h	w	p
136	288	1
136	288	1
138	288	1
138	288	1
138	288	1
140	291	1
142	292	1
142	292	1
142	292	1
142	295	1
144	296	1
144	297	1
144	300	1
144	301	1
144	301	1
144	304	1
142	305	1
142	306	1
142	306	1
142	309	1
142	310	1
140	310	1
138	313	1
138	314	1
138	314	1
140	314	1
138	315	1
138	315	1
136	315	1
136	314	1
136	314	1
136	313	1
136	310	1
136	310	1
136	309	1
136	306	1
138	306	1
138	305	1
140	305	1
140	304	1
142	304	1
142	301	1
142	300	1
144	297	2
207	465	2
206	464	1
206	464	1
205	464	1
204	464	1
204	464	1
203	464	1
202	464	1
202	464	1
202	464	1
203	464	1
203	464	1
204	464	1
205	464	1
205	464	1
206	464	1
207	465	1
207	465	1
208	465	1
208	465	1
209	465	1
210	465	1
211	465	1
212	465	1
212	465	1
213	465	1
213	464	1
214	464	1
214	464	1
214	464	1
215	464	1
215	464	1
215	462	1
216	462	1
216	462	1
216	462	1
216	461	1
216	460	1
216	460	1
216	460	1
217	460	1
216	458	1
216	458	1
216	457	1
216	456	1
216	455	1
215	455	1
215	455	1
215	453	1
215	453	1
215	452	1
215	451	1
215	451	1
214	449	1
213	448	1
213	448	1
213	448	1
213	447	1
213	447	1
214	447	1
214	447	1
215	446	1
215	446	1
216	446	1
217	446	1
217	446	1
218	447	1
219	447	1
219	447	1
220	448	1
221	448	1
221	449	1
221	449	1
221	449	1
222	451	1
222	451	1
222	452	1
222	452	1
222	453	1
221	455	1
221	455	1
221	456	1
221	457	1
221	458	1
221	460	1
221	460	1
220	460	1
219	461	1
219	461	1
219	462	1
219	464	1
219	464	1
219	464	1
219	464	1
219	465	1
219	465	1
219	465	1
218	465	1
218	465	1
218	465	1
219	465	1
219	464	1
219	464	1
219	464	1
220	464	1
220	462	1
219	461	1
220	461	1
220	460	1
219	460	1
220	460	1
220	458	1
219	458	1
219	458	1
219	458	1
219	460	1
219	460	1
219	460	1
218	460	1
218	461	1
218	461	1
218	462	1
218	464	1
217	464	1
217	464	1
217	464	1
216	465	1
215	466	1
215	467	1
215	467	1
215	469	1
216	469	1
216	469	1
216	469	1
216	469	1
216	469	1
215	469	1
214	470	1
215	471	1
215	473	1
217	473	1
218	475	1
218	476	1
219	478	1
219	478	1
219	479	1
219	479	1
218	480	1
218	480	1
217	482	1
217	482	1
218	482	1
218	483	1
218	482	1
218	482	1
218	480	1
218	479	1
217	476	1
217	473	1
217	470	1
218	467	1
219	464	1
220	460	1
220	456	1
221	455	1
222	451	1
221	448	1
221	447	1
221	446	1
221	443	1
221	442	1
220	440	1
219	439	1
219	438	1
218	437	1
218	437	1
218	435	1
217	434	1
217	434	1
217	434	1
217	434	1
216	434	1
215	434	1
215	434	1
215	434	1
216	435	1
216	435	1
215	435	1
215	437	1
216	437	1
217	437	1
217	438	1
217	439	1
217	440	1
217	440	1
217	442	1
217	443	1
217	444	1
217	446	1
217	446	1
217	447	1
217	448	1
216	449	1
216	449	1
216	451	1
216	451	1
215	452	1
214	455	1
214	455	1
214	455	1
214	455	1
214	456	1
213	456	1
214	457	1
215	457	1
215	457	1
215	457	1
216	458	1
216	458	1
216	458	1
216	458	1
217	460	1
217	460	1
216	460	1
216	460	1
216	461	1
216	462	1
216	462	1
215	464	1
215	464	1
215	466	1
215	467	1
214	469	1
213	469	1
213	470	1
214	473	1
214	474	1
214	474	1
214	475	1
214	476	1
214	478	1
214	478	1
214	479	1
214	479	1
214	479	1
214	479	1
214	479	1
213	478	1
214	478	1
214	476	1
214	475	1
214	474	1
212	470	1
212	469	1
212	465	1
214	461	1
214	457	1
214	455	1
214	451	1
214	448	1
215	447	1
215	446	1
215	446	1
215	446	1
215	446	1
216	446	1
215	446	1
216	448	1
216	451	1
217	453	1
219	457	1
217	464	1
218	466	1
218	469	1
218	469	1
218	470	1
217	470	1
218	470	1
218	470	1
218	470	1
219	469	1
220	469	1
220	467	1
219	465	1
219	464	1
220	462	1
220	460	1
221	458	1
220	456	1
220	455	1
221	455	1
222	455	1
222	452	1
221	451	1
221	451	1
222	449	1
222	449	1
221	448	1
221	447	1
222	446	1
222	446	1
221	444	1
220	443	1
220	442	1
221	442	1
222	442	1
223	442	1
223	442	1
223	442	1
223	442	1
223	442	1
223	442	1
221	443	1
221	444	1
220	447	1
219	447	1
219	449	1
218	452	2
217	455	3
215	458	4
213	464	4
212	469	4
211	473	3
210	478	3
209	482	3
210	487	2
210	491	1
210	491	1
210	494	1
210	496	1
210	496	1
208	496	1
208	497	1
208	498	1
208	498	1
208	498	1
209	498	1
208	498	1
208	498	1
209	498	1
209	497	1
209	497	1
208	496	1
209	496	1
209	496	1
210	494	1
210	494	1
210	492	1
210	491	1
211	489	1
211	488	1
211	487	1
212	484	1
213	482	1
214	479	1
214	476	1
214	474	2
215	469	2
217	464	2
218	461	2
218	457	2
219	455	1
220	451	1
221	449	1
221	447	1
222	446	1
222	444	1
221	443	1
221	442	1
222	442	1
223	442	1
224	442	1
225	442	1
225	442	1
224	442	1
224	442	1
224	443	1
224	444	1
224	444	1
224	446	1
224	446	1
224	446	1
225	446	1
225	446	1
225	446	1
225	447	1
224	447	1
224	447	1
224	447	1
224	447	1
225	447	1
226	448	1
226	447	1
227	447	1
227	447	1
229	446	1
229	446	1
229	446	1
229	446	1
229	446	1
228	444	1
227	443	1
227	442	1
227	442	1
228	442	1
229	440	1
229	439	1
229	437	1
229	437	1
229	437	1
229	435	1
229	434	1
229	433	1
227	433	1
227	433	2
225	433	2
225	433	2
227	433	2
148	242	3
150	241	3
152	240	2
154	238	2
155	237	2
156	236	2
158	235	2
159	234	2
160	234	2
162	234	1
163	234	2
164	234	2
165	234	2
165	234	2
166	234	2
166	235	2
168	236	2
168	236	2
168	237	2
168	238	2
168	238	2
170	240	2
170	240	2
171	243	2
171	245	2
172	247	2
172	250	2
173	252	2
172	255	2
172	258	2
172	261	1
173	263	1
172	265	1
170	265	1
169	268	1
168	270	1
168	270	1
166	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	272	1
163	272	1
162	272	1
160	272	1
160	272	1
162	274	1
160	274	1
158	273	1
156	273	1
158	273	1
158	274	1
156	273	1
154	272	1
150	270	1
152	274	1
150	279	1
148	277	1
146	274	1
144	265	1
152	297	1
152	301	1
142	242	2
140	233	2
140	228	2
140	220	2
140	220	2
140	219	2
140	216	1
140	215	1
140	213	1
140	214	1
140	215	1
140	214	1
138	213	1
138	211	1
138	211	1
136	213	1
136	211	1
134	211	1
136	211	1
136	211	1
136	214	1
134	214	1
134	215	1
134	214	1
134	211	1
132	213	1
132	215	1
132	216	1
132	216	2
132	219	2
132	220	2
132	224	3
132	227	3
132	228	4
130	228	4
130	229	4
152	324	4
150	323	4
150	322	3
152	323	3
150	322	3
150	324	2
150	327	2
150	327	1
150	328	1
148	328	1
148	331	1
144	333	1
144	336	1
142	335	1
140	335	1
140	337	1
140	340	1
140	342	1
140	342	1
140	342	1
142	344	1
140	345	1
140	345	1
142	346	1
142	348	1
142	348	1
142	348	1
142	348	1
142	349	1
142	348	1
142	346	1
144	344	1
144	344	1
144	343	1
144	341	1
146	337	1
148	335	1
148	335	1
150	333	1
150	328	1
154	324	1
156	319	1
160	318	3
160	315	3
160	310	2
162	304	2
162	297	2
164	291	2
166	288	2
164	286	2
166	282	2
166	279	1
166	276	1
166	276	1
166	274	1
166	274	1
166	274	1
166	273	1
168	272	1
166	273	1
166	273	1
166	274	1
166	274	1
166	274	2
166	277	2
168	279	2
168	283	2
168	286	3
168	288	3
168	292	3
170	300	3
170	305	3
170	306	3
172	309	1
172	310	1
174	314	1
174	318	1
176	319	1
176	319	1
176	319	1
176	321	1
176	323	1
177	324	1
176	324	1
176	324	1
176	326	1
176	327	1
178	327	1
178	328	1
178	328	1
178	328	1
179	328	1
180	330	1
178	328	1
178	328	1
178	328	1
177	328	1
178	330	1
176	331	1
176	332	1
176	331	1
176	331	1
176	331	1
175	331	1
174	332	1
174	332	1
174	332	1
174	332	1
173	333	1
172	333	1
172	333	1
172	333	1
174	333	1
174	335	1
174	335	1
174	336	1
174	337	1
173	337	1
172	337	1
172	339	1
172	340	1
172	341	1
172	342	1
174	344	1
174	346	1
174	347	1
176	351	1
182	357	1
180	358	1
180	360	1
182	363	1
186	366	1
188	368	1
189	370	1
190	371	1
192	374	1
196	375	1
199	379	1
202	380	1
206	383	1
208	386	1
211	388	1
211	388	1
210	388	1
210	388	1
211	388	1
211	388	1
211	389	1
211	389	1
212	389	1
212	389	1
212	389	1
212	389	1
212	390	1
212	390	1
212	390	1
211	389	1
211	389	1
211	389	1
210	389	1
209	389	1
209	388	1
208	388	1
209	389	1
209	388	1
208	388	1
207	384	1
206	383	1
206	380	1
204	376	1
203	371	1
201	366	1
200	362	1
201	359	1
200	355	1
198	353	1
196	351	1
195	349	1
194	349	1
192	346	1
192	348	1
190	346	1
192	348	1
191	346	1
188	344	1
186	342	1
184	342	1
184	342	1
182	342	1
180	341	1
180	341	1
180	341	1
180	341	1
180	340	1
180	339	1
178	339	1
178	339	1
178	340	1
176	339	1
176	340	1
176	340	1
178	341	1
178	341	1
178	342	1
180	342	1
180	342	1
182	342	1
182	344	1
182	344	1
186	346	1
190	346	1
196	349	1
202	350	1
206	351	2
206	351	1
210	353	1
213	353	1
215	353	1
215	352	1
214	351	1
213	351	1
213	351	1
214	351	1
215	351	1
213	350	1
212	349	1
212	346	1
213	348	1
214	349	1
215	346	1
215	345	1
216	342	1
217	342	1
218	342	1
217	341	1
219	339	2
221	337	3
223	337	3
221	337	3
218	332	3
217	328	2
217	324	2
219	323	2
217	322	2
215	319	2
212	319	2
209	319	2
210	319	2
209	318	2
207	318	2
205	319	2
204	319	2
205	321	2
204	321	2
202	321	2
198	323	2
194	326	2
192	328	2
191	330	2
186	332	2
178	337	2
172	342	2
166	346	2
164	344	1
160	344	1
158	345	1
156	345	1
156	348	1
154	348	1
154	349	1
154	351	1
156	353	1
158	356	1
158	357	1
156	359	1
160	362	1
166	367	1
202	393	1
206	397	1
207	398	1
209	399	1
211	399	1
212	400	1
212	399	1
212	399	1
213	399	1
213	398	1
213	398	1
213	398	1
213	397	1
213	397	1
212	395	1
212	395	1
212	394	1
213	394	1
213	392	1
213	392	1
213	390	1
213	389	1
213	388	1
212	388	1
212	386	1
212	386	1
212	385	1
212	385	1
211	385	1
211	385	1
211	384	1
211	384	1
210	385	1
210	386	1
209	386	1
209	388	1
209	388	1
209	389	1
209	392	1
209	392	1
209	393	1
209	393	1
210	395	1
211	397	1
211	397	1
211	397	1
212	398	1
213	399	1
213	400	1
213	401	1
213	401	1
213	401	1
214	402	1
215	402	1
215	402	1
215	403	1
215	403	1
215	404	1
215	404	1
215	406	1
215	406	1
215	406	1
215	407	1
215	407	1
215	408	1
215	410	1
215	410	1
215	410	1
216	412	1
216	413	1
217	415	1
217	415	1
217	416	1
217	417	1
217	419	1
217	419	1
217	419	1
217	420	1
217	421	1
216	421	1
215	421	1
215	422	1
217	424	1
217	424	1
216	424	1
216	424	1
215	424	1
215	424	1
215	424	1
214	424	1
214	425	1
214	425	1
214	425	1
214	425	1
214	426	1
215	428	1
215	428	1
215	428	1
215	428	2
214	429	3
172	277	3
170	279	2
170	279	2
170	281	2
170	281	2
170	283	2
170	283	2
170	283	2
170	283	2
172	283	2
172	283	2
172	283	1
172	283	1
172	283	1
172	283	1
172	283	1
172	283	2
172	283	2
172	283	2
173	283	3
173	283	3
172	283	3
172	283	3
172	285	3
172	283	3
172	283	3
170	283	3
170	286	3
170	288	3
170	288	3
132	469	3
132	469	3
132	469	3
132	469	3
130	469	3
150	310	3
146	310	3
144	314	3
140	315	3
140	319	3
140	319	3
140	318	3
138	319	3
138	319	3
140	319	3
136	322	3
134	322	2
134	324	2
134	324	3
134	328	2
132	328	3
209	424	3
209	424	2
210	424	1
210	424	1
210	424	1
211	425	1
211	425	1
211	425	1
211	424	1
210	424	1
209	424	1
208	424	1
209	425	1
208	425	1
207	426	1
206	428	1
206	428	1
205	430	1
202	431	1
201	433	1
200	433	1
198	434	1
196	435	1
196	437	1
195	437	1
195	438	1
195	440	1
196	442	1
196	440	1
196	440	1
196	440	1
197	439	1
198	439	1
198	438	1
198	437	1
199	437	1
200	437	1
200	435	1
201	435	1
202	434	1
203	434	1
204	433	1
205	433	1
205	433	1
206	433	1
206	433	1
207	433	1
207	434	1
207	434	1
207	434	1
206	435	1
206	437	1
206	437	1
206	437	1
206	437	1
204	438	1
204	438	1
204	439	1
203	439	1
202	440	1
202	440	1
201	442	1
200	442	1
199	442	1
199	442	1
199	443	1
199	444	1
200	446	1
200	446	1
200	447	1
200	448	1
200	449	1
200	451	1
200	451	1
200	451	1
200	451	1
201	452	1
202	452	1
202	453	1
202	453	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
202	455	1
203	455	1
203	455	1
203	455	1
204	455	1
204	455	1
204	455	1
204	455	1
204	455	1
204	455	1
203	453	1
203	452	1
203	452	1
204	451	1
204	451	1
205	451	1
206	449	1
206	448	1
206	446	1
206	446	1
206	442	1
205	439	1
206	438	1
206	437	1
207	434	1
207	433	1
207	431	1
207	429	1
207	428	1
207	428	1
208	425	1
207	424	1
206	424	1
206	422	1
206	422	1
206	421	1
205	420	1
205	420	1
204	420	1
203	420	1
203	421	1
201	421	1
201	422	1
200	424	1
200	424	1
199	426	1
198	428	1
197	428	1
197	429	1
198	431	1
198	433	1
198	435	1
198	437	1
198	438	1
198	440	1
198	442	1
198	444	1
199	446	1
200	447	1
200	451	1
199	451	1
199	455	1
199	456	1
199	460	1
199	461	1
197	466	1
196	473	1
196	474	1
196	478	1
196	482	1
196	485	1
197	488	1
198	491	1
198	492	1
198	495	1
198	496	1
198	498	1
199	500	1
199	501	1
199	502	1
199	502	1
198	503	1
198	504	1
198	505	1
198	505	1
198	506	1
196	506	1
196	506	1
195	506	1
195	506	1
195	506	1
195	505	1
194	505	1
194	505	1
194	505	1
194	504	1
194	503	1
194	502	1
194	501	1
194	500	1
193	497	1
192	496	1
192	496	1
192	493	1
192	491	1
192	488	1
192	487	1
192	484	1
192	483	1
192	482	1
192	480	1
192	478	1
193	476	1
193	474	1
194	474	1
194	473	1
195	470	1
196	469	1
196	469	1
198	469	1
200	465	2
201	279	3
200	278	2
199	277	1
198	277	1
198	276	1
198	274	1
198	274	1
198	274	1
198	273	1
197	273	1
197	272	1
197	272	1
197	270	1
197	270	1
197	270	1
197	270	1
197	269	1
197	269	1
197	269	1
197	269	1
197	268	1
197	268	1
197	268	1
197	268	1
197	268	1
197	268	1
197	268	1
197	268	1
197	268	2
197	268	2
197	268	2
198	267	2
198	267	2
198	267	2
198	267	2
199	265	2
198	265	2
198	265	2
210	371	2
210	371	2
209	371	2
209	371	2
209	371	2
199	261	2
199	261	2
199	261	2
199	261	2
199	261	2
200	261	2
199	261	2
199	261	2
199	261	2
199	264	2
200	264	3
200	265	3
200	265	4
203	389	4
203	392	3
203	392	3
202	392	3
202	392	3
202	393	2
203	397	2
203	395	2
202	394	2
201	397	3
201	397	2
202	397	2
202	397	2
201	397	2
201	397	3
201	397	3
201	397	3
202	397	2
202	398	3
171	297	3
171	297	3
170	297	3
170	297	3
170	297	3
170	297	3
168	299	3
169	299	3
168	300	3
168	300	3
169	300	3
168	300	3
168	300	3
168	300	3
100	456	3
100	455	3
98	452	3
98	449	3
98	446	3
100	444	3
172	300	3
174	297	3
108	424	5
219	388	5
223	388	4
223	385	5
222	276	4
222	274	4
222	274	4
222	274	4
222	274	4
221	273	4
221	273	4
220	273	3
220	273	3
220	273	3
219	273	3
219	273	3
218	274	3
218	274	3
218	274	3
200	528	3
200	528	3
200	527	3
201	527	3
196	337	3
197	337	3
197	337	2
197	336	2
196	335	2
198	335	2
198	335	2
198	335	2
198	335	2
197	336	2
194	336	2
191	336	2
190	337	2
188	339	2
184	339	1
180	340	1
176	339	1
176	340	1
174	340	1
174	337	1
174	333	1
172	333	1
172	331	1
172	328	1
170	328	1
170	324	1
170	324	1
172	324	1
172	324	1
171	324	1
170	323	1
170	324	1
170	324	1
168	323	1
166	324	1
164	324	1
162	324	1
160	321	1
160	319	1
158	318	1
156	315	1
156	314	1
156	314	1
156	315	1
156	315	1
156	315	1
158	315	1
160	315	1
160	315	1
160	315	1
162	315	1
164	315	1
164	315	1
164	317	1
162	317	1
162	317	1
164	317	1
164	318	1
166	319	1
166	319	1
168	321	1
168	323	1
170	324	1
172	328	1
174	332	1
176	335	1
178	340	1
180	342	3
184	348	3
189	353	3
213	274	3
200	527	3
200	527	3
200	527	3
200	527	3
200	527	3
200	527	3
200	527	3
207	374	3
208	374	3
209	374	3
211	374	3
213	374	3
213	374	3
214	375	3
215	375	3
216	374	3
217	374	3
217	374	3
218	374	3
219	374	3
220	372	3
221	372	3
221	371	2
221	370	3
222	370	3
222	368	3
221	368	3
220	367	3
220	365	3
220	363	3
220	361	3
220	359	3
219	356	3
219	354	3
219	351	3
220	351	3
219	349	2
218	346	2
218	345	2
219	342	2
219	342	2
219	341	1
219	342	1
220	340	1
220	337	1
221	337	1
221	337	1
221	340	1
223	341	1
225	346	1
229	357	1
221	361	1
214	358	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
217	358	1
217	358	1
216	358	1
210	362	1
200	365	1
196	366	2
255	420	3
255	425	2
247	421	1
216	388	2
213	388	1
214	388	1
217	392	1
216	392	1
217	392	1
217	392	1
216	392	1
211	388	1
208	388	1
209	392	1
209	392	1
206	392	1
200	392	1
184	383	1
178	384	1
176	388	1
162	383	1
154	383	1
146	380	1
146	383	1
144	384	1
140	384	1
134	383	2
140	392	3
136	392	2
132	392	2
136	397	2
138	401	3
241	332	3
237	332	4
237	331	4
235	328	3
225	328	3
217	328	3
211	333	3
215	333	5
215	332	5
263	401	4
251	397	4
243	394	3
411	108	2
407	108	2
403	108	2
400	108	2
397	108	2
396	107	2
394	106	2
391	106	2
388	105	2
385	103	2
384	103	2
381	102	2
379	102	2
180	374	2
176	372	2
170	370	2
170	370	2
162	367	2
160	366	2
156	365	2
154	363	2
150	362	2
146	361	2
142	358	3
140	358	3
357	119	3
355	121	3
355	121	3
353	124	3
353	125	3
353	126	3
351	126	3
351	129	3
351	130	3
351	130	3
349	132	3
349	133	2
349	135	2
347	138	3
347	139	3
345	144	3
174	407	3
172	406	2
170	404	2
170	406	2
170	406	2
172	404	2
172	402	2
172	401	2
174	401	4
174	402	3
174	403	3
343	301	3
343	301	4
343	301	4
343	301	4
339	306	2
295	340	3
287	341	3
186	452	3
184	452	2
184	455	2
182	452	2
181	451	2
180	451	2
179	449	2
177	446	1
176	443	1
176	443	1
177	443	1
176	442	1
176	438	1
174	434	1
175	433	1
175	433	1
174	429	1
176	428	2
176	420	2
176	415	2
158	336	2
152	337	2
152	346	1
154	351	1
156	353	1
156	352	1
154	351	1
154	348	1
150	344	1
144	340	1
144	337	1
144	336	1
144	333	1
144	333	1
144	333	1
144	332	1
146	331	1
148	330	1
148	328	1
144	324	1
144	324	1
144	323	1
142	318	1
144	315	1
142	310	1
142	310	1
142	309	1
142	305	2
140	301	2
138	297	2
138	295	2
136	292	2
136	288	2
136	288	3
134	283	2
136	283	1
134	281	2
134	279	2
134	277	2
134	277	2
134	276	2
134	276	2
365	256	2
361	254	2
359	252	2
357	251	2
355	249	2
353	249	2
353	249	3
351	247	3
351	247	3
349	247	2
347	249	2
345	250	2
343	250	2
343	249	2
341	250	2
339	250	2
339	250	4
337	251	4
337	251	4
337	252	4
335	252	4
333	251	4
333	252	4
333	252	4
333	251	4
281	419	4
279	415	4
277	412	4
277	412	4
275	410	3
273	407	3
273	403	4
271	401	4
271	401	2
271	399	2
269	397	2
128	393	2
128	393	2
213	357	3
206	357	3
202	356	2
198	356	1
196	356	1
193	355	1
192	355	1
190	355	1
186	353	1
186	352	1
186	351	1
186	351	1
186	350	1
186	349	1
184	348	1
184	347	1
183	346	1
183	346	1
182	345	1
181	344	1
178	342	1
176	341	1
176	341	1
176	340	1
174	337	1
173	335	1
172	333	1
172	333	1
171	331	1
170	328	1
169	326	1
168	324	1
168	322	1
168	321	1
168	319	1
168	319	1
168	317	1
168	315	1
168	314	1
168	312	1
170	310	1
172	309	1
172	306	1
172	306	1
174	305	1
174	301	1
175	301	1
176	301	1
176	301	1
176	300	1
176	300	1
176	299	2
177	300	1
177	300	1
176	299	1
176	297	1
176	297	1
176	297	1
175	297	1
175	296	1
174	296	1
174	297	1
174	297	1
174	297	1
174	296	1
175	297	1
174	296	1
174	296	1
174	295	1
173	295	1
174	296	1
174	297	1
174	297	1
174	297	1
174	299	1
174	300	1
174	301	1
