h	w	p
112	416	3
112	416	3
112	416	3
112	416	3
112	416	3
112	416	3
112	416	3
112	415	3
112	415	3
110	411	3
110	410	3
110	408	3
110	407	4
110	407	4
112	410	4
112	407	4
112	406	4
112	404	4
110	402	4
96	198	4
94	201	3
94	202	3
94	205	3
94	206	3
94	207	3
94	207	3
94	207	3
96	209	3
96	210	2
96	210	2
96	210	2
98	211	3
98	211	3
98	211	3
96	211	3
96	211	3
96	213	3
96	213	2
96	214	2
96	214	2
94	214	2
94	215	2
94	216	3
92	216	4
92	218	4
92	219	4
92	220	4
92	223	4
92	224	4
92	225	4
92	226	3
92	228	3
92	230	3
90	232	3
92	234	3
92	235	3
92	236	3
92	237	3
92	238	3
92	238	3
92	238	3
92	238	3
92	237	3
92	236	3
92	235	3
92	234	3
94	233	3
94	231	4
94	230	4
94	228	4
94	227	4
116	500	4
116	498	4
116	497	4
116	497	4
116	496	4
116	496	4
116	496	4
116	496	4
116	496	4
116	496	4
116	496	4
116	496	4
114	494	4
114	492	4
114	491	4
116	351	4
114	352	5
116	356	5
116	361	5
136	411	3
138	412	2
140	413	1
140	411	1
140	411	1
142	412	1
142	412	1
142	411	1
142	412	1
140	413	1
140	413	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
142	415	1
142	416	1
142	416	1
142	417	1
140	419	1
140	419	1
140	420	1
142	419	1
140	420	1
140	421	1
140	421	1
140	424	1
138	424	1
138	425	1
138	426	1
138	428	1
136	429	1
136	433	1
136	433	1
136	434	1
136	434	1
136	437	1
136	435	1
136	437	1
136	437	1
136	437	2
136	439	2
136	442	2
138	444	2
122	165	2
120	166	2
120	166	1
120	166	1
120	166	1
118	166	2
118	166	2
118	166	3
118	166	3
116	166	3
116	166	3
116	166	3
116	166	3
116	166	3
116	166	3
116	166	3
116	166	3
116	166	3
118	166	3
116	166	3
116	166	3
118	166	3
118	166	3
118	166	3
118	165	3
118	166	3
118	166	3
118	166	3
118	166	3
118	166	3
118	166	3
118	166	3
118	166	3
116	166	3
114	166	3
146	365	3
144	362	3
142	361	1
142	365	1
142	365	1
142	367	1
142	367	2
142	367	2
140	370	2
140	370	2
140	374	2
140	374	2
140	376	3
142	380	3
142	383	3
146	383	3
178	370	3
182	374	3
170	388	3
148	406	3
142	424	3
140	437	3
142	433	2
142	437	2
140	442	2
138	448	2
138	451	2
138	448	2
138	451	3
140	451	2
142	451	3
142	451	3
142	451	4
144	452	4
237	374	4
231	372	4
229	372	4
233	375	3
233	374	3
231	374	3
156	475	3
239	374	3
160	478	3
160	482	3
160	488	3
160	496	2
158	500	2
162	496	2
162	500	2
166	496	2
170	496	2
176	496	2
178	500	2
182	500	2
182	505	2
186	509	2
182	518	2
186	518	2
190	514	2
194	510	2
196	509	2
200	505	2
202	506	2
202	509	3
205	509	4
233	388	4
273	333	4
273	333	3
271	336	2
198	392	3
188	392	3
182	392	3
180	388	3
170	388	2
162	385	1
158	383	1
158	380	1
158	380	1
156	379	1
154	376	1
152	374	1
148	372	1
146	372	1
146	370	1
144	362	1
142	354	1
142	349	1
142	345	1
138	337	1
134	319	1
132	310	1
130	306	1
130	306	1
130	305	1
130	301	1
130	301	1
130	297	1
130	301	1
130	301	1
128	301	1
128	301	1
128	304	1
128	306	1
128	304	1
128	305	1
126	305	1
126	306	1
128	301	1
128	297	1
128	297	1
130	292	1
130	292	1
130	291	1
130	287	1
132	283	1
134	279	1
134	279	1
132	283	1
132	283	1
132	283	1
130	287	1
132	288	1
136	286	1
134	288	1
122	328	1
118	335	1
112	340	1
110	342	1
110	343	1
108	344	1
110	346	1
110	346	1
110	348	1
110	349	1
110	351	1
112	351	1
112	351	1
114	350	1
116	349	1
122	348	1
130	344	1
138	340	1
146	336	1
150	333	1
150	331	1
150	331	1
152	328	1
152	328	1
154	327	1
154	328	1
154	327	1
156	324	1
156	324	1
156	322	1
156	321	1
156	319	1
158	315	1
158	310	1
158	305	1
158	296	1
158	286	1
160	279	1
160	274	1
160	273	1
158	270	1
158	273	1
160	272	1
160	273	1
158	272	1
158	270	1
158	273	1
156	274	1
158	279	1
156	279	1
160	283	1
160	288	1
160	295	1
162	304	1
162	310	1
162	310	1
162	310	1
162	315	2
162	323	2
160	328	2
160	332	2
160	333	2
160	337	3
158	342	3
182	379	6
132	63	6
132	63	4
132	61	4
133	61	4
134	58	4
133	58	4
239	340	4
239	340	3
239	337	3
239	340	3
239	341	3
239	342	3
241	342	3
241	345	3
239	346	3
239	348	3
241	349	3
241	350	3
241	350	3
241	350	3
241	350	3
134	345	4
126	340	3
114	336	2
104	336	1
98	336	1
96	336	1
96	336	1
96	337	1
96	337	1
98	337	1
98	337	1
98	337	1
98	337	1
100	337	1
100	337	1
100	339	1
100	339	1
98	340	1
98	340	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
98	341	1
100	341	1
100	340	1
100	340	1
100	340	1
102	339	1
102	339	1
104	337	1
104	337	1
104	337	1
104	336	1
106	336	1
106	335	1
106	335	1
106	333	1
106	333	1
106	333	1
106	333	1
106	332	1
106	332	1
106	332	1
106	331	1
106	331	1
106	331	1
106	331	1
106	331	1
106	331	1
106	331	1
106	332	1
106	332	1
106	332	1
106	332	1
106	331	1
106	331	1
106	331	1
106	331	1
104	330	1
104	330	1
104	330	1
104	328	1
104	328	1
104	327	1
104	326	1
104	324	1
104	324	1
104	323	2
106	322	1
106	319	1
104	318	1
104	315	1
104	314	1
104	310	1
104	309	1
104	306	1
104	305	1
104	304	1
104	303	1
102	301	1
102	300	1
100	299	1
100	297	1
100	297	1
98	297	1
98	297	1
98	297	1
98	297	1
98	299	1
98	300	1
98	300	1
98	300	1
98	301	1
98	301	1
98	303	1
100	304	1
100	305	1
102	305	1
102	306	1
102	306	1
102	308	3
104	310	3
106	313	3
172	336	3
172	336	3
172	335	2
172	335	2
174	334	2
174	333	2
174	333	2
172	332	2
172	331	2
174	330	2
172	328	2
174	328	2
172	327	2
172	326	2
172	325	2
172	324	2
172	323	2
172	322	2
172	321	2
172	321	2
172	319	2
172	318	2
172	317	2
174	316	2
174	315	2
174	314	2
174	313	2
174	312	2
174	312	2
174	310	2
175	310	2
176	310	2
174	309	2
175	309	2
176	308	2
175	308	2
176	306	2
176	306	2
176	306	2
176	306	2
176	306	2
176	305	2
176	305	2
176	304	2
176	304	2
176	303	2
176	303	2
176	301	2
176	301	2
176	301	2
176	300	2
176	299	2
176	299	2
175	297	2
174	297	2
174	296	2
176	295	2
176	295	2
175	294	2
175	292	2
176	292	2
175	291	2
174	290	2
174	288	2
175	288	2
174	287	2
174	286	2
174	283	2
175	283	2
176	283	2
176	281	2
176	279	2
174	279	2
174	279	2
174	277	2
174	276	2
174	274	2
174	274	2
174	274	2
174	273	2
174	272	2
174	270	2
172	270	2
172	270	2
172	268	2
172	267	2
172	265	2
172	265	2
172	264	2
172	265	2
172	265	2
172	265	3
134	429	3
132	432	3
132	435	2
132	435	1
132	434	1
134	435	1
134	437	1
132	437	1
132	437	1
134	437	1
134	435	1
132	437	1
132	437	1
130	437	1
130	437	1
132	434	1
132	434	1
132	434	1
134	430	1
132	428	1
132	425	1
132	420	1
134	416	1
134	415	1
134	410	1
134	406	1
134	404	1
134	402	1
134	401	1
134	401	1
134	398	1
134	398	1
134	397	1
134	395	1
136	394	1
136	393	1
138	393	1
138	392	1
136	392	1
136	392	1
136	392	1
138	392	1
138	392	1
136	392	1
136	392	1
136	392	1
136	392	1
136	392	1
136	392	1
136	392	1
136	392	1
134	392	1
134	392	1
134	391	1
134	390	1
134	390	1
136	392	1
136	392	1
136	392	1
136	392	1
136	392	1
138	392	1
138	392	1
138	392	1
138	392	1
138	393	1
138	393	1
138	393	1
138	394	1
138	394	1
138	395	1
138	395	1
138	395	2
138	396	2
138	396	2
138	395	2
140	395	2
140	395	2
140	395	2
160	283	2
160	283	2
160	283	2
162	285	2
162	286	2
162	286	2
162	286	2
162	287	2
162	288	2
160	288	2
161	288	2
162	290	2
162	290	2
160	290	2
160	291	2
160	291	2
162	292	2
162	292	2
162	292	2
160	292	2
160	292	2
160	292	2
160	294	2
160	294	2
160	294	2
160	294	2
160	294	2
160	294	2
162	295	2
163	295	2
164	295	2
164	292	2
162	392	2
164	389	2
166	388	2
170	386	1
174	384	1
176	388	1
178	388	2
182	388	2
184	388	2
188	388	2
190	388	2
188	388	2
188	388	2
188	389	2
186	389	2
184	392	2
182	392	2
184	392	2
182	392	2
182	393	2
182	395	2
182	395	2
184	397	2
184	397	2
184	398	2
182	399	2
180	401	2
180	401	2
180	402	2
180	403	2
179	404	2
182	406	2
182	406	2
184	408	2
184	410	2
182	410	2
181	411	2
182	411	2
180	411	2
180	411	2
178	410	2
178	410	2
178	411	2
178	410	2
178	410	2
176	410	2
176	410	2
176	410	2
174	408	2
172	407	2
170	406	2
170	406	2
170	406	2
168	406	2
168	406	2
168	406	2
166	406	2
166	406	2
166	406	2
164	406	2
164	406	2
162	406	1
162	406	2
162	406	2
162	406	2
160	406	2
160	406	2
160	406	2
158	406	2
158	406	2
160	406	2
158	406	2
158	406	2
158	406	2
158	406	2
158	406	2
156	407	2
156	407	2
156	407	2
158	407	2
156	410	2
154	415	2
154	415	2
154	415	2
154	415	2
190	252	2
190	252	2
190	252	2
190	252	2
190	252	2
191	252	2
192	252	2
192	252	2
192	252	2
192	252	2
192	252	2
192	251	2
193	251	2
193	251	2
193	251	2
193	251	2
193	250	2
193	250	2
193	250	2
193	249	2
194	249	2
194	249	2
193	249	2
193	249	2
193	249	2
193	250	2
193	251	2
192	251	2
192	252	2
192	252	2
192	252	2
191	254	2
191	255	2
191	256	2
191	256	2
191	256	2
190	259	2
190	260	2
189	260	2
189	260	2
189	260	2
188	261	2
188	260	2
188	260	2
188	259	2
164	401	2
164	401	2
164	398	2
166	398	2
166	397	2
166	397	2
168	394	2
168	392	2
168	392	2
168	392	2
170	392	2
168	392	2
168	390	2
168	390	2
168	390	2
168	389	2
168	389	2
168	389	2
168	389	2
168	389	2
168	389	2
168	390	2
168	390	2
168	390	2
168	390	2
168	390	2
168	392	2
168	392	2
168	392	2
170	392	2
170	392	2
170	393	2
170	393	2
170	394	2
170	394	2
170	395	2
170	395	2
170	395	2
170	397	2
172	397	2
172	397	2
172	397	2
172	397	2
172	398	2
172	398	1
172	399	1
174	399	1
174	399	1
174	400	1
174	401	1
174	401	1
174	401	1
174	401	1
172	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	400	1
174	399	1
174	399	1
174	399	1
174	398	1
175	398	1
176	397	1
176	397	1
175	397	1
174	397	1
175	397	1
176	397	1
174	398	1
174	398	1
176	399	1
176	401	1
176	401	1
176	404	1
174	407	2
174	410	2
175	410	2
175	412	2
174	417	2
225	297	2
223	299	2
223	299	2
223	300	2
223	300	2
221	301	2
220	301	2
220	301	2
220	301	2
219	301	2
219	301	2
219	301	2
219	300	2
219	300	2
221	300	2
221	297	2
221	297	2
221	297	2
222	297	2
221	296	2
221	296	2
221	295	2
220	294	2
219	294	2
220	294	2
219	292	2
219	292	2
219	292	2
219	292	2
219	292	2
219	292	2
219	292	2
219	292	2
217	292	2
217	291	2
217	291	2
216	291	2
216	290	2
216	290	2
217	288	2
217	288	2
216	287	2
216	287	2
216	286	2
215	285	2
215	283	2
215	283	2
216	281	2
217	279	2
217	279	2
218	278	2
218	278	2
219	277	2
219	277	2
219	276	2
219	276	2
219	276	2
219	275	2
219	274	2
220	274	2
221	274	2
221	274	2
221	274	2
221	274	2
219	274	2
219	274	2
218	275	2
217	275	2
216	276	2
215	276	2
214	276	2
213	276	2
213	276	2
212	276	2
211	276	2
210	277	2
209	277	2
208	277	2
208	277	2
208	277	2
208	276	2
184	401	2
185	401	2
186	401	2
208	274	2
208	274	2
208	273	2
209	274	2
209	273	2
210	273	2
210	273	2
210	273	2
210	272	2
210	272	2
210	272	2
210	270	2
210	270	2
210	270	2
210	270	2
210	270	2
191	389	2
192	388	2
193	386	2
193	386	2
192	385	2
192	385	2
193	384	2
192	384	2
193	384	2
192	384	2
192	384	2
192	384	2
191	383	2
192	383	2
191	383	2
191	383	2
192	383	2
192	383	2
192	383	2
194	384	2
194	384	2
194	384	2
195	385	2
196	385	2
196	386	2
197	388	2
198	388	2
198	388	2
198	388	2
198	388	2
199	388	2
200	388	2
200	388	2
200	388	2
200	388	2
200	388	2
200	386	2
200	386	2
200	385	2
200	384	2
202	383	2
205	381	2
205	380	2
206	379	2
207	379	2
208	377	2
210	376	2
210	375	2
211	375	2
212	374	2
214	374	2
218	372	2
219	372	2
219	371	2
219	371	2
220	371	2
223	370	2
221	370	2
221	370	3
219	370	3
219	370	3
220	370	3
221	370	3
221	370	3
221	370	3
223	370	3
199	255	3
199	255	3
199	255	3
199	256	3
199	256	3
199	256	3
199	256	3
199	256	3
199	258	3
199	258	3
198	259	3
199	259	3
199	259	3
199	260	3
198	260	3
198	261	3
198	261	3
198	261	3
199	261	3
199	261	3
199	261	3
199	261	3
199	261	3
199	261	2
208	379	2
208	379	2
209	379	2
208	379	2
209	380	2
208	383	2
213	381	2
213	381	2
213	381	2
213	381	2
214	380	2
214	380	2
214	380	2
213	380	2
210	383	2
211	383	2
210	383	2
209	383	2
209	383	2
210	381	2
211	380	2
211	379	2
211	379	2
210	379	2
209	379	2
210	379	2
208	379	2
208	379	2
207	379	2
208	377	2
208	377	2
208	376	2
208	376	2
208	376	2
208	376	2
208	376	2
208	376	2
208	376	2
207	376	2
207	375	2
207	375	2
206	375	2
206	375	2
204	375	1
202	375	2
202	375	2
200	376	2
198	375	2
196	375	2
192	375	2
192	374	2
190	374	2
190	373	2
190	372	2
190	371	1
188	371	1
188	371	1
188	370	1
188	370	1
188	370	1
188	368	1
188	368	1
188	368	1
188	368	1
190	368	1
190	368	1
191	368	1
192	368	1
192	368	1
192	368	1
192	369	1
192	369	1
192	370	1
192	370	1
192	370	1
192	370	1
192	370	1
192	370	1
192	371	1
192	371	1
194	371	1
192	371	1
192	371	1
190	372	1
190	372	1
188	374	2
184	374	2
180	375	2
178	375	2
174	374	2
172	374	2
170	374	2
168	373	2
166	372	2
166	372	2
225	247	2
160	371	2
158	370	2
158	367	2
162	366	2
168	366	2
170	365	2
174	364	2
176	362	2
180	361	2
184	360	2
186	360	1
188	359	1
190	359	1
192	358	1
194	357	1
196	357	1
196	356	1
197	356	1
198	357	1
200	356	1
202	355	1
202	356	1
202	357	1
202	357	1
201	358	1
201	359	1
200	359	1
200	359	1
200	359	1
198	360	1
198	361	1
196	361	1
194	361	2
192	361	1
190	360	1
190	360	1
190	360	1
188	360	1
186	361	1
182	361	2
182	361	2
182	361	2
180	361	1
178	361	2
176	361	2
176	361	2
174	362	2
174	365	2
172	366	2
170	372	2
166	374	2
217	256	2
217	255	2
216	255	2
158	381	2
158	381	2
158	383	2
158	383	2
152	384	2
152	385	2
152	385	2
152	385	2
150	385	2
148	385	2
146	384	2
146	383	2
144	381	2
144	380	2
144	379	2
144	377	2
144	375	2
144	374	2
144	374	2
144	372	2
146	370	2
148	368	2
150	367	1
150	367	1
148	368	1
150	367	1
154	365	1
156	366	1
156	366	1
156	368	1
156	371	1
158	372	1
158	374	1
160	374	1
160	376	1
164	377	1
166	379	1
166	379	1
168	380	1
168	383	1
170	384	1
172	384	1
172	385	1
172	386	1
170	387	1
172	386	1
175	386	1
174	387	1
174	388	1
172	388	1
172	388	1
170	389	1
170	389	1
170	389	1
168	390	1
168	389	1
168	388	1
168	388	1
166	388	1
166	389	1
164	388	1
164	388	1
162	388	1
140	446	2
138	451	2
138	455	1
138	457	1
138	460	1
138	462	1
138	464	1
138	464	1
138	464	1
138	464	1
138	466	1
140	465	1
140	464	1
142	464	1
142	464	1
144	463	1
144	461	1
144	460	1
144	460	1
145	460	1
146	460	1
146	460	1
145	460	1
145	460	1
144	460	1
144	460	1
144	460	1
144	462	1
142	465	1
142	466	1
140	467	1
140	469	1
140	473	1
142	478	1
140	480	1
140	482	1
140	485	1
140	491	1
140	494	1
138	498	1
138	501	1
138	503	1
136	505	1
136	508	1
134	509	1
134	510	1
134	511	1
132	514	1
130	515	1
130	517	2
130	518	2
128	521	2
128	523	2
126	527	2
126	528	2
126	532	2
184	392	2
182	393	2
180	398	2
180	401	2
178	406	2
124	545	2
124	545	2
124	546	2
124	546	2
124	546	2
126	546	2
124	547	2
126	547	2
124	546	2
124	546	2
124	545	2
124	543	2
126	541	3
126	538	3
166	457	3
205	238	2
164	464	2
164	466	2
164	467	2
164	469	2
166	470	2
166	471	2
166	471	2
166	473	2
168	470	2
170	470	2
170	469	2
172	467	2
172	466	2
174	465	2
174	464	2
174	461	2
174	460	2
174	460	2
175	460	2
175	456	2
174	455	2
174	452	2
174	452	2
172	451	2
172	451	2
200	237	2
200	237	2
200	237	2
201	237	2
201	237	2
201	237	2
202	238	2
203	238	2
203	238	2
203	237	2
166	429	2
168	425	2
170	421	2
170	417	2
172	415	1
172	410	1
173	406	1
174	404	1
174	401	1
174	399	1
174	397	1
174	397	1
175	395	1
176	395	1
176	395	1
176	394	1
176	394	1
175	393	1
174	393	1
174	393	1
174	393	1
174	392	1
172	392	1
172	392	1
171	392	1
170	390	1
170	392	1
170	392	1
168	390	1
168	389	1
168	388	1
168	388	1
166	388	1
166	388	1
166	387	1
166	386	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	386	1
168	388	1
168	388	1
168	388	1
166	388	1
166	388	1
166	388	1
164	388	1
164	388	1
164	388	1
164	388	1
164	388	1
164	390	1
164	392	1
166	397	1
164	402	1
166	415	1
166	419	1
168	424	1
168	426	1
168	429	2
166	431	2
168	433	2
168	437	2
168	442	2
168	442	2
168	444	2
168	443	2
168	443	2
166	443	2
166	442	2
164	442	2
164	442	2
164	443	2
164	446	2
162	446	2
162	446	2
162	446	2
162	447	2
159	448	2
158	449	2
158	451	2
156	451	2
156	452	1
156	453	1
154	455	1
154	455	1
154	455	1
154	456	1
150	457	1
148	455	1
148	455	1
148	453	1
148	451	1
148	447	1
152	442	1
168	406	1
168	398	1
168	394	1
168	392	1
168	390	1
168	389	1
168	388	1
168	388	1
167	386	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	384	1
166	384	1
166	384	1
166	384	1
166	384	1
164	383	1
164	383	1
164	383	1
165	383	1
166	383	1
166	382	1
165	381	1
166	381	1
166	381	1
166	381	1
166	381	1
166	381	1
166	381	1
166	381	1
166	381	1
164	381	1
164	381	1
164	381	1
164	381	1
164	381	1
164	381	1
164	380	1
164	380	1
164	380	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	378	1
164	378	1
164	377	1
164	377	1
162	376	1
162	375	1
160	375	1
160	374	1
160	372	2
150	464	2
154	469	1
158	473	1
160	475	1
160	478	1
164	479	1
164	480	1
164	482	1
164	482	1
164	482	1
164	482	1
164	482	1
164	483	1
164	484	1
164	485	1
164	487	1
163	487	1
164	487	1
164	488	1
164	489	1
164	491	1
164	492	1
164	492	1
165	493	1
166	494	1
166	495	1
166	496	1
166	496	1
166	496	1
166	497	1
166	498	1
166	500	1
166	500	1
165	501	1
165	501	1
164	503	1
166	503	1
166	505	1
166	505	1
166	505	1
166	506	1
166	507	1
166	509	1
167	509	1
168	509	1
168	509	1
168	509	1
168	510	1
169	510	1
170	510	1
170	511	1
170	511	1
170	511	1
170	511	1
170	511	1
169	511	1
169	510	1
169	510	1
168	510	1
168	510	1
168	510	1
167	509	1
167	509	1
166	509	1
166	509	1
166	509	1
165	508	1
165	507	1
164	507	1
164	507	1
163	509	1
162	509	1
162	509	1
162	509	1
162	509	1
161	508	1
160	507	1
160	507	1
160	507	1
162	509	1
160	509	1
160	509	1
159	509	1
158	509	1
158	509	1
156	509	1
152	506	1
150	506	1
148	506	1
154	507	1
154	509	1
154	509	1
154	509	1
152	509	1
154	507	1
150	506	1
152	506	1
152	505	1
152	505	1
154	505	1
154	505	1
154	505	1
154	505	1
152	505	1
150	505	1
144	505	1
138	505	2
162	374	2
166	376	2
168	377	1
168	378	1
169	379	1
170	380	1
170	381	1
170	381	1
170	382	1
170	383	1
170	383	1
170	383	1
170	383	1
170	383	1
170	384	1
170	384	1
170	384	1
170	384	1
170	385	1
170	385	1
168	385	1
168	385	1
168	385	1
168	385	1
168	385	1
168	385	1
168	385	1
168	385	1
168	386	1
168	386	1
168	386	1
166	386	1
166	386	1
168	386	1
166	386	1
168	386	1
168	386	1
166	386	1
166	386	1
166	386	1
166	386	1
166	388	1
166	386	1
166	386	1
166	386	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
166	385	1
164	384	1
164	384	1
164	384	1
166	384	1
166	384	1
164	383	1
166	383	1
164	383	1
166	383	1
166	383	1
164	383	1
164	381	1
164	381	1
164	381	1
164	381	1
164	381	1
166	381	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
166	380	1
166	381	1
166	381	1
168	381	1
168	381	1
170	383	1
170	383	1
170	383	1
172	384	1
172	384	1
173	386	1
174	386	1
174	388	1
174	388	1
174	388	1
174	388	1
174	386	1
174	385	1
172	384	1
172	383	1
170	380	1
164	370	2
160	361	2
156	351	2
154	337	2
154	331	2
152	328	2
152	324	2
152	321	2
152	317	2
152	315	1
152	314	1
152	313	1
150	310	1
150	309	1
150	308	1
150	306	1
150	305	1
148	304	1
148	304	1
148	303	1
146	302	1
146	301	1
146	301	1
144	301	1
144	300	1
143	300	1
142	299	1
142	299	1
142	297	1
142	297	1
142	297	1
142	297	1
143	296	1
144	296	1
144	295	1
144	295	1
144	294	1
144	294	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
145	292	1
145	292	1
145	292	1
146	294	1
146	294	1
146	295	1
146	296	1
146	296	1
146	297	1
146	297	1
147	299	1
148	300	1
148	301	1
148	301	1
148	303	1
149	304	1
150	304	1
150	305	1
150	306	1
150	306	1
150	307	1
150	308	1
150	309	1
150	309	1
151	310	1
151	310	1
151	311	1
150	312	1
151	312	1
150	313	1
152	313	1
152	314	1
151	314	1
151	315	1
151	315	1
152	315	1
152	317	1
152	317	1
152	318	1
152	318	1
152	318	1
152	319	2
152	319	2
152	321	2
152	322	2
152	322	2
150	323	2
150	324	2
112	568	2
112	568	2
112	568	2
112	568	2
114	569	2
114	569	2
114	569	2
114	570	2
114	570	2
114	570	2
114	572	2
114	572	2
114	572	2
114	572	2
114	573	2
114	573	2
128	348	2
128	349	2
128	348	2
128	348	2
128	347	2
126	348	3
128	347	2
128	346	3
128	346	3
128	346	4
128	346	4
118	574	4
116	573	3
118	572	3
118	572	3
118	572	3
114	572	3
114	570	2
114	569	2
114	568	2
112	568	3
112	565	3
146	337	3
148	335	3
148	333	3
148	333	2
148	332	2
148	331	2
148	331	2
148	330	2
146	331	2
146	331	2
146	331	2
146	331	2
146	331	2
146	331	1
146	331	1
146	331	1
146	331	1
148	332	1
148	332	1
148	333	1
148	333	1
148	333	1
149	333	1
150	334	1
150	334	1
150	335	1
151	335	1
152	335	1
152	335	1
152	334	1
152	334	1
153	335	1
154	335	1
154	335	1
153	335	1
153	336	1
154	337	1
154	337	1
152	338	1
152	339	1
152	340	1
152	342	1
152	344	1
151	345	1
150	346	1
150	350	1
150	353	1
148	356	2
150	359	2
148	361	2
148	363	2
148	366	2
148	368	2
148	371	2
148	374	2
148	375	2
148	377	2
148	379	2
148	380	2
148	381	2
148	382	2
148	383	2
146	384	2
146	385	2
146	386	2
146	386	2
146	386	2
146	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
143	387	2
142	386	2
144	386	2
142	386	2
142	385	2
142	385	2
142	385	2
142	385	2
142	384	2
142	384	1
142	383	1
142	383	1
142	383	1
142	381	1
142	380	1
142	380	1
142	379	1
142	379	1
142	377	1
142	376	1
142	376	1
142	375	1
142	375	1
142	376	1
140	376	1
140	376	1
140	375	1
140	376	1
140	376	1
140	376	1
140	376	1
140	377	1
140	377	1
140	377	1
142	379	1
144	379	1
146	379	3
148	379	3
182	306	3
180	310	1
178	310	1
176	310	1
176	310	1
176	309	1
176	309	1
175	308	1
176	310	1
176	310	1
176	310	1
176	312	1
176	313	1
178	314	1
182	310	1
182	314	1
180	315	1
180	314	1
174	315	1
174	315	1
176	315	1
174	319	1
178	319	2
170	323	3
168	482	4
166	482	3
166	482	3
152	214	3
152	214	2
152	215	2
152	216	2
152	216	2
152	220	2
152	222	2
152	223	2
151	224	2
150	225	2
150	225	2
150	228	2
148	231	2
148	234	2
148	237	2
146	241	2
144	246	2
144	249	2
144	251	2
142	254	2
142	256	2
140	259	2
140	260	2
140	261	2
140	261	2
138	261	2
138	263	2
138	263	2
138	263	2
140	263	1
140	263	1
140	264	1
142	264	1
142	264	1
142	264	1
142	264	1
142	264	1
142	265	1
142	265	1
142	265	1
140	265	1
140	265	1
140	265	1
140	265	1
138	265	1
136	265	1
136	265	1
136	265	1
136	265	1
134	267	1
134	267	2
134	268	2
134	269	2
134	270	2
134	270	2
134	270	2
134	270	2
134	272	2
136	273	2
136	274	2
136	274	2
136	274	2
138	274	2
138	274	2
138	274	2
138	273	2
138	273	2
138	272	2
138	270	2
138	270	2
138	270	2
138	269	2
138	268	2
138	267	2
138	265	2
138	265	2
138	264	2
138	263	2
138	263	2
138	264	2
136	265	2
136	265	2
138	265	2
138	267	2
138	268	2
138	268	2
138	269	2
138	270	2
138	270	2
140	270	2
140	270	2
140	270	2
140	270	2
140	270	2
142	270	2
142	270	2
142	270	2
142	270	2
144	270	2
144	270	2
144	272	2
144	273	2
146	273	2
146	273	2
146	274	2
146	274	2
146	274	2
146	274	2
146	276	2
146	277	2
146	278	2
144	279	2
144	279	2
142	281	2
142	281	2
140	281	2
138	279	2
138	281	2
136	281	2
136	279	2
136	279	2
134	279	2
132	278	2
132	277	2
132	276	2
132	274	2
132	274	2
132	274	2
132	274	2
132	274	2
132	273	2
132	274	2
132	274	2
132	274	2
132	274	2
132	274	2
132	274	2
132	276	2
132	277	2
134	277	2
134	279	2
134	279	2
134	279	2
134	278	2
136	277	2
136	277	2
138	277	2
138	276	2
138	276	2
132	449	2
132	449	2
132	449	2
132	449	2
132	449	2
132	449	2
132	448	2
136	278	2
136	279	2
136	279	2
136	279	2
136	281	2
136	281	2
136	282	2
136	282	2
136	281	2
138	279	2
140	279	2
142	439	2
142	437	2
144	437	2
146	433	2
148	433	2
148	430	1
150	428	1
152	428	1
152	428	1
152	425	1
154	424	1
154	424	1
154	424	1
154	424	1
154	424	1
152	424	1
152	425	1
152	425	1
154	428	1
152	428	1
152	428	1
152	429	1
152	430	1
150	431	1
152	433	1
152	433	1
152	433	1
152	434	1
152	437	2
150	437	2
150	437	2
150	437	2
150	437	2
150	438	2
148	439	2
148	439	2
148	439	2
148	439	2
148	439	2
148	439	2
148	439	2
148	438	2
150	437	2
150	437	2
150	437	2
150	434	2
148	433	2
148	433	2
150	430	2
150	428	2
148	428	2
148	425	2
148	424	2
146	420	2
146	419	2
146	416	2
144	415	1
144	412	1
144	411	1
142	411	1
142	410	1
142	410	1
142	408	1
142	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	407	1
140	410	1
140	410	1
140	410	1
140	410	2
142	411	2
142	412	2
142	415	2
140	415	2
140	415	2
144	416	2
142	416	1
142	416	1
142	417	1
142	419	1
144	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
140	419	1
140	419	1
140	419	1
140	419	1
142	419	1
138	419	1
138	419	1
138	417	1
136	417	1
136	415	1
134	415	1
134	412	1
134	411	1
136	410	1
