h	w	p
152	255	3
152	258	3
150	261	3
150	263	3
149	265	3
148	267	1
148	269	1
148	270	1
148	270	1
146	270	1
148	272	1
148	273	1
148	274	1
146	274	1
146	274	1
146	274	1
146	274	1
146	274	1
146	274	1
146	274	1
146	273	1
146	273	1
146	273	1
146	273	1
148	273	1
148	272	1
148	272	1
148	272	1
148	270	1
148	270	1
150	270	1
150	270	1
150	270	1
150	269	1
150	268	1
152	268	1
152	267	1
152	265	1
152	265	1
154	265	1
154	264	1
154	263	1
156	261	1
156	261	1
156	260	1
156	260	1
158	260	2
158	260	2
158	261	2
158	261	2
158	261	1
156	261	2
156	261	2
156	261	2
156	261	1
156	261	1
154	261	1
154	261	1
154	261	1
152	260	1
152	261	1
152	261	1
152	260	1
152	260	1
152	259	1
152	258	1
152	258	1
152	256	1
152	256	1
152	256	1
152	258	1
152	258	1
152	258	1
152	256	1
152	256	1
152	256	1
152	256	1
151	256	1
150	256	1
150	255	1
150	255	2
150	255	2
150	255	2
150	255	2
150	254	2
150	254	2
148	252	2
148	252	2
148	252	2
148	254	2
148	254	2
148	254	2
148	252	2
148	252	2
162	494	2
162	492	2
164	491	2
164	487	3
166	482	2
148	352	2
148	356	2
148	359	2
152	361	1
152	362	1
154	363	1
154	365	1
156	365	1
154	366	1
154	367	1
154	368	1
154	370	1
154	370	1
154	371	1
152	374	1
152	374	1
152	374	1
154	375	1
152	374	1
152	375	1
152	375	1
152	375	1
152	376	1
152	376	1
152	377	1
152	377	1
152	376	1
152	376	1
152	376	1
152	376	1
152	376	1
152	376	1
152	376	1
152	376	1
152	375	1
152	375	1
152	375	1
154	376	1
154	375	1
154	375	1
154	375	1
152	375	1
154	376	1
154	376	1
154	376	1
154	376	1
154	376	1
154	376	1
154	376	1
154	376	1
156	377	1
154	377	1
156	377	1
156	377	1
156	376	1
156	376	1
156	376	1
156	376	1
156	376	1
156	375	1
156	375	1
154	375	1
154	376	1
154	376	1
152	375	1
152	374	1
152	371	1
150	370	1
150	368	1
148	366	1
148	365	1
146	365	1
146	362	1
146	361	1
146	359	1
146	358	1
146	356	1
146	357	1
150	357	1
150	358	1
150	359	1
150	360	1
152	361	1
154	362	1
154	365	1
154	366	1
156	368	1
156	368	1
156	370	1
156	372	1
156	374	1
156	376	1
156	377	1
154	377	1
152	379	1
152	379	1
152	379	1
152	379	1
152	379	1
150	379	1
150	379	1
150	379	1
152	380	1
152	381	1
152	381	1
152	381	1
152	380	1
150	380	1
148	383	1
148	380	1
148	379	1
148	376	1
148	371	1
150	367	1
150	365	1
152	361	1
152	357	1
152	356	1
152	355	1
150	354	1
150	352	1
152	350	1
154	349	1
154	350	1
156	351	1
154	352	1
154	354	1
154	356	1
156	357	1
154	361	1
152	362	1
152	365	1
150	366	1
150	366	1
150	366	1
148	368	1
148	368	1
148	370	1
148	370	1
148	370	1
148	370	1
148	371	1
146	372	1
146	374	1
146	374	1
146	374	1
146	374	1
148	374	1
148	374	1
148	374	1
150	372	1
150	372	1
150	371	1
150	371	1
152	371	1
152	371	1
152	370	1
154	370	1
156	370	1
156	370	1
156	370	1
156	370	1
156	370	1
156	370	1
154	370	1
154	370	1
154	370	1
154	371	1
154	371	1
154	371	1
154	372	1
152	372	1
152	372	1
152	372	1
150	372	1
150	372	1
150	372	1
150	372	1
150	372	1
150	372	1
150	372	1
152	372	1
152	371	1
152	371	1
152	371	1
152	371	1
152	372	1
152	372	1
152	372	1
152	372	1
152	372	1
152	372	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
154	374	1
152	374	1
152	374	1
152	374	1
152	374	1
154	374	1
154	374	1
154	374	1
154	374	1
154	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	372	1
150	374	1
150	374	1
148	374	1
148	374	1
146	375	1
144	376	1
142	377	1
140	379	1
138	383	1
134	388	1
124	406	2
118	415	2
114	419	2
112	420	2
110	424	2
110	424	2
108	424	2
108	424	2
108	424	2
106	424	2
106	425	2
106	424	2
106	424	2
106	424	2
106	424	2
108	424	2
108	424	2
108	424	2
108	424	2
108	424	2
108	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	424	2
110	425	2
110	425	2
110	425	2
108	426	2
108	426	2
108	426	2
106	428	2
108	426	2
108	424	2
110	422	2
112	419	2
114	417	2
116	415	2
120	410	1
154	366	1
156	363	1
156	362	1
156	361	1
156	361	1
156	359	1
156	358	1
156	358	1
156	358	1
154	357	1
154	356	1
154	356	1
152	356	1
150	357	1
150	358	1
150	361	1
148	362	1
148	365	1
150	366	1
148	367	1
148	368	1
148	370	1
146	370	1
144	370	1
144	371	1
144	374	1
144	375	1
140	375	1
138	375	1
138	375	1
136	375	1
134	375	1
130	375	1
128	374	1
124	374	1
122	370	1
120	367	1
120	365	1
122	363	1
124	361	1
126	359	1
126	356	1
126	354	1
128	354	1
130	353	1
130	351	1
130	349	1
132	349	1
132	350	1
130	350	1
130	350	1
130	351	1
130	351	1
130	351	1
130	351	1
130	351	1
132	351	1
132	352	1
132	351	1
132	350	1
132	350	1
132	350	1
134	351	1
134	351	1
134	350	1
134	350	1
134	350	1
134	350	1
134	351	1
134	351	1
134	350	1
134	350	1
134	352	1
134	350	1
134	350	1
134	350	1
134	350	1
134	350	1
134	349	1
132	348	1
132	348	1
132	348	1
132	348	1
132	348	1
134	348	1
132	349	1
132	349	1
132	349	1
132	348	1
132	349	1
132	350	1
132	350	1
132	351	1
132	351	1
132	350	1
132	351	1
132	351	1
132	351	1
134	351	1
134	350	1
134	349	1
134	349	1
134	348	1
134	348	1
134	348	1
134	347	1
134	348	1
134	347	1
134	347	1
132	346	1
132	346	1
132	347	1
132	347	1
130	347	1
130	347	1
130	347	1
130	348	1
130	348	1
130	349	1
130	349	1
130	349	1
130	349	1
130	349	1
130	350	1
130	350	1
130	350	1
130	349	1
130	350	1
130	350	1
130	349	1
130	349	1
132	349	1
132	349	1
132	347	1
132	348	1
132	348	1
132	349	1
130	348	1
130	348	1
130	344	1
130	339	1
130	333	1
130	328	1
132	322	1
134	315	1
136	310	1
140	304	2
146	297	2
148	296	2
148	296	1
150	292	1
150	292	2
150	292	2
146	295	2
148	295	2
148	297	1
148	297	1
150	296	1
152	296	1
154	295	1
154	295	1
154	295	1
154	295	1
154	295	1
154	295	1
154	294	1
156	292	1
156	292	1
156	292	1
158	291	1
158	291	1
158	291	1
158	291	1
158	291	1
158	291	1
156	292	1
156	292	1
156	291	1
156	291	1
156	291	1
156	291	1
156	291	1
156	291	1
154	292	1
154	292	1
154	292	1
154	292	1
154	292	1
152	292	1
152	292	1
152	292	1
150	294	1
150	295	1
150	294	1
150	295	1
150	296	1
152	296	1
152	296	1
152	297	1
152	297	1
156	297	1
158	296	1
160	296	1
160	296	1
160	297	1
162	297	1
162	300	1
162	301	1
162	304	1
162	306	2
162	301	1
162	296	1
164	292	1
188	297	1
194	292	1
202	288	1
208	283	1
211	288	1
210	288	1
210	292	1
213	292	1
215	292	1
218	296	1
216	292	1
217	297	1
223	310	1
229	319	1
231	328	1
231	333	1
231	341	1
231	346	1
230	351	1
229	357	1
229	365	1
229	370	1
229	379	1
231	388	1
233	392	1
239	397	1
245	401	1
261	406	1
271	410	1
273	410	1
273	410	1
275	410	1
277	410	1
275	410	1
277	411	1
275	410	1
275	407	1
275	406	1
275	406	1
273	406	2
273	406	2
196	368	2
194	357	1
190	346	1
182	342	1
176	349	1
176	345	1
176	339	1
175	333	1
176	333	1
178	328	1
176	332	1
176	333	1
178	333	1
178	335	1
180	333	1
180	337	1
182	342	1
184	350	1
186	353	1
190	355	1
192	358	1
194	366	1
196	392	1
196	397	1
198	392	1
199	388	1
200	388	1
200	392	1
201	345	2
201	341	2
202	337	1
202	333	1
202	330	1
203	328	1
203	328	1
203	327	1
204	327	1
204	327	1
205	327	1
205	327	1
205	326	1
205	326	1
205	326	1
205	326	1
205	326	1
205	325	1
205	324	1
205	324	1
205	324	1
205	324	1
206	323	1
206	323	1
206	323	1
206	322	1
206	322	1
206	321	1
206	321	1
206	321	1
206	321	1
206	319	1
206	319	1
206	319	1
206	319	1
206	319	1
206	318	1
207	318	1
207	317	1
207	315	1
207	315	1
207	315	1
207	315	1
207	314	1
208	314	1
208	313	1
208	313	1
208	312	1
208	312	1
208	312	1
208	312	1
208	312	1
208	312	1
208	312	1
208	312	1
208	313	1
208	313	1
208	314	1
208	314	1
208	315	1
208	315	1
208	315	1
208	317	1
208	317	1
208	318	1
208	319	1
208	319	1
207	319	1
207	319	1
207	320	1
208	321	1
208	321	1
208	321	1
208	321	1
208	322	1
208	322	1
208	322	1
208	323	1
209	323	1
208	324	1
208	324	1
208	325	1
208	326	1
208	327	1
208	328	1
209	328	1
208	330	1
208	331	1
208	332	1
208	333	1
208	334	1
208	335	1
208	336	1
208	336	1
208	337	1
209	337	1
209	338	1
208	339	1
208	339	1
209	339	1
209	340	1
209	340	1
209	340	1
208	341	1
208	341	1
208	341	1
207	342	1
207	342	1
206	343	1
206	344	2
205	344	2
204	342	2
142	273	2
146	278	2
150	282	1
152	283	1
154	287	1
154	288	1
156	290	1
156	292	1
156	292	1
156	295	1
156	296	1
158	297	1
158	301	1
158	301	1
158	303	1
160	303	1
160	304	1
162	306	1
164	308	1
166	310	1
168	310	1
170	312	2
172	315	2
188	397	2
187	398	2
186	399	1
184	399	1
186	401	1
186	401	1
184	401	1
182	401	1
180	401	1
180	401	1
180	402	1
178	401	1
176	401	1
176	399	1
174	397	1
170	393	1
168	392	1
166	389	1
164	386	1
162	384	1
162	383	1
160	381	1
160	380	1
160	379	1
160	377	1
160	377	1
160	376	1
160	375	1
160	375	1
160	375	1
160	375	1
162	375	1
162	375	1
162	375	1
162	375	1
162	374	1
162	374	1
162	374	1
162	374	1
162	373	1
164	373	1
164	372	1
164	371	1
166	370	1
166	368	1
168	367	1
168	366	1
168	365	1
168	363	1
170	361	1
172	361	1
172	361	1
172	359	1
174	358	1
174	357	1
174	355	1
174	354	1
175	353	1
174	352	1
174	352	1
174	351	1
174	350	1
174	349	1
174	348	1
174	347	1
174	346	1
174	346	1
174	345	1
174	344	1
174	342	1
172	342	1
172	341	1
172	340	1
172	340	1
174	339	1
174	339	1
174	337	1
174	337	1
174	337	1
174	337	1
174	336	1
174	336	1
174	336	1
174	336	1
174	336	1
174	336	1
174	337	1
174	337	1
174	337	1
174	337	1
174	339	1
172	339	1
172	339	1
172	340	1
172	340	1
172	341	1
170	341	1
170	341	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
172	342	1
172	342	1
172	342	1
172	342	1
172	342	1
172	342	1
172	341	1
172	340	1
174	340	1
174	339	1
174	337	1
174	337	1
172	337	1
172	337	1
172	336	1
174	336	1
172	333	1
172	332	1
172	331	1
172	328	1
172	328	1
174	327	1
174	324	1
174	324	1
174	323	1
176	323	1
176	321	1
178	319	1
178	318	1
180	318	1
180	318	1
180	318	1
182	319	1
184	319	1
186	319	1
188	320	2
319	207	3
319	205	3
319	204	2
319	202	2
319	201	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	200	2
319	198	2
319	198	2
319	198	2
319	198	2
319	198	2
319	200	2
319	202	2
321	204	2
321	206	3
156	337	3
164	337	2
176	333	1
176	332	1
178	331	1
180	328	1
182	328	1
180	327	1
180	324	1
178	323	1
178	322	1
176	319	1
176	317	1
174	315	1
174	315	1
176	314	1
176	313	1
175	312	1
174	312	1
174	313	1
174	314	1
172	315	1
170	318	1
170	319	1
170	319	1
170	323	1
170	324	1
170	327	1
170	328	1
170	331	1
172	333	1
170	333	1
168	333	1
168	333	1
168	333	1
168	333	1
166	331	1
166	328	1
166	327	1
164	324	1
164	323	1
166	319	1
180	297	1
187	288	1
190	283	1
191	282	1
191	279	1
190	279	1
190	281	1
191	283	1
190	282	1
190	283	1
190	283	1
190	286	1
190	288	1
190	288	1
190	292	1
189	292	1
189	295	1
188	297	1
188	297	1
187	300	1
186	301	1
186	303	1
186	304	1
186	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	306	1
187	305	1
187	305	1
187	304	1
187	304	1
187	303	1
188	301	1
188	301	1
186	301	1
186	300	1
186	299	1
186	297	1
186	300	1
186	300	1
186	301	1
186	301	1
188	303	1
190	305	1
191	306	1
193	309	1
194	310	1
194	314	3
325	202	5
325	202	3
325	202	3
325	202	3
325	204	3
325	204	2
325	204	2
325	205	2
325	205	2
325	206	2
325	206	2
325	206	2
325	206	2
325	206	2
325	207	2
325	207	2
325	207	2
323	206	2
323	206	2
323	206	2
323	206	2
323	206	2
323	205	2
323	205	2
323	205	2
323	205	2
323	205	2
323	206	2
323	207	2
325	211	2
325	214	3
327	219	6
180	317	4
178	314	1
178	310	1
176	309	1
174	308	1
172	306	1
172	306	1
170	306	1
168	306	1
166	306	1
164	305	1
162	306	1
160	310	1
158	314	1
156	319	1
156	323	1
156	326	1
154	328	1
154	332	1
156	333	1
156	335	1
158	335	1
156	336	1
156	337	1
156	337	1
158	339	1
158	341	1
158	342	1
158	342	1
158	344	1
158	345	1
158	345	1
158	346	1
158	346	1
158	347	1
158	348	1
158	349	1
156	349	1
156	350	1
158	350	1
158	351	1
158	351	1
158	351	1
158	351	1
156	350	1
158	351	1
158	350	1
156	350	1
156	350	1
154	350	1
156	350	1
156	350	1
154	350	1
156	350	1
154	349	1
152	349	1
150	348	1
150	348	1
150	347	1
152	346	1
150	346	1
146	346	1
146	345	1
146	345	1
146	345	1
148	345	1
150	348	1
152	348	1
152	348	1
152	349	1
154	351	1
158	352	1
160	352	1
160	352	1
158	353	1
160	355	1
164	355	1
166	355	1
168	356	1
170	357	1
172	358	1
174	358	1
174	357	1
176	358	1
178	358	1
178	358	1
178	357	1
178	357	1
180	357	1
180	358	1
182	358	1
182	359	1
182	361	1
182	360	1
184	359	1
186	357	1
186	357	1
184	356	1
186	355	1
184	354	1
186	353	1
186	351	1
186	349	1
188	346	1
188	345	1
190	343	1
189	341	1
190	337	1
190	337	1
190	339	1
188	341	1
188	344	1
187	345	1
188	346	1
188	346	1
188	346	1
188	348	1
188	348	1
188	348	1
188	348	1
190	349	1
190	350	1
190	350	1
190	350	1
190	350	1
190	350	1
190	350	1
190	350	1
190	350	1
191	350	1
192	351	1
192	352	1
192	352	1
192	352	1
194	353	1
192	353	1
192	354	1
194	354	1
194	355	1
194	355	1
196	357	1
198	358	1
198	358	2
200	358	2
202	358	2
122	330	2
118	328	2
116	328	2
114	326	2
112	324	2
112	324	2
110	323	3
110	322	3
110	322	3
110	321	3
110	319	3
147	464	3
146	462	3
147	460	3
146	460	3
147	458	3
147	458	3
148	457	3
148	456	1
148	455	1
148	455	1
148	455	1
147	455	1
146	453	1
147	453	2
146	452	2
146	452	2
146	452	2
146	452	2
146	453	2
146	455	2
148	455	2
148	455	2
148	455	2
120	328	2
120	328	2
120	328	2
120	328	2
120	330	2
120	330	2
120	331	2
120	331	2
120	331	2
120	331	2
120	332	3
120	332	3
120	332	3
120	332	3
120	333	3
120	333	3
118	333	3
154	456	3
154	456	2
154	456	2
154	455	2
152	455	2
152	455	2
152	453	2
153	452	2
154	452	2
154	451	2
153	451	2
154	449	1
154	448	1
154	447	1
154	446	1
152	446	1
154	446	1
156	446	1
156	444	1
158	443	1
159	443	1
160	442	1
161	440	1
162	439	1
164	438	1
165	438	1
166	438	1
166	437	1
168	437	1
170	435	1
170	434	1
172	433	1
174	433	1
176	434	1
178	437	1
184	433	1
191	429	1
194	433	1
196	434	1
194	442	1
196	437	1
200	433	1
198	442	1
200	446	1
198	455	1
194	460	1
194	464	1
194	464	1
196	464	1
196	464	1
196	464	1
196	464	1
194	464	1
192	462	1
192	458	1
190	455	1
192	455	1
192	455	1
190	451	1
186	447	1
180	442	1
180	438	1
180	433	1
180	428	1
176	424	1
176	421	1
174	424	1
178	419	1
184	411	1
191	401	1
190	397	1
188	398	1
196	388	1
194	384	1
188	383	1
186	379	1
186	379	1
178	383	1
174	375	1
140	361	1
140	355	1
140	353	1
138	348	1
136	344	1
150	333	1
144	336	1
140	339	1
138	340	1
136	339	1
134	337	1
136	337	1
138	337	1
136	337	1
138	337	1
138	337	1
136	337	1
136	340	1
134	340	1
134	341	1
136	341	1
136	340	1
134	341	1
134	342	1
134	342	1
134	344	1
134	344	1
134	345	1
134	346	1
134	348	1
134	350	1
136	350	1
138	350	1
138	350	1
140	351	1
140	352	1
142	350	1
142	350	1
140	350	1
142	347	1
144	345	1
144	342	1
142	336	1
140	328	1
134	305	1
134	299	1
136	296	1
136	297	1
136	297	1
138	296	1
140	295	1
142	294	1
144	292	1
144	292	1
150	292	1
152	292	1
156	292	1
158	292	1
156	291	1
154	292	1
154	294	1
154	297	1
154	297	1
156	300	1
156	301	1
156	310	1
154	319	1
154	328	1
152	333	1
148	337	1
148	349	1
146	357	1
146	362	1
144	363	1
144	365	1
142	368	1
140	372	1
138	371	1
140	374	1
140	374	1
140	375	1
140	375	1
138	375	1
138	375	1
142	374	1
144	371	1
146	367	1
144	365	1
144	362	1
148	359	1
152	354	1
156	349	1
158	346	1
164	344	1
166	340	1
170	335	1
172	332	1
176	328	1
176	328	1
176	330	1
174	330	1
174	330	1
172	331	1
172	333	1
168	335	1
162	337	1
158	342	1
154	345	1
154	346	1
154	346	1
152	348	1
150	350	1
150	351	1
150	352	1
150	352	1
150	353	1
150	354	1
148	354	1
148	354	1
148	355	1
148	356	1
148	357	1
150	357	1
148	358	1
146	361	1
146	363	1
146	366	1
144	370	1
140	374	1
142	377	1
144	386	1
144	395	1
148	406	1
148	408	1
148	410	1
150	415	1
150	415	1
152	419	1
150	419	1
150	417	1
150	417	1
150	415	1
152	416	1
154	417	1
154	415	1
152	410	1
152	401	1
154	401	1
154	397	1
154	388	1
156	381	1
158	374	1
160	371	1
160	370	1
162	363	1
164	356	1
164	348	1
164	346	1
166	346	1
166	339	1
164	331	1
164	324	1
164	319	1
164	315	1
164	313	1
162	310	1
162	308	1
162	305	1
162	303	1
162	301	1
162	300	1
162	297	1
164	296	1
166	294	1
164	292	1
164	291	1
164	288	1
164	287	1
164	286	1
164	285	1
164	285	1
164	286	1
164	285	1
162	285	1
162	286	1
160	287	1
160	286	1
158	287	1
158	288	1
156	295	1
156	301	1
154	309	1
156	317	1
156	318	1
156	319	1
154	331	1
148	356	1
144	374	1
146	362	1
146	365	1
148	383	1
154	401	1
162	412	2
164	419	2
166	424	2
156	433	2
140	446	4
152	563	3
149	563	2
146	564	2
146	565	2
145	565	2
145	568	2
144	565	2
145	565	2
102	450	2
102	449	2
100	448	2
100	448	2
100	448	2
100	448	2
100	447	1
100	447	1
100	446	1
100	446	1
100	446	1
100	445	1
98	444	1
98	443	1
98	442	1
98	442	1
98	440	1
98	438	1
98	437	2
100	434	2
100	431	3
92	249	3
90	251	3
90	251	2
90	252	2
90	252	2
90	253	2
90	254	2
90	255	2
90	255	2
90	255	2
90	256	2
90	256	3
90	256	3
88	256	3
88	256	3
88	256	3
88	256	3
88	256	3
88	256	3
88	256	3
88	255	3
88	255	3
88	254	3
88	254	3
88	253	3
88	252	3
88	252	3
88	251	3
90	252	3
90	252	2
90	251	2
90	251	2
90	250	3
90	250	3
90	249	3
90	249	3
92	249	3
92	249	3
92	249	3
94	249	3
94	249	3
94	249	2
96	249	2
96	250	2
96	250	2
96	250	2
98	251	2
98	251	2
98	251	2
98	252	2
98	252	2
98	252	2
98	252	2
98	253	1
98	252	1
98	252	1
98	251	1
98	251	1
98	250	1
98	249	1
98	248	1
98	247	1
98	246	1
98	245	1
100	245	1
100	244	1
102	243	1
102	243	1
104	243	1
106	242	2
106	242	2
106	243	2
108	244	2
112	246	2
114	246	2
118	248	2
90	394	2
90	395	2
92	395	2
94	395	2
94	395	2
96	396	2
126	268	2
126	270	2
128	270	2
128	273	2
128	274	3
128	274	3
128	277	3
130	278	3
130	278	3
130	279	3
130	279	3
130	279	3
132	279	2
132	282	2
132	283	2
132	285	2
132	286	2
134	288	2
122	410	3
124	410	4
124	410	4
126	410	5
134	304	6
132	310	6
132	315	6
132	319	6
134	324	5
134	326	3
132	328	2
132	331	2
132	333	2
132	333	2
130	333	2
128	335	2
126	336	2
128	336	1
128	337	1
128	337	1
128	337	1
130	340	1
130	341	1
132	342	1
130	342	1
130	343	1
132	345	1
132	346	1
132	347	1
132	348	1
132	349	1
134	351	1
134	352	1
134	353	1
134	354	1
134	356	1
134	358	2
132	360	2
130	362	3
