h	w	p
122	500	1
120	503	1
120	505	1
120	509	1
120	509	1
120	510	1
118	511	2
118	512	2
118	513	2
118	514	2
118	514	2
118	514	2
120	513	2
199	223	2
201	220	2
200	220	2
199	220	2
199	219	2
198	219	2
197	220	2
198	220	2
199	220	2
199	220	2
199	220	2
200	220	2
200	220	2
200	220	2
201	220	3
200	220	3
199	223	2
199	224	2
199	225	2
198	225	3
194	229	3
194	232	4
192	234	3
249	358	3
249	359	3
251	360	3
249	363	3
251	363	2
126	380	2
124	381	2
120	383	2
126	380	2
128	379	2
132	375	2
128	377	2
130	377	2
134	375	1
136	374	1
138	374	1
140	374	1
142	376	1
146	374	1
148	374	1
148	375	1
148	379	1
150	383	1
154	383	1
150	389	1
150	397	1
150	401	1
150	407	1
160	410	1
160	412	1
160	415	1
158	419	1
158	421	1
160	422	1
160	424	1
162	424	1
160	421	1
164	421	1
166	420	1
168	419	1
168	419	2
166	417	2
164	415	2
170	411	1
170	410	1
182	410	1
188	410	1
184	406	1
182	404	1
182	403	1
182	402	1
182	401	1
184	401	1
184	399	1
184	398	1
184	397	1
185	397	1
184	395	1
184	394	1
184	393	1
182	392	1
182	390	1
180	389	1
180	388	1
180	385	1
178	384	1
178	383	1
176	381	1
176	379	1
174	379	1
174	376	1
172	375	1
172	374	1
170	373	1
170	372	1
170	371	1
172	371	1
172	371	1
170	370	1
170	370	1
170	370	1
170	370	1
170	370	1
170	370	1
170	370	1
170	370	1
172	370	1
172	368	1
174	367	1
174	367	1
178	366	1
176	366	1
172	366	1
172	365	1
172	365	1
170	366	1
172	366	1
172	366	1
172	365	1
172	366	1
172	366	1
170	368	1
168	371	1
168	374	1
166	374	1
166	377	1
166	379	1
166	383	1
168	384	1
170	385	1
170	386	1
172	385	1
170	386	1
170	386	1
168	385	1
168	385	1
162	386	1
190	375	1
196	374	1
196	374	1
196	372	1
196	371	1
194	370	1
194	370	1
194	370	1
194	370	1
192	368	1
190	367	1
190	367	1
188	367	1
188	367	1
184	366	1
184	366	1
180	365	1
176	363	1
172	363	1
170	362	1
170	361	1
160	365	1
156	368	1
154	370	1
152	370	1
154	370	1
154	368	1
154	366	1
156	365	1
158	366	1
158	367	1
160	363	1
162	361	1
164	358	1
166	358	1
168	358	1
170	354	1
174	346	1
178	341	1
178	337	1
179	337	1
178	333	1
178	328	1
176	324	1
180	324	1
181	324	1
180	323	1
180	319	1
180	319	1
184	324	1
184	324	1
184	324	1
186	328	1
249	351	2
257	351	1
259	351	1
259	351	1
259	351	1
263	354	1
269	355	1
273	361	1
275	363	2
277	374	2
267	392	2
170	424	2
170	424	2
172	422	3
174	426	3
178	428	5
184	428	3
225	337	2
227	341	3
227	340	1
229	337	1
231	341	1
235	342	1
235	345	1
235	345	1
239	342	1
237	346	1
239	348	1
241	350	1
243	350	1
247	351	1
249	353	1
251	354	1
253	355	1
255	356	1
257	357	1
259	357	1
261	358	1
261	358	1
263	359	1
265	359	1
265	359	1
265	359	1
267	359	1
267	360	1
267	360	1
267	361	1
267	361	1
267	362	1
267	363	1
267	364	1
267	365	1
267	366	1
267	367	1
267	368	1
269	370	1
269	372	1
269	374	1
269	375	1
271	376	1
273	379	1
273	380	1
273	381	1
275	383	1
277	384	1
279	385	1
281	388	1
281	388	1
283	389	1
285	390	1
287	392	1
287	392	1
289	394	1
289	395	1
291	395	1
295	397	1
297	397	1
299	398	1
299	399	1
303	399	1
303	401	1
303	402	1
305	402	1
305	403	1
307	403	1
309	402	1
309	404	1
309	404	1
309	404	1
311	404	1
313	404	1
315	406	1
315	406	1
315	406	1
315	406	1
315	407	1
315	408	1
315	408	1
317	408	1
319	408	1
319	410	1
319	410	1
319	410	1
321	411	1
321	411	1
321	412	1
321	413	1
321	412	1
323	412	1
323	411	1
323	411	1
323	411	1
323	410	1
321	410	1
321	410	1
319	407	1
317	406	1
315	406	1
315	406	1
313	404	1
311	402	1
309	401	1
307	401	1
307	401	1
305	399	1
305	398	1
303	398	1
303	398	1
305	398	1
305	398	1
303	397	1
303	397	1
303	397	1
303	397	1
303	397	1
303	397	1
301	397	1
301	397	1
301	397	1
301	397	2
303	397	2
297	393	3
295	388	3
291	388	2
289	384	2
289	384	2
287	386	2
285	386	2
283	388	1
281	385	2
279	384	2
281	385	2
158	392	2
154	392	2
152	392	1
152	392	1
150	392	1
148	392	1
146	389	1
144	388	1
146	389	1
146	390	1
146	389	1
146	388	1
146	388	1
146	388	1
146	386	1
146	388	1
146	388	1
146	388	1
146	388	1
146	389	1
146	390	1
148	392	1
148	392	1
148	394	1
148	395	1
148	396	1
148	397	1
148	398	1
148	399	1
150	401	1
148	401	1
148	402	1
148	402	1
148	403	1
148	403	1
148	404	1
148	404	1
148	406	1
148	406	1
148	406	1
150	406	1
150	407	1
150	407	1
150	407	1
150	407	1
150	408	1
150	408	1
150	408	1
150	410	1
150	410	1
150	410	1
152	410	1
152	410	1
152	411	1
152	411	1
152	411	1
152	412	1
150	413	1
150	413	1
150	415	1
150	415	1
150	415	1
150	415	1
152	415	1
152	415	1
152	415	1
152	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	413	1
150	413	1
150	412	1
150	411	1
150	410	1
150	410	1
150	410	1
152	408	1
152	407	1
152	406	1
152	406	1
152	404	1
154	402	1
154	401	1
154	401	1
154	400	1
154	399	1
154	398	1
154	397	1
154	397	1
156	397	1
156	395	1
156	394	1
156	393	1
156	392	1
156	392	1
156	391	1
158	390	1
158	389	1
158	388	1
158	388	1
158	386	1
158	386	1
160	384	1
160	383	1
160	383	1
160	381	1
162	379	1
164	377	1
164	376	1
164	374	1
162	374	1
162	372	1
162	366	1
160	362	1
158	352	1
162	328	1
166	324	1
166	319	1
168	310	1
170	306	1
170	301	1
168	301	1
166	301	1
168	297	1
170	288	1
176	287	1
176	283	1
178	282	1
186	278	1
180	270	1
194	274	1
192	274	1
180	270	1
184	270	1
180	265	1
188	269	1
186	265	1
182	261	1
180	256	1
178	252	1
178	247	1
175	234	2
183	211	2
184	206	2
185	205	2
186	205	2
128	518	2
128	518	2
128	518	2
130	518	2
130	518	2
130	518	2
130	518	2
130	517	2
130	517	2
130	516	2
130	517	2
130	517	2
130	517	2
130	517	2
130	518	2
130	519	2
177	229	2
177	229	2
177	229	2
178	231	2
178	232	2
180	232	2
181	232	2
181	232	2
181	232	2
181	232	2
181	232	2
181	231	2
181	231	2
182	229	2
182	229	2
182	229	2
182	229	2
182	229	2
182	229	2
181	229	2
181	229	2
181	229	2
179	229	2
179	229	2
179	229	2
178	229	2
178	229	2
178	229	2
179	229	2
179	229	2
179	229	2
180	229	2
180	229	2
181	229	2
181	229	2
182	229	2
183	229	2
183	229	2
183	229	2
183	229	2
183	229	2
183	229	2
183	229	2
183	229	2
183	228	2
183	228	2
182	228	2
181	228	2
181	228	2
181	227	2
181	227	2
181	227	2
181	227	2
181	225	2
181	225	2
181	225	2
181	225	2
182	224	2
182	223	2
181	222	2
182	220	2
183	220	2
184	219	2
185	218	2
187	216	2
188	216	2
189	216	2
189	216	2
190	215	2
190	214	2
191	214	2
191	213	2
191	213	2
191	213	2
191	213	2
192	214	2
192	214	2
191	214	2
191	214	2
191	215	2
190	215	2
189	216	2
189	216	2
189	216	2
188	218	2
188	220	2
187	220	2
187	220	2
187	222	2
187	223	2
187	223	2
186	223	2
186	224	2
186	224	2
186	224	2
186	224	2
186	225	2
186	225	2
186	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	2
185	224	1
186	224	1
186	224	1
186	224	1
186	224	1
186	225	1
187	225	1
187	225	1
187	225	1
187	225	1
187	225	1
187	225	1
187	227	2
187	227	2
186	227	2
186	227	2
186	228	2
185	228	2
185	229	2
185	229	2
185	229	2
185	229	2
118	515	2
120	514	2
120	514	2
185	229	2
185	229	2
186	229	2
186	229	2
187	229	2
186	229	2
186	229	2
185	229	2
185	228	2
185	228	2
185	228	2
185	228	2
184	229	2
183	229	2
183	229	2
183	229	2
183	229	2
181	229	2
181	229	2
136	500	2
136	501	2
136	501	2
136	501	2
136	502	2
136	502	2
138	503	2
138	505	2
138	505	2
140	506	2
140	509	2
140	510	2
140	511	2
140	512	2
142	514	2
191	225	2
191	225	2
191	228	2
191	229	2
191	229	2
191	229	2
190	229	2
190	232	2
189	233	2
189	233	2
189	234	2
188	234	2
187	234	1
186	237	1
185	238	1
185	238	1
185	238	1
185	240	1
185	241	1
185	242	1
185	243	1
185	243	1
186	245	1
186	246	1
187	247	1
187	247	1
188	249	1
188	251	1
189	251	1
189	252	1
189	252	1
188	252	1
187	254	1
187	254	1
187	252	1
187	252	1
187	251	2
186	251	2
185	249	2
185	246	2
184	245	2
183	243	2
181	241	2
172	469	2
172	469	3
170	469	3
170	469	3
204	359	3
202	357	2
201	357	1
198	356	1
196	355	1
194	354	1
190	353	1
188	352	1
186	352	1
186	349	1
184	347	1
184	344	1
182	342	1
182	341	1
182	340	1
176	341	1
172	342	1
170	344	1
160	346	1
152	346	1
150	345	1
150	344	1
148	346	1
148	346	1
150	344	1
148	344	1
146	345	1
146	345	1
144	346	1
144	345	1
144	345	1
146	344	1
148	343	1
148	344	1
156	344	1
162	345	1
166	347	1
170	349	1
174	351	2
214	357	1
214	355	1
213	354	1
215	354	1
213	354	1
211	351	1
209	349	1
204	346	1
196	344	1
194	344	1
190	341	1
187	340	1
186	339	1
186	337	1
184	337	1
185	337	1
184	339	1
183	341	1
183	341	1
182	342	1
182	342	1
182	346	1
180	349	1
180	352	1
180	355	1
178	355	1
178	357	1
178	359	1
178	361	1
178	361	1
178	361	1
176	362	1
174	365	1
174	364	1
174	363	1
174	365	1
174	370	1
172	374	1
172	376	1
170	379	1
170	383	1
168	390	1
166	393	2
166	397	2
166	397	2
166	399	2
164	403	2
164	406	2
164	406	2
166	406	2
164	406	2
162	410	2
251	331	2
249	331	2
247	332	2
245	333	2
243	333	2
237	337	2
233	342	2
233	342	2
231	349	2
227	354	1
226	357	1
224	360	1
225	361	1
224	362	1
222	365	1
220	367	1
219	368	1
219	370	1
218	370	2
217	370	2
217	370	2
217	370	2
215	371	3
213	370	3
176	359	2
172	356	2
170	354	2
172	354	3
172	353	2
172	351	3
136	480	3
136	479	4
168	347	3
138	476	4
132	319	4
132	318	3
138	473	3
138	470	3
136	469	3
134	469	3
134	469	3
136	466	3
136	465	2
134	464	2
136	464	2
136	465	2
138	465	2
138	466	2
140	467	2
140	469	2
140	469	2
140	470	2
140	473	2
140	473	2
140	474	2
140	475	2
142	475	2
142	476	4
140	478	4
140	478	3
140	479	3
140	478	4
142	478	4
140	478	4
150	331	4
150	331	4
150	331	4
150	332	4
152	333	4
144	484	4
144	491	4
146	492	6
150	340	6
148	505	5
150	509	5
151	514	5
152	516	4
151	518	2
148	519	1
148	520	1
148	520	1
148	520	1
147	521	1
145	521	1
144	522	1
146	521	1
148	520	2
146	520	2
144	519	1
146	518	2
148	515	2
150	514	3
152	511	3
152	509	3
156	505	4
156	502	5
160	500	4
160	500	4
160	497	4
217	383	3
220	379	3
219	380	3
217	383	3
216	383	2
192	411	2
188	415	2
186	415	2
188	415	2
189	410	1
188	406	1
185	406	1
182	406	1
180	403	1
178	398	1
178	393	1
178	388	1
180	384	1
180	380	1
180	374	2
178	365	2
178	359	1
178	355	1
178	356	2
178	354	2
176	351	2
174	348	2
176	346	2
178	346	3
174	346	2
174	346	3
172	348	3
170	349	3
170	351	3
168	357	3
166	361	3
166	367	3
164	370	3
125	133	3
166	376	3
166	381	3
164	386	3
166	388	3
166	388	2
164	388	2
164	390	2
162	392	2
164	392	2
164	392	1
164	392	1
164	393	1
164	393	1
166	393	1
166	394	1
166	393	1
166	392	1
166	392	1
166	392	1
166	390	1
164	390	1
164	389	1
166	388	1
166	388	1
166	385	1
164	384	1
162	383	1
160	381	1
156	377	1
152	376	1
152	377	1
150	376	1
148	375	1
148	374	1
148	375	1
150	375	1
152	376	1
152	376	1
152	376	1
152	375	1
150	374	1
152	374	1
152	372	1
152	370	1
152	370	1
152	367	1
152	365	1
154	363	1
154	361	1
154	361	1
152	358	1
152	357	1
154	356	1
152	356	1
154	353	1
156	350	1
158	349	1
158	348	1
158	347	1
156	346	1
156	346	1
156	345	1
158	345	1
158	344	1
158	342	1
160	341	1
160	339	1
162	337	1
162	336	1
162	333	1
162	332	1
164	330	1
164	328	1
164	328	1
164	326	1
166	324	1
166	324	1
166	324	1
164	324	1
164	324	1
164	324	1
166	326	1
166	326	1
168	327	1
168	327	1
168	328	1
168	328	1
170	330	1
170	331	1
172	332	1
174	333	1
172	333	1
172	333	1
172	333	1
176	335	1
176	335	1
176	335	1
174	335	1
174	333	1
174	333	1
174	334	1
172	333	1
172	333	1
172	333	1
172	333	1
170	333	1
170	332	1
170	332	1
170	331	1
170	331	1
168	331	1
168	331	1
168	331	1
168	331	1
168	331	1
168	331	1
166	330	1
166	330	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
164	328	1
162	327	1
162	326	1
160	324	1
160	324	1
160	324	1
158	324	1
158	324	1
158	324	1
158	324	1
156	324	1
156	324	1
156	324	1
154	324	1
152	326	1
150	328	1
150	328	1
148	330	1
148	332	1
148	333	1
148	335	1
146	337	1
146	339	1
144	342	1
144	342	1
144	344	1
144	347	1
146	350	1
146	352	1
146	354	1
148	356	1
148	357	1
146	359	1
144	361	1
146	362	1
146	362	1
144	364	1
144	365	1
144	367	1
146	368	1
144	369	1
144	370	1
142	371	1
142	372	1
142	374	1
142	375	1
142	377	1
140	379	1
140	383	1
140	384	1
140	385	1
140	385	1
140	386	1
140	386	1
140	388	1
138	386	1
140	386	1
140	385	1
142	384	1
140	383	1
138	383	1
142	383	1
142	381	1
144	379	1
140	379	1
134	376	1
142	374	1
142	372	1
144	370	1
144	368	1
152	365	1
156	363	1
158	362	1
158	361	1
158	361	1
160	359	1
162	358	1
160	358	1
160	358	1
158	358	1
160	357	1
160	357	1
158	358	1
158	360	1
158	361	1
158	363	1
152	366	1
146	367	1
142	370	1
140	371	1
142	371	1
140	372	1
138	374	1
136	375	1
136	375	1
138	377	2
138	379	2
138	381	2
132	384	2
281	377	3
281	376	2
279	376	2
281	379	4
142	451	3
144	457	1
142	457	1
142	457	1
144	460	1
146	460	1
146	461	1
146	460	1
146	460	1
148	460	1
150	460	1
150	460	1
150	460	1
150	458	1
150	456	1
150	455	1
150	453	1
150	451	1
152	448	1
152	446	1
152	442	1
154	438	1
158	434	1
158	430	1
158	426	1
160	422	1
158	419	1
158	419	1
156	415	1
156	413	1
156	410	1
158	407	1
156	407	1
156	406	1
156	401	1
156	398	1
152	393	1
152	388	1
154	384	1
154	380	1
152	377	1
156	375	1
160	374	1
164	372	1
166	370	1
170	370	1
174	367	1
178	367	1
182	366	1
190	365	1
198	365	1
196	366	1
196	368	1
206	374	1
209	376	1
207	379	1
204	380	1
196	381	1
188	385	1
182	389	1
178	390	1
174	392	1
172	392	1
170	392	1
170	392	1
168	392	1
166	392	1
164	393	1
162	393	1
164	394	1
162	394	1
162	395	1
162	395	1
162	397	1
160	395	1
158	395	1
158	395	1
156	395	1
156	397	1
154	397	1
154	397	1
154	397	1
154	398	1
152	398	1
152	398	1
152	398	1
152	398	1
154	399	1
154	398	1
154	398	1
154	398	1
154	398	1
154	398	1
156	398	1
158	398	1
158	398	1
158	398	1
158	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
162	398	1
162	398	1
162	398	1
162	398	1
162	398	1
162	397	1
162	397	1
162	397	1
160	397	1
160	397	1
160	395	1
158	393	1
158	393	1
156	392	1
156	392	1
154	389	1
152	388	1
150	385	1
150	384	1
152	383	1
168	379	2
192	353	1
194	349	1
195	346	1
195	345	2
196	342	3
196	342	2
197	340	2
197	339	2
197	339	2
197	337	2
197	339	3
197	339	3
198	340	3
198	340	3
198	340	3
198	340	3
198	340	3
198	340	2
198	340	2
198	340	2
198	341	2
198	341	2
198	341	2
199	341	2
199	341	2
199	341	2
199	342	2
199	342	2
199	342	2
200	342	2
200	342	3
201	345	3
202	346	3
203	346	3
204	346	3
206	346	3
275	430	3
275	431	3
277	433	3
279	433	3
283	433	3
285	433	3
289	433	3
295	434	3
245	350	3
257	351	3
263	351	3
267	351	3
285	355	3
295	355	3
303	355	3
305	354	3
307	354	3
313	354	3
317	353	3
319	351	2
319	350	3
321	350	3
327	351	3
331	350	3
335	350	3
337	349	3
339	348	3
343	348	3
407	610	3
415	610	3
417	611	3
417	613	3
417	613	3
423	613	3
429	613	3
433	613	3
433	613	4
433	613	4
439	611	4
445	351	3
447	350	3
449	350	4
457	351	4
219	383	2
223	383	2
223	383	2
225	383	2
229	388	2
233	388	1
235	388	1
237	388	1
243	388	1
249	388	1
251	388	1
251	392	1
257	392	1
267	392	1
273	397	1
279	397	1
285	397	1
291	398	1
299	401	1
305	401	1
309	401	1
317	401	1
321	403	2
325	406	2
331	406	2
337	402	2
345	401	2
351	401	2
355	402	2
359	406	2
367	402	2
371	403	2
375	406	2
377	406	2
379	410	2
381	411	2
383	415	2
385	416	2
387	419	2
387	424	2
389	428	2
391	428	2
395	428	2
395	429	3
397	430	2
397	433	3
289	374	3
184	342	4
184	341	3
185	340	2
186	339	2
186	337	2
187	337	1
188	337	1
188	337	1
189	337	1
189	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	2
190	337	2
189	337	2
189	337	2
189	337	2
188	337	2
188	337	2
188	337	2
188	337	2
188	337	2
187	337	3
187	338	4
186	337	4
184	434	4
185	434	3
185	434	3
185	434	4
185	434	4
185	434	4
185	434	2
185	434	2
185	434	3
185	434	3
185	434	3
185	434	2
185	434	2
185	434	3
185	433	3
185	434	3
185	434	2
185	434	3
185	434	3
186	435	3
186	435	3
185	436	3
185	437	3
184	437	4
184	437	3
184	438	3
184	438	3
184	439	3
184	440	3
184	440	3
184	440	3
184	442	3
184	442	3
183	442	3
184	442	2
183	442	2
184	442	2
184	442	2
184	442	2
184	442	2
184	442	2
184	442	2
184	442	2
184	442	3
184	442	3
184	442	3
184	442	3
185	442	2
185	442	2
186	442	2
185	440	2
184	440	2
184	440	2
185	440	3
186	440	3
116	306	2
116	306	2
118	305	2
120	304	2
122	301	2
122	301	2
126	300	2
128	297	2
130	297	1
132	295	1
134	292	1
138	292	1
138	292	1
140	291	1
140	291	1
142	290	1
142	288	1
144	288	1
144	288	1
144	288	1
142	288	1
144	291	1
144	291	1
132	288	1
128	288	1
124	286	1
124	283	1
120	279	1
120	279	1
120	279	1
120	279	1
122	283	1
122	283	1
124	286	1
126	287	1
128	288	2
128	292	2
130	292	2
128	292	2
134	301	3
136	306	3
138	310	4
140	315	4
140	319	4
136	226	4
136	225	4
138	224	3
138	223	3
140	223	2
140	223	2
140	222	2
140	223	2
140	223	2
140	223	2
140	223	2
139	224	2
138	225	3
142	337	3
142	337	3
142	337	3
142	339	2
142	337	1
142	337	1
140	337	1
140	337	1
140	337	1
140	336	1
138	336	1
138	336	1
138	336	1
138	337	1
136	338	1
136	338	1
136	339	1
136	339	1
136	339	2
134	340	2
132	342	2
130	344	3
130	345	3
128	347	3
128	348	3
126	350	3
122	184	3
122	184	3
122	183	3
124	183	3
124	182	3
122	180	3
124	183	3
124	184	3
126	184	2
116	361	2
124	184	2
124	189	2
126	192	2
116	357	2
116	356	2
116	356	2
116	353	2
118	351	2
118	349	2
116	348	2
116	346	2
116	346	2
114	344	3
114	344	2
114	345	3
112	342	3
110	342	3
108	341	2
108	340	2
210	464	2
210	464	2
210	464	2
210	465	2
210	465	3
210	465	3
210	465	3
88	335	3
88	336	3
86	336	3
86	335	3
82	333	4
82	333	4
82	333	4
82	333	4
86	337	3
86	340	3
88	342	3
94	349	3
196	402	3
196	403	3
195	403	3
199	403	3
199	403	3
203	403	3
205	406	3
102	379	3
102	379	3
102	379	3
102	379	3
102	379	3
100	379	3
102	375	3
102	374	2
102	372	2
104	370	2
104	367	2
106	365	4
106	362	4
110	357	3
112	356	4
112	354	4
130	437	4
130	437	4
112	356	4
114	356	4
114	356	4
114	357	4
114	358	4
116	358	4
116	358	4
116	359	4
116	361	4
116	361	4
118	361	4
118	363	4
116	365	4
118	361	4
118	359	3
120	361	3
120	361	3
118	361	3
118	361	3
118	362	3
118	365	3
116	370	3
114	374	3
112	376	3
112	379	4
110	383	4
110	383	3
108	383	3
108	383	3
108	383	3
108	380	3
106	379	3
106	376	4
106	374	3
104	370	1
104	363	1
104	361	1
104	356	3
104	349	1
106	345	1
108	341	1
108	340	1
110	340	1
112	339	1
110	335	1
110	331	2
108	328	2
110	323	2
112	315	2
112	305	2
114	295	3
116	286	2
116	281	2
118	276	1
120	270	1
120	267	1
118	261	1
118	260	1
118	258	1
118	256	1
118	254	1
118	254	1
118	254	1
120	255	1
118	255	1
118	256	1
118	256	1
116	256	1
116	258	1
116	259	1
114	259	1
114	260	1
114	260	1
116	260	1
114	260	1
114	260	1
116	259	1
116	258	1
116	256	1
116	256	1
116	255	1
116	253	1
118	251	1
118	249	2
118	247	2
120	246	2
120	243	2
122	241	2
122	239	2
122	237	2
122	236	2
190	379	2
190	377	2
190	376	2
190	375	2
190	374	2
190	374	2
190	373	2
190	372	2
190	372	2
190	372	2
191	372	2
189	372	2
186	372	2
186	372	2
188	371	1
190	371	1
190	371	1
192	370	1
196	368	1
198	367	2
202	366	2
243	198	2
241	197	2
239	197	1
237	197	1
235	197	1
233	196	1
229	196	1
227	196	1
223	195	1
221	195	1
219	195	1
217	195	1
215	195	1
214	195	1
214	196	1
213	196	1
212	196	1
210	198	1
209	198	1
208	198	1
206	201	1
205	202	1
204	205	1
204	207	1
203	210	1
203	214	1
204	216	1
205	219	1
206	220	2
207	223	2
209	225	1
211	225	1
215	225	1
217	224	1
218	223	1
223	220	1
227	216	1
231	213	1
233	207	1
235	206	1
237	202	1
237	198	1
239	193	1
239	189	1
239	189	1
239	189	1
237	188	1
235	189	1
235	188	1
233	188	2
231	192	2
227	197	2
222	206	2
175	550	2
172	550	2
170	548	2
167	548	2
164	547	2
161	548	2
161	547	2
161	546	2
159	546	2
158	545	2
156	545	2
156	544	2
192	261	2
191	263	2
190	265	2
189	267	2
188	267	2
188	267	2
187	268	2
186	269	2
186	269	2
184	270	2
184	270	2
184	270	2
184	270	2
183	270	2
183	270	2
183	270	2
183	270	2
182	270	2
183	270	2
182	270	2
182	270	2
181	270	2
179	272	2
178	273	2
177	274	2
176	274	2
172	277	2
176	532	2
179	532	2
182	528	2
185	527	2
188	524	2
190	523	2
192	520	2
193	518	2
193	518	1
193	518	2
194	518	1
194	518	1
194	515	1
192	515	1
192	514	1
192	512	1
193	510	1
193	509	1
193	509	1
193	506	1
194	503	1
194	500	1
194	498	2
194	496	2
194	491	2
194	485	2
198	473	2
132	389	2
132	389	2
207	442	2
208	437	2
209	428	2
207	424	2
206	424	2
206	415	1
205	406	1
205	398	1
204	397	1
204	397	1
204	392	1
203	383	1
203	374	1
202	371	1
202	370	1
202	366	1
200	360	1
200	355	1
200	353	1
200	354	1
198	350	1
198	346	1
197	341	1
198	340	2
200	340	2
200	336	2
199	333	2
199	328	2
202	327	2
202	323	1
200	319	1
200	317	1
199	314	1
198	310	1
197	309	1
196	308	1
195	306	1
195	305	1
195	304	1
195	301	1
194	301	1
193	301	1
193	300	1
193	299	1
192	297	1
191	297	1
191	296	1
190	295	1
191	292	1
191	292	1
190	292	1
190	291	1
190	291	1
190	290	1
190	290	1
189	288	1
189	288	1
189	288	1
189	287	1
188	287	1
188	286	1
188	286	1
188	285	1
187	283	1
186	283	1
185	283	1
185	282	1
185	282	1
185	279	1
185	279	1
184	278	1
184	278	1
184	277	1
184	276	1
184	274	1
184	274	1
184	274	1
184	274	1
184	274	1
183	274	1
184	273	1
184	273	1
184	273	1
184	272	1
183	272	1
182	273	1
182	273	1
182	274	1
182	274	1
182	274	1
181	274	1
181	274	1
181	274	1
181	274	1
182	273	1
182	273	1
182	273	1
182	273	1
183	270	1
184	270	1
184	270	1
184	270	1
183	270	1
183	269	1
184	269	1
183	269	1
182	269	1
182	270	1
182	270	1
182	270	1
181	270	1
180	270	1
179	272	1
178	273	1
176	274	1
174	279	1
174	279	1
173	279	1
172	282	1
172	283	1
172	286	1
171	287	1
171	287	1
172	287	1
171	287	1
171	288	1
171	288	1
171	288	1
171	286	1
171	283	1
170	283	1
170	279	1
170	279	1
170	279	1
172	277	2
172	274	2
174	270	2
176	268	2
166	448	2
168	451	2
170	451	2
170	451	1
170	451	1
172	452	1
172	452	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
172	451	1
174	452	1
174	452	1
176	455	1
176	455	1
176	455	1
176	455	1
176	455	1
178	455	1
178	455	1
178	455	1
180	456	1
180	455	1
180	455	1
180	455	1
180	455	1
182	455	1
180	452	1
180	451	1
180	451	1
180	448	1
180	447	1
180	446	1
178	442	1
176	439	1
176	437	1
176	437	1
176	434	1
176	433	1
176	433	1
176	428	1
176	428	1
176	425	1
176	424	1
176	421	1
176	419	1
176	419	1
176	415	1
177	415	1
176	410	1
176	406	1
178	406	1
178	406	1
178	404	1
178	401	1
178	401	1
178	401	1
178	399	1
178	398	1
178	397	1
178	397	1
178	397	1
178	395	1
178	394	1
178	392	1
178	392	1
178	392	1
178	392	1
178	392	1
178	389	1
176	388	1
176	388	1
176	385	1
176	383	1
176	380	1
176	379	1
174	374	1
174	368	1
172	363	2
172	357	2
172	351	3
172	346	3
166	243	3
167	243	3
167	242	2
166	242	2
166	242	2
167	243	2
168	245	1
168	247	1
168	247	1
168	249	1
169	250	1
170	251	1
170	252	1
171	252	1
171	254	1
172	255	1
172	256	1
172	256	1
172	256	1
173	256	1
174	256	1
174	256	1
174	256	1
175	255	1
175	255	2
176	254	2
176	254	2
176	254	3
176	252	3
176	251	3
177	251	3
180	251	3
184	251	3
164	337	3
138	438	3
140	442	3
142	447	3
160	464	2
160	465	1
158	466	1
160	469	1
158	469	1
158	469	1
158	469	1
158	469	1
156	469	1
156	469	1
156	469	1
156	469	1
154	466	1
154	466	1
154	465	1
154	464	1
154	464	1
154	464	1
156	464	1
154	464	1
154	464	1
154	462	1
153	461	1
152	460	1
152	460	1
152	460	1
152	460	1
152	458	1
152	458	1
150	457	1
150	457	1
150	456	1
150	456	1
150	456	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	453	1
150	451	1
150	449	1
150	448	1
150	446	1
150	444	1
150	442	1
148	437	3
144	431	3
144	425	3
170	238	3
168	237	3
165	236	2
164	234	2
162	233	2
160	232	2
160	233	2
160	234	2
159	234	2
160	237	2
159	238	2
160	239	2
160	240	2
148	368	2
146	370	2
146	370	2
146	370	2
146	370	2
146	370	2
146	370	2
146	370	2
144	370	2
144	370	2
144	370	2
144	370	2
144	370	2
144	370	2
144	368	2
144	368	2
162	241	2
163	241	2
163	242	2
163	243	2
163	243	2
163	243	2
163	243	2
162	243	3
161	243	3
146	437	2
152	446	2
156	451	1
158	453	1
158	455	1
158	455	1
158	455	1
158	456	1
156	455	1
156	455	1
158	456	1
158	456	1
156	455	1
156	455	1
156	455	1
156	455	1
156	455	1
154	455	1
154	455	1
154	455	1
154	455	1
152	455	1
152	455	1
152	455	1
152	455	1
152	455	1
152	456	1
152	456	1
152	457	1
152	457	1
154	458	1
154	458	1
154	458	1
154	457	1
154	455	1
156	455	1
156	455	1
156	455	1
158	455	1
158	455	1
158	453	1
160	453	1
160	452	1
160	451	1
164	451	1
168	452	1
172	455	1
176	458	1
176	458	1
180	461	1
186	469	2
188	473	3
190	475	3
202	229	3
203	229	3
