h	w	p
144	437	2
138	213	2
140	214	2
142	216	2
143	216	1
144	218	1
146	219	1
148	220	1
150	220	2
152	220	2
154	220	2
155	220	2
157	220	2
158	220	2
158	219	2
158	219	2
158	220	2
158	220	2
158	220	2
158	220	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	219	2
158	218	2
158	219	2
158	219	2
158	219	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	2
158	220	1
158	220	1
158	220	1
158	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	219	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
159	220	1
158	220	1
158	222	1
158	223	1
157	223	1
157	223	2
156	223	2
156	223	2
148	446	2
148	442	2
146	439	2
146	437	1
144	433	1
142	431	2
140	428	2
140	428	2
138	424	2
138	424	2
138	424	2
136	422	2
136	421	2
136	420	2
134	419	2
134	419	2
134	417	2
134	417	2
134	416	2
134	416	2
134	416	2
134	416	2
134	416	2
134	416	2
134	416	2
134	416	2
134	417	2
134	417	2
134	419	2
134	419	2
134	419	2
134	419	2
134	420	2
134	420	2
134	421	2
134	421	2
134	422	2
134	422	2
136	422	2
136	422	2
136	422	2
136	424	2
138	425	2
138	426	2
140	428	2
140	428	2
142	430	2
144	433	3
144	434	2
150	220	2
150	220	2
150	220	2
151	220	1
151	220	1
152	220	1
152	220	1
152	220	1
152	219	1
152	220	1
152	220	1
152	220	1
152	220	1
152	220	1
152	219	1
152	218	1
152	218	1
152	218	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
153	216	1
153	216	1
153	216	1
153	216	1
154	216	1
154	216	1
154	216	1
154	218	1
155	219	1
155	219	1
155	219	1
155	220	1
155	220	1
155	220	1
155	220	1
155	220	1
155	220	1
155	220	1
155	220	1
154	219	1
154	219	1
154	219	1
154	220	2
154	219	2
154	219	2
154	219	1
154	219	2
153	219	2
152	220	2
152	220	2
151	220	2
150	222	2
150	223	2
148	223	1
148	224	1
146	224	1
144	225	2
142	225	2
100	395	2
100	395	2
102	395	2
102	396	1
104	397	1
104	397	1
106	398	1
106	398	1
106	399	1
106	399	1
108	400	1
108	401	1
108	401	1
108	401	1
108	402	1
108	402	1
108	403	1
108	403	1
110	404	1
110	406	1
112	406	1
110	406	1
112	406	1
112	406	1
114	406	1
114	406	1
114	406	1
114	406	1
114	406	1
118	408	1
118	409	1
118	410	1
120	410	1
120	411	1
120	411	1
120	412	1
120	412	1
120	413	1
120	414	1
120	415	1
118	415	1
118	415	1
118	415	1
118	416	1
118	416	1
116	416	1
114	415	1
114	415	1
114	415	2
116	415	2
116	415	2
116	415	2
116	415	2
118	415	2
118	415	2
118	415	2
118	414	2
118	413	2
120	413	2
120	412	2
120	412	2
120	411	2
122	411	2
122	411	2
122	410	2
122	410	2
122	410	2
122	408	2
122	408	2
122	407	2
319	251	2
319	250	2
319	249	2
319	249	2
319	249	2
321	249	2
321	247	2
321	247	2
321	247	2
321	247	2
321	246	2
321	246	2
321	245	2
321	245	2
118	397	2
118	396	2
118	395	2
118	394	2
118	394	2
118	393	2
118	393	2
118	392	2
118	392	2
118	392	2
118	392	2
118	392	2
118	390	2
118	390	2
118	390	2
118	390	2
116	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	2
118	389	3
118	389	3
118	389	3
118	389	3
138	224	3
138	222	3
140	220	2
140	216	2
140	215	2
140	211	2
142	210	2
150	527	2
150	527	2
151	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	527	2
152	525	2
152	525	2
153	527	2
154	525	2
153	527	2
152	527	2
151	527	2
152	527	2
152	527	2
150	528	2
150	529	2
149	530	2
148	530	2
148	532	2
147	532	2
146	532	2
146	533	2
145	533	2
144	533	2
144	534	2
144	534	2
145	536	2
146	536	2
146	537	2
145	538	2
144	539	3
144	541	2
158	304	2
158	306	1
160	310	1
160	310	1
160	314	1
160	315	1
162	315	1
162	319	1
164	319	1
164	322	1
164	324	1
164	327	1
166	330	1
168	333	1
170	333	1
176	337	1
182	340	1
186	342	1
190	342	1
190	344	1
190	343	1
190	342	1
192	344	1
194	345	1
192	346	1
176	346	1
176	347	1
196	351	1
200	356	1
204	360	1
202	359	1
200	359	1
202	363	1
203	367	1
204	370	1
200	367	1
192	361	1
188	360	1
184	358	1
180	357	1
178	356	1
178	355	1
176	355	1
176	354	1
174	354	1
174	354	1
174	355	1
173	355	1
172	355	1
172	355	1
170	356	1
171	358	1
172	358	1
172	359	1
172	360	1
172	361	1
172	363	1
172	364	1
172	365	1
172	366	1
172	368	1
172	369	1
172	370	1
172	371	1
172	372	1
172	373	1
174	374	1
174	375	1
174	376	1
174	376	1
175	379	1
176	379	1
176	379	1
176	380	1
176	380	1
176	381	1
176	382	1
176	383	1
176	383	1
178	383	1
178	384	1
178	384	1
176	384	1
176	385	1
176	386	1
176	388	1
176	389	1
176	390	1
175	390	1
176	392	1
175	392	1
174	394	1
175	397	1
176	398	2
149	229	2
148	227	1
148	225	1
148	222	1
148	222	2
148	222	2
148	219	2
148	216	2
144	211	2
177	546	2
180	547	2
181	548	2
182	550	2
184	550	2
186	550	2
187	550	2
188	551	2
189	552	2
190	554	2
190	554	1
190	555	1
191	555	2
192	556	2
192	557	2
192	557	2
193	559	2
192	559	2
128	216	2
132	220	2
138	224	2
140	225	2
140	224	2
142	225	2
144	225	2
146	225	2
148	225	2
148	225	2
150	225	2
150	225	2
152	225	2
154	227	1
156	229	1
156	229	1
156	229	1
158	231	1
159	234	1
160	237	1
160	239	1
160	242	1
161	245	1
162	251	1
162	256	1
162	260	1
162	263	1
161	265	1
160	270	1
160	274	1
160	278	1
158	279	1
158	283	1
160	283	1
160	283	1
160	283	1
160	283	1
158	283	1
158	283	1
156	279	1
154	277	1
154	278	1
154	278	1
154	278	1
154	274	1
154	274	1
154	274	1
154	278	1
154	278	1
154	274	1
154	274	1
154	274	1
156	274	1
156	274	1
158	278	1
158	278	1
158	274	1
160	278	1
160	274	1
162	274	1
162	274	1
162	274	1
162	274	1
164	274	1
164	274	1
164	274	1
164	273	1
164	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	270	1
164	272	1
162	274	1
160	274	1
160	274	1
160	274	1
162	277	1
161	278	1
162	279	1
162	279	1
162	281	1
162	283	1
164	286	1
164	288	1
164	288	1
164	288	1
166	288	1
166	287	1
168	286	1
168	283	1
168	283	1
167	283	1
166	283	1
164	283	1
164	283	1
164	282	1
166	279	1
166	279	1
166	278	1
166	278	1
166	277	1
166	278	1
166	278	1
166	278	1
166	278	1
166	278	1
166	278	1
166	279	1
167	279	1
168	283	1
168	287	1
169	288	1
168	292	1
166	297	1
166	306	1
164	315	1
166	323	1
166	333	2
190	383	1
184	384	1
182	386	1
180	388	1
178	386	1
178	385	1
176	383	1
176	383	1
176	383	1
176	380	1
176	379	1
176	379	1
176	376	1
176	374	1
176	374	1
176	371	1
174	370	1
176	370	1
176	367	1
176	365	1
178	364	1
178	363	1
178	362	1
178	360	1
178	358	1
180	357	1
178	356	1
178	354	1
178	353	1
180	352	1
180	351	1
178	349	1
180	348	1
180	346	1
180	346	1
180	346	1
176	345	1
174	342	1
174	342	1
174	344	1
174	343	1
172	343	1
176	344	1
174	342	1
170	340	1
166	337	1
166	337	1
162	336	1
162	333	2
160	332	2
160	330	2
160	326	2
160	322	2
162	319	1
164	315	1
166	313	1
166	310	1
168	309	1
166	309	1
168	305	1
168	304	1
168	301	1
166	301	1
166	301	1
166	300	1
164	300	1
164	300	1
164	300	1
164	300	1
164	300	1
164	300	1
162	300	1
162	300	1
162	300	1
162	300	1
162	300	1
162	301	1
162	304	1
160	306	1
160	310	1
158	315	1
158	319	1
158	324	1
158	333	1
158	340	1
158	345	1
160	351	1
166	358	1
168	361	1
172	365	1
174	366	1
174	367	1
176	367	1
176	367	1
174	367	1
176	367	1
176	366	1
176	366	1
178	366	1
178	365	1
180	365	1
180	364	1
184	363	1
184	363	1
186	363	1
186	362	1
186	361	1
188	361	1
188	360	1
188	361	1
188	359	1
190	359	1
190	358	1
190	357	1
188	354	1
186	352	1
186	350	1
184	348	1
180	344	1
176	341	1
175	339	1
174	337	1
172	335	1
170	333	1
170	331	1
168	328	1
168	327	1
166	324	1
166	323	1
166	319	1
166	322	1
166	322	1
166	323	1
166	323	1
166	323	1
166	323	1
166	323	1
166	323	1
166	323	1
166	323	1
166	322	1
166	322	1
166	322	1
166	322	1
166	319	1
166	319	1
166	319	1
166	319	1
166	319	1
166	319	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	318	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
162	314	1
162	313	1
160	310	1
159	310	1
158	309	1
156	306	2
150	202	2
150	201	3
148	198	2
148	198	2
149	198	2
150	198	2
150	198	2
150	197	2
150	197	2
150	197	2
150	197	2
150	197	2
150	197	2
150	197	2
150	197	1
150	197	1
150	197	1
150	197	1
150	197	1
150	197	1
150	198	1
150	198	1
151	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	200	1
150	200	1
150	201	1
150	201	1
150	201	1
149	201	1
148	201	1
148	201	1
148	201	1
148	201	1
148	201	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
149	202	1
149	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
150	202	1
149	202	1
149	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	202	1
148	204	1
148	205	1
148	205	1
148	206	1
148	206	1
148	206	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
149	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
148	207	1
149	210	1
149	211	1
150	214	1
152	216	1
153	220	1
154	224	2
156	301	2
160	303	2
162	305	1
164	306	1
164	309	1
166	310	1
166	310	1
168	310	1
168	310	1
168	313	1
168	313	1
168	313	1
168	314	1
168	314	1
168	314	1
168	314	1
168	314	1
168	314	1
168	314	1
168	315	1
168	315	1
168	315	1
166	315	1
166	315	1
166	315	1
166	315	1
164	318	1
164	318	1
164	318	1
164	315	1
164	315	1
164	315	1
164	315	1
166	313	1
166	310	1
166	310	1
166	310	1
166	309	1
168	306	1
170	306	1
172	306	1
172	306	1
170	306	1
170	306	1
170	306	1
170	306	1
170	306	1
170	306	1
170	306	1
170	306	1
170	309	1
170	309	1
170	309	1
170	309	1
169	310	1
168	310	1
168	310	1
160	331	3
156	339	3
207	438	3
206	438	3
206	439	3
206	439	3
205	440	3
206	442	3
205	440	3
205	440	3
205	440	3
205	439	3
205	439	3
205	439	3
205	439	3
203	438	3
202	438	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
221	623	3
221	623	3
221	623	3
220	623	3
221	623	3
221	623	3
221	623	3
220	622	3
220	622	3
220	622	3
220	622	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	2
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
220	623	3
221	623	3
221	623	4
221	623	4
222	623	4
222	623	4
222	623	4
222	623	4
222	623	4
222	622	4
222	622	4
222	622	4
222	622	4
222	622	3
222	622	3
222	622	3
222	622	3
222	622	3
222	622	3
222	622	4
222	622	4
222	622	4
222	623	4
222	623	4
222	622	4
221	622	4
222	622	4
198	433	5
142	362	3
138	359	3
136	358	2
136	358	1
134	357	3
134	358	3
118	210	4
118	210	3
120	210	2
120	211	1
120	211	1
120	211	1
120	211	1
120	211	1
120	211	1
120	211	1
120	211	1
120	213	1
122	213	1
120	213	1
120	213	1
122	213	1
120	213	1
120	213	2
122	213	2
122	211	2
124	211	2
124	211	2
128	482	2
128	487	2
128	491	2
128	496	2
128	500	2
128	500	1
130	501	1
130	502	1
130	505	2
130	506	2
130	507	2
128	507	2
130	509	2
128	509	2
128	510	2
128	510	3
158	205	3
157	205	3
156	205	3
154	207	3
154	207	3
154	207	2
154	206	2
154	206	3
154	205	3
154	205	3
154	202	3
209	560	3
208	563	3
208	563	3
208	563	3
207	564	4
152	184	4
152	184	4
126	475	4
124	476	4
122	478	3
120	480	3
118	482	3
118	484	3
116	484	2
115	484	2
114	486	2
112	487	2
112	487	2
112	487	2
112	487	1
114	488	1
114	488	1
114	487	1
114	485	3
116	485	3
116	483	3
118	482	3
118	480	4
135	225	4
132	229	4
131	233	3
130	237	3
128	239	2
128	241	2
128	242	2
126	244	2
126	246	2
124	248	2
124	249	2
124	250	2
122	252	2
122	253	2
122	254	2
122	254	2
120	255	2
120	256	2
120	258	2
120	259	2
120	260	2
120	261	2
118	263	2
118	265	2
118	266	3
118	268	3
116	270	4
116	273	4
116	274	4
118	278	4
118	279	4
118	282	4
226	357	4
225	359	4
224	360	4
223	360	4
222	361	4
221	361	4
221	362	3
220	363	3
220	366	3
219	368	3
217	370	4
218	379	3
218	388	4
217	388	4
217	388	4
219	401	4
221	406	4
222	410	5
222	410	6
223	410	6
223	412	6
225	415	6
202	358	6
202	357	6
201	355	6
201	357	6
201	358	6
200	358	6
200	357	5
200	357	5
199	357	5
199	356	5
199	354	5
200	356	6
104	371	3
104	371	3
104	370	3
106	368	4
108	367	2
110	365	3
330	577	4
331	577	3
331	577	3
332	577	3
331	577	3
333	577	4
333	575	4
335	574	4
336	574	5
337	572	5
339	572	5
339	569	6
340	568	6
342	566	6
342	564	6
114	237	6
116	232	6
116	228	6
116	224	6
118	220	6
118	220	4
118	216	4
118	216	4
120	214	3
120	214	2
120	214	2
120	211	2
122	211	2
122	211	2
122	210	1
122	210	1
122	210	1
122	211	1
122	211	2
122	211	3
122	213	3
122	215	3
122	216	3
122	216	4
323	536	4
323	537	3
322	536	3
321	536	3
320	536	3
320	536	3
320	536	2
319	535	2
319	534	2
318	533	1
318	533	2
317	532	2
317	532	2
318	532	2
317	530	2
316	529	2
317	528	2
318	528	2
319	527	2
319	527	2
319	525	2
320	524	2
321	523	2
322	522	2
323	521	2
322	520	2
323	519	1
323	518	1
323	518	1
323	518	1
323	518	1
323	517	1
323	516	1
323	516	1
323	516	1
322	515	1
322	515	1
322	515	1
321	515	1
321	515	1
321	515	1
320	514	1
320	514	1
320	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
319	514	1
320	514	1
320	514	1
321	515	2
321	515	2
321	515	2
322	515	2
323	516	2
323	516	2
323	516	2
323	516	2
324	517	2
324	517	2
324	518	2
323	518	2
322	518	2
323	519	2
321	519	2
320	519	2
318	519	2
316	519	4
315	520	4
118	231	4
120	231	4
120	231	4
120	231	4
120	232	4
120	233	4
120	232	4
120	232	4
120	231	3
120	229	3
120	229	4
120	229	3
120	229	3
122	229	3
122	229	3
122	229	3
122	229	3
122	228	3
122	228	3
122	228	3
122	228	1
122	228	1
122	229	1
122	229	1
122	229	1
122	229	1
122	230	1
122	230	1
122	231	1
122	231	1
122	231	1
122	232	1
120	232	1
120	232	1
120	232	2
120	232	2
120	233	2
120	233	2
118	233	2
116	234	2
116	235	2
116	236	2
116	238	2
112	238	3
182	536	3
182	536	3
182	536	3
182	536	3
182	536	2
112	256	3
112	256	2
112	260	2
112	261	2
112	264	2
114	265	2
116	265	2
116	267	2
116	268	2
116	270	2
118	269	1
118	268	1
118	268	1
118	268	1
118	268	1
120	269	1
118	268	1
118	269	1
118	269	1
120	269	1
120	269	1
120	268	1
120	268	1
120	268	1
120	268	1
120	268	1
120	268	1
120	267	1
120	267	1
120	267	1
120	267	1
120	265	1
120	265	1
120	265	2
122	265	2
122	264	2
122	264	2
122	263	2
122	263	2
122	261	2
124	261	2
124	261	2
124	260	2
124	259	2
126	258	2
126	257	2
126	256	2
126	256	3
126	256	3
126	255	3
126	255	3
126	254	3
126	253	3
126	252	3
128	252	4
128	252	4
128	252	4
128	252	4
128	252	4
126	252	4
180	592	5
180	591	5
180	591	5
181	591	5
182	590	5
182	590	5
182	590	5
182	586	5
181	582	5
182	563	5
182	554	5
181	554	5
179	554	5
177	554	5
175	554	4
132	342	2
130	345	2
128	345	2
128	346	1
128	348	1
128	346	1
128	346	1
128	348	1
128	350	1
126	350	1
128	350	1
128	350	1
128	351	1
128	352	1
130	353	1
132	356	2
132	357	2
132	358	2
134	359	2
136	362	2
140	365	2
140	365	2
142	366	2
142	366	2
144	366	1
144	367	1
144	367	1
144	366	1
144	366	1
144	365	1
144	365	1
144	364	1
144	363	1
144	363	1
144	362	2
144	361	2
142	359	2
142	358	2
142	358	2
142	357	2
142	356	2
140	353	2
140	352	2
140	352	2
140	351	2
138	349	2
138	347	2
138	346	2
138	345	2
138	344	2
138	343	3
136	340	3
132	337	3
130	333	2
128	330	2
128	327	2
126	322	1
126	319	1
126	319	1
126	318	1
126	315	1
126	315	1
126	315	1
126	315	1
126	315	2
128	314	2
126	317	1
126	319	2
126	323	2
124	328	2
124	333	2
124	337	2
122	340	2
122	342	2
122	343	2
126	345	2
128	345	1
128	346	1
126	346	1
128	348	1
126	349	1
126	349	1
126	349	1
126	350	1
126	351	1
124	351	1
124	351	1
124	351	1
120	353	1
118	353	1
118	353	2
116	353	2
239	342	2
241	342	2
241	341	2
241	341	1
241	340	1
239	339	1
239	337	1
239	337	1
237	337	1
237	337	1
235	337	1
235	337	1
235	337	1
231	337	1
229	337	1
227	337	1
224	337	1
221	337	1
217	340	1
213	337	1
210	337	1
208	337	1
206	337	1
204	337	1
201	337	1
198	337	1
195	337	1
192	337	1
192	339	1
190	340	1
187	340	1
184	341	1
180	342	1
178	345	1
176	346	1
175	346	1
174	347	1
172	348	1
170	348	1
170	349	1
168	350	1
168	350	1
168	351	1
168	352	1
168	351	1
168	350	1
170	350	1
170	350	1
172	351	1
172	350	1
172	351	1
172	351	1
172	351	1
172	353	1
172	356	1
174	358	1
174	358	1
174	358	1
174	361	1
172	363	1
172	365	1
172	366	2
174	371	1
188	415	1
192	424	1
196	420	1
196	419	1
198	420	1
201	419	1
202	415	1
202	412	1
203	410	1
202	406	1
203	401	1
204	397	1
205	394	1
205	392	1
206	389	1
206	388	1
207	385	1
207	383	1
208	383	1
210	379	1
211	379	1
210	376	1
211	376	1
211	375	1
211	374	1
211	374	1
211	372	1
211	372	1
211	371	1
211	371	1
212	370	1
212	370	1
212	370	1
212	368	1
212	368	1
212	370	1
212	370	1
212	370	1
213	370	1
213	368	1
214	368	1
214	368	1
215	368	1
215	368	1
216	368	1
216	368	1
216	368	1
216	368	1
217	367	1
217	367	1
216	367	1
216	367	1
215	367	1
215	367	1
215	367	1
214	367	1
214	366	1
214	365	1
214	365	1
214	365	1
213	365	1
213	364	1
213	363	1
213	363	1
213	363	1
212	363	1
213	363	1
213	363	1
213	362	1
214	362	1
214	362	1
214	362	1
214	361	1
215	361	1
215	361	1
215	361	1
215	362	1
216	362	1
216	362	1
217	363	2
218	364	2
148	274	2
144	273	1
142	272	1
140	271	1
140	270	1
138	270	1
138	270	1
136	270	1
134	270	1
134	270	1
132	270	1
132	272	1
132	274	1
132	276	1
130	278	1
130	279	1
130	283	1
128	288	1
128	295	1
128	300	1
128	303	1
128	306	1
130	309	1
132	315	1
132	318	1
132	321	1
132	324	1
134	330	1
134	333	1
134	336	1
132	339	1
134	342	1
134	344	1
134	349	1
132	353	1
132	355	1
132	357	1
134	359	1
132	362	1
132	365	1
134	367	1
136	367	2
124	235	3
124	237	4
124	239	3
126	241	3
126	243	3
233	488	3
232	491	3
232	491	2
233	491	3
233	492	3
233	493	2
233	493	2
233	494	2
233	494	2
233	496	2
233	496	2
233	496	1
232	496	1
231	496	1
229	497	1
229	497	2
228	497	2
227	496	1
227	496	1
226	494	2
225	493	1
225	491	1
225	491	2
225	488	1
224	487	1
223	487	1
223	487	1
223	485	1
223	484	1
222	484	1
222	483	1
221	483	1
221	483	2
219	483	2
218	483	2
217	485	2
216	487	2
214	488	1
213	488	2
212	488	1
211	491	1
210	491	1
208	491	1
207	491	1
207	491	1
206	489	1
205	489	1
204	489	1
204	488	1
204	488	1
203	489	1
203	488	1
202	488	1
202	489	1
202	488	1
203	488	1
202	488	1
202	488	1
202	489	1
203	491	1
203	491	1
204	491	2
204	492	2
204	494	2
204	496	2
205	497	2
128	292	2
128	296	2
128	301	2
128	306	2
128	306	2
128	310	2
128	315	2
130	324	2
130	333	2
132	340	2
132	342	2
132	346	2
136	352	2
138	356	2
140	359	2
140	361	2
142	361	2
142	362	2
144	363	1
144	365	1
144	363	1
146	363	1
146	363	1
146	364	1
144	365	1
146	365	1
148	363	1
148	361	1
148	360	1
146	360	1
144	358	1
144	355	1
142	353	1
142	351	1
140	348	1
136	345	1
136	340	4
136	337	3
138	335	2
136	333	1
136	333	1
138	332	1
138	330	1
138	328	1
136	328	1
138	327	2
140	324	2
138	324	2
136	324	2
134	326	2
134	326	2
132	326	2
132	327	2
130	328	2
128	328	2
128	330	3
128	331	3
126	333	3
126	333	3
124	335	3
124	336	3
124	337	3
122	339	3
122	340	2
122	342	2
120	344	2
120	345	1
122	346	1
122	347	1
120	349	1
122	351	1
122	352	1
122	353	1
122	354	1
120	355	1
120	356	2
120	357	1
120	357	1
118	358	1
116	359	2
116	361	2
116	361	1
116	362	2
114	363	2
112	365	2
112	366	2
110	367	2
110	367	2
108	367	2
106	368	2
106	370	2
106	370	2
106	370	2
106	371	2
104	371	2
104	371	1
104	371	1
104	371	1
104	371	1
102	370	1
102	369	1
100	367	1
100	367	1
100	366	1
100	364	1
102	363	1
100	362	1
100	361	1
100	361	1
102	359	1
102	358	1
102	357	1
102	357	1
102	356	1
102	355	1
102	354	1
102	354	1
102	353	1
102	353	1
102	352	1
102	352	1
102	352	2
102	351	2
102	351	2
102	351	2
102	350	2
102	349	2
102	349	2
100	348	2
102	348	2
102	347	2
100	346	2
102	346	2
102	345	2
102	345	2
102	345	1
102	344	1
102	344	1
102	343	1
104	343	1
102	343	1
102	342	1
102	343	1
102	343	1
102	344	1
102	344	1
102	345	1
102	346	1
102	347	1
102	348	1
102	350	1
102	351	1
102	353	1
102	355	2
102	357	2
104	361	1
104	361	1
104	363	1
106	366	1
106	367	1
106	368	2
106	368	2
108	370	2
108	371	2
108	372	1
108	374	1
108	374	1
110	374	1
110	375	1
110	375	1
110	376	2
110	376	2
110	377	2
110	377	1
110	377	1
110	377	1
110	379	1
110	379	1
110	379	1
110	379	1
110	379	1
108	380	1
108	380	1
108	380	1
108	380	2
106	379	2
106	379	2
106	379	2
104	379	2
104	379	2
104	379	2
104	377	2
104	376	2
104	374	2
291	340	2
291	341	2
289	342	2
289	342	2
289	342	2
289	342	2
287	342	2
287	342	2
287	342	2
287	344	2
285	342	1
285	342	1
285	342	1
285	342	1
283	342	1
283	342	1
283	344	1
283	345	1
281	345	1
281	346	1
281	346	1
279	346	1
279	348	1
279	349	1
279	349	1
279	350	1
277	351	1
277	352	1
277	353	1
279	354	1
279	354	1
279	355	1
279	355	1
281	356	1
281	357	1
283	357	1
283	358	1
283	358	1
285	358	1
285	358	1
285	358	1
285	358	1
285	358	1
285	358	1
285	358	1
287	359	1
287	359	1
287	359	1
287	359	1
287	359	1
287	359	1
287	359	2
289	359	2
289	358	2
289	358	2
291	359	2
291	359	2
291	359	2
291	359	2
291	358	2
291	358	2
291	357	2
291	357	2
291	355	2
291	354	2
291	354	2
291	354	2
291	353	2
291	352	2
289	351	2
289	350	2
291	349	2
289	348	2
289	346	2
289	345	2
130	283	2
130	283	2
132	283	2
136	283	2
138	282	1
142	281	1
144	279	1
146	279	1
150	278	1
154	274	1
158	273	1
154	240	1
154	236	1
154	233	1
154	231	1
154	231	1
154	231	1
154	231	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	1
154	229	2
154	229	2
154	229	2
154	229	2
154	229	2
155	229	2
156	231	2
156	231	2
156	231	2
157	231	2
158	231	2
158	231	2
158	231	2
159	231	2
159	231	2
160	231	2
160	231	2
160	231	2
161	231	2
161	231	2
162	231	1
162	231	2
162	231	2
162	231	2
162	231	2
162	231	2
162	231	1
162	231	1
162	231	1
162	231	1
161	231	1
160	229	1
160	229	1
160	229	1
160	229	1
159	229	1
159	229	1
159	229	1
158	229	1
158	229	1
158	229	1
158	229	1
158	229	1
158	229	1
159	229	1
159	229	1
158	229	1
158	229	1
158	229	1
158	229	1
158	229	1
158	228	1
158	228	1
158	229	1
157	229	1
157	229	1
157	229	1
156	228	1
156	228	1
156	228	1
156	228	1
156	228	1
156	229	1
156	228	1
157	229	1
157	229	1
158	229	1
158	229	1
158	229	1
158	229	1
158	229	1
159	229	1
159	229	1
159	229	1
159	229	1
159	229	1
160	231	1
160	231	1
160	232	1
146	277	2
142	281	1
140	283	2
136	285	2
134	287	2
281	333	2
281	333	2
283	333	2
283	334	2
283	334	2
283	334	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	1
283	333	1
283	333	1
283	333	1
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	334	2
283	334	2
283	335	2
283	334	2
283	334	2
283	334	2
283	334	2
283	334	2
283	334	2
283	334	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	334	2
283	335	2
283	335	2
283	335	2
283	335	2
283	335	2
283	335	2
283	335	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
283	333	2
285	333	2
285	335	2
285	335	2
285	335	2
285	335	2
285	335	3
285	336	3
285	336	3
285	336	3
285	336	3
285	336	3
287	336	3
287	336	2
287	335	2
287	335	2
287	335	2
289	333	3
291	331	2
295	328	2
295	327	2
297	327	2
301	326	2
303	326	2
307	324	2
309	324	2
239	374	2
239	372	2
243	372	2
247	374	2
247	374	2
247	374	2
249	374	2
255	374	2
269	376	2
281	379	2
281	377	2
285	377	1
293	378	2
301	377	2
307	377	3
311	377	2
313	377	1
325	376	3
427	388	5
156	304	5
162	305	5
170	306	4
176	305	4
178	305	2
178	306	2
180	306	2
182	306	2
186	310	2
190	310	2
194	383	2
196	383	2
204	383	2
217	383	2
225	383	2
229	383	2
229	383	2
237	383	2
245	380	3
249	379	3
249	379	2
255	380	2
263	379	3
263	380	3
265	383	5
267	383	5
273	383	5
281	383	5
285	383	4
287	383	4
126	367	4
128	366	4
130	365	4
132	365	3
132	365	3
134	365	3
136	365	3
136	362	3
138	362	3
138	362	3
140	362	3
140	362	3
140	362	3
140	361	3
142	361	3
142	359	3
144	352	3
154	328	1
156	326	1
156	324	1
154	324	1
154	324	1
152	324	1
150	327	1
148	328	1
148	328	1
146	328	1
146	328	1
144	328	1
144	328	1
144	328	1
144	328	1
144	328	1
144	330	1
144	330	1
144	330	1
144	330	1
144	331	1
