h	w	p
162	448	2
188	188	2
188	187	2
188	187	2
188	187	2
189	187	2
190	184	2
190	184	2
190	184	2
191	184	1
191	183	1
191	180	1
192	179	2
192	179	2
192	178	2
193	178	2
192	175	1
193	175	2
193	175	2
193	175	2
193	175	2
193	173	2
192	171	2
192	171	2
192	171	2
192	170	2
192	170	2
193	170	1
192	170	1
192	170	1
192	169	1
193	169	1
193	170	1
193	170	2
193	170	2
193	170	2
192	169	2
192	170	2
158	455	2
158	455	2
158	453	2
158	451	2
158	451	2
158	451	2
158	449	2
157	448	2
158	448	2
158	447	2
158	447	2
158	446	2
158	446	2
158	446	2
160	443	2
164	443	2
166	443	2
166	443	2
166	443	2
166	443	2
168	446	2
168	446	2
170	446	2
170	446	2
170	446	2
170	446	2
172	446	2
172	446	2
174	447	2
174	447	2
174	448	2
174	447	2
176	448	2
176	447	2
176	447	2
178	447	2
178	446	2
178	446	2
180	446	2
182	446	2
182	446	2
182	446	2
182	446	2
182	446	2
180	446	2
178	446	2
178	446	2
178	446	2
178	446	2
178	446	2
176	446	2
176	446	2
176	446	2
174	446	2
172	446	2
172	447	2
170	446	2
170	446	2
170	446	2
170	446	2
168	446	2
168	446	2
168	446	2
166	444	2
164	443	2
164	442	2
162	442	2
162	442	2
162	442	2
160	438	2
160	437	2
158	437	2
158	437	2
158	437	2
156	434	2
154	433	2
152	431	2
152	430	2
150	428	2
150	428	2
150	425	2
148	424	2
148	424	2
148	422	2
146	420	2
146	419	2
146	419	2
146	417	2
146	416	2
146	415	2
146	415	2
148	415	2
148	413	2
148	412	2
148	412	2
148	411	2
148	411	2
148	411	2
148	410	2
146	410	2
146	410	2
146	410	2
146	410	2
146	410	2
146	408	2
144	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	406	2
144	406	2
144	406	2
144	406	2
144	404	2
144	404	2
144	403	2
146	403	2
146	402	2
146	402	2
148	401	2
148	401	2
148	399	2
148	398	2
150	398	2
150	397	2
150	397	2
150	395	2
150	394	2
150	394	2
150	393	2
150	392	2
152	392	2
152	392	2
150	390	2
150	390	2
150	389	2
150	389	2
150	389	2
150	389	2
150	389	2
150	389	2
148	388	2
148	388	2
148	388	2
146	386	2
146	385	2
192	178	2
192	177	2
192	177	2
191	177	2
191	177	2
192	177	1
191	175	1
191	177	1
191	177	1
191	178	1
191	178	1
191	179	1
191	180	1
191	180	1
190	180	1
190	180	1
190	180	1
190	183	1
190	183	1
190	184	1
190	184	1
189	184	1
188	184	1
188	184	1
188	184	1
188	184	1
188	184	1
188	184	1
187	184	1
186	184	1
186	184	1
186	184	1
185	184	1
184	184	1
184	184	1
184	184	1
183	184	1
183	184	1
182	184	1
182	184	1
182	184	1
183	186	1
182	187	1
182	187	1
182	187	1
184	188	1
184	188	1
185	189	1
185	189	1
185	189	1
187	189	1
188	189	1
188	191	1
188	192	1
188	192	1
189	193	1
189	193	1
188	195	1
189	196	1
189	196	1
189	197	1
188	198	1
188	198	1
188	198	1
188	200	1
188	200	1
187	201	1
186	201	1
186	201	1
187	201	1
187	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	200	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	200	1
185	200	1
185	200	1
185	200	1
185	200	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
186	201	1
188	202	1
189	202	1
190	202	1
191	204	2
337	369	5
335	370	5
333	371	4
331	372	4
144	528	4
161	532	3
164	530	2
163	529	1
164	529	1
163	528	1
163	527	1
164	528	1
165	528	1
165	527	1
165	527	1
166	527	1
166	527	1
166	527	1
166	527	1
167	527	1
167	527	1
167	527	1
167	527	1
167	527	1
167	525	1
166	525	1
166	525	1
167	525	1
167	525	1
167	525	1
167	525	1
167	525	1
168	524	1
168	525	1
166	527	1
165	527	2
165	527	2
165	525	2
161	527	2
158	529	2
64	335	2
64	335	2
62	335	2
62	336	2
62	336	2
62	337	1
62	337	1
62	339	3
62	341	3
62	341	3
64	341	3
64	341	4
64	340	4
64	337	4
64	337	4
64	336	4
64	333	3
64	333	4
150	254	4
150	252	4
152	252	5
64	328	5
64	328	5
64	328	4
64	328	4
154	252	4
64	328	4
66	328	4
66	331	4
66	333	4
66	333	4
152	500	4
150	502	4
152	502	2
154	501	2
154	501	2
155	500	2
154	500	2
154	501	2
154	501	2
154	501	2
150	501	2
150	501	2
150	500	2
148	500	2
146	500	2
146	500	3
146	497	3
146	497	2
144	496	2
144	496	2
144	495	2
144	496	2
146	496	1
146	496	1
148	496	1
148	496	1
150	497	1
150	498	1
150	499	1
150	500	1
152	500	1
152	500	1
152	500	1
154	500	1
154	500	1
154	500	1
152	500	1
154	499	1
154	498	1
156	497	1
156	496	2
156	496	2
156	496	2
158	494	2
160	494	2
160	493	2
160	496	2
162	494	2
164	494	2
166	495	2
168	494	3
172	494	2
174	496	1
174	497	1
172	500	1
170	502	1
170	503	1
168	505	1
168	507	1
167	509	1
166	511	1
166	512	1
166	512	1
164	514	1
164	515	1
163	517	1
163	518	1
162	518	1
162	518	1
162	519	1
162	519	1
163	519	1
162	519	1
161	519	1
160	519	1
158	520	1
158	521	1
156	520	1
155	520	1
154	520	1
153	520	1
153	519	1
151	518	1
150	518	1
149	518	1
150	520	1
150	523	1
148	521	1
149	521	1
150	520	1
151	521	1
152	519	1
152	518	1
152	518	1
153	518	1
155	519	1
157	521	1
155	521	1
156	523	1
156	523	1
157	523	1
156	520	1
155	518	1
154	519	1
154	520	1
156	521	1
155	523	1
154	523	1
155	523	1
155	523	1
156	524	1
156	523	1
155	523	1
155	523	1
155	521	1
156	523	1
155	523	1
154	523	1
154	523	1
154	521	1
154	520	1
154	521	1
153	521	1
152	520	1
152	519	1
152	519	1
151	520	1
150	519	1
150	519	1
150	519	1
152	521	1
152	523	1
151	524	1
151	524	1
151	527	1
152	527	1
150	528	1
149	529	1
148	532	1
148	534	1
148	536	1
146	537	1
144	539	2
144	541	2
142	543	2
142	546	3
142	365	4
186	182	2
184	180	2
184	180	2
184	180	2
184	180	2
184	180	2
184	180	2
182	180	2
182	180	2
182	180	2
182	180	2
183	180	2
184	180	2
184	179	2
184	178	2
184	178	2
184	177	2
184	177	2
184	175	2
182	175	2
180	175	2
180	174	2
180	174	2
180	175	2
180	175	2
180	175	2
180	175	2
179	175	2
178	175	2
158	397	2
158	401	2
156	401	2
156	403	2
158	406	2
160	408	2
160	410	2
160	410	2
160	411	2
162	411	2
164	412	2
164	412	2
166	411	2
166	410	2
166	410	2
168	407	2
168	406	2
170	406	2
170	404	2
172	403	2
172	402	2
172	401	2
172	399	2
172	398	2
174	398	2
174	397	2
172	395	2
174	394	2
174	393	2
174	393	2
174	392	2
176	392	2
176	392	2
176	392	2
178	392	2
176	390	2
176	389	2
174	388	1
172	385	1
170	384	1
168	383	1
164	379	1
162	375	1
160	372	1
158	370	1
156	367	1
154	365	1
154	365	1
152	362	1
150	361	1
150	361	1
150	361	1
150	361	1
150	361	1
148	361	1
148	361	1
148	361	1
150	361	1
150	363	1
150	363	1
148	362	1
148	362	1
148	363	1
148	364	1
148	364	1
146	363	1
146	363	1
146	365	1
146	365	1
146	365	1
146	365	1
146	363	1
144	363	1
142	362	1
140	359	1
140	358	1
142	357	1
144	356	1
144	354	1
144	350	1
146	349	1
148	348	1
150	349	1
152	348	1
152	346	1
154	345	1
154	344	1
154	346	1
154	350	1
154	349	1
154	351	1
152	352	1
152	356	1
152	357	1
152	357	1
152	359	1
152	361	1
154	365	1
156	366	1
156	367	1
156	368	1
156	370	1
158	374	1
158	371	1
158	370	1
158	370	1
158	370	1
158	370	1
158	368	1
158	368	1
158	368	1
158	368	1
158	368	1
156	365	1
154	365	1
154	365	1
152	363	1
152	362	1
150	359	1
150	359	1
150	359	1
152	360	1
152	359	1
152	359	1
152	359	1
152	359	1
152	359	1
152	360	1
154	361	1
154	361	1
154	361	1
154	361	1
154	362	1
154	362	1
154	362	1
154	363	1
154	363	1
156	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
152	365	1
152	366	1
152	366	1
152	366	1
150	365	1
150	366	1
150	366	1
148	366	1
148	366	1
148	366	1
148	366	1
148	366	1
148	367	1
148	367	1
146	368	1
148	370	1
148	370	1
146	368	1
148	368	1
148	368	1
148	370	1
148	370	1
148	370	1
148	370	1
148	370	1
148	368	1
146	367	1
146	367	1
146	366	1
148	370	1
150	370	1
148	368	1
148	367	1
150	367	1
152	367	1
152	370	1
152	367	1
152	366	1
152	366	1
154	366	1
154	365	1
154	365	1
156	365	1
156	363	1
158	365	1
156	359	1
154	356	1
154	355	1
154	355	1
156	357	1
154	356	1
154	354	1
154	354	1
156	355	1
156	356	1
156	356	1
156	356	1
154	356	1
154	356	1
154	356	1
154	356	1
152	356	1
152	356	1
152	356	1
152	356	1
150	354	1
150	354	1
150	353	1
150	352	1
148	350	1
148	349	2
148	348	3
118	491	3
120	491	3
120	492	2
120	494	2
122	496	2
122	496	2
122	496	2
122	497	2
122	497	2
122	498	2
120	498	2
120	498	2
120	498	2
120	500	2
122	501	2
122	500	2
122	500	2
122	500	2
150	215	2
150	216	2
150	216	2
149	216	2
149	216	2
148	216	2
148	216	1
148	216	1
146	216	1
148	218	1
148	218	1
148	218	1
148	218	1
148	218	1
148	218	1
148	218	1
148	218	1
148	218	1
149	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	218	1
150	219	1
150	220	1
149	220	1
149	222	1
148	222	1
150	224	1
149	225	1
148	225	1
148	227	1
148	228	1
148	228	1
148	229	1
147	229	2
147	230	1
148	231	1
148	232	1
148	233	1
148	234	1
148	234	1
148	235	1
148	235	1
148	235	1
148	235	1
148	236	1
148	236	1
149	236	1
150	236	1
150	237	1
150	237	1
150	237	1
150	238	1
150	238	1
150	238	1
150	238	1
149	238	1
150	238	1
150	239	1
150	240	1
150	240	1
150	241	1
150	242	1
150	243	1
150	244	1
150	246	1
150	247	1
150	248	1
152	250	1
152	252	1
152	255	1
152	256	1
152	258	1
152	259	1
152	261	1
152	263	1
152	264	1
154	265	2
154	265	1
156	267	1
156	268	1
156	268	1
158	269	1
158	269	1
158	269	1
158	269	1
158	268	1
158	267	1
160	267	1
160	266	1
160	265	1
160	265	1
162	264	1
163	263	1
162	263	1
162	261	1
162	261	1
163	260	1
164	259	1
162	256	1
164	256	1
164	254	1
166	253	1
166	252	1
164	250	2
166	249	2
166	247	2
166	245	2
165	245	2
163	242	2
163	240	2
163	238	2
165	238	2
164	236	3
163	234	3
162	232	3
162	230	3
162	229	3
160	226	3
158	224	2
158	223	2
158	222	2
157	220	2
156	219	2
157	219	1
156	218	1
156	218	1
155	216	1
155	216	1
155	216	1
155	216	1
155	216	1
155	216	1
155	218	1
155	218	1
156	219	1
155	220	1
156	220	1
156	220	1
156	222	1
156	222	1
156	223	1
155	223	1
156	224	1
156	225	1
156	225	1
156	227	1
156	227	1
156	227	1
156	228	1
156	229	1
156	229	1
158	229	1
159	229	1
160	231	1
160	231	1
160	232	1
162	233	1
162	232	1
162	232	1
162	232	1
161	232	1
162	232	1
161	232	1
161	232	1
161	231	1
161	231	1
160	230	1
158	229	1
158	229	1
157	229	1
157	229	1
156	228	1
156	227	1
155	227	1
154	227	1
154	227	1
155	227	1
154	226	1
154	225	1
154	225	1
154	225	1
154	225	1
154	225	1
154	225	1
154	225	1
154	226	1
154	226	1
155	227	1
155	227	1
156	227	1
156	227	1
156	227	1
156	227	1
156	227	1
156	227	1
156	227	1
156	227	1
156	227	1
157	227	1
157	227	1
158	227	1
158	227	1
158	227	1
158	227	1
158	226	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	226	1
158	226	1
158	226	1
159	227	1
158	227	1
158	227	1
158	226	1
158	225	1
158	226	1
158	225	1
158	225	1
157	225	1
157	225	1
157	225	1
157	225	1
156	225	1
156	225	1
156	225	1
156	225	1
156	225	1
156	225	1
155	225	1
155	225	1
155	226	1
155	226	1
155	227	1
155	227	1
155	227	1
155	227	1
155	227	1
155	227	1
155	227	1
154	227	1
155	227	1
156	227	1
157	228	1
157	229	1
159	229	1
159	229	1
160	231	1
160	231	1
160	232	1
160	233	1
162	234	1
161	234	1
161	234	1
160	234	1
161	234	1
161	233	1
160	233	1
160	233	1
159	232	1
159	232	1
158	231	1
158	231	1
157	230	1
156	229	1
156	229	1
157	229	1
156	229	1
156	229	1
157	229	1
158	229	1
158	230	1
157	231	1
157	231	1
157	231	1
158	232	1
159	233	1
158	233	1
159	233	1
159	233	1
160	234	1
161	234	1
161	235	1
162	236	1
162	236	1
162	237	1
161	237	1
160	237	1
160	237	1
160	238	1
160	237	1
160	237	1
159	238	1
158	237	1
158	237	1
160	238	1
159	237	1
158	237	1
158	236	1
158	235	2
159	236	2
159	236	2
159	235	2
159	235	2
159	234	2
160	234	2
160	234	2
160	232	2
160	232	2
161	232	2
164	232	2
165	232	2
167	231	2
168	231	2
170	231	2
173	231	2
175	231	2
175	231	1
175	231	1
175	231	1
177	232	1
177	231	1
177	231	1
177	229	1
177	229	1
177	227	1
175	225	1
175	225	1
174	224	1
175	224	1
174	223	2
172	220	2
171	220	2
170	220	2
170	219	2
170	219	2
169	218	2
169	218	2
169	218	2
168	218	2
167	218	2
166	218	2
165	218	2
165	218	2
164	216	2
163	216	2
162	216	2
161	216	2
161	216	2
161	216	2
160	216	2
160	216	2
159	216	2
159	216	2
158	216	2
158	216	2
159	216	2
159	216	2
159	216	2
158	216	2
157	216	2
156	218	2
156	218	2
155	219	2
154	219	2
152	219	3
150	220	3
148	368	3
146	368	2
146	368	1
146	368	1
144	368	1
148	370	1
148	371	1
148	371	1
148	371	1
148	370	1
150	371	1
150	370	1
150	370	1
152	371	1
152	370	1
154	371	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	370	1
154	370	1
154	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	371	1
154	374	1
154	374	1
154	374	1
154	374	1
154	374	1
154	374	1
156	374	1
156	372	1
158	371	1
162	371	1
164	371	1
168	370	1
170	368	1
172	366	1
174	365	1
176	362	1
174	358	1
176	357	1
176	355	1
178	355	1
178	357	1
178	358	1
176	357	1
176	358	1
176	359	1
174	357	1
170	355	1
168	357	1
166	359	1
166	365	1
164	367	1
164	367	1
162	370	1
160	371	1
160	374	1
160	374	1
158	375	1
158	377	1
158	379	1
156	379	1
158	379	1
156	379	1
156	379	1
156	379	1
156	380	1
156	381	1
156	380	1
154	380	1
154	379	1
156	379	1
156	379	1
156	379	1
156	377	1
156	376	1
160	379	1
160	379	1
160	377	1
162	377	1
162	376	1
162	375	1
162	374	1
160	371	1
160	371	1
162	371	1
164	372	1
164	372	1
164	371	1
166	372	1
166	371	1
168	372	1
166	371	1
166	371	1
166	371	1
166	371	1
166	371	1
168	372	1
168	372	1
168	371	1
168	371	1
168	371	1
166	370	1
166	370	1
166	370	1
166	370	1
164	368	1
162	368	1
162	367	1
162	367	1
162	367	1
160	366	1
160	365	1
160	365	1
160	366	1
158	365	1
160	365	1
158	365	1
160	367	1
160	368	1
160	370	1
162	374	1
164	379	2
154	219	3
156	216	3
157	216	1
158	215	2
158	214	2
159	214	2
160	214	1
160	213	1
160	213	1
159	213	1
159	214	1
159	214	1
158	214	2
158	214	2
158	215	2
158	215	2
157	215	2
156	215	2
156	215	2
155	215	2
155	215	2
154	215	2
154	215	2
152	215	2
152	215	2
151	215	2
151	215	2
150	215	2
150	215	2
150	215	1
149	215	1
148	215	1
148	215	1
148	215	1
148	215	1
148	216	1
148	216	1
148	216	2
148	216	2
148	216	2
148	216	2
147	216	2
146	216	2
146	216	2
146	218	2
146	218	2
146	218	2
146	218	2
144	218	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	219	2
144	218	2
144	218	2
146	219	2
146	218	2
146	218	2
147	218	2
147	218	2
148	218	2
148	218	2
150	218	2
150	216	2
150	216	1
150	216	1
151	216	1
151	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	215	1
152	215	1
152	215	1
152	214	1
152	214	1
153	214	1
153	213	1
154	213	1
153	211	1
153	211	2
153	211	2
154	211	2
154	211	1
154	211	1
154	211	1
154	211	1
155	211	1
155	211	1
155	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
155	211	1
156	213	1
156	213	1
156	214	1
155	214	1
155	215	1
156	216	1
156	218	2
155	218	2
154	219	2
153	220	2
152	220	2
152	222	2
279	350	2
277	351	2
277	351	2
275	351	2
275	353	2
275	352	2
275	353	2
275	353	2
275	354	1
277	352	1
277	351	2
279	351	2
279	350	2
279	350	1
283	346	1
285	342	1
283	345	1
283	346	1
283	346	1
283	346	3
281	346	3
281	346	3
172	420	4
174	416	4
176	415	4
176	411	4
177	410	5
178	407	4
178	407	3
178	406	4
178	406	4
178	406	4
178	406	4
178	406	4
178	406	4
178	406	4
178	406	3
178	406	3
178	406	3
178	407	3
178	407	3
178	406	3
178	406	3
178	406	3
178	406	3
178	406	2
177	406	2
177	406	2
178	406	3
178	406	2
177	406	2
177	406	2
178	404	2
178	403	3
180	402	2
180	401	2
180	401	2
192	260	2
192	261	3
192	261	3
192	261	3
192	261	3
192	260	3
192	261	3
192	261	3
192	261	3
192	261	3
192	261	3
193	261	3
193	261	3
194	261	3
194	261	3
195	261	3
195	261	3
195	261	3
196	261	2
196	261	2
196	261	2
196	263	2
197	263	2
197	264	2
197	265	2
198	265	2
198	265	2
198	265	2
198	265	2
198	265	2
198	267	2
198	268	2
198	268	2
199	269	2
199	270	2
199	270	2
199	270	3
200	270	4
200	272	4
200	273	4
200	274	4
201	274	4
201	274	4
152	509	4
152	509	4
151	509	5
151	509	4
151	509	4
151	509	4
151	509	4
151	509	4
151	509	4
152	509	3
151	509	3
151	509	3
229	375	3
227	374	3
224	370	2
223	370	2
257	410	3
259	412	2
263	412	2
265	413	1
267	412	1
267	411	1
265	411	1
265	411	1
267	410	1
265	410	1
263	410	1
263	410	1
263	408	1
263	408	1
263	408	1
263	407	1
261	407	1
261	407	1
261	407	1
261	407	1
261	407	1
263	407	1
265	407	1
265	407	1
265	407	1
265	408	1
267	408	1
267	409	1
269	410	1
269	410	1
269	410	1
269	411	1
271	411	1
271	411	1
271	412	1
271	413	1
271	415	1
271	415	1
269	416	1
269	417	1
269	419	1
267	421	1
267	422	2
267	422	2
267	424	2
265	426	2
265	429	2
265	430	2
265	431	2
263	433	2
261	435	2
259	437	1
257	437	1
255	438	1
255	439	1
255	440	2
255	442	3
255	443	3
255	443	2
255	444	2
281	359	3
281	360	2
281	360	2
281	360	2
281	361	2
281	362	2
281	362	2
281	362	1
281	362	1
281	362	2
279	363	2
279	364	2
279	364	2
279	365	2
281	365	2
283	365	4
253	456	5
255	455	5
251	456	5
243	460	4
245	457	4
241	458	4
243	456	3
204	415	3
203	415	4
203	413	4
203	415	4
202	415	4
202	415	4
202	415	4
201	415	4
202	412	4
202	411	4
202	411	4
261	388	4
261	389	4
263	392	4
265	392	4
269	394	4
273	397	4
203	411	5
203	411	5
203	410	5
203	410	5
275	415	5
275	412	5
275	415	5
275	415	4
275	417	4
275	419	3
275	419	3
279	417	4
283	416	5
285	417	5
293	417	5
102	604	5
102	608	4
102	613	4
140	276	3
136	278	4
134	278	4
132	277	4
106	541	4
104	541	4
104	541	3
104	541	2
102	543	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	542	2
102	541	2
102	541	2
102	541	2
102	541	2
102	541	2
102	541	2
102	542	2
102	542	2
102	542	2
102	542	2
102	543	2
104	542	2
102	545	2
102	545	2
104	545	2
102	545	2
104	545	2
104	545	2
104	545	2
104	545	2
104	545	2
104	545	2
104	546	2
104	546	2
104	547	2
104	547	2
104	547	2
104	547	2
106	547	2
106	547	2
106	547	2
106	547	2
106	547	2
106	547	2
106	547	2
106	547	1
104	547	1
104	547	1
104	547	1
104	547	1
104	547	1
104	547	1
104	547	1
104	547	2
104	550	2
104	550	2
104	550	2
104	550	2
104	550	2
104	550	2
108	224	2
108	224	2
108	223	2
106	223	2
106	222	2
106	222	2
106	222	2
104	222	2
104	222	2
104	222	2
102	222	2
102	222	2
100	223	2
110	551	2
110	554	2
112	554	2
112	554	2
112	554	2
112	554	2
112	555	2
112	555	2
112	555	2
112	559	2
112	559	2
112	559	2
114	559	2
114	559	2
114	559	2
114	559	2
114	559	2
104	256	2
106	258	2
108	260	2
108	261	2
110	263	2
110	263	2
112	263	2
112	263	2
112	264	2
112	264	2
114	265	2
114	268	2
116	268	2
116	269	2
116	269	2
116	270	2
118	270	2
118	270	2
118	270	2
120	272	2
120	272	2
122	272	2
122	272	2
122	272	2
122	273	2
124	274	2
124	274	2
124	274	2
124	274	2
124	274	2
124	276	2
126	277	2
126	277	2
126	278	2
124	278	2
126	279	2
126	279	2
126	279	2
126	281	2
126	282	2
126	282	2
126	283	2
126	283	2
126	285	2
126	285	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
122	563	2
124	564	2
124	568	1
126	568	1
128	572	1
130	572	1
132	574	1
134	577	1
136	577	1
138	578	1
139	579	2
140	581	2
141	581	2
142	581	2
142	582	2
143	582	2
143	583	2
143	583	2
142	583	2
142	583	2
142	584	2
142	584	2
141	586	2
141	586	2
141	586	2
140	586	2
140	586	2
140	586	2
140	586	2
140	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	586	2
139	584	2
139	584	2
139	583	2
139	583	2
140	583	2
140	582	2
140	582	2
139	581	2
138	581	3
139	581	3
139	581	4
140	581	5
139	579	5
281	401	4
280	404	3
279	406	2
279	407	2
279	407	1
279	407	1
279	410	1
280	410	1
279	412	1
281	412	1
281	413	1
281	416	1
281	419	1
281	421	1
281	424	1
281	425	1
283	426	1
283	429	1
285	429	1
285	430	1
285	430	1
285	430	1
287	430	1
287	430	1
289	430	1
289	430	1
289	429	1
291	428	1
291	425	1
293	424	1
293	422	1
295	419	1
295	415	1
297	410	1
299	407	1
299	406	1
299	406	1
299	406	1
299	402	1
299	401	1
299	401	1
299	402	2
299	401	2
116	365	3
116	365	3
114	365	3
116	365	3
116	365	2
116	365	2
116	363	2
116	363	2
118	363	2
120	366	2
120	367	2
122	365	2
124	363	2
126	361	2
128	361	2
130	359	3
132	357	3
136	354	3
142	352	3
146	351	2
273	586	2
273	584	2
273	582	2
271	581	2
272	580	2
271	579	2
271	578	2
271	578	2
271	578	2
174	374	2
174	377	2
174	379	2
174	383	2
174	385	3
174	388	2
176	388	2
174	388	2
174	389	2
174	392	2
174	393	2
172	394	2
172	395	2
172	397	2
170	397	1
170	398	1
170	401	1
168	401	1
166	402	1
166	401	1
164	402	1
160	401	1
158	401	1
154	401	1
152	398	1
146	392	1
142	383	1
138	370	1
134	361	1
132	358	1
132	357	1
132	357	1
132	356	1
130	356	1
130	356	1
130	356	1
128	356	1
128	357	1
128	357	1
126	358	1
126	358	1
124	359	1
122	359	1
122	359	1
120	361	1
120	361	1
118	361	1
118	361	1
116	362	1
114	362	1
114	362	1
112	362	1
112	363	1
110	363	1
110	364	1
110	365	1
110	365	1
110	365	1
110	365	1
110	365	1
110	365	1
112	365	1
112	366	1
112	366	1
112	366	1
112	366	1
112	366	1
114	367	1
114	367	1
114	367	1
114	367	1
116	367	1
116	367	1
116	367	1
116	368	1
116	368	1
118	368	1
118	368	1
118	368	1
118	368	1
118	370	1
120	370	1
120	370	1
120	370	1
120	370	1
122	370	1
122	371	1
122	371	1
122	372	1
122	374	1
122	379	1
124	383	1
124	388	1
128	395	1
128	399	1
132	403	1
134	406	1
136	410	1
136	412	1
138	415	1
140	417	1
142	420	1
144	424	1
146	425	1
148	428	1
148	428	1
148	428	1
146	428	1
146	428	1
146	428	1
144	428	1
144	428	1
144	429	1
144	429	1
144	429	1
144	430	1
144	431	1
144	431	1
144	431	1
142	433	1
142	433	1
142	434	1
142	435	1
140	437	1
140	437	1
140	437	1
138	438	1
138	439	1
138	439	1
138	440	1
136	442	1
136	442	1
134	442	1
136	442	1
136	442	1
136	442	1
136	442	1
136	442	1
136	442	1
136	442	1
136	442	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	442	1
138	443	1
138	443	1
138	443	1
140	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	442	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
138	443	1
140	443	1
140	443	1
140	443	1
140	443	1
142	444	1
142	444	1
142	444	1
142	444	1
144	446	1
144	446	1
144	446	1
146	446	1
146	446	1
144	447	1
146	448	1
146	448	1
146	448	1
148	448	1
148	451	1
148	451	1
148	451	1
148	451	1
150	452	1
150	452	1
150	453	1
150	453	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	452	1
148	452	1
148	452	1
148	451	1
148	451	1
148	451	1
146	451	1
146	451	1
146	451	1
146	452	1
144	452	1
144	452	1
142	452	1
140	452	1
138	453	1
140	453	1
140	453	1
138	455	1
140	455	1
142	453	1
140	455	1
136	455	1
132	456	1
134	458	1
142	458	1
142	457	1
144	458	1
144	458	1
148	460	1
148	461	1
150	461	1
150	462	1
150	464	1
150	464	1
148	464	1
146	465	1
146	465	1
146	465	1
148	466	1
148	466	1
146	466	1
144	466	1
144	466	1
146	466	1
144	466	1
128	464	1
128	464	1
128	464	1
144	465	1
144	466	1
128	464	1
128	464	1
128	464	1
150	465	1
150	465	1
152	464	1
152	464	1
152	464	1
156	465	1
156	464	1
158	465	1
156	464	1
158	465	1
160	466	1
162	466	1
166	465	1
168	465	1
170	464	1
170	464	2
172	464	2
146	315	2
150	318	1
150	319	1
152	319	1
154	319	1
154	319	1
154	321	1
154	321	1
154	319	1
154	319	1
154	319	1
156	319	1
154	319	1
154	319	1
156	319	1
154	318	1
154	317	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	314	1
154	314	1
154	314	1
154	315	1
152	315	1
152	315	1
152	318	1
152	319	2
152	322	2
130	401	2
130	401	2
130	402	1
130	403	1
130	404	1
132	406	1
132	406	1
132	406	1
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	407	2
132	407	2
132	407	2
132	407	2
132	407	2
132	407	2
132	407	2
132	407	1
132	408	1
132	408	1
132	408	1
132	408	1
132	408	1
132	408	1
132	409	2
132	410	2
132	410	2
132	410	2
134	410	2
134	411	2
134	411	2
134	412	2
134	412	2
136	413	2
136	413	2
134	413	2
134	413	2
134	413	2
134	412	2
134	411	2
134	410	2
305	464	2
305	464	3
118	333	3
118	331	2
116	328	2
116	328	2
116	327	2
116	324	2
116	326	1
116	326	1
116	328	1
116	330	1
118	330	1
118	328	1
118	330	1
118	330	1
120	330	1
120	331	1
118	331	1
118	331	1
118	331	1
118	330	1
116	330	1
116	330	1
116	330	1
116	328	1
116	328	1
116	328	1
116	327	1
116	327	1
116	327	1
116	326	1
116	326	1
116	328	1
116	328	1
118	332	1
118	333	1
118	336	1
120	339	1
120	341	1
120	344	1
120	347	1
118	352	1
118	357	1
116	361	1
114	365	1
114	366	1
