h	w	p
239	377	2
237	376	2
237	375	2
235	374	2
235	374	1
233	372	1
233	372	1
231	371	1
231	371	1
229	371	1
229	371	1
227	370	2
227	370	2
225	370	2
225	370	2
224	370	2
223	369	2
222	368	2
222	368	2
222	368	1
221	367	1
220	366	1
219	365	1
219	365	1
219	364	1
219	364	1
218	363	1
218	362	1
218	361	1
218	360	1
217	359	1
217	359	1
217	358	1
217	358	1
218	358	1
218	358	1
219	358	1
219	358	3
146	303	3
144	299	3
144	296	3
142	292	2
142	292	2
140	288	2
140	286	2
138	283	2
138	283	2
136	279	2
136	279	2
134	274	2
134	274	2
134	270	2
132	269	2
132	268	2
132	267	2
132	265	2
132	265	2
134	265	2
134	264	2
134	263	2
134	261	2
136	261	2
136	260	2
136	259	2
136	258	2
138	258	1
138	256	1
138	256	1
138	255	1
138	255	1
138	255	1
140	255	1
140	255	1
140	255	1
140	255	1
140	255	1
140	255	1
140	255	1
142	255	2
142	255	2
142	256	2
142	256	2
142	256	2
142	257	2
142	258	2
142	258	2
142	259	2
142	259	2
142	259	2
142	260	2
142	261	2
142	261	2
142	261	2
144	264	2
144	265	2
148	473	3
146	460	3
146	448	2
146	443	2
146	442	2
146	437	2
146	437	2
148	438	2
148	437	2
148	437	3
148	437	3
148	438	3
148	439	3
146	440	3
146	442	3
146	442	3
146	442	2
146	442	2
146	442	2
146	442	2
146	443	2
146	443	2
233	342	2
237	342	2
239	341	2
239	341	2
239	341	2
144	446	2
144	446	2
144	446	2
146	446	2
146	447	2
251	337	2
251	337	2
253	337	2
253	337	2
253	337	2
253	336	2
253	336	2
253	336	2
253	336	2
253	336	2
253	336	2
253	335	2
253	335	2
253	333	2
253	333	2
251	333	2
251	333	2
251	333	2
251	332	2
251	332	2
251	332	2
251	332	2
249	331	2
249	331	2
249	331	2
249	331	2
249	330	2
251	328	2
253	328	2
150	439	2
152	434	2
156	428	2
170	406	2
168	406	1
168	406	1
168	403	1
168	402	1
168	401	1
166	401	1
162	399	1
160	398	1
156	399	1
156	399	1
154	397	1
152	393	1
152	389	1
152	389	1
150	390	1
150	383	1
150	371	1
150	361	1
150	357	1
152	356	2
152	348	1
154	341	1
155	336	1
156	333	1
158	330	1
160	328	1
160	324	1
162	324	1
162	321	1
164	321	1
164	322	1
166	322	1
166	322	1
166	323	1
168	324	1
166	326	1
166	328	1
166	330	1
166	332	1
164	332	1
162	335	1
162	337	1
160	339	1
160	341	1
160	344	1
158	347	1
156	350	1
156	353	1
154	356	1
154	359	1
152	363	1
152	366	1
152	368	1
150	372	1
150	374	1
152	375	1
150	377	1
150	379	1
150	381	1
150	383	1
150	384	1
150	385	1
150	386	1
150	386	1
150	388	1
150	388	1
150	388	1
152	388	1
152	388	1
152	388	1
152	388	1
154	388	1
154	386	1
154	385	1
154	383	1
154	383	1
154	381	1
154	380	1
152	379	1
152	377	1
152	376	1
152	375	1
152	374	1
152	374	1
150	372	1
150	372	1
150	371	1
150	370	1
150	370	1
150	370	1
150	371	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
150	370	1
152	370	1
152	370	1
152	370	1
154	368	1
154	367	1
154	365	1
156	364	1
156	362	1
156	361	1
158	361	1
158	359	1
160	357	1
160	356	1
160	354	1
160	353	1
160	352	1
160	351	1
160	351	1
160	349	1
160	348	1
160	348	1
158	349	1
158	350	1
156	350	1
156	350	1
156	351	1
154	352	1
152	354	1
152	356	1
152	357	1
154	359	1
154	360	1
154	361	1
154	362	1
154	363	1
154	365	1
154	365	1
154	364	1
154	365	1
154	365	1
154	366	1
154	366	1
154	367	1
154	368	1
154	370	1
154	372	1
156	374	1
154	376	1
154	379	1
156	380	1
156	383	1
158	384	1
158	386	1
158	388	1
158	388	1
156	388	1
158	388	1
158	388	1
156	388	1
156	388	1
156	386	1
156	385	1
156	385	1
156	384	1
156	383	1
154	381	1
154	379	1
154	376	1
154	374	1
154	372	1
154	370	1
156	368	1
156	368	1
156	367	1
156	366	1
156	363	2
221	319	3
223	310	2
223	305	2
225	301	2
225	299	2
225	297	2
225	296	2
227	295	2
229	295	2
229	294	2
231	295	2
231	295	2
231	296	2
231	296	2
231	296	2
230	297	2
229	297	2
229	297	2
229	297	2
229	297	2
229	297	2
229	297	2
229	297	2
227	297	2
227	297	2
227	297	2
227	297	2
225	297	2
225	297	2
225	297	2
225	297	2
225	297	2
225	297	2
225	297	2
225	296	2
224	296	2
224	296	2
223	296	2
223	295	2
223	295	2
223	295	2
223	295	2
223	294	2
223	294	2
223	294	2
223	292	2
223	292	2
142	437	2
142	437	2
142	437	2
142	437	2
142	435	2
142	435	2
142	435	2
142	435	2
142	434	2
142	433	2
142	433	2
142	433	2
144	434	2
205	279	2
196	279	2
190	277	2
184	274	2
180	273	1
176	272	2
172	270	2
168	269	2
166	268	2
164	267	2
160	265	2
160	265	2
176	509	2
176	507	2
176	506	2
176	505	2
176	505	2
176	504	2
176	503	2
158	265	2
158	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	265	2
156	265	2
156	265	2
156	265	2
156	265	2
156	265	2
156	265	2
154	264	2
154	264	2
154	264	2
154	264	2
156	264	2
156	263	2
156	263	2
156	263	2
156	261	2
156	261	2
156	261	1
156	261	1
156	261	1
156	261	1
156	261	1
156	261	1
156	261	1
156	261	1
156	261	2
156	261	2
156	261	2
156	261	2
156	261	2
156	261	2
156	261	2
154	260	2
154	260	2
154	259	2
154	259	2
154	258	2
154	258	2
154	258	2
154	258	2
152	256	2
152	256	2
152	256	2
152	256	2
152	256	2
152	258	2
152	256	2
152	256	2
152	256	2
154	259	2
154	259	2
154	259	2
154	259	2
154	259	2
154	260	2
152	259	2
152	260	2
152	260	2
152	261	2
152	261	2
152	261	2
150	260	2
150	260	2
150	260	2
152	259	2
150	256	2
150	255	2
150	252	2
152	252	2
152	251	2
152	249	2
152	247	2
158	478	2
157	475	2
156	474	2
156	474	2
156	473	2
155	473	2
155	471	1
155	471	1
155	471	1
155	470	1
155	471	1
155	471	1
155	471	1
155	471	1
155	471	1
155	471	1
155	471	1
156	471	1
156	471	2
156	471	2
156	471	2
156	471	2
156	471	2
156	470	2
156	470	2
156	471	2
156	470	2
156	470	2
156	470	2
156	471	2
156	471	2
156	471	2
155	471	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	2
154	470	1
154	470	1
154	470	2
154	471	2
154	471	2
154	471	2
154	471	2
154	471	2
154	472	2
155	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	2
156	473	1
156	473	1
156	473	1
156	474	1
156	474	1
156	474	1
156	474	1
156	474	1
154	475	1
154	475	1
154	475	1
154	475	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
154	476	1
155	477	2
155	478	2
156	478	2
156	478	2
156	478	2
157	479	2
157	479	2
158	480	2
158	480	2
150	263	2
150	265	2
152	268	2
152	269	2
152	270	2
152	270	2
152	270	2
152	272	2
152	272	2
154	272	2
154	273	2
154	273	2
154	273	2
152	273	2
152	273	2
152	273	2
152	273	2
152	273	2
152	273	2
152	274	2
154	274	2
154	274	2
154	274	2
154	274	2
154	274	2
154	274	2
154	274	2
154	274	2
154	276	2
154	276	2
154	277	2
154	277	2
154	278	2
154	279	2
154	279	2
152	279	2
152	279	2
152	279	2
152	279	2
152	279	2
150	279	2
150	281	2
150	281	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	283	2
150	283	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	282	2
150	282	2
150	282	2
150	281	2
152	282	2
152	282	2
152	282	2
152	282	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	285	2
154	285	2
154	285	2
154	286	2
154	286	2
154	286	2
154	285	2
156	283	2
156	283	2
156	283	2
156	283	2
158	282	2
158	281	2
158	279	2
159	279	2
160	279	2
160	278	2
160	277	2
160	276	2
160	274	2
160	274	2
160	273	2
160	273	2
160	272	2
160	270	2
160	270	2
160	270	2
160	270	2
159	270	2
159	270	2
159	269	2
159	269	2
160	268	2
166	487	2
166	487	2
166	487	2
168	487	2
166	488	2
168	488	2
168	487	2
168	487	2
168	487	2
160	269	2
162	268	2
162	269	2
162	269	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	1
162	268	1
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	268	2
162	269	2
162	269	2
162	269	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
166	433	2
166	433	2
166	431	2
166	430	2
166	429	2
166	429	2
166	428	2
166	428	2
166	428	2
166	426	2
166	426	2
166	426	2
166	426	2
166	426	2
166	426	2
168	426	2
168	426	2
170	428	2
170	428	2
170	428	2
170	428	2
172	429	2
172	429	2
172	429	2
172	429	2
174	430	2
174	430	2
174	431	2
174	431	2
174	431	2
174	433	2
174	433	2
174	433	2
174	434	2
174	435	2
174	437	2
174	438	2
174	439	2
148	260	2
148	260	2
148	259	2
148	258	2
146	256	2
148	255	2
150	255	2
150	254	2
148	252	1
148	252	1
148	252	1
150	252	1
150	252	1
148	251	1
148	249	1
148	247	1
148	247	1
148	247	1
148	248	1
148	247	1
148	248	1
150	250	1
150	251	1
152	252	1
152	254	2
154	255	2
156	256	2
156	258	2
158	260	2
158	261	2
158	264	2
158	265	2
158	265	2
158	268	2
164	528	2
165	528	2
158	268	2
158	269	2
156	269	2
156	269	2
156	269	2
156	270	2
156	270	2
156	270	2
156	270	2
156	270	2
156	270	2
156	270	2
156	270	2
154	270	2
154	270	2
152	270	2
152	270	2
150	270	2
150	270	2
146	270	2
146	270	2
146	270	2
146	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	269	2
144	269	2
146	269	2
148	269	2
150	268	2
148	268	2
148	265	2
152	267	2
152	268	2
152	268	2
164	484	2
164	482	2
166	479	2
166	479	2
165	478	2
164	476	2
164	475	2
165	473	2
164	473	2
164	471	2
164	470	2
164	469	2
152	261	2
152	261	2
152	260	2
164	466	2
164	466	2
156	261	2
156	261	2
164	467	2
164	469	2
164	469	2
164	469	2
164	470	2
164	470	1
164	473	1
166	473	1
167	474	2
168	475	2
170	476	2
134	350	2
132	352	2
132	354	1
130	356	1
130	357	1
130	359	1
130	360	1
130	359	2
130	361	2
128	361	2
128	361	2
130	189	2
131	192	2
130	189	2
130	189	2
130	189	2
132	192	2
132	192	2
132	192	2
132	192	2
133	192	2
134	192	2
134	193	2
130	359	2
130	359	2
132	359	2
132	358	2
132	358	2
132	357	2
132	357	1
132	356	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	357	1
134	356	1
134	355	1
134	354	1
134	353	1
134	353	1
135	352	1
135	352	1
136	351	1
136	351	1
136	349	1
136	348	1
136	347	1
136	346	3
136	345	3
136	344	3
138	342	3
136	341	3
138	340	3
138	339	3
138	337	3
140	174	3
140	173	3
140	171	3
140	171	4
140	170	4
140	169	5
140	166	5
140	166	5
140	166	5
140	166	5
134	514	5
134	514	5
134	512	5
134	512	3
134	512	3
136	511	3
136	510	3
136	510	3
136	509	3
136	509	2
136	509	2
136	509	2
138	507	2
138	507	2
138	507	2
138	507	2
138	507	2
138	507	2
139	506	2
138	506	2
138	506	2
139	505	3
139	505	3
142	286	3
140	285	3
140	285	2
140	283	2
142	283	2
142	283	2
142	283	2
142	283	2
144	283	2
144	283	2
142	283	2
142	285	2
142	286	2
144	287	2
144	287	2
144	288	2
142	288	2
142	290	2
142	292	2
142	292	2
140	294	2
140	295	2
140	296	2
140	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	2
138	297	2
138	297	2
138	297	2
138	297	2
138	297	2
138	297	2
138	296	2
140	296	2
140	296	2
140	295	3
140	295	3
130	497	3
130	498	3
142	292	3
140	292	3
140	292	3
142	292	3
142	292	3
142	292	3
142	294	3
142	294	3
142	294	3
144	294	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	295	2
142	294	2
142	294	2
142	292	2
142	292	2
142	292	2
142	292	2
142	291	2
142	291	2
142	290	2
142	288	2
142	288	2
142	286	2
142	285	2
142	283	2
128	476	3
128	474	3
128	474	3
126	475	3
126	475	3
126	476	3
126	475	3
126	474	3
124	475	3
124	475	3
144	261	3
142	259	3
142	258	3
142	256	3
140	254	2
140	252	2
138	252	2
136	252	1
136	251	1
134	250	1
134	248	1
132	247	1
130	247	1
128	247	1
128	245	1
126	245	1
126	244	1
126	243	1
124	243	1
122	242	1
122	241	1
120	240	1
120	239	1
120	238	1
120	237	1
120	236	1
120	235	1
120	235	1
120	234	1
120	234	2
120	233	2
122	233	2
122	233	2
122	232	2
122	231	2
124	228	2
120	484	2
120	482	2
120	482	2
122	479	3
122	478	3
124	475	3
124	473	3
124	471	4
122	469	3
122	467	4
120	466	4
120	464	2
118	464	2
118	462	2
116	461	3
116	460	3
116	460	3
114	458	3
114	457	3
114	456	3
112	455	3
112	453	3
110	452	3
110	451	2
110	449	2
110	449	3
110	448	3
110	447	3
110	446	3
110	446	3
110	446	3
110	446	2
110	445	2
110	445	2
110	446	1
110	446	1
108	446	1
108	447	1
108	447	1
108	448	1
108	449	1
108	449	1
108	450	1
108	450	1
108	450	1
108	451	1
108	449	1
108	449	1
108	448	1
108	449	1
108	449	1
108	448	1
108	447	2
108	446	3
108	446	4
108	446	4
110	446	4
110	446	4
128	312	4
128	312	4
126	313	4
128	312	4
128	312	4
128	312	4
128	312	3
128	313	4
128	314	3
128	314	3
112	451	3
114	452	3
114	451	2
114	451	1
112	449	1
112	449	1
112	449	1
112	449	1
112	448	1
110	447	1
110	446	1
110	446	1
108	444	1
108	444	1
108	443	1
108	443	1
106	442	1
106	442	1
106	442	1
104	439	2
104	439	2
106	440	2
106	440	2
106	439	2
104	437	2
106	438	2
106	439	2
108	443	2
112	446	2
114	446	2
116	446	2
118	446	2
120	446	1
120	446	1
122	446	1
124	446	1
126	446	1
128	446	1
130	444	2
132	444	2
132	444	2
136	446	2
136	446	2
138	446	2
138	446	2
140	446	2
138	446	2
138	446	3
138	446	3
138	446	3
140	446	3
140	444	3
140	442	3
140	442	3
142	440	3
142	438	3
211	282	3
210	279	3
209	279	3
209	278	3
210	276	3
209	274	3
209	274	3
208	270	3
208	268	3
209	265	3
146	384	4
150	381	3
152	383	2
152	379	2
154	375	1
154	374	1
156	372	1
156	371	1
158	370	1
158	368	1
160	368	1
160	367	1
160	367	1
160	366	1
160	366	1
160	365	1
160	365	1
160	364	1
158	363	1
158	363	1
158	362	1
156	362	1
158	361	1
158	361	1
158	359	1
158	359	1
158	358	1
160	357	1
160	357	1
164	356	1
168	355	1
170	354	1
178	351	1
190	346	1
200	342	1
205	337	1
198	341	1
202	340	1
210	337	1
215	333	1
216	333	1
217	333	1
215	337	1
214	342	1
211	348	1
209	350	1
210	350	1
206	363	1
202	370	1
200	377	1
198	379	1
198	383	1
197	388	1
194	393	1
190	399	1
188	401	1
186	402	1
184	410	1
182	415	1
180	419	1
180	424	1
180	421	1
178	424	1
176	428	1
174	431	1
170	433	1
166	433	1
166	437	1
162	439	1
160	443	1
156	443	1
154	446	1
154	448	1
152	451	1
152	455	1
152	457	1
154	460	1
156	460	1
156	464	1
158	465	1
158	467	1
160	469	1
162	473	1
162	473	1
164	475	1
164	475	1
164	475	1
164	476	1
166	478	1
166	478	1
166	478	2
166	476	2
166	475	2
166	474	2
166	474	2
166	473	2
166	473	2
168	473	2
168	473	2
168	473	2
168	471	2
168	471	2
168	471	2
168	470	2
168	469	2
168	469	2
170	469	2
170	469	1
170	469	1
170	467	1
170	467	1
172	469	1
172	466	2
176	399	2
178	397	2
186	393	2
188	392	2
188	390	1
190	388	1
190	386	1
192	384	1
194	383	1
196	381	1
197	379	1
198	379	1
200	375	1
200	375	1
200	375	1
201	374	1
202	372	1
202	371	1
202	371	1
204	371	1
202	371	1
203	372	1
206	371	1
208	370	2
210	370	2
212	371	3
174	424	1
172	424	2
170	424	2
168	419	2
168	419	2
166	416	2
164	416	2
164	415	2
164	412	2
164	410	2
164	406	2
164	404	2
164	403	2
166	403	1
166	401	1
166	401	1
166	398	1
166	397	1
164	397	1
162	394	1
162	393	1
160	392	2
158	389	1
158	388	1
156	386	1
156	384	1
156	383	1
156	383	1
156	380	1
156	379	1
156	377	1
154	376	1
152	375	2
154	374	1
154	374	1
154	376	1
154	376	3
154	375	3
154	379	3
156	384	3
156	392	3
156	401	3
158	410	3
158	416	3
158	420	3
158	424	3
158	429	3
160	433	3
162	433	2
162	437	2
162	438	2
162	442	2
160	442	1
160	443	1
160	446	1
160	446	1
160	446	1
160	448	1
158	449	1
158	449	1
158	449	1
158	449	1
156	448	1
156	448	1
154	448	1
154	448	1
154	448	1
154	447	1
152	447	1
152	446	1
152	446	1
152	446	1
150	443	1
150	442	1
150	442	1
150	442	1
150	440	1
148	438	1
148	438	1
148	438	1
148	438	1
150	438	1
150	437	1
150	438	1
150	438	1
150	439	1
152	442	1
154	442	1
154	444	1
156	446	1
156	446	1
156	447	1
156	447	1
156	448	1
156	448	1
158	449	1
160	451	1
164	453	1
164	455	1
168	456	1
172	458	1
178	461	3
204	466	3
221	474	3
225	475	4
227	476	4
231	476	4
233	476	4
98	322	4
98	322	3
98	322	2
98	322	2
98	323	3
98	323	3
98	324	3
98	324	3
98	324	1
98	324	1
98	324	1
98	326	1
98	326	1
98	326	1
98	326	1
100	326	2
100	326	2
100	327	2
100	327	2
100	327	2
100	327	3
100	327	3
100	327	3
98	326	3
98	326	3
98	326	3
98	326	3
98	326	3
98	326	3
98	326	3
98	327	3
98	327	3
98	327	3
98	328	3
98	328	2
98	328	2
98	328	2
98	328	2
100	330	2
100	331	2
100	331	2
100	332	2
100	333	2
100	333	2
102	333	2
102	335	2
102	335	2
100	336	2
102	336	2
100	337	2
100	338	2
100	339	2
100	340	2
100	340	2
100	340	2
100	341	2
100	342	2
100	342	2
100	342	2
100	343	2
100	344	2
100	344	2
100	344	2
100	345	2
100	345	2
100	345	2
100	346	2
100	346	2
100	346	2
100	347	2
100	347	2
100	348	2
100	348	2
100	349	2
100	349	2
100	350	2
100	350	2
100	351	2
100	351	2
100	352	2
100	352	2
100	353	2
100	354	2
100	355	2
102	356	2
102	357	3
102	357	3
102	358	3
102	359	3
102	360	3
102	361	3
102	361	3
104	362	3
104	363	3
232	473	3
231	473	3
231	473	3
231	473	3
231	473	3
231	473	3
231	473	3
232	473	4
232	473	4
232	473	4
232	473	4
232	473	4
231	474	4
231	474	4
231	474	4
106	371	4
104	371	4
104	372	4
102	372	4
102	372	4
102	372	2
100	373	2
100	374	2
100	374	2
100	374	2
100	374	2
98	375	3
98	375	3
98	376	3
98	376	4
98	376	5
98	376	4
98	375	4
98	375	5
98	374	5
98	374	5
98	374	5
98	372	5
98	371	5
98	370	5
98	369	5
98	367	5
98	366	5
100	365	4
100	364	4
100	362	4
100	361	4
100	360	4
100	359	4
102	357	4
102	356	4
102	355	3
102	354	3
102	353	3
102	352	3
102	351	3
102	350	3
102	349	3
102	348	2
102	346	2
102	345	2
102	344	2
102	344	2
102	343	1
102	342	1
102	342	1
102	341	1
102	341	1
100	340	1
100	340	1
100	339	1
100	339	1
100	338	1
100	337	1
100	337	1
100	337	1
100	337	1
100	337	1
100	337	1
100	337	1
100	337	1
100	336	1
100	336	1
100	336	1
100	336	1
100	336	1
100	336	2
100	336	2
102	336	2
102	336	2
102	336	2
102	336	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	337	2
102	336	2
102	336	2
102	336	2
102	336	2
102	335	2
102	335	1
102	335	1
102	334	1
102	334	1
102	333	1
102	333	1
102	333	1
102	333	1
102	333	1
104	332	1
104	332	1
104	332	1
104	332	1
104	332	1
104	332	1
106	332	1
104	333	1
106	333	1
104	333	2
106	333	2
106	333	2
106	333	3
239	346	3
239	351	2
182	350	1
174	365	1
174	366	1
172	374	1
166	383	1
164	385	1
162	388	1
166	388	1
168	386	1
166	388	1
164	392	1
166	393	1
168	394	1
170	394	1
168	395	1
164	394	1
164	394	1
166	392	1
166	388	1
164	388	1
166	388	1
166	388	1
168	386	1
168	385	1
168	385	1
170	385	1
172	386	1
168	384	1
168	383	1
168	383	1
168	383	1
170	384	1
170	385	1
172	388	1
172	388	1
174	390	1
174	389	1
174	392	1
174	392	1
172	392	1
172	392	1
172	392	1
172	393	1
174	392	1
176	392	1
178	392	1
178	392	1
178	392	1
180	388	1
182	383	1
186	375	1
190	366	1
202	356	1
206	351	1
204	349	1
206	346	1
205	337	2
202	335	1
199	333	1
197	327	1
192	314	1
184	301	1
180	300	1
172	296	1
162	292	1
156	292	1
150	295	1
150	295	1
152	295	1
150	297	1
148	297	1
144	301	1
144	301	1
144	304	1
146	305	1
148	306	1
148	306	1
148	309	1
150	310	1
150	313	1
150	315	1
152	315	1
152	318	1
152	319	1
150	322	1
152	324	1
152	324	1
154	324	1
154	326	1
156	327	1
156	328	1
158	328	1
158	328	1
160	326	1
160	324	1
160	324	1
160	324	1
162	324	1
166	323	1
168	322	1
170	322	1
170	322	1
168	322	1
168	322	1
168	321	1
166	322	1
164	322	1
162	322	1
160	322	1
160	322	1
158	322	1
158	321	1
156	319	1
152	319	1
148	319	1
146	319	2
144	318	2
142	318	2
138	318	3
134	318	3
130	318	3
126	318	3
118	318	3
116	319	3
116	319	2
114	319	2
110	319	2
235	453	2
235	453	2
233	454	2
233	455	2
234	455	2
234	455	2
106	327	2
106	328	2
104	328	2
104	328	2
104	328	2
106	328	2
104	328	2
104	328	1
104	328	1
104	328	1
106	328	1
106	328	1
104	328	1
106	328	1
106	327	1
104	327	1
104	326	1
104	326	1
104	324	1
104	323	1
102	323	4
102	323	4
102	321	4
102	319	4
102	315	4
233	466	4
235	467	3
233	467	4
235	467	4
237	469	4
241	469	5
241	470	4
241	470	4
241	471	4
130	370	4
130	370	4
130	370	4
128	371	5
243	474	7
243	474	7
114	232	8
114	233	6
114	233	4
114	231	4
114	229	4
114	225	5
114	225	5
116	224	4
154	317	3
154	317	3
154	319	1
152	321	1
150	322	1
150	323	1
152	324	1
152	326	1
150	326	1
150	328	1
150	330	1
150	331	1
150	332	1
150	333	1
150	336	1
152	337	1
152	338	1
152	339	1
156	342	1
156	345	1
158	347	1
158	349	1
160	351	1
164	356	1
166	357	1
168	359	1
170	361	1
174	362	1
174	363	1
174	363	1
176	365	1
176	365	1
176	365	1
176	365	1
174	367	1
174	367	1
174	367	1
174	367	1
174	367	1
172	366	1
170	365	1
164	361	1
164	359	1
160	358	2
158	355	2
150	349	2
146	345	2
142	341	1
140	338	1
140	339	1
140	337	1
140	337	1
140	337	1
142	337	1
144	339	1
144	339	1
144	340	1
142	339	1
142	339	1
142	340	1
142	340	1
142	342	1
144	345	1
148	349	1
156	353	1
160	355	2
168	361	2
176	366	2
174	370	2
176	379	2
178	392	1
180	401	1
176	406	1
172	407	1
168	410	1
166	412	1
164	412	1
162	415	1
158	413	1
158	415	1
158	415	1
160	415	1
160	415	1
160	415	1
160	415	1
158	412	1
158	410	1
158	408	1
156	407	1
156	406	1
156	406	1
156	406	1
156	406	1
158	406	1
158	406	1
154	402	1
152	399	1
154	401	1
154	401	1
152	401	1
154	401	1
154	402	1
156	406	1
156	410	1
156	410	1
156	410	1
156	410	1
156	410	1
156	410	1
156	410	1
154	406	1
156	410	1
156	410	1
156	410	1
154	410	1
154	410	1
152	410	1
152	412	1
150	415	1
150	416	1
150	419	1
148	421	1
148	424	1
148	426	1
146	428	1
146	429	1
146	431	1
148	433	1
146	433	1
146	434	1
146	435	1
144	437	1
144	437	1
144	437	1
144	437	1
142	437	1
142	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
138	437	1
138	437	1
138	437	1
138	438	1
138	437	1
138	437	1
138	437	1
140	437	1
140	437	1
140	435	1
140	435	1
140	435	1
140	437	1
140	437	1
140	435	1
140	435	1
140	435	1
140	434	1
142	434	1
142	434	1
142	433	1
142	433	1
144	433	1
142	434	1
142	434	1
144	434	1
144	434	1
144	434	1
144	434	1
144	433	1
144	433	1
144	433	1
144	433	1
146	433	1
146	433	1
146	433	3
201	410	3
205	410	2
207	408	2
210	407	2
213	407	1
215	406	1
217	406	1
219	406	2
221	406	2
222	406	2
222	406	2
221	404	2
221	404	2
221	404	2
223	404	2
223	403	2
223	403	2
223	402	2
223	402	3
223	401	3
223	401	3
223	401	2
223	401	2
221	399	3
221	399	3
221	398	3
221	397	4
221	397	4
221	397	4
219	395	4
217	394	4
215	394	4
215	393	4
215	393	4
74	305	4
74	304	4
74	304	4
74	303	4
74	303	4
74	303	4
76	301	4
76	301	4
76	301	4
76	301	4
76	301	4
76	301	4
76	301	4
76	301	4
76	301	4
216	389	3
215	390	3
215	389	3
216	389	3
215	389	3
215	389	2
215	388	2
214	388	2
74	299	2
74	299	2
74	299	2
74	299	3
