h	w	p
207	348	2
205	347	2
203	346	2
200	346	1
199	346	2
198	346	2
198	346	1
195	346	1
192	348	1
192	348	1
192	347	1
191	347	1
189	348	1
188	350	1
186	350	1
184	350	3
180	350	3
176	352	3
170	353	3
164	354	3
162	353	4
158	352	3
150	352	4
126	200	4
126	200	4
136	349	3
136	347	3
134	346	3
132	345	2
132	344	2
130	342	2
128	342	2
128	340	2
128	339	2
128	337	2
126	337	1
126	337	1
126	336	1
128	335	1
126	335	1
126	333	1
126	333	1
126	332	1
126	332	1
124	332	1
122	332	1
122	332	1
122	332	1
120	333	1
120	333	1
120	335	1
120	336	2
118	337	2
118	337	2
118	340	2
116	342	2
116	345	2
116	346	2
116	347	2
114	350	2
114	354	2
114	357	2
114	358	2
114	359	2
114	361	1
112	363	1
114	366	1
114	366	1
114	367	1
116	368	1
116	370	1
116	371	1
116	372	1
116	372	1
116	374	1
118	375	1
120	376	1
120	376	1
120	377	1
120	377	1
120	378	1
122	377	1
122	377	1
122	376	1
122	377	1
122	379	1
124	377	2
124	375	2
172	322	2
172	322	2
170	323	1
170	322	1
170	319	1
168	322	1
168	321	1
170	318	1
172	318	1
176	315	1
178	313	1
183	310	2
186	310	3
187	310	2
192	306	4
201	301	4
209	297	4
209	297	4
207	297	5
214	283	5
193	401	5
194	401	6
194	399	5
194	401	5
195	401	5
196	406	5
98	157	4
98	157	4
172	301	4
170	310	3
166	313	3
162	315	2
160	317	2
158	318	1
154	319	1
152	319	1
150	321	1
148	319	1
148	319	1
146	319	1
146	319	1
146	319	1
146	319	1
146	319	1
144	319	1
144	319	1
144	319	1
144	319	1
146	319	1
146	319	1
146	319	1
146	319	1
148	321	1
148	321	1
148	322	1
148	323	1
146	324	1
146	326	1
146	328	1
142	333	1
132	342	1
128	349	1
126	353	2
122	358	2
120	360	3
118	361	3
118	362	3
116	363	3
116	362	3
116	361	3
114	359	3
114	358	3
114	356	2
114	356	1
112	354	1
112	353	1
112	351	1
112	349	1
110	348	1
110	346	1
110	346	1
110	344	1
110	343	1
108	342	1
108	341	1
108	340	1
108	339	1
108	338	1
108	337	1
108	336	1
108	336	1
108	336	1
108	335	2
108	335	2
108	335	2
108	335	2
108	334	2
108	335	2
108	335	2
108	336	2
108	337	2
110	337	2
293	385	2
293	384	2
293	384	2
293	384	2
293	384	2
293	383	3
293	383	3
293	383	3
291	383	3
291	383	5
112	356	4
112	357	4
112	358	4
114	360	4
114	361	4
114	362	4
114	365	4
112	365	4
112	366	4
112	366	4
112	367	3
110	368	3
110	368	3
108	368	3
108	368	2
108	368	2
108	369	2
108	370	1
106	370	1
106	370	1
106	370	1
106	370	1
106	370	1
106	371	1
106	371	1
106	372	1
106	372	1
106	373	1
106	374	1
106	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	374	1
108	373	1
108	372	1
108	371	1
108	370	2
110	370	2
110	370	1
110	368	1
112	367	2
112	365	2
112	365	1
114	363	1
114	362	1
114	361	1
116	359	2
116	358	2
116	356	2
116	354	2
118	353	2
118	351	2
116	349	2
118	348	2
118	346	2
118	345	2
118	342	2
116	341	1
116	339	1
116	337	1
116	336	1
116	335	1
116	333	1
116	333	1
116	332	1
116	331	1
116	331	1
116	331	1
116	331	1
116	331	1
116	331	1
118	331	1
118	331	2
118	332	2
118	335	1
120	337	1
120	340	1
122	343	1
122	344	1
124	345	1
126	350	1
128	355	1
134	362	1
140	371	1
144	379	1
148	380	1
152	380	1
154	380	1
154	381	1
156	381	1
158	381	1
162	381	1
162	381	1
164	380	1
164	379	1
166	379	1
166	376	1
166	375	1
168	373	1
168	371	1
169	370	1
168	368	1
168	367	1
168	367	1
169	366	1
170	365	1
170	365	1
168	365	1
168	366	1
168	366	1
168	366	1
167	366	1
166	367	1
166	367	1
166	368	1
166	368	1
166	369	1
167	370	1
166	370	1
166	370	1
166	371	1
166	371	1
166	372	1
168	372	1
168	372	1
168	373	1
168	374	1
166	374	1
166	375	1
166	376	1
166	376	1
166	377	1
166	379	1
164	379	1
164	379	1
164	380	1
164	381	1
164	383	1
164	383	1
164	384	1
164	384	1
166	385	1
164	385	1
164	386	1
164	387	1
164	388	1
164	388	1
164	388	1
164	388	1
162	388	1
162	389	1
162	389	1
160	389	1
160	390	1
158	389	1
158	389	1
158	389	1
156	390	1
154	390	1
154	390	1
152	390	1
152	390	1
152	391	1
150	392	1
148	390	1
148	392	1
148	392	1
148	392	1
148	392	1
146	390	1
146	390	1
146	390	1
146	390	1
146	390	1
146	389	1
148	389	1
148	389	1
148	389	1
148	390	1
150	389	1
150	389	1
150	389	1
150	389	1
150	388	1
148	388	1
148	388	1
146	386	1
144	386	1
142	385	1
140	383	1
136	380	1
130	374	2
122	359	3
116	348	3
114	343	3
112	341	3
110	339	3
110	337	3
108	337	3
108	337	3
108	337	3
108	337	3
106	337	3
106	337	3
106	337	3
106	337	3
106	337	3
106	337	3
106	337	3
108	337	3
108	336	3
108	336	3
108	336	3
108	336	3
108	336	3
106	336	3
108	336	3
108	336	3
108	335	3
108	335	3
108	335	3
108	335	3
108	335	3
110	333	3
110	333	3
110	333	3
112	333	3
112	333	3
112	333	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
112	332	3
110	333	3
110	332	3
110	332	3
110	332	3
112	331	3
114	331	3
114	331	3
114	331	3
116	331	3
116	330	3
114	330	3
114	330	3
114	330	2
114	330	2
114	330	2
114	330	2
114	330	2
114	330	2
114	330	1
112	329	1
112	328	1
112	328	1
110	328	1
110	328	1
110	328	1
110	327	1
110	327	1
110	326	1
110	325	1
110	324	1
108	324	1
108	324	1
108	324	1
108	323	1
108	323	1
108	323	1
108	323	1
108	323	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	321	1
106	321	1
106	321	1
106	321	1
106	321	1
106	321	1
106	321	1
104	321	1
104	321	1
104	321	1
104	321	1
104	321	1
104	321	1
104	321	1
104	322	1
104	322	1
104	322	1
104	322	1
104	322	1
104	323	1
104	323	1
104	323	1
104	323	1
104	323	1
104	323	1
104	323	1
104	323	1
104	323	1
106	324	1
106	324	1
106	324	1
106	324	1
106	324	1
106	324	1
106	324	1
106	326	1
106	326	1
106	326	1
108	327	1
108	327	1
108	327	1
108	328	1
110	328	1
110	328	1
110	330	1
110	330	1
112	331	1
112	332	1
112	332	1
112	333	1
112	333	1
112	333	1
112	333	1
114	333	1
114	333	1
114	333	1
112	333	1
114	334	1
114	335	1
114	336	1
114	336	1
116	337	1
118	337	1
118	339	1
120	340	2
122	342	2
176	392	2
174	388	1
170	386	1
170	384	1
170	384	1
168	383	1
170	383	1
168	383	1
168	382	1
168	381	1
168	380	1
168	380	1
168	379	1
168	379	1
168	379	1
168	379	1
168	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	380	1
172	380	1
172	380	1
172	380	1
170	381	1
170	381	1
170	382	1
170	383	1
170	383	1
170	383	1
170	383	1
170	384	1
172	384	1
172	384	1
172	384	1
172	385	1
172	385	1
172	385	1
172	385	1
170	385	1
170	385	1
170	386	1
170	386	1
172	386	1
172	386	1
172	386	1
172	386	1
172	386	1
172	386	1
170	387	1
170	387	1
170	387	1
170	388	1
168	388	1
168	388	1
166	388	1
166	388	1
168	387	1
168	386	1
166	386	1
164	386	1
164	386	1
166	386	1
164	385	1
164	385	1
162	385	1
162	384	1
162	384	1
160	384	1
160	384	1
160	383	1
160	383	1
162	383	1
160	383	1
158	383	1
158	381	1
158	381	1
160	380	1
158	379	1
158	379	1
158	379	1
158	379	1
160	380	1
162	380	1
162	379	1
164	380	1
164	380	1
166	380	1
164	381	1
166	380	1
166	381	1
166	383	1
166	383	1
166	384	1
166	385	1
168	386	1
168	388	1
170	388	1
168	390	1
170	392	1
172	392	1
174	394	1
174	395	1
176	397	1
176	398	1
178	399	1
180	401	1
180	401	1
181	403	1
182	403	1
182	406	1
182	406	1
183	406	1
182	407	1
182	406	1
182	406	1
182	406	1
180	407	1
180	407	1
180	406	1
180	406	1
178	406	1
178	406	1
178	406	1
178	406	1
178	404	1
178	404	1
178	404	1
178	403	1
178	401	1
178	401	1
180	399	1
180	397	1
182	395	1
186	393	1
193	392	2
132	384	2
128	383	2
126	381	2
126	380	2
124	379	2
124	379	3
122	377	3
122	375	3
122	374	3
122	374	3
122	372	3
122	371	3
122	370	3
122	369	3
122	368	3
122	367	2
122	366	2
122	365	1
120	365	1
120	364	1
120	363	1
118	363	1
118	362	1
118	362	1
116	362	1
116	361	1
116	361	1
114	361	1
114	361	1
114	361	1
112	361	1
112	361	1
112	361	1
112	362	1
112	362	1
112	362	1
112	363	1
112	363	1
110	363	1
112	365	1
112	365	2
112	365	2
112	366	2
112	367	2
112	367	2
112	368	2
110	370	2
112	370	2
112	371	2
112	371	1
112	371	1
112	371	1
114	372	1
114	372	1
116	372	1
118	372	1
120	372	1
120	372	1
122	371	1
122	371	1
122	371	1
122	371	1
124	371	1
126	370	1
126	370	1
126	370	1
126	370	1
126	370	1
128	368	1
126	368	1
126	367	1
126	366	1
124	366	1
124	365	1
124	365	1
124	363	1
124	362	1
124	362	1
122	361	1
122	360	1
122	359	1
122	358	1
122	357	1
122	356	1
120	356	1
120	355	2
120	354	2
120	353	2
120	352	2
120	352	2
120	351	2
120	350	3
120	349	3
120	349	3
120	349	3
120	349	3
120	348	2
120	348	3
120	348	3
120	348	3
122	348	3
122	349	3
122	349	3
122	350	3
122	350	3
122	351	3
122	351	3
122	352	3
122	353	3
122	354	3
124	354	3
124	355	3
124	356	3
124	356	3
124	357	3
124	358	3
124	358	3
124	359	3
124	360	4
124	360	4
124	361	3
124	361	3
124	361	3
124	362	3
124	362	3
124	362	3
124	362	3
122	362	3
122	363	3
122	363	3
122	364	3
120	365	3
120	365	2
118	365	2
118	364	2
120	363	2
118	363	1
116	363	1
116	363	1
114	362	1
114	362	1
114	362	1
112	361	1
112	361	1
112	361	1
114	360	1
112	359	1
114	359	1
116	359	1
116	358	1
116	359	1
116	359	1
116	359	1
118	359	1
120	359	1
120	359	2
122	359	2
124	359	2
124	360	3
124	361	2
124	361	3
124	362	3
126	363	3
124	365	3
124	365	4
124	365	4
124	366	4
124	366	4
124	367	3
122	367	3
122	367	3
122	366	3
122	366	3
120	365	3
120	365	3
120	365	3
120	365	2
118	363	2
118	362	1
116	361	1
116	360	1
114	359	1
114	358	1
114	357	1
114	356	1
114	354	1
114	354	1
114	353	1
114	352	1
114	352	1
114	351	1
116	351	1
116	350	1
118	350	1
120	350	1
120	350	1
122	350	1
126	350	1
128	351	1
130	352	1
134	352	2
140	353	3
164	354	3
188	356	3
191	357	3
194	357	2
198	358	2
202	358	1
204	358	1
206	358	1
207	358	1
208	358	1
210	359	1
212	359	1
213	359	1
213	359	1
213	359	1
214	359	1
215	359	1
216	359	1
216	359	1
216	359	1
216	359	1
216	358	1
217	358	1
217	359	1
217	358	1
217	358	1
216	357	1
215	357	1
215	356	1
215	355	1
216	355	1
216	355	1
216	355	1
215	355	1
214	355	1
214	355	1
214	355	1
213	356	1
211	358	1
211	360	2
210	370	2
206	388	2
202	397	2
192	406	2
184	410	2
176	415	2
174	415	1
172	415	1
172	415	1
170	415	1
170	412	2
168	412	1
168	411	1
168	411	1
166	411	1
166	411	1
166	410	1
166	408	1
164	410	1
164	408	1
166	406	1
166	406	1
164	406	1
164	406	1
164	406	1
164	406	1
166	402	1
166	401	1
164	401	1
164	401	1
166	397	1
168	395	1
168	393	1
168	392	1
166	392	1
168	390	1
168	388	1
168	386	1
168	384	1
166	383	1
164	384	1
162	383	1
156	383	1
152	383	1
150	383	1
150	383	1
152	383	1
150	383	1
150	383	1
150	381	1
150	381	1
148	381	1
146	381	1
148	380	1
148	380	1
148	380	1
150	381	1
150	384	1
154	384	1
158	383	1
166	379	1
170	379	1
164	380	1
164	379	1
164	377	1
164	376	1
164	375	1
164	374	1
162	372	1
160	371	1
158	370	1
158	369	1
156	368	1
154	367	1
154	366	1
152	366	1
152	365	1
150	364	1
150	364	1
150	365	1
150	365	1
150	365	1
150	366	1
150	366	1
150	366	1
150	367	1
150	367	1
150	367	1
150	367	1
150	367	1
152	367	1
152	367	1
156	367	1
156	367	1
158	367	1
158	367	1
162	365	1
166	363	1
170	360	2
174	357	2
176	355	3
180	353	3
184	351	3
188	350	3
192	348	3
194	347	3
197	346	3
200	344	3
205	342	3
208	341	3
208	341	3
208	341	3
211	340	3
213	337	3
213	337	3
216	337	3
217	337	3
218	337	3
219	337	2
219	337	2
219	341	2
219	342	2
220	342	2
219	344	2
217	346	2
216	348	2
218	348	3
220	345	3
221	342	2
221	345	3
220	346	3
219	346	3
219	342	3
216	342	3
168	214	3
165	214	3
163	215	2
161	216	2
162	216	2
171	216	3
175	216	2
173	216	2
171	218	2
178	340	2
174	343	2
174	344	2
172	345	2
170	346	1
168	347	1
166	349	1
166	350	1
164	350	1
164	352	1
162	353	1
162	355	1
162	356	1
162	356	1
160	357	1
160	358	1
160	359	1
160	360	1
160	361	1
160	361	1
162	362	1
162	362	1
162	363	1
164	363	1
166	364	1
168	363	1
168	364	1
169	363	1
172	363	2
174	362	2
178	361	2
180	360	2
182	359	2
188	356	2
192	354	2
196	353	2
200	352	2
203	352	1
204	352	1
206	351	1
209	349	1
210	348	1
210	348	1
209	348	1
208	348	1
206	348	1
204	349	1
204	349	1
204	349	1
202	350	1
200	350	1
198	351	2
196	349	2
194	349	2
190	349	2
176	388	3
166	398	2
160	406	2
158	408	1
158	410	1
156	412	1
156	415	1
156	419	1
156	419	1
154	419	1
154	421	1
154	422	1
154	424	1
154	424	1
154	424	1
154	424	1
154	425	1
154	425	1
154	425	1
154	424	1
154	424	1
153	424	1
152	424	1
152	421	1
152	420	1
152	419	1
152	419	1
152	416	1
152	415	1
154	413	1
154	412	1
154	410	1
154	410	1
154	407	1
154	406	1
154	404	1
154	404	1
154	403	1
154	403	1
154	402	1
154	402	1
154	402	1
154	403	1
154	403	1
154	404	1
154	404	1
154	406	1
154	406	1
154	406	1
154	407	1
154	407	1
154	408	1
154	408	1
156	408	1
156	410	1
156	410	1
156	410	1
154	410	1
154	410	1
154	411	1
154	411	1
154	411	1
154	412	1
154	412	1
154	412	1
154	412	1
154	413	1
154	413	1
154	413	1
155	415	1
156	415	1
156	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
156	415	1
156	415	1
156	415	1
154	415	1
154	415	1
154	413	1
154	413	1
154	413	1
154	413	1
154	413	1
154	412	1
156	412	1
156	412	1
154	412	1
154	413	1
154	413	1
154	413	1
156	413	1
154	415	1
154	415	1
154	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	413	1
156	413	1
158	412	1
158	412	1
158	411	1
158	412	1
158	411	1
158	410	1
158	410	1
158	408	1
158	407	1
158	406	1
160	402	1
160	397	1
162	388	2
174	359	2
175	356	1
176	353	1
176	352	1
176	351	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
175	349	1
174	349	1
174	349	1
174	349	1
174	350	1
173	350	1
173	350	1
173	350	1
173	350	1
174	351	1
174	351	1
174	351	1
175	351	1
176	352	1
176	352	1
176	352	1
176	352	1
176	353	1
176	353	2
177	353	2
176	352	2
177	352	2
178	352	2
178	351	2
179	351	2
180	350	2
180	350	2
181	349	2
182	348	2
182	348	2
184	348	2
184	348	2
185	347	2
186	347	2
187	347	2
188	347	2
188	346	2
190	346	2
191	346	2
192	346	2
192	346	2
194	346	2
196	346	2
198	346	2
199	346	1
201	346	1
202	346	1
203	346	1
204	346	1
205	346	1
205	346	1
206	346	1
206	346	1
206	345	1
207	345	1
207	345	1
207	345	1
207	346	1
207	346	1
207	346	1
207	346	1
206	346	1
206	346	1
206	346	1
206	347	1
206	348	1
206	348	1
207	349	1
207	350	1
207	350	1
208	351	1
208	351	1
208	351	1
208	351	1
208	352	1
207	352	2
208	353	2
207	354	2
207	354	2
207	355	2
208	356	2
208	356	2
208	357	2
207	357	2
207	357	2
206	358	2
206	359	2
206	359	2
206	360	2
206	361	2
206	361	2
206	362	2
206	362	2
208	362	2
208	361	2
208	361	2
207	361	2
208	359	2
208	359	2
208	359	2
208	358	2
208	358	2
209	357	2
209	357	2
209	357	2
208	357	2
207	356	2
207	355	2
206	357	2
202	358	3
200	358	3
182	351	2
174	349	2
168	350	2
166	350	2
166	348	1
164	348	1
162	348	1
164	349	1
166	349	1
168	350	1
170	351	1
170	352	1
172	355	1
174	358	1
178	362	1
186	367	1
192	375	1
192	379	1
192	383	1
190	388	1
192	390	1
195	392	1
194	392	1
193	397	1
193	399	1
196	401	1
196	403	1
197	406	1
196	407	1
196	410	1
196	410	1
193	413	1
192	413	1
192	415	1
192	415	1
192	415	1
194	415	1
192	415	1
192	415	1
192	415	1
193	412	1
193	411	1
192	410	1
193	407	1
193	406	1
193	404	1
193	402	1
194	401	1
195	399	1
195	397	1
196	397	1
195	395	1
195	394	1
196	393	1
196	392	1
196	392	1
195	392	1
194	392	1
195	392	1
194	392	1
194	392	1
194	392	1
194	392	1
194	392	1
193	392	1
193	392	1
193	392	1
192	392	1
192	392	1
192	392	1
191	392	1
190	390	1
188	389	1
188	389	1
186	388	1
186	388	1
185	388	1
184	388	1
182	386	1
180	385	1
180	384	1
179	383	1
176	383	1
176	381	1
174	381	1
172	380	1
170	379	1
168	379	1
166	377	1
166	376	1
162	375	1
162	374	1
162	372	1
160	371	1
160	370	1
160	370	1
160	370	1
160	368	2
160	367	2
160	367	2
162	366	2
162	365	2
162	365	2
162	363	2
162	362	2
164	362	2
164	361	2
164	359	2
166	359	2
166	358	2
166	357	2
166	356	2
164	355	2
164	354	2
164	353	2
164	353	1
164	352	1
164	352	1
164	352	1
164	352	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
164	351	1
165	351	1
166	351	1
166	351	1
166	351	1
166	351	1
167	351	1
168	351	3
168	351	3
168	352	3
168	353	3
168	353	3
170	354	3
170	355	3
170	356	3
170	357	3
170	357	3
168	358	3
168	359	3
166	359	3
166	360	3
164	361	3
162	361	3
162	361	3
160	361	3
160	361	3
160	360	3
160	359	3
160	359	3
160	358	3
158	357	3
158	357	3
158	357	3
158	357	2
158	357	2
158	357	2
158	357	2
156	356	2
156	356	2
156	356	2
156	356	2
158	357	2
158	357	2
160	358	2
160	358	2
160	357	2
164	357	3
166	357	3
168	357	3
170	356	3
170	356	3
174	356	3
174	355	3
176	354	3
176	354	3
176	352	3
176	351	3
176	350	3
176	350	3
176	349	3
176	348	3
176	348	3
176	348	3
176	347	3
176	347	3
176	347	3
176	347	3
176	348	2
176	348	2
176	348	2
176	348	2
176	349	2
176	350	2
176	350	2
176	350	2
176	351	2
176	351	2
175	351	2
174	351	2
174	351	2
172	350	2
172	351	2
172	351	2
170	350	2
170	350	2
168	350	2
166	350	2
162	350	2
158	349	2
152	348	2
148	348	2
142	348	1
136	347	1
132	347	1
126	348	1
118	348	1
114	348	1
112	349	1
110	349	1
106	349	1
106	350	1
104	351	1
104	352	1
104	353	1
104	355	1
104	356	1
104	358	1
104	359	1
104	360	1
104	361	1
104	361	1
106	362	1
106	362	1
106	363	1
108	363	1
110	363	1
110	362	1
112	362	1
112	362	2
116	361	2
118	361	2
124	359	2
126	184	2
128	184	2
130	184	3
130	184	3
164	344	3
166	344	3
166	344	3
172	342	3
178	340	1
182	339	1
184	338	1
185	339	1
186	339	1
189	339	1
192	339	1
193	339	1
194	339	1
195	340	1
196	340	1
198	340	1
199	341	1
200	341	1
200	342	1
201	342	1
201	343	1
201	344	1
201	344	1
202	345	1
201	345	1
200	346	1
200	347	1
200	349	1
199	349	1
198	350	1
198	350	1
196	350	1
195	351	1
194	350	1
192	350	1
191	349	1
189	349	1
188	349	1
187	348	1
186	346	1
184	346	1
184	345	1
182	344	1
182	342	1
181	342	1
180	341	1
178	341	1
176	341	1
175	341	1
172	342	1
170	343	1
168	346	1
166	347	1
165	349	1
163	351	1
162	353	1
160	354	1
160	355	2
162	356	2
162	357	2
164	358	2
164	358	2
168	359	2
170	359	2
172	359	2
174	357	2
176	357	1
180	356	1
181	356	1
184	355	1
186	354	1
186	354	1
187	354	1
187	354	1
188	353	1
188	353	1
187	352	1
186	352	1
184	352	1
181	353	1
178	354	1
176	355	1
174	356	1
172	358	1
168	360	1
164	362	1
162	365	1
160	366	1
158	367	1
156	368	1
