h	w	p
175	267	1
176	267	1
176	267	1
176	265	1
176	265	1
176	265	1
178	267	1
178	265	1
180	267	1
180	267	1
182	267	1
182	265	1
182	265	1
182	265	1
180	265	1
180	265	1
180	265	1
180	267	1
180	267	1
178	267	1
178	268	1
178	268	1
176	268	1
178	268	1
176	268	1
176	269	1
176	269	1
176	269	1
174	269	1
174	270	1
174	270	1
174	270	1
174	270	1
172	270	1
168	270	1
166	269	1
166	269	1
166	269	1
166	269	1
162	268	1
162	268	1
162	268	1
162	268	1
162	268	1
164	268	1
164	268	1
164	268	1
164	268	1
166	268	1
166	268	1
166	268	1
166	268	1
164	268	1
166	268	1
166	268	1
164	267	1
164	267	1
166	265	1
166	265	1
166	265	1
164	265	1
164	265	1
164	264	1
162	263	1
160	263	1
160	263	1
160	261	1
160	261	1
162	261	1
160	261	1
160	261	1
162	261	1
162	261	1
160	261	1
160	261	1
158	261	1
158	261	1
158	261	1
160	264	1
162	265	1
166	264	1
168	264	1
170	265	2
172	265	2
124	397	2
126	397	2
128	398	1
136	401	1
148	406	1
156	407	1
162	410	1
164	410	1
166	410	1
168	410	1
168	410	1
170	410	1
168	410	1
168	410	1
166	410	1
166	410	1
166	410	1
164	410	1
164	410	1
164	410	1
164	410	1
164	410	1
164	410	1
164	411	1
162	410	1
162	411	1
162	411	1
160	412	1
158	411	1
156	410	1
158	411	1
154	410	1
150	407	1
148	406	1
144	402	2
140	399	2
170	255	2
168	255	1
167	255	1
166	254	1
164	254	1
162	254	1
160	254	1
160	253	1
160	254	1
160	253	1
160	252	1
160	252	1
160	254	1
158	254	1
158	254	1
160	254	1
160	252	1
162	252	1
164	252	1
164	252	1
166	251	1
166	250	1
168	250	1
168	250	1
169	249	1
170	247	1
173	246	1
175	246	1
176	243	1
176	242	1
177	240	1
179	238	1
180	236	1
179	234	1
179	233	1
179	232	1
180	230	1
181	229	1
179	227	1
179	225	1
177	224	1
177	223	1
174	220	1
172	219	1
171	218	1
170	218	1
170	216	1
168	216	1
167	216	1
167	216	1
168	216	1
169	216	1
170	215	1
169	216	1
169	216	1
171	216	1
173	216	1
172	216	1
166	218	1
163	219	2
188	346	2
215	359	1
217	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
219	361	1
219	361	1
219	361	1
219	361	1
217	362	1
217	362	1
214	362	1
239	362	1
249	365	1
249	370	1
249	384	2
271	419	2
271	419	1
275	424	1
277	428	1
277	431	1
277	437	1
275	437	1
277	438	1
277	442	1
275	442	1
275	446	1
277	446	1
279	446	1
281	446	1
277	451	1
281	451	1
261	464	2
255	469	2
253	473	2
251	473	2
249	482	2
249	487	3
249	491	2
249	491	2
249	500	2
259	354	2
261	351	2
261	355	2
261	360	2
261	360	2
259	362	2
261	360	2
261	357	2
261	354	3
261	355	3
261	357	3
261	359	2
261	363	2
259	367	2
259	367	2
261	368	2
263	370	2
263	366	2
263	363	2
265	362	2
267	365	2
269	363	2
267	363	2
267	366	2
267	370	2
267	374	2
114	421	5
112	424	6
110	425	7
112	429	5
196	488	6
106	328	4
106	328	4
106	331	5
110	333	4
118	333	3
124	328	1
126	328	2
128	328	3
128	333	2
130	337	2
130	337	2
130	337	2
132	337	2
130	341	2
130	342	2
130	345	3
130	346	3
132	346	3
132	349	3
130	350	3
128	350	3
128	352	3
130	353	3
128	353	3
126	356	3
126	361	3
130	374	3
134	379	3
130	374	3
130	379	3
134	388	4
231	358	4
227	359	4
229	361	4
231	361	5
233	362	4
233	365	4
233	367	5
140	286	4
142	288	4
142	292	3
144	295	4
146	292	4
146	297	3
146	301	3
146	306	3
148	306	4
148	306	4
150	306	3
150	310	4
150	314	4
150	315	4
150	315	4
150	315	4
150	319	4
152	319	4
152	319	3
152	319	2
152	319	2
152	319	2
154	319	3
154	319	4
152	324	3
152	324	4
144	361	3
144	368	3
144	371	3
148	375	2
223	135	2
222	135	2
222	134	2
221	133	2
219	132	2
156	385	2
154	385	2
154	386	2
154	387	2
154	388	2
154	389	2
152	389	2
152	390	2
152	392	2
152	392	2
152	392	2
152	392	2
150	394	2
150	395	2
150	397	2
148	397	2
144	401	2
142	402	2
142	404	2
138	408	2
134	413	2
132	415	2
132	416	2
130	417	2
132	419	2
132	420	2
132	420	2
132	420	2
132	420	2
132	421	2
134	422	1
134	422	1
134	422	1
134	422	1
134	422	1
134	424	2
134	424	2
134	424	2
134	422	2
134	422	2
132	422	2
130	420	2
132	419	2
134	416	2
134	416	2
208	120	2
208	120	2
207	121	2
206	121	2
206	121	2
204	121	2
204	124	2
200	129	2
168	419	2
168	420	2
168	424	2
168	425	1
168	428	1
170	428	1
170	431	1
170	431	1
169	431	1
166	434	1
162	437	1
160	442	1
159	442	1
158	442	1
156	443	1
156	443	1
156	443	1
157	444	1
156	446	1
158	447	1
158	451	1
158	452	1
158	452	1
158	455	1
156	458	1
156	464	1
156	465	2
156	469	2
156	470	2
154	479	2
150	491	2
146	496	2
146	497	2
148	498	2
146	500	1
146	502	1
146	506	1
146	505	1
146	505	1
146	505	1
144	506	1
145	506	1
144	506	1
146	506	1
146	506	1
146	506	1
146	506	1
147	505	1
147	507	1
146	509	1
148	512	1
148	514	1
149	516	1
150	523	1
151	527	1
152	528	2
154	532	2
155	536	1
157	536	1
158	536	1
159	537	1
159	538	1
159	539	1
159	539	1
159	541	1
159	539	1
159	539	1
158	541	1
159	539	1
160	539	1
161	539	1
162	538	1
163	537	1
164	536	1
166	537	1
169	538	1
172	536	2
176	536	3
178	536	3
245	310	4
154	388	4
154	392	4
184	164	3
184	165	3
185	166	3
186	168	2
188	169	2
190	168	2
190	166	2
190	169	1
191	169	1
192	169	1
192	168	2
191	168	1
191	166	2
191	166	2
191	166	2
192	166	2
192	166	2
192	166	2
192	166	2
192	165	2
192	165	2
191	166	2
191	166	2
191	166	1
191	165	1
191	165	1
191	166	1
191	166	1
191	166	1
191	166	1
191	166	1
192	169	1
192	170	1
192	171	1
192	171	1
192	174	1
191	175	1
191	178	1
191	179	1
191	180	2
191	184	2
190	188	2
190	189	1
190	193	1
190	196	1
190	197	1
190	198	1
189	201	1
189	202	1
188	206	1
186	207	2
185	207	2
185	210	2
184	211	2
183	211	2
182	213	1
181	214	1
180	215	1
179	215	1
179	216	1
177	216	1
177	216	1
176	218	1
175	218	1
175	218	1
174	219	1
173	219	1
172	220	1
172	220	1
171	220	1
171	220	1
170	221	2
170	222	2
169	222	2
169	222	2
168	222	2
168	223	2
168	223	2
167	223	1
167	223	1
167	223	1
166	222	1
166	222	1
166	221	1
166	220	1
166	220	1
165	220	1
165	220	1
165	220	1
164	220	1
164	222	1
164	222	1
163	222	1
163	223	1
163	223	1
163	223	1
163	223	1
162	223	1
162	223	1
162	223	1
162	224	1
161	224	1
161	224	1
161	224	1
161	224	2
161	224	2
161	223	2
161	223	2
161	223	2
161	223	2
161	223	2
160	223	2
160	223	2
160	223	2
160	223	2
160	223	2
160	223	2
160	223	1
160	223	1
160	223	1
160	223	1
160	224	1
160	224	1
159	224	1
160	224	1
160	224	1
160	223	1
160	223	1
160	223	1
160	223	1
160	222	1
160	222	1
160	220	1
160	220	1
161	220	1
161	220	1
161	219	1
161	219	1
161	218	1
161	218	1
161	218	1
161	218	1
161	216	1
161	216	1
161	216	1
161	216	1
161	216	1
161	216	1
161	216	1
160	216	1
160	216	1
160	216	1
160	216	2
159	216	2
159	216	3
150	451	3
158	448	2
170	446	1
174	444	1
174	443	1
174	442	1
174	442	1
174	442	1
174	442	1
174	440	1
172	440	1
171	439	1
170	439	1
168	439	1
166	438	1
166	437	1
164	437	1
162	437	1
160	434	1
160	434	1
160	433	1
158	433	1
158	431	1
156	430	1
156	428	1
154	428	1
154	425	1
154	424	1
154	424	1
154	424	1
152	422	1
150	421	1
150	421	1
150	420	1
152	421	1
150	421	1
148	420	1
148	421	1
148	422	1
148	422	1
150	424	1
150	424	1
148	424	1
148	424	1
148	424	1
150	424	1
150	424	1
150	424	1
148	424	1
150	424	1
150	425	1
150	424	1
150	424	1
150	424	1
150	424	1
148	424	1
148	425	1
148	425	1
148	425	1
148	426	1
148	428	1
146	428	1
146	428	1
146	428	1
146	428	1
144	429	1
140	429	1
140	431	1
140	433	1
140	437	1
138	438	1
140	442	1
140	444	1
140	447	1
140	451	2
142	455	2
140	456	2
142	460	2
142	464	2
150	475	2
150	478	2
152	482	2
152	485	2
154	491	2
156	496	1
160	498	1
160	500	1
160	500	1
162	500	1
163	500	1
163	500	1
164	498	1
166	496	1
168	493	1
172	489	3
188	475	4
253	184	4
254	184	3
253	186	3
253	187	3
253	187	3
253	188	2
253	189	2
255	189	2
255	191	2
255	191	2
255	192	1
255	192	1
255	193	1
255	193	1
255	193	2
255	193	3
255	195	3
255	195	3
255	196	3
255	197	3
255	198	3
255	198	3
255	198	3
255	198	3
255	198	3
255	200	3
255	201	3
255	201	3
255	202	3
255	202	2
255	202	2
255	204	2
255	205	2
256	205	2
256	205	2
256	206	2
256	207	2
256	207	2
256	207	2
255	207	2
255	207	2
256	209	3
256	209	3
256	209	3
255	209	3
256	210	3
256	210	3
255	211	3
255	211	3
255	211	3
255	211	3
256	211	3
257	213	3
257	213	3
257	213	3
257	214	4
257	213	4
257	213	4
257	214	4
256	214	4
256	214	4
255	214	4
255	214	4
255	213	4
255	213	4
255	213	4
255	213	4
253	213	3
253	213	3
253	213	3
253	213	3
253	213	3
253	213	3
253	213	3
253	213	3
255	213	3
152	359	3
150	359	2
148	360	2
152	361	2
150	361	2
150	359	1
154	360	1
156	359	1
160	357	2
162	355	2
160	352	1
162	349	1
164	346	1
166	344	1
164	341	1
164	337	1
166	336	1
166	333	1
168	331	1
170	331	1
170	330	1
170	328	1
170	326	1
172	324	1
172	322	1
172	319	1
172	319	1
172	318	1
174	317	1
174	315	1
174	312	1
174	310	1
174	310	1
174	309	1
174	306	1
172	304	1
172	304	1
172	303	1
170	301	1
172	301	1
170	300	1
170	300	1
170	299	1
170	300	1
170	300	1
170	299	1
170	299	1
170	299	1
170	297	1
170	297	1
169	297	1
169	297	1
168	297	1
170	300	1
170	300	1
168	299	1
168	300	1
168	301	1
168	301	1
170	303	1
168	303	1
168	304	1
166	303	1
166	304	1
164	305	1
164	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	305	1
162	305	1
160	303	1
160	301	1
160	301	1
160	301	1
160	300	1
160	297	1
162	297	1
162	296	1
162	295	1
160	292	1
160	292	1
160	290	1
160	288	1
160	288	1
160	287	1
160	286	1
160	285	1
160	283	1
160	283	1
160	282	1
160	282	1
160	281	1
160	279	1
160	279	1
160	279	1
160	278	1
160	278	1
160	277	1
159	277	1
158	276	1
157	276	2
157	276	4
347	331	3
168	428	2
168	428	2
169	428	2
170	426	1
170	425	1
172	424	1
172	424	1
172	424	1
172	424	1
172	422	1
172	422	1
172	422	1
171	421	1
170	420	1
170	420	1
170	420	1
170	419	1
170	419	1
170	419	1
170	419	2
172	416	3
138	279	3
138	279	2
138	279	1
140	279	1
140	279	1
140	279	1
140	279	1
140	279	1
144	279	1
148	278	1
148	276	1
150	274	1
150	274	1
154	274	1
156	274	1
156	274	1
156	274	1
156	274	1
158	274	1
159	274	1
158	274	1
158	274	1
158	274	1
160	279	1
160	282	1
160	283	1
160	286	1
160	287	1
162	291	1
162	294	1
162	297	1
164	299	1
164	301	1
166	301	1
166	305	1
166	306	1
166	308	1
166	309	1
168	310	1
168	312	1
166	312	1
166	313	1
166	314	1
168	315	1
166	315	1
166	315	1
164	317	1
164	318	1
164	318	1
162	319	1
160	321	1
160	323	1
158	326	1
158	327	1
156	328	1
154	330	1
154	333	1
152	337	1
152	339	1
148	342	2
148	348	2
152	357	2
156	367	2
160	374	3
241	209	3
164	381	3
166	388	2
168	392	2
170	394	2
168	393	2
170	392	1
170	392	1
172	393	1
172	392	2
174	392	2
174	389	1
176	388	1
176	385	1
178	383	1
180	381	1
180	380	1
180	377	1
180	375	1
180	374	1
180	372	1
180	371	1
180	368	1
178	367	1
178	365	1
178	365	1
176	363	1
174	361	1
174	359	1
174	359	1
172	357	1
168	355	1
166	354	1
162	352	1
160	350	1
156	347	2
154	345	2
148	341	2
142	337	2
138	336	2
138	335	2
136	332	2
134	328	2
130	324	2
128	321	3
128	319	2
126	317	1
128	310	1
130	304	1
136	296	1
138	292	1
138	290	1
140	285	1
142	279	1
142	272	1
144	269	1
144	267	1
144	264	1
144	261	1
144	259	1
144	259	1
142	259	1
142	259	1
142	259	1
140	260	1
138	260	1
136	261	1
136	261	1
134	265	1
134	268	1
134	270	1
132	274	1
132	278	1
130	281	1
132	283	1
132	290	1
130	295	1
130	301	1
130	306	1
130	315	1
130	319	1
130	324	1
130	327	1
130	330	1
130	333	1
130	335	1
128	337	1
128	340	1
128	342	1
130	345	1
130	347	1
130	348	1
130	350	1
130	351	1
132	353	1
132	355	1
134	356	1
134	357	1
134	358	1
134	359	1
136	360	1
136	361	1
138	361	1
138	362	1
140	363	1
140	364	1
140	365	1
140	365	1
140	365	1
142	365	1
140	365	1
140	365	1
140	365	1
142	365	1
142	365	1
144	365	1
144	366	1
144	366	1
144	366	1
144	366	1
146	366	1
146	365	1
146	365	1
146	365	1
148	363	1
148	362	1
148	362	1
150	361	1
150	359	1
152	358	1
154	357	1
154	355	1
154	353	1
156	351	1
158	350	1
158	349	1
156	348	1
158	347	1
160	346	1
160	344	1
162	343	1
162	341	1
164	341	1
166	340	1
168	339	1
168	337	1
168	336	1
170	336	1
172	335	1
172	333	1
172	333	1
172	332	1
172	331	1
172	328	1
172	328	1
174	327	1
173	326	1
172	324	1
172	324	1
172	323	1
174	323	1
174	322	1
174	321	1
176	321	1
176	319	1
180	321	1
180	319	1
184	321	2
159	174	2
160	174	2
160	173	1
160	173	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	174	1
160	175	1
160	175	1
160	175	1
160	175	1
160	175	1
160	175	1
160	175	1
161	175	1
161	175	1
161	177	1
161	178	1
161	178	1
162	179	1
162	179	1
162	179	1
162	179	1
162	179	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	177	1
162	177	1
162	177	1
162	177	1
162	177	1
162	177	1
162	177	1
163	177	1
163	177	1
163	177	1
163	177	1
164	177	1
164	177	1
164	177	1
164	178	1
165	178	1
165	178	1
165	178	1
165	178	1
165	178	1
166	178	1
166	178	1
166	178	1
166	178	1
166	178	1
166	178	1
166	178	1
167	179	1
167	179	1
167	179	1
167	180	1
167	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
168	180	1
167	180	1
167	180	1
166	180	1
166	180	1
166	180	1
165	180	1
165	179	1
164	179	1
164	179	1
164	179	1
164	179	1
166	178	1
166	178	1
166	178	1
166	179	1
168	178	1
168	178	1
168	179	1
170	179	1
171	179	1
172	180	1
174	180	1
176	180	1
177	180	1
179	180	1
182	180	1
184	180	2
184	182	2
186	182	2
188	182	2
192	180	2
192	182	2
192	183	2
194	183	2
196	183	2
199	183	2
201	183	2
202	184	2
204	184	2
205	184	2
207	184	2
207	184	2
207	184	2
208	184	2
209	184	2
210	184	2
210	186	2
209	187	2
210	187	2
210	187	2
211	187	2
210	187	2
209	187	2
209	187	2
209	188	2
209	188	2
209	188	2
209	188	2
209	188	2
209	188	2
208	188	1
208	188	1
208	189	1
207	189	1
207	189	1
207	189	1
207	189	1
207	189	1
207	189	1
207	189	1
207	191	1
207	191	1
207	191	1
207	192	1
207	192	1
207	192	1
207	193	1
207	193	1
207	193	1
207	193	1
207	193	1
207	195	1
207	195	1
207	196	1
207	196	1
206	197	1
206	197	1
206	197	1
205	198	1
205	198	1
205	198	1
205	198	1
205	198	1
205	198	1
204	198	1
204	200	1
204	200	1
204	200	1
204	200	1
205	200	1
205	201	1
205	201	1
205	201	1
206	201	1
206	201	1
206	201	1
207	201	1
207	202	1
207	202	1
207	202	1
207	202	1
207	204	1
207	204	1
207	205	1
207	205	1
207	206	1
207	206	1
206	207	1
206	207	1
206	207	1
205	207	1
205	207	1
205	209	1
204	209	1
204	209	1
204	209	1
204	209	1
203	210	1
203	210	1
203	210	1
203	210	1
203	210	1
203	210	1
203	210	1
203	210	1
204	209	1
204	209	1
204	209	1
203	209	1
203	207	1
203	207	1
203	207	1
202	207	1
201	207	1
201	207	1
202	206	1
202	205	1
201	205	1
201	204	1
201	204	1
201	204	1
201	204	1
200	204	1
200	202	1
199	202	1
199	202	1
199	202	1
199	202	1
199	202	1
199	202	1
198	202	1
197	202	1
197	202	1
196	204	1
196	204	1
196	204	1
196	204	1
195	204	1
196	205	2
196	205	2
197	206	2
199	207	3
200	210	3
194	384	3
193	388	3
192	388	2
190	388	2
188	388	2
188	388	1
188	388	1
188	386	1
188	385	1
186	383	1
184	381	1
182	380	1
180	379	1
182	375	1
178	374	1
176	371	1
174	370	1
172	370	1
172	367	1
170	365	1
170	363	1
170	362	1
168	362	1
168	362	1
166	361	1
164	361	1
164	360	1
164	360	1
164	359	1
162	360	1
160	360	1
160	359	1
160	359	1
160	358	1
158	358	1
158	358	1
158	358	1
156	358	1
156	358	1
156	357	1
154	357	1
154	357	1
154	356	1
154	356	1
152	356	1
150	356	1
150	355	2
150	355	2
150	355	2
148	354	2
146	355	2
146	355	2
146	355	2
146	355	2
144	356	2
144	356	2
144	356	2
142	357	2
142	357	1
140	358	1
140	358	1
140	358	1
138	359	1
138	359	1
138	360	1
138	360	1
138	361	1
138	360	1
138	361	1
138	361	1
138	361	1
138	361	1
138	360	1
138	360	1
138	360	1
138	360	1
140	359	1
140	359	1
140	359	1
142	359	1
142	359	1
142	359	1
142	359	1
142	358	1
144	357	1
144	357	1
144	357	1
146	357	1
146	357	1
146	358	1
148	358	1
148	358	1
148	358	1
148	359	1
148	359	1
148	360	1
148	360	1
148	361	1
148	361	1
148	363	1
146	365	1
146	365	1
146	365	1
146	366	1
146	366	1
146	367	1
146	367	1
146	368	1
146	368	1
148	368	1
148	369	1
148	370	1
148	370	1
148	370	1
148	371	1
148	371	2
148	372	2
148	373	2
148	374	1
148	375	1
148	376	1
148	375	1
148	375	1
148	374	1
148	374	1
150	375	1
150	374	2
150	301	2
148	301	2
146	297	1
146	297	1
146	297	1
144	297	1
144	297	1
144	296	1
144	296	1
142	297	1
142	297	1
142	297	1
142	297	1
144	299	1
142	299	1
142	300	1
142	301	1
144	301	1
144	301	1
142	301	1
142	301	1
142	301	1
144	303	1
146	305	1
146	306	1
148	309	1
150	313	1
150	319	1
146	333	1
144	339	3
144	424	3
144	421	2
144	420	1
142	419	1
142	419	1
142	419	1
140	419	1
140	417	1
140	419	1
140	419	1
138	419	1
138	420	1
138	420	1
138	421	1
138	421	1
136	424	1
136	424	1
136	424	1
136	424	1
136	425	1
136	425	1
138	425	1
138	425	1
138	425	1
138	426	1
136	428	1
136	428	1
136	428	1
136	428	1
136	428	2
136	428	2
136	428	2
136	428	2
138	425	2
136	425	2
136	425	2
134	424	2
134	424	2
134	424	2
134	422	2
134	421	2
132	420	2
132	420	2
132	419	1
130	419	1
130	416	1
130	416	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	413	1
128	413	1
128	412	1
130	411	1
130	411	1
130	411	1
132	410	1
134	410	1
134	410	1
136	410	1
138	410	1
138	408	1
138	408	1
140	408	1
140	408	1
138	408	1
140	408	1
140	408	1
140	406	1
140	406	1
142	403	1
142	401	1
140	365	1
140	354	1
142	346	1
144	340	1
144	337	1
144	335	1
144	333	1
144	332	1
144	330	1
144	328	1
144	328	1
144	328	1
144	327	1
146	327	1
148	327	1
146	326	1
148	326	1
148	324	1
148	324	1
150	324	1
150	324	1
152	324	1
154	326	1
154	326	1
154	327	1
156	328	1
156	328	1
156	328	1
158	327	1
156	324	1
156	324	1
156	326	1
156	327	1
156	328	1
156	328	1
156	331	1
154	333	1
154	336	1
152	342	1
148	351	1
144	359	2
126	424	3
126	421	2
126	419	2
126	415	2
126	412	2
126	413	2
126	413	2
128	413	2
128	415	2
128	415	2
128	415	2
128	415	2
130	415	1
130	415	1
130	415	1
130	415	1
130	415	1
130	416	1
128	419	1
128	419	1
128	420	1
128	422	1
128	424	1
126	424	1
126	425	1
126	425	1
126	426	1
124	428	2
122	428	2
122	428	2
122	428	2
124	424	2
126	419	2
126	419	2
128	415	2
128	415	2
130	413	2
132	410	1
132	406	2
134	404	1
134	402	1
136	401	1
134	401	1
134	399	1
134	397	1
134	397	1
134	395	1
134	394	2
134	392	2
134	390	2
134	388	2
