h	w	p
156	444	1
156	446	1
156	446	1
156	446	1
156	446	1
154	444	1
154	444	1
154	444	1
154	443	1
154	443	1
154	442	1
154	442	1
154	442	1
154	442	1
154	442	1
156	443	1
156	443	1
158	444	1
158	444	1
160	446	2
142	265	2
142	265	1
142	264	1
142	264	1
144	263	1
144	263	1
144	261	1
144	261	1
144	261	1
144	261	1
144	260	1
144	260	1
144	259	1
144	259	1
142	258	1
142	256	1
142	256	1
142	256	1
140	256	1
138	255	2
140	255	2
142	255	2
144	256	2
144	255	2
142	255	2
144	256	2
144	255	2
146	255	2
148	253	2
148	252	2
150	251	2
152	250	2
154	249	2
152	247	2
154	245	2
154	243	2
154	242	2
154	241	2
154	240	2
158	238	2
158	238	2
156	237	2
156	236	2
154	234	2
154	234	2
154	236	1
154	236	1
152	236	1
152	236	2
154	236	1
154	238	1
154	238	1
154	238	1
154	239	2
152	240	2
150	241	1
150	241	1
150	242	1
150	242	1
152	243	1
150	244	1
150	244	1
150	245	1
150	245	1
148	246	1
148	247	1
148	247	1
148	247	1
148	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	248	1
142	249	1
142	249	2
142	251	2
142	252	2
144	252	2
144	254	2
144	255	2
146	256	2
148	256	2
148	259	2
150	260	2
150	261	2
150	263	2
152	264	2
152	265	2
154	265	2
154	265	1
152	265	1
150	267	1
148	267	1
146	265	1
144	265	1
144	265	1
142	263	1
138	258	2
132	251	2
130	247	2
148	411	2
146	410	2
146	410	2
144	408	2
142	407	2
146	407	2
148	406	2
150	403	2
152	401	2
156	399	2
158	398	2
164	397	2
168	397	2
176	395	2
172	395	2
168	395	2
170	394	2
172	393	1
168	392	1
162	392	1
158	393	1
156	393	1
154	393	1
154	393	1
154	394	1
154	395	1
154	397	1
154	398	1
156	401	1
154	402	1
154	404	1
154	406	1
154	407	1
156	408	3
156	410	3
158	411	3
124	231	3
124	229	3
126	227	3
128	224	2
130	223	2
132	222	2
134	220	2
134	218	2
134	216	2
134	216	1
134	214	1
134	213	1
134	211	1
130	211	1
128	210	1
128	207	1
128	206	1
128	202	1
130	201	1
130	198	1
130	198	1
130	196	1
132	193	1
136	193	1
138	192	1
138	191	1
138	189	1
138	189	1
140	189	1
142	191	1
142	191	1
142	191	1
144	192	1
144	193	1
142	193	1
142	196	1
142	197	1
142	198	1
142	198	1
140	202	1
138	202	1
138	204	1
138	206	1
138	207	1
138	207	1
138	207	1
138	207	1
138	209	1
138	210	1
136	210	1
136	210	1
136	211	1
138	211	1
138	211	1
138	211	1
136	211	1
136	211	1
136	213	1
138	214	1
138	214	1
136	215	1
138	216	1
138	216	1
138	216	1
136	219	1
136	220	1
136	220	1
136	222	1
134	224	1
130	225	1
128	225	1
128	225	1
126	225	1
124	225	1
122	227	1
120	227	1
120	227	2
118	226	3
172	392	2
158	390	2
160	392	1
158	392	1
160	392	1
160	390	1
160	389	1
160	389	1
158	388	1
158	388	1
160	389	1
162	389	1
162	389	1
160	388	1
160	388	1
162	388	1
162	388	1
160	386	1
160	386	1
160	385	1
160	385	1
160	385	1
158	384	1
158	384	1
158	383	1
160	383	1
158	381	1
156	379	1
156	379	1
156	377	1
154	376	1
152	374	1
152	374	1
152	372	1
150	371	1
150	370	1
148	367	1
146	365	1
146	365	1
146	363	1
146	363	1
144	361	1
140	358	1
140	357	1
140	357	1
140	357	1
138	355	1
134	353	1
132	352	1
130	350	1
126	347	1
122	341	2
116	306	2
124	288	2
128	283	2
130	279	2
132	279	2
132	277	2
132	274	2
130	274	2
130	273	2
130	273	1
130	273	2
130	272	2
130	270	2
128	270	2
128	270	2
128	269	2
130	268	2
128	268	2
126	267	2
126	265	2
118	265	2
120	265	2
122	264	2
122	264	2
122	263	2
122	261	2
122	261	2
124	261	2
124	261	2
128	260	2
128	260	2
128	260	2
130	260	2
130	259	2
132	259	2
132	259	2
134	258	1
134	259	1
134	259	1
132	259	1
134	259	1
134	259	2
134	259	2
134	258	2
134	258	2
136	256	2
138	256	2
138	256	2
138	256	2
140	256	2
140	255	2
140	255	2
140	255	2
140	255	2
142	255	2
142	254	2
142	254	2
140	253	2
138	252	2
138	252	1
140	252	1
138	252	1
136	252	1
136	252	1
136	253	2
138	254	2
140	255	2
140	254	2
140	254	2
140	252	2
140	252	2
140	252	2
140	252	2
140	252	2
142	253	2
142	253	2
142	253	2
142	252	2
142	252	2
142	252	2
142	252	2
142	252	2
140	251	2
140	251	2
140	252	2
140	252	1
140	252	1
140	252	1
140	254	1
140	254	1
140	255	1
138	255	1
138	255	1
138	256	1
138	256	1
138	256	1
138	258	1
138	258	1
136	258	1
136	258	1
136	259	1
136	259	1
136	259	1
136	259	1
136	258	1
134	258	2
134	258	2
132	257	2
132	256	2
219	407	2
213	403	1
200	399	1
186	395	1
174	392	1
162	389	1
160	388	1
160	388	1
158	388	1
158	388	1
158	388	1
160	388	1
162	389	1
162	389	1
164	389	1
164	389	1
166	390	1
166	390	1
166	390	1
168	392	1
168	392	1
168	392	1
168	392	1
168	392	1
168	393	1
168	393	1
172	393	1
170	392	1
166	392	1
166	392	1
166	393	1
168	395	1
170	397	1
170	398	1
170	401	1
170	402	1
174	406	1
176	406	1
178	406	1
178	407	1
180	410	1
182	410	1
180	411	1
178	413	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
178	415	1
178	415	1
178	415	1
178	415	1
176	415	1
176	415	1
176	415	1
174	415	1
176	416	1
176	417	1
178	417	1
184	416	1
205	412	3
150	265	2
150	265	2
148	267	1
146	268	1
146	268	1
144	269	1
146	268	1
146	267	1
144	268	1
142	268	1
142	268	1
142	267	1
140	267	1
140	267	1
140	265	1
138	265	1
138	264	1
138	263	1
138	261	1
138	260	1
136	260	1
138	258	1
132	258	1
134	258	1
132	258	1
132	256	1
132	256	1
132	255	1
130	255	1
130	254	1
130	252	1
130	252	1
130	251	1
128	250	1
130	249	1
128	248	1
130	247	1
130	247	1
132	247	1
132	246	1
132	245	1
132	245	1
132	245	1
132	245	1
134	244	1
134	244	1
134	244	1
134	244	1
134	243	1
134	243	1
134	243	1
134	243	1
132	243	1
132	243	1
132	243	1
132	243	1
130	243	1
130	243	1
130	243	1
130	243	1
132	243	1
134	243	1
136	243	1
136	243	1
138	243	1
138	243	1
140	243	1
140	243	1
140	243	1
140	243	1
140	243	1
140	242	1
140	241	1
140	242	1
140	242	1
138	242	1
134	241	1
132	241	1
130	241	1
130	240	1
128	240	1
128	240	1
128	239	1
128	239	1
128	239	1
128	239	1
126	239	1
126	239	1
126	240	1
126	239	1
124	239	1
124	239	1
126	239	1
126	239	1
126	239	1
124	239	1
124	239	1
122	239	1
120	238	1
120	237	1
118	235	1
116	233	1
116	231	2
114	229	2
112	227	2
112	225	3
142	381	3
148	383	2
150	383	1
150	383	1
150	383	1
152	383	1
152	383	1
148	380	1
148	380	1
146	379	1
148	379	1
146	379	1
146	379	1
148	380	1
148	380	1
150	381	1
152	383	1
150	383	1
150	383	1
150	383	1
150	383	1
150	383	1
150	384	1
150	384	1
150	384	1
152	386	1
150	385	1
150	386	1
150	386	1
150	386	1
150	388	1
152	388	1
150	388	1
150	388	1
148	388	1
146	388	1
146	389	1
146	390	1
144	390	1
144	390	1
144	392	1
144	392	1
144	392	1
144	392	1
142	392	1
142	393	1
142	393	1
140	393	1
140	393	1
140	394	1
142	395	1
142	395	1
142	397	1
142	397	1
144	397	1
146	398	1
150	401	1
150	401	1
152	401	1
152	402	1
152	402	1
154	403	1
154	404	1
154	404	1
154	406	1
156	406	1
156	406	1
156	406	1
156	406	1
154	406	1
154	406	1
150	403	1
148	401	1
146	401	1
144	398	1
144	397	1
144	397	1
144	397	1
140	394	1
138	393	1
134	392	1
130	389	1
128	388	1
126	386	2
120	238	3
124	240	2
126	240	1
124	241	1
124	241	1
124	242	1
126	242	1
126	242	1
126	243	1
128	244	1
128	245	1
128	246	1
128	247	1
128	248	1
128	249	1
130	249	1
132	248	1
134	247	1
134	247	1
134	247	1
134	247	1
136	246	1
136	246	1
136	246	1
136	246	1
136	245	1
136	244	1
134	244	1
134	243	1
134	243	1
134	243	1
136	242	1
134	242	1
134	242	1
134	242	1
132	242	1
132	242	1
132	242	1
130	242	1
130	242	1
130	242	1
130	242	1
132	243	1
132	243	1
132	243	1
132	243	1
130	243	1
128	244	1
126	245	1
124	245	1
122	245	1
120	244	1
118	243	1
114	242	1
112	241	1
110	240	2
108	237	2
106	233	2
172	398	2
172	395	2
174	394	2
174	392	1
174	390	1
174	388	1
174	386	1
172	384	1
170	383	1
168	381	1
168	380	1
168	379	1
166	379	1
162	377	1
162	377	1
160	376	1
160	376	1
158	377	1
154	377	1
152	377	1
152	376	1
150	377	1
148	378	1
146	379	1
144	379	1
138	380	3
138	381	1
132	383	2
132	385	2
130	388	3
128	389	2
126	392	2
128	397	2
132	406	2
136	412	2
136	412	2
138	412	1
138	416	1
140	419	1
142	421	1
142	419	1
144	419	1
144	419	1
144	419	1
146	416	1
146	416	1
148	416	1
148	415	1
148	415	1
150	412	1
152	412	1
152	412	1
154	411	1
154	410	1
154	408	1
156	407	1
156	406	1
156	406	1
156	406	1
158	406	1
158	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	407	1
156	407	1
156	408	1
156	410	1
156	410	1
156	411	1
154	412	1
156	413	1
156	415	1
156	415	1
154	415	1
152	416	1
150	416	1
150	416	1
152	416	1
144	417	1
142	417	1
140	416	1
140	416	1
140	416	1
138	415	1
138	415	1
138	415	1
138	415	1
138	415	1
138	415	1
136	415	1
136	415	1
136	415	1
136	416	1
136	416	1
136	416	1
136	416	1
136	416	1
138	416	1
136	417	1
136	419	1
136	421	1
134	424	1
132	424	2
132	426	2
132	428	2
132	428	3
118	242	3
122	242	2
124	241	2
126	241	1
128	240	1
128	240	1
126	240	1
126	240	1
124	239	1
124	238	1
128	237	1
128	236	1
128	236	1
128	236	1
130	236	1
130	236	1
130	237	1
130	238	1
130	238	1
132	238	1
132	238	1
132	239	1
134	239	1
134	239	1
136	240	1
136	240	1
136	240	1
136	241	1
136	241	1
138	241	1
138	241	1
136	241	1
138	241	1
138	241	1
138	241	1
138	241	1
138	242	1
136	242	1
136	242	1
136	242	1
136	243	1
136	243	1
136	243	1
138	243	1
138	243	1
140	243	1
140	243	2
142	243	2
142	243	2
144	243	2
226	422	3
223	424	3
136	404	2
138	404	2
140	404	2
142	404	1
142	404	1
144	404	1
144	404	1
144	404	1
144	404	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	407	1
146	407	1
146	408	1
146	408	1
146	408	1
148	408	1
148	408	1
146	407	1
146	407	1
148	407	1
150	407	1
150	407	1
150	406	1
150	406	1
150	406	1
154	406	1
158	406	1
156	406	1
156	406	1
158	407	1
158	407	1
158	408	1
160	410	1
160	410	1
160	410	1
162	412	1
160	413	1
160	415	1
160	416	1
160	419	1
160	419	1
156	420	1
152	424	1
154	426	1
154	428	1
152	429	1
148	428	1
146	429	1
146	430	2
144	433	2
140	430	2
136	433	3
134	433	2
132	433	2
128	433	3
126	433	3
124	433	3
122	433	3
122	433	4
120	433	4
120	433	3
120	434	3
118	437	3
118	434	3
116	434	2
116	433	2
116	433	2
64	286	4
70	287	3
78	288	3
88	292	3
225	483	3
223	483	2
221	483	2
218	483	2
220	484	2
221	485	2
146	315	2
146	315	2
150	314	2
148	313	2
146	312	2
146	310	1
142	313	1
142	313	1
140	314	1
140	314	1
138	313	1
140	315	1
140	315	1
140	315	1
140	315	1
138	318	1
138	319	1
140	319	1
138	322	1
138	324	1
138	328	1
138	331	1
138	332	1
138	336	1
138	340	1
140	345	1
138	349	1
136	354	1
138	361	1
138	365	1
140	366	1
140	367	1
142	367	1
144	370	1
148	371	1
154	374	1
156	374	2
158	374	2
164	375	2
170	377	2
178	379	2
182	380	3
182	383	3
186	386	3
190	388	3
192	388	3
198	388	3
198	388	3
192	388	2
192	386	3
188	383	3
186	380	3
184	379	2
182	379	2
178	376	2
176	374	2
172	374	2
172	372	1
172	372	1
168	371	1
164	370	1
156	368	1
160	368	1
158	367	1
156	366	1
154	365	1
152	363	1
150	362	1
148	361	2
146	360	2
144	360	2
146	358	2
146	357	2
146	357	2
146	357	2
144	358	2
146	357	2
150	358	2
146	360	2
146	361	2
148	363	2
148	365	2
227	523	2
227	523	2
227	523	2
227	523	2
227	523	2
227	523	2
148	383	2
148	385	2
148	388	2
227	523	2
228	522	2
229	522	2
229	523	2
229	523	2
229	523	2
229	523	3
164	406	2
166	407	3
168	408	3
168	408	3
170	410	3
174	410	3
176	410	3
176	410	3
176	410	3
176	410	2
176	410	2
176	410	2
176	410	1
176	410	2
176	410	2
176	407	2
176	406	2
174	402	2
174	401	2
174	397	2
174	392	2
172	390	2
168	389	1
158	388	2
156	386	2
152	386	2
148	385	2
144	385	2
144	384	2
146	385	2
146	388	2
148	388	2
150	389	2
156	392	2
164	392	2
166	397	3
168	401	3
172	406	3
221	515	3
222	515	3
178	411	2
180	412	3
180	415	3
222	514	4
182	415	2
182	415	2
184	417	2
185	419	3
186	419	3
187	419	2
186	417	2
186	417	2
186	417	2
186	417	2
186	416	2
185	416	2
184	415	2
184	415	2
184	415	2
222	514	3
222	514	2
182	413	2
182	412	2
222	515	2
222	515	2
221	515	2
221	516	2
222	516	2
222	516	2
222	517	2
222	518	2
223	518	2
223	518	2
223	518	2
223	518	2
223	518	2
223	518	2
223	518	2
223	518	2
223	518	2
222	518	2
122	367	2
122	365	2
120	365	2
118	365	2
120	362	2
122	361	2
124	358	2
124	357	2
120	357	1
120	357	1
120	356	1
120	356	1
122	357	1
126	357	1
128	357	1
130	358	1
130	358	1
130	359	1
132	359	1
134	358	1
136	359	1
136	359	1
136	359	1
140	360	1
144	360	1
144	359	1
144	359	1
144	359	1
146	358	1
146	358	1
146	358	1
144	357	1
144	356	1
144	356	1
144	355	1
144	354	1
144	353	1
144	353	1
144	352	1
142	352	1
142	351	1
142	351	1
142	351	1
140	351	1
140	351	1
140	351	1
140	351	1
138	351	1
140	351	1
138	350	1
140	351	1
142	352	1
142	352	1
142	353	1
142	355	1
138	358	2
134	361	2
136	363	2
142	366	2
144	368	2
146	370	2
146	371	2
146	372	2
148	371	2
146	370	2
146	370	2
146	370	2
144	370	2
144	369	1
144	368	1
144	367	1
146	367	1
146	366	1
148	365	1
148	365	1
150	365	1
150	364	1
150	363	1
150	363	1
150	363	1
152	362	1
152	362	1
154	361	1
154	361	2
156	361	2
156	361	2
156	361	2
158	361	2
160	361	2
160	361	2
160	360	2
162	359	2
162	358	2
162	357	2
164	356	2
164	354	2
164	353	2
162	352	2
160	350	2
160	350	1
160	348	1
158	346	1
160	345	1
160	344	1
160	345	1
160	346	1
160	348	1
162	349	2
166	349	2
168	351	2
168	355	2
168	358	2
168	361	2
170	365	2
170	370	2
221	518	2
221	518	2
221	518	2
221	518	2
221	518	2
221	518	2
221	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
220	518	2
219	518	2
219	518	2
219	518	2
219	518	2
219	517	2
219	517	2
219	517	2
218	518	2
152	410	2
154	410	2
218	518	2
218	517	2
218	517	2
218	516	2
218	516	2
219	516	2
219	516	2
219	516	2
219	516	2
219	516	2
219	516	2
219	517	2
152	410	2
152	408	2
219	518	2
219	518	2
219	518	2
218	518	2
217	518	2
217	518	2
216	518	2
216	518	3
215	518	3
215	518	3
214	518	3
142	344	3
142	342	3
142	341	3
140	340	2
140	339	2
140	337	2
154	438	2
154	439	2
154	440	2
154	440	2
154	440	2
154	440	2
154	440	2
155	439	2
155	439	2
155	438	2
154	438	2
155	437	2
155	437	2
155	437	2
155	437	2
156	435	2
156	435	2
155	435	2
155	435	2
155	434	2
155	434	2
155	434	2
155	434	2
155	434	2
155	434	2
156	434	2
156	434	2
156	434	2
156	434	2
156	434	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	435	2
156	436	2
156	437	2
156	437	2
156	437	2
156	437	2
156	437	2
156	437	2
155	437	2
155	437	2
155	437	2
155	437	2
155	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	437	2
154	438	2
154	438	2
154	439	2
154	439	2
153	440	2
153	440	2
152	442	2
152	442	2
152	442	2
152	442	2
151	442	2
150	443	2
150	443	2
150	443	2
149	443	2
148	443	2
148	443	2
147	443	2
147	443	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
144	442	2
144	442	2
144	443	2
144	443	2
144	443	2
144	443	2
144	444	2
144	444	2
143	446	2
143	446	2
143	446	2
143	446	2
143	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	446	2
142	444	2
141	444	2
141	444	2
141	444	2
141	444	2
141	443	2
140	443	2
140	443	2
140	443	2
140	443	2
140	443	2
141	443	2
141	443	2
141	443	2
141	443	2
141	443	2
142	442	2
142	442	2
142	442	2
142	442	2
142	442	2
142	442	2
142	442	2
142	440	2
142	440	2
142	439	2
143	438	2
144	437	2
144	437	2
144	437	2
143	437	2
143	435	2
142	434	2
142	433	2
142	433	2
142	433	2
143	433	2
143	431	2
143	431	2
143	431	2
143	431	2
143	431	2
142	431	2
142	433	2
142	433	2
142	433	2
142	433	2
143	434	2
143	434	2
143	435	2
143	435	2
144	437	2
144	437	2
143	435	2
143	435	2
143	435	2
144	435	2
144	434	2
144	434	2
144	434	2
143	433	2
143	433	2
143	433	2
143	433	2
143	433	2
143	433	2
143	433	2
142	433	2
142	433	2
142	433	2
142	433	2
142	434	2
142	434	2
142	434	2
143	435	2
143	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
145	435	2
146	435	2
146	434	2
146	434	2
146	433	2
146	433	2
146	433	2
146	433	2
146	433	2
146	433	2
146	433	2
146	433	2
146	431	2
147	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	434	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
147	433	2
147	433	2
147	433	2
147	433	2
147	433	2
147	433	2
147	433	2
147	433	2
148	433	2
148	433	2
148	433	2
147	433	2
147	433	2
147	433	2
147	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	431	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
148	434	2
147	434	2
146	434	2
146	434	2
146	434	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	435	2
146	437	2
146	435	2
146	435	2
146	435	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
146	434	2
147	434	2
148	434	2
148	434	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
148	435	2
148	437	2
148	435	2
148	435	2
148	435	2
148	435	2
149	435	2
148	434	2
148	434	2
148	433	2
149	433	2
150	433	2
150	433	2
150	433	2
150	431	2
150	431	2
152	430	2
152	429	2
152	428	2
152	428	2
152	428	2
152	425	2
153	424	2
154	424	2
154	422	2
154	421	2
154	419	2
154	419	2
154	417	2
154	416	2
154	416	2
154	415	2
154	413	2
154	413	2
154	413	2
154	412	2
144	300	2
144	300	2
144	301	2
152	412	2
144	301	2
142	301	2
142	301	2
142	301	2
142	301	2
142	301	2
142	301	2
142	301	2
142	301	2
142	301	2
156	437	2
156	437	2
154	437	2
154	437	2
154	438	2
154	438	2
154	438	2
152	437	2
152	437	2
153	437	2
153	437	2
152	437	2
152	435	2
152	435	2
152	434	2
152	434	2
152	433	2
152	433	2
152	433	2
152	433	2
152	433	2
152	433	2
153	434	2
153	434	2
154	434	2
154	433	2
155	433	2
155	433	2
155	433	2
155	433	2
156	433	2
157	433	2
156	433	2
156	431	2
156	430	2
156	430	2
157	430	2
156	428	2
156	428	2
156	424	2
156	424	2
138	300	2
138	300	2
138	300	2
138	301	2
138	301	2
138	301	2
138	301	2
138	301	2
138	301	2
138	303	2
138	304	2
150	410	2
151	412	2
152	415	2
152	416	2
138	305	2
152	416	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
151	417	2
150	417	2
150	417	2
150	417	2
150	417	2
150	417	2
149	417	2
149	417	2
150	417	2
150	417	1
150	419	1
150	419	1
150	419	1
150	419	1
150	419	2
150	419	2
151	419	2
152	417	2
152	415	2
152	415	2
152	415	2
152	412	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	301	2
140	303	2
140	303	2
140	304	2
140	304	2
140	304	2
138	304	2
138	303	2
138	301	2
138	301	2
138	301	2
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	2
136	301	2
136	301	2
136	301	2
136	301	2
136	301	2
138	301	2
154	443	2
153	442	2
154	443	2
154	443	2
154	443	2
154	442	2
152	442	2
152	440	2
152	439	2
152	438	2
152	437	2
152	435	2
152	434	2
152	433	2
152	433	2
150	431	2
150	429	2
150	428	2
150	428	2
150	428	2
150	428	2
150	428	2
150	428	2
150	428	2
150	428	2
150	426	2
150	426	2
151	428	2
152	428	2
152	428	2
152	429	2
152	430	2
152	431	2
152	433	2
152	433	2
154	433	2
153	434	2
152	437	2
153	437	2
153	437	2
153	438	2
153	439	2
152	442	2
152	442	2
152	442	2
152	442	2
152	443	2
152	443	2
152	444	2
152	444	2
152	444	2
152	444	2
152	444	2
152	443	2
152	442	2
152	442	2
152	442	2
152	442	2
152	442	2
152	440	2
152	440	2
152	439	2
152	439	2
152	438	2
152	438	2
152	437	2
152	437	2
151	437	2
150	437	2
150	437	2
150	437	2
148	437	2
148	435	2
148	435	2
148	434	2
146	433	2
146	433	2
146	433	2
145	433	2
144	431	2
145	431	2
144	431	2
144	431	2
144	430	2
144	429	2
144	429	2
144	428	2
145	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
146	428	2
147	428	2
148	428	2
148	426	2
148	426	2
148	426	2
148	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	426	2
146	425	2
146	425	2
146	425	2
146	425	2
146	425	2
146	425	2
146	425	2
146	425	2
146	424	2
146	424	2
146	424	2
146	424	2
146	424	2
146	424	2
146	424	2
148	424	2
148	424	2
148	424	2
148	424	2
148	424	2
148	424	2
148	424	2
148	424	2
148	424	2
150	424	2
132	270	2
132	269	2
132	268	2
132	268	2
134	268	2
134	268	2
136	269	2
136	268	2
136	268	2
138	267	2
140	267	2
140	265	2
140	265	2
140	265	2
142	263	2
142	261	2
140	260	2
140	259	2
140	256	2
140	256	2
138	252	2
138	251	2
138	248	2
138	246	2
138	244	2
138	242	2
138	239	2
140	237	2
144	446	2
148	446	2
148	443	2
150	443	2
152	443	2
156	444	2
158	444	2
158	444	2
162	446	1
164	448	1
167	451	1
170	452	1
172	455	1
175	460	1
176	464	1
180	469	3
182	473	3
184	479	3
188	485	3
192	491	3
195	496	3
197	500	3
197	500	3
197	502	3
198	505	3
198	509	3
301	417	3
297	421	3
297	421	3
297	424	2
185	525	2
182	525	2
178	524	3
178	524	3
158	523	3
82	330	5
84	331	4
84	332	3
84	333	3
84	333	3
86	335	3
88	336	3
88	337	3
88	337	3
88	339	3
88	341	3
84	63	3
85	63	3
86	65	2
86	65	2
86	65	2
86	66	2
86	66	2
87	67	2
87	67	1
87	67	1
87	67	1
87	67	1
88	69	1
88	70	2
88	70	2
88	71	2
88	71	2
86	288	2
86	290	2
84	290	2
84	291	2
82	291	2
82	292	2
80	292	2
78	294	2
78	295	2
78	296	2
76	297	2
76	301	2
76	305	2
90	75	2
90	75	2
90	75	2
90	75	2
74	324	2
76	328	2
78	332	2
78	333	2
78	337	2
78	339	2
78	341	2
78	341	1
78	342	1
78	343	1
78	345	1
78	346	1
78	346	1
78	346	1
78	346	1
78	346	1
78	346	1
78	346	1
78	345	1
78	345	1
78	345	1
78	344	1
78	344	1
78	344	1
78	343	1
76	342	1
76	342	1
76	342	1
76	342	1
76	341	1
76	341	1
76	341	1
76	341	1
76	341	1
76	341	1
76	341	1
76	341	1
78	341	1
78	341	1
78	341	1
78	341	1
78	341	1
78	341	1
78	341	1
78	341	1
80	341	1
80	341	1
80	341	1
80	341	1
80	341	1
80	340	1
80	340	1
80	340	1
80	339	1
80	339	1
80	339	1
80	338	1
80	337	1
80	336	1
80	336	1
80	335	1
80	334	1
80	333	1
80	333	1
80	332	1
80	331	1
80	330	1
80	328	1
80	328	1
80	327	1
80	326	1
80	325	1
80	324	1
80	323	1
80	322	1
80	321	1
80	321	1
80	319	1
80	319	1
80	319	1
80	319	1
80	319	1
80	318	1
78	318	2
78	318	3
220	279	3
219	279	3
218	279	2
217	278	2
217	277	2
216	277	2
215	276	2
215	274	2
215	274	2
215	274	2
122	428	2
122	428	2
122	426	2
122	426	2
124	425	2
124	425	2
124	425	2
124	425	2
124	424	2
124	424	2
124	424	2
124	424	2
122	424	1
122	424	1
122	424	1
122	424	1
120	425	1
120	425	1
120	426	1
118	428	1
118	428	1
118	428	1
118	429	1
118	429	1
116	430	1
116	430	2
116	433	2
116	433	2
114	435	3
114	437	3
114	437	3
225	315	3
225	315	3
227	314	3
227	314	3
227	314	3
227	313	3
229	310	3
231	310	3
233	308	3
235	306	2
235	306	2
237	306	2
235	308	3
136	370	2
142	366	2
144	362	2
144	361	2
144	361	2
144	361	2
146	359	2
146	359	2
142	361	1
138	365	1
142	365	1
142	365	1
138	367	1
136	370	1
132	375	1
128	379	1
128	379	1
122	384	1
122	388	1
122	390	1
122	392	1
122	392	1
120	393	1
118	395	1
118	397	1
116	397	1
114	398	1
112	397	1
110	397	1
110	397	1
110	395	1
112	393	1
110	393	1
110	392	1
112	388	1
112	383	1
114	376	1
114	374	1
114	370	1
118	361	1
118	352	1
118	342	1
120	337	1
120	333	1
120	324	1
118	318	1
118	310	1
116	301	1
