h	w	p
122	377	2
122	377	2
122	376	2
122	375	2
122	375	2
122	374	2
122	374	2
122	374	2
120	372	2
120	371	2
120	371	2
120	370	2
120	370	2
120	370	2
118	368	2
118	368	2
118	367	2
118	367	2
118	366	2
118	366	2
118	366	2
118	365	2
118	365	2
118	365	2
118	365	2
118	365	2
118	365	2
118	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
118	365	2
118	365	2
116	363	2
116	363	2
122	555	2
122	554	2
124	554	2
124	554	2
126	552	2
126	551	2
112	193	2
116	198	2
116	198	2
120	201	1
120	202	1
122	202	1
122	202	1
122	202	1
122	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	201	1
124	201	1
124	201	1
124	202	1
124	202	1
126	202	1
126	202	1
126	202	1
126	202	1
126	202	1
126	202	1
126	202	1
126	202	1
128	202	1
128	202	1
128	202	1
128	202	1
128	202	1
128	202	1
130	202	1
130	201	1
130	201	1
130	201	1
130	202	1
130	201	1
130	202	1
128	202	1
128	202	1
128	202	1
128	202	2
128	202	3
170	525	5
171	523	5
136	318	3
136	319	3
136	319	3
138	319	4
138	322	4
136	328	3
134	341	2
134	342	2
130	348	2
130	345	2
132	344	2
132	348	2
132	350	2
132	351	2
132	350	2
132	350	2
132	352	2
130	356	2
128	356	2
128	353	2
126	350	2
120	342	3
118	336	2
116	333	2
116	331	2
114	328	2
112	328	2
112	327	4
114	322	4
114	319	4
116	315	4
118	313	4
122	309	3
124	306	3
126	305	3
126	304	3
130	301	2
130	301	2
134	299	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
136	297	1
134	297	2
134	297	2
136	300	2
136	300	2
136	301	2
136	301	2
138	304	2
138	306	2
138	306	2
140	310	2
122	356	2
122	354	1
120	354	1
120	354	1
122	352	1
122	355	1
122	356	1
122	358	1
122	359	2
126	357	3
120	362	2
120	365	2
120	365	3
122	365	3
124	366	4
120	367	3
120	368	4
120	370	4
128	370	4
134	370	4
118	374	4
229	260	4
227	259	4
226	259	4
227	259	3
227	259	3
227	259	3
227	259	3
227	259	3
226	259	3
226	259	3
227	260	3
226	260	3
225	260	3
225	259	3
224	259	3
128	346	3
130	346	2
132	348	2
130	349	2
130	350	1
130	351	1
130	351	1
130	352	1
128	353	1
126	353	1
126	354	1
124	357	1
124	359	1
124	361	1
124	362	1
122	363	2
124	365	2
124	365	2
124	365	2
124	365	2
124	365	2
122	363	2
122	362	2
122	362	2
122	361	2
122	360	2
163	514	2
163	511	2
163	510	2
164	510	2
164	509	2
165	509	2
165	509	2
164	508	3
164	507	3
164	506	3
164	505	3
164	503	3
163	502	3
163	501	3
163	500	3
163	500	3
162	498	3
128	352	3
128	351	3
128	350	3
130	349	2
130	349	2
130	349	2
130	348	2
130	348	2
130	349	2
130	349	2
130	349	2
128	350	2
128	350	2
128	351	2
128	351	2
128	352	2
128	352	2
126	353	2
126	353	2
126	354	1
126	354	1
126	354	1
126	354	1
126	354	1
126	354	2
128	354	2
128	353	2
128	353	2
128	353	2
128	353	2
128	353	2
128	353	2
128	352	2
128	352	2
128	352	2
128	352	2
128	351	2
128	350	2
128	349	2
126	349	2
126	348	2
170	464	2
170	464	2
170	464	2
171	464	2
170	464	2
170	464	2
170	464	2
170	464	3
122	340	2
122	341	2
122	340	2
122	340	2
122	340	2
122	340	2
122	340	2
122	341	2
122	341	2
122	341	2
122	341	2
122	341	2
122	341	2
122	341	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	342	2
122	341	2
122	341	2
122	341	2
122	340	2
122	340	2
122	340	2
122	339	2
122	339	2
122	337	2
122	337	2
124	337	2
126	336	2
128	336	2
130	336	2
132	336	2
134	336	2
136	336	2
136	336	2
138	336	2
140	335	2
142	335	2
144	333	2
146	335	1
146	337	1
144	338	1
144	339	1
144	340	1
144	340	1
142	340	1
142	340	1
140	339	1
140	340	1
140	340	1
140	339	1
140	337	1
140	337	1
140	337	1
140	337	1
140	336	1
140	335	1
140	333	1
140	333	1
140	332	1
140	332	1
140	331	1
142	331	1
142	331	1
142	331	1
142	331	1
140	331	1
140	331	1
140	332	1
140	332	1
140	332	1
140	332	1
140	333	1
142	333	1
142	333	1
140	333	1
140	335	1
140	335	1
140	335	1
140	335	1
140	335	1
140	336	1
140	336	1
140	336	1
140	336	1
140	337	1
140	337	1
140	336	1
140	336	1
140	336	1
142	336	1
142	336	1
142	335	1
142	335	1
142	335	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
144	333	1
144	333	1
146	333	1
148	336	1
150	337	1
152	337	1
156	337	1
156	342	2
120	383	2
122	383	1
124	383	1
124	384	1
122	388	1
120	389	2
120	392	2
120	392	1
122	392	1
124	389	1
126	388	2
128	383	2
158	457	2
160	457	2
160	460	2
158	460	2
158	460	2
160	464	2
160	464	2
160	466	2
164	478	2
166	483	2
168	487	2
168	487	2
168	489	2
168	494	2
168	497	2
128	265	2
128	263	2
128	261	2
128	256	2
128	252	2
126	248	2
126	247	2
126	247	2
124	245	2
122	243	2
120	241	2
118	240	2
118	241	2
118	242	2
116	243	2
116	243	2
158	487	2
158	487	2
158	487	2
159	487	2
160	485	2
160	485	1
158	484	1
159	484	2
160	485	2
160	485	2
160	485	2
160	485	2
160	485	2
160	485	2
160	486	2
161	487	2
161	487	2
160	487	2
160	487	2
160	486	2
160	486	2
158	485	1
158	485	1
158	485	1
158	486	1
158	487	1
158	487	1
158	487	1
158	487	1
158	488	1
158	489	1
158	490	1
158	491	2
158	491	2
158	492	2
158	493	2
158	494	2
158	495	2
158	496	2
158	496	2
157	497	2
157	497	2
158	498	2
158	498	2
158	498	2
158	497	2
159	496	2
159	496	2
159	496	2
160	496	2
160	496	2
160	494	2
160	494	2
160	493	2
160	492	2
161	491	2
162	491	2
162	490	2
162	489	2
163	489	2
163	488	2
164	487	2
164	487	2
164	487	2
164	487	2
164	487	2
164	486	2
164	487	2
164	487	2
164	487	2
164	487	2
164	487	2
164	487	2
164	488	2
164	489	2
166	491	2
166	492	2
167	493	2
168	496	2
170	497	2
170	499	2
172	500	2
173	502	2
174	505	2
175	506	2
122	324	2
174	506	2
122	328	2
122	330	2
122	331	2
124	332	2
124	333	2
124	333	2
124	335	2
124	336	2
126	337	2
126	337	2
126	337	1
126	337	1
126	337	1
124	337	1
124	337	2
124	336	1
124	335	1
124	333	1
122	333	1
122	332	1
122	330	1
122	328	1
122	328	1
122	326	1
122	324	1
122	324	1
120	323	1
122	321	1
122	321	1
122	321	1
122	319	1
122	319	2
122	319	2
122	318	2
122	317	2
122	315	2
122	315	2
122	315	2
122	315	1
122	315	1
122	315	1
122	315	1
122	315	1
122	315	1
122	315	1
122	315	1
120	315	1
120	315	1
120	315	1
118	315	1
118	317	1
118	317	1
116	315	1
116	315	2
114	315	2
114	315	2
114	315	2
114	315	2
112	315	2
112	314	2
112	313	2
112	313	2
112	312	2
112	310	2
112	309	2
112	308	2
112	306	2
112	306	2
114	306	2
116	306	2
116	305	2
118	304	2
118	304	2
168	498	2
168	498	2
168	499	2
168	500	2
168	500	2
168	500	2
168	500	2
167	500	2
167	500	2
166	500	2
166	501	2
166	501	2
166	502	2
166	502	2
166	503	2
166	503	2
166	503	2
166	504	2
165	505	2
136	321	2
138	322	2
138	323	2
138	323	2
138	323	2
138	323	2
138	322	2
138	322	2
136	321	2
136	319	2
136	319	2
136	319	2
136	318	2
136	315	2
134	315	2
134	314	1
134	312	1
134	310	1
134	308	1
134	306	1
134	305	1
134	304	1
136	303	1
136	301	1
136	301	1
136	301	1
138	300	1
136	299	1
136	297	1
136	297	1
136	297	1
136	296	1
134	296	1
134	296	1
132	295	1
130	295	1
130	294	1
128	292	1
128	292	1
126	292	1
126	292	1
124	291	1
122	291	1
122	290	1
122	288	1
120	288	1
120	288	1
120	288	1
118	287	1
118	287	1
120	287	1
120	286	1
120	286	1
120	285	1
120	285	1
120	285	1
120	285	1
120	285	1
120	285	1
120	286	1
120	286	1
120	286	1
120	286	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	287	1
120	286	1
120	286	1
120	286	1
120	286	1
120	286	1
120	286	1
120	286	1
120	286	1
122	287	2
122	287	2
122	287	2
122	287	2
122	286	2
122	283	2
122	283	2
164	505	2
164	504	2
164	503	2
164	502	2
164	502	2
164	501	2
164	500	2
164	500	2
164	498	2
164	498	2
164	497	2
164	496	2
164	496	2
164	496	2
164	496	2
164	496	2
164	495	2
164	494	2
164	494	2
164	493	2
164	493	2
164	492	2
164	492	2
164	492	2
164	492	2
164	491	2
164	492	2
164	492	2
164	492	2
164	492	2
164	493	2
164	494	2
164	496	2
164	496	2
164	498	2
164	501	2
163	505	2
162	507	2
162	510	2
162	512	2
161	518	2
160	523	2
160	527	2
160	532	2
160	533	2
160	536	2
159	541	2
158	547	2
158	554	2
158	554	2
156	554	2
155	557	2
153	560	3
151	563	4
152	563	4
203	328	3
205	328	1
207	328	1
208	328	1
209	328	1
209	328	1
208	328	1
207	331	1
204	333	1
201	336	1
195	337	1
190	337	1
184	340	1
178	341	1
174	342	1
170	342	1
166	342	1
166	344	1
166	345	1
164	345	1
164	345	1
164	345	1
166	345	1
164	345	1
164	345	1
164	345	1
164	345	1
164	345	1
166	345	1
166	344	1
168	344	1
168	344	1
168	344	1
168	343	1
168	343	1
168	343	1
168	343	1
168	343	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	341	1
168	341	1
168	341	1
168	341	1
168	341	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	344	1
172	344	1
172	344	1
172	344	1
172	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
172	344	1
172	344	1
172	344	1
170	344	1
172	342	1
172	342	1
172	342	1
172	342	1
172	342	1
170	344	1
172	344	1
172	344	1
172	344	1
172	344	1
172	344	1
174	344	1
174	344	1
174	345	1
174	345	1
174	345	1
174	346	1
174	346	1
174	346	1
174	346	1
176	347	1
176	348	1
176	348	1
176	349	1
176	349	1
176	349	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	350	1
176	351	1
174	351	1
174	351	1
174	351	1
174	351	1
172	351	1
172	351	1
172	351	1
172	351	1
170	351	1
170	351	1
170	351	1
168	351	1
164	349	1
162	348	1
160	345	1
158	344	1
156	340	1
148	319	1
142	310	1
138	304	1
138	301	1
136	300	1
134	297	2
134	297	2
132	297	2
130	300	2
130	300	2
128	300	2
130	301	2
130	303	2
132	304	2
132	306	1
132	308	1
134	309	1
134	310	1
134	310	1
134	310	1
132	310	1
132	310	1
130	310	1
132	310	1
132	309	1
130	306	1
132	306	1
134	306	1
136	309	1
136	309	1
138	310	1
142	313	1
144	315	1
146	319	1
170	349	1
172	354	1
174	357	1
174	358	1
174	360	1
176	360	1
176	360	1
176	361	1
176	362	1
176	363	1
178	363	1
178	363	1
180	366	1
178	366	1
178	366	1
178	366	1
180	366	1
180	367	1
178	367	1
178	366	1
178	366	1
180	365	1
180	365	1
180	365	1
180	365	1
180	363	1
178	363	1
178	365	1
178	365	1
176	365	1
178	365	1
178	366	1
176	366	1
176	367	1
176	367	1
174	368	1
174	368	1
174	369	1
174	370	1
174	370	1
174	368	1
174	368	1
174	370	1
174	368	1
176	368	1
176	367	1
174	367	1
174	367	1
174	367	1
174	367	1
174	366	1
174	366	1
174	366	1
174	366	1
174	366	1
174	367	1
174	368	1
174	370	1
174	370	1
176	370	1
176	370	1
176	371	1
176	372	1
176	374	1
176	374	1
176	374	1
178	374	1
180	375	1
180	375	1
180	376	1
180	376	1
182	377	1
180	377	1
180	377	1
180	379	1
180	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
178	379	1
176	379	1
174	379	1
174	379	1
174	380	1
172	380	1
172	381	1
172	383	1
172	383	2
172	383	3
128	287	3
126	283	2
124	279	2
124	277	2
122	273	2
120	270	2
118	265	2
118	265	2
118	265	2
118	265	2
118	265	2
118	265	2
116	265	2
116	265	2
116	265	2
166	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	485	2
168	484	2
168	484	2
168	484	2
168	483	2
168	483	2
168	483	2
168	482	2
168	482	2
168	482	2
168	482	2
168	482	2
122	287	2
122	288	2
124	292	2
124	297	2
126	304	2
126	310	2
126	315	1
128	324	1
132	333	1
136	339	1
142	344	1
144	346	1
150	349	1
154	350	1
154	350	1
154	350	1
154	350	1
156	350	1
156	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	349	1
158	349	1
158	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
160	349	1
158	349	1
158	349	1
158	348	1
158	348	1
158	348	1
158	348	1
158	348	1
156	348	1
156	348	1
156	348	1
156	348	1
158	349	1
156	349	1
156	349	1
156	349	1
156	349	1
156	349	1
154	349	1
154	349	1
154	349	1
154	350	1
154	350	1
154	351	1
154	351	1
154	351	1
154	351	1
154	351	1
152	350	1
154	350	1
154	350	1
156	350	1
156	350	1
158	350	1
158	350	1
158	350	1
160	350	1
160	349	1
160	348	1
158	348	1
158	348	1
158	348	1
158	348	1
158	348	1
156	348	1
154	346	1
146	342	1
146	342	1
144	342	1
142	341	1
142	340	1
140	339	1
140	339	1
138	337	1
138	337	1
138	337	1
140	337	1
140	337	1
140	337	1
140	337	1
140	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
140	337	1
140	337	1
140	337	1
140	339	1
140	340	1
140	340	1
144	348	1
146	352	1
148	357	1
156	370	1
156	379	1
156	386	1
158	395	1
158	401	1
158	406	1
158	410	1
156	415	1
156	417	1
156	419	1
156	424	1
154	426	1
154	428	1
154	431	1
154	434	1
154	437	1
152	437	1
150	439	1
150	442	1
150	442	1
148	444	1
148	446	1
146	446	1
146	446	1
146	446	1
146	444	1
148	446	1
148	446	1
148	443	1
148	442	1
148	442	1
148	442	1
150	442	1
150	442	1
150	439	1
150	438	1
151	437	1
152	437	1
152	437	1
152	437	1
153	437	1
154	437	1
155	435	1
156	437	1
157	437	1
158	437	1
160	437	1
161	437	1
162	437	1
164	437	1
165	437	1
166	437	1
166	437	1
166	437	1
166	435	1
168	433	1
168	431	1
167	429	1
166	428	1
168	422	1
168	415	2
168	407	2
168	341	1
168	342	1
168	340	1
168	337	1
170	339	1
170	339	1
170	337	1
170	337	1
170	337	1
170	336	1
170	333	1
170	332	1
170	332	1
170	331	1
170	330	1
168	328	1
168	328	1
168	327	1
168	326	1
168	326	1
166	327	1
164	327	1
164	324	1
164	323	1
166	319	1
164	323	1
162	322	1
164	314	1
166	309	1
166	305	1
166	306	2
166	301	2
166	300	2
166	297	2
223	214	2
223	211	2
164	295	2
164	292	2
162	292	2
227	220	2
160	290	2
158	288	2
158	288	2
225	224	3
223	225	3
154	290	3
152	291	3
152	292	3
150	292	2
150	292	1
146	297	1
146	297	1
146	296	1
144	297	1
144	301	1
144	306	1
144	315	1
148	315	1
148	324	1
148	332	1
148	342	1
152	333	1
148	337	1
146	340	1
144	342	1
144	342	1
144	342	1
142	344	1
142	349	1
140	354	1
138	357	1
136	357	1
136	362	1
136	370	1
138	379	1
138	383	1
140	384	1
142	393	1
142	397	1
142	401	1
144	406	1
144	410	1
146	412	1
144	415	1
144	416	1
144	419	1
144	424	1
146	424	1
146	425	1
148	428	1
150	428	1
150	428	1
152	428	1
154	428	1
156	428	1
154	428	1
154	425	1
154	424	1
154	422	1
156	420	1
156	419	1
156	415	1
154	411	1
154	410	1
154	407	1
154	406	1
152	401	1
152	395	1
152	393	1
152	392	1
152	392	1
152	388	1
152	388	1
152	388	1
152	388	1
150	388	1
152	388	1
152	388	1
152	389	1
152	389	1
156	392	1
156	392	1
156	393	1
156	393	1
156	394	2
156	395	2
156	397	2
158	482	2
160	482	3
162	482	2
114	270	2
116	270	2
116	270	2
118	269	2
118	268	2
120	268	2
120	267	2
120	267	2
120	265	2
120	265	2
120	265	2
122	265	2
122	265	2
122	265	2
122	265	2
122	264	2
122	264	2
122	264	2
124	263	2
124	263	2
124	264	2
124	264	2
124	265	2
167	470	2
167	470	2
168	470	2
168	470	2
168	470	2
168	470	2
168	469	2
168	469	2
168	469	2
168	469	2
168	469	2
168	469	2
168	470	2
168	470	2
168	470	2
168	470	2
168	470	2
168	470	2
170	470	2
170	470	2
170	470	2
170	470	2
170	471	2
170	473	2
170	473	2
170	473	2
170	473	2
168	474	2
168	475	2
168	475	2
168	476	2
120	274	2
120	274	2
120	273	2
120	273	2
120	272	2
120	270	2
120	270	2
120	270	2
120	270	2
120	270	2
120	269	2
120	267	2
120	267	2
120	265	2
122	265	2
122	265	2
122	265	2
122	265	2
122	265	2
122	265	2
122	267	2
122	269	2
120	270	2
120	270	2
120	274	2
120	278	3
118	283	3
160	373	2
158	372	2
158	372	1
158	372	1
158	373	1
158	372	1
156	372	1
156	372	1
156	372	1
154	372	1
154	372	1
152	372	1
152	372	1
152	372	1
152	372	1
152	372	1
152	372	1
150	372	1
150	371	1
148	371	1
146	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
142	368	1
142	368	1
142	368	1
142	368	1
142	370	1
142	370	1
142	370	1
142	370	1
142	370	1
140	370	1
140	370	1
140	370	1
140	370	1
138	370	1
138	370	1
136	370	1
136	370	1
136	370	1
136	367	1
134	367	1
134	366	1
134	366	1
134	365	1
134	365	1
136	365	1
136	365	1
136	365	1
138	365	1
138	365	1
140	365	1
140	363	1
140	363	1
140	363	1
140	363	1
142	363	1
142	363	1
142	363	1
142	363	1
142	365	1
142	365	1
142	363	1
142	363	1
142	363	1
142	363	1
142	362	1
142	362	1
142	362	1
144	361	1
144	361	1
144	361	1
144	359	1
144	358	1
144	357	1
144	356	1
146	355	1
146	354	1
146	353	1
146	352	1
148	351	1
146	350	1
146	349	1
146	348	1
148	348	1
148	348	1
148	347	1
150	348	1
150	348	1
156	351	1
160	351	1
160	351	1
160	352	1
162	352	1
164	352	1
166	353	1
166	353	1
168	354	1
168	354	1
170	355	1
170	355	1
170	356	1
170	356	1
168	357	1
170	359	1
168	360	1
166	363	1
164	365	1
162	365	1
160	366	1
158	366	1
156	367	1
154	367	1
152	368	1
152	370	1
148	368	1
146	370	1
144	370	1
144	370	1
142	368	1
138	365	1
136	362	1
136	361	1
136	359	1
138	357	1
134	353	1
134	352	1
134	349	1
136	347	1
138	344	1
138	342	1
138	342	1
138	342	1
140	341	1
140	341	1
140	341	1
142	341	1
142	341	1
142	342	1
142	342	1
140	342	1
140	342	1
140	344	1
140	344	1
140	344	1
142	345	1
140	344	1
140	345	1
140	344	1
140	344	1
140	344	1
140	342	1
138	342	1
138	342	1
138	342	1
136	342	1
136	342	1
134	342	1
132	344	1
132	344	2
132	537	2
132	537	1
132	537	2
132	537	2
132	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	536	2
130	534	2
130	534	2
130	534	2
130	534	2
128	533	2
130	533	2
130	533	2
130	533	2
130	532	2
130	532	2
132	532	2
132	532	2
130	532	2
130	530	2
130	530	2
130	529	2
130	529	2
130	528	2
130	528	2
132	528	2
130	527	2
130	527	2
128	527	2
128	527	2
128	525	2
126	523	1
124	523	1
124	523	1
122	520	2
162	410	2
162	410	1
162	410	1
160	410	1
160	410	1
158	410	1
156	410	1
156	415	1
156	416	1
156	419	1
156	424	1
156	428	1
156	428	1
156	429	1
156	429	1
158	433	1
158	433	1
158	433	1
160	434	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
162	437	1
162	437	1
162	437	1
162	437	1
162	437	1
162	437	1
162	437	1
164	437	1
164	437	1
164	438	1
164	438	1
164	438	1
164	438	1
164	438	1
162	438	1
162	438	1
162	437	1
162	437	1
162	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
158	433	1
158	433	1
158	433	1
158	433	1
158	433	1
158	433	1
156	433	1
152	430	1
152	429	1
148	428	1
148	428	1
146	428	1
144	428	1
142	428	1
140	425	1
138	424	1
136	424	1
134	420	2
259	374	3
259	374	2
259	372	2
259	371	2
259	371	2
259	371	2
257	370	2
257	370	2
257	370	2
257	368	2
257	368	2
257	367	3
257	367	3
257	367	3
257	366	3
257	365	3
257	363	3
255	360	3
255	358	3
255	358	3
255	359	3
255	360	3
255	360	3
255	359	3
255	360	3
255	360	3
253	360	3
253	359	3
253	359	3
253	359	3
253	359	3
253	359	4
253	362	4
251	361	4
253	365	3
251	362	3
253	365	3
253	366	3
253	370	3
253	374	3
253	374	3
253	374	4
253	375	4
253	379	2
253	379	2
253	376	2
251	379	2
253	379	2
253	376	2
253	375	2
255	375	2
255	375	3
257	375	3
257	374	3
259	374	6
261	371	6
261	370	6
261	370	6
261	366	7
261	365	7
259	359	7
257	360	6
259	367	5
261	374	5
263	379	4
263	383	4
263	384	4
261	388	3
265	388	3
265	388	4
265	388	4
265	389	4
265	390	5
265	390	5
206	379	5
204	379	5
204	375	5
202	374	5
202	375	5
202	379	4
202	379	3
200	379	3
200	376	3
198	375	3
198	379	3
198	380	3
197	383	2
197	388	2
197	392	3
198	398	3
197	401	2
197	406	2
