h	w	p
124	464	3
124	464	3
124	460	3
126	451	3
144	419	2
144	415	2
144	410	2
144	410	2
144	403	2
144	401	2
144	398	2
144	397	2
140	401	2
138	398	2
136	397	2
136	392	2
188	207	2
187	210	2
185	211	2
185	213	2
186	216	2
187	216	2
185	216	2
185	219	2
182	220	2
184	223	1
183	224	1
181	224	1
179	225	1
177	225	1
180	228	1
180	229	1
177	229	1
177	229	1
176	228	1
175	227	1
174	225	1
173	223	1
173	223	1
173	220	1
172	220	1
171	220	1
171	220	1
171	219	1
171	219	1
171	219	1
171	220	1
171	219	1
172	220	1
173	220	1
174	220	1
175	223	1
176	223	1
177	224	1
179	224	1
181	225	1
183	224	1
185	224	1
185	224	1
187	224	1
187	224	1
187	224	1
187	224	1
187	224	2
187	224	2
187	224	2
187	224	2
187	224	2
187	224	2
187	225	2
188	227	2
142	514	2
142	516	2
143	518	2
142	518	2
142	518	2
142	518	2
142	518	2
142	519	2
142	519	2
142	519	2
142	519	2
142	519	2
142	519	2
140	519	2
140	519	2
140	519	2
140	523	2
140	523	2
138	523	2
136	523	2
136	524	2
134	525	2
130	525	2
128	525	2
126	524	2
154	256	2
154	258	2
150	259	2
146	261	2
144	261	3
146	261	3
148	263	2
146	265	2
144	265	2
144	268	2
146	269	2
146	269	3
146	270	3
146	270	3
148	270	3
148	272	3
148	274	3
148	274	3
148	274	3
148	276	3
148	277	3
148	278	3
148	279	3
148	279	3
148	279	3
148	279	3
148	279	3
148	279	3
146	279	3
146	279	3
146	281	3
146	281	3
146	281	3
146	281	3
146	282	3
146	282	3
146	282	3
146	282	3
144	281	3
144	281	3
146	279	2
146	279	2
146	279	2
146	279	2
146	279	2
146	279	2
144	279	2
144	278	2
144	277	2
142	274	2
142	274	2
142	273	2
142	272	2
142	272	2
142	272	2
142	272	2
142	272	2
142	273	2
142	273	2
142	273	2
142	272	2
142	272	2
142	270	2
142	270	1
142	270	1
142	270	1
142	270	1
142	272	1
142	272	1
144	273	1
144	273	1
144	272	1
144	272	1
144	270	1
144	270	1
144	269	1
142	268	1
142	268	1
142	267	1
142	267	1
142	265	1
140	265	1
140	265	1
140	265	1
138	264	1
138	264	1
136	261	1
134	261	1
134	261	1
134	264	1
136	265	1
136	265	1
136	268	1
136	269	2
136	270	2
136	270	3
136	270	3
136	270	3
136	274	3
136	274	3
138	278	3
138	282	3
138	287	2
138	288	1
138	295	1
136	300	1
136	304	1
134	309	1
134	310	1
132	314	1
134	317	1
134	315	1
134	313	1
136	315	1
136	317	1
136	318	1
138	317	1
142	319	1
144	319	1
144	322	1
142	323	1
142	324	1
142	327	1
142	330	1
142	331	1
142	331	1
144	332	1
144	333	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
140	333	1
138	332	1
138	331	1
138	331	1
138	330	1
136	330	1
136	331	1
138	331	1
138	331	1
136	330	1
136	330	1
136	328	1
136	328	1
136	328	1
136	327	1
136	327	1
136	327	1
136	326	1
134	323	1
134	321	1
134	319	1
134	319	1
134	315	1
132	315	2
132	315	2
150	500	2
148	500	2
147	498	2
146	496	1
146	497	1
144	496	1
144	496	1
144	496	1
144	496	1
144	496	1
144	494	1
143	492	1
143	491	1
143	491	1
143	491	1
142	489	1
142	487	1
142	484	1
144	482	1
144	482	1
142	474	1
144	470	1
144	466	1
144	464	1
144	460	1
144	457	1
146	456	1
146	455	1
148	455	1
148	452	1
148	451	1
148	451	1
148	451	1
148	451	1
148	451	1
148	449	1
148	451	1
146	451	1
148	453	1
150	455	1
148	456	1
148	457	1
148	458	1
150	460	1
150	462	1
150	464	1
150	464	1
150	465	1
152	467	1
152	467	1
152	469	1
152	469	1
152	470	1
154	473	1
156	473	1
154	473	1
154	473	1
156	474	1
158	476	1
158	478	1
158	479	1
158	480	1
158	482	1
159	483	1
160	485	1
160	487	1
159	487	1
160	489	1
160	491	1
160	492	1
160	493	1
160	494	1
160	496	1
160	496	1
160	497	1
160	500	2
160	501	2
160	502	2
162	505	2
162	509	2
160	509	2
160	510	2
160	511	2
160	512	2
159	514	2
158	515	2
158	516	2
156	518	2
156	519	2
153	520	2
151	520	1
150	521	1
149	523	1
148	523	1
147	523	1
145	523	1
144	523	1
144	524	1
143	525	1
142	525	1
141	525	1
140	526	1
140	527	1
140	527	1
138	526	1
138	526	1
138	525	1
138	525	1
138	525	1
140	527	1
139	525	1
139	525	1
140	524	1
140	523	1
142	523	1
142	521	1
142	520	1
142	519	1
144	519	1
144	520	1
146	519	1
146	518	1
148	518	1
148	518	1
149	517	1
148	514	1
149	514	1
150	512	1
151	512	1
152	512	1
152	511	1
153	510	1
154	509	1
156	509	1
156	505	1
155	502	1
156	501	1
156	500	1
156	498	1
156	497	1
156	496	1
156	496	1
157	496	1
157	494	1
157	494	1
156	492	1
156	492	1
158	492	1
158	492	1
158	491	1
158	491	1
159	491	1
160	491	2
160	492	2
156	283	2
154	283	2
152	283	1
150	283	1
150	283	1
150	283	1
150	283	1
148	283	1
148	285	1
148	283	1
148	286	1
148	288	1
148	288	1
150	291	1
152	292	1
154	295	1
154	296	1
156	297	1
158	300	1
158	301	1
158	303	1
160	305	1
160	306	1
160	306	1
160	310	1
160	313	1
160	315	1
160	315	1
160	317	1
162	319	1
160	319	1
162	322	1
162	323	1
162	323	1
162	323	1
162	324	1
162	324	1
162	324	1
164	324	1
164	324	1
164	324	1
164	324	1
164	324	1
164	323	1
162	322	1
162	321	1
160	319	1
160	319	1
160	319	1
160	319	1
160	318	1
160	318	1
160	317	1
160	318	1
158	315	1
158	315	1
158	315	1
158	318	1
158	318	2
156	319	2
154	319	2
156	319	2
140	487	2
138	488	2
136	489	1
136	493	1
134	494	1
130	497	1
128	501	1
128	509	1
128	514	1
130	512	1
130	514	1
130	515	1
130	518	1
128	519	1
128	519	1
128	520	1
128	522	1
128	524	1
130	525	1
128	524	1
130	525	1
130	525	1
132	525	1
132	523	1
132	519	1
134	519	1
134	519	1
134	523	1
136	523	1
136	521	1
136	521	1
136	520	1
138	519	1
138	518	1
138	518	1
136	518	1
136	518	1
136	517	1
136	516	1
134	516	1
134	515	1
134	515	1
136	514	1
136	509	1
134	505	1
134	505	1
134	502	1
134	501	1
132	498	1
130	496	1
132	493	1
132	491	1
132	491	2
130	487	2
137	572	2
138	572	2
138	573	2
138	573	2
139	575	2
140	575	2
140	575	2
140	577	2
140	577	2
140	577	2
141	577	2
141	577	2
170	428	2
170	428	2
170	428	2
168	428	2
168	428	2
168	428	2
168	428	2
166	428	2
146	572	2
147	572	2
147	572	2
148	570	2
149	570	2
149	569	2
149	569	2
149	568	2
150	568	2
150	446	2
148	446	2
146	448	2
144	451	2
144	451	3
144	448	3
142	451	3
142	455	3
142	456	3
150	556	3
150	554	3
149	550	3
149	550	3
148	550	3
148	548	2
147	547	1
146	546	1
146	547	1
146	547	1
146	547	1
146	547	1
145	547	1
145	547	1
145	547	1
146	548	1
145	547	1
145	547	1
145	547	1
145	548	1
145	548	1
144	547	1
144	547	2
144	547	2
144	547	2
144	548	2
144	550	2
144	550	2
144	550	3
144	550	3
144	551	3
143	551	3
144	552	3
144	552	3
144	554	3
144	552	3
145	554	3
134	464	2
132	466	2
132	469	2
134	471	2
136	474	3
135	475	1
134	478	1
134	479	1
134	482	1
134	482	1
134	482	1
132	482	1
132	483	1
132	484	1
128	484	1
126	483	1
126	484	1
126	484	1
126	484	1
124	484	1
124	484	1
124	484	1
124	484	1
124	484	1
122	484	1
122	485	1
122	485	1
124	485	1
124	485	1
124	485	1
124	484	1
126	484	1
126	485	1
126	487	1
128	488	1
128	489	1
128	491	1
128	491	1
130	493	1
132	496	1
132	496	1
132	496	1
132	496	1
132	496	2
132	497	2
130	496	2
128	496	2
128	496	2
128	496	3
124	492	3
122	491	3
186	283	3
186	283	3
186	283	3
186	283	3
186	287	3
188	288	3
189	288	3
188	288	3
188	288	3
126	438	3
128	438	3
128	438	3
130	440	3
130	442	3
130	443	3
130	446	3
130	448	3
132	455	3
136	461	2
134	464	1
134	466	1
134	469	1
135	473	1
136	475	1
136	476	1
134	478	1
134	478	1
134	479	1
136	480	1
136	482	1
136	482	1
136	481	1
136	481	1
134	481	1
132	480	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
132	483	1
132	483	1
132	484	1
132	484	1
130	482	1
130	482	1
130	482	1
130	483	1
128	483	1
128	482	1
128	482	1
128	482	1
130	482	1
130	482	1
128	480	1
130	479	1
130	479	1
132	479	1
132	478	1
132	478	1
132	476	1
134	476	1
134	476	1
136	476	1
136	474	1
136	474	1
134	473	1
134	473	1
134	473	1
132	470	1
132	470	1
132	470	1
132	471	1
132	473	1
130	471	1
128	473	1
128	473	3
128	473	3
126	473	3
124	473	3
122	475	3
122	478	3
122	478	3
120	479	3
120	479	3
118	480	3
118	482	3
118	483	3
120	483	3
120	482	2
120	483	2
120	483	2
122	485	2
122	485	2
122	487	2
122	487	2
122	488	2
122	488	2
122	491	2
122	491	2
122	492	2
122	493	1
122	493	1
120	492	1
120	492	1
118	492	2
118	492	3
116	492	3
116	491	3
136	223	4
235	442	4
235	442	4
114	496	4
114	496	3
114	496	3
114	496	3
114	492	2
237	437	3
233	438	3
227	442	3
225	444	3
219	446	4
108	529	4
108	532	3
108	532	3
132	336	3
136	339	3
138	341	3
134	340	3
132	341	3
130	342	2
130	344	3
130	343	3
128	342	3
124	342	2
120	341	2
114	339	1
112	336	1
108	335	1
106	333	1
102	333	1
100	331	1
102	331	1
102	332	1
102	332	1
102	332	1
100	331	1
100	331	1
102	332	1
102	333	1
102	333	1
100	335	1
100	337	3
175	539	2
176	538	1
178	537	1
179	536	2
180	537	2
180	536	3
168	402	2
166	406	2
170	406	1
170	402	1
170	406	1
170	410	1
168	415	1
168	419	1
166	419	1
162	419	2
160	415	2
154	415	2
154	415	2
154	411	2
152	410	3
146	401	2
138	388	2
130	374	3
130	374	4
128	374	3
124	367	4
120	361	4
118	356	4
118	357	4
118	356	4
289	381	4
287	379	4
289	374	4
289	372	4
108	330	3
106	324	4
104	319	4
104	318	4
104	318	4
104	315	4
102	314	3
100	310	3
279	370	4
279	372	3
100	308	3
98	306	3
96	305	4
275	376	3
275	379	3
273	379	3
273	379	4
273	379	4
273	379	4
271	379	3
84	296	4
267	379	3
267	380	4
80	451	4
281	442	4
281	443	4
281	442	4
279	439	4
279	437	3
279	437	2
281	437	2
279	434	2
279	433	2
279	433	2
279	431	2
279	430	2
279	429	2
279	428	2
277	426	2
275	424	2
273	424	2
273	421	2
271	419	2
269	416	2
266	412	2
265	410	2
263	408	2
261	406	1
260	404	1
259	403	1
259	403	1
259	402	1
259	401	1
258	401	1
259	401	1
259	401	1
259	399	1
259	399	1
257	398	1
257	398	1
255	397	1
255	397	1
255	397	1
253	397	1
253	395	1
253	392	1
251	389	1
251	388	1
249	388	1
249	384	1
249	383	1
249	379	1
249	375	1
247	372	1
247	370	1
249	368	1
249	366	1
249	363	1
249	361	1
249	359	1
249	356	2
249	353	3
249	350	3
249	348	3
249	346	3
249	342	3
249	337	3
251	331	3
261	462	3
261	461	3
259	460	2
261	460	2
261	460	2
261	457	3
261	456	3
263	455	2
261	455	2
261	452	2
259	452	2
257	452	2
257	451	2
257	448	3
257	447	3
257	446	3
255	443	3
255	442	4
257	439	4
257	437	4
257	435	4
257	431	4
259	429	4
259	425	4
259	422	4
263	416	3
265	415	3
265	412	2
267	410	2
269	407	1
269	406	1
269	406	1
271	403	1
271	401	1
271	399	1
271	399	1
271	397	1
271	393	1
269	392	1
269	389	1
269	388	1
267	383	1
267	379	1
265	377	2
263	375	2
257	372	5
263	171	5
263	168	5
261	165	5
262	162	4
263	160	5
262	157	5
263	156	4
263	153	4
225	277	4
223	274	4
225	273	4
227	270	3
227	269	3
226	267	3
224	265	3
224	261	4
228	261	5
227	255	5
226	250	5
225	243	4
227	241	4
229	240	3
229	238	3
229	237	3
231	234	3
232	233	3
233	233	4
234	234	4
234	234	4
234	234	4
235	234	4
262	112	4
262	112	4
261	112	4
262	112	3
232	236	4
231	238	4
231	238	4
230	240	4
229	241	3
227	242	4
227	243	4
226	243	3
225	245	3
225	245	3
225	247	2
225	247	2
225	247	2
225	247	2
225	247	2
226	247	2
226	249	2
226	249	2
225	249	2
225	247	2
225	249	2
225	249	2
225	249	2
224	249	1
224	249	1
223	249	1
223	249	2
285	501	2
283	497	1
277	491	1
273	487	1
273	482	1
273	479	1
269	474	1
263	473	1
261	469	1
188	398	2
188	397	2
184	392	2
182	386	1
184	386	1
186	388	1
186	388	1
187	390	1
187	392	1
186	393	1
186	392	1
186	392	1
186	397	1
187	399	1
188	403	1
188	410	1
188	419	1
186	433	1
186	442	1
184	446	1
186	451	1
186	455	1
184	456	1
184	460	1
182	461	1
180	462	1
180	464	1
178	465	1
178	469	1
176	473	1
174	473	1
174	473	1
172	474	1
172	479	1
170	483	1
170	485	1
170	489	1
168	494	1
166	500	1
166	505	1
165	509	1
163	507	1
161	505	1
159	506	1
158	509	1
156	511	1
155	505	1
164	437	1
164	431	1
162	428	1
160	426	1
160	425	1
160	424	1
160	424	1
160	424	1
160	422	1
160	421	1
162	422	1
162	422	1
164	424	1
164	424	1
166	424	1
166	424	1
166	424	1
168	424	1
168	424	1
168	424	1
170	424	1
170	424	1
170	424	1
172	425	1
172	425	1
172	425	1
170	425	1
170	425	1
170	426	1
170	426	1
170	426	1
170	426	1
170	426	1
170	426	1
170	428	1
170	428	1
168	426	1
168	426	1
168	426	1
168	425	1
168	424	1
168	425	1
166	425	1
166	426	1
166	426	1
166	426	1
166	426	1
168	426	1
166	424	1
166	424	1
166	424	1
164	420	1
162	416	1
160	412	1
160	407	1
160	406	1
156	402	1
158	399	1
160	397	1
160	394	1
158	392	1
158	392	1
158	389	1
160	388	1
160	388	1
160	386	1
160	387	1
160	385	1
162	385	1
166	385	1
168	386	1
168	388	1
168	388	1
170	388	1
170	389	1
170	390	1
170	392	1
170	392	1
170	393	1
170	394	1
170	395	1
170	397	1
170	398	1
170	399	1
170	399	1
170	401	1
170	403	1
170	403	1
170	403	1
170	403	1
168	403	1
168	403	1
168	403	1
166	403	1
166	403	1
164	403	1
162	403	1
162	404	1
162	406	1
160	407	1
158	410	5
158	496	3
159	496	2
160	496	2
166	213	2
167	214	2
168	214	2
169	215	2
170	216	2
171	216	2
171	216	2
171	216	2
171	216	2
172	216	2
173	216	2
173	216	2
173	216	2
172	216	2
173	216	2
172	215	2
172	215	2
173	215	2
173	215	2
173	215	2
173	215	2
174	214	2
173	214	2
164	470	2
164	473	2
162	473	2
160	473	2
158	473	2
158	478	2
156	482	2
156	483	2
154	483	2
154	487	2
153	493	2
152	500	2
152	506	2
151	509	2
150	514	2
150	518	2
150	518	2
150	519	2
150	519	2
151	519	2
151	520	2
152	520	2
153	521	2
154	521	2
156	520	2
157	519	2
158	518	2
158	516	2
159	515	2
160	514	2
160	512	2
162	511	2
163	510	2
164	510	2
163	509	2
164	509	2
164	506	2
164	505	2
164	505	2
162	502	2
162	501	2
161	500	2
160	500	2
160	500	2
158	498	2
157	496	2
156	496	2
154	493	2
152	491	2
151	491	2
150	491	2
148	489	2
148	489	2
147	491	2
146	491	2
145	491	2
144	491	2
146	492	2
146	491	2
146	492	2
146	492	2
147	493	2
148	494	2
150	496	2
150	497	2
150	497	2
152	498	2
154	500	2
155	503	2
156	505	2
156	505	2
157	506	2
158	506	2
157	507	2
156	507	2
156	507	2
156	509	2
156	509	2
156	510	2
155	510	2
155	510	2
155	510	2
156	510	2
156	510	2
156	509	2
156	509	2
156	509	2
157	509	2
157	509	2
156	507	2
156	507	2
156	507	2
157	507	2
157	507	2
154	392	2
156	389	2
162	388	1
168	388	1
170	386	1
174	385	1
174	384	1
174	384	1
176	384	1
176	384	1
176	383	1
176	383	1
176	383	1
176	383	1
174	383	1
174	383	1
172	383	1
172	384	1
172	384	1
170	384	1
170	384	1
170	385	1
168	385	1
168	385	1
168	385	1
166	384	1
166	385	1
166	385	1
166	384	1
166	384	1
168	384	1
168	383	1
166	383	1
166	383	1
166	383	1
162	381	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
156	376	1
156	376	1
156	377	1
156	377	1
154	376	1
154	375	1
154	375	1
156	376	1
156	377	1
156	377	1
156	377	1
156	377	1
158	379	1
158	379	1
158	379	1
158	380	1
160	383	1
160	383	1
160	385	1
160	388	1
160	390	1
160	394	1
162	398	1
160	402	2
116	216	2
118	216	2
118	218	1
120	218	1
120	219	1
122	220	1
122	220	1
122	220	1
122	220	1
122	222	1
122	223	1
122	223	1
122	224	1
122	224	1
122	225	1
122	225	1
122	225	1
124	227	1
124	227	1
124	228	1
124	229	1
124	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
126	229	1
124	228	1
124	228	1
124	228	2
124	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	228	2
126	227	2
126	227	2
126	227	2
126	227	2
134	451	2
134	449	2
134	448	2
134	448	2
134	447	2
134	447	2
134	447	2
134	446	2
134	446	2
134	446	2
134	446	2
134	446	2
134	444	2
134	443	2
134	443	2
134	442	2
136	442	2
136	442	2
136	442	2
138	442	2
138	442	2
138	442	2
140	442	2
140	442	2
142	442	2
142	442	2
142	442	2
142	442	2
142	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	440	2
144	440	2
144	440	2
144	439	2
146	442	2
146	442	2
146	442	2
150	446	2
150	447	2
152	451	2
154	455	2
154	460	2
155	464	2
156	469	2
156	473	2
156	479	2
157	484	2
158	491	2
159	496	2
159	497	2
160	500	2
160	502	2
160	502	2
160	502	2
160	502	2
160	502	2
160	502	2
160	502	2
160	502	2
160	501	2
160	501	2
160	501	2
160	502	2
159	502	2
159	502	2
159	502	2
158	502	2
158	502	2
158	502	2
158	502	2
158	502	2
157	502	2
157	502	2
157	502	2
157	502	2
158	502	2
158	503	2
158	503	2
159	502	2
159	502	2
160	501	2
160	502	2
160	503	2
160	501	2
169	233	2
170	234	2
170	234	2
170	234	2
171	236	2
171	237	2
171	237	2
172	238	2
172	238	2
171	238	2
172	238	2
172	238	2
172	238	2
154	493	2
154	493	2
152	493	2
152	496	2
152	496	2
174	238	2
151	497	2
151	497	2
151	497	2
151	498	2
150	498	2
151	497	2
151	497	2
150	497	2
150	497	2
150	498	2
150	497	2
151	497	2
151	496	2
151	496	2
151	496	2
151	496	2
151	496	2
151	496	2
151	496	2
152	496	2
152	496	2
152	496	2
152	496	2
152	496	2
152	496	2
150	492	2
150	492	2
150	492	2
150	491	1
150	491	1
150	491	1
148	489	1
148	489	1
149	491	1
148	488	1
148	488	1
148	488	2
148	489	2
150	383	3
150	383	3
148	383	3
148	383	2
146	381	2
146	381	2
146	381	2
144	381	2
146	383	2
144	383	2
144	383	2
144	383	2
144	383	2
144	383	2
146	383	2
148	383	2
148	381	2
128	146	2
128	147	2
128	146	2
128	146	2
128	146	2
128	147	2
128	147	2
128	147	2
128	147	2
128	147	2
128	147	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	1
128	148	1
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	1
128	148	1
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
127	147	2
127	147	2
126	146	3
126	146	3
126	146	3
126	144	3
126	144	3
150	376	3
150	377	3
150	379	3
152	379	3
152	380	2
152	381	2
154	383	2
154	383	2
156	381	2
158	379	2
160	379	2
160	379	2
162	377	2
162	376	2
164	374	2
162	371	2
164	370	2
164	370	2
164	367	2
164	365	2
164	363	2
164	363	2
164	362	2
166	363	2
166	362	2
164	361	2
164	361	2
166	361	2
166	361	2
166	361	2
166	361	2
166	361	2
166	361	2
166	362	2
166	362	2
166	363	2
168	364	2
168	365	2
168	365	2
166	364	2
164	364	2
164	364	2
166	365	2
166	365	2
128	135	2
128	135	2
128	135	2
127	135	2
126	135	2
126	135	2
126	137	2
125	137	2
124	137	2
124	137	2
124	137	2
124	138	2
124	138	2
124	139	2
124	139	2
126	141	2
126	142	2
127	143	2
128	143	2
128	144	3
130	144	3
130	147	3
130	148	3
132	148	4
132	148	3
146	361	3
146	362	3
144	361	2
144	362	2
144	362	2
144	362	2
144	361	2
144	361	2
144	362	2
144	362	1
144	361	1
146	361	1
146	361	1
144	359	1
144	359	1
144	359	1
142	358	1
142	361	1
142	361	1
142	362	1
140	362	1
140	363	1
140	365	1
140	366	1
140	367	1
140	368	1
138	368	1
138	370	1
138	370	1
138	370	1
138	371	1
140	371	1
140	371	1
140	371	1
140	371	1
140	371	1
138	371	1
138	370	1
140	370	1
140	370	1
140	368	1
140	367	1
140	367	1
142	366	1
142	366	1
144	365	1
144	365	1
146	365	1
148	363	1
150	362	1
152	361	2
152	362	1
152	363	1
152	362	1
152	362	1
152	362	1
152	363	1
152	365	2
152	365	1
152	365	1
152	365	1
152	363	1
154	363	2
154	363	2
154	363	1
154	363	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	366	1
154	366	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
156	367	1
156	367	1
156	368	1
156	368	1
156	368	1
156	368	1
156	368	1
156	368	1
156	370	1
156	370	1
156	370	1
156	370	1
156	371	1
156	371	1
156	371	1
156	371	1
156	371	1
156	371	1
156	371	1
154	371	1
154	371	1
154	371	1
154	371	1
156	371	1
156	370	1
156	370	1
156	370	2
154	370	2
