h	w	p
166	324	1
166	324	1
166	328	1
164	331	1
164	333	1
162	337	1
162	342	1
158	349	1
152	356	1
146	365	1
142	371	1
140	376	1
138	380	1
138	383	1
140	388	1
140	389	1
142	392	1
142	393	1
142	393	1
140	393	1
140	394	1
142	397	1
142	397	1
140	397	1
140	398	1
140	398	1
140	401	1
140	401	1
138	401	1
138	402	1
140	404	1
140	406	1
138	407	1
138	408	1
138	410	1
138	410	1
138	411	1
136	411	1
138	412	1
138	413	1
138	415	1
138	415	1
138	416	1
138	416	1
138	417	1
138	419	1
136	419	1
136	419	1
136	420	1
136	420	1
136	421	1
136	421	1
136	422	1
136	424	1
136	424	1
136	424	1
136	424	1
136	424	1
136	424	1
136	424	1
136	424	1
136	421	1
136	421	1
136	420	1
136	419	1
138	419	1
136	417	1
138	416	1
140	415	1
142	415	1
140	412	1
140	410	1
140	408	1
142	407	1
142	406	1
142	404	1
142	401	1
144	401	1
144	398	1
146	397	1
146	395	1
148	393	1
150	392	1
150	389	1
150	388	1
152	388	1
152	386	1
154	386	1
154	385	1
154	384	1
154	384	1
156	384	1
156	384	1
156	384	1
156	384	1
156	384	1
154	383	1
154	380	1
152	379	1
148	374	1
146	371	1
142	367	1
140	365	1
138	362	1
136	360	1
132	358	1
132	357	1
130	357	1
128	357	1
128	356	1
126	356	1
124	356	1
124	359	1
126	361	1
126	365	1
126	371	1
126	373	1
126	374	1
128	375	1
126	376	1
126	376	1
128	376	1
128	375	1
128	375	1
128	374	1
126	374	1
128	372	1
130	370	1
130	367	1
134	365	1
136	361	1
136	357	1
138	355	1
140	353	1
140	351	1
140	350	1
140	349	1
140	347	1
142	346	1
142	345	1
142	344	1
144	344	1
144	343	1
144	342	1
144	342	1
144	342	1
144	341	1
146	341	1
146	340	1
146	341	1
146	342	1
148	342	1
148	342	1
148	344	1
148	345	1
148	345	1
150	346	1
152	347	1
154	348	1
154	349	1
154	351	1
154	354	1
152	358	1
152	362	1
150	366	1
150	367	1
150	367	1
152	370	1
152	374	1
152	375	1
152	375	1
152	376	1
152	377	1
152	379	1
152	381	1
152	380	1
152	381	1
152	380	1
152	380	1
152	380	1
152	381	1
154	381	1
152	380	1
154	381	1
152	381	1
152	381	1
152	381	1
152	381	1
152	381	1
150	381	1
150	381	1
150	381	1
150	381	1
150	381	1
150	383	1
150	383	1
152	383	1
150	383	1
150	383	1
150	383	1
148	381	1
148	381	1
148	381	1
148	381	1
148	381	1
148	381	1
150	381	1
152	383	1
152	383	1
152	383	1
150	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
154	384	1
154	384	1
152	384	1
152	384	1
152	384	1
152	384	1
152	384	1
152	384	1
152	384	1
152	384	1
150	383	1
152	384	1
150	383	1
152	384	1
152	383	1
150	383	1
146	379	1
144	375	1
140	370	1
138	367	1
136	363	1
136	359	1
134	356	1
134	352	1
134	349	1
132	346	1
130	344	1
130	342	1
130	341	1
128	340	1
128	339	1
128	339	1
128	339	1
128	339	1
126	339	1
126	339	1
126	339	1
126	339	1
124	338	1
124	337	1
124	337	1
122	336	1
124	335	1
124	335	1
126	333	1
124	332	1
122	331	1
124	328	1
124	328	1
126	326	1
126	324	1
128	321	1
128	319	1
130	317	1
132	315	1
132	313	1
132	310	1
134	310	1
134	308	1
134	306	1
134	305	1
134	304	1
134	303	1
134	301	1
132	301	1
132	301	1
132	299	1
130	297	1
128	297	1
128	297	1
128	297	1
126	296	1
126	295	1
126	295	1
124	295	1
126	295	1
124	296	1
124	297	1
124	297	1
122	300	1
122	301	1
120	303	1
120	305	1
120	306	1
118	309	1
118	312	1
118	314	1
116	315	1
116	319	1
118	319	1
114	321	1
116	322	1
118	322	1
120	323	1
122	324	1
122	324	1
122	324	1
124	324	1
126	324	1
128	324	1
128	322	1
128	319	1
130	315	1
130	315	1
132	313	1
132	310	1
130	310	1
132	310	1
132	310	1
132	306	1
130	306	1
132	301	1
134	301	1
132	301	1
130	301	1
130	300	1
130	297	1
130	292	1
130	288	1
130	287	1
128	283	1
130	278	1
134	270	1
136	265	1
136	261	2
138	255	2
144	243	2
144	241	2
144	238	2
142	238	2
140	238	2
140	236	2
140	232	2
138	232	2
136	232	2
136	232	2
136	229	2
136	228	2
136	228	2
136	229	2
134	229	2
134	229	2
134	231	2
134	232	2
132	232	2
132	232	2
134	232	1
134	232	1
134	232	1
134	232	1
134	233	1
134	234	1
134	234	1
134	234	1
134	234	1
134	234	1
134	233	1
134	232	1
134	232	1
134	231	1
132	232	1
132	232	1
132	231	1
132	231	1
132	231	1
132	231	1
132	231	1
132	229	1
132	230	1
132	231	1
132	231	1
130	232	1
130	233	2
130	234	2
128	235	2
128	238	2
128	240	2
130	240	2
128	241	2
128	242	2
128	243	2
128	246	2
130	247	2
130	249	2
130	249	2
130	249	2
132	250	2
134	250	1
134	250	1
134	250	1
136	250	1
136	249	1
136	247	1
136	247	1
136	247	1
136	247	1
134	246	1
134	246	1
134	245	1
134	245	1
134	245	1
134	246	1
134	246	1
134	245	1
136	245	1
134	246	1
136	247	1
136	247	1
138	247	1
140	247	1
138	247	1
138	250	1
140	251	1
142	252	1
142	254	1
140	255	1
140	256	1
140	255	1
138	256	1
138	259	1
134	261	1
134	265	1
132	267	1
128	270	1
126	273	1
126	274	1
124	277	1
124	279	1
122	283	1
122	287	1
120	288	1
120	292	1
120	297	1
120	301	1
120	304	1
118	306	1
120	309	1
122	310	1
122	313	1
124	314	1
124	315	1
122	315	1
122	315	1
122	317	1
122	315	1
122	317	1
122	318	1
122	318	1
122	315	1
122	314	1
122	310	1
124	306	1
124	304	1
124	296	1
126	287	1
128	279	1
128	274	1
130	273	1
132	269	1
134	265	1
136	265	1
136	265	1
138	263	1
138	261	1
140	261	1
140	261	1
142	259	1
144	256	1
144	256	1
146	256	1
144	261	1
146	261	1
148	261	1
148	261	1
148	261	1
148	265	1
148	270	1
148	269	1
148	270	1
148	270	1
146	270	1
146	270	1
144	270	1
144	270	1
144	272	1
142	273	1
142	274	1
140	273	1
138	273	1
138	273	1
136	274	1
136	273	1
136	270	1
134	270	1
132	270	1
132	270	1
132	270	1
132	273	1
130	274	1
130	274	1
130	277	1
128	278	1
128	279	1
130	279	1
130	279	1
130	279	1
132	282	1
132	279	1
134	282	1
134	282	1
136	282	1
136	281	1
136	282	1
138	282	1
138	282	1
138	279	1
138	279	1
140	279	1
140	279	1
140	279	1
138	279	1
138	279	1
138	279	1
138	279	1
136	279	1
136	279	1
136	279	1
136	279	1
136	279	1
136	279	1
136	283	1
136	283	1
136	283	1
136	286	1
134	286	1
134	287	1
132	288	1
132	292	1
132	292	1
132	295	1
130	297	1
130	301	1
128	301	1
128	304	1
128	305	1
126	306	1
126	309	1
126	309	1
126	310	1
126	310	1
126	312	1
128	313	1
128	314	1
128	314	1
130	315	1
130	315	1
132	319	1
132	319	1
134	319	1
134	319	1
134	321	1
134	322	1
136	322	1
138	323	1
138	323	1
138	324	1
138	324	1
138	326	1
140	327	1
140	328	1
140	328	1
138	331	1
140	332	1
140	333	1
140	333	1
140	336	1
140	337	1
140	339	1
140	339	1
140	340	1
140	340	1
142	341	1
142	341	1
144	340	1
144	340	1
142	339	1
142	337	1
144	336	1
144	333	1
144	332	1
144	330	1
144	328	1
148	324	1
150	323	1
150	319	1
152	318	1
156	314	1
156	310	1
156	309	1
156	306	1
156	305	1
156	303	1
156	301	1
156	300	1
156	297	1
156	297	1
156	297	1
156	292	1
156	292	1
154	292	1
154	292	1
154	292	1
152	292	1
152	292	1
152	292	1
150	292	1
150	292	1
148	292	1
148	292	1
148	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
144	295	1
144	295	1
144	295	1
144	295	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
144	296	1
142	296	1
142	296	1
142	296	1
142	295	1
142	295	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	291	1
142	291	1
142	291	1
142	291	1
140	291	1
140	291	1
140	291	1
140	291	1
140	291	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
138	288	1
138	288	1
138	288	1
138	287	1
136	287	1
136	286	1
136	285	1
136	283	1
134	283	1
134	283	1
132	283	1
132	282	1
132	282	1
130	281	1
130	279	1
130	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	283	1
122	361	2
126	370	1
128	372	1
128	374	1
130	375	1
132	376	1
134	379	1
134	379	1
136	379	1
138	380	1
140	381	1
142	383	1
142	383	1
144	383	1
144	384	1
144	384	1
146	385	1
148	385	1
150	386	1
152	386	1
152	388	1
154	388	1
156	388	1
156	388	1
158	388	1
158	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
158	388	1
158	388	1
158	388	1
158	388	1
158	388	1
158	388	1
158	386	1
158	386	1
158	386	1
158	386	1
158	385	1
158	385	1
158	385	1
158	385	1
158	385	1
158	385	1
156	385	1
156	384	1
156	384	1
156	384	1
156	384	1
156	384	1
156	384	1
156	385	1
156	384	1
156	384	1
156	384	1
154	384	1
154	384	1
156	384	1
156	384	1
156	384	1
156	384	1
158	384	1
158	384	1
158	384	1
158	384	1
158	385	1
160	385	1
160	385	1
160	385	1
160	386	1
160	386	1
160	386	1
160	386	1
160	388	1
160	388	1
160	388	1
160	385	1
158	384	1
156	383	1
156	380	1
154	379	1
152	375	1
144	372	1
128	366	1
120	356	1
114	324	1
114	319	1
116	314	1
116	310	1
116	306	1
118	306	1
118	305	1
118	305	1
118	305	1
118	305	1
118	305	1
118	305	1
118	305	1
118	305	1
118	305	1
118	306	1
118	306	1
118	306	1
118	306	1
118	308	1
118	310	1
118	310	1
118	310	1
120	310	1
120	312	1
122	313	1
122	313	1
124	314	1
124	314	1
126	315	1
126	315	1
128	315	1
128	315	1
130	315	1
130	318	1
130	315	1
132	315	1
132	315	1
132	315	1
130	317	1
130	318	1
130	319	1
130	323	1
130	327	1
128	333	1
126	342	1
122	353	1
118	362	1
118	367	1
118	372	1
118	376	1
120	380	1
122	383	1
124	386	1
126	388	1
128	392	1
130	393	1
130	393	1
130	393	1
130	393	1
130	393	1
128	392	1
130	393	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
132	392	1
132	392	1
132	392	1
132	392	1
134	392	1
134	392	1
134	393	1
134	393	1
134	393	1
134	392	1
134	392	1
134	392	1
134	392	1
134	392	1
132	390	1
130	389	1
130	388	1
128	388	1
126	386	1
126	384	1
128	383	1
130	379	1
134	374	1
138	368	1
140	365	1
142	359	2
142	356	2
142	352	2
142	350	2
140	350	2
140	352	2
138	353	2
138	356	2
138	358	2
138	362	1
136	362	1
136	361	1
136	361	1
136	362	1
136	365	1
136	361	1
138	361	1
138	357	1
136	349	1
138	346	1
142	345	1
148	344	1
162	340	1
168	337	1
166	342	1
168	341	1
172	337	1
172	336	1
174	335	1
172	336	1
174	335	1
174	333	1
172	332	1
170	333	1
172	333	1
174	332	1
172	332	1
168	333	1
168	333	1
168	332	1
168	328	1
166	331	1
164	333	1
162	332	1
164	328	1
162	332	1
160	337	1
156	344	1
154	346	1
154	342	1
144	357	1
140	365	1
140	370	1
136	374	1
136	379	1
138	379	1
138	383	1
138	385	1
138	385	1
138	385	1
138	385	1
138	386	1
138	386	1
138	388	1
138	388	1
138	385	1
138	384	1
138	383	1
138	383	1
136	381	1
138	379	1
138	375	1
138	374	1
140	370	1
142	365	1
144	362	1
144	359	1
144	356	1
146	353	1
146	352	1
148	352	1
148	349	1
150	347	1
150	344	1
150	342	1
150	342	1
150	340	1
150	339	1
150	337	1
150	335	1
150	333	1
150	332	1
150	331	1
150	330	1
150	328	1
150	328	1
150	327	1
150	326	1
150	326	1
148	324	1
148	324	1
148	324	1
146	324	1
148	324	1
148	324	1
148	326	1
146	326	1
146	327	1
148	327	1
148	327	1
148	328	1
148	328	1
148	328	1
148	330	1
148	331	1
150	332	1
150	333	1
150	333	1
150	335	1
150	335	1
150	336	1
150	337	1
150	337	1
150	337	1
150	339	1
150	339	1
150	340	1
150	341	1
150	342	1
150	344	1
148	347	1
146	350	1
144	353	1
142	358	1
138	368	1
134	376	1
132	383	1
132	384	1
130	388	1
130	392	1
130	393	1
130	394	1
130	397	1
130	397	1
130	397	1
132	397	1
132	397	1
132	397	1
132	395	1
134	397	1
134	397	1
132	397	1
134	397	1
134	397	1
134	397	1
134	397	1
134	395	1
134	395	1
134	394	1
134	394	1
134	394	1
136	394	1
134	393	1
134	393	1
134	393	1
134	392	1
134	392	1
134	392	1
134	392	1
132	392	1
132	392	1
132	392	1
132	392	1
132	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
130	392	1
130	393	1
130	393	1
130	393	1
128	392	1
128	392	1
128	392	1
128	393	1
128	393	1
128	393	1
130	394	1
130	395	1
130	395	1
128	395	1
128	395	1
130	395	1
130	394	1
130	394	1
130	394	1
132	394	1
134	395	1
134	395	1
134	394	1
134	394	1
134	394	1
134	394	1
134	394	1
136	394	1
134	394	1
134	394	1
134	394	1
134	394	1
134	394	1
132	394	1
132	394	1
132	393	1
132	393	1
132	393	1
130	394	1
128	394	1
130	394	1
130	394	1
130	394	1
130	394	1
134	394	1
134	393	1
134	393	1
136	393	1
136	393	1
136	393	1
136	393	1
138	393	1
138	394	1
138	394	1
138	393	1
142	394	1
142	394	1
142	393	1
140	393	1
138	393	1
136	393	1
136	393	1
136	393	1
134	393	1
134	393	1
134	394	1
134	394	1
134	394	1
134	394	1
134	394	1
134	394	1
132	394	1
132	394	1
132	394	1
132	394	1
136	393	1
136	392	1
136	392	1
136	393	1
136	392	1
136	389	1
136	386	1
134	386	1
130	384	1
132	379	1
138	368	1
146	358	2
154	348	2
158	342	2
162	337	2
168	333	2
174	328	3
178	324	3
178	327	3
180	326	3
187	319	3
192	315	3
197	310	3
197	310	3
200	310	3
209	301	3
221	288	3
225	288	3
225	288	3
225	288	2
227	285	2
229	283	2
233	279	3
231	282	3
237	279	3
241	274	3
245	269	3
247	265	2
247	261	3
249	260	3
249	252	3
283	211	3
287	207	2
287	207	2
285	211	1
289	211	1
291	207	1
299	198	2
247	245	2
295	198	2
293	198	2
293	198	1
295	197	1
291	197	1
289	198	1
289	198	1
289	198	1
289	198	3
291	198	2
291	201	2
291	202	3
293	202	3
293	202	3
293	202	3
295	202	3
301	206	3
305	207	3
319	211	3
319	211	4
317	214	4
315	216	4
315	220	4
315	220	4
379	560	4
379	560	4
379	560	4
381	560	4
379	560	4
379	560	4
379	560	4
180	261	4
180	268	4
180	270	4
178	269	4
179	270	4
180	274	4
204	323	2
205	324	2
208	328	2
212	328	2
214	328	2
215	331	2
215	331	2
215	331	2
215	331	2
215	332	2
215	333	2
216	333	2
216	333	2
215	335	2
214	336	2
215	333	2
215	333	2
214	333	2
319	292	2
317	288	2
317	286	2
176	368	2
176	367	2
178	365	2
176	366	2
178	366	2
178	365	2
176	366	2
176	366	2
176	366	2
176	366	2
174	366	2
174	367	2
174	367	2
174	368	2
174	368	2
174	370	1
174	370	1
172	370	1
172	371	1
172	371	1
172	374	2
172	376	2
174	379	2
172	380	2
172	383	2
172	383	2
172	384	2
172	385	2
174	386	2
172	388	2
172	390	2
170	392	2
170	392	2
168	392	2
166	392	2
164	392	2
160	390	2
152	385	2
146	383	2
142	379	2
136	376	2
134	375	2
132	375	2
130	374	2
130	374	2
130	372	2
128	370	2
128	370	2
128	368	2
128	367	2
128	367	2
128	367	2
130	367	2
130	366	2
132	366	2
134	366	1
138	366	1
140	365	1
142	365	1
144	363	1
148	363	1
150	365	1
154	365	1
156	367	1
160	370	1
162	374	2
164	375	2
168	379	2
172	383	2
172	381	2
174	383	1
174	383	1
176	384	1
174	383	1
174	383	1
176	383	1
176	385	1
176	385	1
174	384	1
174	383	1
172	383	2
170	381	2
170	379	2
166	377	3
166	379	3
164	379	3
160	379	3
160	379	3
158	380	2
158	383	2
156	383	2
156	383	2
156	383	2
156	383	2
156	383	2
156	383	2
156	383	2
156	383	2
152	383	2
152	383	2
152	383	2
150	384	2
150	388	2
148	388	2
289	360	2
289	362	3
287	364	2
287	365	2
285	366	2
162	377	2
162	377	2
162	377	2
164	376	2
166	375	2
166	375	2
168	375	2
166	375	2
166	374	2
166	374	2
166	375	2
166	375	2
164	376	2
164	375	2
156	388	2
154	388	2
156	388	2
160	383	2
160	383	2
160	383	2
160	383	2
162	383	2
164	380	2
166	379	2
168	379	2
170	379	1
172	379	1
174	377	1
176	374	1
178	374	1
182	371	1
184	370	1
184	370	1
186	368	1
188	367	1
190	367	1
192	366	1
194	365	1
196	364	1
200	364	1
202	363	1
203	363	1
204	365	1
204	365	1
206	366	1
206	367	1
207	367	1
206	368	1
207	370	1
206	371	1
206	374	1
205	375	1
204	379	1
203	383	1
202	388	1
200	393	1
198	401	1
196	402	1
196	406	1
196	406	1
196	407	1
196	410	1
197	410	1
198	410	1
199	410	1
200	407	1
201	407	1
202	402	1
202	402	1
202	401	1
203	401	1
203	401	1
204	397	1
205	397	1
204	392	1
205	392	1
205	392	1
205	397	1
205	392	1
205	397	1
204	401	1
203	401	1
203	402	1
204	406	1
203	407	1
204	410	1
203	410	1
202	415	1
201	415	1
201	416	1
202	419	1
207	419	1
209	420	1
208	421	1
205	424	1
209	424	1
211	424	1
211	424	2
209	428	2
207	433	2
207	437	3
206	442	3
206	446	3
205	448	3
204	451	3
204	453	3
203	455	3
202	457	3
192	385	3
192	385	3
202	460	3
201	460	3
201	460	5
199	457	5
198	455	7
235	269	6
235	267	5
236	265	5
146	365	4
148	370	4
146	367	3
146	367	2
148	367	2
150	374	3
152	374	3
154	374	3
158	375	3
164	379	3
168	379	3
180	383	4
188	384	2
192	384	2
196	384	2
200	383	2
200	385	3
202	388	3
204	388	2
205	389	2
207	394	2
209	398	2
215	401	2
219	402	2
223	406	1
223	407	1
223	410	2
225	411	1
225	415	1
227	416	1
225	419	1
225	421	1
229	421	1
231	422	1
231	424	1
229	424	1
227	424	1
227	425	1
225	428	1
225	428	1
225	428	1
227	428	1
227	428	1
225	428	1
225	428	2
229	425	2
229	425	2
229	425	1
227	426	1
227	428	1
227	426	1
229	426	2
229	425	3
227	424	4
225	424	4
221	424	3
219	421	2
217	420	2
219	419	2
221	419	2
221	419	2
219	419	2
219	416	2
223	415	1
227	410	1
227	410	1
229	410	1
233	407	1
235	407	1
235	407	1
235	406	1
235	406	1
235	406	1
235	407	1
233	407	2
231	406	2
231	406	2
233	406	2
233	406	2
231	404	2
229	403	2
229	401	3
227	401	2
225	398	2
225	397	1
227	397	1
229	394	2
231	393	1
233	393	1
235	392	1
237	393	1
239	394	1
241	393	1
239	392	1
239	392	1
241	390	1
243	389	1
245	388	1
247	388	1
249	383	1
249	379	1
251	379	1
253	379	1
253	375	1
253	371	1
251	368	1
249	361	1
247	351	1
245	351	1
245	351	1
243	355	1
243	357	1
239	360	1
239	363	1
235	366	2
237	367	3
184	380	3
188	381	2
217	380	2
219	383	2
229	380	2
225	383	2
221	383	2
213	386	2
217	385	2
217	385	2
202	388	2
194	386	2
182	386	2
180	386	2
180	388	2
176	384	2
172	383	2
168	379	2
166	377	2
164	374	2
164	374	2
166	370	2
164	368	2
164	365	2
162	365	2
162	365	1
160	362	1
158	361	1
158	362	1
156	362	1
156	362	1
156	362	1
154	363	1
154	363	1
154	362	1
154	362	1
152	363	1
152	363	1
150	365	2
150	365	2
150	365	2
150	365	2
148	367	2
148	367	2
148	367	2
146	370	2
146	370	2
146	370	2
144	370	2
144	370	2
142	374	3
142	375	3
140	376	3
140	379	3
140	379	3
140	380	3
140	383	3
142	381	3
142	383	3
150	374	3
152	374	3
158	367	3
160	365	3
158	366	3
156	370	2
158	370	2
160	370	2
160	370	2
160	370	1
160	372	1
160	374	1
160	374	1
160	376	2
160	377	3
160	379	3
158	383	3
158	384	3
156	388	3
158	388	3
160	388	3
162	390	3
162	392	3
164	392	3
168	392	3
351	516	3
351	516	4
353	516	4
353	516	4
355	515	3
355	516	3
353	517	3
357	358	4
357	359	4
357	360	4
355	359	4
355	360	4
355	360	4
355	361	4
353	361	4
353	361	2
353	362	2
353	362	2
353	362	2
353	363	2
353	363	2
351	362	2
142	424	2
144	420	2
144	419	2
144	419	2
140	419	2
140	417	2
140	415	2
138	415	2
136	410	3
136	407	3
132	406	3
130	402	3
128	401	2
126	397	2
124	397	1
122	394	1
118	390	1
116	388	1
114	388	1
114	388	1
116	384	1
116	383	1
116	383	1
116	383	1
116	383	1
118	383	1
118	383	1
120	383	1
122	383	1
122	383	1
124	383	1
124	383	1
126	383	1
128	384	1
128	383	1
130	384	1
130	384	1
132	384	1
134	384	1
134	384	1
136	385	1
136	384	1
138	385	1
138	385	1
138	385	1
140	385	1
140	384	1
140	385	1
140	386	1
140	386	1
140	386	1
140	386	1
140	388	1
138	388	1
138	388	1
138	388	1
138	389	1
138	389	1
136	388	1
136	389	1
136	390	1
136	390	1
136	392	1
134	392	1
134	390	1
134	392	1
134	392	1
134	392	1
134	392	1
134	392	1
134	392	1
134	390	1
134	390	1
134	389	1
134	388	1
134	388	1
134	385	1
134	383	1
132	379	1
132	374	1
134	367	1
134	362	2
134	356	2
134	356	2
136	354	2
138	351	2
140	348	2
142	344	2
146	341	2
148	339	2
152	335	2
217	379	2
218	374	2
219	370	2
221	367	2
221	365	2
221	363	2
222	362	2
174	310	2
175	310	2
176	309	2
176	309	1
176	310	1
176	310	1
177	310	1
177	310	1
176	310	1
176	310	1
176	310	1
176	310	1
176	310	1
176	310	1
178	310	1
176	312	1
176	313	1
176	314	1
176	314	1
175	315	1
176	315	1
176	315	1
176	315	1
178	314	1
178	315	1
178	315	1
180	314	2
182	310	2
182	310	2
183	310	2
185	310	2
187	309	2
188	306	2
188	305	2
190	305	2
193	305	2
196	301	2
197	301	2
199	301	2
201	300	1
202	297	1
203	296	1
204	296	1
204	295	1
204	295	1
203	292	1
203	292	1
203	291	1
202	291	1
203	290	1
201	288	1
201	288	1
201	287	1
201	286	1
199	286	1
197	286	1
198	286	1
198	285	1
199	283	1
198	283	2
197	283	2
200	282	4
203	279	4
283	220	5
279	224	5
277	224	2
273	225	2
273	225	2
271	225	1
269	225	1
263	229	1
255	234	1
261	229	1
261	229	1
263	228	1
261	229	1
261	229	1
259	229	1
259	229	1
257	229	1
259	229	1
259	229	1
261	229	1
261	229	1
259	229	1
257	229	1
257	229	1
257	229	1
257	229	1
257	229	1
255	229	1
253	229	1
253	229	1
253	229	1
253	229	1
253	229	1
253	229	1
253	229	1
251	229	1
251	229	1
251	229	1
253	231	1
253	231	1
253	232	1
253	232	1
251	233	1
253	234	1
253	234	1
253	234	1
253	234	1
253	234	1
253	234	1
253	236	1
253	237	1
253	237	1
253	238	1
255	238	1
255	238	1
255	238	1
253	238	1
255	238	1
255	238	1
257	238	1
257	238	1
257	238	1
257	240	1
259	240	1
259	240	1
259	240	1
259	240	1
259	238	1
259	238	1
259	238	1
259	238	1
259	238	1
259	238	1
257	238	1
257	237	1
257	237	1
255	237	1
255	236	1
255	234	1
253	234	1
253	236	1
251	237	1
249	237	1
245	238	1
233	247	1
227	252	1
227	252	1
227	252	1
227	255	1
226	256	1
227	256	1
229	255	1
229	256	1
231	255	1
231	255	1
237	252	1
245	247	1
249	246	1
251	246	1
253	245	1
253	246	1
253	246	1
253	247	1
253	247	1
255	246	1
255	247	1
255	247	1
253	247	1
255	246	1
253	247	1
253	247	2
126	398	2
128	398	1
128	399	1
128	399	1
128	398	1
128	398	1
130	398	1
130	398	1
130	397	1
132	397	1
132	397	1
132	397	1
132	397	1
132	397	1
134	397	1
134	397	1
134	397	1
134	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
136	397	1
138	397	1
138	397	1
140	398	1
140	397	1
140	397	1
140	397	1
140	397	1
140	397	1
140	397	1
140	397	1
142	397	1
142	397	1
142	397	1
142	397	1
144	397	1
142	397	1
142	397	1
142	397	1
140	397	1
140	397	1
140	397	1
140	397	1
138	397	1
138	398	1
138	398	1
138	398	1
138	398	1
138	399	1
138	399	1
136	399	1
136	399	1
136	401	1
136	401	1
136	401	1
136	401	1
136	401	1
136	401	1
136	401	1
136	401	1
138	401	1
138	401	1
138	402	1
138	402	1
142	403	1
142	403	1
142	403	1
142	404	1
144	404	1
144	404	1
144	406	1
144	406	1
146	406	1
146	406	1
146	406	1
146	406	1
146	407	1
146	407	1
146	407	1
146	407	1
146	407	1
146	407	1
146	407	1
146	407	1
146	406	1
146	406	1
146	406	1
144	406	1
144	406	1
144	406	1
146	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
146	406	1
146	407	1
146	407	1
146	407	1
148	407	1
148	408	1
148	407	1
148	407	1
148	407	1
150	407	1
150	407	1
150	407	1
150	406	1
150	406	1
150	406	1
148	406	1
148	406	1
148	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
152	407	1
152	407	1
152	407	1
152	407	1
152	407	1
152	407	1
152	407	1
150	407	1
150	407	1
150	407	1
148	407	1
148	407	1
146	407	1
146	407	1
144	407	1
144	407	1
144	408	1
144	408	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
146	407	1
144	406	1
144	406	1
144	406	1
146	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
142	406	1
144	406	1
142	406	1
142	406	1
142	406	1
142	407	1
144	408	1
142	408	1
142	408	1
144	410	1
146	410	1
146	410	1
146	410	1
148	410	1
148	410	1
148	408	1
148	408	1
148	408	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	408	1
148	408	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
146	410	1
148	410	1
146	410	1
146	410	1
146	410	1
146	410	1
144	410	1
144	410	1
142	410	1
142	410	1
142	410	1
140	410	1
138	410	1
138	408	1
138	408	1
138	408	1
138	407	1
140	408	1
140	408	1
140	407	1
140	407	1
140	406	1
142	406	1
142	406	1
142	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
146	406	1
146	407	1
146	407	1
146	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
148	407	1
150	408	1
150	408	1
150	408	1
148	408	1
148	408	1
148	408	1
148	410	1
148	410	1
148	410	1
148	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
144	410	1
144	410	1
144	410	1
144	410	1
142	410	1
142	410	1
142	410	1
140	410	1
140	410	1
140	410	1
138	410	1
138	410	1
138	410	1
138	410	1
136	410	1
136	410	1
136	408	1
136	408	1
136	408	1
138	408	1
138	407	1
138	407	1
138	407	1
138	406	1
138	406	1
138	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
142	406	1
140	406	1
140	404	1
138	401	1
138	398	1
