h	w	p
120	337	1
120	339	1
120	341	1
120	341	1
118	342	1
116	343	1
116	345	1
116	349	1
116	351	1
116	352	1
114	352	1
114	352	1
114	352	1
114	352	1
114	352	1
114	352	1
114	351	1
114	349	1
114	348	1
116	347	1
116	346	1
116	345	1
116	343	1
116	341	1
116	340	1
116	338	1
116	337	1
118	336	1
120	336	1
120	335	1
120	334	1
120	333	1
122	333	1
122	332	1
122	332	1
122	332	1
122	332	1
122	332	1
122	331	1
124	331	1
124	330	1
124	330	1
124	330	1
124	329	1
122	328	1
122	328	1
122	327	1
122	327	1
124	326	1
124	328	1
124	331	1
124	333	1
126	335	1
128	339	1
128	342	1
128	345	1
128	347	1
128	350	1
130	353	1
130	357	1
130	359	1
132	362	1
132	365	1
132	368	1
132	370	1
132	370	1
132	371	1
130	370	1
132	370	1
130	371	1
130	370	1
130	370	1
130	370	1
130	370	1
130	370	1
130	371	1
130	371	1
128	370	1
128	370	1
124	366	1
124	367	1
122	366	1
122	366	1
122	366	1
120	367	1
120	366	1
122	367	1
122	367	1
120	366	1
118	365	1
118	365	1
118	365	1
118	366	1
122	366	1
122	367	1
126	368	1
126	368	1
128	368	1
128	370	1
128	368	1
126	368	1
128	370	1
126	370	1
126	371	1
130	374	1
130	374	1
130	375	1
130	375	1
128	376	1
128	377	1
126	379	1
126	379	1
126	379	1
124	379	1
124	379	1
124	379	1
124	379	1
124	380	1
124	380	1
124	380	1
122	380	1
122	380	1
122	381	1
124	381	1
124	376	1
124	371	1
124	367	1
126	365	1
126	361	1
126	358	1
126	354	1
128	351	1
128	348	1
128	344	1
128	341	1
130	339	1
130	336	1
130	333	1
130	331	1
132	331	1
132	331	1
132	332	1
130	332	1
132	333	1
132	333	1
132	335	1
132	337	1
134	339	1
134	340	1
136	342	1
136	345	1
136	348	1
138	351	1
138	356	1
140	361	1
140	365	1
140	367	1
140	370	1
140	373	1
142	376	1
142	377	1
142	379	1
142	380	1
142	381	1
140	381	1
140	383	1
140	383	1
140	383	1
140	384	1
138	384	1
134	384	1
134	384	1
134	385	1
134	385	1
132	385	1
132	385	1
130	385	1
130	385	1
132	386	1
132	386	1
130	386	1
130	386	1
132	385	1
132	385	1
134	385	1
134	385	1
134	384	1
136	384	1
138	383	1
138	383	1
140	383	1
140	383	1
140	383	1
140	384	1
140	385	1
140	385	1
140	386	1
140	386	1
140	388	1
140	388	1
138	388	1
138	388	1
138	389	1
138	389	1
136	390	1
136	392	1
136	392	1
134	392	1
134	392	1
134	393	1
134	392	1
132	392	1
134	392	1
134	392	1
134	392	1
134	392	1
136	391	1
136	391	1
136	390	1
136	390	1
136	389	1
136	389	1
136	388	1
138	388	1
138	386	1
138	385	1
140	384	1
140	384	1
144	383	1
148	383	1
148	381	1
148	381	1
148	381	1
148	380	1
148	379	1
148	379	1
148	379	1
148	378	1
150	377	1
152	376	1
152	376	1
152	375	1
152	375	1
152	374	1
150	374	1
148	372	1
148	371	1
148	371	1
148	370	1
148	370	1
148	370	1
150	369	1
148	368	1
148	368	1
144	368	1
144	367	1
144	367	1
144	367	1
142	366	1
142	366	1
142	366	1
142	365	1
142	365	1
142	365	1
142	365	1
140	364	1
140	363	1
142	363	1
142	363	1
142	362	1
142	362	1
144	362	1
144	362	1
144	362	1
146	362	1
146	362	1
146	362	1
144	362	1
146	363	1
148	363	1
146	363	1
146	363	1
146	363	1
146	363	1
146	363	1
146	363	1
146	363	1
148	365	1
148	365	1
146	365	1
140	362	1
140	362	1
140	363	1
142	363	1
136	362	1
136	361	1
140	365	1
142	366	1
142	366	1
140	367	1
140	371	1
140	374	1
140	377	1
140	377	1
138	377	2
138	379	2
136	383	2
136	384	2
134	385	2
136	385	2
136	386	1
134	386	1
132	384	1
130	384	1
130	383	1
132	381	1
130	379	1
128	374	1
128	370	1
126	372	1
128	371	1
130	366	1
132	361	1
134	357	1
134	356	1
136	355	1
136	350	1
138	345	1
136	339	1
132	341	1
136	333	1
138	324	1
140	319	1
144	315	1
144	318	1
144	319	1
144	319	1
142	319	1
142	322	1
142	322	1
138	323	1
140	324	1
140	324	1
142	328	1
148	328	1
150	330	1
148	332	1
146	333	1
148	333	1
150	335	1
148	335	1
148	336	1
148	337	1
146	336	1
146	336	1
144	336	1
144	336	1
144	336	1
142	336	1
140	336	1
136	336	1
138	335	1
138	335	1
138	333	1
134	335	1
134	333	1
134	333	1
136	332	1
138	330	1
138	332	1
138	333	1
140	333	1
140	333	1
142	333	1
142	337	1
142	337	1
142	340	1
142	342	1
140	343	1
140	344	1
142	345	1
140	346	1
140	346	1
140	348	1
142	348	1
144	349	1
144	349	1
144	349	1
148	351	1
152	352	1
150	353	1
148	354	1
148	355	1
152	356	1
156	357	1
154	358	1
154	359	1
154	360	1
156	361	1
156	362	1
150	363	1
148	364	1
148	365	1
148	365	1
146	364	1
144	363	1
144	363	1
144	363	1
146	363	1
144	363	1
144	363	1
144	363	1
144	363	1
144	363	1
144	364	1
144	363	1
144	364	1
144	365	1
144	365	1
146	366	1
146	366	1
146	366	1
146	366	1
146	368	1
144	368	1
144	370	1
144	370	1
144	370	1
146	371	1
146	371	1
144	372	1
144	372	1
144	374	1
144	374	1
144	374	1
142	374	1
140	375	1
140	376	1
140	377	1
140	377	1
140	377	1
140	379	1
140	379	1
138	379	1
138	379	1
138	379	1
138	379	1
138	380	1
138	380	1
140	380	1
140	380	1
140	380	1
138	380	1
138	380	1
138	380	1
138	380	1
138	380	1
140	380	1
140	380	1
142	380	1
142	380	1
142	380	1
142	380	1
142	381	1
142	381	1
142	383	1
144	383	1
144	383	1
146	383	1
148	383	1
148	383	1
150	383	1
150	384	1
148	384	1
148	386	1
150	386	1
150	388	1
150	389	1
150	392	1
152	394	1
152	397	1
152	397	1
152	398	1
154	401	1
154	402	1
154	403	1
154	404	1
156	406	1
156	406	1
156	406	1
158	406	1
158	406	1
158	406	1
156	406	1
156	404	1
154	401	1
154	401	1
152	399	1
152	399	1
154	398	1
154	397	1
154	398	1
156	401	1
158	402	1
160	406	1
162	410	1
162	410	1
162	411	1
158	412	1
154	413	1
144	412	1
134	412	1
130	412	1
128	413	1
128	413	1
126	413	1
126	415	1
126	415	1
124	413	1
124	410	1
122	410	1
122	408	1
122	407	1
122	406	1
124	406	1
126	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
130	406	1
128	406	1
128	406	1
128	406	1
128	406	1
130	406	1
130	406	1
132	404	1
132	404	1
132	403	1
132	403	1
134	402	1
134	402	1
136	402	1
138	401	1
138	401	1
138	401	1
138	401	1
138	401	1
140	401	1
144	402	1
142	402	1
142	401	1
142	401	1
144	401	1
144	401	1
144	401	1
144	401	1
144	401	1
144	401	1
146	401	1
146	401	1
146	401	1
146	401	1
148	401	1
146	401	1
146	401	1
146	401	1
146	401	1
146	401	1
144	401	1
146	401	1
146	401	1
144	401	1
144	401	1
144	401	1
144	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
140	401	1
140	401	1
140	401	1
140	401	1
140	401	1
140	401	1
140	399	1
140	399	1
142	399	1
142	399	1
142	399	1
144	399	1
142	398	1
142	397	1
142	397	1
142	397	1
144	397	1
144	397	1
144	397	1
144	397	1
142	397	1
142	397	1
142	397	1
144	397	1
142	397	1
142	395	1
144	395	1
144	394	1
146	395	1
146	394	1
148	394	1
148	394	1
154	397	1
156	397	1
158	397	1
156	392	1
156	392	1
156	392	1
150	388	1
144	384	1
144	384	1
144	383	1
142	383	1
140	383	1
140	383	1
138	381	1
138	381	1
136	380	1
136	380	1
136	380	1
136	380	1
136	380	1
136	379	1
138	380	1
138	380	1
138	380	1
138	379	1
140	380	1
140	381	1
140	381	1
142	383	1
142	383	1
142	383	1
142	384	1
144	385	1
144	385	1
144	385	1
144	385	1
142	384	1
140	384	1
140	384	1
140	384	1
138	383	1
138	383	1
138	383	1
138	383	1
136	383	1
138	383	1
136	381	1
134	379	1
134	379	1
134	379	1
134	379	1
132	377	1
132	377	1
134	377	1
132	376	1
132	375	1
132	374	1
132	374	1
130	370	1
130	370	1
130	366	1
128	362	1
128	358	1
126	352	1
126	345	1
126	337	1
126	333	1
128	328	1
128	324	1
128	322	1
128	319	1
128	321	1
128	321	1
130	322	1
130	322	1
130	323	1
130	323	1
130	323	1
130	323	1
130	324	1
130	324	1
130	324	1
130	324	1
130	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
128	323	1
130	323	1
128	323	1
128	323	1
130	324	1
128	324	1
128	324	1
128	324	1
130	327	1
130	328	1
130	328	1
130	328	1
130	329	1
132	330	1
132	332	1
132	333	1
130	334	1
130	335	1
130	335	1
132	337	1
132	338	1
132	339	1
132	340	1
132	341	1
130	342	1
130	343	1
130	343	1
128	344	1
128	344	1
128	345	1
126	345	1
124	346	1
124	345	1
124	347	1
124	347	1
122	346	1
122	347	1
120	347	1
120	346	1
120	345	1
122	345	1
122	345	1
120	345	1
122	345	1
122	344	1
122	343	1
122	343	1
122	342	1
122	341	1
122	339	1
122	338	1
122	337	1
120	336	1
122	335	1
122	334	1
120	333	1
120	332	1
120	331	1
120	331	1
120	330	1
120	328	1
120	328	1
120	328	1
120	328	1
120	328	1
120	328	1
120	328	1
122	327	1
122	327	1
122	327	1
122	326	1
122	326	1
122	326	1
122	324	1
122	324	1
122	324	1
122	326	1
124	326	1
128	326	1
130	327	1
134	328	1
138	331	1
142	333	1
146	336	1
148	340	1
150	344	1
152	351	1
154	356	1
156	359	1
158	365	1
156	370	1
156	374	1
158	374	1
156	375	1
156	376	1
152	380	1
152	384	1
152	385	1
152	388	1
150	388	1
152	392	1
154	395	1
154	397	1
154	397	1
152	398	1
152	399	1
154	401	1
156	399	1
156	401	1
156	401	1
156	402	1
158	401	1
162	401	1
162	401	1
160	401	1
160	402	1
160	402	1
158	401	1
158	401	1
158	401	1
158	401	1
158	401	1
156	401	1
156	401	1
156	401	1
156	401	1
158	401	1
158	401	1
156	399	1
152	399	1
154	399	1
158	397	1
156	397	1
156	397	1
158	397	1
158	397	1
160	397	1
166	398	1
172	399	1
172	399	1
172	399	1
172	399	1
172	399	1
168	398	1
166	398	1
166	398	1
164	399	1
168	401	1
172	401	1
172	401	1
174	401	1
176	399	1
176	399	1
176	399	1
176	399	1
176	398	1
176	398	1
176	398	1
176	398	1
176	398	1
176	398	1
176	397	1
178	397	1
178	397	1
178	397	1
176	397	1
176	397	1
174	397	1
174	395	1
172	394	1
172	394	1
172	394	1
172	394	1
172	393	1
172	393	1
172	393	1
172	393	1
170	392	1
170	392	1
170	392	1
172	392	1
172	392	1
172	392	1
172	392	1
172	390	1
172	389	1
170	388	1
170	388	1
170	385	2
122	319	2
122	315	1
124	313	1
124	312	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
124	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	312	1
126	312	1
126	312	1
126	313	1
126	313	1
126	314	1
126	314	1
126	314	1
126	315	1
126	315	1
126	315	1
126	317	1
126	317	1
124	318	1
126	318	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
128	320	1
130	320	1
130	320	1
130	319	1
130	319	1
132	319	1
132	318	1
132	318	1
132	317	1
132	315	1
132	315	1
134	315	1
134	314	1
132	312	1
132	310	1
134	310	3
132	306	4
130	305	3
130	301	3
130	299	4
132	297	4
132	292	4
132	290	3
134	288	1
136	288	1
138	288	2
138	287	2
138	286	1
138	286	1
140	286	1
140	286	1
142	286	1
142	286	1
142	287	1
144	288	1
144	292	1
144	295	1
144	297	1
146	300	1
146	301	1
148	306	1
148	306	1
146	308	1
146	310	1
146	312	1
146	314	1
146	315	1
146	315	1
146	319	1
146	319	1
146	321	2
144	322	2
144	319	2
146	319	2
146	315	2
102	440	3
102	439	3
102	438	3
102	437	3
102	437	3
102	435	3
102	434	3
102	434	3
102	433	3
152	270	3
150	268	2
150	268	2
148	269	2
148	268	2
148	268	1
146	265	2
146	264	2
146	264	2
144	264	2
142	264	2
142	265	2
142	268	2
138	270	2
136	270	2
134	270	2
134	273	2
134	274	2
132	277	2
130	278	2
130	279	2
130	283	2
132	286	1
132	287	1
130	288	1
130	292	1
132	294	1
130	297	1
130	299	1
130	301	1
130	301	1
130	305	1
130	308	1
128	310	1
128	313	1
128	315	1
128	317	1
128	319	1
126	323	1
126	324	1
126	327	1
126	328	1
126	328	1
126	330	1
126	330	1
126	331	1
126	331	1
126	332	1
124	332	1
124	332	1
124	332	1
124	332	1
124	332	1
124	331	1
124	331	1
124	331	1
124	331	1
122	331	1
122	331	1
122	331	1
122	331	1
122	330	1
124	330	1
122	330	1
122	328	1
122	328	1
124	327	1
124	326	1
124	324	1
124	323	1
124	322	1
126	319	1
128	318	1
128	315	1
128	314	1
128	312	1
130	309	1
130	306	1
128	303	1
128	301	1
126	301	1
126	299	1
126	297	1
124	297	1
124	296	1
124	295	1
124	294	1
124	292	1
122	291	1
122	290	1
122	288	1
122	288	1
122	287	1
122	287	1
122	286	1
124	285	2
124	283	2
124	283	2
126	282	2
126	282	2
128	281	2
128	281	2
130	279	2
128	279	2
130	279	2
130	279	2
132	279	2
132	281	2
132	281	1
132	282	1
132	282	1
132	283	1
134	283	1
134	283	1
134	285	1
134	285	1
134	285	1
134	287	1
132	287	1
132	287	1
132	287	1
134	286	1
136	285	1
134	285	1
134	285	1
136	283	1
136	282	1
136	281	1
136	280	1
136	279	1
136	279	1
136	279	1
136	279	1
136	278	1
136	278	1
136	278	2
136	277	2
134	278	1
132	278	1
132	278	1
130	277	1
132	276	1
132	276	1
132	274	1
130	274	1
130	274	1
132	272	1
132	272	2
132	270	2
132	270	2
130	272	2
130	272	2
132	272	2
130	272	2
132	273	2
132	274	2
136	277	2
136	279	3
132	283	3
132	285	3
130	287	3
132	288	3
130	291	3
130	292	2
130	292	2
130	291	2
130	288	2
130	288	2
128	286	2
128	285	2
126	283	2
128	283	2
124	279	2
122	278	2
120	276	2
120	274	2
120	274	2
120	274	2
118	274	2
116	274	2
116	274	2
114	274	2
114	274	2
114	274	1
112	274	1
112	273	1
114	273	2
114	272	2
114	273	2
116	274	2
118	274	2
104	380	4
106	380	2
106	380	2
106	380	2
106	381	2
106	381	2
104	383	3
142	286	3
144	287	2
146	288	2
146	288	2
148	288	2
148	288	2
150	288	1
150	288	1
150	290	1
150	290	1
150	290	1
150	291	1
150	291	1
152	292	1
150	292	1
150	294	1
150	295	1
150	295	1
150	295	1
150	297	1
148	297	1
148	297	1
148	297	1
148	299	1
150	300	1
150	300	1
148	300	1
148	299	1
148	299	1
150	300	1
150	299	2
150	297	2
150	296	2
150	295	2
150	294	2
150	292	2
152	291	2
150	288	2
106	388	2
108	388	2
108	388	2
108	389	2
108	390	2
108	390	2
108	390	2
108	392	2
108	393	2
108	394	2
152	246	2
152	244	2
152	242	2
152	240	2
152	238	1
154	237	1
154	236	1
153	234	1
154	234	1
154	233	1
156	233	1
157	232	1
157	231	1
157	230	1
158	229	1
160	228	1
161	228	1
162	227	1
162	227	1
163	225	1
163	225	1
162	224	1
163	222	1
163	220	1
165	219	1
165	216	3
166	216	4
165	214	4
164	211	3
163	211	2
163	210	3
161	207	2
158	205	2
158	205	2
158	205	2
158	205	2
158	204	2
158	206	2
158	209	2
157	214	3
154	218	3
152	223	3
150	228	3
150	246	3
150	259	2
154	265	3
156	265	3
156	265	3
158	265	3
160	265	3
162	269	3
164	270	3
164	269	3
166	397	3
168	397	2
168	397	2
170	397	3
166	401	3
166	403	3
168	406	3
168	410	2
170	410	3
168	415	3
164	424	4
231	379	3
233	379	3
231	375	3
231	375	3
229	376	3
229	376	2
229	376	2
231	379	2
231	376	2
229	375	2
227	375	2
223	374	2
223	374	2
220	372	2
218	371	2
215	370	2
214	370	2
211	370	2
165	245	3
165	245	3
165	244	5
168	244	6
198	364	6
198	361	6
219	559	6
170	235	5
171	233	5
221	541	5
221	536	3
221	532	3
221	532	3
222	532	3
222	532	3
167	211	3
167	209	3
167	207	3
167	206	3
167	205	3
168	204	3
167	202	3
167	202	3
167	202	3
166	202	3
166	202	2
166	202	2
166	202	2
166	202	2
166	201	2
166	201	2
166	200	2
166	198	2
166	198	2
165	198	2
166	197	2
166	197	2
168	196	2
166	195	2
166	193	2
164	195	2
163	196	2
162	196	2
160	197	3
160	198	3
231	536	3
155	201	3
152	202	3
152	202	3
152	205	3
152	205	3
150	205	3
148	205	3
146	202	3
146	202	4
146	202	3
144	201	3
142	198	3
142	198	4
142	198	3
142	197	3
142	198	3
80	511	3
80	510	3
80	510	3
80	510	2
80	509	2
80	509	2
80	509	2
80	509	1
80	509	1
80	507	1
80	507	1
80	507	1
80	507	1
80	507	2
80	509	3
80	509	3
80	509	3
80	509	3
80	509	3
80	510	3
82	511	3
82	511	3
82	511	3
82	512	3
82	512	3
82	514	3
82	514	3
82	514	3
82	515	3
82	515	3
82	516	3
82	518	3
82	518	3
82	518	2
82	518	2
82	518	2
82	518	2
82	518	2
82	518	2
80	518	2
80	516	2
80	516	2
80	516	2
80	515	2
80	515	2
80	514	3
80	514	3
80	514	3
80	512	3
80	511	3
80	511	3
82	510	3
82	510	3
82	509	3
82	509	3
82	509	3
82	509	3
82	509	3
82	507	3
82	507	3
82	507	2
82	507	2
82	506	2
82	506	2
84	507	2
84	509	2
84	509	2
84	509	2
84	509	2
86	509	2
86	509	2
86	509	2
86	509	2
86	509	2
86	509	2
88	509	2
88	509	2
88	509	2
88	509	2
88	507	2
88	507	2
88	507	2
88	507	2
88	507	2
88	507	2
88	507	2
88	507	2
86	507	2
86	507	2
86	507	2
86	507	2
86	507	2
86	507	2
86	507	2
86	507	2
86	506	2
86	506	2
86	506	2
86	506	2
86	506	2
86	505	2
86	505	2
86	505	2
86	505	3
86	505	3
86	505	3
86	505	3
86	503	3
86	503	3
86	503	3
86	503	3
86	502	3
86	502	3
84	502	3
84	501	3
84	501	3
84	500	3
84	500	3
84	500	3
84	498	3
84	498	3
84	497	3
84	496	3
84	496	3
84	496	3
84	496	3
86	496	3
86	496	3
86	496	3
118	186	3
118	186	3
120	186	3
118	184	3
118	184	3
118	184	3
118	184	3
118	184	3
118	184	3
118	184	3
116	183	3
116	183	3
116	183	3
116	182	3
116	180	3
116	180	3
116	180	3
116	180	3
114	180	3
114	180	3
114	180	3
114	180	3
114	180	3
114	180	3
114	180	3
114	180	4
114	180	4
114	180	4
114	180	4
114	180	4
114	180	4
114	180	4
114	180	5
116	182	4
116	182	4
116	182	4
116	182	4
116	182	4
116	182	4
116	182	3
116	182	4
98	470	4
98	471	3
98	471	3
116	180	3
116	180	3
94	473	3
94	473	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	180	3
116	182	3
116	183	3
92	478	4
92	478	4
92	478	4
92	478	5
94	478	5
94	478	5
94	478	5
94	478	4
94	478	5
94	478	5
94	478	5
94	478	5
170	323	5
170	323	5
170	323	4
170	323	4
170	323	4
170	323	4
170	323	4
170	323	4
169	323	4
168	323	4
168	323	4
168	323	4
168	323	4
168	323	3
168	323	3
168	323	3
168	323	3
168	323	2
168	323	3
168	323	3
168	323	3
168	323	3
168	323	3
168	323	3
168	323	3
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	324	2
168	323	2
169	322	2
168	322	2
169	321	2
169	319	2
170	319	2
170	319	2
170	318	2
170	317	2
170	317	2
170	315	2
171	314	2
171	313	2
172	310	2
172	310	2
172	308	2
174	306	2
174	305	2
174	304	2
174	303	3
174	301	3
174	301	2
174	300	2
173	299	2
172	297	2
172	297	4
170	297	4
168	296	4
168	296	4
96	448	3
96	448	3
96	446	3
96	446	3
96	446	3
98	446	3
98	446	3
98	446	3
98	446	3
98	446	3
100	446	3
102	444	4
104	443	4
106	442	4
106	442	4
108	442	4
108	442	4
110	440	3
160	315	2
160	318	2
160	319	2
162	319	2
162	319	2
162	319	2
163	320	2
164	321	2
163	321	2
164	321	2
164	321	2
164	321	1
164	321	1
164	319	1
164	319	1
164	319	1
164	319	1
164	318	1
164	318	1
165	317	1
165	317	1
165	317	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	315	1
164	317	1
164	317	1
164	317	1
164	318	1
164	318	1
164	319	1
164	319	1
164	319	1
164	319	1
164	320	1
164	321	1
164	321	1
165	322	1
165	322	1
165	322	1
165	322	1
165	322	1
165	322	1
165	323	1
164	323	1
164	322	1
164	322	1
164	322	1
165	323	1
165	323	1
165	323	1
165	323	1
166	323	1
166	323	1
168	324	2
168	324	4
102	462	4
102	461	4
102	460	5
102	460	4
102	460	3
104	461	3
211	330	3
209	331	3
204	333	2
202	333	1
201	335	1
196	336	1
193	337	1
191	336	1
190	337	1
189	337	1
187	335	1
187	332	1
186	328	1
184	328	1
184	328	1
182	324	1
181	318	1
180	310	1
179	305	1
178	301	1
177	297	1
176	292	1
176	287	1
176	283	1
176	282	1
176	281	1
175	279	1
174	278	1
174	277	1
174	274	1
174	274	1
172	274	1
172	274	1
172	274	1
172	274	1
172	274	1
172	274	1
172	274	1
172	276	1
172	278	1
171	279	1
172	279	1
172	279	1
174	283	1
176	285	1
176	285	1
177	286	1
178	286	1
178	287	1
180	287	1
180	287	1
180	287	1
181	288	1
182	288	1
182	288	1
182	288	1
183	287	1
184	287	1
184	287	1
185	286	1
185	286	1
186	286	1
186	286	1
188	286	1
189	285	1
191	285	1
191	285	1
192	283	1
193	283	1
194	282	1
196	281	1
197	279	1
197	279	1
197	279	1
197	279	1
196	278	1
195	278	1
195	278	1
194	278	1
194	278	1
193	277	1
193	277	1
193	277	1
193	277	1
192	278	1
192	278	1
192	279	1
191	279	1
191	279	1
191	279	1
191	279	1
190	281	1
190	282	1
190	281	1
191	279	1
191	279	1
190	279	1
190	279	1
190	277	1
190	274	1
190	274	1
190	274	1
189	274	1
190	274	1
190	273	1
190	273	1
190	273	1
190	272	1
190	272	1
191	272	1
191	273	1
191	273	1
191	272	1
191	272	1
190	273	1
190	274	1
190	274	1
190	274	1
190	274	1
188	274	1
188	274	1
187	274	1
187	274	1
186	274	1
186	276	1
185	277	1
184	277	1
185	277	1
185	277	1
184	277	1
184	277	1
184	277	1
184	277	1
185	277	1
184	277	1
184	277	1
184	277	1
184	277	1
184	276	1
184	276	1
184	276	1
184	276	1
184	276	1
184	276	1
184	276	1
184	277	1
184	277	1
183	278	1
183	278	1
183	279	1
183	279	1
183	279	1
183	279	1
184	279	1
184	281	1
184	282	1
184	283	1
184	283	1
184	283	1
184	286	1
184	288	1
184	288	1
184	288	1
184	291	1
185	292	1
185	292	1
186	294	1
186	295	1
187	296	1
187	299	1
187	301	1
188	301	1
188	303	1
188	304	1
188	306	1
188	309	1
188	310	1
189	310	1
189	312	1
189	314	1
189	315	1
189	315	1
190	317	1
190	317	1
190	319	1
190	319	1
190	319	1
189	319	1
189	319	1
190	319	1
191	319	1
190	319	1
190	318	1
190	317	1
190	315	1
190	315	1
189	315	1
188	312	1
187	310	1
186	310	1
185	308	1
185	306	2
184	304	2
183	304	2
182	304	2
182	303	2
182	301	2
182	297	3
165	365	3
164	365	3
164	365	3
164	363	3
163	362	3
162	361	2
184	274	2
183	274	2
183	273	2
183	272	2
183	270	2
183	270	2
183	270	2
182	270	1
183	270	1
184	272	1
184	272	1
184	272	1
185	272	1
186	273	1
186	273	1
186	273	1
187	273	1
187	274	1
188	274	1
189	274	1
190	274	1
190	274	1
190	274	1
189	274	1
188	274	1
188	273	1
187	273	1
186	273	1
185	272	1
184	272	1
184	272	1
184	272	1
183	270	1
183	270	1
182	270	1
182	270	1
180	270	1
181	270	1
181	270	1
182	270	1
182	270	1
183	272	1
184	273	1
184	273	1
186	274	1
186	273	1
187	274	1
188	274	1
189	276	1
190	277	1
190	278	1
191	279	1
191	279	1
192	281	1
193	282	1
193	282	1
193	283	1
194	283	1
194	283	1
194	283	1
194	283	1
194	285	1
193	285	1
193	285	1
192	283	1
192	283	1
192	283	1
191	283	1
191	283	1
190	283	1
189	283	1
188	283	1
188	283	1
187	283	1
188	282	1
188	281	1
186	279	1
185	279	1
185	279	1
184	278	1
184	278	1
184	277	1
183	276	1
182	274	1
182	274	1
182	274	1
182	273	1
181	273	1
180	272	1
178	270	1
176	270	1
174	269	1
174	269	1
172	268	1
172	268	1
172	268	1
171	268	1
170	268	1
170	268	1
168	267	1
168	268	1
168	267	1
166	267	1
166	267	1
166	267	1
166	267	1
166	268	1
166	267	1
165	267	1
165	267	1
164	267	1
164	267	1
164	267	1
164	267	1
164	267	1
164	268	1
164	268	1
164	268	1
166	268	1
166	267	1
166	265	1
168	265	1
168	265	1
168	264	1
170	263	1
171	261	1
172	261	1
172	260	1
172	260	1
174	259	1
174	259	1
174	259	1
174	258	1
174	258	1
174	259	1
174	260	1
174	261	1
174	261	1
173	261	1
172	262	1
172	263	1
170	265	1
170	265	1
170	265	1
170	265	1
168	267	1
168	268	1
168	268	1
168	269	1
168	269	1
168	268	1
167	268	1
166	268	1
166	268	1
166	268	1
166	268	1
166	268	1
166	269	1
167	269	1
168	269	1
168	269	1
168	269	1
168	269	1
168	269	1
170	269	1
170	269	1
170	269	1
170	269	1
170	269	1
171	269	1
171	269	1
172	269	1
172	269	1
172	269	1
173	268	1
173	268	1
173	267	1
174	267	1
173	267	1
173	267	1
174	267	1
174	267	1
174	267	1
174	265	1
175	265	1
176	265	1
176	264	1
175	264	1
174	264	1
175	263	1
176	263	1
176	263	1
176	263	1
176	263	1
178	263	1
180	263	1
180	264	1
179	264	1
178	264	1
178	264	1
178	264	1
177	265	1
177	265	1
177	265	1
177	265	1
176	265	1
176	267	1
176	267	1
175	267	1
176	267	1
174	267	1
172	267	1
172	267	1
173	267	1
174	265	1
174	265	1
174	267	1
174	267	1
174	267	1
175	265	1
176	265	1
176	265	1
177	265	1
178	265	1
179	265	1
179	265	1
180	265	1
179	267	1
180	267	1
180	267	1
180	267	1
180	267	1
181	267	1
181	267	1
182	267	1
182	267	1
182	268	1
182	268	1
182	268	1
182	269	1
182	269	1
181	269	1
181	269	1
181	270	1
181	270	1
180	270	1
180	270	1
181	270	1
181	270	1
181	270	1
181	270	1
181	270	1
181	270	1
181	270	1
181	270	1
180	270	1
180	270	1
180	270	1
180	270	1
180	270	1
178	270	1
176	270	3
174	270	3
138	439	2
138	442	2
136	443	1
136	443	1
136	444	1
136	446	1
138	447	1
142	451	1
140	451	1
140	453	1
140	455	1
140	456	1
138	460	1
138	460	1
138	461	1
138	464	1
140	464	1
140	464	1
142	464	1
142	465	1
142	466	1
144	469	1
144	469	1
144	469	1
144	470	1
144	473	1
144	473	1
146	474	1
146	475	1
146	476	1
146	478	1
146	478	1
146	479	1
146	482	1
146	482	1
146	483	1
146	484	1
146	485	1
146	487	1
146	487	1
148	487	1
148	487	1
146	485	1
146	484	1
146	484	1
144	482	1
144	482	1
146	482	1
144	479	1
144	478	1
144	478	1
144	478	1
142	476	1
142	474	1
142	473	1
140	471	1
140	469	1
140	469	1
138	466	1
138	465	1
138	464	1
138	464	1
138	461	1
136	460	1
136	460	1
136	460	1
136	458	1
136	455	1
136	455	1
