h	w	p
114	192	2
114	189	2
259	434	2
260	433	2
261	430	2
261	428	2
261	428	2
261	426	2
261	424	2
261	421	2
261	420	2
261	419	2
261	419	2
261	415	2
261	412	2
261	410	2
261	408	2
261	407	1
261	404	1
261	401	1
261	399	1
261	398	1
261	397	1
261	395	1
261	393	1
261	392	1
261	390	1
261	390	1
261	389	1
261	388	1
261	386	1
261	385	1
261	385	1
261	384	1
261	383	1
261	383	1
259	383	1
259	382	1
259	381	1
259	381	1
259	380	1
259	380	1
259	380	1
259	380	1
259	380	1
259	379	1
259	379	1
259	379	1
259	379	1
259	379	1
259	379	1
259	379	2
259	379	2
259	379	2
259	380	2
259	380	2
259	380	2
259	381	2
205	494	3
204	491	3
204	491	3
204	488	3
204	487	2
204	487	2
204	485	2
206	482	2
206	482	3
204	482	2
204	482	3
204	482	3
208	478	3
210	478	3
210	482	3
210	483	3
209	487	3
263	424	4
263	425	3
263	425	3
263	425	3
265	426	3
265	426	3
265	426	3
265	428	3
265	428	3
265	428	3
265	428	3
265	428	3
265	428	3
265	428	4
266	428	4
267	428	4
267	426	4
116	175	4
116	175	4
114	175	4
114	175	4
114	175	4
114	175	4
114	175	3
116	175	3
116	175	3
116	175	3
116	175	3
116	175	3
116	175	4
116	175	3
116	175	3
116	175	3
116	175	3
116	175	3
118	175	3
118	175	2
118	175	2
118	175	2
118	175	2
118	178	2
118	178	2
118	178	2
118	178	2
118	178	2
118	178	3
120	178	3
118	179	3
118	179	3
118	179	3
120	180	4
118	180	4
118	180	4
261	430	4
261	429	4
260	429	4
260	430	4
260	431	4
259	433	4
259	433	4
259	433	4
259	434	4
186	542	4
186	541	4
186	541	4
184	537	4
184	537	4
184	536	3
184	534	3
184	532	3
184	532	3
183	530	2
183	529	2
183	528	2
182	527	2
182	527	2
182	527	2
182	527	2
182	527	2
182	527	2
181	527	2
181	528	2
182	528	2
180	528	2
179	529	2
178	530	2
177	529	2
176	529	4
175	529	4
174	530	4
174	530	4
173	530	4
172	529	4
172	529	4
171	529	4
169	529	3
169	529	3
168	529	3
167	529	3
166	528	3
166	528	2
166	527	2
165	527	2
165	525	2
164	524	2
164	523	2
164	523	2
164	521	2
163	520	2
163	520	2
163	520	2
163	519	2
162	519	2
162	519	2
161	519	2
161	519	2
161	519	2
160	519	2
160	520	2
159	520	2
114	193	2
114	193	2
114	193	2
114	193	2
114	193	2
114	193	3
114	193	3
114	193	3
114	193	3
114	193	3
114	193	3
114	193	3
114	193	3
112	193	3
265	433	3
263	433	2
263	433	2
263	433	2
263	433	3
263	433	3
263	433	3
263	433	3
263	433	3
263	433	3
263	433	3
262	433	2
261	433	2
261	432	3
261	432	3
261	432	2
261	432	2
261	432	3
261	432	3
261	432	3
261	433	3
261	433	3
261	433	3
261	433	3
261	433	3
261	433	3
262	433	3
263	433	3
263	433	3
263	433	3
263	433	3
263	433	3
264	433	3
265	432	3
265	432	3
265	432	3
265	432	3
265	431	3
161	536	3
160	534	3
160	533	3
160	533	3
264	431	3
264	431	3
263	432	3
263	432	3
114	187	3
114	184	3
114	184	3
116	184	3
116	184	3
116	184	3
116	184	3
118	184	3
118	183	3
118	183	3
118	183	3
118	182	2
118	180	2
118	180	3
118	180	3
118	180	2
118	180	1
118	180	1
118	180	1
118	180	1
118	180	1
118	180	1
116	180	2
116	180	2
116	180	2
116	180	2
116	180	2
116	180	2
116	180	2
114	180	2
114	180	2
158	456	2
158	456	2
158	456	2
158	456	2
159	457	2
160	458	2
158	458	2
159	460	2
159	460	2
159	461	2
160	464	2
160	464	2
160	464	2
160	466	2
160	467	2
160	469	2
159	470	2
159	473	2
159	473	2
120	183	2
122	183	3
158	476	3
158	478	3
157	478	3
156	479	3
156	480	3
154	480	3
154	482	3
154	482	3
122	186	3
122	187	3
122	187	3
122	188	3
122	189	3
122	189	3
122	189	3
122	191	3
122	192	3
122	193	3
122	193	3
122	195	3
122	196	3
122	197	3
122	198	3
124	198	3
124	201	3
124	202	3
124	202	3
124	204	3
124	206	3
124	206	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	209	2
124	209	2
124	209	2
124	209	2
124	209	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	206	2
124	206	2
124	206	2
124	205	2
124	205	3
124	205	3
124	204	3
124	202	3
122	202	3
122	202	3
122	202	3
122	202	3
122	202	3
122	202	3
122	202	2
120	204	1
120	205	1
120	206	1
120	207	1
120	207	1
120	209	1
118	211	1
116	214	2
116	216	3
114	220	3
94	120	3
94	120	3
94	119	3
94	119	2
94	119	2
94	120	2
94	120	2
94	120	3
94	120	3
94	120	2
94	120	2
94	120	3
94	120	3
94	120	3
94	119	3
94	119	3
94	119	3
94	119	3
94	118	3
94	118	3
94	117	4
94	117	4
92	116	3
106	227	3
106	226	3
106	226	3
106	225	3
106	225	3
106	225	3
94	113	3
94	112	3
94	113	3
94	112	3
94	112	3
108	222	3
110	220	3
112	220	3
118	220	2
124	220	1
128	220	1
132	220	1
136	219	1
140	218	1
142	216	1
144	216	2
147	216	2
148	216	2
150	215	2
152	215	2
152	215	2
153	215	1
154	215	1
154	214	1
152	213	1
152	213	1
152	213	1
152	214	1
150	214	1
150	216	2
149	216	2
150	219	2
148	220	2
150	222	2
148	223	2
148	225	3
148	228	3
100	478	3
100	479	2
102	479	2
100	479	2
146	265	2
148	267	2
148	268	3
148	269	3
150	269	3
152	269	3
154	269	3
152	270	3
156	265	3
160	261	2
164	255	2
166	250	2
170	247	2
171	246	2
172	245	2
174	243	2
174	243	2
176	243	2
177	244	2
178	246	2
178	247	2
178	249	2
178	251	2
180	252	2
179	255	2
179	258	2
116	443	2
118	442	2
118	442	2
118	439	2
120	438	2
120	437	2
122	435	2
122	434	2
122	433	2
122	433	2
122	433	2
122	433	2
179	294	2
180	296	2
178	297	2
179	301	2
179	303	2
181	305	2
181	306	1
180	308	1
180	309	1
180	309	1
181	310	1
182	312	1
182	310	1
182	310	1
183	309	1
183	308	1
184	306	2
184	305	2
184	303	2
184	301	2
185	299	2
184	294	2
184	291	2
184	287	2
184	283	2
184	279	2
184	274	2
185	270	2
186	268	2
186	264	2
186	260	2
186	256	2
186	255	2
186	252	2
187	251	2
187	247	2
187	246	2
187	243	2
188	243	2
189	240	2
188	238	2
188	237	2
188	236	2
188	234	2
189	234	2
124	428	2
124	428	2
122	425	2
122	424	2
122	424	2
122	424	2
122	424	2
122	422	2
122	421	2
122	420	2
122	420	2
122	419	2
122	419	2
122	419	2
122	417	2
122	416	2
122	416	2
124	416	2
124	415	2
124	415	2
124	415	2
124	415	2
124	413	2
124	412	2
124	412	2
124	412	2
122	411	2
122	411	2
120	410	2
120	410	2
118	410	2
118	410	1
116	410	1
116	410	1
114	411	1
114	413	1
114	415	1
112	415	1
112	415	1
112	416	1
110	416	1
110	416	1
110	415	1
110	415	1
110	415	1
110	413	1
110	412	1
110	410	1
110	410	1
110	408	1
110	407	1
110	406	1
110	406	1
110	406	1
110	404	1
110	404	1
110	403	1
110	404	1
110	404	1
110	403	1
108	403	1
108	403	1
108	404	1
108	404	1
108	404	1
108	406	1
108	406	1
108	406	1
106	406	2
106	406	2
106	406	3
106	406	3
106	406	3
104	407	3
104	407	3
104	408	3
104	408	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	2
104	410	2
104	410	2
104	411	2
104	411	2
104	412	2
104	412	2
104	412	2
104	413	2
104	413	2
106	415	2
106	415	2
106	415	2
106	415	2
106	415	2
106	416	2
106	416	2
106	417	2
106	417	2
108	419	2
108	419	2
108	419	2
108	419	2
108	420	2
108	420	2
108	421	2
108	421	2
108	422	2
108	422	2
108	424	2
108	424	2
108	424	2
110	425	2
110	425	2
110	425	2
112	425	2
112	426	1
112	426	1
114	426	1
114	426	1
116	426	1
116	426	2
118	428	2
118	426	2
120	428	2
124	428	2
126	428	2
191	261	2
191	261	2
191	261	2
128	429	2
126	429	2
126	430	2
126	430	2
126	430	2
126	430	2
126	430	2
126	430	2
126	429	2
126	429	2
126	429	2
126	428	2
126	428	2
126	428	2
126	426	2
126	428	2
197	258	2
197	258	2
196	256	2
196	256	2
196	256	2
196	256	2
196	256	2
196	256	2
195	256	2
195	255	2
194	255	2
195	255	2
195	254	2
194	252	2
194	252	2
195	252	2
195	251	2
196	250	2
195	247	2
195	246	2
194	243	2
194	243	2
194	241	2
193	240	2
193	238	2
193	238	2
124	395	2
124	395	2
126	397	2
126	395	2
126	394	2
128	394	2
130	394	2
130	393	2
130	393	2
130	392	1
132	392	1
132	392	1
132	392	1
132	392	1
134	393	1
134	394	1
134	394	1
134	394	1
134	394	1
134	395	1
136	397	1
134	394	1
134	394	1
134	393	1
134	392	1
132	390	1
132	389	1
132	388	1
132	386	2
132	386	2
132	384	2
182	236	2
182	234	2
183	234	2
183	234	1
185	236	1
183	234	1
182	233	1
180	231	1
179	229	1
178	228	1
176	225	2
175	224	2
174	220	2
173	216	2
172	214	2
171	211	2
170	210	2
169	207	2
150	308	2
150	305	2
150	301	2
150	299	2
152	296	2
152	294	2
152	292	2
152	290	2
152	288	1
152	286	1
154	285	1
152	283	1
152	281	1
152	279	1
154	279	1
154	277	1
154	276	1
154	274	1
154	274	1
154	273	1
152	271	1
152	270	1
150	270	1
150	269	1
150	267	1
150	265	1
150	265	1
150	264	1
148	261	1
148	261	1
146	259	1
144	256	1
142	255	1
142	254	1
142	252	1
144	252	1
142	250	1
142	249	1
142	249	1
144	249	1
144	247	1
142	247	1
142	246	1
142	245	1
142	244	1
142	243	1
142	242	1
142	242	1
142	241	1
144	241	1
144	241	1
142	240	1
142	240	1
142	239	1
142	238	1
142	238	1
140	237	1
140	237	1
140	237	1
140	237	1
140	236	1
142	235	1
142	234	1
142	234	1
144	234	2
144	234	2
114	392	3
116	392	3
118	390	2
118	388	2
118	388	2
118	388	2
118	388	2
118	385	2
120	384	2
118	383	2
118	381	1
118	379	1
118	375	1
114	370	2
170	356	2
170	358	2
170	360	2
170	361	2
170	361	2
170	361	2
172	362	2
172	362	2
172	362	2
172	363	2
172	363	2
172	362	2
112	401	2
174	360	2
116	406	2
118	410	2
118	413	2
118	415	2
118	415	2
120	415	2
118	415	2
120	415	2
122	415	2
124	412	2
126	411	2
128	410	2
130	410	2
130	407	2
134	406	2
136	406	2
136	404	2
138	402	2
140	401	2
140	398	2
140	397	2
142	398	2
142	397	2
142	397	2
142	394	2
142	394	2
140	394	2
140	393	1
140	393	1
140	393	1
140	394	1
138	395	1
138	397	1
140	397	1
140	397	1
140	398	1
140	399	1
140	398	1
140	398	1
140	398	1
142	397	1
142	397	1
142	398	1
140	399	1
140	399	2
140	398	2
136	399	2
132	401	2
128	402	2
126	402	2
120	406	2
120	406	2
116	407	2
116	410	2
112	410	2
112	411	2
114	411	2
114	411	2
112	411	2
112	411	2
112	411	2
112	410	2
112	407	2
114	406	2
112	404	2
112	404	2
114	401	2
116	399	2
120	398	2
122	398	2
124	398	2
128	399	1
134	399	1
138	398	1
144	397	1
152	395	1
156	395	1
160	394	1
164	394	1
166	393	1
166	393	1
164	392	1
162	392	1
162	392	1
160	390	1
160	390	1
160	389	1
160	389	1
160	389	1
160	389	1
160	389	1
160	390	1
160	392	1
160	392	1
158	393	1
158	393	1
158	394	1
158	397	1
160	398	1
162	399	1
164	401	1
162	401	1
164	406	1
162	411	1
162	415	1
162	420	1
160	424	1
158	437	2
154	455	1
156	469	1
158	478	2
156	478	1
156	484	1
158	493	1
161	502	1
161	500	1
160	500	1
162	506	1
165	514	3
167	518	3
168	524	5
166	524	5
169	528	5
171	532	5
357	488	5
357	489	5
355	488	5
162	383	5
156	383	3
156	383	3
154	383	3
150	383	2
148	385	1
146	388	1
144	392	1
142	393	1
140	397	1
136	397	1
134	399	1
132	399	1
130	401	1
130	399	1
128	399	1
128	398	1
130	397	1
130	398	1
130	398	1
130	397	1
128	393	1
128	392	1
130	392	1
128	390	1
128	389	1
128	388	1
128	388	1
126	386	1
126	385	1
126	384	1
128	383	1
128	380	1
128	377	1
128	374	2
128	372	2
128	371	2
128	370	2
126	368	2
126	366	2
126	365	2
128	364	2
128	362	4
245	381	4
181	542	4
179	543	3
178	543	3
114	215	2
116	214	2
116	211	2
116	211	2
116	210	2
116	210	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	211	2
116	210	2
116	210	2
116	210	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
116	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	2
114	207	3
112	207	6
136	328	5
144	324	2
148	326	2
154	328	1
158	328	1
156	328	1
154	330	1
156	331	1
158	331	1
158	331	1
158	332	1
160	332	1
160	333	1
162	333	1
162	335	1
162	336	1
164	337	1
164	341	1
166	342	1
166	342	1
166	344	1
170	346	1
172	346	1
172	346	1
174	346	1
172	345	1
175	344	1
176	344	1
176	342	1
176	342	1
174	337	1
175	336	1
174	335	1
174	333	1
174	332	1
172	328	1
174	327	1
174	324	1
172	323	1
172	322	1
170	319	1
168	315	1
168	315	1
166	314	1
166	313	1
166	310	1
162	306	1
160	305	1
160	304	1
160	301	1
160	301	1
160	301	1
156	297	1
156	297	1
156	297	1
154	296	1
150	292	1
144	291	1
146	292	1
146	292	1
150	292	1
146	292	1
144	292	1
144	295	1
144	297	1
144	297	1
144	297	1
142	301	1
142	304	1
142	308	1
142	310	1
142	315	2
136	324	2
134	333	2
130	345	2
124	351	2
126	357	2
134	365	2
136	374	2
138	384	2
152	397	2
158	399	2
158	401	1
160	406	1
162	410	1
166	415	1
164	416	1
164	419	1
164	419	1
164	420	1
164	424	1
164	424	1
164	424	1
164	424	1
164	424	1
164	424	1
162	424	1
162	424	1
162	425	1
160	424	1
160	424	1
160	422	1
160	421	1
160	420	1
160	419	1
160	419	1
160	415	1
158	412	1
158	412	1
158	411	1
156	411	1
156	410	1
152	410	1
154	408	1
154	407	1
154	407	1
152	406	1
150	407	1
150	407	1
148	407	1
146	408	1
140	411	2
132	415	2
126	156	6
128	157	4
128	157	3
128	157	3
128	159	3
130	162	3
130	160	3
128	159	3
128	160	3
128	162	3
128	162	3
186	581	3
186	581	3
186	582	3
186	582	3
186	582	3
186	582	2
186	583	2
186	583	2
186	583	2
188	583	2
189	583	2
190	583	2
190	583	2
191	583	2
190	582	2
191	582	2
191	582	2
191	582	2
191	581	2
191	581	2
191	581	2
191	581	2
191	578	2
191	578	2
191	577	2
191	577	2
190	577	2
122	218	2
122	218	2
120	216	2
189	574	2
188	573	2
188	573	2
188	572	2
188	572	2
188	572	2
188	572	2
188	572	2
187	572	2
187	572	3
187	572	3
188	572	4
138	460	4
138	416	2
138	416	2
138	416	2
138	415	2
138	412	2
138	413	2
138	413	2
138	415	1
134	419	2
130	424	3
126	428	3
124	433	3
122	437	3
120	438	4
120	437	3
122	440	3
122	442	3
124	444	3
122	446	3
124	447	3
126	447	1
126	446	1
126	446	1
128	443	2
128	442	2
132	437	2
134	433	2
136	428	2
136	426	2
136	425	2
136	424	2
138	416	2
138	410	2
134	401	2
126	392	2
126	389	2
126	384	2
124	380	1
122	374	1
124	370	1
122	367	1
122	365	1
124	361	1
128	359	1
128	357	1
130	357	1
130	357	1
130	357	1
132	357	1
134	358	1
136	359	1
136	360	1
136	361	1
136	362	1
138	365	1
138	365	1
138	366	1
138	367	1
140	370	1
142	372	1
140	374	1
142	376	1
140	377	1
142	379	1
144	383	1
144	384	1
144	385	1
144	386	1
144	388	1
146	390	1
146	392	1
146	393	1
146	393	1
148	393	1
148	397	1
148	398	1
148	398	1
148	398	1
148	397	1
146	398	1
146	398	1
146	398	1
146	397	1
146	397	1
146	397	1
146	397	1
146	397	1
148	395	1
150	397	1
148	397	1
148	397	1
148	398	1
148	398	1
150	399	1
150	401	1
150	402	1
150	404	1
150	406	1
150	406	1
150	407	1
148	410	1
148	411	1
148	412	1
146	413	1
142	415	1
140	415	1
140	415	1
140	415	1
138	413	1
134	411	2
128	410	2
128	410	2
128	410	2
128	408	2
128	407	2
124	406	2
124	406	2
124	404	2
128	402	2
130	401	1
132	399	1
134	398	1
136	397	1
134	394	1
136	393	1
136	394	1
138	394	1
138	394	1
138	392	1
136	392	1
136	392	1
136	392	1
136	390	1
136	389	1
134	388	1
136	388	1
136	388	1
136	388	1
134	386	1
138	385	1
136	385	1
136	385	1
136	385	1
134	385	1
132	386	1
132	386	1
132	388	1
132	388	1
134	388	1
136	388	1
136	388	1
136	389	1
136	389	1
138	389	1
138	389	1
136	389	1
136	389	1
136	390	1
138	390	1
140	389	1
142	389	1
142	389	1
140	389	1
142	389	1
144	388	1
142	388	1
142	388	1
142	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
142	388	1
142	388	1
142	388	1
140	386	1
142	388	1
140	388	1
132	388	1
132	392	1
138	407	1
142	417	2
142	424	3
124	204	3
124	205	3
122	205	2
122	205	2
122	206	2
200	511	2
200	511	2
200	511	2
199	511	2
200	511	2
200	511	2
200	511	2
200	511	2
200	511	2
201	511	2
202	511	2
202	511	2
202	511	2
202	511	2
202	511	2
203	511	2
126	210	2
126	210	2
126	210	2
128	210	2
128	210	2
128	210	2
128	209	2
128	209	2
128	209	2
204	509	2
204	509	2
204	509	2
204	509	2
204	509	2
204	509	2
203	507	2
203	507	2
203	506	2
202	506	2
202	506	2
202	506	2
202	505	2
130	209	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	2
128	207	3
128	207	3
126	206	4
144	419	4
142	411	2
142	401	2
144	384	1
144	380	1
144	379	1
144	376	1
144	376	1
146	376	1
146	375	1
146	375	1
146	375	1
146	375	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
144	374	1
144	374	1
144	374	1
144	374	1
144	374	1
142	374	1
142	375	1
142	375	1
142	375	1
144	375	1
144	376	2
142	376	2
142	376	2
142	377	2
140	377	2
138	377	1
138	377	1
138	377	1
138	379	1
136	379	1
138	379	1
138	379	1
136	379	1
136	379	1
136	380	1
132	383	1
132	383	1
130	383	1
128	383	1
128	383	1
128	383	1
126	383	1
126	383	1
126	383	1
128	383	1
128	383	1
128	383	1
128	383	1
130	383	1
130	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	384	1
128	384	1
128	384	1
128	384	1
126	384	1
124	385	1
124	384	1
124	385	1
124	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	385	1
122	386	1
124	388	1
124	388	1
124	388	1
122	386	1
122	385	1
122	385	1
122	385	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
122	384	1
124	384	1
124	384	1
124	384	1
124	384	1
124	384	1
124	385	1
124	385	1
124	385	1
124	385	1
126	385	1
126	385	1
126	385	1
128	385	1
128	385	1
128	385	1
130	386	1
130	386	1
132	386	1
134	388	1
134	388	1
134	386	1
136	386	1
138	388	1
138	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
142	386	1
144	388	1
144	388	1
144	389	1
144	392	1
146	393	1
148	397	1
150	401	1
152	406	3
120	202	3
122	202	3
122	205	2
122	205	2
124	206	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
124	207	2
198	487	2
196	484	2
196	483	2
196	483	2
196	482	2
196	482	2
197	482	2
196	480	2
196	480	2
196	480	2
196	479	2
196	479	2
196	479	2
196	479	2
194	478	2
196	479	2
196	478	2
196	478	2
196	478	2
196	478	2
196	478	2
196	478	2
198	478	2
198	478	2
198	478	2
198	479	2
198	479	2
197	478	2
196	478	2
196	478	2
196	479	2
196	479	2
194	478	2
194	479	2
194	479	2
192	479	2
192	479	2
192	480	2
190	482	2
188	482	2
187	482	3
118	380	3
118	379	1
118	379	1
118	379	1
118	377	1
118	377	1
118	377	1
118	377	1
118	376	1
118	376	1
120	376	1
120	376	1
120	375	1
120	376	1
120	376	1
122	377	1
122	379	1
122	379	1
122	379	1
122	379	1
124	380	1
126	381	1
126	383	1
126	383	1
126	383	1
128	385	1
128	388	1
128	389	1
128	392	1
128	392	1
128	395	1
126	398	1
126	401	1
126	406	1
126	408	1
128	411	1
128	417	1
128	419	1
132	424	1
134	428	1
136	429	1
138	433	1
138	433	1
140	437	1
144	438	2
144	439	1
148	442	1
150	443	2
148	444	2
148	446	2
144	447	2
144	448	2
144	449	2
144	451	2
142	452	2
140	455	2
138	455	2
138	456	2
136	456	2
136	457	2
136	457	2
136	460	2
136	460	2
136	461	2
136	461	2
138	467	2
138	473	2
138	478	2
140	482	2
142	487	2
140	491	3
140	496	5
138	500	5
249	430	5
271	429	3
277	429	2
281	429	1
283	429	1
285	430	1
285	430	1
285	431	1
287	433	1
287	433	1
287	433	1
287	435	1
289	437	1
289	437	1
289	437	1
289	439	1
291	446	1
291	451	1
291	452	1
291	456	2
291	464	2
291	464	2
291	469	2
291	469	2
134	361	2
134	363	2
130	370	2
128	375	2
128	376	2
128	379	2
130	381	2
130	383	2
130	384	2
130	385	2
130	386	2
132	388	2
132	388	2
134	388	2
136	386	2
136	386	1
136	385	1
136	384	1
136	383	1
138	380	1
140	379	1
140	377	1
140	374	1
140	372	1
142	370	1
142	365	1
142	363	1
142	361	1
142	359	1
144	351	1
144	342	1
144	337	1
144	332	1
142	328	1
140	324	1
140	321	1
140	318	1
140	315	1
140	310	1
140	309	1
140	306	1
140	305	1
140	303	1
142	303	1
142	301	1
140	301	1
140	300	1
140	297	1
140	297	1
140	296	1
138	295	1
138	294	1
140	292	1
140	292	1
138	290	1
138	288	1
138	288	1
136	287	1
136	287	1
136	286	1
136	286	1
136	285	1
136	285	1
136	283	1
136	283	1
136	283	1
136	283	1
136	282	1
136	281	1
134	282	1
134	282	1
134	282	1
136	282	1
136	282	1
136	283	1
136	283	1
136	283	1
138	283	1
138	286	1
138	287	2
138	287	2
138	288	2
138	290	2
140	292	2
140	295	1
140	296	1
140	297	1
140	297	1
140	299	2
140	301	2
140	301	2
140	303	2
140	304	2
138	306	2
138	306	2
138	309	2
138	310	2
138	313	2
138	317	2
136	319	2
136	322	2
136	324	2
136	326	2
136	328	2
134	331	2
134	333	2
134	333	2
134	336	2
132	339	2
132	342	1
130	342	1
130	342	1
130	344	1
128	346	1
126	347	1
126	348	1
126	348	1
128	349	1
126	350	1
126	351	1
126	351	1
126	351	1
128	351	1
130	351	1
130	350	1
130	350	1
130	349	1
132	348	1
134	347	1
132	346	1
134	345	1
132	344	1
134	341	2
134	339	2
134	336	2
134	333	2
134	332	2
134	328	2
134	324	2
132	321	2
132	319	2
132	317	2
132	315	2
132	313	2
132	310	2
134	310	2
134	310	2
134	309	2
134	306	2
134	308	2
134	308	2
134	309	2
136	310	2
136	310	2
102	170	2
102	170	2
102	170	2
100	169	2
100	169	1
100	169	1
100	170	1
100	170	1
100	170	1
100	170	1
100	170	1
100	171	1
100	171	1
100	171	1
100	171	2
100	171	2
100	171	2
134	464	2
134	462	2
136	460	1
138	456	1
138	456	1
138	456	1
138	455	1
140	455	1
140	455	1
142	452	1
142	452	1
140	453	1
140	453	1
140	453	1
138	455	1
138	455	1
138	455	1
140	455	1
142	453	1
142	452	1
142	452	1
142	452	1
144	451	1
144	451	1
144	449	1
146	448	1
146	447	1
146	446	1
146	446	1
146	446	1
146	446	1
146	444	1
146	443	1
146	442	1
146	442	1
144	442	1
144	440	1
146	439	1
146	437	1
144	437	1
144	435	1
144	435	1
142	434	1
142	433	1
142	431	1
140	431	1
140	430	1
140	429	1
140	428	1
138	428	1
138	428	1
138	426	1
138	426	1
136	425	1
134	425	1
136	424	1
136	424	1
136	424	1
136	424	1
136	422	1
136	421	1
136	420	1
138	419	1
138	419	1
138	417	1
138	416	1
140	415	1
140	415	1
140	415	1
140	415	1
140	413	1
140	413	1
140	412	1
140	412	1
140	411	1
140	411	1
142	411	1
142	411	1
142	411	1
142	412	1
142	413	1
142	413	1
142	413	1
142	413	1
142	413	1
144	413	1
144	412	1
144	412	1
144	410	1
144	408	2
148	406	2
303	297	2
303	299	2
303	300	2
301	301	2
301	303	2
301	304	1
301	305	1
301	306	1
301	309	1
301	310	1
301	313	1
302	314	1
303	317	1
303	319	1
303	323	1
303	327	1
303	328	1
303	331	1
303	333	1
302	335	1
302	337	1
302	339	2
302	340	3
301	342	3
301	343	3
301	345	3
301	347	3
301	348	4
301	350	5
300	351	4
300	354	4
299	357	4
263	502	4
263	501	4
261	500	4
261	501	4
259	500	4
257	497	4
257	497	4
257	497	4
257	498	4
255	496	3
255	496	3
255	496	3
255	496	3
257	496	3
255	496	3
255	496	3
255	496	3
255	496	3
255	496	3
255	492	3
253	491	3
253	491	3
253	491	3
227	437	3
229	442	2
233	446	2
237	451	2
249	473	2
245	464	2
247	469	2
249	470	2
245	465	2
245	464	2
245	464	1
245	465	1
247	469	1
249	470	1
251	473	1
251	473	1
255	478	1
255	479	1
257	482	1
259	483	1
259	483	1
259	484	1
261	487	1
261	487	1
263	487	1
263	487	1
265	487	1
265	487	1
265	487	1
267	487	1
267	487	1
269	487	1
269	487	1
271	487	1
271	487	1
273	485	1
273	485	1
275	485	1
275	484	1
277	484	1
277	483	1
277	483	1
277	484	1
277	484	1
277	484	1
279	484	1
279	484	1
279	484	2
281	483	2
279	482	2
279	479	2
279	478	2
285	288	4
285	291	4
285	292	5
262	108	7
267	108	5
268	108	2
270	108	2
272	108	2
272	108	2
271	106	3
272	107	3
274	108	3
272	106	3
116	433	3
118	428	2
116	428	2
118	428	2
118	425	2
118	424	1
118	422	1
118	421	1
118	421	1
118	419	1
120	416	1
120	413	1
120	411	1
120	410	1
122	407	1
122	401	1
120	392	1
120	388	1
120	388	1
120	383	1
120	374	1
120	363	1
118	358	1
120	359	1
120	354	1
118	344	1
120	337	1
118	333	1
120	335	1
120	332	1
120	324	1
122	319	1
120	315	1
122	315	1
124	313	1
126	306	1
130	300	1
144	295	1
150	295	1
144	291	1
158	287	1
162	282	1
166	279	2
162	276	2
158	273	1
164	270	1
168	270	1
170	264	1
126	243	1
128	243	1
126	240	1
126	238	1
128	238	1
128	238	1
126	237	1
126	238	1
128	238	1
130	240	2
132	241	2
130	240	2
132	242	3
132	245	2
132	246	2
134	250	2
134	260	2
130	270	3
128	279	2
124	288	2
122	288	1
122	288	1
120	292	1
118	297	1
116	306	1
116	306	1
118	301	1
116	306	1
116	306	1
118	306	1
118	305	1
118	301	1
120	297	1
120	297	1
120	297	1
122	295	1
124	292	2
126	288	2
128	288	2
128	288	2
128	288	2
128	288	2
116	379	2
118	384	2
120	388	2
120	388	2
122	394	2
128	402	2
136	410	2
140	415	2
140	415	2
140	419	2
138	428	2
138	437	2
136	443	2
136	446	2
136	451	2
136	456	2
134	464	2
134	467	2
134	469	2
134	469	2
134	471	1
134	473	1
136	475	1
138	476	1
136	478	1
136	478	1
136	478	1
138	478	1
138	478	1
136	478	1
138	475	1
138	473	1
138	473	1
140	470	1
140	464	1
142	457	1
142	451	1
144	446	2
146	446	2
144	446	2
