h	w	p
160	421	1
160	420	1
158	419	1
158	420	1
156	419	1
154	419	1
154	419	1
152	416	1
150	415	2
128	292	3
128	292	1
128	292	1
128	294	1
130	294	1
130	294	2
130	294	2
130	294	2
130	292	2
130	292	2
130	292	2
130	292	2
130	292	2
130	292	2
130	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
126	292	2
126	292	2
126	292	2
126	292	2
126	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	295	2
186	494	2
184	496	2
184	496	2
184	496	2
185	496	2
187	494	2
188	494	2
188	495	2
188	496	2
188	496	2
146	306	2
146	306	2
148	306	2
148	306	2
148	308	2
148	306	2
146	306	2
148	306	2
148	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
146	306	2
148	306	2
148	305	2
148	305	2
148	305	2
148	305	2
148	305	2
190	510	2
150	306	2
148	306	2
148	306	2
148	308	2
148	310	2
146	319	2
134	353	1
134	365	1
134	368	1
134	370	1
134	371	1
136	372	1
136	372	1
136	374	1
136	374	1
136	375	1
136	375	1
136	376	1
136	377	1
134	377	1
136	379	1
134	379	1
138	379	1
138	380	1
138	380	1
140	380	1
140	381	1
140	383	1
140	383	1
140	383	1
140	383	1
140	380	1
144	379	1
146	379	1
146	379	1
144	379	1
146	377	1
144	377	1
144	377	1
142	377	1
142	377	1
140	377	1
138	377	1
138	377	1
138	377	1
138	379	1
138	379	1
136	379	1
134	380	1
134	381	1
132	381	1
130	383	1
128	383	1
130	383	1
130	383	1
130	383	1
126	384	1
126	385	1
130	386	1
130	388	1
130	388	1
130	392	1
132	392	1
134	393	1
134	393	1
136	394	1
136	393	1
136	393	1
138	393	1
140	394	1
140	397	1
142	397	1
146	397	1
144	397	1
144	398	1
144	399	1
144	401	1
144	401	1
144	401	1
146	401	1
146	399	1
146	398	1
148	401	1
152	401	1
152	401	1
150	401	1
150	401	1
148	401	1
148	401	1
148	401	1
148	401	1
148	399	1
146	397	1
144	395	1
144	394	1
144	394	1
144	394	1
146	395	1
146	397	1
146	395	1
148	393	1
150	392	2
138	276	2
138	275	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
134	273	1
134	274	1
134	274	1
134	274	1
134	274	1
132	274	1
132	274	1
132	274	1
132	274	1
130	274	1
130	274	1
130	274	1
130	274	1
130	275	1
128	276	1
128	277	1
128	278	1
128	279	1
128	281	2
128	282	2
128	283	2
128	286	2
126	288	2
126	291	2
124	294	2
116	192	2
118	300	2
116	301	2
112	306	2
112	310	2
110	315	2
108	323	2
108	324	2
108	324	3
108	324	2
108	324	2
108	324	2
108	324	2
110	324	2
110	328	2
112	337	2
112	347	2
112	353	2
112	353	2
112	353	2
112	356	2
110	361	2
108	367	2
108	370	2
106	371	2
106	374	2
104	383	2
102	389	2
102	393	2
102	394	2
102	397	3
102	407	4
102	416	4
102	422	4
102	424	4
106	180	4
100	440	3
98	449	3
104	174	4
106	174	3
104	173	3
102	171	3
100	171	3
100	171	3
100	171	3
100	174	3
98	175	3
98	178	3
98	180	4
100	184	4
98	186	3
98	189	3
100	192	3
100	193	3
102	196	3
100	196	3
102	201	2
104	206	2
106	211	3
106	215	2
106	216	2
108	222	2
142	283	2
140	279	1
138	274	1
128	256	1
130	255	1
132	254	1
130	250	1
128	247	1
126	246	1
128	246	1
128	245	1
130	246	1
134	245	1
134	243	1
136	245	1
138	245	1
140	245	1
138	243	1
134	243	1
136	243	1
136	243	1
138	243	1
138	243	1
138	243	1
140	244	1
138	243	1
138	244	1
140	242	1
136	242	1
132	245	1
132	246	1
128	247	1
126	250	1
130	254	1
138	261	1
140	265	1
140	270	1
138	273	1
140	274	1
140	276	1
138	279	1
136	282	1
132	285	1
130	286	1
130	287	1
130	288	1
128	291	1
130	292	1
130	295	1
130	297	1
130	301	1
130	303	1
128	303	1
126	303	1
126	304	1
124	305	1
124	306	1
124	306	1
124	306	1
126	309	1
126	310	1
126	315	1
128	319	1
128	324	1
128	326	1
128	328	1
128	331	1
130	333	1
130	332	1
134	333	1
134	333	1
134	335	1
134	337	1
132	336	1
132	336	1
132	337	1
132	337	2
130	337	2
203	147	2
204	144	1
205	144	1
205	144	1
205	144	1
206	144	1
206	144	1
205	144	1
204	144	1
204	144	1
204	144	1
203	144	1
203	144	1
203	144	1
203	144	1
202	144	1
200	147	1
200	148	1
199	151	2
198	153	2
198	153	2
196	157	2
194	161	2
192	166	2
190	171	2
190	175	2
186	184	2
186	189	2
188	191	2
189	193	2
190	197	2
191	198	2
192	198	2
192	201	2
192	202	2
194	202	1
195	202	1
198	202	1
199	202	1
200	204	1
201	204	1
203	202	1
204	202	1
205	202	1
205	202	1
206	202	1
207	202	1
207	202	1
207	202	1
207	202	1
208	201	1
208	201	1
207	201	1
207	201	1
206	201	1
206	200	1
205	198	1
205	198	1
204	198	1
204	198	1
204	197	1
204	196	1
203	197	1
201	197	1
201	197	1
199	197	2
196	198	3
132	261	2
130	269	1
128	274	1
128	279	1
130	279	1
130	283	1
130	283	1
132	283	1
134	286	1
140	287	1
142	287	1
144	287	1
144	286	1
148	286	1
150	283	1
148	282	1
146	279	1
146	278	1
144	274	1
142	274	1
142	274	1
140	273	1
140	273	1
138	272	1
134	270	1
132	270	1
130	270	1
130	270	1
128	270	1
128	270	1
128	270	1
130	270	1
130	270	1
130	269	1
130	265	1
130	265	1
132	265	1
132	264	1
134	264	1
134	265	1
138	265	1
138	265	1
136	265	1
138	270	1
138	270	1
136	270	1
136	272	1
136	272	1
136	273	1
136	274	1
136	274	1
136	276	1
136	277	1
136	277	1
134	278	1
134	277	1
134	277	1
134	277	1
134	277	1
134	274	1
134	274	1
134	274	1
136	274	1
136	274	1
136	274	1
136	273	1
136	273	1
136	273	1
138	273	1
138	274	1
136	276	1
138	278	1
138	279	1
138	282	1
138	285	1
134	288	1
134	288	1
134	291	1
134	292	1
134	292	1
134	292	1
134	295	1
134	295	1
134	296	1
136	295	1
138	294	1
138	294	1
138	292	1
140	292	1
138	292	1
138	292	1
138	292	1
136	292	1
136	292	1
134	292	1
132	292	1
132	292	1
132	291	1
130	288	1
130	288	1
126	287	1
126	288	1
126	288	1
124	288	1
122	288	1
124	286	1
126	283	1
128	283	1
126	279	1
122	278	1
126	274	1
130	274	1
132	274	1
132	274	1
138	279	1
144	287	1
144	288	1
144	288	1
148	291	1
148	291	1
146	291	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	294	1
146	292	1
144	292	1
146	292	1
146	292	1
146	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	288	1
144	288	1
144	285	1
144	283	1
146	279	1
150	270	1
156	261	2
162	256	2
166	254	2
166	251	2
169	247	2
128	455	2
128	456	2
128	456	2
130	456	2
180	241	2
132	458	2
179	240	2
182	238	2
187	237	2
190	233	2
192	229	2
195	225	2
199	220	2
204	216	2
205	216	2
207	214	2
207	213	2
209	211	2
209	211	2
209	211	2
210	211	2
211	211	2
211	211	2
212	211	2
212	211	2
213	211	2
212	213	2
212	214	2
213	215	2
213	216	2
213	216	2
213	216	2
212	216	2
211	218	2
211	218	2
211	218	2
211	218	2
211	219	2
211	219	2
211	219	2
212	218	2
212	218	2
213	216	2
215	216	2
215	216	2
214	216	2
214	216	2
136	455	2
136	452	2
134	452	2
134	452	2
134	452	2
134	452	2
134	453	2
132	451	2
132	451	2
130	448	2
128	446	3
128	446	3
124	438	3
130	358	2
132	357	1
132	356	1
132	355	1
134	354	1
134	353	1
136	351	1
136	350	1
136	349	1
132	348	1
136	346	1
138	345	1
136	344	1
136	342	1
136	345	1
138	342	1
138	337	1
148	342	1
150	337	1
148	328	1
146	336	1
144	342	1
146	344	1
146	346	1
142	345	1
140	346	1
136	346	1
134	346	1
134	346	1
132	346	1
132	348	1
132	350	1
134	352	1
134	352	1
134	353	1
134	355	1
132	356	1
132	357	1
132	358	1
132	359	1
130	361	2
207	216	3
208	216	2
209	216	1
209	216	1
209	216	2
211	216	2
211	216	1
211	216	1
212	216	1
213	216	1
213	216	1
213	216	1
213	216	1
213	216	1
213	216	1
213	216	1
213	216	1
213	216	2
213	216	2
213	216	2
213	215	2
214	215	2
214	215	2
215	215	2
215	215	2
215	215	2
214	216	2
213	218	2
213	218	2
212	218	2
212	219	2
211	219	2
211	220	2
211	220	2
210	220	2
210	220	2
211	220	2
210	222	2
209	222	2
209	220	2
114	494	2
114	493	3
114	493	3
120	353	2
120	353	2
120	353	1
118	354	1
118	353	1
116	352	1
118	352	1
118	352	1
118	352	1
120	352	1
120	352	1
122	352	1
122	352	1
124	353	1
126	351	1
130	352	1
134	357	1
142	365	1
150	374	1
156	381	1
154	379	1
152	376	1
150	372	1
148	368	1
148	366	1
150	367	1
150	367	1
152	368	1
154	370	1
154	370	1
154	372	1
152	370	1
148	365	1
144	361	2
142	359	4
140	356	4
236	645	4
238	646	4
240	646	2
240	646	2
240	646	3
240	647	3
238	649	1
238	649	1
236	649	1
236	649	2
236	649	2
236	649	3
236	649	3
236	649	3
236	649	3
234	650	5
224	654	5
382	112	4
382	111	1
382	111	1
381	111	2
382	110	2
381	110	2
381	110	2
380	111	2
379	111	2
378	111	2
378	111	1
377	111	2
377	111	2
378	111	3
377	112	3
377	112	3
377	111	3
377	111	3
378	111	3
378	111	3
377	111	3
378	111	3
379	111	3
379	110	3
381	110	3
382	110	3
174	332	3
174	333	3
172	333	3
172	333	3
174	333	3
174	335	2
176	335	2
176	333	1
178	333	2
176	337	1
176	336	1
176	333	1
176	332	1
174	332	1
174	333	1
174	333	1
172	332	1
170	328	1
170	328	1
168	328	1
168	330	1
168	332	1
166	332	1
166	333	1
164	336	1
164	335	1
164	336	1
164	336	1
160	339	1
152	345	1
144	347	1
140	348	2
136	349	2
134	352	3
132	355	2
130	355	3
128	356	3
124	358	4
124	358	4
124	358	4
122	358	3
120	358	3
120	356	3
122	354	3
122	354	4
122	353	4
122	354	4
122	353	4
122	352	4
122	352	4
122	352	4
124	352	4
124	351	4
124	348	6
124	348	6
124	347	6
126	348	6
126	346	6
224	128	6
214	428	7
225	126	7
226	126	7
226	125	6
241	392	6
108	447	6
108	447	6
108	448	6
108	451	6
108	453	5
110	455	5
108	455	4
108	455	4
108	456	4
108	457	4
110	457	4
110	458	3
112	460	3
110	460	3
110	460	3
110	460	3
110	460	3
110	462	3
110	464	3
110	465	3
112	469	3
114	473	3
116	478	3
120	482	3
120	483	2
118	483	1
120	487	1
118	488	1
118	492	1
122	496	1
122	497	1
122	500	1
122	502	1
122	505	1
124	506	1
126	509	1
128	511	1
128	514	2
128	516	2
130	518	2
130	519	2
132	521	2
134	523	2
138	524	2
138	527	2
144	528	2
144	530	2
146	532	2
153	534	2
159	537	2
160	539	2
161	541	2
162	541	1
164	541	1
165	541	1
163	541	1
163	541	1
162	541	1
157	538	1
159	538	1
163	537	1
164	536	1
164	534	1
165	532	1
163	530	1
164	529	1
165	527	2
166	527	2
210	269	2
210	269	2
210	269	2
209	270	2
207	270	1
205	269	1
206	270	1
207	272	1
205	270	1
206	272	1
206	273	1
205	274	1
205	274	1
205	276	1
205	277	1
203	277	1
201	279	1
200	279	1
200	279	1
200	279	1
198	279	1
199	281	1
198	281	1
198	281	1
196	279	1
196	279	1
195	279	1
195	279	1
196	279	1
196	279	1
195	278	1
195	278	1
195	278	1
196	277	1
196	276	1
195	274	1
196	274	1
196	273	1
196	272	1
195	270	2
194	270	2
196	270	2
198	270	2
198	270	2
199	270	2
200	272	2
201	272	2
134	428	2
134	428	3
136	428	4
136	428	4
138	428	5
297	401	5
297	397	5
168	283	4
166	286	4
164	287	4
164	283	5
166	283	4
170	509	4
166	286	4
168	286	4
170	283	4
175	283	5
176	283	5
176	283	5
178	283	5
179	283	4
180	283	4
182	282	4
184	279	4
186	278	4
184	277	3
184	278	3
186	277	3
186	274	3
134	536	3
132	533	2
130	532	2
128	528	3
128	525	2
126	523	1
126	520	1
124	518	1
126	515	1
126	515	1
126	515	1
126	514	1
128	513	1
130	513	1
130	514	1
130	514	1
130	514	1
130	514	1
132	514	1
132	515	1
130	516	1
130	518	1
130	518	1
128	518	1
126	518	1
124	516	1
122	516	1
120	517	2
120	517	2
118	516	2
116	516	2
114	516	2
114	516	2
112	518	2
112	519	2
110	520	2
110	521	2
110	523	2
110	523	2
110	523	4
110	527	5
110	527	5
112	527	5
112	525	6
148	247	6
148	246	6
146	245	6
146	244	5
146	243	4
146	243	4
146	242	4
146	242	3
146	241	2
146	241	2
146	241	2
146	241	2
146	240	2
146	240	2
146	240	2
146	240	2
146	240	2
146	240	2
146	240	2
146	240	2
146	241	2
146	241	2
146	241	2
146	241	2
146	241	2
146	241	2
146	241	2
146	241	2
146	242	2
146	242	2
146	242	2
146	242	2
146	242	2
145	242	2
145	243	2
144	243	2
144	243	2
144	243	2
144	243	1
144	243	1
144	244	1
144	244	1
144	244	1
144	244	1
144	244	1
144	245	2
144	245	2
144	245	2
144	245	2
144	245	2
144	245	2
144	245	1
144	245	1
145	246	1
145	246	1
145	246	1
145	246	1
145	246	1
145	246	1
145	246	1
144	247	2
145	247	2
145	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	246	2
146	246	3
147	246	3
148	245	3
148	245	3
150	246	3
152	246	3
154	247	3
223	292	3
223	295	3
223	296	2
223	297	2
223	297	2
223	297	2
223	297	2
223	297	2
223	297	2
223	297	2
223	296	2
225	297	2
217	288	2
217	288	2
207	279	2
207	279	2
207	279	2
195	270	2
194	270	2
192	268	2
188	265	2
186	264	2
183	261	2
182	261	2
182	261	2
182	261	2
182	261	2
182	261	2
182	261	2
182	261	1
182	261	1
183	261	1
184	261	1
184	261	2
184	261	3
184	261	2
184	261	2
184	261	2
185	261	2
185	261	2
186	261	3
186	261	3
186	261	3
186	261	4
186	261	4
186	261	4
235	301	4
237	303	4
239	304	4
239	304	4
239	304	4
239	304	4
239	304	4
241	305	4
241	305	4
239	303	4
239	301	4
239	301	4
237	301	4
237	301	4
237	301	4
237	301	4
237	301	4
237	301	4
233	297	4
233	297	4
233	297	4
189	265	4
192	268	4
192	268	4
192	268	4
235	300	4
235	300	4
235	301	4
237	301	4
237	301	4
237	301	4
237	301	4
237	301	4
185	261	4
184	260	4
184	260	4
184	260	4
183	259	4
182	258	4
181	256	4
181	256	4
180	255	4
180	255	4
180	254	4
178	252	4
178	252	3
178	252	3
178	252	3
178	252	3
178	252	3
178	252	3
178	252	3
178	252	3
179	252	3
179	252	3
178	252	2
178	252	2
178	252	2
179	254	3
180	255	4
180	255	4
180	255	4
180	255	4
180	255	4
180	255	4
178	254	4
178	254	4
177	252	4
178	254	4
178	254	4
179	254	4
179	254	4
178	252	4
178	252	4
178	252	4
178	252	4
178	252	4
178	252	4
180	254	4
179	252	4
180	254	4
180	254	4
180	254	4
182	255	4
235	301	4
233	301	4
233	301	4
233	301	4
233	301	3
233	301	3
233	301	3
233	301	3
233	301	3
233	301	3
233	301	3
233	300	3
233	300	3
233	300	2
233	300	2
233	299	2
233	299	2
233	299	2
233	297	2
233	297	2
233	297	3
233	297	3
231	297	3
231	297	3
225	295	4
221	295	4
217	295	4
213	296	4
327	367	5
327	367	5
327	367	5
327	368	5
327	368	5
327	368	5
209	365	5
210	365	4
210	365	4
210	365	4
210	365	4
211	365	4
210	362	4
211	365	4
211	365	5
205	333	5
205	333	5
205	328	4
205	328	4
205	328	4
205	328	4
235	196	4
237	197	4
239	197	4
241	198	3
243	198	3
243	198	3
245	198	3
245	198	3
247	200	3
247	200	3
247	200	4
243	198	4
247	200	4
247	200	4
247	200	4
247	200	4
243	198	4
243	198	4
243	198	4
243	198	4
241	198	4
295	359	4
293	359	4
289	360	4
287	361	4
285	362	4
283	362	4
281	363	4
281	364	4
281	365	4
279	366	4
279	367	4
277	368	4
275	370	4
275	370	4
275	371	3
273	374	3
273	375	3
271	376	3
271	376	3
190	362	3
194	359	3
196	357	3
196	357	3
198	357	2
202	357	1
206	358	1
211	357	1
216	357	1
219	356	2
219	355	3
223	355	3
223	355	3
227	354	3
229	355	3
120	586	3
120	586	3
132	348	3
130	349	3
144	332	3
144	332	3
146	328	3
146	328	2
130	347	2
128	347	3
128	346	3
130	344	4
130	345	3
128	350	3
144	319	3
144	319	4
146	315	4
146	315	4
146	315	4
146	315	4
128	366	4
128	370	3
128	370	3
130	374	3
134	383	4
134	383	4
130	374	4
128	370	3
128	365	3
130	361	3
132	362	3
134	365	3
134	365	3
132	365	4
146	388	4
146	388	4
146	388	3
146	388	3
144	383	3
142	379	4
134	367	3
132	366	3
134	370	3
134	370	3
134	370	3
130	366	3
130	365	3
130	365	4
128	363	4
126	362	4
128	362	4
128	361	5
168	337	4
170	336	2
170	337	2
172	336	2
172	337	1
172	337	1
172	337	1
172	339	1
172	339	1
173	339	1
174	340	1
174	340	2
174	340	2
174	340	2
175	340	2
175	339	3
176	337	3
178	333	3
171	237	5
172	238	5
169	238	5
171	245	2
174	279	1
174	279	1
172	274	1
170	274	1
168	277	1
166	278	1
166	279	1
164	279	1
164	279	1
162	282	1
162	285	1
158	287	1
160	287	1
158	288	1
152	288	1
146	292	1
140	294	1
136	292	1
136	292	1
132	292	1
130	292	1
130	296	1
130	296	1
130	292	1
130	291	1
132	288	1
134	288	1
134	283	2
134	279	2
138	274	2
140	267	2
255	520	2
253	523	2
251	523	2
249	519	2
150	265	2
150	265	2
152	267	2
152	267	2
152	269	2
152	273	4
152	277	3
118	401	3
116	401	2
114	399	1
114	395	1
118	392	1
116	390	1
114	389	1
114	388	1
116	384	1
118	383	1
120	379	1
120	379	1
120	379	1
122	376	1
124	374	1
128	374	1
130	374	1
134	375	1
132	375	1
132	376	1
136	380	1
136	383	1
138	386	1
140	389	1
144	393	2
148	401	2
156	415	2
158	428	2
166	429	2
152	442	2
150	446	2
148	452	2
146	456	2
140	460	1
138	460	1
138	460	1
136	461	1
136	462	1
134	464	1
134	464	1
134	464	1
134	464	2
134	464	2
132	464	2
134	465	2
136	465	2
243	351	2
245	337	3
243	324	2
245	319	2
124	356	2
124	354	2
126	353	2
126	352	2
128	352	2
126	353	2
128	352	2
128	353	2
128	353	2
130	353	2
128	353	2
128	353	2
128	354	2
128	355	2
126	356	2
124	358	1
124	358	2
122	361	2
122	362	1
122	363	1
120	365	1
120	364	1
122	365	1
122	365	1
124	365	1
122	365	1
122	365	1
124	363	1
124	362	1
126	361	1
128	359	1
130	358	2
132	357	1
136	354	1
140	351	1
146	348	1
146	348	1
148	346	1
154	341	1
160	337	1
154	339	1
154	340	1
156	340	1
158	342	1
156	342	1
158	342	1
158	342	1
158	341	1
156	342	1
154	342	1
152	342	1
152	341	1
152	345	1
152	350	1
152	356	1
152	359	1
150	362	1
150	365	1
150	368	1
150	372	1
150	374	1
148	376	1
148	379	1
148	381	1
150	383	1
150	384	1
150	386	1
152	388	1
152	386	1
146	384	1
144	383	1
146	384	1
148	384	1
150	385	1
154	386	1
154	384	1
156	384	1
156	384	1
160	384	1
162	385	1
164	385	1
164	385	1
164	384	1
164	384	1
166	385	1
164	384	1
166	384	1
164	384	1
168	385	1
170	384	1
170	384	1
172	384	1
174	384	1
174	384	1
170	384	1
164	383	1
166	384	1
166	385	1
166	385	1
168	385	1
172	384	1
170	385	1
166	386	2
164	388	3
255	368	4
259	366	5
257	365	5
255	365	5
253	365	5
249	366	6
194	380	5
192	383	4
192	388	3
184	388	3
184	392	3
172	394	3
170	397	3
180	401	3
182	402	1
182	402	1
184	402	1
184	403	1
184	402	1
186	403	1
188	403	1
182	401	1
184	401	1
182	398	1
180	397	1
178	397	1
200	393	1
207	385	3
210	379	5
206	365	7
134	249	6
124	249	4
122	250	2
122	251	1
122	251	1
118	250	1
118	251	1
116	252	1
112	252	1
112	252	3
108	252	4
100	250	4
96	250	6
138	258	6
136	260	6
138	261	6
140	261	5
142	261	5
146	265	4
148	270	6
150	270	5
148	270	4
164	306	5
164	309	5
166	310	5
166	310	5
152	247	4
152	243	4
114	496	3
116	492	4
112	488	3
110	487	3
112	482	2
154	321	2
138	328	2
134	331	1
134	332	1
136	335	1
136	337	1
138	337	1
138	337	1
138	337	1
138	337	1
142	339	1
142	339	1
144	339	1
144	340	1
144	341	1
146	343	1
146	345	1
146	346	1
148	347	1
148	348	1
150	351	1
150	352	1
150	353	1
150	356	1
150	359	1
150	359	1
146	362	1
144	366	1
142	370	1
136	376	1
134	386	1
136	389	1
134	392	1
134	393	1
134	398	1
134	401	1
134	402	1
134	403	1
134	404	1
134	406	1
134	407	1
134	407	1
134	407	1
134	408	1
134	407	1
136	407	1
136	406	1
136	406	1
136	404	1
138	402	1
138	397	1
146	379	1
162	356	1
164	352	1
166	350	1
164	348	1
162	346	1
164	345	1
164	344	1
164	344	1
164	345	1
164	346	1
164	346	1
164	346	1
164	347	1
164	348	1
164	348	1
166	349	1
164	349	1
164	349	1
164	350	1
164	350	1
166	350	1
166	350	1
166	349	1
166	349	1
166	349	1
168	349	1
166	348	1
166	347	1
164	347	1
162	347	1
162	347	1
160	349	1
160	350	1
158	350	1
156	350	1
154	350	1
154	351	1
154	351	1
152	350	1
152	348	1
150	347	1
148	347	1
150	348	1
152	349	1
150	348	1
152	346	1
154	344	2
152	337	5
154	333	5
307	383	5
307	384	5
309	388	6
309	388	4
307	388	5
309	388	5
307	385	6
307	384	4
128	315	4
128	315	3
128	322	2
130	328	2
134	337	1
134	337	1
130	331	1
140	342	1
146	345	1
148	346	1
150	346	1
152	347	1
154	347	1
156	347	1
158	348	1
160	348	1
162	349	1
162	349	1
162	349	1
162	349	1
162	348	1
160	346	1
160	346	1
160	346	1
160	347	1
160	348	1
158	348	1
158	348	1
158	348	1
156	348	1
