h	w	p
150	437	1
150	437	1
150	437	1
150	435	1
150	434	1
150	433	1
150	433	1
152	433	1
152	433	1
152	433	1
152	433	1
152	430	1
152	430	1
152	429	1
152	428	1
154	428	1
154	428	1
154	425	1
154	425	1
154	424	1
156	424	1
156	422	1
156	420	1
158	419	1
158	419	1
158	417	1
158	416	1
158	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	416	1
160	416	1
160	419	1
160	419	1
160	419	1
158	419	1
158	420	1
158	420	1
158	421	1
158	421	1
156	420	1
156	421	1
156	421	1
156	421	1
154	421	1
154	421	1
154	421	1
154	421	1
152	419	1
148	415	1
144	412	1
140	408	1
136	404	1
132	401	1
126	398	2
122	395	3
172	292	2
174	291	2
174	288	1
176	287	1
176	283	1
176	282	1
177	279	1
177	279	1
178	282	1
178	283	1
178	283	1
178	283	1
179	286	1
180	287	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
182	291	1
182	292	1
202	328	1
206	337	1
208	344	2
209	348	2
209	351	2
210	354	2
210	356	2
211	358	2
209	358	2
206	357	2
202	356	2
200	355	1
198	355	1
197	354	1
195	354	1
194	354	1
192	354	1
192	354	1
190	354	1
190	353	1
188	353	1
188	353	1
186	353	1
186	353	1
182	351	1
178	351	1
176	350	1
174	348	1
170	345	1
166	343	1
162	340	1
160	337	1
158	335	2
154	332	2
152	328	2
150	324	2
116	473	2
116	471	2
116	470	2
116	470	2
116	470	2
116	470	2
116	469	2
156	330	2
156	332	2
154	333	2
152	335	2
150	337	2
148	341	2
146	345	2
144	350	2
144	354	2
142	358	2
144	365	1
144	370	1
160	383	1
164	388	1
166	389	1
166	389	1
166	390	1
166	392	1
166	392	1
166	392	1
166	394	1
164	397	1
164	401	1
162	402	1
160	406	1
158	406	1
156	410	1
154	411	1
152	415	1
148	416	1
146	419	1
146	421	1
144	424	1
144	428	1
144	430	1
144	433	1
144	433	1
144	433	1
144	433	1
144	434	1
144	434	1
144	434	1
144	434	1
144	434	1
144	434	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	431	1
144	430	1
144	428	2
144	426	2
168	303	2
174	309	2
177	310	1
178	310	1
180	312	1
180	310	1
182	310	1
182	310	1
182	310	1
182	309	1
182	309	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
182	310	1
181	310	1
181	310	1
181	310	1
181	310	1
181	310	1
181	310	1
180	310	1
180	310	1
180	310	1
180	310	1
180	310	1
178	310	1
178	310	1
176	310	1
176	310	1
175	312	1
174	312	1
172	313	1
170	315	2
170	315	3
118	363	3
118	365	3
118	365	2
118	365	2
118	365	2
118	366	2
118	366	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	365	2
120	364	2
120	363	2
120	365	2
120	367	2
120	370	2
120	374	2
120	379	1
120	383	1
120	388	1
122	392	1
122	394	1
124	397	1
126	401	1
128	402	1
134	406	1
138	407	1
144	410	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
152	412	1
150	411	1
150	411	1
150	411	1
150	411	1
152	411	1
152	411	1
156	415	1
156	415	1
156	415	1
156	415	1
158	416	1
158	416	1
160	419	1
160	419	1
160	419	1
160	419	1
160	419	1
160	419	1
160	419	1
160	417	1
160	416	1
160	416	1
158	415	1
154	411	2
146	406	2
166	287	2
170	287	2
172	286	1
174	286	1
174	286	1
176	285	1
176	283	1
176	283	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	1
180	285	1
180	286	1
180	286	1
180	286	1
180	286	1
180	286	1
180	286	1
180	286	1
180	286	1
180	286	1
180	285	1
178	283	1
178	283	1
179	283	1
178	282	1
178	282	1
178	281	1
178	279	1
178	279	1
178	279	1
178	279	1
178	279	1
178	279	1
178	279	1
178	279	1
178	281	1
178	282	1
178	282	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	3
178	285	3
104	383	3
104	383	3
104	383	2
106	383	2
106	380	2
106	379	2
108	379	2
108	379	2
108	376	2
108	377	2
108	376	2
110	375	2
110	375	2
110	374	2
110	374	2
110	374	2
110	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	374	2
112	375	2
112	375	2
112	375	2
112	375	2
112	375	2
112	375	2
112	375	2
112	375	2
112	375	2
112	376	2
112	376	2
112	376	2
114	377	2
114	379	2
114	379	2
114	379	2
114	380	2
114	381	2
116	383	2
116	383	2
116	383	2
116	383	2
116	384	2
114	384	2
114	384	2
114	384	2
114	385	2
114	385	2
114	385	2
114	385	2
114	386	2
114	388	2
114	388	2
114	388	2
114	388	2
114	388	2
114	388	2
112	388	2
112	388	2
110	385	2
108	384	2
106	383	2
104	383	2
102	383	2
100	380	2
98	379	3
96	379	3
92	376	3
90	375	2
88	374	3
84	372	4
82	371	4
84	371	4
84	371	4
84	371	4
84	371	4
84	372	4
84	372	3
84	372	3
84	372	3
84	372	3
84	372	3
82	372	3
82	372	3
84	374	3
84	374	3
84	374	3
84	374	3
84	374	3
82	374	3
82	374	3
82	374	3
82	374	3
82	374	3
82	374	3
82	375	3
82	375	3
82	375	3
82	375	3
82	376	3
80	376	3
80	376	3
80	376	3
80	376	3
80	377	3
80	377	3
80	377	3
82	379	3
82	379	3
82	379	3
82	379	3
82	379	3
82	379	3
84	379	3
84	379	3
84	379	3
84	379	3
84	379	3
84	379	3
84	379	3
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	379	2
84	380	2
84	380	2
84	380	2
82	380	2
82	380	2
82	380	2
82	380	2
82	381	2
82	381	2
82	381	2
82	381	2
82	381	2
80	381	2
80	381	2
80	381	2
80	381	2
80	381	2
80	383	2
158	510	2
157	510	2
157	510	2
157	510	2
156	510	2
156	510	2
156	510	2
156	510	2
156	510	2
156	511	3
156	511	3
156	511	3
78	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
80	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
160	509	3
86	383	3
86	383	3
88	383	3
90	384	4
90	383	4
176	276	3
176	277	1
175	278	1
175	279	1
175	279	1
174	279	1
174	282	1
174	282	1
174	283	1
174	283	1
176	286	1
176	287	1
176	288	1
176	288	1
178	291	1
178	292	1
178	292	1
180	295	1
180	296	1
180	296	1
180	297	1
180	297	1
180	297	1
181	299	1
181	299	1
182	300	1
182	301	1
182	301	1
182	301	1
184	303	1
184	304	1
184	305	1
185	306	1
185	306	1
186	308	1
187	309	1
187	309	1
188	309	1
188	309	1
188	309	1
187	309	1
184	306	1
182	306	1
182	305	1
182	305	1
180	303	1
180	301	1
180	301	1
179	301	1
179	300	1
179	300	1
178	299	1
178	299	1
178	299	1
178	297	1
178	297	1
178	297	1
178	297	1
178	297	1
178	297	1
176	296	1
176	296	1
176	296	1
176	295	1
176	295	1
176	294	1
176	292	1
176	292	1
176	291	1
176	292	1
176	292	1
177	292	1
176	292	1
178	292	1
178	292	2
180	292	3
251	259	4
114	402	3
116	406	2
118	410	2
118	410	1
120	413	1
120	415	1
120	416	1
122	419	1
122	419	1
122	419	1
122	419	1
122	419	1
122	419	1
122	419	1
122	419	1
122	419	1
120	419	1
120	419	1
120	419	1
120	419	1
118	416	1
120	419	1
120	419	1
120	419	1
122	419	1
122	419	1
120	419	1
122	419	1
122	419	1
120	419	1
120	419	1
120	419	1
120	419	1
120	419	1
120	419	1
120	419	1
120	419	1
122	419	1
122	420	1
122	420	1
122	420	1
120	419	1
120	419	1
120	419	1
120	420	1
118	419	1
118	419	1
118	420	1
118	420	1
116	419	1
116	420	1
116	420	1
116	420	1
116	421	1
114	420	1
114	420	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
114	419	1
112	416	1
112	416	1
110	415	1
110	415	1
110	415	1
110	415	1
110	415	1
108	411	1
108	411	1
108	411	1
108	410	1
108	410	1
108	410	1
110	411	1
110	411	1
110	410	1
108	406	1
108	406	1
106	401	1
106	397	1
108	392	1
124	371	2
128	366	2
130	362	2
130	359	2
130	356	2
132	354	2
132	352	2
132	350	2
132	348	2
132	347	2
132	346	2
132	346	2
132	346	2
132	346	2
132	346	2
132	346	2
132	346	2
134	346	2
134	346	2
134	346	2
136	346	2
136	347	2
138	348	2
138	348	2
138	348	2
140	349	2
140	349	2
142	350	2
142	350	2
142	351	2
144	351	2
144	351	2
144	352	2
144	352	2
144	352	2
144	352	2
144	353	2
146	353	2
146	353	2
146	354	2
146	354	2
144	354	2
144	354	2
144	354	2
144	354	2
144	354	2
144	354	2
142	353	2
142	353	2
142	353	2
140	352	2
140	352	2
138	351	2
138	351	2
136	350	2
134	349	2
134	349	2
132	348	2
132	347	2
132	347	2
130	346	2
130	346	2
130	346	2
132	346	2
132	346	2
132	346	2
132	345	2
132	345	2
132	345	2
132	345	2
134	345	2
134	345	2
134	345	2
136	346	2
136	346	2
136	346	2
138	346	2
138	346	2
138	346	2
138	346	2
138	346	2
140	346	2
140	346	2
140	346	2
140	346	2
140	346	2
140	346	2
138	346	2
138	346	2
138	346	2
138	345	2
138	345	2
138	345	2
136	345	2
136	344	2
134	344	2
134	343	2
134	343	2
132	342	2
132	342	2
130	342	2
130	342	2
130	342	2
128	341	2
128	341	2
128	341	2
128	341	2
128	340	2
126	340	2
126	340	2
126	339	2
126	339	2
126	339	2
126	339	2
126	339	2
126	338	2
126	337	2
126	337	2
126	337	2
126	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	336	2
128	336	2
128	336	2
128	336	2
128	336	2
128	336	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	337	2
128	339	2
128	339	2
130	340	2
130	340	2
130	340	2
130	341	2
132	341	2
132	341	2
132	342	2
132	342	2
134	342	2
134	342	2
134	342	2
134	342	2
134	343	2
134	342	2
134	342	2
134	342	2
134	342	2
134	342	2
132	342	2
132	342	2
132	342	2
132	342	2
132	342	2
132	343	2
132	343	2
132	344	2
132	344	2
134	345	2
134	345	2
134	346	2
136	347	2
136	348	2
138	349	2
138	350	2
140	351	2
140	352	2
142	353	2
144	354	2
144	354	2
144	355	2
146	356	2
146	356	2
146	356	2
148	357	2
148	357	2
148	357	1
148	358	1
148	358	1
148	358	1
148	359	1
150	361	1
150	362	1
150	365	1
150	370	1
150	375	1
148	383	1
146	388	1
144	394	1
142	401	1
140	406	1
140	410	1
140	413	1
140	415	1
140	419	1
142	420	1
142	420	1
142	420	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	420	1
144	420	1
144	420	1
144	420	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	420	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
140	419	1
142	420	1
142	420	1
142	420	1
142	420	1
142	420	1
142	421	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
142	424	1
140	421	1
140	421	1
138	420	1
138	420	1
136	419	1
136	419	1
136	419	1
136	419	1
134	416	1
134	416	1
134	416	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
134	419	1
134	419	1
134	419	1
136	420	1
136	420	1
136	421	1
136	421	1
136	421	1
136	421	1
136	421	1
136	421	1
136	421	1
136	421	1
138	421	1
138	421	1
138	421	1
138	421	1
138	420	1
138	420	1
138	420	1
138	419	1
138	419	1
138	419	1
138	419	1
138	419	1
136	419	1
136	419	1
136	419	1
136	419	1
134	419	1
134	419	1
134	419	1
134	419	1
132	419	1
132	419	1
132	419	1
132	419	1
130	419	1
130	417	1
130	416	1
130	416	1
130	415	1
130	415	1
130	415	1
130	415	1
130	412	1
130	411	1
130	411	1
130	410	1
130	410	1
130	407	1
132	407	1
132	406	1
132	406	1
134	406	1
134	404	1
134	403	1
134	403	1
136	402	1
136	402	1
136	401	1
136	401	1
138	401	1
138	401	1
138	399	1
138	399	1
138	399	1
138	398	1
140	399	1
138	398	1
138	397	1
136	397	1
134	397	1
130	395	1
126	394	3
120	393	3
180	308	2
180	308	1
181	308	1
182	308	1
183	308	1
184	309	1
184	309	1
185	310	1
185	310	1
185	310	1
184	310	1
184	310	1
184	310	1
184	310	1
185	312	1
186	313	1
186	313	1
186	313	1
187	313	1
188	313	1
188	313	1
189	313	1
190	314	1
191	314	1
191	314	1
192	314	1
193	314	1
193	314	1
194	314	1
194	313	1
195	313	1
195	313	1
195	313	1
196	313	1
195	312	1
196	312	1
196	312	1
197	312	1
196	310	1
196	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
195	310	1
194	310	1
193	310	1
191	310	1
190	310	1
189	310	1
188	310	3
188	310	4
120	406	4
122	410	2
122	410	1
124	412	1
126	415	1
126	415	1
126	415	1
128	417	1
128	416	1
128	416	1
128	416	1
128	416	1
130	417	1
130	416	1
132	416	1
132	416	1
132	416	1
134	416	1
134	416	1
134	415	1
134	415	1
134	415	1
136	415	1
136	415	1
136	415	1
136	415	1
136	412	1
136	412	1
136	411	1
136	411	1
134	410	1
134	410	1
134	410	1
134	411	1
134	411	1
136	413	1
136	415	1
136	415	1
136	415	1
136	416	1
136	419	1
136	419	1
134	419	1
136	421	1
136	424	1
136	424	1
136	424	1
136	424	1
136	425	1
136	424	1
138	424	1
138	424	1
138	424	1
138	424	1
140	424	1
140	424	1
140	424	1
142	424	1
142	421	1
144	420	1
144	419	2
144	415	3
194	306	3
194	306	3
194	306	1
194	306	1
194	306	1
195	306	1
195	306	1
196	306	1
196	306	1
196	306	1
196	306	1
196	306	1
196	306	1
197	308	1
197	308	1
197	308	1
198	309	1
197	308	1
197	308	1
197	308	1
197	308	1
196	308	1
196	308	1
194	306	1
194	306	1
194	306	1
193	306	1
193	306	1
193	306	1
192	306	1
191	305	1
191	304	1
187	303	1
182	301	1
178	301	1
170	301	1
162	304	1
154	306	1
148	309	1
144	310	2
142	313	2
140	314	2
138	315	3
136	315	3
136	317	3
136	318	3
134	318	3
134	319	3
136	319	3
136	319	3
138	319	3
138	319	3
140	321	3
140	322	3
142	323	3
142	323	3
144	324	2
144	324	2
146	324	2
146	326	2
146	326	2
148	327	2
148	328	2
148	328	2
148	328	2
150	330	2
150	330	2
150	331	2
150	332	2
150	332	2
150	332	2
150	332	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
150	333	2
148	333	2
148	333	2
148	333	2
148	333	2
148	333	2
148	333	2
148	333	2
148	333	2
146	333	2
146	333	2
144	333	2
144	333	2
144	333	2
142	333	2
142	333	2
142	333	2
140	332	2
140	332	2
140	332	2
138	331	2
138	331	2
138	331	2
138	331	2
138	331	2
138	331	2
136	331	2
136	330	2
136	330	2
136	330	2
136	330	2
136	330	2
136	330	2
136	330	2
136	330	2
136	330	2
134	330	2
134	330	2
134	330	2
132	330	2
132	330	2
132	330	2
130	330	1
130	331	1
130	331	1
130	331	1
130	332	1
130	332	1
130	332	1
130	333	1
130	333	1
130	333	1
130	333	1
130	333	1
130	333	1
132	335	1
132	335	1
132	335	1
132	336	1
132	336	1
132	337	1
134	337	1
132	337	1
132	337	1
132	337	1
132	337	2
132	337	2
132	338	2
130	338	2
130	339	2
130	339	2
130	339	2
130	339	2
130	339	2
130	339	2
130	340	2
130	340	2
130	340	2
130	341	2
130	341	2
130	342	2
130	342	2
130	342	2
130	344	2
130	344	2
130	345	2
132	345	2
132	346	2
134	346	2
134	347	2
134	347	2
134	348	2
134	348	2
134	348	2
134	348	2
134	348	2
134	348	2
136	348	2
136	349	2
136	349	2
136	349	2
136	350	2
134	350	2
134	350	2
134	350	2
134	351	2
132	351	2
132	352	2
132	352	2
132	352	2
132	352	2
132	353	2
132	353	2
132	353	2
132	352	2
132	352	2
132	353	2
132	355	1
130	357	1
130	359	1
130	362	1
130	365	1
128	370	1
128	374	1
124	383	1
116	402	1
114	410	1
114	415	1
114	415	1
114	416	1
116	419	1
116	419	1
116	419	1
116	417	1
116	417	1
118	419	1
118	419	1
118	417	1
118	416	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
116	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
118	415	1
120	415	1
120	415	1
120	415	1
120	415	1
122	415	1
122	416	1
124	416	1
124	416	1
124	416	1
124	416	1
124	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
126	416	1
124	415	1
124	415	1
124	415	1
122	415	1
122	415	1
122	415	1
122	413	1
120	412	1
120	411	1
120	411	1
120	411	1
120	410	1
120	410	1
120	410	1
120	410	1
122	410	1
122	410	1
122	410	1
122	410	1
124	410	1
124	410	1
124	410	1
126	411	1
128	412	1
128	412	1
128	412	1
128	412	1
128	412	1
128	412	1
128	413	1
130	415	1
128	415	1
128	415	1
128	415	1
126	415	1
126	415	1
126	416	1
124	416	1
124	416	1
122	416	1
120	416	1
120	417	1
120	419	1
120	419	1
120	419	1
118	419	1
118	419	1
118	420	1
118	420	1
120	420	1
120	421	1
120	421	1
120	421	1
120	421	1
122	422	1
122	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
124	424	1
122	424	1
122	424	1
122	425	1
120	425	1
120	425	1
118	425	1
118	425	1
118	425	1
118	426	1
116	426	1
116	426	1
116	428	1
116	428	1
116	428	1
116	428	1
116	428	1
116	428	1
116	428	1
116	428	1
118	429	1
118	429	1
118	429	1
118	429	1
118	429	1
120	430	1
120	430	1
122	431	1
122	431	1
122	430	1
124	430	1
124	430	1
124	429	1
126	429	1
126	429	1
126	428	1
128	428	1
128	428	1
128	428	1
128	426	1
128	425	1
128	425	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	422	1
128	422	1
128	421	1
128	421	1
128	421	1
130	422	1
130	421	1
130	421	1
132	420	1
132	419	1
132	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
136	419	1
136	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
132	419	1
132	419	1
132	419	1
132	419	1
132	419	1
132	419	1
132	419	1
130	416	1
130	416	1
130	416	1
130	416	1
132	417	1
132	417	1
132	417	1
132	417	1
132	416	1
132	416	1
134	416	1
134	416	1
134	415	1
136	416	1
136	416	1
138	416	1
138	416	1
140	416	1
140	416	1
140	416	1
140	416	1
140	416	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
138	415	1
138	415	1
138	415	1
138	415	1
136	415	1
136	415	1
136	415	1
134	415	1
134	415	1
134	415	1
134	415	1
134	415	1
132	415	1
132	415	1
132	415	1
130	413	1
130	413	1
128	412	1
128	412	1
128	412	1
128	412	1
128	411	1
128	411	1
126	410	1
126	410	1
126	411	1
126	411	1
128	411	1
128	411	1
128	411	1
128	410	1
128	410	1
128	410	1
128	410	1
130	410	1
130	410	1
130	410	1
130	410	1
130	410	1
130	411	1
130	410	1
128	410	1
128	410	1
128	410	1
126	406	1
126	406	1
126	406	3
124	403	2
174	286	3
175	286	1
176	286	1
176	285	1
178	285	1
178	285	1
180	285	1
182	285	1
182	285	1
183	286	1
183	286	1
183	286	1
184	287	1
184	287	1
184	287	1
185	288	1
185	288	1
185	288	1
185	288	1
186	290	1
187	291	1
187	291	1
187	291	1
186	291	1
186	291	1
186	291	1
186	292	1
186	292	1
184	291	1
184	291	1
184	291	1
183	291	1
183	291	1
183	291	1
183	291	1
184	291	1
184	291	1
184	291	1
184	291	1
185	291	1
186	291	1
186	291	1
187	291	1
187	291	1
188	290	1
188	290	1
188	288	1
188	288	1
189	288	1
188	287	1
188	286	1
188	285	1
188	283	1
188	283	1
188	283	1
188	282	1
187	281	1
187	279	1
186	279	1
187	279	1
187	278	1
188	278	1
190	278	1
194	279	1
200	279	3
207	279	4
233	351	4
233	353	4
233	354	4
233	355	4
233	355	4
234	355	4
235	356	4
234	357	4
233	356	4
233	356	4
106	337	4
106	337	4
106	337	3
106	337	2
106	337	2
106	337	2
104	339	2
104	339	2
104	340	2
232	351	2
232	351	2
233	351	2
233	350	2
233	350	2
233	350	2
233	349	2
233	349	2
233	349	2
233	348	2
233	348	2
233	346	2
234	346	2
235	346	2
234	346	2
235	346	2
235	346	2
235	346	2
235	346	3
235	346	3
235	346	3
235	346	3
235	346	3
235	346	3
235	346	3
234	346	3
235	346	3
235	349	3
235	349	3
235	350	3
235	350	3
235	351	3
235	351	3
235	351	3
235	354	4
235	355	4
235	357	4
237	357	3
237	356	3
239	357	3
241	357	3
243	357	3
243	355	3
