h	w	p
146	424	1
146	424	1
146	425	1
144	425	1
144	424	1
142	424	1
142	424	1
142	424	1
142	424	1
140	422	1
140	421	1
140	420	1
138	419	1
136	417	1
134	415	1
134	415	1
134	415	1
134	413	1
134	412	1
132	410	1
134	410	1
134	408	1
136	408	1
136	407	1
138	407	1
138	406	1
138	406	1
140	406	1
140	404	1
144	403	1
144	402	1
144	401	1
146	401	1
146	401	1
150	399	1
150	399	1
152	399	1
150	398	1
150	397	1
150	397	1
150	395	1
150	394	1
150	394	1
150	393	1
150	393	1
148	393	1
148	393	1
148	393	1
148	393	1
148	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
144	392	1
144	390	1
144	390	1
144	389	1
144	388	1
144	388	1
144	386	1
144	385	1
144	384	1
144	384	1
146	384	1
146	383	1
146	383	1
148	383	1
148	383	1
150	383	1
150	383	1
150	383	1
152	385	1
152	386	1
154	388	1
154	389	1
154	391	1
154	393	1
154	395	1
154	397	1
156	398	1
156	399	1
156	401	1
156	402	1
156	403	1
156	404	1
156	406	1
156	407	1
154	408	1
156	410	1
156	410	1
156	410	1
154	410	1
156	410	1
156	410	1
156	410	1
154	410	1
154	410	1
154	408	1
154	408	1
152	406	2
271	529	2
271	529	2
271	529	1
272	529	1
273	529	1
273	529	2
273	529	2
273	529	2
273	529	2
273	529	2
275	529	3
275	528	3
275	528	3
275	528	3
276	528	3
277	528	3
277	528	3
277	527	3
277	527	3
277	527	3
277	527	3
277	528	3
277	528	3
277	528	3
277	528	3
277	528	3
277	528	3
277	528	3
279	527	3
279	527	3
279	527	3
279	527	4
279	527	4
279	527	3
279	527	3
363	420	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
361	419	2
363	419	2
363	419	2
363	419	2
363	417	2
363	417	3
363	416	3
363	416	3
363	416	3
363	416	3
363	416	3
363	416	3
363	416	3
363	416	3
361	415	3
361	415	3
361	415	3
361	415	3
361	416	3
361	416	3
361	416	3
361	416	3
361	416	3
361	416	3
361	417	3
361	416	3
361	416	3
361	416	3
361	417	3
363	419	3
363	419	3
363	419	2
363	419	2
363	419	2
265	532	2
265	532	2
265	532	2
265	532	2
265	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	532	1
265	532	1
265	532	1
265	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	532	1
267	530	1
265	529	1
265	528	2
265	527	2
267	525	2
267	524	2
267	523	2
269	520	3
269	518	3
267	518	3
164	328	2
164	332	2
164	331	3
166	333	2
166	336	3
168	338	3
168	340	3
170	340	3
168	340	3
293	374	3
293	374	3
295	371	3
295	368	3
295	365	3
295	363	3
297	358	3
297	355	2
297	353	2
297	353	2
297	351	2
297	351	2
297	349	2
297	350	2
297	349	2
297	346	2
297	346	2
297	346	2
297	346	2
297	345	2
299	341	2
299	337	2
299	336	2
297	333	2
297	332	2
297	328	2
297	328	2
297	324	2
297	324	3
297	323	2
297	322	3
297	319	2
297	319	2
297	319	2
297	322	2
297	323	2
297	324	2
297	324	2
297	324	2
299	328	2
299	328	1
299	328	1
297	327	1
297	324	1
297	327	1
299	327	1
299	324	1
299	324	1
299	324	1
299	324	1
299	324	1
299	324	2
299	324	2
297	323	2
297	323	2
130	224	3
130	225	3
130	225	2
130	225	1
130	225	1
130	227	1
132	229	1
130	230	1
130	231	1
130	234	1
130	237	1
132	241	1
134	246	1
136	251	1
138	256	1
138	261	1
138	265	1
140	270	1
142	270	1
142	272	1
142	276	1
142	279	1
144	282	1
144	283	1
144	283	1
144	286	1
144	288	1
144	291	1
144	292	1
144	292	1
144	294	1
142	296	1
142	297	1
142	297	1
140	301	1
140	303	1
138	306	1
138	310	1
136	313	1
136	317	1
134	323	1
134	328	1
134	335	1
136	341	1
136	344	1
136	347	1
138	349	1
140	353	1
142	354	1
142	354	1
142	356	1
142	357	1
142	359	1
144	359	1
144	358	1
144	357	1
144	356	1
146	356	1
146	356	1
146	355	1
146	353	1
146	352	2
144	350	4
172	442	5
172	442	5
170	446	5
170	446	6
172	446	6
174	442	3
174	442	3
174	442	1
174	442	1
174	442	1
176	437	1
174	437	2
172	437	2
170	437	1
170	437	2
170	434	2
166	434	2
164	437	1
162	437	1
162	437	1
160	437	1
158	437	1
156	439	1
154	442	1
152	442	1
152	444	1
154	446	1
154	448	1
154	451	1
154	451	1
156	452	1
158	453	1
162	455	1
164	455	1
166	456	1
170	460	1
174	460	1
178	460	1
182	460	1
182	456	2
182	456	2
227	398	2
225	392	1
225	384	1
223	379	1
225	379	1
227	376	1
225	372	1
225	370	1
226	368	1
225	367	1
223	366	1
221	364	1
219	362	1
216	359	1
216	359	1
216	359	1
216	358	1
215	357	1
214	356	1
214	356	1
215	357	1
215	357	1
215	358	1
217	358	1
217	358	1
219	360	1
221	362	1
223	364	1
224	364	1
225	365	1
227	366	1
227	367	1
229	370	1
229	370	1
233	374	1
235	377	1
235	379	1
237	380	1
239	383	1
239	383	1
239	384	1
241	384	1
241	385	1
239	384	1
241	386	1
241	388	1
241	388	1
239	388	1
241	388	1
241	388	1
241	388	1
241	389	1
239	390	1
239	392	1
239	392	1
237	392	1
235	392	1
233	393	1
231	394	1
231	395	1
231	397	1
229	398	1
227	398	1
225	398	1
225	399	1
223	401	1
221	401	1
219	401	1
217	401	1
215	401	1
213	399	1
213	401	1
211	401	1
209	401	1
207	401	1
205	401	1
205	401	1
204	401	1
202	401	1
202	401	1
201	401	1
201	401	1
202	401	1
202	401	1
202	402	1
201	403	1
201	403	1
201	406	1
201	406	1
201	406	1
201	408	1
201	410	1
200	410	1
200	410	1
200	411	1
201	412	1
201	413	1
201	415	1
200	415	1
199	415	1
199	415	1
199	415	1
198	415	1
198	415	1
198	415	1
196	412	1
194	411	1
193	411	2
192	410	2
172	352	2
144	349	2
138	348	1
136	347	1
134	346	1
132	345	1
130	345	1
130	344	1
128	344	1
128	343	1
128	343	1
128	343	1
128	344	1
128	344	1
130	343	1
130	343	1
130	343	1
130	343	1
130	343	1
130	344	1
132	344	1
132	344	1
130	344	1
130	344	1
130	344	1
130	344	1
130	344	1
130	344	1
130	344	1
130	344	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	345	1
128	346	1
128	346	1
128	346	1
128	346	1
128	347	1
128	348	1
130	349	1
130	349	1
130	350	1
130	351	1
132	351	1
132	352	1
132	352	1
132	353	1
132	353	1
134	354	1
134	354	1
134	354	1
134	355	1
136	355	1
136	354	1
136	354	1
136	354	1
136	355	1
136	354	1
136	354	1
136	354	1
136	353	1
136	353	1
136	353	1
136	353	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	351	1
136	350	1
136	350	1
136	350	1
136	350	1
136	349	1
136	348	1
136	347	1
136	347	1
136	346	1
136	345	1
136	344	1
136	342	1
136	342	1
136	340	1
136	339	1
136	337	1
136	335	1
136	333	1
136	333	1
136	332	1
134	330	1
134	330	1
134	328	1
134	328	1
134	327	1
134	326	1
134	326	1
134	326	1
134	326	1
134	326	1
132	326	1
132	326	1
132	327	1
132	327	1
130	327	1
132	327	1
132	327	1
130	327	1
130	327	1
132	326	1
134	326	1
134	326	1
134	324	1
134	324	1
134	324	1
136	323	1
136	321	1
136	319	1
136	318	1
136	317	1
136	315	1
136	314	1
140	313	1
142	313	1
144	312	1
140	308	1
134	304	1
138	303	1
140	301	1
144	305	1
190	331	5
191	335	4
142	224	2
142	219	2
142	216	2
190	333	2
142	216	2
142	216	2
143	215	2
144	214	2
186	328	2
185	327	2
182	328	2
180	330	2
178	331	2
174	333	1
170	337	1
168	339	1
166	341	1
168	341	1
166	341	1
164	341	1
164	341	1
162	342	1
160	343	1
160	342	1
162	344	1
164	346	1
166	346	1
166	347	1
164	348	1
166	353	1
166	356	1
168	363	1
170	371	1
178	384	1
180	388	1
184	392	1
186	394	1
186	394	1
186	392	1
188	392	1
188	393	1
188	393	1
190	392	1
190	392	1
191	392	1
191	392	1
191	390	1
192	388	1
192	388	1
192	385	1
192	384	1
192	383	1
190	383	1
190	383	1
188	383	1
188	383	1
188	383	1
188	381	1
186	380	1
184	380	1
182	379	1
180	377	1
180	376	1
176	377	1
174	374	1
172	370	1
170	367	1
168	359	1
166	351	1
164	346	1
162	342	1
162	341	1
162	339	1
164	337	1
164	337	1
164	337	1
164	336	1
164	333	1
164	333	1
166	335	1
166	335	1
166	336	1
166	335	1
166	336	1
166	339	1
166	340	1
166	341	1
164	342	1
162	344	1
162	347	1
164	351	1
166	354	1
166	361	1
166	367	1
166	371	1
170	376	1
172	383	1
176	393	1
178	397	1
180	401	1
184	406	1
186	411	1
188	415	1
188	415	1
188	416	1
188	420	1
188	422	1
188	424	1
136	434	2
132	437	2
128	439	2
124	440	1
122	442	1
122	443	1
120	444	1
118	444	1
118	445	1
120	446	1
120	446	1
120	446	1
120	446	1
120	446	1
120	446	1
120	445	1
118	443	1
118	443	1
120	442	1
120	442	1
118	440	1
118	438	1
118	436	1
120	434	1
120	433	1
118	431	2
118	428	2
118	424	2
120	419	3
122	417	3
122	415	3
122	410	3
122	406	2
96	482	2
94	480	2
96	482	2
126	388	2
126	384	2
126	379	2
132	374	2
134	370	2
132	368	2
134	367	1
134	366	1
136	365	1
136	363	1
136	364	1
136	363	1
138	363	1
140	363	1
142	365	1
140	365	1
142	366	1
144	368	1
146	372	1
144	375	1
148	384	1
148	389	1
148	388	1
148	388	1
146	388	1
146	390	1
146	390	1
148	392	1
148	393	1
148	397	1
148	401	1
150	406	1
150	411	1
154	419	1
156	424	1
158	424	1
158	425	1
160	428	1
160	428	1
162	428	1
164	429	1
164	429	1
164	429	1
164	428	1
164	424	1
164	424	1
164	422	2
164	421	2
164	419	2
168	416	2
168	415	2
168	412	2
168	410	2
170	410	2
170	406	2
168	402	2
168	401	2
168	399	2
168	398	2
168	397	2
166	397	2
166	397	2
166	397	2
166	397	2
166	398	2
164	399	1
164	399	1
164	399	1
164	399	2
162	398	2
160	399	2
160	401	2
160	402	2
158	403	2
156	406	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
359	383	2
357	383	2
357	383	2
355	383	2
355	381	2
355	381	2
152	452	2
152	451	2
150	451	2
154	451	2
156	448	2
156	447	2
156	446	2
156	443	2
156	442	2
158	442	2
158	442	1
160	442	1
160	442	1
162	442	1
162	443	1
162	443	1
162	443	1
162	446	1
162	446	1
162	448	1
162	451	1
164	455	1
164	460	1
166	464	1
168	469	1
168	469	1
170	473	1
174	478	1
176	482	2
150	407	2
146	404	2
140	401	2
116	379	1
114	377	1
114	376	1
114	375	1
114	374	1
114	374	1
114	374	1
116	374	1
116	374	1
116	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	375	1
114	375	1
114	375	1
114	375	1
114	375	1
114	376	1
114	376	1
114	376	1
114	376	1
114	376	1
114	376	1
114	376	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	374	1
112	374	1
112	374	1
112	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
114	374	1
116	374	1
116	374	1
116	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	373	1
118	372	1
118	372	1
118	372	1
118	372	1
118	372	1
122	374	1
124	374	1
126	375	1
128	376	1
130	377	1
134	379	1
136	379	1
140	383	1
142	383	1
146	385	1
150	388	1
154	390	1
158	392	1
162	393	1
164	393	1
164	393	1
164	393	1
164	392	1
164	392	1
164	392	1
164	392	1
164	390	1
164	389	1
164	388	1
164	386	1
162	384	1
162	383	1
162	383	1
160	381	1
160	379	1
158	379	1
156	376	1
154	375	1
154	374	1
152	372	1
152	372	1
152	372	1
152	371	1
150	371	1
150	371	1
148	371	1
150	372	1
150	374	1
150	374	1
152	374	1
152	375	1
154	377	1
154	379	1
156	379	1
156	381	1
156	383	1
156	383	1
156	384	1
156	384	1
156	384	1
156	385	1
156	385	1
156	385	1
156	385	1
154	385	1
154	385	1
152	384	1
152	384	1
150	383	1
150	383	1
150	383	1
148	383	1
150	383	1
148	383	1
148	383	1
148	384	1
148	384	1
150	386	1
150	388	1
150	388	1
150	389	1
150	390	1
150	392	1
150	394	1
152	397	1
152	397	1
152	399	1
152	401	1
152	401	1
152	402	1
152	403	1
154	404	1
152	404	1
154	406	1
154	406	1
154	407	1
154	408	1
154	408	1
154	410	1
154	410	1
154	410	1
154	410	1
154	410	1
154	411	1
152	410	1
152	410	1
152	410	1
152	411	1
154	411	1
154	411	1
154	411	1
154	411	1
154	411	1
152	411	1
152	411	1
152	412	1
152	412	1
152	412	1
152	412	1
150	412	1
150	412	1
150	413	1
150	413	1
150	413	1
148	413	1
148	413	1
146	413	1
146	413	1
146	413	1
146	413	1
146	413	1
146	413	1
146	412	1
146	412	1
148	412	1
148	412	1
148	412	1
148	411	1
150	411	1
150	411	1
152	411	1
152	411	1
154	411	1
154	411	1
156	411	1
156	411	1
158	412	1
158	412	1
158	412	1
158	412	1
158	412	1
158	413	1
158	413	1
158	413	1
158	413	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	413	1
160	412	1
158	411	1
128	372	2
128	366	1
126	361	1
126	356	1
126	352	1
126	349	1
126	347	1
126	346	1
126	344	1
126	342	1
126	341	1
126	340	1
124	339	1
124	338	1
126	337	1
128	337	1
128	336	1
128	336	1
128	336	1
130	336	1
130	337	1
130	337	1
130	338	1
130	339	1
132	341	1
132	342	1
132	344	1
132	345	1
132	346	1
132	348	1
132	350	1
132	352	1
132	353	1
132	354	1
134	356	1
132	357	1
132	358	1
132	359	1
132	359	1
134	360	1
134	360	1
134	361	1
134	361	1
134	362	1
136	362	1
136	362	1
136	363	1
136	363	1
136	365	1
136	365	1
138	366	1
136	367	1
136	367	1
136	368	1
136	370	1
136	370	1
136	372	1
134	372	1
134	374	1
134	374	1
134	376	1
132	377	1
132	378	1
132	379	1
132	379	1
132	379	1
130	380	1
130	380	1
130	379	1
132	379	1
134	379	1
132	379	1
134	379	1
134	377	1
136	375	1
136	374	1
136	371	1
136	368	1
136	366	1
138	364	1
138	362	1
138	360	1
138	358	1
138	356	1
138	355	1
136	351	1
136	348	1
138	346	2
140	346	2
142	345	5
142	340	6
167	210	6
207	370	6
208	370	5
208	370	5
208	368	5
210	365	5
216	359	3
221	355	1
225	353	1
225	351	1
223	350	1
223	349	1
223	349	1
224	346	1
223	346	1
223	346	1
222	342	1
219	342	1
218	341	1
217	340	1
216	340	1
214	337	1
210	337	1
206	336	1
199	333	1
197	333	1
192	332	1
188	332	1
184	331	1
180	332	1
178	332	1
176	333	1
174	333	1
172	333	1
172	333	1
172	335	1
170	335	1
170	336	1
168	337	1
166	337	1
164	337	1
162	339	1
162	340	1
160	340	1
158	340	1
156	341	1
154	341	1
152	342	1
150	342	1
148	344	1
146	344	1
144	345	1
142	346	1
140	346	1
138	347	1
136	347	1
134	349	1
128	350	1
128	351	1
126	352	1
124	352	1
122	353	1
120	353	1
118	354	2
116	355	2
114	356	2
112	356	2
112	357	2
110	357	2
108	358	2
104	360	2
102	361	2
100	361	2
96	361	3
94	362	3
92	362	2
90	363	2
88	364	2
86	365	2
84	365	2
82	365	3
80	366	3
80	367	3
293	446	3
293	446	3
291	448	3
289	451	3
72	369	4
281	455	4
277	460	4
273	460	4
271	460	4
269	460	4
265	461	3
265	464	3
379	301	4
375	301	4
373	303	3
371	301	3
367	303	3
249	461	3
247	461	3
245	462	3
243	464	3
243	464	3
357	306	3
357	306	3
355	306	3
235	469	3
233	469	3
231	470	3
230	470	3
229	473	3
228	473	3
227	475	3
225	479	3
224	482	3
223	485	3
223	485	3
223	487	3
223	487	3
222	487	2
221	491	2
221	489	2
221	491	1
221	492	2
220	496	2
199	349	2
199	350	2
199	350	2
199	350	1
199	350	1
199	350	1
199	349	1
199	349	1
199	348	1
198	348	1
198	348	1
199	346	1
199	346	1
198	346	1
198	346	2
198	345	2
198	345	2
198	345	2
198	344	2
198	344	2
198	344	2
198	343	2
198	342	2
198	342	2
198	342	2
198	342	2
198	341	2
198	341	2
198	341	2
198	341	2
198	341	2
198	341	2
198	340	2
198	340	2
198	340	2
199	340	2
199	339	2
199	339	2
199	339	2
199	337	2
199	337	2
199	337	2
198	337	2
198	337	2
198	336	2
198	336	2
197	336	2
197	335	2
196	335	2
196	335	2
196	333	2
195	333	2
195	333	2
195	332	2
194	331	2
194	330	2
193	330	2
193	328	2
193	328	2
193	328	2
193	327	2
192	327	2
192	326	2
192	324	2
192	324	2
192	324	2
191	324	2
191	323	2
190	323	2
190	323	2
190	322	2
189	322	2
189	322	2
189	322	2
188	322	2
189	321	2
189	547	2
189	548	2
189	548	2
188	550	2
188	550	2
188	550	2
188	550	2
188	550	2
188	551	2
187	552	2
187	554	2
187	554	2
187	554	2
189	342	2
189	342	2
188	342	2
188	342	2
188	343	2
188	344	2
188	344	2
188	345	2
187	344	2
187	344	2
188	343	2
188	342	2
188	341	2
188	340	2
188	337	2
188	337	2
188	336	2
189	335	2
190	333	2
190	332	2
190	331	2
190	328	2
191	328	2
190	326	2
191	324	2
191	324	2
191	322	2
191	321	2
191	321	2
191	319	2
191	319	2
191	318	2
191	318	2
191	318	2
190	315	2
190	315	2
191	314	3
191	313	3
191	313	3
190	312	3
190	310	3
183	551	3
183	551	3
183	551	3
183	551	3
184	551	3
184	552	3
184	552	3
184	552	3
184	552	3
184	552	3
184	552	3
184	552	3
184	552	3
183	552	3
211	319	3
217	333	3
217	337	2
217	342	1
217	342	1
215	342	1
214	342	1
213	337	1
213	336	1
212	333	1
212	332	1
211	328	1
211	328	1
211	328	1
209	324	1
207	319	1
207	319	1
207	319	1
206	315	1
205	315	1
204	314	1
203	310	1
202	310	1
202	310	1
201	310	1
201	310	1
201	310	1
201	310	1
201	310	1
201	310	1
201	310	1
201	310	1
201	310	1
202	310	1
202	310	1
203	310	1
203	310	1
204	310	1
205	310	1
205	310	1
205	310	1
205	310	1
206	310	1
205	310	1
205	309	1
205	309	1
205	306	1
205	306	1
205	306	1
205	306	1
205	306	1
204	306	1
204	306	1
203	306	1
203	305	1
202	305	1
203	306	1
203	306	1
202	306	1
203	306	1
203	306	1
204	309	1
205	309	1
205	310	1
205	310	1
205	310	1
206	310	1
207	310	1
207	313	1
207	314	1
207	315	1
207	315	1
207	315	1
207	315	1
207	315	1
207	315	1
207	315	1
207	315	1
207	315	1
205	315	1
205	315	1
203	314	1
203	314	1
201	313	1
201	313	1
201	310	1
200	310	1
199	310	1
199	310	1
199	310	1
197	310	1
196	310	1
195	310	1
195	314	1
194	315	1
193	315	1
192	314	1
192	314	1
191	315	1
191	315	2
191	317	2
190	318	2
189	319	3
219	437	3
220	437	3
221	438	3
220	437	3
219	438	3
219	438	3
219	438	3
220	439	3
220	439	3
219	439	3
220	439	3
220	439	3
219	440	3
184	326	3
186	326	3
187	324	3
188	326	3
192	327	3
193	326	3
194	326	3
194	324	3
197	324	3
197	324	2
197	324	2
197	324	2
197	324	2
198	324	2
197	324	2
196	323	1
196	323	1
196	323	2
195	324	2
194	322	2
193	319	3
195	319	3
195	318	3
195	318	3
194	313	3
208	448	3
208	448	3
208	448	3
208	448	3
208	448	3
208	448	3
208	448	3
208	449	3
206	451	3
206	451	3
206	451	3
206	451	3
206	451	3
205	451	3
204	452	3
202	457	3
192	294	3
180	297	3
176	297	4
180	301	3
180	303	2
180	305	2
174	306	2
172	305	2
174	305	1
174	306	1
176	306	1
174	306	1
176	306	1
180	306	1
180	306	1
180	305	1
180	305	1
184	306	1
185	304	1
184	303	1
184	301	1
180	301	1
181	301	1
182	301	1
178	301	2
176	300	2
174	297	2
172	297	2
178	455	3
178	455	3
176	455	3
174	455	3
172	455	2
170	453	2
168	455	2
168	455	2
164	452	2
164	452	1
162	451	1
160	451	1
160	451	1
160	451	1
160	451	1
160	451	1
160	451	1
160	452	1
160	451	1
160	448	1
160	446	1
158	443	1
156	442	1
156	437	1
156	433	1
158	428	1
160	424	1
160	416	1
162	416	1
164	415	1
164	415	1
164	411	1
164	412	1
166	413	1
166	412	1
166	413	1
166	411	2
166	413	2
168	416	2
168	416	2
170	419	2
168	419	2
168	419	2
170	424	2
170	428	2
172	433	2
169	261	2
170	261	3
180	442	2
184	447	3
186	449	3
182	449	3
180	448	3
180	447	2
178	447	2
176	447	2
176	446	2
176	447	2
176	447	2
174	447	2
174	447	2
174	448	2
174	449	2
174	451	2
174	452	2
174	453	2
173	455	2
172	455	2
174	457	2
174	458	2
174	460	2
174	460	2
174	462	2
174	464	2
174	464	2
174	464	2
174	464	1
174	464	1
172	464	1
172	464	1
172	464	1
174	465	1
174	465	1
174	465	1
174	465	1
174	465	1
174	465	1
176	465	1
176	465	1
176	464	1
176	464	1
176	464	1
176	464	1
176	464	1
176	464	2
176	464	2
176	464	2
176	462	2
176	461	2
176	461	2
174	460	2
174	460	3
174	457	3
172	376	3
172	374	3
172	374	2
172	370	2
178	297	2
192	305	1
203	310	1
205	310	1
207	313	1
207	310	1
207	310	1
207	310	1
201	310	1
195	306	1
194	306	1
192	306	1
197	306	1
198	306	1
197	306	1
196	306	1
194	306	1
196	310	1
193	310	1
191	310	1
191	314	1
189	315	1
190	318	1
188	319	1
186	319	1
186	323	1
184	324	1
186	328	1
186	333	1
186	333	1
186	333	1
186	336	1
186	337	1
186	337	1
186	340	1
186	341	1
186	342	1
186	342	1
186	345	1
188	346	1
188	346	1
188	346	1
188	346	1
186	345	1
186	342	1
186	342	1
186	342	1
188	342	1
188	341	1
188	341	1
186	337	1
186	337	1
187	337	1
187	337	1
187	337	1
188	337	1
187	336	1
188	336	1
188	336	1
188	336	1
189	336	1
190	336	1
190	335	1
188	333	1
188	333	1
188	333	1
188	333	1
188	333	1
190	335	1
190	335	1
190	335	1
190	335	1
190	336	1
191	336	1
191	336	1
192	337	1
192	337	1
192	337	1
194	337	1
194	337	1
194	337	1
196	339	1
196	339	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
196	340	1
194	339	1
194	337	1
194	337	1
194	337	1
194	337	1
195	337	1
195	337	1
195	336	1
194	335	1
193	333	1
192	328	1
190	319	1
190	310	1
190	300	1
190	292	1
190	286	1
190	282	1
190	279	1
190	276	1
190	274	1
190	272	1
190	270	1
190	269	1
190	269	1
190	269	1
190	269	1
190	269	1
189	269	1
189	269	1
189	269	1
189	269	1
189	269	1
189	269	1
189	269	1
189	269	1
190	269	1
190	269	1
190	269	1
190	269	1
190	269	1
190	269	1
190	269	1
190	269	1
189	269	1
190	270	1
190	270	1
190	270	1
190	270	1
190	270	2
190	270	2
190	270	2
190	270	2
190	269	2
190	269	2
191	269	2
191	268	2
191	268	2
192	267	2
192	265	2
192	265	2
193	265	2
193	264	2
194	261	2
194	261	2
195	261	2
195	260	2
196	259	1
196	258	1
197	258	2
197	256	2
198	256	2
198	256	2
199	256	2
199	256	2
200	256	2
200	256	2
200	256	2
200	256	2
200	256	2
200	256	2
199	256	2
199	256	1
199	258	1
199	258	1
199	259	1
199	259	1
199	260	1
198	260	1
198	260	1
198	261	1
198	261	1
198	261	1
198	263	1
198	263	1
198	264	1
198	264	1
199	265	1
199	265	1
199	265	1
199	267	1
199	268	1
199	268	1
199	268	1
199	269	1
199	269	1
199	270	1
199	270	1
199	270	1
199	270	2
198	270	2
198	270	2
198	270	2
197	270	2
196	270	2
196	270	2
195	270	2
194	270	2
192	270	2
192	272	3
190	272	3
178	388	2
178	386	1
176	384	1
176	383	1
176	380	1
176	380	1
174	380	1
172	383	1
170	383	1
168	380	1
168	379	1
170	377	1
170	376	1
168	375	1
166	374	1
166	375	1
166	374	1
166	374	1
166	374	1
166	374	1
166	374	1
168	374	1
168	374	1
168	372	1
170	370	1
172	367	1
172	358	1
174	345	1
174	337	1
176	333	1
176	332	1
178	327	1
178	327	1
178	324	1
181	322	1
183	319	1
185	318	1
186	317	1
187	315	1
188	315	1
190	314	1
191	313	1
191	310	1
190	309	1
192	304	1
193	301	1
195	297	1
196	296	1
197	296	1
197	296	1
198	295	1
197	292	1
196	292	1
195	292	1
195	292	1
195	292	1
194	291	1
192	291	1
192	291	1
194	290	1
194	290	1
192	288	1
192	288	1
195	291	1
194	290	1
194	290	1
193	290	1
194	291	1
194	292	2
194	291	2
194	290	2
193	288	2
194	290	2
196	290	2
196	288	1
195	288	1
195	288	1
194	288	1
195	290	1
193	288	1
194	287	1
193	286	1
192	285	1
192	283	1
192	283	1
192	283	1
192	283	1
193	283	2
192	282	2
190	283	2
190	283	2
192	288	2
191	288	2
193	288	3
195	288	3
197	294	3
199	297	3
204	304	3
205	305	3
205	306	3
205	310	3
207	315	3
205	318	3
201	315	1
199	315	1
199	315	1
198	315	1
196	317	1
194	315	1
193	315	1
192	315	1
192	315	1
191	315	1
188	314	1
188	314	1
187	314	1
186	313	1
187	314	1
187	314	1
188	315	1
187	315	1
187	315	1
188	315	1
188	315	1
189	315	1
189	315	1
190	315	1
190	315	1
190	315	1
190	315	1
190	315	1
190	315	1
190	315	1
190	315	1
190	317	1
190	318	1
190	318	1
191	319	1
191	319	1
191	319	1
191	319	1
191	319	1
192	319	1
191	321	1
191	321	1
191	322	1
191	322	1
191	323	1
192	323	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
191	324	1
191	324	1
190	324	1
190	324	1
190	324	1
189	324	1
189	326	1
189	326	1
192	327	1
192	326	1
192	324	1
191	324	1
191	324	1
191	324	1
192	327	1
191	327	1
192	327	1
192	328	1
192	328	1
193	328	1
194	328	1
195	328	1
195	328	1
195	328	1
192	328	1
192	328	1
192	328	1
192	330	1
192	330	1
192	331	1
191	332	1
191	333	1
191	333	1
191	336	1
190	337	1
188	337	1
186	339	1
182	341	1
176	342	4
339	170	2
339	171	2
339	174	2
339	171	2
337	171	2
337	171	2
337	171	3
138	296	3
138	301	3
138	306	3
138	315	2
140	319	2
140	319	2
138	335	2
138	340	2
138	344	1
138	348	1
138	349	1
140	351	1
140	355	1
142	358	1
142	361	1
144	359	1
144	358	1
144	359	1
146	357	1
146	358	1
146	357	1
148	356	1
160	348	1
166	342	1
170	337	1
172	335	1
172	335	1
174	328	1
177	319	1
178	315	1
180	314	1
180	305	2
178	292	2
176	286	2
176	279	2
174	278	2
168	274	2
164	272	2
160	270	2
160	270	2
158	270	2
156	273	2
152	274	2
148	274	2
144	274	2
144	277	2
142	277	2
138	277	2
134	274	3
134	274	3
273	337	3
271	337	2
265	333	3
261	331	3
259	324	3
257	324	3
255	324	2
251	324	2
247	324	2
245	323	2
243	322	2
241	324	2
237	324	2
233	324	2
231	324	2
229	324	2
227	324	2
224	327	2
221	328	2
219	328	2
218	331	2
217	332	2
215	333	1
213	333	1
211	333	1
211	335	1
211	336	1
209	337	1
208	337	1
207	337	1
207	337	1
206	337	1
205	339	1
205	339	1
204	339	1
204	340	1
203	339	1
204	337	1
204	337	1
205	337	1
205	337	1
205	339	1
205	337	1
204	339	1
204	340	1
205	341	1
204	344	1
204	346	1
203	349	1
202	351	1
202	352	1
200	353	1
199	355	1
198	359	2
196	361	1
194	362	1
194	361	1
192	363	1
191	365	1
190	366	1
189	366	1
188	366	1
188	365	1
188	365	1
188	365	1
188	366	2
188	366	2
188	366	2
188	365	2
188	364	3
189	363	3
188	361	2
188	357	2
190	355	1
190	353	1
192	350	1
194	350	1
196	353	3
200	357	3
204	265	3
202	261	3
