h	w	p
172	389	1
172	392	1
172	392	1
172	393	1
172	394	1
174	397	1
176	397	1
176	397	1
176	397	1
176	397	1
176	398	1
174	399	1
174	399	1
174	398	1
174	398	1
174	397	1
174	394	1
174	392	1
174	392	1
174	392	1
174	392	1
174	392	1
172	392	1
170	392	1
166	392	1
168	392	1
164	392	1
174	393	1
174	394	1
174	397	1
176	398	1
180	401	2
178	406	1
176	408	1
176	410	1
178	413	2
178	416	1
176	419	1
176	420	1
176	421	1
176	424	1
176	424	1
178	424	1
178	425	1
178	425	1
180	426	1
180	426	1
180	426	1
180	426	1
178	426	1
180	428	1
178	426	1
176	425	1
176	425	1
174	425	1
174	425	1
172	424	1
170	424	1
166	422	1
162	420	1
158	415	1
156	412	1
154	410	1
150	407	1
146	403	1
148	397	1
152	392	1
154	388	1
156	383	1
158	379	1
158	375	1
158	374	1
158	372	1
158	371	1
158	370	1
158	369	1
158	365	1
156	362	1
156	361	1
156	360	1
156	359	1
154	359	1
152	359	1
148	359	1
144	357	1
144	358	1
144	358	1
142	356	1
138	354	1
136	352	1
132	350	1
130	348	1
126	345	1
124	344	1
122	342	1
122	341	1
122	341	1
124	342	1
124	342	1
126	341	1
128	341	1
128	341	1
132	341	1
140	342	1
144	342	1
154	345	1
162	346	1
164	346	1
166	347	1
168	348	1
174	348	1
175	348	1
174	348	1
176	349	1
178	351	1
178	352	1
180	353	1
178	354	1
180	354	1
180	355	1
182	356	1
182	356	1
180	356	1
182	357	1
184	358	1
184	358	1
185	360	1
186	360	1
187	360	1
188	360	1
190	359	1
191	358	1
191	358	1
192	358	1
192	357	1
194	357	1
194	357	1
193	357	1
193	356	1
193	355	1
194	356	1
194	357	1
194	356	1
196	354	1
195	353	1
196	353	1
196	354	1
193	352	1
192	351	1
190	349	1
184	344	1
182	341	1
178	337	1
176	333	1
172	331	1
172	328	1
172	327	1
170	326	1
168	324	1
164	324	1
162	324	1
164	324	1
164	324	1
164	326	1
164	326	1
164	326	1
164	327	1
164	327	1
164	327	1
166	327	1
167	327	1
166	328	1
166	328	1
168	328	1
170	328	1
170	328	1
172	328	1
172	328	1
174	328	1
174	328	1
176	328	1
176	327	1
177	327	1
178	326	1
178	326	1
178	326	1
178	324	1
178	324	1
178	326	1
180	327	1
180	328	1
180	328	1
182	330	1
184	331	1
184	332	2
186	332	2
186	332	2
158	415	2
158	419	1
158	421	1
162	421	1
166	421	1
170	424	1
168	428	1
166	429	1
168	431	1
170	430	1
170	429	1
166	430	1
166	430	1
176	428	1
172	428	1
170	424	1
174	419	1
174	415	1
176	411	1
178	412	1
174	411	1
172	406	1
170	402	1
172	402	1
176	406	1
174	406	1
172	406	1
172	407	1
176	410	1
172	407	1
170	407	1
170	410	1
172	413	1
172	416	1
168	416	1
164	415	1
166	419	1
166	419	1
164	419	1
160	419	1
158	419	1
156	419	1
156	419	1
156	419	1
154	419	1
154	419	1
154	420	1
156	421	1
156	422	1
158	424	1
160	424	1
162	428	1
162	429	1
164	433	1
164	437	1
166	442	1
166	443	1
164	446	1
166	449	1
168	451	1
166	451	1
166	451	1
164	455	1
164	455	1
160	455	1
160	451	1
158	451	1
156	451	1
162	451	1
164	451	1
162	451	1
160	448	1
162	447	1
166	447	1
168	446	1
166	443	1
166	442	1
166	438	1
168	437	1
166	433	1
166	433	1
168	431	1
170	429	1
172	428	1
168	424	1
168	419	1
168	416	1
168	415	1
170	416	1
172	419	1
172	419	1
170	419	1
168	419	1
170	421	1
174	424	1
166	419	1
160	415	1
158	415	1
156	415	2
156	411	2
154	410	2
160	322	2
162	319	2
166	319	1
168	319	1
170	319	1
174	319	1
176	318	1
178	317	1
178	315	1
179	315	1
180	313	1
180	310	1
178	306	1
178	304	1
178	301	1
180	301	1
180	300	1
179	297	1
178	292	1
178	292	1
178	292	1
179	292	1
178	292	1
178	292	1
178	292	1
178	292	1
178	292	1
178	292	1
178	292	1
177	292	1
176	292	1
176	292	1
176	295	1
175	296	1
174	296	1
173	297	1
174	297	1
172	297	1
172	297	1
172	297	1
170	299	1
170	300	1
168	301	1
166	301	1
166	301	1
164	301	1
164	305	1
164	306	1
162	308	1
162	309	1
160	309	1
160	312	1
156	315	1
154	317	1
152	318	1
152	319	1
152	321	1
152	323	1
152	324	1
152	327	1
150	328	1
150	330	1
148	332	1
146	333	1
146	335	1
148	336	1
150	337	1
148	337	1
148	339	1
148	340	1
148	340	1
148	340	1
146	341	1
144	341	1
144	342	1
144	342	1
146	342	1
144	342	1
144	342	1
144	342	1
144	342	1
144	342	1
140	343	1
138	342	1
138	342	1
138	342	1
144	344	1
144	344	1
144	344	1
144	344	1
144	344	1
150	344	1
150	344	1
150	344	1
150	342	1
150	342	1
154	341	1
156	341	1
156	340	1
156	339	1
156	337	1
158	337	1
158	335	1
158	333	1
158	332	1
158	331	1
160	330	1
158	327	1
158	324	1
158	324	1
158	324	1
158	324	1
156	323	1
154	322	1
154	321	1
154	319	1
154	321	1
156	322	1
154	322	1
154	321	1
154	322	1
154	324	1
154	324	1
154	324	1
154	326	1
154	327	1
156	328	1
158	328	1
158	330	1
158	331	1
158	332	1
158	333	1
158	333	1
156	335	1
156	335	1
156	336	1
158	337	1
158	340	1
158	340	1
158	341	1
158	341	1
160	342	1
158	342	1
156	343	1
156	343	1
156	343	1
156	343	1
156	344	1
156	344	1
156	344	1
156	344	1
158	344	1
156	344	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
158	342	1
158	342	1
158	342	1
158	342	1
158	342	1
160	342	1
160	342	1
160	341	1
160	341	1
158	340	1
158	340	1
158	339	1
160	339	1
160	337	1
160	337	1
160	336	1
160	336	1
160	335	1
160	334	1
160	333	1
160	333	1
160	332	1
160	332	1
158	332	1
158	331	1
158	331	1
158	330	1
156	330	1
156	330	1
154	329	1
154	328	1
152	328	1
154	328	1
154	328	1
154	330	1
156	331	1
156	333	1
158	335	1
158	336	1
158	337	1
158	341	1
158	344	1
158	348	1
156	357	1
144	397	1
144	398	1
144	401	1
144	403	1
144	406	1
144	406	1
146	406	1
146	407	1
146	408	1
146	410	1
148	411	1
148	412	1
150	415	1
152	415	1
156	419	1
160	420	1
162	424	1
162	424	1
170	428	1
176	428	1
174	428	1
176	430	1
176	433	1
176	433	1
176	434	1
174	434	1
172	437	1
170	437	1
168	440	1
166	442	1
166	442	1
166	442	1
166	442	1
166	444	1
166	444	1
164	444	1
164	446	1
164	446	1
164	446	1
164	447	1
162	447	1
162	447	1
162	447	1
160	448	1
160	448	1
160	448	1
160	448	1
160	447	1
160	447	1
160	447	1
160	446	1
160	446	1
160	444	1
160	446	1
162	446	1
162	443	1
164	442	1
166	442	1
162	439	1
164	437	1
162	434	1
164	433	3
166	431	3
140	243	3
140	243	2
142	242	1
144	241	1
144	242	1
146	241	1
146	241	2
146	241	2
146	240	2
146	240	2
148	240	2
148	239	2
148	238	2
148	238	2
148	238	2
148	237	2
150	237	2
150	236	2
150	237	2
150	237	2
150	237	2
150	236	2
150	236	2
150	236	2
122	500	2
124	502	2
124	503	2
126	504	2
124	503	2
124	503	2
126	505	2
126	505	2
126	504	2
124	502	2
124	502	2
126	502	2
124	501	2
124	501	2
124	501	2
124	501	2
124	500	2
124	500	2
124	500	2
124	500	2
124	500	2
124	500	2
122	498	2
122	498	2
122	497	2
122	497	2
122	496	2
122	496	2
122	496	2
120	495	2
120	494	2
120	494	2
120	494	2
120	494	2
120	493	2
120	493	2
120	493	2
120	492	2
120	492	2
120	493	2
122	494	2
122	494	2
122	495	2
122	496	2
122	496	2
124	496	2
124	496	2
124	497	2
126	497	2
126	498	2
126	498	2
126	498	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	500	2
128	501	2
128	501	2
126	500	2
126	500	2
124	498	2
124	497	2
122	496	2
122	496	2
120	494	2
120	493	2
118	492	3
118	491	3
118	489	3
116	487	3
114	485	3
116	484	2
116	483	2
116	482	2
116	482	2
116	480	2
116	479	2
116	479	2
116	478	2
116	478	2
116	478	2
116	478	2
116	478	2
116	478	2
116	478	2
118	478	2
118	478	2
118	478	2
116	478	2
116	478	2
118	478	2
118	478	2
118	479	2
118	479	2
118	480	2
118	480	2
120	482	2
160	224	2
161	224	2
162	225	2
161	225	2
161	226	2
161	227	2
161	228	2
161	229	2
162	229	2
161	231	2
161	231	2
161	232	2
162	233	2
162	233	2
140	505	2
138	505	2
138	506	2
138	507	2
140	509	2
138	509	2
138	509	2
138	510	2
138	511	2
138	511	2
138	512	2
138	513	2
138	514	2
138	514	2
140	515	2
140	518	2
140	518	2
140	519	2
142	518	2
142	518	2
144	518	2
148	518	1
150	517	1
153	516	1
155	515	2
158	514	2
160	514	3
190	292	3
197	300	3
199	303	2
198	301	2
199	303	2
199	304	2
200	305	2
200	305	2
200	305	2
199	305	2
198	305	2
197	305	2
197	306	2
197	306	1
196	306	1
195	306	1
195	306	1
194	306	1
193	306	1
193	306	1
193	306	1
193	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	305	1
193	305	1
194	305	1
195	305	1
196	304	1
197	304	1
197	304	1
197	303	1
198	301	1
199	301	1
199	301	1
200	301	1
201	301	1
202	300	1
203	301	1
203	301	1
205	301	1
205	301	1
207	301	1
209	301	1
211	301	1
213	301	1
217	301	1
219	301	1
223	301	1
225	300	1
229	297	1
231	297	1
233	296	1
235	295	1
235	295	1
235	296	1
235	296	1
235	296	1
235	297	1
235	297	1
235	297	1
235	297	1
235	297	1
235	299	1
235	297	2
237	297	2
238	299	2
239	297	2
213	388	2
214	390	2
215	392	2
217	392	2
219	393	2
221	394	2
223	394	2
223	397	2
223	397	2
225	398	3
225	397	3
229	397	3
237	306	3
235	306	3
235	306	3
233	309	3
233	310	3
232	310	2
231	306	2
231	306	2
231	306	2
231	306	2
230	306	2
229	304	2
229	303	2
229	301	1
230	300	3
231	297	3
231	297	2
231	297	2
231	296	2
231	296	2
231	295	2
231	295	2
231	296	2
231	295	2
233	297	2
231	297	2
231	296	2
229	297	3
231	297	3
231	300	3
229	300	3
225	300	3
223	299	3
219	297	3
217	297	3
213	295	2
209	292	2
207	292	2
207	292	2
206	291	2
204	292	2
203	295	2
202	297	2
203	301	2
201	301	1
199	300	1
199	301	1
200	304	1
200	306	1
199	306	1
199	309	1
199	310	1
199	312	1
200	313	1
199	313	1
199	313	1
197	313	1
197	313	1
197	313	1
197	314	1
196	314	1
195	315	1
194	315	1
193	315	1
193	315	1
192	315	1
192	315	1
192	315	1
192	315	1
192	315	1
191	315	1
190	314	1
190	314	1
190	314	1
190	313	1
190	313	1
189	312	1
189	310	1
189	310	1
190	310	1
190	310	1
191	310	1
191	309	1
192	308	1
192	306	1
193	305	1
195	304	1
197	301	1
199	300	1
200	297	1
201	292	1
202	288	1
203	287	1
204	283	1
203	283	1
202	283	1
203	283	1
203	283	1
204	283	1
205	283	1
204	283	1
203	287	1
202	288	1
201	292	1
200	296	1
199	297	1
198	297	1
197	301	1
195	303	1
195	305	1
194	306	1
193	306	1
192	306	1
192	308	1
191	306	1
191	306	1
190	306	1
191	309	1
191	309	1
190	309	1
191	309	1
190	309	1
190	309	1
190	309	1
189	306	1
189	306	1
189	306	1
189	306	1
189	306	1
189	305	1
188	304	1
187	303	1
186	301	1
187	301	1
187	301	1
186	300	1
187	300	1
186	299	1
185	297	1
184	297	1
184	297	1
184	297	1
184	297	1
184	297	1
183	297	1
184	299	1
184	299	1
184	299	1
184	300	1
184	300	1
184	301	1
184	301	1
184	301	1
184	301	1
185	301	1
185	301	1
184	301	1
184	300	1
184	300	1
184	300	1
184	300	1
184	300	1
182	299	1
182	299	1
182	299	1
180	297	1
180	297	2
180	297	2
180	297	1
178	297	1
178	297	1
178	297	1
178	297	1
178	297	1
178	297	1
176	295	1
176	295	1
176	295	1
174	292	1
174	292	1
174	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	291	1
172	291	1
172	291	1
172	291	1
174	291	1
174	291	1
174	291	1
174	291	1
174	291	1
176	291	1
176	291	1
176	290	1
176	288	1
176	288	1
176	290	1
176	288	1
176	290	1
176	290	1
176	290	1
176	291	1
177	291	1
178	291	1
178	292	1
178	292	1
178	292	1
179	292	1
180	292	1
182	296	1
182	297	1
182	297	1
182	296	1
182	295	1
180	292	1
180	291	1
180	288	1
179	288	1
178	286	1
177	283	1
176	279	1
176	277	1
176	273	1
176	268	1
175	264	1
174	261	1
174	256	1
174	255	1
175	255	1
175	254	1
175	254	1
176	254	1
176	252	1
176	252	1
176	252	1
176	252	1
176	254	1
176	255	1
176	254	2
177	254	2
177	255	2
178	255	2
178	255	2
180	255	2
180	256	2
180	256	2
140	512	2
142	514	2
144	515	2
144	515	2
142	515	2
142	515	2
143	516	2
142	516	2
182	261	2
182	261	2
183	261	2
184	261	2
184	261	2
184	261	2
183	261	2
183	260	2
183	258	2
182	256	2
182	256	2
182	255	2
182	255	2
184	254	2
185	252	2
184	252	2
184	252	2
184	252	2
128	512	2
128	511	2
128	510	2
128	509	2
128	509	2
128	507	2
128	506	2
128	505	2
130	505	2
130	503	1
128	501	1
128	500	1
128	500	2
128	497	2
128	496	2
128	495	2
128	493	2
128	491	2
126	489	2
126	488	2
126	487	2
126	487	2
126	485	2
126	484	2
126	483	2
126	482	2
126	480	2
128	479	2
128	478	2
128	478	2
130	478	2
130	478	2
130	478	2
130	478	2
130	478	2
132	478	2
132	478	2
130	476	2
130	475	2
130	475	2
130	475	2
130	474	2
130	474	2
130	473	2
130	473	2
130	473	2
128	471	2
128	470	2
128	470	2
126	469	2
128	470	2
128	469	2
128	469	2
130	469	2
164	256	2
165	255	2
166	255	2
168	256	2
168	256	2
170	256	2
171	256	1
172	256	1
172	256	1
173	256	1
174	256	1
174	256	1
175	256	1
175	256	1
175	256	1
176	256	1
176	256	1
176	256	1
176	256	1
176	256	1
177	255	1
177	255	1
178	254	1
178	252	1
178	252	1
178	252	1
178	251	1
179	251	1
180	250	1
180	250	1
180	249	1
181	247	1
182	247	1
182	247	1
183	247	1
183	247	1
184	247	1
184	247	2
185	249	2
185	249	2
185	249	2
186	250	2
185	251	2
185	251	2
185	252	2
185	252	2
186	252	2
187	252	2
187	254	2
188	254	2
188	255	2
188	255	2
189	255	2
189	256	2
190	256	2
190	256	2
190	256	2
191	256	2
191	256	2
192	256	2
192	258	2
192	258	2
192	256	2
191	256	2
191	256	2
191	256	2
191	256	2
132	489	2
132	489	2
132	489	2
132	488	2
132	488	2
132	488	2
132	488	2
132	488	2
132	488	2
132	488	2
132	489	2
132	489	2
132	489	2
132	489	2
132	489	2
130	489	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
132	491	2
130	491	2
130	489	2
130	489	2
130	489	2
128	488	2
128	488	2
128	488	2
128	488	2
128	488	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	487	2
128	488	2
130	489	2
130	489	2
130	491	2
130	491	2
130	491	2
130	491	2
130	492	2
130	492	2
130	493	2
130	493	2
130	493	2
130	493	2
130	494	2
130	494	2
128	494	2
128	493	2
128	493	2
128	493	2
128	493	2
128	493	2
128	492	2
128	492	2
128	492	2
130	493	2
130	492	2
132	492	2
134	492	2
134	492	2
136	491	2
136	491	2
175	268	2
178	269	2
180	270	2
182	270	2
186	272	2
188	273	1
190	273	1
192	274	1
192	274	1
194	274	1
194	274	1
194	274	1
195	274	1
194	273	1
195	273	1
194	272	1
194	270	1
195	270	1
195	270	1
196	270	1
196	269	1
196	269	1
196	268	1
196	268	1
196	267	1
195	265	1
195	265	1
195	265	1
195	265	1
195	265	1
195	265	1
196	265	1
195	265	1
195	265	1
194	265	1
194	265	1
193	265	1
192	265	1
192	265	1
192	265	1
192	265	1
192	265	1
192	265	1
192	265	1
192	264	1
192	264	1
190	261	1
190	261	1
190	261	1
190	261	1
190	260	1
190	261	1
190	260	1
190	259	1
191	259	1
192	260	1
191	261	1
192	261	2
195	261	2
198	261	2
200	265	3
202	268	3
206	269	3
209	270	3
190	428	3
190	428	3
189	428	3
229	252	3
233	247	3
