h	w	p
108	269	1
108	268	1
108	265	1
108	265	1
108	264	1
108	263	1
108	261	1
108	261	1
108	261	1
108	260	1
108	260	1
108	259	1
108	258	1
108	258	1
108	256	1
108	256	2
108	256	2
110	255	3
112	254	5
112	252	6
112	250	6
387	256	6
387	256	6
387	260	6
387	261	6
387	261	6
387	264	5
387	265	5
387	265	5
387	269	5
387	270	5
389	270	5
389	270	5
389	270	5
389	272	5
389	270	3
389	270	4
389	270	5
389	270	5
389	270	5
162	502	5
164	500	4
166	491	3
172	482	2
180	474	1
182	473	1
184	470	1
184	470	1
184	469	1
184	469	1
184	469	1
184	469	1
184	467	1
184	467	1
182	466	1
182	466	1
182	466	1
182	469	1
182	469	1
182	469	1
182	469	1
180	469	1
180	469	1
180	469	1
180	469	1
180	469	1
180	469	1
180	467	1
180	467	1
180	467	1
180	469	1
178	467	1
178	467	1
178	466	1
178	467	1
178	469	1
176	469	1
176	469	1
174	469	1
174	471	1
174	473	1
174	473	1
172	476	1
170	478	1
170	480	1
168	482	1
170	484	1
170	485	1
172	487	1
172	488	1
172	491	1
172	491	1
174	492	1
176	492	1
177	493	1
178	494	1
178	496	1
178	494	1
178	494	1
178	493	1
178	493	1
178	492	1
178	492	1
176	491	1
176	491	1
176	491	1
176	491	1
176	489	1
175	488	1
174	487	1
174	485	1
173	484	1
172	482	1
171	480	1
172	479	1
172	478	1
171	476	1
170	473	1
170	469	1
170	464	1
170	461	1
170	457	1
170	455	1
171	451	1
172	446	1
172	442	1
170	437	1
170	437	1
170	433	1
170	428	1
170	424	1
168	421	1
166	421	1
166	419	1
164	415	1
162	411	1
160	410	1
158	407	1
154	406	1
148	406	1
142	406	1
128	404	1
126	401	1
114	399	1
106	397	1
102	395	1
98	395	1
98	395	1
98	394	1
96	394	1
94	392	1
90	392	1
90	392	1
90	392	1
90	392	1
92	390	1
92	390	1
94	392	1
96	390	1
96	389	1
98	389	2
102	384	2
106	379	2
108	376	2
108	374	2
110	371	2
112	370	2
110	370	2
110	370	1
112	368	1
112	365	1
116	365	1
116	365	1
114	363	1
116	362	1
118	361	1
122	361	1
124	361	1
122	357	2
124	357	2
126	356	2
134	356	2
134	357	2
132	361	2
130	342	3
128	397	4
126	656	4
128	655	3
128	654	3
128	653	4
128	653	4
128	653	4
128	653	5
128	653	5
128	650	5
122	412	5
122	412	4
122	412	5
124	412	5
124	411	5
124	411	5
126	411	5
126	411	4
126	412	4
126	411	3
128	410	3
128	410	3
128	410	3
130	408	3
130	407	3
132	406	3
134	406	3
134	406	3
136	406	3
138	406	3
174	410	3
178	412	2
180	412	2
180	415	2
180	419	2
180	424	2
180	425	2
180	425	2
181	428	2
181	430	2
182	434	2
184	437	2
184	439	2
185	442	2
186	446	2
186	447	2
186	451	2
187	452	1
187	453	1
187	455	1
187	457	1
186	460	1
186	460	1
186	460	1
185	461	1
184	462	1
184	464	1
184	464	1
183	464	1
182	464	1
182	464	1
182	464	1
181	464	1
180	464	1
180	464	1
179	464	1
178	464	1
178	464	1
179	465	1
180	466	1
180	467	1
180	469	1
182	470	1
182	470	1
182	471	1
182	471	1
182	473	1
184	473	2
184	473	2
186	473	2
188	473	2
190	473	2
191	471	3
192	470	3
193	469	3
194	465	3
196	464	3
198	460	3
200	457	3
200	455	3
201	451	3
202	451	4
203	449	4
203	446	4
204	443	4
205	440	4
206	438	4
205	437	4
204	433	4
205	431	4
106	344	4
104	342	4
104	341	4
104	339	4
106	336	3
106	333	1
112	328	1
130	323	1
132	319	1
132	315	1
136	310	1
138	308	1
138	305	1
138	297	1
136	292	1
140	292	1
140	292	1
136	288	1
136	286	1
134	283	1
130	279	1
124	270	1
120	265	1
118	264	1
116	261	1
116	260	1
114	259	1
112	258	1
108	256	1
106	255	1
102	251	1
98	250	1
98	249	1
96	248	1
96	247	1
96	246	1
96	245	1
92	245	1
92	245	1
92	245	1
92	245	1
92	246	1
92	246	1
92	247	1
92	248	1
92	248	1
92	249	2
92	251	2
94	253	2
94	256	2
94	258	2
94	260	2
92	263	2
94	267	2
94	270	2
94	272	2
174	403	2
92	283	2
96	292	3
100	301	3
176	406	4
108	315	4
100	315	3
102	324	3
108	331	3
158	207	3
110	342	3
106	342	2
108	347	2
108	350	2
110	353	2
108	355	2
108	356	2
108	356	2
110	357	2
112	357	2
112	358	2
114	358	3
118	357	3
186	425	4
188	428	3
188	428	1
188	429	1
188	430	1
186	431	1
186	431	1
187	433	1
186	433	1
186	433	1
186	433	1
186	431	1
186	431	1
186	433	1
184	433	2
182	430	2
182	428	2
182	428	2
182	425	2
182	424	2
181	424	2
180	421	1
180	421	1
180	420	1
178	419	1
178	419	1
178	419	1
178	419	1
178	419	1
176	417	1
176	416	1
176	416	1
176	416	1
176	416	1
174	416	1
175	416	1
176	416	1
176	415	1
176	415	1
177	415	1
178	415	1
178	415	1
180	415	1
180	416	1
180	416	1
180	415	1
182	415	1
182	415	1
182	415	1
182	415	1
182	415	1
183	415	1
184	415	1
186	415	1
186	415	1
186	415	1
186	415	1
188	416	1
188	416	1
188	415	1
188	417	1
188	419	1
189	420	1
191	424	1
190	424	1
190	428	1
190	429	1
188	433	1
186	437	1
184	438	1
184	440	1
184	442	1
184	443	1
182	444	1
184	446	1
184	448	1
184	451	1
184	451	1
184	451	2
182	453	2
182	455	2
184	458	2
186	460	2
188	465	2
192	471	2
192	474	2
192	478	2
285	333	2
285	335	2
285	336	2
285	336	2
285	336	2
285	336	2
285	335	2
285	333	2
285	333	2
285	332	2
285	331	2
285	328	3
285	327	3
285	324	4
285	324	4
283	321	4
206	443	4
198	442	3
196	437	3
196	434	3
194	433	3
192	433	3
192	437	2
192	437	3
192	437	4
148	328	3
142	336	2
136	342	1
132	346	1
132	348	1
130	349	1
130	350	1
130	350	1
130	350	1
128	350	1
128	349	1
128	347	1
128	346	1
128	346	1
128	345	1
128	343	1
126	341	1
126	341	1
126	340	1
126	339	1
126	337	1
126	335	1
126	333	1
126	333	1
126	333	1
126	328	1
126	327	1
126	324	1
126	324	1
126	323	1
128	319	1
130	313	1
132	310	1
132	309	1
132	308	1
132	305	1
132	301	1
132	301	1
132	300	1
132	299	1
134	297	1
134	297	1
134	297	1
134	297	1
136	297	1
136	297	2
136	297	2
134	297	2
160	489	3
160	488	3
160	487	3
160	487	5
159	487	4
158	485	4
158	485	5
158	484	5
158	484	5
158	484	5
158	484	5
158	483	5
159	483	5
158	482	5
158	482	4
158	480	5
158	480	4
158	479	4
158	479	5
159	478	5
160	478	5
160	475	5
162	476	6
162	475	6
162	475	6
164	478	5
164	479	5
72	367	5
72	367	5
74	367	5
74	367	5
74	367	5
247	306	5
247	306	5
247	306	5
247	306	5
246	306	5
245	308	6
245	308	5
245	309	5
245	309	5
245	309	6
245	308	3
245	309	4
245	309	4
245	309	4
245	308	4
245	306	4
244	306	5
243	306	5
243	306	5
243	306	6
243	306	6
243	305	6
243	306	7
243	306	7
241	306	7
72	370	7
72	370	7
208	482	8
122	292	7
122	288	7
122	287	7
120	286	6
120	283	6
120	283	6
120	285	6
120	286	6
120	287	5
120	283	5
120	283	6
118	283	6
116	287	7
116	286	7
116	286	7
114	283	6
172	501	6
172	501	7
170	501	7
170	501	7
169	501	7
168	501	5
167	501	4
166	502	3
142	333	3
138	335	2
136	336	2
136	336	3
134	337	2
132	339	2
130	340	2
128	341	2
128	344	2
124	353	2
118	367	2
116	379	2
116	388	2
118	392	2
118	390	2
118	392	2
116	392	2
116	394	2
116	394	2
116	392	2
116	392	2
116	392	2
116	389	2
116	388	2
118	388	2
118	381	2
120	377	2
122	374	2
124	370	2
128	367	2
124	363	2
124	359	2
124	355	2
126	352	2
124	345	2
124	340	2
124	335	1
126	331	1
126	328	1
126	324	1
128	324	1
128	322	1
128	319	1
128	319	1
128	318	1
128	318	1
128	318	1
128	318	1
128	318	1
128	319	1
130	319	1
128	321	1
128	323	1
128	323	1
128	324	1
128	326	1
128	327	1
128	328	1
128	328	1
128	330	1
128	332	1
126	333	1
126	335	1
126	336	1
126	337	1
128	340	1
128	343	1
128	346	1
128	348	1
132	353	1
132	359	1
132	365	1
132	370	1
134	376	1
134	379	1
134	381	1
136	384	2
138	388	2
140	390	2
140	392	2
140	392	2
138	392	4
136	392	5
110	237	6
110	236	5
112	235	5
110	235	4
110	236	4
112	234	3
112	234	3
112	234	2
114	234	3
116	234	3
116	234	3
116	234	3
118	234	3
118	234	3
118	235	3
118	236	3
120	236	3
120	237	2
120	237	2
120	238	2
122	237	1
122	238	1
122	238	1
122	239	1
124	238	1
124	238	1
124	238	2
126	238	2
126	238	3
126	236	3
130	236	6
132	235	6
134	236	6
134	235	6
156	403	6
156	401	7
156	401	7
156	401	6
222	528	7
222	528	6
154	410	6
156	410	7
154	410	7
130	252	7
128	254	6
128	255	6
128	254	6
126	254	5
128	254	5
130	254	5
130	255	5
128	256	5
128	256	5
128	256	6
128	257	6
128	257	7
128	256	7
126	257	7
126	258	7
126	258	7
126	258	7
126	258	7
126	258	7
124	259	7
124	259	7
126	258	7
128	258	6
128	258	6
126	257	5
126	257	5
128	258	4
128	258	4
128	259	3
128	258	3
128	258	3
128	258	4
128	259	4
128	260	3
130	260	4
132	261	3
134	261	3
138	263	3
140	264	3
144	265	3
160	273	3
164	274	3
170	277	3
172	278	3
174	279	2
175	278	2
176	274	2
178	274	2
176	274	2
112	348	2
116	346	2
118	348	2
122	349	1
122	347	1
122	346	1
122	346	1
122	347	1
122	347	1
124	347	1
126	347	1
126	346	1
126	346	1
128	345	1
128	344	1
130	342	1
132	341	1
132	340	1
134	338	1
134	337	1
136	336	1
136	335	1
136	333	1
136	331	1
136	328	1
136	327	1
134	326	1
136	324	1
134	323	1
134	321	1
132	319	1
132	319	1
132	317	1
132	315	1
130	315	1
128	314	1
128	313	1
128	312	1
128	310	1
128	310	1
126	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	312	1
130	313	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	314	1
130	313	1
128	310	1
130	309	1
132	306	1
134	305	2
166	403	2
166	402	1
164	401	1
164	401	1
164	401	1
162	399	1
162	398	1
162	398	1
162	397	1
162	397	1
160	395	1
160	394	1
160	394	1
158	394	1
156	393	1
156	393	1
156	393	1
156	394	1
156	394	1
156	395	1
158	397	1
158	397	1
158	397	1
158	398	1
158	399	1
158	399	1
160	401	1
158	401	1
160	401	1
160	402	1
160	403	1
160	403	1
160	404	1
160	406	1
160	407	1
162	410	1
162	410	2
164	415	2
128	331	2
130	332	2
130	332	1
130	331	1
128	332	1
128	332	1
128	331	1
128	333	1
128	333	1
128	333	1
128	335	1
128	336	1
128	336	1
130	337	1
130	337	1
130	337	1
130	339	1
130	339	1
130	340	1
130	340	1
132	340	1
132	340	1
132	340	1
132	339	1
132	339	1
132	338	1
134	337	1
134	337	1
134	337	1
134	336	1
134	336	1
136	336	1
136	336	1
136	336	1
136	336	1
136	336	1
138	337	1
138	337	1
138	337	1
138	338	1
138	339	1
136	339	1
136	340	1
136	340	1
136	341	1
136	341	1
134	341	1
134	340	1
132	340	1
132	340	1
132	340	1
130	340	1
130	339	1
126	337	1
126	337	1
126	337	1
124	336	1
124	336	1
124	336	1
124	336	1
124	335	1
124	335	1
124	335	1
124	335	1
124	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
124	333	1
124	333	1
126	333	1
126	333	1
126	333	1
126	332	1
126	333	1
128	332	1
130	331	1
132	330	1
134	328	1
136	328	1
136	328	1
136	326	2
134	324	2
134	324	2
132	322	2
132	319	2
130	319	2
130	319	2
128	319	2
130	319	2
128	319	2
124	319	2
124	319	2
122	319	2
122	319	2
124	322	1
126	324	1
126	324	1
126	324	1
128	324	1
130	324	1
130	326	1
130	326	1
130	326	1
132	326	1
132	324	1
134	324	1
134	324	1
134	324	1
134	324	1
134	323	1
134	323	1
134	323	1
134	323	1
134	322	1
130	322	1
130	323	1
130	323	1
130	323	1
130	323	1
132	323	1
130	323	1
130	323	1
130	323	1
130	324	1
128	324	1
128	324	1
128	323	1
128	323	1
128	321	1
130	319	1
130	319	1
130	318	1
130	315	1
132	315	1
132	313	1
130	312	1
130	310	1
128	310	1
130	309	1
130	306	1
132	306	1
130	306	1
130	306	1
132	306	1
130	306	1
128	306	1
128	306	1
128	306	1
128	306	1
126	306	1
124	309	1
124	309	1
124	310	1
124	310	1
122	310	1
122	312	1
122	312	1
122	313	1
122	314	1
120	315	1
120	319	1
120	319	2
122	323	2
122	324	2
124	327	2
176	446	2
176	446	2
176	444	2
176	443	1
176	443	1
174	442	1
174	442	1
174	442	1
172	442	1
172	439	1
170	438	1
168	437	1
168	437	1
168	435	1
164	434	1
162	434	1
160	434	1
160	435	1
158	437	1
158	437	1
156	437	1
156	437	1
156	437	1
156	437	1
154	437	1
154	437	1
154	437	1
154	437	1
154	438	1
156	439	1
156	438	1
158	438	1
158	438	1
160	437	1
162	437	1
162	437	1
164	435	1
166	434	1
166	433	1
167	433	1
168	433	1
168	433	2
170	429	2
170	428	2
171	425	2
118	286	2
120	288	2
124	291	2
126	292	1
128	295	1
132	296	1
136	296	1
138	297	1
138	297	1
140	297	1
142	297	1
144	297	1
144	297	1
144	297	1
144	297	1
144	299	1
144	299	1
144	299	1
142	300	1
142	300	1
142	301	1
142	301	1
142	301	1
142	301	1
140	301	1
140	301	1
140	301	1
140	304	1
140	304	1
138	305	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
136	306	1
136	306	1
136	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	305	1
134	306	1
134	305	1
136	305	1
136	305	1
136	305	1
136	306	1
138	306	1
138	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
138	308	1
136	308	1
134	309	1
134	309	1
134	309	1
132	310	1
130	310	1
130	310	1
132	310	1
132	310	1
130	310	1
130	310	1
130	310	1
130	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
132	310	1
134	310	1
136	310	1
138	310	1
138	310	1
140	310	1
140	310	1
142	310	1
142	310	1
142	309	1
144	308	1
144	308	1
146	306	1
144	306	1
144	306	1
144	306	1
142	308	1
142	308	1
140	309	1
140	309	1
140	309	1
140	309	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
140	310	1
138	310	1
138	310	1
138	310	1
138	310	1
138	310	1
136	310	1
136	310	1
134	310	1
134	310	1
134	310	1
134	310	1
134	312	1
132	313	1
132	313	1
132	313	1
132	313	1
132	313	1
132	314	1
132	314	1
132	314	1
132	314	1
134	314	1
134	314	1
136	314	1
136	314	1
138	314	1
138	314	1
140	314	1
140	313	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	310	1
142	309	1
142	309	1
142	309	1
142	309	1
142	309	1
140	309	1
140	309	1
140	309	1
138	310	1
140	310	1
138	310	1
138	312	1
138	313	1
138	313	1
138	313	1
138	314	1
138	314	1
138	315	1
138	315	1
138	317	1
138	318	1
140	319	1
140	319	1
140	319	1
140	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	321	1
142	322	1
142	322	1
142	322	1
142	323	1
142	323	1
142	323	1
142	324	1
142	324	1
140	324	1
140	324	1
140	324	1
140	324	1
142	324	1
142	326	1
142	327	1
142	327	1
142	327	1
144	327	1
144	327	1
144	327	1
144	326	1
144	326	1
144	324	1
144	324	1
146	324	1
146	324	1
146	324	1
144	324	1
144	323	1
144	323	1
144	322	1
144	322	1
144	319	1
144	318	1
144	317	1
144	317	1
144	315	1
144	315	1
144	313	1
144	312	1
144	310	1
144	310	1
144	309	1
144	306	1
144	304	1
144	304	1
144	303	1
144	303	1
144	301	1
144	300	1
142	300	1
142	300	1
142	299	1
142	300	1
142	300	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	303	1
142	304	1
142	305	1
142	306	1
142	306	1
142	306	1
142	306	1
142	309	1
142	309	1
142	310	1
142	310	1
140	313	1
138	315	1
138	315	1
136	318	1
136	319	1
136	319	1
134	319	1
134	321	1
134	322	1
132	323	1
132	324	1
132	326	1
130	327	1
130	328	1
130	328	1
128	330	1
128	331	1
128	331	1
128	331	1
128	331	1
128	332	1
126	333	1
126	335	1
126	337	1
124	337	1
126	341	2
166	397	2
164	398	1
164	401	1
164	403	1
164	406	1
164	406	1
164	407	1
164	407	1
166	407	1
166	408	1
166	407	1
166	406	1
166	406	1
166	406	1
166	403	1
166	402	1
164	402	1
164	402	1
166	401	1
166	401	1
166	401	1
166	401	1
166	399	1
166	399	1
166	399	1
166	398	1
166	398	1
166	397	1
166	397	1
164	397	1
166	397	1
166	397	1
166	395	1
166	394	1
166	393	1
166	392	1
166	392	1
166	392	1
166	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
166	392	1
166	393	1
168	394	1
168	397	1
170	397	1
172	401	2
174	402	2
126	327	2
124	324	2
124	324	2
122	323	1
122	322	1
120	322	1
118	321	1
118	321	1
118	321	1
120	319	1
124	319	1
124	319	1
124	319	1
126	319	1
126	319	1
126	319	1
128	319	1
128	319	1
128	319	1
130	319	1
130	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	318	1
134	318	1
134	318	1
136	318	1
136	317	1
136	315	1
136	315	1
136	315	1
136	315	1
136	315	1
136	315	1
134	315	1
134	314	1
134	314	1
134	314	1
134	313	1
134	314	1
132	314	1
132	313	1
132	313	1
132	314	1
132	315	1
134	315	1
134	315	1
136	315	1
136	317	1
136	318	1
138	318	1
138	318	1
138	319	1
138	319	1
138	319	1
138	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	318	1
138	319	1
138	319	1
134	319	1
132	319	2
130	319	2
128	321	4
96	246	4
96	244	4
96	242	4
96	240	3
96	239	3
96	237	3
96	236	3
98	234	3
98	233	3
98	233	3
98	232	3
98	231	3
100	229	3
100	229	3
100	229	3
100	229	3
100	228	3
102	226	3
102	226	3
102	226	3
102	226	3
102	226	3
102	226	3
102	227	3
102	227	3
102	228	3
102	228	3
102	228	3
102	228	3
233	327	3
233	328	3
233	327	3
147	525	3
146	526	3
146	527	3
146	527	3
147	527	3
148	527	3
148	527	3
233	324	3
233	323	4
233	322	4
233	319	4
233	319	4
233	319	4
233	319	4
231	319	4
231	319	5
231	319	5
233	318	5
233	315	5
235	315	5
126	202	5
126	202	5
128	202	5
130	202	6
130	202	7
299	310	7
299	310	6
301	310	6
301	310	5
303	313	4
303	312	3
305	312	3
307	312	3
309	312	3
311	312	4
313	312	3
313	310	3
317	310	5
319	310	4
323	310	4
325	310	4
329	310	5
207	274	5
210	274	5
213	274	5
343	308	5
345	308	5
219	274	5
221	273	5
134	301	5
138	301	6
138	301	6
140	301	5
144	301	5
146	301	6
148	301	5
150	301	6
150	300	4
154	301	4
156	301	4
160	301	4
158	301	5
158	300	5
160	300	5
162	300	4
164	300	4
162	300	4
160	301	4
162	301	4
168	300	4
170	300	4
164	301	4
166	301	4
178	297	4
184	297	3
188	296	3
182	297	3
184	297	3
192	297	2
198	297	1
202	297	1
198	297	1
193	301	1
198	301	1
207	297	2
211	297	1
207	301	2
205	301	3
213	297	3
223	292	3
227	295	4
223	295	3
219	297	3
225	296	3
243	296	4
253	297	4
247	296	4
204	379	4
257	297	4
267	301	4
208	383	4
211	383	4
213	383	4
138	337	4
142	339	3
144	340	4
146	339	4
148	340	4
150	341	4
154	341	4
156	341	4
156	341	4
158	342	3
160	344	3
162	345	2
164	345	2
166	345	2
166	346	2
170	346	2
172	347	2
176	347	2
178	347	2
180	347	1
182	348	1
184	348	1
184	349	1
186	349	1
186	349	1
188	348	1
192	348	1
194	348	2
196	346	2
198	346	2
201	346	1
204	346	1
206	346	1
208	346	1
209	345	2
211	345	2
213	344	2
216	344	2
217	345	2
217	345	2
218	345	2
219	345	2
220	345	2
221	345	2
221	345	2
222	345	2
223	345	2
225	345	2
225	345	2
225	345	2
225	346	2
225	346	2
226	346	2
227	346	2
227	346	2
228	345	3
229	345	3
160	433	3
160	433	1
162	431	1
164	428	1
164	428	1
164	426	1
164	424	1
162	424	1
160	424	1
160	424	1
160	424	1
160	424	1
160	424	1
160	424	1
160	424	1
160	422	1
160	422	1
162	422	1
162	421	1
160	421	1
160	422	1
160	422	1
160	424	1
160	424	1
160	424	1
160	422	1
160	422	2
162	420	2
92	303	2
96	304	1
100	304	1
104	305	1
104	306	1
102	310	1
106	310	1
108	313	1
108	318	1
104	323	1
104	327	1
106	328	1
108	331	1
108	333	1
108	333	1
106	335	1
110	335	1
112	336	1
114	337	1
112	337	1
112	337	1
114	337	1
114	337	1
116	337	1
116	339	1
114	337	1
114	337	1
114	337	1
114	337	1
114	338	1
114	339	1
116	340	1
116	341	2
116	341	2
204	476	2
204	476	2
203	476	1
203	476	1
203	475	1
203	475	1
204	475	1
204	475	1
203	475	1
202	474	1
202	474	1
202	474	1
202	474	1
202	473	1
201	473	1
201	473	1
200	473	1
200	473	1
200	473	1
200	473	1
201	473	1
201	473	1
201	473	1
201	473	1
202	473	1
201	473	1
201	474	1
201	474	1
201	474	1
201	474	1
201	474	1
201	474	1
202	474	1
202	475	1
202	475	1
202	475	1
202	475	1
202	475	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
202	474	1
203	473	1
204	473	1
205	473	1
206	473	1
206	471	1
206	471	1
207	470	1
208	470	1
208	470	1
208	469	1
209	469	1
210	469	1
211	467	1
211	467	1
211	467	1
211	468	1
209	469	1
208	469	1
207	470	1
207	470	1
206	471	2
206	473	2
124	270	2
124	270	1
124	270	1
124	270	1
122	270	1
122	270	1
122	270	1
122	272	1
122	272	1
122	272	1
122	273	1
120	274	1
120	278	1
120	279	1
118	281	1
116	283	1
116	288	1
114	292	1
114	296	1
114	301	1
114	305	1
114	309	1
114	313	1
112	315	2
114	319	1
114	319	1
114	323	1
114	324	1
114	326	1
114	327	1
114	327	1
114	328	1
114	328	1
112	331	1
110	331	1
110	331	1
110	330	1
110	328	1
110	330	1
108	330	1
108	330	1
108	331	1
108	331	1
106	332	1
106	332	1
106	332	2
106	332	2
200	465	2
201	464	1
202	464	1
203	464	1
204	462	1
204	462	1
204	461	1
206	461	1
205	461	1
205	461	1
205	460	1
206	460	1
207	460	1
207	459	1
208	458	1
208	458	1
208	457	1
208	457	1
207	456	1
206	457	1
206	457	1
206	457	1
206	457	1
205	457	1
204	457	1
204	458	2
204	458	2
94	274	3
96	274	1
96	273	1
98	272	1
100	270	1
102	269	1
104	269	1
104	268	1
106	267	1
106	265	1
106	265	1
108	265	1
110	264	1
112	264	1
112	263	1
112	264	1
112	265	1
112	264	1
112	265	1
112	265	1
112	265	1
112	265	1
112	267	1
112	267	1
112	268	1
112	269	1
114	269	1
114	270	1
112	270	1
112	270	1
112	270	1
112	272	1
112	272	1
112	273	1
112	273	1
112	274	1
112	274	1
112	274	1
112	274	1
112	274	1
112	274	1
112	274	1
112	274	1
114	274	1
114	274	1
114	274	1
114	273	1
114	273	1
116	273	1
114	272	1
114	270	1
114	270	1
114	270	1
114	270	1
114	269	1
114	269	1
112	268	1
112	268	1
112	267	1
110	267	1
108	268	1
108	267	1
108	267	1
108	265	1
106	265	1
106	265	1
108	265	1
108	265	1
108	265	1
108	265	1
110	267	1
110	268	1
110	268	1
110	268	1
112	268	1
114	268	1
116	268	1
116	269	1
116	270	1
114	270	1
116	270	1
116	272	1
116	272	1
116	273	1
116	273	1
116	274	1
116	274	1
116	274	1
116	274	1
118	276	1
118	276	1
116	277	1
116	277	1
116	277	1
116	278	1
116	278	1
116	279	2
200	460	2
201	460	2
201	458	1
201	457	1
201	457	1
201	456	1
204	456	1
207	456	1
207	456	1
207	457	1
207	457	1
208	458	1
208	460	1
208	460	1
209	461	1
209	461	1
212	464	1
216	464	1
216	465	1
216	466	1
217	467	1
217	469	1
213	470	1
210	473	1
211	473	1
212	474	1
212	475	1
212	476	1
212	476	1
212	478	1
213	478	1
213	478	1
212	478	1
210	479	1
210	479	1
210	479	1
210	479	1
211	479	1
211	479	1
210	479	1
210	479	1
211	479	1
212	480	1
212	482	1
212	482	1
212	483	1
215	484	1
217	485	1
217	487	1
217	489	1
219	491	1
221	494	1
224	497	1
224	500	1
225	501	1
225	502	1
227	503	1
226	505	1
224	507	1
225	507	1
225	509	1
225	509	1
223	509	1
223	510	1
223	510	1
222	510	1
225	509	1
227	507	1
225	506	1
223	506	1
222	506	1
222	505	1
221	505	1
220	505	1
220	502	1
220	501	1
220	500	1
219	500	1
220	497	1
221	494	2
223	491	2
224	489	2
263	392	3
263	392	3
263	397	3
261	397	3
261	401	2
261	402	2
261	402	1
261	406	1
261	406	1
259	410	1
259	410	1
259	410	1
261	407	1
261	407	1
261	408	1
261	410	1
261	407	1
259	406	1
257	406	1
249	404	1
237	404	1
217	404	1
213	403	1
213	401	1
217	401	1
217	399	1
214	398	1
214	397	1
215	395	1
217	395	1
219	395	1
221	394	1
223	393	1
225	392	1
225	392	1
227	390	1
225	388	3
225	384	3
227	383	3
353	207	3
351	207	3
349	207	3
347	207	3
347	207	4
347	207	3
345	210	3
341	211	3
341	211	3
341	211	3
343	211	3
339	214	3
337	216	2
337	216	1
335	218	1
335	218	1
335	216	3
337	216	3
343	214	3
353	211	4
353	211	4
347	215	4
212	374	4
204	370	4
192	361	4
188	357	3
132	189	3
130	188	2
130	184	2
128	184	2
128	180	1
130	180	1
130	179	1
128	178	1
128	175	1
129	174	1
130	171	1
130	171	1
130	170	1
132	166	1
132	166	1
133	162	1
134	162	1
134	160	1
134	157	1
136	153	1
136	152	1
137	150	3
138	148	3
140	146	3
142	143	3
143	139	4
144	139	4
146	138	4
148	135	3
151	132	4
229	349	4
229	349	3
231	348	3
235	350	3
239	351	3
243	353	3
245	353	3
247	351	3
249	353	3
251	353	2
253	354	2
257	354	2
259	354	2
259	355	2
265	358	2
271	360	2
173	216	3
174	216	2
287	357	2
297	354	2
307	351	2
311	349	4
313	348	4
315	346	4
317	344	4
321	342	4
323	340	4
323	340	4
325	339	4
329	337	4
333	335	4
337	333	5
337	332	5
341	330	5
343	324	6
347	321	6
349	319	8
351	318	7
353	317	7
355	314	8
180	358	8
363	309	6
365	309	7
365	309	7
367	306	7
369	304	6
371	300	6
371	300	6
371	300	6
375	297	6
375	297	6
379	292	7
379	292	7
381	296	7
381	295	7
381	292	7
383	292	7
383	288	6
196	335	5
203	341	3
211	342	2
211	342	1
211	341	1
213	340	1
215	337	1
217	337	1
219	336	1
219	336	1
221	333	1
227	324	1
227	324	1
227	323	1
229	319	1
231	315	1
235	310	1
237	306	1
239	303	1
239	301	1
239	301	1
239	301	1
243	297	1
247	296	1
249	295	1
249	295	1
255	292	2
188	384	1
186	384	1
184	383	1
182	385	1
176	388	1
172	388	1
172	389	1
170	388	1
166	389	1
160	388	1
154	386	1
152	386	1
154	385	1
152	384	1
150	384	1
148	383	1
148	379	1
148	379	1
148	379	1
146	374	1
146	370	1
150	365	1
150	366	1
150	366	1
154	358	1
158	351	1
160	342	1
162	342	1
162	339	1
164	333	1
