h	w	p
153	528	1
151	527	1
150	525	1
150	524	1
148	524	1
146	524	1
146	523	1
144	521	1
146	520	1
144	520	1
142	520	1
140	519	1
140	518	1
140	518	1
138	518	1
136	516	1
138	516	1
138	515	1
138	514	1
136	514	1
136	513	1
136	512	1
136	511	1
137	511	1
136	511	1
136	510	1
136	509	1
137	509	1
138	509	1
137	508	1
136	508	1
136	507	1
136	507	1
136	506	1
136	506	2
136	505	2
136	505	2
136	505	2
136	505	2
136	504	2
235	211	3
234	211	3
233	211	3
233	211	3
235	216	2
235	216	2
234	216	2
233	216	2
233	216	2
233	218	3
232	216	3
231	215	3
231	216	3
229	215	4
229	216	4
229	219	6
156	383	5
108	542	5
108	539	4
108	536	2
106	532	1
106	532	1
106	530	1
106	530	1
106	529	1
104	529	1
104	529	1
106	530	1
106	531	1
106	531	1
106	532	1
106	532	2
106	532	2
106	532	2
106	532	2
108	534	2
108	536	3
108	537	3
108	537	3
136	239	3
136	239	4
136	239	4
110	541	4
110	541	4
138	238	4
140	239	4
110	538	4
108	537	4
108	537	4
108	537	4
108	537	4
108	536	4
106	534	3
106	533	3
106	532	3
106	532	3
106	530	3
106	530	3
104	528	1
104	527	1
106	527	1
106	527	1
106	525	1
106	524	1
106	523	1
106	522	1
106	521	1
106	520	1
106	519	1
108	519	1
108	518	1
108	518	1
108	517	1
106	515	1
106	514	1
106	514	1
104	511	1
102	509	2
98	505	4
168	319	2
168	322	1
167	322	1
167	323	1
168	324	1
167	324	1
166	324	1
166	324	1
166	324	1
165	324	1
165	323	1
165	323	1
164	323	1
165	322	1
164	321	1
164	319	1
163	319	1
162	319	1
162	318	1
162	318	1
160	317	1
160	315	1
161	315	1
162	315	1
162	315	1
162	315	1
163	315	1
163	315	1
162	315	1
162	315	1
164	315	1
164	315	1
164	315	1
166	318	1
168	319	1
168	319	1
168	319	1
169	321	1
170	322	1
170	322	1
170	323	1
171	324	1
171	324	1
171	324	1
172	326	1
172	327	1
172	327	1
170	328	1
170	328	1
168	328	1
164	327	1
164	328	3
313	350	4
148	509	4
144	509	3
142	508	3
142	509	3
140	509	3
138	510	3
319	344	3
319	342	3
319	340	3
321	337	3
321	335	3
321	333	3
321	333	3
321	328	2
321	324	2
321	323	2
321	322	2
321	319	2
321	319	2
321	318	3
321	318	3
321	317	3
319	315	3
319	315	3
319	315	3
317	313	3
315	312	3
315	310	4
315	310	4
313	310	4
309	306	4
307	303	4
303	300	4
301	297	4
299	295	4
299	292	4
297	290	4
295	288	4
58	644	4
56	645	4
114	478	4
114	478	3
114	478	3
114	475	3
114	473	3
116	473	3
118	473	3
118	471	3
118	470	3
118	470	3
120	469	3
122	469	3
52	642	3
52	641	3
52	641	4
283	272	4
283	270	4
283	270	4
281	272	4
281	273	4
281	270	4
281	272	4
281	270	4
279	273	4
279	273	4
279	273	3
160	344	3
160	341	2
159	339	2
158	336	1
158	333	1
158	330	1
158	327	1
158	326	1
159	324	1
159	323	1
160	322	1
160	321	1
160	321	1
162	319	1
162	319	1
162	319	1
162	319	1
164	319	1
164	318	1
166	318	1
166	318	1
167	317	1
170	317	1
172	317	1
176	315	1
180	315	2
197	314	2
209	315	2
218	315	3
291	515	4
132	214	4
132	214	5
132	214	5
132	214	3
132	215	3
132	215	4
132	215	4
132	215	3
130	214	3
130	214	2
130	214	2
130	214	3
130	214	3
132	211	4
132	211	4
203	328	4
200	328	3
196	327	3
193	327	3
192	327	1
190	328	1
190	328	1
190	328	1
190	328	1
190	332	1
190	335	1
186	337	1
183	342	1
180	343	1
180	344	1
178	346	1
178	346	1
176	346	1
176	346	1
174	348	1
172	349	2
172	350	2
172	351	2
170	352	2
168	352	2
166	352	2
166	351	2
241	448	2
241	448	2
239	448	2
239	447	2
237	448	2
237	448	2
239	448	2
239	449	2
239	451	2
239	451	2
239	451	2
152	349	2
154	348	2
156	347	2
162	345	2
160	345	2
160	345	2
162	345	2
162	345	2
164	345	2
166	346	1
166	346	1
166	347	1
164	348	1
164	349	1
164	349	1
164	351	1
164	352	1
164	354	1
164	355	1
162	357	1
164	359	1
166	361	1
168	364	1
170	366	1
170	370	1
172	377	2
180	383	2
190	388	2
194	389	2
194	390	2
196	392	2
201	392	2
207	392	2
211	392	2
217	388	2
222	384	1
227	379	1
231	375	1
233	370	1
233	367	1
233	365	1
233	361	1
233	356	1
233	351	1
233	351	1
233	351	1
233	346	1
231	344	1
231	342	1
230	341	1
229	341	1
230	340	1
230	339	1
229	339	1
229	337	1
229	339	1
228	339	1
227	339	1
227	340	1
227	341	1
226	341	1
225	341	1
225	342	1
225	342	1
225	342	1
225	344	1
225	344	1
225	345	1
225	345	1
225	346	1
225	346	1
224	346	2
225	348	2
225	349	2
224	349	2
223	349	2
223	349	2
223	350	2
222	350	2
223	351	2
222	351	2
221	350	2
221	350	2
221	351	2
221	351	2
221	351	1
221	351	1
221	351	1
221	351	1
222	351	1
222	350	1
222	350	1
222	349	1
222	349	1
223	349	1
223	348	1
223	346	1
223	346	1
225	346	1
225	345	1
225	344	1
225	342	1
225	341	1
226	340	2
225	337	2
225	336	2
225	333	2
225	333	2
225	333	2
225	332	2
223	330	2
223	328	2
223	328	2
223	327	2
223	326	2
223	324	2
223	324	2
223	324	2
223	324	2
223	324	2
224	326	1
224	326	1
225	327	1
225	327	1
224	328	2
223	328	3
221	328	3
154	355	3
152	353	2
154	351	1
154	349	1
154	347	1
154	346	1
154	345	1
154	343	1
156	342	1
156	340	1
157	339	1
158	337	1
158	337	1
159	337	1
158	337	1
158	337	1
158	337	1
158	337	1
158	337	1
158	338	1
156	339	1
156	339	1
156	340	1
156	341	1
156	342	1
156	342	1
156	343	1
156	344	1
154	345	1
154	345	1
154	345	1
152	345	1
154	345	1
152	346	1
152	346	1
150	346	1
150	346	1
150	346	1
150	346	1
148	345	1
146	345	1
146	345	1
146	345	1
146	344	1
146	343	1
146	342	1
146	342	1
148	342	1
148	341	1
148	340	1
148	340	1
148	339	1
148	337	1
148	335	1
150	333	1
150	332	1
150	331	1
150	328	1
150	328	1
150	326	1
150	324	1
150	324	1
150	323	1
150	321	1
148	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	321	1
150	321	1
152	322	1
150	322	1
150	323	1
150	323	1
150	324	1
150	324	1
150	327	1
150	328	1
150	328	1
150	330	1
150	332	1
150	333	1
150	336	1
150	336	1
150	337	1
150	337	1
151	339	1
152	340	1
152	340	1
152	341	1
152	341	1
154	342	1
154	343	1
154	344	1
154	344	1
154	344	1
154	344	1
154	343	1
154	343	1
154	343	1
154	343	1
156	343	1
154	342	1
154	342	1
154	342	1
154	342	1
154	341	1
154	340	1
154	340	1
152	340	1
152	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
152	340	1
152	340	1
152	341	1
152	341	1
152	341	1
154	342	1
154	342	1
154	342	1
154	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
158	343	1
156	343	1
156	344	1
156	344	1
156	345	1
156	346	1
154	346	1
154	347	1
154	348	1
154	349	1
154	349	1
154	350	1
154	351	1
154	352	1
152	353	1
152	354	1
152	354	1
152	355	1
152	356	1
152	356	1
152	356	1
152	356	1
152	356	1
152	356	1
152	356	1
152	356	1
152	355	1
152	355	1
152	354	1
152	353	1
154	351	1
154	350	1
154	350	1
156	349	1
156	348	1
158	348	1
158	348	1
160	350	1
160	351	1
162	351	1
164	352	1
164	354	1
166	356	1
169	359	1
171	361	1
174	364	1
178	368	1
180	370	1
186	374	1
186	376	1
186	379	1
184	380	1
184	383	1
184	385	1
180	389	1
176	392	1
172	393	1
168	397	1
160	401	1
152	403	1
150	406	1
150	406	1
146	408	1
144	410	1
142	412	2
140	415	2
140	416	2
140	419	2
138	421	2
110	604	2
110	608	2
110	608	2
110	613	2
110	613	2
110	617	2
134	449	2
134	451	2
134	453	2
110	626	2
110	626	2
140	461	2
140	462	2
142	464	2
144	465	2
148	467	2
150	467	2
151	467	2
152	466	2
156	466	1
158	464	2
160	464	1
162	464	2
162	462	2
162	460	2
162	457	1
160	455	1
162	455	1
160	451	1
162	451	2
160	444	2
158	439	2
158	437	2
156	434	2
158	430	2
156	424	2
156	420	2
154	417	2
154	415	2
154	408	2
152	402	1
152	401	1
152	398	1
154	397	1
156	394	1
156	389	1
154	386	1
156	385	1
156	385	1
158	383	1
158	379	1
158	377	1
158	377	1
160	376	1
160	375	1
162	374	1
162	371	1
164	371	1
164	370	1
166	370	1
166	370	1
166	370	1
166	369	1
166	369	1
166	370	1
168	370	1
168	371	1
168	371	1
168	372	1
170	374	1
170	375	1
170	377	1
170	378	1
168	379	1
168	380	1
168	383	2
166	384	2
164	386	2
164	388	3
164	392	2
158	401	3
152	404	3
152	407	3
152	410	3
150	415	3
148	421	3
144	424	3
144	428	2
144	429	2
144	433	2
144	437	1
144	438	1
142	439	1
142	442	1
142	442	1
142	446	1
140	447	1
138	448	1
138	449	1
138	451	1
138	452	1
136	455	1
136	455	1
136	455	1
136	455	1
136	456	1
134	456	1
134	457	1
134	457	1
136	457	1
136	457	1
134	457	1
134	457	1
134	456	2
134	456	2
134	455	2
134	452	2
134	451	2
136	451	2
136	446	2
138	440	2
104	599	2
104	599	2
104	599	2
138	430	2
140	424	2
140	421	2
140	419	2
142	417	2
144	415	2
144	412	2
144	410	1
146	410	1
146	410	1
148	410	1
148	407	1
150	406	1
150	406	1
150	406	1
150	406	1
150	407	1
150	408	1
150	408	1
150	410	1
148	410	1
148	411	1
146	412	1
146	412	1
144	413	1
144	415	1
144	417	1
142	419	1
142	420	1
142	421	1
142	422	1
142	424	2
140	424	2
140	426	2
138	428	2
138	428	2
140	430	2
104	608	2
104	608	2
104	608	2
104	609	2
104	613	1
104	613	2
104	613	2
104	617	2
104	617	3
142	497	2
142	498	2
143	498	2
144	500	2
144	501	1
146	502	1
146	502	1
147	503	1
148	503	1
149	502	1
150	502	1
153	503	1
154	503	1
156	503	1
158	503	1
160	502	1
163	502	1
166	501	1
170	501	1
174	502	1
178	505	1
188	505	1
193	505	1
198	503	1
200	503	1
200	503	1
202	503	1
206	501	1
209	500	1
210	500	1
210	500	1
212	498	1
214	496	1
218	491	1
222	482	1
227	475	1
231	470	1
233	464	1
233	460	1
235	456	1
237	456	2
235	455	1
233	451	1
227	442	1
217	433	2
211	428	2
215	424	2
211	415	1
209	410	1
202	402	1
200	401	1
200	397	1
192	388	1
184	379	1
178	374	1
180	370	1
180	367	1
180	363	1
178	360	1
178	356	1
178	355	1
178	354	1
178	352	1
178	351	1
177	350	1
176	348	1
175	346	1
174	346	1
174	345	1
174	344	1
172	342	1
170	342	1
168	341	1
167	341	1
166	341	1
162	340	1
160	340	1
160	340	1
158	340	1
158	339	1
156	339	1
156	339	1
156	339	1
156	340	1
155	340	1
154	340	1
156	340	1
156	340	1
158	341	1
158	341	1
160	340	1
160	340	1
162	340	1
162	340	1
164	341	1
166	341	1
168	341	1
168	341	1
170	341	1
170	341	1
172	341	1
174	342	1
174	342	1
174	342	1
175	341	1
176	341	1
178	341	1
178	341	1
178	340	1
178	340	1
178	339	1
176	339	1
176	338	1
175	337	1
175	337	1
174	336	1
174	335	1
172	335	1
172	333	1
170	332	1
168	331	1
166	329	1
164	328	1
162	327	1
160	326	1
158	324	1
158	323	1
156	323	1
156	322	1
156	322	1
154	321	1
152	321	1
150	319	1
150	319	1
150	319	1
148	319	1
148	319	1
148	319	1
148	319	1
148	319	1
146	319	1
146	319	1
146	319	1
146	319	1
146	319	1
148	319	1
148	319	1
148	319	1
148	319	1
150	319	1
150	321	1
152	321	1
152	321	1
152	321	1
154	322	1
154	322	1
154	323	1
156	323	1
156	323	1
156	324	1
156	324	1
156	324	1
156	324	1
158	324	1
158	324	1
160	324	1
160	324	1
160	324	1
162	324	1
162	324	1
162	324	1
164	324	1
166	326	1
168	326	1
170	326	1
174	326	1
176	327	1
179	328	1
182	328	1
185	330	1
190	331	1
196	332	1
199	333	1
202	333	1
206	335	1
207	335	1
207	335	1
208	335	1
208	335	1
209	335	1
210	335	1
211	335	1
211	335	1
210	333	1
210	333	1
210	333	1
209	332	1
208	331	1
207	331	1
207	330	1
204	328	1
203	328	1
202	328	1
201	328	1
200	328	1
199	328	1
196	328	1
195	328	1
194	328	1
193	330	1
191	330	1
190	331	1
188	331	1
186	332	1
186	333	1
184	333	1
136	333	1
130	337	1
124	340	3
122	342	3
118	500	3
122	501	2
126	502	2
128	502	2
130	500	2
130	498	2
128	496	2
128	496	2
128	492	2
128	487	2
122	478	2
124	474	2
124	471	2
124	466	2
126	461	2
126	457	1
126	453	1
128	451	1
128	447	1
130	446	1
128	443	1
130	442	1
128	439	1
130	440	1
134	442	1
134	440	1
134	440	1
136	442	1
138	444	1
138	446	1
134	446	1
134	446	1
134	447	1
136	451	1
138	453	1
138	455	1
136	455	1
136	456	1
144	460	1
140	461	1
138	462	1
140	464	1
140	464	1
140	465	1
142	466	1
142	466	1
142	466	1
142	467	1
144	467	1
144	467	1
144	467	1
144	467	1
144	467	1
142	467	1
138	465	1
138	464	1
136	464	1
132	464	1
136	464	1
138	464	1
130	464	1
128	464	1
128	464	1
132	464	1
124	464	1
120	463	1
120	462	1
122	462	1
122	462	1
122	461	1
122	461	1
122	461	1
120	461	1
122	462	1
122	462	1
120	462	1
120	462	1
120	464	1
122	464	1
122	466	1
122	466	1
122	466	1
122	467	1
122	467	1
122	467	1
122	469	1
122	467	1
124	469	1
124	469	1
126	470	1
126	470	1
124	470	1
124	470	1
126	470	1
126	470	1
126	469	1
126	469	1
128	469	1
128	470	1
128	470	1
128	470	1
128	471	1
128	471	1
130	473	1
128	471	1
128	471	1
128	471	1
130	473	1
132	473	1
136	475	1
138	478	1
138	478	1
136	478	1
138	480	1
140	482	1
140	483	1
142	484	1
142	485	1
144	487	1
146	487	1
146	487	1
148	488	1
148	488	1
148	487	1
148	487	1
144	485	1
144	487	1
144	487	1
144	485	1
144	483	1
142	480	1
142	480	1
142	479	1
144	479	1
144	479	1
142	478	1
142	478	1
142	478	1
142	476	1
142	475	1
140	475	1
140	475	1
138	475	1
140	474	2
142	474	2
142	474	2
144	473	2
146	366	2
144	366	1
142	366	1
142	367	1
142	368	1
140	368	1
138	368	1
138	370	1
138	370	1
138	371	1
138	371	1
138	371	1
138	372	1
138	372	1
136	372	1
136	372	1
138	374	1
138	374	1
138	374	1
138	375	1
136	374	1
136	374	1
136	375	1
136	376	1
136	376	1
134	375	1
134	376	1
132	377	1
132	378	1
132	379	1
132	379	1
132	379	1
132	380	1
130	381	1
130	383	1
130	384	1
130	386	1
130	389	1
128	392	1
128	392	1
128	392	1
126	394	1
126	394	1
126	393	2
152	319	3
148	319	1
146	319	1
146	318	1
146	315	1
146	315	1
146	315	1
146	315	1
146	315	1
146	314	1
146	313	1
148	312	1
150	312	1
150	310	1
150	310	1
152	310	1
152	309	1
152	308	1
154	306	1
156	306	1
156	306	1
156	306	1
160	304	1
162	304	1
166	304	1
166	304	1
172	301	1
180	300	1
189	300	1
201	301	1
205	301	2
205	301	2
205	301	1
210	303	1
213	306	1
213	306	1
213	306	1
213	308	1
211	309	1
211	310	1
209	310	1
209	310	1
208	312	1
207	313	1
207	313	1
206	314	1
205	313	1
205	312	1
205	310	1
205	310	1
205	310	1
206	310	1
199	301	1
192	291	2
190	283	2
128	434	2
128	434	2
128	434	2
128	433	2
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	431	1
126	431	1
126	430	1
126	430	1
126	429	1
126	428	1
126	428	1
126	428	1
126	428	2
124	426	2
124	426	2
124	425	2
124	425	2
124	425	2
124	424	2
124	424	2
124	424	2
124	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	424	2
126	422	2
126	422	2
126	422	2
124	421	2
124	421	2
124	420	2
124	420	2
124	419	2
124	419	2
124	419	2
124	419	2
124	419	2
126	419	2
126	419	2
124	417	2
124	417	2
124	417	2
124	416	1
124	416	1
124	416	2
124	415	2
124	415	2
124	415	2
124	415	2
124	413	2
124	412	2
124	411	2
124	410	2
124	410	2
124	410	2
124	408	2
124	408	2
124	407	2
124	407	2
124	407	2
124	406	2
124	406	2
124	406	2
124	406	2
124	407	2
122	407	2
122	407	2
122	407	2
122	408	2
122	408	2
122	410	2
122	410	2
122	410	2
122	410	2
122	410	2
122	411	2
122	411	2
124	412	2
124	412	2
124	412	2
126	412	2
126	412	2
126	412	2
126	412	2
126	412	2
126	412	1
128	412	1
128	412	1
128	412	1
128	412	1
128	411	1
128	411	1
128	411	1
128	410	1
128	410	1
128	410	1
126	410	1
128	410	1
128	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	410	1
124	410	2
124	410	2
124	410	2
124	410	2
124	410	2
124	410	2
124	410	2
124	410	2
124	410	1
124	410	1
124	410	1
124	410	1
124	410	1
124	410	1
124	408	1
126	408	1
126	408	2
126	408	2
124	407	2
124	407	2
124	407	2
124	407	2
124	407	2
124	406	2
124	406	2
124	406	2
124	406	2
124	406	2
126	406	2
126	406	2
126	406	1
126	406	1
126	406	1
126	405	1
128	406	1
128	405	1
128	404	1
128	404	1
128	404	1
130	405	1
130	405	1
130	406	1
130	406	1
130	406	1
130	406	1
130	406	1
130	406	1
130	406	2
130	406	2
130	406	2
130	406	2
130	406	2
130	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
132	406	2
134	406	2
136	406	2
136	406	2
138	406	2
138	406	1
140	406	1
140	406	1
140	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
144	406	1
144	406	1
144	406	1
144	406	1
142	407	1
142	407	1
142	408	1
140	410	1
140	410	1
140	410	1
138	411	1
138	410	1
138	410	1
138	410	1
138	410	1
138	408	1
142	406	1
174	379	1
176	374	1
168	383	1
196	359	1
200	354	1
184	356	1
216	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
217	358	1
219	361	1
219	365	1
221	365	1
221	367	1
219	370	1
221	367	1
221	367	1
221	367	1
221	367	1
223	366	2
223	370	2
317	339	3
391	315	5
393	314	4
393	310	4
395	310	4
395	310	4
385	247	3
385	251	3
146	464	2
385	252	2
383	252	2
383	252	2
383	256	2
383	256	2
383	256	2
383	259	2
381	259	2
381	261	2
379	261	2
379	263	2
377	265	2
377	265	2
375	268	2
375	270	3
122	415	3
118	411	2
118	410	2
118	410	2
116	407	2
114	406	2
110	406	2
110	403	2
108	401	2
104	398	1
100	397	1
96	395	1
94	394	2
94	392	2
92	390	3
90	389	3
86	388	4
86	388	3
331	328	3
333	330	3
335	331	2
337	332	2
337	333	3
339	336	1
341	337	2
341	337	2
343	339	3
345	337	3
349	340	2
351	341	2
353	341	2
355	341	2
357	342	2
359	342	2
361	344	1
363	345	2
365	346	2
367	346	2
369	346	2
371	348	3
373	349	3
373	350	3
375	349	3
377	350	3
379	353	5
18	304	4
20	306	5
20	308	6
20	308	6
24	310	4
30	315	3
40	319	3
44	319	3
44	319	2
48	322	1
54	324	1
60	327	1
66	328	1
66	328	1
68	330	1
76	332	1
80	333	1
84	333	1
86	335	1
88	336	1
92	337	1
98	339	1
102	341	1
104	342	1
106	343	1
110	345	1
116	347	1
118	348	1
120	349	1
122	349	1
128	351	1
132	352	1
134	352	1
136	352	1
138	352	1
142	353	1
144	354	1
148	354	1
148	354	1
151	354	1
154	354	1
156	354	1
160	354	1
162	354	1
164	354	1
166	354	1
168	354	1
171	353	1
173	353	1
174	353	1
176	352	1
178	352	1
180	351	1
182	351	1
184	351	1
185	351	1
186	351	1
188	350	1
189	350	1
190	350	1
191	350	1
192	350	1
193	350	1
194	350	1
194	350	2
195	351	1
196	351	1
196	351	1
196	351	1
196	351	2
197	351	2
197	351	2
198	351	2
198	352	1
198	352	2
198	352	1
198	352	1
