h	w	p
168	397	1
168	398	1
168	399	1
168	401	1
168	401	1
166	403	1
166	406	1
166	406	1
166	406	1
166	406	1
166	407	1
164	407	1
164	407	1
166	407	1
168	407	1
170	407	1
170	407	2
174	407	3
108	438	3
183	285	3
182	283	3
182	283	2
180	283	2
181	285	2
180	285	2
181	286	2
182	287	2
182	288	2
180	288	2
180	288	2
180	290	2
180	290	2
180	291	2
180	291	2
179	291	2
179	292	2
179	292	2
178	292	2
178	292	2
178	292	2
178	292	2
178	292	2
178	292	2
176	292	2
176	292	2
176	292	2
176	292	2
175	292	2
174	294	2
174	294	2
174	294	2
174	294	2
174	294	2
174	294	2
172	294	2
172	295	2
172	295	2
171	295	2
170	295	2
168	296	2
168	296	2
166	296	2
166	296	2
164	296	2
164	296	2
162	296	2
160	296	2
184	464	2
186	466	2
188	469	2
188	469	2
190	469	2
190	470	2
188	471	1
188	474	1
186	476	1
186	478	1
184	478	1
178	482	1
172	485	1
166	488	2
162	491	2
161	491	3
158	492	3
152	493	3
193	218	3
192	216	3
191	219	4
192	219	5
192	219	4
263	380	4
261	379	1
261	379	1
261	379	1
259	379	1
259	377	1
257	377	1
257	377	1
257	377	1
257	377	1
257	376	1
257	376	1
259	376	1
259	376	1
259	376	1
259	375	1
259	375	1
259	375	1
259	375	1
261	375	1
261	375	1
261	374	1
261	374	2
261	374	2
261	374	2
261	374	1
261	374	3
259	374	3
259	374	3
259	374	3
257	374	3
257	374	3
255	374	3
255	374	3
253	373	3
253	373	3
251	373	3
251	372	3
249	372	3
249	372	3
247	372	3
247	372	3
247	372	3
245	372	3
245	372	3
245	374	3
245	374	3
245	374	3
243	374	3
243	375	3
243	375	3
243	375	3
241	375	3
277	179	3
277	179	3
277	179	3
279	178	3
279	178	3
279	178	3
279	179	3
279	179	3
281	178	3
281	178	4
281	178	4
281	179	4
281	179	4
281	179	4
281	179	4
281	179	3
281	179	3
281	179	3
281	179	4
279	180	3
279	180	3
279	180	3
279	180	3
279	180	4
279	179	4
279	180	4
279	180	3
281	180	3
281	180	4
283	179	4
283	180	4
283	180	4
283	180	4
86	315	5
86	315	5
84	317	5
84	318	5
84	319	5
84	319	5
267	401	5
267	402	5
265	402	5
263	402	4
261	401	4
261	401	3
259	401	2
259	401	2
257	401	2
257	399	2
257	397	2
257	397	2
255	395	2
255	394	2
255	393	2
253	392	2
253	392	2
253	389	2
255	388	2
255	386	2
257	385	2
257	385	2
257	383	2
259	383	2
259	380	2
259	379	2
261	379	2
261	376	2
263	375	2
265	374	2
265	374	2
265	372	2
267	370	2
265	370	2
265	368	2
265	367	2
263	366	2
263	365	2
263	362	3
261	360	3
128	419	3
128	421	2
128	424	1
128	425	1
130	426	1
130	428	1
132	428	1
132	428	1
132	426	1
132	426	1
134	425	1
134	425	1
134	424	1
136	424	1
138	424	1
138	424	2
138	421	2
140	419	2
142	419	4
142	419	4
144	415	4
144	410	4
146	407	4
148	406	4
150	401	3
154	401	3
152	401	3
156	397	2
158	392	2
347	428	2
349	428	2
347	428	2
345	429	3
345	429	3
200	346	3
202	344	3
200	342	3
198	341	4
182	342	4
182	342	4
180	341	4
178	341	4
176	339	4
170	339	4
166	340	4
166	341	4
164	342	3
164	342	3
164	342	3
164	342	3
162	342	3
162	342	3
162	342	3
162	341	3
162	341	3
164	340	3
164	340	3
164	340	3
162	341	3
162	342	3
162	342	3
164	341	3
164	341	3
162	342	3
160	342	3
160	342	3
160	342	3
160	344	3
158	345	3
156	346	3
156	346	3
156	346	3
156	346	3
156	346	3
154	347	3
154	348	3
154	348	3
152	349	4
152	350	4
152	350	4
152	349	4
154	349	4
154	349	4
154	348	4
154	348	4
156	346	4
156	346	4
156	346	4
158	346	3
184	406	3
184	406	3
184	406	3
184	406	3
184	404	3
184	404	3
184	404	3
184	404	3
184	404	3
184	403	3
162	340	3
162	340	3
162	340	3
162	340	3
162	340	3
162	342	3
162	342	1
160	346	1
172	379	1
172	379	1
170	377	1
170	377	1
170	376	1
170	374	1
170	371	1
168	368	1
168	366	1
168	363	1
168	361	1
166	360	1
162	361	1
162	359	1
162	358	1
162	358	1
162	356	1
160	356	1
160	355	1
160	355	1
158	355	1
158	356	1
156	356	1
156	355	1
156	356	1
156	357	1
156	358	1
156	359	1
158	359	1
160	361	1
160	363	1
158	367	1
160	371	1
160	379	1
162	383	1
166	385	1
168	388	1
172	394	1
174	397	1
176	398	1
178	399	1
180	401	1
184	398	1
182	398	1
182	398	1
182	398	1
185	397	1
188	394	1
186	393	1
186	392	1
186	389	1
186	386	1
186	384	1
185	383	1
184	381	1
184	380	1
182	379	1
180	379	1
178	376	1
176	375	1
176	374	1
176	371	1
174	370	1
172	368	1
172	367	1
172	366	1
172	366	1
170	367	1
170	367	1
170	366	1
172	365	1
174	363	1
176	362	1
176	362	1
176	361	1
178	361	1
180	359	1
184	357	1
188	357	1
190	357	1
192	357	1
190	359	1
191	359	1
191	359	1
191	360	1
191	361	1
190	362	1
191	362	1
190	362	1
188	364	1
184	365	2
154	220	3
151	220	3
148	222	2
146	223	2
144	224	2
144	224	2
144	224	2
144	225	1
144	225	1
144	224	1
144	224	1
144	224	1
144	224	1
144	224	1
144	224	1
144	224	1
144	224	1
144	224	2
144	224	2
144	224	2
144	225	2
144	225	2
144	225	2
143	225	2
143	225	2
142	225	2
142	225	2
143	225	2
143	225	2
143	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	225	2
144	224	2
144	224	2
144	224	2
144	225	2
144	225	2
144	225	2
144	225	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
143	224	2
143	224	2
143	224	2
143	225	2
143	225	2
143	225	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
144	224	2
143	224	2
143	224	2
142	224	2
143	224	2
142	225	2
142	225	2
142	226	2
142	227	2
142	228	2
142	230	3
144	231	3
166	354	3
166	353	2
164	352	1
164	348	1
164	345	1
164	346	1
162	348	1
162	349	1
164	352	1
164	356	1
164	362	1
166	374	1
164	375	1
162	383	1
162	385	1
164	388	1
166	388	1
166	386	1
166	388	1
166	388	1
168	388	1
168	390	1
162	392	1
162	389	1
160	388	1
160	383	1
152	379	1
148	375	1
146	371	1
144	368	1
140	366	1
140	365	1
142	363	1
140	362	1
138	362	1
136	361	1
136	361	1
138	359	1
138	358	1
138	357	1
138	357	1
138	357	1
140	357	1
140	357	1
140	356	1
140	357	1
142	358	1
140	356	1
140	354	1
140	351	1
142	346	1
142	340	1
142	335	1
142	331	1
142	326	1
142	324	1
142	324	1
140	319	1
134	255	2
136	247	2
138	241	1
138	239	2
140	237	2
140	234	2
142	231	2
142	229	2
142	228	2
144	225	2
144	225	2
144	225	2
142	225	2
142	225	2
142	225	2
143	227	2
142	228	2
142	229	2
144	231	2
144	232	2
144	234	2
144	235	2
146	237	2
146	237	2
148	238	2
148	239	2
148	240	2
148	241	2
148	241	2
148	242	2
128	574	2
126	577	2
150	244	2
150	246	2
150	248	2
149	250	2
148	252	2
148	255	2
148	256	1
148	261	1
148	265	1
148	270	1
148	279	1
150	288	1
150	297	1
152	305	1
152	306	1
154	310	1
154	310	1
154	310	1
156	310	1
156	309	1
158	306	1
160	306	1
160	306	1
162	306	1
162	306	1
164	306	1
166	305	1
166	305	1
168	304	1
168	304	1
169	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	305	1
170	306	1
170	309	1
170	310	1
170	315	1
170	317	1
170	323	1
170	328	1
172	332	1
176	336	1
178	341	1
180	344	1
188	348	1
194	349	1
200	351	1
204	353	1
206	354	1
210	350	1
210	346	1
212	342	1
216	340	1
221	335	1
223	333	1
223	333	1
223	332	1
225	330	1
227	328	1
227	328	1
227	328	1
227	327	1
229	327	1
229	327	1
227	328	1
227	328	1
227	331	1
226	333	1
225	333	1
223	337	1
223	337	1
223	337	1
223	337	1
222	341	1
221	342	1
220	342	1
219	342	1
219	342	1
219	344	1
218	345	1
218	345	1
218	345	1
218	345	1
218	345	1
218	345	1
218	345	1
218	346	1
217	346	1
215	346	1
212	346	1
211	348	1
208	349	1
206	350	1
203	351	1
200	353	1
196	355	1
190	358	1
176	367	1
170	371	1
164	374	1
162	375	1
160	376	1
160	376	1
158	376	1
158	375	1
158	375	1
160	374	1
160	374	1
162	371	1
160	370	1
160	370	1
160	370	1
160	370	1
160	368	1
160	368	1
160	368	1
160	370	1
160	368	1
162	368	1
160	370	1
160	371	1
158	372	1
154	375	1
156	374	1
156	376	1
156	379	1
158	379	1
156	381	1
158	383	1
160	383	1
160	384	1
162	386	1
166	388	1
172	393	1
174	397	1
180	398	1
188	401	1
188	401	1
184	398	1
184	399	1
182	399	1
180	397	1
174	397	1
174	394	1
170	393	1
170	392	1
170	388	1
170	384	1
168	383	1
168	379	1
168	377	1
166	375	1
168	374	1
168	372	1
168	370	1
168	369	1
164	367	1
164	366	1
164	365	1
164	365	1
164	365	1
164	365	1
162	363	1
160	363	1
160	362	1
158	362	1
158	362	1
160	363	1
158	363	1
158	362	1
158	361	1
158	361	1
162	359	1
162	359	1
164	358	1
162	358	1
164	356	1
166	355	1
168	357	1
170	358	1
170	359	1
168	361	1
164	361	1
154	365	1
158	365	1
152	370	1
162	366	1
162	367	1
160	370	1
160	371	1
160	372	1
154	379	1
156	379	1
156	380	1
158	379	1
164	375	1
172	368	1
178	365	1
182	361	1
186	358	1
190	355	1
194	354	1
198	351	1
202	351	1
206	351	1
208	351	1
209	351	1
208	351	1
209	351	1
213	351	1
215	351	1
215	351	1
214	351	1
214	351	1
214	351	1
214	351	1
214	351	1
214	351	1
213	351	1
214	351	1
215	352	1
216	353	1
216	353	1
216	353	1
215	353	1
215	353	1
215	353	1
215	353	1
215	354	1
215	353	1
215	354	1
217	355	1
218	356	1
219	357	1
220	360	1
221	360	1
219	359	1
219	359	1
219	361	5
233	424	6
235	428	4
235	431	5
234	433	5
154	279	4
152	279	4
88	292	4
86	296	1
88	299	1
90	297	1
90	297	1
94	301	1
96	301	1
98	305	1
104	305	1
104	305	1
106	305	1
106	306	1
108	306	1
110	306	1
110	306	1
112	306	1
112	309	1
112	310	1
112	309	1
112	309	1
112	310	1
114	310	1
114	313	2
114	314	2
112	319	2
244	96	3
244	94	3
179	336	3
182	337	5
182	341	5
183	342	4
185	342	3
232	633	3
232	635	3
232	635	4
190	337	4
191	335	4
192	333	4
192	332	4
192	332	4
193	331	4
193	330	4
194	329	4
194	328	3
194	328	2
195	328	2
196	328	2
196	326	2
196	324	2
196	324	2
196	322	2
196	319	1
196	318	1
196	317	1
196	315	1
196	314	1
196	313	1
196	312	1
196	310	1
196	312	1
196	310	1
196	310	2
197	309	2
189	389	2
188	392	2
186	393	1
186	395	1
185	397	1
185	398	1
184	399	1
184	399	1
184	401	1
184	402	1
184	402	1
184	402	1
184	403	1
184	406	1
184	407	1
184	407	1
185	410	1
186	410	1
188	412	1
189	415	1
189	415	1
189	416	1
189	417	1
190	419	1
192	420	1
192	422	1
192	424	1
192	424	1
194	425	1
196	428	1
196	428	1
196	428	1
195	428	1
194	428	1
192	429	1
190	429	1
190	429	1
190	429	1
190	429	1
190	429	1
188	429	1
190	429	1
190	429	1
191	429	1
191	428	1
190	428	1
190	428	1
190	428	1
192	426	1
196	425	1
196	424	1
198	424	1
198	421	1
200	419	1
200	419	1
198	416	1
198	415	1
197	413	1
197	412	1
195	410	2
193	408	2
192	407	2
190	407	2
191	406	2
188	404	2
182	402	2
178	401	2
176	401	2
195	332	2
195	331	3
194	330	3
193	328	4
114	509	3
112	511	3
110	514	3
108	515	2
108	517	2
108	518	2
106	518	2
106	520	2
106	523	2
108	527	2
233	223	2
233	225	2
233	225	2
233	229	2
233	233	2
233	234	2
232	234	1
233	234	1
231	234	1
230	233	1
229	231	1
228	229	1
228	227	2
227	225	2
227	223	2
227	222	2
227	220	2
108	500	2
108	496	2
110	494	2
110	491	2
108	491	3
108	492	3
108	491	2
108	491	2
108	491	3
108	491	3
108	493	3
106	496	3
104	500	3
154	364	3
229	187	3
229	187	3
229	186	3
229	186	2
229	186	2
229	187	3
229	188	3
229	189	3
229	189	3
229	192	3
229	193	3
231	195	3
231	197	3
231	200	3
230	204	3
229	209	3
110	529	3
229	216	3
229	219	3
229	222	3
229	224	2
230	225	2
231	227	2
231	229	2
231	231	2
233	232	2
233	234	2
233	234	2
234	236	2
235	238	2
235	238	2
236	238	2
237	238	2
237	238	2
237	238	2
112	497	2
112	496	2
112	496	2
112	496	2
112	496	2
112	494	2
110	493	1
110	493	1
108	493	1
108	493	1
108	493	1
108	493	1
108	494	1
108	494	1
108	493	1
106	492	2
106	494	2
106	496	2
104	496	2
106	498	2
104	497	2
104	497	2
102	497	2
104	497	2
106	497	2
150	355	2
150	355	2
150	354	2
150	354	2
150	354	2
150	354	2
150	354	2
150	353	2
150	352	2
151	352	2
152	352	1
154	352	1
154	353	1
158	353	1
160	354	1
160	355	1
162	356	1
164	358	1
166	361	1
170	365	1
174	371	1
178	379	1
182	383	1
188	386	1
191	389	1
191	389	1
192	389	1
193	389	1
194	390	1
196	392	1
196	392	1
196	393	1
196	393	1
197	395	1
197	397	1
197	397	1
197	398	2
197	398	2
196	401	2
195	403	1
194	406	1
194	406	1
194	407	1
193	408	1
193	410	1
192	410	1
191	411	1
191	411	1
192	411	1
191	412	1
191	415	1
190	415	1
190	415	1
190	415	1
190	416	1
189	415	1
189	416	1
189	416	1
190	416	1
191	417	1
190	417	1
191	416	1
191	416	1
191	416	1
192	416	1
190	416	1
188	416	1
184	415	1
154	419	1
144	420	1
138	419	1
134	419	1
130	416	1
126	415	1
126	410	1
128	406	1
124	404	1
122	402	1
116	401	1
116	397	1
116	392	1
116	390	1
116	389	1
116	388	1
116	388	1
116	388	1
116	388	1
116	389	1
116	390	1
116	392	1
112	393	1
110	397	1
108	399	1
106	402	1
104	407	1
102	415	1
98	420	1
98	424	1
96	425	1
96	428	1
94	428	1
94	429	1
94	430	1
94	430	1
94	430	1
94	428	1
94	425	1
96	424	1
96	422	1
96	419	1
98	412	1
100	407	1
104	402	1
104	398	1
108	392	1
110	389	1
110	388	1
110	385	1
110	383	1
112	383	1
114	383	1
114	383	1
114	383	1
114	383	1
116	383	1
120	385	1
118	385	1
120	388	1
120	388	1
122	392	1
122	392	1
122	395	1
122	397	1
124	401	1
124	401	1
124	402	1
128	407	1
130	412	1
132	416	1
132	424	1
126	437	1
102	470	1
100	475	3
100	478	2
98	479	2
98	479	2
98	479	2
98	478	2
100	475	2
102	474	2
104	470	2
106	466	2
110	461	1
114	457	1
116	455	1
120	451	2
126	442	1
128	437	1
132	430	1
136	424	1
138	420	1
138	419	1
140	415	1
142	410	1
144	407	1
144	406	1
146	406	1
148	402	1
150	401	1
152	401	1
150	401	1
150	403	1
150	406	1
150	403	1
150	403	1
150	407	1
150	411	1
152	415	1
156	424	1
158	424	1
156	424	1
154	425	1
152	428	1
152	428	1
152	430	1
152	428	1
154	424	1
154	424	1
156	420	1
156	420	1
158	421	1
156	420	1
156	419	1
156	419	1
156	415	1
154	415	1
154	415	1
156	412	1
154	410	1
154	406	1
154	402	1
154	401	1
156	393	1
158	389	1
156	383	1
160	371	1
168	359	3
166	361	3
166	361	2
166	361	2
168	362	1
162	365	3
160	365	3
158	370	4
90	406	4
88	411	4
88	420	4
88	424	2
88	428	2
88	433	2
88	435	2
90	442	2
90	447	1
96	451	1
114	457	1
122	460	1
114	457	1
116	458	1
118	460	1
120	464	1
120	465	1
122	466	1
124	467	1
122	469	1
124	471	1
124	473	1
124	473	1
126	473	1
124	473	1
122	473	2
120	470	2
118	473	2
118	473	3
196	362	3
200	366	3
200	367	3
198	367	3
198	368	3
202	372	2
200	374	2
200	377	3
200	381	3
202	383	3
203	383	3
203	388	4
90	473	3
88	478	3
88	480	3
201	401	3
88	484	3
88	491	4
229	180	4
228	180	4
229	179	4
231	177	4
231	175	4
210	415	4
210	415	4
104	528	4
108	532	3
112	537	3
114	541	3
118	543	2
120	542	2
120	543	1
120	543	1
122	543	1
124	543	1
124	542	1
124	541	1
124	541	1
124	539	1
126	537	1
126	536	1
124	534	2
124	533	2
124	532	1
125	532	1
124	531	1
124	531	1
122	532	1
122	531	1
122	531	1
122	532	1
120	532	1
120	532	1
118	533	1
116	536	1
112	541	1
104	550	1
102	550	1
102	550	1
102	550	1
100	552	1
96	554	1
98	551	1
96	551	1
98	551	1
98	550	1
98	548	1
98	548	1
98	547	1
98	547	1
98	546	2
98	545	2
98	545	2
98	545	2
96	545	2
126	496	2
96	545	2
96	545	2
96	545	2
96	545	2
96	545	3
94	545	3
94	545	3
96	272	3
98	273	2
100	274	1
106	279	1
114	283	1
130	288	1
132	288	1
138	291	1
140	291	1
138	292	1
138	294	1
138	295	1
140	295	1
140	297	1
138	297	1
140	297	1
140	299	1
140	297	1
140	297	1
140	299	1
140	299	1
140	299	1
142	297	1
142	297	1
142	296	1
140	294	1
140	292	1
140	290	1
140	287	1
136	279	1
136	278	1
136	274	1
136	270	1
138	269	1
136	265	1
138	265	1
138	264	1
134	263	1
134	261	1
142	264	1
140	263	1
138	261	1
138	261	1
146	264	1
144	264	1
144	265	1
142	265	1
144	268	1
144	270	1
112	261	2
110	261	1
110	261	1
106	260	2
156	272	2
152	270	1
152	270	1
150	269	1
154	265	1
150	263	1
150	263	1
150	263	1
150	263	1
150	263	1
152	261	1
152	261	1
152	261	1
152	262	1
150	264	1
150	264	1
148	265	1
148	267	1
148	268	1
146	270	1
146	272	1
142	274	1
138	274	1
134	274	1
130	276	1
114	277	1
110	279	1
104	279	1
100	279	2
96	281	2
126	460	2
126	458	2
126	457	1
126	457	1
126	456	1
126	455	1
126	455	1
126	455	1
126	453	1
126	452	1
126	451	1
126	451	1
126	449	1
126	448	1
126	447	1
126	446	1
126	446	1
127	445	1
127	444	1
126	443	1
126	442	1
126	442	1
126	442	1
126	440	1
126	440	1
128	440	1
128	440	1
128	440	2
128	440	2
128	441	2
128	442	2
128	442	1
128	442	2
130	443	4
100	230	3
138	225	1
140	224	1
140	222	1
140	220	1
136	216	1
134	214	1
132	211	1
134	211	1
134	210	1
130	207	1
132	210	1
128	207	1
130	207	1
130	207	1
128	207	1
128	207	1
126	207	1
126	207	1
128	207	1
128	210	1
128	211	1
134	214	1
134	215	1
134	216	2
168	384	2
164	379	1
162	379	1
158	376	1
156	374	1
154	371	1
154	370	1
152	367	1
150	365	1
148	362	1
148	358	1
148	354	1
146	351	1
142	348	1
142	345	1
146	342	1
148	339	1
146	337	1
144	337	1
146	335	1
148	333	1
150	333	1
150	332	1
150	332	1
152	332	1
152	332	1
152	332	1
150	332	1
162	330	1
174	328	1
178	330	1
182	330	1
187	330	1
188	328	1
188	331	1
190	332	1
191	333	1
192	335	1
194	337	1
194	339	1
193	341	1
192	342	1
192	345	1
191	346	1
188	351	1
186	354	1
184	356	1
186	359	1
188	361	1
190	363	1
190	365	1
190	368	1
190	371	1
188	372	1
186	375	2
184	383	2
184	392	3
140	283	3
140	288	2
140	297	1
138	292	1
136	288	1
132	301	1
128	305	1
128	306	2
130	309	2
130	309	2
128	306	2
128	306	2
130	306	2
195	415	2
132	306	2
134	305	2
201	410	2
201	410	3
202	410	2
202	410	3
98	261	2
96	259	2
96	258	1
96	256	1
98	258	1
96	258	1
98	259	1
98	260	1
100	261	1
102	265	1
104	270	1
106	274	1
108	279	1
112	283	1
108	283	1
106	283	1
108	287	1
108	288	1
110	288	1
106	287	1
106	287	1
108	288	1
108	288	1
110	288	1
110	288	1
112	291	1
116	296	1
120	301	1
124	301	2
128	305	2
126	314	3
122	324	3
120	333	3
120	333	3
120	333	3
120	335	3
122	337	2
122	340	2
122	340	2
122	340	2
124	342	2
124	346	2
124	349	1
126	351	1
126	350	1
124	354	1
124	361	1
122	370	1
120	374	1
120	371	1
116	374	1
114	374	1
112	374	1
106	374	1
106	371	1
102	370	1
98	370	1
96	367	1
96	365	2
96	365	1
96	366	1
96	365	1
96	365	1
96	363	1
98	362	1
98	365	1
98	365	2
98	367	2
104	366	2
110	370	2
108	376	2
108	383	2
110	401	2
112	401	2
110	401	2
110	401	2
110	401	2
110	402	2
110	401	2
108	401	1
108	399	1
108	397	2
108	394	2
108	392	1
108	392	1
108	390	2
110	388	2
112	388	2
114	383	1
116	383	1
118	383	2
122	383	1
126	379	4
132	374	3
138	374	2
142	379	3
150	379	2
156	379	2
160	379	2
168	379	2
204	379	2
202	380	2
200	381	1
196	380	1
196	380	1
196	380	2
194	379	2
192	379	2
192	374	2
192	371	2
192	370	3
192	365	2
194	358	1
193	356	2
192	355	2
194	352	2
192	349	2
190	333	2
188	328	2
188	328	3
188	324	3
186	319	3
387	434	3
387	433	3
385	430	3
385	428	3
385	428	3
383	425	2
383	424	2
383	422	2
381	421	2
381	419	2
381	419	2
381	417	2
381	416	2
379	416	2
379	415	3
379	415	3
379	415	3
379	415	3
379	415	3
209	207	3
209	207	3
207	206	3
206	206	3
205	207	3
205	207	3
205	207	3
205	207	3
204	207	3
203	209	3
201	211	3
199	211	3
197	211	5
197	216	5
196	220	4
195	223	4
194	225	4
198	229	4
214	243	4
219	249	2
220	251	1
220	252	1
220	252	1
220	252	1
221	252	1
221	252	1
221	252	1
221	252	1
221	252	1
221	254	1
221	252	1
221	252	1
221	252	1
221	254	1
221	254	1
221	254	1
222	255	1
222	255	1
222	254	1
222	255	1
222	255	1
223	255	1
223	255	1
223	255	1
223	256	1
223	256	1
223	256	1
223	256	1
223	256	1
223	256	1
222	256	1
220	256	1
218	258	2
215	259	2
130	563	3
134	563	2
144	572	2
156	590	1
157	590	1
156	586	1
158	590	1
158	590	1
159	590	1
160	590	1
160	586	3
159	586	3
159	586	2
159	586	1
159	586	3
158	586	3
158	586	4
158	586	3
158	586	4
158	590	4
158	590	4
158	590	4
267	487	4
265	487	4
261	488	4
259	489	3
255	491	3
253	492	2
253	492	2
253	492	2
253	493	2
253	494	2
253	494	2
251	496	2
251	496	2
251	496	2
251	496	2
251	496	2
251	496	2
249	497	2
251	496	2
251	496	2
251	496	2
251	496	2
251	496	2
251	496	2
251	494	2
251	493	2
249	493	2
249	494	2
247	496	3
245	496	5
245	497	5
126	425	4
130	424	2
132	424	1
134	422	1
134	421	1
130	420	1
130	419	1
130	417	1
138	416	1
128	415	1
146	415	1
144	415	1
142	413	1
144	413	1
150	412	1
152	412	1
152	412	1
152	412	1
150	412	1
150	413	1
148	413	1
144	415	1
142	415	1
140	416	1
140	416	1
142	416	1
140	417	1
140	417	1
138	419	1
138	419	1
138	419	1
140	417	1
142	417	1
142	416	1
144	416	1
144	416	1
144	415	1
146	415	1
146	415	1
146	415	1
144	415	1
144	415	1
144	415	1
146	416	1
150	416	1
152	416	1
154	417	1
156	419	1
158	419	1
160	420	1
164	422	1
170	424	1
197	433	1
202	437	1
204	438	1
207	442	1
209	442	1
211	444	2
214	446	2
213	444	2
214	443	2
214	442	2
213	442	2
212	442	2
213	442	2
214	440	2
216	440	2
215	439	2
135	590	2
134	590	2
134	586	2
134	586	2
135	586	1
135	582	1
135	586	1
136	586	1
136	586	1
136	586	1
136	586	1
135	586	1
135	590	2
130	649	2
130	650	1
130	653	1
128	653	2
128	655	2
126	658	2
124	662	3
92	337	3
88	337	3
86	337	3
82	336	3
82	336	3
82	335	3
80	333	4
186	399	3
194	403	2
198	406	1
197	407	1
197	410	1
196	410	1
193	411	1
193	411	1
194	411	1
193	410	1
193	410	1
194	410	1
195	410	2
196	411	2
