h	w	p
154	455	2
156	455	2
158	456	2
158	460	2
160	460	2
158	456	2
160	455	2
164	455	2
160	455	2
156	451	2
154	447	1
160	446	1
158	442	1
156	442	1
156	437	1
158	437	1
162	430	1
162	424	1
160	424	1
160	421	1
160	419	1
162	415	1
162	415	1
162	416	1
162	415	1
164	410	1
168	410	1
168	407	1
168	407	1
168	403	1
168	401	1
170	397	1
172	392	1
170	388	1
172	386	1
172	383	1
172	380	1
172	383	1
170	383	1
168	379	1
170	379	1
168	374	1
166	372	1
162	371	1
162	368	1
162	365	1
166	363	1
162	365	1
160	362	1
158	358	1
158	353	1
160	350	1
164	333	1
158	345	1
154	346	1
152	346	1
156	344	1
160	341	1
160	342	2
176	297	3
299	446	3
299	447	4
301	448	4
179	563	3
179	563	2
178	564	2
177	564	3
178	564	3
178	563	2
178	563	2
178	563	2
178	563	2
179	563	2
179	563	2
179	561	2
179	561	2
179	561	2
154	171	2
154	171	2
154	173	2
152	174	2
152	174	2
150	174	2
150	174	2
150	173	2
152	171	2
152	171	2
152	171	2
152	170	2
152	170	2
152	169	2
154	168	2
154	168	2
154	166	2
154	166	2
154	166	2
154	166	2
154	166	2
154	165	2
156	166	2
158	166	2
158	166	2
160	169	2
160	171	2
162	171	2
164	171	2
166	175	2
168	180	2
172	184	2
176	189	2
179	198	2
182	198	2
185	202	2
187	205	2
189	206	4
189	206	4
189	205	3
188	205	4
188	205	4
188	205	3
188	204	3
188	202	3
189	202	3
160	443	3
158	439	2
158	437	2
160	433	2
160	433	2
158	433	2
158	433	2
156	433	2
156	433	1
154	433	1
152	433	1
152	433	1
150	434	1
150	434	1
148	437	1
146	437	1
146	437	1
146	437	1
148	437	1
148	437	1
148	435	1
148	435	1
148	434	1
148	434	1
146	434	1
146	434	2
146	433	2
146	433	2
146	433	2
150	429	3
186	206	3
185	205	2
185	205	4
184	202	4
183	202	4
182	202	3
181	202	3
180	202	3
181	202	3
182	198	3
144	456	3
144	455	3
146	455	3
146	460	3
178	184	3
178	175	2
178	174	2
176	171	2
175	171	1
174	170	1
174	169	1
172	169	2
172	169	2
174	169	2
173	170	2
171	171	2
170	171	2
172	171	2
171	171	2
172	171	2
172	173	2
174	174	2
174	175	2
174	177	2
174	178	2
174	179	2
175	180	2
176	180	2
174	182	2
174	182	2
174	183	2
174	183	2
174	183	2
174	183	2
174	183	2
174	183	2
174	183	2
174	180	2
174	180	2
174	180	2
174	180	2
174	179	2
174	179	2
173	178	2
173	177	2
172	175	2
172	175	2
172	175	2
173	175	2
171	537	2
171	537	2
170	537	2
170	537	2
170	537	2
169	536	2
168	536	2
167	536	2
166	536	2
165	536	2
163	536	2
162	536	2
161	536	2
154	171	2
154	171	2
152	170	2
152	170	2
152	170	2
154	170	2
154	170	2
152	170	2
154	170	2
154	171	2
154	171	2
154	171	2
154	171	2
156	174	3
184	243	3
185	245	3
185	245	2
184	245	2
184	247	2
184	247	2
184	249	2
184	251	2
184	252	2
183	252	2
182	252	2
181	252	2
181	252	2
180	252	2
148	464	2
148	464	2
148	464	2
177	252	2
176	252	2
177	254	2
176	252	2
176	252	2
176	252	2
176	252	2
176	251	2
176	250	2
177	249	2
177	247	2
178	247	2
168	484	2
170	485	2
170	487	2
170	487	2
172	487	2
170	487	2
170	487	2
170	487	2
168	487	2
185	238	2
186	238	2
186	237	2
186	236	2
189	233	3
166	487	3
188	232	3
187	229	3
186	229	3
168	491	3
166	491	3
166	492	3
185	223	3
183	220	3
168	491	3
170	491	3
174	491	2
174	491	2
174	491	2
174	491	2
174	491	2
174	491	2
174	491	2
174	491	2
174	491	2
172	491	2
174	491	2
174	488	2
172	487	2
172	484	1
174	482	1
172	482	2
168	482	2
168	478	2
170	473	2
176	446	2
191	419	2
353	362	2
353	362	2
351	362	2
192	398	2
349	362	2
349	362	2
349	362	2
349	361	2
349	361	2
349	361	2
144	379	2
146	376	2
144	375	2
142	375	2
140	375	2
142	374	2
142	374	2
140	374	1
140	374	2
140	374	1
140	374	1
138	376	1
138	376	1
138	376	1
140	376	1
140	376	1
142	375	3
172	365	3
170	365	2
168	365	2
170	365	1
170	364	1
170	364	2
170	363	2
168	362	4
168	361	4
174	487	4
172	487	3
172	488	3
170	489	2
170	491	2
187	224	2
185	225	2
170	491	2
170	491	2
170	491	2
170	491	2
170	491	2
183	228	2
183	229	2
183	229	2
183	231	2
183	232	2
185	232	2
187	232	2
187	233	2
187	233	2
187	234	2
187	233	2
187	233	2
187	233	2
186	233	2
185	232	2
185	232	2
189	233	2
189	233	2
190	233	2
172	488	2
172	488	2
172	488	2
172	488	2
172	488	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	487	2
172	488	2
172	489	2
219	207	2
221	205	2
223	202	2
225	198	2
227	197	1
229	196	3
231	193	3
233	193	3
235	191	3
237	189	3
239	189	3
239	189	3
241	188	3
240	189	3
241	189	3
241	189	3
241	189	3
241	189	3
241	191	3
239	192	3
239	192	2
239	192	2
239	192	2
239	193	2
239	193	2
240	193	2
241	193	2
241	193	2
241	193	2
243	193	2
245	195	2
245	196	2
245	197	2
245	197	2
247	198	2
247	198	2
247	198	2
247	200	2
247	200	2
249	201	2
251	202	2
251	202	2
251	204	2
251	205	2
253	206	2
253	207	2
251	207	2
253	207	2
255	209	2
255	210	2
255	211	3
257	211	3
259	211	3
261	213	3
261	213	3
261	214	3
263	214	3
263	214	3
265	214	3
269	214	4
269	214	4
271	214	4
271	215	4
273	215	4
269	528	4
269	527	4
269	527	4
269	527	4
269	527	4
269	527	4
269	527	4
269	527	4
269	527	4
269	527	3
271	527	3
271	527	3
271	527	3
271	527	3
271	527	3
271	527	3
271	527	3
271	527	3
271	527	3
273	527	3
273	527	3
273	527	3
273	527	3
273	527	3
273	527	3
106	368	3
106	368	3
108	368	3
108	368	3
110	368	3
110	368	3
112	368	2
112	368	2
112	368	2
112	368	2
114	368	2
114	368	2
116	367	3
116	368	3
116	368	3
118	368	2
118	368	3
118	368	3
120	368	3
120	368	3
120	368	3
118	369	3
118	370	3
118	370	3
118	370	3
116	370	3
116	370	3
116	370	3
114	371	3
114	371	3
114	371	3
114	371	3
114	370	3
112	370	3
112	370	4
110	370	4
112	369	7
164	250	5
158	478	3
158	478	2
158	478	2
158	478	2
160	476	2
160	475	2
160	474	2
160	474	2
160	474	2
160	474	2
160	473	2
160	254	2
160	254	2
160	254	2
160	254	2
160	254	2
160	254	2
160	255	2
160	254	2
160	254	2
161	254	2
162	254	2
162	254	2
162	254	2
162	254	2
162	254	2
162	254	2
164	254	2
164	252	2
165	252	2
166	252	2
166	254	2
166	469	2
168	465	2
168	464	2
168	461	2
170	460	2
170	457	2
170	455	2
170	451	2
168	448	2
166	446	3
192	410	3
193	406	3
193	402	2
193	401	2
192	401	2
192	401	2
191	401	2
190	401	2
190	401	2
188	401	2
186	399	1
182	401	1
178	401	1
176	401	1
174	401	1
174	399	1
176	401	1
178	401	1
176	401	1
172	401	1
170	401	1
168	401	1
168	402	1
168	402	1
168	406	1
168	406	1
168	407	1
170	410	1
172	410	1
176	410	1
176	411	1
176	412	1
174	415	1
172	415	1
174	415	1
176	415	1
176	415	1
176	415	1
178	415	1
178	412	1
176	415	1
174	415	1
174	415	1
172	415	1
172	415	1
170	415	1
170	415	1
166	415	1
166	415	1
168	415	1
174	411	1
174	411	1
174	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
180	410	1
184	410	1
184	410	1
184	410	1
186	410	1
188	410	1
188	411	1
184	415	1
182	415	1
176	419	1
176	419	1
170	424	1
172	428	1
170	437	1
170	442	1
170	443	1
168	447	1
168	451	1
168	452	1
166	455	2
164	457	2
164	460	2
164	460	2
162	464	2
162	464	2
160	465	2
160	466	2
160	467	2
158	469	2
158	469	2
158	469	2
158	469	2
160	467	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	466	2
160	467	2
160	467	2
160	469	2
160	469	2
160	469	2
160	469	2
162	469	2
162	469	2
162	469	2
162	469	2
164	469	2
162	470	2
160	471	2
160	471	2
160	471	2
162	470	3
164	469	4
98	336	4
100	336	2
100	335	3
100	335	3
100	335	3
100	335	3
100	335	3
100	335	3
100	334	3
100	333	3
100	333	3
100	332	3
100	331	3
100	330	3
102	328	3
102	328	3
102	326	3
102	324	3
102	324	3
102	324	3
104	323	3
104	322	3
104	321	3
104	321	3
104	319	3
104	319	3
104	319	3
104	319	3
106	319	3
106	319	3
106	319	3
106	319	3
106	319	3
104	319	3
104	319	3
104	319	3
104	319	3
104	319	3
104	319	3
104	319	3
104	322	3
102	322	3
102	323	3
102	324	3
102	324	3
102	324	3
102	324	3
102	326	3
102	327	3
102	328	3
102	327	3
102	327	3
102	328	3
102	328	3
102	328	3
102	328	3
287	572	3
287	572	3
287	572	3
287	572	3
287	572	3
286	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	3
285	572	4
284	572	3
283	572	3
283	572	3
283	572	3
283	573	2
283	574	1
283	574	1
281	575	1
281	575	1
281	575	1
280	573	3
279	572	3
279	572	4
110	283	4
112	282	3
112	281	1
114	281	1
114	281	2
116	281	2
116	281	2
116	282	2
116	282	2
118	282	2
118	283	2
118	283	2
118	283	2
118	285	2
118	285	2
118	285	2
118	286	3
118	287	3
118	287	3
118	288	3
118	288	3
118	288	3
118	290	3
118	291	3
120	291	3
219	483	3
218	483	3
218	483	3
218	483	3
218	482	3
217	482	3
217	482	3
217	482	3
217	482	3
217	482	3
217	482	3
217	482	3
124	301	4
124	301	4
124	301	4
124	301	4
124	303	4
126	304	4
126	304	4
126	306	4
126	306	5
126	309	5
126	309	5
301	421	5
301	421	5
301	421	4
299	419	4
299	420	4
299	420	4
299	421	4
297	420	4
295	419	4
297	421	4
299	424	4
299	424	4
299	425	4
301	428	4
299	428	4
299	428	4
136	342	4
180	328	5
180	328	3
178	327	3
178	327	3
178	324	3
178	324	3
178	323	3
178	322	3
176	319	3
176	319	2
174	318	2
172	315	2
170	315	2
164	314	3
164	313	3
164	310	3
299	437	3
299	437	3
299	437	3
299	437	3
299	437	3
299	437	3
299	437	3
299	438	4
299	438	3
299	438	3
299	438	3
299	439	3
301	440	3
301	440	3
303	442	3
303	442	3
303	443	3
303	443	3
303	443	3
303	443	3
305	446	3
305	446	3
305	446	3
305	446	3
305	446	3
305	446	3
305	446	3
307	447	3
307	447	3
307	447	3
307	447	3
307	447	3
309	448	3
309	447	3
309	447	3
309	446	2
311	446	3
311	443	3
150	333	3
158	350	3
160	352	3
160	351	2
160	351	2
160	351	2
160	351	2
160	351	2
160	350	2
158	349	2
158	348	2
158	347	2
158	346	2
160	346	2
164	345	2
164	341	2
299	389	2
299	390	2
299	392	2
299	392	2
297	390	2
297	392	2
297	390	2
297	390	3
297	390	3
295	388	3
190	300	3
136	550	3
134	547	3
134	547	3
132	546	3
130	546	3
130	546	3
128	546	3
195	297	3
194	297	3
195	297	3
195	297	3
196	297	3
196	297	3
195	297	4
195	297	4
194	297	4
194	295	4
285	324	4
285	324	4
283	322	4
283	319	4
192	291	3
160	227	4
160	225	4
159	225	4
159	225	4
159	225	4
158	225	4
157	225	4
156	227	4
156	227	4
156	227	4
155	228	4
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	3
154	229	4
154	229	4
154	229	3
155	229	4
155	229	4
155	231	4
155	231	3
155	232	1
156	233	1
156	234	1
156	235	1
156	237	1
157	238	1
158	239	1
160	242	1
161	243	1
164	247	1
166	249	1
169	252	1
171	254	1
172	256	1
174	258	1
174	259	1
175	261	1
174	261	1
175	263	1
176	264	1
177	265	1
178	265	1
178	267	1
178	268	1
177	268	1
177	269	1
178	269	1
178	270	1
177	270	1
177	270	1
177	270	1
177	269	1
177	270	1
177	270	1
176	270	1
176	272	1
176	272	1
174	272	1
174	272	1
174	272	1
174	272	1
175	272	1
174	272	1
174	273	1
174	273	1
174	274	1
172	274	1
172	274	1
172	274	1
172	274	1
171	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
168	274	1
168	274	1
168	274	1
168	274	1
168	274	1
168	274	1
169	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	276	1
170	274	1
169	276	1
169	277	1
168	278	1
168	279	1
169	279	1
168	281	1
168	282	1
168	283	1
168	283	1
168	285	1
167	286	1
166	286	1
166	287	1
166	288	1
166	288	1
166	290	1
166	291	1
166	291	1
166	291	1
165	292	1
164	292	1
164	292	1
164	292	1
164	292	1
165	292	1
164	292	1
164	292	1
164	292	1
165	292	1
165	292	1
165	291	1
166	291	1
166	291	1
166	290	1
168	288	1
168	288	1
168	287	1
168	287	1
168	285	1
168	283	1
168	282	1
168	281	1
168	279	1
169	279	1
170	277	1
170	276	1
170	274	1
170	273	1
171	270	1
170	268	1
170	267	1
170	265	1
170	264	1
170	263	1
170	261	1
170	260	1
169	259	1
169	259	1
170	259	1
170	259	1
169	260	1
169	260	1
170	261	1
170	261	2
169	263	2
168	265	2
168	269	2
170	386	2
172	386	2
172	386	3
172	388	2
174	388	3
174	389	3
174	389	3
176	390	3
176	392	3
176	388	3
176	386	3
176	384	3
178	379	4
180	380	5
178	380	5
176	381	3
172	381	3
170	381	2
168	379	1
162	376	1
158	375	1
154	374	1
152	374	1
148	374	1
146	373	2
142	372	2
138	372	3
134	372	3
132	372	3
132	373	3
130	374	3
130	375	3
130	375	3
128	376	3
128	376	3
128	377	3
126	377	2
126	379	2
126	379	2
124	380	2
124	380	2
124	380	2
124	380	2
124	380	3
124	381	3
124	381	2
124	380	2
124	380	2
124	381	3
124	381	2
124	381	2
124	382	2
124	382	2
124	383	2
124	383	2
124	383	2
124	383	2
124	383	2
126	383	2
126	384	2
126	384	2
126	385	2
126	385	2
128	386	2
128	387	2
128	388	3
128	388	3
128	389	3
128	389	3
128	390	3
128	391	3
128	392	3
128	392	3
128	392	3
128	393	3
128	394	3
128	394	3
128	395	3
128	395	3
128	397	3
128	397	3
128	397	3
130	397	3
130	396	3
130	395	4
130	395	4
130	394	3
130	394	2
130	395	1
130	395	2
130	397	3
130	397	3
132	397	3
130	397	3
130	401	3
148	455	2
148	457	1
148	460	1
146	460	1
144	460	1
142	460	1
140	460	1
140	460	1
140	458	1
140	460	1
140	460	1
140	458	1
138	457	1
138	456	1
138	455	1
140	453	1
140	452	1
138	451	1
140	449	1
140	447	1
142	446	1
142	443	1
144	442	1
146	438	1
148	433	1
150	429	1
152	424	1
154	415	1
156	410	1
156	401	1
156	395	1
158	394	1
158	397	1
156	397	1
156	394	1
154	394	1
156	395	1
156	395	1
156	397	1
156	401	1
156	403	1
156	406	1
158	408	1
158	410	1
158	412	1
156	416	1
156	419	1
156	420	1
154	424	1
152	426	1
150	429	1
148	433	1
148	433	1
146	434	1
144	437	1
142	437	1
140	439	1
142	439	1
142	437	1
142	437	1
142	437	1
142	437	1
142	437	1
142	438	1
142	438	1
142	438	1
142	438	1
144	437	1
142	440	1
142	442	1
142	442	1
142	442	1
142	446	1
140	448	1
138	453	1
136	458	2
136	464	2
138	464	2
136	466	2
138	469	2
138	470	2
353	297	2
351	299	2
351	297	2
349	297	2
347	297	2
345	299	2
345	299	2
345	297	2
343	295	2
339	292	2
337	292	2
335	290	2
333	288	2
331	288	2
327	287	2
325	287	2
323	285	2
321	283	2
319	282	2
136	393	2
136	389	2
136	388	2
134	388	2
134	386	2
132	385	2
132	383	2
132	384	2
130	385	2
130	385	2
130	388	2
130	388	2
130	388	2
130	392	2
128	394	3
289	267	3
287	265	3
289	265	3
291	500	3
291	500	3
289	498	2
287	498	2
287	496	3
285	496	3
283	496	3
283	495	3
283	494	3
281	494	3
281	494	3
281	494	3
279	495	3
279	496	3
277	496	3
277	496	3
277	496	3
275	497	3
275	497	3
275	497	2
275	497	2
275	497	2
273	497	2
273	497	2
273	497	2
273	497	2
273	497	2
277	246	2
275	496	3
275	496	3
277	247	3
277	247	3
277	247	3
277	496	3
277	496	3
277	496	3
277	495	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	496	3
277	495	3
277	494	3
277	494	3
277	494	3
277	494	3
277	494	3
277	494	3
277	494	3
277	494	2
277	494	2
277	494	2
277	494	2
277	494	2
277	494	2
277	494	2
277	494	2
275	495	2
275	495	2
275	496	2
273	496	2
273	496	2
273	496	2
271	496	2
144	397	3
122	323	3
122	319	3
122	318	2
120	315	2
120	314	3
118	310	3
118	309	3
118	306	4
118	306	4
118	304	4
118	303	4
118	301	4
116	299	4
116	297	4
116	297	4
116	295	5
116	295	5
116	294	4
116	293	4
116	292	4
116	292	3
116	292	4
116	292	3
116	292	3
116	292	4
116	292	4
118	294	4
118	294	4
118	294	4
118	294	5
134	482	5
337	383	5
337	383	5
339	383	4
341	383	4
343	383	4
345	383	5
345	383	5
343	380	4
341	383	4
285	256	4
283	270	5
281	283	4
283	288	4
285	292	4
287	296	3
291	300	2
138	234	2
138	235	2
138	236	2
138	237	2
140	238	2
142	239	2
142	239	1
142	239	1
144	239	1
144	239	1
144	239	1
144	240	1
144	240	1
144	238	1
144	237	1
144	236	1
144	234	1
144	232	1
144	230	1
144	229	1
142	229	1
142	229	1
142	229	1
142	229	3
142	231	3
142	229	2
142	229	2
140	228	1
142	225	2
146	223	1
146	222	1
146	223	1
146	224	1
148	225	1
146	227	1
148	227	1
146	227	1
146	225	1
146	224	2
146	224	2
146	224	3
144	223	3
144	222	3
144	220	2
142	219	2
142	219	2
140	218	3
138	218	3
138	216	3
136	218	3
136	220	3
134	220	3
134	220	2
134	225	2
134	231	3
134	233	3
395	479	3
152	288	3
150	292	3
148	297	1
148	300	1
148	301	1
148	304	1
148	306	1
146	306	1
146	309	1
146	310	1
146	314	1
144	315	1
144	319	1
142	319	1
142	322	1
140	324	1
138	328	1
136	328	1
134	332	1
132	335	1
130	337	1
128	340	1
126	342	1
124	345	1
124	348	1
122	350	1
122	352	1
122	354	1
120	357	1
122	359	1
122	361	1
122	362	1
122	365	1
122	366	1
122	367	1
122	370	1
122	370	1
122	371	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	370	1
122	368	1
124	367	1
124	365	1
124	363	1
126	361	1
126	358	1
128	354	2
130	349	4
132	342	5
134	336	5
140	315	5
146	297	5
148	297	5
150	297	5
160	247	4
158	246	4
159	242	3
158	240	3
158	237	1
158	234	2
162	227	2
164	223	2
165	223	1
167	220	2
170	216	3
171	215	6
321	310	5
321	310	4
237	207	4
237	206	4
239	205	5
323	315	6
327	319	5
237	206	6
237	206	7
277	319	6
88	531	5
86	530	5
84	529	5
261	319	4
255	333	4
253	333	4
253	341	4
251	342	3
251	342	3
249	346	2
247	350	2
247	350	2
247	351	3
247	351	2
247	353	3
249	354	3
247	355	3
245	355	3
247	355	2
247	355	2
249	359	2
251	360	2
251	360	2
253	364	2
132	211	2
128	213	2
126	215	2
124	216	2
122	220	2
118	224	3
116	228	3
114	231	3
114	234	3
114	240	2
114	245	2
114	250	2
114	254	2
114	256	2
114	261	2
116	265	2
116	270	2
116	270	2
118	272	2
120	274	2
122	279	2
126	283	2
128	288	2
130	288	2
136	297	2
140	301	2
146	310	2
148	315	2
148	315	2
148	319	2
150	324	2
152	330	1
154	333	1
154	333	1
154	337	1
152	340	1
154	342	1
154	345	1
152	347	1
152	349	1
152	351	1
152	352	1
152	353	1
152	354	1
152	354	1
152	354	1
152	354	1
152	354	1
152	353	1
152	352	1
152	350	1
152	350	1
152	350	1
154	348	1
154	345	1
154	341	1
156	339	1
156	335	1
156	333	1
158	331	1
158	328	1
159	326	2
160	322	1
161	319	3
271	196	3
271	195	2
271	195	1
269	195	1
269	195	2
269	196	2
269	196	1
267	195	1
267	193	2
269	193	2
269	193	2
269	193	1
269	193	1
269	193	1
271	193	1
269	193	1
269	193	1
267	193	1
267	196	1
267	196	1
265	197	1
265	198	1
267	198	1
265	198	2
263	201	2
259	202	2
257	202	2
259	202	2
257	202	2
148	443	2
148	443	2
148	442	2
152	442	2
154	442	1
156	442	1
156	442	1
160	442	2
164	442	2
170	309	2
172	310	1
174	310	1
174	313	1
174	312	1
176	310	1
176	310	1
176	310	1
176	310	1
176	310	1
176	309	1
178	308	1
178	306	1
178	304	1
178	301	1
179	297	1
180	296	1
181	292	1
181	288	1
182	283	1
182	279	1
184	278	1
186	274	1
186	265	1
185	259	1
184	252	1
187	247	1
188	243	1
186	238	1
185	234	1
185	231	1
185	227	1
185	224	1
183	222	1
183	220	1
183	216	1
183	214	1
182	211	2
181	210	2
180	207	2
180	206	2
180	205	2
178	202	2
176	202	2
175	202	2
175	202	2
175	200	2
175	198	2
174	198	2
174	197	2
175	196	2
175	193	2
175	193	2
174	196	2
174	198	2
174	198	2
172	201	1
171	202	1
170	204	1
169	206	2
168	207	2
168	207	2
167	211	2
215	383	2
215	380	2
213	379	2
212	377	2
212	376	2
211	372	2
211	367	2
211	366	2
211	364	2
211	362	2
212	360	1
214	358	1
213	358	1
212	358	1
212	358	1
210	359	1
210	359	1
209	360	1
208	361	1
208	362	1
209	363	2
208	364	2
208	365	2
208	366	2
207	366	2
206	367	2
206	367	2
206	368	2
205	368	2
206	370	2
207	370	2
207	371	2
206	371	2
204	371	2
204	372	2
203	374	2
201	374	2
200	374	2
200	374	2
200	375	2
201	376	2
200	376	2
201	377	2
200	377	2
200	377	2
200	379	2
198	377	2
198	377	2
198	377	2
198	377	2
198	377	2
198	376	2
198	376	2
200	376	2
200	376	2
200	376	2
200	376	2
200	376	2
200	376	2
200	375	2
200	375	2
200	374	2
