h	w	p
154	352	2
152	353	2
152	356	3
255	322	3
255	315	3
253	310	4
253	306	4
253	304	3
253	301	4
118	500	3
118	500	3
118	500	3
118	500	3
118	500	3
118	500	3
118	499	3
118	498	3
118	498	3
118	498	3
118	497	3
118	497	3
118	497	3
118	496	3
118	496	3
118	496	3
118	495	3
118	494	3
118	493	3
118	493	3
118	492	3
118	492	3
118	492	3
118	492	3
118	492	3
118	492	3
118	492	3
118	491	3
118	491	3
118	491	3
118	491	3
118	491	3
118	491	3
118	491	3
118	491	3
118	491	3
118	492	3
229	270	3
229	270	3
229	270	3
230	270	3
231	272	3
232	272	3
233	272	3
231	272	3
231	272	3
231	270	3
231	270	3
231	270	3
231	270	3
231	270	3
231	270	3
118	494	3
118	494	3
118	493	3
118	492	3
118	492	3
118	491	3
120	491	3
120	491	3
120	491	3
122	491	2
122	491	2
122	491	2
122	491	2
122	491	2
122	491	2
122	491	2
120	492	2
120	492	2
120	493	2
120	494	2
120	494	2
120	496	2
120	496	2
120	496	2
120	497	2
118	496	2
118	496	2
116	496	2
116	496	2
116	496	2
116	496	2
116	496	2
116	496	2
116	496	2
116	495	2
116	495	2
116	494	2
118	494	2
118	494	2
118	494	2
118	494	2
118	494	2
118	494	2
118	494	2
118	494	2
118	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
120	494	2
122	494	2
122	494	2
122	494	1
122	494	1
122	495	1
122	495	1
122	496	1
122	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
122	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	496	1
124	494	1
125	494	2
126	493	4
126	493	4
295	530	4
269	523	2
269	523	2
269	521	1
269	520	2
269	520	2
269	519	2
271	519	2
271	519	2
271	519	2
273	520	2
273	520	2
275	521	2
275	521	2
277	523	2
277	523	2
277	523	2
279	524	2
279	525	2
279	525	2
279	527	2
279	527	2
279	527	2
279	527	2
279	527	2
279	528	2
279	529	2
279	529	2
279	530	2
277	529	2
277	529	2
277	529	2
277	530	2
277	532	2
277	532	2
277	532	2
275	532	2
275	532	2
275	532	2
275	533	2
275	533	2
275	533	2
273	533	2
273	533	2
273	534	3
271	533	3
271	533	2
271	533	2
271	532	2
271	532	2
269	529	2
269	529	2
269	528	2
269	527	2
269	527	2
267	524	2
267	523	2
269	523	2
269	523	2
269	523	2
269	523	2
269	521	2
271	521	2
271	521	2
271	521	2
271	520	2
271	520	2
271	519	2
271	519	2
271	519	2
273	519	2
273	519	2
273	519	2
271	518	2
271	518	2
271	518	2
271	518	2
134	198	2
134	197	2
136	197	2
136	197	2
136	197	2
136	197	2
136	197	2
136	197	2
138	196	2
138	196	1
138	196	1
138	196	3
150	438	2
150	442	1
149	442	1
148	442	1
148	443	1
148	446	1
148	444	1
147	444	1
146	444	1
146	446	1
144	446	1
144	446	1
144	446	1
143	446	1
142	446	1
140	447	2
138	449	2
138	451	2
138	455	2
138	455	2
138	458	2
138	464	2
140	466	2
142	470	2
142	473	2
144	475	2
148	478	2
152	480	2
154	482	2
156	482	2
156	483	1
158	483	1
158	484	1
158	484	1
159	484	1
159	484	1
160	484	1
160	484	1
160	484	1
160	484	1
160	484	1
160	484	1
160	483	1
160	483	1
160	483	1
160	483	1
160	483	1
160	483	1
160	483	1
160	482	1
160	482	1
161	482	1
162	482	1
162	482	1
162	482	1
162	480	1
162	479	1
162	479	1
162	479	1
162	478	1
163	475	1
163	473	1
164	473	1
164	471	1
164	470	1
164	469	1
164	469	1
164	467	1
164	465	1
164	464	1
164	464	1
164	462	1
164	461	1
164	461	1
166	464	1
166	464	1
164	464	1
164	464	1
164	464	1
164	464	1
165	464	1
164	462	1
164	462	1
164	462	1
164	464	1
164	464	1
165	464	1
165	464	1
165	465	1
165	465	1
164	464	1
164	464	1
164	464	1
164	462	1
164	464	1
164	464	2
162	464	2
164	464	2
164	464	2
166	464	2
164	464	2
164	464	2
164	464	2
164	464	2
164	464	2
164	464	2
164	464	2
166	462	2
166	461	2
164	461	2
164	460	2
166	458	2
166	457	2
166	456	2
166	455	2
166	453	2
377	383	3
375	383	3
198	277	3
198	279	2
199	279	1
199	279	1
199	281	1
200	281	1
200	281	1
201	282	1
201	282	1
201	282	1
201	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
201	282	1
201	282	1
201	282	1
201	282	1
201	282	1
201	282	1
201	283	1
201	283	1
201	283	1
200	283	1
200	283	1
200	283	1
200	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	283	1
201	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	282	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
202	283	1
203	283	1
203	283	1
203	285	1
203	285	1
203	283	1
203	283	1
203	283	1
203	283	1
203	283	1
203	283	1
203	283	1
204	282	1
204	282	1
204	282	1
204	282	1
204	282	1
205	281	1
205	281	1
205	281	1
205	281	1
205	281	1
205	281	1
205	281	1
206	281	1
206	281	1
206	281	1
205	282	1
205	282	1
206	282	1
206	282	1
206	282	1
206	283	1
206	283	1
206	283	1
206	283	1
206	283	1
206	283	1
207	283	1
207	285	1
207	285	1
207	285	1
207	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
208	286	1
207	286	1
208	286	1
207	286	1
207	286	1
207	286	1
207	285	1
207	286	1
207	286	1
207	286	1
207	286	1
207	286	1
207	286	1
207	286	1
207	285	1
207	283	2
206	285	2
205	286	2
355	366	3
172	344	2
166	353	2
168	356	2
170	357	2
166	365	2
166	370	2
168	374	2
170	375	2
172	376	2
172	381	2
363	374	2
365	374	2
365	374	2
365	374	2
365	374	2
365	373	2
365	373	2
162	424	2
162	426	2
162	428	2
162	433	2
162	435	2
164	437	2
162	440	2
162	442	2
162	442	2
162	442	2
162	442	2
164	440	2
164	442	2
164	439	2
164	438	2
164	437	2
168	433	2
166	433	2
166	430	2
168	428	2
168	428	2
170	425	2
170	425	2
172	424	2
174	422	2
176	421	2
176	421	2
176	422	2
176	421	2
176	421	2
176	421	2
176	422	2
176	422	1
176	422	1
176	424	1
178	424	1
180	424	2
180	424	2
178	424	2
176	424	2
176	424	2
176	425	2
174	426	2
170	428	2
166	430	2
164	430	2
162	430	2
158	431	2
154	433	2
150	433	2
365	377	2
150	434	2
148	434	2
146	433	2
144	433	2
365	379	2
365	379	2
365	379	2
365	379	2
363	379	2
363	380	2
363	380	2
361	380	2
361	379	2
361	379	2
361	379	1
361	379	2
361	379	2
361	379	2
361	379	2
361	379	2
361	379	2
162	406	2
162	404	2
164	402	2
166	401	2
166	401	2
166	401	1
168	399	1
168	398	1
168	397	1
168	397	1
168	397	1
168	395	1
166	395	1
167	397	1
167	398	1
167	397	1
166	399	1
166	399	1
164	402	1
164	406	1
164	407	1
162	408	1
162	410	1
162	412	1
160	415	1
160	416	1
159	417	1
158	419	1
158	419	1
158	420	1
158	420	1
158	421	1
158	422	1
158	424	1
158	424	1
157	424	1
158	424	1
158	424	1
158	424	1
158	424	1
158	424	1
158	422	1
158	421	1
160	421	1
160	421	1
160	421	1
160	420	1
159	419	1
160	419	1
160	419	1
158	416	1
158	415	1
158	415	1
158	413	1
158	411	1
158	410	1
158	410	1
158	410	1
158	408	1
158	406	1
158	404	1
159	403	1
160	403	1
160	402	1
160	402	1
160	402	1
159	403	1
158	403	1
158	404	1
158	406	1
158	407	1
156	407	1
156	408	1
156	410	1
154	412	1
154	415	1
154	415	1
154	415	1
152	415	1
152	416	1
150	417	1
150	417	1
150	417	1
148	416	1
148	416	2
146	415	2
146	415	2
146	415	2
146	412	2
146	407	2
146	401	2
146	398	2
146	395	2
148	392	2
148	389	2
150	389	2
150	386	2
150	384	2
150	383	2
152	383	2
150	379	3
193	283	3
193	283	2
192	285	1
192	285	1
192	285	1
192	285	1
192	285	1
192	285	1
192	285	1
190	285	1
190	283	1
190	283	1
189	283	1
188	283	1
188	283	1
188	283	1
188	283	1
187	283	1
186	283	1
186	283	1
186	283	1
186	285	1
186	285	1
186	285	1
186	285	1
187	286	1
187	286	1
188	286	1
188	286	1
188	286	1
188	287	1
189	287	1
189	287	1
190	287	1
190	287	1
191	287	1
191	287	1
191	287	1
191	288	1
191	288	1
192	288	1
192	288	1
191	288	1
192	288	1
192	288	2
192	288	3
165	416	3
166	415	2
166	415	2
167	415	1
168	415	1
168	415	1
169	415	1
170	415	1
170	415	1
170	416	1
170	417	1
170	419	1
170	420	1
170	421	1
170	421	1
170	424	1
170	424	1
170	424	1
170	425	1
170	425	1
170	426	1
170	428	1
170	428	1
169	428	1
168	428	1
168	428	1
168	428	1
166	428	1
166	426	1
166	426	1
166	426	1
164	424	1
162	424	1
162	424	1
162	424	1
162	422	1
163	421	1
162	420	1
164	420	1
164	419	1
164	419	1
165	419	1
164	416	1
165	416	1
166	416	1
166	415	1
168	415	1
168	415	1
168	415	1
168	415	1
169	415	1
169	412	1
168	411	1
168	411	1
168	411	1
168	411	1
168	411	1
166	411	1
166	411	2
164	412	2
150	269	2
151	270	2
152	270	2
152	270	2
152	271	1
152	271	1
153	272	1
153	272	1
153	271	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	270	1
153	269	1
153	269	1
153	269	1
152	269	1
152	269	1
152	269	1
152	269	1
152	269	1
152	269	1
152	269	1
152	268	1
152	268	1
152	268	1
152	268	1
152	268	1
152	268	1
152	268	1
152	269	1
152	269	1
152	269	1
152	269	1
151	269	1
151	269	1
150	268	1
150	268	1
150	268	1
150	268	1
150	267	1
150	267	1
149	265	1
148	265	1
148	264	2
146	262	2
160	403	3
160	402	3
162	402	2
162	402	2
164	403	2
162	403	2
162	403	2
162	404	2
162	406	2
162	410	2
162	415	2
166	419	2
166	421	2
164	424	2
164	425	2
166	428	2
166	428	2
166	428	2
168	429	2
168	429	2
168	428	2
168	428	2
170	428	2
170	425	2
170	424	2
172	419	2
172	416	2
172	411	2
174	410	2
175	406	2
177	404	2
178	402	2
178	401	2
180	401	2
182	398	2
182	397	2
184	397	2
184	395	2
185	394	2
186	393	2
186	393	2
188	392	2
188	392	2
189	392	2
189	389	2
188	388	2
188	388	2
186	388	1
188	388	1
188	389	2
186	392	3
88	437	6
88	437	5
88	437	4
88	437	4
88	438	4
88	438	4
88	438	3
88	438	4
88	439	4
88	439	4
86	438	4
86	438	3
86	438	4
126	493	5
126	496	5
126	496	5
126	497	5
126	498	5
127	500	6
127	501	6
128	502	6
128	503	6
128	503	6
128	505	6
128	505	6
128	505	6
128	505	6
128	505	5
128	505	5
82	425	5
82	425	5
82	425	5
82	424	5
82	424	4
82	424	4
82	424	4
82	424	4
84	424	4
84	424	4
84	425	4
84	425	4
84	425	4
84	425	4
84	425	4
84	425	4
84	426	4
84	426	4
84	426	4
84	426	4
84	426	4
84	426	2
84	427	1
84	427	1
82	426	1
82	426	1
82	426	1
82	426	1
82	426	1
82	425	1
82	425	1
82	425	1
82	425	1
82	424	1
82	424	1
82	424	1
84	423	1
84	422	2
84	422	2
160	397	2
160	395	2
158	394	2
158	393	1
158	392	1
158	390	1
158	390	1
158	389	1
158	389	1
158	389	1
158	388	1
156	388	1
156	388	1
156	389	1
156	390	1
156	392	1
154	392	1
154	392	1
154	392	1
154	392	1
154	392	1
154	392	1
154	392	1
154	392	1
156	392	1
156	392	1
156	390	1
156	389	1
156	389	1
156	388	1
158	388	1
158	386	1
158	385	1
158	385	1
158	385	1
158	384	1
156	384	1
156	385	1
156	386	1
156	386	1
156	388	1
154	388	1
154	388	1
152	388	1
152	389	1
152	390	1
150	390	1
150	392	1
150	392	1
148	392	1
150	393	1
150	393	1
148	392	1
148	392	1
148	392	1
148	392	1
148	392	1
148	393	1
148	393	1
148	394	1
150	394	1
150	395	1
150	395	1
150	397	1
150	397	1
148	398	1
148	398	1
148	399	1
148	401	1
150	402	1
150	403	1
150	406	1
150	408	1
150	410	1
152	412	1
152	415	1
152	419	1
152	420	1
152	422	1
154	425	1
154	428	1
154	429	1
154	430	1
154	431	1
156	433	1
156	433	1
156	434	1
158	437	1
158	437	1
158	437	1
158	437	1
158	437	1
159	437	1
160	437	1
160	434	2
160	433	2
160	431	2
162	428	2
164	425	2
164	424	2
369	324	2
369	324	2
369	324	2
369	324	2
369	324	2
369	324	2
176	397	2
176	394	2
176	392	2
178	390	2
178	388	2
178	388	2
178	388	2
178	385	2
178	384	2
176	384	2
176	384	2
174	383	2
174	381	2
172	381	2
170	380	2
166	379	2
164	379	2
162	377	2
162	376	2
160	376	2
156	376	2
156	376	2
156	375	2
156	375	2
154	374	2
156	374	2
156	374	2
156	374	2
156	376	2
160	380	2
162	383	2
164	384	2
164	385	2
166	388	2
166	392	2
168	394	2
170	397	2
172	399	2
174	401	4
122	424	3
122	424	2
118	426	3
146	283	3
146	283	3
146	283	3
146	282	3
148	282	3
146	282	3
146	282	3
146	281	3
148	281	3
146	280	3
146	281	3
146	279	3
146	279	3
146	278	3
124	428	3
124	428	3
124	428	3
124	428	3
124	428	3
124	428	3
124	428	3
124	428	3
122	428	3
122	429	3
120	429	3
118	429	3
144	261	3
114	429	3
144	260	3
112	429	3
146	261	3
146	261	3
146	263	3
148	263	3
148	263	3
148	263	3
148	264	3
148	264	3
150	265	2
150	265	2
150	265	2
150	267	2
150	268	2
151	269	2
152	269	2
150	268	2
150	268	2
149	268	2
152	413	2
154	410	2
154	410	1
154	408	1
156	407	1
156	406	1
156	406	1
158	406	1
158	406	1
158	404	1
158	404	1
158	403	1
159	401	1
160	401	1
160	401	1
162	401	1
164	401	1
164	399	1
166	399	1
166	399	1
168	399	1
170	398	1
170	397	1
172	397	1
172	397	1
172	397	1
174	397	1
174	397	1
175	397	1
175	397	1
175	397	1
174	397	1
174	397	1
174	397	1
174	397	1
174	397	1
174	398	1
173	398	1
173	398	1
173	399	1
174	399	1
174	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	402	1
172	403	1
171	403	1
170	403	1
170	404	1
169	406	1
168	406	1
168	406	1
166	406	1
166	406	1
164	407	1
162	407	1
162	407	1
160	407	1
160	407	1
158	407	1
158	407	1
158	407	1
158	408	1
158	408	1
156	408	1
156	408	1
156	408	1
156	407	1
156	408	1
156	408	1
156	407	1
156	406	1
156	406	1
158	406	1
158	406	1
158	406	1
159	404	1
158	403	1
158	402	1
159	401	1
158	399	1
158	399	1
159	398	1
160	397	1
161	394	1
160	392	1
162	392	1
162	392	1
162	392	1
162	388	1
162	385	1
162	385	1
162	384	1
162	384	1
162	383	1
162	380	1
161	379	1
160	379	1
160	377	1
159	374	1
157	370	2
144	243	2
144	244	1
146	245	1
146	245	1
146	246	1
146	247	1
146	247	1
146	248	1
146	249	1
146	249	2
146	249	2
146	249	2
146	249	2
146	249	2
144	249	2
144	249	2
144	249	2
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
146	249	1
146	249	1
146	249	1
146	250	1
146	249	2
146	250	2
146	250	2
146	250	2
146	250	2
146	249	2
148	249	2
148	249	2
148	249	2
148	250	2
148	250	2
150	251	2
150	252	2
150	252	2
150	252	2
150	253	2
150	254	2
150	254	2
150	255	2
150	255	2
152	255	2
152	255	2
150	256	2
150	256	2
150	256	2
150	255	2
152	254	2
150	254	2
150	252	2
150	252	2
152	249	2
152	247	2
152	246	2
152	245	2
152	244	2
152	243	2
152	242	2
150	241	2
150	240	2
152	240	2
152	239	2
150	238	2
150	238	2
150	238	2
150	238	2
150	238	2
150	238	2
150	238	2
150	238	2
150	237	2
150	236	2
150	235	2
148	234	3
148	232	3
186	370	3
186	368	3
186	368	2
186	370	2
186	368	2
188	368	2
186	370	2
186	371	2
182	372	2
176	379	2
170	380	2
166	383	2
164	384	2
162	386	2
160	389	2
160	392	1
158	393	1
158	395	1
158	397	1
156	399	1
156	401	1
154	402	1
154	403	1
154	406	1
152	408	1
150	412	1
148	413	1
148	415	1
146	415	1
146	415	1
146	417	1
146	419	1
144	419	1
144	419	1
144	420	1
144	421	1
144	420	1
146	421	1
146	420	1
146	420	1
148	419	1
150	416	1
150	415	1
150	415	1
152	412	1
152	410	2
152	407	2
154	404	2
154	401	2
156	399	2
156	394	2
156	390	2
156	388	2
156	383	2
158	379	2
158	370	2
158	366	1
159	365	1
158	361	1
158	359	1
158	357	1
158	354	1
159	353	1
158	352	1
158	350	1
158	350	1
158	348	1
158	348	1
158	348	1
158	349	1
156	348	1
154	347	1
154	348	1
152	349	1
152	352	1
150	354	1
148	356	1
148	357	1
146	359	1
146	361	2
144	364	2
142	368	2
140	371	2
140	374	2
140	376	2
140	379	2
138	383	2
138	386	2
138	389	2
365	338	2
365	337	2
365	337	2
365	337	2
365	336	2
365	336	2
367	336	2
367	335	2
367	335	2
367	335	2
367	334	2
144	406	2
144	404	2
146	403	2
146	402	2
146	401	2
146	401	2
146	399	2
144	398	2
144	397	2
144	394	1
146	395	1
146	394	1
146	392	1
146	392	1
146	392	1
144	388	1
144	385	1
146	385	1
146	385	1
146	384	1
146	384	1
146	383	2
148	383	2
148	383	2
148	383	2
150	383	2
150	379	2
150	379	2
150	379	2
152	381	2
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
156	384	1
156	384	1
156	384	1
156	384	1
158	386	1
158	388	1
158	388	1
158	388	1
158	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
162	389	1
162	389	1
162	389	1
164	390	1
164	389	1
164	390	1
164	389	1
162	388	1
162	388	2
164	388	2
164	388	2
164	388	2
166	388	2
166	388	2
166	388	2
166	388	2
164	388	2
164	386	2
166	386	2
166	388	2
166	388	2
166	388	2
166	388	2
166	389	2
166	389	2
166	392	2
166	392	2
164	392	2
166	394	2
168	395	2
170	397	2
168	397	2
170	397	2
170	398	2
170	399	2
170	401	2
170	401	2
168	401	2
168	401	2
166	402	2
168	404	2
166	406	2
166	406	2
164	407	1
164	410	1
162	410	1
162	411	1
162	411	1
160	412	1
160	415	1
162	415	1
162	415	2
160	415	1
162	415	1
162	415	1
164	415	1
164	411	1
164	410	1
166	410	1
166	408	2
166	407	2
168	406	2
168	402	2
168	401	2
168	401	2
170	398	1
170	397	1
170	395	1
170	395	1
170	394	1
170	393	1
168	392	1
168	390	1
168	390	1
166	389	1
168	389	1
168	389	1
168	388	1
166	388	1
166	388	1
166	388	1
164	388	1
164	388	1
164	388	1
164	388	1
166	388	1
166	388	2
164	388	2
164	388	2
164	388	2
166	388	2
164	384	2
164	384	1
166	385	1
166	385	1
168	386	2
170	385	2
170	383	2
172	383	2
172	383	2
172	380	2
174	379	1
174	377	1
174	376	1
174	376	1
176	376	1
178	375	1
178	375	1
176	374	1
176	374	1
178	375	1
178	374	1
178	374	1
180	375	1
180	375	1
182	377	1
182	380	1
180	388	2
176	394	3
172	399	6
122	216	5
122	216	5
122	215	5
122	215	5
122	215	4
122	215	4
122	215	5
122	215	5
122	215	5
122	215	5
122	215	5
122	215	5
72	428	5
72	427	5
72	426	4
70	425	4
70	425	4
72	425	4
72	425	4
72	424	4
72	424	4
72	424	3
72	424	3
74	424	2
74	424	2
74	424	2
74	423	2
74	423	2
74	422	2
74	422	2
74	422	2
74	422	2
76	422	2
76	422	2
76	421	2
76	421	2
76	421	2
76	421	2
76	421	2
76	420	3
76	420	3
76	420	3
78	420	3
78	420	3
78	420	3
78	420	3
78	420	3
78	420	3
78	420	3
80	420	2
80	420	2
80	420	2
80	420	2
82	420	2
82	420	2
82	420	2
82	420	2
84	420	2
84	420	2
84	420	2
84	420	2
86	420	2
86	420	2
86	420	2
86	420	2
88	420	2
88	421	2
90	421	2
90	421	2
92	422	2
92	422	2
94	423	2
96	424	2
96	423	2
98	424	2
100	424	2
100	424	3
100	424	4
102	424	4
104	424	3
106	424	3
106	424	3
108	424	3
110	422	3
112	422	3
112	421	3
114	421	3
116	421	3
116	420	3
118	420	3
118	419	3
120	419	3
120	420	2
120	419	1
120	419	1
122	419	1
122	419	1
122	419	1
122	419	1
124	419	2
124	419	2
124	419	2
126	418	2
126	417	2
126	417	2
126	417	2
128	417	3
128	416	2
128	415	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	246	2
195	247	2
195	247	2
194	247	2
194	247	2
194	248	2
194	249	2
194	251	2
193	252	2
192	252	1
192	254	1
191	256	1
190	258	2
148	310	2
146	315	1
146	315	1
146	315	1
146	315	1
144	319	1
144	324	1
144	324	1
144	324	1
144	327	1
144	328	1
144	331	1
144	331	1
144	332	1
146	333	1
146	333	1
146	333	1
146	334	1
146	335	1
146	335	1
146	336	1
146	337	1
146	337	1
146	339	1
146	340	1
146	341	1
146	341	1
148	342	1
148	344	1
146	345	1
146	346	1
148	346	1
148	348	1
148	349	1
148	350	1
148	351	1
148	351	1
150	351	1
150	352	1
150	353	1
150	353	1
150	354	1
150	356	1
150	357	1
150	357	1
150	358	1
150	358	1
150	359	1
150	361	1
150	361	1
150	362	1
150	362	1
150	363	1
150	365	1
150	365	1
150	365	1
150	365	1
150	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
150	365	1
152	365	1
152	364	1
152	363	1
152	363	1
152	361	1
152	361	2
168	489	2
168	491	1
170	491	1
172	491	1
172	491	1
173	491	1
172	491	1
