h	w	p
186	410	2
184	410	1
182	406	1
184	402	1
184	398	1
184	397	1
182	388	1
180	379	1
184	379	1
186	374	1
188	370	1
192	365	1
188	359	1
178	351	2
178	345	2
152	261	2
154	259	1
154	255	1
152	254	1
150	255	1
148	254	1
148	252	1
148	252	1
150	252	1
154	246	1
156	243	1
156	241	1
156	242	1
158	243	1
158	246	1
160	251	1
164	256	1
178	269	1
176	270	1
174	270	1
174	270	1
176	273	1
176	274	1
176	274	1
176	270	2
136	306	2
136	306	2
136	309	1
134	312	2
132	314	2
132	315	2
132	318	2
132	319	2
130	319	2
128	323	2
128	326	2
128	328	3
128	331	3
126	333	3
126	336	3
126	337	3
126	340	3
126	342	3
126	345	3
126	348	3
126	350	3
166	157	3
164	157	3
162	153	3
160	153	2
158	153	2
158	153	2
156	153	2
156	153	2
154	153	1
154	153	1
154	153	1
154	153	1
154	153	1
154	153	1
154	153	1
156	153	1
156	153	1
156	153	1
156	153	1
158	153	1
158	153	1
158	153	1
158	153	1
158	153	1
158	156	1
158	157	1
156	157	1
156	157	1
156	159	1
156	160	1
156	162	1
156	162	1
156	162	1
154	165	1
154	166	1
154	166	1
154	169	1
154	169	1
154	169	1
154	170	1
152	171	1
152	171	1
152	171	1
152	171	1
152	171	1
152	171	1
152	171	1
152	171	1
150	173	1
150	174	1
152	171	1
152	171	1
152	171	1
154	173	1
156	171	2
158	171	2
162	169	2
168	166	2
170	166	3
176	166	3
178	166	3
182	165	3
186	162	3
186	166	3
187	166	3
188	166	3
188	166	3
186	166	3
186	166	3
186	166	3
187	166	3
187	166	3
188	169	4
188	170	4
190	169	4
181	241	4
136	403	4
136	402	4
138	401	4
186	261	4
188	265	4
190	270	3
142	392	3
170	370	3
176	362	2
178	360	1
178	357	1
182	351	1
186	346	1
187	342	1
188	346	1
186	345	1
184	341	1
182	342	1
182	342	1
182	342	1
180	342	1
182	341	1
184	341	1
184	341	1
182	337	1
182	337	1
184	336	2
186	333	2
259	255	2
257	256	2
255	256	2
253	256	1
253	256	1
251	255	1
251	254	1
251	252	1
251	251	1
251	249	1
249	249	1
247	247	1
245	247	1
245	246	1
245	246	1
243	246	1
239	246	1
237	247	1
235	247	2
232	251	2
230	251	4
187	336	4
188	336	3
182	328	3
180	328	2
160	328	2
152	328	2
150	323	1
148	315	1
152	315	1
154	315	1
154	310	1
150	309	1
144	306	1
144	301	1
144	300	1
140	297	1
138	291	1
142	288	1
140	283	1
142	283	1
132	240	2
132	233	2
134	229	2
132	229	2
134	229	1
130	225	1
126	225	1
122	225	1
122	229	1
122	228	1
124	229	1
126	229	1
126	229	1
126	230	1
128	229	1
128	229	1
128	231	2
126	232	2
126	233	2
124	234	2
124	234	2
249	349	2
247	348	2
249	351	2
251	358	2
249	360	2
251	367	2
253	374	2
251	371	2
253	374	2
253	374	2
253	379	2
251	379	2
251	383	2
251	380	2
251	379	2
251	374	2
251	374	3
251	374	3
251	374	4
253	367	5
255	365	4
76	354	3
78	352	4
80	351	4
80	351	4
82	349	4
82	348	4
84	346	4
84	346	4
84	345	4
84	342	4
84	341	4
283	319	4
287	318	4
118	210	4
120	211	4
120	211	3
289	314	4
122	211	4
122	211	4
122	211	3
122	210	3
82	315	3
82	315	4
82	315	4
84	314	4
84	313	4
84	312	4
84	312	4
84	310	4
84	310	4
116	201	4
257	278	4
257	279	4
114	201	4
116	201	4
116	202	4
255	277	4
255	274	4
255	278	4
255	279	4
120	207	4
255	279	4
255	279	4
255	279	4
253	287	4
82	303	4
82	303	4
82	301	4
84	301	4
86	301	4
86	301	3
86	300	2
88	299	2
243	351	2
94	297	2
102	296	2
104	296	2
243	346	2
116	294	2
124	297	2
128	303	2
132	305	2
134	304	2
134	306	2
136	310	2
138	315	2
140	315	2
140	315	2
138	318	2
138	324	2
138	330	2
140	332	3
138	333	3
138	333	3
138	337	3
138	342	3
303	415	3
303	415	3
140	351	3
303	411	3
303	410	3
303	410	3
142	374	3
144	374	3
144	375	3
146	376	3
146	377	3
146	377	3
146	376	3
146	376	3
146	376	3
146	377	3
146	377	3
146	377	3
144	379	3
142	379	3
142	379	3
142	379	3
142	377	3
140	379	3
138	379	3
140	377	3
140	376	3
130	510	3
130	509	3
131	509	3
130	507	3
130	506	3
131	505	3
132	503	3
132	501	3
132	500	3
133	498	3
133	496	3
295	385	3
295	386	3
295	385	3
295	384	3
295	384	3
295	384	3
295	383	3
295	383	3
295	382	3
295	382	3
295	381	3
295	381	3
295	381	3
295	380	3
296	380	3
296	379	3
296	378	3
295	376	3
130	372	3
130	372	3
130	372	3
130	372	3
130	372	3
127	522	3
128	523	3
128	524	3
128	525	3
128	527	2
128	527	2
128	527	2
128	527	2
128	527	2
128	527	2
128	526	2
128	525	2
128	524	2
128	523	2
128	521	2
128	518	2
128	517	2
128	515	2
128	513	2
128	511	2
128	509	2
128	507	2
128	506	2
128	505	2
129	502	2
130	500	2
128	498	2
129	497	2
128	496	2
128	496	2
130	496	2
130	496	2
129	496	2
128	496	2
128	496	2
128	497	2
128	498	2
128	499	2
128	500	2
128	501	2
128	503	2
128	505	2
128	505	2
138	313	2
138	312	2
138	313	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
140	312	2
140	312	2
126	514	2
126	514	2
126	514	2
126	514	2
126	514	2
126	514	2
126	514	2
126	513	2
126	513	2
126	512	1
126	512	1
126	512	1
128	511	1
128	511	1
128	510	1
128	509	1
128	508	1
128	506	1
129	505	1
130	504	1
130	502	1
130	501	1
130	500	1
130	498	1
130	496	1
132	494	1
132	491	1
133	487	1
134	484	1
135	482	1
136	478	1
137	474	1
138	470	1
138	466	1
138	464	1
139	461	1
140	460	1
140	457	1
140	456	1
140	455	1
140	455	1
140	455	1
140	453	1
140	452	1
140	452	1
140	452	1
139	452	1
138	453	1
138	453	1
138	452	1
138	452	1
137	452	1
136	452	1
136	451	1
135	451	1
134	449	1
134	448	1
134	448	1
134	444	1
134	440	1
134	437	1
134	434	1
136	429	1
136	422	1
138	415	1
138	407	1
138	403	1
138	401	1
140	394	1
142	384	1
140	356	1
140	344	1
142	340	1
142	331	1
142	319	1
142	315	1
142	310	1
142	310	1
142	306	1
142	297	1
146	274	1
150	256	1
150	247	1
151	242	1
152	238	1
152	234	1
154	231	1
154	229	1
154	228	1
154	225	1
155	224	1
156	222	1
156	222	1
156	222	1
158	220	1
158	219	1
160	218	2
160	218	2
161	219	2
161	219	4
148	401	4
142	406	1
144	406	1
144	406	1
142	406	1
142	406	1
140	406	1
142	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
144	406	1
142	408	1
142	410	1
142	410	1
142	411	1
142	412	1
142	415	1
142	416	1
140	419	1
140	419	2
140	420	2
138	424	2
138	425	2
138	426	2
138	428	2
136	431	2
136	433	2
136	433	2
134	434	2
134	437	2
136	437	2
140	437	2
142	437	2
146	433	2
150	428	2
150	428	3
136	198	2
134	201	1
132	202	1
132	202	1
132	204	1
132	205	1
130	205	1
130	206	1
130	207	1
128	207	1
128	207	1
128	209	1
126	211	1
126	214	1
126	216	1
126	218	1
128	220	1
128	224	1
126	229	1
126	235	2
126	240	2
126	246	2
126	251	2
126	258	2
124	269	2
126	270	2
126	272	2
128	274	2
128	282	2
130	288	2
130	292	2
132	292	2
132	297	2
132	306	2
132	314	2
132	319	2
132	323	2
130	328	2
130	333	1
130	337	1
132	337	1
134	337	1
132	339	1
132	341	1
132	342	1
134	342	1
134	342	1
132	341	1
134	339	1
136	336	1
140	335	1
142	333	1
142	330	1
146	324	1
148	318	1
150	314	1
148	310	1
146	306	1
146	301	1
146	297	1
148	296	1
148	296	1
146	292	1
146	288	1
144	283	1
144	279	1
144	279	2
144	279	2
142	270	2
142	256	2
142	250	2
142	249	2
140	238	2
140	231	2
140	225	1
140	223	3
140	220	3
140	216	3
140	214	3
140	211	3
140	207	3
140	206	3
138	202	3
138	202	2
138	198	2
138	197	3
138	197	3
136	196	3
136	193	3
134	193	3
136	193	3
134	193	3
134	196	3
134	197	3
134	198	3
134	198	3
134	202	1
132	205	1
132	206	1
134	207	1
134	211	1
134	211	1
134	214	1
136	216	1
136	216	1
136	216	1
134	218	1
134	219	1
134	220	1
134	220	1
132	220	1
130	222	1
128	223	1
128	222	1
126	222	1
126	220	1
124	219	1
124	218	2
122	216	2
122	215	3
122	214	3
120	211	3
120	210	3
120	207	3
118	206	3
118	204	3
120	202	3
305	506	3
307	503	3
307	500	3
307	497	3
307	496	3
309	493	3
309	492	3
309	491	3
309	489	3
309	488	3
309	487	3
309	487	3
309	487	3
309	487	3
309	487	3
309	487	3
308	488	3
307	489	3
307	489	3
307	491	3
307	491	3
307	492	3
305	493	3
305	494	3
305	496	3
305	496	3
122	358	3
122	358	3
122	358	3
122	358	3
124	359	3
124	359	2
124	359	1
124	359	1
124	359	1
124	359	1
126	359	1
124	359	1
126	359	1
126	360	1
128	361	1
128	361	1
130	361	2
134	363	3
367	328	3
367	327	2
367	326	2
367	324	2
365	319	2
365	318	2
365	313	2
365	306	2
365	301	2
365	296	2
367	288	2
367	283	2
367	274	2
367	270	2
367	265	2
367	261	3
367	256	3
367	255	2
367	252	2
367	249	3
367	247	3
367	243	3
369	238	3
369	237	3
369	234	3
371	232	3
371	229	5
371	224	5
371	216	6
371	211	7
371	207	7
369	202	7
369	197	7
369	193	7
367	192	6
367	189	6
365	184	6
365	184	6
365	180	5
363	178	6
363	175	5
363	175	4
363	171	4
363	170	4
186	310	4
186	315	4
186	319	4
188	324	4
188	328	4
186	328	4
187	336	3
186	340	3
188	345	3
188	344	4
186	346	4
186	350	4
186	356	4
186	361	4
186	361	4
186	361	4
186	366	6
186	370	6
188	379	6
188	379	6
186	371	6
186	379	6
187	392	6
381	601	5
381	599	5
184	401	5
381	591	5
381	587	5
383	586	5
383	582	6
209	306	6
212	310	6
215	315	5
295	473	4
295	473	4
295	473	2
295	474	1
295	474	1
295	475	1
295	475	1
295	475	1
295	476	1
295	476	1
295	476	1
295	476	1
295	476	1
295	477	1
293	478	1
293	478	1
293	478	1
293	479	1
291	480	1
291	480	1
291	482	1
291	482	1
291	482	1
291	483	1
289	484	1
289	485	2
289	487	2
289	487	2
289	488	2
291	489	1
291	490	2
291	491	1
293	491	1
293	493	1
293	494	1
293	495	1
295	496	1
295	497	1
295	499	1
297	500	1
297	501	1
299	502	1
299	505	1
299	506	1
299	508	1
301	510	1
301	512	1
301	514	1
301	514	1
303	516	1
303	517	1
303	518	1
303	518	1
304	519	1
305	519	1
305	519	1
305	519	1
305	519	1
306	519	1
307	519	1
307	518	1
307	518	1
308	516	2
309	515	2
309	514	2
309	513	2
309	511	2
310	510	2
204	342	2
204	350	2
204	351	2
204	351	2
204	356	2
203	359	2
202	363	1
202	362	1
202	363	1
202	361	1
200	370	1
198	379	1
196	392	1
196	393	1
192	401	1
192	406	1
192	410	1
186	419	1
188	419	1
184	420	1
178	428	1
170	429	2
251	496	4
251	497	5
120	401	5
112	397	3
140	376	2
144	376	1
132	383	1
112	398	1
108	403	1
106	408	1
108	411	1
108	410	1
110	412	1
110	415	1
110	419	1
112	420	1
112	428	1
110	428	2
309	352	2
309	358	2
311	357	2
311	357	2
309	361	2
307	366	2
305	370	3
305	371	3
305	372	4
299	380	4
295	383	4
295	383	4
293	384	4
293	385	4
151	626	4
150	622	4
149	622	4
148	622	4
148	619	4
148	618	4
148	618	4
162	422	4
148	617	3
148	617	3
149	617	3
149	617	2
148	617	2
148	618	3
160	397	3
162	393	3
162	388	3
162	383	3
160	379	3
162	377	3
164	374	3
164	368	3
162	362	3
162	358	4
162	357	3
164	351	2
162	343	2
162	336	3
160	332	4
162	330	3
162	326	2
162	319	2
162	315	2
161	310	3
162	310	2
162	308	2
162	304	2
162	297	2
162	295	2
162	292	2
164	290	1
164	286	2
164	282	2
166	276	2
168	274	1
168	274	1
168	272	1
168	270	2
168	269	2
168	268	2
168	268	2
168	267	2
167	265	2
168	265	2
168	264	1
167	264	1
167	264	1
166	264	1
166	264	1
166	264	1
164	263	2
163	263	2
163	263	2
164	264	2
164	264	2
163	264	2
162	264	2
162	265	2
162	265	2
112	392	2
112	393	2
110	394	2
110	395	2
110	397	2
110	397	2
110	397	2
110	397	2
110	398	2
110	398	2
110	398	2
110	398	2
110	398	2
112	398	2
158	265	2
158	267	2
158	265	2
158	265	2
158	265	2
160	264	2
160	264	2
160	263	2
160	261	2
160	261	2
161	261	2
160	260	2
160	258	2
160	257	2
160	256	2
160	255	2
160	252	2
159	251	2
160	250	2
160	249	2
160	248	2
160	247	2
161	246	2
162	245	2
162	244	2
162	243	2
162	243	2
162	242	2
162	241	2
163	241	2
163	240	2
163	239	2
164	238	2
164	237	2
163	237	2
163	236	2
163	235	2
162	234	2
162	234	2
162	234	2
162	233	2
162	233	2
162	232	2
162	232	2
162	232	2
162	232	2
162	232	2
163	232	2
162	232	2
163	232	2
163	232	2
163	232	2
164	232	2
164	232	2
164	232	2
164	232	2
164	232	2
164	232	2
164	232	2
164	232	2
165	231	2
165	231	2
165	231	2
165	230	2
165	229	2
166	229	2
166	228	2
166	228	2
166	227	2
165	226	2
166	225	2
166	224	2
166	223	2
165	223	2
165	223	2
165	222	2
166	220	2
166	220	2
166	219	2
167	218	2
169	216	2
167	216	2
166	216	2
166	216	2
165	216	2
165	216	2
165	216	2
165	216	2
165	216	2
165	216	2
165	216	2
165	216	2
164	218	2
163	218	2
162	218	2
162	218	2
163	218	2
163	218	2
163	218	2
163	218	2
164	216	2
164	216	2
164	216	2
164	216	2
164	216	2
164	215	2
164	215	2
164	215	2
164	214	2
164	214	2
164	214	2
164	214	2
163	215	2
163	215	2
163	215	2
163	214	2
163	215	2
162	215	2
162	215	2
162	215	2
162	215	2
163	214	2
163	214	2
163	214	2
163	214	2
163	213	1
163	213	1
163	213	1
163	213	1
163	213	1
163	211	1
163	211	1
163	211	1
163	211	1
163	211	1
162	211	2
162	211	2
161	213	2
161	213	2
161	213	2
160	213	2
160	213	2
160	213	2
161	213	2
161	213	2
161	213	2
161	213	2
161	213	2
161	213	2
161	214	2
161	214	2
161	214	2
161	214	2
161	214	2
162	213	2
162	214	2
163	213	2
162	214	2
162	214	2
162	214	2
162	214	2
162	214	2
162	214	2
162	214	2
98	368	2
98	369	2
98	368	2
98	369	2
98	370	2
98	370	2
98	370	2
98	370	2
96	369	2
96	369	2
96	369	2
96	368	2
96	368	2
98	369	2
98	369	2
98	369	2
98	369	2
98	369	2
98	370	2
98	370	2
98	370	2
98	370	2
98	370	1
98	370	1
98	370	1
98	371	1
98	371	1
98	372	1
98	373	1
98	374	1
98	375	1
98	375	1
98	376	1
98	377	1
98	379	1
98	379	1
96	380	1
96	381	1
96	382	1
96	383	1
96	383	1
96	383	1
96	383	1
96	383	1
96	383	1
96	383	1
96	383	1
96	382	1
96	381	1
96	380	1
96	379	1
96	379	1
98	377	1
98	377	1
98	376	1
98	375	1
98	374	1
98	374	1
98	374	1
98	372	1
98	372	1
98	371	1
98	371	1
98	371	1
98	370	1
98	370	1
98	370	1
98	368	1
98	368	2
98	368	2
98	367	2
98	367	2
98	366	2
98	365	2
98	365	2
98	363	2
98	363	2
98	362	2
98	362	2
100	361	2
100	361	3
100	361	3
148	228	3
148	227	2
148	227	2
148	227	3
148	227	3
100	358	3
146	227	3
144	225	3
144	225	3
146	225	3
100	357	3
100	357	3
100	357	3
100	357	2
100	356	2
100	356	2
100	356	2
98	356	2
98	355	2
98	355	2
98	355	2
98	355	2
98	354	2
98	354	2
98	354	2
98	354	2
98	354	2
98	353	2
98	353	2
98	353	2
98	352	2
98	352	2
98	352	2
98	351	2
98	351	2
98	351	2
98	350	2
98	350	2
100	349	2
100	348	2
100	348	2
100	347	2
100	346	2
100	346	2
100	346	2
100	345	2
100	345	2
100	345	2
100	345	2
100	344	2
102	344	2
102	344	2
102	343	2
102	343	2
102	342	3
102	342	3
102	342	3
102	343	3
104	343	3
104	343	3
150	198	3
150	198	2
150	200	2
150	201	2
150	201	2
151	201	2
152	201	1
151	201	1
150	200	1
150	200	1
150	201	2
146	200	2
144	198	2
132	431	4
134	431	3
237	237	3
237	234	2
239	234	2
239	234	2
239	233	2
241	232	2
243	229	2
241	229	2
239	227	2
239	225	2
239	223	2
239	220	2
240	219	2
239	216	2
239	214	2
239	213	2
239	211	2
237	210	2
237	209	2
237	207	2
235	207	2
235	206	2
233	205	2
235	205	2
236	206	2
236	206	2
237	207	2
237	207	2
237	207	3
237	210	3
150	443	3
150	444	3
152	446	3
152	446	3
152	446	3
152	446	3
247	229	3
249	234	3
249	234	2
251	236	2
251	240	2
251	243	2
251	247	2
249	247	2
249	247	2
249	249	1
249	249	1
249	250	1
247	251	1
247	250	1
249	249	1
249	247	1
249	247	2
249	246	1
249	243	1
249	242	1
249	238	1
249	237	1
247	236	1
247	234	1
247	231	1
249	229	1
249	225	1
247	225	1
247	224	1
247	222	1
247	220	1
247	220	1
247	219	2
245	216	2
247	215	2
247	214	2
247	211	2
140	511	2
140	509	2
142	505	2
142	505	2
142	503	3
144	500	3
144	502	3
142	507	3
142	511	3
142	514	3
186	243	3
187	234	3
186	229	3
185	225	3
184	225	3
181	220	3
181	216	3
180	216	2
179	216	2
177	216	2
179	220	2
185	223	1
187	224	1
187	227	1
185	229	1
183	237	1
185	238	1
182	252	1
184	261	1
180	270	1
186	270	1
191	270	1
191	274	1
191	278	1
192	279	1
198	279	1
196	282	1
192	285	1
186	288	1
188	290	1
192	291	2
191	292	2
188	296	2
184	300	2
182	305	2
182	310	2
182	314	2
180	317	2
178	319	2
180	324	1
182	327	1
186	328	1
188	331	1
191	333	1
192	335	1
191	336	1
192	336	1
196	337	1
200	337	1
202	337	1
204	339	1
206	340	1
208	340	1
209	341	1
211	341	1
215	341	1
217	341	1
219	342	1
221	346	1
225	349	1
223	351	1
219	351	1
217	355	1
214	360	1
213	362	2
212	363	2
208	362	2
206	362	2
204	361	2
200	361	2
188	359	2
184	358	2
184	357	2
182	356	2
180	355	2
178	355	1
178	354	2
176	353	1
176	353	1
176	353	1
176	352	1
176	353	1
174	352	1
174	353	1
174	353	1
174	354	1
172	354	1
172	355	1
172	356	1
172	356	1
172	356	1
172	356	1
172	357	1
172	358	1
172	358	1
172	357	1
172	358	1
170	358	1
170	358	1
170	358	1
172	359	1
172	359	1
174	359	1
176	359	1
174	359	1
172	358	1
170	358	1
170	357	1
170	357	1
170	357	1
172	357	1
174	356	1
182	356	1
190	355	1
190	354	1
192	353	1
198	351	1
215	346	1
239	337	1
245	341	1
245	342	2
245	344	2
245	346	2
245	351	2
144	218	2
146	219	2
150	220	2
152	220	2
155	219	2
158	219	2
159	219	2
158	218	2
158	218	1
156	216	1
156	216	1
156	216	1
152	215	1
152	215	1
152	215	1
152	215	1
152	216	1
150	216	1
150	216	1
150	216	1
150	216	1
150	216	1
150	216	1
150	216	1
150	216	1
152	216	1
153	218	1
154	218	1
154	218	1
154	219	1
154	219	1
154	219	1
154	219	1
154	219	1
154	220	1
154	220	1
154	220	1
154	220	1
154	222	1
153	222	1
152	220	1
150	219	1
150	220	1
151	220	1
152	222	1
152	220	1
152	223	1
154	224	1
154	225	1
154	225	1
154	225	1
154	225	1
153	225	1
153	225	1
154	227	1
154	227	1
154	228	1
154	229	1
154	229	1
154	229	1
154	229	1
154	231	1
154	231	1
152	229	1
152	229	1
152	229	1
152	231	1
152	231	1
152	231	1
153	231	1
153	230	1
154	230	1
154	230	1
154	230	1
154	230	1
154	229	1
153	228	1
153	228	1
153	228	1
152	228	1
152	227	1
152	227	1
152	225	1
152	225	1
152	225	1
152	225	1
152	225	1
150	225	1
150	225	1
150	225	1
150	224	1
150	225	1
150	226	1
150	225	1
150	225	1
150	225	1
150	225	1
150	225	1
150	225	1
150	225	1
149	225	1
148	225	1
146	224	1
146	224	1
144	222	1
142	220	1
140	216	1
138	214	1
136	211	1
134	207	3
132	202	3
130	201	3
154	326	3
154	328	3
154	328	3
154	329	2
154	330	2
156	331	2
156	332	2
157	333	3
157	333	3
156	333	3
157	333	3
158	335	3
158	335	3
158	335	3
158	336	3
158	336	3
158	336	3
157	336	3
156	336	3
156	336	3
156	336	2
156	336	2
154	335	2
155	335	2
156	335	2
156	335	2
156	335	2
104	437	2
104	437	2
104	437	2
104	437	2
158	336	2
158	336	3
158	335	3
158	335	3
158	335	3
158	335	3
158	334	3
158	333	3
158	333	3
158	333	2
158	332	2
158	332	2
158	331	2
158	331	2
158	331	2
156	330	2
156	328	2
156	328	2
155	328	2
154	328	2
154	328	2
154	328	2
154	327	2
154	327	2
154	327	2
154	328	2
155	327	2
154	327	2
154	327	2
154	327	2
154	326	2
154	326	2
155	326	2
156	326	2
156	324	2
156	324	2
158	324	2
158	324	2
158	323	2
160	323	2
160	323	2
158	321	2
160	321	2
160	321	2
162	322	2
164	323	2
164	323	2
164	323	2
164	322	2
166	321	2
168	321	2
168	319	2
170	319	2
170	319	3
106	416	2
106	416	2
106	415	2
106	415	2
108	415	2
108	415	2
108	415	2
110	415	2
156	341	2
154	342	2
154	342	2
150	345	2
148	345	2
148	346	1
148	346	1
148	347	1
148	347	1
148	347	1
148	347	1
148	347	1
148	347	1
146	347	2
146	347	2
146	347	2
146	346	2
148	347	2
148	347	2
148	347	2
148	347	2
148	346	2
148	346	2
148	346	2
148	345	2
148	345	2
148	346	2
148	345	1
148	345	1
148	344	1
148	344	1
148	344	1
148	344	1
146	343	1
146	342	1
146	342	1
144	342	1
144	342	1
144	342	1
144	342	1
144	341	2
144	341	2
142	339	2
142	339	2
154	443	2
154	443	3
154	442	2
154	442	3
154	442	3
152	234	3
154	233	3
156	232	3
157	231	3
158	230	3
159	228	4
159	225	4
160	225	4
158	224	4
157	223	4
158	219	4
263	261	4
263	261	5
261	259	5
259	256	5
259	254	3
259	252	4
259	250	4
259	247	4
156	466	4
154	462	4
152	455	4
150	452	4
385	380	4
385	379	5
144	442	5
144	439	5
142	437	5
144	438	5
144	438	5
146	438	5
146	438	5
150	439	3
150	438	3
152	439	2
154	440	3
160	442	3
170	442	2
172	442	2
170	442	1
172	442	1
174	442	1
176	442	1
176	442	1
174	442	1
174	442	1
174	442	1
172	439	2
166	437	2
166	442	2
168	442	2
168	442	2
164	442	2
162	446	2
164	451	3
166	455	4
168	461	4
172	464	3
174	464	3
176	466	3
176	466	2
176	469	3
174	469	2
150	315	2
148	315	2
148	312	2
150	309	2
148	308	2
148	306	2
148	306	2
148	306	2
148	306	2
148	306	2
148	306	2
148	308	2
146	310	2
146	310	2
146	310	2
146	313	2
144	315	2
144	318	2
144	319	2
142	323	2
142	325	3
142	327	3
142	328	3
141	330	3
141	332	3
140	333	3
140	335	2
140	336	2
140	337	2
140	338	2
140	339	2
140	339	2
140	340	2
140	341	2
140	341	2
140	341	2
140	341	2
138	341	2
138	341	2
138	341	2
138	342	2
138	341	2
138	342	3
138	342	3
138	342	3
138	342	3
138	342	3
140	342	3
140	343	2
142	344	2
140	344	2
142	345	2
144	346	1
146	347	1
148	348	1
150	348	2
152	347	2
152	348	2
154	347	2
154	348	3
134	505	3
134	505	3
136	506	2
136	506	2
136	509	3
136	509	2
136	510	1
136	510	1
136	511	1
136	511	2
136	509	3
136	509	2
134	509	2
134	509	2
134	505	4
140	394	4
138	397	3
138	397	3
138	399	2
138	403	2
138	406	1
138	406	1
136	408	1
136	410	1
136	412	1
136	413	1
136	413	1
134	415	1
132	419	1
132	420	2
130	424	2
130	424	2
128	426	2
126	428	2
126	428	2
126	428	2
124	428	2
124	428	2
124	425	2
124	424	2
124	422	2
124	419	2
124	417	2
124	415	2
124	411	2
124	410	2
124	406	2
124	404	2
122	402	2
122	401	2
122	398	3
122	397	3
122	394	3
120	392	3
120	388	3
118	384	3
118	383	3
174	500	3
174	499	3
175	498	3
176	497	3
112	367	3
110	361	3
110	356	3
110	352	3
110	350	3
110	348	4
110	346	5
128	410	5
128	411	4
130	413	3
130	415	2
130	415	2
132	416	2
132	417	2
132	419	2
132	420	2
132	420	2
132	420	2
132	420	2
132	420	2
132	420	2
134	420	2
134	420	2
134	420	2
134	420	1
134	420	1
134	421	1
134	421	1
134	421	1
134	422	1
136	424	2
136	424	2
136	425	2
138	424	3
196	301	3
196	303	3
197	306	2
197	308	2
199	310	2
199	310	2
198	310	2
199	314	1
199	315	1
199	315	2
200	315	3
205	321	2
205	324	2
207	328	2
206	331	2
200	337	2
194	342	2
191	348	2
188	351	2
186	353	2
184	354	1
182	355	1
182	357	1
182	359	1
181	361	1
180	361	1
180	362	1
180	362	1
180	363	1
180	363	1
180	364	1
180	365	1
180	365	1
180	365	1
180	365	1
180	365	1
180	366	1
180	366	1
180	366	1
180	366	1
181	365	1
181	365	1
181	364	1
181	363	1
182	363	1
182	361	2
182	360	2
182	358	2
183	357	2
183	356	2
183	355	2
184	354	1
184	352	1
184	351	1
185	351	1
184	351	1
182	350	1
182	350	1
183	350	1
184	351	1
182	350	1
180	350	1
180	351	1
180	351	1
180	352	1
182	352	1
182	352	1
182	353	1
182	354	1
184	357	1
184	358	1
184	359	1
184	361	1
184	362	1
186	365	1
186	366	1
186	368	1
186	370	1
184	374	1
186	376	2
186	381	2
184	385	2
184	389	2
182	392	2
180	395	2
178	398	1
177	399	1
176	401	1
176	401	1
176	402	1
174	403	1
174	403	1
174	405	1
174	406	1
174	407	1
174	408	1
172	410	1
173	410	1
173	410	1
173	410	1
174	411	1
174	411	1
174	411	1
174	411	1
174	411	1
175	411	1
175	411	1
176	410	1
176	410	1
176	410	1
176	410	1
176	408	1
176	407	1
176	407	1
176	406	1
176	406	1
176	406	1
176	406	1
176	405	1
176	404	1
176	404	1
176	404	1
175	403	1
175	403	1
175	403	1
174	403	1
174	402	1
174	402	1
174	402	1
174	402	1
174	402	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
175	401	1
175	402	1
175	401	1
175	401	1
175	401	1
175	401	1
175	401	1
176	401	1
176	401	1
176	401	1
176	401	1
176	401	1
176	400	1
176	400	1
176	399	1
176	399	1
176	399	1
176	399	1
176	398	1
176	398	1
176	398	1
176	398	1
176	398	2
176	397	2
176	397	2
176	395	2
176	395	2
176	394	2
203	189	2
203	189	2
203	189	2
203	189	2
204	189	2
204	188	2
204	188	2
205	189	2
176	363	2
174	362	2
172	361	2
170	358	2
170	356	1
170	355	1
170	354	1
168	352	1
168	351	1
168	351	1
168	350	1
168	350	1
168	349	1
168	349	1
169	348	1
169	348	1
168	346	2
168	346	2
168	345	2
168	345	2
168	345	2
168	344	2
168	344	2
168	344	2
168	344	2
168	344	2
169	344	2
169	344	2
169	344	2
169	344	2
169	344	2
170	344	2
169	344	2
168	344	2
168	344	2
168	345	2
168	345	2
168	345	2
168	345	2
168	346	2
168	346	2
168	347	2
168	347	2
168	348	2
168	348	2
168	349	2
168	350	2
168	351	2
196	228	2
197	229	2
197	229	2
197	229	2
198	231	2
198	232	2
197	232	2
196	232	2
195	232	2
168	369	2
168	370	2
168	372	3
170	374	3
170	375	3
168	374	3
170	375	3
120	496	2
122	496	2
122	493	2
124	492	1
124	492	1
124	491	1
126	491	1
128	492	1
128	492	1
128	491	1
128	491	1
128	491	1
128	491	1
129	492	1
128	492	1
128	492	1
128	493	1
128	493	1
128	494	1
128	496	1
128	496	1
128	497	1
130	498	1
128	499	1
128	500	1
128	501	2
128	502	2
128	503	2
128	504	2
128	505	2
128	506	3
130	507	3
130	507	3
130	507	3
130	507	3
130	507	3
130	507	3
130	508	3
132	508	5
132	507	6
132	507	6
134	507	6
134	506	6
136	506	6
136	505	5
136	505	5
136	503	4
