h	w	p
175	372	2
174	372	2
174	372	2
174	372	2
174	372	2
174	372	2
174	372	3
174	372	3
174	373	3
174	374	3
174	374	3
173	374	3
173	374	3
173	374	2
174	375	2
174	375	3
174	375	3
174	375	3
174	375	3
174	375	3
174	375	3
174	375	3
174	375	3
175	375	3
176	375	3
271	357	3
271	357	3
271	357	3
271	356	3
271	356	3
271	356	3
271	355	3
271	355	3
271	355	3
271	355	3
271	355	3
271	354	3
178	372	3
178	372	3
176	371	3
176	371	3
176	371	3
176	371	3
176	371	3
176	371	3
176	371	3
175	371	3
175	371	3
175	371	2
174	371	2
174	371	2
174	371	2
174	371	2
174	371	2
174	371	2
174	371	2
174	371	2
173	371	2
173	371	2
172	371	2
172	372	2
172	372	2
172	372	2
173	372	2
173	372	2
174	372	3
174	372	3
174	372	3
175	372	3
176	372	3
176	374	4
178	375	4
180	375	4
110	166	4
110	166	4
110	166	3
108	166	3
110	166	3
110	165	3
110	165	3
110	165	3
110	165	3
110	164	3
110	162	3
211	350	3
211	350	3
211	350	2
211	346	2
212	349	2
212	349	2
211	350	2
209	350	2
210	350	2
209	351	2
206	353	2
204	355	2
200	357	2
198	359	3
196	361	3
192	359	3
186	361	3
184	361	2
182	362	2
178	365	2
178	365	2
176	366	2
176	368	2
176	370	2
176	370	2
176	371	2
176	374	3
178	374	3
178	374	3
178	374	3
176	374	3
176	375	3
176	375	3
176	375	3
176	374	3
174	371	3
174	371	4
172	370	4
172	368	3
172	366	3
170	365	3
170	365	3
168	362	3
168	361	3
168	361	3
168	359	4
168	358	4
166	357	3
164	357	4
164	357	4
162	357	4
162	357	3
160	356	4
160	356	4
158	356	2
158	356	2
158	356	3
158	355	2
158	355	2
158	354	1
158	354	1
158	354	1
158	354	1
158	354	1
160	352	1
160	352	2
160	352	2
160	353	2
160	354	2
160	354	2
160	355	2
160	356	2
160	356	2
160	356	2
160	356	2
160	357	2
160	357	3
160	358	3
160	358	3
160	358	4
160	359	4
160	359	4
160	359	5
160	359	5
160	359	4
160	359	4
160	360	4
158	361	5
160	361	5
160	363	5
160	365	4
160	365	4
160	365	4
160	365	4
160	366	5
160	367	5
160	367	5
160	367	5
160	367	5
160	367	5
160	367	4
160	366	4
164	188	4
162	365	4
162	365	4
164	192	3
165	193	3
166	197	3
162	363	3
160	365	3
168	202	3
162	362	3
164	361	3
172	354	3
182	346	2
196	337	2
203	333	1
206	332	1
206	332	1
207	331	1
207	328	1
209	324	1
208	323	1
208	322	1
207	321	1
207	319	1
207	315	1
203	306	2
200	297	2
196	283	3
188	274	3
178	265	3
170	259	3
168	256	4
164	252	4
160	250	3
214	581	3
211	577	4
209	573	4
208	572	4
204	568	2
202	564	2
120	211	2
120	207	2
120	206	2
118	205	2
116	202	2
112	202	2
112	201	2
110	201	2
110	202	2
110	202	2
110	202	2
112	206	2
146	572	2
147	572	2
146	573	2
147	574	2
146	577	1
148	577	1
151	574	1
151	574	1
151	577	2
152	577	2
156	577	2
132	297	2
130	301	2
130	306	1
128	310	1
128	310	1
128	310	1
124	310	1
122	310	1
120	309	1
120	306	1
120	306	1
106	288	1
96	274	1
96	270	1
96	270	2
94	265	2
96	260	2
98	256	2
100	252	2
100	252	2
104	254	2
110	245	2
193	424	2
192	420	2
192	419	2
192	415	2
192	410	2
152	324	2
150	324	2
150	324	2
148	319	3
144	306	2
146	306	2
148	310	3
265	410	2
265	406	2
265	406	2
265	410	2
263	406	2
261	406	2
257	410	1
255	410	1
251	411	1
251	415	1
249	410	1
245	410	1
239	415	1
231	415	1
221	416	1
207	419	1
201	415	1
196	412	1
191	410	1
188	410	1
186	406	1
182	402	1
178	397	1
176	392	1
174	388	1
172	385	1
170	383	1
168	374	1
168	370	1
170	366	1
170	363	1
172	361	1
174	361	1
174	359	1
176	360	1
176	361	1
178	362	1
178	363	1
178	363	1
178	365	1
178	366	1
180	371	1
182	376	2
182	380	2
182	384	1
182	388	1
182	388	1
182	390	1
182	392	1
182	392	1
182	393	1
181	393	1
180	394	1
180	393	1
180	393	1
179	394	1
179	394	1
178	394	1
178	394	1
178	393	1
178	393	1
178	392	1
178	392	1
178	390	1
178	390	1
178	389	1
178	390	1
178	390	1
178	389	1
178	389	1
178	389	1
180	388	1
180	388	1
182	386	1
182	384	1
184	383	1
184	383	1
184	380	1
186	379	1
186	376	1
188	374	1
190	368	2
194	363	2
257	342	2
287	358	2
261	342	1
263	346	1
263	346	1
263	345	1
257	341	1
257	346	1
253	344	1
247	342	1
247	342	1
243	344	1
243	345	1
243	346	1
239	346	1
229	346	1
223	346	1
225	349	1
221	350	1
217	350	1
215	349	1
215	349	1
217	350	1
215	349	1
211	351	1
204	351	1
202	350	1
200	350	1
198	351	1
196	351	1
194	350	1
192	349	1
192	348	1
192	345	1
192	342	1
186	342	1
182	341	1
190	337	1
182	337	1
176	335	1
176	333	1
182	333	1
227	314	2
227	315	2
190	324	2
190	324	2
243	315	2
245	317	2
247	318	2
251	319	2
255	323	3
255	323	3
259	328	2
263	333	2
265	337	1
267	339	1
269	341	1
269	341	1
267	341	1
267	340	1
267	339	1
265	335	1
265	333	1
265	333	1
265	332	1
267	331	1
267	331	1
267	328	1
269	328	1
269	327	1
271	326	1
271	324	1
273	324	1
273	324	1
277	326	1
277	324	1
277	324	1
283	328	1
285	330	1
285	331	1
287	331	1
287	331	1
287	332	1
287	333	1
287	333	1
289	336	1
289	337	1
287	336	1
289	337	1
285	333	1
271	319	1
259	306	1
257	305	1
253	304	1
251	301	2
247	301	2
217	515	2
217	515	2
216	515	2
216	516	2
215	518	2
215	518	1
215	518	1
215	518	1
215	518	1
215	518	1
214	518	1
214	518	1
214	518	1
214	516	1
213	515	1
213	515	2
213	514	2
213	514	2
212	512	2
212	512	2
212	511	2
211	509	2
211	507	2
211	506	2
201	283	2
202	283	2
204	283	2
205	283	2
206	282	2
206	282	2
207	281	2
207	279	2
208	279	1
208	279	1
209	278	1
209	279	1
209	279	1
209	278	2
209	278	2
210	279	2
210	279	2
210	279	2
273	496	2
273	496	2
275	496	2
275	497	2
275	497	2
275	497	2
275	498	2
277	500	2
277	500	2
277	500	2
277	501	2
277	501	2
279	502	2
277	502	2
277	502	2
211	296	2
211	297	2
211	297	2
211	297	2
212	299	1
212	299	1
212	300	1
212	300	1
212	301	1
212	301	1
213	301	1
212	301	1
211	301	1
212	301	1
211	304	2
211	305	2
211	306	2
191	223	2
191	222	2
191	222	1
191	222	1
190	220	1
190	220	1
189	220	1
189	220	1
189	220	2
189	220	2
189	220	2
189	222	2
189	222	2
189	223	2
190	223	2
182	394	2
182	394	2
182	393	2
182	393	2
182	393	2
182	393	2
182	393	2
182	392	2
182	392	2
182	392	2
182	390	2
183	389	2
183	389	2
183	388	2
183	388	2
184	388	2
184	386	2
184	385	2
184	384	2
184	383	2
184	383	2
185	383	2
186	383	2
186	381	2
186	380	2
186	380	2
186	380	2
186	380	2
186	379	2
187	379	2
188	379	1
188	379	1
188	379	1
189	380	1
190	380	1
190	381	1
190	381	1
191	383	1
191	383	1
191	383	1
192	384	1
192	384	1
192	385	1
192	385	1
192	386	1
192	386	1
192	386	1
192	386	1
192	386	1
192	386	1
192	386	1
191	385	1
192	385	1
191	385	1
191	384	1
191	384	1
192	384	1
192	384	1
192	384	1
192	383	1
192	383	1
192	383	1
192	383	1
192	383	1
192	383	1
192	383	1
192	383	1
192	380	1
192	380	1
192	379	1
192	379	2
192	377	2
191	376	2
190	375	2
190	375	2
190	375	2
190	376	2
189	379	2
190	380	2
190	383	2
190	383	2
190	384	2
191	384	2
192	385	2
193	385	2
194	385	1
194	384	1
195	384	1
195	384	1
195	383	1
195	383	1
196	381	1
196	380	1
198	379	1
197	379	1
197	379	1
197	377	1
197	376	1
198	375	1
197	374	1
198	372	1
197	371	1
197	370	1
197	368	2
198	365	2
229	529	2
229	528	2
229	527	1
229	527	1
229	527	1
228	527	1
227	525	1
226	524	1
225	524	1
224	523	1
224	524	1
224	524	1
224	524	1
223	524	1
223	525	1
223	527	1
223	527	1
223	527	1
223	528	1
223	529	1
223	530	1
223	530	1
223	532	1
223	532	1
223	532	1
224	533	1
224	533	1
224	533	1
224	534	1
225	536	1
225	536	1
225	536	1
225	536	1
225	536	1
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
226	536	2
225	537	2
225	537	2
225	537	2
225	538	2
225	538	2
225	538	2
225	538	2
225	539	2
225	539	2
225	538	2
226	539	2
226	541	2
226	541	2
226	541	2
227	541	2
227	541	2
227	541	2
227	541	2
227	541	2
227	541	2
227	541	2
227	541	2
227	539	2
227	539	2
227	539	2
227	541	2
227	541	2
226	539	2
226	541	2
225	539	2
225	539	2
224	538	2
223	538	2
223	538	2
223	538	2
221	538	2
221	537	2
220	537	2
220	537	2
219	536	2
219	536	2
219	536	2
219	536	2
219	536	2
219	536	2
220	536	2
220	536	2
221	536	2
204	306	2
203	306	2
222	536	2
223	536	2
223	536	2
203	306	2
203	306	2
204	306	2
205	306	2
205	306	2
205	306	2
205	306	2
207	306	2
206	306	2
206	305	2
205	305	2
205	305	2
206	304	2
207	304	2
207	304	2
207	304	2
206	304	2
205	303	2
205	303	2
205	301	2
205	301	2
205	301	2
205	301	2
220	543	2
220	543	2
220	543	2
221	545	2
221	545	2
221	545	2
221	545	2
221	545	2
221	545	2
221	545	2
203	304	2
203	304	2
221	545	2
221	543	2
221	543	2
221	543	2
221	543	2
221	543	2
221	543	2
220	542	2
220	542	2
220	542	2
220	542	2
219	542	2
219	542	2
219	543	2
220	543	2
220	542	2
209	317	2
209	318	2
209	318	2
209	319	2
209	319	2
209	319	2
209	319	2
209	318	2
208	317	2
208	315	2
207	315	2
205	315	1
204	315	1
203	315	1
201	315	1
199	315	1
196	318	1
195	315	1
195	315	1
194	318	1
190	319	1
186	324	1
190	319	1
190	319	1
191	319	1
191	319	1
193	319	1
196	319	1
198	318	1
200	318	2
203	319	2
209	319	2
209	322	1
211	323	1
211	324	1
211	324	1
211	324	1
215	324	1
215	324	1
215	324	1
211	327	1
209	327	2
209	324	3
209	324	1
208	324	2
207	324	1
205	324	1
203	324	1
203	324	1
204	324	1
200	331	1
196	336	1
200	336	1
200	337	1
200	337	1
200	340	1
204	337	1
208	337	1
209	337	1
211	337	1
214	336	1
213	336	1
215	336	1
216	336	1
218	336	1
215	337	1
217	333	1
223	328	1
225	328	1
229	328	1
231	328	1
231	328	1
229	331	1
231	331	2
184	383	3
186	392	3
186	397	3
187	403	2
187	406	2
187	410	2
186	410	2
186	410	2
186	411	2
186	411	2
186	411	2
186	412	2
186	412	2
186	413	2
186	413	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	415	2
186	413	2
186	413	2
186	412	2
186	412	2
186	412	2
186	412	2
186	411	2
186	411	2
187	411	2
187	411	2
187	410	2
187	410	2
187	410	2
187	410	1
187	410	1
187	410	1
187	410	1
187	410	1
187	410	1
187	410	1
187	410	1
186	408	1
186	408	1
186	407	1
186	407	1
186	407	2
186	407	2
185	407	2
185	407	2
185	407	2
185	407	2
185	407	2
185	407	2
185	407	2
185	408	2
185	408	2
186	410	3
186	410	3
186	410	3
186	410	3
186	410	3
186	411	3
187	411	3
212	533	3
213	533	3
214	533	3
215	534	3
216	536	3
216	536	2
216	536	2
216	537	2
216	538	2
216	538	2
215	541	1
215	541	1
214	541	1
213	541	1
214	541	1
215	541	1
215	541	1
216	541	1
217	541	1
219	538	1
219	538	1
219	537	1
221	536	1
221	534	1
223	532	1
223	529	1
223	527	1
224	527	1
224	525	1
223	523	1
223	521	2
223	520	2
221	518	2
221	518	2
220	515	2
220	514	2
219	511	2
218	509	2
217	506	2
176	247	2
176	247	2
176	249	2
176	250	2
176	250	2
177	250	2
177	251	2
177	250	2
178	250	2
178	250	2
178	249	2
178	247	2
177	247	2
177	247	2
177	247	2
176	247	2
176	246	2
177	243	2
176	243	2
176	243	2
176	242	2
176	242	2
176	241	2
176	241	2
176	241	2
176	241	2
176	241	2
176	241	2
176	240	2
176	240	2
177	241	2
177	241	2
177	241	1
177	242	1
178	242	1
178	242	1
178	242	1
178	242	1
178	242	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	245	1
178	245	1
178	245	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	247	1
178	247	1
178	247	1
178	247	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
178	246	1
179	246	1
179	246	1
178	246	1
179	247	1
179	247	1
179	247	2
179	247	2
179	247	2
179	247	2
179	247	2
179	247	2
179	247	2
179	247	2
180	247	2
180	247	2
180	247	2
180	247	2
180	247	2
179	247	2
179	247	2
179	247	2
179	247	2
179	247	3
178	247	3
192	458	3
209	354	3
206	360	2
202	367	1
206	367	1
210	367	1
212	367	1
216	366	1
214	368	1
212	370	1
208	374	1
208	374	1
202	379	1
200	379	2
202	379	1
204	379	1
207	379	1
203	379	2
205	374	2
208	370	1
210	368	1
211	366	1
210	366	1
208	367	1
212	366	1
215	367	1
217	370	1
217	371	1
217	374	1
219	375	1
215	379	1
214	374	1
214	370	1
221	367	1
221	368	1
220	368	1
219	367	1
217	370	1
220	365	1
223	360	1
223	358	1
225	355	1
227	351	1
227	351	1
229	350	1
229	349	1
229	349	1
229	349	1
225	349	1
186	331	2
182	328	1
180	328	1
180	319	1
180	315	2
178	310	3
176	306	3
176	304	3
190	489	3
190	489	3
189	489	3
188	488	4
188	488	4
188	488	4
187	488	4
186	487	4
186	487	4
186	487	4
186	487	4
186	487	4
186	487	4
185	487	4
184	487	4
184	485	4
184	485	4
184	485	4
184	485	4
184	484	4
167	279	4
166	283	4
166	286	4
166	287	3
166	287	3
166	288	3
325	233	2
325	234	2
323	237	2
323	238	2
325	238	2
325	238	3
323	324	3
323	328	3
323	328	1
325	328	1
327	328	1
329	333	1
331	342	1
331	346	1
329	342	1
331	351	1
357	415	3
359	419	2
361	419	2
365	433	2
369	447	2
373	455	2
375	460	2
377	464	2
377	466	2
379	469	2
379	471	2
220	545	2
220	545	2
220	545	2
220	546	2
220	547	2
220	548	2
219	548	2
219	548	1
219	548	1
219	548	1
219	548	1
219	548	1
219	547	1
219	547	2
219	546	2
219	546	2
219	546	3
218	545	3
218	545	3
218	545	3
219	545	3
219	545	3
218	545	3
218	546	3
218	546	3
218	547	3
218	547	2
217	548	2
217	550	2
217	550	2
217	551	3
216	554	3
216	554	3
216	555	3
215	557	3
215	559	3
215	559	3
215	561	3
215	563	3
215	563	3
215	563	3
215	564	3
216	565	3
216	565	3
216	565	3
216	566	3
216	566	3
216	566	3
216	566	3
216	565	3
279	354	3
277	353	3
277	351	3
275	350	2
275	349	2
275	349	2
275	349	2
275	349	2
277	349	2
277	349	3
277	349	3
277	348	3
212	560	3
212	560	3
211	559	3
211	559	3
211	559	2
211	559	3
211	559	3
211	559	3
211	559	2
211	559	2
211	559	2
211	559	2
211	559	2
211	559	2
211	560	2
211	559	2
210	559	2
210	559	2
210	559	2
210	559	4
210	559	4
209	559	4
209	559	4
357	252	4
355	252	4
355	252	4
355	252	4
355	252	4
355	252	4
355	252	4
353	252	3
353	252	3
353	252	3
353	252	3
353	252	5
353	252	5
353	252	5
353	252	5
353	252	5
353	252	5
353	252	4
353	252	4
353	252	4
353	252	3
353	251	3
353	251	3
353	251	3
353	251	3
355	250	3
214	550	3
214	550	4
214	550	4
213	547	4
213	546	5
213	546	5
213	545	5
367	492	5
367	488	5
367	482	5
369	474	4
367	469	2
365	461	2
363	455	2
361	451	2
361	442	2
357	437	2
355	430	2
353	424	2
353	419	2
351	410	1
349	406	2
349	401	2
347	397	1
345	392	1
343	384	1
343	379	1
339	372	1
337	367	1
337	360	1
337	353	1
333	346	1
331	337	1
329	331	1
329	324	1
327	319	1
325	313	1
323	309	1
323	306	1
323	301	1
321	297	1
319	292	1
319	288	1
317	283	1
317	283	1
317	279	1
315	274	2
315	270	2
313	269	2
315	265	2
315	261	2
313	256	2
311	254	2
171	519	2
311	247	2
309	246	2
171	514	2
170	510	2
171	509	2
171	506	2
170	502	3
170	500	3
170	496	2
170	496	2
