h	w	p
106	512	3
106	512	3
106	512	3
102	219	4
102	219	4
100	219	3
100	219	3
100	220	3
102	220	4
102	220	4
102	220	3
102	220	3
102	221	3
102	220	4
102	220	4
102	222	4
102	222	4
102	222	4
102	222	4
102	222	4
249	270	4
251	270	4
251	270	4
251	270	4
251	270	4
251	270	4
251	270	4
251	270	4
251	270	4
251	270	4
102	223	4
102	223	4
102	223	4
102	223	3
104	224	3
104	224	3
104	224	3
104	224	3
104	224	3
104	224	3
104	224	3
104	224	3
102	223	3
104	223	3
251	265	3
104	223	3
251	265	3
249	265	4
249	264	4
251	264	4
251	265	4
249	264	4
249	264	4
249	263	4
247	263	4
247	261	4
102	216	4
102	459	4
102	459	4
102	458	4
102	458	4
104	457	4
104	457	3
104	456	3
104	456	3
102	456	3
102	455	3
102	455	3
102	455	4
102	455	4
104	456	4
245	256	4
245	256	4
245	256	4
247	256	4
247	256	4
247	256	4
247	256	4
247	256	4
247	256	4
247	256	4
247	256	4
247	258	4
247	258	4
245	258	3
245	258	3
245	259	3
245	259	3
245	259	3
245	259	3
245	260	3
245	260	3
245	261	3
245	261	3
244	261	3
245	261	3
245	261	3
245	261	3
245	261	3
245	263	3
245	264	3
245	264	3
247	265	3
247	265	3
247	265	3
247	265	3
247	265	3
247	264	3
247	261	3
249	261	3
249	260	2
249	258	3
178	381	2
176	383	1
176	383	1
175	384	1
174	385	1
173	386	1
172	388	1
172	388	1
170	388	1
170	388	1
168	388	1
168	388	1
168	388	1
166	388	1
164	388	1
164	388	1
162	388	1
162	389	1
160	389	1
160	389	1
160	389	1
160	389	1
160	388	1
160	388	1
160	388	1
160	388	1
162	388	1
162	388	1
162	388	1
162	388	1
162	388	1
162	388	1
164	386	1
164	385	1
164	384	1
162	383	1
162	383	1
162	383	1
164	381	1
164	379	1
162	379	1
162	377	1
164	376	1
162	376	1
162	376	1
162	376	1
162	376	1
162	376	1
164	376	1
164	377	1
164	377	1
164	379	1
164	380	1
164	381	1
164	383	1
162	384	1
164	386	1
164	390	1
162	394	1
162	401	1
162	403	1
164	407	1
148	410	1
142	413	1
142	416	1
142	415	1
142	415	1
142	415	1
142	415	1
144	415	1
146	413	1
146	412	1
146	412	1
146	411	1
150	411	1
160	412	1
166	415	1
160	413	1
160	412	1
170	415	1
172	415	1
172	415	1
170	415	1
168	413	1
172	412	1
170	410	1
170	410	1
168	410	1
166	408	1
166	407	1
164	406	1
164	406	1
162	406	1
162	404	1
162	404	1
160	402	1
156	401	1
156	401	1
156	401	1
160	401	1
158	399	1
156	398	1
156	398	1
158	397	1
158	397	1
160	394	1
160	392	1
164	392	1
166	390	1
166	389	1
166	389	1
168	388	1
168	388	1
168	386	1
168	385	1
168	384	1
166	383	1
166	383	1
168	381	1
166	381	1
166	381	1
164	381	1
164	381	1
164	381	1
164	380	1
162	379	1
162	379	1
162	379	1
162	379	1
162	379	1
162	377	1
160	377	1
160	376	1
160	376	1
160	375	1
160	375	1
160	374	1
160	374	1
160	372	1
160	372	1
162	371	1
162	370	1
162	370	1
162	370	1
162	370	1
162	369	1
162	370	1
164	371	1
164	371	1
164	372	1
164	374	1
162	379	1
162	383	1
160	384	1
158	388	1
158	390	1
158	395	1
156	398	1
156	401	1
158	401	1
158	401	1
158	401	1
160	402	1
160	403	1
160	401	1
160	399	1
162	397	1
162	393	1
162	392	1
164	392	1
164	392	1
162	390	1
162	389	1
162	389	1
162	388	1
162	388	1
164	385	1
164	385	1
164	385	1
164	384	1
164	383	1
166	383	1
166	383	1
166	383	1
166	383	1
166	383	1
168	383	1
170	384	1
168	384	1
168	384	1
168	384	1
168	388	1
168	392	1
166	392	1
166	392	1
168	390	1
168	389	1
168	389	1
168	388	1
168	388	1
168	385	1
170	384	1
168	383	1
168	383	1
168	381	1
168	380	1
168	380	1
168	379	1
168	379	1
168	377	1
170	376	1
170	375	1
170	375	1
170	374	1
172	375	1
172	375	1
172	376	1
172	377	1
172	379	1
172	380	1
172	381	1
172	383	1
172	383	1
172	383	1
172	383	1
172	384	1
170	385	1
170	386	1
170	386	1
170	386	1
168	388	1
168	388	1
168	386	1
168	386	1
168	386	1
168	386	1
166	388	1
166	388	1
166	388	1
166	388	1
164	388	1
164	388	1
164	388	1
166	388	1
164	388	1
166	388	1
166	388	1
166	386	1
166	388	1
166	388	1
166	386	1
166	386	1
166	385	1
166	384	1
166	383	1
164	383	1
164	383	1
164	381	1
164	379	1
162	375	1
164	374	1
164	374	1
164	371	1
162	370	1
162	367	1
162	366	1
162	365	1
162	363	1
162	362	1
162	360	1
162	359	1
164	358	1
164	357	1
166	357	1
168	358	1
170	358	1
170	357	1
170	356	1
170	354	1
172	354	1
172	352	1
174	351	1
174	351	1
175	350	1
176	350	1
176	350	1
176	349	1
175	349	1
174	348	1
174	347	1
174	348	1
172	348	1
171	349	1
168	350	1
168	351	1
168	352	1
168	354	1
166	357	1
164	358	1
162	359	1
164	363	1
162	365	1
162	367	1
162	370	1
160	372	1
160	374	1
160	376	1
160	379	1
162	380	1
164	381	1
162	383	1
162	383	1
162	384	1
162	388	1
162	388	1
162	390	1
162	392	1
162	392	1
162	392	1
164	388	1
166	384	1
166	383	1
166	379	1
166	376	1
166	374	1
166	370	1
166	368	1
166	367	1
166	365	1
168	362	1
168	360	1
168	359	1
168	357	1
170	357	1
168	357	1
168	359	1
166	361	1
166	362	1
166	363	1
168	365	1
168	366	1
168	368	1
166	370	1
164	370	1
164	371	1
164	371	1
164	371	1
164	370	1
164	368	1
164	368	1
164	367	1
162	367	1
164	365	1
164	363	1
164	363	1
164	362	1
164	361	1
166	359	1
166	357	1
168	357	1
168	356	1
166	356	1
168	354	1
170	353	1
170	353	1
170	352	1
170	352	1
170	350	1
168	349	1
168	348	1
166	347	1
166	346	1
166	345	1
166	344	1
164	343	1
164	342	1
164	342	1
162	342	1
160	342	1
158	341	1
156	340	1
156	340	1
156	340	1
156	341	1
156	341	1
154	341	1
154	341	1
154	343	1
156	346	1
156	347	1
156	348	1
156	349	1
158	350	1
158	351	1
158	351	1
160	351	1
160	352	1
160	352	1
160	353	1
160	354	1
160	354	1
160	354	1
162	353	1
162	352	1
162	351	1
162	350	1
164	349	1
164	349	1
164	348	1
166	348	1
166	348	1
166	348	1
166	348	1
168	348	1
168	348	1
168	347	1
168	347	1
168	347	1
170	347	1
170	348	1
170	348	1
170	349	1
172	349	1
172	349	1
172	350	1
172	350	1
172	350	1
172	350	1
172	350	1
174	350	1
174	350	1
172	350	1
172	350	1
172	350	1
172	350	1
174	349	1
174	349	1
174	348	1
174	348	1
173	348	1
174	347	1
174	346	1
174	346	1
174	346	1
174	346	1
174	345	1
174	346	1
173	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	346	1
174	347	1
174	348	1
175	348	1
175	349	1
174	350	1
174	350	1
174	351	1
174	351	1
174	352	1
176	352	1
175	352	1
174	352	1
172	353	1
173	352	1
174	351	1
170	350	1
168	348	1
164	346	1
158	342	2
154	336	2
150	328	2
148	324	2
148	322	1
146	318	1
146	317	1
146	315	1
146	315	1
146	313	1
148	310	1
146	309	1
148	308	1
148	306	1
148	305	1
150	303	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
154	301	1
154	301	1
156	303	1
156	304	1
156	306	1
158	308	1
158	310	1
158	315	1
158	315	1
158	319	1
160	324	1
160	328	1
162	332	1
162	335	1
164	338	1
166	341	1
166	345	1
168	349	1
168	353	1
166	356	1
168	358	1
168	362	1
168	366	1
170	370	1
170	372	1
170	374	1
170	376	1
170	379	1
170	380	1
170	381	1
170	383	1
170	383	1
170	384	1
170	385	1
170	385	1
170	386	1
170	387	1
170	387	1
170	386	1
170	386	1
170	386	1
170	386	1
170	385	1
170	384	1
171	384	1
172	383	1
172	383	1
172	381	1
172	380	1
172	379	1
174	377	1
174	376	1
174	375	1
174	374	1
174	372	1
175	371	1
175	371	1
176	370	1
176	370	1
176	369	1
176	368	1
176	368	1
177	368	1
178	368	1
178	368	1
178	369	1
178	369	1
178	369	1
178	369	1
178	370	1
178	371	1
178	371	1
178	372	1
178	372	1
179	374	1
180	375	1
180	376	1
179	379	1
178	383	1
178	389	1
176	401	1
174	410	1
174	415	1
173	416	1
172	419	1
171	416	1
170	415	1
170	415	1
170	411	1
170	410	1
170	408	1
168	407	1
168	407	1
168	406	1
168	406	1
168	403	1
166	403	1
166	402	1
168	402	1
168	402	1
168	402	1
168	401	1
168	401	1
168	401	1
168	401	1
168	401	1
168	399	1
168	399	1
168	398	1
168	397	1
168	397	1
168	397	1
170	397	1
170	397	1
170	395	1
168	394	1
168	394	1
168	395	1
166	397	1
164	399	1
162	399	1
160	401	1
160	401	1
160	401	1
158	402	1
158	402	1
158	403	1
158	403	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
158	404	1
158	401	1
158	401	1
160	401	1
162	398	1
162	397	1
164	394	1
164	393	1
166	392	1
166	392	1
166	389	1
166	388	1
166	388	1
166	386	1
168	385	1
168	383	1
168	383	1
168	383	1
170	383	1
170	383	1
168	383	1
168	383	1
170	380	1
170	379	1
170	379	1
172	377	1
172	375	1
174	372	1
174	370	1
176	366	1
176	362	1
180	357	1
180	357	1
180	356	1
180	355	1
182	354	1
184	353	1
184	352	1
184	352	1
184	351	1
186	351	1
186	365	4
221	243	5
221	243	5
221	243	5
221	243	5
221	243	5
88	439	5
88	439	5
222	242	4
221	241	4
222	240	4
222	238	5
223	238	4
223	238	4
223	237	4
223	237	4
223	236	4
223	234	5
224	234	5
94	244	3
96	246	3
96	247	3
96	248	3
96	248	3
96	249	3
96	249	3
96	249	3
96	249	3
96	250	3
96	250	3
96	250	3
96	250	3
96	251	3
96	251	3
96	251	3
96	251	3
96	251	3
96	251	3
94	250	3
94	250	3
94	250	3
94	250	3
94	250	3
94	250	2
94	250	3
94	250	2
94	250	2
94	250	2
94	251	2
94	251	2
94	251	2
94	251	2
94	251	2
94	251	2
94	251	2
94	251	2
94	251	2
94	250	2
94	250	2
94	250	2
94	250	2
94	249	2
94	249	2
94	249	2
94	248	2
94	248	2
94	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	2
96	248	3
96	248	3
96	248	3
96	248	3
96	248	3
96	248	3
96	248	3
96	248	3
96	248	3
96	247	3
96	248	3
96	248	3
96	248	3
96	248	3
96	248	2
96	248	2
96	248	2
96	249	2
96	249	2
96	249	2
96	249	2
96	249	2
96	249	3
96	249	4
96	248	4
201	234	3
182	379	3
186	379	2
188	379	1
191	381	1
192	379	1
191	377	1
191	377	1
192	379	1
191	379	1
190	379	1
188	377	1
187	379	1
184	377	1
182	377	1
182	377	1
180	377	1
178	378	1
176	379	1
174	379	1
172	379	1
170	380	1
170	381	1
169	383	1
168	383	1
168	384	1
168	385	1
168	386	1
168	388	1
168	389	1
168	390	1
168	390	1
170	392	1
170	392	1
170	392	1
170	392	1
172	392	1
172	392	1
172	390	1
174	390	1
174	389	1
174	389	1
174	388	1
175	388	1
175	388	1
175	386	1
176	385	1
176	386	1
176	387	1
176	386	1
176	386	1
177	386	1
178	388	1
180	390	1
180	390	1
181	392	1
182	392	1
184	394	1
184	397	1
186	398	1
186	399	1
187	401	1
187	401	1
186	401	1
186	401	1
186	401	1
186	402	1
185	402	1
184	402	1
182	401	1
182	402	1
180	402	1
178	403	1
176	401	1
176	401	1
174	401	1
174	399	1
172	398	2
174	397	2
160	157	4
160	159	3
160	160	3
160	161	2
161	164	2
161	164	2
160	166	1
160	169	1
158	171	1
158	171	2
158	173	2
158	174	1
158	178	2
156	182	3
156	187	3
154	193	3
153	198	3
150	204	3
148	207	3
174	424	3
174	424	3
174	424	3
174	424	3
173	425	3
172	426	3
174	426	3
152	224	2
152	225	2
154	227	2
172	428	3
172	428	3
154	232	3
154	234	3
156	236	2
156	237	2
157	237	2
158	239	2
158	240	2
158	242	2
158	243	2
158	244	2
158	246	2
158	247	2
158	249	2
159	251	2
160	252	2
162	252	1
162	253	2
164	254	2
164	255	2
164	255	2
166	255	2
168	256	3
216	411	3
217	406	2
217	403	3
216	401	3
215	401	3
215	401	3
215	401	3
215	401	3
215	401	3
215	401	3
215	401	2
216	403	3
221	313	2
220	314	2
219	314	2
218	315	2
218	315	2
217	317	2
217	317	2
216	318	2
215	319	2
215	319	2
215	319	2
215	320	2
214	321	2
214	321	2
214	321	2
215	321	2
215	321	2
215	321	2
216	319	2
216	319	2
217	319	2
217	318	2
217	317	2
218	315	2
219	314	2
219	313	1
219	312	2
219	310	1
219	310	1
219	310	1
218	309	1
217	308	1
216	306	1
216	306	1
216	306	1
215	306	1
215	304	1
215	305	1
214	305	1
214	306	1
213	306	1
213	306	1
213	306	1
213	306	1
214	305	2
214	305	2
215	305	2
216	301	4
217	301	3
217	297	3
217	297	2
218	297	2
221	261	2
221	261	1
221	265	1
220	288	1
220	283	1
219	279	1
219	283	1
219	283	1
219	288	1
219	288	1
219	291	1
220	291	1
220	291	1
220	288	1
220	287	1
220	287	1
220	288	1
220	288	1
221	292	1
219	270	1
219	269	1
219	265	1
219	265	1
220	265	1
219	260	1
219	259	1
219	258	1
218	256	1
218	256	2
217	254	2
216	252	3
267	393	4
267	393	2
267	392	2
112	296	2
112	292	2
112	292	2
112	292	2
110	288	2
110	287	1
108	283	1
106	283	1
108	286	1
108	286	1
106	283	1
108	283	1
108	283	1
110	283	1
110	283	1
110	283	1
112	287	1
112	287	1
114	287	1
114	287	1
112	286	1
114	288	1
114	288	1
116	288	1
116	288	1
116	288	1
116	288	1
118	291	1
120	292	1
120	292	1
120	292	1
122	297	1
122	297	1
122	297	1
122	297	1
122	297	1
122	297	1
122	297	1
122	299	1
122	300	1
122	300	1
122	301	1
122	301	1
122	301	1
122	301	1
120	301	1
118	301	1
118	301	1
116	301	1
116	301	1
114	301	1
114	301	1
112	300	1
112	299	1
112	299	1
114	299	1
112	297	1
112	296	1
112	295	1
110	292	1
110	292	1
110	291	1
110	290	1
110	288	1
110	287	1
110	285	1
110	283	1
110	282	2
108	279	2
110	279	2
108	278	2
108	278	1
108	277	2
108	276	2
108	274	2
110	277	2
110	277	2
112	277	2
112	277	3
114	278	3
114	279	3
118	457	3
120	458	3
120	460	5
233	424	5
235	428	4
237	431	4
237	431	3
239	433	2
237	431	2
235	431	2
235	431	1
237	430	1
239	429	1
239	429	1
241	428	1
241	428	1
243	428	1
243	426	1
243	425	1
243	425	1
243	425	1
243	425	1
243	425	1
243	425	1
243	425	1
243	424	1
243	424	1
243	424	1
243	424	1
241	422	1
239	421	1
239	421	1
237	420	1
235	419	1
233	417	1
231	416	1
231	415	1
229	415	1
227	413	1
225	413	1
225	413	1
225	413	1
225	412	1
225	413	1
225	415	1
225	415	1
224	415	1
224	416	3
224	417	3
223	419	3
223	419	3
225	419	3
227	419	3
227	419	2
229	419	2
229	420	2
233	419	2
235	419	2
235	419	2
237	419	2
237	419	2
239	419	2
241	419	1
240	419	1
241	419	2
241	419	2
240	420	2
239	421	2
238	420	3
237	421	4
245	264	4
241	265	3
243	265	3
243	265	2
182	278	2
180	279	2
178	279	2
178	282	2
180	279	2
184	283	1
188	287	1
186	291	1
184	296	1
182	297	1
176	297	1
178	300	1
178	301	1
176	301	1
172	301	1
170	301	1
168	301	1
166	301	1
164	303	1
160	301	1
158	301	1
158	301	1
156	300	1
154	299	1
154	297	1
150	297	1
150	296	1
150	295	1
150	292	1
150	292	1
150	292	1
150	292	1
150	292	1
152	291	1
154	288	1
152	288	1
154	287	1
154	286	1
156	283	1
160	282	1
162	279	1
164	277	1
164	274	1
166	270	1
168	270	1
166	269	1
164	268	1
164	265	1
164	265	1
164	263	1
164	261	1
164	261	1
164	261	1
164	261	1
166	261	1
166	261	1
166	261	1
164	261	1
168	261	1
168	264	1
170	264	1
170	261	1
170	261	1
172	260	1
174	261	1
174	259	1
176	256	1
176	252	1
184	252	1
178	250	1
174	247	1
173	246	1
