h	w	p
168	437	1
164	442	1
164	442	1
166	442	1
168	442	1
168	443	1
168	443	1
170	442	1
170	442	1
172	442	1
172	442	2
174	442	3
174	442	3
154	301	2
154	301	2
154	301	2
154	301	2
154	301	2
154	301	1
152	301	1
152	301	1
154	301	1
154	301	1
152	301	1
152	301	1
152	301	1
154	300	1
154	300	1
152	300	1
154	299	1
154	297	1
154	297	1
154	296	1
154	295	1
154	294	1
154	292	1
154	292	1
152	292	2
152	292	2
152	291	2
152	291	2
152	290	2
172	420	2
170	415	2
170	411	2
168	406	1
166	401	1
164	397	1
158	388	1
152	379	1
154	379	1
156	376	1
158	374	1
160	371	1
158	366	1
156	362	1
158	361	1
162	358	1
168	356	1
172	350	1
168	342	1
170	340	1
172	337	1
174	336	1
174	333	1
174	331	1
174	328	1
174	328	1
176	328	1
178	328	1
178	327	1
180	328	1
180	328	1
180	328	1
178	330	1
180	332	1
182	335	1
182	336	1
182	337	1
180	337	1
180	337	1
178	339	1
176	341	1
174	342	1
172	342	1
168	345	1
160	346	1
156	346	1
150	346	1
146	345	1
144	346	1
144	347	1
144	348	1
144	349	1
144	350	1
144	352	1
144	352	1
142	349	1
140	344	1
140	339	1
140	333	1
140	331	1
140	327	2
142	321	2
144	315	2
146	308	2
146	306	2
148	301	2
150	296	2
152	292	2
154	288	2
156	287	2
158	279	2
160	274	2
160	273	2
162	270	2
164	265	2
166	265	2
166	265	2
168	264	2
168	264	2
170	261	2
170	261	2
171	264	2
172	265	2
172	268	2
172	270	2
172	273	2
170	282	2
170	288	2
170	296	2
170	305	2
170	314	2
168	318	1
168	322	1
168	327	1
166	331	1
166	332	1
164	333	1
164	335	1
164	337	1
164	337	1
164	337	1
164	340	1
164	340	1
164	341	1
164	340	1
164	340	1
162	337	1
162	337	1
162	337	1
162	336	1
164	336	1
164	335	1
162	333	1
164	333	1
162	331	1
162	331	1
162	328	1
162	328	1
162	328	1
162	327	1
162	326	1
162	324	1
160	324	1
160	323	1
160	322	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	318	1
160	318	1
160	315	1
160	315	1
160	315	1
160	315	1
160	315	1
160	315	1
160	314	1
160	314	1
160	313	1
160	310	1
160	310	1
160	310	1
160	310	1
160	309	1
160	306	1
160	306	1
160	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
162	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
166	306	1
166	306	1
166	306	1
166	306	1
166	306	1
166	306	1
168	306	1
168	306	1
170	306	1
170	306	1
170	305	1
170	305	1
172	305	1
172	304	1
172	304	1
172	304	1
172	301	1
170	301	1
170	301	1
170	301	1
170	301	1
170	301	1
170	301	1
168	301	1
168	301	1
168	301	1
168	301	2
168	301	2
160	478	2
160	476	2
158	473	2
158	474	2
158	474	2
156	473	2
154	473	2
152	473	2
152	470	2
156	469	2
160	466	2
168	175	2
168	175	2
166	175	2
166	175	2
168	175	2
168	175	2
166	175	2
182	444	2
184	442	2
188	442	2
188	438	2
186	437	2
186	437	2
188	437	2
190	437	2
188	433	2
188	433	2
188	433	2
186	433	2
182	430	2
180	433	2
176	433	2
174	433	2
172	433	2
168	434	2
166	437	2
166	442	2
166	442	2
164	442	2
162	440	2
160	439	2
160	442	2
160	442	1
160	442	1
158	442	2
158	442	2
158	442	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
132	305	2
132	305	2
132	305	2
134	306	2
132	306	2
132	305	2
132	305	2
132	305	2
134	306	2
134	305	2
134	305	2
134	305	2
134	305	2
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
136	306	1
136	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	2
134	306	3
173	536	2
170	536	2
169	536	2
175	532	2
180	532	2
184	529	2
184	529	2
184	532	2
188	529	2
192	527	2
196	527	2
194	524	2
196	524	2
192	518	2
190	511	2
190	505	2
184	496	2
180	487	2
176	480	2
172	474	2
172	470	1
170	469	2
168	469	1
168	466	1
168	464	1
168	464	1
164	464	1
164	465	1
166	464	1
164	464	1
164	464	1
166	464	1
166	466	1
168	465	1
170	465	1
174	465	1
172	469	1
176	465	1
180	465	1
180	465	1
180	465	1
182	466	1
182	464	1
182	464	1
182	464	1
184	464	1
184	464	1
186	464	1
186	464	1
186	462	1
186	461	1
186	462	1
186	461	1
184	461	1
184	462	1
184	462	1
184	462	1
182	464	1
184	464	1
184	464	1
184	464	1
184	464	1
184	464	1
184	464	1
182	465	1
182	466	1
182	466	1
182	465	1
182	469	1
182	469	1
182	469	1
180	469	1
178	466	1
178	464	1
176	464	1
176	465	1
174	464	1
174	464	1
174	464	1
174	464	1
172	464	1
174	464	1
172	465	1
170	465	1
170	466	1
170	466	1
170	467	1
168	467	1
166	466	1
166	466	1
164	466	1
162	466	1
160	466	1
160	466	1
158	465	1
158	464	1
158	464	1
154	464	1
154	460	1
156	456	1
156	455	1
156	455	1
160	455	1
166	453	1
168	455	1
170	455	1
174	456	1
176	456	1
178	457	1
180	458	1
180	460	1
180	460	1
180	461	1
178	461	1
178	464	1
176	464	1
174	464	1
168	464	1
162	464	1
160	464	1
158	464	1
158	464	1
156	464	1
154	464	1
154	464	1
156	464	1
156	464	1
156	464	1
156	464	1
156	465	1
158	466	1
159	467	1
160	469	1
160	469	1
162	470	1
162	473	1
164	473	1
164	474	1
166	474	1
168	478	1
168	479	1
170	482	1
168	483	1
168	485	1
170	487	1
170	487	1
164	487	1
154	487	1
156	487	1
158	487	1
160	487	1
170	487	1
174	484	1
178	487	1
180	487	1
180	484	1
182	483	1
180	482	1
180	482	1
180	480	1
178	479	1
178	479	1
176	478	1
178	479	1
174	478	1
172	478	1
168	473	1
166	473	1
160	471	1
158	469	1
156	466	1
154	466	1
148	466	1
148	464	1
148	461	1
148	460	1
146	460	1
144	460	1
148	457	1
148	456	1
150	455	1
150	456	1
152	456	1
152	456	1
154	456	1
156	457	1
156	458	1
160	458	1
162	460	1
160	460	1
160	460	1
160	461	1
162	461	1
164	461	1
162	462	1
162	462	1
164	464	1
164	464	1
164	464	1
164	465	1
162	466	1
162	467	1
160	469	1
160	473	1
158	473	1
156	476	1
156	478	1
154	482	1
150	485	1
152	485	1
152	487	1
154	487	1
150	489	1
152	489	1
152	491	1
152	491	1
156	491	1
156	491	1
156	492	1
156	492	1
158	492	1
160	492	1
160	492	1
162	492	1
166	492	1
170	493	1
168	496	1
168	496	2
170	496	1
174	496	2
180	493	2
182	492	2
180	493	2
188	491	2
192	488	2
198	487	2
198	482	2
196	479	2
198	474	1
202	469	1
204	460	1
207	455	1
206	455	1
205	452	1
204	451	1
202	451	1
198	447	1
196	443	1
194	442	1
190	442	1
186	442	1
182	437	1
176	424	1
170	411	1
168	410	1
168	410	1
164	398	1
158	383	1
152	365	1
154	370	1
160	374	1
160	361	1
160	355	1
160	353	1
162	352	1
166	354	1
168	357	1
170	359	1
172	365	1
174	389	1
172	379	1
172	370	1
174	380	1
174	389	1
176	394	1
178	392	1
176	389	1
174	392	1
170	392	1
170	392	1
170	388	1
168	385	1
166	383	1
164	379	1
166	379	1
164	377	1
164	372	1
162	367	1
162	363	1
162	361	1
162	361	2
160	356	1
158	348	1
158	337	1
156	324	2
162	274	1
164	274	1
164	273	1
166	270	1
162	269	1
160	270	1
160	273	1
160	270	1
160	265	1
160	260	1
160	256	1
160	252	1
160	247	1
160	243	1
160	240	1
159	237	1
158	234	1
158	233	1
158	232	1
158	232	1
158	229	1
160	228	1
160	227	1
159	225	1
158	225	1
158	225	1
159	224	1
160	224	1
161	224	2
161	223	2
163	224	2
164	223	2
164	220	2
165	220	2
164	219	2
162	216	2
161	215	2
161	214	2
160	211	2
162	211	2
150	344	2
164	211	2
168	214	2
167	214	2
164	367	2
166	371	2
168	376	3
168	379	2
168	379	2
170	379	3
170	379	2
172	380	2
174	380	2
175	381	1
176	381	1
180	383	2
182	385	2
184	388	3
188	392	3
192	397	2
279	288	3
279	288	3
279	290	3
281	291	4
88	586	3
88	586	3
88	586	3
88	586	3
88	586	3
86	587	3
86	588	3
88	588	3
88	590	3
88	590	3
88	590	3
88	591	3
281	294	3
281	295	3
281	295	3
281	295	3
281	295	3
281	295	3
283	296	3
283	296	3
283	296	3
285	297	3
285	297	3
287	299	3
291	304	4
299	315	4
301	319	4
303	321	3
305	323	2
305	323	3
305	324	3
307	326	4
307	327	3
307	326	4
307	326	4
307	324	4
305	324	3
305	323	3
303	319	3
301	319	3
299	315	3
297	315	3
295	314	3
293	313	3
289	312	3
289	314	3
289	315	2
287	315	2
287	315	2
289	319	2
289	323	2
289	326	2
289	328	2
289	330	2
100	557	2
102	559	2
102	559	2
291	348	2
102	557	2
102	557	2
102	556	2
102	556	2
102	555	2
102	554	2
102	554	2
102	552	2
102	551	2
102	550	2
102	550	2
102	550	2
100	550	2
100	548	1
100	548	1
100	548	2
100	548	1
102	550	1
102	550	1
102	551	1
102	552	1
102	552	1
104	554	1
104	554	1
106	555	2
106	556	2
106	556	2
108	557	2
110	557	2
110	559	2
110	557	2
110	557	2
110	557	2
112	556	2
110	556	2
112	555	2
112	554	3
114	552	3
114	550	3
114	550	4
116	545	3
118	542	3
118	541	3
118	538	3
118	536	3
116	532	3
116	532	3
114	529	3
112	528	3
110	527	3
110	527	1
110	526	1
108	525	1
108	524	1
110	524	1
110	524	1
110	524	1
110	524	1
110	524	1
110	524	1
112	523	1
112	523	1
112	524	1
112	525	2
114	526	2
116	526	2
116	527	2
116	528	3
116	529	3
116	531	4
198	480	4
198	480	4
198	482	4
198	482	4
198	483	4
199	482	4
199	482	4
200	483	3
200	487	3
200	484	3
200	483	3
110	548	3
110	548	3
110	547	3
112	546	3
112	545	3
112	545	2
110	544	2
110	543	2
110	542	3
110	539	3
108	537	2
108	536	3
110	534	3
110	533	3
108	531	1
108	529	1
108	528	1
108	528	1
108	529	4
108	529	4
106	529	5
108	530	5
108	532	5
110	534	4
110	536	4
112	538	3
114	539	3
118	541	3
120	541	3
148	234	3
144	237	2
144	240	1
142	241	1
142	243	1
142	246	1
140	250	1
140	254	1
140	255	1
138	256	1
138	261	1
136	269	1
134	274	1
134	279	1
130	283	1
128	292	1
128	300	1
130	306	1
130	313	1
132	314	1
130	315	1
130	318	1
130	319	1
130	322	1
130	322	1
130	321	1
132	322	1
132	321	1
132	321	1
132	321	1
134	319	1
136	318	1
134	314	1
130	310	1
128	306	1
128	301	1
128	294	2
128	288	2
130	279	2
140	277	2
140	274	1
140	270	1
140	269	1
140	267	2
140	265	2
140	268	1
142	270	1
144	272	1
146	272	2
146	273	2
146	274	1
148	279	2
152	288	2
152	292	3
154	304	3
152	318	3
152	327	3
152	336	2
150	344	2
148	345	2
148	348	1
148	353	1
148	356	1
148	359	1
148	361	1
150	361	1
152	362	1
154	363	1
156	363	1
156	363	1
158	363	1
160	363	1
160	363	1
162	363	1
164	363	1
166	365	1
166	365	1
168	366	1
172	370	1
172	371	1
174	374	1
174	375	1
174	377	1
176	383	2
174	383	2
174	385	2
174	388	1
174	389	1
172	389	1
172	392	1
170	390	1
170	392	1
168	392	1
166	392	1
164	392	1
162	392	1
160	392	1
160	392	1
160	393	1
160	393	1
160	394	1
160	394	1
160	395	1
160	395	1
160	395	1
160	395	1
160	395	1
160	395	1
160	395	1
160	395	1
160	394	1
160	394	1
158	394	1
158	394	1
158	393	1
158	393	1
156	393	1
156	393	1
156	393	1
156	393	1
156	394	1
156	394	1
156	394	1
156	395	1
156	395	1
156	397	1
156	397	1
156	397	1
156	397	1
156	397	1
156	397	1
156	397	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	399	1
156	399	1
156	399	1
156	399	1
156	399	1
156	399	1
156	399	1
156	401	1
156	401	1
156	399	1
156	399	1
156	399	1
156	401	1
156	401	1
156	401	1
156	401	1
156	399	1
156	399	1
154	399	1
154	399	1
154	398	1
156	398	1
156	398	1
156	398	1
154	397	1
154	397	1
154	398	1
154	398	1
154	398	1
154	398	1
152	398	1
152	399	1
152	399	1
152	401	1
152	401	1
150	401	1
150	401	1
148	402	1
148	403	1
148	404	1
148	406	1
148	406	1
148	406	1
146	407	1
146	407	1
146	410	1
148	410	1
148	412	1
146	415	1
146	416	1
144	419	1
144	420	1
146	421	1
144	424	1
144	424	1
144	422	1
142	422	1
144	420	1
144	419	1
142	416	1
142	415	1
142	410	1
144	407	1
144	406	1
146	402	1
148	398	1
150	395	1
150	390	1
150	388	1
148	384	1
148	383	1
148	379	1
148	377	1
146	374	1
146	372	1
146	371	1
148	370	1
146	367	1
144	365	1
144	363	1
144	362	1
144	360	1
142	358	1
142	356	1
142	355	1
142	354	1
142	353	1
138	351	1
138	350	1
140	349	1
140	347	1
142	345	1
142	342	1
144	341	1
144	340	1
146	337	1
148	336	1
148	336	1
146	336	1
148	336	1
148	336	1
148	337	1
148	337	1
148	339	2
150	342	2
150	345	2
156	524	3
156	524	3
157	524	3
157	524	3
158	524	3
159	524	2
159	524	2
159	524	2
159	524	2
159	525	2
158	525	2
158	525	2
158	527	2
158	527	2
158	527	2
157	527	2
157	527	2
156	527	2
156	527	2
157	527	2
157	527	2
157	528	2
157	528	2
157	528	2
158	528	2
158	528	2
157	528	2
156	528	2
156	528	2
155	528	2
156	528	2
156	528	2
156	529	2
156	529	2
156	529	2
156	530	2
155	530	2
155	530	2
154	530	2
154	530	2
154	532	2
153	532	2
154	532	2
154	532	2
155	533	2
156	536	2
156	536	2
156	536	2
155	536	2
155	536	2
155	536	2
156	537	2
156	537	2
156	537	2
157	538	2
157	538	2
157	538	2
157	538	2
156	537	2
156	537	2
156	537	2
156	537	2
156	537	2
156	537	2
156	537	2
156	537	2
156	537	2
157	537	2
157	538	2
157	538	2
157	538	2
157	538	2
157	538	2
157	538	2
157	538	2
157	538	2
157	538	2
157	539	2
158	541	2
158	541	2
157	541	2
157	541	2
157	541	2
156	541	2
156	541	2
157	541	2
156	541	2
156	541	2
156	541	2
157	541	2
158	542	2
158	543	2
159	545	2
159	545	2
159	545	2
159	546	2
159	547	2
159	547	2
160	550	2
160	550	2
161	551	2
161	552	2
161	554	2
161	554	2
162	554	2
163	556	2
161	556	2
160	556	2
160	556	2
160	556	2
159	559	2
159	559	2
159	559	2
159	559	2
128	211	2
126	211	2
126	211	3
128	207	3
126	207	3
126	207	3
128	206	3
128	205	3
128	202	3
128	202	3
128	202	3
126	202	3
126	202	3
126	202	3
128	198	3
128	198	3
128	198	2
128	198	3
128	198	2
128	198	2
128	197	2
128	197	3
128	197	3
130	193	3
130	193	3
130	193	3
130	193	3
130	193	3
130	193	3
132	189	3
134	189	3
134	189	3
132	189	3
132	189	3
134	189	3
134	189	3
134	189	3
134	189	3
134	189	3
136	189	3
140	188	3
144	184	3
174	554	4
176	554	4
152	366	4
152	362	4
148	357	2
146	352	2
144	346	1
142	342	1
142	341	1
142	341	1
142	340	1
142	339	1
142	337	1
144	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	336	1
144	336	1
142	335	1
142	333	1
144	333	1
144	331	1
142	330	1
142	328	1
142	328	1
142	327	1
142	326	1
140	324	1
140	324	1
140	324	1
140	323	1
140	322	1
140	321	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
142	319	1
142	319	1
142	321	1
142	321	1
142	322	1
144	323	1
142	323	1
142	324	1
144	324	1
142	324	1
144	326	1
142	327	1
144	327	1
144	327	1
144	327	1
144	327	1
144	327	1
142	327	1
140	327	1
142	326	1
142	326	1
142	324	1
144	324	1
144	324	1
144	323	1
146	322	1
146	322	1
146	319	1
148	319	1
148	319	1
148	319	1
148	318	1
150	318	1
150	315	1
152	319	1
152	319	1
152	319	1
152	319	1
150	319	1
150	319	1
150	319	1
150	322	1
150	322	1
150	323	1
150	323	1
150	324	1
150	324	1
150	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	327	1
148	328	1
146	328	1
144	328	1
144	331	1
144	332	1
144	333	1
144	333	1
144	333	1
144	333	1
144	335	1
142	335	1
142	335	1
142	335	1
140	333	1
140	335	1
142	335	1
142	333	1
142	333	1
144	333	1
144	332	1
144	331	1
144	331	1
144	332	1
140	332	1
142	333	1
142	333	1
140	332	1
142	333	1
140	335	1
142	342	2
154	374	1
162	397	1
164	397	1
164	399	1
162	398	1
164	401	1
162	397	1
162	397	1
162	397	1
160	393	1
158	389	1
156	386	1
156	384	1
158	383	1
158	379	1
156	375	1
154	371	1
152	367	1
152	365	1
152	362	1
156	358	2
156	358	2
156	365	1
154	368	1
154	370	1
154	372	1
154	374	1
156	379	1
158	384	1
156	388	1
156	389	1
158	393	1
160	397	1
158	394	1
158	393	1
158	394	1
158	394	1
158	394	1
160	394	1
166	395	1
164	397	1
164	398	1
162	394	1
162	392	1
160	385	1
162	383	2
162	389	2
162	379	2
164	353	2
164	324	2
160	315	2
152	306	2
154	305	1
152	296	1
150	288	1
146	279	1
144	279	1
144	274	1
146	270	1
146	261	1
144	256	1
142	252	1
144	250	1
142	249	1
142	250	1
142	256	1
146	256	1
154	270	1
154	274	1
158	279	1
158	283	1
162	283	1
164	283	1
164	288	1
164	288	1
164	292	1
166	297	1
166	300	1
166	301	1
166	306	1
168	309	1
170	314	1
170	319	1
170	324	1
172	328	1
174	332	1
176	333	1
176	336	1
178	337	1
178	341	1
180	342	1
180	344	1
182	345	1
182	346	1
182	348	1
182	349	1
182	351	1
182	352	1
182	353	1
184	354	1
184	355	1
184	356	1
184	357	1
184	358	1
184	359	1
184	360	1
184	361	1
184	362	1
184	363	1
182	365	1
182	366	1
182	367	1
182	370	1
182	370	1
182	371	1
180	372	1
180	374	1
178	374	1
178	374	1
178	374	1
176	374	1
174	374	1
174	374	1
174	374	1
174	374	1
174	375	1
174	376	1
174	376	1
174	377	1
174	379	1
172	377	1
172	379	1
172	379	1
172	379	1
172	379	1
170	379	1
170	379	1
172	379	1
170	379	1
170	379	1
170	380	1
170	380	1
170	380	1
170	381	1
168	380	1
172	383	1
172	383	1
172	384	1
172	384	1
170	384	1
170	384	1
168	384	1
168	384	1
166	384	1
166	385	1
164	385	1
166	385	1
166	385	1
164	385	1
164	385	1
164	386	1
164	388	1
164	385	2
168	388	2
170	385	2
172	388	1
174	388	1
176	388	1
178	388	1
180	388	1
182	388	1
184	388	1
182	388	1
182	388	1
182	386	1
182	388	1
182	388	1
182	389	1
180	389	1
180	392	1
178	392	1
178	394	1
176	394	1
174	394	1
174	397	1
174	398	1
174	398	1
174	401	1
176	401	1
178	403	1
178	406	1
176	411	1
178	415	1
178	419	1
180	419	1
180	424	1
180	428	1
180	428	1
180	428	1
174	428	1
170	430	1
168	434	1
166	437	1
164	437	1
164	437	2
160	350	3
162	341	3
160	336	2
160	333	1
158	332	1
156	330	1
156	328	1
158	328	1
160	327	1
160	324	1
160	324	1
158	322	1
160	319	1
158	319	1
158	314	1
156	310	1
156	306	1
156	304	1
156	301	1
156	300	1
158	297	1
158	292	1
156	288	1
154	286	1
150	279	1
148	274	1
148	273	1
148	269	1
148	265	1
146	261	1
146	254	1
146	249	1
146	246	1
144	243	1
144	241	1
144	240	1
144	238	1
144	236	1
146	234	1
148	234	1
150	232	1
150	229	1
152	228	1
154	225	1
156	225	1
156	223	1
158	220	1
159	220	1
160	219	1
161	219	1
162	218	1
161	216	1
161	216	1
161	216	1
159	216	1
157	215	1
157	215	1
156	215	1
155	215	1
153	215	1
152	215	1
150	216	1
148	216	1
146	216	1
144	216	1
144	216	1
142	216	1
140	216	1
138	216	1
138	218	1
138	220	1
140	222	1
140	223	1
138	223	1
138	224	1
138	224	1
136	225	1
136	225	1
136	227	1
138	229	1
136	229	1
138	231	1
138	232	1
136	232	1
138	233	1
138	233	1
138	234	1
140	235	1
142	236	1
142	238	1
144	240	1
144	243	1
146	245	1
148	247	1
148	249	1
148	254	1
150	258	1
150	261	1
150	264	1
152	269	1
152	270	1
152	272	1
152	274	1
152	277	1
152	279	1
152	282	1
152	283	1
152	286	1
152	288	1
150	288	1
148	288	1
150	291	1
148	292	1
148	292	1
148	292	1
148	292	1
146	291	1
144	288	1
144	288	1
142	287	1
140	287	1
138	283	1
136	279	1
136	278	1
134	274	1
136	269	1
138	264	1
138	261	1
140	259	1
138	258	1
142	258	1
140	258	1
140	258	1
136	256	1
138	258	1
140	259	1
142	259	1
142	260	1
142	261	1
140	261	1
142	264	1
142	265	1
142	270	1
140	274	1
134	283	1
126	295	2
120	301	4
116	304	4
114	305	4
112	306	4
112	304	4
112	303	4
110	301	4
110	301	4
100	523	4
108	300	4
110	297	4
110	291	5
110	283	4
112	278	4
259	429	5
112	256	5
112	252	5
112	247	6
112	244	5
112	243	5
112	241	5
112	237	5
112	234	4
112	231	4
114	229	4
114	225	5
112	220	5
98	577	5
98	578	5
98	581	4
98	581	4
96	582	4
96	583	3
96	584	3
96	586	3
96	586	3
96	586	2
96	586	2
96	586	2
96	587	2
96	586	2
96	586	2
96	586	2
96	586	2
96	587	2
96	587	4
96	587	4
98	587	4
98	588	4
98	588	4
100	590	4
100	590	4
100	590	4
102	590	5
102	590	4
102	590	3
102	591	3
104	592	3
104	592	3
104	592	3
104	592	3
104	592	2
104	593	3
104	593	3
104	593	3
104	593	3
104	593	3
104	593	2
102	593	2
102	593	2
102	595	2
100	595	2
100	595	2
100	595	2
100	595	2
98	595	2
98	595	2
98	595	2
96	596	2
96	596	2
96	597	2
96	597	2
96	597	2
94	597	2
94	597	2
96	597	2
96	597	2
94	596	2
94	596	2
96	596	2
96	595	3
96	595	3
96	595	3
96	595	3
96	595	3
96	593	3
96	592	3
96	591	3
96	591	3
96	590	3
96	590	5
96	590	5
96	588	5
98	587	5
98	587	4
