h	w	p
152	398	1
154	393	1
156	388	1
158	384	1
158	383	1
160	383	1
160	379	1
162	374	1
162	370	1
160	367	1
160	365	1
158	362	1
156	357	1
150	350	1
150	349	1
150	348	1
152	348	1
152	346	1
146	345	1
148	345	1
148	344	1
152	344	1
156	346	1
154	346	1
154	346	1
154	348	1
156	350	1
156	352	1
154	353	1
154	357	1
156	361	1
158	366	1
158	374	1
156	379	1
154	379	1
156	383	1
156	386	1
158	393	1
156	398	1
156	399	1
156	401	1
154	402	1
158	406	1
156	406	1
154	406	1
156	408	1
158	410	1
158	410	1
156	410	1
156	410	1
158	410	1
160	410	1
162	410	1
160	406	1
160	403	1
160	401	1
160	397	1
158	394	1
156	392	1
158	392	1
158	392	1
156	388	1
150	381	1
146	376	1
146	374	1
142	370	1
140	366	1
138	365	1
136	362	1
136	361	1
134	359	1
134	359	1
134	359	1
134	358	1
134	358	1
136	359	1
136	359	1
136	359	1
136	359	1
138	361	1
138	361	1
138	361	1
140	362	1
140	362	1
142	362	1
142	362	1
142	362	1
142	362	1
142	361	1
142	361	1
142	361	1
140	359	1
140	359	1
140	358	1
138	357	1
138	356	1
138	354	1
138	354	1
138	353	1
138	353	1
138	352	1
138	352	1
138	352	1
138	352	1
138	351	1
138	352	1
138	352	1
138	351	1
140	351	1
142	351	1
142	352	1
142	352	1
142	352	1
144	352	1
144	352	1
142	351	1
142	351	1
142	350	1
142	349	1
142	348	1
140	348	1
142	348	1
140	347	1
140	347	1
138	346	1
136	346	1
136	346	1
136	346	1
138	346	1
136	346	2
136	346	2
138	346	1
140	347	1
142	347	1
144	348	2
146	349	2
148	349	2
148	353	2
150	356	2
152	359	2
152	361	2
152	362	2
156	366	2
174	415	2
172	415	1
170	411	1
168	410	1
166	410	1
162	410	1
160	410	1
158	410	1
156	407	1
154	408	1
152	410	1
150	411	1
150	412	1
150	412	1
150	412	1
150	413	1
148	415	1
144	415	1
144	416	1
142	416	1
138	415	1
134	415	1
132	415	1
130	413	1
130	415	1
126	412	1
124	412	1
124	412	1
122	411	1
122	411	1
122	411	1
120	410	1
120	410	1
120	410	1
122	411	1
122	410	1
122	410	1
122	410	1
122	410	1
124	410	1
126	411	1
126	410	1
128	410	1
128	410	1
128	407	1
128	406	1
130	406	1
130	403	1
130	401	1
132	401	1
132	398	1
132	397	1
132	397	1
132	397	1
132	395	1
130	395	1
130	394	1
130	394	1
130	394	1
130	395	1
130	395	1
130	395	1
130	397	1
130	397	1
132	398	1
132	401	1
132	401	1
132	401	1
132	401	1
138	406	1
142	410	1
142	410	1
142	406	1
142	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	403	1
144	402	1
142	397	1
138	388	1
138	388	1
138	388	1
140	388	1
140	384	1
138	383	1
138	383	1
138	383	1
138	384	1
138	384	1
138	385	1
136	385	1
138	388	1
136	388	1
136	388	1
136	388	1
134	388	1
134	389	1
134	390	1
130	389	1
128	389	1
128	389	1
128	389	1
130	388	1
130	384	1
130	381	1
132	379	2
134	376	2
136	374	2
140	370	2
148	367	2
156	365	2
160	363	2
164	362	2
168	360	2
168	358	2
170	356	2
170	353	1
172	351	1
172	350	1
171	349	1
171	348	1
170	347	1
170	346	1
170	346	1
169	346	1
168	345	1
168	345	1
168	344	1
168	344	1
166	344	1
166	345	1
166	345	1
166	345	1
166	346	1
166	347	1
166	347	1
166	348	1
166	348	1
166	347	1
166	348	1
166	348	1
166	348	1
166	347	1
166	347	1
165	348	1
165	347	1
164	346	1
164	346	1
163	345	1
162	345	1
162	344	1
162	342	1
162	342	1
160	342	1
160	342	1
160	341	1
160	340	1
160	339	1
160	338	1
160	337	1
160	336	1
160	335	1
158	333	1
158	333	1
158	332	1
158	331	2
158	330	2
158	328	2
160	328	2
160	327	2
158	327	2
158	326	2
160	325	2
160	324	2
160	324	2
160	324	2
160	324	2
162	324	2
164	324	2
164	324	2
164	324	2
166	323	2
168	323	2
168	323	1
168	323	1
168	323	1
168	323	1
170	323	1
170	324	1
170	323	1
170	323	1
170	323	1
170	324	1
170	324	1
168	324	1
166	325	1
166	327	1
164	328	1
162	331	2
158	333	2
156	335	2
156	338	2
154	342	3
160	404	2
156	398	1
154	393	1
150	388	1
148	383	1
146	383	1
144	380	1
142	379	1
142	379	1
142	379	1
144	379	1
146	379	1
148	376	1
148	376	1
148	376	1
152	377	1
152	377	1
152	379	1
152	379	1
152	379	1
152	380	1
152	380	1
152	380	1
152	381	1
154	383	1
152	383	1
152	383	1
148	383	1
144	381	1
144	380	1
144	380	1
128	377	1
128	379	1
128	379	1
130	379	1
130	379	1
128	379	1
128	379	1
128	379	1
130	379	1
130	379	1
132	379	1
134	379	1
140	380	1
144	383	1
150	389	1
156	401	1
158	406	1
160	410	1
164	415	2
166	419	2
152	341	2
154	337	2
154	334	2
154	332	2
154	330	2
154	328	2
156	327	1
154	326	1
154	326	1
154	327	1
154	327	1
154	327	1
154	327	1
154	328	1
154	327	1
154	327	1
154	327	1
154	327	1
152	327	1
152	327	1
152	326	1
152	326	1
152	326	1
152	326	1
152	326	1
152	324	1
154	326	1
154	325	1
154	324	1
154	324	1
154	324	1
154	324	1
156	326	1
156	325	1
156	324	1
156	324	1
156	324	1
156	324	1
156	324	1
156	324	1
156	324	1
156	324	1
156	324	1
154	324	1
154	324	1
154	324	1
154	324	1
154	324	1
154	325	1
154	326	1
154	326	1
152	326	1
154	327	1
154	327	1
154	327	1
156	328	1
156	328	1
156	328	1
156	329	1
156	329	1
156	329	1
156	329	1
154	328	1
154	328	1
154	329	1
154	329	1
154	330	1
152	329	1
152	330	1
150	330	1
150	330	1
150	330	1
150	330	1
148	330	1
148	330	1
148	330	1
148	330	1
148	330	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	332	1
150	333	2
150	335	2
150	336	2
150	338	2
150	340	2
148	342	2
170	419	2
168	415	2
168	410	1
166	406	1
164	401	1
160	394	1
154	392	1
148	389	1
144	388	1
144	385	1
144	384	1
142	385	1
142	386	1
140	385	1
140	385	1
138	383	1
138	383	1
136	383	1
134	383	1
132	380	1
132	379	1
130	379	1
130	379	1
132	376	1
132	375	1
132	374	1
132	374	1
130	372	1
132	370	1
134	368	1
136	367	1
140	366	1
144	365	1
152	361	1
158	358	1
162	355	1
170	351	1
172	353	1
170	354	1
172	353	1
172	354	1
176	358	1
176	361	1
178	362	1
178	365	1
178	368	1
180	374	1
178	376	1
180	379	1
178	379	1
178	379	1
182	381	1
186	383	1
188	388	1
186	388	1
186	389	1
188	392	1
189	394	1
188	394	1
188	397	1
186	397	1
188	397	1
190	398	1
189	401	1
188	401	1
188	402	1
192	406	1
192	406	1
191	406	1
191	406	1
191	406	1
192	406	1
192	406	1
191	406	1
191	406	1
191	406	1
191	406	1
190	406	1
188	407	1
189	407	1
190	410	1
190	410	1
188	410	2
170	349	2
170	345	2
168	342	2
168	340	2
168	339	2
170	337	1
170	336	1
166	337	1
164	337	1
164	336	1
164	336	2
164	336	2
164	335	2
164	335	2
164	334	2
164	334	2
162	335	2
160	335	2
160	335	2
160	335	2
162	335	2
162	336	2
162	336	2
162	336	2
164	336	2
164	336	1
164	336	1
164	336	1
164	337	1
164	337	1
166	337	1
166	337	1
166	337	1
166	338	1
166	339	1
166	339	1
166	339	1
166	340	1
166	340	1
166	341	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	343	1
166	344	1
166	344	1
168	344	1
168	344	1
168	345	1
166	346	1
166	348	1
164	350	1
166	351	1
164	354	1
164	356	2
164	358	1
162	362	1
162	366	1
162	370	1
162	375	1
162	379	1
162	383	1
162	385	1
162	388	1
162	388	1
162	386	1
162	386	1
160	385	1
160	384	1
160	384	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	381	1
160	381	1
160	381	1
160	381	1
158	381	1
160	383	1
158	381	1
158	381	1
158	381	1
158	381	1
158	381	1
158	381	1
158	380	1
158	380	1
158	380	1
158	379	1
160	380	1
160	379	1
160	379	1
162	379	1
162	379	1
164	379	1
162	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
166	379	1
164	379	1
164	379	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
164	380	1
166	380	1
168	381	1
166	380	1
166	380	1
166	379	1
168	380	1
168	379	1
166	379	1
166	379	1
168	379	1
168	379	1
168	377	1
168	377	1
168	377	1
168	377	1
170	379	1
170	379	1
168	379	1
168	379	1
168	380	1
168	380	1
168	381	1
168	381	1
168	383	1
168	383	1
168	383	1
166	383	1
166	383	1
166	383	1
166	383	1
166	384	1
164	383	1
164	383	1
164	381	1
162	380	1
162	379	1
162	379	1
162	377	1
162	376	1
162	375	1
162	374	1
164	374	1
164	372	1
164	370	1
164	370	1
164	367	1
164	366	1
164	365	1
164	364	1
164	363	1
166	363	1
164	361	1
164	359	1
166	359	1
166	358	1
166	356	1
164	354	1
162	352	1
162	351	1
162	350	1
162	351	1
164	352	1
164	351	1
166	351	1
166	351	1
168	352	1
170	354	1
170	352	1
170	352	1
168	353	1
168	354	1
168	357	1
166	358	1
166	360	1
164	362	1
164	365	1
162	366	1
162	367	1
160	371	1
160	375	1
160	379	1
160	380	2
158	385	1
158	392	1
158	397	1
160	398	2
160	401	2
160	410	2
160	415	2
160	419	2
162	428	2
164	433	2
166	437	1
166	439	1
168	442	1
172	443	1
170	446	1
170	446	1
172	448	1
172	451	1
172	451	1
172	451	1
170	447	1
170	447	4
166	446	6
126	460	7
126	461	7
143	223	5
142	220	3
140	220	3
140	220	3
138	225	1
138	229	2
138	234	3
136	234	2
136	236	2
134	242	2
251	264	2
249	265	2
249	265	2
251	270	2
251	274	2
253	279	2
251	279	2
251	279	2
253	287	2
253	292	2
253	297	2
253	300	2
253	300	2
253	304	2
253	310	2
255	315	2
253	317	2
253	317	2
253	319	2
255	327	2
255	333	2
255	336	2
255	336	2
255	340	2
255	345	2
255	349	2
255	351	2
255	351	2
255	353	2
255	357	2
255	361	2
255	363	2
255	364	2
255	366	2
255	370	2
255	374	2
253	379	2
253	379	2
255	380	2
255	384	2
255	388	2
253	389	3
253	390	3
255	392	3
255	394	3
255	397	3
253	399	3
253	401	3
132	412	3
132	413	3
132	415	3
132	415	3
132	416	3
134	419	3
134	419	3
134	419	3
134	420	3
134	421	3
136	421	3
136	422	3
136	422	3
136	424	3
138	424	3
138	424	3
138	424	3
140	424	3
140	424	3
140	425	3
140	428	3
140	428	3
138	429	3
138	430	3
138	430	3
138	431	3
136	433	3
136	433	3
136	433	2
136	434	2
134	434	2
134	435	2
134	435	2
134	437	2
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	2
134	437	2
134	437	2
134	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	437	3
136	437	3
136	437	3
136	435	3
136	435	3
136	435	3
136	434	3
136	434	3
134	434	3
134	434	3
134	434	2
134	434	2
134	434	2
134	434	2
132	434	2
132	434	2
132	434	2
132	434	2
132	434	2
132	434	2
132	433	2
132	433	2
130	434	2
130	434	2
130	434	2
130	434	2
132	435	2
132	437	2
134	437	1
136	439	1
138	442	1
140	446	1
140	446	1
142	448	1
144	451	1
146	455	1
148	456	1
150	458	1
152	460	1
154	461	1
154	464	1
156	464	1
156	464	1
156	464	1
154	464	1
150	465	1
150	466	1
150	466	1
150	467	1
148	469	1
146	469	1
146	469	1
146	470	1
144	470	1
144	473	1
142	474	1
142	475	1
142	476	1
142	478	1
142	479	1
142	482	1
144	484	1
144	487	1
144	487	1
144	489	1
144	491	1
146	496	1
146	497	1
146	500	1
144	501	1
144	503	1
147	509	1
149	509	1
152	511	1
152	511	1
152	514	1
156	518	3
159	519	3
164	520	3
204	401	3
205	401	3
204	398	4
186	306	4
186	304	3
186	304	3
287	437	3
287	433	3
289	433	3
289	433	3
289	434	3
291	433	3
291	433	3
291	431	3
293	430	3
293	429	3
293	428	2
295	426	2
295	425	2
297	424	2
297	424	2
297	424	2
297	422	2
297	420	2
297	419	2
297	419	3
297	417	3
297	415	3
297	412	3
295	411	3
176	256	3
175	255	3
174	252	3
174	252	4
174	252	3
174	249	3
173	247	3
173	246	3
174	247	3
175	247	3
192	362	3
194	366	3
194	362	4
229	496	4
229	493	4
231	487	4
231	487	4
229	487	3
225	487	3
225	483	3
223	482	3
216	484	2
215	484	3
211	484	3
208	483	2
208	484	2
208	482	2
208	482	2
208	484	3
208	487	3
208	488	3
208	491	3
206	488	3
206	491	3
187	274	3
187	278	3
186	279	3
186	279	3
186	279	3
186	279	3
187	282	2
186	282	2
187	282	2
187	283	2
188	283	2
189	283	2
188	283	2
189	283	2
190	283	3
191	283	3
192	283	3
351	416	3
351	415	3
351	411	3
351	404	2
357	395	2
190	346	2
188	346	3
188	340	3
156	527	3
152	524	2
152	519	2
148	532	1
148	527	2
114	464	3
144	523	3
112	451	3
114	455	1
122	460	1
126	451	1
128	451	1
128	442	1
134	433	1
136	424	1
132	401	1
134	401	1
132	392	1
130	383	1
128	383	1
128	379	1
130	374	1
130	374	1
128	370	1
132	366	1
136	365	1
136	361	1
136	357	1
136	356	1
136	356	1
138	356	1
140	354	1
140	353	1
142	353	1
144	353	1
146	353	1
150	353	1
152	354	1
150	355	1
152	356	1
150	357	1
152	357	1
156	359	1
154	363	1
154	366	1
154	370	1
156	371	1
154	379	1
154	383	1
156	383	1
154	388	1
154	388	1
156	388	1
156	389	1
156	392	1
156	392	1
156	392	2
158	393	2
158	397	2
158	397	2
160	392	2
160	392	2
160	388	3
168	446	2
172	446	2
174	446	2
164	383	2
180	443	2
182	442	2
182	439	2
184	437	2
184	434	2
182	434	2
184	434	1
186	433	1
186	433	1
184	434	1
186	434	1
188	435	1
188	437	1
188	437	1
186	442	1
182	443	1
182	446	1
182	446	1
180	446	1
176	448	1
176	451	1
178	447	1
178	447	1
176	446	1
174	446	1
176	442	1
176	438	1
176	434	1
176	433	1
176	428	1
176	428	1
178	424	1
176	424	1
176	421	2
176	420	2
156	368	2
154	366	2
152	367	1
150	368	1
146	368	1
146	367	1
144	367	1
140	366	1
136	363	1
130	359	1
118	361	1
110	359	2
104	355	2
102	352	3
100	350	3
102	349	3
108	351	3
112	351	3
114	349	3
114	348	2
116	346	3
118	347	3
118	347	2
124	347	3
128	349	2
142	362	2
148	366	1
148	367	1
150	371	1
148	374	1
148	374	1
148	373	1
148	372	1
146	372	1
146	371	1
146	370	1
146	370	1
146	368	1
146	366	1
146	365	1
146	362	1
146	357	1
144	352	1
144	348	1
144	345	1
144	342	1
144	339	1
144	336	1
144	334	1
146	333	1
146	331	1
146	330	1
146	328	1
146	328	1
146	327	1
148	326	1
148	326	1
148	326	1
148	326	1
150	324	1
152	324	1
154	324	1
154	324	1
158	323	1
160	322	1
164	322	1
166	323	1
170	324	1
178	328	1
204	350	1
208	351	1
211	353	1
208	351	1
208	352	1
213	354	1
216	354	1
214	355	1
216	355	1
229	351	1
229	353	1
231	354	1
225	356	1
219	359	1
227	358	1
225	360	1
225	361	1
225	363	1
225	365	1
221	367	1
206	374	1
198	379	1
196	379	1
196	376	1
198	376	1
200	380	1
200	384	1
221	419	1
198	383	2
200	383	1
194	383	1
225	401	1
227	406	2
227	401	2
174	240	3
173	238	3
171	236	3
169	234	2
169	234	2
168	233	2
168	233	1
167	233	1
167	234	1
166	234	1
166	234	1
165	234	2
164	234	2
162	234	2
161	234	2
160	234	2
160	236	2
160	237	1
159	238	2
158	238	3
157	240	2
156	240	2
156	240	2
156	240	2
154	238	2
154	238	2
152	237	2
152	236	2
152	234	2
150	232	2
150	231	2
148	228	2
146	227	2
146	227	2
146	224	2
146	223	2
144	220	2
144	218	2
142	216	2
142	215	1
138	211	2
136	210	3
202	448	3
204	449	3
210	447	2
214	443	1
214	442	1
212	438	3
212	437	3
190	249	3
189	252	3
189	254	1
188	255	1
187	256	1
189	256	1
190	256	1
191	255	1
191	252	1
192	252	1
192	252	1
192	251	1
192	250	1
192	251	1
194	251	1
193	252	1
196	255	1
198	254	1
200	252	2
203	251	2
208	250	6
391	321	6
247	364	6
245	363	5
188	442	5
184	446	4
184	442	4
180	446	4
180	446	4
182	442	4
178	446	4
178	446	4
391	373	4
271	401	4
271	401	4
269	406	4
265	415	3
245	424	3
235	424	4
237	424	4
241	425	5
245	428	4
247	429	5
245	430	5
261	438	5
265	440	5
265	442	5
269	446	6
269	446	6
271	447	6
269	447	6
271	448	6
273	449	8
257	342	8
255	345	9
223	375	6
224	372	7
225	370	7
227	370	7
227	371	6
227	371	3
227	371	3
229	370	3
231	370	3
231	370	3
231	370	3
233	370	3
233	370	3
237	370	4
142	462	6
144	220	4
144	220	4
144	220	4
144	219	4
142	219	5
142	219	5
144	218	5
142	218	5
144	465	5
144	464	5
144	464	4
144	464	4
144	462	4
146	461	4
239	361	3
239	361	3
239	359	3
239	359	3
239	358	3
239	358	3
239	358	3
239	358	3
239	358	3
241	358	2
241	358	2
243	360	2
243	361	2
245	361	2
245	361	2
247	361	2
247	361	2
249	361	2
251	361	2
253	361	4
253	361	3
255	361	3
257	362	3
233	243	3
233	243	4
233	242	3
233	241	3
233	240	3
232	240	2
233	240	2
233	239	2
233	239	2
233	240	2
233	240	2
233	240	2
233	240	2
232	241	2
232	241	2
232	242	2
232	243	2
231	243	2
231	246	2
231	247	2
230	250	2
229	251	2
228	252	2
226	254	2
223	252	2
221	252	4
219	252	4
217	252	4
216	252	4
215	251	4
152	248	4
152	249	4
152	247	4
152	247	4
152	247	4
152	245	5
152	247	3
152	252	3
150	259	3
150	264	3
150	261	3
150	270	2
150	279	2
154	288	2
152	288	2
152	288	3
152	291	3
150	291	2
148	292	3
146	292	3
146	294	3
146	295	2
144	296	3
146	296	3
150	297	3
148	296	3
148	294	3
148	292	3
148	292	3
152	291	3
150	290	3
154	288	3
156	286	3
160	283	3
160	281	3
160	279	3
164	279	3
170	276	3
174	274	3
178	270	3
178	265	3
178	267	3
178	265	3
178	265	3
182	264	3
182	264	3
182	265	3
180	269	3
176	274	3
152	375	3
152	375	3
174	283	3
152	371	3
154	370	2
154	371	2
154	374	2
152	310	1
150	315	1
148	314	2
148	315	2
148	310	3
150	314	3
152	319	3
156	319	2
160	315	2
166	314	2
176	305	1
178	301	1
180	297	1
180	296	1
180	295	1
186	297	1
192	297	1
191	297	1
188	299	1
184	301	1
184	303	1
184	305	1
184	306	1
182	309	1
184	312	1
180	310	1
182	315	1
182	315	1
182	315	1
184	318	1
184	317	1
182	315	2
208	350	1
211	351	1
213	355	1
214	357	1
215	359	1
217	360	1
222	361	2
225	361	2
231	363	2
233	365	4
237	365	4
237	365	5
239	365	4
243	365	6
136	205	7
247	365	6
247	366	6
247	366	6
247	366	6
247	365	6
247	365	6
247	365	6
247	365	6
245	363	6
245	363	5
245	363	5
243	362	4
243	362	4
243	362	4
241	362	4
243	362	3
243	362	3
243	362	4
243	362	6
241	361	7
241	362	7
261	475	6
261	474	6
261	474	7
261	473	7
245	367	7
245	366	8
261	473	7
259	473	7
259	474	7
247	368	8
245	367	8
257	473	7
245	367	7
245	367	7
247	368	6
247	368	7
247	366	7
359	420	6
359	419	5
359	419	5
359	417	5
359	415	5
359	411	4
359	408	4
359	406	4
359	404	4
359	401	5
132	296	5
136	292	5
365	401	5
363	397	4
363	392	4
365	392	4
365	389	4
365	389	3
365	388	4
365	383	2
365	380	2
367	379	3
367	397	2
367	410	3
367	410	2
367	410	2
367	410	3
255	345	3
259	348	3
259	346	3
257	346	2
263	344	2
263	346	2
261	350	2
261	351	2
261	353	2
261	355	1
261	358	1
255	358	1
255	359	1
255	359	1
253	360	2
219	367	3
138	260	2
138	260	2
136	260	2
134	265	1
134	273	1
134	279	1
136	279	1
138	282	1
138	283	1
140	288	1
140	292	1
140	297	1
140	297	1
142	297	1
144	297	1
146	297	1
150	297	1
150	297	1
152	297	1
160	292	1
170	288	1
176	288	1
186	283	1
194	285	1
198	288	1
198	290	1
200	288	1
197	288	1
194	292	1
192	297	1
190	305	2
188	309	2
188	309	2
188	312	2
188	315	1
188	315	1
187	315	1
188	315	1
188	315	2
188	315	2
188	315	3
116	433	4
118	431	4
120	429	4
122	429	2
126	430	2
128	433	2
132	433	2
132	433	2
172	464	2
170	465	2
174	469	2
176	469	2
178	473	2
178	473	2
176	478	2
182	478	2
182	478	2
182	479	2
182	487	2
142	229	2
178	500	3
178	500	3
144	231	3
146	232	3
146	232	3
144	234	3
164	514	3
162	514	3
160	515	3
159	515	3
158	514	3
156	514	3
155	518	2
156	518	2
156	518	2
158	514	2
156	514	2
156	518	2
158	520	2
160	523	1
163	519	1
162	523	1
167	528	1
180	541	1
190	545	1
192	545	1
190	547	1
192	550	1
194	550	1
195	550	1
197	550	1
198	550	1
196	550	1
196	546	1
197	545	1
196	538	1
195	536	1
191	532	1
186	527	1
182	523	1
181	518	1
181	514	1
180	514	1
179	514	1
178	512	1
178	510	1
177	510	1
176	510	1
176	509	1
176	509	1
175	509	1
175	509	1
174	509	1
173	509	1
172	509	1
172	509	1
168	509	1
168	509	1
167	509	1
166	507	1
164	506	1
162	506	1
160	505	1
159	505	1
158	502	1
156	501	1
156	498	1
152	496	1
150	492	1
148	491	1
146	487	1
146	482	2
146	478	2
144	478	2
144	478	3
144	479	2
144	478	2
144	478	2
144	478	2
144	479	3
142	482	3
277	428	3
277	428	3
277	428	3
277	429	3
214	129	3
212	126	2
212	129	1
210	129	1
208	130	1
208	130	1
207	133	1
207	135	1
206	138	1
206	135	1
205	135	1
204	135	1
205	139	1
206	144	1
204	144	1
204	148	1
207	156	2
281	283	2
287	292	1
289	297	1
285	292	1
283	291	1
283	291	1
281	288	1
281	288	1
279	287	1
279	287	1
279	287	1
279	288	1
279	290	2
279	290	2
162	368	2
162	368	2
162	368	1
162	370	1
162	370	1
160	370	1
160	370	1
160	371	1
160	370	1
158	371	1
158	371	1
158	370	1
160	370	1
160	370	1
164	370	1
164	370	1
162	368	1
166	370	1
174	370	1
182	370	1
190	374	3
204	368	3
214	367	3
210	283	2
211	283	2
235	368	3
239	363	3
183	219	2
182	219	2
181	216	2
181	216	2
177	216	2
174	216	3
253	366	3
253	367	3
251	368	3
251	370	3
249	372	3
247	375	3
150	223	3
148	222	3
148	223	3
144	224	3
144	225	3
142	226	3
140	227	3
140	228	3
138	229	3
138	231	3
138	231	3
136	232	3
136	233	3
138	234	3
138	234	3
140	234	3
140	236	3
140	238	3
140	238	3
140	238	3
140	238	3
140	239	3
140	240	3
140	240	3
138	240	3
140	239	3
138	240	3
140	240	3
140	240	3
138	240	3
138	240	3
138	239	3
146	500	3
136	239	3
148	500	3
148	500	3
148	498	3
148	496	3
148	496	3
148	496	3
148	494	3
148	491	3
146	488	3
146	487	3
146	487	3
145	487	2
144	487	3
142	487	3
142	487	3
142	487	3
142	487	3
142	485	3
141	483	3
142	483	3
142	483	3
142	487	3
142	487	3
142	487	3
142	487	3
142	487	3
142	488	3
142	488	3
142	488	3
142	488	3
142	488	3
142	491	3
142	491	3
142	287	3
142	286	3
140	491	3
140	491	3
140	488	3
139	488	3
138	488	3
138	487	3
138	487	3
138	487	3
138	487	3
138	485	3
138	484	3
138	484	3
137	483	2
136	482	2
136	482	3
136	482	2
136	482	2
136	483	2
138	482	2
138	482	2
140	482	2
143	479	1
144	478	1
146	473	2
150	471	2
152	469	2
156	464	2
160	460	2
162	456	2
164	455	3
166	452	3
166	451	2
166	447	2
164	446	2
164	443	2
164	442	2
164	439	2
164	439	2
162	438	2
162	438	2
160	439	2
160	442	2
158	443	2
158	446	2
156	446	2
156	446	3
156	447	3
156	446	3
158	446	3
158	446	3
158	442	3
159	442	3
160	439	3
146	249	3
144	245	3
144	243	2
146	240	2
146	240	2
148	240	2
149	238	2
150	238	2
152	237	2
152	237	2
154	237	2
154	238	2
154	239	2
155	240	2
156	240	2
158	243	2
160	246	2
164	248	2
168	249	2
168	250	2
170	251	2
172	251	3
174	251	3
142	446	3
144	448	3
142	451	3
142	452	3
142	455	3
142	457	3
142	460	3
140	460	3
140	460	3
140	461	3
140	462	3
140	461	2
140	462	3
138	464	3
138	464	3
138	464	3
134	465	4
134	464	3
134	462	3
134	460	3
136	457	4
168	416	3
164	416	2
162	415	2
156	415	2
154	411	3
150	408	3
142	403	3
136	401	3
132	397	2
130	394	1
130	392	1
130	392	1
132	390	1
132	389	1
132	388	1
134	388	1
134	386	1
134	385	1
136	386	1
136	386	1
136	388	1
138	388	1
138	389	1
138	389	1
138	390	1
140	390	1
140	392	1
140	392	1
142	392	1
142	392	1
142	393	1
142	394	1
142	395	1
142	395	1
142	397	1
144	397	1
144	397	1
144	397	1
144	398	1
144	398	1
144	399	1
144	401	1
144	401	1
144	401	1
144	401	1
142	401	1
144	402	1
144	402	1
144	402	1
144	403	1
144	403	1
144	404	1
144	406	1
144	406	1
144	406	1
144	406	1
144	407	1
144	407	1
144	408	1
146	410	1
146	412	1
146	413	1
148	413	1
148	415	1
148	415	1
148	416	1
146	416	1
144	419	1
144	419	1
142	421	1
140	424	1
138	425	1
136	428	1
134	433	1
132	437	1
132	440	2
132	442	2
130	446	2
128	449	2
128	455	2
126	455	2
126	455	2
126	456	2
126	457	2
126	460	2
126	460	4
126	461	4
126	464	4
126	464	4
126	466	4
126	469	4
126	469	3
126	470	3
126	474	4
126	478	3
124	479	3
126	482	3
128	482	3
219	383	3
219	383	3
216	383	3
214	383	3
211	383	3
212	384	3
213	385	3
209	383	3
205	383	3
201	383	3
198	380	3
198	380	3
116	265	3
116	261	3
118	259	3
184	379	3
182	379	3
181	380	3
176	379	3
174	379	3
126	248	3
130	496	3
134	493	3
138	491	3
142	488	3
142	491	2
144	491	3
144	491	4
148	491	3
150	491	3
152	492	3
154	493	3
220	370	3
219	374	3
219	379	3
220	379	3
219	379	3
218	383	3
215	383	3
211	383	4
209	383	3
209	383	3
208	388	3
209	393	3
209	393	3
208	393	3
208	393	3
210	393	3
204	392	3
202	389	3
202	388	3
202	388	3
204	388	4
207	385	4
212	388	3
215	388	3
215	388	3
217	392	3
219	388	4
220	384	4
221	383	4
221	383	4
219	383	4
216	383	3
217	379	3
221	379	3
220	379	3
218	379	3
216	379	3
211	385	3
208	384	2
207	388	3
207	388	4
206	379	4
204	370	4
202	365	4
202	370	4
202	370	4
192	134	3
192	130	3
192	130	3
194	130	3
194	130	1
194	130	1
192	130	1
194	130	1
194	135	1
192	148	2
177	220	2
177	220	1
174	219	1
172	216	1
173	215	1
174	211	1
173	210	1
172	211	1
172	211	1
171	211	1
170	215	2
169	216	2
167	215	5
235	437	4
231	429	4
202	340	3
204	340	3
237	425	3
237	428	3
202	346	3
201	348	3
200	345	3
200	346	2
200	346	2
198	342	3
191	297	3
193	292	2
194	288	3
195	288	3
198	287	4
211	274	5
220	273	5
223	272	5
225	270	5
225	272	5
229	270	4
231	272	2
233	270	2
233	270	2
234	272	2
239	272	2
243	274	2
367	424	2
251	282	2
251	283	3
367	433	4
367	438	4
367	442	4
367	442	4
367	447	4
220	379	4
220	374	3
221	370	3
222	368	3
223	370	4
223	370	4
223	374	4
221	374	4
219	374	3
216	379	3
206	392	6
186	401	6
387	386	7
387	392	9
387	398	9
157	229	10
293	437	7
293	437	5
157	219	4
156	216	4
293	438	5
295	434	5
297	434	4
297	434	4
295	434	3
293	437	3
289	434	4
287	433	4
287	433	4
285	433	4
279	428	4
261	376	4
261	374	2
263	375	2
263	379	2
259	379	2
257	376	2
259	375	2
263	374	2
261	374	2
257	374	2
255	374	2
255	371	2
