h	w	p
164	473	1
166	473	1
166	471	1
168	470	1
168	469	1
170	469	2
170	466	2
170	464	2
170	461	2
168	457	2
168	455	2
168	451	2
170	451	2
170	451	2
172	448	2
172	446	2
178	324	2
178	323	2
178	322	2
178	322	2
178	321	2
178	319	2
176	318	2
175	318	2
174	317	2
174	317	1
168	315	1
164	315	3
164	315	2
164	314	2
162	313	2
156	310	3
150	310	3
148	309	3
148	306	3
150	301	4
148	301	4
146	297	3
148	292	3
146	292	2
132	469	2
148	283	2
150	278	2
150	270	2
148	270	2
146	270	2
148	261	2
148	252	2
148	246	2
146	234	2
148	225	2
144	496	2
148	501	2
150	505	2
150	505	2
150	509	2
152	512	1
152	514	1
154	515	1
152	516	1
152	514	1
154	510	1
154	505	1
162	460	1
162	455	2
156	455	1
156	446	1
152	442	1
150	437	1
144	442	1
138	442	1
136	442	1
134	442	1
132	442	1
132	440	1
132	440	1
130	442	1
132	439	1
134	437	1
132	440	1
132	442	1
132	443	1
134	446	1
136	446	1
134	446	1
134	446	1
136	443	1
136	442	1
136	442	1
134	442	1
134	442	1
134	439	1
134	437	1
134	434	1
134	434	1
132	433	1
134	431	1
134	428	1
134	425	1
136	424	1
136	424	1
138	421	1
140	419	1
142	417	1
144	416	1
146	415	1
150	406	1
152	401	1
154	397	1
158	392	1
158	392	2
156	337	2
154	337	2
154	337	2
160	389	2
158	392	2
160	392	2
158	390	1
158	390	1
156	392	1
156	393	1
156	393	1
158	393	1
160	394	1
166	395	1
170	395	1
174	395	1
176	395	1
174	394	1
174	394	1
174	394	1
174	394	1
172	393	1
172	393	1
172	393	1
172	393	1
172	394	1
172	394	1
174	394	1
174	394	1
174	394	1
174	394	1
174	395	1
174	395	1
174	395	1
174	395	1
174	397	1
172	395	1
174	397	1
174	397	1
174	395	1
174	395	1
174	395	1
174	395	1
174	394	1
174	394	1
172	394	1
172	394	1
172	394	1
172	394	1
172	393	1
174	394	1
174	394	1
174	394	1
174	394	1
174	394	1
174	394	1
176	394	1
176	394	1
176	394	1
176	395	1
176	395	1
178	395	1
178	395	1
178	395	1
180	397	1
180	397	1
178	397	1
180	397	1
178	397	1
178	397	1
178	397	1
180	397	1
180	398	1
180	398	1
178	397	1
178	397	1
174	394	1
172	393	1
170	392	1
168	389	1
166	386	1
164	384	1
160	380	2
116	319	1
118	318	1
118	315	1
118	315	1
118	315	1
118	315	1
118	315	1
118	315	1
116	315	1
114	315	1
114	315	1
114	314	1
114	313	1
116	310	1
116	310	1
116	310	1
116	309	1
116	308	1
118	306	1
120	306	1
126	304	1
130	303	1
128	303	1
128	303	1
130	301	1
132	301	1
138	300	1
136	300	1
136	299	1
136	299	1
138	297	1
140	297	1
140	297	1
140	297	1
140	297	1
142	297	1
146	296	1
144	295	1
144	295	1
144	295	1
144	295	1
146	294	1
140	295	1
140	295	1
138	295	1
146	297	1
146	300	1
142	301	1
142	301	1
142	301	1
152	301	1
156	303	1
144	306	1
146	306	1
150	306	1
158	306	1
160	308	1
160	310	1
160	310	1
160	313	1
162	313	1
162	314	1
164	315	1
166	315	1
168	315	1
168	315	1
168	315	1
166	317	1
168	315	1
170	317	1
172	317	1
172	318	1
174	318	3
176	318	4
179	317	4
185	229	4
186	229	3
185	229	3
215	403	3
221	402	3
225	401	4
247	300	3
247	300	2
249	297	2
251	297	1
251	299	1
251	300	1
253	299	1
253	301	1
255	301	1
255	301	1
257	301	1
259	301	1
261	301	1
261	303	1
263	303	1
265	303	1
267	303	1
269	304	1
269	305	1
271	306	1
273	306	1
275	306	1
277	306	1
279	306	1
279	309	1
281	308	1
283	309	1
287	306	1
287	308	1
289	308	1
293	306	1
293	309	1
295	308	1
297	308	1
297	309	1
299	309	1
301	309	1
301	310	1
303	309	1
305	309	1
307	309	1
307	310	1
309	310	1
311	310	1
313	310	1
315	310	1
317	310	1
317	310	1
317	312	1
319	312	1
323	310	1
325	310	1
325	312	1
327	312	1
327	314	1
329	314	1
331	315	1
331	315	1
333	315	1
335	317	1
335	319	1
337	318	1
339	317	1
341	318	1
341	319	1
343	319	2
345	319	2
345	319	1
345	322	1
347	323	1
351	323	2
353	322	2
353	324	2
355	324	2
355	328	2
357	328	2
357	328	3
353	331	3
215	349	3
215	349	3
215	349	2
215	350	2
216	350	2
215	350	2
214	350	2
214	350	2
213	350	2
213	351	2
213	351	2
213	351	2
212	351	2
212	351	2
212	351	2
211	350	2
211	350	2
210	350	2
210	349	2
209	349	2
209	349	2
209	349	2
209	349	2
209	349	2
208	349	2
208	348	2
208	348	2
208	348	2
207	346	2
208	346	2
208	346	2
209	348	3
210	349	3
210	349	3
210	349	3
211	349	3
211	349	3
211	349	4
106	622	4
106	623	4
106	624	4
106	626	4
106	626	4
106	627	4
261	374	3
261	374	3
261	374	3
104	628	3
104	628	3
104	628	3
206	342	3
206	342	3
102	627	3
102	627	3
102	626	4
102	626	4
101	624	4
100	623	4
100	622	5
100	622	5
100	620	5
100	620	4
100	619	4
100	618	4
100	617	4
100	617	4
100	617	4
100	615	4
100	615	4
101	614	4
102	613	4
102	613	4
102	613	4
102	611	4
215	353	4
215	354	4
214	354	3
213	353	3
213	354	3
213	353	3
212	353	3
212	353	3
212	353	3
104	604	3
104	604	3
104	602	2
104	602	2
104	602	2
104	601	2
104	601	2
104	600	2
104	600	3
104	599	2
104	599	2
104	599	2
106	599	3
212	346	4
212	346	4
212	345	4
211	342	4
211	342	4
211	342	4
211	342	4
212	341	4
212	341	4
213	342	4
213	342	4
213	342	4
213	342	4
213	341	4
214	342	4
214	342	3
215	342	3
215	342	3
217	345	3
218	346	3
219	346	3
220	349	3
221	351	3
221	351	3
221	351	3
110	529	3
110	528	2
110	527	2
112	527	2
112	526	2
112	525	2
112	526	2
112	527	2
112	527	2
112	527	2
112	528	2
112	529	2
112	530	2
112	531	2
112	532	2
112	533	2
110	534	2
110	535	2
110	536	2
110	536	2
110	536	2
110	536	2
110	536	2
112	536	2
112	536	3
112	534	3
112	534	3
114	534	3
114	533	4
116	532	3
116	531	3
116	530	3
116	530	3
118	529	3
118	529	3
118	529	3
118	529	3
118	529	3
96	222	3
96	223	3
118	529	3
118	529	2
118	529	2
96	225	2
96	226	2
98	228	2
98	229	2
98	231	2
98	232	2
100	234	2
102	236	2
102	238	2
102	241	2
104	245	2
106	248	2
106	255	2
108	260	2
108	268	2
108	274	2
110	279	2
112	287	1
112	291	1
114	297	1
114	301	1
118	306	1
118	310	1
118	310	1
122	315	1
124	322	1
128	333	1
128	340	1
126	345	1
126	357	1
124	362	1
124	365	1
124	367	1
122	370	1
120	371	1
120	374	1
118	377	1
118	380	1
118	383	1
118	384	1
118	386	1
118	390	1
118	393	1
116	395	1
116	397	1
116	399	1
116	401	1
116	403	1
116	404	1
116	406	1
114	407	1
116	410	1
114	411	1
114	412	1
114	413	1
114	415	1
114	415	1
114	416	1
112	419	1
112	419	1
112	421	1
112	424	1
114	425	2
114	428	2
114	431	2
114	433	3
116	437	3
116	440	3
116	442	3
116	446	3
118	451	3
118	455	2
120	457	2
118	458	2
118	460	2
118	461	2
120	462	2
120	461	2
118	461	2
118	460	2
118	460	2
118	460	2
116	457	1
114	456	1
114	455	1
114	453	1
114	451	1
112	449	1
112	447	1
112	447	1
112	446	1
112	444	1
110	442	1
110	442	1
110	440	1
110	440	1
110	439	1
110	438	1
110	437	1
110	437	1
110	437	1
110	437	1
110	438	1
112	438	1
112	438	1
112	439	1
112	439	1
112	439	1
112	440	2
112	440	2
114	442	2
114	442	2
114	442	2
114	443	2
114	444	2
114	446	2
114	446	2
114	447	2
114	449	2
114	451	2
114	452	3
114	453	3
114	455	3
114	457	3
114	458	3
112	460	3
90	344	3
90	339	2
92	332	2
92	323	2
92	319	2
92	319	2
94	315	2
94	315	2
94	314	2
94	314	1
94	313	1
96	313	1
96	313	1
96	313	1
96	313	1
96	313	1
96	313	1
96	313	1
98	314	1
98	314	1
98	314	1
98	315	1
96	315	1
96	315	1
96	315	1
98	315	1
98	315	1
98	317	1
98	318	1
98	319	1
98	319	1
98	321	1
98	322	1
96	323	1
96	324	1
96	324	1
96	324	1
98	324	1
98	324	1
98	324	1
98	324	1
98	324	1
98	324	1
98	324	1
98	324	1
98	323	1
98	323	1
98	322	1
98	322	1
100	322	1
100	321	1
100	321	1
100	319	1
100	319	1
100	319	1
100	319	1
100	318	1
100	318	1
100	318	1
100	317	1
100	315	2
100	315	2
98	315	2
98	313	3
102	424	3
98	415	2
98	415	1
96	411	1
94	408	1
94	407	1
94	407	1
94	406	1
92	406	1
90	403	1
90	402	1
88	401	1
86	399	1
84	397	1
84	397	1
84	395	1
84	394	2
82	393	2
82	392	2
82	391	2
82	390	2
82	389	2
82	389	2
82	389	2
82	389	2
80	389	2
80	389	2
80	389	2
80	389	2
80	390	1
80	391	1
80	391	1
80	392	1
80	392	1
82	393	1
82	393	1
80	394	1
80	395	1
80	395	1
80	396	1
80	397	2
80	397	2
80	397	2
80	397	2
82	398	2
82	398	2
82	398	2
82	399	2
82	399	2
82	398	2
82	398	2
82	398	1
82	397	1
82	397	1
84	397	1
84	398	1
84	397	1
84	397	1
82	395	1
82	393	1
82	392	1
82	392	1
82	390	1
82	388	1
82	387	2
82	386	2
82	386	2
82	385	2
82	384	2
82	383	2
82	382	2
82	381	2
82	379	2
82	379	2
82	377	2
84	376	2
84	375	2
84	375	2
84	374	3
84	374	4
84	374	3
84	374	3
84	374	3
86	374	2
86	374	2
86	374	2
88	374	2
88	375	2
90	375	2
90	375	2
90	375	2
90	375	2
92	375	4
92	375	4
92	374	5
108	552	5
112	310	4
112	310	4
112	310	3
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	309	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
114	310	2
114	310	2
114	310	2
114	310	2
114	309	2
114	309	2
114	309	2
114	309	2
114	309	2
114	309	2
114	308	2
114	308	2
114	308	2
114	308	2
114	308	2
114	308	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	306	2
112	308	2
112	308	2
112	308	2
112	308	2
112	308	2
112	309	2
112	310	2
112	310	2
112	310	2
112	312	2
112	312	3
112	313	3
112	314	3
128	442	2
130	442	2
132	443	2
134	444	2
136	443	1
138	443	1
138	443	1
140	443	1
140	443	1
140	443	1
142	442	1
144	442	1
146	442	1
144	439	1
142	438	2
144	437	2
146	433	2
146	430	2
148	428	2
146	424	2
148	420	2
150	411	3
152	399	2
152	389	2
152	384	2
150	376	2
148	362	2
148	351	1
152	340	1
152	335	1
154	331	1
154	323	1
154	315	1
154	309	1
154	306	1
156	306	1
156	304	1
156	301	1
156	300	1
156	297	1
154	297	1
154	297	1
154	297	1
156	297	1
156	297	1
156	301	1
156	301	1
154	301	1
154	301	1
154	301	1
154	301	1
154	301	1
154	300	1
152	297	1
152	297	1
150	297	1
150	297	1
148	297	1
146	297	1
144	297	1
144	296	1
144	296	1
142	296	1
140	297	1
140	297	1
138	297	1
138	297	1
138	300	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	303	1
138	304	1
138	305	1
138	305	1
138	305	1
138	305	1
140	305	1
140	305	1
140	304	1
140	304	1
140	303	1
140	301	1
138	301	1
138	301	1
138	301	1
140	300	1
140	299	1
138	297	1
140	297	1
140	297	1
140	296	1
138	295	1
138	295	1
138	292	1
138	292	1
138	292	2
138	291	2
138	288	2
138	288	2
138	288	2
138	288	2
136	288	2
138	288	2
138	288	2
138	290	2
136	290	2
136	292	2
138	295	2
136	297	2
134	301	2
134	304	2
132	306	2
132	310	2
132	315	1
132	321	1
132	324	1
132	328	1
132	331	1
130	333	1
130	335	1
128	335	1
126	336	1
128	337	1
128	338	1
128	339	1
128	340	1
128	340	1
130	341	1
130	340	1
132	339	1
130	337	1
128	337	1
132	336	1
132	333	1
134	332	1
134	328	1
140	328	1
144	326	1
144	323	1
144	319	1
146	315	1
146	310	1
148	309	1
148	306	1
148	303	1
146	300	1
148	299	1
148	296	1
146	292	1
144	288	1
142	288	1
142	288	1
142	285	1
142	282	1
144	279	1
144	274	1
144	272	1
142	269	1
144	268	1
144	267	1
144	265	1
146	265	1
146	265	1
146	265	1
146	265	1
146	267	1
146	267	1
148	268	1
148	269	1
148	270	1
146	270	1
144	270	1
144	272	1
142	270	1
142	270	1
142	268	1
144	265	1
144	265	1
144	264	1
146	261	1
148	260	1
148	258	1
150	258	1
150	256	1
150	255	1
150	254	1
150	251	1
150	251	1
150	250	1
150	249	1
150	248	1
148	247	1
146	246	1
142	245	1
134	244	1
128	243	1
122	243	1
118	243	1
116	243	1
114	243	1
112	243	1
110	243	2
108	243	2
106	244	2
144	469	2
148	466	2
150	469	2
152	469	2
152	469	2
150	469	2
152	464	2
154	464	2
154	464	2
154	464	2
154	464	2
158	460	2
156	456	2
154	451	2
150	442	2
150	437	2
148	433	2
148	424	2
148	410	2
146	406	2
148	410	1
150	392	1
154	384	1
158	381	1
160	380	1
162	380	1
160	380	1
164	380	1
164	383	1
164	388	1
168	389	1
168	389	1
166	392	1
166	394	1
168	397	1
170	397	1
170	398	1
168	401	1
168	406	1
166	407	1
168	410	1
168	411	1
168	415	1
168	419	1
170	421	1
170	425	1
168	429	1
168	433	1
166	438	1
166	442	1
166	443	2
164	446	1
160	451	2
156	451	2
156	452	2
158	452	2
160	451	2
160	452	2
162	452	2
158	455	2
158	455	2
164	452	2
170	452	2
176	451	2
178	451	2
180	451	2
186	448	2
192	447	2
194	447	1
196	446	2
196	446	2
194	447	1
194	448	1
194	448	1
194	451	2
194	451	2
194	451	1
192	451	1
190	451	1
188	452	2
186	449	1
182	448	1
180	448	1
176	447	1
176	447	1
174	448	1
174	447	1
174	446	1
174	443	1
176	442	1
174	440	1
174	438	1
174	437	1
174	434	1
174	434	1
172	433	2
172	433	1
170	431	2
168	430	2
168	429	2
166	428	2
166	428	1
164	426	1
164	425	1
162	425	2
162	424	2
162	424	2
160	428	2
160	430	2
160	433	2
158	433	2
158	434	2
158	438	2
160	446	2
160	451	2
162	455	2
166	464	2
172	469	2
176	469	2
176	473	2
176	478	2
178	474	2
178	474	2
180	473	2
182	473	2
182	473	2
184	464	2
184	452	2
184	442	2
182	430	3
182	424	3
180	415	4
176	392	1
178	362	1
180	354	1
182	351	1
182	349	1
182	346	1
182	345	1
180	344	1
180	345	1
180	345	1
178	345	1
176	346	1
176	346	1
174	346	1
172	345	1
170	346	1
168	349	1
166	352	2
166	353	2
166	357	2
150	215	2
150	216	2
152	219	2
150	220	2
148	222	1
148	224	1
144	227	1
144	229	1
142	238	1
142	246	1
142	255	1
142	256	1
140	254	1
140	255	1
140	256	1
138	256	1
138	256	1
138	255	1
136	252	1
136	251	1
136	249	1
136	246	1
136	243	1
136	242	1
136	241	1
136	240	1
136	239	1
138	238	1
138	238	1
138	237	1
140	237	1
138	236	1
136	235	1
138	236	1
138	236	1
138	236	1
138	236	1
138	238	1
138	238	1
140	240	1
140	241	1
138	241	1
138	242	1
140	244	1
140	245	1
140	245	1
140	243	1
142	243	1
144	243	1
144	240	1
144	237	1
142	232	1
142	229	1
144	225	1
144	223	1
144	219	1
146	214	1
144	211	1
144	211	1
146	207	1
146	207	1
146	205	1
148	205	1
150	205	1
150	202	1
150	202	1
150	200	1
152	200	1
152	201	1
152	200	1
152	198	1
152	198	1
152	198	1
154	202	1
154	202	1
154	202	1
154	201	1
154	201	1
154	201	1
154	202	1
154	202	1
154	202	1
154	202	1
154	206	1
154	207	1
154	207	1
154	207	1
154	207	1
152	207	1
152	211	1
152	211	1
152	211	1
154	211	1
153	214	1
154	214	1
153	215	1
152	214	1
152	214	1
150	215	1
150	215	1
148	215	1
148	214	1
148	215	1
148	216	1
148	215	1
148	215	1
148	211	1
148	211	1
146	213	1
146	213	1
146	211	1
146	211	1
146	211	1
146	211	1
146	211	1
146	213	1
146	211	1
148	213	1
148	214	1
146	214	1
146	214	2
144	215	2
144	216	2
144	498	3
144	497	3
144	497	3
144	498	2
144	497	2
146	497	2
146	497	1
148	498	1
148	500	1
148	501	1
148	503	1
148	505	1
150	509	2
152	512	2
152	514	2
152	516	1
151	518	1
151	521	2
152	523	2
152	525	2
152	527	2
152	528	1
153	529	2
153	532	3
152	532	3
151	533	3
148	534	3
146	536	3
144	536	3
144	534	3
142	534	3
142	532	3
140	533	3
138	532	3
140	524	3
142	519	3
140	514	3
134	518	3
134	509	3
134	502	3
136	496	3
136	493	3
138	491	3
138	488	3
140	485	3
140	482	2
142	479	2
144	475	2
142	475	2
142	473	2
142	473	1
142	469	1
144	469	1
144	469	1
144	467	1
144	466	1
144	465	1
144	465	1
144	465	1
142	464	1
144	464	1
144	464	1
144	464	1
144	464	1
144	464	2
146	464	2
150	465	2
154	465	2
146	286	2
146	285	2
146	285	1
144	286	1
144	287	1
144	288	1
144	288	1
142	292	1
142	296	1
142	301	1
138	306	1
136	310	1
136	315	1
138	318	2
142	318	1
158	317	1
158	318	1
156	319	1
154	322	1
158	322	1
162	322	1
164	319	2
168	310	2
170	301	2
168	297	2
168	287	1
168	279	1
166	270	1
162	269	1
160	270	1
162	270	1
162	274	1
164	278	1
162	274	1
164	279	1
168	288	1
170	297	1
172	306	1
172	314	1
168	315	1
168	322	1
166	324	1
168	328	1
168	328	1
164	324	1
160	324	1
156	328	1
156	331	1
152	328	1
150	327	1
144	327	1
144	328	1
146	328	1
148	333	1
148	333	1
148	333	1
148	335	1
148	339	1
150	337	1
152	336	1
152	336	1
154	335	1
154	335	1
156	332	1
158	328	1
158	324	1
158	315	1
158	313	1
156	306	1
152	301	1
150	297	1
150	295	1
148	292	1
150	292	1
152	295	1
154	297	1
156	301	1
156	306	1
160	315	1
162	324	1
166	328	1
170	333	1
172	337	1
172	336	1
172	337	1
174	337	1
175	339	1
176	340	1
178	340	1
176	341	1
175	342	1
174	345	1
172	346	1
172	347	1
170	349	1
166	352	1
164	356	1
162	359	1
164	362	1
164	363	1
162	365	1
164	367	1
166	370	1
168	371	1
172	372	1
174	374	1
176	374	1
178	374	1
178	374	1
178	374	1
178	375	1
176	377	1
178	377	1
178	377	1
178	379	1
178	383	1
180	384	1
180	385	1
180	388	1
178	386	1
178	390	2
176	393	2
166	243	2
167	243	2
166	246	2
166	250	1
166	255	1
166	255	1
166	252	1
166	261	1
166	265	1
164	269	1
164	274	1
162	282	1
162	287	1
162	292	1
162	301	1
162	305	1
162	306	1
160	306	1
160	315	1
160	324	1
156	328	1
154	328	1
152	331	1
148	336	1
146	340	1
142	340	1
140	337	1
140	337	1
140	337	1
138	337	1
138	337	1
138	339	1
138	337	1
138	336	1
138	333	1
140	333	1
142	335	1
144	333	1
144	328	1
144	322	1
146	319	1
146	319	1
148	315	1
146	306	1
146	301	1
146	295	1
146	296	1
144	288	1
144	283	1
142	279	1
140	274	1
138	273	1
134	273	1
134	273	1
134	272	2
134	273	2
132	274	2
112	561	2
112	561	2
112	561	2
112	561	2
112	561	2
112	561	2
112	561	2
112	561	2
112	561	2
112	560	2
112	560	2
112	560	2
112	560	2
112	560	2
112	560	2
110	560	2
110	560	2
110	559	2
110	559	2
110	559	2
110	559	2
110	559	2
110	559	2
110	559	2
110	559	2
110	559	2
110	557	2
110	557	2
110	557	2
110	556	2
110	556	2
110	556	2
110	556	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	1
110	555	1
110	555	1
108	555	1
108	555	1
108	555	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	1
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	554	2
108	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	2
110	555	3
210	357	3
128	357	3
128	361	2
128	362	1
130	363	1
132	365	1
132	363	1
132	363	1
132	362	1
134	363	1
134	363	1
134	363	1
134	363	1
134	363	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	363	1
134	363	1
134	362	1
134	362	1
134	362	1
134	361	1
134	361	1
132	359	1
132	359	1
132	359	1
134	359	1
134	359	1
134	361	1
134	359	1
134	359	1
134	359	1
134	359	1
136	361	1
136	361	1
136	361	1
136	359	1
136	361	1
136	361	1
136	361	1
138	361	1
138	361	1
138	361	1
136	359	1
136	359	1
136	359	1
136	359	1
138	359	1
138	359	1
138	359	1
136	358	1
136	358	1
136	358	1
136	358	1
136	357	1
136	357	1
136	357	1
136	357	1
136	357	1
136	357	1
138	357	1
138	357	1
138	356	1
140	356	1
140	356	1
140	354	1
140	353	1
142	353	1
142	352	1
144	352	1
144	351	1
144	350	1
144	349	1
144	348	1
144	346	1
144	346	1
144	345	1
144	344	1
144	343	1
142	342	1
142	342	1
142	342	1
142	342	1
142	341	1
142	341	1
140	341	1
140	340	1
140	340	1
140	340	1
140	340	1
140	340	1
140	341	1
142	342	1
142	343	1
142	344	1
142	344	1
142	345	1
142	346	1
142	346	1
142	347	1
142	348	1
142	349	1
142	349	1
142	350	1
142	350	1
142	351	1
142	351	1
142	352	1
140	351	1
142	350	1
142	348	1
142	348	1
142	348	1
142	346	1
142	344	1
144	342	1
144	341	1
144	337	1
144	335	1
144	331	1
144	326	1
144	322	1
142	319	1
140	318	1
140	315	2
98	455	3
100	456	3
100	457	1
102	459	1
102	460	1
102	460	1
102	460	1
104	462	1
104	462	1
104	463	1
104	464	1
106	464	1
106	465	1
106	465	1
106	466	1
106	466	1
106	467	1
106	468	1
106	469	1
106	469	1
106	469	1
104	469	1
104	470	1
104	469	1
104	467	1
104	466	1
104	464	1
106	464	1
104	460	1
106	455	1
106	449	1
108	446	1
108	442	1
106	438	1
106	433	1
104	428	1
106	425	1
104	424	1
102	422	1
100	420	1
100	419	2
100	417	2
98	415	2
96	415	2
96	412	2
96	412	2
98	411	2
96	410	2
96	408	2
96	406	2
96	404	2
98	402	2
98	401	2
251	261	2
100	392	2
100	388	2
245	252	2
243	250	2
242	245	2
240	242	2
239	241	2
239	238	2
238	238	2
102	354	2
237	234	2
237	233	3
237	233	3
98	337	3
96	333	3
96	328	3
96	324	3
94	315	3
92	314	3
90	310	3
90	306	1
88	301	1
88	300	1
88	297	1
86	297	1
86	297	1
86	297	1
86	296	1
86	297	1
84	297	1
84	297	2
84	297	2
86	300	2
86	300	2
86	300	2
86	301	2
86	301	2
88	301	3
90	301	3
90	301	3
90	301	3
90	301	3
92	304	3
94	305	3
92	304	3
94	306	3
94	306	3
94	306	3
94	306	3
94	306	3
94	306	3
96	310	3
96	310	3
231	216	3
230	216	3
229	218	3
94	313	3
94	313	3
92	310	3
90	310	3
90	310	3
90	309	3
90	306	3
90	309	3
90	309	3
90	309	3
92	310	3
92	310	3
92	306	3
92	306	3
92	306	4
124	528	4
124	527	4
124	527	4
124	526	4
126	524	4
126	523	4
166	487	4
166	488	3
168	488	3
144	379	2
144	383	2
142	385	2
142	385	2
144	385	2
146	384	2
146	383	2
