h	w	p
154	497	1
156	498	1
158	500	1
158	500	1
158	500	1
159	501	1
159	500	1
160	500	1
160	500	1
160	498	1
158	497	1
159	497	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	496	1
160	495	1
160	494	1
160	494	1
160	494	1
160	494	1
162	494	1
162	494	1
160	494	1
160	494	1
160	494	1
160	494	1
162	494	1
164	494	1
166	494	3
168	494	3
170	494	3
172	494	3
295	469	3
287	473	2
283	473	1
273	474	1
267	473	1
263	473	1
259	469	1
259	469	1
257	466	1
257	466	1
257	467	1
257	469	1
257	469	1
257	469	1
257	469	1
257	469	1
257	469	1
255	469	1
255	470	1
255	470	1
255	473	1
257	473	1
257	473	1
257	474	1
257	474	1
257	475	1
259	478	1
259	478	1
259	478	1
259	479	1
261	482	1
259	482	1
261	487	1
261	488	3
261	492	3
156	193	3
156	193	4
279	310	4
153	518	3
152	518	3
152	519	3
150	519	2
150	520	1
150	521	2
150	523	1
150	523	1
149	523	1
149	523	1
148	521	1
148	521	1
148	520	1
148	520	1
148	520	1
148	520	1
148	519	1
148	519	1
148	519	1
148	519	1
148	519	1
148	519	1
148	519	1
148	519	1
148	518	1
148	519	1
148	519	1
148	519	1
150	520	1
150	520	1
150	521	1
150	521	1
150	521	1
150	521	1
150	521	1
150	521	2
151	523	2
151	523	2
151	523	1
151	523	1
150	523	1
150	523	1
150	523	1
150	523	1
150	523	1
150	523	1
150	523	1
149	521	1
150	523	1
149	521	1
149	521	1
148	521	1
148	521	1
148	521	1
148	520	1
148	520	1
148	521	1
148	521	1
149	523	1
149	523	2
149	523	2
148	523	2
148	523	2
148	524	2
148	525	2
148	527	2
148	527	2
148	527	2
148	528	2
148	528	2
147	529	2
147	530	2
148	532	2
147	532	2
147	532	2
146	532	2
146	532	2
146	532	2
146	532	2
146	532	2
145	532	2
144	532	2
144	532	1
144	532	1
144	532	1
144	532	2
144	532	2
144	532	2
144	532	2
144	532	2
144	532	3
143	532	3
143	532	3
143	532	3
143	532	3
143	532	3
143	532	3
143	532	3
143	532	3
143	533	3
144	533	3
144	533	3
144	534	3
144	534	3
144	534	3
144	534	3
144	533	3
144	533	3
144	533	3
144	533	3
144	533	3
145	533	3
146	534	3
146	533	2
146	533	2
146	533	2
146	533	2
146	532	2
146	532	2
130	254	2
132	255	2
138	256	2
142	258	2
142	257	2
144	258	2
144	258	2
146	259	2
146	259	2
148	259	2
148	260	2
150	261	2
150	261	2
150	261	2
150	260	2
150	260	2
148	261	2
148	260	2
148	260	2
146	260	2
146	261	2
144	261	2
144	261	2
144	261	2
142	261	2
140	260	2
138	260	2
136	260	2
136	259	2
132	256	2
130	255	2
128	254	2
128	254	2
126	253	2
124	250	2
122	247	2
122	246	2
120	245	2
120	244	2
148	528	3
148	528	3
148	528	3
148	528	3
148	529	3
148	529	3
148	529	3
149	530	3
150	532	3
150	532	3
150	532	3
150	532	3
150	532	3
150	533	3
150	533	3
150	533	3
150	533	3
150	533	3
150	533	2
150	534	2
150	533	2
150	534	2
149	533	2
149	533	2
149	533	2
149	534	2
149	534	2
148	534	2
149	536	2
149	536	2
149	536	2
149	536	2
150	537	2
150	537	3
150	538	3
150	538	3
150	539	2
150	539	2
151	541	2
151	541	2
151	541	2
151	541	2
160	225	2
161	225	2
161	225	2
161	227	2
151	542	2
151	542	2
150	541	2
150	541	2
150	541	2
150	541	2
149	539	2
148	538	2
148	538	2
148	537	1
147	536	1
146	536	1
146	536	1
146	536	1
146	536	1
146	534	1
145	534	1
145	534	1
145	534	1
144	533	1
144	533	1
144	533	2
144	534	2
144	534	2
144	534	2
144	533	2
144	533	2
144	533	2
144	533	2
144	533	2
144	533	2
143	532	2
143	532	2
143	532	2
142	532	2
142	530	2
142	530	2
141	529	1
140	529	1
140	528	1
140	528	1
140	528	1
138	528	1
138	528	1
138	528	1
138	527	1
138	527	1
137	527	1
136	527	1
136	527	1
136	527	1
136	527	1
136	527	1
136	528	1
138	528	1
138	527	1
138	528	1
138	528	1
138	528	1
140	528	1
140	528	1
140	528	1
140	528	1
142	528	1
142	528	1
142	528	1
143	528	1
143	529	1
143	529	1
143	529	1
143	530	1
142	532	1
142	532	1
142	532	1
143	532	1
143	532	1
143	532	1
143	532	1
143	532	1
144	532	1
144	532	2
143	532	2
143	532	2
143	532	2
144	530	2
144	530	2
144	530	2
144	530	2
144	529	2
144	529	2
144	528	2
152	233	2
152	233	2
152	233	2
152	231	2
150	230	2
150	229	2
150	229	2
150	228	2
150	228	2
151	227	2
151	225	2
151	225	2
151	224	2
152	224	2
150	224	2
150	223	2
150	223	2
150	223	2
150	223	2
149	223	2
148	222	2
148	222	2
148	220	2
149	220	2
151	220	2
151	220	2
151	220	2
152	220	2
151	220	2
151	220	2
152	220	2
152	222	2
154	223	2
155	223	2
155	223	2
156	222	2
155	222	2
155	222	2
155	220	2
159	533	2
152	220	3
152	216	3
150	215	3
149	541	3
148	541	3
146	541	3
144	542	3
144	542	3
143	542	3
142	542	3
141	542	3
141	542	3
141	542	3
134	201	3
134	201	3
132	201	3
132	201	3
130	200	3
130	198	3
130	198	2
130	198	2
128	198	2
128	198	2
128	197	2
128	195	1
128	193	1
128	193	1
129	193	2
130	193	2
130	193	4
114	367	3
114	368	1
114	368	1
114	370	1
114	370	1
114	371	1
114	372	1
112	372	2
108	374	2
104	376	2
102	377	2
102	379	2
160	283	4
158	283	4
160	282	3
162	283	3
164	283	3
164	283	3
166	283	3
122	383	3
126	383	2
128	383	2
132	381	2
128	383	2
130	380	1
130	379	1
130	377	1
128	379	1
128	379	1
124	377	1
124	376	1
120	375	1
116	372	1
114	372	1
112	371	1
110	370	1
110	370	1
110	368	1
108	367	1
108	368	1
106	370	1
106	370	1
104	368	1
104	367	1
104	368	1
106	370	1
104	374	1
106	375	2
102	383	2
100	389	2
98	399	3
98	407	3
96	410	3
98	410	4
98	415	4
100	419	3
102	421	3
311	243	3
106	422	3
108	424	3
305	236	3
305	234	3
303	232	3
303	232	3
303	232	3
301	232	3
299	233	3
299	233	3
297	234	3
297	234	3
295	237	3
293	240	3
291	243	3
291	246	3
291	247	3
289	252	3
287	256	3
285	260	3
285	261	3
285	263	1
285	265	1
283	267	1
283	269	2
283	270	1
283	270	1
281	272	1
281	273	1
281	274	1
281	274	1
281	274	1
281	277	1
280	278	1
279	279	2
281	279	2
281	281	2
281	283	2
281	283	2
281	285	2
281	286	3
281	288	3
281	288	3
281	291	3
283	292	4
283	295	5
283	296	6
283	297	6
285	299	6
285	300	5
285	301	5
285	301	4
285	303	5
285	303	5
285	304	5
285	304	5
285	303	5
285	303	5
285	304	5
285	303	5
285	303	4
285	303	4
283	301	4
283	301	4
285	301	3
285	301	3
285	301	3
285	301	3
285	301	2
285	300	3
285	300	3
283	299	3
284	299	3
283	297	3
283	297	3
283	297	3
283	299	4
283	300	4
283	301	4
283	301	4
285	303	5
285	303	5
170	282	5
169	270	4
165	247	2
165	243	1
165	243	1
166	242	1
166	241	1
167	240	1
167	240	1
167	240	1
166	239	1
166	238	1
166	238	1
166	238	1
167	238	1
167	238	1
167	238	1
166	238	1
165	238	1
165	238	1
165	237	1
165	237	1
165	237	1
164	234	1
163	234	1
162	232	2
161	232	2
138	489	3
136	488	3
138	488	2
138	487	2
138	487	2
138	487	1
138	487	1
136	488	1
134	491	1
132	491	1
132	489	1
132	491	1
130	492	1
130	494	1
128	496	1
126	498	1
126	502	1
126	506	1
124	510	1
124	514	1
122	516	1
122	517	1
122	520	1
120	522	1
120	523	1
122	524	1
122	525	1
122	527	1
122	528	1
124	529	1
126	530	1
128	532	1
128	532	1
128	532	1
128	533	1
130	533	1
130	533	1
132	534	1
132	534	1
132	534	1
132	534	1
134	535	1
134	535	1
134	535	1
134	535	1
132	534	1
132	534	1
130	534	1
130	533	1
130	533	1
130	534	3
130	532	3
132	531	3
132	529	3
132	527	3
132	523	3
155	247	3
156	247	3
156	247	3
156	247	3
157	250	2
156	252	2
156	255	2
156	258	2
156	263	2
158	270	4
128	505	4
267	300	4
267	300	4
267	299	4
267	299	3
267	299	2
269	299	1
269	297	1
269	297	1
269	297	1
269	297	1
269	297	1
269	297	1
269	297	1
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
271	297	2
269	297	2
269	299	2
269	299	2
269	299	1
269	300	1
269	300	1
267	301	1
267	301	1
267	301	1
267	301	1
267	301	1
267	301	1
267	301	1
267	303	1
265	303	1
265	303	1
265	303	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	304	1
265	305	1
265	305	1
265	305	1
265	305	1
265	306	1
265	306	1
265	306	1
265	306	1
265	306	2
265	308	2
265	309	2
265	310	2
265	310	2
265	310	2
267	310	2
267	312	2
267	313	2
267	314	2
267	314	2
269	315	2
269	315	2
269	315	1
269	315	1
269	317	1
269	317	1
271	317	1
271	317	1
271	317	1
271	317	1
271	317	1
271	318	1
271	318	1
271	318	1
271	318	1
271	318	1
271	318	1
271	317	1
271	317	1
271	317	1
271	317	1
271	317	1
271	317	1
271	317	1
271	318	1
271	318	1
271	318	1
271	318	1
271	317	1
271	317	1
273	317	2
273	317	2
273	317	3
273	315	3
142	286	3
140	283	3
136	283	3
134	282	2
132	281	2
132	281	2
130	279	2
128	279	2
128	279	2
126	279	2
126	279	2
126	279	2
126	279	2
126	279	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	281	2
124	279	2
124	279	2
124	279	2
124	279	2
124	279	2
124	279	2
124	279	2
124	279	2
126	281	2
126	281	2
126	279	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
126	281	2
128	281	2
128	282	2
126	282	2
128	282	2
128	282	2
128	283	2
128	283	2
128	283	2
128	283	2
126	283	2
126	283	2
126	283	2
126	283	2
126	283	2
128	283	2
128	285	2
128	285	2
128	285	2
128	286	2
128	286	4
259	455	4
261	455	5
263	455	4
263	455	4
263	455	4
265	456	4
265	456	4
265	456	4
265	456	4
265	456	4
265	456	4
265	457	4
265	457	4
265	457	4
265	458	4
265	458	4
265	458	4
265	460	4
263	458	4
263	458	4
263	460	4
263	460	4
263	460	4
263	460	4
265	333	4
265	333	4
265	333	4
265	333	4
263	333	4
263	333	4
263	333	4
263	333	4
261	333	3
261	332	3
261	332	3
261	332	3
261	332	3
261	332	3
261	332	4
261	331	4
261	331	4
261	331	4
261	331	4
263	330	4
263	330	4
263	328	4
263	328	4
132	345	4
132	344	4
249	437	4
251	434	4
251	433	4
251	431	4
251	429	4
253	428	3
253	426	3
253	426	2
253	425	2
253	424	2
255	424	2
255	423	2
255	422	2
255	422	1
255	421	1
255	421	1
255	421	1
255	421	1
255	421	1
255	421	1
255	421	1
255	421	1
255	421	1
253	421	2
253	421	2
170	365	2
170	367	1
170	368	1
168	368	1
168	369	1
166	370	1
166	371	1
164	372	1
164	374	1
162	375	1
162	376	1
162	377	1
162	380	1
162	383	1
162	384	1
162	385	1
162	388	1
160	392	1
162	395	1
162	398	1
164	402	1
164	406	1
164	410	1
164	411	1
164	413	1
166	415	1
167	415	1
168	417	1
169	419	1
170	419	1
172	420	1
172	421	1
174	422	1
174	422	1
175	422	1
176	421	1
176	420	1
178	421	1
178	421	1
178	421	1
178	420	1
178	420	1
177	420	1
177	419	1
176	419	1
176	416	1
176	415	1
175	415	1
175	415	1
175	412	1
175	411	1
174	410	1
174	410	1
174	410	1
174	408	1
174	407	1
174	406	1
174	404	1
174	403	1
174	402	1
174	401	1
174	401	1
174	401	1
174	399	1
174	399	1
174	397	1
174	397	1
175	395	1
176	394	1
176	392	1
176	392	1
176	392	1
176	389	1
176	388	1
175	386	1
176	385	1
176	384	1
176	383	1
176	383	1
176	383	1
176	381	1
176	380	1
176	379	1
176	379	1
176	379	1
176	380	1
177	380	1
178	380	1
178	383	1
178	383	1
178	386	1
178	388	2
134	238	3
134	238	3
134	237	2
134	237	2
136	237	2
136	237	2
136	237	2
136	237	2
134	236	2
134	236	2
134	236	2
134	236	2
255	482	2
255	480	2
255	480	2
253	480	2
255	480	2
132	237	2
255	480	2
255	480	2
255	480	2
255	480	2
255	480	2
255	480	2
255	480	2
255	482	2
255	482	2
255	482	2
253	482	2
253	482	2
251	482	2
251	482	2
251	482	2
249	482	2
249	482	2
249	483	2
247	483	2
247	483	2
245	483	2
245	483	2
245	482	2
243	482	2
243	482	2
243	482	2
243	482	2
241	480	2
241	479	2
241	479	2
241	478	2
243	478	2
243	478	2
243	478	2
243	476	2
243	476	2
245	475	2
134	228	2
134	227	2
134	227	2
134	227	2
134	227	2
134	227	2
251	473	2
251	473	2
134	227	2
136	227	2
134	227	2
134	227	2
134	227	2
134	227	2
134	227	2
134	227	2
255	469	2
257	469	2
257	469	2
255	469	2
255	469	2
255	469	2
253	469	2
253	467	2
251	466	2
251	466	2
251	465	2
249	464	2
247	462	2
154	383	2
158	383	1
160	383	1
166	384	1
168	384	1
168	385	1
168	385	1
166	385	1
166	385	1
166	385	1
166	385	1
164	385	1
164	385	1
164	388	1
164	389	1
164	392	1
162	392	1
162	392	1
162	392	1
160	392	1
158	392	1
158	392	1
158	392	1
160	394	1
160	394	1
160	397	1
160	397	1
159	397	1
158	397	1
158	397	1
158	397	1
156	397	1
156	397	1
158	399	1
158	399	1
158	399	1
158	399	1
158	398	1
158	398	1
156	397	1
156	392	1
158	388	1
158	380	1
162	375	1
164	368	1
166	363	1
166	361	1
166	359	1
166	358	1
164	356	1
164	357	1
164	357	1
164	357	1
163	357	1
163	357	1
164	358	1
164	358	1
164	358	1
164	359	1
165	359	1
166	360	1
166	361	2
166	362	2
243	456	2
243	456	1
243	457	2
245	455	2
245	455	2
243	455	2
243	455	2
241	455	2
241	455	2
126	223	2
126	224	2
126	224	2
126	224	2
128	224	2
130	225	2
132	226	2
134	227	2
134	228	2
134	228	2
136	229	2
138	231	2
138	232	2
138	232	2
140	233	2
140	233	2
142	234	2
142	234	2
142	234	2
142	235	2
144	236	1
144	237	1
142	238	1
144	238	1
144	238	1
144	239	1
144	240	1
142	242	1
142	242	1
142	242	1
144	242	1
142	243	1
138	246	2
138	247	2
140	246	2
134	348	3
136	352	1
136	353	1
166	397	1
164	401	1
162	401	1
160	399	1
160	399	1
160	398	1
160	397	1
160	397	1
160	397	1
158	398	1
160	398	1
160	397	1
160	397	1
160	394	1
160	392	1
160	388	1
164	380	1
168	374	1
178	363	2
221	355	2
221	355	1
235	354	1
255	350	1
277	339	1
283	336	1
285	337	1
285	341	1
287	346	1
287	353	1
289	352	1
287	350	1
285	351	1
287	351	1
287	360	1
287	370	1
289	371	1
291	375	2
223	420	2
219	424	2
216	430	1
212	438	1
210	442	1
206	443	1
204	443	1
201	443	1
202	443	1
203	443	1
202	443	1
200	442	1
199	442	1
198	442	1
197	440	1
194	437	1
193	437	1
191	434	1
186	431	1
184	429	1
182	428	1
182	428	1
178	425	1
176	424	1
176	424	1
174	421	1
172	420	1
171	419	1
170	419	1
170	419	1
168	419	1
166	419	1
164	419	1
160	415	1
160	415	1
158	412	1
156	411	1
154	410	1
150	410	1
148	408	1
146	407	1
144	406	1
142	403	1
142	402	1
140	401	1
138	399	1
138	399	1
138	397	1
136	393	1
134	392	1
132	389	1
132	388	1
130	384	1
128	380	1
128	377	1
128	375	1
128	374	1
126	370	1
126	367	1
124	364	1
124	362	1
126	361	1
126	361	1
126	359	1
126	358	1
128	358	1
128	358	1
130	359	1
130	359	1
130	360	1
132	361	1
132	361	1
132	362	1
132	365	1
132	366	1
132	367	1
130	368	1
130	370	1
130	372	1
130	374	1
128	374	1
128	375	1
128	376	1
128	377	1
128	377	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
132	379	1
132	380	1
132	380	1
130	380	1
130	380	1
130	381	1
130	383	1
128	383	1
128	383	1
126	383	1
126	384	1
126	384	1
126	384	1
126	384	1
126	385	1
126	384	1
126	384	1
126	383	1
126	383	1
126	383	1
128	383	1
128	383	1
128	381	1
130	381	1
130	380	1
130	380	1
132	380	1
132	379	1
132	379	1
134	379	1
134	377	1
136	379	1
138	379	1
140	379	1
140	379	1
142	379	1
142	380	1
144	381	1
144	383	1
146	384	1
148	388	1
148	389	1
150	392	1
150	393	1
150	397	1
150	399	1
150	401	1
150	404	1
150	406	1
150	407	1
152	410	1
152	410	1
152	411	1
152	412	1
152	412	1
154	412	1
154	411	1
154	411	1
154	410	1
156	410	1
156	408	1
156	406	1
154	403	1
154	401	1
154	399	1
152	397	1
152	392	1
150	388	1
150	385	1
150	383	1
148	379	1
148	374	1
146	370	1
146	368	1
146	366	1
146	364	1
146	361	1
146	359	1
146	358	1
148	358	1
148	357	1
148	355	1
148	353	1
148	352	1
148	352	1
150	353	1
150	352	1
148	352	1
148	352	1
148	353	1
148	355	1
146	357	1
146	358	1
146	359	1
146	359	1
144	359	1
144	361	1
144	363	1
144	365	1
144	365	1
144	366	1
142	367	1
142	371	1
142	371	1
142	370	1
142	370	1
142	371	1
144	374	1
144	374	1
144	374	1
146	374	1
146	372	1
146	372	1
146	372	1
146	372	1
146	371	1
146	371	1
146	371	1
146	370	1
146	370	1
146	370	1
146	370	1
146	370	1
146	368	1
146	368	1
146	368	1
144	368	1
144	368	1
144	368	1
146	370	1
144	370	1
144	370	1
144	370	1
144	370	1
146	371	1
146	372	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
148	376	1
148	376	1
148	376	1
148	376	1
150	377	1
150	377	1
150	376	1
150	376	1
150	376	1
150	376	1
150	375	1
150	374	1
150	374	1
152	374	1
152	374	1
152	374	1
152	371	1
152	371	1
152	372	1
152	374	1
152	374	1
152	374	1
152	374	1
152	375	1
152	376	1
152	377	1
152	379	1
152	380	1
152	383	1
152	383	1
152	383	1
150	384	1
150	386	1
150	388	1
152	388	1
150	388	1
150	390	1
148	390	1
148	392	1
148	392	1
148	392	1
148	392	1
148	392	1
148	392	1
150	393	1
150	397	1
150	397	1
150	397	1
150	397	1
150	397	1
150	401	1
152	404	1
152	406	1
152	408	1
152	410	1
152	412	1
152	415	1
152	417	1
152	419	3
152	424	3
163	240	3
150	491	2
150	491	2
148	488	2
148	487	2
148	487	2
148	487	2
148	487	2
150	487	2
148	487	2
162	242	2
162	242	2
161	242	2
161	242	2
161	242	2
160	242	2
160	243	2
160	243	2
160	243	2
160	242	2
160	242	2
160	242	2
159	241	2
159	241	2
159	241	2
140	483	2
158	243	2
156	246	2
156	249	2
154	251	2
152	254	2
150	256	2
148	259	1
146	261	1
144	265	1
144	265	1
142	268	1
140	269	2
138	270	2
136	272	2
136	273	2
134	274	2
134	273	2
134	273	2
132	272	2
132	272	2
132	270	2
132	270	2
132	270	2
132	270	2
130	269	2
128	269	2
128	269	2
130	268	2
130	268	2
128	267	2
128	265	2
128	265	2
128	265	2
128	264	2
128	263	2
128	261	2
128	261	2
128	260	2
128	259	2
128	257	2
128	256	2
128	255	2
128	255	2
128	253	2
128	251	2
130	251	2
130	251	2
130	250	2
132	250	2
132	250	2
132	250	2
132	250	2
132	251	2
132	251	2
132	251	2
132	251	2
132	251	2
132	252	2
132	252	2
130	252	2
130	252	2
130	253	2
130	254	2
128	256	2
128	256	2
128	258	2
126	260	2
128	263	2
128	265	2
128	267	2
128	269	2
128	270	2
128	273	2
235	483	2
235	483	2
235	484	2
235	484	2
130	288	2
132	290	2
132	292	2
132	294	2
132	296	2
132	297	2
132	301	2
132	301	2
132	304	2
132	305	2
134	305	2
134	305	2
132	306	2
132	306	2
132	306	2
134	306	2
134	306	2
132	306	2
132	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
134	306	2
136	306	2
136	306	2
136	306	2
136	306	2
136	306	2
136	306	2
134	306	3
134	306	4
134	306	6
140	437	5
140	433	4
140	433	3
138	433	3
136	433	3
136	433	3
134	433	2
134	433	2
134	433	2
134	433	2
134	434	2
136	437	2
136	437	2
136	442	2
136	442	2
136	442	2
136	446	2
136	446	2
138	446	2
138	442	2
138	442	2
138	442	2
138	438	2
138	437	2
138	437	2
138	433	2
138	433	2
138	433	2
138	430	2
138	428	2
138	428	2
138	428	2
138	428	2
138	428	2
136	425	2
136	425	2
136	425	2
136	426	2
136	428	2
136	428	2
136	428	2
136	428	2
136	428	2
136	428	2
138	428	2
136	428	2
136	428	2
136	428	2
138	428	2
138	425	2
136	428	2
136	428	2
138	425	1
138	425	1
138	424	1
138	424	1
138	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
142	424	1
142	424	1
142	425	1
144	428	1
144	428	1
144	428	1
144	428	1
144	429	1
144	430	1
144	433	1
144	434	1
142	437	1
142	437	1
142	437	1
142	438	1
142	442	1
142	442	1
142	442	1
142	443	1
142	446	1
142	446	1
142	447	1
142	448	1
142	451	1
142	451	1
142	451	1
142	451	1
142	452	1
143	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	455	1
144	456	1
144	456	1
144	456	1
144	456	1
144	456	1
144	456	2
144	456	2
144	456	2
144	457	2
144	457	2
144	460	2
144	460	2
144	460	2
144	460	2
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
144	460	1
146	460	1
146	460	1
146	460	1
148	460	1
148	460	1
148	460	1
148	461	1
148	461	1
148	461	1
148	464	1
