h	w	p
162	234	1
162	236	1
162	237	1
161	238	1
161	238	1
162	238	1
161	241	1
160	242	1
160	243	1
159	243	1
158	247	1
156	250	1
158	250	1
156	252	1
156	254	1
156	255	1
156	256	1
156	256	1
156	256	1
158	256	1
160	256	1
162	256	1
162	256	1
162	256	1
162	256	1
164	256	1
162	255	1
161	254	1
160	252	1
162	252	1
162	251	1
162	250	1
162	249	1
162	247	1
162	247	1
162	247	1
160	247	1
160	246	1
159	246	1
160	246	1
160	246	1
160	247	1
160	247	1
160	247	1
160	247	1
160	247	1
159	247	1
158	249	1
158	249	1
158	249	1
159	247	1
159	247	1
159	247	1
160	246	1
160	245	1
160	243	1
162	241	1
162	240	1
162	238	1
163	237	1
165	236	1
167	234	1
166	233	1
166	232	1
166	229	1
165	229	1
165	228	1
164	227	1
164	225	1
164	225	1
164	225	1
164	225	1
162	225	1
163	225	1
163	224	1
164	224	1
164	224	1
162	223	1
163	223	1
164	223	1
163	220	1
163	220	1
162	220	1
162	220	1
162	220	1
162	220	1
161	219	1
160	219	1
160	219	1
159	218	1
158	218	1
158	219	1
156	219	1
155	219	1
154	220	1
154	220	1
154	220	1
154	220	1
155	223	1
155	223	1
155	223	1
155	224	1
155	224	1
155	224	1
155	224	1
155	225	1
156	225	1
156	225	1
156	225	1
156	225	1
157	225	1
157	225	1
156	225	1
157	225	1
157	225	1
157	225	1
158	225	1
158	227	1
158	227	1
158	227	1
159	228	1
160	228	1
160	229	1
159	229	1
159	229	1
160	229	1
160	231	1
160	231	1
160	231	1
160	231	1
160	231	1
161	232	1
160	233	1
160	235	1
160	238	1
160	240	1
158	243	2
156	247	2
158	251	2
194	310	2
194	310	1
193	310	1
193	313	1
194	315	1
195	315	1
196	318	1
197	319	1
196	319	1
196	319	1
196	319	1
198	319	1
199	319	1
198	319	1
198	319	1
198	319	1
199	319	1
201	319	1
201	319	1
201	319	1
201	319	1
203	319	1
203	319	1
201	319	1
201	319	1
201	319	1
201	319	1
199	322	1
198	322	1
197	322	1
197	323	1
198	323	1
197	324	1
195	324	1
195	324	1
195	324	1
196	324	1
196	324	1
196	326	1
196	327	1
196	328	1
196	328	1
197	328	1
197	328	1
197	328	1
197	331	1
197	332	1
197	332	1
197	333	1
197	333	1
197	335	1
196	336	1
196	336	1
194	337	1
194	337	1
194	337	1
194	337	1
194	339	1
192	340	1
192	340	1
192	340	1
192	340	1
192	340	1
192	340	1
192	340	1
193	340	1
193	339	1
196	337	1
196	337	1
196	337	1
196	337	1
198	337	1
200	337	1
200	337	1
200	337	1
200	337	1
202	337	1
203	340	1
203	341	1
204	341	1
203	342	1
204	342	1
205	342	1
201	346	1
202	346	1
202	346	1
204	346	1
204	348	1
200	350	1
200	351	1
201	351	1
202	351	1
202	351	1
200	351	1
200	351	1
200	351	1
200	351	1
201	351	1
198	350	1
200	350	1
200	350	1
202	350	1
202	351	1
202	353	1
204	353	2
208	353	3
212	355	3
277	313	3
277	312	3
277	313	4
154	261	5
154	270	5
134	428	4
148	274	4
132	429	4
132	433	4
130	435	4
96	539	4
98	539	4
96	537	4
98	536	4
148	319	4
98	528	4
98	524	4
98	521	4
100	516	3
100	511	3
100	509	3
100	506	3
102	505	2
102	501	2
102	500	2
102	500	3
102	501	3
102	500	3
102	501	3
102	502	3
102	503	3
102	503	2
164	368	2
164	370	2
162	370	2
164	371	2
162	371	2
160	371	1
160	371	1
160	372	1
160	372	1
160	374	1
158	374	1
158	374	1
160	375	1
158	377	1
158	379	1
156	380	1
158	383	1
158	383	1
160	386	1
160	390	1
162	392	1
162	392	1
162	392	1
162	393	1
162	394	1
162	393	1
162	394	1
162	394	1
160	395	1
160	394	1
160	393	1
160	393	1
160	395	1
160	395	1
158	393	1
158	392	1
156	392	2
154	393	3
154	392	3
154	392	3
152	392	2
152	392	1
152	392	1
152	393	2
152	394	2
150	393	2
150	392	2
150	392	1
150	392	1
150	389	2
148	388	2
148	385	1
150	383	1
148	381	3
146	379	3
144	379	3
144	379	3
144	379	3
142	377	3
142	376	3
144	375	3
144	374	3
146	374	3
146	375	3
144	375	3
144	375	3
144	374	3
142	374	3
142	374	3
144	374	3
148	376	2
148	375	1
150	376	1
150	376	1
154	379	1
154	380	1
154	380	1
152	379	1
150	379	2
150	379	2
148	374	1
148	374	1
148	375	1
146	374	2
144	370	3
140	370	2
136	370	2
128	366	2
128	368	2
128	370	2
126	370	1
124	370	1
124	371	1
122	370	1
124	372	1
126	374	1
124	374	1
122	372	1
120	371	2
122	375	1
126	379	1
124	379	3
124	377	3
124	376	3
209	175	4
211	189	3
217	206	2
217	207	1
215	211	1
217	211	1
218	214	1
218	216	1
218	219	1
217	220	1
218	220	1
217	224	1
216	225	1
213	229	1
210	234	1
207	238	1
206	243	1
205	246	1
204	249	1
205	251	1
206	252	1
206	256	1
205	261	1
206	268	1
206	272	1
207	274	1
207	281	1
206	285	1
207	290	1
208	291	1
209	292	1
210	297	1
210	301	1
214	306	1
217	310	1
219	312	1
219	314	1
221	317	1
223	321	1
225	323	1
225	324	1
225	326	1
225	328	1
227	328	1
227	328	1
227	328	1
227	328	1
227	328	1
229	328	1
229	328	1
227	327	2
227	326	2
227	324	2
227	324	2
226	321	2
223	318	2
223	315	2
223	314	2
223	310	2
223	306	2
222	305	2
222	303	2
222	301	2
221	299	2
220	297	1
219	297	1
219	296	1
219	295	1
219	294	1
218	292	1
217	292	1
217	291	1
217	291	1
218	290	1
217	288	1
216	288	1
217	288	1
217	287	1
217	287	1
219	287	1
219	287	1
219	287	1
219	287	1
220	287	1
221	287	1
220	287	1
219	288	1
219	288	1
221	288	1
220	288	1
219	289	1
219	290	1
218	291	1
219	292	1
220	294	1
219	295	1
219	296	1
220	296	1
221	296	1
220	296	1
220	297	1
221	295	1
223	292	1
223	292	1
223	292	2
223	292	2
156	401	3
158	403	3
162	408	2
164	410	2
170	415	2
172	415	2
174	416	2
174	416	2
174	416	2
174	417	2
174	419	2
174	419	2
174	419	2
170	416	2
168	416	2
166	415	2
162	415	2
158	415	2
154	411	2
152	410	2
148	410	2
144	407	2
142	406	2
142	406	2
142	404	2
142	403	2
142	402	2
142	402	2
142	401	2
142	401	2
142	399	2
144	398	2
144	398	1
146	398	1
146	397	1
148	397	1
148	397	1
148	397	1
150	397	1
148	397	1
148	397	1
148	397	1
148	397	1
148	395	1
148	393	1
148	393	1
148	392	1
148	392	1
148	390	1
148	388	1
148	386	1
148	384	2
148	383	2
148	379	2
146	376	2
148	374	2
148	371	2
148	370	2
150	370	2
148	370	2
148	368	2
150	370	1
150	370	2
150	370	2
150	370	2
150	371	2
152	374	2
152	375	2
154	377	1
154	379	1
154	381	1
154	383	1
154	388	1
156	389	1
154	390	1
152	392	1
150	394	1
150	397	1
150	397	1
150	397	1
148	397	1
146	397	1
146	399	1
146	399	1
146	401	1
146	401	1
144	401	1
146	402	1
144	401	1
144	401	1
144	402	1
144	402	1
144	403	1
144	403	1
144	403	1
144	404	1
146	404	1
146	406	1
146	404	1
146	404	1
144	404	1
144	404	1
144	406	1
142	406	1
142	407	1
142	410	1
140	410	1
140	412	1
138	415	1
136	415	1
136	416	1
134	419	1
134	421	1
136	422	1
138	424	1
138	424	1
138	424	1
138	425	1
140	428	1
140	428	1
140	428	1
140	428	1
142	429	1
142	429	1
142	430	1
142	430	1
144	430	1
144	431	1
144	430	1
144	430	1
144	430	1
144	430	1
144	430	1
144	430	1
144	430	1
144	430	1
144	430	1
142	428	1
142	428	1
142	428	1
142	425	1
142	424	1
140	424	1
140	421	1
138	420	1
138	419	1
138	419	1
136	416	1
134	415	1
132	412	1
132	411	1
132	410	1
130	408	1
130	406	1
130	406	1
130	406	1
130	406	1
130	404	1
130	404	1
128	403	1
128	402	1
130	402	1
128	401	1
130	401	1
128	398	1
130	397	1
134	397	1
134	397	1
132	397	1
134	397	1
134	397	1
136	397	1
136	395	1
138	394	1
140	394	1
140	393	1
140	392	2
225	265	2
225	265	2
225	265	1
225	265	1
225	265	1
225	265	1
226	265	1
227	267	1
227	267	1
228	267	1
229	268	1
229	268	1
230	269	1
231	269	1
231	270	1
231	270	1
231	270	1
232	270	1
233	271	1
233	272	1
233	272	1
233	272	1
233	273	1
233	273	1
233	273	1
233	274	1
231	274	1
231	274	1
231	274	1
231	274	1
231	274	1
231	273	1
229	273	1
229	273	1
230	272	1
229	271	1
229	270	1
229	269	1
229	267	1
228	265	1
228	263	1
227	261	1
227	261	1
225	259	1
225	258	1
224	256	1
224	256	1
223	255	1
223	255	1
224	254	1
223	252	1
223	252	1
223	252	1
223	252	1
223	252	1
222	252	1
221	252	1
223	254	1
223	255	1
223	256	1
222	256	1
223	259	1
223	260	1
224	261	1
224	264	1
223	265	1
224	270	2
227	277	2
229	283	2
235	297	2
237	301	1
237	303	1
237	310	1
237	315	1
237	318	1
237	317	1
237	317	1
235	317	1
231	317	1
229	318	1
229	318	1
227	315	1
223	314	1
220	310	1
219	310	1
217	310	1
216	310	1
215	309	1
215	308	2
212	306	2
212	306	2
142	344	2
140	344	2
138	344	3
136	344	2
138	342	2
138	341	2
138	341	2
136	342	2
140	482	2
140	480	2
141	478	2
142	473	2
144	470	2
144	469	1
144	465	1
146	464	1
146	460	1
146	457	1
148	455	1
148	453	1
148	451	1
148	451	1
150	449	1
150	449	1
152	449	1
152	449	1
152	451	1
154	451	1
156	451	1
156	451	1
156	451	1
156	451	1
158	452	1
158	452	1
159	453	1
160	453	1
160	453	1
160	453	1
160	452	1
160	452	1
162	452	1
162	452	1
162	452	1
162	452	1
162	451	1
162	451	1
162	451	1
162	451	1
162	452	1
162	452	1
160	452	1
160	452	1
160	453	1
160	455	1
160	455	1
160	455	1
160	455	1
160	455	1
160	455	1
158	455	1
158	455	1
158	455	2
158	455	2
156	455	2
156	455	2
156	456	2
154	456	2
154	456	2
154	456	2
154	456	2
154	456	1
154	456	1
154	456	1
156	457	1
156	457	1
156	458	1
156	458	1
156	460	1
158	458	1
158	458	1
158	458	1
158	458	1
158	458	1
157	458	1
156	458	1
156	457	1
156	457	1
156	457	1
156	456	1
156	456	1
155	456	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
156	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	455	1
154	456	1
154	456	1
152	456	1
152	457	1
152	457	1
152	457	1
152	457	1
152	458	1
152	458	1
152	458	1
152	458	1
152	458	1
152	460	1
152	460	1
153	460	1
154	460	1
154	460	1
154	458	1
154	458	1
154	458	1
154	457	1
154	457	1
155	457	1
156	457	1
156	457	1
156	457	1
157	457	1
156	457	1
158	457	1
158	457	1
158	457	1
158	457	1
158	457	1
158	457	1
158	458	1
158	458	1
158	458	1
158	457	1
158	457	1
158	456	1
158	456	1
158	456	1
158	455	1
158	455	2
156	455	3
225	355	3
225	355	2
225	355	2
225	355	2
142	144	2
142	144	2
222	354	2
221	354	2
219	350	2
215	347	2
213	346	2
210	344	2
208	342	2
207	342	2
207	342	2
206	344	1
204	344	1
203	342	1
203	342	2
204	344	2
204	345	1
204	345	1
205	345	1
206	345	2
206	346	2
206	346	2
207	346	2
208	346	2
210	346	2
210	346	2
210	346	2
211	346	2
211	346	2
212	346	2
212	346	1
211	345	1
211	345	1
211	345	1
211	345	1
211	345	1
210	346	1
210	346	1
209	346	1
209	346	1
209	346	1
208	346	1
208	346	2
208	346	2
208	346	2
208	346	2
208	346	2
208	347	2
208	348	2
208	348	2
209	349	2
208	350	2
208	350	2
209	351	2
209	351	2
209	351	2
209	351	2
210	352	2
210	352	2
210	352	2
210	353	2
210	353	2
210	353	1
211	353	1
211	353	1
212	353	1
212	352	1
212	352	1
212	352	1
213	352	1
213	352	1
213	352	1
214	352	1
214	352	1
214	352	1
214	352	1
214	352	1
214	351	1
214	351	1
214	351	1
214	352	1
214	352	1
214	352	1
214	352	1
214	352	1
214	353	1
214	353	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
213	352	2
212	351	2
212	351	2
212	351	2
213	351	2
212	351	2
212	351	2
212	351	2
212	351	1
212	351	1
212	351	2
211	351	2
210	351	2
210	351	2
209	350	2
209	484	2
207	482	3
174	473	2
166	469	1
162	465	1
160	464	1
160	462	1
158	462	1
158	461	1
158	461	1
156	460	1
158	460	1
158	461	1
158	461	1
158	461	1
158	461	1
159	461	1
158	462	1
158	464	1
158	464	1
158	464	1
156	464	1
156	464	1
156	465	1
156	465	1
155	465	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
152	464	1
152	464	1
152	464	1
152	462	1
152	462	1
152	461	1
154	461	1
154	460	1
154	460	1
154	460	1
154	460	1
154	460	1
152	458	1
152	458	1
152	457	1
152	457	1
152	457	1
152	457	1
150	456	1
150	456	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
148	455	1
148	455	1
148	455	1
148	456	1
148	456	1
148	456	1
148	456	1
148	456	1
150	456	1
150	456	1
150	456	1
150	456	1
150	456	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
150	455	1
148	455	1
148	455	1
148	455	1
148	455	1
146	455	1
146	456	1
146	457	1
146	457	1
146	457	1
146	457	1
146	457	1
148	457	1
148	457	1
148	457	1
148	457	1
148	457	1
150	458	1
150	458	1
150	457	1
150	457	1
152	457	1
152	456	1
152	456	1
154	456	1
154	456	1
154	456	1
154	457	1
154	457	1
156	457	1
156	457	1
156	457	1
156	457	1
156	458	1
156	460	1
156	460	1
156	460	1
156	460	1
156	460	1
156	460	1
156	460	1
156	460	1
156	461	1
156	461	1
156	461	1
154	461	1
154	462	1
154	462	1
154	462	1
154	462	1
154	462	1
154	462	1
154	462	1
154	461	1
154	461	1
154	461	1
154	462	1
156	461	1
156	461	1
156	461	1
156	461	1
158	462	1
158	462	1
160	462	1
160	462	1
162	464	1
164	464	1
164	464	1
166	464	1
166	464	1
167	464	1
166	465	1
166	464	1
164	465	1
164	465	1
164	465	1
163	464	1
162	464	1
160	464	1
160	464	1
158	461	1
158	460	1
156	460	1
154	458	1
152	457	1
152	455	1
152	455	1
154	455	1
154	455	1
155	455	1
156	453	1
155	453	1
156	452	1
156	452	1
156	452	1
156	452	1
156	453	1
156	453	1
156	455	1
156	453	1
156	453	1
156	455	1
156	455	1
156	455	1
156	455	1
156	453	1
156	453	1
156	453	1
156	453	1
156	452	1
156	452	1
156	452	1
156	451	1
156	451	1
155	451	1
156	451	1
156	451	1
156	449	1
156	448	1
156	447	1
156	446	2
170	319	2
170	319	2
170	319	1
170	319	1
172	319	1
173	319	1
172	321	1
172	322	1
174	322	1
174	322	1
174	321	1
174	321	1
174	319	1
175	319	1
176	319	1
175	319	1
176	318	1
176	318	1
176	315	1
177	314	1
176	314	1
176	313	1
176	310	1
178	310	1
178	308	1
178	306	1
178	306	1
178	305	1
178	304	1
180	301	1
178	301	1
178	300	1
179	297	1
180	296	1
182	295	1
180	294	1
180	292	1
180	292	1
180	292	1
179	292	1
178	292	1
178	292	1
178	294	1
178	295	1
178	297	1
178	301	1
180	306	1
205	333	1
210	337	1
214	342	1
216	346	1
216	346	1
215	351	1
215	354	1
217	355	1
208	361	1
180	380	1
174	388	1
174	389	1
172	392	1
172	392	1
174	393	1
174	397	1
174	397	1
174	397	1
176	397	1
178	397	1
180	397	1
184	397	1
184	394	1
184	394	1
184	397	1
184	401	1
184	406	1
184	406	1
184	402	1
186	410	1
186	415	1
186	415	1
186	410	1
186	410	1
184	410	1
182	375	1
182	374	1
182	370	1
177	415	2
178	379	2
172	415	1
178	383	1
180	370	2
168	420	1
168	421	2
166	419	3
166	415	1
166	419	2
172	419	1
174	424	1
174	429	2
176	430	2
176	429	1
174	428	1
172	433	2
170	433	2
172	437	2
172	433	2
172	433	2
174	433	2
174	433	2
174	428	1
174	428	1
174	428	1
174	425	1
174	424	1
174	419	1
174	419	1
174	419	1
176	419	1
176	419	1
178	419	1
178	419	1
178	419	1
178	424	1
176	424	1
176	424	1
174	428	1
172	428	1
168	430	1
166	433	1
166	433	1
164	433	1
163	437	1
162	438	1
164	438	1
164	437	1
164	438	1
164	437	1
164	433	1
164	430	1
164	428	1
164	428	2
164	428	2
164	419	2
166	398	2
166	392	2
138	231	2
136	231	2
136	231	2
136	231	2
136	231	2
136	231	2
136	231	2
136	231	2
132	231	2
132	231	2
132	231	2
132	230	2
132	230	2
132	230	2
132	230	2
132	230	2
134	230	2
134	229	2
134	229	2
134	229	2
134	229	2
134	229	2
136	229	2
136	229	2
136	228	2
136	228	2
138	228	2
142	227	2
144	227	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
172	383	2
171	383	2
171	383	2
171	383	2
171	383	2
171	383	2
171	383	2
171	382	2
171	381	2
171	381	2
171	381	1
171	382	1
171	382	1
172	381	1
172	381	1
172	381	1
172	381	1
174	381	1
174	381	1
174	381	1
175	381	1
176	383	1
176	383	1
176	384	2
174	385	2
174	386	1
172	388	1
170	392	2
168	394	2
164	397	1
160	399	1
152	402	1
146	403	1
140	406	1
138	406	1
136	406	1
134	404	1
134	404	1
132	404	1
132	403	1
132	403	1
130	403	1
130	402	1
130	402	1
130	401	1
130	401	1
128	401	1
128	401	1
128	399	1
128	399	1
128	399	1
128	399	1
128	401	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	399	1
128	398	1
128	398	1
128	399	1
128	399	1
128	399	1
128	399	1
130	399	1
130	401	1
130	401	1
130	401	1
130	401	1
130	401	2
130	401	2
130	401	2
130	401	2
130	402	2
130	402	2
130	403	2
130	403	2
130	403	2
128	404	2
128	404	2
128	406	2
128	406	2
128	404	2
128	403	2
126	404	3
126	403	3
124	406	3
142	309	2
144	306	1
146	305	1
146	304	1
146	303	1
148	301	1
148	301	1
148	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	300	1
152	300	1
152	300	1
152	299	1
152	297	1
152	297	1
152	297	1
152	296	1
152	295	1
152	292	1
152	292	2
152	292	2
152	292	2
144	240	2
144	238	2
144	236	2
143	235	1
142	235	1
143	235	1
143	234	1
142	234	1
142	235	1
142	236	1
144	238	1
146	239	1
146	243	2
148	287	1
148	286	2
148	287	2
148	288	3
148	288	5
150	288	5
154	288	5
158	286	5
156	286	4
166	287	4
194	306	3
195	310	3
196	315	4
198	319	4
198	319	4
198	319	4
104	346	4
106	348	4
110	353	4
112	357	3
114	359	3
116	361	2
116	361	2
116	361	2
116	359	2
118	357	2
118	357	2
118	356	2
118	356	2
118	355	2
116	353	2
116	352	2
116	352	2
116	351	2
116	350	2
116	350	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	350	2
116	350	2
116	351	2
116	351	2
130	465	2
130	464	2
130	464	2
131	464	2
132	464	2
114	351	2
114	351	2
114	351	2
114	351	2
114	352	2
134	458	2
114	352	2
114	352	2
114	352	2
112	352	2
114	353	2
114	353	2
114	353	2
114	353	2
114	354	2
114	354	2
116	355	2
132	448	2
132	448	2
132	449	2
132	449	2
130	451	2
130	451	1
130	451	1
128	451	1
128	452	1
128	452	1
128	453	1
128	453	1
128	453	1
126	455	1
126	455	1
126	455	1
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	455	2
126	456	2
126	456	2
126	456	2
126	456	2
126	456	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	455	2
128	453	2
128	453	2
128	453	3
128	453	3
128	453	3
128	453	3
128	452	3
128	452	3
128	452	3
126	453	3
126	453	3
126	452	3
126	453	3
126	452	3
126	452	3
126	452	3
124	453	3
124	453	3
124	452	5
124	452	6
124	451	6
146	279	5
148	279	4
148	282	4
146	287	3
144	288	2
144	292	3
144	295	2
146	296	2
146	301	2
148	310	2
333	306	2
146	337	2
142	342	2
140	344	2
138	346	2
138	348	2
136	350	2
136	351	1
136	352	1
136	354	1
136	356	1
136	357	1
136	357	1
136	358	1
136	358	1
136	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
136	359	1
136	359	1
136	360	1
136	360	1
134	360	1
134	359	1
134	359	1
132	359	1
132	359	1
132	358	1
130	357	1
130	356	1
128	356	1
128	355	1
128	353	1
128	351	1
128	349	1
128	345	1
128	342	1
128	341	1
128	339	1
130	336	1
130	333	1
130	331	1
130	328	1
132	327	1
132	324	1
132	324	1
132	324	1
134	323	1
134	324	1
134	324	1
134	326	1
134	326	1
134	327	1
134	328	1
134	328	1
134	330	1
134	331	1
134	331	1
134	332	1
134	333	1
134	335	1
134	337	1
134	337	1
134	339	1
132	340	1
134	341	1
134	342	1
134	342	1
134	344	1
134	344	1
134	345	1
134	346	1
134	346	1
134	346	1
132	347	1
132	348	1
132	348	1
134	348	1
134	349	1
134	349	1
134	349	1
134	350	1
134	351	1
134	351	1
134	351	1
134	352	1
134	352	1
134	353	1
134	353	1
136	353	1
136	354	1
136	354	1
136	354	1
134	352	1
134	351	1
134	349	1
134	346	1
134	344	1
134	341	1
134	339	1
136	336	1
138	333	1
138	331	1
140	328	1
140	327	1
142	324	1
144	323	1
144	321	1
146	319	1
146	319	1
146	319	2
146	319	2
146	319	2
162	184	2
160	184	2
160	184	2
160	184	2
160	183	2
160	182	2
160	180	2
160	180	1
160	180	1
160	180	1
160	180	1
160	180	1
160	180	1
160	180	1
160	180	1
159	180	1
159	180	1
159	180	1
159	180	1
158	180	1
