h	w	p
128	545	2
130	545	2
130	546	2
128	546	2
128	546	2
126	547	2
126	548	1
126	546	1
126	546	1
126	545	1
124	545	2
124	545	2
124	541	3
124	538	3
126	536	3
126	530	3
128	516	3
128	507	3
128	501	3
128	496	3
128	489	2
130	488	1
132	488	1
132	483	1
132	480	1
132	478	1
134	476	1
134	475	1
134	475	1
134	475	1
132	474	1
132	474	1
132	474	1
132	475	2
132	478	2
130	478	2
130	480	2
164	197	2
162	197	2
162	198	2
158	197	2
154	197	2
156	198	1
154	198	1
156	202	1
158	206	1
160	210	1
160	211	1
160	215	1
160	216	1
158	216	1
158	219	1
160	220	1
160	224	1
160	225	1
160	227	1
160	227	2
160	229	2
156	231	2
152	233	2
144	234	4
136	237	3
134	243	3
132	250	3
134	256	3
134	261	3
138	265	3
142	270	3
142	274	2
144	279	2
148	287	2
148	288	2
156	294	1
160	305	1
166	337	1
168	341	1
170	341	1
170	341	1
172	342	1
174	345	1
174	345	1
174	346	1
174	346	1
175	346	1
176	346	1
176	346	1
176	346	1
176	345	1
178	345	1
178	344	1
178	343	1
178	343	1
178	342	1
180	342	1
180	342	1
180	342	1
180	342	1
180	342	1
180	342	1
181	342	1
181	342	1
182	342	1
182	342	1
182	343	1
182	342	1
184	344	1
184	346	1
184	346	1
184	346	1
186	345	1
186	345	1
188	345	1
190	344	1
190	344	1
192	342	1
194	342	1
183	296	3
182	292	3
92	444	3
92	445	3
92	446	3
90	446	3
90	447	3
90	448	3
90	449	3
90	451	3
90	452	3
90	453	3
88	456	3
88	457	3
88	459	3
88	460	3
88	461	3
88	464	3
178	286	3
178	287	3
177	287	3
177	287	3
177	287	3
177	288	3
176	288	3
176	288	3
176	288	3
176	288	3
176	288	3
175	288	3
174	287	3
174	287	3
174	287	3
174	287	3
173	287	3
259	270	3
259	270	3
259	270	3
261	272	3
261	273	3
261	273	3
261	273	3
261	273	3
259	273	3
259	273	3
257	272	3
257	272	3
257	272	3
257	272	3
257	272	2
257	273	2
255	272	3
255	272	3
255	272	3
257	273	3
257	274	3
257	274	3
255	274	3
255	274	3
255	274	3
255	276	3
255	276	3
255	276	3
255	277	3
255	277	3
255	277	3
255	277	3
255	276	3
255	276	3
253	274	3
253	274	3
255	274	3
255	274	2
255	273	3
255	272	3
255	270	3
255	270	3
165	291	2
166	292	2
166	292	2
168	292	2
168	292	2
168	292	2
169	292	2
251	264	2
251	261	2
249	261	2
249	261	2
249	260	2
247	259	2
247	259	2
245	259	2
244	259	2
243	258	2
243	258	2
241	259	2
240	259	2
239	260	2
218	350	2
218	351	2
217	353	1
215	354	1
214	354	1
213	354	1
213	355	1
212	354	1
212	354	1
212	353	1
212	351	1
212	351	1
212	350	1
212	349	1
212	348	1
213	346	1
213	345	1
213	342	1
214	340	2
215	337	2
216	337	2
217	333	2
218	333	2
219	333	2
219	328	2
219	324	2
219	324	2
219	322	2
219	319	2
219	319	2
218	315	2
217	315	2
217	315	2
217	315	2
218	315	2
218	315	2
219	315	2
219	315	2
220	315	2
220	314	2
220	314	1
221	314	1
223	314	1
224	313	1
225	312	1
227	312	1
229	310	1
231	310	1
235	309	1
239	306	1
243	306	1
247	306	1
257	301	1
265	300	1
277	296	2
279	295	2
281	292	2
291	292	3
329	288	2
331	288	2
335	291	3
337	291	2
339	292	3
345	292	4
353	292	5
355	292	5
399	304	5
403	304	4
409	304	4
415	304	3
417	305	4
417	306	4
293	413	4
301	415	4
361	415	3
359	415	3
357	415	2
365	413	1
371	412	1
379	411	3
385	411	3
393	412	3
80	413	4
92	413	3
92	413	3
96	412	3
142	411	2
154	412	1
166	412	2
166	412	1
168	412	1
176	412	1
178	412	2
174	412	2
174	412	2
178	411	1
180	412	2
186	411	2
184	410	2
190	410	3
186	410	4
182	410	3
263	411	3
263	410	2
267	410	2
265	407	2
257	407	2
273	406	2
285	403	4
343	410	5
313	401	6
305	401	5
136	402	6
144	402	5
281	398	4
239	397	2
156	401	5
168	402	3
182	402	3
184	402	2
178	402	3
188	401	2
188	402	2
190	402	2
186	401	2
190	403	2
194	404	2
199	404	1
207	404	1
209	404	1
209	406	2
205	404	2
221	406	3
229	406	3
237	406	3
239	406	4
239	406	4
245	406	4
249	406	4
253	406	3
249	404	3
249	403	4
251	403	3
255	403	4
255	403	4
255	403	4
253	402	4
255	402	4
255	402	4
257	403	4
257	403	5
267	277	4
265	274	4
265	274	3
180	198	2
180	198	2
179	198	2
178	198	2
178	198	3
178	198	3
178	198	3
177	198	3
176	198	3
176	198	3
176	198	3
175	198	3
175	197	3
175	196	3
174	197	3
174	193	3
173	192	3
173	192	3
173	192	3
173	192	3
174	192	3
172	189	3
172	189	3
172	192	3
172	193	3
172	193	3
172	193	3
172	193	3
170	197	3
170	198	3
168	202	3
166	202	3
164	207	3
163	207	3
162	207	3
159	211	3
158	210	3
157	210	4
156	211	4
154	211	4
153	210	3
152	210	3
152	210	3
151	207	3
150	207	3
147	207	3
146	207	4
144	207	4
144	207	4
144	207	4
144	207	3
144	207	3
144	207	3
144	207	3
144	207	3
142	207	3
142	207	3
142	207	3
140	207	3
140	207	3
142	206	3
140	207	3
140	207	3
140	206	3
140	206	3
138	207	3
138	207	3
138	207	4
138	207	4
138	207	4
136	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
138	207	5
136	207	4
136	207	4
136	207	4
134	207	4
134	207	4
134	206	4
132	206	4
132	205	3
132	202	3
132	202	3
132	202	3
130	202	3
132	198	3
132	198	3
130	198	3
130	198	3
130	198	3
130	198	4
130	197	3
130	197	3
132	196	3
132	196	4
132	193	4
132	193	4
134	193	4
132	193	4
134	193	4
134	193	4
132	196	5
132	196	5
132	196	5
132	196	5
132	196	5
132	196	5
132	197	5
132	197	5
132	197	5
132	197	5
132	197	5
132	197	5
130	198	5
130	198	5
130	197	5
130	197	4
130	197	4
130	197	4
130	197	4
130	197	4
130	197	4
130	197	4
130	196	4
130	197	4
130	197	4
128	198	4
128	198	5
128	198	5
160	291	5
160	291	2
160	291	1
162	290	1
162	291	1
162	292	1
162	292	1
162	294	1
162	296	1
162	297	1
160	297	1
160	299	1
160	299	1
160	299	1
160	299	1
160	300	1
160	300	1
160	300	1
160	300	1
158	300	1
160	300	1
160	300	1
160	299	1
160	299	1
160	299	1
160	300	1
160	299	1
160	299	1
160	299	1
160	299	1
160	299	1
160	297	1
160	297	1
160	297	1
160	297	1
160	299	1
160	299	1
160	299	1
160	300	1
160	300	1
160	301	1
160	301	2
162	301	2
170	489	2
169	491	1
169	493	1
168	496	1
168	496	1
168	497	1
167	500	1
167	502	1
167	502	1
167	501	1
167	500	1
167	501	1
166	502	1
167	500	1
168	497	1
170	496	1
168	496	1
168	494	1
170	491	1
170	487	1
172	482	1
172	478	2
172	469	4
241	392	3
235	384	1
229	383	1
223	379	1
221	379	1
208	374	1
198	370	1
194	370	1
194	370	1
194	370	1
190	372	1
190	374	1
192	376	1
198	379	1
204	383	1
202	388	1
208	397	1
211	406	1
213	410	1
211	415	1
205	419	1
206	424	1
205	430	1
202	437	1
190	451	1
184	460	1
178	473	1
174	478	1
172	482	1
172	482	1
172	482	1
168	482	1
166	483	1
164	485	1
166	483	1
166	482	1
166	482	1
166	478	1
168	475	1
170	474	1
170	469	1
172	460	1
172	446	1
172	437	1
170	434	1
170	433	1
168	429	1
168	428	1
168	425	1
168	425	1
166	424	1
166	420	1
166	419	1
166	415	1
166	415	1
168	415	1
170	415	1
172	415	1
176	411	1
178	410	1
184	406	1
188	402	1
193	401	1
198	397	1
202	397	1
202	392	1
204	392	1
204	385	1
207	384	1
207	385	1
207	383	1
207	379	1
207	374	1
204	366	1
200	361	1
194	358	2
150	415	2
146	419	2
144	420	2
144	420	2
144	428	2
138	442	2
136	451	1
134	451	1
134	452	1
134	460	1
134	465	1
135	473	1
134	474	1
134	475	1
134	478	1
134	483	1
134	489	1
132	492	1
132	494	1
132	497	1
132	503	1
132	509	1
130	513	3
130	514	3
132	518	3
130	524	3
130	530	3
130	534	3
130	536	3
131	538	3
130	545	3
130	550	3
128	554	3
130	559	3
130	559	3
130	563	3
130	568	3
130	569	3
132	570	3
132	570	3
132	572	3
132	573	3
132	574	4
132	574	3
134	574	3
134	574	3
134	574	3
134	574	2
134	573	2
134	573	2
134	572	2
134	572	2
134	572	2
134	572	2
134	572	2
134	570	2
134	570	2
134	570	2
134	569	2
133	569	2
133	569	2
133	569	2
133	569	2
132	569	2
132	569	2
132	569	2
132	569	2
132	569	2
132	569	2
132	569	2
130	569	2
130	569	2
130	569	2
130	569	2
128	568	2
128	568	2
128	568	2
126	568	2
126	568	2
124	566	2
124	565	2
124	565	2
122	565	2
122	564	2
120	564	2
120	564	2
120	563	2
118	563	2
116	563	2
116	563	2
116	563	2
114	561	2
114	561	2
114	561	2
114	561	2
114	561	2
112	560	2
112	560	2
112	560	2
112	560	2
112	560	2
112	560	2
112	560	2
112	559	2
112	559	2
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	559	3
112	557	3
112	557	3
112	557	3
114	557	3
114	557	3
114	556	3
114	556	3
114	556	3
114	556	3
114	555	3
116	555	3
116	555	3
116	554	3
114	554	3
114	554	3
114	554	3
114	552	3
114	552	3
114	552	3
114	551	3
114	551	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
112	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
116	551	3
116	551	3
118	554	3
120	554	3
158	370	3
158	367	3
158	365	4
160	361	4
162	361	3
160	361	3
164	358	3
168	356	3
172	355	3
174	354	3
235	355	3
227	353	2
225	352	2
225	352	2
223	353	2
223	351	2
223	349	1
223	349	1
221	348	1
223	348	1
223	348	1
223	346	1
225	346	1
225	345	1
225	346	1
225	345	1
225	341	1
227	306	1
227	305	1
227	301	1
227	297	1
225	297	1
223	297	1
221	297	1
220	297	1
217	297	1
215	297	1
211	300	1
209	300	1
207	297	1
203	297	1
203	297	1
200	296	1
198	292	1
196	292	1
194	292	1
191	292	1
186	288	1
182	288	1
180	286	1
176	287	1
170	288	1
168	286	1
168	283	1
164	282	1
158	282	1
160	283	1
162	283	1
164	283	1
174	283	1
178	283	1
178	285	1
178	286	1
180	288	1
186	288	1
188	291	1
186	292	1
186	294	1
186	296	1
186	297	1
185	297	1
184	300	1
185	300	1
184	300	1
184	301	1
176	304	1
168	308	2
162	313	2
118	547	2
118	545	2
114	543	2
112	541	2
112	539	2
110	537	2
110	534	2
110	530	2
110	527	2
110	524	2
110	522	2
110	520	2
112	518	2
112	518	2
112	518	2
112	516	2
114	516	2
114	515	2
116	515	2
116	515	2
116	516	2
118	517	3
120	519	3
120	522	3
347	406	3
349	402	3
349	401	3
349	401	3
351	401	3
351	399	3
353	398	3
130	550	3
130	554	3
130	555	3
128	559	3
128	560	3
128	563	4
124	568	4
120	574	4
120	577	4
116	581	2
114	586	2
114	586	2
112	590	3
112	595	3
112	595	3
112	596	3
110	599	3
110	599	1
110	599	1
110	601	1
110	601	1
110	600	1
112	599	1
112	599	1
112	599	1
112	599	1
112	595	1
112	591	1
112	591	1
112	590	1
114	590	1
114	592	1
116	595	1
116	595	1
116	591	1
118	591	1
118	591	1
120	595	2
120	595	2
120	595	2
122	596	2
122	599	2
124	599	2
124	600	2
124	600	2
124	599	2
124	600	2
124	599	2
124	599	2
124	595	2
124	595	2
126	592	3
126	590	4
128	586	3
130	581	3
132	578	2
134	574	2
160	268	2
158	265	2
156	265	2
158	265	2
158	264	1
154	261	1
154	261	1
152	261	1
154	259	1
156	257	1
156	256	1
158	256	1
158	255	1
160	254	1
160	254	1
160	255	1
160	254	1
160	254	1
162	254	1
162	255	1
162	255	1
162	256	1
162	256	1
162	256	1
162	259	1
160	261	1
160	265	1
160	267	1
158	270	1
158	272	1
154	274	1
154	277	1
154	278	1
156	279	1
154	281	1
156	279	1
158	279	1
160	278	1
160	277	1
162	276	1
164	274	1
164	273	1
166	270	1
168	269	1
170	265	1
172	265	1
174	265	1
176	265	1
180	261	1
180	261	1
176	265	1
174	270	1
172	274	1
172	274	1
172	279	1
172	286	1
172	288	1
172	295	1
180	297	1
180	301	1
176	305	1
178	309	1
178	313	1
182	317	1
182	319	1
180	319	1
180	323	1
182	324	1
184	328	1
186	327	1
186	328	1
186	330	1
186	332	1
188	332	1
186	333	1
184	335	1
186	335	1
184	335	1
184	335	1
182	336	1
180	336	1
178	336	1
176	336	1
176	335	1
174	335	1
172	335	1
168	333	1
164	332	1
162	331	1
158	330	1
154	328	1
150	328	1
144	327	1
146	327	1
146	328	1
146	327	1
146	327	1
142	327	1
144	327	1
144	326	1
144	324	1
144	327	1
142	328	1
144	331	1
146	332	1
144	332	1
142	333	1
140	337	1
142	337	1
142	340	1
142	341	1
140	342	1
142	344	1
146	345	1
146	346	1
146	348	1
146	350	1
146	351	1
148	351	1
148	352	1
148	353	1
146	354	1
148	357	1
150	358	1
148	358	1
148	359	1
144	361	1
142	362	1
140	365	1
140	365	1
138	365	1
136	367	1
136	370	1
138	374	1
138	374	1
140	375	1
140	376	1
146	380	1
156	383	1
154	384	1
154	386	1
156	388	1
158	388	1
162	390	1
162	390	2
162	392	2
160	392	2
192	230	2
192	229	2
191	229	2
191	228	2
191	227	1
191	227	1
191	225	1
191	225	1
190	225	1
190	225	1
190	225	1
189	225	1
188	227	1
187	227	1
186	227	1
185	227	1
185	227	1
184	228	1
183	229	1
182	229	1
181	229	1
181	229	1
180	231	1
179	233	1
179	234	1
179	234	2
178	234	2
178	236	2
179	238	2
181	240	3
184	243	3
186	247	3
188	251	3
186	251	3
189	256	3
192	261	3
194	261	3
195	261	3
195	265	3
197	270	5
197	274	5
196	274	5
196	274	3
194	274	2
190	279	2
182	283	2
182	286	2
182	291	2
180	295	2
180	297	1
180	300	1
180	300	1
180	300	1
180	300	1
180	300	1
182	299	1
186	297	1
188	297	1
188	296	2
188	295	2
189	292	2
190	288	2
190	288	2
192	290	2
192	291	2
193	291	1
193	288	1
194	291	1
194	291	1
194	292	2
197	297	2
110	357	2
110	358	2
110	359	2
110	360	2
110	361	2
108	363	1
108	363	2
108	366	2
108	371	2
106	375	1
106	380	1
106	383	1
108	386	1
108	388	1
106	394	1
106	398	1
104	401	1
106	402	2
106	406	2
104	413	2
104	419	2
102	426	2
102	431	2
102	434	1
102	437	1
102	440	2
102	444	2
102	446	2
104	446	2
104	447	2
104	448	2
104	451	2
106	451	2
106	451	2
108	452	2
108	452	2
110	453	2
108	453	2
110	455	2
112	455	2
112	457	2
114	458	3
114	458	2
114	460	2
114	461	2
114	464	2
114	466	5
114	469	5
114	473	5
114	475	4
114	478	4
114	482	4
114	484	4
116	487	3
114	491	3
116	492	3
116	496	4
116	496	4
118	497	3
118	500	3
118	501	3
120	502	3
120	504	3
122	505	3
122	506	3
122	507	2
122	508	1
124	509	1
124	509	1
124	510	1
124	510	1
124	511	1
126	511	1
126	511	1
126	512	1
126	512	1
126	512	1
124	513	1
124	514	1
124	514	1
124	514	1
124	514	1
124	514	1
124	515	1
124	515	1
124	515	1
124	515	1
124	516	1
124	516	1
124	516	1
124	516	1
124	517	1
124	517	1
124	517	1
124	517	1
124	517	1
124	517	1
124	517	2
124	517	2
126	516	2
126	516	2
126	516	2
126	516	2
126	516	3
126	516	3
126	516	3
126	516	3
126	516	2
126	516	2
126	516	3
124	516	3
124	515	3
122	515	3
120	515	3
120	515	2
201	219	2
199	220	2
197	222	2
196	222	2
194	223	2
192	224	1
189	225	1
188	225	1
186	225	1
183	225	1
182	225	1
182	224	1
182	224	1
183	224	1
183	223	1
183	223	1
182	222	1
182	220	1
182	220	1
181	220	1
181	219	1
180	218	1
179	216	1
179	216	1
179	216	1
178	216	1
178	216	1
178	216	1
178	216	1
177	215	1
177	215	1
177	215	1
177	216	1
177	216	1
177	216	1
177	216	1
177	216	1
176	215	1
176	215	1
177	215	1
178	215	1
179	215	1
179	215	1
180	216	1
181	216	1
182	216	1
182	216	1
183	216	1
183	218	1
183	219	1
183	219	1
185	219	1
185	219	1
185	220	1
185	220	1
185	220	1
184	220	1
183	220	1
182	222	1
182	222	1
181	222	1
181	222	1
181	222	1
181	222	1
181	222	1
180	222	1
179	222	1
179	222	1
178	222	1
178	222	1
177	222	1
176	222	1
176	223	1
176	223	1
176	223	1
175	223	1
175	223	1
175	223	1
175	223	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
175	224	1
176	223	1
176	223	1
176	224	1
176	223	1
175	223	1
175	223	1
175	223	1
175	223	1
175	223	1
175	223	1
177	223	1
179	223	1
181	223	1
183	223	1
185	223	1
187	223	1
189	223	1
191	224	1
192	225	2
194	225	2
196	225	2
197	225	2
198	225	2
199	225	2
116	503	2
116	503	2
114	502	2
114	501	2
114	500	2
114	500	2
112	500	2
112	498	2
112	498	2
112	497	2
112	497	2
112	496	2
112	496	2
112	496	2
112	496	2
114	496	2
114	496	2
114	496	2
114	496	2
114	496	2
114	494	2
116	492	2
116	491	2
116	491	2
116	491	2
116	489	2
118	487	2
120	484	2
120	482	2
120	480	2
120	478	2
120	478	2
122	474	2
122	473	2
122	470	2
122	467	3
122	465	3
124	464	3
124	462	3
124	461	2
126	460	1
126	460	1
126	458	1
126	458	1
126	457	1
128	456	1
128	456	1
128	456	1
128	456	1
128	456	1
128	457	1
128	457	1
128	458	1
128	458	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
128	460	1
130	461	1
130	461	1
130	461	1
130	461	1
130	461	1
130	462	1
130	461	1
130	461	1
130	461	1
130	461	1
130	461	1
130	462	1
130	462	1
130	462	1
130	462	1
130	462	1
130	462	1
130	462	1
130	462	1
129	462	1
128	462	1
128	462	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	464	1
128	465	1
128	465	1
128	465	2
128	465	2
128	465	2
128	465	2
128	464	2
128	464	4
128	465	4
128	465	4
128	465	4
128	466	4
128	466	4
126	467	4
126	467	4
124	467	4
124	467	4
122	466	4
122	467	5
120	467	5
120	467	4
118	469	3
118	469	3
118	469	3
116	469	4
116	469	3
114	470	3
114	471	4
114	473	4
114	474	3
116	474	3
116	475	3
116	476	3
116	478	3
116	478	3
118	478	3
118	479	3
116	480	3
116	482	2
114	484	2
114	484	2
114	487	2
114	487	2
112	491	2
112	491	2
112	492	2
112	494	2
110	496	2
110	498	3
110	501	3
108	505	3
108	506	3
108	507	4
106	510	4
106	512	2
108	512	2
106	514	4
106	514	4
106	514	4
204	216	4
205	214	4
204	214	4
201	215	4
201	211	4
201	211	4
201	207	4
199	207	3
195	207	3
191	207	3
188	206	4
183	202	4
184	198	4
184	198	4
186	196	4
188	193	4
186	193	4
186	193	4
188	193	4
191	193	4
193	193	4
192	196	2
193	197	2
195	198	2
196	198	1
198	200	2
199	202	1
199	202	1
199	204	1
199	206	1
200	207	1
199	210	1
199	211	1
198	214	1
197	216	1
199	219	2
201	222	3
198	225	2
199	228	2
199	229	3
200	232	4
199	234	3
196	238	2
195	242	3
196	247	3
197	250	3
195	256	3
192	261	2
191	269	2
190	274	2
192	274	2
190	278	2
186	279	2
186	279	2
184	279	2
186	279	2
186	279	2
185	279	2
184	277	2
184	273	2
273	451	3
273	451	3
271	451	3
170	243	3
167	239	2
166	236	2
165	234	2
164	233	2
163	232	2
162	231	2
162	229	2
162	229	2
161	229	2
161	227	2
160	225	2
162	224	2
163	223	2
162	222	3
162	220	3
162	218	3
163	216	3
164	214	3
164	211	3
165	207	3
166	207	3
167	206	3
166	202	3
166	202	2
167	201	2
168	198	2
169	198	2
170	197	2
170	196	2
171	196	2
172	197	2
172	197	2
173	198	2
173	198	2
174	200	2
174	201	2
174	202	2
175	202	2
175	206	3
175	207	3
176	207	3
177	210	3
177	211	3
176	213	3
176	214	3
176	214	3
176	215	1
175	216	1
175	216	1
175	216	1
174	216	1
174	216	1
173	216	1
172	216	1
171	216	1
171	216	1
169	216	1
168	216	1
167	216	1
167	215	1
168	215	1
168	211	1
168	211	1
168	210	1
169	207	1
170	207	1
170	207	1
170	205	2
171	202	2
171	202	2
171	201	2
172	198	2
172	198	2
172	197	2
172	196	2
173	196	2
174	193	2
174	193	2
175	193	2
175	193	2
175	193	2
175	193	2
175	193	2
175	193	2
176	193	2
176	193	2
176	193	2
177	193	2
178	193	2
178	193	2
178	193	2
178	193	2
176	196	2
175	197	2
175	197	2
175	197	2
176	196	2
177	193	2
178	193	2
178	193	2
179	193	2
181	193	2
183	191	2
184	192	2
185	192	2
187	193	2
188	192	2
190	193	2
192	193	2
194	193	2
196	193	3
197	193	3
197	193	3
196	195	3
196	195	3
196	195	3
195	195	3
194	196	3
192	197	2
192	196	2
192	196	2
191	196	1
191	197	1
189	197	1
188	196	1
187	196	1
186	195	1
185	195	1
186	196	1
185	196	1
185	197	1
185	197	1
184	197	1
184	198	1
184	198	1
184	198	1
184	198	1
184	198	1
184	200	1
185	201	1
186	202	1
188	202	1
189	204	1
191	207	1
191	207	2
192	207	2
193	207	2
195	210	2
196	211	2
197	211	2
198	211	2
199	211	2
200	211	2
201	211	2
201	211	2
201	211	2
201	211	2
201	211	2
201	211	2
201	211	2
202	210	2
202	210	2
203	209	2
203	209	2
203	207	2
203	207	2
204	207	2
204	207	2
204	207	2
205	206	2
205	205	2
206	204	2
207	202	2
207	202	2
207	202	2
207	201	2
207	201	2
207	200	2
205	200	2
203	198	2
199	198	2
198	198	2
196	197	2
191	197	2
186	196	2
182	197	2
182	198	3
182	198	4
175	198	4
170	198	4
163	198	4
160	198	4
159	198	4
156	198	3
154	198	3
154	198	3
154	198	4
152	198	4
152	198	4
154	198	4
152	201	4
150	198	4
150	198	4
150	198	4
152	201	4
154	202	4
184	364	4
184	364	4
184	365	4
184	365	4
184	365	4
186	365	4
186	365	4
168	216	4
168	216	4
188	365	4
188	365	4
195	233	4
191	232	4
192	233	4
191	233	4
191	234	4
193	234	3
192	234	3
193	234	2
192	234	2
193	234	2
193	234	2
193	234	2
194	234	2
194	234	2
195	236	2
195	236	2
195	237	2
195	238	2
195	238	2
195	238	2
195	238	2
196	238	3
196	238	3
196	238	3
197	238	3
197	238	3
198	238	2
198	237	2
198	237	2
199	237	2
199	236	2
200	234	2
201	234	2
201	233	2
201	232	2
203	228	2
205	225	2
207	223	2
209	220	2
215	216	2
219	215	2
221	215	2
223	216	3
224	216	3
227	216	3
229	218	3
229	220	3
229	222	3
231	224	3
233	225	3
233	225	3
233	227	3
234	228	3
235	229	3
235	229	3
235	231	3
237	232	3
237	232	3
237	232	3
237	232	3
237	232	3
237	232	3
237	232	3
239	232	3
239	232	3
238	232	3
239	232	3
239	232	3
239	232	3
239	232	3
239	232	3
239	232	3
239	232	3
241	231	3
241	231	3
241	231	3
241	231	3
239	229	3
236	229	3
233	227	3
231	225	2
227	223	2
223	220	1
220	219	1
217	216	1
215	216	1
213	215	1
211	213	1
209	211	1
207	211	1
205	210	1
204	209	1
203	209	1
203	207	1
203	207	1
202	207	1
201	207	1
201	207	1
201	207	1
200	207	1
199	207	1
199	207	1
197	207	1
197	207	1
197	207	1
197	207	1
197	207	1
197	207	1
197	207	1
197	206	1
196	206	1
196	206	1
196	206	1
195	205	1
195	205	1
195	205	1
194	204	1
194	204	1
194	204	1
193	202	1
193	202	1
193	202	1
193	202	1
193	202	1
192	202	1
191	202	1
192	202	1
192	202	1
192	202	1
191	202	1
192	201	1
192	201	1
192	201	1
193	201	1
193	200	1
194	200	1
194	201	1
194	200	1
194	200	1
194	198	1
195	198	1
196	198	1
197	198	1
197	198	1
198	198	1
198	198	1
199	198	1
200	198	1
200	198	1
199	198	1
199	200	1
199	201	1
199	201	1
199	201	1
199	201	1
199	202	1
199	202	1
198	202	1
198	202	1
197	202	1
197	204	1
196	205	1
196	205	1
195	205	1
195	205	1
196	206	1
196	206	1
195	206	1
195	206	1
195	206	1
195	206	1
194	206	1
194	206	1
194	206	1
193	206	1
194	206	1
194	206	1
195	207	1
195	207	1
195	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
197	207	1
197	207	1
197	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
196	207	1
197	207	1
197	207	1
197	207	1
197	207	1
196	207	1
195	207	1
194	207	1
193	207	1
192	207	1
192	207	1
192	207	1
192	207	1
192	207	1
192	207	1
193	207	1
194	207	1
194	209	1
195	209	1
196	210	1
197	210	1
199	210	1
200	210	1
201	210	1
203	210	1
205	210	1
205	211	1
206	211	1
207	211	1
207	211	1
208	210	1
209	210	1
209	210	1
209	210	1
209	209	1
209	207	1
209	207	1
209	207	1
209	207	1
209	207	1
209	207	1
209	207	1
209	206	1
209	206	1
209	206	1
208	205	1
207	205	1
206	205	1
205	205	1
205	205	1
205	205	1
205	205	1
205	205	1
205	205	1
205	205	1
204	206	1
203	206	1
202	206	1
201	206	1
200	207	1
199	207	1
200	207	1
201	207	1
201	207	1
201	207	1
201	207	1
201	207	1
202	209	1
202	209	1
203	209	1
205	210	2
207	209	2
213	207	3
108	398	3
110	392	3
112	388	1
112	388	1
112	388	1
114	386	1
116	384	1
118	385	1
118	385	1
116	385	1
114	386	1
114	386	1
114	385	1
114	386	1
114	388	1
114	388	1
112	390	1
112	392	1
112	392	1
112	393	1
112	394	1
112	395	1
110	397	1
108	398	1
108	399	1
106	401	1
106	401	1
106	403	1
104	406	1
102	410	1
100	410	3
96	407	4
281	211	4
281	209	4
281	207	4
281	207	5
271	274	4
273	274	4
273	274	4
275	274	4
273	274	4
273	274	4
273	273	4
273	272	4
100	518	4
271	272	4
271	270	4
100	525	3
100	527	3
100	527	3
102	529	3
102	528	3
104	528	3
104	529	3
106	528	3
108	528	3
106	527	3
104	524	3
106	521	3
110	518	3
112	518	3
112	518	3
112	511	3
281	198	3
281	198	3
281	198	3
273	264	3
273	264	3
273	264	3
275	264	3
273	264	3
273	265	3
118	428	3
120	420	3
122	415	2
124	410	1
126	408	1
128	408	1
128	406	1
130	403	1
130	401	1
130	402	1
132	402	1
134	403	1
134	403	1
132	403	1
132	403	1
136	402	1
136	402	1
138	402	1
136	401	1
136	403	1
136	404	1
138	404	1
142	404	1
142	406	1
142	406	1
144	403	1
146	403	1
146	402	1
148	401	1
150	401	1
152	401	1
154	401	1
154	401	1
154	402	1
156	402	1
158	402	1
158	402	1
158	402	1
158	403	1
158	403	1
160	402	1
160	403	1
160	403	1
160	404	1
160	404	1
160	403	1
160	404	1
158	403	1
160	404	1
160	403	1
160	403	1
160	402	1
160	402	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
160	403	1
162	403	1
162	402	1
162	401	1
164	401	1
166	397	2
170	392	3
203	215	3
203	214	3
203	213	3
203	211	2
203	211	1
203	210	1
203	210	1
203	209	1
203	209	1
203	209	1
203	209	1
204	209	1
204	207	1
205	207	1
205	207	1
205	207	1
205	209	1
205	209	1
206	209	1
206	209	1
206	207	1
206	207	1
207	207	1
207	207	1
207	207	1
207	207	1
207	207	1
207	207	1
207	207	1
207	207	1
208	207	1
208	207	1
