h	w	p
128	546	2
128	547	2
128	547	2
128	550	2
128	550	2
128	550	2
128	550	1
128	550	1
128	550	1
128	548	1
128	550	1
128	550	2
128	551	2
130	554	2
130	555	2
130	559	2
130	559	2
130	560	2
132	563	2
132	563	2
132	563	2
132	563	2
132	563	3
132	563	2
132	563	2
132	563	2
133	563	2
132	560	3
133	559	2
132	559	2
132	555	2
132	554	3
132	552	3
132	551	3
132	550	3
132	550	3
132	548	3
132	546	3
132	545	3
132	545	3
128	264	3
128	264	3
126	264	3
124	264	3
124	265	2
124	265	2
124	265	1
124	265	1
124	267	1
124	269	1
124	269	1
124	270	1
124	270	1
124	270	1
124	272	1
124	272	1
126	272	1
126	272	1
126	272	1
126	272	1
126	272	1
126	272	1
126	273	1
126	273	1
126	273	2
126	273	2
126	274	2
126	274	2
126	274	2
126	274	2
126	274	2
124	274	2
124	274	2
124	276	2
124	276	2
124	276	2
124	277	2
122	277	2
122	277	2
122	278	2
122	277	2
122	277	2
122	277	2
120	276	2
120	274	2
120	274	2
120	273	2
128	397	2
128	398	2
128	399	2
128	401	2
128	402	2
128	403	2
128	404	2
128	406	2
128	406	2
126	408	2
126	410	2
126	411	2
126	413	2
126	415	2
126	415	2
126	416	2
126	416	2
126	417	2
126	419	2
124	419	2
124	420	2
124	420	2
124	421	2
124	421	2
122	422	2
122	422	2
122	422	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	3
122	424	3
122	424	3
122	424	3
122	424	3
122	425	3
122	425	3
122	425	3
122	425	3
122	425	3
122	425	3
122	425	3
122	425	3
122	425	3
122	426	3
122	426	3
122	428	3
114	272	3
114	273	3
114	274	3
114	274	3
114	277	3
114	278	3
114	279	3
114	279	3
114	279	3
116	282	3
116	282	3
116	283	3
116	283	3
116	283	3
118	286	3
116	286	3
116	286	3
116	287	3
116	287	3
118	288	3
116	288	3
116	288	3
118	290	3
118	291	3
118	292	3
116	295	3
116	295	3
116	296	3
116	296	3
116	297	3
116	299	3
116	300	3
116	301	3
116	301	3
116	301	3
116	303	3
114	303	3
114	304	3
114	304	3
114	304	3
112	304	3
114	304	3
116	169	3
116	173	3
116	175	3
118	178	2
118	180	2
116	183	2
112	184	2
114	187	2
116	189	2
116	189	2
118	193	2
120	197	2
120	198	2
122	198	2
122	201	2
122	202	2
122	202	2
122	202	2
122	202	2
122	202	2
120	202	2
122	202	2
122	202	2
122	202	2
120	202	2
120	202	1
120	201	2
120	202	2
118	202	2
118	202	2
118	202	2
118	202	2
118	202	2
118	201	2
118	201	2
120	201	2
120	201	2
120	201	2
122	200	2
122	200	2
124	198	2
124	198	2
122	198	2
124	198	2
124	197	2
124	196	2
124	195	2
122	193	2
122	193	2
122	193	2
122	193	2
122	192	2
122	192	2
122	191	2
122	189	2
122	189	2
122	189	2
124	189	2
124	189	2
124	189	2
124	189	2
124	189	2
124	188	2
126	188	2
126	188	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	187	2
126	188	2
126	188	2
126	188	2
126	189	2
128	189	2
126	189	2
168	416	2
166	415	2
164	415	2
164	413	2
164	411	1
162	411	1
160	411	1
158	411	1
156	411	1
156	410	1
154	410	1
152	410	1
150	410	1
148	410	1
148	410	1
148	410	1
146	410	1
146	408	1
146	408	1
146	407	1
148	406	1
146	404	1
144	402	1
146	401	1
146	397	1
148	393	1
148	389	1
150	385	1
150	383	1
152	380	1
154	379	1
156	379	1
160	379	1
160	379	1
162	376	1
162	375	1
164	375	1
164	376	1
166	379	1
168	379	1
168	377	1
168	377	1
170	377	1
172	379	1
172	377	1
172	376	1
172	376	1
174	375	1
174	375	1
176	375	1
178	375	1
180	376	3
182	375	3
184	374	3
138	220	3
138	220	3
138	219	2
138	219	2
136	218	2
136	216	2
138	216	1
138	216	2
138	215	1
138	214	1
138	211	1
138	211	1
138	209	1
136	207	1
136	207	1
138	207	1
138	205	1
140	202	1
140	202	1
142	202	2
142	201	2
142	198	2
144	198	2
144	198	2
142	196	2
142	193	2
142	193	2
142	193	2
142	189	2
142	188	2
142	186	2
145	565	2
145	568	2
142	182	2
140	179	2
142	175	2
142	175	2
142	175	2
142	174	2
153	582	2
157	586	2
157	586	2
156	586	2
158	590	2
158	590	2
156	587	2
157	587	2
157	587	2
158	590	2
156	587	2
152	583	2
152	581	2
151	581	2
151	581	2
146	581	2
138	578	2
134	577	3
132	577	4
102	305	4
102	306	3
116	399	3
102	308	3
102	309	3
102	310	3
102	310	3
102	310	3
102	312	3
102	313	3
102	313	3
102	314	2
102	314	2
100	315	2
100	315	2
100	315	2
100	315	2
100	317	2
100	318	2
100	319	3
100	319	3
114	388	3
114	389	3
114	389	3
114	390	3
114	390	3
114	392	3
114	392	3
114	392	3
114	393	3
114	393	3
114	394	3
114	394	3
114	394	3
114	394	3
112	394	3
112	394	3
112	394	3
112	394	3
112	393	3
112	393	3
112	393	4
114	393	4
114	393	4
114	392	4
102	331	4
102	331	4
104	333	4
104	333	4
104	333	4
104	333	4
104	333	4
104	335	4
116	390	4
116	389	4
116	389	4
116	389	4
116	389	3
116	389	3
116	389	3
116	389	3
116	389	3
116	389	3
116	389	2
116	390	2
116	390	2
116	392	2
116	392	3
116	392	3
116	392	3
116	392	3
116	393	3
116	393	3
116	394	3
116	394	3
116	395	3
116	397	3
116	397	3
116	397	3
114	397	3
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
114	397	2
106	346	2
106	346	2
106	346	2
106	346	3
106	346	2
106	346	2
106	346	2
106	346	3
106	346	3
106	346	2
106	347	2
118	397	2
106	347	2
106	347	3
118	399	2
118	399	2
118	399	2
118	401	2
106	348	2
106	348	2
118	402	2
106	346	2
108	347	2
108	347	2
108	347	2
108	346	2
108	346	2
108	346	2
108	346	2
108	345	2
110	345	2
110	344	2
110	342	2
110	342	2
110	341	2
110	340	2
110	340	2
110	337	2
108	335	2
108	333	2
108	332	2
108	330	2
108	328	2
108	328	2
108	327	2
108	326	2
106	324	2
106	324	2
106	323	2
106	322	2
106	321	2
106	321	2
106	319	2
106	319	2
106	319	2
106	319	2
106	319	2
106	319	2
106	319	2
106	318	2
106	319	2
106	318	2
106	318	2
106	319	2
108	319	2
108	319	2
108	321	3
108	322	3
108	323	3
108	324	3
108	324	3
108	327	3
114	265	3
108	328	3
110	331	3
110	332	3
110	333	3
110	335	3
110	335	3
110	337	3
110	339	3
110	339	3
110	340	3
108	341	3
108	342	3
108	344	3
108	344	3
108	345	3
108	346	2
108	346	2
108	347	2
108	347	2
108	348	2
108	348	2
108	349	2
106	349	2
106	349	2
106	349	2
106	349	2
106	350	2
106	350	2
106	350	1
106	350	1
106	350	2
106	351	2
106	351	2
106	352	3
106	352	3
104	353	3
104	353	3
104	354	3
104	354	3
104	355	3
104	356	3
102	357	3
102	359	3
102	360	3
102	361	3
102	362	3
100	363	3
100	365	2
100	366	2
100	367	2
100	368	2
102	369	2
102	370	2
102	370	2
102	370	2
102	370	2
104	370	2
104	370	2
104	370	2
104	369	2
104	368	2
104	368	2
104	367	2
104	367	2
104	366	2
104	365	2
104	365	2
104	364	2
104	363	2
104	363	2
104	362	2
104	361	2
104	361	2
104	360	2
104	359	2
104	359	2
104	358	3
104	358	2
102	357	2
102	357	2
102	356	2
102	356	2
102	356	2
104	356	2
104	356	2
104	356	2
104	356	2
104	355	2
104	355	2
104	355	2
104	355	2
104	355	2
104	355	1
104	355	1
104	355	2
104	355	2
104	355	2
104	355	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
104	354	2
106	354	2
106	354	2
106	354	2
106	354	2
106	354	2
106	354	2
106	353	2
106	353	2
106	353	2
106	353	2
106	353	2
106	353	2
106	353	3
106	353	3
106	353	3
106	353	3
106	353	2
106	353	2
106	353	2
106	354	1
106	354	1
106	354	1
106	354	1
104	354	1
106	355	1
104	355	1
104	355	1
104	356	1
104	356	1
104	356	1
104	356	1
104	356	1
104	357	1
104	357	1
104	357	1
104	357	1
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	3
104	357	2
104	357	2
104	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	358	2
106	358	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
108	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	356	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	357	2
106	358	2
104	358	2
104	358	2
104	358	2
104	358	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	2
104	359	3
104	360	3
104	360	3
104	360	3
104	360	3
104	360	3
104	360	3
104	360	3
104	360	3
104	361	3
104	361	3
104	361	3
104	361	3
104	361	3
104	362	3
104	362	3
104	362	3
104	363	3
104	363	3
104	363	3
104	364	3
104	364	3
104	365	3
104	365	3
104	365	3
104	365	3
102	365	3
102	365	3
102	364	3
102	364	3
102	363	3
102	363	3
102	362	3
102	362	3
102	361	3
102	361	3
102	360	3
102	359	3
102	358	3
102	357	3
102	357	3
102	356	3
102	356	3
102	356	3
102	356	3
102	356	3
102	356	3
102	356	3
102	356	3
102	356	3
102	357	3
102	358	3
104	359	3
104	361	3
104	362	3
110	261	3
110	261	3
110	261	3
110	261	3
110	261	3
110	261	3
112	261	3
112	261	3
110	261	3
110	261	3
112	262	3
110	453	3
110	451	2
110	448	2
110	446	2
110	446	2
110	442	2
108	442	2
108	437	2
106	433	2
106	434	2
106	434	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	433	2
106	431	2
106	430	2
106	430	2
106	430	2
106	429	2
106	428	2
104	424	2
104	426	2
104	426	2
104	425	2
104	425	2
104	424	2
104	424	2
104	424	2
106	428	2
106	433	2
106	437	2
108	446	2
108	446	2
110	448	2
110	451	2
110	455	2
110	457	2
110	456	2
110	456	2
110	455	2
110	456	2
110	456	2
110	456	2
110	457	2
108	455	2
108	451	2
104	249	2
104	249	2
104	249	2
104	248	2
104	248	2
104	248	2
102	248	2
102	247	2
102	247	2
104	451	2
104	452	2
102	453	2
102	455	2
102	455	2
102	460	2
100	461	2
100	462	2
100	464	2
100	465	3
98	464	3
98	466	3
98	467	3
96	469	3
96	471	4
90	371	4
90	370	4
90	370	4
90	368	4
90	368	3
90	368	2
90	368	2
90	367	2
90	367	2
90	367	2
90	367	2
90	367	3
90	367	3
92	367	2
92	366	2
94	366	1
94	366	1
96	366	1
98	365	1
100	365	1
102	365	1
102	365	1
106	365	1
110	365	1
114	365	1
118	365	1
122	365	1
126	366	1
126	366	1
126	366	1
126	366	1
128	363	1
128	363	1
132	363	1
132	362	1
136	362	1
144	363	1
144	363	1
144	363	1
146	363	1
146	362	1
148	361	1
152	361	1
152	362	1
152	362	1
154	363	1
154	363	1
154	365	1
152	366	1
152	368	1
154	370	1
154	370	1
150	368	1
150	371	1
152	374	1
150	375	1
154	383	1
154	383	1
152	388	1
154	401	1
152	420	1
150	433	1
148	437	1
148	437	1
148	446	1
146	455	1
146	457	1
148	460	1
146	460	1
146	465	1
146	470	1
146	473	1
148	475	1
148	473	1
148	473	1
146	470	1
144	469	1
146	469	1
146	474	1
144	478	1
142	482	2
122	252	2
120	254	1
120	254	1
120	253	1
120	252	1
122	252	1
124	252	1
124	252	1
124	252	1
122	252	1
124	252	1
124	252	1
120	252	1
120	254	1
120	254	1
124	251	1
128	249	1
128	249	1
128	248	1
128	247	1
130	247	1
130	246	1
130	246	1
130	245	1
128	243	1
130	243	1
130	241	1
130	240	1
130	240	1
132	239	1
134	239	2
128	239	2
126	241	2
128	242	2
128	243	2
128	243	2
162	541	2
160	539	2
161	538	2
161	536	2
162	534	2
161	532	2
158	528	1
159	527	1
159	525	1
160	523	1
159	523	1
157	519	1
158	518	1
158	518	1
158	516	1
156	515	1
155	514	1
155	514	1
156	514	1
156	512	1
154	511	1
152	510	1
153	509	1
153	509	1
154	509	1
152	509	1
153	509	2
153	509	2
154	509	2
154	509	2
154	509	2
156	509	2
156	509	2
156	509	2
157	509	2
158	509	2
158	509	2
158	509	2
158	509	2
158	509	2
158	509	2
157	509	2
158	510	2
158	510	2
158	511	2
158	511	2
158	512	2
158	512	2
158	512	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	514	2
160	512	2
160	512	2
160	512	2
160	512	2
160	514	2
160	514	2
160	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
159	514	2
158	514	2
158	514	2
158	514	2
159	514	2
158	514	2
158	514	2
158	515	2
158	515	2
158	515	2
158	515	2
158	516	2
158	516	2
158	516	2
158	516	2
157	516	2
158	518	2
157	518	2
157	518	2
157	518	2
157	518	2
156	516	2
157	518	2
157	518	2
156	516	2
156	516	2
156	516	2
156	516	2
156	516	2
156	516	2
156	516	2
156	516	2
156	516	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	515	2
156	514	2
157	515	2
157	515	2
157	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	515	2
158	516	2
158	516	2
157	516	2
157	516	1
156	516	1
156	516	1
156	516	1
155	516	1
155	516	1
156	518	1
156	518	1
155	518	1
155	518	1
156	518	1
157	518	1
157	519	1
157	519	1
158	520	1
159	521	1
160	523	1
160	523	1
160	523	1
160	524	1
161	525	1
162	527	1
161	527	1
161	527	1
161	527	1
161	527	1
160	528	1
159	528	1
159	529	1
159	529	1
158	529	1
157	530	1
157	532	1
157	532	1
157	532	1
157	532	1
157	532	1
157	532	1
157	533	1
157	533	1
157	534	1
157	534	1
158	536	1
158	536	1
158	536	1
159	536	1
159	537	1
159	537	1
159	537	1
160	538	1
160	538	1
160	539	1
160	539	1
160	539	1
161	541	1
161	541	1
161	541	1
161	541	1
161	541	1
162	541	1
162	541	1
162	541	1
163	541	1
163	541	1
163	541	1
163	541	1
163	541	1
164	541	1
164	541	1
164	541	1
165	541	1
165	541	1
165	541	1
165	541	1
165	541	1
165	541	1
166	542	1
166	542	1
166	542	1
166	542	1
166	542	1
167	542	1
166	542	1
167	543	1
166	542	1
167	542	1
166	542	1
166	542	1
166	542	1
167	542	1
167	542	1
167	542	1
167	542	1
168	542	1
168	542	1
167	542	1
167	542	1
168	543	1
168	543	1
168	543	1
169	543	1
170	543	1
169	542	1
169	542	1
170	542	1
171	541	1
173	541	1
173	541	2
172	541	2
172	541	2
175	541	2
175	538	2
176	538	2
176	537	2
176	536	2
178	536	2
179	536	2
179	536	2
180	536	2
180	536	2
182	534	2
182	532	2
184	533	2
185	533	2
186	533	2
187	534	2
186	536	2
184	539	2
128	547	4
118	550	5
112	551	3
84	371	3
84	371	3
84	371	2
84	372	2
84	372	2
86	374	2
86	374	1
86	375	1
86	375	1
86	375	1
86	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
82	375	1
82	375	1
82	374	1
84	374	1
84	374	1
84	374	1
84	374	1
84	374	1
84	374	1
84	374	1
84	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	1
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	373	2
86	373	2
86	373	2
86	374	2
86	373	2
86	373	2
86	373	2
86	374	2
86	373	2
86	373	2
86	373	2
86	373	2
86	373	2
86	373	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	374	2
86	375	1
86	375	1
86	375	1
86	375	1
86	375	1
84	375	1
84	375	1
84	375	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
84	376	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	377	1
86	376	1
86	376	1
86	375	1
86	374	1
86	374	1
86	374	1
86	373	1
86	372	1
86	372	1
86	371	1
86	370	1
86	370	1
86	369	1
86	368	1
84	367	1
84	367	1
84	366	1
84	365	1
84	364	1
84	363	1
84	361	1
86	360	1
84	358	1
84	357	1
84	356	1
84	354	1
84	353	1
82	352	1
82	351	1
82	350	1
84	349	1
84	349	1
84	350	1
84	350	1
84	350	2
84	351	3
82	351	3
80	352	3
80	353	3
80	354	3
80	356	4
82	358	4
82	361	4
82	363	4
245	388	4
243	388	4
243	388	4
243	388	4
243	388	4
243	388	4
241	388	4
82	388	4
80	388	4
80	389	4
80	390	3
80	392	3
80	392	3
80	392	2
80	392	2
80	393	2
80	393	2
80	393	2
80	393	2
80	393	2
80	393	2
80	393	2
80	392	2
80	392	2
80	392	2
80	392	2
80	390	2
82	389	2
84	388	2
86	388	2
88	385	2
90	383	2
92	383	2
96	379	2
102	375	2
110	374	2
146	371	2
148	371	2
150	374	1
156	379	1
160	379	1
162	383	1
164	384	1
162	388	1
162	389	1
162	392	1
162	393	1
164	395	1
164	397	1
164	398	1
166	399	1
166	401	1
166	402	1
166	403	1
166	404	1
168	406	1
168	406	1
168	406	1
166	406	1
168	407	1
168	407	1
170	407	1
170	406	1
170	406	1
170	406	1
170	406	1
168	404	1
168	403	1
168	402	1
168	401	1
168	401	1
168	398	1
166	397	1
166	395	1
166	394	1
164	392	1
164	390	1
164	388	1
164	388	1
162	385	1
162	384	1
162	383	1
162	383	1
162	381	1
162	380	1
162	379	1
162	377	1
162	376	1
162	375	1
162	374	1
160	372	1
158	370	1
150	367	1
146	365	1
146	365	1
144	362	1
146	361	1
148	361	1
152	361	1
152	359	1
152	358	1
152	356	1
152	355	1
152	353	1
152	353	1
152	352	1
152	351	1
154	351	1
158	351	1
158	351	1
158	350	1
158	350	1
158	348	1
158	348	1
158	347	1
158	346	1
158	346	1
158	345	1
156	344	1
156	344	1
158	342	1
158	342	1
158	342	1
158	342	1
158	342	1
160	342	1
160	341	1
160	341	1
160	341	1
160	341	1
162	341	1
162	341	1
162	341	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	343	1
164	342	1
164	342	1
166	342	1
168	342	1
168	342	1
170	341	1
170	340	2
170	339	2
132	174	3
132	174	2
132	171	2
132	171	2
132	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
130	171	2
132	171	2
132	171	2
130	171	2
132	174	2
132	174	2
132	175	2
132	175	2
132	175	2
132	175	2
134	175	2
132	175	2
132	175	2
134	178	2
134	179	2
138	180	2
138	180	2
136	180	2
138	183	2
138	180	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
172	550	2
172	550	2
172	550	2
172	550	2
172	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
173	550	2
172	550	2
172	550	2
172	550	2
172	550	2
172	550	2
171	550	2
171	550	2
171	550	2
171	550	2
171	550	2
171	550	2
170	550	2
170	550	2
170	550	2
170	550	2
170	548	2
169	547	2
169	547	2
169	547	2
169	547	2
169	547	2
169	546	2
169	546	2
169	546	2
169	546	2
169	546	2
169	546	2
169	546	2
169	546	2
170	245	2
170	245	2
169	246	2
168	246	2
168	246	2
167	246	2
166	246	2
166	246	2
166	246	2
165	246	2
164	246	2
164	245	2
163	245	2
163	245	2
162	245	2
162	245	2
162	246	2
162	246	2
162	246	2
162	246	2
163	246	2
163	246	2
164	246	2
164	247	2
164	247	2
164	247	2
165	247	2
166	248	2
166	249	2
166	249	2
167	546	2
167	546	2
168	546	2
168	546	2
168	546	2
168	545	2
167	545	2
167	545	2
167	545	2
167	545	2
167	545	1
167	545	2
167	545	2
167	545	2
167	545	2
167	545	2
167	545	2
167	545	2
167	545	2
167	545	2
138	207	2
138	207	2
140	207	2
142	207	2
142	207	2
144	207	2
144	206	2
140	207	2
142	207	2
144	211	2
165	547	2
165	547	2
165	547	2
165	547	2
165	547	2
165	547	2
164	547	1
164	547	1
163	547	1
163	547	1
163	547	1
163	547	1
162	547	2
162	547	2
161	547	2
161	547	2
161	547	2
160	547	2
160	547	2
160	547	2
160	546	1
160	546	1
160	546	1
160	546	1
160	545	1
161	545	1
163	545	1
163	545	1
164	545	1
164	543	1
165	543	1
165	542	1
166	542	1
166	541	1
167	541	1
167	541	1
168	539	1
168	538	1
169	538	1
169	537	1
170	537	1
169	537	1
168	536	1
168	536	1
168	537	1
169	538	1
171	539	1
171	539	1
171	541	1
172	541	1
173	542	1
173	543	1
173	545	1
173	545	1
173	546	1
173	547	1
173	548	1
172	550	1
172	550	1
172	550	1
172	551	1
171	552	1
170	554	1
169	554	1
169	554	1
168	554	1
167	554	1
166	554	1
166	554	1
166	554	1
166	554	1
165	554	1
165	554	1
164	552	1
164	552	1
164	551	1
164	551	1
164	551	1
165	551	1
165	550	1
166	550	1
167	550	1
168	550	1
168	550	1
169	548	1
168	550	1
166	550	1
167	550	1
168	548	1
169	547	1
170	547	1
169	547	1
168	546	1
169	545	1
168	545	1
165	545	1
164	545	2
164	542	2
164	541	2
164	536	2
162	532	2
162	528	2
169	523	2
170	515	2
172	509	2
170	506	2
170	505	2
172	502	2
170	500	2
170	497	2
170	497	2
160	319	2
160	319	2
160	324	3
158	331	3
104	482	3
102	479	3
100	478	2
98	478	1
98	478	2
98	478	2
98	476	2
98	474	2
96	474	2
96	473	2
96	473	2
96	471	2
96	469	2
96	467	2
96	464	2
96	462	2
96	460	2
94	166	3
94	166	3
94	166	3
94	166	3
94	166	3
94	166	3
94	166	3
96	166	3
96	166	3
96	166	3
96	166	2
96	169	2
96	169	2
98	169	2
98	169	2
96	169	2
98	170	2
98	169	2
98	381	2
98	379	2
98	376	2
98	375	2
98	374	2
98	372	2
98	371	2
98	370	2
96	368	2
98	368	2
98	367	2
98	367	2
98	367	2
98	368	2
98	367	2
98	367	2
98	367	2
98	367	2
98	367	2
98	368	2
98	368	2
98	368	2
100	368	2
100	369	2
100	370	2
98	371	2
98	372	2
98	374	2
98	375	2
98	376	2
98	379	2
98	380	2
98	383	2
96	384	2
96	388	2
96	389	2
96	392	2
96	397	2
96	401	2
96	403	2
98	140	2
98	139	2
98	138	2
100	137	2
100	136	2
100	135	2
100	135	2
100	134	1
100	134	1
100	134	1
100	133	1
100	133	1
100	133	2
100	133	2
100	133	2
100	134	2
100	134	2
100	135	2
100	137	2
100	138	2
98	139	2
98	141	2
98	143	2
98	144	2
98	147	2
98	148	2
98	151	1
100	153	1
100	153	1
100	155	1
100	156	1
102	157	1
102	157	1
102	157	1
102	157	1
104	159	1
104	157	1
104	157	2
104	157	2
104	156	2
106	153	2
106	153	2
106	150	2
104	146	3
104	143	3
102	137	3
98	130	4
98	127	4
98	125	4
96	123	4
96	120	4
96	119	4
96	117	4
112	595	4
110	599	4
110	599	4
110	599	4
110	601	3
110	604	3
110	604	3
110	604	3
112	604	3
112	605	3
112	608	3
112	608	3
112	608	3
112	608	3
112	608	3
112	609	3
112	610	3
112	613	3
112	613	3
112	613	3
112	613	3
112	613	3
112	613	3
110	614	3
110	615	3
108	617	3
108	617	3
146	153	3
146	153	3
146	153	3
146	156	3
146	157	3
146	157	3
146	156	3
146	156	3
144	157	3
144	157	3
144	156	3
144	153	3
144	153	3
144	153	3
144	152	3
144	151	3
144	148	3
144	147	3
142	144	3
143	144	3
143	143	3
144	143	3
144	142	3
145	142	2
144	139	2
144	139	2
144	139	2
144	138	2
144	138	2
143	135	2
143	135	2
143	135	2
143	134	2
143	134	2
143	133	1
142	132	1
142	132	1
141	130	1
141	130	1
140	130	1
140	130	2
139	130	2
138	129	2
137	129	3
168	401	3
166	406	2
166	411	2
166	415	2
166	415	2
168	416	2
168	419	2
168	419	2
168	419	2
168	419	2
168	419	2
168	419	2
168	419	2
168	419	2
166	419	2
166	419	2
166	419	2
202	464	2
166	415	2
166	415	2
166	415	2
166	415	2
164	412	2
162	410	2
162	410	2
160	410	1
162	415	1
160	410	1
160	410	1
158	410	1
158	410	1
158	406	1
156	406	1
156	401	1
150	401	1
148	397	1
146	397	1
144	392	1
142	392	1
140	389	1
138	388	1
136	385	1
134	383	1
132	379	1
132	379	1
130	375	1
130	374	1
128	371	1
126	368	1
128	365	1
126	363	1
124	361	1
124	358	1
120	355	1
122	353	1
120	352	1
120	351	1
114	352	1
112	352	1
114	353	1
112	353	1
112	354	1
110	356	1
110	358	1
112	361	1
112	362	1
110	365	1
108	367	1
106	371	1
112	376	1
112	377	1
110	379	1
108	379	1
112	383	1
118	384	1
120	383	1
126	379	2
138	363	2
171	283	3
172	287	2
172	287	1
172	288	1
172	288	1
172	288	1
172	288	1
174	288	1
174	288	1
174	288	1
174	288	1
174	287	1
174	283	1
176	283	1
176	283	1
176	283	1
176	282	1
178	279	1
180	279	1
182	277	1
182	278	1
182	277	1
182	277	1
182	274	1
182	274	1
182	279	1
182	279	1
180	279	1
180	279	1
180	282	1
180	283	1
180	286	1
180	287	1
180	288	1
180	291	1
180	292	1
180	294	1
180	295	1
180	296	1
180	297	1
182	301	1
182	301	1
182	301	1
182	301	1
182	303	1
182	303	1
181	304	1
180	306	1
178	306	1
176	309	1
172	310	1
168	315	1
164	317	1
162	319	1
158	323	1
156	324	1
152	328	1
152	332	1
150	335	1
150	337	1
148	340	1
148	342	1
150	344	1
150	345	1
150	346	1
148	346	1
150	349	1
150	351	1
150	352	1
150	353	1
150	353	1
148	355	1
150	356	1
150	357	1
148	357	1
148	356	1
150	356	1
152	358	1
152	359	1
150	361	1
146	359	1
148	362	1
148	365	1
144	365	1
144	366	1
144	366	1
146	366	1
152	367	1
152	367	1
152	367	1
156	367	1
156	368	1
152	368	1
154	368	1
154	368	1
154	367	1
156	368	1
156	367	1
156	367	1
156	367	1
156	367	1
156	367	1
156	368	1
156	368	1
156	368	1
156	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	366	1
152	366	1
152	366	1
152	366	1
150	365	1
148	363	1
148	363	1
148	363	1
148	363	1
146	361	1
146	361	1
146	361	1
144	361	1
144	361	1
144	358	1
148	357	1
150	359	1
150	359	1
150	361	1
146	362	1
142	365	1
142	366	1
142	366	1
142	370	1
142	370	1
140	370	1
138	370	1
138	374	1
136	374	1
138	383	1
132	370	1
134	374	1
134	374	1
134	374	1
136	375	1
136	374	1
140	379	1
140	379	1
140	379	1
140	379	1
138	379	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
138	383	1
140	383	1
138	383	1
138	383	1
138	379	1
138	375	1
138	371	1
138	367	1
140	362	1
144	356	1
148	349	1
152	342	1
156	337	1
158	333	1
160	331	1
160	327	1
162	323	1
162	319	1
162	315	1
162	315	1
162	315	1
162	315	1
