h	w	p
207	388	2
206	389	2
205	390	2
206	392	2
207	392	2
208	392	1
208	393	1
208	394	1
209	397	2
210	397	1
210	397	1
211	397	1
213	397	1
213	395	1
213	395	1
213	395	1
213	394	1
213	394	1
214	394	1
213	393	1
213	393	1
213	393	1
212	392	1
212	392	1
211	395	1
210	397	1
208	401	1
205	406	1
200	415	1
196	419	1
193	421	1
190	424	1
188	425	1
186	428	1
184	428	1
182	429	1
179	430	1
176	431	1
174	433	1
174	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
172	433	1
170	433	1
170	433	1
170	433	1
168	433	1
168	433	1
166	433	1
166	433	1
166	433	1
166	433	1
164	433	1
166	433	1
166	433	1
166	434	1
166	434	1
166	434	1
166	435	1
166	435	1
164	437	1
164	437	1
166	437	1
166	437	1
166	437	1
166	437	1
168	437	1
172	437	1
174	435	1
176	435	1
176	434	1
178	434	1
180	433	2
183	433	2
186	433	2
174	162	2
172	160	2
170	157	2
168	153	2
164	153	2
162	153	1
160	151	1
160	148	1
160	148	1
160	148	1
160	148	1
160	148	1
160	148	1
160	148	1
160	148	1
160	147	1
160	147	1
160	147	1
160	147	1
160	146	2
160	144	2
160	144	2
160	144	2
160	144	2
160	144	2
161	144	2
162	144	2
162	144	1
162	143	1
162	143	1
164	142	1
164	142	1
164	139	1
164	139	1
164	139	1
164	138	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	134	1
164	134	1
164	133	1
164	133	1
164	133	1
162	130	1
162	130	1
162	130	1
162	130	1
163	133	1
163	133	1
164	133	1
164	133	1
164	134	1
164	134	1
164	134	1
164	134	1
164	134	1
164	134	1
164	134	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	135	1
164	139	1
164	142	1
164	143	1
163	143	1
162	144	1
162	147	1
161	144	2
161	147	2
160	148	2
160	147	2
145	596	2
142	595	2
142	595	1
140	595	1
138	591	1
137	590	1
136	586	1
134	581	1
134	581	1
134	577	1
130	563	1
130	554	1
128	545	1
126	543	1
128	541	1
130	536	1
130	530	1
132	527	1
132	527	1
130	527	1
132	518	1
132	512	1
132	509	1
132	507	1
134	505	1
136	496	1
140	487	1
146	478	1
148	474	1
150	470	1
152	465	1
154	462	1
158	460	1
158	460	1
162	457	1
166	455	1
170	452	1
174	452	1
174	452	1
174	452	1
176	452	1
178	451	1
178	451	2
184	442	4
445	270	5
221	374	3
221	374	3
219	370	2
217	367	1
217	365	1
216	360	1
216	358	2
220	371	4
219	379	3
195	224	3
195	225	2
203	234	2
205	234	1
205	237	1
203	238	1
207	238	2
210	238	5
305	332	6
301	333	6
242	138	8
241	135	8
237	135	4
317	305	5
315	306	6
227	157	6
217	148	4
216	148	6
215	148	5
140	410	3
140	412	3
138	415	3
138	417	2
138	419	2
138	421	1
140	422	1
138	424	1
138	425	1
140	428	1
140	428	1
140	429	1
140	430	1
140	431	1
140	431	1
140	431	1
140	431	1
140	433	1
140	433	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
140	431	1
138	431	1
138	431	1
136	431	1
134	431	1
130	430	1
128	430	1
122	430	1
112	431	1
104	433	1
100	433	1
96	433	2
94	434	3
92	435	3
92	435	4
90	436	4
90	436	4
98	312	4
98	313	4
122	121	4
122	121	4
122	120	4
122	120	4
122	120	4
123	120	4
123	120	4
123	120	4
124	120	4
124	120	4
124	120	4
124	120	4
124	120	4
124	119	4
96	330	4
96	331	4
96	331	4
124	117	4
125	117	4
125	117	4
125	117	4
124	117	4
124	117	4
124	117	4
124	117	4
124	117	4
125	116	4
124	117	4
123	117	4
122	117	4
121	119	4
223	327	4
222	324	3
221	322	2
221	319	1
218	315	1
217	313	1
213	306	1
212	304	1
210	301	1
209	301	1
209	301	1
208	300	1
208	300	1
208	300	1
208	300	1
208	300	1
207	300	1
207	300	1
207	300	1
207	300	1
207	300	1
207	301	1
207	300	1
207	300	1
207	300	1
207	297	1
207	297	1
207	297	1
207	297	1
207	295	1
207	292	1
207	288	1
207	288	1
208	287	1
208	283	1
209	278	1
210	270	1
211	261	2
211	261	2
211	261	1
211	251	2
210	229	3
211	220	3
212	220	3
213	220	4
134	552	4
134	551	4
134	550	4
132	305	6
132	304	3
134	303	2
130	301	2
130	301	2
128	301	1
128	301	1
128	301	1
128	301	1
128	301	1
126	300	1
128	300	1
128	299	1
128	299	1
128	297	1
128	297	1
128	296	1
130	295	1
130	295	1
130	292	1
130	292	1
130	292	1
128	290	1
128	288	1
128	288	1
130	288	1
128	288	1
128	286	2
128	286	1
130	286	1
132	286	1
132	287	1
134	287	1
134	288	1
134	288	1
136	288	1
138	290	1
138	291	1
138	292	1
138	292	1
140	292	1
140	294	1
142	294	1
140	295	1
140	296	1
140	297	1
140	297	1
140	297	1
140	299	1
140	299	1
140	300	1
140	300	1
140	300	1
140	300	1
140	300	1
140	300	1
140	301	2
140	300	2
138	431	2
136	430	1
136	430	1
136	430	1
136	429	1
136	429	1
134	430	1
134	430	1
132	429	1
132	429	1
132	429	1
134	429	2
134	429	2
136	429	2
136	428	2
138	428	2
140	428	2
144	425	2
144	424	2
146	424	2
148	424	2
150	421	2
154	419	1
154	419	1
156	419	1
156	419	1
156	419	1
158	419	1
158	419	1
158	419	1
158	419	1
158	420	1
158	421	1
158	421	1
157	421	1
156	421	1
156	422	1
156	424	1
156	424	1
154	424	1
154	425	1
152	426	1
152	428	1
148	429	1
148	430	1
146	431	1
144	433	1
142	434	1
140	435	1
140	437	1
138	437	1
138	438	1
138	437	1
138	437	1
138	437	1
138	437	1
138	437	1
138	437	1
138	435	2
138	433	2
138	431	2
140	429	2
140	428	2
142	420	2
100	599	2
100	599	2
160	390	2
166	385	2
166	384	1
168	383	1
170	380	1
172	378	1
172	377	1
172	376	1
172	374	1
172	373	1
174	371	1
174	371	1
175	371	1
176	371	1
176	371	1
176	370	1
176	370	1
174	368	1
174	368	1
172	368	1
170	369	1
168	370	1
166	370	1
164	370	1
162	369	1
162	369	1
159	369	1
156	369	1
156	369	1
154	368	1
152	368	1
152	368	1
152	367	1
150	367	1
150	367	1
154	367	1
154	365	1
154	364	1
156	363	1
156	363	1
160	363	1
164	362	1
166	361	1
166	361	1
168	359	1
172	358	1
172	357	1
172	357	1
174	357	1
174	356	1
174	356	1
174	353	1
172	352	1
172	350	1
172	348	1
170	345	1
168	341	1
164	337	1
162	336	1
160	333	1
158	333	1
152	331	1
146	328	1
142	326	1
142	324	1
140	324	1
140	324	2
140	327	2
142	333	2
144	341	2
146	346	2
148	353	2
150	359	2
152	361	2
152	365	2
156	374	2
160	383	2
188	523	2
164	393	2
164	397	2
168	406	2
168	412	2
168	415	2
166	415	3
164	419	2
160	424	2
154	426	2
150	426	2
150	425	2
148	425	2
144	428	2
142	430	2
138	433	2
138	438	2
140	446	2
136	449	2
132	452	3
279	153	4
278	155	4
278	156	2
278	157	3
277	157	3
277	157	2
277	158	2
277	159	2
277	159	2
277	159	2
277	159	2
277	159	2
277	159	2
276	159	2
275	159	2
178	483	2
180	484	2
180	485	2
180	485	2
180	487	2
180	487	2
180	487	3
180	487	3
180	487	2
178	487	2
178	487	2
178	488	2
178	489	2
178	489	2
176	489	2
176	491	2
275	159	2
275	159	2
276	158	2
276	158	2
277	158	2
277	158	2
277	158	2
277	158	2
277	158	2
277	157	3
277	157	3
278	157	3
279	157	3
279	157	3
279	157	3
279	157	3
184	494	3
186	494	3
279	158	3
279	158	3
279	157	3
279	157	3
279	157	3
279	156	3
279	156	3
279	156	3
279	156	3
279	156	3
279	156	3
279	156	3
279	155	3
279	155	3
279	155	3
279	155	3
279	154	3
279	154	3
279	154	3
279	155	3
279	155	3
279	155	3
278	156	3
162	484	2
160	484	2
160	484	2
160	484	2
158	484	2
158	484	1
158	485	1
158	485	1
158	487	1
158	487	1
158	487	1
158	487	1
156	488	1
156	488	1
154	489	1
154	491	2
154	491	2
152	492	2
151	493	2
150	494	2
148	496	2
146	496	3
251	243	3
251	243	3
251	243	4
156	215	5
152	215	3
150	215	3
148	215	2
146	215	2
144	214	2
144	214	2
154	141	2
154	139	2
154	139	2
154	139	2
154	139	2
154	138	2
154	138	3
154	135	3
154	135	3
155	135	3
156	134	3
156	132	3
156	130	3
156	130	3
102	437	3
104	437	3
104	437	3
102	438	3
102	438	3
104	437	3
104	437	3
104	437	3
104	437	3
104	436	3
104	434	3
104	433	3
104	433	3
106	431	3
106	430	3
106	429	3
108	428	3
108	426	3
108	424	3
159	116	3
158	115	3
157	115	3
157	115	3
155	114	3
116	415	3
118	412	3
120	410	3
122	407	3
124	402	2
128	392	2
134	370	2
136	368	2
138	365	2
138	360	2
138	355	2
138	352	2
140	348	2
140	342	2
140	337	2
140	335	2
138	331	2
138	328	2
138	328	2
138	324	1
138	323	1
138	319	1
138	315	1
138	314	1
138	313	1
136	310	1
136	310	1
134	308	1
134	306	1
134	306	1
132	306	1
132	306	1
132	305	1
132	305	1
132	306	1
130	309	1
130	309	1
130	310	2
130	310	2
126	314	2
126	315	2
177	496	2
176	496	2
176	493	3
98	437	2
100	437	1
104	437	1
106	437	1
104	438	1
102	438	1
102	438	1
100	439	1
100	440	1
100	440	1
100	438	1
102	437	1
102	437	1
100	435	1
98	431	1
100	428	1
102	422	1
100	420	2
96	421	2
96	416	2
98	410	2
98	403	2
98	398	2
96	397	2
98	393	1
98	388	1
98	381	1
98	374	1
98	371	1
98	370	1
100	366	1
100	363	1
100	359	1
102	357	1
102	357	1
104	354	1
104	352	1
104	351	1
106	351	1
106	351	1
106	351	1
104	351	1
104	351	1
106	351	1
106	351	1
106	351	1
106	352	1
108	352	1
108	354	1
106	356	1
106	356	1
106	356	1
106	357	1
104	359	1
104	358	1
106	358	1
106	358	1
108	358	1
106	359	1
106	359	1
108	358	1
110	358	1
110	358	1
110	358	1
112	358	1
112	359	1
114	359	1
114	361	1
116	361	1
118	361	1
108	388	1
108	392	1
108	397	2
108	398	2
108	401	2
108	401	2
145	117	2
145	119	2
147	119	2
147	120	2
147	121	2
147	121	2
147	121	2
147	121	2
147	124	2
145	124	2
145	124	2
145	124	2
145	125	2
145	125	2
144	125	2
144	125	2
145	125	2
145	125	2
145	125	2
144	125	3
144	125	3
144	125	3
144	125	3
144	125	3
143	125	3
143	126	3
143	126	3
144	126	3
143	126	3
143	126	3
140	219	3
140	219	3
140	220	3
140	220	3
139	220	2
140	221	2
139	222	2
138	222	2
138	222	2
138	223	2
138	223	2
138	223	2
138	224	2
136	224	2
136	224	2
136	224	2
136	224	2
136	224	2
136	224	2
134	223	2
134	224	2
134	224	2
132	223	2
132	223	2
132	223	2
132	223	2
132	223	2
132	223	2
132	223	2
134	224	2
158	135	2
162	137	3
166	139	3
145	532	2
147	528	2
148	527	2
148	527	2
149	527	2
149	527	2
149	527	2
149	525	2
149	523	2
149	521	2
149	520	2
149	520	2
149	520	1
149	519	1
149	518	2
150	519	2
150	519	2
151	520	2
152	520	2
152	519	2
152	518	2
152	518	2
153	516	2
153	515	2
153	514	2
154	514	2
154	512	2
154	511	2
154	510	2
155	509	2
156	509	2
156	507	2
156	506	2
156	505	2
156	505	2
156	505	1
156	503	1
156	502	1
156	502	1
157	502	1
157	502	1
158	502	1
158	502	1
158	502	1
158	502	1
158	503	1
158	503	1
158	503	1
158	503	1
158	503	1
159	503	1
159	503	1
158	503	2
158	503	2
158	503	2
158	504	2
159	505	2
159	505	2
159	505	2
160	505	2
160	505	2
162	505	1
162	505	1
162	505	1
162	505	1
163	505	1
163	505	1
163	505	1
164	505	1
164	505	1
165	505	1
165	505	1
164	503	1
166	505	1
165	503	1
166	503	1
166	503	2
164	503	2
164	503	2
166	505	2
165	505	2
249	216	2
249	218	2
249	220	2
249	222	2
249	223	2
251	225	2
251	227	2
251	227	2
251	228	2
251	228	2
251	229	2
251	231	2
251	231	2
251	231	2
251	231	2
251	232	2
251	233	2
251	233	2
252	233	2
252	233	2
253	233	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
253	234	2
254	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	234	2
255	236	2
255	236	2
255	236	2
255	236	2
255	236	2
255	237	2
153	527	2
152	527	2
150	527	2
148	527	1
146	527	1
143	527	2
140	527	2
138	525	2
134	524	2
132	524	2
130	523	2
128	523	2
126	523	2
124	521	2
118	211	2
122	520	2
122	520	2
122	520	2
122	521	2
122	521	2
122	521	2
122	522	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	523	2
122	522	2
122	521	2
122	520	2
122	520	2
122	520	2
122	520	2
122	519	2
122	519	2
122	518	2
124	518	2
122	518	2
122	516	2
122	515	2
122	515	2
122	514	2
122	514	1
122	514	2
122	514	2
122	512	2
122	512	1
122	511	1
122	511	2
122	511	2
122	511	2
122	510	1
122	510	1
122	511	2
122	511	2
122	511	2
122	511	2
124	512	2
122	512	2
124	514	2
124	514	2
124	514	2
124	514	2
124	514	2
124	514	2
122	514	2
124	515	2
122	514	2
124	515	2
124	515	2
124	515	2
124	515	2
124	516	2
124	516	2
126	516	2
126	516	2
126	516	2
126	518	2
126	518	2
126	518	2
126	518	2
126	518	2
126	519	2
122	224	2
122	223	2
122	220	2
126	519	2
126	519	2
122	215	2
122	213	2
122	211	2
122	209	2
122	207	2
122	207	2
120	205	2
120	202	2
120	202	2
118	202	2
118	202	2
118	202	2
120	201	2
120	202	2
124	519	2
120	202	2
120	201	2
120	198	2
124	518	2
126	519	2
126	519	2
126	519	2
126	518	2
126	518	2
126	518	2
126	518	2
126	518	2
126	516	2
126	515	2
124	514	2
124	514	2
126	514	2
126	514	2
126	512	2
126	511	2
124	180	2
122	225	3
124	229	4
124	232	3
124	234	2
126	234	2
126	236	2
126	236	2
126	237	1
128	238	1
126	238	1
124	240	1
124	240	1
122	240	1
122	240	1
122	240	1
122	241	2
122	241	2
120	241	2
120	241	2
120	241	2
120	242	2
120	242	2
120	242	2
120	242	2
118	242	2
120	242	3
118	241	3
120	241	3
122	241	4
96	404	4
96	403	4
94	402	4
94	402	4
94	402	4
94	402	4
94	401	3
94	401	3
94	399	3
96	397	3
96	397	3
96	392	2
96	388	2
98	385	2
100	374	2
98	365	3
98	359	3
102	362	4
104	365	3
112	383	3
122	392	3
130	398	2
138	402	2
150	411	2
158	415	2
160	417	2
160	419	1
160	420	1
160	421	1
162	422	1
162	424	1
164	424	1
164	424	1
164	424	2
166	424	2
168	424	2
168	424	2
168	424	2
170	424	3
170	422	3
96	466	3
96	464	3
96	462	3
96	460	3
96	458	3
98	456	2
98	455	2
100	451	2
100	448	2
104	446	2
106	443	2
112	234	2
112	231	2
112	229	2
112	227	2
112	224	2
112	222	2
112	220	2
112	219	2
112	218	2
112	216	2
112	216	2
114	215	2
114	215	2
112	215	2
112	214	2
112	214	2
112	213	3
110	214	3
110	214	3
110	213	3
108	211	3
108	211	3
108	211	3
106	210	3
106	209	3
108	207	3
108	207	3
106	205	3
104	202	3
106	202	3
106	201	3
134	368	3
134	368	3
136	367	3
136	367	3
134	367	3
134	368	3
104	193	3
104	192	3
104	192	3
106	192	3
106	193	3
106	193	3
106	193	3
106	193	3
106	193	3
108	197	3
108	198	3
108	198	3
108	198	2
108	198	2
108	202	2
108	202	2
110	205	2
110	206	2
110	207	2
110	207	2
110	207	2
110	207	2
110	207	2
110	207	2
108	207	2
108	207	2
108	207	2
106	207	2
106	207	2
106	207	2
106	207	2
106	207	2
104	205	2
104	205	2
104	202	2
104	202	2
102	202	3
104	202	3
104	202	3
102	198	3
102	198	3
104	198	3
104	198	3
102	193	3
102	192	3
102	189	3
110	401	3
110	399	3
112	394	3
114	390	3
114	389	2
114	388	2
114	386	2
114	383	2
116	381	1
116	380	1
116	379	1
118	379	1
118	376	1
118	374	1
118	372	1
118	371	1
118	370	1
118	370	1
118	368	1
118	367	1
118	366	1
118	366	1
118	365	1
118	363	1
116	361	2
120	358	2
128	356	3
108	207	4
108	207	5
108	211	6
108	214	5
108	216	3
106	216	3
106	211	4
106	211	5
106	213	4
104	211	5
104	214	5
122	559	6
108	216	6
110	220	6
116	224	6
120	227	6
126	229	6
126	229	5
126	229	6
132	233	5
138	238	6
144	243	6
144	243	5
144	240	5
150	243	5
152	243	5
154	242	5
154	242	5
152	241	7
154	241	7
156	243	7
156	243	5
211	294	5
209	295	6
209	295	5
205	292	5
205	295	3
205	297	4
206	297	5
205	297	3
205	297	4
203	297	5
203	297	4
66	662	4
66	662	4
66	660	4
66	659	3
66	658	2
66	658	2
67	658	2
68	656	2
68	655	2
68	654	3
68	653	3
68	653	3
68	653	3
68	653	3
67	651	3
66	650	3
66	649	3
66	647	3
126	360	3
126	358	3
126	357	3
126	354	3
126	352	3
128	350	3
128	349	2
126	348	3
126	345	3
126	343	2
126	342	1
126	341	1
126	342	2
126	340	4
126	339	4
128	337	5
152	433	5
150	429	2
150	428	1
150	424	1
148	424	1
146	420	1
146	419	1
146	419	1
146	419	1
144	416	1
142	415	1
142	415	1
142	413	1
142	412	1
142	412	1
144	415	1
144	415	1
142	415	1
140	416	1
140	419	1
140	420	1
140	421	1
138	424	1
136	428	1
136	429	1
136	433	1
136	435	1
136	439	1
134	444	1
136	451	1
138	456	1
136	461	1
136	464	1
136	467	1
138	471	1
138	475	1
138	478	1
137	479	1
138	482	1
138	483	1
138	485	1
136	487	1
136	488	1
136	489	1
136	491	1
134	492	1
134	494	1
134	495	1
134	496	1
134	496	1
134	494	1
132	494	1
132	494	1
132	493	1
132	492	1
132	491	1
132	491	1
134	491	1
134	491	1
136	490	1
136	489	2
132	288	2
132	290	3
132	291	3
132	290	3
132	288	3
132	287	2
206	487	2
206	487	2
207	487	2
207	487	2
208	487	2
208	487	1
208	487	1
208	487	1
208	488	1
208	489	1
208	489	1
208	491	1
208	491	1
208	492	1
209	494	2
209	495	2
209	497	2
209	500	2
209	502	3
209	505	4
209	509	4
209	511	4
208	514	4
208	515	4
208	518	4
207	519	4
208	519	4
208	518	4
209	518	3
209	518	3
209	518	4
209	518	2
209	516	1
210	514	2
210	514	3
210	514	3
142	337	2
140	342	2
138	345	1
136	345	1
136	347	1
136	347	1
138	344	1
138	345	1
140	343	1
142	344	1
142	344	1
144	340	1
150	332	1
154	322	1
156	319	1
156	318	1
156	315	1
156	314	1
158	312	1
156	310	1
156	310	1
156	310	1
158	310	1
158	310	1
158	312	1
158	311	1
158	311	1
156	312	1
156	312	1
156	313	1
156	313	1
156	313	1
154	312	1
154	310	1
154	310	1
154	310	1
152	308	1
152	306	1
150	303	1
148	301	1
144	296	1
136	282	1
136	277	1
134	273	1
134	268	1
134	265	1
134	265	1
132	263	1
132	261	1
132	259	1
132	258	1
132	258	1
134	256	1
134	254	2
134	253	3
148	369	3
146	370	3
146	369	2
146	370	2
144	370	2
144	370	2
142	370	2
144	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
142	370	2
140	370	2
140	370	2
140	370	2
140	370	2
140	370	2
140	370	2
138	371	2
138	371	2
138	371	2
138	371	2
138	371	2
138	372	2
138	372	2
138	372	2
140	374	2
140	374	2
331	310	2
331	310	2
329	310	2
331	313	2
331	313	3
331	314	3
331	314	3
331	315	3
333	315	3
333	315	3
333	315	3
333	315	4
245	331	4
245	331	4
243	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	331	3
245	330	3
245	328	3
245	328	3
245	328	3
245	328	3
245	328	3
244	328	3
243	328	3
243	328	3
243	328	3
243	327	3
243	327	3
243	326	3
333	301	3
335	301	3
335	301	3
335	301	3
335	300	3
335	300	3
335	300	3
335	299	3
335	298	3
335	297	3
335	297	3
337	297	3
337	297	3
337	296	3
337	296	4
337	295	4
337	295	4
337	294	4
96	447	4
98	443	3
134	401	3
130	397	2
126	394	1
120	392	1
120	392	1
118	392	1
118	390	1
118	389	1
116	389	1
116	389	1
118	390	1
120	392	1
120	392	1
120	392	1
122	393	1
124	394	1
124	394	1
126	395	1
126	395	1
128	397	1
128	395	1
128	395	1
128	395	1
128	395	1
128	395	1
128	395	1
128	395	1
128	395	1
128	397	1
128	397	1
126	398	1
126	398	1
126	399	1
126	401	1
126	403	1
124	406	1
124	406	1
124	408	1
124	410	1
124	411	1
122	413	1
122	415	1
122	416	1
120	417	1
118	420	1
118	424	1
118	424	1
118	426	1
118	429	1
116	431	1
116	433	1
114	433	1
114	433	1
116	433	1
116	433	1
116	433	1
116	434	1
116	433	1
116	433	1
116	431	1
118	430	1
118	429	1
118	428	1
116	428	1
118	424	1
118	421	1
120	420	1
120	419	1
122	419	1
122	416	1
122	415	1
122	415	1
124	413	1
124	411	1
126	411	1
126	411	1
126	411	1
126	412	1
126	412	1
128	413	1
128	413	1
128	415	1
128	415	2
150	287	2
154	288	1
154	288	1
156	288	1
156	288	1
156	288	1
158	290	1
160	290	1
160	290	1
160	290	1
160	291	1
162	291	1
162	291	1
160	291	1
160	291	1
161	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	294	1
163	294	1
162	294	1
162	294	1
162	294	1
162	294	1
162	294	1
162	295	1
162	295	1
162	296	1
164	296	1
164	297	1
164	297	2
136	347	2
132	352	3
130	356	2
128	360	2
126	364	2
126	368	2
124	370	2
124	374	2
124	375	2
124	375	2
124	375	2
124	375	2
124	375	2
124	376	2
122	376	2
124	376	2
124	376	2
124	376	2
124	376	2
124	376	2
124	376	2
124	376	2
124	376	2
124	376	2
325	314	2
323	310	2
325	314	2
325	314	2
323	313	2
323	313	2
132	379	2
136	379	2
142	383	3
146	383	3
150	383	3
243	344	2
243	346	2
239	348	2
237	351	2
235	353	1
235	355	1
235	357	1
233	358	1
231	360	1
231	361	1
231	363	1
229	365	1
227	366	1
227	368	1
225	370	1
223	371	1
221	372	1
196	370	1
192	370	1
192	368	2
192	370	1
190	370	1
190	370	1
192	370	1
192	370	2
190	370	2
190	370	2
229	383	2
231	383	2
231	384	2
231	383	2
231	383	1
231	383	1
233	383	1
231	383	1
231	383	1
231	383	1
231	381	1
229	379	1
229	379	1
231	379	1
229	377	1
229	376	1
229	375	1
227	374	1
227	374	1
227	372	1
227	371	1
225	370	1
225	370	1
223	367	1
223	367	1
223	366	1
223	366	1
223	365	1
223	365	1
221	365	1
219	363	1
220	365	1
212	362	1
207	361	1
200	362	1
192	370	1
168	392	1
164	392	1
162	393	1
160	393	1
158	393	1
156	392	1
156	392	1
154	392	1
154	392	1
152	390	1
150	389	1
150	389	1
150	389	1
150	389	1
150	388	1
150	388	1
150	388	1
150	388	1
150	388	1
150	388	1
150	389	1
150	389	1
150	390	1
150	392	1
150	392	1
150	393	1
152	394	1
152	395	1
152	397	1
152	397	1
152	397	1
152	397	1
152	398	1
152	398	1
152	398	1
150	398	1
152	398	1
152	398	1
152	398	1
150	397	1
148	397	1
148	395	1
148	394	1
148	393	1
146	393	1
144	392	1
144	392	1
144	392	1
142	389	1
142	388	1
140	385	1
140	384	1
138	383	1
136	380	1
134	377	1
132	374	1
132	370	1
130	367	1
130	365	1
130	361	1
134	356	1
138	352	1
140	346	1
142	342	1
144	336	1
150	324	1
154	314	1
156	306	1
157	305	1
158	303	1
159	301	1
160	300	1
159	299	1
160	299	1
160	299	1
160	299	1
160	299	1
160	299	1
160	299	1
160	299	1
160	297	1
160	297	1
160	297	1
160	297	1
160	297	1
160	296	1
160	296	1
160	296	1
160	295	1
162	295	1
164	292	1
164	292	1
164	292	1
164	291	1
165	290	1
166	290	1
165	288	1
166	288	1
166	288	1
166	287	1
167	286	1
168	285	1
168	285	1
167	283	1
167	283	1
166	283	1
166	282	1
166	282	1
166	282	1
166	281	1
166	281	1
166	281	1
166	281	1
166	281	1
166	281	1
168	282	1
168	282	1
168	282	1
168	282	1
169	283	1
170	283	1
170	283	1
171	285	1
172	285	1
172	286	1
172	286	1
172	287	1
172	287	1
172	287	1
172	288	1
172	288	1
170	287	1
170	287	1
170	287	1
170	287	1
169	288	1
168	288	1
168	288	1
168	288	1
168	288	1
167	290	1
166	291	1
166	292	2
166	292	2
130	374	2
130	374	1
128	375	1
128	376	1
128	376	1
128	377	1
128	379	1
126	380	1
126	380	1
126	383	1
126	386	1
126	389	1
126	390	1
126	393	1
124	401	1
124	403	1
124	407	1
122	408	1
122	411	1
124	416	1
126	424	1
124	428	1
126	433	1
128	442	1
128	448	1
128	456	1
128	461	1
