h	w	p
138	415	1
140	419	1
140	419	1
136	422	1
138	426	1
140	430	1
142	433	1
144	434	1
142	437	1
138	439	1
140	442	1
134	446	1
128	446	1
122	448	1
174	464	2
180	473	3
182	475	4
186	482	4
217	536	4
215	532	2
213	532	4
214	536	4
215	538	4
215	541	4
243	360	4
239	358	3
235	356	2
233	355	2
225	351	4
213	345	4
155	204	4
155	202	4
156	202	4
155	201	3
155	201	3
155	200	3
155	200	3
155	198	2
154	198	2
154	198	2
154	198	2
154	198	2
154	197	2
154	197	2
153	197	1
153	198	1
153	198	1
153	197	2
152	198	2
152	198	2
152	198	2
152	198	2
152	197	2
152	197	2
151	198	2
151	198	2
151	198	2
151	198	2
150	198	2
150	198	2
150	198	2
150	198	2
149	200	2
148	201	2
148	202	2
148	202	2
148	202	2
146	204	2
146	206	2
146	207	2
146	207	2
146	209	2
145	211	2
144	213	2
144	213	2
144	214	2
145	214	2
146	214	2
146	215	2
146	216	2
146	216	2
146	216	2
147	216	2
147	218	2
147	218	2
146	218	2
147	219	2
112	402	2
110	401	2
110	397	2
110	395	2
110	392	2
110	390	2
110	388	2
110	386	2
110	384	2
110	383	2
108	383	1
108	380	1
108	379	1
108	379	1
108	377	1
108	377	1
106	376	1
106	376	1
106	376	2
106	376	1
104	376	1
104	377	1
104	379	1
104	379	1
104	380	1
102	381	1
102	383	1
102	383	1
102	383	1
102	385	1
102	386	1
102	388	1
102	388	1
102	388	1
102	388	1
102	389	1
100	389	1
100	389	1
100	389	1
98	389	1
98	389	1
98	389	1
98	389	1
98	389	1
96	388	1
94	386	1
94	386	1
92	385	1
90	383	1
88	380	1
88	379	1
84	375	3
144	410	2
148	415	2
152	419	2
152	419	1
154	420	1
156	424	1
158	429	2
160	431	2
160	431	2
160	433	2
164	437	2
172	446	2
178	451	2
186	460	2
186	464	2
186	475	3
186	479	3
184	480	3
184	482	3
184	482	3
182	485	4
182	487	4
184	489	4
184	491	4
184	491	4
184	491	5
245	388	7
243	388	7
158	360	4
154	361	1
152	360	1
152	359	1
152	361	1
150	361	1
150	362	1
150	363	1
150	363	1
150	363	1
150	363	1
150	363	1
150	365	1
150	365	1
148	365	1
148	367	1
150	370	1
150	371	1
152	374	1
152	375	1
154	381	1
156	383	1
156	384	1
158	388	1
158	388	1
158	389	1
158	392	1
156	392	1
156	394	1
156	394	1
156	395	1
156	397	1
156	398	1
158	402	1
158	403	1
158	406	1
156	410	1
156	411	1
156	415	1
154	416	1
152	419	1
152	421	1
150	424	1
152	426	1
152	426	1
152	428	1
150	429	1
148	430	1
144	430	1
140	431	1
140	430	1
138	431	1
138	431	1
138	431	1
136	431	1
136	431	1
136	431	1
136	433	1
136	433	1
136	433	1
136	433	1
136	434	1
138	437	1
138	438	1
142	448	1
142	461	1
142	466	1
143	471	1
144	478	1
144	478	1
144	478	1
144	482	1
144	484	1
147	485	1
148	487	1
150	487	1
150	488	1
150	489	1
152	491	1
153	492	1
154	494	1
154	494	1
154	494	1
158	492	1
159	491	1
159	491	1
159	489	1
159	488	1
160	487	1
158	487	1
156	484	1
156	483	1
156	482	1
156	479	1
154	478	1
152	473	1
152	469	1
152	464	1
156	460	1
152	455	1
150	451	1
152	448	1
152	448	1
154	447	1
156	446	1
154	447	1
154	448	1
154	448	1
156	447	1
158	447	1
152	447	2
152	443	2
112	321	3
112	321	3
112	322	3
112	324	4
112	328	3
112	342	2
114	354	2
114	357	2
116	361	2
120	366	2
120	367	2
120	368	2
120	367	2
120	365	2
122	362	2
122	359	2
124	354	2
124	351	2
122	349	2
124	346	2
126	342	2
126	340	3
126	340	3
124	337	3
124	335	3
124	332	3
124	330	3
124	328	3
122	328	3
122	324	3
122	322	3
122	319	3
120	317	3
120	313	3
120	308	3
120	304	3
120	301	3
120	299	3
120	296	3
120	291	4
120	287	4
120	283	3
120	281	3
120	279	1
122	278	1
122	277	1
122	274	1
124	273	1
124	273	1
124	272	1
124	270	1
124	270	1
124	270	1
126	270	1
126	270	1
126	270	1
128	270	1
128	269	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
132	273	1
132	274	1
132	276	1
134	278	1
136	279	1
136	281	1
136	283	1
136	283	1
136	286	1
136	288	1
136	292	1
136	294	1
136	296	1
136	297	1
136	300	1
136	301	1
136	303	1
136	305	1
136	306	1
136	309	1
134	310	1
134	312	1
134	314	1
134	315	1
132	317	1
132	318	1
132	319	1
130	319	1
130	319	1
128	319	1
128	322	1
126	322	1
126	321	1
128	321	1
128	321	2
126	319	2
126	318	3
124	315	3
124	310	4
126	309	4
126	304	4
124	300	4
124	297	4
126	292	4
126	291	4
124	288	3
124	288	3
126	287	3
126	286	3
126	283	3
126	283	1
128	283	1
128	282	1
130	281	1
130	279	1
130	279	2
132	279	2
132	278	2
134	276	2
136	274	2
134	277	2
134	277	2
134	277	2
134	277	1
132	277	1
132	277	2
130	277	2
130	277	2
130	278	2
128	279	2
128	279	1
126	279	1
126	279	1
126	281	1
126	283	1
124	283	1
124	285	1
124	285	1
124	286	1
122	286	1
122	287	1
122	287	1
122	288	1
122	288	1
122	288	1
122	288	1
122	288	1
122	288	1
122	288	1
122	290	1
122	290	1
122	291	1
122	291	1
122	291	1
122	292	1
122	292	1
122	292	1
122	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	291	1
126	291	1
126	288	1
126	288	1
126	288	1
126	287	1
126	286	1
126	283	1
128	283	1
128	282	1
128	281	1
128	279	1
128	279	1
128	279	1
128	278	1
128	278	1
128	277	2
128	277	3
128	277	3
146	410	3
146	406	2
146	403	1
146	401	1
146	401	1
146	399	1
146	398	1
146	397	1
148	397	1
148	394	1
150	392	1
152	392	1
150	392	1
150	392	1
150	392	1
150	390	1
150	389	1
152	389	1
152	388	1
152	388	1
152	386	1
152	385	1
152	384	1
154	383	1
154	383	1
154	381	1
154	380	1
152	379	1
154	377	1
154	376	1
154	375	1
154	374	1
154	372	1
154	371	1
154	370	1
154	370	1
154	367	1
152	366	1
152	365	1
152	364	1
152	362	1
152	360	1
152	358	1
154	357	1
154	356	1
156	354	1
156	352	1
156	351	1
156	351	1
156	351	1
156	349	1
156	349	1
156	349	1
156	349	1
156	349	1
156	349	1
158	349	1
158	350	1
158	351	1
156	352	1
154	352	1
154	352	1
152	352	1
152	352	1
152	351	1
152	352	1
152	352	1
152	352	1
150	351	1
150	351	1
150	352	1
150	353	1
148	353	1
148	353	1
148	353	1
150	354	1
150	355	1
150	355	1
150	355	1
150	355	1
148	354	1
150	355	1
150	355	1
150	354	1
150	353	1
152	352	1
152	352	1
152	351	1
152	351	1
152	350	1
154	350	1
154	349	1
156	349	1
156	349	1
158	348	1
160	349	1
160	349	1
162	349	1
164	350	1
166	350	1
170	351	1
174	352	1
174	352	1
174	352	1
176	352	1
178	353	1
178	353	1
178	354	1
178	354	1
178	354	1
180	356	1
180	355	1
178	355	1
178	355	1
176	356	1
174	354	1
172	353	1
170	349	1
170	346	1
170	337	1
160	315	2
142	306	3
134	304	3
138	303	4
146	305	4
138	304	4
134	305	4
132	306	3
134	306	3
132	310	3
130	310	3
130	314	3
130	315	3
130	318	3
128	319	3
126	319	2
126	319	2
126	321	2
128	319	2
128	319	2
124	318	1
124	318	1
124	315	1
126	314	1
128	314	1
126	313	1
126	310	1
124	310	1
124	309	1
124	306	1
124	306	1
124	306	1
124	306	1
124	304	1
124	304	1
122	304	1
122	304	1
122	303	1
122	301	1
122	301	1
120	304	1
120	304	1
120	304	1
120	304	1
120	304	1
120	304	1
120	304	1
120	304	1
120	303	1
122	303	1
122	304	1
122	305	1
122	305	1
122	306	1
122	304	1
122	305	1
122	306	1
124	306	1
124	306	1
124	306	1
124	309	1
124	310	1
124	310	1
124	312	1
124	315	1
122	315	1
122	317	1
122	318	1
124	319	1
124	319	1
124	321	1
124	321	1
124	322	1
124	322	1
124	322	1
122	322	1
122	322	1
122	322	1
122	322	1
122	321	1
122	321	1
122	319	1
122	319	1
122	318	1
122	315	1
122	315	1
120	313	1
120	312	1
120	310	1
122	310	1
122	308	1
122	306	1
122	303	2
122	301	2
122	297	2
130	469	2
128	473	3
128	474	3
126	476	2
126	478	2
124	478	2
124	479	2
124	479	2
124	479	2
124	479	2
124	478	2
124	478	2
122	478	2
122	478	3
122	476	3
122	474	3
122	473	3
122	470	3
120	469	4
120	466	4
118	464	3
118	461	3
197	269	3
196	270	3
196	269	3
195	270	3
194	270	3
194	270	3
194	270	3
194	270	3
194	269	3
192	270	3
194	270	2
196	270	2
196	270	2
195	273	2
195	274	2
198	274	1
200	274	2
201	274	2
202	277	2
202	278	2
203	278	2
203	278	2
202	278	1
205	278	2
207	278	2
210	274	2
211	274	2
211	274	2
212	273	2
213	273	2
215	270	2
215	270	2
215	270	2
215	269	2
215	268	3
216	265	3
215	265	3
216	264	3
215	261	3
216	261	3
162	219	3
159	220	3
152	225	2
148	225	5
205	238	5
205	234	5
253	388	5
251	393	4
249	401	4
245	410	4
247	410	4
247	410	4
66	371	4
64	374	4
64	379	4
64	379	4
64	379	3
64	383	3
64	384	3
239	467	4
241	470	4
241	470	3
241	474	3
239	478	3
239	482	2
237	485	3
239	485	2
239	487	2
237	491	2
235	496	2
235	497	4
235	500	4
235	500	2
233	503	2
233	505	2
184	523	5
178	525	4
176	527	3
176	528	3
178	528	2
176	530	2
171	532	3
227	518	3
225	519	3
225	520	3
58	469	3
58	469	3
231	523	3
229	523	3
58	470	3
227	524	3
229	525	2
231	527	2
231	527	2
231	527	2
233	527	3
56	473	3
56	473	3
56	473	4
56	473	4
231	527	4
231	527	4
229	527	3
229	527	3
229	527	4
231	527	4
231	527	4
231	527	4
230	527	4
231	527	3
231	527	3
231	527	5
231	528	3
231	528	3
231	528	3
231	528	5
231	528	5
229	528	4
229	528	3
229	528	3
229	528	3
227	528	3
227	527	2
225	527	2
225	527	2
224	527	2
223	527	2
223	525	1
223	525	1
223	524	1
223	524	1
223	523	1
223	523	1
224	523	1
225	523	1
225	523	1
225	523	1
226	523	1
227	523	1
227	523	1
229	523	1
230	523	1
230	523	2
231	523	2
231	523	2
233	523	2
235	524	2
235	524	2
233	525	2
233	525	2
234	525	2
235	525	5
235	527	5
233	527	5
233	527	5
54	469	5
54	469	5
54	469	5
54	469	4
54	469	4
229	530	4
229	530	4
223	532	3
221	532	3
217	534	3
215	536	3
219	534	2
220	534	1
219	536	1
219	536	1
221	536	1
221	536	1
222	536	1
223	536	1
223	536	1
223	536	1
223	536	1
222	537	1
223	537	1
223	537	1
223	536	1
224	536	1
224	536	1
224	536	1
224	536	1
224	535	1
224	534	1
224	534	1
223	534	1
223	534	1
225	533	1
225	533	1
225	532	1
226	532	1
226	532	1
227	532	1
227	532	1
227	532	1
227	530	1
228	530	1
229	529	1
230	529	1
231	529	1
231	528	1
231	528	1
231	528	1
231	528	1
231	528	1
231	527	1
231	527	1
231	527	1
230	527	1
230	527	1
230	527	1
229	527	1
230	526	1
231	527	1
230	527	1
231	527	1
231	527	1
231	527	1
231	527	1
232	527	1
233	527	1
233	527	1
235	527	1
235	527	1
235	527	1
236	527	1
236	527	1
237	528	1
236	528	1
235	528	1
235	528	1
235	528	1
235	528	1
236	528	1
235	528	1
235	528	1
235	528	1
235	528	1
235	528	2
233	528	2
233	527	2
233	527	2
233	527	2
231	527	3
231	527	3
231	527	3
231	527	3
231	525	4
231	524	3
231	524	2
231	524	2
231	523	2
230	523	4
64	461	5
229	523	5
230	523	5
231	523	4
231	521	3
231	521	3
231	521	3
64	460	3
64	460	3
64	460	3
64	460	3
64	460	3
62	460	3
62	460	4
60	461	5
158	406	5
158	406	5
156	405	4
154	404	4
154	405	4
152	406	4
150	406	4
150	406	3
148	406	4
148	406	4
148	405	4
148	404	4
148	403	3
148	403	3
150	403	3
385	315	3
383	314	3
381	314	3
381	313	3
379	315	3
379	315	3
379	315	3
379	315	3
379	315	3
379	315	3
381	315	3
381	315	3
383	310	3
385	310	3
387	306	3
387	306	3
389	304	3
389	301	3
389	301	3
389	301	3
391	301	3
391	301	3
391	301	3
391	300	3
391	299	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	296	3
391	296	3
391	296	3
391	295	3
389	296	3
389	296	3
389	296	3
389	296	3
389	296	3
389	296	3
389	296	3
389	295	3
389	295	3
389	295	3
389	295	3
389	295	3
387	296	3
389	296	3
389	296	3
389	296	3
389	295	3
389	296	3
389	295	3
389	295	3
389	294	3
391	292	3
391	292	3
391	292	3
391	292	3
391	292	3
391	292	3
393	292	3
393	292	3
393	292	3
393	292	3
391	292	3
391	292	3
391	292	3
391	292	3
391	292	3
391	292	3
144	402	3
142	402	3
142	402	3
142	402	3
142	402	3
142	402	3
142	402	3
389	292	3
389	292	3
389	292	3
389	292	3
389	292	3
389	292	3
387	292	3
387	292	3
389	292	3
389	292	3
389	292	3
389	292	3
389	292	3
389	295	3
389	295	3
389	296	3
389	296	3
389	296	3
389	296	3
389	296	3
389	297	3
391	296	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	3
391	297	2
391	297	1
391	297	1
391	297	1
391	297	1
391	297	1
391	297	1
391	297	1
391	297	1
391	300	1
391	299	3
391	297	3
391	299	3
391	300	3
116	413	3
116	414	2
114	415	2
114	415	1
114	415	1
114	416	1
114	416	1
114	416	1
114	416	1
114	416	1
114	417	1
116	417	1
116	417	1
116	417	1
118	417	1
118	417	1
118	417	1
118	417	1
120	417	1
120	417	1
122	417	1
122	417	1
122	417	1
124	417	1
128	417	1
130	417	1
132	417	1
134	417	3
136	417	3
140	417	3
144	416	3
146	416	3
146	416	3
146	416	2
148	416	2
150	415	2
152	416	2
152	416	4
152	416	4
154	416	4
154	416	4
154	416	3
152	416	3
154	416	3
154	416	3
154	417	3
154	417	3
154	417	3
154	417	3
154	419	3
154	419	3
152	419	3
150	419	3
150	419	3
150	419	3
150	419	3
150	419	3
152	420	3
152	420	2
152	420	2
152	420	2
150	420	2
150	420	2
150	420	2
150	420	2
152	420	2
369	332	3
369	331	3
369	328	3
369	328	3
150	422	3
367	328	3
367	328	3
369	328	3
142	424	3
142	425	2
142	425	3
142	426	3
142	426	3
142	426	1
142	426	1
142	428	2
140	428	1
138	428	1
138	428	1
136	428	1
138	428	1
136	429	1
136	428	1
138	428	1
144	426	2
144	428	3
142	425	2
134	424	1
130	424	1
108	426	2
102	426	3
104	426	2
104	428	2
98	429	2
94	433	3
90	442	3
88	446	3
88	446	3
84	455	3
82	460	3
82	460	3
82	465	3
82	473	3
82	478	2
82	478	2
239	515	2
233	518	2
231	518	2
227	518	2
225	518	2
223	518	2
223	518	2
225	518	2
223	518	2
223	518	3
128	389	1
132	388	1
132	388	1
130	388	1
130	388	1
132	389	1
130	388	1
130	388	1
130	388	1
132	389	1
132	389	1
134	389	1
134	389	1
134	389	1
136	389	1
136	388	1
136	389	1
136	388	1
136	388	1
138	388	1
138	387	1
138	386	1
140	386	1
140	386	1
140	385	1
140	385	1
140	385	1
142	385	1
142	385	1
142	385	1
142	384	1
142	383	1
142	383	1
142	383	1
142	383	1
140	380	1
140	379	1
140	379	1
140	377	1
140	376	2
140	375	2
142	374	2
142	372	2
142	371	2
142	370	2
142	368	2
142	367	2
142	365	2
144	363	2
144	362	2
144	362	2
146	205	2
146	205	2
146	206	2
146	207	2
146	207	2
146	207	3
148	207	2
148	207	2
149	209	2
150	211	2
150	213	4
151	215	4
153	216	4
116	383	5
118	388	4
120	390	3
120	392	2
120	393	3
120	394	3
118	395	1
118	397	2
118	399	3
120	401	2
118	403	2
116	407	2
116	411	2
114	415	3
116	415	3
112	421	3
110	425	3
138	193	3
144	193	3
146	192	3
140	188	3
166	338	3
164	335	3
162	333	3
162	333	3
160	330	3
158	326	3
156	321	2
156	318	2
156	317	4
112	141	4
112	139	4
112	137	4
112	135	4
114	135	4
114	134	4
114	133	4
116	132	4
116	130	4
116	130	4
118	129	3
118	128	3
118	127	3
119	125	3
110	524	3
108	525	3
108	526	3
108	528	3
108	529	3
120	115	3
120	114	3
120	112	3
120	110	3
120	108	3
120	108	2
120	107	3
120	105	3
120	103	3
120	103	3
119	102	3
119	102	2
119	102	2
118	101	4
117	101	3
117	101	3
118	102	3
117	102	4
117	102	4
116	103	5
116	103	5
116	103	5
116	105	5
116	106	6
115	107	6
116	108	6
116	108	6
116	108	6
117	110	7
117	111	6
118	112	7
118	114	7
118	115	6
118	117	5
118	117	5
119	120	5
119	121	5
119	121	4
119	121	5
118	121	4
119	124	3
120	126	4
119	126	4
120	128	4
120	128	4
120	129	3
120	130	3
120	130	3
120	130	3
120	130	3
120	130	4
120	130	5
120	131	5
120	131	6
118	130	6
117	128	6
116	128	7
116	126	7
283	401	7
283	401	5
283	397	6
283	398	3
283	398	2
283	401	2
281	398	1
279	397	1
279	397	1
277	397	1
273	401	1
271	401	1
271	401	2
277	460	1
279	469	1
277	475	1
277	482	1
279	482	1
273	491	1
259	509	1
253	514	1
251	514	1
251	514	1
253	512	1
251	514	1
249	512	1
247	511	1
245	511	1
243	509	1
239	501	1
235	487	1
231	474	1
231	473	1
218	437	1
203	420	1
196	416	1
197	416	1
197	416	1
186	415	1
164	413	1
136	416	1
130	417	1
128	416	1
124	416	1
120	415	1
116	415	1
114	413	1
112	412	1
108	411	1
102	410	1
96	407	1
92	406	1
92	406	1
94	406	1
96	406	1
100	406	1
100	403	1
100	401	1
102	401	1
110	402	1
122	406	1
132	407	1
132	410	1
136	411	1
146	412	1
152	415	1
158	416	1
158	419	1
160	419	1
164	421	1
166	424	1
172	424	1
174	425	1
174	428	1
174	428	1
174	429	1
174	430	1
176	430	1
176	431	1
176	433	1
176	433	1
176	433	1
174	430	1
172	429	1
172	428	1
172	426	1
170	425	1
168	424	1
166	421	1
166	419	1
166	415	1
170	410	1
170	407	1
168	404	1
168	401	1
170	398	1
172	397	1
172	394	1
172	393	1
172	392	1
174	392	1
174	392	1
176	392	1
174	392	1
176	392	1
176	392	1
176	392	1
174	392	1
174	393	1
172	393	1
170	394	1
168	394	1
166	394	1
162	394	1
160	395	1
158	397	1
154	397	1
150	394	1
148	393	1
146	393	1
144	393	1
144	393	1
142	392	1
142	390	1
142	390	1
142	389	1
144	389	1
142	389	1
144	388	1
146	388	1
150	385	1
152	384	1
154	383	1
158	379	1
164	377	1
168	375	1
172	375	1
174	377	1
176	379	1
178	379	1
182	380	1
186	383	1
188	384	1
188	385	1
192	388	1
194	392	1
196	394	1
198	397	1
197	398	1
198	401	1
198	402	1
197	406	1
196	406	1
196	407	1
195	410	1
195	410	1
194	411	1
193	412	1
192	412	1
191	412	1
191	413	1
190	415	1
190	413	1
188	412	1
187	412	1
186	412	1
186	412	1
185	412	1
184	412	1
184	412	1
182	415	1
182	419	1
156	442	1
150	446	1
148	446	1
146	447	2
144	447	2
144	447	1
144	448	3
142	448	3
142	448	3
142	448	3
142	448	3
142	447	3
142	447	3
143	447	3
143	447	3
143	447	3
144	447	3
144	447	3
144	447	3
144	446	3
144	446	3
144	446	3
144	446	3
144	446	3
144	446	3
146	446	3
146	446	3
146	446	3
146	446	3
146	446	1
146	446	1
146	446	1
146	447	1
146	447	1
146	447	1
146	447	1
146	447	1
146	447	1
146	447	1
146	447	1
146	447	1
145	448	1
144	448	1
144	448	2
144	448	2
144	448	2
144	448	2
144	448	2
144	448	2
144	448	2
144	448	2
144	448	3
144	448	3
144	448	3
144	448	3
144	448	3
144	448	3
144	448	3
144	448	3
144	448	3
178	339	3
178	340	2
179	341	2
180	341	2
181	342	2
180	342	2
180	342	2
181	343	2
181	343	2
181	342	2
182	342	2
181	342	2
181	342	2
181	342	2
182	342	2
182	342	2
181	342	2
182	342	2
182	342	2
182	342	2
183	342	2
183	342	2
184	342	2
184	342	2
185	344	2
185	345	2
185	345	2
185	345	2
184	344	2
184	344	2
184	344	2
184	344	2
184	344	2
184	343	2
184	343	2
184	342	2
184	342	2
183	342	2
183	342	2
182	341	2
182	340	2
182	339	2
182	338	2
182	338	2
182	339	2
182	339	2
182	339	2
182	339	2
182	339	2
180	341	2
178	342	2
176	346	2
174	348	2
170	351	2
168	356	2
164	360	2
158	365	2
152	370	2
148	372	2
140	379	1
132	384	1
128	388	1
128	388	1
126	389	1
124	390	1
122	393	1
120	395	1
118	399	1
116	402	1
116	403	1
114	406	1
112	408	1
112	412	1
112	413	1
112	415	1
112	416	1
110	419	1
112	420	1
114	422	1
114	422	1
114	424	1
114	424	1
116	426	1
116	428	1
116	428	1
118	428	1
118	428	1
120	429	1
120	428	1
120	428	1
120	429	1
122	429	1
122	429	1
122	428	1
122	428	1
124	428	1
124	428	1
126	428	1
126	428	1
126	428	1
126	428	1
128	428	1
128	426	1
130	426	1
130	428	1
130	428	1
128	428	1
130	428	1
130	428	1
134	426	1
136	428	1
138	428	1
138	428	1
138	428	1
138	429	1
138	429	1
140	430	1
140	430	1
140	430	1
140	430	1
140	431	1
140	431	1
140	433	1
140	433	1
140	431	1
140	433	1
140	433	1
140	431	1
140	430	1
140	429	1
140	429	1
140	426	1
138	424	1
138	419	4
231	433	5
229	430	5
229	428	4
227	419	4
227	406	4
227	401	4
227	401	4
225	394	4
225	388	4
224	384	4
225	383	3
223	383	3
223	381	3
225	376	2
225	371	2
122	319	2
122	319	2
122	324	2
122	323	2
122	322	2
126	318	2
126	319	2
124	327	2
126	333	3
120	350	3
122	354	3
122	356	3
118	359	2
116	365	2
116	368	4
116	370	4
116	371	4
116	372	4
116	375	4
192	274	4
191	270	5
190	270	5
190	265	4
189	258	4
188	252	4
189	251	4
189	250	4
189	247	3
189	241	2
189	236	3
189	234	3
189	233	3
189	232	1
189	228	1
189	225	1
187	220	1
187	220	1
186	218	1
186	216	2
186	216	2
186	215	2
185	214	2
183	213	2
183	213	2
182	211	2
181	211	2
181	211	2
181	211	2
180	211	2
180	211	2
180	211	2
179	211	2
179	211	2
178	211	2
179	213	2
179	213	2
180	214	2
180	215	2
180	215	2
181	216	2
181	216	2
181	216	2
181	216	2
183	218	2
183	218	2
184	219	2
185	220	2
185	220	2
185	220	2
185	220	2
186	222	2
187	223	2
152	398	2
150	404	2
150	411	2
146	416	1
138	425	1
134	433	1
134	434	1
134	437	1
136	438	1
136	439	1
136	442	1
138	442	1
138	442	1
136	443	1
136	443	1
136	444	1
136	446	1
132	447	1
130	448	1
130	451	1
130	451	1
128	452	1
128	453	1
126	455	1
126	455	1
126	455	1
128	455	1
130	457	1
130	458	1
130	458	1
130	458	1
132	460	1
134	462	1
134	464	1
134	464	1
134	464	1
136	464	1
138	464	1
142	464	1
144	464	1
146	465	1
146	466	2
146	469	2
168	342	2
168	342	1
168	342	1
168	342	1
168	343	1
170	344	1
172	345	1
172	345	1
172	346	1
172	346	1
172	346	1
170	347	1
168	347	1
166	347	1
166	348	1
164	349	1
164	349	1
164	349	1
164	350	1
164	350	1
164	350	1
164	350	1
162	350	1
162	350	1
162	350	1
160	350	1
160	350	1
158	350	2
156	351	2
158	465	2
156	466	1
154	469	1
152	470	1
152	475	1
152	482	1
154	487	1
154	491	1
152	496	1
150	498	1
150	501	1
148	503	1
146	506	1
144	509	1
144	509	1
142	510	1
142	510	1
140	510	1
138	509	1
136	509	1
132	509	1
130	507	1
130	503	1
128	500	1
126	496	1
124	491	1
124	488	1
124	484	1
122	480	1
124	478	1
128	474	1
130	473	1
132	471	1
138	469	1
146	467	1
152	466	1
160	465	1
170	464	1
176	464	1
182	462	1
186	462	1
192	460	1
196	460	1
200	460	1
206	460	1
206	460	1
207	461	1
208	460	1
208	461	1
210	461	1
211	461	1
213	461	1
214	462	1
216	464	1
217	464	1
219	464	1
220	465	1
223	466	1
225	469	1
227	469	1
229	470	1
230	470	1
231	471	1
233	473	1
233	473	1
235	473	1
235	474	1
235	475	1
237	476	1
237	476	1
237	478	1
239	478	1
237	478	2
237	478	2
239	478	2
239	478	2
241	478	2
237	478	2
120	220	2
120	220	2
118	220	2
118	220	2
162	458	2
158	456	2
154	455	1
150	455	1
146	455	1
144	455	1
142	453	1
138	452	1
136	452	1
136	452	1
134	452	1
134	452	1
134	452	1
134	453	1
134	453	1
132	455	1
132	455	1
130	456	1
130	458	1
128	461	1
128	464	1
128	464	1
126	466	1
124	469	1
122	469	1
120	473	1
122	474	1
122	478	1
122	479	1
120	482	1
124	482	1
126	483	1
128	487	1
130	487	1
132	487	1
134	491	1
136	491	1
138	491	1
142	493	1
146	491	1
146	496	1
146	500	1
144	505	1
144	505	1
146	505	1
146	500	1
146	501	1
146	500	1
146	500	1
146	500	1
146	500	1
146	496	1
146	491	1
146	484	1
146	482	1
142	482	1
140	478	1
140	473	1
138	465	1
136	464	1
134	460	1
132	451	1
130	442	1
128	433	1
128	428	1
126	428	1
126	421	1
128	419	1
128	419	1
128	416	1
128	416	1
130	416	1
134	415	1
140	411	1
142	410	1
142	410	1
144	408	1
150	406	1
158	406	1
162	406	1
162	406	1
166	410	1
170	411	1
176	415	1
182	415	1
180	415	1
180	410	1
180	402	1
178	397	2
180	397	2
184	397	2
148	595	2
148	592	2
149	590	2
148	588	2
147	587	2
149	586	2
150	583	2
152	581	2
152	578	2
151	577	2
152	575	2
154	573	2
156	572	2
156	572	2
158	569	2
159	568	2
160	568	2
160	568	2
161	565	2
161	565	2
160	565	2
159	565	2
158	565	2
156	565	2
156	568	2
155	568	2
154	568	2
153	568	2
153	568	2
153	568	2
152	568	2
152	568	2
151	564	2
151	564	2
151	564	2
150	563	2
149	563	2
149	559	2
148	559	2
148	555	2
148	554	2
146	550	2
145	550	2
144	546	2
144	545	2
144	545	2
144	542	2
143	541	2
143	541	2
143	541	2
142	541	2
142	541	2
142	539	2
142	539	2
142	539	2
142	539	2
142	539	2
142	538	2
142	537	2
142	537	1
142	537	1
142	536	1
142	536	1
142	536	1
142	536	1
142	534	1
142	533	1
142	533	1
142	532	1
142	532	1
141	530	1
141	529	1
142	529	1
142	528	1
142	527	1
143	527	1
143	527	1
144	527	1
144	527	1
145	527	1
146	527	1
148	527	1
149	528	1
150	529	1
151	529	1
153	532	1
155	534	1
157	536	1
160	538	1
160	541	1
160	545	1
162	550	1
165	555	1
168	559	2
167	563	2
167	568	2
168	577	2
170	590	2
172	595	2
170	595	2
168	599	2
168	604	2
140	189	2
136	189	2
136	189	2
134	193	2
132	193	2
128	196	2
128	196	2
126	197	2
126	198	2
124	202	2
122	205	2
122	207	2
122	210	2
122	211	2
120	213	2
120	215	2
118	216	2
116	218	1
116	219	1
116	219	1
118	220	1
116	219	1
114	219	1
116	220	1
116	220	1
116	220	1
116	220	1
116	219	1
118	220	1
118	220	1
120	222	1
122	220	1
124	220	1
126	223	1
128	227	1
130	234	1
132	241	1
134	243	1
138	255	1
144	279	1
146	297	1
148	301	1
150	301	1
148	310	1
146	322	1
144	331	1
146	333	1
148	333	1
148	337	1
144	345	1
142	351	1
142	356	1
142	363	1
140	366	1
138	372	1
140	379	1
140	383	1
142	383	1
144	383	1
144	388	1
146	392	1
148	395	1
152	397	1
154	397	1
156	401	1
162	402	1
168	403	1
172	406	1
178	410	1
187	410	1
191	408	1
190	407	1
190	407	1
190	406	1
190	407	1
188	407	1
188	407	1
186	408	1
186	410	1
186	410	1
186	410	1
186	410	1
186	410	1
186	410	1
186	410	1
184	411	1
184	412	1
184	415	1
184	415	1
184	415	1
183	412	1
182	410	1
182	410	1
182	410	1
182	410	1
182	406	1
182	406	1
182	404	1
182	403	1
182	402	1
182	402	1
182	401	1
182	401	1
182	399	1
180	399	1
180	398	1
182	398	1
184	397	1
182	397	1
182	397	1
182	397	1
182	397	1
186	398	1
186	397	1
186	397	1
186	397	1
186	397	1
186	395	1
188	392	1
188	388	1
190	388	1
192	383	1
192	379	1
192	374	1
192	370	1
196	370	1
196	366	1
202	361	1
202	360	1
204	359	1
