h	w	p
136	330	1
138	330	1
138	330	1
138	330	1
138	330	1
138	328	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
134	327	1
134	327	1
134	327	1
134	327	1
132	327	1
132	327	1
132	328	1
132	328	1
132	328	1
132	328	1
132	328	1
130	327	1
130	324	1
130	324	1
130	324	1
130	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
128	324	1
130	324	1
128	324	1
128	324	1
128	326	1
128	326	1
128	327	1
128	328	1
130	332	1
130	333	1
130	333	1
132	336	1
134	337	1
134	341	1
134	345	1
136	349	1
136	352	1
136	353	1
138	356	1
138	357	1
140	359	1
140	360	1
142	361	1
142	362	1
142	363	1
144	365	1
146	365	1
146	366	1
146	367	1
146	367	1
146	367	1
146	367	1
146	367	1
146	368	1
146	368	1
148	368	1
148	368	1
148	368	1
148	368	1
146	368	1
148	369	1
144	370	1
140	370	1
142	370	1
86	458	4
86	457	2
84	457	2
84	457	2
82	457	2
82	457	2
82	456	2
82	455	2
80	455	2
80	455	2
80	455	2
80	453	2
82	453	2
82	453	2
82	452	2
82	452	2
98	581	2
98	581	2
84	451	2
82	449	2
82	449	2
98	581	2
98	581	2
98	581	2
98	581	2
98	581	2
84	448	2
84	448	2
84	448	2
84	448	2
84	448	2
84	447	2
84	447	2
84	447	2
84	447	2
84	447	2
84	446	2
84	446	2
84	446	2
84	446	2
86	446	2
84	445	2
84	444	2
84	444	2
84	443	2
86	443	2
84	442	2
84	442	2
84	442	2
84	442	2
84	442	2
86	442	2
86	442	2
86	441	2
86	441	2
86	441	2
86	441	2
86	441	2
86	441	2
86	442	2
86	442	2
86	442	2
86	442	2
86	442	2
88	443	2
86	443	2
86	443	2
98	577	2
98	577	2
98	577	2
98	577	2
98	577	2
98	577	2
98	577	2
98	577	2
98	577	2
98	578	2
98	578	2
98	578	2
98	578	2
98	578	2
98	578	1
98	578	1
98	578	2
98	578	2
98	578	1
98	579	1
100	579	1
100	581	1
102	581	1
104	581	1
106	579	1
108	579	2
110	579	2
154	319	2
150	322	2
148	324	1
144	324	1
142	324	1
144	326	1
146	327	1
142	327	1
142	327	1
140	327	1
142	327	1
140	326	1
136	326	1
138	326	1
138	326	1
138	324	1
138	324	1
136	322	1
138	322	1
138	321	1
138	319	1
136	319	1
134	318	1
134	317	1
134	315	1
134	315	1
134	315	1
134	314	1
134	314	1
134	314	1
134	313	1
132	313	1
132	314	1
132	314	1
132	314	1
134	315	1
136	314	1
136	315	1
136	315	1
136	318	1
136	319	1
138	319	1
136	322	1
136	323	1
134	324	1
138	324	1
138	323	1
134	324	1
132	326	1
130	327	1
132	327	1
132	327	1
130	327	1
132	324	1
132	324	1
134	322	1
136	318	1
134	317	1
136	315	1
138	312	1
140	310	1
140	310	1
138	310	1
138	309	1
140	306	1
142	306	1
142	306	1
140	306	1
140	305	1
140	304	1
142	301	1
142	300	1
142	299	1
142	297	1
142	297	1
142	296	1
142	296	1
140	295	1
140	294	1
140	292	1
140	292	1
140	292	1
140	292	1
140	292	1
140	294	1
140	295	1
140	297	1
140	300	1
140	301	1
140	306	2
146	393	2
146	392	2
144	392	2
144	390	1
142	390	1
142	392	1
140	392	1
138	392	1
136	392	1
134	392	1
132	392	1
132	392	1
130	392	1
130	394	1
128	393	1
128	393	1
128	392	1
126	392	1
126	392	1
124	392	1
124	392	1
124	388	1
124	388	1
124	384	1
126	383	1
126	379	1
124	374	1
126	370	1
128	367	1
130	365	1
130	362	1
134	360	1
134	357	1
134	356	1
134	355	1
134	353	1
136	352	1
134	351	1
134	351	1
134	350	1
134	348	1
134	348	1
134	347	1
132	346	1
132	346	1
132	345	1
132	344	1
132	343	1
130	341	1
130	341	1
130	340	1
130	340	1
130	340	1
130	339	1
130	339	1
130	340	1
130	340	1
130	340	1
130	340	1
130	341	1
130	341	1
130	342	1
130	342	1
130	342	1
130	342	1
130	342	1
128	342	1
128	342	1
128	342	1
128	343	1
128	344	1
128	345	3
142	545	3
142	545	2
143	545	2
143	545	2
159	238	2
159	238	2
159	238	2
159	238	2
159	239	2
159	240	2
159	241	2
159	242	2
159	243	2
158	243	2
158	243	2
158	245	2
158	245	2
158	246	2
159	247	2
159	247	2
141	550	2
141	550	2
141	550	2
140	550	2
140	550	2
140	550	2
140	550	2
140	550	2
140	550	2
141	550	2
141	549	2
141	549	2
141	548	1
142	548	1
142	548	1
142	548	1
143	548	1
143	547	1
143	547	1
144	547	1
144	546	1
144	546	1
144	545	1
145	545	1
146	545	1
147	544	1
147	543	1
147	542	1
147	542	1
147	541	1
146	541	1
146	540	1
146	538	1
146	538	1
146	537	2
146	536	2
142	419	3
142	421	2
142	424	1
144	426	1
144	428	1
144	428	1
144	431	1
144	433	1
144	435	1
144	437	1
144	437	1
144	438	1
144	439	1
144	439	1
142	439	1
142	439	1
140	440	1
140	440	1
140	440	1
140	440	1
138	439	1
138	439	1
136	440	1
136	439	1
136	439	1
134	438	1
134	438	1
134	438	1
132	439	1
132	439	1
132	440	1
132	440	1
130	442	1
130	442	1
130	442	2
130	442	2
128	444	1
126	446	1
128	446	2
128	447	2
126	449	2
124	451	2
124	452	3
126	452	3
126	453	3
124	455	3
124	456	3
122	458	3
120	460	3
120	460	3
118	462	3
114	464	3
116	189	3
116	189	3
116	189	4
116	189	4
116	189	4
116	189	4
116	189	4
116	191	4
118	192	4
118	193	4
118	193	4
174	449	4
172	451	4
174	449	5
176	448	5
297	428	4
297	428	4
297	428	4
297	428	4
297	429	4
297	429	4
299	429	4
299	429	3
297	429	3
299	430	3
299	430	3
299	430	3
301	430	3
301	430	4
299	431	5
233	359	4
233	360	5
235	358	3
235	357	3
236	357	2
237	356	1
237	356	1
237	355	1
237	356	1
237	356	1
237	356	2
237	356	2
237	355	2
238	355	3
237	355	3
237	355	3
237	356	3
237	356	3
237	355	3
237	355	3
237	355	3
237	354	3
237	354	3
236	354	3
236	353	3
235	353	3
235	351	4
235	351	3
235	351	3
233	351	3
106	180	4
110	220	3
110	220	2
112	223	2
112	224	2
114	225	1
116	223	1
118	220	1
120	220	1
122	220	1
122	224	1
122	224	1
122	220	1
122	220	1
122	220	1
120	220	1
120	220	1
118	219	1
118	218	1
116	216	1
116	216	1
114	214	1
112	213	1
112	211	1
110	211	1
110	211	1
110	211	1
108	211	1
108	211	1
106	211	1
106	211	1
106	211	1
104	210	1
104	211	1
104	211	1
104	211	1
104	215	1
104	216	1
104	216	1
106	216	1
106	219	1
106	216	1
106	216	1
106	216	1
104	216	1
104	216	1
104	211	1
104	211	1
102	211	1
100	215	1
100	215	1
100	211	1
100	210	1
100	211	1
100	211	1
98	215	1
98	216	1
98	216	1
96	219	1
96	219	1
96	222	1
96	223	2
96	223	2
96	224	2
96	224	2
96	224	2
96	226	2
96	226	2
96	227	2
96	227	2
96	228	2
98	228	2
82	491	2
82	491	2
84	491	2
84	491	2
84	491	2
84	488	2
84	488	2
84	487	2
84	489	2
84	489	2
84	488	2
84	487	2
84	487	2
104	224	2
104	224	2
102	223	2
102	224	2
102	225	2
104	226	2
104	227	3
104	228	2
104	229	2
104	230	2
104	232	2
104	233	2
104	234	2
104	235	2
106	237	2
106	238	3
106	239	2
106	240	2
106	240	2
106	240	2
106	240	2
106	240	2
106	240	3
106	239	3
106	239	3
106	239	3
106	240	2
106	240	3
106	239	4
106	239	4
106	239	3
106	239	3
108	239	4
108	239	3
124	169	3
124	169	3
124	170	3
124	171	3
124	173	2
124	175	2
124	175	3
122	179	3
122	180	3
110	234	4
110	232	3
110	230	3
134	361	3
134	361	3
134	359	2
134	359	1
132	357	1
134	357	1
134	356	1
134	355	1
134	354	1
136	353	1
136	353	2
136	353	2
136	351	2
90	464	2
90	460	2
90	456	2
90	453	2
90	452	2
90	449	1
90	447	1
88	443	1
90	442	1
90	440	1
90	438	1
90	435	1
90	433	1
90	431	2
90	430	3
90	426	3
90	424	3
90	419	3
92	417	3
92	416	3
90	411	3
321	363	3
321	363	3
321	363	2
321	364	2
321	364	2
321	365	2
321	365	3
321	365	3
321	366	3
321	367	3
92	366	3
94	364	3
94	362	3
321	369	3
94	361	3
94	358	3
94	356	3
94	354	3
94	353	3
94	352	3
94	350	3
94	348	3
94	347	5
94	346	5
94	346	4
94	345	4
94	345	4
88	452	5
88	451	4
88	451	4
86	449	4
86	449	4
84	448	4
84	448	4
84	448	4
84	449	3
84	449	3
84	449	4
84	450	4
84	451	3
84	451	3
84	451	4
84	452	4
84	453	3
84	453	3
84	455	3
84	455	3
84	455	3
84	456	3
86	456	3
86	456	3
86	457	3
90	392	3
90	392	3
90	392	3
90	392	3
90	393	3
90	393	3
90	393	2
90	393	2
90	393	2
90	393	2
90	393	1
90	393	1
90	393	1
90	393	1
90	392	1
90	392	1
90	392	1
90	392	1
90	392	1
90	392	1
90	392	1
90	390	1
90	389	1
90	389	1
90	388	1
90	388	1
90	388	1
90	388	1
90	388	1
90	388	1
90	388	1
90	388	1
90	388	1
90	386	1
90	386	1
92	386	1
92	386	1
92	386	1
92	386	1
92	386	1
92	386	1
92	386	1
92	386	1
94	386	1
94	386	1
94	388	1
94	386	1
94	388	1
94	388	1
96	388	1
96	388	2
94	392	3
94	392	3
96	388	3
96	388	3
96	388	3
96	385	3
96	384	3
96	384	3
96	383	3
96	383	3
96	379	3
96	379	3
96	377	3
96	375	3
96	374	3
96	374	3
96	374	2
96	374	2
96	372	2
96	372	2
96	371	2
96	371	2
96	370	2
96	370	2
96	370	2
96	370	2
96	370	2
96	370	2
96	368	2
96	368	2
96	368	2
96	367	2
96	367	1
96	366	1
96	366	1
96	366	1
96	365	1
96	365	1
96	365	1
96	364	1
96	363	1
96	363	1
96	362	2
96	362	2
96	362	2
96	362	2
96	362	2
96	362	2
98	361	2
98	361	2
98	361	2
98	361	2
98	361	1
98	361	1
98	361	1
98	361	1
98	361	1
98	361	1
98	361	1
96	361	1
96	360	1
96	360	1
96	361	1
96	361	1
96	361	1
96	361	1
96	361	1
96	361	1
96	361	1
96	362	1
96	362	1
96	362	1
96	363	1
96	363	1
96	363	1
96	365	1
96	365	1
96	365	1
96	363	1
96	362	1
96	361	1
96	361	1
96	361	1
96	359	1
96	359	1
96	358	1
96	358	1
96	357	1
96	356	1
96	356	1
98	356	1
98	354	1
98	354	1
98	353	1
98	353	2
98	353	2
98	353	3
100	353	3
100	353	3
100	353	4
100	353	4
100	353	4
100	352	4
100	351	4
102	352	4
100	352	4
100	350	4
100	349	4
100	348	4
98	433	4
98	433	4
98	433	4
98	434	4
98	434	4
98	435	4
98	435	4
98	435	4
98	435	4
98	435	4
98	435	4
98	435	4
98	437	4
98	437	4
98	437	4
98	437	4
104	319	4
104	319	3
104	318	3
104	318	3
106	317	3
106	317	3
106	318	2
106	317	2
106	317	2
106	317	2
106	317	2
106	318	2
106	319	2
108	319	2
108	319	2
108	321	4
108	322	4
108	323	4
108	324	4
92	430	4
90	430	4
90	430	4
90	430	4
90	430	4
90	429	4
90	429	4
100	336	4
98	337	4
96	339	4
96	339	4
96	337	3
96	337	3
96	337	3
96	339	3
96	339	3
96	339	3
96	339	2
96	339	2
96	339	2
98	340	3
98	342	3
98	342	4
98	342	4
98	345	5
94	392	5
96	392	4
96	392	4
94	389	3
94	389	3
94	389	3
96	389	3
94	389	3
94	392	3
94	392	3
94	393	2
94	395	2
94	397	3
92	399	2
92	401	2
92	403	3
94	406	3
94	410	4
94	415	4
92	419	4
94	422	4
94	425	4
82	215	4
82	215	3
82	215	3
90	444	3
90	448	4
88	451	4
88	453	4
86	455	4
86	457	4
86	458	4
86	459	4
84	460	4
84	460	4
84	461	4
84	460	4
82	460	4
82	460	4
82	460	4
82	460	4
82	460	3
82	460	3
82	460	3
82	460	3
82	460	3
82	460	2
82	461	2
82	461	2
82	462	2
82	464	2
84	464	2
84	466	2
82	467	2
82	469	2
82	470	2
82	472	3
82	473	3
82	475	3
82	476	4
82	478	4
82	479	4
82	480	4
82	482	5
82	482	5
82	483	5
82	483	5
106	395	4
106	395	4
108	394	4
108	393	3
122	306	2
130	314	1
132	318	1
134	323	1
138	324	1
140	328	1
142	328	1
144	328	1
146	331	1
148	330	1
146	328	1
146	328	1
148	331	1
150	332	1
152	332	1
154	332	1
156	333	1
158	333	1
160	333	1
164	333	1
164	333	1
166	335	1
166	333	1
166	335	1
168	335	1
170	333	1
170	333	1
172	333	1
172	333	1
170	333	1
170	332	1
172	332	1
170	332	1
170	332	1
170	331	1
172	330	1
172	327	1
172	324	1
174	322	2
174	318	1
172	314	2
172	310	2
174	314	3
174	306	3
172	305	2
172	306	2
170	310	2
166	315	3
164	315	3
162	319	3
160	328	3
160	333	3
160	337	2
160	337	2
164	342	2
164	348	2
166	353	2
166	356	2
164	354	2
164	354	2
162	359	2
183	180	3
182	180	3
182	180	3
181	180	3
179	179	3
177	179	3
175	178	2
172	178	2
170	177	2
90	342	2
90	342	2
90	341	1
90	341	1
92	341	1
92	341	1
92	341	1
92	341	1
92	342	1
94	342	1
92	342	1
92	342	1
92	342	1
92	342	1
92	342	1
92	342	1
92	342	1
92	341	1
92	341	1
92	341	1
92	342	1
92	342	1
92	342	1
92	342	1
90	342	1
90	342	2
90	342	2
90	342	2
90	341	2
90	340	3
90	337	3
90	336	3
128	150	3
128	150	3
130	148	3
130	148	3
130	148	3
130	148	3
130	148	3
130	148	3
130	148	2
130	148	2
128	147	2
128	147	2
128	147	2
128	146	2
128	146	2
128	146	3
128	144	3
128	144	3
128	144	3
128	144	3
127	144	3
100	265	3
100	265	3
100	264	3
100	265	4
100	265	4
98	265	4
98	265	4
98	267	4
92	520	4
92	520	4
92	520	4
92	520	4
92	520	4
88	394	4
88	393	4
88	393	3
94	515	3
90	392	3
90	392	4
90	392	4
96	505	4
98	500	4
106	198	3
106	198	2
106	198	2
106	198	2
106	198	2
104	201	2
104	201	2
104	202	2
104	202	2
104	202	2
104	202	2
104	202	2
104	205	2
104	205	2
104	206	2
104	206	2
104	206	2
104	207	3
104	211	3
102	261	3
102	263	3
102	264	3
102	263	3
102	264	3
102	261	3
104	225	2
104	228	1
104	228	1
102	231	1
102	234	1
102	234	1
102	235	1
102	237	1
102	239	1
102	240	1
102	242	1
102	244	1
102	244	1
102	245	1
102	247	1
102	249	1
102	254	1
102	261	1
102	268	1
102	270	1
102	274	1
100	279	1
100	283	1
100	283	1
100	283	1
100	286	2
100	287	2
100	287	1
100	288	1
100	288	1
100	290	2
100	291	2
100	292	1
100	292	1
102	292	1
102	294	1
102	294	1
102	294	1
102	296	1
102	297	1
102	297	1
102	297	2
100	297	2
100	299	2
100	301	2
100	301	2
100	301	2
100	301	2
100	305	2
98	306	2
98	244	2
98	242	2
98	240	2
98	240	2
98	241	2
98	242	2
98	243	2
98	247	2
98	247	2
98	249	2
98	247	2
96	333	2
98	336	2
100	342	2
100	346	1
104	356	2
104	357	2
104	358	2
104	361	2
106	365	2
106	367	2
106	370	2
106	370	1
106	371	2
106	372	2
106	372	3
106	374	3
106	374	3
106	375	3
106	376	3
106	376	3
106	377	3
106	379	2
106	381	2
106	383	2
104	375	2
98	362	2
132	171	2
132	171	2
130	174	2
92	348	2
94	347	2
132	175	2
132	175	2
94	348	2
94	349	2
94	349	2
94	349	2
94	349	2
94	350	2
96	350	2
136	175	2
135	175	2
135	175	2
135	175	2
136	175	2
136	175	2
134	175	2
135	175	2
135	175	2
136	175	2
136	175	2
136	175	2
136	175	1
135	175	1
135	175	1
134	175	1
136	178	2
134	178	1
134	179	1
134	180	1
134	180	2
134	183	2
134	184	2
134	184	2
134	187	2
136	189	2
136	191	2
135	192	2
134	193	2
136	195	2
136	197	2
134	198	2
134	198	2
134	200	2
134	201	2
134	202	2
134	202	2
132	204	2
132	205	2
132	206	2
132	207	2
130	207	2
130	207	2
130	207	2
130	209	2
130	210	2
130	210	2
130	211	2
130	211	2
130	211	2
130	213	2
130	214	2
130	215	2
128	215	2
128	216	3
128	216	3
128	216	3
128	218	3
128	218	3
128	219	3
128	220	3
128	220	3
128	220	3
128	220	3
128	222	3
128	222	3
128	224	3
128	224	3
130	224	3
130	225	3
130	225	3
130	226	3
130	227	3
98	383	2
98	383	2
100	380	2
104	379	2
102	379	2
104	376	1
108	374	1
112	370	1
120	365	1
122	363	1
122	362	1
124	359	1
126	357	1
126	357	1
124	358	1
122	358	1
120	353	1
120	349	1
122	344	1
124	340	2
114	315	2
116	306	1
120	296	1
122	288	1
122	286	1
120	286	1
120	285	1
120	283	1
120	283	1
120	283	1
120	283	1
120	287	1
120	288	1
120	295	1
120	301	2
124	337	1
126	342	1
128	349	1
128	354	1
128	358	1
132	361	1
134	366	1
136	374	1
138	379	1
142	384	1
146	389	1
148	389	1
148	390	1
150	392	1
150	392	1
150	392	1
154	392	1
154	392	1
154	392	1
156	392	1
156	392	1
154	392	1
154	390	1
156	389	1
154	388	1
154	388	1
154	384	1
156	383	1
156	380	1
158	379	1
156	375	1
154	372	1
156	370	1
156	367	1
156	362	1
152	355	1
150	351	1
152	350	1
154	349	1
154	348	1
152	348	1
150	346	1
150	347	1
150	349	1
150	349	1
152	347	1
150	349	1
148	352	1
146	357	1
146	359	1
146	362	1
144	370	1
140	375	1
136	381	1
136	384	1
140	388	1
140	394	1
138	401	1
134	406	1
136	412	1
138	416	1
140	419	1
142	424	1
142	428	1
146	430	1
150	433	2
154	433	2
124	323	4
124	322	4
124	322	3
124	322	3
172	552	3
173	554	3
174	554	3
175	554	3
175	554	3
175	554	3
175	554	3
175	554	3
176	554	3
176	554	3
175	554	3
175	554	3
175	554	3
175	554	3
176	555	3
175	555	3
175	555	3
175	556	3
175	556	3
175	556	3
174	556	3
174	557	3
174	559	3
174	559	3
174	559	3
173	559	3
173	559	3
172	559	3
172	559	3
172	559	3
172	559	3
172	559	3
171	559	3
172	560	3
171	560	3
171	560	3
126	306	3
126	306	3
126	306	3
126	305	3
126	304	2
126	303	2
126	301	2
128	300	2
130	297	2
132	297	2
134	295	2
136	294	2
138	292	3
138	292	3
140	290	3
140	288	4
142	288	4
142	288	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	287	4
144	288	4
144	288	4
144	288	4
144	288	4
144	288	4
144	288	4
142	288	4
142	288	4
144	288	4
142	288	4
142	291	4
140	292	4
140	294	4
142	295	4
142	297	3
104	424	2
106	417	2
106	415	3
110	333	3
100	346	2
100	348	1
102	348	1
104	346	2
106	349	2
110	348	1
112	347	1
112	346	1
114	346	2
114	346	2
116	347	1
114	346	1
114	345	1
116	346	1
118	348	1
120	350	1
122	351	1
124	352	1
124	353	1
126	355	1
122	353	1
120	353	1
120	354	1
120	356	1
124	359	1
124	361	1
126	363	1
126	366	1
126	366	1
126	366	1
122	370	1
120	374	1
118	379	1
118	380	1
120	383	1
118	388	1
118	392	2
116	397	3
124	428	3
124	428	3
122	446	2
122	460	2
122	469	2
124	478	2
130	483	1
132	487	1
132	489	1
132	491	1
132	493	1
132	493	1
130	493	1
128	493	1
128	493	1
126	494	1
126	496	1
126	493	1
124	491	1
120	487	1
116	482	1
116	478	1
112	465	1
114	455	1
114	446	1
112	439	1
112	439	1
114	437	1
116	431	1
118	426	1
120	424	1
120	424	1
122	419	1
126	416	1
128	413	1
132	410	1
136	407	1
146	404	1
150	403	1
152	401	1
156	399	1
158	401	1
160	401	1
162	401	1
162	401	1
162	397	1
164	397	1
164	397	1
164	397	1
166	397	1
164	395	1
164	395	1
164	393	1
164	392	1
164	389	1
162	388	1
162	384	1
162	383	1
162	383	1
160	380	1
160	379	1
160	376	1
160	374	1
160	372	1
162	371	1
162	370	1
160	370	1
162	370	1
162	370	1
160	370	1
160	368	1
158	367	1
158	367	1
156	366	1
154	367	1
152	367	1
148	368	1
142	370	1
138	370	1
130	371	1
126	374	1
128	374	1
130	374	1
128	374	1
128	374	1
128	375	1
130	379	1
162	337	2
168	333	3
172	330	2
176	328	2
174	328	2
174	328	2
176	327	2
178	326	2
180	326	2
180	326	2
180	326	2
180	326	2
180	327	2
180	327	2
180	327	2
180	327	2
180	327	2
180	327	2
180	327	2
180	327	2
179	327	2
178	327	2
178	327	2
178	327	1
178	327	1
178	327	1
178	327	1
178	327	1
178	327	1
178	327	1
178	327	1
177	327	1
177	327	1
177	327	1
177	327	1
176	327	1
176	327	1
176	327	1
178	327	1
178	327	1
178	327	1
178	327	1
178	327	1
179	327	1
180	326	1
180	326	1
180	326	1
181	326	1
181	326	1
180	325	1
180	324	2
178	324	2
178	324	2
152	509	2
152	512	2
151	518	1
151	523	1
151	528	2
150	532	2
149	534	2
148	536	2
148	538	2
148	541	2
147	541	2
147	541	2
146	541	2
146	541	2
146	541	2
146	541	2
146	541	2
145	541	2
145	541	2
144	541	2
144	541	2
144	541	2
144	541	2
143	539	2
143	539	2
143	538	2
142	537	2
142	537	2
142	536	2
142	536	2
140	534	3
139	533	3
138	532	3
138	532	3
138	529	3
136	527	3
136	525	3
112	290	3
112	291	3
112	292	3
112	292	3
112	292	3
112	292	3
114	292	3
114	292	3
114	291	3
116	288	3
116	288	3
116	288	3
116	287	3
116	287	3
116	286	3
116	285	3
118	285	4
136	363	4
138	365	3
138	363	2
138	363	1
138	362	1
138	361	1
136	362	1
136	362	1
132	363	1
128	365	1
128	366	1
128	366	1
130	366	1
128	368	1
128	372	1
