h	w	p
154	383	1
154	383	1
156	381	1
156	379	1
158	376	1
158	374	1
160	370	1
164	365	1
166	361	1
168	357	1
170	354	1
170	351	1
168	344	1
166	342	1
166	341	1
168	339	1
168	337	1
166	333	1
162	331	1
160	328	1
156	324	1
156	322	1
148	319	1
146	321	1
142	322	1
144	323	1
144	319	1
162	319	1
164	323	1
164	322	1
160	324	1
154	324	1
158	328	1
158	332	1
160	333	1
160	336	1
164	337	1
166	337	1
170	337	1
170	339	1
172	339	1
172	340	1
174	341	1
172	342	1
172	342	1
172	342	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
174	344	1
176	344	1
178	346	1
178	346	1
176	346	1
176	346	1
176	346	1
176	346	1
176	346	1
176	346	1
176	346	1
174	346	1
175	346	1
175	346	1
175	347	1
174	348	1
174	349	1
174	350	1
174	350	1
172	351	1
172	351	1
172	351	1
172	352	1
172	352	1
172	353	1
172	353	1
174	354	1
174	354	1
174	354	1
174	354	1
174	354	1
174	354	1
174	354	1
174	354	1
174	353	1
175	353	1
176	351	1
176	350	1
176	349	1
176	349	1
176	346	1
178	342	1
176	337	1
176	333	1
176	332	1
178	328	1
180	328	1
181	328	1
181	328	1
180	328	1
180	328	1
178	328	1
178	328	1
178	330	1
176	331	1
176	332	1
176	332	1
174	333	1
175	333	1
175	333	1
174	333	1
172	333	1
170	336	1
164	336	1
162	336	1
162	336	1
162	340	1
160	342	1
160	342	1
158	342	1
156	341	1
154	342	1
152	345	1
150	345	1
148	344	1
150	344	1
148	344	1
148	345	1
148	345	1
148	346	1
148	345	1
146	344	1
146	344	1
146	344	1
148	345	1
148	344	1
150	345	1
146	345	1
146	345	1
146	345	1
150	345	1
148	345	1
148	345	1
150	346	1
150	346	1
150	346	1
150	347	1
150	348	1
150	348	1
150	348	1
148	348	1
148	349	1
146	350	1
146	349	1
146	349	1
146	349	1
144	349	1
144	348	1
146	352	1
146	356	1
146	361	1
148	365	1
150	370	1
152	374	1
156	379	1
158	383	1
158	384	1
158	385	1
158	388	1
158	389	1
158	390	1
156	392	1
156	393	1
156	395	1
156	397	1
154	398	1
154	398	1
152	399	1
152	401	1
150	401	1
150	402	1
148	403	1
148	404	1
146	406	1
146	406	1
146	406	1
144	406	1
144	407	1
144	407	1
142	407	1
142	407	1
142	407	1
142	408	1
142	408	1
140	408	1
140	408	1
140	410	1
140	410	1
140	410	1
140	410	1
140	410	1
140	410	1
140	410	1
140	410	1
140	411	1
142	413	1
142	415	1
142	415	1
142	415	1
142	415	1
144	415	1
142	415	1
142	413	1
142	413	1
140	413	1
138	413	1
138	413	1
136	413	1
134	415	1
134	413	1
134	413	1
132	413	1
130	413	1
130	413	1
130	413	1
128	415	1
128	415	1
128	415	1
128	415	1
128	417	1
130	419	1
130	419	1
130	420	1
128	420	1
130	421	1
132	423	1
132	424	1
132	424	1
132	424	1
132	424	1
132	425	1
132	426	1
132	426	1
132	427	1
134	428	1
132	428	1
130	428	1
132	428	1
132	428	1
136	426	1
138	425	1
138	424	1
138	424	1
140	424	1
142	424	1
144	424	1
146	422	1
148	422	1
150	421	1
152	421	1
150	419	1
152	419	1
152	419	1
152	418	1
152	417	1
154	417	1
154	416	1
154	416	1
156	416	1
156	416	1
158	417	1
158	417	1
156	417	1
156	419	1
156	419	1
156	419	1
154	420	1
154	421	1
152	422	1
156	424	1
158	424	1
152	425	1
150	426	1
148	428	1
148	428	1
148	428	1
144	426	1
142	426	1
140	426	1
138	425	1
136	425	1
132	424	2
130	424	2
126	424	2
124	424	2
122	422	2
122	421	1
122	421	1
120	420	1
120	421	2
124	422	1
122	424	1
122	424	1
122	424	1
122	424	1
122	424	1
122	424	1
122	425	1
122	425	1
124	426	1
126	428	1
126	428	1
128	429	1
128	429	1
130	430	1
128	429	1
126	429	1
128	429	1
128	430	1
130	431	1
132	433	1
132	433	1
132	433	1
132	433	1
134	433	1
134	434	1
132	434	1
134	434	1
134	435	1
134	437	1
134	437	1
134	438	1
134	440	1
134	442	1
134	443	3
132	446	3
132	449	3
134	451	3
142	240	3
142	240	3
142	240	3
142	239	3
142	234	3
140	229	3
140	227	2
140	225	2
138	224	2
138	223	1
138	223	2
138	222	4
227	353	3
229	353	3
229	353	2
229	353	2
231	353	2
231	353	2
232	353	2
233	353	2
233	353	2
233	353	2
233	353	2
233	353	2
233	353	2
234	353	2
234	353	2
235	353	1
235	354	1
235	354	1
236	354	1
237	355	1
236	355	1
237	355	2
237	356	3
237	357	3
237	358	3
237	359	3
237	361	3
239	363	3
239	367	3
241	368	3
241	370	3
239	375	4
239	383	3
239	393	3
239	401	3
239	401	3
241	401	3
243	410	3
243	415	3
243	419	3
243	420	3
223	225	3
223	238	3
224	247	3
224	247	3
225	247	3
228	260	3
229	270	2
232	278	2
233	279	2
235	279	2
237	292	2
239	301	2
243	318	2
245	319	2
245	323	2
245	328	2
247	337	2
247	342	2
247	345	2
249	346	2
249	355	2
251	370	2
253	383	2
253	383	2
255	388	2
255	401	2
126	425	2
126	428	2
128	430	2
128	431	2
128	433	2
126	437	2
128	440	2
128	442	2
128	446	3
126	447	3
124	448	3
126	451	3
124	452	3
124	453	3
122	453	3
122	453	2
120	452	3
120	451	3
118	449	3
118	448	3
116	447	3
114	446	3
114	444	3
114	444	3
112	443	3
112	443	3
112	442	4
112	443	4
221	374	4
110	442	4
108	444	5
223	424	4
210	108	4
210	108	4
210	108	4
210	112	4
210	117	3
333	255	4
333	256	5
210	123	3
210	126	3
337	263	3
339	265	3
213	134	3
214	135	3
214	139	3
214	142	3
216	143	3
217	144	3
217	144	3
217	147	3
217	147	3
217	148	3
217	148	3
217	148	2
217	148	2
217	150	2
217	150	2
217	151	2
216	153	2
215	153	2
215	153	2
215	153	2
215	155	2
215	156	2
215	156	2
215	156	2
215	156	2
215	155	2
215	155	2
215	155	2
216	155	2
216	155	2
216	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	2
217	153	2
218	153	2
218	153	2
218	153	2
218	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
218	153	2
217	153	2
217	153	2
218	153	2
218	153	2
219	153	2
219	153	2
219	153	2
219	153	2
219	153	2
220	153	2
220	155	2
220	155	2
220	155	2
219	153	2
219	153	2
220	153	2
220	153	2
220	153	2
219	153	2
218	153	2
217	153	2
217	153	2
216	152	2
216	151	2
216	150	2
215	148	2
215	148	2
215	148	2
216	147	2
215	144	2
215	144	2
215	144	2
215	144	2
215	144	2
216	144	2
217	143	2
218	143	2
219	144	2
218	144	2
218	144	2
217	144	2
216	144	2
216	144	2
215	144	2
214	144	2
213	144	2
212	144	2
211	144	2
211	144	2
210	144	2
210	144	2
208	146	2
207	147	2
206	147	2
207	147	2
207	146	2
207	146	2
207	144	2
207	147	2
207	146	2
206	147	2
205	147	2
205	146	2
206	146	5
132	403	7
132	406	3
132	406	2
134	407	2
134	408	2
136	410	2
136	410	2
136	410	2
136	410	2
136	410	2
138	411	2
138	411	2
136	411	2
138	412	2
136	411	2
136	412	2
136	412	2
136	412	2
136	412	2
136	412	2
136	412	2
136	412	2
136	412	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
134	270	2
134	270	2
134	270	2
134	270	2
134	270	2
134	270	2
136	270	2
136	270	2
136	270	2
138	270	2
138	270	2
138	270	2
138	269	2
136	267	2
138	265	2
138	264	2
138	264	2
136	259	2
134	252	2
130	247	2
132	244	2
132	241	4
130	237	3
128	233	3
126	229	2
124	225	4
363	264	4
118	223	2
114	228	2
112	231	2
112	233	2
112	230	2
110	231	2
108	232	2
106	233	2
104	232	2
102	231	2
102	232	2
100	231	2
100	231	2
98	230	2
100	230	2
100	231	2
98	230	2
98	229	2
96	228	2
94	228	2
94	229	1
92	229	2
92	229	2
90	228	2
90	229	1
92	229	1
92	228	1
92	228	1
94	228	2
94	228	2
94	228	2
94	228	2
92	228	2
94	228	2
94	229	3
361	248	3
361	248	3
361	247	3
361	247	3
361	247	3
361	247	3
361	247	1
361	247	1
361	246	1
361	246	1
361	246	3
361	246	3
359	246	4
361	246	4
361	246	4
92	188	3
92	187	3
92	184	4
92	184	4
94	184	2
94	186	2
94	184	3
94	184	3
94	184	3
94	184	3
94	184	1
92	184	1
92	184	2
92	184	1
92	184	1
92	184	1
92	184	1
92	184	1
92	184	1
92	184	1
90	184	1
90	184	1
92	184	1
92	184	1
92	184	1
94	184	1
94	184	1
94	187	1
96	187	1
94	188	1
94	189	1
96	189	1
96	191	1
96	191	2
94	191	2
94	192	2
94	193	2
94	193	2
94	193	2
94	193	3
94	195	3
94	196	3
94	197	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	4
363	234	3
363	234	4
106	206	4
106	207	4
106	207	3
110	207	3
108	207	3
108	207	3
108	209	3
110	207	3
110	209	3
110	209	3
110	211	3
110	211	3
110	211	3
110	211	3
110	211	3
108	214	3
108	214	3
108	214	3
110	213	3
110	211	3
110	213	3
108	214	3
108	214	3
110	211	3
110	211	3
108	213	4
108	213	4
110	211	4
110	210	4
112	207	4
112	207	4
112	207	4
112	207	4
112	207	4
112	206	4
110	207	4
110	207	4
110	207	4
112	206	4
110	207	4
112	207	3
112	206	3
112	206	2
112	205	2
112	205	2
112	206	2
112	206	2
112	205	3
116	202	3
114	202	3
114	202	3
112	202	3
112	202	3
110	202	3
110	201	3
108	201	3
106	200	3
104	198	3
102	198	3
100	198	3
98	198	3
98	198	3
98	198	3
100	198	3
102	201	2
104	202	2
108	204	2
112	205	1
112	206	1
114	206	2
116	207	2
120	210	2
146	547	2
148	546	2
150	545	2
151	545	2
153	545	2
155	545	2
155	545	2
156	545	2
156	545	2
157	545	2
157	545	2
158	546	2
158	546	2
160	547	2
162	550	2
165	551	2
164	551	2
165	554	2
166	554	2
166	555	2
162	207	2
167	202	3
168	207	3
166	215	2
171	216	2
175	211	2
176	216	2
177	207	3
176	202	4
251	337	4
249	341	6
249	346	4
90	514	4
92	518	4
100	523	3
126	410	4
126	406	3
128	410	3
124	410	4
116	403	1
114	406	1
114	407	1
114	410	2
112	406	1
110	398	2
110	397	2
108	394	3
137	538	3
138	538	3
142	541	3
116	392	3
118	390	3
116	388	3
120	388	3
124	388	3
128	389	3
132	390	2
130	389	2
132	389	1
134	390	1
136	390	1
136	393	2
138	393	2
140	395	2
142	397	2
146	403	2
146	410	3
146	410	2
148	415	2
154	424	1
156	425	1
152	424	1
150	425	1
156	428	1
154	429	1
156	431	1
152	430	1
144	428	5
144	428	4
144	430	4
146	433	4
142	430	5
144	430	5
150	431	3
150	433	3
150	437	4
152	440	3
156	446	1
158	447	1
158	451	1
158	455	1
158	464	1
160	464	1
160	460	1
160	460	1
160	461	1
160	460	1
158	460	1
158	460	1
156	460	1
154	457	2
153	456	2
150	455	2
149	455	3
148	455	3
152	324	3
152	324	3
154	322	4
156	319	3
158	322	1
160	324	1
162	323	1
166	327	1
168	328	1
176	332	1
182	336	1
190	340	1
192	341	1
194	341	1
196	342	1
200	344	1
205	346	1
205	346	1
205	346	1
204	346	1
203	346	1
200	344	1
196	344	1
194	343	1
192	342	1
192	342	1
191	342	1
192	342	1
192	342	1
192	341	1
192	341	1
192	341	1
190	340	1
188	339	1
188	337	1
189	336	1
190	335	1
190	333	1
192	336	1
193	333	1
194	333	1
196	333	1
196	333	1
196	333	1
196	333	1
197	333	1
197	333	1
197	333	1
197	333	1
198	333	1
198	333	1
199	333	1
200	335	1
200	336	1
200	336	1
199	336	1
199	337	1
198	337	1
196	337	1
195	337	1
194	337	1
193	337	1
192	337	1
191	337	1
190	339	1
190	340	1
184	337	1
180	336	1
177	333	1
174	330	1
172	328	1
170	326	1
170	324	1
168	323	2
167	321	2
142	240	2
142	239	2
142	239	2
142	240	2
142	241	2
142	242	1
142	241	1
142	242	1
142	244	1
142	246	1
143	249	1
144	252	1
144	254	2
146	260	3
146	265	3
148	273	3
144	147	3
143	148	3
144	286	3
152	475	4
152	478	4
142	295	3
142	297	3
142	300	3
142	301	3
142	304	2
142	306	2
140	307	1
140	308	1
140	309	1
140	310	1
138	311	1
138	313	1
138	314	1
138	315	1
138	315	1
138	315	1
136	317	1
136	318	1
138	319	1
138	319	1
138	321	1
138	322	1
140	324	1
140	324	1
140	326	1
142	327	1
142	328	1
144	331	1
144	332	1
146	333	1
146	333	1
150	337	1
152	340	1
150	339	1
150	337	1
150	337	1
150	337	1
150	337	1
150	337	1
152	339	1
152	339	1
152	339	1
152	337	1
152	337	1
152	337	1
152	337	1
152	337	1
152	337	1
152	337	1
152	339	1
152	339	1
152	340	1
152	340	1
152	341	1
152	341	1
152	341	1
150	341	1
150	341	1
150	341	1
150	341	1
150	342	1
148	341	1
148	341	1
148	341	1
146	342	1
146	342	1
144	341	1
144	341	1
144	340	1
144	339	1
144	339	1
142	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	337	1
146	339	1
148	339	1
148	339	1
148	339	1
148	339	1
148	339	1
148	339	1
148	339	1
148	340	1
148	340	1
150	340	1
150	341	1
150	341	1
150	341	1
150	342	1
150	342	1
150	344	1
148	345	1
148	346	1
148	348	1
148	349	1
148	350	1
146	351	1
146	352	1
146	354	1
146	357	1
144	360	1
144	361	1
144	363	1
144	365	1
144	367	1
142	370	1
142	370	1
142	371	1
142	371	1
142	374	1
142	374	1
142	374	1
142	375	1
142	375	1
142	376	1
140	377	1
140	377	1
140	377	1
138	377	1
138	377	1
138	379	1
136	379	1
136	379	1
136	379	1
138	379	1
136	377	1
136	379	1
134	379	1
134	379	1
134	383	1
132	384	1
132	388	2
130	389	2
136	216	3
134	216	3
134	215	2
134	214	2
134	211	2
134	211	2
126	482	2
126	480	2
126	479	2
126	479	2
126	479	2
126	479	2
126	478	2
126	478	2
134	210	2
134	210	2
134	210	2
134	210	2
130	473	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	211	2
134	211	2
134	210	2
134	210	2
136	458	2
136	457	2
136	456	2
136	456	2
134	210	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
134	455	2
136	455	2
136	455	2
136	455	2
136	455	2
136	455	2
136	455	2
136	455	2
136	455	2
136	453	2
136	453	2
136	453	2
136	452	2
136	452	2
136	452	2
137	452	2
138	452	2
138	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
136	452	2
134	451	2
134	452	2
134	452	2
132	451	2
132	452	2
130	452	2
130	453	3
128	453	3
261	372	2
261	374	1
261	374	1
261	374	1
261	374	2
261	374	2
259	371	3
259	371	3
257	370	3
257	370	3
257	370	3
259	370	3
257	368	3
257	367	3
255	365	3
255	362	3
255	361	3
255	359	3
255	358	3
255	357	3
253	358	3
253	359	3
253	359	3
253	360	3
253	360	3
253	360	3
251	358	3
251	358	3
251	358	3
251	357	3
251	357	3
251	357	4
249	355	4
249	355	4
249	354	4
249	351	4
249	351	3
249	351	3
249	351	3
247	351	3
247	350	2
249	350	3
255	383	4
253	383	2
253	374	2
253	379	2
251	365	2
251	365	2
251	355	2
253	359	3
253	361	3
255	361	2
255	358	3
255	351	4
255	351	5
255	350	5
257	351	5
257	351	5
255	346	5
255	346	6
255	346	5
255	346	4
257	359	3
259	374	3
261	380	2
261	383	2
263	385	2
263	388	2
265	388	3
265	388	3
265	389	3
267	392	3
267	392	3
267	392	5
267	392	5
265	392	5
267	392	5
200	375	5
198	376	4
200	379	3
200	379	3
200	379	3
200	377	3
198	375	3
200	379	4
202	379	4
200	379	4
201	383	3
200	388	3
202	397	3
201	397	2
201	401	2
203	406	2
203	410	2
203	415	2
202	419	2
202	424	2
201	424	2
201	424	2
202	424	2
202	425	2
202	424	2
144	361	2
146	361	3
150	361	3
154	361	2
158	361	2
158	359	2
162	352	2
164	353	2
164	346	2
162	337	1
158	315	1
158	301	1
158	292	1
156	288	1
156	283	1
154	283	2
154	279	2
154	278	3
154	279	4
152	274	4
150	269	4
359	574	3
359	572	3
361	572	2
359	568	4
130	500	3
267	415	3
257	412	1
249	416	1
245	417	1
239	416	1
239	416	1
239	416	1
239	416	1
237	416	1
235	415	1
233	410	1
233	410	1
233	410	1
231	406	1
231	406	2
233	406	4
229	406	4
229	406	3
116	410	3
114	403	3
112	399	3
112	398	3
110	397	3
108	393	3
106	393	3
102	388	3
100	380	4
100	379	4
98	379	4
225	541	4
229	543	4
229	542	3
229	542	4
229	541	4
225	538	5
225	541	6
94	420	5
96	422	5
98	424	4
100	424	2
102	424	3
106	424	3
106	424	3
106	424	3
140	231	3
140	231	3
140	231	3
140	230	3
140	230	3
140	230	3
138	230	3
140	229	3
140	229	3
140	229	3
140	229	3
138	229	3
138	229	3
138	229	3
138	229	3
138	229	2
208	288	2
208	288	2
209	288	2
209	288	2
209	288	2
209	288	2
210	290	2
212	288	2
213	290	2
212	291	2
211	292	2
210	292	1
207	297	1
190	341	1
184	346	1
186	348	1
186	349	1
156	354	1
150	358	1
148	358	1
144	359	1
146	360	1
154	358	1
160	356	1
158	354	1
158	354	1
160	352	1
160	350	1
160	350	1
160	350	1
164	346	1
164	344	1
166	342	1
166	341	1
168	337	1
168	333	1
172	332	1
174	330	1
174	326	1
176	319	1
184	310	1
188	301	1
192	297	2
227	366	2
229	370	2
229	374	2
229	374	2
230	374	1
231	370	1
231	374	1
231	374	2
232	374	1
232	374	1
232	374	1
233	374	2
233	375	2
233	379	3
122	233	3
122	232	2
120	231	1
118	230	1
118	229	1
116	228	1
116	227	1
114	224	1
114	223	1
114	222	1
112	219	1
112	218	1
110	216	1
110	216	1
110	215	1
110	215	1
110	215	1
108	215	1
108	215	1
110	216	1
110	216	2
110	218	2
110	219	2
110	220	2
110	220	2
108	220	2
108	220	2
110	220	2
110	220	2
110	220	2
110	218	2
162	346	2
162	346	1
162	348	1
162	348	1
164	348	1
164	346	1
166	346	1
166	346	1
166	345	1
164	344	1
166	342	1
166	342	1
166	341	1
166	341	1
168	341	1
166	342	1
168	342	1
170	342	1
172	342	1
172	342	1
170	342	1
170	342	1
170	341	1
180	342	1
180	344	1
190	344	1
196	342	1
200	342	1
204	342	2
205	345	2
205	345	2
207	346	2
209	346	2
211	346	2
211	346	3
114	335	2
116	341	2
116	346	2
118	351	2
120	354	2
120	356	2
122	359	2
122	362	2
124	366	2
126	368	1
126	368	1
126	370	1
126	371	1
130	374	1
130	375	1
132	374	1
132	374	1
134	374	1
134	374	1
132	371	1
132	369	1
134	368	1
136	366	1
136	365	1
136	359	1
140	341	1
142	324	1
142	323	1
140	322	1
140	323	1
144	324	1
142	324	1
142	324	1
142	324	1
142	324	1
144	326	1
144	326	1
144	326	1
144	327	1
144	328	1
144	328	1
144	328	1
144	330	1
144	330	1
146	330	1
144	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	330	1
142	331	1
142	332	1
142	331	1
144	331	1
146	331	1
152	332	1
154	332	1
160	335	1
160	336	3
160	342	4
282	103	4
278	102	4
272	99	3
270	97	2
268	97	2
268	103	3
276	103	3
284	103	5
291	108	5
299	108	5
319	322	4
317	319	4
315	319	4
313	319	4
311	319	5
204	618	4
208	622	4
194	622	4
192	626	4
184	626	3
184	628	4
200	374	4
200	377	2
201	376	1
202	376	1
202	375	1
202	375	1
203	376	1
202	377	1
201	379	1
199	381	1
197	383	1
194	383	1
191	383	1
189	383	1
187	383	1
182	383	1
178	381	2
174	381	2
172	383	2
172	380	2
172	381	2
172	381	2
172	380	2
172	379	2
172	379	2
174	379	2
174	377	2
174	376	2
176	374	2
176	374	2
176	374	2
176	372	2
176	371	2
178	370	2
180	370	2
180	367	2
180	366	2
180	365	2
182	365	2
180	362	2
180	359	1
180	357	1
178	354	1
180	353	1
176	349	1
172	344	1
174	341	1
174	337	1
182	342	1
184	342	1
182	341	1
182	341	1
184	342	1
188	342	1
188	344	1
186	342	1
188	344	1
188	345	1
190	348	1
190	348	1
190	349	1
190	351	1
190	352	1
192	354	1
188	353	1
186	353	1
186	354	1
188	354	1
188	353	1
186	353	1
186	352	1
188	353	1
188	353	1
188	353	1
188	353	1
186	351	1
186	350	1
186	350	1
186	349	1
184	348	1
186	348	1
186	348	1
188	348	1
188	348	1
186	349	1
186	350	1
186	351	1
186	353	1
188	355	1
186	356	1
184	357	1
188	362	1
190	367	2
192	371	2
192	370	2
192	371	3
309	379	3
192	473	3
192	473	2
192	475	2
192	478	2
190	478	1
190	478	1
190	479	1
188	479	1
186	482	1
184	483	1
180	487	1
178	489	2
172	493	2
170	494	1
164	496	1
156	497	1
150	496	1
148	492	1
142	488	2
136	483	2
128	479	3
126	478	3
120	469	3
120	469	3
321	374	3
321	375	3
321	379	2
323	379	3
325	379	5
327	379	4
329	376	4
329	379	4
333	372	5
190	274	4
191	274	4
192	270	4
194	270	4
196	270	4
198	270	5
202	270	6
203	270	6
206	269	4
208	269	4
213	269	4
219	270	4
219	270	4
223	270	4
88	431	4
90	431	4
92	431	4
223	274	4
225	276	4
96	430	4
98	431	4
100	432	4
106	433	4
106	434	4
108	434	3
112	434	3
114	433	2
116	433	1
118	433	1
120	434	1
122	434	1
124	434	1
124	435	2
126	437	1
128	438	2
132	437	2
136	437	2
176	345	2
174	342	2
172	342	1
172	341	1
170	339	1
170	337	1
168	337	1
168	337	1
168	336	1
170	336	1
168	336	1
166	336	1
166	336	1
166	337	1
166	337	1
166	337	1
166	339	1
164	340	1
164	341	1
164	342	1
166	345	1
162	346	1
160	348	1
162	350	1
