h	w	p
120	315	1
120	319	1
118	319	1
120	322	1
120	323	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
124	322	1
126	319	2
126	319	2
126	324	2
128	323	2
134	324	2
142	324	2
188	345	2
189	346	1
186	345	1
186	346	1
185	346	1
186	346	1
185	345	1
184	344	1
184	342	1
183	342	1
182	341	1
180	341	1
180	341	1
178	340	1
178	339	1
178	337	1
176	337	1
174	336	1
174	335	1
174	333	1
174	333	1
172	333	1
172	333	1
174	333	1
177	333	1
178	333	1
178	332	1
184	333	1
188	336	1
189	336	1
190	337	1
194	341	1
195	342	1
196	342	1
196	343	1
196	345	1
196	345	1
194	342	1
190	341	1
185	337	1
180	335	1
178	333	1
176	332	1
172	328	1
168	324	1
166	323	1
166	321	1
166	319	1
164	317	2
162	314	2
162	310	2
162	309	1
162	306	1
160	306	2
158	305	2
158	304	2
156	303	2
154	301	2
154	299	2
152	297	2
152	296	2
152	295	2
152	294	2
152	292	2
150	292	2
150	291	2
148	290	2
146	288	2
185	457	2
184	456	2
184	455	2
184	455	2
184	455	2
183	453	2
183	453	2
182	452	2
182	451	2
182	451	2
182	451	2
182	449	2
182	448	2
182	447	2
182	446	2
182	446	2
182	446	2
182	444	2
182	443	2
182	443	2
182	442	2
182	442	2
182	442	2
183	442	2
183	442	2
184	442	2
184	442	2
184	442	2
184	440	2
183	440	2
183	440	2
183	440	2
183	440	2
183	440	2
183	440	2
183	440	2
183	442	2
183	442	2
182	442	2
182	442	2
182	442	2
182	442	2
182	442	2
182	442	2
182	443	2
182	444	2
182	446	2
182	446	2
183	446	2
184	447	2
184	448	2
186	451	2
185	451	2
186	452	2
188	455	2
190	455	2
190	456	2
190	460	3
192	460	3
192	460	3
196	460	3
196	461	3
196	464	3
241	469	3
245	469	4
247	465	3
251	464	5
253	460	5
255	457	5
257	455	4
259	451	4
259	451	4
259	451	4
261	446	5
263	442	5
265	439	5
227	346	5
227	346	5
229	346	5
231	346	5
233	351	4
233	351	4
233	351	4
235	357	4
237	359	4
235	361	4
237	358	4
303	261	4
309	251	4
311	243	4
313	238	4
313	236	4
313	234	4
293	385	4
317	220	6
144	359	6
146	352	6
146	351	5
146	350	4
150	345	5
152	342	5
154	337	4
154	337	3
154	337	3
156	333	2
156	333	2
158	332	1
158	331	1
160	328	1
162	328	1
164	328	1
166	328	1
168	324	1
162	342	1
154	351	1
150	349	1
146	349	1
144	348	1
146	342	1
144	342	1
140	342	1
136	342	1
134	346	2
130	350	2
130	346	2
128	342	2
130	332	2
132	328	2
132	324	1
132	314	2
153	233	2
152	232	1
152	229	1
152	229	2
151	233	2
150	229	2
148	219	4
146	374	4
150	383	4
150	388	3
150	389	3
309	446	4
309	442	4
309	442	5
311	446	5
56	379	5
58	383	4
58	383	4
58	388	4
58	392	2
60	397	2
60	401	2
62	403	2
64	410	2
144	309	2
80	433	2
88	439	2
150	315	2
152	318	2
154	319	2
96	449	2
98	451	2
98	452	2
98	452	2
98	453	2
100	455	2
102	456	2
104	458	2
104	459	2
106	460	2
106	462	2
106	463	2
108	465	2
110	466	2
110	467	2
110	469	2
110	469	2
110	470	2
168	333	2
168	333	2
168	333	2
168	333	2
168	333	2
169	333	2
170	333	2
170	333	2
170	333	2
170	333	2
170	333	2
170	333	2
170	333	2
169	333	2
168	333	2
168	333	2
168	333	2
168	333	2
168	333	2
168	335	2
168	335	2
169	335	2
168	335	2
169	335	2
170	335	2
170	336	2
170	336	2
170	336	2
170	337	2
171	337	2
172	337	2
172	337	2
172	337	2
172	337	2
172	337	2
172	339	2
172	339	2
173	339	2
174	339	2
174	339	2
174	339	2
174	339	2
174	339	2
174	339	2
174	339	2
174	340	2
174	340	2
174	340	2
174	341	2
175	341	2
175	341	2
176	342	2
176	342	2
176	342	2
176	343	2
176	344	2
176	344	2
176	345	2
176	345	2
176	345	2
176	346	2
176	346	2
176	346	2
176	346	2
176	345	2
176	345	2
176	344	2
176	344	2
176	344	2
176	344	2
176	343	2
176	343	2
175	343	2
175	343	2
175	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
177	342	2
177	342	2
177	342	2
177	342	2
177	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
176	342	2
178	342	2
178	342	2
178	343	2
178	343	2
178	343	2
178	343	2
178	343	2
178	343	2
178	344	2
178	344	2
178	344	2
178	345	2
178	345	2
178	345	2
178	345	2
178	345	2
178	345	2
178	345	2
178	346	2
178	346	2
178	346	2
178	346	2
176	346	2
176	347	2
176	347	2
176	347	2
176	347	2
176	348	2
176	348	2
176	348	2
176	348	2
176	348	2
176	347	2
178	347	2
178	346	2
178	345	2
180	342	2
182	341	2
186	337	2
191	333	2
194	330	2
196	327	2
199	324	2
200	322	2
201	319	2
203	319	2
203	317	2
203	317	2
203	317	2
204	318	2
124	460	2
204	318	2
204	318	2
124	461	2
124	461	2
124	460	2
122	460	2
122	457	2
120	455	2
120	451	2
120	448	2
120	444	2
120	439	2
120	437	2
120	434	2
122	433	2
122	431	1
122	430	1
122	429	1
122	428	1
124	428	1
124	428	1
124	428	1
126	428	1
126	428	1
126	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
128	428	1
130	426	1
130	426	1
130	425	1
128	425	1
128	425	1
128	424	1
128	424	1
128	422	1
128	422	1
128	421	2
128	420	2
128	419	2
126	416	2
126	415	2
124	415	2
124	412	2
124	411	2
122	410	2
120	411	2
120	408	1
120	406	1
120	406	2
118	404	2
118	404	2
120	402	1
120	401	1
120	401	1
120	399	1
120	398	1
120	394	1
120	392	1
120	389	1
120	385	1
120	381	1
120	379	1
120	379	1
118	374	1
118	370	1
116	365	1
116	365	1
114	361	1
114	357	1
112	353	1
110	346	1
112	341	1
110	339	1
110	337	1
110	324	1
114	310	1
118	304	1
118	300	1
122	292	1
126	287	1
130	281	1
134	277	1
134	276	1
132	274	1
134	269	1
134	264	1
136	260	1
136	260	1
136	259	1
134	255	1
132	251	1
128	248	2
128	247	2
126	242	2
118	236	2
110	229	2
106	219	2
106	211	2
108	207	2
108	202	2
112	198	2
112	198	2
110	197	2
112	198	2
118	198	1
122	198	1
124	198	1
124	198	1
126	198	1
128	202	1
128	205	1
130	207	1
134	215	1
140	228	1
142	236	1
144	243	1
148	250	1
150	255	1
146	260	1
142	265	1
140	270	1
140	273	1
142	273	1
142	274	1
140	279	1
138	282	1
140	282	1
138	283	1
134	285	1
134	286	1
134	287	1
132	288	1
126	291	1
126	292	1
126	294	1
126	296	1
124	297	1
122	299	1
122	301	1
118	301	1
116	301	1
116	301	1
120	297	1
120	297	1
120	296	1
118	295	1
120	292	1
122	291	1
126	288	1
122	288	1
120	287	1
120	286	1
120	286	1
118	288	1
116	288	1
116	290	1
114	291	1
112	292	1
108	297	1
106	300	1
106	301	1
104	303	1
100	306	1
104	308	1
102	310	1
102	315	1
100	318	1
100	319	1
102	323	1
102	327	1
106	330	1
108	336	1
110	341	1
110	348	1
112	357	1
112	366	1
112	374	1
112	376	1
112	383	1
116	388	1
118	392	1
128	397	1
134	397	1
138	397	1
154	392	1
170	384	2
182	379	2
180	383	2
186	379	2
190	376	2
192	374	2
192	374	2
194	372	2
194	371	2
194	371	2
194	371	2
194	372	2
196	371	2
196	370	2
194	370	2
192	370	2
192	370	2
194	370	2
196	368	3
194	370	3
192	368	2
194	368	3
194	368	3
194	367	3
194	367	3
194	366	3
196	366	3
196	366	3
196	366	3
194	365	3
194	366	3
198	366	3
196	366	3
194	368	3
194	368	2
196	368	2
196	368	2
194	368	1
192	370	1
190	370	1
186	370	1
184	370	1
180	371	1
176	372	1
168	374	1
164	374	1
162	370	1
160	367	1
160	366	1
160	366	1
160	366	1
162	366	1
162	365	1
162	365	1
160	365	1
160	365	1
158	365	1
158	365	1
156	365	1
154	365	1
154	365	1
154	366	1
152	365	1
150	365	1
150	366	1
150	366	1
150	366	1
150	366	1
150	366	1
152	365	1
154	365	1
156	365	1
158	365	1
160	362	1
164	361	1
166	360	1
168	358	1
170	355	1
172	356	1
176	355	1
180	354	1
178	355	1
176	356	1
176	354	1
178	353	1
180	351	1
180	350	1
180	348	1
180	347	1
180	347	1
180	346	1
180	347	1
176	348	1
174	348	1
172	348	1
170	348	1
168	348	1
170	346	1
170	345	1
168	345	1
166	345	1
164	346	1
166	346	1
164	346	1
164	347	1
164	348	1
164	347	1
164	346	1
166	347	1
168	348	1
172	349	1
174	349	1
176	350	1
186	351	1
190	353	1
192	353	1
194	352	1
198	353	1
194	354	1
192	354	1
192	355	1
190	355	1
188	358	1
186	359	1
180	361	1
174	362	1
174	362	1
174	362	1
176	363	1
176	361	1
176	359	1
182	349	1
182	346	1
186	340	1
192	333	1
196	328	1
199	326	1
200	324	1
201	323	1
202	321	1
203	319	1
203	319	2
203	319	1
204	319	1
204	319	1
204	319	1
204	319	1
204	321	1
204	319	1
204	319	1
204	319	1
204	319	2
204	319	2
204	320	2
204	319	2
204	321	2
204	321	2
204	321	2
203	321	2
203	321	2
203	321	2
203	321	2
203	320	2
203	319	2
203	319	2
203	319	2
204	319	2
204	319	2
204	319	2
204	319	2
204	319	2
204	319	2
204	319	2
204	319	2
204	319	2
205	319	2
205	319	2
205	319	2
205	319	2
205	319	2
205	319	2
205	318	2
205	318	2
205	318	2
205	317	2
205	317	2
205	315	2
205	315	2
205	315	2
205	315	2
206	317	2
206	317	2
206	318	2
206	318	2
206	319	3
148	442	3
150	437	1
154	434	1
154	433	1
156	431	1
154	429	1
154	428	1
154	428	1
154	426	1
154	425	1
152	424	1
152	424	1
150	421	1
150	419	1
152	419	1
152	415	1
150	412	1
150	411	1
152	411	1
152	411	1
152	410	1
154	410	1
156	410	1
158	410	1
158	410	1
158	408	1
160	410	1
164	410	1
166	410	1
170	411	1
174	412	1
182	413	1
187	415	1
192	416	1
199	419	1
207	419	1
208	420	1
213	420	1
216	420	1
221	421	1
222	421	1
223	421	1
223	421	1
225	421	1
226	422	1
227	422	1
227	421	1
227	422	1
227	424	1
227	424	1
228	425	1
227	426	1
227	428	1
227	428	1
226	428	1
225	429	1
225	430	1
225	431	1
226	433	1
226	433	1
225	433	1
224	433	1
223	433	1
221	433	1
218	433	1
213	430	1
202	428	1
190	424	1
182	419	1
176	413	1
170	406	1
168	402	1
166	399	1
164	397	1
164	395	1
162	393	1
162	392	1
162	392	1
160	392	1
160	392	1
160	390	1
160	389	1
160	388	1
158	388	1
156	386	1
156	385	1
158	383	1
156	381	1
154	380	1
154	379	1
152	376	1
152	374	1
150	370	1
150	368	1
150	365	1
148	362	1
146	359	1
144	357	1
144	356	1
144	355	1
144	353	1
142	350	1
138	346	1
136	341	2
106	269	2
106	267	2
106	267	2
106	267	2
104	265	2
104	264	2
104	263	2
104	263	2
102	263	2
100	263	2
100	264	2
98	265	2
98	265	2
98	265	2
98	265	2
98	265	2
98	265	2
98	267	2
98	267	2
98	267	2
98	268	2
96	269	2
96	270	2
96	270	2
96	270	2
98	270	2
96	270	2
98	270	2
98	270	2
98	270	2
100	270	2
100	270	2
100	270	2
100	269	2
100	269	2
100	269	2
102	269	2
102	268	2
102	268	2
102	269	2
104	268	2
104	268	2
104	268	2
106	267	2
106	267	2
106	267	2
106	267	2
106	267	2
106	267	2
108	267	2
108	267	2
108	268	2
110	268	2
110	269	2
110	270	2
110	270	2
110	270	2
110	272	1
112	273	1
116	274	1
114	274	1
112	276	1
112	277	1
114	278	1
114	278	1
114	279	1
114	279	1
114	281	1
114	281	1
114	282	1
116	282	1
116	283	1
116	283	1
116	283	1
116	283	1
114	283	1
114	284	1
116	285	1
116	284	1
114	285	1
114	283	1
114	283	1
114	283	1
114	283	1
114	283	1
114	283	2
114	283	2
114	283	2
114	283	2
114	283	2
112	283	2
114	283	2
114	282	2
114	283	2
112	283	2
112	283	2
112	282	2
112	281	2
112	281	2
261	474	2
259	474	2
257	474	2
255	474	2
255	473	2
251	474	2
247	473	3
245	473	3
245	473	2
243	473	2
241	473	2
239	473	2
239	470	3
239	469	4
239	469	4
237	469	4
235	466	4
235	466	4
233	465	4
231	464	4
227	464	4
235	238	4
237	242	4
235	242	4
235	243	2
235	247	2
235	247	2
235	250	2
235	251	2
235	252	2
235	256	2
235	260	2
237	261	2
235	261	2
235	489	2
237	491	2
239	491	2
239	492	2
239	492	2
241	493	2
241	494	2
242	494	2
242	496	2
243	496	3
243	500	4
245	502	3
247	505	3
249	509	4
249	514	4
249	519	4
249	527	4
249	529	4
249	532	3
251	532	3
251	532	3
253	532	3
253	533	3
255	533	3
255	532	3
267	368	4
267	367	4
269	366	3
267	365	3
269	362	3
271	359	4
271	355	4
271	353	4
271	351	2
269	351	3
265	351	4
265	349	4
263	348	4
263	346	2
263	345	2
263	342	3
255	442	4
255	442	2
255	439	2
255	437	2
257	433	3
259	431	3
259	428	3
257	428	3
259	425	3
261	420	4
271	419	4
269	416	4
269	416	3
273	419	4
225	270	4
209	220	4
224	279	4
223	279	4
223	274	4
219	279	4
217	283	2
217	287	2
217	283	2
214	279	2
213	279	2
211	278	2
209	278	2
208	277	2
207	274	2
207	274	2
206	274	2
206	274	2
206	273	2
207	273	2
206	274	2
210	274	2
214	273	3
130	237	3
130	236	2
130	237	3
132	234	2
134	234	2
134	238	2
134	239	2
136	238	3
140	236	3
140	240	3
142	247	3
136	278	2
138	279	3
138	283	3
140	287	3
142	288	2
142	291	1
142	296	1
144	292	1
144	288	1
144	286	1
144	286	1
142	287	1
142	288	1
142	288	1
142	288	1
140	288	1
140	291	1
140	292	1
142	291	1
142	288	1
142	288	1
144	291	1
142	292	1
142	292	1
144	297	1
144	297	1
144	301	1
144	306	1
146	306	1
146	315	1
146	324	1
144	335	1
146	339	1
148	342	1
150	345	1
152	348	1
152	351	1
156	353	1
160	357	1
162	359	1
162	361	1
162	362	1
164	362	1
164	363	1
166	364	1
166	365	1
166	365	1
168	365	1
168	365	1
168	365	1
170	366	1
170	365	1
172	365	1
172	365	1
172	365	1
174	365	1
174	365	1
174	365	1
174	365	1
176	366	1
176	366	1
176	366	1
176	366	1
174	365	1
174	365	1
172	362	1
172	362	1
172	362	1
172	362	1
172	362	1
172	361	1
172	361	1
174	360	1
174	359	1
174	359	1
174	358	1
175	359	1
176	359	1
176	359	1
178	359	1
180	360	1
180	359	1
176	356	1
164	349	1
156	342	1
152	339	1
146	333	1
140	328	1
138	327	1
136	324	1
136	323	1
134	322	1
134	323	1
132	322	1
132	321	1
132	319	1
134	319	1
134	319	1
134	319	1
134	319	1
134	318	1
134	318	1
136	317	1
138	315	1
140	315	1
140	315	1
142	314	1
144	313	1
144	310	1
146	310	1
148	310	1
148	310	1
148	313	1
148	314	1
148	318	1
148	323	1
148	328	1
148	335	1
150	348	1
156	356	1
164	362	1
170	365	1
172	366	1
174	367	1
178	369	1
182	370	1
184	370	1
184	370	1
184	370	1
186	371	1
188	371	1
190	371	1
192	372	1
192	372	1
194	372	1
196	374	1
196	374	1
196	374	1
198	374	1
198	374	1
196	374	1
196	374	1
196	375	1
196	376	1
194	376	1
192	376	1
192	377	1
190	376	1
190	377	1
188	376	1
188	377	1
186	376	1
188	377	1
188	379	1
188	380	1
188	380	1
187	380	1
184	381	1
182	381	1
182	380	1
182	381	1
182	383	1
182	384	1
180	388	1
178	388	1
178	389	1
178	388	1
174	388	1
170	385	1
170	379	1
168	376	1
166	374	1
166	370	1
168	366	1
172	363	1
170	361	1
170	358	1
170	355	1
170	352	1
168	350	1
168	349	1
168	348	1
166	348	1
166	347	1
166	346	1
166	346	1
166	345	1
166	345	1
164	344	1
164	344	1
164	342	1
164	341	1
164	341	1
164	341	1
162	339	1
164	339	1
164	338	1
164	337	1
164	337	1
166	337	1
166	337	1
164	337	1
164	338	1
166	338	1
166	339	1
166	339	1
166	341	1
168	342	1
168	342	1
168	342	1
168	344	1
168	345	1
168	346	1
170	346	1
170	346	1
171	347	1
172	348	1
172	348	1
172	349	1
172	349	1
172	350	1
172	350	1
170	351	1
170	352	1
168	352	1
168	353	1
168	354	1
168	355	1
168	356	1
168	357	1
166	359	1
166	360	1
164	362	1
164	365	1
164	366	1
162	368	1
162	370	1
162	371	1
164	374	1
166	374	1
166	374	1
164	376	1
166	379	1
166	379	1
166	380	1
166	381	1
164	383	1
166	383	1
168	383	1
166	383	1
166	384	1
166	385	1
166	386	1
164	388	1
166	388	1
166	388	2
166	388	2
138	277	2
138	274	1
140	274	1
140	273	1
140	272	1
140	270	1
140	270	1
140	270	1
140	270	1
140	270	1
140	269	1
140	269	1
140	269	1
140	269	1
140	269	1
140	269	1
140	269	1
140	268	1
140	268	1
140	268	1
140	268	1
140	268	1
140	268	1
140	267	1
140	267	1
140	267	1
140	267	1
140	267	1
140	267	1
140	265	1
140	265	1
140	265	1
140	267	1
140	267	1
140	268	1
140	268	1
140	268	1
140	269	1
140	269	1
140	269	1
142	270	1
140	270	1
142	270	1
142	270	1
142	270	1
142	274	1
142	278	1
138	315	1
140	328	1
158	361	1
160	361	1
162	361	1
162	361	1
162	361	1
164	359	1
166	358	1
166	357	1
164	357	1
160	356	1
160	354	1
158	353	1
156	351	1
154	350	1
154	350	1
156	349	1
158	348	1
158	349	1
158	349	1
160	349	1
162	347	1
166	347	1
170	347	1
180	348	1
186	348	1
182	346	1
186	346	1
188	346	1
192	346	1
188	345	1
186	344	1
186	344	1
186	342	1
186	342	1
184	341	1
181	340	1
180	340	1
178	339	1
176	339	1
176	340	1
176	341	1
176	341	1
176	342	1
176	342	1
176	342	1
176	342	1
176	344	1
176	344	1
176	345	1
176	346	1
176	347	1
176	348	1
176	349	1
178	350	1
178	351	1
178	351	1
178	351	1
178	351	1
178	351	1
178	351	1
178	351	1
176	352	1
176	353	1
176	355	1
176	356	1
175	357	1
175	358	2
142	250	2
142	252	2
142	252	1
140	253	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
140	254	1
142	255	1
142	255	1
142	256	1
140	256	1
138	258	1
138	258	1
134	259	1
134	260	1
132	261	1
132	261	1
130	261	1
130	263	1
130	264	1
130	265	1
128	265	1
130	264	1
128	264	1
128	263	1
128	262	1
128	261	1
130	261	1
130	261	1
130	260	1
130	259	1
130	257	1
130	258	1
130	258	1
130	256	1
130	254	1
130	252	1
128	254	1
128	252	1
128	247	1
130	243	1
130	240	1
130	242	1
128	243	1
130	238	1
134	234	1
136	233	1
136	238	1
136	238	1
136	234	1
134	236	1
134	236	1
128	256	1
134	240	1
134	238	1
134	238	1
136	238	1
138	237	1
136	234	1
136	231	1
136	231	1
136	229	1
136	231	1
134	228	1
134	225	1
134	225	1
134	225	1
134	225	1
134	223	1
134	220	1
134	220	1
136	220	1
136	220	1
138	220	1
138	220	1
138	219	1
138	219	1
140	219	1
142	218	1
142	216	1
144	216	1
144	216	1
144	216	1
146	216	1
146	216	1
146	216	1
146	216	1
146	216	1
148	216	1
148	216	1
148	215	1
148	215	1
148	215	1
150	214	1
152	214	1
154	213	1
158	211	2
163	211	2
171	207	3
177	207	4
149	117	4
148	117	3
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	117	2
148	119	2
148	119	2
148	120	2
148	120	2
149	121	2
149	121	2
149	121	2
149	121	2
148	121	2
148	121	2
148	121	2
148	123	2
148	123	2
148	123	2
148	124	2
148	124	2
148	124	2
148	125	2
148	125	1
148	126	1
149	126	1
149	126	1
149	126	1
149	127	1
149	128	1
150	129	1
150	130	1
151	130	1
151	130	1
152	132	1
152	133	1
153	133	1
153	134	1
154	134	1
155	135	1
156	135	1
157	138	1
158	139	1
158	139	1
161	142	1
163	144	1
166	148	1
168	148	1
174	153	2
182	160	2
194	166	2
205	171	2
208	171	2
209	171	2
215	175	2
221	175	2
229	178	2
235	179	2
239	179	2
245	178	2
253	177	2
261	175	2
265	174	1
265	173	1
265	171	1
267	171	1
269	171	1
271	171	1
272	171	1
273	171	1
273	171	1
274	173	1
273	174	1
274	174	1
273	175	1
275	175	1
275	177	2
275	178	2
277	180	2
279	183	2
281	184	2
281	187	2
281	188	2
281	189	2
281	192	2
281	193	2
283	195	2
281	198	3
283	200	3
283	202	3
283	204	3
283	207	3
283	207	3
283	210	3
283	211	3
283	214	3
283	214	2
283	216	2
287	216	2
287	216	2
285	216	2
285	216	2
285	216	2
285	216	2
287	218	2
287	218	2
287	218	3
289	218	2
291	220	2
291	220	2
289	222	2
289	224	2
291	225	2
291	225	3
289	229	3
291	234	3
291	238	3
293	243	3
293	246	1
293	247	1
291	251	1
291	252	1
291	256	1
291	256	1
291	256	1
291	258	1
291	259	1
291	260	1
291	261	1
291	261	1
291	263	1
291	264	1
289	264	1
289	265	1
287	265	1
287	265	1
287	268	1
287	269	1
285	272	1
285	273	1
285	274	1
285	277	1
283	278	1
283	279	1
285	279	1
283	279	1
283	279	1
283	279	1
283	278	1
283	279	1
283	278	1
285	278	1
287	277	1
287	277	2
287	276	2
289	276	2
289	274	2
291	273	2
291	270	2
291	270	2
291	270	2
291	270	2
291	270	2
291	270	2
291	269	2
291	269	2
291	268	2
291	267	2
291	265	2
291	265	2
291	265	2
291	265	2
291	264	2
291	265	2
291	265	2
293	265	2
293	265	2
295	265	2
295	264	2
297	264	2
297	264	2
297	264	2
297	264	2
297	264	2
297	264	2
297	264	2
297	263	2
297	263	2
297	263	1
297	261	1
297	261	1
297	261	1
297	261	1
297	261	1
297	261	2
295	260	2
297	259	2
297	256	1
297	256	1
295	255	1
295	255	1
295	254	1
295	252	1
293	252	1
293	251	1
293	251	1
293	251	1
293	251	1
293	251	1
291	250	1
291	250	1
291	250	1
291	251	1
291	252	1
291	252	1
291	252	1
291	252	1
293	252	1
293	253	1
293	252	1
293	252	1
293	252	2
293	252	2
293	252	2
291	252	2
291	252	2
291	252	2
289	253	2
289	252	2
289	253	2
289	254	2
289	254	2
289	254	1
289	254	1
289	255	1
287	255	1
287	255	1
287	256	1
287	256	1
287	256	1
287	256	1
287	256	1
289	256	1
289	256	2
289	256	2
289	256	2
291	256	2
291	256	2
291	256	2
291	258	2
291	258	2
293	258	2
293	258	2
293	258	2
293	258	2
293	258	2
293	256	2
293	256	2
293	256	2
293	256	2
293	256	2
291	255	2
291	255	2
291	255	1
291	254	1
291	253	1
291	252	1
291	252	1
291	251	1
291	251	1
291	250	1
291	250	2
289	250	2
289	249	2
289	249	2
289	249	2
289	250	2
140	460	2
138	451	2
138	442	1
138	435	1
138	430	1
138	425	1
138	421	1
138	419	1
138	415	1
138	412	1
138	410	1
140	408	1
140	406	1
140	406	1
140	404	1
142	402	1
142	401	1
144	397	1
144	389	1
146	385	1
146	383	1
148	381	1
150	379	1
152	376	1
152	374	1
152	371	1
152	371	1
152	370	1
150	367	1
150	365	1
150	364	1
150	363	1
150	362	1
150	361	1
150	359	1
152	357	1
152	356	1
152	356	1
152	356	1
148	357	1
146	358	1
146	358	1
146	357	1
146	357	1
146	359	1
144	362	1
140	366	1
136	370	1
130	376	1
128	380	1
126	383	1
126	384	1
126	383	1
124	383	1
124	384	1
122	386	1
120	388	1
120	386	1
120	384	1
122	383	1
122	379	1
124	376	1
124	374	1
126	370	1
128	368	1
130	366	1
130	365	1
130	365	1
130	366	1
130	365	1
130	365	1
130	366	1
130	366	1
132	367	1
132	370	1
134	374	1
136	377	1
138	383	1
140	389	1
142	395	1
144	401	1
146	410	1
146	415	1
148	416	1
148	419	1
150	421	1
150	422	1
150	421	1
150	421	1
152	422	1
154	422	1
154	422	1
154	422	1
156	422	1
156	422	1
158	422	1
158	421	1
160	421	1
162	419	1
164	419	1
168	416	1
172	416	1
178	419	1
180	419	1
188	419	1
199	419	1
207	419	3
208	419	3
208	417	3
150	288	3
148	287	2
148	286	2
148	286	2
148	285	2
148	285	2
146	285	2
146	283	2
146	283	2
146	283	2
146	283	2
144	282	2
144	279	2
144	278	2
142	277	2
142	276	2
140	274	2
88	384	2
90	383	2
90	383	2
88	383	2
90	383	2
90	383	2
90	383	2
90	383	2
88	384	2
88	385	2
88	386	2
88	388	2
88	388	2
88	389	2
88	390	2
88	392	2
88	392	2
88	393	2
88	394	2
88	394	2
88	394	2
88	394	2
88	393	2
88	393	2
90	393	2
142	226	2
140	225	2
140	225	2
140	225	2
140	224	2
138	224	2
138	224	2
138	224	2
136	224	2
136	225	2
136	225	2
134	227	2
136	227	2
136	227	2
116	394	2
118	395	2
118	394	2
120	395	2
120	394	2
122	394	2
122	394	2
124	393	2
124	392	2
124	390	2
126	389	2
126	388	2
126	388	2
128	383	2
128	380	2
130	379	2
130	375	2
130	370	2
130	365	2
130	361	2
130	358	2
144	216	2
146	216	2
146	216	2
145	216	2
144	216	2
146	216	2
144	216	2
144	216	2
144	216	2
142	218	2
142	219	2
142	220	2
142	222	2
142	222	1
142	223	1
142	224	1
142	225	2
142	226	2
142	227	2
142	227	2
140	228	2
140	228	2
140	228	2
140	228	2
140	228	2
140	228	2
138	228	2
138	228	2
138	227	2
138	227	2
138	227	2
136	227	2
136	226	2
136	226	2
134	225	2
132	225	2
132	226	2
132	226	2
134	227	2
130	341	2
128	342	2
128	344	2
124	345	2
122	347	2
122	348	2
120	349	2
120	350	2
118	351	2
116	352	2
116	354	2
114	355	2
114	356	2
112	357	2
112	358	2
112	360	2
114	361	2
114	361	2
114	362	2
166	265	2
166	267	2
166	269	2
162	273	2
160	276	2
152	283	2
144	288	2
144	288	2
118	392	2
120	397	2
120	399	2
120	402	2
122	402	2
122	402	2
122	404	2
122	406	2
124	408	2
124	407	2
124	408	2
124	410	2
124	410	2
124	411	2
124	413	2
142	330	2
140	332	2
140	333	2
126	416	2
126	416	2
124	419	2
124	419	2
124	416	2
124	416	3
124	415	3
122	413	3
122	410	3
132	345	3
124	403	3
134	341	3
134	340	2
134	342	1
134	342	1
134	344	2
134	342	2
136	342	1
132	347	2
132	349	1
130	353	1
132	349	1
134	348	1
132	350	1
132	351	1
130	353	1
130	353	2
128	357	2
128	356	2
130	353	2
128	357	3
130	358	3
132	353	2
132	353	2
132	353	2
136	401	3
138	404	3
138	406	2
138	407	2
138	410	2
136	412	2
136	412	2
136	415	3
134	419	2
134	421	2
134	424	2
130	428	2
130	434	3
128	442	3
126	448	3
124	455	3
124	455	4
124	460	4
124	464	4
124	469	4
124	473	6
126	474	6
126	478	6
128	483	6
206	492	6
206	494	6
140	315	6
207	498	6
138	315	6
138	315	5
138	315	5
138	315	5
136	315	5
136	315	5
138	315	5
136	315	5
138	315	5
138	315	5
140	315	5
140	315	5
102	605	5
138	319	5
102	608	4
126	337	4
120	348	3
118	351	2
114	352	2
112	353	1
110	354	1
108	354	1
108	354	1
106	354	1
106	355	1
106	354	1
104	354	1
104	354	1
104	354	1
104	354	1
104	354	1
104	355	1
104	355	1
106	356	1
106	356	1
106	357	1
106	357	1
108	358	1
108	358	1
110	359	1
110	359	1
110	360	1
112	361	1
112	362	1
112	363	1
114	364	1
114	365	1
116	366	1
116	366	1
118	367	1
118	368	1
120	370	1
120	371	1
120	372	1
120	374	1
122	377	1
124	380	1
126	383	1
126	383	1
126	385	1
128	388	1
130	392	1
130	394	1
132	395	1
132	398	1
134	403	1
136	407	1
138	411	1
138	412	1
138	415	1
140	420	1
142	425	1
144	429	1
144	430	1
144	433	1
148	437	1
150	442	1
152	447	1
152	448	1
154	451	1
156	455	1
160	462	1
162	466	1
162	469	1
164	470	1
168	478	1
172	483	1
174	487	1
174	488	1
176	491	1
182	500	1
186	505	1
190	509	1
190	510	1
192	512	1
194	515	1
198	520	1
202	524	1
