h	w	p
221	351	1
225	351	1
228	350	1
231	351	2
235	351	2
145	527	4
148	527	3
150	527	3
152	527	3
153	527	3
155	527	3
156	527	3
157	527	2
158	527	2
157	527	2
157	527	3
158	525	3
159	524	4
161	523	4
162	523	4
163	523	4
164	519	4
295	319	3
293	323	3
293	323	3
293	324	3
291	324	2
291	324	3
291	324	5
291	324	5
201	330	5
199	331	5
201	333	3
205	336	2
206	337	2
206	337	2
208	339	2
210	341	2
124	428	2
122	425	2
122	428	2
120	425	2
120	425	2
120	424	2
120	424	2
120	424	2
122	426	1
124	428	1
126	429	1
130	433	1
134	437	1
134	438	1
136	440	1
138	442	1
140	446	1
142	448	1
144	451	1
145	452	1
146	455	1
148	456	1
148	455	1
149	455	1
150	456	1
152	458	1
152	457	2
154	460	2
168	297	2
160	292	2
186	300	2
191	299	1
182	292	1
182	292	1
184	292	1
188	292	1
186	287	1
184	283	1
180	279	1
184	279	1
186	278	1
182	270	1
180	264	2
174	256	2
177	256	2
178	251	2
176	243	2
173	240	2
172	238	3
173	237	2
176	238	2
173	236	3
166	233	4
171	232	4
181	229	5
181	228	6
179	229	6
168	631	6
170	630	5
170	629	4
170	629	2
171	629	2
171	629	1
172	629	1
172	629	1
174	629	1
174	629	1
175	629	2
176	629	2
176	629	4
176	629	4
176	629	4
177	629	4
177	631	4
178	631	4
112	428	4
152	281	4
150	281	4
110	435	4
110	437	4
110	439	4
110	443	4
110	446	4
108	448	4
106	449	4
106	452	4
106	455	4
104	456	4
104	457	4
104	458	3
104	460	3
104	461	3
104	462	2
104	464	2
104	465	3
104	466	2
104	467	2
104	469	2
104	470	2
102	469	2
102	470	2
102	471	2
102	473	2
102	473	2
102	473	2
102	473	2
102	473	2
102	474	2
102	474	2
102	474	2
102	475	2
102	475	2
102	476	2
102	476	2
102	476	2
102	478	2
102	478	2
102	478	2
102	478	2
102	478	2
102	478	2
104	478	2
104	479	2
104	479	2
104	479	2
104	478	2
106	478	2
106	475	2
106	473	2
106	471	2
108	469	2
110	466	2
112	461	2
114	456	2
116	449	2
120	442	1
132	428	1
136	424	1
138	420	1
140	419	1
142	416	1
142	416	1
144	415	1
142	415	1
142	415	1
144	412	2
144	410	2
144	407	2
146	401	3
225	374	3
227	374	2
227	374	2
226	374	2
227	374	4
227	375	4
225	374	4
223	370	5
104	270	4
106	269	4
108	265	3
112	261	1
112	260	1
112	261	1
114	259	1
114	258	1
114	259	1
116	258	1
116	258	1
116	260	1
114	265	2
110	273	2
110	277	2
112	279	3
277	295	3
277	292	2
275	288	2
275	288	2
275	288	2
277	288	2
275	288	1
275	288	1
275	288	1
275	288	1
277	288	1
277	287	1
279	287	1
281	287	1
281	288	1
283	288	1
283	288	1
283	290	1
285	291	1
285	292	1
285	292	1
285	292	1
285	294	1
287	295	1
287	296	1
287	296	1
289	297	1
289	297	1
289	300	2
289	301	2
291	301	2
172	336	2
168	333	2
166	333	2
164	333	1
162	330	1
160	328	1
158	327	1
156	326	1
156	324	1
156	323	1
156	322	1
154	319	1
154	315	1
154	314	1
154	306	1
156	296	2
156	286	3
160	277	3
160	270	2
160	268	1
160	261	1
160	256	1
160	251	1
158	247	1
158	243	1
159	241	1
160	238	1
161	236	1
161	234	1
160	231	1
161	229	1
162	229	1
164	229	1
164	229	1
163	228	1
164	229	1
166	229	1
167	232	1
168	233	1
169	233	1
169	234	1
170	236	1
172	239	1
177	246	1
180	249	1
181	251	1
182	252	1
183	255	1
184	256	1
184	256	1
185	259	1
186	261	1
186	264	1
190	268	1
189	268	1
190	270	1
190	272	1
190	273	1
191	274	1
189	274	1
190	274	1
190	274	1
192	276	1
192	276	1
192	274	1
192	274	1
193	274	1
194	274	1
196	274	1
196	274	1
196	272	1
197	270	1
198	270	1
201	268	1
202	265	1
204	261	1
205	261	1
207	261	1
208	260	1
208	260	1
208	260	1
208	260	1
210	261	1
211	258	2
208	256	1
206	256	1
205	256	1
204	256	1
203	255	2
200	254	2
198	252	3
198	252	4
196	252	6
194	252	6
194	251	5
184	354	5
184	353	5
184	353	4
184	354	4
184	354	4
186	354	4
187	354	4
94	433	4
196	355	4
202	358	4
206	359	4
208	359	4
212	359	4
219	361	4
217	360	3
218	360	3
104	429	2
219	359	3
217	357	2
215	356	2
214	355	2
213	354	2
210	351	2
114	424	2
118	429	4
120	431	5
122	433	5
122	433	5
176	268	5
176	269	2
176	270	2
175	273	2
176	274	2
176	273	2
180	273	1
180	273	1
182	273	1
184	274	3
185	274	2
184	274	2
186	274	2
189	277	2
122	460	2
124	457	3
124	455	3
126	453	3
184	428	2
182	428	2
184	425	1
182	425	1
180	425	1
178	426	1
176	428	1
172	429	1
174	429	1
174	429	1
172	430	1
172	430	1
172	429	1
172	428	1
170	428	1
170	428	1
168	428	1
168	428	1
168	428	1
166	428	1
166	428	1
164	428	1
164	428	1
164	428	1
162	428	1
162	426	1
160	425	1
162	425	1
160	424	1
158	424	1
158	424	1
158	424	1
158	424	1
156	424	1
154	422	1
154	421	2
152	421	2
154	420	1
154	419	1
150	419	1
150	417	1
150	416	1
154	416	1
154	416	1
154	415	1
154	415	1
156	415	1
158	415	1
158	415	1
158	415	1
160	415	1
160	412	1
160	412	1
160	412	1
158	410	1
160	410	1
158	408	1
158	406	1
154	404	1
150	403	1
150	402	1
150	402	1
148	401	1
144	398	1
140	394	1
140	393	1
140	393	1
138	393	1
140	392	1
142	392	1
144	394	1
144	394	1
146	397	1
148	398	1
150	401	2
152	402	2
164	228	2
164	229	2
165	230	1
165	231	1
166	231	1
166	233	1
167	234	1
166	233	1
167	234	1
167	235	1
168	234	1
170	236	1
170	236	1
171	236	1
173	237	1
175	236	1
175	236	1
176	234	1
176	234	1
176	231	1
176	229	1
174	228	1
174	225	1
175	223	1
176	220	1
178	218	1
180	216	1
179	214	1
180	211	1
180	211	1
177	211	1
177	211	1
176	211	1
175	211	1
175	210	1
176	209	1
174	210	1
173	211	1
172	213	1
171	214	1
169	216	1
168	216	1
168	218	1
168	220	1
167	220	1
167	220	1
167	224	1
166	225	1
166	229	2
165	236	2
165	241	1
164	247	1
166	256	1
170	270	1
174	288	1
175	292	1
172	283	1
172	283	1
172	279	1
174	288	1
174	288	1
172	283	1
174	288	1
174	288	1
176	297	1
178	306	1
178	315	1
179	321	3
178	327	3
180	328	3
179	328	3
202	234	3
209	232	3
144	496	3
144	496	3
146	496	2
225	229	2
144	500	2
140	501	2
142	505	2
143	505	2
142	503	3
143	507	4
144	511	4
142	515	4
144	518	4
144	519	4
184	412	4
182	412	4
184	412	3
184	410	3
182	410	3
182	407	3
182	406	3
180	406	2
178	406	2
178	402	2
174	401	3
172	397	4
174	389	4
170	388	6
166	383	6
162	383	6
160	379	6
158	379	5
241	295	5
237	296	5
229	299	4
221	301	4
413	351	4
411	352	4
200	313	2
192	315	2
187	318	2
184	319	2
184	319	2
182	319	2
180	322	2
176	326	2
176	328	2
175	328	2
174	331	1
168	335	1
160	340	2
154	345	2
154	346	2
148	348	2
142	348	1
138	347	1
136	348	1
136	348	1
134	345	1
132	345	1
132	345	2
132	347	2
132	346	2
132	345	2
132	342	2
130	333	2
124	278	2
126	278	2
124	278	2
124	274	2
124	273	1
126	270	1
126	270	1
126	270	1
126	269	1
128	267	1
130	267	1
130	267	1
132	265	1
134	265	1
136	265	1
138	264	1
140	264	1
142	264	1
142	263	1
144	261	1
144	261	1
146	260	1
146	259	1
146	258	1
148	256	1
148	255	1
148	254	1
148	253	1
148	252	1
148	251	1
148	250	1
148	249	1
146	247	1
146	246	1
146	245	1
146	244	1
146	243	1
146	242	1
146	242	1
146	242	1
146	242	1
144	242	1
142	242	3
138	243	5
184	464	4
188	469	2
190	469	1
192	470	1
194	471	1
199	473	1
202	473	1
204	471	1
206	471	1
208	470	1
207	469	1
207	469	1
207	469	1
206	469	1
205	467	1
204	467	1
204	466	1
204	465	1
203	465	1
202	464	1
204	464	1
205	464	1
206	464	1
206	464	1
207	464	1
207	464	1
208	464	1
208	464	1
208	464	1
208	464	1
209	464	1
210	464	1
210	464	1
210	464	1
210	464	1
210	464	1
209	462	1
208	462	1
207	462	1
207	461	1
206	461	1
207	461	1
205	461	1
206	461	1
206	461	1
206	461	1
206	462	1
206	462	1
205	461	1
206	461	1
206	460	1
207	460	1
208	460	1
208	460	1
208	458	1
210	457	1
211	456	1
211	456	1
212	456	1
212	455	1
212	455	1
212	453	1
212	452	1
212	452	1
212	451	1
212	451	1
212	451	1
212	451	1
212	451	1
212	451	1
212	451	1
211	452	1
209	452	1
208	452	1
208	453	1
208	453	1
208	453	1
207	455	1
206	455	1
206	455	1
207	456	1
208	457	1
206	457	1
206	457	1
206	457	1
206	457	1
206	458	1
206	460	1
206	460	1
207	460	1
207	460	1
207	460	1
207	460	1
208	460	1
208	460	1
208	460	1
208	460	1
207	460	1
207	460	1
207	460	1
206	458	1
204	457	1
202	456	1
200	455	1
198	455	1
196	453	1
192	452	1
190	451	2
188	451	2
144	272	2
146	272	1
148	270	1
148	270	1
148	270	1
148	270	1
148	270	1
146	269	1
146	269	1
146	269	1
146	269	1
144	268	1
146	268	1
144	267	1
146	268	1
148	269	1
150	269	1
150	270	1
150	270	1
152	272	1
154	273	1
156	274	1
158	274	1
162	274	1
162	274	1
164	276	1
164	276	1
166	276	1
166	278	1
168	279	1
168	279	1
168	279	1
168	278	1
168	277	1
168	277	1
168	277	1
167	276	1
168	276	1
168	276	1
166	276	1
162	274	1
160	273	1
156	270	1
152	269	1
150	267	1
148	265	1
146	265	1
144	263	1
144	261	1
142	261	1
142	261	1
142	261	1
142	261	1
142	261	1
142	261	1
142	261	1
142	261	1
144	263	1
144	263	1
144	265	1
144	267	1
146	269	1
146	270	1
146	272	2
146	274	1
148	274	1
148	277	1
150	278	2
150	279	2
150	282	2
150	283	2
152	283	2
156	286	2
156	287	1
158	288	1
160	288	1
162	288	1
166	288	2
166	288	2
166	288	1
166	288	1
166	288	1
168	288	2
168	288	2
164	288	1
162	288	1
156	285	1
152	282	1
144	277	1
142	276	1
140	274	1
136	273	1
134	270	1
134	270	1
134	270	1
134	270	1
134	270	1
134	268	1
134	268	1
134	268	1
134	268	1
134	268	1
136	268	1
138	268	1
140	269	1
140	270	1
142	270	1
144	270	1
148	272	1
148	273	1
150	273	1
152	274	1
152	274	1
154	276	1
156	277	1
158	278	1
158	279	1
160	279	1
160	281	1
162	282	1
162	283	1
164	283	1
166	283	1
168	283	1
168	285	1
168	285	1
168	285	1
168	285	1
168	285	1
168	285	1
166	285	1
166	285	1
166	285	1
166	285	1
166	285	1
167	285	1
167	285	1
168	285	1
168	286	1
168	286	1
168	286	1
170	286	1
172	287	1
174	287	1
174	287	1
176	288	1
176	288	1
176	288	1
176	288	1
177	288	1
176	288	1
176	288	1
176	288	1
175	288	1
174	288	1
174	288	1
172	288	1
171	290	1
169	288	1
168	290	1
166	290	1
166	290	1
165	290	1
166	290	1
166	291	1
164	290	1
164	291	1
164	291	1
166	291	1
166	291	1
166	291	1
166	291	1
166	291	1
168	291	1
168	292	1
168	292	1
169	292	1
170	292	1
170	294	1
171	295	1
172	295	1
172	295	1
172	295	1
172	296	1
172	296	1
172	296	1
172	296	1
172	296	1
173	296	1
172	297	1
172	297	1
172	296	1
172	296	1
172	296	1
172	295	1
172	295	1
172	295	1
172	295	1
172	295	1
171	295	1
172	295	1
172	295	1
172	295	1
174	295	1
174	295	1
176	296	1
179	297	2
180	301	3
180	304	4
180	306	4
112	265	4
237	474	3
239	479	3
241	482	3
239	482	3
241	485	3
241	487	3
243	491	3
243	491	3
245	491	3
247	492	4
251	496	4
253	497	4
62	310	4
62	310	3
62	310	2
62	310	2
60	310	2
62	310	2
60	310	3
60	310	2
60	310	2
60	309	3
58	306	3
58	306	2
58	306	2
58	305	2
58	304	2
58	304	2
58	303	2
58	303	2
233	548	3
231	550	3
231	550	3
231	550	2
231	551	2
229	551	2
227	550	2
227	550	1
227	551	1
226	551	1
225	550	1
224	550	1
223	550	1
224	550	1
225	551	1
223	550	1
223	550	1
223	550	1
222	550	1
221	550	1
220	550	1
219	550	1
219	550	1
219	550	1
219	551	1
219	551	1
219	551	1
219	551	1
217	550	1
217	550	1
217	550	1
217	550	1
215	548	1
215	547	1
215	546	1
215	546	1
215	545	1
215	545	1
215	545	1
214	543	1
214	543	1
214	542	1
215	541	1
215	541	2
216	541	2
217	541	2
217	539	2
219	539	2
221	538	2
223	538	2
223	537	2
225	536	2
227	536	2
233	536	2
235	536	1
235	534	1
235	533	1
235	533	1
237	536	1
237	536	1
237	536	1
237	536	1
237	536	1
237	537	1
235	537	1
235	537	2
174	305	2
178	304	2
178	303	1
179	303	1
180	301	1
180	301	1
180	301	1
180	301	1
181	300	1
180	300	1
181	299	1
180	297	1
180	297	1
180	297	1
179	297	1
179	297	1
179	297	1
179	297	1
178	297	1
178	297	1
178	297	1
178	297	1
179	297	1
179	297	1
178	297	1
178	297	1
178	297	1
179	297	1
179	297	1
179	297	1
180	297	1
180	297	1
180	297	1
180	297	1
181	297	1
181	299	1
182	299	1
181	300	1
181	300	1
181	300	1
180	301	1
181	301	1
181	301	1
180	301	1
180	303	1
180	303	1
180	303	1
179	304	1
178	304	1
178	304	1
177	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	304	1
176	305	1
176	305	1
177	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	305	1
178	304	1
178	304	1
177	303	1
176	303	1
176	301	1
176	301	1
176	301	1
175	301	1
175	301	1
174	301	1
175	301	1
175	301	1
175	303	1
175	303	1
175	303	1
175	304	1
175	304	1
175	305	1
175	306	1
175	306	1
175	308	1
175	309	1
174	310	1
174	310	1
174	310	1
174	310	1
174	312	1
174	314	1
174	315	1
174	319	1
174	321	1
174	324	1
174	328	1
174	332	1
176	337	1
178	342	1
182	349	1
186	354	1
186	356	1
184	358	1
186	361	1
188	363	1
188	365	1
188	365	1
180	365	1
176	363	1
176	363	1
176	363	1
174	363	1
174	365	1
168	366	1
168	366	1
170	367	1
172	367	1
174	367	1
176	367	1
176	368	1
174	370	1
176	370	1
176	371	1
178	372	1
178	374	1
178	374	1
178	375	1
181	376	1
180	376	1
180	376	1
180	377	1
182	379	1
182	379	1
182	380	1
182	380	1
182	381	1
182	381	1
182	381	1
182	381	1
182	381	1
182	383	1
184	383	1
184	383	1
184	383	1
186	383	1
186	383	1
186	383	1
188	384	1
188	384	1
190	383	1
191	383	1
193	383	1
194	383	1
196	383	1
198	384	1
198	384	1
200	384	1
201	384	1
202	383	1
203	384	1
203	384	1
204	384	1
205	384	1
205	384	1
205	384	1
204	385	1
205	384	1
204	384	1
204	385	1
204	385	1
203	384	1
204	384	1
203	384	1
202	384	1
202	384	1
202	384	1
203	384	1
204	384	1
203	385	1
202	385	1
202	386	1
202	388	1
199	388	1
198	389	1
198	392	1
196	392	1
196	395	1
195	397	1
196	397	1
196	398	1
196	397	1
193	397	1
188	397	1
188	397	1
190	393	1
191	392	1
192	388	1
194	384	1
196	381	1
198	379	1
200	374	1
200	372	1
201	371	1
201	371	1
201	370	1
201	370	1
201	371	1
202	373	1
203	374	1
202	375	1
202	376	1
201	377	1
200	379	1
200	381	1
200	383	1
200	384	1
200	385	1
201	386	1
202	386	1
202	386	1
202	386	1
202	386	1
202	388	1
201	386	1
201	385	1
200	385	1
200	385	1
200	385	1
200	385	1
198	384	1
198	384	1
198	386	1
198	388	1
197	388	1
196	389	1
194	392	1
191	394	1
186	397	1
180	397	2
178	401	2
140	268	2
140	267	1
140	265	1
140	263	1
140	263	1
140	263	1
140	262	1
140	261	1
140	261	1
140	261	1
140	260	1
138	259	1
138	258	1
138	258	1
140	258	1
140	257	1
140	256	1
138	256	1
140	256	1
138	256	1
140	257	1
140	258	1
140	258	1
142	260	1
142	261	1
142	261	1
143	263	1
144	264	1
144	265	1
144	267	1
144	268	1
144	270	1
146	270	1
146	272	1
146	273	1
148	274	1
148	274	1
148	276	1
148	278	1
148	279	1
148	279	1
148	279	1
150	280	1
150	282	1
150	282	1
150	283	1
150	283	1
150	283	1
151	283	1
150	283	1
150	283	1
150	283	1
150	283	1
148	283	1
148	283	1
148	283	1
148	283	1
148	285	1
148	285	1
148	285	1
148	285	1
146	285	1
148	283	1
148	283	1
148	283	1
148	283	1
148	283	1
148	283	1
148	283	2
148	283	2
148	283	2
160	437	2
160	437	2
160	438	2
160	438	1
160	438	1
161	438	1
162	439	1
162	439	1
162	440	1
162	439	1
162	439	1
164	440	1
165	442	1
166	442	1
166	442	1
168	442	1
168	443	1
168	443	1
170	443	1
170	444	1
170	446	1
171	446	1
172	447	1
172	447	1
172	448	1
174	451	1
174	452	1
176	455	1
176	456	1
176	458	1
178	460	1
178	460	1
178	461	1
180	464	1
182	464	1
182	465	1
184	465	1
184	466	1
186	466	1
188	465	1
188	465	1
188	465	1
188	465	1
190	464	1
192	464	1
192	464	1
192	464	1
194	464	1
194	465	1
194	465	1
195	466	1
196	466	1
196	466	1
196	469	1
196	469	1
196	469	1
197	470	1
197	473	1
198	473	1
197	474	1
198	475	1
198	476	1
198	478	1
198	478	1
198	479	1
199	479	1
199	480	1
199	480	1
199	482	1
199	482	1
199	482	1
199	483	1
200	483	1
200	483	1
199	483	1
199	483	1
198	483	1
198	485	1
197	487	1
196	487	1
196	487	1
196	484	1
196	484	1
196	483	1
196	483	1
197	482	1
198	482	1
200	479	2
178	281	2
174	279	2
170	279	1
170	279	1
170	278	1
168	279	1
166	278	1
164	279	1
164	279	1
162	279	1
160	281	1
158	283	1
156	285	1
154	287	1
148	288	1
146	288	1
144	291	1
142	292	1
140	292	1
140	292	1
138	292	1
138	292	1
138	292	1
136	292	1
136	294	1
136	294	1
136	294	1
136	294	1
136	294	1
136	293	1
136	294	1
136	292	1
138	292	1
138	292	1
140	292	1
140	292	1
142	292	1
142	292	1
142	292	1
144	291	1
144	291	1
146	291	1
146	290	1
148	290	1
150	288	1
150	288	1
150	288	1
150	288	1
150	287	1
152	285	1
152	285	1
154	283	1
154	283	1
156	282	1
158	281	1
158	279	1
158	279	1
160	277	1
160	274	1
162	273	1
162	272	1
162	270	1
162	270	1
164	268	1
164	268	1
160	269	1
160	269	1
158	268	1
156	268	1
154	267	1
154	268	1
152	268	1
152	267	1
150	267	1
148	267	1
146	267	1
146	267	1
144	267	1
144	267	1
144	268	1
144	268	1
144	269	1
146	270	1
146	270	1
150	270	1
152	272	1
154	273	1
156	273	1
156	274	1
160	274	1
160	276	1
162	277	1
162	277	1
164	277	1
164	278	1
162	278	1
162	278	1
162	278	1
162	278	1
162	278	1
160	279	1
158	279	1
156	281	1
154	281	1
152	281	1
150	281	1
148	281	1
146	281	1
144	281	1
143	281	1
142	280	1
140	279	1
140	279	1
140	279	1
140	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	278	1
138	277	1
138	276	1
138	276	1
138	274	1
138	274	1
138	274	1
140	273	1
140	273	1
140	272	1
140	272	1
140	270	1
142	270	1
142	270	1
142	269	1
142	269	1
142	267	1
143	267	1
144	265	1
144	265	1
144	265	1
144	265	1
144	264	1
144	264	1
144	264	1
144	264	1
144	263	1
144	263	1
144	263	1
144	263	1
144	262	1
144	261	1
144	261	1
144	263	1
144	263	1
144	262	1
144	262	1
142	262	1
142	262	1
142	262	1
142	262	1
144	263	1
146	263	1
146	263	1
146	262	1
146	261	1
146	261	1
148	261	1
146	261	1
146	261	1
146	260	1
146	260	1
148	260	1
148	260	1
148	259	1
148	259	1
148	258	1
146	256	1
144	256	1
144	256	1
144	256	1
144	256	1
142	255	1
142	255	1
142	255	1
142	255	1
142	255	1
144	254	1
144	253	1
144	252	1
144	252	1
146	251	1
146	250	1
144	250	1
144	250	1
144	250	1
144	250	1
144	250	1
144	250	1
144	250	1
146	250	1
146	250	1
146	250	1
146	251	1
146	251	1
146	251	1
148	252	1
148	254	1
148	255	1
150	255	1
150	255	1
150	255	1
150	255	1
152	255	1
152	256	1
152	255	1
152	255	1
150	255	1
150	255	1
150	255	1
150	255	1
150	255	1
148	254	1
148	253	1
148	253	1
148	253	1
148	253	1
148	253	1
148	254	1
148	254	1
148	254	1
148	254	1
148	254	1
150	255	1
150	255	1
150	256	1
150	255	1
148	255	1
148	255	1
148	256	1
148	256	1
150	256	1
150	256	1
150	256	1
150	256	1
150	257	1
150	257	1
152	258	1
152	258	1
154	259	1
154	259	1
154	259	1
156	259	1
158	261	1
158	261	1
158	261	1
159	261	1
160	261	1
160	261	1
160	261	1
161	261	1
162	261	1
162	260	1
162	260	1
162	260	1
162	260	1
162	259	1
162	259	1
162	259	1
162	259	1
162	260	1
164	261	1
164	260	1
164	261	1
164	261	1
164	263	1
164	263	1
164	264	1
164	265	1
164	265	1
164	267	1
166	268	1
165	268	1
166	269	1
166	270	1
166	270	1
166	270	1
166	270	1
166	271	1
167	272	1
168	271	1
168	270	1
168	270	1
169	270	1
170	270	1
170	270	1
170	270	1
170	270	1
170	270	1
170	270	1
170	270	1
170	270	2
170	270	2
184	484	2
182	484	2
182	483	1
180	483	1
180	483	1
180	483	1
180	483	1
178	483	1
178	483	1
176	483	1
176	483	1
176	482	1
176	482	1
176	482	1
176	482	1
176	482	1
176	482	1
176	482	1
174	482	1
174	482	1
174	482	1
174	482	1
174	482	1
172	482	1
172	482	1
172	482	1
172	482	1
172	482	1
172	482	1
170	482	1
170	482	1
170	482	1
170	482	1
170	482	1
170	482	1
170	482	1
172	482	1
172	482	1
172	483	1
172	483	1
172	483	1
174	483	1
174	483	1
174	484	1
174	484	1
172	483	1
174	482	1
176	482	1
178	482	1
180	480	1
188	480	1
192	479	1
198	478	2
204	475	2
177	225	2
177	225	2
177	224	2
176	224	2
176	224	2
176	225	2
176	225	2
175	225	2
173	225	2
172	227	2
169	227	2
168	228	2
167	229	2
166	229	2
165	231	2
165	231	2
164	232	2
164	233	2
164	234	2
163	235	2
163	236	2
162	236	2
161	237	2
161	238	2
161	240	2
161	242	2
162	246	2
161	247	2
162	252	2
164	259	2
164	264	2
164	269	2
164	270	2
166	274	2
164	274	2
166	278	2
166	278	2
166	278	2
164	279	1
164	279	1
162	279	1
160	278	1
160	277	1
160	278	1
158	278	1
156	277	1
156	277	1
154	277	1
154	277	1
152	276	1
152	276	1
152	276	1
152	274	1
154	276	1
156	276	1
156	276	1
160	278	2
163	279	2
166	279	2
168	279	2
170	279	2
172	279	2
174	279	1
176	279	1
178	279	1
180	279	2
180	279	2
180	279	1
180	281	1
179	282	1
178	282	2
174	281	2
170	281	1
170	282	1
168	283	1
164	283	1
162	287	1
160	288	1
160	290	1
158	291	1
158	292	1
158	292	1
158	292	1
156	292	1
156	292	1
156	292	1
156	292	1
158	294	1
158	294	1
158	292	1
158	292	1
158	292	1
160	292	1
160	291	1
162	291	1
162	290	1
162	288	1
163	290	1
164	291	1
164	291	1
166	291	1
166	291	1
166	291	1
167	291	1
166	288	1
168	291	2
168	290	2
168	288	2
168	286	2
166	283	2
205	471	2
205	471	2
205	472	2
206	473	2
205	473	2
205	473	2
206	473	2
206	473	2
206	473	2
206	473	2
206	473	2
207	473	2
207	473	2
193	238	2
208	473	2
208	473	2
208	473	2
208	473	2
208	473	2
208	473	2
208	473	2
208	473	2
162	260	2
158	264	2
156	265	2
154	267	2
154	268	2
155	269	2
154	270	2
154	273	2
154	274	2
154	276	2
154	276	1
156	278	1
156	279	1
156	283	2
156	285	2
156	287	2
156	288	2
156	288	2
154	288	2
152	286	1
150	283	1
150	285	1
148	283	1
148	283	1
148	283	1
148	283	1
146	282	1
146	281	1
144	279	1
144	277	1
144	276	1
144	274	1
144	274	1
144	274	1
146	273	1
146	272	1
146	272	1
146	270	1
146	270	1
146	269	1
146	268	1
146	268	1
146	267	1
146	265	1
146	267	1
146	267	1
146	267	1
148	268	1
146	267	1
146	267	1
146	267	1
148	268	1
148	268	1
148	269	1
148	269	1
148	270	1
148	270	1
148	270	1
150	270	1
150	270	1
150	270	1
150	270	1
152	270	1
152	270	1
154	270	1
154	270	1
155	270	1
156	270	1
156	269	1
156	269	1
156	268	1
158	267	1
160	267	1
160	265	1
161	265	1
162	265	1
162	265	1
164	265	1
164	264	1
165	264	1
165	264	1
166	263	1
166	263	1
166	261	1
168	261	1
168	261	1
168	261	1
168	261	1
167	263	1
166	263	1
165	264	1
164	265	1
163	265	1
162	265	1
162	265	1
160	267	1
162	267	1
162	267	1
162	267	1
162	268	2
162	269	2
200	488	2
199	491	2
198	493	1
196	496	1
194	496	1
193	497	1
192	500	1
192	501	1
192	503	1
191	505	1
190	506	1
190	506	1
190	506	1
190	506	1
191	509	1
191	509	1
191	509	1
192	510	1
192	511	1
192	511	1
192	511	1
192	511	1
192	511	1
194	514	1
194	514	1
194	514	1
194	514	1
193	514	1
192	514	1
192	514	1
188	510	1
186	509	1
176	505	1
172	503	1
170	503	1
168	503	1
168	503	1
170	505	1
168	505	1
168	505	1
168	505	1
168	505	1
170	505	1
170	505	1
170	505	1
170	505	1
170	505	1
170	505	1
172	506	1
172	506	1
174	506	1
174	506	1
174	506	1
172	505	1
172	505	1
174	506	1
174	506	1
174	506	1
176	506	1
176	506	1
176	506	1
182	509	1
182	509	1
182	509	1
182	509	1
182	509	1
182	509	1
186	510	1
188	511	1
188	511	1
188	511	1
186	511	1
186	511	1
182	509	1
176	507	1
176	507	1
176	506	1
176	506	1
176	506	1
176	506	1
176	506	1
180	507	1
180	507	1
176	506	1
176	506	1
176	506	1
182	509	1
182	509	1
182	509	1
182	509	1
182	509	1
182	510	1
182	510	1
178	509	1
176	509	1
174	509	1
176	510	1
178	511	1
178	511	1
178	512	1
178	512	1
178	512	1
176	512	1
174	512	1
174	514	1
174	514	1
175	514	1
174	514	1
174	514	1
174	515	1
174	515	1
176	516	1
175	518	1
172	518	1
172	518	1
171	516	1
172	516	1
173	516	1
172	516	1
173	515	1
172	515	1
172	514	1
173	514	1
174	514	1
174	512	1
172	511	1
174	511	1
174	510	1
174	509	1
174	509	1
176	509	1
176	509	1
178	509	1
176	509	1
176	509	1
176	509	1
178	509	1
178	509	1
178	510	1
179	510	1
180	511	1
180	511	1
182	512	1
180	512	1
182	512	1
182	512	1
184	512	1
184	511	1
184	511	1
183	511	1
182	511	1
184	511	1
184	510	1
184	510	1
184	509	1
184	509	1
184	509	1
184	509	1
184	507	1
184	506	1
182	506	1
180	506	1
180	505	1
178	505	1
176	505	1
176	505	1
178	505	1
178	506	1
176	506	1
175	506	1
174	507	1
175	507	1
175	507	1
174	507	1
174	507	1
174	509	1
174	509	1
174	509	1
175	509	1
175	509	1
176	509	1
176	509	1
175	509	1
174	509	1
174	509	1
174	509	1
174	509	1
174	509	1
174	509	1
174	509	1
174	509	1
174	510	1
174	512	1
174	511	1
174	511	1
174	512	1
175	511	1
175	511	1
176	511	1
176	510	1
178	510	1
176	511	1
176	514	1
178	514	1
180	514	1
182	514	1
186	514	1
188	509	1
190	505	1
192	502	2
194	500	2
160	283	2
160	283	2
160	283	1
160	283	1
162	283	1
162	285	1
164	286	1
164	286	1
166	286	1
166	287	1
166	287	1
166	287	1
168	287	1
168	288	1
168	288	1
170	288	1
170	288	1
170	288	1
172	288	1
172	290	1
172	290	1
172	290	1
172	291	1
172	291	1
172	291	1
172	291	1
172	291	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
172	292	1
171	292	1
170	292	1
171	292	1
171	292	1
171	292	1
171	291	1
171	291	1
172	291	1
172	291	1
172	291	1
172	290	1
172	290	1
173	290	1
174	288	1
174	288	1
174	288	1
173	288	1
174	288	1
173	288	1
173	288	1
173	288	1
173	290	1
172	290	1
173	288	1
173	288	1
174	288	1
172	288	1
172	288	1
172	288	1
