h	w	p
180	227	1
183	227	1
184	225	1
185	227	1
185	228	1
185	228	1
185	228	1
184	227	1
183	228	1
181	228	1
179	227	1
177	225	1
175	224	1
173	224	1
169	223	1
166	224	1
164	224	1
160	225	1
158	227	1
156	229	1
154	229	1
154	230	1
153	231	1
154	230	1
152	231	1
152	231	1
150	231	1
150	232	1
150	232	1
149	232	1
148	232	1
148	231	1
146	231	1
146	229	1
144	229	1
146	228	1
146	227	1
144	229	1
144	230	1
144	232	1
144	233	1
142	234	1
143	237	1
144	238	1
144	241	1
148	247	1
150	248	1
152	249	1
154	252	1
155	252	1
158	254	1
158	254	1
158	253	1
158	254	1
158	255	1
160	255	1
160	254	1
160	254	1
160	254	1
160	253	1
159	253	1
158	252	1
156	252	1
156	252	1
156	251	1
155	250	1
154	250	1
152	250	1
153	250	1
152	247	1
150	245	1
150	244	1
148	243	1
148	243	1
148	243	1
146	242	1
146	241	1
146	240	1
148	240	1
148	240	1
150	241	1
150	242	1
150	241	1
152	241	1
152	241	1
153	242	1
154	243	1
154	243	1
156	243	1
157	243	1
158	243	1
159	244	1
159	244	1
159	245	1
159	245	1
160	245	1
159	246	1
158	247	1
158	248	1
158	250	1
158	252	1
158	254	1
158	255	1
159	256	2
158	261	2
154	265	2
154	267	2
152	269	2
154	272	1
152	274	1
152	274	1
152	274	1
154	274	1
154	274	1
154	274	1
154	274	1
152	273	1
154	272	1
154	270	1
152	270	1
152	270	1
152	268	1
154	267	1
154	265	1
152	263	1
152	261	1
154	260	1
156	259	1
156	256	1
156	255	1
156	254	1
156	252	1
154	251	1
152	249	1
154	250	1
154	250	1
156	250	1
156	249	1
156	249	1
158	250	1
160	251	1
161	252	1
160	252	1
160	253	1
163	256	1
166	260	2
174	265	3
179	270	2
182	273	1
185	274	1
188	277	2
191	279	2
189	278	2
187	277	1
186	274	1
182	272	2
178	268	2
176	265	2
174	264	2
172	261	2
171	258	2
170	256	2
167	252	2
166	251	1
166	249	1
166	246	2
166	246	1
166	246	1
167	245	1
167	243	1
168	243	1
169	243	1
172	245	1
173	245	1
174	245	2
148	496	4
146	496	2
146	496	1
146	496	1
146	496	1
146	497	1
146	498	1
148	500	1
148	500	1
148	500	1
148	500	1
148	499	1
148	497	1
148	497	1
148	496	1
148	496	1
148	496	1
148	495	1
148	494	1
148	493	1
148	492	1
148	491	1
146	487	1
146	487	1
146	485	1
146	484	1
144	482	1
144	480	1
144	480	1
144	479	1
144	479	1
144	478	1
144	476	1
143	475	1
144	475	1
144	475	1
144	475	1
144	475	1
144	475	1
144	474	1
144	474	1
146	475	1
146	475	1
146	474	1
146	474	1
146	474	1
146	474	1
146	474	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
146	473	1
148	475	1
148	476	1
148	478	1
148	478	1
148	479	1
150	480	1
150	482	1
150	482	1
152	482	1
152	482	1
152	482	1
153	482	1
154	482	1
154	482	1
154	482	1
154	482	1
154	483	1
154	483	1
153	484	1
152	487	1
150	488	1
146	491	1
130	518	1
128	527	1
128	529	1
126	532	1
126	536	1
126	536	2
126	538	2
126	539	2
126	539	2
124	538	2
124	537	2
124	536	2
124	536	2
126	536	2
126	536	2
126	534	2
126	534	2
126	534	2
126	533	2
128	533	2
128	533	2
128	533	2
128	533	2
128	533	2
128	532	2
128	532	2
128	532	2
128	532	2
138	214	2
136	213	2
136	213	2
136	211	2
136	211	2
136	210	2
136	210	2
136	210	2
136	209	2
134	207	2
134	207	2
134	207	2
134	207	2
134	207	2
134	207	3
134	206	3
132	206	3
132	206	3
132	206	3
134	206	3
132	206	3
132	205	3
130	202	3
271	283	3
273	283	3
273	283	3
273	283	3
273	282	3
273	282	3
275	282	3
116	480	3
116	478	3
118	474	3
118	473	3
118	473	3
118	473	3
118	471	3
120	469	3
120	469	2
120	469	2
122	467	2
122	466	2
122	466	2
122	466	2
124	465	2
124	465	2
124	465	2
122	466	2
122	466	2
122	466	2
122	466	2
122	466	2
122	467	2
120	467	2
120	469	2
120	469	2
120	469	3
120	470	3
118	471	3
118	473	3
116	473	3
116	474	3
116	475	3
116	476	3
116	478	3
116	478	3
114	479	3
114	480	3
112	480	3
112	482	3
110	482	3
110	483	3
108	483	3
108	484	3
106	485	3
106	487	3
106	487	3
106	487	3
104	487	3
104	487	3
104	488	3
104	488	2
102	488	2
102	488	2
102	488	2
102	489	2
126	188	2
128	187	2
128	187	2
104	491	2
106	491	2
106	491	2
106	491	2
108	492	2
108	492	2
110	492	2
112	493	2
112	494	2
114	496	2
116	496	2
118	496	2
120	497	2
128	501	2
138	509	2
128	502	2
128	503	2
128	505	2
128	505	2
128	505	2
126	505	2
126	505	2
124	505	2
124	506	2
122	505	2
122	505	2
128	509	2
128	510	2
128	510	2
128	510	2
128	510	1
130	511	1
136	514	1
136	514	1
138	514	1
138	514	1
138	514	1
138	514	1
138	515	1
138	515	1
138	515	1
138	515	1
136	515	1
136	515	1
134	515	1
134	515	1
136	518	1
136	518	1
134	518	1
134	518	1
132	518	1
130	518	1
130	518	1
128	518	1
128	518	1
128	518	1
128	519	1
126	518	1
122	516	1
122	516	1
126	518	1
126	518	1
126	518	1
122	516	1
122	516	1
120	515	1
120	515	1
120	516	1
118	515	1
118	515	1
118	516	1
118	516	1
118	516	1
118	516	1
118	516	1
118	517	1
118	518	1
118	518	1
120	518	1
124	521	1
132	527	1
142	532	1
142	533	1
144	536	1
150	538	1
153	541	3
197	328	5
196	328	5
196	328	4
196	328	4
195	328	4
195	328	4
195	328	3
195	328	3
196	328	4
196	328	4
196	328	4
196	328	5
196	328	4
197	328	4
197	328	4
197	328	4
197	328	4
197	328	4
197	328	4
198	331	4
198	331	4
198	332	4
198	332	4
198	333	4
198	333	5
198	333	5
198	333	5
198	336	5
198	336	5
198	336	5
198	336	5
198	337	5
198	337	5
198	337	5
199	337	5
199	337	5
199	340	5
199	340	5
199	341	6
200	340	6
200	340	6
200	337	6
200	337	6
199	337	5
199	337	5
199	337	5
199	337	5
199	337	4
198	337	4
198	337	4
198	337	3
198	337	3
198	336	3
198	336	4
198	336	4
198	336	4
198	336	4
198	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	4
199	337	3
200	337	3
200	337	3
201	337	4
202	337	4
202	337	4
203	336	4
110	559	4
108	551	3
108	548	2
106	545	1
106	544	1
104	542	2
104	541	2
104	541	2
104	540	2
104	539	2
104	539	2
104	539	2
104	539	2
104	539	2
102	539	2
102	539	2
102	539	2
102	538	2
102	538	2
102	538	2
102	538	2
102	538	2
102	538	2
102	538	2
136	271	2
138	272	2
138	273	2
140	273	2
140	274	2
140	274	2
140	274	2
142	274	2
142	274	2
142	274	2
142	274	2
144	274	2
144	274	2
142	273	2
142	273	2
144	273	2
144	272	2
142	272	2
144	272	2
142	272	2
142	270	2
142	270	2
142	270	2
142	270	2
142	271	2
142	272	2
102	537	2
104	537	2
104	537	2
104	536	2
104	536	2
104	536	2
104	536	2
104	536	1
104	536	1
104	536	1
102	536	1
102	536	1
102	536	1
104	536	1
104	537	2
104	536	2
80	220	2
80	221	2
78	222	1
78	224	1
76	226	1
76	227	1
76	228	1
76	230	1
74	232	1
74	234	1
72	236	1
72	238	1
72	240	1
70	243	1
68	245	1
68	247	1
66	250	1
64	252	1
62	256	1
60	259	1
58	261	1
56	265	1
56	267	1
54	270	1
52	273	1
50	274	1
50	277	1
48	281	1
46	283	1
46	287	1
46	288	1
44	291	1
42	295	1
40	299	1
40	301	1
38	303	1
38	305	2
36	308	2
34	310	2
32	313	1
32	315	2
32	315	2
28	319	3
26	321	3
22	324	4
22	326	4
287	379	5
283	383	3
281	383	4
389	380	5
281	386	4
383	384	4
383	386	5
379	386	4
373	386	4
371	388	5
371	390	5
369	392	5
367	394	3
367	397	3
365	399	4
363	401	3
363	403	2
359	404	2
359	410	2
361	415	2
361	420	3
357	424	2
355	425	1
355	429	2
359	439	3
361	446	3
359	455	2
357	455	1
355	473	3
353	482	4
351	487	4
347	491	4
345	492	4
275	279	4
275	278	4
223	496	4
273	277	4
275	274	4
212	497	4
210	498	4
210	497	3
273	273	3
275	270	3
108	324	3
108	324	3
108	324	3
106	323	3
104	321	4
102	319	4
195	482	4
194	479	4
194	478	3
194	473	3
194	470	2
195	469	2
195	469	2
194	465	2
196	466	3
197	465	3
198	464	3
198	462	3
200	460	3
200	458	3
202	455	3
202	451	3
203	448	3
203	446	3
204	442	3
204	439	3
204	437	3
204	434	3
205	431	3
204	429	3
204	428	3
204	425	3
204	424	3
204	420	3
204	416	3
203	413	3
203	410	3
202	406	3
201	401	3
200	398	3
199	393	3
198	388	3
198	383	3
198	379	3
198	374	3
198	371	3
198	368	3
199	366	3
200	362	3
202	360	2
204	357	2
204	355	2
204	353	2
205	351	2
206	350	2
206	350	2
207	346	2
207	346	2
208	346	2
206	358	2
211	313	3
213	306	3
213	304	3
214	299	3
215	296	3
216	294	3
217	292	3
219	291	4
220	288	5
76	582	5
76	582	5
76	582	5
76	581	5
76	581	4
76	581	4
76	579	4
76	578	4
76	577	4
76	577	4
76	574	4
76	572	4
76	570	4
76	568	4
78	568	5
78	564	5
78	563	4
78	561	3
78	560	4
78	560	4
78	560	5
78	560	6
76	395	6
128	356	3
128	356	1
128	356	1
128	355	1
128	354	1
130	353	1
132	352	1
134	352	1
138	353	1
142	354	1
144	356	1
144	354	1
146	353	1
146	352	1
150	349	1
152	345	1
152	346	1
154	345	1
156	342	1
158	340	1
160	337	1
166	337	1
168	336	1
170	336	1
174	336	2
180	337	2
173	198	2
174	198	2
176	197	1
176	196	1
178	195	1
179	195	1
180	193	1
180	193	1
182	193	1
182	193	1
182	193	1
181	193	1
181	193	2
181	193	2
182	193	2
182	193	2
182	193	2
182	193	2
183	195	2
183	193	2
183	193	2
184	193	2
184	193	2
184	193	2
185	193	2
185	193	2
186	193	2
186	193	2
187	195	2
187	195	2
186	193	2
186	193	2
186	193	2
186	193	2
186	193	2
187	193	2
187	193	2
188	193	2
188	193	2
189	193	2
189	193	2
188	192	2
188	191	2
188	189	2
188	189	2
188	189	2
189	189	2
189	189	2
188	189	2
188	189	2
187	188	2
187	189	2
187	189	2
187	189	2
186	189	2
186	189	2
186	189	2
138	469	2
138	465	2
136	464	2
136	461	2
134	460	2
134	460	2
134	460	2
134	458	2
134	458	2
134	458	2
134	460	2
132	458	2
132	460	2
132	458	2
132	458	2
132	460	2
132	458	2
132	458	2
130	460	2
130	460	2
128	461	3
94	336	2
96	337	1
100	339	1
104	340	1
108	341	1
110	341	1
110	341	1
112	341	1
112	345	1
108	350	1
126	376	1
128	388	1
130	394	1
130	399	1
128	404	1
128	410	1
128	415	1
128	416	1
132	416	1
134	416	1
136	416	1
136	416	1
138	415	1
136	415	1
134	413	1
134	410	1
132	406	1
132	401	1
132	395	1
130	390	1
128	384	1
128	379	1
126	374	1
122	370	1
120	365	1
120	361	1
120	359	1
120	357	1
120	355	1
122	353	1
122	352	1
122	352	1
122	351	1
122	351	1
122	350	1
122	351	1
122	351	1
122	351	1
122	352	1
122	352	1
122	352	1
122	353	1
124	353	1
124	353	1
124	354	1
122	354	1
122	354	1
122	354	1
122	354	1
122	354	1
122	354	1
122	354	1
122	353	1
122	353	1
122	353	1
122	352	1
122	352	1
122	352	1
122	352	1
122	352	1
122	351	1
122	351	1
122	351	1
124	351	1
124	351	1
124	351	1
124	351	1
122	352	1
122	352	1
122	352	1
122	352	1
122	352	1
122	352	1
122	352	1
122	353	1
122	353	1
122	353	1
122	353	1
122	353	1
122	353	1
124	352	1
124	353	1
124	352	1
124	352	1
126	352	1
126	352	1
128	351	1
128	351	1
128	351	1
128	351	1
130	350	1
132	349	1
132	350	1
132	351	1
132	352	1
130	353	1
130	355	1
128	357	1
126	361	2
124	365	2
138	433	2
136	433	2
136	437	2
146	198	2
146	198	2
146	197	2
146	197	2
146	197	2
146	196	2
146	196	2
147	196	2
147	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	192	2
136	390	2
144	383	2
150	377	1
156	372	1
158	370	1
162	366	1
164	363	1
164	360	1
166	357	1
168	355	1
168	352	1
170	351	1
170	349	1
166	347	1
164	346	1
162	345	1
160	346	1
158	346	1
156	348	1
152	351	1
150	354	1
148	359	1
160	388	1
168	401	2
170	402	2
174	406	2
175	410	2
188	210	2
189	210	2
189	210	2
190	210	2
191	211	2
191	211	2
190	211	2
190	211	2
190	211	2
190	211	2
189	211	2
189	211	1
188	211	1
188	211	1
187	211	1
187	211	1
186	211	1
185	211	1
185	211	1
184	211	1
183	211	1
183	211	1
183	211	1
183	211	1
182	211	1
181	211	1
181	213	1
181	214	1
181	214	1
180	214	1
180	215	1
179	216	1
179	216	1
179	216	1
180	219	1
180	220	1
180	222	1
180	224	1
180	225	1
181	229	1
181	234	1
181	238	2
162	331	2
160	331	2
158	331	1
158	331	1
156	331	1
156	332	1
154	332	1
152	332	1
152	333	1
150	333	1
150	333	1
148	333	1
148	333	1
146	333	1
146	335	1
144	335	1
144	336	1
142	336	1
142	336	1
142	336	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	339	1
142	339	1
142	340	1
142	341	1
142	342	1
142	342	1
144	344	1
144	346	1
144	348	1
144	349	1
144	350	1
144	352	1
144	354	1
144	356	1
144	358	1
146	361	1
146	363	1
146	365	1
146	365	1
144	365	1
144	363	1
144	362	1
146	361	1
146	359	1
148	357	1
150	355	1
152	352	1
156	349	1
160	344	1
162	340	1
166	337	1
168	335	1
172	333	1
174	332	1
176	328	1
176	327	1
177	324	1
176	324	1
176	324	1
174	328	1
174	328	1
172	333	1
170	336	1
168	340	1
164	345	1
158	350	1
154	353	1
148	355	1
142	357	1
136	358	1
132	361	1
134	363	1
134	365	1
134	365	1
134	367	1
134	370	1
132	370	1
134	374	1
136	379	1
138	383	1
136	384	1
138	388	1
140	392	1
140	397	1
140	399	1
138	401	1
138	403	1
138	406	1
138	407	1
138	410	1
138	410	1
138	412	1
136	412	1
138	415	1
136	415	1
136	415	1
136	415	1
134	413	1
134	411	1
134	410	1
134	407	1
136	406	1
136	401	1
136	397	1
136	393	1
136	389	1
136	385	1
136	381	1
136	376	1
136	374	1
136	370	1
136	367	1
136	365	1
136	362	1
136	359	1
136	357	1
136	355	1
136	353	1
138	351	1
138	350	1
138	348	1
140	346	1
140	345	1
142	344	1
142	342	1
142	342	1
142	341	1
142	340	1
144	339	1
144	337	1
144	337	1
144	337	1
144	337	1
144	336	1
142	337	1
142	340	1
142	342	1
142	345	1
142	348	1
142	352	1
140	356	1
140	361	1
138	366	1
138	374	1
136	384	1
134	392	1
134	397	1
134	401	1
134	397	1
134	393	1
134	392	1
134	392	1
132	388	1
132	388	1
132	385	1
130	384	1
130	383	1
130	380	1
130	379	1
128	377	1
128	376	1
128	375	1
128	374	1
126	374	1
126	374	1
124	374	1
122	372	1
122	372	1
120	371	1
120	371	1
120	371	1
122	371	1
122	371	1
122	371	1
124	371	1
126	371	1
126	371	1
126	371	1
128	371	1
128	371	1
128	370	1
128	370	1
130	370	1
130	370	1
130	368	1
132	368	1
132	367	1
134	367	1
134	366	1
134	365	1
136	365	1
136	365	1
136	363	1
138	362	1
138	362	1
140	361	1
140	361	1
140	359	1
142	359	1
142	359	1
142	359	1
144	359	1
144	359	1
144	359	1
144	360	1
144	361	1
144	361	1
144	361	1
144	361	1
142	361	1
142	361	1
142	362	1
142	362	1
144	363	1
144	363	1
144	364	1
144	365	1
144	365	1
144	365	1
144	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
146	365	1
144	365	1
144	365	1
144	365	1
144	365	1
144	365	1
146	365	1
146	365	1
146	364	1
146	363	1
148	363	1
148	362	1
150	362	1
150	361	1
152	361	1
152	359	1
154	358	1
154	357	1
154	356	1
156	356	1
156	354	1
156	352	1
158	351	1
158	350	1
158	349	1
158	348	1
158	346	1
160	346	1
160	346	1
160	345	1
160	345	1
160	345	1
160	344	1
162	344	1
162	344	1
162	342	1
162	342	1
162	342	1
162	342	1
164	342	1
164	342	1
166	342	1
166	342	1
168	342	1
168	342	1
170	341	1
172	340	1
174	337	1
174	337	1
176	336	1
179	333	1
182	331	1
184	328	1
186	328	1
188	328	1
189	328	1
190	328	1
192	327	1
193	328	1
195	328	1
162	383	2
160	389	2
158	392	1
156	395	1
154	398	1
152	401	1
148	403	1
142	410	1
122	433	1
118	437	1
118	437	1
118	435	1
118	434	1
118	433	1
116	433	1
116	428	1
114	425	1
114	419	1
116	415	1
116	408	1
118	398	1
122	392	1
124	385	1
128	380	1
130	374	1
134	371	1
138	368	1
142	366	1
146	365	1
148	362	1
152	361	1
154	359	1
158	359	1
160	359	1
162	358	1
164	359	1
164	359	1
166	361	1
166	362	1
168	365	1
166	365	1
170	365	1
170	365	1
172	365	1
172	363	1
172	363	1
174	363	1
176	363	1
178	364	1
180	366	1
194	366	1
202	366	2
204	367	2
80	324	4
80	321	4
78	319	4
78	318	3
78	314	2
78	310	1
78	306	1
80	308	1
80	306	1
80	306	1
80	305	1
80	305	1
82	306	1
82	306	1
82	306	1
84	306	1
86	306	1
86	306	1
86	304	1
86	301	1
86	301	1
86	300	1
88	300	1
88	297	1
88	297	1
86	292	1
86	292	2
84	288	2
84	288	1
86	287	1
86	287	1
88	287	1
88	287	1
90	288	1
92	288	1
92	288	2
94	288	2
94	287	2
94	286	2
94	283	2
94	283	2
94	287	2
94	288	2
94	288	2
92	288	2
92	286	2
90	283	2
90	279	2
90	279	2
88	279	2
86	279	2
86	279	2
84	279	2
84	279	2
82	278	2
82	278	2
80	274	2
80	274	2
80	273	2
78	270	2
78	270	2
78	269	2
78	267	2
78	265	2
78	264	1
80	261	1
80	259	1
80	256	1
82	255	2
84	254	3
84	254	4
84	254	4
84	255	4
86	255	4
86	256	4
86	258	4
86	260	4
86	263	4
162	335	4
162	336	4
162	337	4
164	337	4
164	339	4
166	339	5
166	341	5
168	341	4
168	342	4
169	342	4
170	343	4
170	344	4
170	345	5
88	315	5
88	318	5
88	323	5
88	327	5
88	330	5
88	333	5
88	336	5
88	337	5
88	339	5
88	341	5
88	342	5
88	345	5
90	346	4
226	619	4
226	620	3
227	620	3
228	622	2
228	622	2
228	622	2
228	622	2
226	622	4
90	354	4
90	355	5
116	205	4
118	205	3
120	205	3
122	202	2
122	202	2
124	202	1
126	205	1
130	207	1
130	207	1
134	211	1
136	214	1
138	216	1
138	216	1
140	216	1
140	216	1
142	219	1
142	219	1
142	220	1
144	220	1
144	223	1
144	224	1
146	227	1
146	229	1
148	232	1
148	234	1
148	240	1
152	245	1
152	247	1
152	250	1
152	252	1
152	256	1
152	256	1
154	259	1
152	260	1
152	261	1
152	261	1
150	260	1
146	259	1
144	260	1
146	261	1
146	261	1
146	265	1
144	265	3
144	270	5
146	274	5
150	278	5
114	487	5
114	487	4
118	487	4
120	487	4
120	487	4
156	379	4
166	375	1
174	370	1
174	371	1
178	370	1
180	370	1
180	370	1
184	370	1
182	375	1
182	374	2
182	374	2
180	376	2
178	376	2
174	376	2
172	375	2
170	375	2
144	595	2
146	599	3
153	599	3
159	599	3
172	198	3
174	202	3
177	207	3
177	207	1
177	206	1
176	206	1
175	206	1
175	207	1
175	207	1
175	207	1
175	206	1
175	206	1
175	206	1
176	207	1
176	207	1
177	210	2
179	211	2
150	351	3
150	348	3
150	346	2
143	469	2
142	469	2
142	469	2
143	470	2
144	471	2
144	472	2
145	473	2
146	473	2
146	473	2
147	474	2
148	475	2
150	476	2
150	477	2
146	328	2
144	328	2
146	328	2
148	327	2
148	327	2
148	327	2
148	328	2
146	328	2
148	328	2
144	328	2
142	328	2
140	328	2
142	328	3
146	328	3
142	328	3
142	327	3
140	326	3
142	324	3
140	324	3
140	324	3
140	324	3
140	323	3
142	323	3
142	323	3
140	323	3
142	323	3
142	322	3
144	322	3
142	321	2
140	321	2
162	460	2
162	460	2
162	460	2
162	460	2
144	323	2
144	324	2
146	327	2
148	327	2
148	327	1
148	328	1
150	333	1
152	340	1
176	365	1
180	367	1
178	366	1
178	365	1
178	366	1
180	365	1
182	364	1
182	363	1
182	362	1
184	361	1
186	361	1
186	361	1
188	360	1
188	360	1
190	361	1
190	361	1
190	361	1
192	361	1
192	362	1
194	362	1
194	363	1
194	365	1
192	366	1
192	367	1
192	368	1
190	370	1
188	370	1
188	370	1
188	371	1
188	371	1
188	370	1
188	370	1
190	370	1
191	370	1
192	370	1
192	369	1
192	368	1
192	368	1
194	368	1
195	367	1
194	366	1
196	366	1
196	365	1
198	366	1
198	366	1
196	366	1
196	366	1
194	366	1
194	366	1
192	367	1
190	367	1
188	367	1
186	368	1
186	368	1
182	368	1
178	369	1
176	370	1
174	370	1
172	370	1
172	370	1
174	370	1
176	370	1
180	370	1
184	371	1
186	371	1
186	370	1
188	370	1
190	371	1
190	371	1
188	371	1
190	371	1
192	370	1
192	370	1
192	367	1
192	366	1
191	365	1
192	364	1
192	363	1
188	361	1
186	359	1
184	357	1
184	356	1
184	355	1
182	353	1
180	351	1
178	348	1
178	346	1
176	345	1
174	342	1
170	340	1
166	337	1
164	336	1
162	336	1
162	333	1
160	332	1
162	331	1
160	328	1
162	330	1
164	330	1
164	330	1
166	328	1
166	328	1
168	330	1
168	331	1
170	331	1
170	332	1
172	332	1
176	333	1
180	333	1
182	336	1
182	336	1
184	337	1
184	337	1
184	339	1
186	340	1
188	340	1
188	341	1
188	342	1
192	343	1
194	345	1
196	346	1
194	348	1
194	349	1
195	351	1
196	353	2
198	355	2
198	356	2
198	356	2
200	358	2
202	360	2
204	361	2
204	361	2
202	363	2
204	364	2
206	365	2
207	366	2
208	366	2
208	367	2
208	367	4
204	503	4
204	502	2
202	501	1
202	501	1
202	500	1
202	500	1
202	500	1
202	500	1
200	500	1
200	500	1
200	500	1
200	500	1
200	501	1
198	501	1
198	501	1
198	502	1
198	502	1
196	502	1
196	503	1
194	503	1
196	503	1
198	503	1
196	503	1
196	503	1
196	505	1
198	505	1
200	505	1
200	506	1
198	509	1
199	509	1
200	510	1
200	511	1
200	514	1
200	515	1
200	518	1
202	518	1
200	520	1
200	523	1
200	523	1
201	523	1
202	524	1
202	524	1
202	525	1
202	527	1
203	527	1
203	527	1
204	527	1
204	527	1
204	525	1
205	523	1
206	523	1
206	523	1
207	523	1
208	519	1
208	518	1
208	515	1
208	514	1
208	514	1
208	511	1
208	510	1
208	509	1
208	509	1
208	509	1
207	507	1
208	506	1
206	506	1
206	505	1
206	505	1
206	505	1
205	505	1
204	506	1
204	506	1
204	507	1
204	507	1
204	507	1
204	509	1
204	509	1
204	509	1
202	509	1
202	509	1
202	509	1
200	509	1
202	509	1
200	509	1
200	509	1
198	509	1
198	509	1
197	509	1
196	509	1
196	509	1
194	509	1
194	507	1
194	506	1
192	505	1
192	505	1
192	505	1
192	503	1
190	503	1
188	502	1
186	502	1
186	502	1
186	502	1
186	501	1
184	500	1
182	500	1
183	500	1
184	500	1
184	501	1
182	501	1
180	501	1
180	502	1
180	503	1
180	505	2
194	360	3
192	359	3
192	358	1
190	358	1
190	357	1
188	357	1
186	356	1
186	356	1
186	356	1
186	355	1
184	355	1
184	355	1
184	354	1
184	354	1
184	354	1
184	354	1
184	354	1
186	353	1
186	353	1
186	353	1
186	353	1
186	353	1
186	353	1
188	353	1
188	353	1
188	353	1
188	353	1
188	353	1
188	354	1
188	354	1
188	354	1
188	354	1
190	354	1
188	354	1
188	354	1
190	354	1
190	354	1
190	354	1
190	354	1
190	354	1
190	354	1
190	354	1
190	355	1
190	355	1
190	354	1
190	353	1
190	353	1
190	352	1
190	351	1
190	351	1
188	351	1
188	350	1
188	349	1
188	348	1
188	348	1
186	346	1
188	346	1
188	346	1
188	345	1
188	344	1
188	344	1
188	344	1
188	344	1
188	345	1
190	345	1
190	345	1
191	345	1
191	346	1
192	346	1
192	347	1
194	348	1
194	349	1
192	350	1
194	350	1
194	351	1
198	351	1
198	351	1
198	351	1
198	352	1
200	352	1
201	352	1
201	352	1
202	352	1
202	352	1
204	352	1
206	352	1
206	351	1
204	351	1
204	351	1
205	351	1
205	350	1
200	351	1
200	351	1
200	351	1
202	351	1
204	353	1
202	353	1
204	354	1
206	355	2
208	356	2
206	355	2
204	355	2
154	296	2
152	296	1
152	295	1
150	296	1
150	296	1
148	296	1
148	296	1
146	297	1
146	297	1
146	297	1
145	297	1
146	297	2
146	297	2
146	299	2
146	299	2
146	299	2
146	300	3
146	300	3
146	301	3
146	301	3
146	303	3
146	304	3
146	305	3
148	306	3
148	306	3
148	306	3
148	308	3
148	306	3
146	306	1
146	308	1
146	309	2
146	309	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
148	310	1
148	310	1
148	310	1
148	309	1
148	309	1
150	309	2
150	309	2
150	308	2
152	306	3
152	306	3
152	306	3
154	306	3
154	305	3
154	305	3
156	304	3
156	305	2
156	305	2
156	304	3
156	304	3
158	304	3
158	304	3
156	304	2
156	304	2
156	304	2
156	304	2
154	304	2
154	304	2
154	304	2
156	306	2
154	306	2
152	310	2
152	310	1
150	315	1
148	319	1
148	324	1
148	332	1
160	350	1
168	357	1
170	358	1
172	359	1
174	360	1
176	361	1
176	361	1
176	361	1
176	360	1
176	359	1
176	359	1
176	359	1
176	358	1
176	358	1
176	358	1
180	359	1
180	357	1
182	357	1
182	357	1
184	357	1
182	356	1
182	354	1
182	354	1
184	354	1
184	353	1
182	352	1
182	352	1
180	352	1
180	352	1
180	351	1
180	350	1
176	349	1
176	349	1
176	349	1
174	348	1
174	347	1
174	346	1
176	346	1
176	346	1
178	345	1
178	345	1
180	345	1
180	345	1
182	346	1
184	346	1
186	347	1
188	349	1
188	350	1
190	351	1
190	351	1
190	352	1
192	353	1
191	354	1
190	354	1
190	355	1
190	357	1
190	359	1
190	361	1
190	363	2
114	530	2
114	530	2
112	528	1
112	527	1
112	527	1
112	524	1
112	524	1
112	524	1
112	524	1
112	524	1
112	525	1
112	525	1
112	525	1
112	524	1
112	524	1
112	523	1
114	523	1
114	523	1
114	523	1
116	523	1
118	524	1
118	523	1
120	523	1
122	524	1
122	523	1
122	523	1
122	523	1
122	523	1
120	521	1
120	523	1
118	523	1
118	523	1
116	524	1
116	527	1
114	527	2
112	528	2
108	529	2
106	532	2
104	533	2
102	532	2
102	532	2
100	534	2
100	536	2
100	536	2
100	537	2
100	537	1
100	537	1
100	538	1
100	539	1
100	537	1
102	536	1
102	534	1
102	533	1
102	532	1
102	530	1
102	527	2
104	525	2
104	523	2
108	521	2
106	511	2
108	505	3
106	492	4
106	482	3
108	475	2
110	473	2
112	464	2
114	456	2
116	448	2
118	449	2
118	451	2
120	447	2
122	444	2
122	442	2
122	443	2
122	446	2
122	447	2
122	448	2
122	449	2
120	451	2
120	452	2
120	455	2
118	457	2
118	457	2
118	457	2
118	458	2
118	460	2
116	460	2
116	460	2
114	460	2
114	460	2
114	460	2
116	460	2
116	460	2
114	461	2
114	461	2
114	462	2
114	464	2
114	464	2
114	464	2
114	464	2
112	464	2
112	464	2
110	464	3
110	464	3
182	345	3
182	345	1
182	345	1
181	345	1
180	345	1
180	344	1
180	344	1
180	342	1
180	342	1
180	342	1
180	342	1
182	342	1
182	341	1
182	341	1
182	341	1
182	340	1
182	340	1
182	340	1
182	340	1
182	340	1
182	339	1
182	339	1
182	339	1
182	337	1
180	337	2
180	336	2
100	478	2
102	478	1
102	478	1
104	478	1
104	478	1
104	478	1
106	478	1
106	478	1
106	478	1
106	478	1
106	478	2
104	478	2
104	478	2
104	478	2
104	478	2
104	478	2
104	478	2
104	478	2
104	478	2
106	478	2
106	478	2
106	478	2
104	478	2
106	478	2
104	478	2
104	478	2
104	479	2
104	480	2
126	165	2
