h	w	p
124	202	2
124	204	2
126	205	2
126	206	2
126	207	2
124	207	2
124	207	2
124	207	1
122	207	1
122	209	1
122	209	1
122	210	1
122	210	1
122	210	1
120	210	1
122	211	1
122	211	1
122	211	1
120	211	1
120	211	1
118	211	1
120	211	1
118	210	1
118	210	1
118	209	1
118	209	1
118	207	1
118	207	1
118	207	1
118	206	2
118	205	2
120	204	2
120	202	2
118	202	2
118	200	2
118	198	2
120	198	2
120	197	2
207	346	2
207	342	2
207	340	2
208	337	2
207	333	2
204	333	2
207	328	2
208	324	2
211	319	2
211	315	2
209	315	2
209	314	2
208	312	2
209	309	2
209	309	2
209	308	3
209	306	3
209	304	3
208	300	2
208	297	3
108	166	3
108	166	3
110	166	3
110	165	3
110	165	3
108	164	3
108	164	3
108	163	3
108	162	3
108	162	3
108	162	3
108	161	3
199	283	3
198	283	3
260	620	3
108	160	3
259	620	3
259	620	3
259	619	3
260	618	3
260	618	3
261	617	3
261	617	3
261	617	3
104	152	3
102	151	3
102	151	3
102	150	3
102	150	2
102	150	2
102	149	2
102	149	2
102	149	2
102	150	2
102	150	2
102	150	2
104	151	2
104	151	2
104	151	2
104	151	2
104	151	2
104	151	2
104	151	2
104	152	2
104	152	2
104	152	2
104	152	2
104	151	2
104	151	2
104	151	2
104	151	2
104	150	2
257	613	2
257	613	2
259	613	2
259	613	2
258	613	2
258	613	2
258	613	3
106	151	4
106	152	4
108	153	4
108	156	4
108	157	4
110	162	5
122	224	3
122	225	2
122	227	1
122	228	2
122	228	2
124	229	3
124	229	3
124	229	3
124	229	3
126	230	3
126	231	3
126	231	3
126	231	3
126	232	2
126	232	2
126	233	2
126	233	2
126	234	2
126	234	2
128	235	2
128	236	2
126	236	2
126	237	2
128	238	2
128	238	2
128	239	2
128	240	2
128	240	2
128	241	2
128	241	2
128	242	2
130	243	2
130	245	2
130	246	2
130	247	2
132	247	2
132	249	2
132	250	2
132	251	2
134	252	2
134	254	3
134	255	3
134	256	3
134	256	3
134	258	3
134	259	3
134	260	3
134	260	3
134	261	3
134	261	3
134	261	3
134	261	3
134	261	3
134	263	3
134	263	3
134	263	3
134	264	3
134	264	3
134	264	3
134	264	3
134	264	3
134	264	3
134	264	3
134	265	3
134	265	3
134	265	3
134	265	3
134	265	3
134	265	3
134	265	3
134	265	3
132	265	3
132	265	3
132	265	3
132	265	3
132	264	3
132	264	3
132	264	3
130	264	3
130	264	3
130	264	3
130	263	3
130	263	3
130	263	3
130	263	3
130	264	3
130	264	3
130	264	3
130	264	3
128	264	3
128	265	2
128	265	1
128	267	1
126	269	1
126	270	1
126	272	1
124	274	1
124	277	2
164	366	2
160	370	1
158	371	1
158	371	1
158	371	1
158	371	1
158	372	1
158	372	1
156	371	1
156	371	1
154	371	1
154	371	1
156	371	1
156	371	1
156	372	1
156	372	1
158	374	1
158	374	1
160	374	1
160	374	1
160	375	1
160	375	1
160	375	1
160	376	1
162	376	1
164	376	1
166	376	1
166	376	1
166	376	1
166	376	1
166	376	1
166	376	1
166	376	1
168	375	1
168	375	1
168	374	1
168	374	1
168	374	1
168	374	1
168	374	1
168	372	1
168	372	1
166	372	1
166	371	1
166	371	1
166	370	1
166	370	1
164	369	1
162	367	1
162	367	1
162	366	1
162	366	1
160	365	1
160	365	1
160	365	1
160	365	1
162	363	1
162	361	1
162	358	1
162	356	1
162	354	1
164	352	1
164	350	1
164	349	1
164	347	1
164	346	1
166	344	1
166	342	1
168	341	1
168	340	1
170	339	1
172	338	1
170	339	1
168	340	1
170	340	1
170	340	1
170	341	1
170	341	1
170	342	1
170	342	1
172	342	1
172	342	1
172	343	1
172	344	1
174	345	1
174	345	1
174	345	1
174	346	1
174	346	1
174	346	1
172	346	1
172	346	1
174	346	1
174	346	1
174	346	1
174	346	1
172	346	1
172	346	1
182	348	1
188	349	1
188	350	1
186	350	1
188	351	1
188	351	1
186	351	1
186	352	1
184	353	1
182	353	1
180	354	3
102	370	4
241	446	2
240	446	2
239	447	2
239	446	2
239	446	2
239	447	2
237	448	1
237	448	1
239	447	1
239	447	1
238	448	1
238	448	1
238	449	1
239	448	1
241	446	1
240	448	1
240	448	1
239	449	1
241	447	1
241	446	1
240	447	1
241	449	1
241	451	1
243	449	1
243	451	1
239	453	1
239	455	1
239	456	1
239	458	1
221	464	2
223	465	2
221	466	2
219	469	3
216	470	3
241	473	3
243	475	3
245	478	3
245	480	3
245	482	3
249	487	3
249	488	1
251	491	1
251	493	1
251	496	1
251	496	1
249	496	1
249	496	1
249	496	2
251	497	2
251	498	1
250	498	1
251	498	1
251	500	1
251	500	1
251	500	1
249	500	1
249	500	1
249	500	1
249	500	1
249	501	1
249	501	2
249	502	2
249	502	2
249	503	2
249	505	2
247	503	2
247	505	2
245	505	2
245	505	2
245	505	2
245	506	2
245	507	2
245	507	2
245	509	2
245	509	1
245	509	1
247	510	1
247	511	1
247	511	1
247	512	1
248	514	1
249	514	1
249	515	1
249	516	2
249	516	3
251	518	3
253	518	3
253	518	3
255	516	3
94	306	4
92	310	3
92	318	3
92	322	3
92	327	2
92	328	2
92	331	2
92	333	2
92	335	2
92	337	2
92	337	2
92	337	2
92	339	2
92	340	2
267	506	2
265	507	2
265	507	2
265	507	2
265	507	2
265	507	2
265	507	2
264	509	2
265	509	2
265	508	2
265	507	2
265	508	2
264	508	2
264	509	2
264	509	2
265	508	2
265	508	2
265	507	2
265	508	2
265	507	2
265	507	2
265	506	2
265	506	2
265	506	2
265	506	2
265	506	2
265	506	2
265	505	2
265	505	2
265	505	2
265	505	2
265	505	2
265	505	2
266	505	1
266	505	1
267	505	1
266	505	1
266	505	1
266	505	1
266	505	1
266	505	1
265	505	1
265	505	1
265	505	1
263	505	1
263	505	1
263	506	1
262	506	1
261	506	2
259	505	2
124	520	3
122	521	3
120	522	2
120	523	2
118	523	2
116	524	2
114	524	2
114	524	2
114	525	2
114	525	2
112	525	2
112	526	3
112	527	3
275	157	3
275	157	3
275	156	3
275	155	3
275	154	2
275	153	2
275	153	2
275	152	2
275	151	2
276	150	2
276	150	2
277	149	2
277	148	2
277	148	2
278	147	2
278	146	2
278	144	2
278	144	2
279	143	2
279	142	2
279	142	2
279	141	2
279	140	2
279	139	2
280	139	2
281	138	2
281	137	1
281	137	1
281	136	1
281	135	1
282	135	1
283	135	1
283	134	1
283	134	1
284	133	1
284	133	1
285	133	1
285	133	1
285	133	1
285	133	1
286	133	1
286	133	1
285	133	1
285	133	1
286	134	1
286	134	1
286	135	2
285	135	2
285	135	2
285	136	2
285	137	2
285	138	2
285	138	2
285	139	2
285	139	2
285	139	2
285	141	2
285	141	2
285	142	2
285	143	2
285	143	2
285	144	2
284	144	2
284	144	2
284	144	2
284	145	2
284	146	2
283	146	2
283	146	2
283	146	2
283	147	2
283	147	2
282	147	2
282	147	2
282	147	2
282	148	2
281	148	2
281	148	2
281	148	2
281	148	2
281	148	2
281	148	2
281	148	2
281	149	2
280	149	2
280	149	2
280	150	2
280	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	149	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
279	150	2
280	151	2
280	151	2
280	151	2
280	151	2
281	152	2
281	152	2
281	152	2
281	152	2
281	153	2
281	153	2
281	153	2
281	153	2
281	154	2
281	154	2
282	155	2
282	155	2
282	155	2
282	156	2
282	156	2
282	156	2
281	156	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
282	157	2
282	157	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
281	157	2
282	157	2
282	157	2
282	157	2
282	157	2
282	158	2
282	158	2
282	159	2
282	159	2
282	160	2
282	160	2
283	161	2
283	161	2
283	161	2
283	162	2
283	162	2
283	162	2
283	162	2
283	162	2
283	163	2
283	163	2
283	163	2
283	164	2
283	164	2
283	164	1
283	164	1
283	164	1
283	164	1
283	164	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	165	1
283	166	1
283	166	1
283	166	1
283	166	1
283	166	1
283	167	1
283	168	1
283	168	1
283	169	1
283	169	1
283	169	1
284	170	1
285	171	1
285	171	1
285	171	1
284	172	1
283	172	2
283	173	2
283	173	2
281	173	5
194	304	5
184	304	2
180	306	2
176	306	2
176	308	1
176	309	1
178	309	1
178	310	1
180	310	1
180	310	1
180	310	1
180	309	1
180	308	1
180	308	1
180	306	1
178	306	1
180	306	1
180	305	1
180	304	1
180	304	1
178	303	1
180	301	1
180	300	1
182	300	1
182	299	1
180	297	1
180	297	1
182	297	1
182	296	1
182	295	1
182	294	1
182	292	1
180	292	1
180	292	1
180	292	1
180	292	1
180	292	1
180	292	1
178	292	1
178	292	1
178	292	1
178	292	1
176	291	1
176	291	1
174	291	1
170	288	1
168	288	1
166	288	1
166	288	1
164	287	1
166	288	1
172	288	1
174	288	1
174	288	1
174	287	1
174	287	1
176	287	1
176	287	1
178	287	1
178	287	1
178	287	1
180	287	1
180	287	1
182	287	1
182	287	1
182	287	1
182	287	1
180	288	1
178	288	1
176	288	1
174	288	1
172	288	1
172	290	1
170	290	1
168	291	1
166	291	1
168	291	1
170	291	1
170	292	1
168	291	1
168	292	1
168	292	1
168	292	1
164	291	1
162	288	1
162	288	1
160	288	1
160	287	1
158	286	1
158	285	1
158	283	1
160	283	2
158	283	3
156	283	3
166	392	3
166	393	3
168	397	3
172	397	2
172	398	2
172	399	2
172	401	2
172	402	2
172	403	2
168	403	2
166	404	2
164	406	2
162	406	2
160	406	2
158	406	2
158	406	1
158	407	2
158	407	2
156	407	1
156	407	1
156	407	1
156	407	1
156	407	1
156	408	1
156	407	1
156	407	1
158	407	1
158	407	2
158	406	2
158	407	2
158	410	2
156	410	3
156	410	3
154	411	3
158	286	3
158	283	2
158	283	1
160	283	1
160	283	1
162	283	1
164	283	1
166	283	1
170	283	1
174	285	1
178	286	1
176	285	1
176	285	1
176	285	1
176	283	1
176	283	1
176	283	1
178	283	1
180	283	1
180	283	1
180	283	1
180	283	1
180	283	1
180	283	1
180	283	1
180	283	1
178	283	1
178	283	1
178	283	1
178	283	1
180	283	1
180	283	1
180	283	1
182	283	1
182	283	1
182	283	1
184	283	1
184	283	1
186	283	1
188	283	1
188	283	1
190	283	1
190	282	1
190	282	1
191	281	1
191	281	1
192	279	1
192	279	1
192	279	1
192	278	1
191	278	1
191	278	1
190	277	1
190	277	1
189	277	1
188	276	1
187	274	1
186	274	1
186	274	1
186	274	1
185	274	1
184	274	1
184	274	1
182	274	1
182	274	1
182	274	1
184	273	1
184	272	1
184	270	1
186	270	1
188	270	1
190	270	1
191	270	1
191	270	1
192	270	1
192	269	1
194	269	1
194	268	1
195	268	1
196	268	1
196	268	1
197	268	1
198	268	1
199	268	1
200	267	1
200	267	1
200	267	1
200	265	1
202	265	1
202	265	1
201	265	1
201	265	1
202	265	1
202	265	1
201	265	1
201	265	1
201	267	1
201	268	1
200	270	4
383	348	4
383	348	5
383	349	4
286	131	4
286	130	3
287	130	3
288	130	3
287	130	3
286	130	3
287	130	3
287	129	3
287	126	3
288	125	3
108	570	3
108	569	3
108	569	3
108	569	3
108	569	3
108	568	3
108	568	3
387	351	3
387	351	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	2
108	568	4
110	568	4
110	568	3
112	568	2
112	568	2
112	568	2
114	568	3
114	568	2
116	568	2
116	568	2
116	568	2
118	568	2
118	569	2
118	572	2
118	572	2
120	572	2
120	573	2
120	574	2
120	577	2
120	577	2
120	578	2
120	581	3
120	581	3
120	586	3
120	586	4
120	586	3
120	586	4
120	590	4
122	591	4
122	592	4
122	592	4
122	595	4
122	595	4
122	599	4
124	599	5
124	599	5
124	599	5
124	599	5
108	153	4
108	152	2
108	151	2
108	151	2
108	151	4
122	604	4
106	151	4
106	151	4
106	152	3
122	604	4
124	605	5
124	605	5
124	605	4
124	605	4
126	605	4
126	605	3
126	605	3
126	605	4
126	605	4
126	605	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	608	3
128	608	3
128	608	4
128	608	4
128	608	4
128	608	4
128	608	4
128	606	4
114	228	4
116	230	4
116	231	3
116	230	2
114	229	2
114	230	2
114	231	2
116	232	2
116	232	2
114	231	2
112	231	2
112	231	2
112	230	2
112	230	2
110	228	2
110	227	2
110	226	2
110	226	2
110	225	2
110	225	2
110	224	2
110	223	2
110	223	3
110	223	3
108	220	2
110	220	2
110	219	2
110	218	2
110	218	3
110	216	1
110	216	2
112	216	2
112	216	2
112	215	1
112	215	1
112	214	1
112	214	1
112	214	1
112	213	1
112	211	1
114	211	1
114	211	1
114	213	1
114	214	1
116	214	1
116	214	1
116	214	1
118	216	2
116	216	2
114	216	1
112	218	1
112	219	1
110	220	1
106	222	1
102	225	2
96	229	3
92	235	3
90	240	3
90	241	3
88	243	3
160	406	2
154	406	2
150	406	2
148	404	2
148	406	2
146	406	2
146	406	2
146	407	2
146	407	2
146	407	1
148	407	1
148	407	1
148	407	1
150	408	1
150	410	1
150	410	1
152	410	1
152	410	1
152	412	2
152	413	2
152	415	2
154	416	2
154	416	2
154	419	2
154	419	2
154	419	2
154	420	2
154	420	2
152	420	2
150	419	2
150	419	2
150	419	2
150	416	2
148	416	2
150	412	2
150	410	2
150	408	2
148	406	3
146	406	3
146	402	3
158	268	3
158	268	2
158	268	1
160	269	1
162	269	1
162	269	1
162	270	1
162	270	1
162	270	1
160	272	1
158	274	1
158	276	1
156	277	1
156	278	1
152	282	1
152	286	1
154	290	1
154	292	1
154	297	1
154	304	1
156	306	1
158	310	1
160	313	1
158	310	1
160	310	1
162	312	1
166	314	1
170	314	1
170	314	1
170	313	1
172	312	1
172	310	1
172	308	1
172	306	1
170	306	1
170	303	1
170	300	1
172	297	1
170	296	1
172	295	1
172	291	1
172	288	1
170	287	1
170	283	1
170	283	1
170	278	1
170	274	1
171	273	1
172	272	1
172	270	1
170	265	1
170	261	1
170	258	1
169	256	1
169	254	1
169	251	1
169	247	1
169	243	1
170	243	1
170	242	1
169	241	1
169	240	1
168	238	1
167	238	1
166	238	1
165	238	1
164	237	1
164	237	3
162	238	2
162	240	2
156	361	2
156	361	3
156	361	1
156	362	1
156	362	1
156	362	1
156	362	1
156	363	1
156	364	1
156	365	1
156	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	365	1
154	366	1
154	366	1
152	366	1
152	366	1
152	367	1
152	367	1
152	368	1
152	370	1
152	370	1
152	371	1
152	372	1
152	374	1
152	374	1
152	374	1
154	374	1
154	375	1
154	375	1
154	374	1
156	374	1
156	374	1
154	370	1
152	367	2
150	363	3
146	356	7
128	599	7
128	599	5
128	599	6
128	597	6
128	596	6
128	595	5
128	595	4
128	595	3
128	595	3
128	595	3
128	595	3
128	595	4
128	592	4
128	591	4
128	591	4
128	590	5
128	590	4
106	159	4
106	159	4
106	157	4
106	157	4
106	157	4
104	157	2
104	157	2
104	157	2
104	157	2
104	157	2
102	157	3
102	157	3
102	157	3
100	157	3
100	157	3
100	158	3
98	158	3
98	159	3
98	159	3
98	159	4
98	160	3
98	160	3
98	161	3
96	161	3
124	591	4
124	591	4
124	592	4
124	592	4
124	592	4
124	592	4
124	592	4
124	592	4
124	592	4
124	592	4
124	592	3
126	592	4
126	592	4
127	592	4
127	592	4
128	592	4
128	591	4
128	591	4
128	591	5
128	591	4
129	591	5
129	591	5
100	206	3
100	207	3
100	207	4
100	207	4
100	205	3
100	202	3
100	202	3
100	202	3
102	205	3
102	207	4
102	207	4
128	590	4
128	590	4
127	590	4
127	590	4
126	590	4
126	590	4
126	590	4
126	590	4
126	591	4
126	591	4
126	591	4
126	591	4
125	591	4
125	591	4
125	592	4
125	592	4
125	592	4
126	592	4
126	592	3
126	592	3
126	592	3
126	592	3
126	592	3
126	592	2
127	592	3
128	592	3
128	592	3
128	592	3
128	591	3
128	591	3
128	591	3
128	591	3
128	591	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	2
128	590	3
128	590	3
128	591	3
128	591	2
128	591	2
128	591	2
128	591	3
128	591	4
128	591	4
128	592	4
128	592	4
128	595	4
129	595	4
129	595	4
128	595	4
128	595	4
128	595	4
128	595	4
128	595	4
128	595	4
128	592	3
129	592	4
130	591	4
130	591	4
130	590	4
130	590	5
106	148	4
106	148	4
106	147	3
106	147	3
106	146	5
104	144	6
104	143	7
102	139	7
205	442	6
204	443	5
160	346	4
160	348	2
162	351	2
164	353	2
166	355	2
166	356	1
166	357	1
166	357	1
164	356	1
164	355	1
164	354	1
162	353	1
162	352	1
162	350	2
160	348	2
158	353	1
156	355	1
154	359	1
152	356	2
150	356	2
148	361	2
144	365	2
142	370	2
140	375	2
138	377	2
138	379	2
136	380	2
136	381	1
136	383	2
136	383	1
136	383	1
134	383	1
134	384	1
134	385	1
134	385	1
134	385	1
134	386	1
132	386	1
134	388	1
136	388	1
134	388	1
134	388	1
134	389	1
134	389	1
134	389	1
134	392	1
134	392	1
134	392	1
134	392	2
136	392	2
134	390	2
136	389	2
136	389	2
136	388	2
136	388	1
136	386	1
136	385	1
136	385	1
136	384	1
136	384	1
136	383	1
138	383	1
138	383	1
140	380	1
140	380	1
140	380	1
140	379	1
140	379	1
142	379	1
142	379	1
142	379	1
142	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	376	1
146	375	1
146	374	1
146	370	1
146	370	1
146	370	1
150	310	2
154	309	1
156	309	1
158	308	1
158	308	1
158	310	1
160	310	1
160	313	1
162	314	1
164	317	1
164	319	1
164	319	1
162	322	1
164	324	1
166	330	1
166	332	1
168	335	1
166	337	1
166	339	1
166	340	1
166	341	1
166	342	1
168	343	1
168	345	1
170	345	1
168	346	1
168	347	1
168	347	1
170	348	1
168	348	1
168	349	1
168	348	1
166	348	1
166	347	1
168	348	1
166	346	1
162	344	1
160	342	1
158	340	1
154	337	1
148	335	1
146	333	1
146	332	1
144	331	1
140	328	1
140	328	1
140	330	1
138	330	1
138	331	1
136	333	1
136	335	1
136	337	1
138	341	1
138	345	1
138	346	1
138	347	1
138	349	1
140	351	1
140	353	1
140	354	1
142	355	1
142	357	1
142	358	1
144	359	1
144	359	1
144	361	1
144	362	1
144	363	1
144	365	1
148	367	1
148	368	1
150	370	1
150	371	1
150	372	1
152	374	1
152	376	1
152	379	1
152	379	1
154	381	1
154	382	1
154	383	1
156	385	1
156	386	1
156	388	1
156	388	1
156	389	1
156	392	1
156	394	1
156	397	1
154	399	1
154	403	1
156	406	1
154	408	1
154	410	1
154	413	1
154	415	1
154	416	1
154	416	1
154	416	1
154	416	1
154	416	1
154	415	1
154	413	1
154	411	1
154	410	1
154	406	1
154	401	1
152	395	1
152	392	1
152	388	1
152	385	1
154	383	1
154	379	1
154	376	1
154	375	1
154	374	1
154	371	1
156	370	1
154	367	1
154	366	1
154	365	1
154	363	1
156	361	1
156	359	1
156	360	1
158	358	1
158	354	1
158	351	1
158	348	1
158	346	1
158	344	1
160	342	1
160	340	1
162	337	1
164	336	1
166	335	1
166	333	1
168	331	1
166	330	1
164	328	1
162	328	1
162	326	1
160	324	1
160	324	1
160	322	1
160	321	1
158	319	2
156	319	3
138	383	3
138	388	3
138	392	3
138	393	3
138	395	2
136	397	2
138	401	2
138	401	2
138	401	2
138	402	2
140	404	2
140	406	2
144	408	2
142	407	2
142	410	2
142	410	2
144	411	2
142	411	2
142	411	2
142	411	2
142	411	2
144	412	2
144	411	2
144	410	2
144	410	2
144	410	2
144	410	2
144	408	2
142	406	2
142	406	2
142	404	2
114	318	2
126	318	2
128	319	2
132	319	2
138	319	2
138	319	1
138	319	1
138	321	1
140	321	1
142	322	1
142	322	1
142	322	1
142	323	1
144	323	1
144	323	1
146	323	1
146	323	1
144	324	1
144	324	1
146	326	1
144	326	1
144	327	1
144	327	1
144	327	1
144	328	1
142	328	1
142	330	1
142	331	1
142	331	1
142	332	1
142	333	1
142	335	1
142	337	1
144	338	1
144	341	1
144	343	1
146	346	1
146	348	1
148	350	1
150	355	1
154	358	1
154	360	1
156	362	1
158	364	1
158	365	1
158	365	1
158	367	1
158	368	1
158	369	1
158	369	1
156	370	1
156	371	1
156	372	1
156	373	1
158	374	1
156	375	1
156	375	1
156	375	1
158	374	1
158	374	1
158	374	1
160	373	1
160	372	1
160	371	1
158	370	1
158	369	1
158	368	1
158	366	1
158	365	1
160	361	1
158	358	1
158	356	1
158	355	1
158	353	1
156	350	1
154	347	1
154	345	1
154	343	1
154	341	1
154	339	1
150	336	2
150	333	4
148	331	4
132	605	4
132	604	3
134	604	3
134	604	3
134	604	4
133	604	4
132	604	4
132	604	5
131	604	4
130	608	4
130	608	4
128	609	4
128	613	4
126	613	4
126	614	4
126	617	4
124	617	4
124	618	4
124	619	6
124	619	6
124	619	6
126	618	6
108	209	6
104	207	7
106	207	7
104	207	5
106	207	4
104	206	4
104	206	5
104	206	7
411	368	7
411	367	6
413	367	5
413	367	5
413	366	5
413	365	5
413	365	5
413	365	5
413	364	4
413	363	4
413	363	3
413	363	3
413	363	3
411	362	3
411	362	3
411	362	3
411	363	2
411	363	2
411	364	3
411	365	3
411	365	4
411	366	4
411	365	4
411	365	5
409	364	5
409	363	6
409	362	6
289	341	7
289	342	6
291	345	6
293	346	6
293	348	3
291	350	2
293	351	2
291	351	2
291	351	2
291	351	2
291	353	2
156	349	2
154	348	2
152	346	2
152	344	3
150	342	3
148	340	3
142	336	3
144	297	2
142	297	3
142	295	3
138	295	3
136	295	3
134	297	3
134	297	3
136	294	3
138	291	3
138	288	3
136	288	3
134	288	3
134	286	3
134	287	3
132	288	3
132	292	4
130	294	5
132	296	5
134	297	2
132	297	2
132	301	2
132	300	3
132	304	5
132	310	4
134	319	3
134	327	3
134	330	3
134	332	3
134	337	2
132	342	2
130	346	2
130	350	2
130	351	2
152	170	2
152	171	2
152	174	2
150	173	2
150	171	2
150	171	2
150	173	2
150	174	2
150	174	2
148	175	2
146	175	2
144	175	2
142	175	2
134	171	4
126	170	3
118	169	2
114	168	3
271	393	4
273	392	3
271	392	3
269	392	3
269	392	3
269	392	3
269	392	2
269	392	3
269	392	3
269	392	3
269	392	3
269	392	3
269	392	3
269	392	3
269	392	3
269	514	3
269	512	2
269	512	2
269	511	2
269	510	2
269	510	2
269	509	1
267	509	1
269	509	1
269	509	1
269	509	1
269	507	1
269	507	2
269	507	2
269	507	2
267	507	2
267	507	2
265	508	2
265	509	2
257	510	2
247	511	2
265	375	2
265	376	2
265	376	2
265	375	2
265	375	2
265	375	2
265	375	2
265	375	2
267	375	2
241	512	2
241	512	2
240	512	2
239	512	2
239	512	2
239	512	2
239	512	2
238	511	2
237	511	2
237	511	2
236	511	2
236	511	2
267	374	2
267	374	2
267	374	2
267	374	2
267	375	2
267	376	2
267	376	2
265	377	2
265	377	2
263	378	2
263	379	2
263	381	2
263	383	2
263	384	3
263	386	4
138	547	4
137	545	2
136	543	1
136	543	1
136	543	1
136	542	1
136	542	1
138	542	1
138	543	3
138	545	4
138	545	4
140	545	4
142	542	4
227	388	4
227	384	4
227	383	4
227	380	4
227	379	4
227	375	4
227	374	4
226	374	4
227	371	4
227	370	5
227	368	5
227	367	5
227	366	5
227	365	5
227	362	5
227	361	5
227	359	5
227	359	5
227	357	5
227	355	6
227	353	6
227	353	6
227	352	6
227	350	6
141	547	6
141	546	6
141	545	6
142	545	5
142	545	6
142	543	6
142	542	6
143	541	6
143	538	6
143	538	6
143	537	6
144	536	6
118	261	6
118	263	5
118	267	5
118	270	5
118	274	3
120	273	3
120	273	2
120	274	1
122	276	1
122	277	1
122	277	1
122	277	1
124	277	1
124	277	1
124	278	1
124	278	1
124	278	1
124	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	282	1
126	283	1
126	283	1
128	287	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
128	291	1
128	292	1
126	292	1
128	292	1
128	296	1
128	297	1
128	297	1
128	301	1
128	304	1
130	306	1
130	306	2
128	306	2
128	309	2
130	310	2
130	310	2
130	310	2
130	314	2
130	315	2
130	315	2
130	315	2
132	315	2
132	315	1
136	310	1
138	306	2
138	301	2
180	413	2
180	412	2
178	413	2
178	415	2
177	415	2
176	413	1
175	413	1
174	413	1
173	413	1
172	412	1
172	413	1
170	415	1
170	415	1
168	417	1
166	419	1
164	419	1
164	419	1
164	420	1
162	420	1
164	420	1
164	421	1
164	421	1
164	424	1
165	424	1
166	425	1
166	425	1
168	426	1
168	426	1
168	428	1
170	429	1
170	429	1
170	429	1
170	430	1
170	431	1
170	430	1
170	429	1
170	428	1
170	428	1
170	428	1
168	424	1
168	424	1
168	421	2
166	419	2
166	419	2
166	412	2
148	300	2
148	297	2
148	297	2
148	295	1
148	292	1
148	292	1
148	292	1
148	292	1
146	288	1
146	288	1
146	288	1
146	287	1
144	285	1
144	286	1
144	286	1
144	286	1
144	286	1
144	285	1
144	283	1
144	283	1
144	283	1
146	287	1
146	288	1
170	315	1
174	319	1
176	319	1
178	321	1
178	322	1
180	324	1
180	326	1
181	328	1
181	328	1
181	330	1
180	331	1
180	332	1
178	332	1
178	333	1
178	333	1
176	333	1
176	333	1
174	335	1
170	333	1
170	335	1
168	335	1
166	335	1
162	335	1
158	336	1
154	336	1
152	336	1
150	337	1
146	337	1
144	337	1
144	337	1
142	340	1
140	340	1
138	341	1
138	340	1
138	340	1
136	340	1
136	340	1
134	339	1
134	338	1
134	337	1
132	337	1
132	336	1
130	336	1
134	335	1
134	333	1
134	332	1
132	330	1
132	328	1
130	323	1
128	319	1
128	318	1
126	314	1
126	313	1
124	306	1
124	304	1
124	301	1
124	297	1
124	294	1
124	292	1
124	288	1
124	286	1
126	283	1
124	278	1
124	270	1
124	267	1
124	264	1
126	261	1
126	258	1
128	256	1
128	255	1
128	252	1
128	251	1
128	249	1
130	247	1
130	246	1
130	246	1
132	246	1
130	246	1
130	246	1
130	247	1
130	247	1
130	246	1
130	247	1
130	247	1
130	248	1
130	249	1
130	250	2
130	251	2
130	253	2
162	442	2
160	438	2
160	437	1
160	435	1
160	434	1
160	433	1
160	433	1
160	433	1
158	433	1
158	434	1
160	437	1
158	435	1
158	437	1
158	437	1
158	437	1
158	437	1
158	437	1
158	437	1
156	435	1
156	434	1
156	434	1
158	433	1
158	433	1
158	431	1
158	433	1
158	433	1
160	433	1
160	435	1
162	437	1
162	440	2
164	442	3
108	175	6
108	175	5
106	175	5
106	175	4
257	442	4
257	442	4
257	442	3
257	442	3
257	442	3
257	443	3
257	443	3
257	443	3
258	443	3
259	443	3
259	443	3
259	443	3
259	443	3
259	444	3
259	444	3
260	444	3
260	444	3
260	446	3
261	446	3
261	446	3
261	446	3
261	447	3
261	447	3
261	448	3
261	448	3
261	449	3
259	451	3
259	451	3
259	451	3
259	451	3
259	451	3
259	451	3
259	451	3
259	451	2
259	449	2
259	449	2
257	448	2
257	448	2
257	447	2
255	446	2
255	444	2
253	442	3
130	344	3
148	456	3
146	451	2
146	451	2
144	447	2
144	446	2
146	446	2
146	446	2
146	446	2
148	446	2
148	446	2
146	442	2
144	437	2
142	433	2
134	415	2
132	407	2
132	406	2
132	402	2
130	397	2
128	393	2
130	397	1
130	394	1
132	394	1
130	390	1
132	389	1
134	390	1
134	388	1
136	388	1
136	385	1
134	384	1
136	384	1
138	383	1
138	383	1
136	379	1
136	379	1
138	379	1
138	376	1
140	375	1
138	374	1
138	372	1
