h	w	p
150	435	1
150	434	1
150	434	1
150	434	1
148	433	1
146	433	1
144	433	1
144	431	1
144	430	1
144	429	1
144	428	1
144	428	2
184	359	2
184	357	1
184	356	1
184	355	1
184	355	1
184	354	1
184	354	1
186	354	1
186	353	1
186	352	1
189	351	1
190	350	1
190	348	1
191	346	1
192	346	1
192	345	1
194	342	1
196	339	1
200	337	1
201	333	1
200	332	1
201	330	1
203	328	1
204	327	1
204	324	1
203	324	1
203	324	1
203	323	1
203	322	1
203	322	1
203	322	1
202	322	1
201	322	1
201	321	1
200	322	1
199	322	1
199	322	1
197	322	1
195	323	1
194	323	1
193	324	1
193	323	1
192	324	1
190	323	1
191	321	1
190	319	1
189	319	1
188	319	1
187	318	1
187	317	1
187	315	1
188	314	1
186	313	1
186	310	1
187	310	1
187	308	1
186	306	1
186	305	1
186	304	1
186	303	1
185	304	1
182	303	1
182	303	1
182	301	1
180	301	1
179	301	1
178	301	1
178	303	1
178	304	1
176	305	1
176	306	1
174	308	1
172	310	1
170	313	1
172	315	1
172	319	1
170	324	1
170	328	1
170	336	1
170	342	1
168	343	1
166	343	1
164	345	1
166	348	1
166	350	1
166	350	1
166	349	1
168	352	1
182	367	1
192	384	1
197	397	1
197	398	1
201	406	2
204	412	2
206	416	2
207	419	2
209	420	2
210	421	2
210	422	2
210	424	2
210	424	2
209	424	3
209	424	3
229	256	3
229	256	3
228	258	3
227	258	3
227	258	3
208	433	3
208	433	3
208	433	3
208	433	3
208	433	3
207	433	3
207	433	3
207	433	3
208	433	3
208	433	3
208	433	3
208	433	3
208	433	3
208	433	3
208	433	3
208	433	3
208	434	3
207	434	3
207	433	3
207	433	3
207	433	3
207	433	3
207	431	3
207	431	3
208	431	3
208	430	3
209	429	3
210	429	3
210	428	3
211	428	3
224	252	3
223	252	3
223	252	3
221	252	3
214	424	3
214	425	3
214	424	3
214	424	3
214	424	3
213	424	3
213	424	3
213	424	3
213	424	3
213	424	3
212	422	3
212	422	3
212	422	3
211	422	3
211	422	3
211	422	3
211	421	3
211	422	3
211	422	3
210	422	3
210	422	3
210	422	3
210	422	3
210	422	3
211	422	3
210	422	3
210	422	3
210	422	3
209	422	3
209	422	3
204	270	3
204	270	3
204	270	3
204	270	3
205	272	3
205	270	3
206	272	3
206	273	3
206	273	3
206	273	3
207	274	3
206	422	3
206	422	3
206	422	3
206	422	3
206	421	3
206	421	3
206	421	3
206	421	3
206	421	3
205	421	3
205	420	3
205	420	3
205	420	3
205	420	3
205	420	3
205	420	3
205	419	3
205	419	2
204	419	2
204	420	1
204	419	1
204	420	1
204	420	1
204	419	1
204	419	1
204	419	1
204	419	1
204	419	1
204	419	1
204	420	1
204	420	1
204	420	1
204	420	1
204	421	1
205	421	1
204	422	1
204	424	1
204	424	1
204	425	1
205	428	1
204	429	1
206	429	1
207	430	3
208	431	4
209	433	4
213	433	4
100	135	5
100	135	5
100	135	5
102	135	4
102	135	4
104	136	4
104	137	4
233	437	4
235	437	4
235	437	4
235	437	3
235	439	2
235	440	1
235	440	2
235	442	2
235	442	3
235	442	3
233	442	3
64	358	3
62	359	3
62	359	3
64	358	3
66	358	3
66	359	4
64	359	4
68	358	4
70	357	4
72	359	4
126	198	4
128	197	4
128	198	5
128	202	4
128	205	3
128	205	4
128	206	4
247	482	3
249	483	2
249	482	1
249	483	1
249	484	1
249	484	1
249	484	1
249	484	1
249	485	1
249	487	1
251	489	1
251	491	1
251	492	1
251	496	1
251	497	2
251	500	2
251	501	2
255	506	3
255	509	3
255	511	3
255	515	3
138	315	4
136	310	3
136	310	3
160	162	3
134	305	3
134	304	3
134	301	3
158	166	3
156	168	3
154	169	3
156	169	3
156	166	2
154	166	1
152	166	1
152	169	2
152	169	1
148	168	2
146	168	2
144	168	2
144	168	2
144	169	2
142	169	2
140	169	2
138	169	2
231	527	3
231	523	4
132	171	4
235	518	3
235	518	4
237	509	5
251	563	5
251	559	4
239	505	3
239	500	3
239	496	3
239	496	3
241	496	3
241	496	3
239	496	3
239	491	3
239	491	3
241	491	3
126	220	3
126	223	3
126	225	3
126	225	3
126	225	3
126	228	2
128	231	2
128	233	2
128	234	2
128	234	2
128	236	2
128	240	2
128	244	2
128	245	2
128	245	2
126	249	2
126	253	2
128	261	2
128	263	1
128	264	1
128	268	1
130	270	1
132	274	1
132	274	1
132	274	1
132	276	1
132	277	1
132	278	1
132	279	1
132	279	1
132	279	1
132	279	1
132	279	1
134	279	1
134	279	1
134	279	1
134	279	1
136	278	1
136	278	1
136	277	1
136	277	1
136	277	1
136	276	1
136	276	2
136	276	2
138	276	2
138	276	2
140	276	2
142	276	2
142	277	2
142	278	2
245	464	2
245	464	2
245	464	2
243	460	2
241	456	2
241	455	2
243	457	2
243	460	2
243	460	2
243	460	2
245	461	2
247	464	1
245	464	1
245	464	2
245	464	2
247	469	2
247	469	1
247	469	2
247	470	3
247	473	3
247	475	3
245	475	2
245	478	4
245	478	4
245	478	3
245	478	3
243	479	3
175	306	3
176	305	3
176	301	3
176	301	3
176	301	3
176	301	3
177	305	3
178	305	3
178	306	2
178	301	2
178	306	2
178	305	2
178	305	2
178	305	2
178	305	2
178	301	2
178	301	2
178	304	2
178	306	2
178	306	2
178	310	2
178	310	2
178	310	2
179	310	2
179	315	2
180	315	2
180	315	2
180	315	2
180	315	2
182	315	2
184	315	2
184	315	2
184	315	2
185	315	2
186	318	2
188	319	2
247	475	2
251	478	2
253	479	2
255	482	2
255	482	2
255	482	2
257	483	2
257	484	2
259	485	2
259	485	2
259	485	2
261	487	2
259	487	3
261	487	3
259	487	3
223	446	3
223	446	3
222	442	3
223	442	3
223	442	3
168	297	2
168	296	2
166	296	2
166	295	2
166	294	2
164	292	2
164	292	2
164	292	2
162	292	2
162	292	2
162	292	2
162	292	2
162	291	2
162	290	2
162	288	2
162	287	2
162	287	2
162	287	2
162	287	2
164	286	2
162	285	2
163	283	2
220	429	2
219	428	2
219	428	2
218	428	2
217	428	2
217	428	2
216	425	2
215	425	2
215	424	2
215	424	2
215	424	2
215	422	1
213	420	1
213	419	1
214	419	1
213	419	2
213	416	1
213	415	1
215	415	2
217	415	2
219	413	2
221	413	2
221	412	2
223	410	2
159	249	2
158	247	2
158	246	2
156	247	2
154	246	2
154	246	2
150	247	3
209	401	2
209	403	3
209	406	2
209	406	1
208	407	1
207	407	1
208	406	1
208	408	1
207	410	1
207	411	1
207	412	1
207	411	1
206	415	1
206	415	1
207	415	1
206	415	1
205	419	2
206	424	2
207	424	2
208	421	2
209	420	3
210	424	5
156	462	4
124	446	3
120	437	3
106	410	2
102	406	1
104	410	1
108	415	1
138	448	1
142	451	2
144	451	2
140	451	2
140	451	1
138	455	1
138	452	1
138	453	1
136	456	1
136	455	1
134	460	1
136	460	1
136	460	2
136	460	2
136	464	2
132	473	2
126	487	2
126	487	2
124	491	2
321	416	2
317	419	2
114	523	3
116	521	3
114	524	3
110	532	3
335	287	3
337	285	3
337	283	3
337	283	4
335	283	3
194	366	3
192	365	2
192	365	2
188	363	2
186	362	2
186	363	2
186	363	2
184	362	2
180	362	2
172	361	2
166	361	2
164	360	2
164	359	2
166	359	2
313	451	3
309	442	2
305	433	1
305	434	1
301	424	1
279	383	1
277	379	1
273	377	1
271	376	1
271	376	1
269	370	1
265	365	1
263	363	1
263	366	1
263	364	1
259	360	1
253	355	1
247	351	1
245	349	1
245	342	1
241	337	1
237	328	1
231	328	1
229	328	1
227	315	1
223	301	1
219	288	1
215	283	1
214	283	1
213	278	1
210	270	1
207	261	1
203	256	1
200	255	1
198	252	1
195	247	1
190	243	1
186	241	1
185	241	1
183	240	1
179	238	1
176	238	1
175	238	1
175	238	1
174	237	1
173	237	1
171	237	1
172	238	1
173	237	1
174	236	1
173	235	1
173	234	1
173	234	1
173	233	1
171	232	1
171	231	1
171	231	1
172	229	1
171	228	2
170	227	2
170	225	2
171	225	2
172	224	2
171	223	2
169	220	2
170	220	2
170	220	2
171	219	2
171	218	2
170	216	2
171	216	2
172	216	2
175	216	2
175	216	2
175	216	2
174	216	2
173	219	2
171	220	2
170	220	2
169	222	2
168	223	1
167	224	1
167	225	1
167	225	1
166	228	1
166	229	1
165	229	1
165	231	1
164	231	1
163	232	1
162	233	1
162	233	1
163	234	1
163	234	1
163	234	1
162	235	1
162	236	1
162	236	1
162	237	1
161	237	1
161	237	1
160	238	1
160	238	1
160	238	1
160	238	1
160	238	1
160	239	1
159	239	1
158	239	1
158	240	1
158	240	1
158	240	1
158	240	1
157	240	1
156	240	1
156	240	1
156	240	1
156	239	1
156	239	1
156	239	1
156	239	1
156	238	1
156	238	1
156	238	1
156	238	1
156	238	1
156	238	1
156	238	1
156	238	1
158	237	1
158	237	1
159	237	1
159	237	1
160	237	1
159	237	1
160	237	1
160	237	1
160	237	2
160	238	2
140	448	2
140	448	2
140	448	2
138	448	2
136	448	1
136	449	1
134	448	1
134	448	1
136	449	1
136	448	1
138	448	1
138	448	1
138	448	1
140	449	1
140	449	1
140	448	1
138	448	1
136	447	1
136	447	1
136	446	1
138	447	1
140	447	1
142	447	1
142	447	1
144	447	1
144	446	1
144	446	1
142	443	1
140	443	1
140	442	1
140	442	1
142	439	1
142	438	1
142	437	1
142	437	1
144	437	2
144	433	2
142	428	2
142	428	2
142	428	2
142	424	2
144	425	1
146	429	1
148	430	1
148	430	1
150	430	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	435	1
150	437	1
150	437	1
150	437	1
150	437	1
150	439	1
148	442	1
148	442	1
148	442	1
148	442	1
148	442	1
146	442	1
146	443	1
146	443	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
148	446	1
148	446	1
148	446	1
154	446	1
154	443	1
154	443	1
154	446	1
156	446	1
154	446	1
156	444	1
156	446	1
156	446	1
156	446	1
152	444	1
152	442	1
152	443	1
152	443	1
150	443	1
152	442	1
148	442	1
148	442	1
148	442	1
148	442	1
148	440	1
146	439	1
144	439	1
144	438	1
142	437	1
142	437	1
142	437	1
140	437	1
140	437	1
140	437	1
142	437	1
140	437	1
140	437	1
138	437	1
138	437	1
138	437	1
138	437	1
140	437	1
140	437	1
140	437	1
142	437	1
142	437	1
142	437	1
142	435	1
142	434	1
142	434	1
142	433	1
142	433	1
142	433	1
142	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
146	433	1
146	433	1
146	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
152	433	1
150	431	1
150	431	1
150	430	1
148	429	1
148	429	1
148	429	1
148	429	1
148	428	1
148	428	1
146	428	1
146	428	1
146	428	1
144	426	1
144	425	1
144	425	1
142	424	1
144	425	1
146	428	2
146	428	2
150	430	2
160	437	2
166	442	2
173	216	2
175	211	2
178	206	2
178	202	2
176	201	2
177	198	2
177	198	2
178	196	2
176	193	2
174	192	2
175	189	2
175	188	2
176	187	2
174	184	2
170	184	2
172	184	2
172	184	2
172	183	2
168	183	2
162	180	2
162	180	2
162	180	2
162	180	2
162	180	2
162	180	2
162	180	2
162	180	1
162	180	1
162	180	1
162	180	1
164	180	1
164	180	1
164	180	1
164	183	1
164	183	1
164	184	1
164	183	1
164	183	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	183	1
164	184	1
164	184	1
166	184	1
168	184	1
168	184	1
170	184	1
170	187	1
176	187	1
182	184	2
184	184	2
186	184	2
187	184	2
188	184	2
188	184	3
189	184	3
189	184	2
184	433	3
184	430	2
184	429	2
182	429	1
182	428	1
181	428	1
180	428	1
180	428	1
180	428	1
178	428	1
178	428	2
213	401	3
215	401	2
217	401	2
219	401	3
221	401	4
373	421	4
373	420	3
377	416	3
379	411	4
385	406	4
387	401	4
387	401	4
162	457	4
166	460	3
168	460	2
168	460	2
172	460	2
178	462	2
182	464	2
186	465	2
186	465	2
190	467	2
196	470	2
202	473	1
204	474	1
205	474	1
208	478	1
212	480	1
217	483	1
219	485	1
220	487	1
222	488	1
227	492	2
231	496	2
233	498	2
233	498	2
237	501	1
241	505	1
247	509	1
249	510	1
249	510	1
253	512	1
257	516	1
265	523	2
267	524	2
267	524	2
269	527	2
275	532	2
281	536	3
285	541	4
285	541	4
287	542	4
94	196	4
100	202	4
104	206	4
106	207	3
112	210	3
116	214	1
120	216	1
124	219	1
126	220	1
130	223	1
132	225	1
138	231	2
144	236	2
146	237	2
150	240	2
158	246	2
168	252	2
182	261	2
178	261	2
204	270	3
213	274	2
219	278	2
219	279	2
215	279	1
215	279	1
219	283	1
225	287	1
231	288	1
235	288	1
237	292	1
253	301	1
265	306	1
273	306	1
273	306	1
275	310	1
277	315	1
277	323	1
283	324	1
289	323	1
293	324	1
291	333	3
293	337	3
293	340	4
291	344	4
297	348	4
303	350	5
311	351	5
176	341	4
130	350	5
313	357	5
196	350	4
198	351	4
202	355	4
100	362	4
96	363	4
96	365	4
96	368	4
96	370	4
96	372	3
94	374	3
96	375	3
96	379	3
98	379	3
98	380	2
98	381	2
98	383	2
98	384	3
100	385	3
215	365	2
214	363	2
214	364	2
214	364	2
214	364	2
214	364	2
214	364	2
214	364	2
214	365	2
213	365	3
210	365	4
174	361	3
170	360	2
170	360	4
170	360	3
170	361	5
178	139	5
178	139	5
178	138	5
178	138	5
178	138	4
178	138	4
178	138	4
178	137	4
178	138	4
178	138	4
179	138	4
180	139	4
104	340	4
106	341	4
106	342	4
106	344	4
106	345	4
106	346	4
106	346	4
108	345	4
108	345	4
110	344	4
108	342	4
110	342	4
110	342	4
112	342	4
112	341	4
110	339	4
110	337	4
108	337	4
110	337	4
110	337	4
108	335	4
108	333	4
106	332	4
106	331	4
106	330	4
104	328	4
104	327	4
104	326	4
104	326	4
106	324	3
106	323	3
104	319	3
106	319	3
106	319	4
106	318	4
104	314	4
104	310	5
104	309	5
104	306	5
176	361	5
176	360	5
176	360	5
176	360	4
176	360	3
178	360	3
178	360	3
178	360	3
178	360	3
178	360	3
178	361	3
178	361	3
178	361	3
178	361	4
178	361	4
178	361	4
178	361	4
178	361	4
177	362	4
176	362	4
176	362	4
176	363	4
176	363	4
176	363	4
176	363	4
176	362	4
176	362	4
175	362	4
174	362	4
174	362	5
174	362	5
174	362	5
174	362	5
174	362	6
174	362	5
172	363	4
172	363	4
172	363	4
172	363	4
171	365	5
170	365	5
170	366	5
172	365	6
172	365	6
172	365	8
174	365	8
116	465	7
116	465	7
118	465	4
118	464	2
118	464	2
116	464	2
116	464	1
116	462	1
116	461	1
114	461	1
112	460	1
112	460	1
114	456	1
114	455	1
114	452	1
114	451	1
116	449	1
114	448	1
112	446	1
112	444	1
112	442	1
112	440	1
112	438	1
112	434	1
112	431	1
112	429	1
114	426	1
114	424	1
116	419	1
116	415	1
116	413	1
116	411	1
116	410	1
118	406	1
118	406	1
118	406	1
118	404	1
116	404	1
118	404	1
118	404	1
120	404	1
120	406	1
118	406	1
118	407	1
116	408	1
116	410	1
116	410	1
114	410	1
108	411	1
108	412	1
108	412	1
110	411	1
106	411	1
104	410	1
106	408	1
106	407	1
106	406	1
106	404	1
108	401	1
110	398	1
114	393	1
116	388	1
114	384	1
110	379	1
112	374	1
114	367	1
116	361	1
116	354	1
116	355	1
116	356	1
116	356	1
116	357	1
116	359	1
114	365	1
112	374	2
110	384	2
130	216	2
128	216	2
128	216	2
128	216	2
128	216	2
126	216	1
126	216	1
124	216	1
124	216	1
122	215	1
122	214	2
122	213	2
120	211	2
120	211	1
120	209	1
120	207	1
120	207	1
120	205	1
118	202	1
118	202	1
118	202	1
118	201	1
118	198	1
120	198	1
118	198	1
120	198	1
120	198	1
120	198	1
120	198	1
120	198	1
118	198	1
118	200	1
118	202	1
118	202	1
118	202	1
118	206	1
116	207	1
118	206	1
118	207	1
118	207	1
118	207	1
118	210	1
118	211	1
118	214	1
116	215	1
116	216	1
116	218	1
116	220	1
118	222	1
116	224	1
116	227	1
116	229	1
116	231	1
116	233	1
114	236	1
114	239	1
114	241	1
116	242	1
116	244	1
114	247	1
114	251	1
114	255	1
116	259	1
116	261	1
116	265	1
116	270	1
114	273	1
116	274	1
116	274	1
114	274	1
116	276	1
116	277	1
116	277	1
116	276	1
116	277	1
116	277	1
116	278	1
116	278	1
116	279	1
114	279	1
114	279	1
114	279	1
116	279	1
116	282	1
116	281	1
116	282	1
116	282	1
116	283	1
116	283	1
116	285	1
116	287	1
116	288	1
116	288	1
116	291	1
116	292	1
116	296	1
116	300	1
118	305	1
118	306	1
116	309	1
118	313	1
118	317	1
118	319	1
118	321	1
116	323	1
118	326	1
116	328	1
118	333	1
116	333	1
114	336	1
114	337	1
114	341	1
114	342	1
112	346	1
112	350	1
112	352	1
112	354	1
112	356	1
112	358	1
112	361	1
112	361	1
112	361	1
110	362	1
110	362	1
110	363	1
110	363	1
110	363	1
110	362	1
110	361	1
110	362	1
110	361	1
110	361	1
110	359	1
110	356	1
112	355	1
112	353	1
114	351	1
114	350	1
116	349	1
116	348	1
118	347	1
118	346	1
120	346	1
120	346	1
120	346	1
122	345	1
122	345	1
122	344	1
122	345	1
124	346	1
122	346	1
122	346	1
122	346	1
122	346	1
122	346	1
122	346	1
122	346	1
122	346	1
120	346	1
120	346	1
120	346	1
120	347	1
120	348	1
120	348	1
120	349	1
122	349	1
122	350	1
122	350	1
122	351	1
124	352	1
124	352	1
124	353	1
124	354	1
126	355	1
128	356	1
128	356	1
130	358	1
130	359	1
130	359	1
130	361	1
128	361	1
128	361	1
128	362	1
128	363	1
128	365	1
128	365	1
128	366	1
128	366	1
128	367	1
128	367	1
128	368	1
128	368	1
130	370	1
132	370	1
132	370	1
132	370	1
134	371	1
134	371	1
138	372	1
140	374	1
140	374	1
142	374	1
142	375	1
142	376	1
142	377	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
148	380	1
150	381	2
106	277	2
106	279	1
106	279	1
106	279	1
106	282	1
104	283	1
102	287	1
102	287	1
104	286	1
104	288	1
104	292	1
102	301	1
104	301	1
102	306	1
102	310	1
102	315	1
102	319	1
102	327	1
102	335	1
102	342	1
102	349	1
100	356	1
102	361	1
102	365	1
100	366	1
100	371	1
98	377	1
100	381	1
100	380	1
98	380	1
96	383	1
96	384	1
96	383	1
96	383	1
96	383	1
96	380	1
96	379	1
96	376	1
96	377	1
94	374	1
96	371	1
96	367	1
96	367	1
96	367	1
94	365	1
96	358	1
96	353	1
98	352	1
96	350	1
96	345	1
96	337	1
98	328	1
100	324	1
100	323	1
100	315	1
104	306	1
108	300	1
112	295	1
108	292	1
104	288	2
106	279	3
110	270	3
110	256	3
106	245	3
102	236	3
100	229	3
98	222	3
98	219	3
96	216	2
94	211	2
92	202	3
92	193	3
92	189	3
90	189	3
90	187	2
88	180	2
88	175	2
86	169	2
86	166	2
86	166	2
86	165	2
86	162	2
86	159	2
88	159	2
86	157	2
86	157	2
86	157	2
222	367	2
221	365	2
88	157	2
221	360	2
221	358	2
221	355	3
221	353	3
90	153	3
92	153	3
92	153	3
92	153	3
94	153	3
94	153	3
94	153	3
94	152	3
94	151	3
94	148	3
94	147	3
94	144	3
94	144	3
94	144	3
94	143	3
94	143	3
92	143	3
92	143	3
92	142	3
92	141	3
90	139	3
92	139	3
92	139	4
92	139	4
92	139	4
90	139	4
92	141	3
92	142	3
92	143	3
92	143	3
90	143	3
90	144	3
90	144	3
92	144	3
92	144	3
92	144	3
92	145	3
92	145	3
92	144	3
92	144	3
92	144	3
92	144	3
92	144	3
92	143	3
92	142	3
92	142	3
92	141	3
92	140	3
92	138	4
92	136	4
90	135	4
90	135	4
90	135	4
92	134	5
92	134	5
181	451	5
182	451	5
182	448	5
182	447	5
182	447	5
182	446	5
182	446	6
182	446	6
182	444	6
183	443	6
182	443	6
182	443	6
182	442	6
183	442	6
182	442	6
181	442	4
180	442	3
178	442	2
176	440	2
174	440	2
170	440	1
166	440	1
160	440	1
152	442	1
146	440	1
142	439	1
140	439	1
138	439	1
138	440	1
138	442	1
136	442	1
136	442	1
134	443	1
134	446	2
134	446	2
134	447	2
132	451	2
130	455	2
130	457	2
397	186	3
397	186	2
397	186	2
397	184	2
395	184	2
395	184	2
397	184	2
397	184	2
397	183	2
126	505	2
126	501	2
128	501	2
128	502	2
128	503	2
128	505	2
128	505	2
130	505	1
132	509	1
134	509	2
136	509	2
134	509	2
134	505	2
136	497	2
136	491	3
136	482	3
136	482	3
136	483	3
100	210	3
104	207	2
108	207	2
108	207	2
110	207	2
112	207	2
116	210	2
120	211	2
122	211	2
126	216	2
130	219	2
134	223	2
136	225	2
136	225	2
136	227	2
138	231	2
160	502	2
160	502	2
159	501	2
158	500	2
158	500	2
152	315	2
152	324	2
152	332	2
150	342	2
150	349	1
148	353	1
148	354	1
148	352	1
148	354	1
152	361	1
154	365	1
156	367	1
156	367	1
158	367	1
158	370	1
160	370	1
160	371	1
160	372	1
162	374	1
162	374	1
164	374	1
166	375	1
166	374	1
166	374	1
168	374	1
168	374	1
166	374	1
164	374	1
162	372	1
162	371	1
162	371	1
158	370	1
150	367	1
146	367	1
144	365	1
140	361	1
132	365	1
124	368	1
116	371	1
114	372	2
112	374	2
108	377	2
108	383	2
108	390	3
108	394	3
110	397	3
110	401	3
110	406	3
110	410	2
110	413	3
112	415	3
112	417	2
112	420	2
110	422	2
110	425	2
110	428	2
110	428	1
110	430	1
110	433	1
110	434	1
112	437	1
112	437	1
112	439	1
112	442	1
112	442	1
114	443	1
114	446	1
114	447	1
116	447	1
116	447	1
118	448	1
118	452	1
120	457	1
124	461	2
128	464	2
132	467	2
136	473	2
140	478	2
176	385	2
178	388	2
182	393	3
188	406	3
190	406	2
191	410	1
193	411	1
196	415	1
198	416	1
196	415	1
196	415	1
197	416	1
197	416	1
197	417	1
196	419	1
196	419	1
195	419	1
195	419	1
194	419	1
193	419	1
193	419	1
192	419	1
192	419	1
191	419	1
190	419	1
190	419	1
189	417	1
188	416	1
188	416	1
188	415	1
187	415	1
186	415	1
186	415	1
186	413	1
186	412	1
186	411	1
186	411	1
186	410	1
186	410	1
187	410	1
187	407	1
186	407	1
186	406	1
185	406	1
184	403	2
184	402	2
184	401	2
134	466	2
132	466	2
130	465	2
130	464	2
128	464	1
126	464	1
124	462	1
124	461	1
122	460	1
122	460	1
122	460	1
122	460	1
122	460	1
124	460	1
124	460	1
124	460	1
124	460	1
126	460	1
126	458	1
126	458	1
126	458	1
126	458	1
126	457	1
126	457	1
126	456	1
126	456	1
126	456	1
126	455	1
126	455	1
126	455	1
124	455	1
124	455	1
124	455	1
124	455	1
124	456	1
124	456	1
124	456	1
124	456	1
124	457	1
124	457	1
124	458	1
124	458	1
124	460	1
124	460	1
124	460	1
124	461	1
124	461	1
124	461	1
126	462	1
126	462	1
126	462	1
126	462	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
127	464	1
127	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	465	1
126	464	1
127	465	1
127	465	1
126	466	1
126	465	1
128	465	1
128	464	1
128	464	1
128	464	2
128	460	2
128	451	2
142	393	1
138	397	1
140	397	1
140	398	1
140	398	1
142	401	1
144	401	1
146	399	1
146	398	1
148	398	1
150	398	1
152	397	1
154	397	1
154	397	1
156	395	1
158	394	1
158	393	1
160	392	1
160	392	1
160	389	1
162	388	1
164	386	1
164	385	1
164	384	1
164	383	1
164	383	1
164	383	1
164	383	1
164	381	1
164	380	1
164	380	1
164	379	1
162	379	1
162	379	1
160	379	1
160	377	1
160	377	1
160	377	1
160	376	1
160	376	1
160	376	1
160	376	1
160	376	1
160	376	1
160	375	1
160	374	1
162	374	1
164	372	1
164	372	1
166	371	2
166	371	2
128	465	2
128	467	2
128	467	2
128	469	1
128	469	1
128	469	1
128	469	1
127	469	1
127	469	1
127	469	1
128	469	1
128	469	1
128	469	1
127	469	1
127	469	1
126	467	1
126	466	1
126	466	1
126	465	1
126	465	1
126	465	1
127	466	1
126	466	1
126	466	1
127	465	1
128	465	1
128	464	1
128	464	1
128	464	1
130	464	1
130	464	1
132	465	1
132	465	1
132	465	1
132	466	1
132	467	1
132	468	1
132	469	1
132	469	1
132	470	1
132	471	1
132	473	1
132	474	1
132	475	1
132	476	1
132	478	1
132	479	1
130	482	2
130	482	2
130	482	2
130	482	2
130	483	2
128	483	2
128	482	2
128	482	2
128	480	2
126	479	2
126	478	2
126	476	2
126	475	2
126	473	2
126	473	3
124	470	4
124	466	3
124	464	4
126	460	4
128	455	4
128	451	4
130	447	2
134	442	2
138	434	2
142	429	1
140	428	1
140	428	1
140	428	1
142	426	1
142	425	1
140	425	1
138	425	1
138	425	1
138	425	1
136	424	1
136	424	1
136	424	1
136	424	1
134	424	1
134	424	1
134	424	1
136	424	1
136	424	1
136	422	1
136	422	1
136	422	1
138	422	1
138	421	1
136	421	1
132	420	1
130	420	1
128	420	1
126	419	1
124	419	2
122	419	2
122	419	2
120	419	2
132	315	2
136	318	2
138	319	2
138	319	1
140	322	1
140	322	1
140	323	1
140	322	1
140	319	1
140	319	1
140	315	1
140	314	1
140	310	1
140	306	2
140	301	2
142	297	2
140	296	2
140	295	2
140	288	2
138	283	2
136	278	2
122	428	2
122	428	2
136	270	2
134	267	2
132	261	2
130	256	2
128	256	2
126	256	2
124	254	2
122	252	2
122	252	2
122	252	2
122	254	2
120	252	2
120	254	2
122	252	2
120	251	2
120	252	2
120	252	2
120	252	2
118	251	2
120	252	2
120	251	2
122	252	2
122	252	2
122	252	2
122	250	2
124	252	2
126	254	2
128	256	2
128	255	2
128	256	2
146	428	2
144	428	2
144	428	2
142	428	1
140	428	1
140	429	1
140	429	1
140	430	1
140	430	1
140	430	1
140	431	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
142	433	1
140	433	1
140	434	1
140	434	1
140	435	1
140	437	1
140	437	1
140	437	1
142	435	1
140	437	1
142	435	1
142	435	1
142	434	1
142	434	1
142	434	1
142	433	1
142	433	1
142	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	431	1
144	430	1
146	430	1
146	429	1
148	428	1
148	428	1
148	428	1
150	428	1
150	428	1
148	428	1
148	428	1
150	425	1
146	428	1
146	426	1
146	428	1
146	428	2
146	428	2
146	428	1
144	430	2
144	433	2
142	438	2
146	437	2
146	438	2
146	442	2
146	442	2
146	446	2
146	447	2
146	448	2
146	448	2
146	451	2
144	451	2
144	447	1
144	446	1
144	446	1
142	443	1
142	442	1
140	439	1
138	439	1
138	437	1
138	437	1
140	437	1
140	434	1
140	433	1
140	433	1
140	433	1
142	433	1
142	431	1
142	431	1
142	430	1
142	430	1
142	430	1
142	430	1
142	430	1
142	430	1
140	430	1
140	430	1
140	430	1
140	430	1
140	430	1
138	430	1
136	430	1
134	429	1
134	429	1
134	428	1
134	428	1
132	426	1
132	426	1
132	426	1
132	426	1
132	425	1
132	425	1
132	425	1
130	425	1
130	425	1
130	425	1
130	426	1
130	426	1
130	428	1
130	428	1
130	428	1
130	429	1
130	430	1
130	430	1
130	431	1
128	431	1
128	433	1
128	433	1
128	433	1
128	434	1
128	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	434	1
126	433	1
126	433	1
126	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
130	433	1
130	433	1
130	433	1
130	433	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	431	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
