h	w	p
335	577	3
337	581	3
335	581	3
329	577	3
326	577	3
324	577	3
323	577	3
319	573	3
315	572	3
311	572	3
309	572	3
309	572	3
307	572	3
301	568	3
297	568	3
297	572	3
297	572	3
295	572	3
289	568	3
287	570	3
283	568	3
285	572	3
283	569	3
279	568	3
279	572	3
275	572	3
275	574	3
275	575	3
271	573	3
269	575	3
267	577	3
265	575	2
263	573	2
261	573	2
257	572	2
255	572	2
255	572	2
253	568	2
255	569	2
255	569	2
255	572	2
253	572	5
98	492	6
98	491	5
98	491	3
96	487	3
96	487	2
96	487	2
96	484	2
96	487	1
96	485	1
96	485	1
96	485	1
96	485	1
94	487	1
94	487	1
94	487	1
96	485	1
96	485	1
96	485	1
96	485	1
96	485	1
96	485	1
96	484	1
96	484	1
96	484	1
94	484	1
94	484	1
94	484	1
94	483	1
94	483	1
94	482	1
94	482	1
92	482	1
92	482	1
92	482	1
90	482	1
90	480	1
90	480	1
90	480	1
90	479	1
88	479	1
88	479	1
88	479	1
88	479	1
88	479	1
88	478	1
88	478	1
88	478	1
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
88	479	2
90	478	2
90	475	2
90	473	2
92	473	2
92	473	2
92	469	2
92	466	2
94	464	2
94	461	2
96	458	2
96	455	2
96	453	2
98	451	2
100	449	1
100	449	1
100	451	1
100	449	1
102	447	1
104	446	1
104	446	1
104	446	1
104	446	1
106	446	1
108	446	1
104	451	1
104	455	2
104	456	2
104	458	2
104	460	2
104	461	2
151	202	2
150	202	2
150	202	2
149	202	2
149	202	2
148	201	2
148	201	2
146	200	2
145	198	2
144	198	2
144	198	2
144	196	2
144	193	2
96	482	2
96	482	2
96	482	2
96	483	2
96	483	2
94	484	1
96	484	1
96	484	1
94	484	1
94	485	1
94	484	1
94	485	1
94	487	1
92	488	1
92	491	1
92	491	1
92	491	1
92	493	2
92	496	2
92	500	2
94	505	2
94	509	3
144	162	3
144	166	3
144	171	3
144	175	3
144	180	3
142	183	3
142	188	3
142	192	2
142	193	3
143	197	3
142	198	2
142	202	2
141	205	1
141	207	1
141	207	1
140	207	1
140	211	1
138	214	1
138	216	1
138	216	1
138	216	1
136	219	1
136	222	1
134	224	1
134	224	1
134	225	1
132	227	1
132	228	1
130	229	1
130	230	1
128	231	1
128	232	1
128	234	1
128	235	1
128	236	1
126	236	1
126	237	1
126	238	1
126	239	1
126	240	1
126	241	1
126	242	1
126	244	1
128	246	1
128	247	2
128	248	2
170	324	2
170	324	2
168	324	1
169	323	1
170	321	1
170	321	1
168	321	1
168	321	1
168	321	1
169	319	1
166	319	1
166	318	1
164	317	1
164	315	1
162	314	1
160	313	1
160	310	1
160	310	1
160	310	1
160	309	1
160	309	1
158	308	1
158	306	1
158	306	1
158	308	1
154	310	1
154	310	1
150	315	1
148	319	1
144	324	1
140	328	1
136	333	1
134	337	1
132	341	1
132	344	1
132	348	1
130	350	1
130	351	1
128	352	1
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
126	353	1
126	353	1
126	353	1
126	353	1
126	352	1
126	352	1
122	352	1
120	352	1
120	352	1
120	352	1
120	352	1
120	351	1
122	350	1
124	350	1
128	350	1
130	348	1
134	348	1
136	348	1
138	348	1
140	349	1
140	348	1
142	347	1
144	347	1
144	346	1
144	346	1
146	344	1
148	341	1
148	341	1
148	340	1
148	340	1
148	339	1
146	339	1
144	337	1
144	337	1
144	336	1
144	336	1
144	336	1
144	336	1
146	337	1
148	337	1
146	337	1
146	339	1
146	342	1
148	342	1
148	344	1
148	342	1
148	342	1
150	344	1
152	345	1
154	347	1
156	349	1
158	351	1
158	352	1
156	351	1
154	350	1
152	348	2
152	349	1
150	350	1
148	351	1
148	351	1
146	351	1
146	352	1
144	352	1
144	351	1
142	351	1
140	350	1
138	349	1
138	348	1
136	346	1
136	345	1
134	344	1
134	343	1
136	341	1
136	339	1
136	336	1
136	336	1
136	335	1
136	333	1
138	332	1
136	331	1
138	330	1
138	328	1
140	328	1
140	328	1
140	326	1
142	324	1
142	324	1
142	324	1
142	324	1
144	323	1
144	323	1
148	323	1
150	322	1
152	319	2
160	319	2
166	322	2
214	353	1
216	351	1
219	346	1
215	333	1
215	328	1
217	324	2
219	319	2
219	306	2
219	306	2
193	193	2
193	193	2
193	196	2
193	197	2
194	198	1
194	202	2
194	205	2
197	207	2
198	363	2
196	361	2
196	359	2
195	359	1
194	358	1
192	356	1
192	354	1
190	354	1
190	353	1
188	352	1
188	351	1
188	350	1
186	350	1
186	349	1
186	349	1
186	348	1
186	348	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	346	1
186	348	1
186	348	1
186	348	1
186	348	1
184	348	1
184	349	1
184	349	1
184	349	1
184	349	1
184	349	1
182	349	1
182	349	1
182	349	1
182	349	1
180	349	1
180	348	1
180	348	1
178	348	1
178	348	1
178	348	1
176	348	1
176	348	1
176	348	1
175	346	1
174	346	1
174	346	1
172	345	1
172	345	1
172	344	1
172	344	1
172	345	1
174	345	1
174	345	1
174	345	1
174	344	1
174	344	1
176	345	1
176	345	1
176	345	1
178	345	1
178	345	1
178	345	1
180	345	1
180	344	1
180	344	1
182	342	1
182	342	1
182	342	1
182	342	1
182	342	1
182	341	1
182	337	1
170	319	1
158	306	1
156	304	1
154	301	1
152	301	1
150	297	1
150	296	1
148	295	1
148	295	1
148	294	1
148	293	1
148	293	1
148	292	1
148	292	1
146	293	1
144	295	1
144	297	1
144	297	1
144	297	1
144	297	1
144	297	1
144	299	1
142	300	1
144	300	1
144	300	1
144	299	1
144	297	1
144	297	1
144	296	1
144	295	1
144	292	1
146	288	1
144	286	1
144	285	1
144	283	1
144	283	1
144	283	1
144	282	1
144	282	1
142	282	1
142	282	1
142	282	1
138	282	1
138	282	1
136	282	1
136	283	1
134	283	1
132	283	1
134	283	1
134	285	1
138	288	1
138	288	1
140	291	1
138	292	1
138	292	1
138	295	1
140	297	1
138	299	1
138	300	1
138	301	1
138	303	1
138	304	1
136	306	1
136	306	1
136	308	1
136	309	1
132	309	1
132	309	1
132	310	1
130	310	1
130	310	1
128	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	310	1
126	312	1
126	313	1
126	313	1
126	314	1
124	314	1
124	314	1
126	315	1
126	315	1
126	315	1
126	315	1
126	315	1
126	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	318	1
130	319	1
132	319	1
132	319	1
132	319	1
134	323	1
138	326	1
138	327	1
140	328	1
140	330	1
142	332	1
144	333	1
144	333	1
144	335	1
144	335	1
146	336	1
146	337	1
146	337	1
146	337	1
146	336	1
146	335	1
146	333	1
144	332	1
144	332	1
144	331	1
144	330	1
142	327	1
142	326	1
142	324	1
142	324	1
142	324	1
142	322	1
142	321	1
142	321	1
142	321	1
142	321	1
142	321	1
142	321	1
142	321	1
142	321	1
142	321	1
142	322	1
142	322	1
142	322	1
142	322	1
142	322	1
142	322	1
140	322	1
140	321	1
140	321	1
140	321	1
138	322	1
138	323	1
138	324	1
138	327	1
138	331	1
140	344	1
144	361	1
146	370	1
148	377	1
150	383	1
150	384	1
152	388	1
152	390	1
154	392	1
154	393	1
154	394	1
152	394	1
152	395	1
152	397	1
150	397	1
150	397	1
150	397	1
150	397	1
148	397	1
148	397	1
148	398	1
148	398	1
148	399	1
148	401	1
148	401	1
148	401	1
148	401	1
148	401	1
148	402	1
148	402	1
148	401	1
148	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	399	1
148	398	1
148	397	1
148	397	1
150	397	1
148	394	1
148	394	1
148	393	1
148	392	1
148	392	1
150	392	1
148	389	1
148	388	1
148	388	1
150	388	1
154	388	1
154	388	1
154	388	1
152	386	1
150	384	1
150	383	1
150	383	1
152	383	1
152	383	1
152	383	1
154	383	1
152	383	1
152	383	1
152	383	1
154	380	1
154	377	1
152	377	1
152	376	1
152	376	1
154	375	1
156	376	1
156	376	1
156	375	1
156	375	1
156	374	1
156	374	1
154	371	1
154	370	1
154	370	1
156	370	1
158	370	1
156	371	1
156	370	1
158	370	1
158	370	1
156	370	1
156	371	1
156	371	1
156	371	1
158	370	1
162	370	1
162	370	1
162	370	1
164	370	1
164	368	1
164	367	1
162	367	1
162	366	1
162	366	1
162	365	1
162	365	1
162	365	1
162	365	1
162	363	1
162	363	1
162	363	1
160	362	1
160	363	1
160	363	1
160	363	1
160	365	1
160	365	1
160	366	1
160	367	1
160	367	1
162	370	1
162	370	1
162	371	1
162	371	1
162	374	1
162	375	1
162	377	1
162	379	1
160	379	1
162	380	1
162	383	1
160	384	1
160	384	1
160	384	1
160	384	1
162	384	1
160	384	1
160	384	1
158	383	1
160	381	1
160	379	1
160	379	1
160	377	1
160	376	1
160	375	1
158	374	1
158	371	1
158	371	1
160	370	1
160	368	1
160	366	1
160	365	1
160	365	1
160	365	1
160	363	1
158	363	1
154	363	1
154	363	1
154	363	1
154	362	1
158	362	1
156	362	1
156	362	1
156	362	1
156	362	1
156	365	1
154	365	1
154	365	1
152	365	1
152	365	1
150	365	1
148	365	1
148	365	1
148	365	1
150	365	1
148	365	1
144	365	1
144	363	1
146	365	1
146	365	1
144	362	1
144	362	1
144	362	1
144	362	1
144	362	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	362	1
146	363	1
146	365	1
146	365	1
146	365	1
146	365	1
146	366	1
146	366	1
146	367	1
146	368	1
146	370	1
144	370	1
144	370	1
144	368	1
144	370	1
146	371	1
144	370	1
142	369	1
142	368	1
140	368	1
138	367	1
138	366	1
138	365	1
140	363	1
142	362	1
144	361	1
146	358	1
146	357	1
148	356	1
150	354	1
148	352	1
144	350	1
144	348	1
144	345	1
148	344	1
154	343	1
154	342	1
154	341	1
154	340	1
154	339	1
152	339	1
152	339	1
154	337	1
158	337	1
158	337	1
160	336	1
158	339	1
158	340	1
160	340	1
162	341	1
166	342	1
166	341	1
170	342	1
178	342	1
194	348	1
194	346	1
180	342	1
180	345	1
178	348	1
176	348	1
176	348	1
172	349	1
170	351	1
170	355	1
168	356	1
166	357	1
164	360	1
164	365	1
162	370	1
160	374	1
160	375	1
160	379	1
160	383	1
158	388	1
158	390	1
156	390	1
156	392	1
154	395	1
152	398	1
150	399	1
152	401	1
152	401	1
148	401	1
146	402	1
142	404	1
144	406	1
144	404	1
142	406	1
140	406	1
140	406	1
140	406	1
140	406	1
140	406	1
138	406	1
138	406	1
136	407	1
136	406	1
136	406	1
136	406	1
136	406	1
138	406	1
136	404	1
134	403	1
134	403	1
134	402	1
134	401	1
132	398	1
132	397	1
132	397	1
132	395	1
132	393	1
132	392	1
132	389	1
132	388	1
132	386	1
132	383	1
134	381	1
134	380	1
136	379	1
138	379	1
138	376	1
138	374	1
140	374	1
142	374	1
144	374	1
144	374	1
142	372	1
144	372	1
144	372	1
144	371	1
144	372	1
144	371	1
144	370	1
144	370	1
144	370	1
144	368	1
144	367	1
144	367	1
144	367	1
146	368	1
144	367	1
144	367	1
144	367	1
144	367	1
146	368	1
146	370	1
144	368	1
144	368	1
144	370	1
144	370	1
144	370	1
144	371	1
144	372	1
142	374	1
142	375	1
142	377	1
140	379	1
140	379	1
140	380	1
140	383	1
138	383	1
138	383	1
138	384	1
136	384	1
136	384	1
136	383	1
138	383	1
138	380	1
138	379	1
140	376	1
142	372	1
140	367	1
142	365	1
142	361	1
146	358	1
148	354	1
148	352	1
148	350	1
148	348	1
148	346	1
150	345	1
150	343	1
150	342	1
150	341	1
150	340	1
150	339	1
148	337	1
148	337	1
150	337	1
150	337	1
150	336	1
148	336	1
148	336	1
148	336	1
148	336	1
148	336	1
146	336	1
146	335	1
146	335	1
144	335	1
144	335	1
144	333	1
144	332	1
144	331	1
142	330	1
140	328	1
136	324	1
136	319	1
134	315	1
134	309	1
136	303	1
136	301	1
136	297	1
136	292	1
134	288	1
136	286	1
136	283	1
136	282	1
136	279	1
136	274	1
138	274	1
138	274	1
140	273	1
140	272	1
142	270	1
142	270	1
144	269	1
144	269	1
144	269	1
144	269	1
146	268	1
146	269	1
148	269	1
150	269	1
150	269	1
154	270	1
156	270	1
158	270	1
160	270	1
162	272	1
164	274	1
164	277	1
164	279	1
166	279	1
168	279	1
168	279	1
168	279	1
170	281	1
170	282	2
150	383	2
150	383	2
152	384	1
154	385	1
154	385	1
156	386	1
154	385	1
154	385	1
156	385	1
158	386	1
156	385	1
158	385	1
158	385	1
158	385	1
160	385	1
160	385	1
160	385	1
160	385	1
160	384	1
160	384	1
160	385	1
160	385	1
160	385	1
158	384	1
158	385	1
156	384	1
156	384	1
154	384	1
152	383	1
148	383	1
148	383	1
146	383	1
144	379	1
144	379	1
144	379	1
142	379	1
142	376	1
140	376	1
142	376	1
144	377	1
144	376	1
144	377	1
144	377	1
148	379	1
150	380	1
150	383	1
150	383	1
150	383	1
152	384	1
152	385	1
152	388	1
152	388	1
152	388	1
152	389	1
154	392	1
152	393	1
152	394	1
152	397	1
154	398	1
152	401	1
152	403	1
152	406	1
152	407	1
152	410	1
152	411	1
152	413	1
152	415	1
152	415	1
152	415	1
152	417	1
150	419	1
152	419	1
152	417	1
152	416	1
152	416	1
150	413	1
150	410	1
148	406	1
150	404	1
150	401	1
146	392	1
144	379	1
142	365	1
142	361	1
142	356	1
140	351	1
140	342	1
140	335	1
140	328	1
140	324	1
142	322	1
142	314	1
144	306	1
144	301	1
144	297	1
144	292	1
146	288	1
150	287	1
152	283	1
152	279	1
152	274	1
156	273	1
156	270	1
160	270	1
160	270	1
160	270	1
160	270	1
162	270	1
166	274	1
166	277	1
164	278	1
166	279	1
166	279	1
166	282	1
166	283	1
164	286	1
164	287	1
166	288	1
168	291	1
168	292	1
168	292	1
170	292	1
172	288	2
154	386	2
152	388	1
150	386	1
148	388	1
148	388	1
146	388	1
146	385	1
144	383	1
144	380	1
144	376	1
142	374	1
142	368	1
140	367	1
140	365	1
140	362	1
138	358	1
138	354	1
138	350	1
138	348	1
138	344	1
138	341	1
140	337	1
140	333	1
140	331	1
140	328	1
140	326	1
142	324	1
142	321	1
142	319	1
142	318	1
142	317	1
142	315	1
142	314	1
142	313	1
142	312	1
142	310	1
142	310	1
140	309	1
136	306	1
134	306	1
132	306	1
128	306	1
122	306	2
118	309	3
90	516	3
118	157	2
118	157	2
120	157	2
120	157	2
120	157	2
120	157	2
122	157	2
120	157	2
120	156	2
120	156	2
120	155	2
120	155	2
122	155	2
122	155	2
122	155	2
122	155	2
122	155	2
122	155	2
122	155	2
122	154	3
122	153	3
124	155	3
124	155	3
124	155	3
124	155	3
94	506	3
96	506	3
96	506	3
96	505	3
96	503	3
96	502	3
98	502	3
100	502	3
100	500	3
100	500	3
100	498	3
100	496	3
100	494	3
100	493	3
100	492	3
100	492	3
100	492	3
100	492	3
100	491	3
100	492	3
100	493	3
100	493	1
100	493	1
100	494	1
100	496	1
100	497	1
102	500	1
102	501	1
102	505	1
102	506	1
104	509	1
104	511	1
104	514	1
104	515	1
104	518	1
106	520	1
106	523	1
106	524	1
106	525	2
106	527	2
106	527	3
108	527	3
108	525	3
108	524	3
108	523	3
108	522	3
108	521	3
108	518	3
108	515	3
108	514	3
108	512	2
108	512	2
110	512	2
108	511	2
108	511	2
108	512	2
110	514	2
110	514	2
108	514	2
108	515	2
108	517	2
108	518	3
108	520	3
130	245	3
128	246	3
128	246	3
128	247	3
126	247	3
128	247	3
126	246	3
126	245	3
126	244	3
102	535	3
100	536	3
100	537	3
126	237	3
100	538	3
98	538	3
98	539	3
96	539	3
96	539	3
96	540	3
94	540	3
94	540	3
122	225	3
122	223	3
92	541	3
90	541	3
122	220	3
88	541	3
88	542	3
88	542	3
86	543	3
86	543	3
86	545	3
86	545	3
86	546	3
86	547	3
86	548	3
88	550	3
88	550	3
88	551	3
88	554	3
88	554	3
88	554	3
88	555	3
90	556	3
90	557	3
112	198	3
112	198	3
112	198	3
110	198	3
110	198	3
110	198	3
110	200	3
110	201	4
110	201	3
110	202	3
112	202	3
112	202	3
112	202	3
112	202	3
112	204	3
112	204	3
112	204	3
112	204	3
112	202	3
112	202	3
112	204	3
112	204	3
112	204	3
112	204	3
112	204	3
112	204	3
112	204	3
112	204	3
110	204	3
110	204	4
108	204	5
108	205	5
106	205	5
136	415	5
142	420	4
144	421	4
148	425	4
154	430	2
156	433	1
158	437	1
164	446	1
164	447	1
162	448	1
160	451	1
162	455	1
168	460	1
170	462	1
170	464	1
170	464	1
168	465	1
168	465	1
168	464	1
168	464	1
168	464	1
168	464	1
166	461	1
160	456	1
156	455	1
154	451	1
152	446	1
146	438	1
142	429	1
142	426	1
142	424	1
142	419	1
142	415	1
142	411	1
142	410	1
142	406	1
142	403	1
142	401	1
142	401	1
142	397	1
144	397	1
144	394	1
142	393	1
142	392	1
140	389	1
142	388	1
142	388	1
140	388	1
142	385	1
142	383	1
144	383	1
144	381	1
144	383	1
144	383	1
144	379	1
144	379	1
144	379	1
144	381	1
146	380	1
144	380	1
144	384	1
144	388	1
144	389	1
146	392	1
146	398	1
146	402	1
144	406	1
146	410	1
150	415	1
150	416	1
148	419	1
148	419	1
148	421	1
150	421	1
150	421	1
152	421	1
152	420	1
154	420	1
154	419	1
154	416	1
154	415	1
156	413	1
158	411	1
160	410	1
160	406	1
160	403	1
162	402	1
166	402	1
168	403	1
168	402	1
168	402	1
168	403	1
168	403	1
166	403	1
164	404	1
162	406	1
162	406	1
160	406	1
160	406	2
140	255	2
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
144	256	1
144	256	1
144	256	1
144	255	1
142	255	1
140	254	1
138	253	1
138	252	1
136	251	1
136	250	1
136	249	1
134	247	1
132	247	1
130	246	1
130	245	1
128	244	1
128	244	1
126	243	1
126	243	1
126	242	1
126	242	1
126	241	1
126	240	1
128	241	1
128	241	1
128	241	1
128	242	1
130	242	1
130	242	1
132	242	1
132	242	1
134	243	1
134	243	1
134	244	1
136	244	1
136	244	1
136	244	1
136	244	1
138	243	1
140	243	1
142	242	1
144	242	1
144	241	1
144	241	1
146	241	1
146	241	1
148	241	1
150	240	1
150	240	1
152	239	1
152	238	1
152	238	1
152	238	1
152	238	1
151	238	1
150	238	1
150	238	1
148	238	1
148	238	1
149	238	1
149	238	1
149	238	1
148	238	1
148	238	1
148	238	1
146	238	1
144	238	1
144	238	1
144	237	1
142	237	1
142	237	1
140	236	1
140	236	1
140	236	1
138	236	1
138	236	1
136	236	1
134	237	1
134	237	1
136	238	1
136	239	1
136	240	1
138	241	1
136	242	1
138	243	1
140	245	1
138	245	1
140	246	1
140	247	1
140	247	1
138	247	1
138	247	1
140	248	1
142	248	1
142	248	1
142	249	1
142	249	1
142	249	1
142	249	1
144	249	1
144	249	1
146	250	1
146	250	1
146	250	1
146	251	1
148	252	1
150	253	1
150	254	1
150	254	1
150	255	1
152	256	1
151	256	1
150	256	1
150	256	1
152	257	1
152	258	1
150	258	1
150	258	1
150	259	1
150	259	1
150	258	1
148	258	1
148	258	1
146	256	1
146	256	1
144	256	1
144	256	1
144	255	1
144	255	1
144	255	1
144	256	1
144	256	1
142	255	1
142	255	1
142	255	1
142	255	1
144	255	1
144	255	1
144	255	1
144	255	1
146	256	1
146	256	1
146	256	1
146	257	1
146	258	1
146	258	1
146	258	1
146	258	1
146	258	1
148	258	1
148	259	1
148	259	1
148	258	1
150	259	1
150	259	1
150	259	1
150	258	1
150	258	1
150	258	1
150	257	1
150	256	1
150	256	1
148	256	1
148	256	1
148	256	1
148	256	1
148	256	1
146	255	1
146	255	1
148	256	1
148	256	1
150	256	1
152	256	1
152	256	1
155	258	1
157	259	1
158	259	1
158	260	1
158	260	1
160	260	1
160	260	1
160	260	1
162	260	1
162	261	1
164	261	1
164	261	1
163	261	1
163	261	1
164	261	1
164	261	1
165	261	1
165	261	1
166	261	1
166	261	1
166	260	1
166	260	1
166	260	1
166	260	1
166	260	1
166	260	1
166	259	1
166	259	1
166	259	1
166	259	1
164	259	1
164	258	1
162	258	1
163	257	1
164	258	1
164	258	1
163	259	1
163	260	1
162	261	1
162	261	1
164	261	1
164	261	1
162	263	1
160	263	1
160	263	1
160	263	1
160	264	1
160	264	1
159	264	1
158	264	1
158	265	1
156	265	1
154	265	1
154	265	1
152	264	1
152	264	1
152	264	1
150	264	1
150	264	1
150	264	1
148	264	1
148	264	1
146	264	1
146	265	1
146	265	1
148	265	1
148	265	1
148	265	1
148	265	1
148	266	1
148	266	1
148	267	1
148	267	1
148	268	1
150	269	1
152	269	1
154	270	1
154	272	1
154	272	1
154	272	1
156	273	1
156	273	1
156	274	1
156	274	1
156	274	1
156	274	1
156	276	1
156	276	1
156	276	1
156	274	1
156	274	1
154	274	1
154	274	1
152	274	1
152	274	1
152	274	1
152	274	1
150	274	1
150	274	1
150	276	1
150	276	1
150	277	1
148	277	1
148	277	1
148	278	1
148	278	1
148	279	1
148	279	1
148	279	1
148	281	1
148	281	1
148	282	1
148	283	1
148	283	1
148	283	1
148	283	1
146	283	1
144	283	1
144	284	1
144	285	1
144	285	1
144	285	1
144	285	1
142	285	1
142	286	1
142	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	287	1
142	287	1
142	287	1
142	287	1
142	287	1
142	287	1
142	288	1
142	288	1
142	288	1
142	288	1
140	288	1
136	288	2
134	287	2
150	420	2
150	419	1
152	416	1
152	413	1
154	412	1
154	410	1
154	410	1
156	406	1
156	404	1
156	403	1
156	402	1
158	401	1
158	401	1
158	399	1
156	397	1
156	397	1
158	397	1
158	395	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
158	397	1
158	397	1
158	397	1
156	394	1
156	395	1
154	394	1
154	394	1
154	394	1
152	394	1
150	394	1
148	393	1
148	393	1
150	394	1
146	392	1
146	392	1
146	392	1
146	392	1
144	390	1
144	390	1
144	392	1
144	392	1
144	392	1
144	392	1
142	392	1
142	392	1
142	392	1
140	388	2
147	278	2
148	278	2
148	279	1
148	279	1
146	279	1
147	279	1
148	279	1
148	279	1
146	279	1
146	279	1
146	281	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
148	279	1
148	279	1
148	279	1
148	279	1
150	278	1
150	278	1
150	277	1
150	277	1
150	277	1
150	277	1
150	276	1
150	274	1
149	276	1
148	274	1
148	274	1
148	274	1
148	274	1
146	274	1
146	273	1
144	273	1
144	272	1
144	272	1
142	272	1
142	270	1
140	270	1
140	270	1
140	270	1
140	270	1
138	270	1
138	269	1
138	269	1
138	269	1
136	269	1
136	268	1
136	268	1
134	268	1
134	268	1
132	267	1
132	267	1
130	265	1
130	263	1
130	261	1
130	260	1
130	258	1
128	257	1
128	256	1
128	254	1
128	254	1
128	253	1
128	252	1
128	250	1
128	249	1
128	247	1
128	247	1
128	246	1
128	244	1
128	242	1
128	241	1
128	240	1
128	239	1
128	238	1
128	237	1
130	236	1
130	235	1
130	235	1
128	234	1
128	233	1
128	232	1
128	232	1
128	231	1
128	231	1
128	230	1
128	229	1
128	229	1
128	228	1
128	227	1
130	226	1
130	225	1
130	225	1
130	225	1
132	225	1
132	224	1
134	224	1
134	224	1
134	223	1
134	223	1
136	223	1
136	223	1
136	223	1
138	223	1
138	223	1
136	223	1
134	223	1
132	223	1
132	223	1
130	223	1
130	223	1
128	223	2
144	406	2
144	404	2
144	403	1
144	402	1
146	401	1
146	401	1
146	401	1
146	399	1
146	398	1
146	398	1
146	398	1
146	397	1
148	397	1
148	397	1
148	395	1
146	394	1
146	393	1
146	393	1
148	392	1
148	392	1
148	392	1
148	392	1
148	390	1
148	389	1
148	389	1
148	388	1
148	388	1
148	388	1
148	388	1
148	386	1
148	386	1
148	386	1
148	385	1
150	388	1
152	389	1
152	390	1
152	390	1
152	392	1
154	394	1
154	397	1
154	398	1
154	399	1
154	401	1
154	401	1
154	403	1
154	406	1
154	406	1
154	407	1
154	408	1
154	410	1
154	407	1
154	407	1
154	406	1
154	406	1
150	404	1
150	399	1
150	397	1
150	393	1
152	392	1
152	389	1
152	383	1
154	379	1
156	377	1
158	375	2
158	374	2
156	374	1
158	371	2
160	370	2
162	368	2
160	370	2
160	370	2
160	366	3
144	219	4
142	220	2
142	222	1
142	223	1
144	225	1
144	225	1
143	226	1
143	227	1
143	228	1
144	229	1
144	229	1
142	231	1
142	233	1
140	234	1
140	235	1
138	237	1
138	238	1
138	239	1
136	240	1
138	240	1
136	242	1
136	243	1
136	243	1
136	243	1
138	243	1
138	243	1
138	243	1
138	243	1
140	243	1
142	244	1
143	246	1
142	246	1
142	246	1
144	247	1
144	247	1
144	248	1
144	250	1
144	252	1
144	255	1
144	256	1
144	256	1
144	260	1
144	264	1
144	269	1
144	274	1
144	279	1
146	291	1
148	300	1
150	306	1
150	313	1
152	319	1
152	322	1
152	327	1
152	331	1
154	336	1
156	340	1
156	341	1
157	343	1
157	345	1
158	346	1
159	348	1
159	349	1
160	350	1
160	351	1
160	351	1
161	352	1
162	354	1
162	354	1
163	355	1
164	355	1
164	356	1
164	356	1
166	356	1
166	357	1
166	357	1
167	357	1
166	358	1
166	358	1
167	357	1
168	357	1
168	356	1
168	356	1
168	356	1
168	356	1
169	355	1
168	354	1
168	353	1
168	353	1
168	353	1
168	352	1
166	352	1
166	351	1
166	351	1
166	351	1
166	350	1
166	350	1
164	350	1
164	349	1
166	349	1
166	348	1
164	348	1
160	346	1
158	346	1
156	347	1
154	347	3
267	379	4
267	379	5
268	379	4
104	198	4
106	198	4
106	198	4
106	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	4
108	198	3
108	198	3
108	198	3
108	198	3
108	198	3
110	198	2
110	198	2
110	198	2
110	198	2
112	200	2
112	200	2
112	201	2
112	201	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	204	2
112	205	2
112	205	2
112	205	2
112	205	2
112	205	2
112	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
110	206	2
112	206	2
112	206	2
112	206	2
112	206	2
112	205	2
110	206	2
112	206	2
112	206	2
112	206	2
110	206	2
110	207	2
110	207	2
108	209	2
108	210	3
267	374	3
267	374	3
267	375	3
267	375	3
267	375	3
267	375	3
267	375	2
267	375	3
267	375	3
267	375	2
265	375	3
265	375	3
261	376	3
261	377	3
257	376	3
255	375	3
251	376	3
249	376	3
118	315	3
243	379	2
116	322	2
118	324	2
118	327	2
120	328	2
124	333	2
126	336	2
126	336	2
126	337	2
126	340	2
128	342	2
128	342	2
128	344	2
128	347	2
128	351	2
128	355	2
130	356	2
136	354	3
154	357	3
162	363	3
279	296	3
279	295	3
279	292	3
279	292	3
279	292	2
281	292	2
281	292	3
281	292	2
281	292	2
279	292	2
279	291	2
279	290	2
120	225	2
118	220	2
122	216	2
122	215	2
122	214	2
124	207	1
124	206	1
126	202	1
126	202	1
126	201	2
126	198	2
128	198	2
132	198	3
138	197	3
140	197	3
142	197	3
197	306	3
196	306	3
193	309	3
193	309	2
193	309	2
193	308	2
194	308	2
194	308	2
195	308	2
195	307	2
195	306	2
196	306	2
196	306	1
195	305	1
195	304	2
196	304	2
195	303	2
196	303	2
196	303	2
197	301	2
197	301	2
197	301	2
197	301	2
197	299	2
197	297	2
197	297	2
197	297	2
197	296	2
198	295	2
198	294	2
198	293	2
198	292	2
198	292	2
198	292	2
199	291	2
198	290	3
198	288	3
198	288	3
198	288	3
199	286	3
199	285	3
199	283	3
198	283	3
198	283	3
198	281	3
197	279	3
197	279	3
197	278	3
196	277	3
196	276	3
196	274	3
196	274	4
196	273	4
160	411	4
156	413	3
150	412	3
