h	w	p
205	292	1
203	292	3
200	292	3
116	299	3
116	300	3
116	301	3
116	301	3
114	301	2
114	301	2
114	303	2
114	303	2
112	303	1
112	301	1
112	301	1
112	301	1
112	301	1
112	301	1
112	301	1
112	300	1
112	300	1
112	300	1
112	299	1
112	299	1
112	299	1
112	299	1
110	299	1
110	299	1
110	297	1
110	297	1
110	297	1
110	297	1
110	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	297	1
108	299	1
108	299	1
108	299	1
108	299	1
108	300	1
108	300	1
108	300	1
108	300	1
108	300	1
108	300	1
108	300	1
108	300	1
108	300	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	2
108	301	2
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
108	300	1
110	300	1
110	301	1
110	301	1
112	301	1
112	301	1
112	301	1
112	301	1
112	301	1
112	301	1
112	303	2
112	303	2
112	303	2
112	303	3
112	301	3
98	590	3
100	590	4
100	590	3
100	590	3
102	590	2
102	590	2
102	590	2
104	590	3
104	590	3
104	590	3
104	591	3
106	591	3
106	591	3
106	592	4
98	139	4
96	139	3
96	139	3
96	138	3
96	141	3
98	144	2
98	146	2
98	147	2
98	147	2
98	148	2
98	148	2
98	148	2
98	150	2
100	150	2
100	150	2
100	150	2
100	150	2
100	150	3
100	148	3
100	148	3
100	148	4
100	148	4
100	146	4
100	144	6
92	381	6
92	380	6
92	381	6
92	381	6
90	381	7
90	381	8
90	381	8
106	279	7
108	276	4
110	274	3
112	272	2
116	265	1
122	256	1
126	251	1
128	245	1
128	238	1
128	236	1
128	234	1
128	232	1
126	227	1
128	225	1
126	225	1
128	225	1
128	224	1
126	223	1
126	223	1
126	224	1
126	224	1
126	225	1
126	225	1
124	224	1
126	228	1
126	229	1
126	231	1
126	232	1
128	237	1
128	245	1
128	252	1
130	274	2
130	283	2
132	282	2
132	279	1
132	287	2
134	291	4
134	296	4
132	297	4
130	299	4
158	451	3
154	448	3
148	446	1
146	446	1
144	446	1
138	442	1
134	438	1
130	437	1
128	433	1
128	433	1
126	430	1
128	424	1
128	419	1
128	411	1
128	415	1
126	410	1
124	402	1
122	398	1
120	393	1
120	392	1
118	392	1
118	390	1
118	392	1
116	392	1
116	390	1
116	392	1
116	394	1
118	399	1
118	401	1
120	402	1
120	401	1
122	406	1
124	419	1
124	437	1
124	451	1
122	460	1
120	461	1
120	464	1
120	464	1
120	464	1
118	462	1
118	464	1
120	464	1
120	464	1
118	464	1
118	464	1
118	464	1
120	462	1
120	461	1
122	461	1
122	460	1
124	460	1
124	457	1
126	457	1
126	456	1
126	455	1
124	455	1
124	455	1
122	455	1
126	451	1
128	448	1
128	442	1
130	437	1
130	429	1
130	428	1
128	425	1
128	419	1
126	410	1
128	406	1
128	406	1
128	406	1
126	401	1
126	401	1
128	401	1
128	401	1
128	399	1
130	398	1
128	397	1
130	397	1
130	395	1
130	393	1
130	392	2
132	392	2
132	392	2
132	392	2
136	388	2
138	388	2
146	388	2
176	385	3
154	384	3
168	385	3
170	385	3
172	388	2
170	385	2
170	383	2
174	384	2
176	383	2
178	383	2
178	383	2
148	319	3
146	319	2
150	319	1
158	324	1
160	324	3
160	328	1
160	328	1
160	328	1
160	333	1
160	333	1
160	328	1
162	328	1
162	324	1
162	319	1
164	310	2
162	292	2
156	279	3
134	256	1
134	249	1
134	244	1
134	242	1
134	240	1
134	239	1
134	239	1
134	240	1
136	241	1
136	241	1
138	242	1
138	242	1
136	241	1
138	242	1
138	243	1
140	244	1
140	244	1
140	245	1
140	245	1
140	245	1
140	245	1
140	245	1
138	243	1
138	242	1
136	241	1
136	240	1
136	239	1
136	238	1
136	237	1
136	236	1
136	234	1
134	231	1
136	231	1
136	229	1
136	225	1
136	223	1
136	219	1
136	216	1
138	215	2
140	211	2
134	521	2
134	524	2
136	526	2
138	527	2
140	527	2
140	527	1
140	528	1
140	527	1
140	528	1
140	528	1
140	528	1
140	528	1
140	528	1
138	527	1
138	527	1
136	527	1
138	527	1
138	525	1
138	524	1
132	524	1
130	523	1
130	521	1
130	520	1
128	520	1
128	519	1
126	516	2
126	514	2
126	510	2
124	509	2
122	505	3
120	498	3
120	491	3
118	483	3
118	478	3
118	473	3
118	466	3
118	452	3
118	438	3
114	428	3
114	428	3
114	424	2
112	416	1
114	410	1
112	406	1
112	401	1
114	398	1
116	394	1
118	389	1
122	385	1
122	383	1
124	381	1
126	379	1
128	377	1
132	375	1
134	374	1
134	372	1
136	371	1
136	370	1
136	368	1
136	367	1
136	365	1
136	365	1
138	364	1
138	363	1
136	362	1
136	361	1
138	361	1
140	361	1
144	362	1
142	362	1
140	362	1
142	365	1
142	366	1
144	367	1
144	368	1
144	370	1
146	371	1
146	372	1
150	375	1
154	379	1
156	380	1
156	383	1
156	383	2
154	383	2
152	384	2
150	384	2
150	385	2
140	225	2
140	227	2
138	228	1
140	230	1
140	232	1
140	233	1
140	234	1
140	234	1
140	236	1
140	236	1
142	236	1
142	236	1
142	235	1
142	235	1
142	234	1
142	234	1
142	234	1
142	233	1
142	233	1
140	232	1
140	231	1
140	231	1
140	231	1
140	229	1
138	229	1
138	229	1
138	229	1
138	229	1
138	229	1
138	229	1
138	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
136	229	1
138	230	1
138	231	1
138	231	1
136	231	1
136	231	1
138	232	1
138	232	1
138	232	1
138	233	1
138	233	1
138	234	1
140	234	1
138	233	1
136	231	1
136	232	1
136	233	1
138	234	1
138	233	1
138	233	1
138	234	1
140	235	1
140	236	1
140	236	1
142	236	1
142	237	1
144	238	1
144	239	1
144	239	1
148	243	1
150	245	1
152	246	1
152	247	1
152	247	1
152	250	1
152	251	1
154	251	1
154	252	1
154	252	1
154	253	1
154	255	1
154	255	1
152	255	1
152	255	1
152	254	1
152	254	1
152	254	1
152	253	1
152	252	1
152	252	1
152	252	1
150	252	1
150	251	1
150	251	1
150	250	1
148	250	1
148	249	1
148	248	1
148	247	1
146	247	1
148	247	1
148	247	1
150	246	1
152	246	1
152	245	1
154	245	1
156	243	2
157	242	2
126	436	2
128	437	2
128	439	2
128	440	1
128	442	1
128	443	1
128	444	1
130	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	446	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
128	447	1
128	447	1
128	447	1
128	447	1
128	447	1
128	447	1
128	447	1
128	447	1
130	448	1
130	448	1
130	448	1
130	448	1
130	449	1
130	451	1
130	451	1
130	451	1
130	451	1
130	452	1
132	452	1
132	452	1
132	453	1
132	453	1
136	453	1
136	453	1
136	455	1
136	455	1
136	455	1
136	453	1
136	453	1
136	452	1
136	452	1
136	451	1
136	451	1
138	451	1
136	451	1
136	451	1
136	448	1
136	447	1
134	446	1
134	446	1
132	443	1
132	442	2
130	439	2
128	438	2
146	238	2
144	239	1
140	239	1
136	237	1
132	235	1
130	234	1
128	233	1
128	232	1
126	230	1
128	231	1
128	232	1
128	231	1
128	229	1
130	228	1
130	227	1
130	225	1
130	225	1
130	224	1
130	224	1
132	224	1
132	224	1
132	224	1
132	224	1
132	223	1
132	224	1
132	225	1
132	225	1
132	225	1
132	227	1
132	227	1
132	229	1
134	231	1
134	233	1
134	234	1
134	236	1
134	238	1
134	241	1
136	246	1
136	250	1
136	252	1
136	255	1
136	259	1
138	263	1
138	265	1
138	268	1
138	270	1
140	272	1
140	274	1
142	277	1
142	276	1
144	277	1
144	278	1
144	279	1
144	279	1
144	282	1
146	283	1
146	283	1
148	283	1
148	283	1
150	287	1
152	287	1
154	287	1
156	287	2
158	285	3
122	536	3
122	536	3
120	532	2
120	528	2
118	524	2
118	522	2
116	520	2
116	519	2
116	519	2
118	519	2
118	518	2
116	518	2
118	518	2
118	518	2
118	517	1
118	517	1
118	516	1
118	515	1
118	515	1
120	515	1
120	514	1
120	514	1
120	514	1
120	514	1
120	514	1
118	514	1
118	514	1
118	514	1
118	514	1
116	514	1
116	514	1
116	515	1
116	516	1
116	517	1
116	518	1
114	518	1
114	519	1
114	520	1
114	520	1
112	520	1
112	520	1
112	520	1
112	520	1
112	521	1
112	521	1
112	521	1
112	522	1
112	522	1
112	523	1
112	523	1
112	523	1
112	524	1
112	524	2
112	525	2
114	527	2
114	528	2
116	530	2
116	531	2
116	532	2
116	532	2
116	534	2
116	536	2
118	538	2
118	539	2
118	539	2
118	541	2
118	542	2
116	543	2
116	545	2
116	546	2
116	547	2
114	550	1
114	552	1
116	554	1
116	555	1
116	554	1
118	554	1
120	555	1
122	556	1
124	559	2
126	559	1
126	563	1
128	563	1
132	559	2
134	559	2
134	559	2
136	559	2
136	559	2
137	559	2
138	555	2
138	554	2
138	554	2
136	554	2
134	554	2
130	551	2
156	180	2
156	180	2
156	180	2
154	184	2
154	184	2
154	184	2
152	187	2
152	188	2
152	189	2
152	189	2
150	192	2
150	193	2
148	193	2
148	196	2
148	197	2
148	198	1
146	198	1
146	201	1
146	201	2
144	202	2
142	205	2
146	274	1
142	278	1
140	278	1
138	279	1
136	279	1
134	279	1
134	279	1
132	281	1
134	283	1
134	283	1
134	283	1
134	285	1
134	286	1
134	286	1
136	287	1
136	287	1
136	287	1
136	287	1
138	288	1
138	288	1
138	288	1
138	288	1
138	287	1
136	285	1
136	283	1
136	283	1
136	282	1
132	279	1
128	278	1
130	277	1
130	274	1
132	274	1
134	273	1
134	270	2
136	270	2
136	268	2
138	265	2
140	265	2
140	261	2
142	261	2
144	260	2
144	258	2
146	256	2
146	255	1
148	255	1
148	254	1
150	253	1
148	251	1
150	247	1
150	247	1
150	245	1
150	244	1
152	242	1
152	240	1
154	238	1
154	238	1
155	237	1
156	236	1
156	234	1
158	234	1
158	233	1
158	232	1
156	229	1
154	228	2
153	228	2
152	228	2
152	228	2
148	225	2
144	223	2
142	223	2
142	224	2
140	224	1
138	224	1
138	224	1
136	225	1
134	225	1
134	227	1
132	228	1
132	229	1
134	232	1
134	233	1
132	233	1
132	232	1
134	234	1
136	237	1
136	238	1
136	238	1
134	238	1
134	238	1
134	240	1
134	241	1
134	242	1
132	241	1
134	241	1
136	242	1
138	239	1
138	234	1
140	229	3
122	428	2
124	426	2
124	424	1
126	422	1
128	419	1
128	419	1
128	417	1
128	416	1
128	415	1
130	415	1
130	415	1
130	415	1
130	415	1
134	415	1
136	415	1
138	416	1
138	415	1
140	415	1
140	415	1
140	416	1
140	416	1
140	416	1
140	416	1
142	415	1
142	413	1
140	415	1
142	413	1
142	412	1
144	410	1
142	410	1
140	407	1
140	407	1
140	406	1
140	406	1
142	403	1
142	401	1
142	401	1
144	401	1
146	401	1
148	401	1
148	402	1
150	402	1
150	402	1
148	403	1
146	406	1
146	407	1
146	408	1
146	410	1
146	410	1
146	413	1
144	416	1
144	419	1
146	421	1
146	424	1
146	428	1
142	431	1
134	430	1
128	428	1
126	428	2
126	430	2
124	428	2
104	297	2
104	299	2
104	299	1
104	299	1
104	300	1
104	299	1
104	299	1
104	299	1
104	300	1
104	299	1
104	299	1
104	299	1
104	297	1
106	297	1
106	297	1
106	297	1
106	297	1
106	299	1
108	301	1
108	301	1
108	301	1
108	301	1
110	305	1
110	306	1
110	306	1
112	310	1
114	315	1
114	315	1
124	332	1
124	333	1
124	333	1
122	331	1
120	328	1
120	328	1
118	328	1
118	330	1
118	331	1
118	331	1
116	328	2
118	333	1
116	335	2
116	337	2
116	340	2
116	342	2
116	346	2
116	355	3
116	362	3
116	367	3
116	374	3
116	384	2
116	397	2
116	403	2
116	407	3
116	408	3
114	412	3
114	416	3
112	421	3
112	424	3
112	424	3
112	428	3
110	431	3
110	433	3
110	435	3
110	437	3
108	440	3
106	446	3
102	451	3
102	453	3
257	374	3
100	458	3
98	463	3
255	375	4
255	376	2
255	379	3
255	380	3
255	383	3
255	383	3
255	384	3
255	385	2
255	388	2
255	388	2
255	392	2
255	392	2
257	393	2
259	397	3
259	397	3
259	398	3
257	398	3
257	401	3
257	401	4
257	401	4
257	401	4
257	401	4
257	401	4
186	156	4
184	156	5
184	157	5
184	157	5
184	156	5
184	157	5
184	157	5
185	157	5
186	157	5
186	157	5
255	397	5
255	397	5
257	397	5
255	397	5
257	398	5
257	398	5
255	397	5
106	561	5
106	563	4
106	563	4
106	564	4
106	565	4
108	565	4
108	566	4
108	568	4
108	568	4
255	397	4
255	397	5
255	397	5
255	397	5
255	397	5
255	397	5
255	394	5
255	394	5
255	394	5
255	394	5
257	397	5
120	205	5
120	205	5
122	206	4
122	206	4
122	207	4
122	207	4
122	207	4
122	207	4
122	209	4
122	209	4
122	207	4
122	207	4
255	397	4
255	397	4
255	397	4
255	397	4
255	397	4
253	395	4
253	395	4
253	394	4
253	395	4
253	395	4
253	394	4
253	394	4
106	466	3
106	466	4
106	466	4
108	466	4
108	466	4
110	464	4
112	464	4
116	461	5
120	458	5
126	455	3
130	451	2
100	344	2
100	344	2
102	344	2
102	344	2
102	345	2
102	345	2
102	345	2
102	346	2
102	346	2
102	346	2
102	346	2
102	348	2
138	410	2
136	410	2
136	408	2
136	406	2
136	406	2
134	403	2
134	402	2
134	401	1
134	401	1
134	399	1
134	397	1
134	397	1
134	395	1
134	394	1
132	392	1
132	392	1
132	390	1
132	389	1
130	388	1
130	386	1
130	385	1
130	384	1
130	383	1
130	383	1
128	380	1
128	380	1
128	379	1
128	379	1
128	377	1
128	376	1
128	374	1
128	374	1
128	374	1
126	372	1
126	371	1
126	370	1
126	370	1
126	370	1
126	370	1
126	368	1
126	368	1
126	368	1
124	367	1
124	367	1
124	367	1
124	368	1
124	368	1
122	368	1
122	370	1
122	370	1
122	370	1
120	370	1
120	372	1
120	372	1
118	371	1
118	374	1
118	375	1
116	375	1
116	374	1
114	370	1
112	370	1
112	368	1
110	367	1
110	365	1
108	365	1
108	365	1
106	365	1
106	365	2
104	364	2
104	365	2
102	365	2
102	365	2
102	363	2
102	363	2
102	363	2
102	363	2
102	363	2
102	362	2
122	465	2
122	465	2
122	466	2
122	466	2
122	467	2
122	467	2
122	467	2
122	468	2
122	469	2
122	469	2
123	469	2
122	469	2
124	469	3
124	467	3
190	261	3
190	264	2
188	265	1
188	265	1
188	267	1
186	267	1
186	269	1
188	270	1
184	270	1
182	270	1
184	270	1
186	270	1
186	273	1
188	274	1
190	274	1
190	274	1
160	327	2
160	333	1
160	337	1
160	341	1
160	346	1
160	349	1
160	354	1
160	359	1
160	365	1
162	366	1
162	368	1
162	374	1
162	379	1
164	383	1
164	384	1
164	385	1
164	389	1
164	397	1
166	410	1
168	424	1
166	428	1
164	437	1
160	447	1
154	460	1
152	470	1
152	478	1
150	479	1
150	482	1
150	484	1
150	487	1
150	488	1
150	489	1
150	491	1
148	492	1
148	494	1
150	496	1
152	496	1
150	496	1
150	496	1
148	496	1
146	494	1
146	493	1
146	491	1
148	491	1
146	488	1
144	487	1
144	483	1
144	480	1
146	478	1
146	475	1
146	471	1
146	462	1
146	456	1
148	451	1
144	442	1
142	433	1
144	428	1
144	425	1
144	422	1
142	419	1
142	415	1
142	415	1
142	412	1
142	411	1
142	410	1
144	407	1
144	406	1
146	406	1
146	406	1
146	403	1
150	402	1
150	401	1
150	401	1
152	401	1
150	401	1
150	402	1
152	402	1
152	403	1
152	404	1
152	406	1
152	406	1
154	410	1
154	411	1
152	413	1
152	415	1
150	416	1
150	421	1
150	425	1
148	433	1
146	434	1
146	442	1
148	455	1
146	461	1
144	469	1
144	473	1
144	479	1
146	483	1
146	487	1
146	491	1
146	493	1
146	496	1
144	497	1
144	498	1
144	500	1
142	501	1
142	502	1
142	502	1
140	503	1
140	503	1
138	503	1
136	502	1
138	500	1
138	497	1
138	496	1
138	494	1
138	493	1
136	491	1
136	485	1
136	479	1
136	475	1
136	473	1
136	464	1
136	455	1
136	446	1
138	438	1
138	437	1
138	433	1
138	428	1
138	421	1
138	416	1
138	412	1
138	410	1
140	406	1
140	401	1
140	397	1
138	392	1
138	389	1
138	388	1
138	384	1
140	383	1
138	380	1
138	380	1
138	379	1
138	379	1
138	379	1
136	379	1
134	379	1
134	379	1
134	380	1
134	380	1
134	381	1
134	383	1
134	380	1
134	379	1
132	375	1
132	374	1
130	370	1
130	368	1
130	366	1
130	365	1
128	362	1
128	359	1
128	358	1
128	357	1
128	356	1
128	355	1
128	354	1
128	353	1
128	353	1
128	353	1
128	353	1
128	354	1
128	353	1
128	353	1
130	353	1
130	353	1
130	353	1
130	352	1
130	352	1
132	352	1
132	352	1
134	353	1
134	354	1
136	354	1
136	356	1
136	357	1
136	357	1
134	356	1
136	359	1
138	362	1
142	366	1
148	370	1
152	380	1
156	401	1
156	410	1
158	419	1
158	420	1
158	420	1
160	424	1
160	428	1
160	433	1
160	438	1
162	442	1
166	442	1
166	446	1
168	446	1
168	447	1
168	447	1
170	447	1
172	446	1
170	443	1
168	442	1
166	438	1
164	437	1
160	430	1
158	428	1
156	424	1
156	419	1
156	415	1
152	411	1
150	410	1
146	406	1
148	406	1
148	406	1
146	402	1
146	401	1
148	398	1
150	397	1
152	397	1
152	395	1
150	393	1
150	392	1
152	392	1
148	389	1
146	388	1
144	386	1
148	385	1
152	385	1
150	385	1
148	383	1
148	383	1
150	381	1
146	379	1
144	377	1
142	375	1
142	374	1
144	374	1
142	371	1
142	370	1
142	370	1
140	368	1
140	367	1
140	366	1
138	365	1
138	363	1
140	362	1
140	361	1
140	360	1
140	358	1
140	357	1
140	355	1
144	353	1
144	349	1
144	347	1
144	346	1
146	344	1
148	342	1
150	341	1
148	341	1
150	340	1
148	337	1
150	336	1
150	335	1
148	333	1
150	333	1
148	331	1
150	330	1
148	328	1
144	324	1
144	324	1
144	323	1
144	322	1
142	319	1
142	319	1
142	319	1
142	318	1
142	317	1
142	317	1
142	317	1
142	317	1
142	315	1
142	315	1
142	315	1
142	315	1
142	315	1
142	315	1
142	314	1
140	314	1
140	314	1
140	313	1
140	313	1
140	312	1
140	310	1
140	310	1
140	310	1
140	310	1
140	309	1
140	306	1
140	306	1
140	306	1
140	306	1
140	305	1
140	304	1
140	303	1
140	301	1
140	301	1
142	301	1
142	301	1
140	299	1
140	297	1
140	297	1
140	297	1
140	296	1
140	296	1
140	295	1
140	295	1
140	292	1
140	291	1
140	291	1
142	290	1
142	290	1
144	290	1
146	290	1
146	288	1
148	288	1
148	288	1
150	288	1
154	288	1
154	288	1
154	288	1
156	288	1
154	288	1
152	288	1
152	291	1
150	291	1
150	290	1
148	290	1
146	288	1
144	288	1
144	288	1
142	287	1
142	287	1
140	287	1
138	286	1
136	285	1
136	283	1
134	283	1
134	283	1
132	282	1
130	281	1
130	279	1
130	279	1
132	279	1
132	279	1
134	279	1
134	279	1
134	279	1
136	279	1
136	279	1
136	279	1
136	279	1
138	279	1
140	279	1
142	281	1
142	282	1
142	282	1
144	283	1
146	283	1
146	283	1
146	283	1
146	285	1
146	285	1
148	286	1
148	287	1
148	287	1
148	287	1
148	287	1
148	288	1
146	288	1
146	288	1
146	288	1
146	288	1
146	288	1
144	288	1
144	288	1
144	288	1
144	288	1
142	288	1
138	288	1
138	290	1
138	290	1
140	290	1
140	291	1
140	291	1
140	291	1
140	291	1
142	291	1
140	291	1
140	291	1
142	292	1
142	292	1
142	291	1
144	291	1
144	291	1
144	291	1
144	291	1
144	291	1
144	290	1
144	288	1
144	288	1
144	288	1
144	288	1
142	288	1
142	288	1
144	290	1
144	291	1
144	292	1
140	292	1
136	292	1
136	292	1
138	295	1
142	297	1
144	300	1
142	301	1
142	304	1
142	305	1
144	306	1
148	310	1
148	310	1
148	312	1
148	313	1
148	315	1
148	315	1
148	318	1
148	319	1
148	319	1
150	319	1
150	321	1
150	322	1
152	322	1
152	323	1
154	323	1
154	322	1
152	322	1
152	321	1
152	321	1
152	319	1
152	319	1
154	317	1
156	315	1
156	315	1
156	314	1
154	310	1
152	310	1
150	309	1
148	306	1
148	306	1
148	304	1
144	300	1
146	297	1
148	297	3
114	232	3
114	229	3
112	227	2
112	225	2
112	224	2
110	223	2
110	223	2
110	222	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	220	2
110	221	2
110	220	2
108	222	2
108	222	2
106	222	2
106	222	2
106	223	2
104	223	2
104	224	2
104	224	2
102	224	2
102	224	2
102	224	2
100	224	2
100	224	2
100	224	2
100	223	2
98	223	2
98	222	2
100	220	2
98	220	2
100	218	3
100	216	3
100	215	3
102	211	3
100	211	3
100	210	3
100	207	3
98	205	3
100	202	3
100	198	3
100	196	3
98	193	3
98	192	3
98	188	3
98	184	3
98	183	3
98	182	3
98	179	3
98	175	3
98	171	3
98	169	3
118	617	3
118	614	3
118	613	3
118	608	3
120	605	4
122	599	4
122	595	3
122	590	3
122	586	3
124	582	1
124	581	2
124	577	1
124	572	1
124	568	1
124	568	1
124	565	1
124	563	1
124	556	1
122	550	1
124	545	1
124	541	1
122	536	1
120	527	1
120	521	1
120	516	1
120	514	1
120	512	1
118	506	1
118	501	1
118	497	1
120	496	1
118	492	1
118	488	1
118	484	1
120	480	1
120	478	1
118	473	1
118	469	1
120	462	1
120	457	1
120	455	1
120	455	1
120	451	1
120	452	2
136	367	2
136	365	2
136	362	2
134	356	1
132	349	1
134	347	1
136	344	1
134	342	1
136	340	1
140	340	1
146	341	1
146	340	1
144	337	1
144	337	1
146	336	1
146	335	1
146	336	1
146	336	1
144	336	1
144	337	1
144	337	1
144	337	1
142	337	1
144	337	1
144	339	1
144	339	1
142	341	1
142	342	1
142	346	1
142	349	1
140	353	1
138	362	1
136	365	1
138	376	1
142	392	1
142	401	1
142	401	1
142	402	1
142	406	1
142	406	1
140	408	1
140	408	1
138	408	1
138	408	1
138	408	1
138	407	1
136	406	1
138	406	1
136	406	1
138	406	1
136	406	1
136	406	1
136	406	1
134	407	1
134	408	1
134	410	1
134	410	1
134	411	1
134	412	1
134	415	1
132	416	1
132	419	1
132	421	1
132	424	1
132	424	1
132	426	1
134	428	1
134	429	1
134	430	1
134	433	1
132	433	1
132	435	1
134	437	1
132	437	1
132	438	1
132	440	1
132	442	1
132	443	1
132	444	1
132	446	1
130	447	1
130	448	1
130	448	1
128	451	1
128	451	2
128	451	2
132	274	2
130	274	2
132	276	1
132	277	1
132	278	1
134	279	1
132	279	1
132	279	1
132	281	1
132	282	1
132	283	1
132	283	1
132	285	1
132	286	1
132	288	1
130	288	1
130	288	1
130	288	1
130	291	1
128	291	1
128	292	1
126	292	1
128	295	1
126	295	1
126	296	1
126	297	1
126	297	1
126	299	1
126	299	1
126	300	1
126	300	1
126	301	1
126	301	1
126	301	1
126	301	1
126	301	2
134	412	2
134	411	2
134	410	1
132	408	1
132	407	1
130	406	1
130	403	1
128	402	1
130	401	1
128	398	1
128	397	1
130	393	1
130	392	1
130	390	1
128	386	1
130	383	1
132	379	1
132	377	1
132	374	1
134	372	1
134	370	1
136	367	1
136	365	1
136	362	1
138	361	1
138	361	1
138	358	1
140	357	1
140	357	1
140	356	1
140	356	1
140	356	1
142	356	1
142	354	1
142	353	1
142	352	1
144	352	1
144	352	1
146	351	1
146	351	1
146	351	1
148	351	1
148	352	1
146	352	1
146	352	1
146	352	1
144	352	1
144	352	1
144	352	1
144	352	1
144	352	1
142	353	1
142	353	1
140	354	1
140	352	1
138	350	1
138	348	1
136	346	1
136	341	1
134	336	1
132	332	1
132	327	1
130	322	1
128	315	1
128	310	1
128	306	1
128	305	1
126	301	1
126	299	1
126	297	1
126	297	1
126	296	1
126	296	1
128	296	1
128	296	1
128	295	1
128	295	1
124	294	1
122	294	1
122	292	1
122	292	1
122	292	1
122	291	1
120	290	1
120	291	1
120	291	1
118	291	1
118	292	1
116	294	1
116	297	1
114	301	1
136	361	1
138	361	1
136	359	1
136	359	1
136	361	1
136	361	1
134	361	1
134	362	1
134	362	1
132	362	1
132	361	1
132	361	1
132	361	1
130	361	1
130	361	1
130	362	1
132	362	1
130	363	1
130	363	1
130	361	1
128	357	1
126	351	1
124	341	1
124	328	1
124	315	1
124	306	1
126	301	1
126	297	1
126	297	1
126	296	1
126	296	1
126	295	1
126	295	1
126	295	1
126	295	1
128	295	1
128	295	1
128	295	1
128	295	1
128	295	1
128	295	1
128	295	1
126	294	2
134	464	2
134	464	1
136	460	1
132	460	1
130	460	1
132	460	1
132	460	1
132	457	1
128	457	1
128	457	1
128	460	1
130	460	1
130	461	1
130	461	1
132	462	1
134	465	1
134	469	1
134	474	1
134	478	1
140	480	1
138	483	1
138	487	1
136	482	1
136	482	1
138	483	1
140	491	1
118	537	3
150	324	3
158	327	2
162	330	2
164	331	2
164	333	1
164	333	1
166	335	1
168	336	1
168	336	1
168	337	1
168	337	1
170	339	1
170	339	1
170	339	1
170	340	1
170	341	1
170	341	1
170	342	1
172	344	1
171	344	1
172	345	1
172	345	1
172	345	1
172	345	1
173	346	1
174	347	1
174	347	1
174	346	1
173	346	1
172	346	1
172	345	1
170	345	1
170	344	1
168	342	1
166	341	1
164	339	1
164	337	2
162	337	2
160	335	2
156	333	2
154	331	2
150	328	3
146	327	3
144	327	3
140	324	3
134	323	3
130	321	3
128	321	3
128	322	2
126	321	2
124	321	2
122	319	3
122	319	3
124	319	3
122	319	3
120	319	3
120	319	3
118	319	3
118	319	3
269	376	3
271	375	3
271	374	3
271	374	2
273	371	1
277	367	1
285	358	1
289	351	1
293	346	1
289	328	1
283	319	1
279	314	1
275	310	1
273	310	2
271	306	2
267	301	2
263	292	2
257	288	2
142	433	2
140	428	2
140	426	2
138	424	2
136	421	2
134	421	2
132	421	2
132	421	2
132	421	1
132	419	1
134	419	1
134	421	1
134	424	1
134	425	1
134	425	1
136	428	1
136	433	1
134	439	1
136	460	1
136	469	1
134	482	1
134	487	1
134	494	1
132	500	1
132	503	1
132	505	1
134	505	1
136	509	1
136	510	1
134	514	1
134	514	1
136	514	1
138	514	1
138	514	1
138	514	1
138	514	1
142	512	1
144	509	1
148	503	1
146	502	1
148	501	1
152	496	1
156	488	1
160	474	2
162	460	2
160	460	2
158	451	2
160	438	2
164	429	1
162	420	1
162	412	1
162	410	1
164	406	1
164	402	1
166	399	1
166	398	1
166	397	1
166	394	1
166	392	1
166	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
166	392	1
166	393	1
164	393	1
166	394	1
164	397	1
164	398	2
162	401	2
130	252	2
130	249	2
132	247	2
132	245	1
134	243	1
132	242	1
134	242	1
136	242	1
136	241	1
136	240	1
136	241	1
136	241	1
140	242	1
138	242	1
134	241	1
132	242	1
130	241	1
132	242	1
130	241	1
130	240	1
130	240	1
130	240	1
128	239	1
128	239	1
126	238	1
124	233	1
120	225	1
120	224	1
120	222	1
120	220	1
120	219	1
120	216	1
120	216	1
122	216	1
122	218	1
122	220	1
122	223	1
124	224	1
124	224	1
124	224	1
126	228	1
128	232	1
132	236	1
134	238	1
134	239	1
134	240	1
136	243	1
136	243	1
136	243	1
136	243	1
136	243	1
136	241	1
136	240	1
136	240	1
134	240	1
136	240	1
134	240	1
138	240	1
138	240	1
138	240	1
138	239	1
140	240	1
142	240	1
140	238	1
136	236	1
132	234	1
130	234	1
128	234	2
128	233	3
142	297	3
148	304	3
150	306	3
152	306	2
152	306	2
152	306	2
154	308	2
154	308	2
152	308	2
