h	w	p
134	446	2
136	446	2
136	446	2
136	446	2
136	446	2
138	446	2
138	446	2
138	446	2
140	446	2
140	444	2
140	444	2
140	443	2
140	443	2
140	442	2
140	442	2
140	443	2
140	443	2
140	444	2
142	444	2
142	444	2
142	443	2
140	444	2
142	444	2
142	444	2
142	446	2
142	446	2
142	446	2
143	447	2
144	448	2
144	448	2
144	448	2
144	448	2
146	448	2
146	449	2
144	451	2
144	451	2
145	451	2
146	451	2
145	451	2
144	452	2
144	452	2
144	452	2
145	452	2
145	452	2
144	452	2
144	452	2
144	451	2
146	452	2
146	451	2
145	451	2
146	451	2
146	451	2
146	451	2
146	451	2
146	451	2
146	451	2
146	451	2
146	449	2
295	238	2
295	238	2
293	238	2
293	238	2
293	238	2
293	238	2
293	239	2
293	239	2
293	240	2
293	240	2
293	240	2
291	240	2
291	241	2
291	241	2
291	241	2
291	241	2
138	451	2
138	451	2
138	451	2
289	242	2
289	243	2
289	243	2
289	243	2
289	243	2
289	243	2
289	243	2
140	455	2
140	456	2
140	456	2
289	243	2
289	243	2
289	244	2
289	244	2
289	244	2
291	243	2
291	243	2
291	243	2
291	243	2
291	243	2
291	243	2
291	243	2
148	455	2
149	455	2
149	455	2
149	455	2
150	455	2
148	455	2
148	453	2
148	455	2
146	453	2
145	453	2
144	452	2
143	452	2
142	452	2
144	453	2
144	453	2
144	452	2
144	452	2
143	452	2
144	453	2
144	453	2
142	453	2
142	453	2
142	453	2
140	453	2
142	453	2
140	453	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
138	455	2
138	455	2
138	455	2
138	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
140	455	2
138	455	2
138	455	2
138	455	2
138	455	2
139	455	2
140	455	2
139	455	2
140	455	2
140	453	2
140	453	2
140	452	2
140	452	2
142	452	2
142	453	2
142	453	2
142	453	2
144	452	2
144	452	2
146	452	2
147	453	2
146	452	2
148	452	2
148	452	2
148	453	2
148	453	2
148	455	2
147	455	2
146	455	2
146	455	2
146	455	2
146	455	2
146	456	2
145	456	2
144	457	2
144	458	2
143	459	2
143	460	2
142	460	2
143	461	2
142	461	2
142	463	2
142	464	2
142	464	2
143	464	2
144	465	2
144	465	2
144	465	2
144	465	2
144	465	2
145	465	2
144	465	2
145	465	2
146	465	2
146	465	2
145	465	2
144	465	2
145	464	2
144	464	2
144	464	2
145	464	2
144	464	2
144	464	2
144	462	2
146	462	2
146	461	2
146	460	2
146	458	2
148	457	2
148	456	1
149	455	1
150	453	1
150	452	1
150	451	1
152	451	1
152	449	1
151	448	1
152	447	1
152	447	1
152	447	1
150	446	1
150	446	1
150	446	1
149	446	1
148	446	1
148	446	1
148	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	446	1
146	447	1
146	447	1
146	447	1
146	448	1
146	448	1
146	448	1
146	447	1
146	446	2
146	446	2
146	444	2
148	442	2
149	442	2
150	438	2
152	437	2
152	435	2
154	434	2
154	433	2
156	433	2
156	429	2
156	428	2
158	428	2
158	428	2
158	428	2
158	426	1
159	426	1
160	426	1
160	426	1
158	426	1
158	428	1
158	428	1
158	428	1
158	428	1
158	429	1
158	431	1
158	431	1
158	433	1
158	433	1
158	435	1
158	437	1
158	438	1
157	439	1
156	440	1
156	442	1
156	444	1
156	446	2
155	447	2
154	448	2
154	449	2
154	451	2
154	453	2
154	455	2
154	455	2
154	455	2
153	456	2
152	456	2
152	456	2
153	456	2
154	456	2
154	456	2
154	455	2
154	455	2
156	455	2
156	455	2
156	453	2
156	452	2
156	451	1
156	448	1
156	446	2
154	442	5
80	550	4
80	550	3
80	550	3
80	547	4
80	546	4
80	545	4
80	542	4
80	541	4
80	538	4
80	537	4
80	536	4
80	536	3
80	536	3
80	532	3
80	529	3
80	528	3
80	527	3
82	527	3
82	525	3
82	524	2
82	523	2
84	523	2
84	523	1
84	522	1
84	521	1
84	521	1
84	520	1
84	520	1
84	520	1
84	520	1
84	519	1
84	519	1
84	519	1
84	519	1
84	519	1
84	519	1
84	519	1
84	519	1
84	519	1
82	519	1
82	519	1
82	519	1
82	519	1
82	519	1
84	519	1
84	519	1
82	519	1
82	519	1
82	518	1
82	518	1
82	518	1
82	517	1
82	516	1
82	516	1
82	515	1
80	515	1
80	515	1
80	514	1
80	514	1
80	514	1
80	514	1
80	514	1
80	514	1
80	514	1
80	514	1
78	514	1
80	512	1
80	512	1
80	512	1
80	511	1
82	510	2
84	509	3
174	247	4
174	247	3
174	247	2
173	247	2
174	248	2
174	249	1
174	249	1
174	249	1
175	250	1
175	251	1
175	251	1
175	251	1
175	251	1
175	251	1
175	251	1
175	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	2
176	251	2
176	251	2
176	251	2
176	251	2
176	252	2
176	252	2
176	252	2
176	252	2
176	252	2
175	252	2
175	251	2
175	251	2
175	251	1
175	251	1
175	251	1
176	251	1
176	251	1
176	251	1
175	251	1
175	251	1
175	251	1
176	251	1
176	251	1
176	251	1
176	251	2
176	251	2
176	250	2
176	250	2
176	250	2
176	250	2
176	250	2
176	250	1
176	250	1
176	250	1
176	249	1
177	250	1
177	250	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
177	249	1
178	249	1
178	249	1
178	250	1
178	250	1
178	250	1
178	250	1
178	251	2
178	252	4
177	252	5
201	374	5
201	374	4
202	375	3
200	376	3
104	366	2
102	368	2
102	370	2
102	372	2
102	374	2
102	376	2
102	379	2
102	383	2
104	384	3
102	392	2
102	397	3
100	401	3
100	410	4
102	416	4
118	241	4
118	241	5
114	239	4
267	360	3
267	359	3
265	359	3
263	360	3
265	358	3
265	356	3
267	354	3
269	355	3
269	353	3
271	351	3
271	350	3
96	216	3
96	216	3
94	216	3
94	219	3
92	220	3
90	222	3
90	220	3
92	222	3
92	225	3
94	227	2
98	231	2
100	231	3
110	401	3
110	397	3
112	392	3
114	385	3
116	383	3
118	380	3
118	379	3
116	379	3
138	274	3
140	278	3
138	274	3
138	270	2
142	273	1
144	270	2
144	242	2
144	243	2
146	241	2
150	240	2
154	240	2
156	240	2
158	241	2
160	243	2
161	243	2
162	243	2
162	243	2
162	243	2
163	243	2
164	243	2
164	243	2
164	242	2
164	242	2
164	242	2
164	242	2
164	242	2
164	242	2
164	242	2
164	242	2
164	243	2
164	242	2
164	242	1
164	242	1
164	242	1
163	242	1
163	242	1
163	242	1
162	242	1
162	241	1
163	241	1
163	241	1
163	241	1
163	241	1
163	241	1
163	240	1
162	240	1
163	240	1
162	239	1
163	238	1
163	238	1
163	238	2
163	238	2
163	238	2
163	238	2
163	238	2
163	238	2
163	238	2
164	238	2
164	238	2
164	238	2
164	238	2
164	238	2
166	238	2
167	238	2
169	240	2
171	241	1
173	243	1
175	245	1
176	247	1
178	247	1
181	252	1
186	259	1
192	265	1
200	273	1
207	277	1
217	281	1
223	283	1
227	283	1
227	283	1
229	283	1
229	283	1
227	283	1
229	283	1
229	283	1
229	283	1
229	283	1
229	283	1
229	283	1
229	283	1
227	283	1
227	283	1
225	283	1
223	283	1
223	283	1
223	282	1
221	282	1
220	283	1
219	283	1
219	283	1
219	283	1
219	283	1
219	283	1
220	283	1
221	283	1
221	283	1
221	283	1
221	283	1
222	283	1
223	283	1
223	283	1
223	283	1
223	283	1
223	282	1
223	281	1
223	279	1
221	278	4
172	358	4
172	361	3
172	362	2
174	365	1
174	366	1
174	367	1
176	368	1
174	369	1
174	370	1
174	369	1
174	369	1
174	369	1
174	368	2
172	370	2
172	368	2
172	369	2
172	368	2
227	373	2
226	372	2
226	372	2
170	366	2
170	366	2
170	367	2
172	366	2
170	367	2
170	367	2
170	367	2
170	367	2
170	368	2
172	367	1
172	368	1
172	368	1
172	368	1
172	370	1
172	371	1
172	372	1
172	372	1
172	372	1
172	374	1
172	374	1
174	374	1
174	374	1
174	374	1
174	374	1
174	374	1
174	374	1
176	374	1
176	374	1
176	374	1
174	372	1
174	372	1
172	372	1
172	371	1
170	371	2
170	371	2
170	370	2
170	370	2
168	370	2
166	370	2
166	370	2
164	370	2
164	370	2
162	368	2
162	368	2
164	367	2
225	370	2
223	369	2
223	368	2
223	368	2
222	367	2
221	366	1
221	366	1
221	365	1
221	365	1
219	365	1
219	365	1
219	364	1
219	364	1
220	363	1
219	362	1
220	361	1
221	362	1
225	363	1
223	364	1
223	363	1
223	364	2
225	365	2
223	365	2
223	365	2
221	366	2
219	365	2
217	366	2
160	350	2
160	351	2
158	353	2
158	356	1
156	359	1
156	361	1
156	361	1
156	365	1
156	366	1
154	370	1
156	371	1
154	371	1
154	374	1
154	379	2
194	388	2
196	386	3
198	386	3
199	386	4
237	243	2
231	246	2
227	247	1
225	247	1
223	249	1
221	250	1
219	251	1
218	251	1
217	252	1
216	252	1
215	252	1
215	252	1
215	252	1
214	252	1
213	252	1
212	252	1
211	252	1
210	252	1
209	252	1
208	252	1
207	252	1
206	252	1
205	252	1
203	252	1
204	252	1
203	252	1
202	252	1
201	251	2
200	252	3
199	252	3
199	251	3
199	251	3
200	251	3
200	250	3
201	250	3
200	250	3
200	249	3
200	249	3
200	247	3
200	247	3
198	247	3
197	247	3
197	247	3
196	247	2
197	247	2
198	247	2
210	358	2
209	359	2
208	362	2
198	252	3
196	255	3
198	388	4
160	419	2
162	419	1
162	419	1
164	419	1
164	420	1
168	419	1
168	420	1
168	421	1
168	422	1
168	424	1
174	421	1
180	421	1
182	421	1
180	421	1
180	422	1
182	421	1
180	422	1
178	421	1
176	421	1
176	420	1
176	420	1
174	420	1
172	419	1
170	419	1
170	416	1
170	415	1
166	415	1
164	412	1
162	411	1
162	410	1
162	410	1
160	407	1
156	406	1
156	406	1
158	404	1
158	403	1
154	403	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
156	401	1
158	401	1
158	401	1
160	401	1
160	401	1
162	399	1
162	399	1
164	399	1
164	399	1
164	399	1
164	399	1
162	399	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
158	402	1
158	402	1
160	402	1
160	402	1
160	402	1
160	402	1
160	403	1
162	402	1
164	402	1
164	402	1
164	403	1
166	403	1
168	403	1
168	403	1
168	403	1
168	403	1
170	403	1
170	403	1
170	403	1
170	403	1
170	403	1
172	402	1
172	402	1
170	403	1
168	403	1
168	403	1
168	403	1
168	403	1
166	404	1
166	404	1
166	404	1
166	404	1
166	404	1
166	404	1
166	404	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
166	406	1
168	406	1
166	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
168	406	1
166	406	1
166	406	1
168	406	1
168	406	1
168	407	1
168	407	1
168	408	1
168	410	1
170	408	1
170	410	1
172	410	1
172	410	1
174	410	1
174	410	1
176	411	1
178	411	1
180	412	1
182	415	1
184	415	1
186	416	1
188	416	1
194	419	1
192	416	1
192	416	1
188	416	1
188	416	1
186	416	1
188	416	1
188	416	1
188	416	1
188	416	1
186	416	1
186	416	1
182	416	1
176	416	1
162	416	1
148	416	2
140	419	2
134	419	2
130	417	2
130	417	3
126	417	3
283	368	3
283	366	3
283	365	3
283	364	1
283	362	1
283	362	1
283	362	1
283	362	1
283	362	1
283	362	1
283	362	1
283	362	2
283	361	2
283	361	2
283	361	2
283	361	2
283	361	2
283	361	2
283	361	2
283	361	2
283	362	2
283	362	3
283	362	3
283	362	3
283	362	3
281	362	3
281	362	3
281	363	3
281	363	3
281	363	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
281	364	3
283	364	3
283	364	3
283	363	3
283	363	3
283	363	3
283	363	2
285	362	2
285	362	2
285	362	2
285	362	2
285	362	2
285	362	2
285	362	3
285	362	3
285	362	3
285	363	3
132	428	3
132	428	3
130	428	3
130	428	3
130	428	3
130	428	3
130	428	3
130	428	3
130	428	3
128	428	3
128	428	3
128	428	3
128	428	3
128	428	3
128	427	3
128	426	3
128	426	3
126	426	3
126	426	3
128	426	3
128	426	3
128	428	2
128	428	2
287	369	2
289	370	2
289	370	2
289	370	2
289	369	4
291	369	4
291	368	4
172	279	4
172	279	3
172	279	3
170	279	3
170	279	2
170	279	2
170	279	2
170	279	2
168	281	2
168	281	2
168	282	2
168	282	2
166	282	2
166	282	2
166	282	2
164	282	2
164	282	2
164	282	2
162	282	3
162	281	3
160	281	3
160	281	3
160	279	3
160	279	3
158	279	3
158	279	3
158	279	3
158	278	3
158	278	3
158	278	3
158	278	3
158	277	3
158	277	3
158	277	3
158	277	3
158	277	3
158	276	3
158	276	3
158	274	3
158	274	3
160	274	3
160	274	3
160	273	3
160	273	3
160	272	4
162	270	4
162	270	4
285	392	4
285	392	4
287	389	4
287	388	4
289	386	4
176	500	5
178	500	4
180	496	5
182	496	4
182	492	2
124	361	2
122	361	2
120	359	3
323	476	2
323	476	2
323	477	2
323	478	1
323	478	1
323	478	1
321	479	1
321	480	1
321	480	1
319	480	1
319	483	1
319	487	1
319	491	1
316	500	2
314	507	2
313	512	2
311	516	2
126	256	2
126	252	2
128	250	2
128	248	2
128	245	2
128	243	2
130	241	2
130	240	2
130	240	2
130	238	2
132	238	2
132	238	2
134	238	2
134	237	2
134	238	2
136	239	2
136	240	2
138	242	2
138	244	2
140	247	2
140	249	2
140	251	2
142	253	2
142	256	2
142	260	2
142	263	2
144	264	2
144	268	2
144	272	2
144	276	2
146	281	2
146	288	2
146	291	2
148	295	2
150	297	2
255	496	2
253	492	2
253	489	2
253	487	3
253	487	3
275	335	3
275	336	2
273	335	1
271	336	1
271	336	1
271	335	1
271	335	1
269	335	1
269	335	1
267	333	1
265	333	1
265	333	1
265	332	1
265	332	1
265	332	1
267	332	1
267	331	1
267	331	1
267	331	1
267	330	1
267	330	1
267	330	1
265	328	1
265	328	1
265	328	1
265	328	1
265	330	1
265	330	1
263	331	1
263	331	1
263	332	1
263	332	1
263	333	1
262	333	1
261	333	1
261	333	1
261	333	1
261	335	1
261	335	1
261	335	1
261	335	1
261	336	1
261	336	1
261	336	1
261	336	1
261	336	1
261	336	1
261	335	1
261	335	1
261	335	1
261	336	1
261	336	1
261	336	1
261	336	1
261	336	1
261	337	1
261	337	1
261	337	1
261	337	1
261	339	1
261	340	1
259	340	1
259	341	1
259	342	1
259	342	1
259	342	2
259	344	2
259	344	2
259	345	2
259	345	2
259	345	2
259	345	2
259	345	2
259	345	2
259	345	2
261	345	2
261	345	2
261	345	2
261	345	2
261	345	2
261	345	2
261	344	2
261	344	1
261	344	1
261	344	1
261	344	1
261	344	1
261	344	1
259	344	1
259	344	1
259	344	1
259	344	1
259	343	1
259	343	1
259	343	1
259	343	1
259	342	1
259	342	1
259	342	1
257	342	1
257	341	1
257	341	1
257	340	1
257	339	1
257	338	1
257	338	1
257	337	1
257	337	1
257	337	1
259	337	1
259	336	2
165	216	2
166	215	1
161	216	1
163	219	1
164	220	1
166	220	1
167	222	1
165	220	1
165	222	1
165	223	1
165	223	1
163	223	1
160	223	1
160	225	1
160	228	1
160	229	1
160	231	1
160	233	1
167	237	1
168	240	1
169	242	1
170	245	1
169	245	1
169	247	1
168	248	1
168	250	1
167	250	1
168	250	1
170	251	1
170	252	1
170	252	1
170	252	1
170	252	1
170	252	1
170	251	1
170	249	1
169	247	1
169	243	1
169	240	1
170	238	1
170	234	1
170	231	1
167	228	1
167	225	1
167	223	1
169	222	1
169	220	1
170	220	1
171	219	1
171	219	1
171	220	1
172	220	1
173	222	1
174	223	1
174	224	1
174	224	1
175	225	1
174	225	1
175	225	1
175	225	1
175	225	1
175	225	1
175	225	1
175	225	1
174	224	1
173	223	1
173	220	1
171	216	1
171	216	1
171	214	1
171	211	1
170	211	1
171	207	1
172	207	1
172	207	1
172	206	1
173	205	1
173	206	1
174	207	1
173	207	1
173	207	1
172	207	1
172	207	1
173	210	1
173	211	1
173	211	1
173	211	1
174	213	1
174	214	1
175	215	1
175	215	1
175	215	1
175	215	1
175	216	1
175	216	1
175	216	1
176	215	1
177	216	1
178	216	1
179	216	1
179	216	1
179	216	1
177	215	1
177	214	1
176	214	1
176	211	1
177	211	1
176	211	1
175	211	1
175	211	1
174	211	1
175	214	1
175	213	1
175	213	1
175	214	1
175	214	1
175	214	1
175	215	1
176	215	1
177	216	1
177	216	1
177	216	1
177	218	1
177	216	1
178	218	1
179	219	1
179	219	1
179	220	1
180	223	1
181	225	1
181	228	1
182	231	1
183	234	1
183	238	1
184	242	2
186	247	2
180	328	3
179	328	3
180	328	2
180	328	2
180	328	2
182	328	2
182	328	2
180	328	2
180	328	2
178	328	2
178	328	2
180	330	2
178	332	2
180	333	2
178	333	2
180	333	2
180	333	3
180	333	3
178	333	3
180	333	3
143	539	3
143	541	3
143	541	3
142	541	3
142	542	3
142	542	3
142	543	3
142	544	3
142	545	3
142	545	2
142	545	2
143	546	2
188	309	2
189	306	2
190	304	2
190	304	2
190	304	2
189	301	2
188	297	2
187	297	2
187	295	2
186	297	2
186	297	2
187	297	2
187	297	2
188	297	2
144	543	2
144	542	2
144	542	2
145	541	2
145	541	2
146	541	2
146	540	2
147	539	2
147	539	2
148	539	2
192	335	2
191	336	2
192	339	2
192	340	2
194	337	2
194	337	2
192	337	2
192	337	2
191	337	2
191	337	2
191	337	2
191	336	2
191	336	2
190	336	2
189	335	2
186	336	2
186	336	2
184	337	2
184	337	2
184	337	2
180	337	2
180	340	2
178	340	2
178	340	2
180	341	2
178	341	2
178	341	2
178	341	2
176	341	2
176	341	2
176	340	2
176	340	2
176	340	2
176	340	2
174	337	2
174	337	2
174	337	2
172	337	2
172	336	2
172	336	2
170	335	2
170	333	2
170	333	2
170	333	2
170	332	2
168	332	2
168	332	2
168	332	2
168	332	2
168	331	2
168	331	2
168	331	2
170	330	2
170	328	2
172	328	2
174	328	2
176	328	2
176	328	2
178	328	2
180	327	2
182	327	2
184	327	2
184	327	2
185	327	2
186	327	2
190	326	2
188	327	2
188	327	2
188	326	2
190	326	2
191	327	2
190	324	2
189	323	2
189	319	2
188	315	2
186	315	2
186	315	2
186	313	2
187	310	2
187	308	2
186	306	2
185	306	2
185	306	2
185	304	2
185	303	2
184	303	1
184	304	1
184	301	1
184	301	1
183	301	1
183	301	1
183	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
181	301	1
181	301	2
180	301	2
180	301	1
180	301	2
180	301	2
181	301	2
181	301	1
181	301	1
181	301	1
181	301	1
181	301	1
181	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
182	301	1
181	301	1
181	301	1
181	301	1
181	301	1
181	301	1
181	301	1
181	301	1
182	301	1
182	301	1
183	301	1
184	301	1
184	301	1
184	301	1
185	301	1
185	301	1
185	301	1
186	301	1
186	301	1
186	301	1
187	301	1
187	301	1
188	301	1
188	301	1
187	301	1
187	301	1
187	301	1
186	301	1
186	301	1
186	301	1
186	300	1
188	299	1
190	297	1
190	295	1
190	295	2
259	469	3
259	469	1
259	469	1
259	469	1
261	469	1
261	469	1
261	469	1
263	470	1
263	471	1
263	473	1
263	473	1
263	474	1
263	475	1
263	478	2
263	478	2
263	478	2
263	479	2
261	480	2
148	304	2
148	304	2
148	303	2
148	303	2
148	303	2
148	303	2
148	301	2
150	301	2
150	301	2
152	300	2
152	297	2
152	297	2
152	297	2
152	297	2
152	297	2
152	297	2
154	299	2
154	299	2
154	300	2
154	300	2
154	301	2
152	301	1
152	303	1
152	305	1
152	306	1
152	310	1
152	314	1
154	318	1
156	322	1
160	328	1
162	333	1
166	337	1
168	339	1
170	341	1
170	342	1
170	342	1
170	343	1
170	343	1
170	343	1
168	342	1
168	342	1
168	342	1
168	342	1
168	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	342	1
166	343	1
168	344	1
168	344	1
168	344	1
168	344	1
168	344	1
168	344	1
168	344	1
168	344	1
168	344	1
170	345	1
170	345	1
170	345	1
170	345	1
170	345	1
170	346	1
170	346	1
170	346	1
168	346	1
168	346	1
168	346	1
168	346	1
168	345	1
166	343	1
160	340	1
152	337	1
144	333	1
140	330	3
138	328	3
154	543	3
152	543	2
149	543	2
147	542	2
146	542	2
145	541	2
144	541	2
144	541	2
143	541	2
142	541	2
141	542	2
138	543	2
206	193	2
205	195	2
204	196	2
134	548	2
134	550	2
132	551	2
132	554	2
132	554	2
132	556	2
130	559	1
130	559	1
128	560	1
128	561	1
128	563	1
128	563	1
128	563	1
130	563	2
130	564	2
130	565	2
130	566	2
130	566	2
130	566	2
130	568	2
130	568	2
206	278	2
205	278	2
205	279	2
205	279	2
204	279	2
204	279	2
204	281	2
204	281	2
204	282	2
204	282	2
205	282	2
204	282	2
204	282	2
204	282	2
202	282	2
201	281	2
200	282	2
127	568	2
126	568	2
126	568	2
126	568	2
128	568	2
128	568	2
129	568	2
130	568	2
130	568	2
206	297	3
207	299	2
209	301	2
211	303	1
211	306	1
213	310	1
215	319	1
219	333	1
217	328	2
217	324	2
217	324	2
221	333	2
221	362	2
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
