h	w	p
176	460	2
176	462	2
174	464	2
174	464	2
172	466	2
168	467	2
168	469	2
166	469	2
166	470	2
166	473	2
166	473	2
166	474	2
164	474	2
164	474	1
164	474	1
162	475	2
164	475	2
164	475	2
168	475	2
168	475	2
168	475	2
170	475	2
170	475	2
172	474	2
172	474	1
174	473	1
174	473	1
174	473	1
176	473	1
176	473	1
176	473	1
176	473	1
178	473	1
178	471	1
180	471	1
180	471	1
180	470	1
180	469	1
180	469	1
180	469	1
181	469	1
182	469	1
182	469	1
182	467	1
182	467	1
182	467	1
182	466	1
182	466	1
182	465	1
182	465	1
180	465	1
180	465	1
180	465	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
180	464	1
178	464	1
178	464	1
178	465	1
176	465	1
176	465	1
176	466	1
174	466	1
172	466	1
172	467	1
170	467	1
168	469	1
164	469	1
164	467	1
164	467	1
164	466	1
164	465	1
166	465	1
166	465	1
166	465	1
166	465	1
168	464	1
168	464	1
168	464	1
168	464	1
168	462	1
166	462	1
166	461	1
168	461	1
167	460	1
167	460	1
168	458	1
166	457	1
166	455	1
166	455	1
164	452	1
164	448	1
162	446	1
162	442	1
162	437	1
160	433	1
160	428	1
160	422	1
160	419	1
160	417	1
160	417	1
160	417	1
160	416	1
160	415	1
160	415	1
159	415	1
160	415	1
160	415	1
160	415	1
160	415	1
162	419	2
164	419	3
166	421	3
168	424	3
170	428	3
172	429	3
172	431	3
172	433	3
174	437	3
174	438	3
176	442	3
174	442	3
174	446	2
174	447	2
174	449	2
174	451	2
176	451	2
174	451	1
172	453	2
172	455	2
174	455	2
174	455	1
172	453	1
172	453	1
172	453	1
172	452	1
174	451	1
174	451	1
174	451	1
174	449	1
176	448	1
176	447	1
176	447	1
176	447	1
178	447	1
178	446	1
178	447	1
178	447	1
180	446	1
180	446	1
180	446	1
180	446	1
180	444	1
180	443	1
180	443	1
180	443	1
180	443	1
180	443	1
178	443	1
178	443	1
178	443	1
178	442	1
176	443	1
176	443	1
174	443	2
172	443	3
166	442	3
174	256	4
134	374	3
132	372	2
132	371	2
132	371	1
132	371	1
132	371	1
132	371	1
132	371	1
130	372	1
130	372	1
130	374	1
130	377	1
130	379	1
130	381	1
132	383	1
132	388	1
130	390	1
130	392	1
130	393	1
130	395	1
130	396	1
130	397	1
130	398	1
130	398	1
130	399	1
130	399	1
130	399	1
130	398	1
130	398	1
130	397	2
128	397	2
128	396	2
128	394	2
128	393	2
130	389	2
132	386	2
132	383	2
132	381	2
132	379	2
134	377	2
136	377	1
134	377	1
134	376	1
134	375	1
134	375	1
136	377	1
136	379	1
136	379	1
136	380	1
136	382	1
136	383	1
136	385	1
136	386	1
136	388	1
136	388	1
136	389	1
136	390	1
136	390	1
138	390	1
138	390	1
138	389	1
138	388	1
138	388	1
140	384	1
140	383	1
142	379	1
142	375	1
144	372	1
144	369	1
144	365	1
146	363	1
144	362	1
144	361	1
144	358	1
146	356	1
144	356	1
144	355	1
144	355	1
144	354	1
144	354	1
144	355	1
142	355	2
142	356	2
140	356	2
142	357	2
142	358	2
142	359	2
142	359	2
144	360	2
144	360	2
144	360	2
144	361	2
146	361	2
148	360	2
150	360	2
150	361	2
152	360	2
154	360	2
158	359	2
162	358	2
140	283	2
138	287	2
136	288	2
136	292	2
136	292	2
136	292	1
132	295	1
132	296	1
132	297	1
130	297	1
128	297	1
128	297	1
126	299	1
128	299	1
128	300	1
126	300	1
126	301	1
126	301	1
126	301	1
124	301	1
124	301	1
124	301	1
126	300	1
126	300	1
126	300	1
126	300	1
126	299	1
126	297	1
126	297	2
126	296	2
126	295	2
126	294	2
126	292	2
126	292	2
126	291	2
126	291	2
124	290	2
124	288	2
122	288	2
122	287	2
122	286	2
122	286	2
122	286	2
120	285	2
271	518	2
271	514	2
271	514	2
271	512	2
271	511	2
273	509	2
273	509	2
273	507	2
273	506	2
273	506	2
271	506	2
271	505	2
271	505	2
271	505	2
271	505	2
273	504	2
273	503	2
273	503	2
273	503	2
116	282	2
118	283	2
120	283	2
120	286	2
120	287	2
122	288	2
124	290	2
124	292	2
126	296	2
126	296	2
126	297	2
128	299	2
128	301	2
128	303	2
130	304	2
130	304	1
130	304	1
132	305	1
132	305	1
132	305	1
132	305	1
134	306	1
134	305	2
134	305	2
134	305	2
134	305	2
136	305	2
138	306	2
136	306	2
136	306	2
136	306	2
289	487	2
289	483	3
289	483	3
289	482	3
289	482	3
287	479	2
287	478	1
287	478	1
287	478	1
287	478	1
287	476	2
285	475	2
285	475	2
285	475	2
285	475	2
285	473	2
124	333	2
124	333	2
124	333	2
124	333	2
124	333	2
124	333	2
124	332	2
124	331	2
124	330	2
124	328	2
126	328	2
126	327	2
128	324	2
128	323	2
128	322	2
283	461	2
283	462	2
281	461	2
281	461	2
281	460	2
279	460	3
128	305	3
128	301	4
128	299	4
271	457	4
271	456	4
269	455	4
265	451	4
261	446	4
259	446	5
259	446	5
257	446	5
257	447	3
253	446	3
253	446	3
253	446	3
251	447	3
251	451	3
251	452	3
249	456	3
247	460	3
245	461	3
243	464	3
243	465	3
243	469	3
241	470	2
241	470	2
239	473	2
237	473	2
237	478	2
235	478	2
235	478	2
235	478	2
233	478	2
233	478	2
231	475	1
229	474	2
227	473	1
227	473	1
227	473	2
225	473	2
224	470	2
223	470	2
223	469	2
224	467	2
224	464	2
224	462	2
224	460	2
224	460	2
224	457	2
224	456	2
224	455	2
225	455	2
225	453	2
225	453	2
226	452	2
226	451	2
226	451	2
226	452	2
227	452	2
227	452	2
116	324	2
118	324	2
118	326	2
118	327	2
118	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
116	327	2
116	327	2
116	327	2
118	326	2
118	324	2
118	324	2
118	324	2
118	324	2
118	324	2
118	324	2
118	324	2
120	324	2
120	324	2
120	324	2
120	323	2
120	323	2
235	433	2
233	433	2
233	434	2
233	434	2
232	435	2
232	435	2
232	435	2
232	435	2
231	437	2
231	437	2
231	437	2
231	437	2
231	438	2
232	439	2
233	439	2
233	438	2
233	437	2
235	437	2
235	437	2
235	435	2
235	434	2
237	434	2
237	433	2
239	433	2
239	433	2
239	431	2
239	431	2
241	429	2
241	428	3
241	428	2
241	428	2
241	429	2
241	429	3
241	429	3
130	306	3
130	306	2
132	306	2
130	310	2
132	309	2
132	309	2
132	309	2
134	306	2
134	306	1
136	306	1
136	306	1
138	304	1
140	301	1
142	301	1
144	301	1
144	301	1
146	297	1
148	297	1
150	296	1
151	295	1
152	292	1
154	292	1
156	291	1
158	288	1
158	288	1
160	288	1
161	287	1
162	286	1
164	281	2
166	277	2
167	274	2
168	273	2
170	270	2
171	267	2
172	265	1
172	261	1
173	260	1
174	258	1
174	256	2
175	252	2
175	252	1
175	252	1
175	251	1
174	250	2
175	247	2
174	247	2
174	247	2
173	247	2
172	247	2
172	246	2
171	246	2
171	246	2
170	247	2
169	247	2
169	247	2
168	247	2
167	247	2
167	247	2
166	247	2
166	247	2
166	246	2
166	246	2
165	246	2
164	246	2
164	246	2
235	501	2
235	500	2
235	500	2
235	500	2
233	498	2
233	497	2
233	496	2
231	496	2
229	493	2
229	492	2
228	491	2
227	491	2
226	489	2
224	488	2
223	485	2
223	484	2
223	483	2
221	482	2
218	478	2
216	475	2
215	474	2
214	473	2
213	473	2
211	470	2
209	467	2
208	467	2
208	469	2
208	469	2
207	469	2
206	466	2
205	467	2
204	469	2
202	469	2
200	469	2
207	279	2
206	282	2
206	283	2
205	286	2
204	287	2
203	288	1
203	288	1
201	291	1
201	292	1
202	292	1
202	294	1
201	295	2
199	297	2
199	297	2
195	299	2
191	301	2
189	301	2
184	304	2
150	520	2
150	520	2
150	519	2
150	520	2
150	520	2
151	520	2
151	520	2
150	520	2
151	520	2
152	519	2
153	519	2
152	519	2
152	518	2
152	518	1
152	518	1
152	518	1
154	515	3
157	514	4
235	288	4
233	288	3
231	287	2
231	286	3
232	286	3
232	285	3
231	283	5
230	283	5
237	429	5
231	285	5
239	437	5
238	437	5
239	438	5
239	438	5
238	439	5
237	438	5
237	437	5
236	437	5
235	437	3
235	438	5
235	438	5
233	437	5
231	435	4
231	434	4
233	437	6
237	433	6
237	433	6
255	379	6
212	588	7
212	588	7
100	245	6
76	233	7
76	233	6
76	233	6
76	232	5
76	231	5
211	279	5
209	279	5
212	274	3
210	274	3
202	279	3
199	283	2
200	279	2
205	274	2
211	270	2
211	270	3
217	265	3
222	261	3
227	259	4
235	256	4
237	256	4
239	256	4
245	252	4
249	251	4
253	247	5
253	251	4
249	255	3
253	251	4
98	366	4
100	365	2
102	365	3
104	363	2
106	363	2
110	365	2
114	366	2
116	367	4
120	368	4
188	193	3
188	193	3
186	193	3
185	197	3
185	198	3
186	198	2
188	198	2
185	201	3
183	202	3
183	207	3
185	210	3
187	211	3
186	215	3
187	220	3
192	223	3
195	225	3
199	227	3
200	229	3
202	229	3
205	231	2
207	232	2
209	233	3
213	234	2
217	237	1
219	237	1
221	238	1
223	238	1
223	242	1
223	243	1
225	243	1
227	246	1
229	247	1
229	247	1
232	249	1
235	250	1
235	251	1
237	251	1
235	252	1
235	252	1
235	252	1
235	252	1
235	252	1
235	252	1
237	252	1
237	251	1
237	250	1
236	249	1
235	247	1
233	246	1
232	243	1
231	243	1
229	243	1
229	241	1
229	238	1
231	236	1
229	234	1
228	234	1
227	234	1
227	234	1
224	236	1
223	237	1
223	238	1
224	238	1
222	241	2
221	245	2
221	247	2
239	376	2
239	374	2
239	374	1
235	374	1
233	374	1
231	375	1
231	374	1
231	371	1
231	370	1
229	368	1
229	368	1
229	368	1
225	367	2
225	367	3
227	367	3
225	370	3
219	370	4
168	337	5
164	333	4
164	333	3
164	330	3
164	330	1
164	328	1
164	324	1
168	324	1
166	322	1
162	324	1
162	324	1
162	324	1
162	324	1
160	326	1
160	326	1
162	324	1
162	324	1
162	326	1
162	326	1
162	324	1
164	324	1
164	327	1
164	327	1
164	328	1
168	328	1
180	328	1
182	328	2
184	328	2
192	331	2
211	328	2
213	328	2
223	328	2
225	328	2
229	328	2
227	328	2
227	328	2
231	330	2
233	331	2
235	332	2
241	332	2
130	229	3
128	229	3
128	229	3
126	229	3
126	229	3
124	229	4
124	229	3
122	228	3
247	368	2
251	370	2
251	374	2
253	374	2
253	377	2
251	383	2
251	385	2
253	383	2
251	383	2
251	383	2
251	380	3
249	376	3
247	374	2
245	371	2
243	368	2
241	367	2
118	229	4
116	228	4
118	229	3
116	228	3
116	229	4
116	229	3
116	229	3
116	228	3
116	228	3
118	229	3
118	229	3
118	228	3
118	228	3
116	227	3
118	228	3
118	228	2
116	225	3
116	225	2
116	225	2
116	225	2
114	224	2
263	283	2
263	288	2
259	283	2
255	270	2
257	274	2
259	288	2
259	287	2
261	286	2
261	283	2
257	288	2
259	288	2
259	287	2
261	283	2
263	282	2
259	286	2
259	287	2
263	283	2
265	283	1
265	283	2
265	283	2
259	287	1
257	287	1
255	290	1
253	292	1
253	295	1
253	296	1
251	297	1
251	300	1
247	301	1
247	304	1
247	305	1
247	306	1
249	308	1
247	310	1
247	310	1
247	310	1
247	313	1
249	314	1
249	315	1
249	315	1
249	317	1
249	318	1
249	318	1
249	319	1
251	322	1
253	322	1
253	323	1
253	323	1
255	324	1
257	323	1
257	322	1
257	322	1
257	322	1
257	322	1
257	322	1
261	322	1
261	323	3
263	323	3
265	324	4
190	425	4
188	425	2
187	425	1
185	425	1
184	426	1
182	426	1
182	428	1
182	428	1
181	428	1
180	428	1
180	428	1
179	428	1
178	428	1
178	428	1
177	428	1
176	428	1
176	428	1
176	428	1
175	428	1
174	428	1
174	426	1
174	426	1
174	426	1
172	425	1
172	425	1
172	425	1
173	425	1
174	425	1
174	425	1
174	425	1
174	425	1
174	425	1
174	425	1
174	426	1
175	425	1
175	425	1
175	425	1
176	424	1
176	424	1
176	424	1
175	424	1
175	424	1
174	422	1
174	422	1
174	421	1
174	421	1
174	420	1
174	420	1
174	420	1
174	419	1
174	419	1
174	419	1
173	419	1
173	420	1
172	420	1
172	420	1
172	421	1
172	421	1
172	422	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
170	424	1
168	424	1
168	424	1
168	424	1
168	424	1
170	422	1
170	421	1
170	421	1
168	422	1
168	424	2
168	424	3
166	424	3
210	251	3
210	252	3
211	252	3
212	255	2
213	256	2
461	577	3
459	578	4
457	578	2
455	579	1
453	581	1
453	581	1
451	581	1
451	580	1
449	581	2
449	580	2
449	579	3
451	577	3
451	577	5
451	576	5
451	575	5
451	575	5
451	575	6
451	577	6
451	577	6
236	201	7
237	201	7
212	355	6
237	200	6
239	198	6
239	198	5
239	198	5
241	198	5
241	198	4
243	198	3
245	197	3
241	342	3
239	342	3
247	193	4
247	193	3
247	193	3
247	193	3
249	192	3
249	191	4
251	191	4
251	189	5
241	346	5
241	348	4
251	189	4
253	189	4
239	351	4
253	184	4
255	184	5
255	184	4
255	184	4
255	183	4
255	180	4
257	180	4
257	180	5
259	178	6
259	175	6
261	175	6
261	175	6
261	174	6
261	171	7
261	170	7
263	169	7
263	168	6
263	166	6
265	164	6
265	162	5
265	162	5
267	161	6
267	160	6
265	157	6
301	324	6
301	324	6
301	324	6
297	326	5
301	324	4
301	324	5
301	324	5
301	324	5
301	326	4
305	324	3
307	324	3
311	323	3
313	323	3
317	323	3
321	322	3
323	322	3
325	322	3
325	322	3
327	322	3
329	322	3
331	321	3
333	321	2
335	320	1
335	321	1
337	320	1
339	319	1
339	319	1
341	319	1
343	319	1
343	319	1
343	319	3
345	319	3
347	319	3
351	319	3
353	319	3
353	319	3
355	319	3
357	319	3
359	319	2
361	319	2
361	319	3
213	362	3
214	362	4
215	363	4
216	363	4
216	362	4
217	362	4
218	363	4
218	363	4
219	363	4
220	364	3
220	365	3
220	365	3
219	365	4
219	365	3
220	365	3
219	365	3
219	366	3
219	367	3
219	367	3
220	368	2
220	368	2
220	370	2
221	370	2
223	370	2
223	370	2
223	371	1
223	371	1
223	371	1
224	372	1
223	374	1
223	374	1
223	374	1
223	372	1
223	374	1
223	374	1
223	374	1
223	374	1
224	372	1
223	372	1
223	372	1
223	372	1
222	374	2
221	374	2
221	374	3
331	304	4
199	260	4
199	256	2
199	255	2
200	252	2
199	252	2
199	250	2
198	247	3
197	247	3
196	246	2
195	245	2
195	243	2
195	243	2
195	243	2
195	243	2
194	243	2
194	242	2
194	242	2
195	242	2
195	242	2
195	241	2
195	241	2
195	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	2
196	240	2
196	240	2
196	240	2
196	240	2
196	241	2
196	241	2
196	241	2
196	241	2
196	241	1
196	241	1
196	242	1
196	242	1
196	242	1
196	243	1
195	243	1
195	243	1
195	243	1
195	243	1
195	245	1
195	245	1
195	246	2
195	246	2
194	246	2
194	246	2
194	245	2
193	245	2
193	245	2
192	243	2
192	243	2
191	241	2
190	241	2
190	240	2
189	238	2
138	502	2
138	502	2
138	503	2
138	503	2
138	503	2
138	503	2
138	503	2
138	503	2
138	503	2
138	503	2
138	503	2
187	231	2
187	232	2
188	232	2
188	232	2
188	232	2
189	232	2
191	233	2
191	234	2
191	234	2
138	502	2
138	501	2
138	501	2
138	501	2
138	500	2
138	500	2
138	501	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	499	2
138	500	2
193	247	2
193	245	2
192	243	2
192	241	2
191	238	2
191	237	1
191	234	1
191	233	1
191	232	1
191	231	1
192	231	1
193	232	1
193	231	1
192	231	1
191	231	1
190	231	1
189	232	1
187	233	1
187	234	2
186	234	2
183	234	3
183	237	3
183	238	3
181	240	3
180	242	4
179	243	4
179	245	2
179	249	3
167	469	3
166	469	3
168	466	3
182	264	3
186	268	3
197	274	3
207	279	4
211	282	3
213	286	3
214	288	3
213	410	3
215	402	3
217	397	2
219	388	1
223	380	1
221	379	1
227	374	1
229	371	1
231	370	1
233	367	1
235	365	1
235	365	1
231	365	1
229	366	1
225	368	1
225	370	1
229	366	1
227	365	1
223	367	1
219	370	1
218	371	1
220	372	1
218	372	1
217	374	1
217	374	1
215	376	1
213	379	1
213	379	1
213	379	1
213	379	1
213	381	1
213	381	1
211	383	1
211	384	1
211	384	1
212	388	1
210	392	2
209	392	2
209	397	2
211	406	2
211	410	2
213	419	2
211	428	2
211	430	2
211	431	2
209	430	2
207	428	2
209	426	2
209	426	2
210	428	2
209	428	2
208	428	2
207	428	2
205	428	2
207	428	2
209	425	2
211	425	2
209	428	2
205	430	2
231	292	2
229	297	3
223	315	3
204	448	2
217	328	3
217	333	2
213	333	2
198	446	2
210	346	2
207	349	2
204	349	1
200	351	1
198	350	1
196	349	1
196	350	1
196	350	1
196	351	1
196	350	1
198	349	1
200	349	1
198	350	1
196	351	1
196	351	1
196	351	1
196	351	1
196	352	1
194	352	1
194	353	1
192	353	1
192	353	1
190	352	1
188	351	1
188	351	1
188	351	1
188	352	1
188	352	1
188	352	1
188	351	1
188	351	1
188	351	1
188	351	1
188	351	1
188	351	1
188	351	1
190	351	1
192	350	1
192	350	1
192	350	1
192	351	1
194	351	1
194	351	1
192	351	1
193	351	1
194	351	1
194	351	1
196	351	1
196	351	1
196	352	1
196	352	1
196	352	1
195	352	1
194	353	1
194	353	1
194	353	1
196	355	1
196	359	1
197	370	1
196	383	1
192	397	2
186	410	2
184	420	2
184	430	2
187	437	2
190	444	2
191	447	2
193	451	2
194	453	2
194	455	2
195	457	2
196	458	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	459	2
196	458	2
196	458	2
196	458	2
195	458	2
196	458	2
196	458	1
196	458	2
196	458	2
196	458	2
196	458	2
196	459	2
196	459	1
196	460	1
196	460	1
196	460	1
195	458	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
196	460	2
195	460	2
195	460	2
195	460	2
195	460	2
194	460	2
194	460	2
194	460	2
194	460	2
194	461	2
194	461	2
194	461	2
194	461	2
194	461	2
194	461	2
194	461	2
194	462	2
195	462	2
195	462	2
195	462	2
196	463	2
196	463	2
196	464	2
196	464	2
196	464	2
196	464	2
196	465	2
197	465	2
197	466	2
197	467	2
198	469	2
198	469	2
198	469	2
198	470	2
198	471	2
198	473	2
198	473	2
204	288	2
203	291	2
202	292	2
202	292	2
202	292	2
202	292	2
202	292	2
202	295	2
203	296	2
203	297	2
203	297	2
204	297	2
205	297	2
205	301	2
207	301	2
206	303	2
207	305	2
207	306	2
207	309	3
207	310	3
207	312	4
208	314	2
208	315	2
207	317	2
207	318	2
207	319	2
206	321	2
206	323	2
206	324	2
205	326	2
205	327	2
205	328	2
204	332	2
203	333	2
203	333	2
202	333	2
202	335	1
202	336	1
202	336	1
202	336	1
202	336	1
202	336	1
202	336	1
202	336	1
203	337	1
203	337	1
204	337	1
204	337	1
204	337	1
205	337	1
205	339	1
206	340	1
207	341	1
208	342	1
208	344	1
208	345	1
208	346	1
208	346	1
208	348	1
208	349	1
208	349	1
208	350	1
208	351	1
208	351	1
208	353	1
208	353	1
208	354	1
208	355	1
207	355	1
207	356	1
207	355	1
206	356	1
206	356	1
206	357	1
206	357	1
206	357	1
206	358	1
207	358	1
207	358	1
208	359	1
208	358	1
208	357	1
208	358	2
208	358	2
208	359	2
208	359	2
209	359	2
210	360	2
211	361	2
212	361	2
212	361	2
213	362	2
214	363	2
214	364	2
214	365	2
214	365	3
216	366	4
217	368	4
217	370	4
217	370	4
219	370	4
221	370	2
221	372	1
221	374	1
222	374	1
223	374	1
223	374	1
225	375	1
226	376	1
227	376	1
229	377	1
231	379	1
231	380	1
233	380	1
233	380	1
235	383	1
235	384	1
235	388	2
235	388	2
235	388	2
235	388	3
235	392	4
235	392	3
235	393	3
235	393	3
235	393	3
233	397	3
233	397	4
234	397	4
235	398	4
235	398	5
237	398	5
237	399	5
237	401	5
239	401	5
237	398	5
239	397	5
240	398	5
241	398	5
241	399	5
243	401	5
245	398	5
245	399	5
245	401	5
245	401	5
245	401	5
247	399	5
247	401	3
247	401	3
247	399	3
247	398	3
247	399	2
246	401	2
245	401	2
245	399	2
245	398	2
244	398	2
243	399	2
243	398	1
243	397	1
243	397	1
243	397	1
242	397	1
241	397	1
241	397	1
243	397	1
243	397	1
243	397	1
243	395	1
243	395	1
243	394	1
243	394	1
243	394	1
243	393	1
243	393	1
244	393	1
244	392	1
244	392	1
245	392	1
245	392	1
245	392	1
244	392	1
243	392	1
243	392	1
243	390	1
243	390	1
243	390	1
242	390	2
242	390	1
242	390	1
241	389	1
241	390	2
241	390	2
241	390	2
241	389	2
242	389	2
241	390	2
242	390	1
242	390	1
243	390	1
243	390	1
243	390	1
243	389	1
243	389	1
243	389	1
243	388	1
243	388	2
243	388	2
241	388	2
241	386	2
241	384	1
239	383	1
239	383	1
238	381	1
238	381	1
237	380	1
237	380	1
236	380	1
235	380	1
235	379	1
233	379	1
234	379	1
235	379	1
234	377	1
235	376	1
235	375	1
235	375	1
235	375	1
235	374	1
235	374	1
235	372	1
235	372	1
237	372	1
237	371	1
237	371	1
237	371	1
237	371	1
237	371	1
237	371	1
237	371	1
237	371	1
237	372	1
237	372	1
237	372	1
237	374	1
237	374	1
237	374	1
237	374	1
236	374	1
236	375	1
235	375	1
235	375	1
233	375	1
233	375	1
233	376	1
231	376	1
231	376	1
230	379	1
229	379	1
229	379	1
228	380	1
227	381	1
227	383	2
226	384	2
225	385	2
225	388	2
225	388	2
225	388	2
225	389	2
225	392	2
225	392	2
225	392	2
225	394	2
226	397	2
226	397	2
225	397	2
226	398	2
225	398	2
225	398	3
224	398	3
191	252	2
191	252	2
190	252	1
189	252	1
189	251	1
188	250	1
187	249	1
187	247	1
186	247	1
185	247	1
184	246	1
184	246	1
183	245	1
182	245	1
182	245	1
181	245	2
181	246	2
181	247	2
180	247	2
180	247	2
180	247	2
180	247	2
179	247	2
179	249	2
179	250	2
179	250	2
179	251	1
179	252	2
178	252	2
178	254	2
178	255	2
178	256	2
178	256	2
177	256	2
176	563	2
176	563	2
176	563	2
176	563	2
176	563	1
176	563	1
176	563	1
176	563	1
175	563	1
175	561	1
175	560	1
175	560	1
174	559	1
174	559	1
175	559	1
175	557	1
175	556	1
175	555	1
176	554	1
178	552	1
178	551	1
178	550	1
178	550	1
180	547	1
181	546	1
182	545	1
183	545	1
184	543	1
185	542	1
187	541	1
187	539	1
188	538	1
188	538	1
189	537	1
189	536	1
189	536	1
190	536	1
190	536	1
191	534	1
191	533	2
191	532	2
191	532	2
191	532	2
192	532	2
192	532	2
225	301	2
225	301	2
225	301	2
225	301	2
192	532	2
192	532	2
192	532	2
193	533	2
193	534	2
194	536	2
194	537	2
194	538	2
194	539	2
194	541	2
193	541	1
192	541	1
192	541	1
192	541	1
191	541	1
191	541	1
190	542	1
189	542	1
189	541	1
188	541	1
188	541	1
187	541	2
186	541	2
186	539	2
186	538	2
185	538	2
184	537	2
184	537	2
184	537	2
183	536	2
183	536	2
182	536	2
182	536	2
182	536	2
181	536	2
181	536	2
180	534	2
180	534	2
180	534	2
180	533	2
180	533	2
180	533	2
179	532	2
179	532	2
178	532	2
178	532	2
178	532	2
178	530	2
178	530	2
177	530	2
176	529	2
176	529	2
176	529	2
176	528	2
175	528	2
176	528	2
176	527	2
176	527	2
175	527	2
175	527	2
175	527	2
175	527	2
175	527	2
175	527	2
175	527	2
175	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	527	2
176	525	2
176	525	2
175	525	2
175	524	2
174	525	2
174	524	2
173	525	2
173	524	2
215	332	2
215	331	2
215	328	2
213	328	2
213	328	2
213	328	2
211	328	2
212	327	1
212	327	1
212	327	1
211	326	1
212	324	1
212	324	1
212	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	1
211	324	2
211	324	2
212	324	2
212	324	2
212	324	2
213	324	2
212	324	2
213	324	2
213	324	2
213	324	2
213	324	2
212	324	2
211	324	2
211	324	2
211	323	2
211	323	2
209	323	2
209	323	2
207	322	2
207	322	2
205	321	1
203	321	1
203	319	1
202	319	1
201	319	1
199	319	1
198	319	1
197	319	1
196	319	1
196	319	1
195	319	1
194	319	1
193	319	1
193	319	1
193	319	1
193	319	1
192	319	1
192	319	1
192	319	1
192	319	1
192	319	1
192	319	1
192	319	1
193	321	2
193	321	2
193	322	2
194	322	2
194	322	2
195	322	2
195	322	2
196	322	2
196	322	2
197	322	2
197	322	2
198	322	2
199	322	2
199	322	2
199	322	2
199	322	2
200	322	2
200	322	2
200	322	2
200	322	2
201	323	2
201	323	2
202	323	2
202	323	2
202	323	2
202	323	2
202	323	2
202	323	2
202	324	2
202	324	2
201	324	2
201	324	2
201	324	2
200	324	2
200	324	2
199	324	2
199	324	2
199	324	2
199	324	2
199	323	2
199	323	2
199	323	2
199	323	2
199	323	2
200	323	2
200	323	2
200	323	2
201	323	2
201	323	2
201	323	2
201	323	2
201	323	2
201	323	2
201	324	2
201	324	2
201	324	2
201	324	2
201	324	2
200	324	2
200	324	2
200	324	2
199	324	2
199	324	1
199	324	1
198	324	1
198	324	1
197	324	1
197	324	1
197	324	1
198	324	1
197	324	1
197	327	1
197	327	1
200	328	1
201	328	1
201	328	1
201	328	1
201	328	1
203	331	1
203	333	1
201	333	1
199	333	1
198	336	1
202	337	1
205	340	1
202	342	1
204	342	1
204	342	1
202	342	1
196	345	1
194	346	1
198	350	1
204	351	1
204	354	1
196	357	1
196	362	1
196	370	1
192	388	1
190	397	1
190	401	1
191	402	1
192	406	1
193	410	2
195	410	2
200	402	2
205	397	2
221	310	2
221	306	2
221	306	2
219	306	2
217	310	2
218	310	2
218	310	2
218	312	2
217	314	2
217	315	2
217	317	2
217	318	2
217	318	2
217	319	2
216	319	2
216	319	2
216	319	2
216	321	2
216	322	2
217	323	2
217	323	2
217	323	2
217	324	2
217	324	2
217	324	2
217	324	2
217	324	2
217	324	2
217	326	2
217	326	1
217	326	1
217	327	1
217	326	1
217	326	1
217	326	1
216	327	1
215	328	1
214	328	1
214	328	2
214	330	2
213	331	2
212	331	2
211	332	1
210	333	1
209	333	1
207	335	1
203	336	1
198	337	1
192	340	1
186	341	1
184	341	1
186	342	1
186	344	1
188	346	1
190	350	1
194	353	1
196	357	1
198	360	1
200	363	1
201	365	1
202	366	1
203	366	1
204	367	1
204	367	1
206	368	1
207	368	1
207	368	1
207	368	1
207	368	1
208	368	1
207	368	1
207	367	1
207	367	1
207	366	1
207	366	1
207	366	1
206	365	1
206	365	1
206	365	1
206	365	1
205	365	1
204	365	1
204	365	1
204	365	1
204	364	1
204	363	1
203	363	1
203	363	1
203	363	1
203	362	1
204	362	1
204	362	1
204	362	1
204	362	1
206	363	1
207	365	1
207	365	1
207	365	1
208	365	1
208	365	1
208	365	1
208	366	1
208	368	1
208	370	1
208	370	1
208	374	1
207	379	1
207	384	1
207	388	1
207	393	1
203	397	1
200	399	1
199	401	1
198	401	1
199	397	1
198	394	1
198	392	1
199	392	1
201	388	1
199	388	1
196	388	1
196	386	1
196	383	1
194	383	1
194	379	1
196	374	1
198	366	1
196	365	1
198	361	1
194	367	1
206	342	1
207	333	1
209	331	1
210	328	1
211	324	1
213	323	1
215	319	1
217	319	1
217	319	1
217	315	1
217	315	1
217	313	1
219	314	1
221	314	1
221	314	1
219	319	1
217	324	1
209	333	1
200	346	1
198	351	1
198	357	1
198	361	1
198	365	1
200	367	1
202	371	1
