h	w	p
130	273	1
130	274	1
130	274	1
130	274	1
132	276	1
134	277	1
134	277	1
136	278	1
136	278	1
136	278	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	278	1
138	278	1
138	277	1
138	277	1
138	276	1
136	274	1
136	274	1
138	274	1
136	273	1
136	272	1
136	270	1
136	270	1
136	270	1
136	270	1
138	270	1
138	270	1
138	269	1
136	269	1
136	270	1
136	270	1
136	272	1
134	273	1
134	274	1
132	279	1
130	288	1
124	315	1
124	324	2
124	328	2
124	332	2
124	333	2
124	333	2
122	333	2
122	335	2
122	335	2
122	335	2
124	336	2
124	336	2
124	336	2
124	336	2
124	337	2
124	336	2
124	336	2
124	337	2
122	336	2
122	336	2
122	336	2
120	335	2
120	335	2
120	335	2
120	335	2
118	335	2
118	333	2
118	333	2
118	333	2
118	333	2
118	333	2
118	333	2
118	333	2
118	333	2
120	335	2
120	335	2
120	336	1
122	336	1
122	337	1
122	336	1
122	337	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
126	339	1
126	339	1
126	339	1
126	339	1
126	339	1
126	339	1
126	339	1
126	339	1
128	340	1
128	340	1
128	340	1
128	340	1
128	340	1
126	339	1
128	339	1
128	340	1
126	339	1
126	339	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
126	337	1
128	339	1
128	339	1
128	340	1
128	340	1
128	340	1
130	341	1
130	342	1
132	343	1
132	344	1
132	345	1
134	347	1
136	348	1
138	350	1
140	352	1
142	354	1
144	357	1
146	358	1
146	358	1
146	361	1
148	366	1
150	367	1
148	367	3
150	370	4
150	370	5
148	365	5
148	359	5
150	358	5
134	443	5
134	446	5
136	446	5
138	446	4
102	350	4
102	349	4
104	350	4
108	350	3
112	350	3
112	350	3
112	349	4
114	349	3
116	349	3
118	348	3
122	348	4
124	348	4
126	348	4
130	349	4
132	349	4
136	349	3
80	516	3
142	350	4
144	349	4
86	516	3
90	516	3
92	516	3
152	348	3
156	349	3
96	516	3
100	516	3
106	516	3
108	516	3
108	516	3
112	517	3
116	516	3
118	516	2
122	516	3
122	515	3
126	516	2
128	516	2
132	515	2
134	515	2
136	515	2
138	515	2
140	515	2
143	515	2
146	515	2
146	515	2
148	515	2
151	514	2
154	514	2
156	514	2
158	514	2
159	515	2
162	514	2
164	514	2
168	514	2
168	514	2
170	514	2
172	514	2
176	515	2
178	515	2
177	515	2
177	514	4
180	514	4
182	514	4
184	515	3
184	514	3
184	514	3
186	514	3
188	514	3
190	514	3
190	514	3
190	514	3
191	514	3
192	514	3
193	514	3
192	514	4
193	512	4
194	513	4
194	512	4
196	514	4
198	514	4
198	512	4
200	513	6
202	514	8
261	353	7
261	354	6
245	449	7
245	448	6
243	446	4
245	443	3
245	442	2
245	443	1
245	442	1
245	439	1
243	437	1
241	430	2
237	388	2
239	392	1
239	392	1
241	397	1
243	397	1
243	399	1
247	402	1
251	406	1
253	407	1
257	410	1
261	412	1
265	415	1
267	419	1
269	420	1
271	421	1
273	424	1
273	425	1
275	426	1
277	428	1
277	428	1
279	430	1
281	433	1
281	433	1
283	434	1
283	435	1
283	437	1
287	439	1
287	442	1
289	442	1
289	443	1
291	446	1
295	449	1
297	451	1
299	451	1
299	452	1
301	455	1
303	456	1
305	458	1
305	458	1
305	460	1
307	460	1
309	460	1
311	460	1
311	460	1
313	460	1
313	461	1
315	464	1
317	464	1
317	464	1
317	464	1
319	465	1
319	466	1
321	467	1
321	469	1
321	469	1
323	473	1
325	474	1
325	476	1
327	478	1
327	479	1
327	482	1
329	483	1
329	485	1
329	487	1
329	487	1
329	488	1
331	491	1
331	491	1
330	492	1
329	493	1
329	494	1
329	496	1
328	496	1
327	496	1
327	497	1
327	497	1
325	498	1
325	498	1
325	498	1
323	500	1
323	500	1
323	500	1
323	500	1
323	500	1
322	500	1
322	500	1
321	501	1
321	500	1
321	500	1
321	500	1
321	498	1
321	497	1
321	496	1
322	496	1
322	494	1
321	493	1
321	492	1
319	489	1
319	487	1
319	484	2
319	483	2
317	480	2
315	478	1
315	476	1
313	475	1
313	473	1
311	470	1
309	469	1
309	469	1
307	469	1
305	469	1
305	469	1
305	469	1
303	469	1
301	469	1
301	469	1
299	469	1
299	469	1
297	470	1
297	470	1
295	471	1
293	473	1
293	473	1
291	473	1
291	473	1
289	473	1
289	474	1
287	474	1
287	474	1
285	474	1
285	475	1
283	475	1
281	475	1
281	475	1
279	475	1
279	475	1
279	475	1
277	475	1
277	475	1
277	475	1
277	475	1
277	475	1
277	475	1
277	475	1
277	475	1
277	474	1
277	474	1
275	473	1
275	473	1
275	473	1
275	473	1
275	473	1
275	471	1
275	471	1
275	470	1
275	470	1
273	469	1
273	469	1
273	469	1
273	469	1
271	467	1
271	466	1
271	466	1
271	465	1
269	464	1
271	464	1
269	464	1
269	464	1
271	464	1
271	464	1
271	462	1
271	461	1
271	461	1
273	461	1
273	461	1
273	460	1
275	460	1
275	460	1
275	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
279	460	1
279	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
277	460	1
275	460	2
275	460	2
275	460	2
275	460	2
275	460	2
275	460	2
275	460	2
275	458	2
275	458	2
273	457	2
273	457	2
273	456	2
273	456	2
273	455	2
273	455	2
273	455	2
273	455	2
273	455	2
273	455	1
273	455	1
273	455	1
273	455	1
271	455	1
271	455	1
271	453	2
269	453	2
269	453	1
267	453	1
265	452	2
263	451	2
261	451	2
259	451	2
259	451	2
257	451	2
255	451	2
255	449	1
253	449	1
251	451	1
251	449	1
251	449	1
251	449	1
249	449	1
249	449	1
247	449	1
249	451	1
249	451	1
247	451	1
247	451	1
247	451	1
247	452	1
243	455	1
243	455	2
243	456	2
241	457	1
241	458	1
241	460	1
240	460	1
239	461	1
239	462	1
239	464	1
239	464	1
240	464	1
241	465	1
241	466	1
241	467	1
241	467	1
241	469	1
242	469	1
242	470	1
243	471	1
243	472	1
243	473	1
243	473	1
244	473	1
245	474	1
245	474	1
245	475	1
245	475	1
245	475	1
245	476	1
245	476	1
245	476	1
245	476	1
244	476	1
245	476	1
245	476	1
245	476	1
245	476	1
245	476	1
245	475	1
243	476	1
245	475	1
245	475	1
245	475	1
245	474	1
245	474	1
245	474	1
245	474	1
245	474	1
245	474	1
245	473	1
245	473	1
245	473	1
245	473	1
245	473	1
245	473	1
245	473	1
245	473	1
245	473	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	471	1
245	473	1
245	473	1
245	473	1
245	473	1
245	474	1
245	474	1
245	474	1
245	474	1
245	475	1
245	475	1
245	475	1
245	475	1
245	475	1
245	476	1
247	476	1
247	476	1
249	476	1
249	476	1
251	475	1
251	475	1
253	475	1
255	475	1
255	476	1
257	476	1
259	476	1
259	476	1
259	476	1
261	478	1
261	478	1
261	478	1
261	478	1
261	478	1
261	478	1
261	478	1
259	478	1
259	478	1
259	478	1
259	478	1
259	476	1
257	475	1
257	474	1
257	474	1
257	473	1
257	473	1
259	469	1
259	469	1
259	467	1
259	465	1
261	464	1
261	460	1
261	458	1
261	457	1
261	455	1
261	455	1
261	453	1
261	452	1
261	451	1
261	451	1
261	451	1
261	449	1
259	448	1
259	448	1
259	448	1
261	447	1
259	447	1
259	447	2
259	446	2
126	377	2
128	380	2
126	380	1
126	379	1
132	381	1
136	381	1
138	381	1
138	380	1
138	379	1
140	379	1
142	379	1
142	375	1
140	370	1
140	361	1
140	356	1
142	350	1
138	348	1
138	345	1
136	340	1
136	333	1
136	328	1
134	324	1
134	319	1
136	315	1
138	306	1
140	301	1
138	301	1
136	297	1
138	294	1
142	288	1
144	287	1
144	285	1
146	283	1
150	283	1
154	283	1
160	283	1
164	283	1
168	283	1
174	286	1
182	288	1
188	288	2
197	296	2
200	300	2
209	304	1
221	310	1
227	315	1
233	319	1
233	322	1
233	324	1
235	331	1
235	336	1
235	340	1
235	341	1
235	342	1
235	346	1
233	346	1
231	350	1
229	354	1
227	357	1
227	357	1
227	358	1
223	359	1
223	360	1
225	360	1
225	361	1
227	361	1
229	362	1
229	362	1
231	363	1
235	363	1
237	362	1
237	363	1
239	364	1
241	363	1
241	362	1
241	361	1
247	362	1
257	364	1
259	364	1
269	366	1
273	367	1
277	370	1
277	370	1
277	371	2
182	368	2
176	368	2
174	370	2
172	371	1
170	371	1
168	372	1
168	373	1
166	374	1
166	373	1
166	373	1
168	372	1
168	372	1
170	372	1
170	372	1
170	372	1
172	372	1
172	372	1
172	372	1
172	372	1
174	373	1
176	373	1
176	372	1
176	372	1
178	372	1
178	372	1
178	371	1
178	371	1
178	371	1
178	370	1
180	370	1
180	370	1
180	370	1
178	369	1
178	369	1
178	368	1
178	366	1
176	365	1
176	365	1
176	365	1
176	364	1
176	364	1
176	364	1
175	365	1
174	366	1
174	367	1
172	367	1
172	368	1
172	368	1
172	368	1
171	368	1
170	370	1
170	370	1
170	370	1
170	370	1
170	371	1
170	371	1
170	371	1
170	370	1
170	371	1
170	371	1
172	371	1
172	371	1
172	371	1
172	373	1
174	374	1
176	375	1
176	375	1
178	375	1
180	377	1
182	379	1
182	380	1
184	381	1
184	383	1
184	383	1
186	384	1
186	384	1
188	386	1
189	388	1
190	388	1
192	388	1
195	392	1
197	395	1
200	399	1
206	406	1
221	424	1
225	430	1
227	433	1
229	435	1
231	439	1
231	442	1
231	442	1
231	443	1
232	446	1
233	447	1
233	448	1
234	448	1
235	449	1
235	451	1
235	451	1
235	453	1
235	455	1
235	455	1
235	455	1
235	455	1
235	455	1
235	455	1
235	455	1
235	455	1
235	452	1
237	451	1
235	451	1
235	449	1
235	448	1
236	446	1
237	443	1
235	442	1
235	440	1
235	439	1
233	437	1
231	433	1
229	430	1
229	429	1
229	429	1
231	429	1
235	429	1
233	428	1
235	428	1
235	428	1
235	430	1
237	431	1
235	433	1
235	433	1
235	434	1
237	435	1
239	437	1
239	437	1
241	438	1
241	439	1
241	440	1
241	442	1
239	442	1
241	442	1
241	443	1
241	444	1
239	446	1
239	446	1
239	446	1
239	446	1
241	446	1
241	447	1
239	448	1
241	448	1
241	448	1
239	449	1
239	451	1
239	451	1
239	452	1
237	455	1
237	456	1
239	456	1
241	457	1
243	458	1
247	460	1
247	461	1
249	464	1
251	465	1
251	469	1
253	470	1
253	473	1
255	475	1
257	478	2
257	482	2
259	485	2
261	491	2
261	496	2
263	498	2
263	500	2
263	500	2
265	502	2
267	505	2
265	505	2
265	505	2
263	505	1
263	505	1
263	506	1
265	506	1
263	506	1
263	505	1
261	505	1
261	505	1
261	505	1
259	505	1
259	505	1
259	505	1
257	506	1
255	505	1
255	505	1
255	505	1
255	505	1
255	503	1
253	502	1
253	501	1
253	500	1
253	501	1
251	500	1
253	500	1
253	500	1
255	500	1
255	500	1
257	500	1
257	498	1
259	500	1
259	500	1
261	500	1
263	500	1
265	500	1
267	500	1
267	501	1
269	502	1
271	502	1
273	502	1
275	502	1
275	503	1
275	503	1
273	502	1
273	502	1
273	501	1
273	501	1
273	501	1
273	500	1
273	500	1
273	500	1
273	498	1
273	497	1
273	497	1
271	496	1
271	496	1
273	493	1
273	492	1
273	491	1
273	489	1
273	488	1
273	487	1
273	485	1
271	483	1
269	482	1
269	479	1
269	478	1
267	475	1
265	473	1
265	470	1
265	469	1
263	465	1
263	464	1
261	460	1
257	455	1
257	452	1
255	449	1
257	446	1
257	439	1
257	437	1
257	433	1
257	431	1
257	429	1
259	426	1
257	424	1
257	424	1
257	424	1
255	424	1
255	424	1
255	424	1
253	424	1
253	424	1
251	424	1
249	425	1
245	426	1
245	428	1
245	430	1
245	433	1
241	433	1
239	437	1
237	438	1
237	442	1
237	446	1
235	452	1
231	457	1
231	460	1
231	464	1
230	467	1
231	470	1
233	473	1
231	473	1
231	475	1
231	476	1
233	479	1
235	480	1
235	482	1
234	482	1
235	482	1
235	482	1
235	482	1
233	482	1
233	482	1
233	482	1
233	482	1
233	482	1
232	479	1
232	478	1
233	478	1
233	475	1
233	475	1
233	475	1
233	478	1
235	475	2
235	474	1
235	473	2
236	473	2
237	474	2
239	478	2
241	478	1
241	478	1
243	478	1
245	478	1
249	479	1
251	480	1
251	480	1
253	479	1
253	479	1
251	479	1
249	480	1
249	480	1
249	480	1
249	480	1
249	482	1
249	482	1
247	480	1
247	479	1
245	479	1
245	479	1
245	479	1
243	478	1
243	478	1
243	478	1
243	478	1
243	478	1
241	476	1
241	476	1
241	476	1
239	475	1
237	474	1
236	473	1
235	473	1
235	473	1
235	473	1
232	470	1
230	469	1
230	469	1
230	469	1
229	469	1
229	469	1
227	467	1
227	467	1
227	466	1
228	466	1
227	465	1
228	464	1
229	464	1
229	464	1
230	462	1
231	461	1
231	460	1
231	460	1
231	460	1
231	460	1
231	458	1
231	457	1
231	456	1
231	456	1
229	455	1
229	455	1
229	455	1
229	455	1
229	455	1
228	455	1
227	455	1
226	455	1
226	456	1
226	456	1
225	457	1
225	460	1
224	460	1
223	460	1
223	461	1
223	464	1
219	464	2
217	469	2
215	469	2
214	469	2
214	466	2
212	466	2
210	464	2
209	464	2
208	464	2
208	460	2
210	455	2
208	456	2
208	455	2
208	455	2
212	265	2
211	265	2
211	268	2
210	268	2
210	268	2
209	269	2
207	270	2
206	270	2
205	272	2
204	272	2
203	272	2
206	473	2
204	482	2
202	491	2
202	496	2
202	500	2
202	503	1
202	506	1
202	507	1
202	507	1
201	507	1
202	509	1
202	509	1
200	509	1
200	507	1
199	506	1
200	506	1
199	505	1
198	505	1
197	505	1
196	505	1
195	505	1
194	505	1
194	505	1
194	505	1
194	505	1
192	505	1
192	505	1
192	505	1
192	505	1
192	505	1
194	503	1
194	503	1
196	503	1
196	503	1
196	502	1
196	501	1
196	501	1
198	500	1
198	500	1
199	500	1
200	500	1
200	498	1
200	497	1
202	497	1
202	497	1
203	497	1
202	497	1
202	497	1
203	497	1
204	497	1
204	497	1
205	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	497	1
206	496	1
206	496	1
206	496	1
206	496	1
206	496	1
205	496	1
205	496	1
205	496	1
204	496	1
204	496	1
204	496	1
204	496	1
204	496	1
204	496	2
204	496	2
204	496	2
203	496	2
203	496	2
204	497	2
204	497	2
204	498	2
204	497	2
204	498	1
204	498	1
204	498	1
204	498	1
204	498	1
204	498	1
203	497	1
204	497	1
204	497	1
204	497	1
204	497	1
202	497	1
202	496	1
202	496	1
202	496	1
201	496	1
200	496	1
200	496	1
200	496	1
200	494	1
200	494	1
199	493	1
198	492	1
198	491	1
198	491	2
198	491	3
158	285	4
158	286	2
158	288	1
158	288	1
160	291	1
160	291	1
160	290	1
162	292	1
162	291	1
164	291	1
164	288	1
166	288	1
168	288	1
170	288	1
172	288	1
174	290	1
174	288	1
174	288	1
174	288	1
175	288	1
175	288	1
174	288	1
174	290	1
174	291	1
174	292	1
174	292	1
174	292	1
174	295	1
174	296	1
174	297	1
172	297	1
174	300	1
174	301	1
175	304	1
176	305	1
176	306	1
176	306	1
178	308	1
178	308	1
180	309	1
180	309	1
180	306	1
180	306	1
180	306	1
182	306	1
182	305	1
184	304	1
184	301	1
185	300	1
186	297	1
186	295	1
186	292	1
187	292	1
188	292	1
188	291	1
188	288	1
190	288	1
191	288	1
192	287	1
192	287	1
192	286	1
193	287	1
192	287	1
193	288	1
192	288	1
192	288	1
192	288	1
191	288	1
191	288	1
190	288	1
188	288	1
188	288	1
187	288	1
186	288	1
186	288	1
185	288	1
185	288	1
185	290	1
184	290	1
184	291	1
183	291	1
182	291	1
181	291	1
180	291	1
179	291	1
178	291	1
178	292	1
176	292	1
175	292	1
174	292	1
172	292	1
172	292	1
170	292	1
170	292	1
168	292	1
169	292	1
170	292	1
170	292	1
170	292	1
172	292	1
174	292	1
176	292	1
178	292	1
179	292	1
180	292	1
182	292	1
184	292	1
185	292	1
186	292	1
187	291	1
189	292	1
190	291	1
190	288	1
191	288	1
191	286	1
191	283	1
191	282	1
191	279	2
191	277	2
191	274	2
191	273	2
192	270	3
192	269	3
207	452	3
207	452	3
207	452	3
192	268	3
192	269	3
192	269	3
192	269	3
192	270	3
192	269	3
193	269	3
193	269	3
194	269	3
194	268	3
194	270	3
195	270	3
195	270	3
195	270	3
195	270	3
196	270	3
196	270	3
196	272	3
196	272	3
197	270	3
196	272	3
196	273	3
196	273	3
196	273	3
196	273	3
196	273	3
196	274	3
195	274	3
195	274	3
195	274	2
195	274	2
195	273	2
195	273	2
194	273	2
194	273	2
194	274	2
219	437	2
218	437	2
217	437	2
218	437	2
220	437	2
220	437	2
220	437	2
219	437	2
219	438	2
219	439	2
220	439	2
219	439	2
219	438	2
220	438	2
223	437	2
223	438	2
224	437	2
225	437	2
226	437	2
226	437	2
225	438	2
226	438	2
225	439	2
225	440	2
225	442	2
224	442	2
223	442	2
223	442	2
223	446	2
221	448	2
194	278	2
194	279	2
195	279	2
195	279	2
195	279	3
195	279	3
195	279	3
195	279	3
196	279	3
196	279	3
196	279	3
196	281	3
196	282	3
195	281	3
210	465	3
210	465	3
210	465	2
210	464	2
209	464	2
209	465	2
210	464	3
208	464	3
209	461	2
208	464	2
210	461	2
211	460	2
212	460	2
214	460	2
214	460	2
217	456	2
219	455	2
219	455	2
220	455	2
221	455	2
223	455	2
223	455	2
223	455	2
223	455	2
222	455	2
221	456	1
220	456	1
221	455	1
221	455	1
220	455	1
220	455	1
219	455	1
217	455	1
215	455	2
212	455	2
209	456	2
206	457	1
203	460	1
202	460	1
202	464	1
204	464	1
204	464	1
204	466	1
204	469	1
206	469	1
208	469	1
208	469	1
209	469	1
211	470	1
212	470	1
214	470	1
216	470	1
216	470	1
217	470	1
217	470	1
218	470	1
218	469	1
218	469	1
217	469	1
216	470	1
216	473	1
215	473	1
214	473	1
214	473	1
214	473	1
214	474	2
213	473	2
212	471	2
212	469	2
211	469	2
210	469	2
210	466	2
210	465	2
209	465	2
208	466	2
208	466	2
209	465	2
210	464	2
211	464	2
211	465	2
211	464	2
212	464	2
213	464	2
213	464	2
214	464	2
214	465	2
213	466	2
213	469	2
213	469	2
213	469	2
213	469	2
214	469	2
214	470	2
214	470	2
214	471	3
215	470	2
214	470	2
213	469	2
212	469	2
212	469	3
214	467	2
215	467	1
217	466	1
220	465	1
223	464	1
226	464	1
228	464	1
227	461	1
227	460	1
227	460	1
227	460	1
227	458	1
227	457	1
227	456	1
228	456	1
229	455	1
228	455	1
229	455	1
228	455	1
228	453	1
227	452	1
227	451	1
227	449	1
227	448	1
227	447	1
228	446	1
228	446	1
228	446	1
227	444	1
227	444	1
227	443	1
227	442	1
227	442	1
227	442	1
227	442	1
228	442	1
228	442	1
229	443	1
228	443	1
226	442	1
225	442	1
223	442	1
223	442	3
223	442	3
221	440	3
183	315	3
184	318	2
184	319	1
183	319	1
184	319	1
184	319	1
183	319	1
182	318	1
180	317	1
178	315	1
176	313	1
174	310	1
172	310	1
170	308	1
168	306	1
168	306	1
170	305	1
170	304	1
170	301	1
172	301	1
172	301	1
174	300	1
174	299	1
174	299	1
174	297	1
176	297	1
176	297	1
176	297	1
177	297	1
177	296	1
178	296	1
178	295	1
178	295	1
178	294	1
178	292	1
178	291	1
178	290	1
177	288	1
178	288	1
178	287	1
178	285	1
178	283	1
179	283	1
180	283	1
182	281	1
184	281	1
184	279	1
185	279	1
186	278	1
187	277	1
189	274	1
190	274	1
191	274	1
192	272	1
194	270	1
196	269	1
198	268	1
199	267	1
199	265	1
200	264	1
201	263	1
202	261	1
202	260	1
202	259	1
202	258	1
203	256	1
203	256	1
204	255	1
205	255	1
206	252	1
207	252	1
208	251	1
208	250	1
209	250	1
211	250	1
212	249	1
212	247	1
213	247	1
214	249	1
215	247	1
216	247	1
217	249	1
217	250	1
217	250	1
217	250	1
218	251	1
218	252	1
218	252	1
219	254	1
219	255	1
221	256	1
224	260	1
226	261	1
228	264	1
230	265	1
233	268	1
235	270	1
237	270	1
239	270	2
239	272	2
241	272	2
241	272	2
241	273	2
241	273	2
241	273	2
241	273	2
241	270	2
241	270	2
239	270	2
204	464	2
204	466	2
205	469	2
204	471	2
205	473	2
206	475	1
207	475	1
208	476	1
208	478	1
208	478	1
208	478	1
208	478	1
209	478	1
210	478	1
210	478	1
209	478	1
208	478	1
206	478	1
207	476	1
208	474	1
208	473	1
210	473	1
210	470	1
211	469	1
212	469	1
213	466	1
214	464	1
212	464	1
212	462	2
212	461	2
214	460	2
214	460	1
215	457	1
215	456	1
216	455	1
216	455	1
215	455	1
215	455	1
215	455	1
214	453	1
215	453	1
216	453	1
217	453	1
217	453	1
218	455	1
219	455	1
219	455	1
219	455	1
221	455	1
221	455	1
223	455	1
223	455	1
223	453	1
223	453	1
223	453	1
224	453	1
224	453	1
223	452	1
223	452	1
224	452	1
223	451	1
224	451	1
224	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	451	1
223	452	1
223	452	1
223	453	1
223	453	1
223	453	1
223	455	1
223	455	1
223	455	1
223	455	1
222	455	1
222	455	1
222	455	1
222	455	1
223	455	1
223	455	1
223	455	1
224	455	1
224	455	1
225	455	1
225	453	1
225	453	1
225	453	1
225	453	1
225	453	1
225	453	1
225	452	1
226	453	1
225	452	1
225	453	1
225	453	1
225	453	1
225	453	1
225	455	1
225	453	1
225	455	1
225	455	1
225	455	1
225	455	1
225	455	1
226	455	1
227	453	1
226	453	1
225	453	1
225	453	1
227	453	2
227	453	2
226	453	2
226	452	2
226	452	2
227	452	2
227	451	2
228	451	1
229	449	1
230	448	1
231	448	1
231	447	1
231	447	2
233	446	1
233	446	1
233	443	1
233	442	1
234	442	1
235	439	1
235	438	1
235	437	1
235	434	1
235	434	1
235	433	1
235	433	1
235	433	1
235	430	1
235	430	1
235	430	1
235	431	1
235	430	1
235	431	1
234	432	1
233	433	1
233	433	1
233	434	1
233	434	1
233	435	1
233	437	1
231	437	2
231	437	2
231	438	2
229	438	2
229	438	2
229	438	2
229	438	2
229	439	2
229	439	2
229	439	2
229	439	2
229	439	2
231	439	2
231	439	2
231	438	2
231	438	2
233	438	2
233	438	2
233	437	2
233	437	2
231	438	2
231	438	2
231	438	2
229	439	2
229	439	2
229	439	2
229	440	2
227	440	2
227	442	2
225	442	2
225	442	2
225	442	3
225	442	3
224	442	3
224	443	3
225	442	3
225	442	3
225	442	3
224	442	3
223	443	3
224	442	3
224	442	3
224	442	3
224	442	3
224	442	3
223	443	3
223	444	3
223	444	3
223	446	3
223	446	3
223	446	3
223	446	3
223	446	3
223	446	3
223	446	3
225	446	3
224	446	3
224	447	3
223	447	3
223	447	3
223	447	3
225	447	3
225	446	3
226	446	3
225	446	3
225	446	3
225	446	3
225	446	2
224	446	1
224	446	1
224	446	1
223	446	2
223	447	2
223	447	2
223	447	2
223	447	2
222	447	2
220	447	2
219	448	2
176	274	2
174	279	2
175	279	2
175	279	1
175	282	1
174	283	1
176	287	1
178	288	1
178	288	1
178	292	1
178	292	1
180	292	1
180	292	1
180	292	1
182	294	1
184	295	1
186	296	1
186	297	1
186	297	1
186	297	1
187	297	1
186	297	1
186	297	1
186	299	1
186	300	1
186	300	1
186	300	1
186	301	1
185	300	1
185	300	1
186	301	1
186	301	1
186	301	1
186	301	1
187	301	1
188	301	1
189	301	1
190	301	1
192	301	1
194	301	1
196	301	1
197	301	1
199	301	1
201	301	1
201	301	1
202	301	1
203	301	1
203	301	1
203	301	1
202	301	1
202	301	1
201	301	1
201	301	1
200	301	1
199	301	1
199	300	1
199	300	1
200	296	1
200	292	1
201	291	1
204	288	1
205	288	1
209	283	1
212	279	1
215	279	1
219	278	1
221	277	1
223	274	1
223	274	1
225	277	1
227	277	1
229	277	1
229	277	1
231	277	1
233	277	1
233	277	1
233	278	1
233	277	1
233	279	1
233	279	1
233	279	1
233	279	1
233	279	1
233	279	1
233	279	1
233	279	1
233	279	1
231	279	1
231	279	1
231	281	1
231	281	1
229	281	1
229	282	1
229	282	1
227	282	1
225	282	1
225	282	1
223	282	1
223	282	1
221	283	1
221	283	1
221	283	1
219	283	1
217	282	1
217	282	1
217	283	1
217	283	1
217	283	1
219	283	1
219	283	1
219	283	1
219	285	1
219	285	1
218	285	1
218	286	1
217	286	1
217	286	1
216	287	1
217	287	1
217	287	1
217	288	2
217	288	2
218	287	2
219	285	2
219	285	2
219	285	2
219	283	2
221	283	2
222	281	2
223	281	2
223	279	2
224	279	2
226	277	2
228	276	2
229	274	2
229	274	2
230	273	2
231	273	2
231	272	2
231	272	2
231	272	1
231	271	1
231	270	1
231	270	1
230	272	1
229	273	1
229	273	1
227	272	1
227	274	1
224	277	1
223	278	1
221	279	1
220	281	1
218	283	1
215	288	1
211	292	1
207	297	1
203	306	1
200	309	1
196	310	1
192	319	1
186	324	1
182	330	1
180	331	1
176	328	1
174	331	1
172	333	1
172	336	1
174	336	1
170	333	1
168	336	1
166	339	1
166	341	1
166	342	1
162	342	1
160	345	1
158	348	1
158	350	1
158	352	1
154	355	1
154	358	1
154	360	1
160	365	1
158	365	1
152	360	1
152	359	1
150	356	1
156	357	1
152	353	1
146	342	1
146	323	1
150	315	1
156	314	1
160	314	1
162	310	1
168	310	1
170	306	1
174	306	1
174	306	1
174	304	1
176	301	1
180	297	1
185	295	1
187	287	1
187	282	1
190	277	1
191	272	1
193	269	1
194	265	1
195	265	1
196	264	1
196	261	1
