h	w	p
171	237	1
172	237	1
173	238	1
173	238	1
173	238	1
174	239	1
175	240	1
175	240	1
176	241	1
176	240	1
176	240	1
176	241	1
176	241	1
177	240	1
178	240	1
178	241	1
179	242	1
179	242	1
178	242	1
178	242	1
178	242	1
177	242	1
178	242	2
178	242	2
180	242	2
182	243	2
182	243	2
182	243	2
182	243	1
185	245	1
184	245	2
184	245	1
185	246	1
186	246	1
188	246	1
188	246	1
189	247	1
189	247	1
189	247	1
188	247	1
188	247	1
187	247	1
187	247	1
187	247	1
188	249	1
188	250	1
188	251	1
187	251	1
186	251	1
186	252	1
185	252	1
184	252	1
184	252	1
184	252	1
185	252	1
186	252	1
184	255	1
184	256	1
184	258	1
184	258	2
183	256	3
181	259	3
184	261	3
186	263	3
188	264	3
213	523	3
194	265	3
197	268	3
200	269	3
202	269	3
200	268	2
198	268	2
200	267	2
200	265	1
200	265	1
201	265	1
200	267	1
199	267	1
198	267	1
198	265	1
199	267	1
198	267	1
198	267	1
198	267	1
199	265	1
200	265	1
201	267	1
202	267	1
202	267	1
204	267	1
206	267	1
206	267	1
207	267	1
208	267	1
209	267	1
209	267	1
208	267	1
208	268	1
208	268	1
209	267	1
210	267	1
208	268	1
207	268	1
207	268	1
209	268	1
210	268	2
210	269	2
211	270	1
213	270	1
215	270	1
217	270	1
217	270	1
218	269	1
219	269	1
222	268	2
221	268	1
219	268	1
220	268	1
221	267	1
223	265	1
222	265	1
221	265	1
220	265	1
219	264	1
221	263	2
218	261	2
215	260	2
213	260	2
211	259	2
211	258	2
210	258	2
208	258	1
207	256	1
206	256	1
206	256	1
205	256	1
202	256	1
201	256	1
200	256	1
201	256	1
202	256	1
202	259	1
202	261	1
202	261	1
204	261	2
203	261	3
203	264	2
203	265	2
204	268	2
206	269	2
206	270	2
205	274	2
204	277	2
203	279	2
203	281	2
203	281	2
200	282	2
201	282	2
202	282	2
205	279	2
206	281	2
206	282	2
206	282	2
207	283	2
208	283	2
208	283	2
206	285	1
207	285	1
208	285	1
210	283	1
211	285	1
210	285	1
210	285	1
211	285	1
211	283	1
208	285	1
207	286	1
206	285	1
205	285	1
205	283	1
204	283	1
202	285	1
202	285	1
201	286	1
201	286	1
199	286	1
198	287	1
198	287	1
197	287	1
198	286	1
198	287	1
197	287	2
197	287	2
196	288	2
196	288	2
193	288	2
207	501	2
208	500	2
211	496	3
214	492	2
214	491	2
219	487	2
223	482	1
227	478	1
231	475	1
235	471	1
237	473	1
239	473	1
243	471	1
245	470	1
245	470	1
247	469	1
247	469	1
247	469	1
247	469	1
247	466	1
247	466	1
247	465	1
247	465	1
245	465	1
245	465	1
245	466	1
245	466	1
245	466	1
245	466	1
245	466	1
245	466	1
243	466	1
243	466	1
243	466	1
243	466	1
243	466	1
241	467	1
239	469	1
235	471	1
233	473	1
229	478	1
227	480	1
225	483	2
224	487	2
223	491	2
220	496	2
194	261	2
192	261	2
191	261	2
188	264	2
188	265	1
187	265	1
188	268	1
188	269	1
189	270	2
188	273	2
188	274	2
188	274	2
190	277	2
189	279	2
189	279	2
190	279	1
190	281	1
190	281	2
190	279	2
190	279	2
189	279	2
189	278	2
188	277	2
188	277	2
188	276	2
188	274	2
188	274	2
190	274	2
188	273	2
186	272	2
186	270	2
186	270	2
186	269	2
186	268	2
186	268	2
184	267	2
184	265	2
184	265	2
186	265	1
186	267	1
185	267	1
184	267	1
184	265	1
183	265	1
184	267	1
184	267	1
182	265	1
182	265	1
182	265	1
182	267	1
182	267	1
182	267	1
183	267	1
184	267	1
182	267	1
183	268	1
183	268	1
184	267	1
184	268	1
184	268	1
184	268	1
184	269	1
184	269	1
185	270	1
184	270	1
185	270	2
186	270	2
187	270	2
215	505	3
214	505	4
214	505	3
213	506	2
212	505	3
214	505	3
216	505	2
217	506	2
218	509	2
220	511	3
223	514	3
225	516	3
229	519	3
231	523	3
233	523	4
253	247	4
252	247	4
251	247	4
250	247	2
249	243	2
249	243	2
247	238	2
246	238	2
247	234	2
246	234	2
245	232	3
245	232	3
245	229	4
246	225	4
247	224	3
247	224	3
247	223	4
248	220	4
249	220	3
251	216	2
251	216	2
251	220	3
252	220	3
253	220	3
253	216	3
253	216	3
231	519	3
229	514	2
229	510	2
253	214	3
225	500	2
222	487	2
222	478	2
224	469	2
227	460	2
226	460	2
225	457	1
226	455	1
225	451	1
227	448	1
228	448	1
225	447	1
225	446	1
224	446	1
223	444	1
223	442	1
221	442	1
217	439	1
215	437	1
212	437	1
209	433	1
209	433	1
209	433	1
210	433	1
207	433	1
207	433	1
207	433	1
209	433	1
211	433	1
213	437	1
213	437	1
215	439	1
216	440	1
219	442	1
221	442	1
221	446	1
223	446	1
224	447	1
225	449	1
225	452	1
231	453	1
233	453	1
233	455	1
235	455	1
235	457	1
237	460	1
237	458	1
239	460	1
239	460	1
237	461	1
237	464	1
237	464	1
237	464	1
237	461	1
237	460	1
237	457	1
235	456	1
235	455	1
235	455	1
233	455	1
231	455	1
229	455	1
227	455	1
224	455	1
212	464	2
241	287	3
235	291	2
229	292	1
225	295	1
221	296	1
221	296	1
219	296	1
219	297	1
219	297	1
218	297	1
217	297	1
215	300	1
215	301	1
215	304	1
213	305	1
213	306	1
213	306	1
213	308	1
213	309	1
214	310	1
214	310	2
213	310	1
212	312	1
211	313	1
213	312	1
213	310	1
215	310	1
215	310	1
217	308	1
219	305	1
219	305	1
219	304	1
217	304	1
217	304	1
219	303	1
221	303	1
221	303	1
223	303	1
227	301	1
229	301	1
231	300	2
233	299	1
233	297	1
233	297	1
231	295	1
231	295	1
231	294	1
233	292	1
233	292	1
235	292	1
235	291	1
233	291	1
231	288	1
229	287	1
227	286	1
227	286	1
225	286	1
223	283	1
223	283	1
223	282	1
221	281	1
219	279	1
218	278	1
217	277	1
217	274	1
216	274	1
215	273	1
213	272	1
211	270	1
210	270	1
209	268	1
207	267	1
205	265	1
204	265	1
205	264	1
204	264	1
202	265	1
198	265	1
194	267	1
194	267	1
192	268	1
189	270	1
188	274	1
188	277	1
188	278	2
188	281	2
188	286	2
188	288	2
190	292	2
192	297	2
193	297	1
194	299	1
198	301	1
201	301	1
202	301	1
200	301	1
198	303	1
197	303	1
197	303	1
198	303	1
197	303	1
193	301	1
191	299	1
189	297	1
188	295	1
184	292	1
183	291	1
182	290	1
180	288	1
180	288	1
180	287	1
182	287	1
180	286	1
180	283	1
180	283	1
182	285	1
186	286	1
186	286	1
188	286	1
190	286	1
192	285	1
194	283	1
196	283	1
197	283	1
200	283	1
199	283	1
197	283	1
197	283	1
197	283	1
196	283	1
196	283	1
195	283	1
194	283	1
192	283	1
193	282	1
192	281	1
190	279	1
189	279	1
188	279	1
188	279	1
188	279	1
188	281	1
187	279	1
188	281	1
188	279	1
188	279	1
189	279	1
190	279	1
190	279	1
191	279	1
190	281	1
190	282	1
190	282	1
190	282	1
190	282	1
189	282	1
188	283	1
188	283	1
188	282	1
188	282	1
187	283	1
187	283	1
187	283	1
187	283	1
187	283	1
186	283	1
187	283	1
188	282	1
188	283	1
190	283	1
190	283	1
191	283	1
192	283	1
192	283	1
193	283	1
194	283	1
195	283	1
195	283	1
196	282	1
196	282	1
196	282	1
196	282	1
196	282	1
197	281	1
199	279	1
200	279	1
200	279	1
199	279	1
201	279	1
209	274	1
213	273	1
220	265	1
226	255	2
227	252	2
227	464	2
225	464	2
225	464	2
224	464	1
224	464	1
223	464	1
223	464	1
223	464	1
222	464	2
221	464	1
220	464	2
218	461	2
216	460	2
214	460	4
210	461	4
208	460	4
237	243	3
237	243	3
237	243	3
237	247	3
237	247	2
237	247	2
237	247	1
237	252	1
237	256	2
237	256	2
237	256	2
237	256	1
238	256	1
238	256	1
238	256	1
237	243	1
237	229	2
235	220	2
235	220	3
234	220	3
206	547	4
206	547	4
128	339	3
126	337	3
126	337	2
126	336	2
126	335	2
124	335	2
124	334	1
124	333	1
122	335	1
122	335	1
122	336	1
122	336	1
122	336	1
124	337	1
126	338	1
126	339	1
128	340	2
128	340	2
132	341	2
136	343	2
142	346	2
146	348	2
152	348	2
158	349	2
162	350	2
164	351	2
166	351	2
162	351	1
160	351	1
160	350	1
162	349	1
162	347	1
160	348	1
158	348	1
154	346	1
150	345	1
150	343	1
150	344	1
148	343	1
144	341	1
142	339	1
142	339	1
142	339	1
134	337	1
132	335	1
128	333	1
126	332	1
126	331	1
126	330	1
124	328	1
122	327	1
120	326	1
120	326	1
120	324	1
122	323	1
124	319	2
124	315	3
126	314	3
130	310	4
134	433	4
136	435	4
136	437	2
136	438	2
136	440	2
138	442	2
138	443	2
140	444	3
140	444	3
140	444	3
142	443	4
110	187	4
112	184	3
112	184	2
114	183	1
112	179	1
114	175	1
114	175	1
116	175	1
116	175	1
118	175	1
118	175	1
118	175	1
118	175	1
118	177	1
120	178	1
120	179	1
120	180	1
120	180	1
120	180	1
118	183	1
118	184	1
118	184	1
118	184	1
118	187	1
118	187	1
118	188	1
120	189	1
122	189	1
122	189	1
122	192	1
122	193	1
124	193	1
126	193	2
126	196	2
128	198	2
128	202	2
134	202	3
142	358	4
142	359	4
142	362	4
142	363	4
142	365	3
142	366	3
142	367	3
142	368	3
140	368	3
142	367	3
142	367	2
140	368	3
140	367	3
140	367	2
138	365	2
138	362	2
138	361	2
138	361	2
138	359	2
138	356	2
138	354	2
136	351	2
138	350	2
138	348	1
138	347	2
138	345	2
138	339	3
138	337	3
138	333	3
138	332	3
136	546	3
136	545	2
136	541	2
136	539	1
136	537	1
136	536	1
136	536	1
136	534	1
136	533	1
135	532	1
136	532	1
136	532	1
134	532	1
134	532	1
134	532	1
134	532	1
134	533	1
132	533	1
132	534	1
132	535	1
132	536	1
130	537	1
128	539	1
126	541	2
126	545	4
126	546	5
126	550	4
126	554	4
126	559	5
124	563	6
132	198	5
124	568	5
301	469	5
301	464	5
301	460	5
301	460	6
301	460	6
301	456	6
301	455	4
303	448	3
196	509	3
196	507	3
194	505	1
194	503	2
194	502	2
193	500	2
192	498	1
191	496	1
188	494	1
186	488	2
180	479	1
174	469	1
170	460	1
170	455	1
170	451	2
170	446	1
168	442	1
166	437	1
164	431	1
166	429	1
164	428	1
164	421	1
162	415	1
162	401	1
164	392	1
164	388	1
164	381	1
164	377	1
166	374	1
168	374	1
166	374	1
166	371	1
166	370	1
166	370	1
168	371	1
166	370	1
166	371	1
168	372	1
168	375	1
166	377	1
166	380	1
166	383	1
164	384	1
166	388	1
166	390	1
164	392	1
164	392	1
164	393	1
164	395	1
166	397	1
166	397	1
166	397	1
166	397	1
166	397	1
164	395	1
164	394	1
164	393	1
164	394	1
164	394	1
162	393	1
160	393	1
160	393	1
162	392	1
164	392	1
166	385	4
134	492	4
136	492	2
138	492	2
177	232	2
176	232	2
175	232	2
175	232	2
175	232	2
175	231	2
174	229	2
174	229	2
175	229	2
174	229	2
174	228	2
174	227	2
173	225	2
173	225	2
173	225	2
173	225	2
174	225	2
174	224	2
174	224	2
175	224	2
175	224	2
175	224	2
175	225	2
175	225	2
175	225	2
175	225	2
175	225	2
175	225	2
175	225	2
175	225	2
176	225	2
160	478	2
158	478	2
156	478	2
158	478	2
158	479	2
156	479	2
156	480	2
154	480	2
154	482	1
152	482	1
152	482	1
148	482	1
146	482	1
146	483	1
146	483	1
144	482	1
142	482	1
142	482	1
140	482	1
136	480	2
134	480	2
154	331	2
154	333	1
156	337	1
156	342	1
154	346	1
156	348	1
156	349	1
157	350	1
158	351	1
159	352	1
158	352	1
158	353	1
158	354	1
160	356	1
160	357	1
160	358	1
160	359	1
160	360	1
160	361	1
162	363	1
162	363	1
162	364	1
162	365	1
162	365	1
162	365	1
162	365	1
162	366	1
162	366	1
162	367	1
164	367	1
162	367	1
164	367	1
164	368	1
164	368	1
164	368	1
164	368	1
164	368	1
162	368	1
164	368	1
165	368	1
165	367	1
165	367	1
164	366	1
164	366	1
162	365	1
162	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
162	366	1
162	366	1
160	366	1
160	367	1
162	368	1
162	370	1
164	370	1
164	371	1
166	372	1
166	372	1
168	374	1
168	375	1
168	376	1
170	376	1
170	375	1
172	375	1
172	374	1
172	374	1
174	373	1
174	372	1
174	371	1
176	370	1
174	368	1
174	366	1
174	365	1
174	362	1
171	356	1
168	342	1
164	333	1
162	323	1
160	317	2
162	314	1
162	313	1
162	312	1
162	312	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	309	1
162	309	1
162	309	1
162	309	1
162	309	1
162	309	1
162	308	1
162	308	1
162	308	1
162	308	1
162	308	1
162	308	1
162	306	1
162	306	1
162	306	1
162	306	1
162	305	1
162	305	1
162	304	1
162	303	1
162	303	1
162	301	1
162	301	1
162	300	1
162	299	1
162	297	1
162	297	1
162	297	1
162	296	1
164	296	1
164	296	1
164	295	1
164	295	1
166	295	1
166	295	1
166	295	1
166	295	1
166	296	1
166	296	1
166	297	1
166	297	1
166	297	1
166	299	1
166	299	1
166	300	1
164	299	1
164	300	1
164	300	1
164	301	1
164	301	1
164	303	1
164	304	1
166	304	1
166	305	1
168	306	2
257	318	3
255	319	2
251	319	1
251	319	1
253	319	1
249	319	1
245	322	1
241	324	1
241	327	1
241	327	1
239	327	1
231	327	1
207	323	1
205	323	1
207	323	1
196	321	1
189	319	1
180	319	1
175	319	1
174	319	1
172	319	1
168	318	1
166	317	1
164	315	1
164	317	1
162	315	1
162	315	1
160	315	1
158	318	1
160	319	1
160	319	1
160	319	1
160	321	1
160	322	1
160	322	1
160	323	1
158	324	1
158	327	1
158	331	1
156	334	1
154	337	1
154	339	1
154	341	1
154	343	1
152	346	1
152	349	1
150	351	1
150	353	1
150	353	1
150	354	1
150	355	1
150	356	1
152	356	1
152	357	1
152	357	1
150	357	1
152	355	1
152	353	1
154	350	1
154	346	1
156	340	1
160	333	1
162	328	1
164	324	1
166	317	1
168	310	1
168	306	1
168	303	1
168	301	1
168	299	1
168	299	1
168	297	1
168	297	1
168	297	1
166	296	1
166	296	1
164	295	1
164	295	1
164	295	1
166	297	1
168	297	1
168	297	1
168	300	1
166	301	1
168	304	1
168	305	1
166	306	1
166	306	1
168	306	1
168	308	1
168	309	1
168	310	1
170	310	1
170	312	1
170	314	1
168	315	1
168	317	1
168	318	1
168	318	1
168	319	1
166	321	1
166	323	1
168	324	1
168	327	1
168	330	1
166	333	1
166	335	1
164	336	1
166	340	1
166	342	1
164	343	1
164	344	1
162	345	1
164	346	1
166	349	1
164	351	1
164	351	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
164	351	1
164	351	1
162	349	1
164	347	1
164	346	1
164	344	1
164	341	1
164	339	1
162	337	1
162	337	1
162	335	1
163	333	1
162	331	1
162	328	1
162	328	1
162	326	1
162	322	1
162	320	1
160	319	1
160	317	1
160	315	1
159	313	1
158	310	1
158	310	1
158	309	1
160	309	1
160	308	1
158	306	1
160	306	1
160	306	1
160	306	1
158	306	1
158	308	1
158	308	1
158	309	1
158	310	1
158	312	1
158	314	1
158	315	1
158	315	1
158	317	1
160	319	1
158	321	1
158	322	1
158	322	1
158	321	1
158	319	1
158	321	1
158	321	1
158	321	1
158	321	1
158	322	1
158	322	1
156	322	1
156	321	1
156	322	1
156	321	1
152	321	1
152	321	1
152	321	1
154	321	1
154	323	1
156	323	1
156	323	1
156	324	1
156	324	1
156	324	1
158	324	1
158	324	1
160	324	1
160	324	1
162	324	1
162	324	1
162	323	1
162	323	1
164	323	1
164	322	1
162	322	1
164	321	1
162	321	1
162	319	1
164	318	1
164	317	1
164	315	1
164	315	1
166	315	1
168	314	1
168	314	1
168	313	1
168	313	1
168	312	1
168	310	1
168	310	1
168	310	1
168	310	1
168	312	1
170	312	1
168	312	1
168	312	1
168	312	1
166	312	1
164	313	1
162	312	1
162	312	1
162	313	1
162	313	1
162	313	1
160	312	1
160	312	1
160	312	1
160	312	1
162	310	1
162	312	1
162	312	1
162	312	1
164	312	1
166	312	1
166	312	1
166	312	1
166	312	1
168	312	1
168	310	1
168	310	1
168	310	1
168	310	1
169	309	1
168	308	1
168	306	1
168	304	1
170	301	1
170	301	1
170	296	2
191	241	3
193	236	2
193	234	2
194	232	2
194	232	2
195	232	2
195	231	2
194	231	2
194	231	2
193	231	2
193	231	2
193	231	2
192	229	2
192	229	2
192	229	2
191	229	2
191	229	2
191	229	2
190	229	2
190	229	2
189	229	2
189	229	2
189	229	2
189	229	2
189	228	2
189	228	2
188	228	2
188	228	2
188	228	2
188	228	2
188	228	2
187	228	2
187	228	2
187	228	2
187	228	2
187	228	2
186	228	2
185	228	2
185	229	2
186	229	2
187	229	2
187	229	2
187	231	2
188	234	2
189	236	2
190	238	2
191	243	2
192	247	2
193	250	2
194	252	2
194	255	2
195	256	2
196	256	2
196	259	2
197	260	2
197	260	2
196	261	2
196	261	2
196	261	2
196	261	2
196	263	2
196	264	2
196	264	2
196	264	2
196	265	2
196	265	2
196	265	2
196	265	2
196	265	2
196	267	2
196	267	2
203	516	2
204	518	2
205	519	2
206	520	2
206	520	2
205	523	2
206	524	2
206	524	1
205	525	1
206	524	1
207	524	1
208	524	1
208	523	1
207	523	1
207	523	1
207	521	2
206	520	2
204	519	2
204	518	2
202	516	2
202	515	2
202	514	2
202	514	2
203	514	2
204	512	2
202	512	2
200	511	2
199	510	2
198	510	2
196	511	2
196	511	2
195	510	2
195	510	2
196	509	2
195	509	2
194	509	2
196	510	2
196	509	2
196	509	2
194	509	2
192	509	2
194	507	2
192	506	2
192	506	2
192	505	2
192	505	2
192	505	2
192	505	2
192	505	2
190	505	2
188	505	2
190	505	2
190	503	2
190	503	2
190	503	2
190	505	2
190	505	2
190	505	1
190	505	1
190	502	1
190	502	1
190	502	1
191	501	1
191	500	1
190	500	1
188	500	1
189	500	1
188	500	1
188	500	1
186	500	1
186	500	1
184	500	1
186	498	1
186	498	1
186	498	1
184	498	1
186	497	1
186	497	1
188	497	1
186	497	1
188	496	1
190	496	1
190	497	2
192	497	2
194	497	2
198	496	2
200	496	2
200	496	2
201	496	2
200	496	2
201	496	2
202	497	2
201	497	2
200	497	2
200	496	2
198	496	1
198	496	1
198	496	1
198	496	1
196	496	1
194	496	1
194	496	1
194	496	1
194	496	1
196	496	1
198	496	1
199	496	1
200	496	1
202	496	1
202	496	1
202	496	1
205	494	1
206	494	1
206	494	1
206	493	1
206	494	1
205	494	1
204	493	1
204	492	1
200	493	1
200	492	1
198	491	1
196	491	1
194	491	1
192	491	1
192	491	1
192	491	1
192	488	1
190	488	1
188	487	1
190	487	1
191	487	1
190	487	1
190	487	1
190	487	1
191	487	1
191	487	1
191	487	1
191	487	1
191	487	1
190	488	1
190	488	1
190	488	1
190	488	1
188	489	1
188	489	1
186	489	1
186	489	1
184	491	1
182	491	1
182	491	1
178	492	2
156	336	2
156	342	1
156	344	1
156	345	1
156	344	1
158	344	1
158	344	1
160	344	1
160	343	1
160	342	1
160	342	1
160	342	1
162	341	1
162	340	1
162	340	1
160	339	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	336	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	336	1
160	336	1
160	336	1
160	336	1
162	336	1
166	336	1
166	336	1
166	336	1
166	335	1
168	335	1
168	333	1
170	333	1
170	333	1
170	332	1
172	332	1
172	332	1
172	332	1
172	331	1
172	331	1
172	330	1
172	328	1
170	328	1
170	327	1
170	327	1
170	327	1
168	326	1
168	326	1
166	326	1
166	326	1
166	326	1
165	326	1
163	324	1
162	324	1
162	324	1
162	326	1
160	326	1
158	327	1
158	327	1
158	328	1
158	328	1
156	328	1
156	330	1
158	331	1
158	332	1
158	333	1
158	333	1
158	333	1
158	335	1
159	335	1
162	337	1
164	337	1
164	338	1
164	338	1
166	339	1
168	340	1
168	340	1
168	340	1
169	341	1
170	341	1
170	340	1
170	340	1
170	340	1
170	340	1
170	339	1
170	338	1
166	336	1
160	333	2
158	333	2
202	179	2
203	180	2
204	180	2
204	180	2
205	183	2
205	184	2
207	184	2
215	543	2
215	543	2
215	543	2
215	543	2
213	543	2
213	543	2
205	197	2
205	198	2
205	198	2
205	198	2
205	201	2
205	201	2
205	202	2
205	202	2
205	202	2
205	201	2
205	198	2
205	198	2
206	198	2
206	197	2
207	196	2
207	193	2
207	193	2
207	193	2
206	189	2
206	189	2
206	189	1
205	188	1
205	187	1
205	186	1
204	184	1
204	184	1
204	184	1
203	184	1
203	184	1
203	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
201	184	1
201	184	1
201	184	1
201	184	1
201	184	1
200	184	2
200	184	2
200	184	2
200	184	2
200	184	2
201	184	2
201	184	2
201	184	2
201	183	2
202	183	1
202	183	1
202	183	1
202	183	1
202	183	1
202	183	1
202	183	1
202	183	1
202	183	1
202	183	2
203	183	2
203	183	2
203	184	2
203	184	2
203	184	2
203	184	1
203	184	2
203	184	2
203	184	2
203	184	2
203	184	2
203	184	2
203	184	2
203	184	2
203	184	2
203	184	1
203	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
202	184	1
203	184	1
203	184	1
203	184	1
203	184	1
203	184	1
203	184	1
203	184	1
204	184	1
204	184	1
205	184	1
205	184	1
205	184	1
205	184	1
205	184	1
206	184	1
206	184	1
206	184	1
206	184	1
206	184	1
206	187	1
206	187	1
206	187	1
207	188	1
207	189	2
206	189	2
206	189	2
206	192	2
215	545	2
219	545	2
223	541	2
223	541	2
225	541	1
225	539	1
227	538	1
229	537	1
231	536	1
231	536	1
231	536	1
231	536	1
231	536	1
231	537	3
231	538	2
174	313	2
168	319	1
176	324	1
176	331	1
176	332	1
176	333	1
176	335	1
176	337	1
176	337	1
175	337	1
174	337	1
172	338	1
172	339	1
170	340	1
166	340	1
166	340	1
166	341	1
164	340	1
164	341	1
162	341	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
163	343	1
164	344	1
164	344	1
164	344	1
166	344	1
166	344	1
166	344	1
168	345	1
168	345	1
168	345	1
170	345	1
171	345	1
172	344	1
172	344	1
172	344	1
173	343	1
173	342	1
172	341	1
172	341	1
172	341	1
172	340	1
172	340	1
172	340	1
172	339	1
171	339	1
171	339	1
170	339	1
170	339	1
170	340	1
170	340	1
170	340	1
169	340	1
169	341	1
169	341	1
168	341	1
168	342	1
168	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	341	1
170	341	1
170	340	1
170	339	1
170	339	1
169	337	1
168	337	1
169	337	1
170	336	1
168	334	1
168	333	1
166	333	1
168	332	1
168	331	1
166	330	1
166	328	1
164	328	1
166	328	1
168	328	1
166	328	1
166	328	1
168	328	1
169	328	1
170	328	1
170	330	1
170	330	1
172	331	1
174	331	1
174	331	1
175	332	1
176	332	1
177	332	1
178	331	1
178	331	1
178	331	1
178	331	1
179	330	1
180	328	1
182	328	1
182	327	1
182	327	1
182	326	1
182	324	1
182	324	1
181	323	1
181	322	1
180	321	1
182	321	1
182	319	1
182	318	1
181	317	1
180	315	1
180	315	1
180	314	1
176	313	1
176	312	1
175	310	1
176	310	1
174	310	1
174	310	1
174	309	1
172	309	1
172	309	1
170	310	1
168	310	1
166	310	1
166	312	1
168	314	1
168	315	1
166	315	1
166	317	1
166	319	1
168	321	1
168	324	1
168	324	1
168	327	1
168	328	1
168	330	1
168	331	1
164	333	1
164	337	1
162	340	1
164	342	1
162	345	1
158	350	1
158	353	1
156	358	1
154	362	1
150	365	1
146	367	1
144	370	1
142	371	1
142	374	1
142	374	1
142	374	1
142	372	1
142	370	1
146	368	1
152	364	1
154	360	1
156	356	1
158	353	1
160	349	1
162	342	1
162	339	1
162	336	1
164	333	1
166	328	1
166	327	1
166	324	1
168	324	1
170	323	1
171	323	1
172	322	1
171	319	1
172	319	1
172	321	1
172	322	1
172	323	1
171	324	1
170	324	1
170	327	1
170	330	1
170	335	1
168	336	1
167	337	1
166	340	1
166	342	1
166	347	1
164	349	1
164	351	1
164	352	1
165	355	1
166	357	1
166	357	1
166	359	1
166	360	1
168	361	1
168	362	1
168	363	1
168	363	1
168	363	1
170	363	1
172	365	1
172	365	1
172	365	1
172	365	1
172	364	1
172	363	1
172	363	1
170	362	1
170	361	1
172	359	1
172	357	1
170	355	1
170	354	1
170	353	1
171	351	1
170	349	1
168	346	1
166	346	1
166	345	1
168	343	1
166	340	1
166	337	1
166	337	1
166	336	1
166	335	1
166	333	1
164	332	1
164	331	1
164	330	1
166	330	1
166	328	1
166	328	1
166	328	1
166	328	1
168	328	1
168	328	1
168	328	1
170	328	1
170	330	1
172	331	1
172	331	1
170	332	1
171	332	1
170	333	1
172	333	1
171	335	1
172	335	1
172	335	1
172	335	1
174	335	1
174	335	1
174	335	1
173	335	1
172	335	1
176	335	1
176	333	1
176	333	1
176	333	1
175	333	1
174	332	1
172	330	1
172	330	1
172	330	1
170	328	1
170	328	1
170	328	1
168	328	1
168	327	1
168	327	1
168	327	1
167	328	1
164	327	1
164	328	1
164	328	1
166	328	1
166	330	1
164	332	1
164	333	1
164	334	1
162	335	1
162	337	1
162	339	1
162	341	1
162	343	1
160	345	1
158	350	1
156	352	1
154	356	1
154	359	1
154	365	1
152	368	1
154	371	1
154	375	1
154	379	1
156	383	1
156	383	1
158	384	1
158	386	1
158	388	1
158	388	1
158	388	1
158	388	1
160	388	1
160	386	1
158	384	1
158	383	1
158	379	1
158	377	1
158	374	1
158	372	1
158	370	1
156	366	1
156	363	1
154	360	1
156	357	1
158	353	1
158	350	1
158	347	1
158	345	1
160	342	1
160	339	1
160	337	1
160	335	1
160	333	1
160	333	1
160	331	1
160	330	1
160	330	1
159	328	1
160	328	1
158	324	1
156	324	1
156	324	1
154	324	1
154	324	1
152	326	1
152	327	1
150	327	1
150	328	1
150	330	1
148	332	1
148	333	1
148	333	1
148	333	1
150	336	1
150	339	1
152	341	1
152	342	1
154	342	1
156	344	1
156	345	1
156	346	1
156	346	1
156	346	1
156	346	1
156	346	1
156	345	1
156	345	1
156	345	1
156	346	1
156	346	1
154	346	1
154	346	1
152	347	1
152	346	1
150	346	1
148	347	1
148	347	1
148	347	1
148	347	1
148	347	1
148	348	1
148	348	1
148	348	1
152	348	1
154	348	1
156	346	1
158	346	1
160	345	1
166	343	1
168	342	1
168	342	1
170	341	1
170	340	1
170	339	1
170	337	1
170	337	1
170	336	1
170	335	1
168	334	1
164	333	1
162	331	1
160	330	1
160	330	1
160	330	1
156	330	1
154	331	1
154	333	2
155	446	2
158	443	2
160	440	1
162	437	1
164	435	1
166	434	1
168	433	1
168	433	1
170	430	1
170	430	1
170	430	1
168	430	1
168	430	1
170	429	1
168	430	1
168	430	1
168	430	1
166	430	1
166	430	1
166	430	1
166	430	1
166	430	1
166	430	1
166	430	1
168	429	1
168	429	1
168	429	1
168	429	1
168	429	1
166	430	1
164	431	1
162	433	1
162	433	1
162	433	1
162	433	1
162	433	1
162	433	1
162	433	1
162	433	1
162	433	1
160	433	1
160	433	1
160	433	1
160	433	1
160	433	1
160	433	1
160	434	1
160	433	1
160	433	1
162	433	1
162	433	1
164	433	1
164	433	1
164	433	1
164	433	1
164	433	1
164	433	1
164	433	1
166	433	1
168	434	1
172	437	1
172	437	1
174	437	1
174	437	1
174	437	1
178	438	1
176	439	1
176	439	1
176	440	1
180	440	1
182	440	1
182	439	1
180	440	1
180	439	1
174	442	1
168	443	1
164	446	1
164	446	1
162	446	1
162	447	1
160	447	1
158	447	1
156	447	1
156	446	1
154	446	1
152	446	1
150	443	1
150	444	1
150	444	1
150	442	1
150	439	1
148	435	1
148	433	1
148	424	1
152	403	1
158	388	1
162	383	1
164	380	1
