h	w	p
166	381	2
166	380	2
166	379	2
166	379	2
166	376	2
164	375	2
164	374	2
164	372	2
162	370	2
162	370	2
162	368	2
160	366	2
160	365	2
160	362	2
158	359	2
158	356	2
160	354	2
160	351	2
160	349	2
160	346	2
160	344	2
162	341	1
164	337	1
164	335	1
164	333	1
166	331	1
166	328	1
166	324	1
166	319	1
166	310	3
168	297	4
333	439	4
335	434	3
335	433	2
335	431	2
337	430	2
335	428	2
335	428	2
335	425	2
335	424	2
335	424	2
333	421	2
333	420	2
333	419	2
331	419	2
331	416	2
331	415	2
331	415	2
331	415	1
331	415	1
331	415	1
331	415	2
329	412	2
329	412	2
329	412	2
329	413	2
331	415	2
329	415	2
329	415	2
329	415	2
329	417	2
321	278	2
319	277	2
319	277	2
317	274	2
315	274	2
313	274	2
313	274	2
311	274	2
309	274	2
307	274	2
307	277	2
309	278	2
307	278	2
307	278	2
305	277	2
305	277	2
303	277	2
303	277	2
303	276	2
303	277	2
303	277	2
303	278	2
303	278	2
301	278	2
301	278	2
301	278	2
299	277	2
299	277	2
299	274	2
299	274	2
301	274	2
301	274	2
301	277	2
301	277	2
301	277	2
301	277	2
301	277	2
301	277	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
301	274	2
299	274	2
299	277	2
299	277	2
299	278	2
299	279	2
299	279	2
299	279	2
299	279	2
299	283	2
301	283	2
301	283	2
301	283	2
303	286	2
303	286	2
303	287	2
305	287	2
305	286	2
305	286	2
307	286	2
307	286	2
307	283	2
307	286	2
307	286	2
305	287	2
307	287	2
305	287	2
305	287	2
305	288	2
307	287	2
307	287	2
307	287	2
307	287	2
307	286	2
307	286	2
307	286	2
309	283	2
309	283	2
309	283	2
309	283	2
309	283	2
309	283	2
309	283	2
309	283	2
309	283	2
307	283	2
307	283	2
307	283	2
307	283	2
305	287	2
305	287	2
305	286	2
305	287	2
305	287	2
305	287	2
303	287	2
303	286	2
301	283	2
299	283	2
299	283	2
297	279	2
297	279	2
297	278	1
295	274	1
293	273	1
295	270	1
293	270	1
293	270	1
293	269	1
293	267	1
293	265	1
293	265	1
293	264	1
295	261	1
295	261	1
295	261	1
295	261	1
295	261	1
297	261	1
297	264	1
297	265	1
297	265	1
297	265	1
297	268	1
297	270	1
299	270	1
299	274	1
299	279	1
297	283	1
297	287	1
297	288	1
297	288	1
299	288	2
299	288	2
301	283	2
303	279	2
305	278	2
305	274	2
307	274	2
307	270	2
307	270	2
307	268	2
305	265	2
305	264	2
305	261	2
305	261	2
305	258	2
307	256	2
307	254	3
307	250	3
309	246	3
309	242	3
309	238	3
309	234	3
309	232	3
309	229	3
76	541	3
76	538	3
74	534	3
76	532	3
76	528	3
76	527	2
76	524	2
76	523	2
76	523	2
303	210	2
303	209	2
303	207	2
303	207	2
303	207	2
303	207	2
303	206	2
303	206	2
303	205	3
303	205	3
152	403	2
154	406	1
154	406	1
154	406	1
154	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
156	406	1
158	407	1
158	407	1
158	407	1
158	407	1
158	408	1
158	408	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	410	1
160	411	1
160	411	1
160	411	1
162	412	1
162	412	1
162	412	1
162	413	1
162	413	1
162	413	1
162	413	1
164	415	1
164	415	1
164	415	1
166	415	1
166	415	1
166	416	1
166	416	1
168	416	1
168	417	1
168	419	1
168	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
168	419	1
166	416	1
166	415	1
164	413	1
162	410	1
160	407	1
158	406	1
156	401	1
150	394	1
142	384	1
140	379	1
138	374	1
136	371	1
136	370	1
134	367	1
134	367	1
134	367	1
134	367	1
134	367	1
132	367	1
132	367	1
132	367	1
130	367	1
130	367	1
130	368	1
130	368	1
128	368	1
128	370	1
128	370	1
128	370	1
126	370	1
126	370	1
126	370	1
124	370	1
124	371	1
124	372	1
124	374	1
124	374	1
124	374	1
124	375	1
124	376	1
124	376	1
124	377	1
124	379	1
124	379	1
124	379	1
124	379	1
124	379	1
124	379	1
124	379	1
124	379	1
124	380	1
124	380	1
124	380	1
124	383	1
124	383	1
124	384	1
124	385	1
126	388	1
126	388	1
126	389	1
128	392	1
128	392	1
128	392	1
128	392	1
128	393	1
130	394	1
130	395	1
130	397	1
130	397	1
130	397	1
130	395	1
130	394	1
130	394	1
130	393	1
130	392	1
128	392	1
128	389	1
128	388	1
128	388	1
128	385	1
128	384	1
128	384	1
128	383	1
128	381	1
128	380	1
128	380	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	380	1
128	380	1
128	380	1
128	380	1
128	381	1
128	383	1
128	384	1
130	392	1
132	397	1
136	406	1
138	410	1
142	415	1
142	416	1
144	419	1
142	419	1
142	419	1
144	421	1
144	421	1
144	424	1
144	424	1
144	424	1
144	424	1
144	421	1
144	419	1
144	419	1
142	416	1
140	415	1
140	412	1
140	411	1
140	410	1
140	407	1
140	406	1
142	406	1
142	406	1
142	403	1
142	402	1
144	402	1
144	401	1
146	401	1
148	401	1
148	401	1
150	401	1
152	401	1
154	401	1
154	401	1
154	401	1
156	401	1
156	399	1
156	398	1
156	397	1
158	397	1
158	397	1
156	393	1
156	392	1
156	392	1
154	388	1
152	383	1
150	376	1
146	370	1
146	365	1
144	359	1
144	353	1
144	349	1
144	342	1
144	337	1
144	333	1
144	330	1
144	327	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
146	324	1
146	324	1
146	323	1
146	323	1
146	323	1
146	323	1
144	324	1
144	324	1
144	328	1
144	333	1
156	361	1
160	370	1
160	375	1
162	380	1
162	384	1
162	388	1
164	392	1
164	394	1
164	397	1
164	399	1
164	401	1
162	401	1
162	401	1
162	401	1
160	401	1
160	401	1
160	401	1
160	402	1
160	402	1
160	403	1
160	403	1
158	403	1
158	404	1
158	404	1
158	406	1
158	406	1
158	406	1
160	408	1
160	410	1
160	411	1
160	412	1
160	415	1
160	415	1
160	415	1
160	416	1
160	419	1
160	419	1
160	420	1
162	421	1
164	424	1
164	424	1
164	425	1
164	428	1
164	429	1
166	433	1
166	433	1
166	434	1
166	437	1
166	437	1
166	438	1
168	439	1
168	442	1
168	442	1
168	442	1
168	443	1
170	446	1
170	446	1
172	447	1
172	448	1
174	448	1
176	451	1
176	451	1
176	451	1
176	451	1
176	452	1
176	455	1
176	455	1
176	455	1
176	455	2
160	301	2
162	304	2
162	306	1
162	310	1
162	310	1
162	313	1
162	315	1
162	319	1
162	322	1
162	324	1
164	327	1
162	328	1
164	328	1
164	331	1
164	331	1
164	332	1
164	333	1
166	333	1
166	333	1
166	333	1
166	333	1
168	333	1
168	333	1
168	332	1
170	330	1
170	328	1
170	328	1
170	324	1
170	323	1
170	319	1
170	315	1
170	315	1
142	380	2
140	383	2
142	385	1
144	388	1
144	388	1
144	389	1
146	392	1
146	393	1
146	397	1
146	393	1
148	392	1
146	389	1
148	388	1
148	388	1
148	386	1
148	388	1
148	388	1
148	389	1
148	392	1
148	397	1
146	399	1
146	402	1
146	406	1
146	410	1
148	410	1
150	415	1
150	416	1
152	419	1
152	419	1
154	420	1
154	424	1
156	424	1
156	424	1
158	425	1
158	428	1
158	424	1
158	420	1
158	419	1
156	415	1
156	412	1
154	410	1
150	406	1
146	401	1
142	397	1
130	388	1
108	365	1
106	361	1
106	358	1
104	356	1
104	353	1
104	352	1
102	350	1
102	349	1
102	348	1
102	346	1
102	345	1
102	344	1
104	342	1
104	342	1
106	342	1
106	341	1
108	341	1
108	340	1
110	340	1
112	341	1
112	341	1
114	342	1
114	342	1
116	342	1
116	342	1
116	342	1
116	342	1
118	342	1
118	342	1
120	342	1
120	342	1
122	342	1
122	342	1
124	344	1
124	344	1
126	344	1
126	344	1
128	344	1
128	344	1
130	344	1
130	344	1
132	345	1
132	346	1
134	346	1
134	347	1
136	348	1
136	349	1
136	349	1
136	349	1
138	350	1
138	350	1
138	351	1
140	352	1
140	351	1
138	349	1
138	348	1
136	345	1
134	342	1
132	339	1
130	337	1
128	336	2
128	337	2
311	234	3
309	234	3
305	238	2
303	240	2
299	243	2
297	245	2
295	246	2
293	247	2
293	249	2
293	250	2
293	251	2
293	251	2
293	252	2
293	252	2
293	252	2
291	254	2
293	255	2
291	255	2
291	255	2
291	255	2
291	256	2
291	256	2
291	256	2
289	256	2
289	256	2
289	256	2
287	256	2
287	256	2
287	259	2
287	260	2
287	260	2
287	261	2
287	261	2
287	261	2
287	261	2
287	261	2
287	261	2
287	261	2
287	261	1
287	261	1
287	261	1
287	261	1
287	261	2
287	261	2
285	259	2
285	258	2
283	256	2
283	256	2
281	255	2
279	252	3
168	456	3
164	455	2
162	446	1
154	433	1
150	429	1
148	433	1
146	437	1
146	442	1
144	446	1
140	447	1
136	451	1
132	451	1
130	451	1
128	452	1
126	452	1
126	452	1
126	452	1
126	453	1
126	452	1
126	452	1
126	452	1
126	451	1
128	451	1
128	448	1
130	446	1
132	442	1
134	438	1
134	434	1
136	430	1
138	428	1
138	424	1
138	420	1
140	416	1
140	415	1
142	411	1
144	410	1
144	406	1
146	404	1
146	402	1
148	401	1
148	398	1
150	397	1
150	393	1
150	392	1
150	388	1
152	385	1
152	383	1
152	379	1
152	376	1
154	374	1
154	371	1
154	370	1
154	366	1
156	365	1
156	362	1
158	361	1
158	358	1
160	357	1
160	356	1
162	357	1
164	358	1
164	359	1
166	361	1
170	365	1
172	368	1
176	374	1
178	379	1
180	383	1
182	388	1
180	385	1
180	384	1
180	384	1
180	384	1
180	383	1
180	381	1
180	380	1
142	351	2
138	347	1
136	344	1
134	342	1
134	341	1
132	339	1
132	339	1
132	339	1
132	339	1
132	339	1
132	339	1
134	339	1
134	339	1
134	337	1
134	337	1
134	337	1
134	337	1
134	337	1
134	339	1
134	339	1
134	339	1
134	339	1
136	339	1
136	339	1
136	339	1
136	339	1
136	339	1
136	339	1
136	339	1
136	339	1
136	339	1
138	339	1
136	337	1
138	337	1
136	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	337	1
138	339	1
138	339	1
138	339	1
138	339	1
136	339	1
136	340	1
136	340	1
136	340	1
136	340	1
136	340	1
136	340	1
136	341	1
136	341	1
136	341	1
136	341	1
136	341	1
136	341	1
136	341	1
136	342	1
136	342	1
136	342	1
136	342	1
136	342	1
136	342	1
134	342	1
134	342	1
134	344	1
134	346	1
134	348	1
136	352	1
138	356	1
140	360	1
144	365	1
146	370	1
148	374	1
152	379	1
152	383	1
154	388	1
154	392	1
154	397	1
154	401	1
154	401	1
154	401	1
154	401	1
154	401	1
152	401	1
152	401	1
150	401	1
150	401	1
148	401	1
148	401	1
146	401	1
146	399	1
144	397	1
144	397	1
144	397	1
144	394	1
142	394	1
140	392	1
140	388	1
140	384	1
140	380	1
140	374	1
142	370	1
144	365	1
146	357	1
150	351	1
156	346	1
158	344	1
162	341	1
162	340	1
164	339	1
164	337	1
160	340	1
158	342	1
158	344	1
158	346	1
158	349	1
158	352	1
160	352	1
160	354	1
160	355	1
162	355	1
162	356	1
162	357	1
164	359	1
166	359	1
168	360	1
172	358	2
301	175	3
301	175	2
303	175	1
303	175	1
303	175	1
303	179	1
301	184	1
303	178	1
303	178	1
301	184	1
299	189	1
299	189	1
297	193	1
297	193	1
293	197	1
293	198	1
293	197	1
293	198	1
293	198	1
293	197	1
293	198	1
293	198	1
291	198	1
291	198	1
291	198	1
291	198	1
289	198	1
289	198	1
291	198	1
291	198	1
293	198	1
293	198	1
293	201	1
293	201	1
293	202	1
291	202	1
291	202	2
291	202	2
291	206	2
291	207	2
291	207	2
291	207	2
293	207	2
293	207	2
293	207	2
293	210	2
293	211	2
295	211	2
293	211	2
295	215	2
297	215	2
297	215	2
301	216	3
305	218	4
309	220	4
229	365	4
227	365	4
225	363	2
223	363	2
217	363	2
210	362	1
198	362	1
146	356	1
154	353	1
154	352	1
156	350	1
158	350	1
160	349	1
164	348	1
168	347	1
170	346	1
174	346	1
176	346	1
180	345	1
182	345	1
182	344	1
180	344	1
180	343	1
180	342	1
180	342	1
178	342	1
176	342	1
176	341	1
174	339	1
172	337	1
170	337	1
168	336	1
166	336	1
164	336	1
162	336	1
160	337	1
160	337	1
158	341	1
154	348	1
154	356	1
156	363	1
160	370	1
166	374	1
174	371	1
180	374	1
188	374	1
196	376	1
205	379	1
212	383	1
216	383	1
223	388	1
227	392	1
233	401	1
235	402	1
239	406	1
241	406	1
243	407	1
247	410	1
247	410	1
247	410	1
247	410	1
247	410	1
245	410	1
245	415	1
245	415	1
243	419	2
243	421	2
243	424	2
243	428	1
241	433	2
241	442	2
241	447	2
241	451	2
241	455	2
241	455	2
241	456	2
239	457	2
239	456	2
239	455	2
239	453	2
239	451	2
239	448	2
239	446	2
239	446	2
241	444	2
241	444	2
241	444	2
241	443	2
241	444	2
241	446	2
241	446	2
241	449	2
239	451	2
239	455	2
241	457	2
241	460	2
241	460	2
243	460	2
243	460	2
245	460	2
245	457	2
245	455	2
247	452	2
249	449	2
251	446	2
251	444	2
253	443	2
253	442	2
255	442	2
255	442	2
255	442	2
255	443	2
255	444	2
255	446	2
253	448	2
251	451	2
251	452	2
249	455	2
247	457	2
245	460	2
241	464	2
237	466	2
235	467	2
235	469	2
233	469	2
231	469	2
224	465	2
223	464	2
218	460	2
214	455	2
215	451	2
216	447	1
217	444	1
217	442	1
219	442	1
220	439	1
222	438	1
223	437	1
225	437	1
227	434	1
227	433	1
229	433	1
231	431	1
231	430	1
233	431	1
235	433	1
239	434	1
241	437	1
245	437	1
249	439	1
251	442	1
251	440	1
249	438	1
249	437	1
249	437	2
249	437	1
251	442	1
210	367	2
206	365	2
204	363	1
200	364	1
196	365	1
192	365	1
188	365	1
186	365	1
184	365	1
184	366	1
184	366	1
184	366	1
184	367	1
184	367	1
184	368	1
184	368	1
186	368	1
186	368	1
186	370	1
186	370	1
188	370	1
188	370	1
190	370	1
190	370	1
190	370	1
190	370	1
190	370	1
190	371	1
188	371	1
188	372	1
190	372	1
190	374	1
188	374	1
190	374	1
188	375	1
190	375	1
190	376	1
188	376	1
188	377	1
188	377	1
188	379	1
188	379	1
188	379	1
188	380	1
188	380	1
188	380	1
188	380	1
188	379	1
188	379	1
188	379	1
188	379	1
188	380	1
188	380	1
186	380	1
186	380	1
184	380	1
184	379	1
184	377	1
184	376	1
182	374	1
180	374	1
178	371	1
176	370	1
174	370	1
172	368	1
172	368	1
172	367	1
172	367	2
172	367	2
172	366	2
172	366	3
172	367	3
170	370	3
229	341	3
231	341	3
233	342	3
233	342	3
233	344	3
233	345	3
233	345	3
233	346	3
235	346	3
235	346	3
235	348	3
182	371	3
180	374	3
182	374	3
180	376	3
180	379	2
178	383	2
180	385	1
180	388	1
178	392	1
178	394	1
180	397	1
178	401	1
178	402	1
178	406	1
178	407	1
180	410	1
180	411	1
182	412	1
182	412	1
182	411	1
180	410	1
180	410	1
180	406	1
180	406	1
180	406	1
180	403	1
178	402	1
178	402	1
178	401	1
178	401	1
178	401	1
178	401	1
178	399	1
178	398	1
176	397	1
176	397	1
178	399	1
178	401	1
178	401	1
178	401	1
176	401	1
176	402	1
176	402	1
176	402	1
178	402	1
178	402	1
178	401	1
178	401	1
178	401	1
178	401	1
180	401	1
180	402	1
182	402	1
182	402	1
182	402	1
182	402	1
182	402	1
182	403	1
182	403	1
184	403	1
182	406	1
182	406	1
182	406	1
182	407	1
182	410	1
182	410	1
182	410	1
182	410	1
182	410	1
182	410	1
182	410	1
182	411	1
182	411	1
182	411	1
182	412	1
182	412	1
182	415	1
182	415	1
182	415	1
182	415	1
182	415	1
182	415	1
180	416	1
180	419	1
180	419	1
178	419	1
178	416	1
176	415	1
176	415	1
178	416	1
178	419	1
180	420	1
180	424	1
180	424	1
178	425	1
178	428	1
176	428	1
174	429	2
170	428	2
170	428	2
172	433	2
174	437	2
170	437	2
172	442	2
168	442	2
166	442	2
164	442	2
158	438	2
156	437	2
156	437	2
158	438	2
158	438	2
158	438	2
162	442	2
162	442	2
166	446	2
166	446	2
164	446	2
164	446	2
164	447	2
164	448	2
164	448	2
166	451	2
164	451	2
164	451	2
164	452	2
166	455	2
166	455	2
164	455	2
164	455	2
164	456	2
162	456	2
162	456	3
164	457	4
385	545	5
385	554	3
383	563	3
381	563	3
381	563	2
379	563	2
379	559	2
377	559	2
375	559	2
373	555	2
371	554	2
369	554	2
367	550	2
367	550	2
365	545	2
365	545	2
365	545	2
365	545	2
367	545	2
275	211	2
275	210	2
275	210	2
275	207	2
275	207	2
275	207	2
275	207	2
277	207	2
279	207	2
279	207	2
279	209	2
281	210	2
281	211	2
283	211	2
283	211	2
285	211	1
285	214	1
287	216	1
287	216	1
287	219	1
287	220	1
287	220	1
287	222	1
287	223	1
287	224	1
287	224	1
287	224	1
287	223	1
287	223	1
289	223	1
289	223	1
289	222	1
291	220	1
291	220	2
291	220	2
293	219	2
295	216	2
295	216	2
295	216	2
293	215	2
293	214	2
291	213	2
289	211	2
287	211	3
287	210	3
285	210	3
80	563	3
78	563	3
78	563	2
78	563	2
76	563	2
76	563	2
74	563	2
74	563	2
74	564	2
74	565	2
74	565	2
74	566	2
74	566	2
72	566	2
72	566	2
72	565	2
72	565	2
70	564	2
70	563	2
287	193	2
287	193	2
289	193	3
66	560	3
293	198	3
297	198	4
299	198	4
86	344	4
88	342	2
90	340	1
92	339	1
94	337	1
96	337	1
98	337	1
102	339	1
104	340	1
106	340	1
106	340	1
106	341	1
106	342	1
106	342	1
108	342	1
108	342	1
108	342	1
108	342	1
110	343	1
110	344	1
110	344	1
112	344	1
112	344	1
112	344	1
112	344	1
112	344	1
112	344	1
112	344	1
114	344	1
114	344	1
114	344	1
114	344	1
114	344	1
114	343	1
116	344	1
116	344	1
116	344	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	341	1
114	341	1
114	341	1
114	341	1
114	340	1
114	340	1
114	340	1
114	340	1
116	340	1
116	340	1
116	340	1
116	340	1
118	341	1
118	341	1
120	342	1
120	342	1
122	344	1
122	345	1
124	346	1
124	346	1
124	347	1
126	348	1
126	349	1
126	349	1
128	350	1
128	350	1
128	350	1
128	349	1
128	349	1
128	348	1
128	347	1
128	346	1
128	345	1
128	344	1
128	342	1
128	341	1
128	339	1
128	337	1
130	335	1
130	333	1
132	330	1
132	327	1
132	324	1
134	322	1
134	319	1
134	318	1
136	315	1
136	313	1
136	310	1
138	310	1
138	306	1
140	306	1
140	305	1
140	304	1
140	303	1
140	301	1
140	301	1
140	301	1
140	301	1
142	304	1
144	305	1
146	306	1
146	306	1
150	309	1
150	310	1
152	310	1
154	313	1
154	314	1
156	315	1
156	315	1
156	315	1
158	315	1
160	318	1
162	319	1
162	319	1
162	322	1
162	324	1
160	324	1
160	324	1
160	328	1
158	328	1
156	328	1
158	333	1
162	340	1
164	345	1
164	348	1
162	351	1
158	354	1
154	357	1
150	359	1
144	361	1
140	361	1
138	361	1
140	361	1
142	361	1
144	361	1
148	362	1
160	365	1
160	366	1
160	365	1
160	365	1
160	365	1
160	363	1
162	361	1
162	359	1
164	357	1
162	355	1
140	344	1
138	341	1
136	339	1
136	337	1
136	336	1
138	336	1
140	335	1
138	333	1
140	332	1
140	331	1
138	328	1
140	328	1
142	328	1
144	328	1
144	328	1
148	328	1
150	328	1
150	328	1
152	328	1
154	328	1
154	327	1
152	324	1
152	324	1
154	324	1
156	324	1
158	324	1
160	324	1
160	324	1
162	324	1
160	323	1
160	323	1
160	323	1
158	322	1
156	319	1
156	319	1
154	319	1
154	319	1
154	319	1
154	319	1
154	319	1
154	319	1
152	319	1
152	322	1
152	322	1
150	322	1
150	323	1
150	324	1
150	324	1
150	324	1
150	327	1
150	328	1
150	328	1
150	331	1
150	332	1
150	333	1
148	333	1
148	333	1
148	333	1
146	333	1
146	333	1
144	333	1
142	333	2
140	333	3
299	160	3
303	166	3
303	169	2
305	171	2
305	175	2
305	175	1
305	175	1
305	175	1
303	175	1
303	175	1
303	175	1
303	175	1
305	175	1
305	175	1
303	174	1
303	174	1
303	174	1
303	173	1
303	171	1
303	171	1
303	171	1
303	171	1
305	171	1
305	171	1
305	171	1
305	171	1
307	171	1
307	171	1
307	171	1
307	171	1
309	171	1
309	171	1
309	171	1
309	171	1
309	171	1
309	171	1
309	171	1
307	174	1
307	174	1
307	175	1
307	175	1
307	175	1
307	175	1
307	175	1
307	174	1
307	174	1
307	174	1
307	174	1
307	174	1
307	171	1
307	171	1
307	171	1
307	171	1
307	171	1
307	171	1
307	171	1
309	173	1
309	173	1
309	171	1
309	173	1
309	174	1
309	174	1
307	175	1
307	175	1
307	175	1
307	175	1
307	177	1
309	177	1
309	178	1
309	179	2
311	179	2
311	180	2
311	180	2
311	180	2
311	184	2
311	184	2
311	184	2
311	188	2
311	189	2
311	189	2
311	193	2
311	193	2
311	197	2
311	198	2
311	198	2
313	193	2
315	193	2
315	193	2
315	198	2
317	193	3
315	198	3
315	202	4
315	202	3
317	202	3
317	202	3
319	198	3
319	198	3
319	198	3
321	198	3
323	193	3
321	197	3
309	216	3
305	220	3
303	220	3
301	220	3
297	220	2
295	220	2
293	220	3
331	368	4
329	368	4
327	368	6
327	369	5
325	370	5
325	370	5
325	370	5
325	370	5
325	370	4
325	370	4
207	341	4
208	342	4
208	342	4
208	342	4
208	346	4
209	346	4
209	346	4
209	346	4
210	346	4
210	346	4
210	346	4
211	350	4
212	351	4
212	351	4
212	351	4
212	351	4
215	358	4
216	359	4
216	361	4
217	361	5
216	361	4
213	355	4
211	351	4
211	351	4
208	346	4
208	346	4
208	346	4
208	346	4
208	346	4
