h	w	p
160	276	1
160	276	1
160	274	1
158	274	1
158	276	1
158	274	1
156	274	1
156	274	1
156	274	1
156	274	1
156	273	1
154	272	1
154	272	1
154	270	1
154	270	1
154	270	1
152	269	1
152	268	1
152	268	1
154	267	1
152	265	1
154	265	1
154	265	1
156	265	1
156	265	1
156	265	1
156	265	1
154	265	1
154	265	1
154	265	1
154	264	1
152	264	1
152	264	1
152	264	1
152	264	1
150	263	1
150	263	1
150	263	1
150	264	1
148	263	1
150	263	1
152	263	1
152	263	1
152	261	1
152	261	1
154	261	1
154	261	1
154	261	1
154	261	1
154	261	1
154	263	1
154	263	1
154	264	1
154	264	1
154	264	1
154	265	1
154	265	1
152	265	1
152	267	1
150	268	1
150	269	1
148	269	1
148	269	1
148	269	1
148	270	1
146	269	1
146	269	1
144	268	1
144	268	1
142	267	1
140	265	1
140	265	1
142	265	1
144	265	1
144	264	1
144	263	1
144	261	1
144	261	1
146	261	1
146	261	1
146	261	1
144	261	1
146	261	1
148	264	1
148	264	1
148	264	1
150	265	1
150	264	1
150	265	1
148	265	1
148	265	1
146	265	1
146	265	1
148	265	1
146	263	1
146	261	1
148	261	1
150	261	1
148	259	1
146	256	1
148	256	1
148	255	1
148	254	1
146	251	1
144	247	1
146	247	1
146	246	1
148	247	1
150	246	1
146	243	1
144	245	1
144	247	1
146	250	1
150	256	1
148	256	1
150	260	1
148	261	1
156	269	1
160	274	1
160	276	1
160	278	1
160	279	1
162	283	1
160	283	1
158	287	1
156	288	1
156	288	1
158	292	2
152	292	1
148	292	1
146	292	1
144	292	1
144	295	1
144	297	1
142	297	1
142	297	1
142	297	1
140	297	1
138	296	1
136	294	1
134	292	1
134	292	1
132	292	1
130	295	3
158	479	3
156	479	1
156	480	1
154	480	1
154	480	1
154	482	1
154	482	1
154	482	1
156	482	1
156	482	1
156	483	1
156	483	1
158	483	1
159	483	1
158	485	1
158	487	1
158	487	1
160	487	1
162	485	1
162	485	1
162	485	1
162	485	1
162	485	1
164	484	1
162	487	1
162	487	1
162	487	1
164	487	1
162	487	1
160	487	1
160	487	1
162	487	1
162	485	1
160	485	1
158	487	1
158	487	1
157	487	1
156	485	1
154	486	2
162	274	2
164	270	1
162	269	1
160	267	1
158	265	1
156	264	1
154	261	1
150	261	1
154	264	1
154	264	1
158	265	1
160	265	1
158	265	1
158	265	1
158	267	1
160	269	1
158	269	1
158	270	1
156	270	1
156	272	1
156	274	1
156	274	1
156	277	1
156	278	1
156	279	1
156	279	1
154	279	1
152	282	1
152	283	1
152	283	1
152	283	1
150	283	1
150	286	1
150	286	1
150	287	1
150	287	1
152	288	1
154	291	1
154	292	1
154	292	1
156	295	1
156	297	1
156	299	1
156	301	2
160	479	2
160	480	1
164	480	1
164	482	1
166	482	1
166	482	1
166	482	1
168	482	1
166	483	1
166	484	1
164	485	1
164	487	1
162	487	1
162	488	1
162	489	1
162	489	1
162	488	1
162	488	1
160	489	1
160	489	1
160	491	1
160	491	1
160	491	1
160	491	1
160	491	1
160	491	1
163	491	1
166	491	1
164	492	1
166	492	1
166	493	1
168	494	1
171	496	1
171	497	1
172	498	1
172	500	1
175	501	1
176	505	1
176	507	1
176	509	1
176	511	1
178	514	1
176	519	1
175	523	1
176	524	1
177	524	1
177	525	1
175	527	1
173	532	1
173	534	1
172	536	3
162	283	3
164	282	1
164	279	1
164	279	1
164	279	1
164	279	1
164	278	1
162	277	1
162	277	1
162	277	1
162	276	1
164	274	1
164	274	1
164	274	1
164	273	1
164	270	1
166	270	1
166	269	1
164	267	1
164	265	1
164	265	1
162	263	1
162	261	1
162	261	1
162	259	1
160	256	1
160	256	1
160	255	1
159	254	1
158	252	1
160	252	1
160	252	1
158	252	1
156	252	1
156	254	1
158	255	1
158	254	1
158	252	1
156	249	1
150	243	1
142	238	1
136	236	1
134	235	2
130	233	3
128	233	3
255	254	3
255	254	3
255	252	3
255	252	3
255	252	3
253	252	3
255	252	3
255	252	3
255	252	3
255	254	4
255	254	4
255	254	4
255	255	4
142	525	4
144	525	4
146	524	4
147	524	4
148	524	4
149	523	4
152	520	4
154	517	4
155	516	4
257	255	4
155	510	4
156	506	4
156	502	4
157	501	4
259	255	4
259	255	4
154	487	4
154	482	4
154	478	4
154	475	3
154	473	2
152	470	2
152	469	2
150	466	2
151	466	2
151	466	2
150	465	2
150	464	2
150	462	2
150	462	2
148	464	2
146	464	2
144	464	2
140	231	2
136	228	2
136	227	2
134	225	1
132	224	1
132	223	1
132	222	1
130	221	1
130	220	1
130	220	1
130	220	1
130	220	1
130	222	1
130	222	1
130	223	1
130	223	1
130	224	1
130	224	1
130	225	1
130	225	1
130	225	1
130	226	2
130	226	2
132	227	2
134	227	2
138	228	2
140	228	2
142	229	2
144	229	2
144	229	2
146	229	2
149	230	2
150	230	2
152	231	2
154	231	2
155	231	2
156	231	2
156	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
158	231	2
157	231	2
156	231	2
156	231	2
156	231	2
156	232	2
155	232	2
155	232	2
154	232	2
154	232	2
154	233	2
156	233	2
155	233	2
154	233	2
154	233	2
153	233	2
154	234	2
152	234	2
150	234	2
148	234	2
144	524	2
144	523	2
142	521	2
142	519	2
141	518	2
140	517	2
140	516	2
140	515	2
140	514	2
140	513	2
139	512	2
140	512	2
138	511	2
138	511	2
138	511	2
138	511	2
138	511	1
138	511	2
138	511	2
139	512	2
140	512	1
140	514	1
140	514	1
140	515	1
140	516	1
140	517	1
140	518	1
140	519	1
140	519	1
140	520	1
140	520	1
140	521	1
140	521	1
140	522	1
140	522	1
139	523	1
138	523	1
138	523	1
138	523	1
138	523	1
138	523	1
140	522	1
140	521	1
141	520	1
140	520	1
142	518	1
143	517	2
144	516	2
144	515	2
144	514	2
144	514	2
144	512	2
122	261	2
124	261	2
124	260	2
126	260	2
126	260	2
128	260	2
128	260	2
130	260	2
132	259	2
134	258	2
134	257	2
134	256	2
134	255	2
136	254	2
138	253	2
138	252	2
136	250	2
136	249	2
140	505	2
140	506	2
140	506	2
140	507	2
140	507	2
140	508	2
140	509	2
140	509	2
140	510	2
140	511	2
141	512	2
140	512	2
140	513	2
141	514	2
142	514	2
142	514	2
142	515	2
142	515	2
142	516	2
142	516	2
144	516	2
144	516	2
144	516	2
144	516	2
144	516	2
144	517	2
144	517	2
145	517	2
146	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
145	517	2
144	517	2
144	517	2
130	228	2
128	229	2
130	229	2
130	229	2
130	229	2
130	229	2
130	229	2
130	229	2
130	228	2
130	228	2
130	227	2
130	227	2
130	227	2
130	226	2
130	226	2
130	226	2
128	225	2
128	227	2
128	227	2
128	228	2
128	229	2
128	230	2
130	233	2
130	234	2
132	236	2
132	238	2
134	240	2
136	243	2
136	246	2
138	250	2
138	249	2
140	249	2
140	247	2
140	247	2
138	246	2
138	245	2
138	245	2
138	243	2
138	243	2
138	242	2
138	242	2
138	241	2
138	241	2
138	241	2
140	242	2
140	241	2
140	241	2
142	242	2
142	241	2
142	241	2
144	242	2
144	242	2
146	243	2
148	247	2
150	248	2
152	249	2
152	250	2
154	252	2
156	255	2
158	256	2
158	256	1
160	259	1
162	261	1
162	261	1
166	265	1
166	268	1
168	270	1
166	270	1
164	270	1
164	273	1
164	274	1
164	274	1
164	274	1
162	274	1
160	273	1
158	273	1
158	274	1
158	274	1
156	274	1
154	274	1
156	274	1
156	274	1
156	274	1
156	274	1
154	273	1
154	272	1
158	274	1
158	274	1
162	278	1
162	279	1
164	279	1
164	282	2
166	283	2
176	485	2
172	482	1
168	479	1
166	478	1
164	474	1
164	473	1
162	473	1
162	473	1
160	471	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
160	473	1
158	471	1
158	471	1
158	470	1
158	470	1
156	470	1
156	469	1
156	469	1
156	469	1
156	469	1
154	469	1
154	469	1
150	466	1
144	465	1
144	465	1
146	465	1
146	464	1
146	464	1
146	464	1
146	464	1
148	464	1
154	464	1
158	464	1
158	464	1
158	464	1
158	462	1
158	461	1
158	460	1
158	460	1
158	460	1
158	460	1
156	460	1
156	460	1
156	460	1
154	460	1
154	458	1
154	458	1
152	457	1
150	456	1
148	456	1
148	456	1
146	456	1
144	457	1
142	457	1
140	457	1
138	457	1
136	457	1
134	460	1
132	460	1
130	461	2
140	234	2
142	234	1
142	234	1
144	234	1
144	235	1
144	236	1
144	236	1
146	237	1
146	237	1
146	237	1
146	237	1
146	237	1
146	238	1
146	238	1
146	238	1
146	238	1
146	238	1
148	239	1
150	240	1
150	240	1
150	240	1
152	240	1
152	241	1
152	241	1
152	242	1
152	242	1
152	242	1
152	242	1
152	243	1
152	243	1
152	243	1
151	243	1
150	244	1
150	244	1
148	244	1
148	245	1
146	245	1
146	245	1
144	245	1
144	246	1
142	246	1
142	246	1
142	247	1
144	248	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	249	1
144	248	1
146	248	1
146	247	1
146	247	1
146	247	1
146	246	1
146	246	1
144	244	1
144	243	1
144	243	1
144	243	1
144	243	1
144	243	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
144	241	1
146	241	1
146	241	1
146	241	1
146	242	1
146	242	1
146	242	1
146	241	1
146	241	1
146	242	1
146	241	1
144	241	1
144	241	1
144	240	1
144	240	1
144	240	1
144	239	1
144	239	1
144	240	1
146	240	1
146	240	1
144	240	1
144	240	1
144	240	1
144	240	1
144	240	1
146	242	1
146	242	1
146	243	1
146	244	1
146	245	1
146	246	1
146	247	1
148	250	1
146	249	1
146	250	1
144	249	1
146	251	1
146	251	1
146	251	1
148	252	1
148	252	1
148	252	1
148	251	1
148	250	1
148	250	1
148	250	1
148	250	1
146	249	1
146	249	1
146	249	1
146	249	1
146	248	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
142	247	1
140	247	1
140	247	1
140	247	1
140	247	1
140	247	1
136	245	1
134	244	1
132	243	1
128	240	2
136	470	2
138	470	1
146	469	1
150	470	1
150	470	1
152	470	1
154	471	1
156	473	1
158	474	1
158	476	1
160	478	1
160	482	1
162	483	1
164	485	1
164	488	1
166	492	1
168	496	1
169	500	4
463	410	4
463	410	3
463	411	3
461	412	2
461	412	1
461	413	3
461	412	2
461	413	2
461	412	2
461	412	2
247	370	3
247	370	3
247	370	3
247	370	2
245	368	2
245	367	1
245	366	2
245	366	1
245	366	1
245	366	1
243	365	1
245	365	2
245	366	2
245	366	3
179	506	2
178	503	2
175	501	1
172	497	1
170	493	1
168	487	1
166	484	1
164	482	1
162	480	1
162	480	1
162	479	1
162	478	1
160	478	1
160	479	1
160	479	1
162	478	1
160	478	1
158	478	1
160	478	1
160	478	2
162	478	2
214	349	2
208	350	2
202	350	5
200	348	2
198	345	2
195	342	2
174	246	2
177	247	2
178	249	2
180	250	2
180	252	2
182	252	2
182	251	2
182	251	2
182	251	2
182	251	2
182	250	1
183	250	1
183	250	1
183	249	1
183	249	1
183	249	1
183	249	1
182	249	1
183	249	1
184	248	1
184	247	1
184	248	1
185	248	1
186	247	1
188	247	1
188	246	1
190	245	1
192	244	1
193	243	1
194	242	1
196	241	1
197	240	1
199	239	1
200	238	1
201	238	1
203	236	1
204	235	1
204	234	1
205	234	1
207	233	1
208	232	1
209	231	1
209	230	1
210	229	1
211	228	1
211	228	1
211	227	1
211	226	1
212	225	1
213	223	1
213	223	1
212	221	1
213	220	1
213	218	1
213	215	1
213	213	1
211	210	2
211	207	3
211	202	3
211	198	3
211	196	3
211	193	3
211	189	3
211	186	3
211	182	3
211	180	3
211	180	3
211	179	3
209	177	4
209	175	4
208	174	6
207	173	6
206	171	6
186	328	5
187	324	2
189	323	2
186	323	2
186	324	3
190	319	2
154	389	2
148	388	2
142	383	2
140	380	2
136	377	2
136	374	1
136	370	1
136	366	1
136	363	1
136	358	1
136	356	1
136	353	1
136	349	1
136	345	1
136	344	1
136	344	1
136	341	1
136	339	1
136	337	1
138	337	1
138	337	1
140	337	1
140	337	1
140	339	1
142	339	1
144	341	1
144	342	1
142	344	1
144	347	1
144	349	1
144	350	1
144	351	1
144	353	1
144	355	1
146	357	1
146	359	1
148	361	1
148	363	1
148	365	1
148	367	1
148	369	1
148	371	1
148	374	1
148	376	1
146	379	1
146	383	1
146	385	1
146	388	1
144	390	1
144	394	1
146	397	1
142	397	1
140	397	1
138	397	1
138	398	1
136	398	1
134	399	1
134	401	1
132	401	1
132	401	1
130	401	1
130	401	1
130	401	1
128	402	1
128	402	1
128	403	1
124	402	1
124	403	1
124	403	1
122	402	1
118	401	1
116	401	1
114	399	1
112	398	1
112	398	1
112	397	1
112	397	1
112	395	1
112	393	2
112	392	2
116	392	2
301	401	3
301	399	4
303	397	5
303	393	6
303	392	6
303	392	6
305	394	3
307	395	3
307	397	3
305	397	3
303	397	3
138	345	4
140	344	4
204	304	3
205	301	2
204	297	4
203	292	4
202	283	4
202	279	3
203	279	3
203	277	4
202	274	5
202	270	5
203	270	4
203	270	4
200	484	3
203	487	2
208	487	2
208	487	2
208	485	2
208	485	1
210	484	1
212	483	1
211	484	2
213	483	2
214	483	2
214	482	2
216	482	3
209	290	3
208	290	3
208	290	3
209	291	4
209	292	4
209	292	4
209	292	4
209	292	5
208	296	5
154	424	5
186	358	4
188	357	2
154	392	2
152	388	1
148	380	1
148	375	1
144	370	1
136	361	1
130	356	1
128	353	1
132	348	1
132	347	1
132	347	1
132	346	1
130	346	1
130	345	1
132	345	1
132	346	1
134	346	1
134	346	1
134	348	1
136	350	1
136	352	1
136	354	1
136	356	1
136	361	1
134	367	1
134	368	1
134	371	1
134	373	1
134	375	1
134	378	1
134	379	1
134	380	1
132	381	1
132	383	1
132	385	1
132	387	1
132	388	1
132	389	1
132	392	1
132	394	1
130	397	1
130	397	1
130	398	1
130	399	1
130	401	1
128	402	1
128	403	1
128	404	1
130	406	1
130	407	1
130	407	1
130	408	1
130	410	1
130	410	1
128	411	1
128	412	1
128	415	1
128	415	1
130	417	1
130	419	1
130	420	1
130	421	1
130	422	1
130	422	1
130	422	1
130	422	1
130	422	1
130	422	1
130	421	1
128	420	1
128	420	1
128	419	1
128	418	1
130	417	1
128	416	1
128	415	1
128	415	1
128	414	1
130	414	1
128	413	1
128	413	1
128	412	1
128	412	1
128	412	1
128	412	1
130	414	1
130	415	1
132	416	1
132	417	1
134	419	1
136	419	1
138	421	1
140	422	1
142	424	1
146	425	1
150	425	1
154	425	1
156	426	1
158	428	1
162	425	1
164	425	1
170	419	3
178	412	4
176	410	3
172	410	3
243	319	3
243	315	3
241	314	1
239	306	1
227	270	3
222	261	3
217	252	2
219	256	1
219	256	1
217	259	2
215	256	1
215	250	3
215	240	4
213	242	4
209	238	3
285	393	3
285	397	3
281	401	2
281	401	2
120	333	2
118	337	2
118	342	1
120	342	2
122	345	2
122	349	1
124	352	1
126	356	1
128	361	1
130	362	1
130	363	1
130	364	1
130	366	1
132	368	1
132	370	1
130	371	1
130	376	1
132	380	1
132	383	1
130	385	1
128	388	1
128	392	1
126	395	1
128	399	1
126	402	1
124	406	1
124	407	1
124	408	1
126	409	1
126	410	1
126	410	1
126	411	1
126	411	1
126	412	1
128	413	1
128	415	1
128	415	1
128	416	1
126	416	1
126	418	1
126	420	1
126	420	1
126	421	1
124	422	1
124	424	1
124	425	1
124	426	1
124	426	1
124	427	1
124	428	1
124	428	1
124	428	1
124	428	1
124	428	1
124	429	1
124	430	1
124	430	1
124	430	1
126	430	1
126	430	1
124	431	1
124	433	1
124	433	1
122	434	1
120	435	1
116	437	3
116	439	3
229	367	4
134	328	4
132	328	3
128	327	3
126	327	3
130	328	2
134	328	2
138	328	2
142	331	3
142	331	3
140	331	2
140	333	2
138	335	2
138	337	2
138	339	2
136	340	1
136	342	1
136	344	1
138	344	1
138	345	1
138	346	1
136	347	1
136	348	1
136	349	1
134	350	1
136	351	1
136	353	1
136	355	1
138	357	1
138	359	1
136	361	1
138	362	1
138	365	2
108	546	3
106	547	2
106	548	2
106	548	1
106	548	1
106	548	1
104	549	1
104	549	1
104	548	1
104	550	1
104	550	1
104	550	1
104	550	2
102	551	2
102	552	3
104	554	4
104	554	4
104	554	4
104	555	4
118	228	5
118	228	5
118	228	5
118	228	5
116	228	5
114	228	5
114	228	5
116	228	4
116	228	4
116	228	4
116	228	4
116	228	4
116	228	4
293	411	4
293	412	4
293	411	4
293	411	4
195	420	4
195	419	4
194	419	3
194	419	3
194	419	2
195	419	2
196	420	3
198	420	2
199	420	2
201	420	3
203	420	4
205	420	4
176	337	3
170	332	1
166	330	1
162	328	1
160	322	1
160	318	1
162	318	1
160	318	1
158	315	1
158	315	2
162	313	2
166	310	4
247	383	4
245	383	4
245	383	4
239	383	3
239	383	4
206	240	4
233	385	3
201	238	3
204	234	3
205	229	3
203	225	3
203	224	3
204	225	3
207	225	3
231	384	3
231	384	3
231	392	2
229	397	3
231	397	3
227	410	3
227	415	2
225	415	2
229	415	4
154	337	4
150	339	5
150	341	4
148	341	4
148	342	4
341	295	4
273	365	3
271	365	3
271	362	3
269	364	3
267	367	2
263	371	1
261	374	1
263	371	1
265	370	1
263	370	1
261	370	1
257	370	1
257	370	1
251	367	1
251	366	1
247	365	1
243	362	1
243	362	1
245	363	1
247	359	1
245	353	1
245	345	2
247	346	4
249	346	4
253	288	3
253	283	3
251	279	2
257	274	2
255	270	2
253	269	1
253	265	1
253	265	1
253	267	1
251	265	1
249	265	1
249	268	1
249	269	1
249	269	1
247	270	1
245	273	1
243	274	1
243	279	1
243	283	1
241	288	1
239	292	2
271	324	2
273	328	1
275	333	1
275	337	1
273	340	1
271	341	1
269	341	1
239	323	1
225	315	1
223	315	1
223	317	1
221	318	1
218	315	1
217	315	1
215	315	1
215	315	1
215	315	1
214	314	1
213	314	1
213	314	1
213	314	1
213	314	1
213	314	1
213	313	1
213	313	1
213	313	1
213	313	1
213	313	1
212	312	1
211	310	1
211	310	1
212	312	1
211	312	1
212	313	1
212	313	1
211	313	1
211	313	1
211	313	1
210	313	1
209	313	1
209	313	1
208	313	1
207	313	1
207	313	1
205	312	1
203	310	1
203	310	2
203	310	2
201	309	2
199	308	2
195	306	2
195	306	2
195	306	2
273	331	2
273	331	2
275	332	2
275	332	2
275	333	2
275	333	2
275	336	1
275	339	1
273	345	2
271	351	2
271	355	2
273	360	3
273	364	4
273	366	4
273	368	4
275	370	5
275	372	5
86	541	4
88	542	4
88	542	4
88	543	5
90	545	4
92	547	4
279	202	4
281	202	4
279	202	4
281	201	3
281	200	3
283	198	2
285	198	3
285	198	3
285	198	3
285	198	3
285	198	4
193	394	4
193	394	4
194	395	4
194	396	4
194	397	4
195	397	3
195	397	2
195	397	3
195	397	3
195	398	3
195	398	2
195	398	2
196	399	2
196	399	2
196	399	2
196	399	2
196	399	2
196	399	2
196	400	2
196	400	2
196	400	2
196	400	2
197	401	3
197	401	3
197	401	3
198	401	3
199	401	3
199	401	4
199	401	4
200	401	4
200	401	4
200	401	3
200	401	3
289	389	3
98	565	3
98	563	3
100	560	3
100	559	3
100	555	3
102	552	3
102	548	2
104	546	1
104	545	1
104	543	1
104	541	1
106	539	1
108	540	1
108	539	1
108	539	1
108	539	1
110	539	1
110	539	1
110	541	1
110	541	1
110	541	1
110	542	1
112	543	1
112	545	1
112	546	1
112	547	1
112	550	1
114	550	1
112	550	1
112	552	1
114	554	3
114	554	4
114	555	4
132	377	3
130	374	1
126	372	1
124	370	1
122	370	1
120	370	1
118	370	1
116	371	1
114	372	1
114	373	1
112	374	1
112	376	1
112	379	1
112	380	1
112	383	1
112	383	1
112	385	1
112	388	1
112	389	1
112	390	1
112	392	1
112	392	1
112	392	1
112	393	1
112	393	1
112	393	1
112	392	1
114	392	1
114	392	1
116	392	1
116	392	1
116	390	1
118	390	1
118	388	1
118	388	1
118	388	1
118	386	1
120	386	1
120	385	1
120	385	1
122	385	1
124	388	1
126	388	1
126	388	1
126	389	1
126	389	1
128	390	1
126	392	1
126	392	1
126	393	1
128	394	1
128	395	1
128	396	1
128	397	1
128	397	1
130	398	1
130	399	1
130	400	1
130	401	1
130	401	1
130	401	1
130	401	1
130	401	1
132	399	1
132	399	1
132	398	1
132	397	1
128	393	1
128	392	1
126	390	1
126	388	1
126	388	1
126	386	1
124	383	1
124	380	1
126	379	1
126	376	1
126	374	1
128	372	1
130	371	1
132	374	1
134	374	2
136	383	2
140	397	1
136	407	1
130	415	1
130	419	1
130	419	1
130	419	1
130	419	1
130	420	1
130	420	1
132	419	1
132	419	1
132	419	1
132	419	1
130	419	1
130	418	1
130	417	1
130	417	1
130	417	1
130	417	1
130	416	1
130	416	1
130	416	1
130	416	1
132	415	1
132	415	1
130	415	1
130	415	1
130	415	1
130	415	1
130	414	1
130	413	1
130	413	1
130	413	1
130	413	1
130	412	1
130	412	1
130	412	1
130	411	1
130	411	1
130	411	1
132	411	1
132	410	1
132	410	1
132	410	1
130	410	1
130	410	1
130	410	1
130	410	1
128	411	1
128	411	1
126	411	1
126	413	1
128	415	2
144	419	4
197	332	3
197	328	5
197	323	5
196	323	5
196	319	5
196	319	5
196	319	5
196	319	4
196	324	4
196	324	4
195	323	4
195	319	4
195	319	4
195	318	3
194	318	3
195	315	3
195	315	3
195	315	3
195	315	3
195	315	3
195	315	3
195	318	3
195	318	4
195	318	3
195	318	3
195	315	3
195	319	3
195	319	3
195	319	3
195	319	3
195	319	3
194	319	3
271	204	3
271	204	3
