h	w	p
130	336	3
138	333	3
146	332	1
148	331	1
148	330	1
150	328	1
152	328	1
152	327	1
152	324	1
152	323	1
164	301	2
169	292	2
168	292	2
168	291	2
168	290	2
168	290	2
168	288	2
168	287	2
168	286	2
167	286	2
166	286	2
165	286	2
164	286	2
164	285	2
164	283	2
162	286	2
162	287	2
161	288	2
161	288	2
162	283	3
164	279	3
154	374	3
154	375	3
156	379	3
158	379	2
162	381	2
162	379	2
138	357	2
128	356	2
118	354	4
240	93	4
241	89	4
242	88	4
243	89	4
243	88	3
246	84	4
261	474	4
265	473	4
263	473	4
261	478	4
263	473	4
269	466	4
271	464	4
271	464	4
275	464	4
212	106	5
210	108	4
208	111	2
208	108	2
206	107	2
206	107	2
204	108	3
126	225	3
138	401	3
136	401	3
132	401	2
130	403	2
126	404	2
126	404	2
126	406	2
124	408	2
122	410	2
120	413	2
120	415	2
120	417	1
120	420	1
122	424	1
122	424	2
124	426	2
124	428	2
126	429	2
128	430	2
132	430	2
132	433	2
128	433	2
124	435	2
118	437	2
114	438	2
110	440	2
104	442	2
100	442	5
120	533	4
120	532	3
120	532	3
118	530	3
118	530	2
118	529	2
118	529	3
118	529	3
118	529	3
118	528	3
118	528	3
118	527	3
118	527	3
118	527	3
118	527	3
118	526	3
119	526	3
120	525	3
120	525	3
120	524	3
120	524	3
120	523	3
120	523	3
120	523	3
120	522	3
120	521	3
120	521	2
120	521	2
120	520	2
118	520	3
118	520	3
118	519	3
120	519	3
120	519	3
120	519	3
120	519	3
120	519	3
122	519	3
122	520	3
122	520	3
122	520	4
157	292	4
158	293	4
158	294	4
158	294	4
158	294	4
120	523	4
120	523	4
120	523	4
120	523	4
118	523	4
118	523	4
118	523	4
118	524	4
118	524	4
118	524	4
118	524	4
118	524	4
120	524	4
120	524	3
156	296	3
155	296	3
155	297	3
155	297	3
155	297	3
155	297	3
156	299	3
156	299	3
156	299	3
156	299	3
156	300	3
156	300	3
156	300	3
156	300	3
156	301	3
157	301	3
157	301	3
158	301	2
158	301	2
158	301	2
158	301	2
158	301	2
158	301	2
158	303	2
159	304	1
160	305	1
160	306	1
160	306	1
162	310	1
162	310	1
164	315	1
170	319	2
180	328	2
154	388	3
162	388	3
156	392	3
162	393	2
176	392	2
168	394	2
180	394	2
192	394	2
190	395	2
188	397	2
196	397	2
198	397	2
198	397	1
207	397	1
209	397	1
209	397	1
219	397	1
225	397	1
225	397	1
243	397	1
255	397	1
255	397	1
267	397	1
273	397	1
275	395	2
275	395	2
279	395	2
279	394	3
279	394	3
281	394	3
279	393	3
277	392	3
277	392	3
277	392	3
275	392	3
277	392	3
275	392	3
275	392	3
275	392	4
112	488	4
110	487	3
108	485	3
106	484	2
106	485	2
106	485	1
104	483	1
102	482	1
100	479	1
100	479	1
100	479	1
98	478	1
96	474	1
96	470	1
96	469	1
94	466	1
96	464	1
96	461	1
98	458	1
98	455	1
100	455	1
102	451	1
104	447	1
108	443	1
112	439	1
112	437	1
114	433	1
116	429	1
120	425	1
120	420	1
120	419	1
122	415	1
122	411	1
122	407	1
122	406	1
120	402	1
120	401	1
122	397	1
122	392	1
122	388	1
124	385	1
124	379	1
124	374	1
124	370	1
124	367	1
126	365	1
126	361	1
126	359	2
126	356	2
124	353	2
126	351	1
126	348	1
126	346	2
128	344	2
128	342	2
128	341	1
128	340	1
130	339	1
130	337	1
130	337	1
130	336	1
132	333	1
132	333	1
132	333	1
132	335	1
130	336	1
130	337	2
130	337	1
130	337	1
128	339	2
128	340	2
126	342	2
124	343	2
122	346	2
122	346	2
120	348	2
118	350	2
116	353	2
114	357	2
112	360	2
108	365	3
104	368	3
104	374	3
102	377	3
102	383	3
102	388	2
102	392	2
102	394	1
102	397	1
104	401	1
104	401	1
104	401	1
102	403	1
102	404	1
104	406	1
104	406	1
104	406	1
102	407	1
102	408	1
102	408	1
102	408	1
102	407	1
102	408	1
102	408	1
104	410	1
104	410	1
104	411	1
104	413	1
104	415	1
106	415	1
106	417	1
106	419	1
106	420	1
106	422	1
106	424	1
106	428	1
104	429	1
104	431	1
102	433	1
102	433	1
100	433	1
100	433	1
98	433	1
98	433	1
98	434	1
98	433	1
98	433	1
98	433	1
98	433	1
98	433	1
98	433	1
98	433	1
98	432	1
98	431	1
98	431	1
100	431	1
100	431	1
100	430	1
100	430	1
102	430	1
102	431	1
102	431	1
102	431	1
102	431	1
104	431	1
104	431	2
104	431	5
104	431	6
225	201	6
225	201	5
223	201	5
223	200	5
222	200	5
222	198	5
222	198	4
221	196	4
219	193	4
218	193	4
217	191	4
216	189	4
214	189	4
212	189	4
211	188	4
210	187	4
209	186	3
209	184	3
208	184	3
208	183	3
207	182	3
207	180	3
206	180	3
204	180	3
204	180	3
204	180	3
204	179	3
203	179	3
203	179	3
203	178	2
203	177	2
202	177	3
201	175	3
201	175	3
201	173	3
201	171	4
201	170	4
200	169	5
200	166	5
200	162	5
200	157	5
200	157	5
138	328	5
138	327	5
259	429	5
259	419	5
263	406	4
263	402	4
263	401	4
263	392	4
261	388	4
263	380	4
263	379	4
108	631	3
108	631	3
108	631	3
110	631	3
112	629	3
112	629	3
112	627	3
112	626	3
114	623	3
116	619	2
116	617	2
116	617	1
116	614	1
116	613	1
116	608	1
116	608	1
116	604	1
116	599	1
116	599	1
116	595	1
116	590	1
116	586	1
116	582	1
118	578	1
118	574	1
118	572	1
120	565	1
120	560	1
122	559	1
122	554	1
122	550	1
124	545	1
126	538	1
126	533	1
126	530	1
126	524	1
126	518	1
128	512	1
128	505	1
128	497	1
128	493	1
130	489	1
130	487	1
132	482	1
132	480	1
134	478	1
134	475	1
136	473	1
138	470	1
138	469	1
140	469	1
142	466	1
144	464	1
144	464	1
146	462	1
148	462	1
148	461	1
150	460	1
150	460	1
152	460	1
152	460	2
154	460	2
156	460	2
158	464	2
158	464	2
160	465	2
162	466	2
162	466	2
164	467	2
164	469	1
164	469	1
166	466	1
166	465	1
166	465	1
166	464	1
166	464	1
164	464	1
164	461	1
158	456	2
150	451	2
142	448	2
136	447	1
130	447	1
126	447	1
126	447	1
124	447	1
124	447	2
122	447	2
122	448	2
122	449	2
120	451	2
120	451	2
120	455	2
120	456	2
118	460	2
118	461	2
118	464	2
118	465	2
118	467	2
118	469	2
118	470	2
116	471	2
116	473	2
116	474	2
117	475	2
118	475	2
118	476	2
118	476	2
118	476	2
118	476	2
118	475	2
118	474	2
118	473	2
118	473	2
118	471	2
118	470	2
119	469	2
118	466	2
118	464	2
118	461	2
118	458	2
118	456	2
118	455	2
118	452	2
120	451	2
120	449	2
118	448	2
120	447	2
120	447	2
120	447	1
120	447	1
121	447	1
122	447	1
122	448	2
122	449	2
123	451	2
124	452	2
124	455	2
126	457	2
126	460	2
126	464	2
134	310	2
134	310	2
136	309	2
136	308	2
136	310	2
138	310	2
138	310	2
138	310	2
140	310	2
138	313	2
140	313	2
140	315	2
140	315	2
142	318	2
142	322	2
146	328	2
170	353	1
172	353	1
170	351	1
168	349	1
166	348	1
166	348	1
164	346	1
166	345	1
166	344	1
166	342	1
166	341	1
166	340	1
166	337	1
168	336	1
170	335	1
170	332	1
172	331	1
170	330	1
172	328	1
172	328	1
172	327	1
172	327	1
170	328	1
172	327	1
170	326	1
170	327	1
168	328	2
168	327	2
168	324	2
140	473	2
140	470	2
140	466	1
140	455	2
146	424	2
146	419	1
146	419	1
146	416	2
146	416	2
146	416	2
148	416	2
148	419	2
148	419	2
150	420	2
150	420	2
150	421	2
152	424	2
152	424	2
154	424	2
156	424	2
158	424	2
158	424	2
158	421	2
160	420	2
160	419	2
160	417	2
160	415	2
160	415	2
158	412	2
158	410	2
158	407	2
156	402	2
156	397	2
154	392	2
154	388	3
152	381	3
148	374	3
120	552	3
120	550	3
122	545	3
122	541	3
122	536	3
122	532	2
122	529	2
124	527	2
124	523	1
122	523	1
122	521	1
122	519	1
124	516	1
122	515	1
120	516	1
122	514	1
122	512	1
120	512	1
120	510	1
120	509	1
120	507	1
120	506	1
120	506	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
116	505	1
116	506	1
116	506	1
116	509	1
116	509	1
116	510	1
116	511	1
116	512	1
118	515	1
118	518	1
118	519	1
118	521	1
118	523	1
118	524	1
118	527	1
118	528	1
118	528	1
120	529	1
120	531	1
120	532	1
120	534	1
120	536	1
120	536	1
122	537	1
122	539	1
120	541	1
122	542	1
122	543	1
122	543	1
122	545	1
124	545	1
124	545	1
124	546	1
126	546	1
126	545	1
126	545	1
128	545	1
128	545	1
128	543	1
128	542	1
128	541	1
128	537	1
128	536	1
130	533	2
130	530	2
130	527	2
130	525	2
130	523	2
132	519	2
132	514	2
132	510	2
132	509	2
132	505	2
134	501	2
132	500	2
132	497	2
132	496	2
132	493	2
132	491	1
132	489	1
132	488	1
132	488	1
132	487	1
132	487	1
132	487	1
134	488	1
134	488	1
136	489	1
138	489	1
140	491	1
142	491	1
144	489	1
146	489	1
148	488	1
150	488	1
154	488	1
156	487	1
160	484	2
162	483	2
166	480	2
170	476	2
174	470	1
178	466	1
178	464	1
180	460	1
182	460	1
182	457	1
180	456	1
180	455	1
178	455	1
178	455	1
176	455	1
176	456	1
174	458	1
174	460	1
172	461	1
168	465	1
162	473	2
158	478	2
154	484	2
152	487	2
150	489	1
149	491	1
146	496	2
146	498	2
144	500	2
142	501	1
142	502	1
140	502	1
136	502	1
134	503	1
132	502	1
130	502	1
128	501	1
126	500	1
124	500	1
124	498	1
122	497	1
122	496	1
122	496	1
120	494	1
120	493	1
120	493	1
120	492	1
120	491	1
120	491	1
120	489	1
120	489	1
120	489	1
120	489	1
120	488	1
120	488	1
122	487	2
122	487	2
122	485	2
170	156	3
170	156	3
171	156	2
172	157	2
172	157	2
173	157	2
173	157	2
173	157	2
173	157	2
172	157	2
173	157	2
172	157	2
172	157	2
172	157	2
172	159	2
172	159	2
171	160	2
170	160	2
170	161	2
170	162	3
170	162	2
168	162	2
168	164	2
168	165	2
168	165	2
168	165	2
168	166	2
168	166	2
168	166	2
168	166	2
168	165	2
168	165	2
169	165	2
170	164	2
170	162	2
170	162	2
169	161	2
170	160	2
170	159	2
170	159	2
170	157	2
170	157	2
171	157	2
172	156	2
172	156	2
172	156	2
172	156	2
173	156	2
173	156	2
174	156	3
231	349	3
231	349	3
231	349	3
231	349	3
231	350	4
231	350	4
231	351	4
130	442	4
130	442	2
130	442	2
130	443	1
130	443	1
130	444	1
130	446	1
130	447	1
132	448	1
134	449	1
136	451	1
138	451	1
138	452	1
138	453	1
138	455	1
138	455	1
138	455	1
140	455	1
138	456	1
138	457	1
138	457	1
138	457	1
138	458	1
138	458	1
138	460	1
138	460	1
138	460	1
136	461	1
136	462	1
138	463	1
138	464	1
138	464	1
138	464	1
138	466	1
140	466	1
140	467	1
140	467	1
140	469	1
141	469	1
140	469	1
142	469	1
140	469	1
138	469	1
138	469	1
140	470	1
140	470	1
140	471	1
138	473	1
138	473	1
138	471	1
138	470	1
138	469	1
136	469	1
138	464	1
138	464	1
138	460	1
140	455	1
140	451	1
142	447	1
142	443	1
140	442	1
140	437	1
140	434	1
142	433	1
142	431	1
142	430	1
142	428	1
142	428	1
142	426	1
142	425	1
142	424	1
142	424	1
144	420	1
144	419	1
144	419	1
144	417	1
144	416	1
144	415	1
144	415	1
144	413	1
146	411	1
146	410	1
146	407	1
148	406	1
150	402	1
150	399	1
150	397	1
152	393	1
154	389	1
156	385	1
156	381	1
158	377	1
160	374	1
160	368	1
162	365	1
162	362	1
162	362	1
162	362	1
160	362	1
160	363	1
160	365	1
160	365	1
160	366	1
160	367	1
162	370	1
160	371	1
164	374	1
162	374	1
160	375	1
160	376	1
160	379	1
162	379	1
162	377	1
162	377	1
162	376	1
162	379	1
160	379	1
160	377	1
158	376	1
158	375	1
156	375	1
156	375	2
148	371	2
146	370	2
144	367	2
152	370	2
148	367	2
138	362	2
136	362	2
134	361	2
136	363	1
138	362	1
140	362	1
138	362	1
138	362	1
142	365	1
142	365	1
144	367	1
144	370	1
146	376	1
146	383	1
146	389	1
146	397	1
144	406	1
144	411	1
144	415	1
142	419	1
142	421	1
142	424	1
140	425	1
140	426	1
140	428	1
140	428	1
140	428	1
140	428	1
140	428	1
140	428	1
140	428	1
140	426	1
140	426	1
140	425	1
140	425	1
140	425	1
140	424	1
138	424	1
138	422	1
138	421	1
138	419	1
140	419	1
140	416	1
138	415	1
140	412	1
140	411	1
140	410	1
140	407	1
138	406	1
138	406	1
138	403	1
140	403	1
136	403	1
138	404	1
138	404	1
138	406	1
136	406	1
136	410	1
136	411	1
136	413	1
136	415	1
134	415	1
134	416	1
134	417	1
136	419	1
136	420	1
136	421	1
134	421	1
138	420	1
140	420	1
140	419	1
140	415	1
142	410	3
196	352	3
180	351	2
176	352	2
176	353	1
176	354	1
172	354	1
168	352	1
166	351	1
168	351	1
168	351	1
166	351	1
164	351	1
162	351	1
162	351	1
168	353	1
166	352	1
166	351	1
166	351	1
166	349	1
152	341	3
112	352	3
128	493	2
128	493	2
126	493	1
126	493	1
126	493	1
124	493	1
124	493	2
124	493	2
124	493	2
198	336	2
197	336	2
197	335	2
197	335	2
197	335	2
197	335	2
197	335	1
197	336	1
198	336	1
199	337	1
199	337	1
199	337	1
199	337	1
198	337	1
194	337	2
190	337	3
182	337	3
178	337	3
174	337	3
341	144	3
341	144	2
343	143	2
345	142	2
345	141	2
347	139	2
345	139	2
345	139	2
347	139	2
347	139	2
347	139	2
347	139	1
345	139	1
347	139	2
345	139	2
345	139	2
345	139	3
345	139	3
225	424	3
225	422	3
225	421	3
225	420	3
224	420	3
223	420	3
170	366	4
170	365	4
170	363	4
170	362	4
170	361	4
170	362	3
170	362	3
170	362	3
168	362	2
168	361	2
168	361	2
168	361	2
166	359	2
166	358	2
166	358	4
164	357	4
162	356	4
160	355	4
160	356	4
160	356	2
160	358	2
158	358	2
158	358	1
158	358	1
158	359	1
158	361	1
158	362	1
158	363	1
160	367	1
162	371	1
164	374	1
166	376	2
166	379	2
166	381	2
164	383	2
164	384	2
164	385	2
164	388	2
164	388	2
164	389	2
164	389	2
164	392	2
164	392	2
164	392	2
164	392	2
164	392	2
164	392	2
164	392	2
164	392	2
164	392	2
166	392	2
166	392	2
166	392	2
166	392	2
166	392	2
166	392	2
168	393	2
168	393	2
168	394	1
168	394	1
168	395	1
168	397	1
166	397	1
166	397	1
164	397	1
164	398	1
164	399	1
164	401	1
162	401	1
162	401	1
162	401	1
162	401	1
160	401	1
158	401	1
158	401	2
158	401	2
156	401	2
156	401	2
156	402	2
156	402	2
156	402	2
156	402	2
156	402	2
156	403	2
156	403	2
156	403	2
154	403	2
154	404	2
154	404	2
154	406	2
154	406	2
279	231	2
279	231	2
279	232	2
279	231	2
277	229	2
277	229	2
277	229	2
277	229	2
277	229	2
277	229	2
277	229	2
279	231	2
279	231	3
279	231	3
279	231	3
279	231	3
162	424	3
154	297	3
156	297	2
158	297	2
160	295	2
160	292	2
160	291	2
160	287	2
213	416	3
209	415	3
205	415	3
201	415	3
138	264	3
134	261	3
128	259	2
200	406	2
201	406	2
201	406	2
199	406	2
200	403	2
199	406	2
199	406	2
200	406	2
201	406	2
201	403	2
200	406	3
199	406	3
201	406	4
201	406	3
199	404	3
198	401	3
197	398	3
114	242	3
114	242	3
114	242	3
116	242	3
116	242	3
116	242	3
118	243	3
118	243	4
186	377	4
180	374	4
122	246	4
176	372	4
170	370	3
166	367	3
162	366	2
160	365	2
158	365	1
158	364	1
156	363	1
156	362	1
154	362	1
154	362	1
154	362	1
154	362	1
154	362	1
154	362	1
154	363	1
154	364	1
154	365	1
154	365	1
154	366	1
154	367	1
156	367	1
156	368	1
156	370	1
156	370	1
156	370	1
156	370	1
156	372	1
156	374	1
158	374	1
158	375	2
160	374	2
162	374	2
158	267	3
160	269	3
162	270	2
162	270	2
164	273	2
347	157	2
347	159	2
347	159	2
347	159	2
347	160	2
347	160	2
347	160	2
347	160	1
347	160	1
347	161	3
349	161	3
349	162	2
349	162	3
349	166	3
351	166	3
215	193	4
217	193	4
132	353	4
138	359	3
140	362	2
142	366	1
144	374	1
146	383	1
148	384	1
148	385	1
148	392	1
150	392	1
156	398	1
160	401	1
156	406	2
128	442	1
128	451	1
128	460	1
128	464	1
130	464	1
130	469	1
136	473	1
136	478	2
170	428	1
164	433	1
144	446	2
146	442	1
146	437	1
144	433	1
144	433	1
148	428	1
146	424	1
148	419	1
154	406	1
156	401	1
148	406	1
146	401	1
142	406	1
138	401	1
136	401	1
140	401	1
140	401	1
142	401	1
142	401	1
140	406	1
144	406	1
144	406	1
146	406	1
148	401	1
146	402	1
146	406	1
146	406	1
146	402	1
144	401	1
144	397	1
146	397	1
146	392	1
146	388	1
144	388	1
144	384	1
150	370	1
150	365	1
152	359	1
152	356	1
150	356	1
150	352	1
152	345	1
152	340	1
152	337	1
148	335	1
146	332	1
144	328	1
144	324	1
140	323	1
138	322	1
138	319	1
136	317	1
136	314	1
132	313	1
134	310	1
134	306	1
132	304	1
130	301	1
132	297	1
136	292	1
138	288	1
136	287	1
136	283	1
134	279	1
132	276	1
132	274	1
132	273	1
130	272	1
130	270	1
130	269	1
130	268	1
130	267	1
130	265	1
128	264	1
128	262	1
128	261	1
126	261	1
126	260	1
124	259	1
126	257	1
128	256	2
126	255	2
126	252	2
124	250	2
124	246	2
124	244	2
122	242	2
122	239	2
122	236	2
124	232	2
124	229	2
126	227	2
126	225	2
126	223	2
126	223	2
126	222	2
126	220	2
126	219	2
126	218	2
231	541	2
231	541	2
231	541	2
231	539	2
231	539	2
231	538	2
231	537	2
231	537	2
231	537	2
231	536	2
231	536	2
231	536	2
229	536	2
229	536	2
228	536	2
227	536	2
227	536	2
226	536	2
225	536	2
122	207	2
122	206	2
120	205	2
120	204	2
120	202	2
120	201	2
118	198	2
118	197	2
116	195	2
116	193	2
116	191	2
114	189	2
216	523	2
215	523	2
215	520	2
215	519	2
215	519	2
215	518	2
215	518	2
214	518	2
214	518	2
214	518	2
214	518	2
214	518	2
213	518	2
213	518	2
214	518	2
214	518	2
214	518	2
213	518	2
213	520	2
214	521	2
213	521	2
213	520	2
213	520	2
120	153	3
118	153	3
118	153	3
118	153	3
118	153	3
118	155	2
118	157	2
118	157	2
118	159	2
118	160	2
118	162	2
118	164	2
116	166	2
116	168	2
116	170	2
116	171	2
116	175	2
114	179	2
114	180	2
114	182	2
114	184	2
114	187	1
114	189	1
114	192	1
114	193	1
116	193	1
116	196	1
116	198	1
118	198	1
118	198	1
118	198	1
118	201	1
120	202	1
120	202	1
122	202	1
122	202	1
122	202	1
124	202	2
124	201	2
126	198	2
126	198	2
126	196	2
128	193	2
128	193	2
128	192	2
128	192	2
128	192	2
128	189	2
128	189	2
128	193	2
128	193	2
128	197	2
126	198	2
126	201	2
126	202	2
126	205	2
126	207	2
126	207	2
126	210	2
126	211	2
124	214	2
124	216	2
124	220	2
124	222	2
122	223	2
122	224	2
122	225	2
120	227	2
120	228	2
118	229	2
118	229	2
116	229	2
114	230	2
114	230	2
112	230	1
112	229	1
110	228	1
110	227	1
110	226	1
108	225	1
108	224	1
108	223	2
108	222	2
108	221	2
108	220	2
108	219	2
110	218	2
110	216	2
110	216	2
112	214	2
112	211	3
116	207	3
116	206	3
118	202	3
207	512	3
207	512	3
207	512	3
207	512	3
207	512	3
208	512	3
208	512	3
208	512	3
208	512	3
208	514	3
208	514	3
209	514	3
209	514	3
209	514	3
209	514	4
209	514	4
209	514	4
134	183	4
134	184	4
134	184	4
132	184	4
132	184	4
132	184	3
132	184	3
130	186	2
130	187	2
130	187	3
128	188	3
128	189	3
126	189	3
124	189	3
124	192	2
122	193	2
120	193	2
120	196	2
120	196	2
118	197	2
118	198	2
118	198	2
116	198	2
116	198	2
116	198	2
116	198	2
116	198	2
116	198	2
116	197	2
116	196	2
116	193	2
118	193	2
118	192	2
118	189	2
120	189	2
122	189	2
122	188	2
122	187	2
124	187	2
124	187	2
124	184	2
124	186	2
126	186	2
126	186	2
126	187	2
128	188	2
128	188	2
128	189	2
128	189	2
128	189	2
130	189	2
128	189	2
130	191	2
130	192	2
130	192	2
130	192	2
130	193	2
128	193	2
128	193	2
128	193	2
128	193	2
128	193	2
128	193	2
128	193	2
128	195	2
128	195	2
128	197	2
128	197	2
128	198	2
130	198	2
132	201	2
134	202	2
136	202	2
136	205	2
136	206	2
136	207	2
138	209	2
138	210	2
138	211	2
138	211	2
138	213	2
140	215	2
140	215	2
138	216	2
138	216	2
136	216	2
136	216	2
134	216	2
132	216	2
211	514	2
213	512	2
215	510	2
217	509	2
219	506	2
220	505	2
220	505	2
222	502	1
224	500	1
225	498	1
226	496	1
227	494	1
228	492	1
227	492	1
227	491	1
226	489	1
225	487	1
224	487	1
223	484	1
223	483	1
222	482	1
222	482	1
223	482	1
223	480	1
223	480	1
223	479	1
221	479	1
221	479	1
222	480	1
223	482	1
223	482	1
225	483	2
225	487	3
226	487	3
226	491	4
227	491	4
231	491	5
231	493	4
231	496	4
231	500	4
229	500	5
231	496	4
231	496	4
229	496	4
229	496	4
231	487	4
229	491	4
227	496	4
228	496	4
229	491	3
229	491	4
110	216	5
110	216	5
225	487	4
227	478	4
227	473	3
227	473	3
225	473	2
224	470	2
223	470	1
222	469	1
221	469	1
221	469	1
221	469	1
221	469	1
220	467	1
220	467	1
220	467	1
220	467	1
220	467	1
220	467	1
220	467	1
220	469	1
220	469	1
221	469	1
221	469	1
221	469	1
221	469	1
221	469	1
221	469	1
221	469	1
222	470	1
222	470	1
222	470	1
222	469	1
221	469	1
220	469	1
221	469	1
220	467	1
220	466	1
219	465	1
219	464	1
218	461	1
218	460	1
218	457	1
218	455	1
216	451	1
215	447	1
214	446	1
213	442	1
213	442	1
213	439	1
213	437	1
213	437	1
212	437	1
211	437	1
211	437	1
211	437	1
211	437	1
211	437	1
210	437	1
210	438	1
210	439	1
210	440	1
210	442	1
211	442	1
212	444	1
212	446	1
213	446	1
214	447	1
214	447	1
215	449	1
215	451	1
215	449	3
118	356	3
116	358	2
118	361	2
118	365	2
116	365	2
114	367	2
114	370	2
112	370	2
112	372	2
110	374	2
108	374	2
108	376	2
108	377	2
106	379	2
106	379	2
104	379	2
104	379	2
104	380	2
104	383	2
104	383	2
104	383	2
104	383	2
104	385	2
104	388	2
104	388	2
104	389	2
104	390	2
104	392	2
102	392	1
102	393	1
102	394	2
102	395	2
102	397	2
102	398	2
102	398	2
104	401	2
104	401	2
104	402	2
106	403	2
106	404	2
108	406	2
108	407	2
110	410	2
110	410	2
112	412	3
144	310	3
142	310	3
142	310	1
142	310	1
142	310	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
140	309	1
138	308	1
140	308	1
140	309	1
140	309	1
140	310	1
140	310	1
142	312	1
144	313	1
144	313	1
144	314	1
144	314	1
144	314	1
146	315	1
146	315	1
146	315	1
146	317	1
146	319	1
146	319	1
146	319	1
146	319	1
148	321	1
148	322	1
150	323	1
152	324	1
152	324	1
152	324	1
154	324	1
154	326	1
156	326	1
156	326	1
156	326	1
154	326	1
156	326	1
158	326	1
160	326	1
160	326	1
164	324	1
166	324	1
168	324	1
170	324	1
172	324	1
174	324	1
176	324	1
178	324	1
180	323	1
181	323	1
182	324	1
184	324	1
185	324	1
186	324	1
186	324	1
187	324	1
188	326	1
189	326	1
190	324	1
191	324	1
191	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
192	324	1
191	324	1
190	327	1
188	328	1
188	328	1
188	331	1
186	333	1
184	337	1
180	340	1
180	342	1
180	345	1
176	351	1
172	356	1
170	363	1
168	372	1
166	379	1
166	384	1
166	386	1
164	388	1
164	390	1
166	393	1
170	394	1
172	397	1
174	397	1
178	399	1
178	399	1
178	399	1
180	401	1
180	401	1
178	401	1
178	401	1
180	401	1
180	401	1
180	399	1
182	397	1
182	395	1
182	393	1
182	392	1
180	388	1
180	388	1
178	388	1
178	385	1
180	383	1
182	379	1
184	377	1
186	375	1
186	374	1
184	374	1
180	375	1
180	374	1
180	372	1
174	374	1
164	379	1
158	379	1
154	379	1
152	380	1
150	380	1
146	380	1
142	380	1
140	383	1
138	385	1
136	388	1
132	388	1
130	385	1
128	385	1
130	384	1
130	383	1
130	383	1
128	383	1
128	380	1
128	379	1
132	374	1
134	371	1
140	365	1
146	361	2
148	361	2
152	358	2
158	355	2
166	351	2
174	349	2
174	349	2
178	346	2
190	340	2
196	335	2
202	331	2
203	332	2
206	328	2
211	324	2
219	319	2
225	315	2
225	314	2
229	310	2
233	306	2
239	304	2
243	301	2
243	301	2
245	304	2
247	306	2
247	308	2
241	310	2
237	315	2
239	319	2
235	324	2
231	333	2
229	337	2
229	337	2
227	341	2
227	342	2
227	346	3
225	351	5
225	355	5
227	357	6
130	517	5
132	516	5
215	492	4
214	496	3
213	505	3
212	511	2
211	511	2
211	512	1
211	510	1
210	510	1
208	514	1
206	518	1
206	518	1
204	521	1
205	518	1
208	515	2
208	510	2
120	219	2
118	220	2
116	220	1
114	222	1
114	223	1
114	224	2
112	224	2
112	225	2
112	225	2
112	226	2
110	227	2
110	228	2
110	229	2
110	229	2
110	229	2
237	456	2
236	456	2
235	456	2
235	457	2
235	458	2
235	458	2
233	457	2
233	460	2
233	460	2
232	462	2
231	464	2
229	464	2
228	469	2
227	473	2
225	476	2
223	479	2
222	482	2
222	487	2
221	491	2
221	496	2
221	500	2
221	501	3
222	502	3
222	505	3
222	509	3
223	512	3
224	515	3
225	518	3
225	523	4
218	306	4
219	308	4
221	309	4
122	132	4
122	129	3
121	126	2
122	125	2
122	124	2
122	124	2
122	121	2
123	121	2
124	121	2
124	121	2
125	121	2
127	121	2
129	124	2
227	326	2
227	328	2
227	328	2
228	331	2
229	332	2
229	333	1
229	335	1
228	336	2
228	337	2
228	337	3
229	337	3
229	337	3
228	337	3
152	231	3
150	233	2
150	236	2
148	237	2
146	238	2
148	239	1
148	241	1
146	243	1
144	243	1
148	245	1
148	247	1
148	249	1
148	250	1
150	250	1
152	252	1
154	255	1
158	256	1
162	256	1
168	256	1
162	261	1
160	265	2
158	270	2
160	270	2
170	274	2
156	283	2
144	310	2
146	315	2
146	319	3
150	315	3
148	318	3
150	322	3
247	442	3
245	437	3
247	437	2
245	437	2
154	384	3
152	392	3
142	415	4
140	424	3
136	429	3
134	434	2
132	439	2
132	443	2
132	446	2
130	449	2
128	455	2
126	462	2
124	469	2
122	473	2
122	473	2
122	478	2
241	341	2
241	337	3
243	333	3
241	328	2
241	322	3
241	315	3
241	310	3
241	308	3
239	306	3
239	303	3
237	301	2
237	299	2
237	297	2
235	296	2
235	292	2
235	290	2
235	288	2
235	288	2
235	285	2
235	281	2
233	278	2
235	274	2
235	270	3
235	265	5
233	261	5
233	256	5
232	252	5
231	251	5
230	247	5
229	245	5
229	242	5
229	240	5
227	238	5
225	238	5
225	234	5
224	233	5
223	229	5
122	492	5
219	225	5
217	224	5
215	220	5
213	216	5
210	211	5
208	210	5
207	207	4
207	207	4
205	204	4
204	202	4
203	201	4
202	198	3
201	197	3
200	193	4
199	192	4
199	189	3
198	188	3
197	184	3
196	183	3
196	179	3
194	175	3
193	175	2
192	174	2
192	171	2
192	171	2
192	170	2
191	169	2
191	168	2
191	166	2
190	166	2
190	166	2
190	166	2
190	166	2
190	166	2
190	166	2
189	166	2
189	166	2
189	166	2
189	168	2
188	169	2
188	169	2
188	169	2
187	170	2
187	170	2
186	171	2
186	171	3
186	173	3
186	174	3
185	174	2
184	175	3
184	175	3
184	175	2
184	175	2
184	175	2
184	175	2
185	175	2
185	175	2
186	175	2
186	175	2
186	175	1
186	175	1
186	175	1
187	175	1
187	175	1
187	175	1
186	175	1
186	175	1
