h	w	p
259	470	1
259	470	1
259	471	1
259	471	1
259	471	1
259	471	1
259	471	1
259	471	1
259	472	1
259	473	1
259	473	1
259	473	2
259	473	2
259	473	2
259	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	474	2
261	474	2
261	474	2
261	474	2
261	474	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	473	2
261	474	2
261	474	2
261	474	2
261	474	2
261	474	2
261	474	2
261	474	2
261	474	2
261	475	2
259	475	2
259	475	2
259	478	2
259	478	2
259	478	2
158	392	3
160	392	3
225	331	2
223	327	1
225	324	1
225	324	1
227	323	1
227	323	1
227	323	1
227	323	1
231	322	1
233	322	1
235	324	1
235	327	1
235	328	1
235	330	1
235	332	1
237	333	1
231	337	1
229	339	1
225	342	1
219	346	1
219	348	1
215	350	1
212	352	1
209	354	1
207	355	1
205	355	1
198	358	1
194	360	1
190	361	1
188	360	1
186	359	1
186	361	1
184	363	1
184	365	1
184	366	1
182	370	1
178	370	1
178	371	1
176	371	1
176	370	1
176	371	1
176	371	1
176	371	1
176	370	1
178	369	1
178	369	1
178	370	1
180	368	1
182	366	1
184	365	1
186	364	1
186	363	1
188	362	1
190	361	1
188	359	1
190	359	1
188	354	1
186	346	1
196	306	1
196	306	1
196	306	1
195	306	1
193	305	1
189	305	1
188	303	1
184	301	1
180	301	1
176	300	1
172	299	1
168	297	1
164	296	1
166	296	2
166	296	2
164	297	2
160	297	2
162	297	2
164	297	2
164	297	2
168	297	2
170	299	2
170	300	1
172	301	2
176	301	2
176	303	2
176	304	1
176	305	1
176	306	1
176	308	1
176	308	1
174	308	1
174	308	1
174	308	1
174	306	1
172	306	2
170	306	2
168	305	2
168	306	2
168	305	2
168	305	2
166	305	2
166	306	2
303	460	2
303	460	2
303	458	2
303	458	2
303	457	2
305	457	2
305	457	2
305	457	2
305	458	2
305	458	2
305	458	2
305	458	2
305	458	2
307	460	2
307	460	1
309	460	1
309	460	1
309	460	1
309	460	1
311	460	1
311	460	2
311	460	2
311	460	2
313	460	1
313	460	1
313	458	1
313	458	1
315	458	1
315	458	1
315	458	1
315	458	1
315	458	1
315	458	1
315	458	1
317	460	1
315	460	1
315	460	1
315	460	1
315	460	1
315	460	1
315	460	1
315	460	1
315	458	1
315	458	1
315	458	1
313	457	1
313	457	1
315	457	1
313	456	1
315	456	1
313	455	1
313	455	1
313	455	2
313	453	1
313	453	1
313	452	2
313	452	2
313	452	2
313	453	1
315	453	1
315	453	1
315	452	1
313	452	1
311	452	1
311	452	1
309	452	2
311	452	3
128	361	3
132	365	2
134	365	2
138	367	1
148	374	1
154	377	1
158	379	1
160	380	1
160	383	1
160	383	1
160	384	1
160	383	1
160	383	1
160	383	1
160	383	1
162	383	1
166	384	1
168	383	1
170	384	1
172	383	1
174	383	1
176	381	1
178	379	1
180	379	1
182	379	1
182	377	1
182	376	1
184	377	1
184	379	1
182	377	1
184	379	1
184	379	1
186	380	1
186	383	1
186	383	1
186	384	1
186	384	1
186	385	1
188	388	1
186	388	1
186	389	1
186	389	1
188	390	1
182	388	1
182	389	1
182	389	1
182	389	1
180	388	1
176	385	1
176	383	1
176	380	1
178	383	1
180	385	1
176	383	1
172	379	2
267	511	2
267	511	2
267	512	2
267	512	2
267	512	1
267	514	2
269	512	2
269	511	2
168	319	2
166	319	2
164	319	2
164	319	1
164	319	1
164	319	1
162	319	1
162	319	1
164	321	1
164	322	1
164	323	1
164	324	1
164	327	1
164	327	1
164	328	1
164	328	1
162	328	1
164	324	1
166	324	1
164	326	1
162	323	1
162	319	1
158	315	1
154	301	1
154	291	1
154	288	1
156	288	1
156	287	1
158	287	1
160	286	1
156	287	1
156	286	1
156	286	1
154	286	1
152	287	1
150	288	1
148	288	1
148	291	1
148	292	1
150	296	1
148	301	1
144	305	1
142	309	1
140	310	2
138	310	2
138	310	2
136	313	1
138	315	1
138	318	1
138	319	1
140	319	1
140	321	1
140	322	1
140	323	1
142	323	1
140	323	1
138	324	1
136	324	1
136	326	1
136	327	2
134	327	1
130	326	1
128	324	1
128	324	2
126	326	2
122	324	2
116	322	2
114	321	2
112	319	2
112	319	2
110	319	2
110	319	3
108	319	3
279	476	3
277	475	3
277	475	2
277	475	2
275	474	2
275	474	2
275	473	2
273	473	2
275	473	2
273	475	2
271	476	2
273	478	2
275	475	2
275	474	2
273	473	2
275	471	3
275	470	3
275	469	3
275	465	3
273	464	3
273	460	3
271	460	3
267	455	3
267	455	3
269	453	3
269	451	3
269	448	1
269	446	2
269	444	2
269	443	2
267	442	2
267	442	2
265	442	2
265	446	2
263	447	2
172	300	2
170	301	2
166	301	2
162	303	2
158	303	2
158	304	2
160	304	2
160	305	2
158	306	2
158	306	2
160	306	2
160	308	2
158	309	1
160	309	1
160	310	1
162	310	1
160	310	1
158	312	1
160	313	1
160	314	1
160	314	1
160	314	1
158	315	1
158	313	1
156	314	1
156	314	1
154	315	1
148	319	1
146	323	1
144	327	1
142	330	1
144	324	1
146	324	1
144	328	2
142	335	2
259	410	3
243	374	3
241	367	4
271	424	3
271	419	2
249	283	3
267	410	3
255	287	3
227	283	3
231	287	2
231	287	2
231	287	2
239	292	2
239	292	3
235	290	4
126	315	3
124	319	3
124	322	2
124	324	3
124	324	3
124	327	3
215	649	2
214	649	2
214	649	2
213	649	2
213	646	2
212	646	2
210	647	2
210	646	2
208	646	2
207	646	2
208	646	2
206	646	2
203	649	2
201	649	3
199	649	3
108	352	3
106	358	3
98	357	4
96	361	4
94	365	3
92	370	3
88	374	2
88	379	1
92	446	2
96	442	1
98	437	1
100	438	1
100	439	1
100	442	1
100	442	1
102	442	1
102	443	1
102	443	1
102	442	1
104	439	1
104	440	1
106	440	1
106	438	1
106	435	1
108	433	1
108	433	1
108	434	1
110	433	1
112	433	1
110	431	1
114	431	1
116	431	1
118	430	1
118	431	1
120	430	1
124	429	1
122	430	1
122	430	1
122	429	1
120	433	1
120	433	1
122	433	1
122	428	1
118	426	1
116	426	1
112	426	2
92	417	2
80	410	2
76	407	2
74	406	2
72	403	2
74	403	2
74	403	2
74	403	1
78	403	1
82	402	1
84	403	1
86	404	1
88	406	1
88	406	1
90	406	1
92	407	1
92	407	1
94	407	1
94	407	1
94	407	1
94	408	1
96	410	1
96	410	1
96	411	1
98	415	1
98	416	1
100	417	1
100	419	1
100	419	1
100	421	1
100	424	1
102	425	1
102	428	1
102	431	1
104	437	1
104	442	1
104	446	1
104	448	1
106	452	1
106	456	1
108	460	2
108	462	2
110	464	2
110	464	2
112	465	2
112	464	2
112	461	2
114	460	2
114	457	2
196	117	2
194	117	2
196	120	2
196	121	2
195	121	2
195	121	1
196	121	2
195	121	2
194	121	2
194	121	2
192	123	2
190	124	2
190	125	2
188	126	2
186	126	3
184	126	3
184	126	3
182	128	3
180	128	2
178	129	3
98	407	3
174	130	3
172	133	3
171	135	3
208	581	3
209	581	3
209	582	3
209	584	3
209	586	2
208	587	2
208	587	2
208	587	2
208	587	2
208	588	2
207	590	2
207	590	2
207	588	2
206	590	2
206	590	2
205	591	3
168	187	3
168	188	3
168	189	3
169	189	3
168	192	2
169	191	2
170	192	2
170	193	2
170	193	2
170	193	2
170	193	1
170	193	1
170	193	1
170	193	2
169	195	2
170	196	2
169	197	2
169	197	2
168	197	2
168	197	2
169	197	2
169	197	2
169	197	1
169	197	1
169	196	1
169	196	1
169	196	2
170	196	2
170	195	1
170	193	1
170	193	1
170	193	1
170	193	1
170	193	2
170	193	2
170	193	2
170	193	3
170	192	3
170	192	3
170	191	3
170	191	3
169	191	3
169	191	3
168	191	3
168	191	3
167	192	3
167	192	3
167	192	3
166	193	3
166	193	3
166	193	3
166	193	3
166	196	3
166	196	3
166	197	3
167	197	3
96	394	3
96	395	3
96	397	3
96	397	3
96	397	3
96	398	3
96	399	3
96	401	3
96	401	3
195	590	3
194	590	3
194	590	3
194	590	3
194	590	3
194	590	2
194	590	3
194	590	3
194	590	3
194	590	3
195	590	3
196	590	3
196	591	3
196	591	3
196	591	3
196	591	3
196	591	3
198	591	3
198	591	4
199	591	4
200	591	4
200	592	4
200	592	4
200	592	4
100	440	4
201	592	4
102	442	4
102	442	4
102	442	4
200	595	4
200	595	4
200	595	4
200	595	4
200	596	3
199	597	3
198	599	3
198	599	3
188	193	3
187	193	3
187	193	3
189	195	3
188	196	3
187	196	3
186	196	3
186	196	3
185	196	3
184	196	3
184	196	3
184	196	3
198	599	3
198	599	3
198	599	3
198	599	3
199	599	3
178	196	3
176	196	3
175	196	3
174	196	3
173	197	3
173	197	3
173	197	3
173	198	3
173	198	3
172	198	3
172	198	3
173	200	3
174	201	3
174	201	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
174	202	3
175	202	3
176	202	3
176	202	3
175	202	3
175	201	3
175	201	3
175	201	3
174	198	3
174	198	3
173	196	3
174	196	3
96	389	3
98	389	3
98	389	3
98	390	3
98	390	3
173	186	3
172	184	3
173	184	3
174	183	3
174	182	3
174	180	3
174	180	3
174	180	3
175	179	3
176	179	3
176	179	3
176	178	3
176	178	3
176	178	3
176	178	2
177	178	2
178	179	3
178	179	3
178	179	3
178	179	2
178	179	2
178	179	2
178	179	2
178	179	2
178	179	2
179	179	2
179	179	3
179	179	3
179	179	3
179	179	3
178	179	3
178	179	3
178	179	3
178	179	3
178	179	3
178	179	3
178	179	3
178	180	3
178	180	3
178	180	3
177	180	3
177	180	3
177	182	3
177	183	3
177	184	3
176	184	3
176	184	3
176	184	3
176	184	3
176	186	3
176	186	3
176	187	3
176	187	3
176	188	3
176	187	3
176	187	3
177	188	3
177	187	3
177	187	3
178	187	3
179	187	3
179	187	3
180	187	3
180	186	3
180	186	3
180	184	3
181	184	3
181	184	3
181	184	3
181	184	3
181	183	3
181	183	3
181	183	3
181	182	3
181	182	3
180	180	2
180	180	2
180	180	2
180	180	2
180	180	2
180	180	2
180	180	2
180	180	2
179	179	2
180	179	2
180	179	2
180	179	2
180	178	2
180	178	2
180	177	3
180	177	3
180	175	3
180	175	3
180	175	3
180	175	3
180	175	3
180	175	3
180	175	3
180	175	3
181	175	3
180	174	3
180	174	3
180	174	3
180	173	3
181	173	3
181	173	3
180	171	3
180	171	3
180	171	3
180	173	3
180	173	3
180	173	3
180	173	3
180	173	3
180	174	3
180	174	3
180	174	3
180	175	3
180	175	2
180	175	2
180	175	2
180	175	2
180	177	2
180	177	2
180	178	2
181	178	2
181	178	2
182	179	2
182	179	2
182	179	2
182	179	2
182	180	2
182	180	2
183	180	2
183	180	2
183	180	2
183	180	2
184	180	2
184	180	2
184	180	2
184	180	2
184	180	2
184	180	2
184	180	2
184	179	2
184	179	2
184	179	2
184	178	2
184	178	2
184	178	2
184	177	2
184	177	2
184	177	2
184	177	2
184	175	2
184	175	2
184	175	2
184	175	2
184	175	2
184	175	2
184	175	2
184	177	2
184	177	2
184	177	2
184	177	2
185	177	2
185	177	2
186	177	2
186	177	2
186	177	2
187	177	2
188	178	2
189	178	2
189	178	2
190	178	2
191	178	2
191	178	2
192	178	2
192	178	2
192	178	2
193	177	2
194	177	2
194	177	2
193	177	2
193	175	2
193	175	2
193	175	3
192	174	3
192	174	3
192	173	3
192	171	3
192	171	3
192	171	3
192	171	3
192	170	3
192	170	3
192	170	3
192	169	3
192	169	3
193	169	3
193	168	3
193	168	3
194	168	3
194	168	3
194	168	3
194	169	2
194	169	2
194	169	2
194	170	2
194	170	2
194	170	2
194	171	2
194	171	2
193	171	2
193	171	2
193	171	2
192	171	2
192	173	2
192	174	2
192	175	2
192	175	2
192	177	2
191	178	2
191	179	2
190	179	2
190	180	2
189	180	2
189	182	2
189	183	2
189	184	2
188	184	2
188	184	2
188	186	2
188	186	2
188	186	2
188	186	2
188	186	2
188	186	2
188	184	2
188	184	2
189	184	2
189	184	2
190	184	2
190	183	2
190	183	2
190	182	2
189	180	2
190	180	2
190	180	2
190	179	2
192	180	2
192	179	2
192	179	2
192	178	2
192	178	2
193	178	2
193	178	2
194	178	2
194	178	2
196	179	2
196	180	4
197	180	4
198	179	4
199	179	4
94	379	4
94	380	4
94	383	4
94	383	4
94	384	4
94	384	4
94	385	4
94	385	4
94	384	4
92	383	4
92	383	4
92	383	4
186	578	4
186	581	4
186	581	4
188	581	4
189	582	4
208	148	2
207	148	3
207	148	3
207	150	3
207	151	3
207	151	3
207	151	3
207	152	3
207	153	3
207	153	3
102	339	3
102	337	3
102	337	3
102	336	3
102	336	3
102	336	3
102	336	3
100	335	3
100	335	3
100	335	3
100	335	3
98	335	3
98	335	3
98	336	3
98	336	3
98	336	3
96	337	3
96	338	3
96	339	3
96	340	3
96	341	3
96	342	3
209	569	3
209	569	3
209	569	3
209	568	3
209	569	3
209	569	3
210	568	3
210	568	3
209	568	3
209	568	3
209	568	3
207	568	3
100	368	3
100	369	3
102	370	3
104	370	3
106	370	2
110	369	1
112	368	1
112	366	1
118	365	1
120	361	2
122	350	2
130	337	2
134	333	2
130	335	2
130	333	2
128	333	1
130	335	1
136	335	1
136	336	1
136	337	1
136	337	1
138	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	337	1
144	339	1
142	339	1
144	339	1
144	339	1
144	340	1
144	340	1
144	340	1
144	340	1
144	340	1
148	340	1
148	341	1
148	341	1
148	342	1
148	342	1
148	342	1
150	342	1
150	342	1
150	342	1
150	343	1
152	343	1
152	344	1
152	344	1
152	344	1
152	344	1
154	343	1
152	343	1
152	343	1
152	343	1
152	343	1
152	343	1
154	342	1
152	342	1
152	342	1
152	342	1
152	342	1
152	341	1
150	341	1
148	341	1
148	341	1
148	341	1
148	341	1
146	341	1
146	340	1
146	340	1
148	339	1
150	337	1
148	337	1
148	337	1
148	337	1
150	336	1
150	335	1
152	333	1
152	333	1
152	333	1
152	331	1
154	330	1
152	330	1
154	328	1
152	328	1
154	327	1
154	325	1
152	324	1
152	324	1
152	324	1
154	322	1
154	320	1
152	319	1
152	319	1
152	319	1
154	318	1
154	316	1
154	315	1
154	314	1
154	314	1
154	314	1
154	313	1
154	313	1
154	312	1
154	312	1
156	310	1
156	310	1
156	309	1
156	308	1
156	308	1
156	307	1
154	306	1
154	306	1
154	306	1
152	306	1
152	306	1
152	306	1
152	305	1
152	305	1
152	305	1
152	305	1
152	305	1
150	306	1
150	306	1
150	306	1
150	306	1
150	308	1
150	308	1
150	309	1
150	309	1
152	309	1
152	309	1
150	310	1
152	310	1
152	310	1
152	310	1
152	310	1
150	312	1
148	313	1
148	313	1
150	313	1
150	314	1
150	314	1
150	314	1
152	314	1
152	314	1
154	314	1
156	314	1
156	314	1
156	314	1
158	314	1
160	313	1
160	313	1
160	313	1
160	313	1
160	313	1
162	312	1
162	310	1
162	310	1
162	310	1
164	310	1
166	310	1
164	310	1
164	309	1
164	309	1
164	308	1
162	308	1
158	309	1
158	308	1
158	308	1
158	308	1
156	308	1
154	309	2
152	309	2
152	306	2
237	201	2
237	202	3
237	202	3
237	202	3
237	202	4
237	202	4
237	202	3
237	202	3
140	288	3
142	291	3
144	292	2
146	292	2
148	291	2
148	290	2
148	290	3
150	290	2
150	288	1
150	288	1
150	286	1
150	283	1
150	282	2
150	279	2
148	278	2
148	270	2
146	265	2
146	261	2
146	260	2
144	256	2
142	251	2
142	249	2
140	247	2
140	245	2
138	243	2
138	242	2
138	239	2
136	238	2
136	237	2
134	236	2
134	236	2
134	234	2
130	232	2
130	232	2
130	231	2
132	229	2
132	228	2
132	228	2
130	227	2
132	227	2
132	225	2
136	225	2
136	225	2
138	225	2
138	224	2
144	225	2
144	225	2
144	224	2
144	223	2
144	223	2
146	223	2
144	220	2
144	220	2
144	220	2
144	220	2
144	219	2
144	220	2
144	220	2
144	220	2
144	219	2
144	219	2
142	216	1
140	216	1
142	216	1
142	216	1
144	216	1
144	216	1
146	216	1
148	216	1
148	215	1
150	215	1
152	214	1
150	211	1
152	211	1
154	211	1
152	211	1
153	211	1
154	211	1
154	211	1
154	210	1
154	211	1
150	207	1
150	211	1
150	211	1
148	211	1
148	216	2
148	220	2
148	223	3
146	223	3
146	224	3
146	225	3
144	225	3
144	229	3
142	229	3
140	229	3
140	232	3
140	232	3
140	233	2
172	496	2
172	494	2
172	493	3
172	493	3
173	492	3
173	492	3
173	491	2
173	491	3
173	491	3
173	491	3
174	491	3
174	491	3
174	491	3
174	491	3
174	491	3
174	491	3
174	491	4
173	491	4
173	491	4
173	491	4
173	491	4
173	491	4
172	491	5
172	490	5
98	374	5
98	373	5
208	581	5
208	579	5
208	578	5
208	578	3
209	577	3
209	577	3
210	577	3
209	577	3
210	577	3
210	577	3
210	575	3
210	575	3
210	577	3
210	577	3
100	346	3
100	345	3
102	343	3
102	342	3
102	341	3
102	340	3
104	339	3
104	338	2
104	337	2
106	337	2
106	336	2
106	336	2
106	335	2
106	335	2
106	334	2
106	333	2
106	333	2
106	333	2
106	333	2
106	332	2
106	332	2
106	331	2
106	331	2
106	331	2
106	330	2
106	330	2
106	330	2
106	328	2
106	328	2
106	328	2
108	328	2
108	328	2
108	328	2
108	328	2
108	328	2
108	328	3
108	328	3
108	330	3
108	330	3
108	330	3
108	331	3
108	331	3
108	331	3
108	332	3
108	332	3
108	333	3
106	333	3
106	333	3
168	495	3
168	495	3
168	495	3
168	495	3
168	496	3
168	496	3
168	496	3
168	496	3
168	496	3
104	336	3
104	337	3
104	337	3
102	337	3
102	337	3
102	337	3
104	339	3
102	339	3
104	340	3
104	340	3
104	341	3
104	341	3
106	342	3
106	342	3
106	342	3
106	343	3
106	344	3
106	344	3
106	345	3
106	346	3
106	346	3
106	347	2
106	348	2
106	348	2
106	349	2
106	350	2
106	351	2
106	351	2
106	352	2
106	353	2
104	353	3
104	354	3
104	355	3
104	355	2
104	356	2
104	356	2
102	357	2
102	357	2
102	358	2
102	358	2
102	359	2
102	359	2
102	360	2
102	361	2
102	361	2
102	361	2
102	362	2
102	363	2
100	363	2
100	363	2
100	365	2
100	365	2
100	365	2
100	366	2
100	366	2
100	367	2
100	367	2
100	367	2
100	368	2
100	368	2
100	368	2
100	368	2
100	369	2
100	370	2
100	370	2
100	370	2
100	370	2
100	370	2
98	370	2
100	371	2
100	371	2
100	371	2
100	371	2
100	372	2
100	372	2
100	372	2
100	374	2
100	374	2
100	374	2
100	374	2
100	374	3
100	374	3
100	374	3
100	374	3
100	374	3
98	374	3
98	375	3
98	375	3
98	375	3
96	374	3
96	374	3
96	374	3
96	374	4
96	374	4
96	374	4
96	374	4
96	373	4
96	372	4
96	372	4
96	372	3
96	372	4
96	371	4
96	371	4
98	370	4
98	370	4
168	514	4
168	514	2
168	514	3
167	514	4
167	514	4
167	514	3
167	514	2
167	514	2
167	514	2
167	514	2
167	514	2
167	514	2
167	514	2
167	514	2
166	514	2
166	514	2
100	366	2
100	366	2
100	366	2
100	366	2
100	366	2
100	366	2
102	366	2
102	366	2
102	367	2
102	367	2
102	367	2
102	367	2
102	367	2
102	368	2
102	368	2
102	368	2
102	368	2
102	368	2
102	368	2
102	369	2
102	370	1
102	370	2
100	370	2
100	370	2
100	370	2
100	370	2
100	370	2
100	370	2
100	371	2
100	371	2
100	372	2
100	374	2
100	374	2
100	374	1
102	374	1
104	377	1
106	379	2
110	379	2
116	379	4
148	365	3
150	365	5
154	365	5
154	362	5
152	361	4
152	361	4
152	359	4
152	356	5
150	354	5
150	351	5
148	349	6
148	348	4
146	346	2
144	346	1
142	345	1
140	345	1
138	346	1
140	348	1
140	348	1
138	347	1
138	346	1
140	347	1
144	348	1
144	349	1
144	349	1
144	349	1
148	350	1
150	351	1
150	351	1
150	352	1
150	352	1
150	352	1
154	353	1
152	352	1
152	353	1
152	354	1
154	354	1
152	354	1
146	353	1
144	353	1
138	352	1
130	352	1
114	350	1
110	348	1
106	347	1
102	346	1
100	345	1
100	344	1
100	343	1
96	342	1
96	341	1
94	340	1
96	339	1
96	337	1
96	337	1
96	336	1
98	335	1
98	334	1
98	333	1
98	333	1
98	333	1
100	333	1
98	332	1
98	333	1
98	333	1
98	333	1
100	333	1
98	333	1
98	334	1
98	335	1
98	335	1
98	336	1
96	336	1
96	337	1
96	337	1
96	339	1
96	340	1
96	342	1
96	342	1
96	343	1
94	344	1
94	344	1
94	345	2
94	345	2
94	346	2
94	346	2
94	346	1
94	347	2
94	348	2
94	349	2
94	349	2
94	349	1
92	349	1
92	350	1
92	350	1
94	350	1
94	350	1
96	350	1
98	350	1
98	351	1
100	351	1
100	351	1
102	353	1
104	355	2
104	356	2
106	527	2
106	528	1
106	528	1
106	528	1
106	528	1
106	528	2
106	527	1
106	527	1
106	527	1
104	527	2
106	528	2
106	528	2
106	528	2
106	528	2
146	290	2
142	291	2
142	292	2
140	292	2
140	291	2
140	290	1
138	288	1
138	288	1
140	288	1
140	287	1
142	286	1
142	285	1
142	283	1
142	283	1
142	282	1
142	282	1
140	279	1
140	279	1
140	279	1
140	279	1
142	281	1
142	282	1
144	283	1
144	283	1
144	283	1
144	283	1
144	282	2
144	283	2
144	283	2
144	283	2
146	283	2
146	283	2
148	283	2
148	283	2
148	283	2
148	282	2
146	279	3
146	279	3
146	279	3
144	278	3
142	277	3
142	277	3
140	276	3
140	276	3
140	275	3
140	274	3
140	274	3
142	274	3
142	273	2
142	274	2
142	274	2
142	274	2
140	273	2
140	272	2
138	271	2
136	270	2
138	270	2
138	269	2
138	268	2
136	267	2
134	265	2
132	263	2
132	261	2
130	261	2
132	261	2
132	261	2
132	261	2
132	261	2
134	262	2
138	264	2
142	264	2
144	264	2
144	264	2
146	265	2
146	265	2
146	264	2
148	264	2
150	264	2
120	538	3
120	539	4
172	368	4
170	374	1
170	376	1
168	374	1
166	374	1
168	374	1
166	374	1
166	374	1
168	374	1
168	374	1
170	372	1
176	371	1
180	370	1
182	370	1
184	368	1
186	368	1
188	368	1
192	366	1
194	365	1
196	365	1
199	365	1
200	365	1
200	365	1
200	365	1
200	365	1
200	365	1
200	365	1
200	365	1
198	365	1
198	365	1
198	367	1
196	368	1
192	370	1
188	371	1
182	375	1
176	379	1
174	380	1
170	383	1
168	384	1
164	388	1
162	390	1
160	392	1
158	394	1
156	397	1
156	398	1
156	401	1
156	401	1
154	401	1
154	401	1
152	401	1
152	402	1
154	403	1
154	406	1
154	406	1
154	406	1
154	406	1
156	407	1
156	410	1
158	410	1
158	410	1
158	411	1
158	411	1
158	412	1
160	415	1
160	415	1
160	415	1
162	415	1
160	415	1
160	415	1
160	415	1
160	415	1
162	415	1
160	415	1
158	415	1
158	415	1
158	415	1
158	415	1
158	415	1
160	415	1
160	412	1
162	411	1
162	411	1
164	410	1
164	410	1
164	410	1
164	410	1
166	410	1
172	407	1
170	407	1
170	406	1
170	406	1
170	406	1
170	404	1
168	403	1
168	403	1
166	403	1
166	402	1
166	401	1
164	401	1
162	399	1
160	399	1
160	398	1
158	397	1
156	397	1
156	397	1
154	397	1
154	395	1
152	393	1
148	392	1
148	392	1
146	390	1
146	388	1
144	388	1
142	388	1
142	388	1
142	388	1
144	388	1
146	388	1
144	388	1
144	388	1
146	388	1
150	389	1
154	392	1
154	392	1
156	392	1
158	392	1
160	393	1
164	395	1
164	397	1
166	397	1
168	397	1
170	397	1
170	397	1
170	398	1
172	398	1
172	398	1
172	398	1
170	399	1
168	399	1
168	401	1
170	401	1
172	402	1
172	403	1
174	404	1
176	406	2
178	406	2
182	407	2
184	410	2
188	410	2
190	410	2
192	411	3
195	412	2
197	415	2
199	416	2
200	416	2
202	416	2
203	417	1
203	416	1
203	419	1
204	419	1
204	419	1
205	419	1
205	419	1
205	419	1
205	419	1
205	419	1
206	420	1
207	419	1
207	420	1
206	420	1
205	420	1
206	421	1
206	422	1
205	422	1
203	421	1
202	421	1
203	422	2
203	424	2
201	421	3
198	421	3
194	420	3
192	419	4
190	419	2
188	419	2
184	419	2
180	419	2
174	416	2
172	415	1
168	415	1
164	412	1
160	412	1
158	410	1
156	410	1
154	408	1
152	407	1
150	407	1
148	406	1
144	401	1
142	401	1
140	399	1
140	398	1
142	397	1
138	395	1
136	393	1
136	393	1
136	392	1
138	392	1
138	390	1
136	389	1
138	389	1
138	388	1
140	388	1
138	385	1
136	384	1
136	383	1
134	383	1
136	381	1
138	380	1
138	380	1
138	379	1
138	379	1
142	379	1
142	377	1
142	376	1
144	376	1
144	376	1
146	375	1
144	374	1
144	374	1
144	370	1
144	367	1
144	365	1
144	364	1
142	361	1
142	358	1
144	356	1
144	355	1
142	352	1
140	350	1
140	348	1
140	346	1
140	345	1
138	342	1
138	342	1
138	341	1
138	340	1
136	337	1
136	337	1
136	336	1
136	335	1
136	335	1
134	333	1
134	333	1
134	333	1
134	332	1
134	332	1
134	332	1
134	332	1
136	331	1
136	331	1
136	331	1
136	331	1
136	331	1
136	331	1
136	331	1
138	330	1
138	330	1
138	330	1
138	328	1
138	328	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	327	1
136	327	1
140	327	1
140	327	1
140	327	1
140	327	1
144	326	1
144	324	1
146	324	1
146	324	1
148	324	1
150	324	1
152	324	1
152	324	1
154	324	1
156	326	1
156	326	1
158	326	1
154	327	1
154	327	1
154	328	1
156	328	1
154	328	1
154	331	1
154	332	1
154	332	1
154	332	1
152	333	1
150	333	1
150	333	1
150	332	1
148	328	1
150	327	1
148	324	1
148	324	1
148	322	1
146	319	1
146	317	1
146	315	1
146	315	1
146	314	1
146	313	1
144	310	1
144	309	1
144	306	1
144	306	1
144	304	1
144	301	1
142	299	1
142	297	1
142	297	1
142	296	1
144	294	1
142	292	1
140	290	1
140	288	1
142	288	1
144	285	1
142	283	1
140	279	1
140	279	2
142	279	2
144	279	3
142	274	3
224	550	3
224	548	3
222	548	2
219	547	2
217	546	4
215	546	3
215	546	3
168	283	3
120	171	3
120	171	3
120	171	3
120	171	3
124	175	3
124	174	3
126	174	2
126	175	2
126	175	2
124	179	2
124	183	2
126	183	2
124	184	2
124	186	3
124	188	3
122	189	3
122	189	3
122	192	3
122	193	3
122	193	2
122	196	2
124	197	3
122	198	3
122	198	3
122	202	3
122	202	3
124	202	4
122	205	3
120	204	3
120	205	3
118	206	3
146	349	3
142	349	3
138	349	3
136	348	3
132	346	3
132	346	3
128	345	3
212	419	2
213	419	2
212	416	2
212	415	2
212	415	2
212	413	2
213	412	2
213	412	2
213	412	2
211	412	2
130	356	2
134	358	2
136	361	2
140	366	1
140	367	1
142	370	1
144	374	1
144	374	1
142	372	1
144	375	1
144	376	1
146	379	2
142	375	1
142	374	1
142	375	1
142	375	2
136	370	2
132	365	2
130	363	2
130	362	2
130	362	2
130	361	2
128	361	2
128	360	2
128	359	2
128	359	2
126	359	2
126	359	2
126	359	2
126	359	2
124	359	2
124	359	2
124	359	2
126	361	2
126	361	2
126	362	2
126	362	2
126	362	2
126	362	2
128	363	2
128	363	2
128	363	2
130	363	2
130	363	2
132	363	2
134	363	2
134	362	2
136	362	2
136	362	2
136	362	2
138	361	2
138	361	1
138	361	1
138	360	1
138	359	1
136	359	1
138	358	1
138	357	1
140	357	1
138	356	1
138	356	1
138	356	1
138	356	1
138	356	1
138	355	1
138	355	1
142	354	1
144	354	1
146	354	1
146	353	1
146	353	1
148	352	1
148	352	1
148	352	1
148	351	1
150	351	1
150	350	1
150	350	1
150	350	1
150	350	1
150	349	1
148	349	1
146	349	2
144	349	2
144	350	2
144	350	2
144	351	2
142	351	1
142	352	1
142	352	1
144	354	1
142	354	1
144	355	1
144	356	1
144	356	1
142	356	1
142	357	1
144	357	1
144	357	1
144	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
140	356	1
