h	w	p
162	239	2
162	239	2
162	240	2
162	240	2
162	240	2
162	241	2
162	241	2
162	241	2
162	241	2
161	240	2
161	240	2
161	240	2
161	240	2
161	240	2
160	239	2
160	239	2
160	239	2
160	238	2
160	238	2
160	238	2
159	236	2
144	189	2
142	189	2
140	189	2
140	193	2
138	193	2
138	193	2
136	196	2
134	197	2
134	198	2
132	198	2
130	198	2
126	202	2
124	202	2
122	202	2
122	205	2
122	206	2
122	207	2
124	207	2
124	207	2
124	210	2
124	211	2
124	211	1
126	215	1
126	216	1
126	216	1
126	216	1
126	218	1
128	219	1
128	220	1
128	220	1
128	220	1
128	223	2
128	224	2
128	225	2
128	225	2
126	225	2
126	227	2
126	228	2
126	228	2
126	228	2
126	229	2
126	229	2
126	229	2
126	229	2
126	229	2
126	229	2
126	229	1
126	229	1
126	229	1
126	229	1
126	228	1
126	228	1
126	228	1
126	227	1
126	227	1
126	227	1
126	228	1
126	228	1
126	228	1
126	228	1
126	229	1
126	229	2
126	229	2
128	231	2
128	231	2
128	232	2
128	233	2
128	234	2
128	234	2
128	235	2
128	235	2
128	235	2
128	236	2
128	236	2
128	236	2
130	237	2
134	236	2
136	234	2
140	234	2
142	233	2
144	232	2
148	232	2
150	232	2
152	232	2
154	234	2
156	236	2
157	236	2
158	236	1
159	236	1
160	237	1
161	238	1
161	237	1
161	238	1
161	238	1
161	241	1
161	243	1
161	243	1
161	243	2
161	242	2
161	242	2
160	242	2
160	242	2
160	241	2
160	241	2
160	242	2
160	241	2
160	241	2
160	240	2
160	240	2
160	240	2
160	237	2
159	233	2
159	234	2
159	234	2
159	234	2
159	234	2
159	232	1
159	232	1
159	232	1
159	232	1
159	229	1
159	229	1
159	229	1
159	229	1
160	231	1
160	231	1
160	231	1
160	232	1
161	232	1
161	232	1
161	231	1
160	229	1
160	229	1
160	228	1
160	228	1
160	225	1
160	225	1
160	225	1
160	225	1
159	225	1
159	225	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	1
159	224	2
159	224	2
160	224	2
160	224	2
160	223	2
160	223	2
160	220	2
116	485	2
118	485	2
118	485	2
118	487	2
118	487	2
116	487	2
116	488	2
116	489	2
116	491	2
116	491	2
114	492	2
114	494	2
114	496	1
114	497	1
112	500	2
112	502	2
114	505	2
114	509	2
114	511	1
116	512	2
118	514	2
118	514	2
118	514	2
120	515	1
120	514	1
122	515	1
124	516	1
124	515	1
124	515	1
126	516	1
126	515	1
126	515	1
126	515	1
126	514	1
126	514	1
126	514	1
126	515	1
126	515	2
128	516	2
128	516	2
128	516	2
128	516	2
128	516	2
116	256	2
118	258	2
118	260	2
118	261	2
118	261	2
120	263	2
120	263	2
120	264	2
120	265	2
120	267	2
120	270	2
120	270	2
124	273	2
126	274	2
128	274	2
128	274	2
130	277	2
132	277	2
132	277	2
132	277	2
132	278	2
132	278	2
132	278	2
134	278	2
132	279	2
132	279	2
132	278	2
132	278	2
132	277	2
132	277	2
132	277	2
130	521	2
130	523	2
132	523	2
132	523	2
132	523	2
132	523	2
132	524	2
132	524	2
132	524	2
132	524	2
134	525	2
134	525	2
134	527	2
134	525	2
134	525	2
134	525	2
134	525	2
134	524	2
134	524	2
118	261	2
114	258	2
114	256	2
114	256	2
114	256	2
114	256	2
116	256	2
118	256	2
118	256	2
118	256	2
128	520	2
128	520	2
116	254	2
116	251	2
116	250	2
114	247	2
114	245	2
114	244	2
118	243	2
122	241	2
130	521	2
128	519	2
128	519	2
148	243	2
150	241	2
150	240	2
152	241	2
152	238	2
154	237	1
154	234	1
156	234	1
156	229	1
157	228	1
158	225	1
158	225	1
158	225	1
158	225	1
158	228	1
158	228	1
158	228	1
158	229	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	225	1
158	224	1
158	224	1
158	223	1
157	220	1
157	220	1
157	220	1
156	220	1
156	220	1
156	219	1
156	216	1
155	216	1
155	215	1
154	211	1
154	211	1
154	211	1
154	211	1
154	211	1
154	211	1
154	211	1
154	211	1
155	216	1
155	216	1
156	216	1
156	216	1
156	216	1
156	219	1
156	220	1
156	219	1
156	220	1
156	220	1
157	220	1
157	220	1
157	220	1
157	220	1
157	220	1
157	220	1
157	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	223	1
156	223	1
156	223	1
156	223	1
156	220	1
156	220	1
156	216	1
156	211	1
156	211	1
157	211	1
158	207	1
158	207	1
158	202	1
158	202	1
158	198	1
157	198	1
157	197	1
156	193	1
158	193	1
157	193	1
157	193	1
158	193	1
158	193	1
158	193	1
158	193	1
159	197	1
159	198	1
159	198	1
159	198	1
159	198	1
159	198	1
159	198	1
160	198	1
160	198	1
160	202	1
160	202	1
160	202	1
160	202	1
159	202	1
159	207	1
159	207	1
159	207	1
159	207	1
158	207	1
158	207	1
158	207	1
158	207	1
158	207	1
158	211	1
158	211	1
157	215	1
157	215	1
157	216	1
157	216	1
157	215	1
157	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	210	1
156	207	1
156	207	1
156	207	1
156	207	1
156	207	1
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	211	2
156	211	2
156	211	2
156	211	2
156	211	2
157	211	2
157	211	2
157	211	2
157	211	2
157	211	2
157	211	2
157	211	2
157	211	2
158	211	2
156	211	2
154	214	2
152	216	2
150	216	2
149	220	2
148	220	2
146	224	2
144	225	2
142	229	2
140	231	2
138	233	2
136	234	2
128	488	2
128	489	2
128	491	2
128	491	2
128	491	2
128	491	2
122	242	2
122	242	2
122	241	2
122	241	2
122	241	2
122	240	2
122	240	2
122	240	2
122	240	2
122	240	2
122	240	2
122	240	2
122	240	2
122	239	2
122	239	2
122	240	2
122	239	2
122	239	2
122	239	2
122	239	2
122	239	2
124	239	2
124	239	2
124	239	2
124	239	2
124	239	2
122	239	2
122	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	240	2
124	239	2
124	239	2
124	239	2
126	239	2
126	239	2
126	238	2
126	238	2
126	237	2
126	237	2
126	237	2
126	237	2
126	237	2
126	237	2
126	237	2
126	237	2
126	237	1
126	237	1
126	237	1
126	237	1
126	237	1
126	237	1
124	237	1
124	237	1
124	237	1
124	237	1
124	238	1
124	237	1
124	237	2
126	238	2
126	238	2
126	238	2
126	238	2
126	238	2
126	238	2
128	239	2
128	240	2
128	241	2
128	243	2
128	245	2
128	247	2
128	500	2
128	500	2
128	501	2
126	501	2
126	501	2
128	501	2
128	500	2
128	501	2
128	501	2
128	500	2
128	500	2
128	500	2
128	502	2
128	505	2
128	509	2
128	512	2
120	233	2
118	231	2
118	229	2
120	228	2
118	227	2
116	225	2
116	224	2
116	223	2
116	223	2
118	222	2
122	220	2
122	220	2
122	220	2
122	220	2
124	220	1
124	220	1
126	220	1
126	220	1
126	220	1
124	220	2
124	220	2
124	220	2
124	220	2
124	220	2
124	220	2
124	220	2
124	220	2
124	220	2
126	220	2
130	482	2
130	482	2
130	480	2
132	480	2
132	480	2
132	479	2
132	479	2
132	479	2
132	478	2
134	478	2
134	478	2
134	475	2
132	475	2
132	474	2
130	474	2
128	474	2
128	473	2
126	473	2
126	470	2
124	469	2
128	209	2
128	210	2
128	210	2
126	210	2
126	210	2
128	210	2
124	455	2
124	451	2
126	447	2
128	446	2
130	443	2
132	442	2
132	440	2
132	439	2
134	439	2
132	442	2
132	442	2
136	193	2
136	189	2
138	192	2
138	189	1
138	189	1
140	189	1
142	193	1
144	193	1
144	193	1
146	198	1
146	198	1
146	198	2
146	197	2
144	193	2
142	193	2
142	193	2
140	193	2
138	193	2
136	193	2
136	196	2
134	198	2
134	198	1
134	198	1
134	198	2
134	198	2
134	202	1
134	202	1
134	206	1
134	207	1
136	210	1
136	211	1
136	211	1
138	214	1
138	215	1
138	214	2
140	215	1
140	214	2
140	213	2
140	211	3
140	215	3
140	213	3
140	211	3
140	207	3
140	207	4
156	287	4
156	288	4
156	288	4
156	288	5
156	290	5
156	291	6
155	292	5
155	292	5
154	292	5
155	292	5
155	292	5
138	180	4
138	180	4
156	296	5
156	295	3
275	359	3
154	296	3
154	297	3
154	299	3
152	297	3
152	297	3
140	219	3
142	224	3
142	228	3
142	232	3
142	233	2
144	234	1
144	236	1
144	238	1
146	240	1
146	240	1
146	240	1
147	240	1
148	240	1
148	239	1
146	238	1
146	236	1
144	234	1
144	232	1
144	232	3
144	231	3
144	229	3
144	225	3
144	224	3
152	333	3
153	334	3
154	335	3
154	337	3
155	339	3
155	339	3
156	340	3
156	342	3
157	345	3
158	348	3
158	349	3
158	350	3
134	184	3
134	184	3
134	183	3
134	184	3
132	184	2
132	184	2
134	184	2
134	184	2
134	187	1
136	189	1
136	189	1
136	189	1
138	189	1
138	189	1
138	192	1
138	192	1
140	192	1
140	193	1
140	193	1
142	196	1
144	197	1
144	198	2
144	198	2
144	198	2
146	201	2
148	202	2
148	202	2
147	204	2
146	206	2
148	207	1
148	207	2
148	210	2
148	211	2
148	211	1
148	214	1
148	215	1
148	216	1
148	216	2
150	216	1
150	216	2
150	216	2
150	216	2
150	216	2
150	216	2
150	216	2
150	216	3
152	216	2
152	216	2
154	215	2
163	353	3
164	353	2
164	353	2
164	353	3
92	446	3
90	446	2
90	446	1
90	446	1
88	445	1
88	444	2
90	444	2
88	444	2
88	443	2
88	442	2
88	442	2
88	439	2
88	438	2
88	437	2
88	437	2
88	435	2
88	433	1
88	433	1
88	431	1
88	430	2
88	428	1
88	426	2
88	425	2
88	424	2
88	422	2
88	420	2
88	419	2
88	417	2
88	416	2
88	415	2
88	413	2
88	411	2
88	410	2
88	407	2
88	406	2
88	404	2
88	401	2
88	401	2
88	399	2
88	397	2
88	397	2
88	394	2
88	393	2
88	392	2
88	390	2
88	388	2
88	388	2
88	385	2
88	384	2
88	383	2
90	383	2
90	380	2
90	379	2
90	379	2
90	377	2
92	376	2
92	375	2
92	374	2
92	372	2
92	371	2
92	370	2
88	523	2
94	367	2
94	365	2
94	363	2
94	361	2
96	358	3
96	354	3
96	352	3
96	349	3
96	346	3
98	344	3
96	341	2
96	339	2
96	336	2
96	333	3
96	332	2
94	330	2
94	327	2
92	324	2
92	322	2
90	319	2
90	319	2
88	318	2
88	315	2
88	314	1
88	313	1
88	312	1
86	310	1
86	310	1
86	310	1
86	309	1
86	309	1
86	308	1
86	308	1
86	306	1
88	306	1
88	306	1
88	305	1
88	304	1
88	303	1
88	301	1
88	301	1
88	301	1
88	300	1
88	300	1
88	299	1
88	297	1
88	296	1
88	295	1
88	292	1
88	292	1
88	292	1
90	292	1
90	292	1
90	292	1
92	291	2
94	292	2
96	294	3
96	296	3
100	297	3
98	297	3
94	550	2
96	550	2
98	548	2
100	547	2
98	547	2
98	546	2
100	545	2
102	541	2
104	541	2
100	365	2
98	366	2
96	368	2
96	368	2
94	370	1
94	371	1
94	370	1
94	371	1
92	372	1
92	374	1
92	374	1
92	374	1
92	374	1
94	374	1
94	375	1
96	374	1
96	374	1
96	375	1
102	397	1
108	406	1
110	411	2
110	410	2
112	407	2
116	406	2
116	406	2
116	406	2
116	404	2
108	324	2
110	319	2
110	315	2
110	313	2
112	310	2
112	309	1
114	306	1
114	304	1
116	301	1
118	300	1
122	297	1
124	294	1
126	292	1
128	291	1
130	288	1
130	288	1
130	288	1
130	288	1
130	288	1
130	288	1
130	288	1
130	287	1
130	287	1
132	287	1
132	286	1
132	286	1
132	285	1
132	285	1
132	283	1
132	283	1
132	283	1
134	283	1
136	283	1
136	283	1
136	283	1
136	283	1
138	283	1
138	283	1
138	283	1
138	283	1
140	283	1
140	283	1
140	283	1
142	283	1
142	283	1
142	282	1
140	279	1
142	279	1
142	279	1
144	279	1
144	277	1
144	274	1
146	274	1
146	273	1
146	272	1
148	270	1
148	270	1
148	269	1
150	268	1
150	267	1
150	265	1
150	264	1
150	263	1
150	261	1
150	261	1
150	261	1
150	261	1
150	260	1
150	260	1
150	260	1
150	261	1
148	261	1
148	261	1
148	263	1
148	264	1
148	264	1
148	265	1
148	265	1
148	265	1
148	265	1
146	264	1
146	264	1
144	263	1
144	264	1
144	264	1
144	265	1
144	265	1
142	264	1
142	265	1
144	265	1
142	265	1
142	264	1
142	264	1
142	265	1
142	265	1
144	265	1
146	270	1
148	270	1
150	270	1
152	272	1
152	273	1
154	273	1
154	274	1
156	274	1
158	277	1
160	279	1
160	279	1
160	283	1
160	287	1
160	288	1
160	292	1
158	297	1
156	306	1
156	310	1
156	319	1
156	324	1
156	324	1
158	328	1
158	332	1
160	332	1
158	333	1
158	333	1
158	333	1
160	328	2
158	328	2
158	324	2
162	319	2
162	315	2
164	310	2
166	306	2
168	297	2
166	297	2
134	557	2
136	554	2
136	551	2
138	550	2
138	550	2
139	547	3
140	545	4
140	541	3
140	541	4
142	536	4
144	523	3
142	500	3
138	479	3
134	464	4
132	451	4
130	448	2
132	447	2
130	443	2
130	437	2
128	433	2
130	433	2
130	430	2
130	428	2
128	424	2
128	419	2
128	415	2
128	411	2
128	410	2
128	406	2
128	401	2
128	399	2
128	397	2
126	395	2
126	392	2
128	388	2
126	380	2
126	375	2
126	371	2
126	365	2
128	353	2
128	342	1
128	333	1
128	324	1
126	319	1
124	315	1
124	313	1
124	310	1
124	309	1
126	306	1
126	305	1
126	305	1
124	304	1
124	304	1
122	304	1
120	303	1
118	301	1
118	301	1
118	301	1
116	301	1
118	300	1
116	297	1
116	297	1
114	297	1
116	296	1
112	294	1
110	292	1
110	292	1
112	291	1
112	291	1
114	291	1
114	291	1
116	292	1
116	292	1
116	292	1
118	294	1
118	294	1
120	294	1
120	294	1
120	294	1
120	294	1
122	295	1
122	295	1
122	295	1
122	296	1
122	296	1
122	297	1
122	297	1
122	297	1
120	297	1
120	297	1
120	297	1
120	297	1
120	297	1
120	297	1
120	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	299	1
118	299	1
118	299	1
118	299	1
118	299	1
118	300	1
118	300	1
118	300	1
118	299	1
118	299	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	304	2
112	319	2
237	421	2
237	416	2
235	415	1
235	415	1
235	410	2
235	401	2
235	393	2
235	392	2
235	389	2
122	374	2
124	374	2
122	371	2
122	370	2
124	368	2
124	368	2
124	368	2
124	366	2
126	365	1
128	365	1
128	365	2
130	365	1
130	363	1
132	363	1
134	364	1
134	363	1
136	364	1
138	364	1
140	364	1
142	365	1
144	364	1
144	363	1
144	363	1
146	363	1
146	363	1
146	362	1
146	362	1
146	362	1
146	362	1
146	362	1
146	361	2
146	361	2
146	361	2
146	362	2
146	362	2
146	363	2
148	365	2
148	365	2
148	365	2
146	365	2
146	365	2
146	365	2
146	365	2
148	365	3
112	501	4
112	500	3
112	500	2
112	498	2
112	497	2
112	497	2
112	496	2
110	496	2
112	496	2
112	494	2
114	491	2
114	487	2
126	269	2
126	269	2
126	269	2
124	265	2
122	261	2
122	255	2
124	250	2
126	249	2
124	245	2
124	242	2
118	429	2
118	424	2
120	420	2
118	419	2
118	415	2
118	413	2
118	410	2
118	410	2
118	408	1
118	406	1
120	403	1
120	402	1
122	401	1
120	401	1
120	399	1
120	397	1
120	397	1
120	394	2
120	392	2
118	390	2
118	388	3
116	386	3
116	384	3
114	383	3
110	383	3
108	383	3
106	384	3
104	384	3
102	385	3
102	386	3
102	388	3
102	388	3
102	389	3
102	390	2
102	392	3
102	392	3
104	393	3
104	395	3
104	397	3
104	397	3
104	397	3
104	399	3
104	399	3
106	399	2
106	398	2
108	398	2
108	397	2
110	397	2
112	397	2
112	395	2
112	393	2
112	392	2
112	392	2
114	390	2
114	389	2
114	388	2
116	388	2
116	386	2
116	385	2
116	384	2
116	383	2
116	383	2
118	383	2
118	383	2
118	381	2
116	381	2
116	381	2
122	228	2
122	229	2
122	229	2
116	380	2
114	381	2
114	381	2
114	381	2
112	381	2
112	381	2
112	381	2
112	381	2
110	383	2
110	383	2
110	383	2
110	383	2
112	383	2
110	383	2
110	383	2
110	383	2
112	383	2
112	383	2
112	383	2
112	383	2
112	383	2
112	381	2
112	381	2
112	381	2
112	381	2
112	381	2
112	381	2
112	381	2
112	380	2
112	380	2
112	380	2
110	380	2
108	380	2
106	381	2
104	381	2
102	381	1
100	381	1
100	381	1
98	381	1
98	383	1
96	383	1
96	383	1
96	383	2
96	384	2
96	385	2
96	388	2
204	419	2
203	419	2
203	420	2
202	424	2
200	424	2
200	428	2
200	428	2
200	430	2
199	433	2
199	437	2
199	437	2
198	437	2
198	437	2
198	439	2
198	442	2
196	442	2
196	442	2
198	443	2
198	446	2
196	446	2
196	448	2
197	451	2
196	451	2
196	451	2
194	452	2
194	455	2
194	456	2
192	460	2
192	464	2
190	469	2
188	482	2
190	487	2
190	491	2
190	496	2
190	501	2
192	509	2
192	511	2
193	514	2
192	514	3
192	518	3
192	519	3
192	520	3
193	523	3
193	523	3
192	523	2
192	525	2
192	527	2
192	527	2
191	528	2
190	529	2
190	532	2
190	533	2
190	534	2
190	537	2
190	541	2
190	545	2
190	550	2
191	550	2
190	554	2
189	563	2
188	568	2
187	572	2
186	572	2
82	581	2
82	582	2
82	583	2
84	586	2
84	586	2
84	586	2
84	587	2
86	588	2
86	590	2
86	590	2
86	590	2
88	591	2
88	593	2
88	595	2
88	597	2
88	599	2
88	601	2
90	604	2
90	606	3
92	608	2
92	610	2
94	613	2
94	614	2
96	617	1
96	617	1
98	617	2
98	617	2
116	406	2
118	406	2
118	407	2
120	407	2
120	407	1
122	408	1
122	408	1
122	408	1
122	410	1
122	411	1
122	412	1
124	412	1
124	412	1
124	413	1
124	415	1
124	415	1
124	415	1
124	415	1
124	416	1
124	417	1
124	419	1
124	419	1
124	419	1
124	419	1
124	419	1
124	420	1
124	420	1
124	420	1
122	421	1
122	421	1
122	421	1
122	421	1
122	420	1
122	420	1
122	419	1
122	419	1
122	419	1
120	419	1
122	417	1
120	417	1
120	416	1
118	416	1
118	416	1
118	415	1
118	415	1
120	415	1
118	415	1
118	415	1
118	415	1
118	415	1
116	415	1
116	415	1
118	415	1
118	415	1
116	415	1
118	413	1
118	412	1
120	412	1
122	411	1
122	411	1
122	411	1
122	411	1
122	411	1
122	413	1
122	415	2
122	415	2
122	416	2
122	419	2
120	419	2
122	420	2
122	420	2
122	421	2
124	422	2
124	421	2
122	421	2
122	422	2
122	422	2
124	422	2
126	422	1
128	420	1
128	420	1
128	420	1
128	421	1
128	422	1
128	422	1
128	424	1
130	424	1
130	424	1
128	424	2
130	428	2
134	429	2
136	430	2
140	431	2
140	433	2
142	435	2
144	437	2
150	438	2
162	442	4
138	346	4
134	345	1
134	344	2
132	343	2
132	343	2
130	342	2
130	343	2
128	342	2
128	342	2
128	342	2
128	342	2
126	342	2
126	343	2
126	343	2
126	343	2
124	343	2
124	344	2
124	344	2
124	344	2
122	345	2
122	345	2
122	345	2
120	345	2
120	346	2
120	346	2
120	346	2
120	346	2
120	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	347	2
118	348	2
118	348	2
118	348	2
118	348	2
118	348	2
118	348	2
118	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	349	2
116	348	2
116	348	2
116	348	2
116	348	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	349	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	348	2
116	349	2
116	351	2
116	352	1
116	354	1
116	356	1
118	358	1
118	360	1
118	362	1
118	365	1
120	367	1
120	370	1
122	371	1
124	374	1
126	375	1
128	376	1
130	379	1
130	379	1
130	379	1
128	379	1
128	379	1
128	379	1
128	379	1
130	379	1
130	379	1
130	379	1
132	379	1
132	379	1
132	379	1
132	379	1
132	379	1
132	379	1
134	379	1
134	379	1
136	379	1
136	379	1
136	379	1
138	380	1
138	380	1
138	380	1
138	380	1
138	380	1
136	379	1
136	379	1
136	379	1
136	379	1
136	379	1
136	379	1
134	379	1
134	379	1
132	379	1
132	379	1
134	379	1
138	379	1
138	379	1
138	379	1
138	379	1
140	379	1
140	379	1
140	379	1
140	379	1
140	379	1
142	379	1
138	377	1
134	376	1
132	374	1
130	374	1
126	371	1
124	368	1
122	366	1
120	365	1
120	362	1
118	361	1
118	358	1
118	356	2
116	354	2
116	352	2
116	351	2
116	351	2
116	351	2
116	351	2
116	352	2
116	352	2
122	209	2
122	209	2
122	210	2
122	210	2
122	210	2
122	210	2
122	210	2
122	210	2
122	210	2
122	210	2
122	211	2
122	211	2
122	210	2
122	210	2
122	210	2
122	209	2
122	209	2
122	207	2
122	207	2
122	207	2
120	207	2
120	207	2
120	206	2
120	205	2
120	205	2
126	407	2
124	408	2
124	410	2
124	411	2
124	411	2
122	412	2
122	413	2
120	415	2
120	415	2
118	415	2
120	415	2
120	416	2
118	416	2
118	416	2
118	416	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
118	209	2
118	210	2
120	210	2
120	210	2
120	211	1
120	214	1
120	216	2
120	216	3
122	220	3
247	523	3
247	520	3
247	519	3
247	518	2
134	288	3
130	286	2
130	287	2
130	286	2
128	286	2
128	287	2
128	287	2
130	286	2
132	285	1
132	285	2
132	286	1
134	287	1
136	287	1
138	288	1
140	288	1
142	288	2
142	292	2
142	292	2
144	292	2
146	292	2
144	295	2
144	294	2
142	295	2
142	295	2
140	296	2
140	295	2
140	295	2
138	295	2
138	292	2
138	292	2
138	292	2
138	292	2
136	292	2
136	292	2
136	291	2
134	292	2
134	291	2
134	295	2
134	297	2
132	392	2
132	389	2
132	379	2
132	375	2
134	374	1
134	374	1
134	374	1
132	374	1
134	371	1
136	371	1
140	371	1
140	371	1
138	370	1
138	366	1
136	365	1
140	365	1
142	363	1
136	361	1
132	361	1
130	357	1
128	356	1
130	356	1
132	351	1
