h	w	p
172	333	1
172	337	1
174	340	1
175	344	1
176	345	1
176	347	1
176	349	1
176	350	1
178	352	1
180	353	1
182	354	1
184	356	1
184	357	1
186	357	1
186	358	1
188	359	1
190	360	1
192	360	1
192	360	1
196	361	1
198	361	1
198	362	1
200	362	1
200	363	1
202	363	1
204	363	1
204	363	1
204	362	1
204	362	1
206	362	2
210	362	2
144	370	2
144	372	5
146	379	4
210	207	4
209	207	3
208	207	3
208	207	3
208	207	3
208	207	3
209	207	2
210	207	3
194	438	2
176	437	2
174	437	2
176	437	2
180	437	2
180	437	1
176	437	1
176	437	1
174	437	1
174	437	1
172	437	1
172	437	1
172	438	1
171	438	1
170	438	1
170	439	1
170	440	1
169	442	1
168	442	2
168	442	2
168	443	2
167	443	2
167	446	2
166	446	2
166	446	2
165	446	2
164	446	1
164	447	1
164	447	1
164	448	1
164	451	1
164	451	2
164	451	2
164	451	2
163	451	2
162	451	1
162	451	2
162	451	1
164	452	2
164	452	1
164	452	1
166	455	2
166	456	2
170	460	2
172	460	3
174	460	3
329	379	4
329	379	4
329	377	3
327	379	2
327	379	2
327	379	2
327	379	1
327	379	1
327	383	2
327	383	3
327	383	3
207	214	3
207	216	3
208	219	3
209	222	1
209	224	1
209	225	1
210	228	1
211	229	1
212	228	1
212	229	1
212	229	1
212	228	1
213	225	1
213	225	1
214	224	1
215	224	1
215	223	1
217	220	1
217	219	1
217	218	2
218	216	2
219	216	2
219	214	2
221	211	2
221	211	2
222	211	2
223	210	2
224	210	2
224	209	2
225	209	2
225	209	2
224	207	2
223	207	2
222	207	2
221	207	2
219	205	2
216	202	2
212	198	2
210	196	2
208	193	6
160	278	5
160	278	2
160	278	2
160	279	1
161	279	1
162	279	1
162	279	1
162	279	1
162	279	1
162	279	1
162	279	1
162	279	1
162	279	1
164	281	1
164	281	1
164	281	1
164	281	1
166	281	2
166	281	2
166	282	1
166	282	1
166	282	1
166	282	1
166	281	1
166	281	1
166	281	1
166	281	1
166	281	1
166	281	1
166	279	1
166	279	1
166	279	1
166	279	1
166	279	1
166	279	3
166	279	3
166	279	3
168	279	3
170	279	3
168	278	3
168	278	4
170	277	5
194	351	6
198	352	5
200	352	4
202	353	4
114	153	4
116	153	3
118	153	4
118	153	4
225	354	4
229	353	4
251	277	4
253	276	4
257	276	4
255	274	3
255	274	2
259	274	2
261	274	2
265	274	2
267	273	2
267	274	2
269	273	1
269	273	1
269	273	1
271	273	1
271	273	1
271	273	1
271	273	1
271	273	1
271	273	1
271	273	1
269	273	1
269	273	1
269	273	1
269	273	1
269	273	1
269	273	1
269	273	1
267	272	1
267	272	2
267	272	2
267	272	2
267	272	2
267	272	2
265	270	2
265	270	2
265	270	2
267	270	2
265	269	2
265	269	2
267	269	2
267	269	2
267	269	2
265	268	2
265	268	2
265	268	2
265	268	2
265	267	3
265	267	2
265	267	3
265	267	3
263	267	3
263	267	3
263	267	3
261	267	3
295	397	3
295	399	3
293	401	3
291	401	3
289	401	3
289	404	2
287	406	2
285	408	2
283	408	2
281	410	1
279	411	1
275	413	1
271	415	1
269	415	1
265	415	1
263	417	1
259	419	1
255	419	1
255	419	1
253	420	1
249	420	1
247	421	1
243	421	1
243	420	1
241	420	1
237	419	1
234	419	1
231	419	1
229	416	1
229	415	1
225	415	1
223	413	1
221	412	1
221	410	1
219	406	1
219	406	2
219	406	2
220	406	2
221	406	2
183	243	2
183	243	2
181	243	2
179	243	2
177	242	2
176	243	1
176	243	1
174	243	1
172	243	1
170	243	1
170	242	1
169	242	1
168	243	2
166	243	2
165	243	2
163	244	2
195	406	2
194	404	2
192	402	2
192	402	2
192	401	1
192	401	1
191	399	1
191	398	1
192	397	1
192	395	1
191	392	1
191	390	1
190	388	1
191	384	2
190	383	2
190	384	2
188	379	2
186	375	2
184	372	2
182	370	2
178	365	2
174	364	2
172	363	2
170	362	2
168	361	1
166	359	2
166	360	2
166	360	2
166	361	2
166	361	2
166	361	2
166	362	2
166	362	2
168	363	2
168	363	2
170	363	2
170	365	2
170	365	2
172	365	2
172	365	2
200	144	2
201	144	2
202	144	2
202	144	2
204	143	2
204	142	2
204	141	2
205	139	2
205	139	2
206	138	2
206	137	3
206	135	3
206	135	3
206	134	3
206	133	3
190	318	3
190	315	3
191	314	3
191	310	2
191	309	2
191	309	2
191	309	1
191	308	1
192	306	1
192	306	1
192	306	1
192	306	1
193	305	1
193	305	1
194	305	1
194	305	1
194	305	1
195	305	1
195	306	1
195	306	1
195	306	1
196	306	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	308	1
196	306	1
197	306	1
197	306	1
197	306	1
197	306	1
198	306	1
199	306	1
199	308	1
200	308	1
201	309	1
201	310	1
202	310	1
203	313	1
203	315	1
180	397	1
182	406	1
182	407	1
180	408	1
180	410	1
180	410	1
180	410	1
180	410	1
180	415	1
180	416	1
182	419	1
180	420	1
178	424	1
178	424	1
178	424	1
178	424	1
178	422	1
176	420	1
174	419	1
174	417	1
174	415	1
172	413	1
168	412	1
168	410	1
168	407	1
170	406	1
172	406	1
172	402	1
172	401	1
172	399	1
174	398	1
174	398	1
176	395	1
176	393	1
176	393	1
178	393	1
180	393	1
182	392	1
184	392	1
184	390	1
184	389	1
182	388	1
182	385	1
182	384	1
182	383	1
182	381	1
180	381	1
180	379	1
178	376	1
178	375	1
178	374	1
178	372	1
176	370	1
176	368	1
176	367	1
174	367	1
176	366	1
178	365	1
178	364	1
178	364	1
176	363	1
176	363	1
178	361	1
178	360	1
178	361	1
178	361	1
178	361	1
180	361	1
180	361	1
180	361	1
178	361	1
182	363	1
180	365	1
180	365	1
182	366	1
182	367	1
184	368	1
186	370	1
186	371	1
188	371	1
188	372	1
186	374	1
188	374	1
188	374	1
188	375	1
188	376	1
188	376	1
188	377	1
190	377	1
190	377	1
190	377	1
190	379	1
190	379	1
190	377	1
188	379	1
188	379	1
188	381	1
188	380	1
188	381	1
188	383	1
188	383	1
188	383	1
186	386	1
186	386	1
186	386	1
186	386	1
188	388	1
188	388	1
188	386	1
188	388	1
188	388	1
188	388	1
190	388	1
191	388	1
191	388	1
191	386	1
192	388	1
194	388	1
192	384	1
192	384	1
192	384	1
192	384	1
192	383	1
191	383	1
192	383	1
191	383	1
191	381	1
190	380	1
188	379	1
188	379	1
188	379	1
188	379	1
186	377	1
184	375	1
184	375	1
182	375	1
184	379	1
184	380	1
184	380	1
184	380	1
184	383	1
184	383	1
182	383	1
180	383	1
180	383	1
180	384	1
180	384	1
182	385	1
180	386	1
180	388	1
180	388	1
180	388	1
176	385	1
170	383	1
170	383	1
170	383	1
174	384	1
176	384	1
178	384	1
178	384	1
178	384	1
178	384	1
178	383	1
176	383	1
174	381	1
174	380	1
176	380	1
174	379	1
172	379	1
172	379	1
172	379	1
174	380	1
170	379	1
168	379	1
166	379	1
166	379	1
168	379	1
170	379	1
170	379	1
170	379	1
170	379	1
170	379	1
172	379	1
172	379	1
172	379	1
172	379	1
172	379	1
170	379	1
172	379	1
174	377	1
174	376	1
178	376	1
180	374	2
184	372	2
255	337	2
255	337	3
253	337	1
253	337	1
251	337	1
251	336	1
251	336	1
251	336	1
251	336	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	335	1
251	333	1
251	333	1
251	333	1
251	333	1
251	333	1
251	333	1
251	335	1
250	335	1
249	335	1
249	335	1
249	335	1
249	335	1
249	336	1
249	336	1
249	336	2
249	336	2
249	336	2
249	336	1
249	336	1
249	336	1
249	336	1
249	336	1
249	336	1
249	336	1
249	336	1
248	336	1
247	336	1
247	336	1
247	336	1
247	335	1
247	335	1
247	335	1
247	335	1
247	335	1
247	335	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	332	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
247	333	1
246	333	1
246	333	1
245	333	1
246	333	1
247	333	1
246	333	1
246	333	1
246	333	1
247	333	1
247	333	1
247	333	1
249	331	1
249	331	1
251	332	3
252	332	3
198	388	3
191	394	1
188	397	1
188	398	1
187	399	1
186	402	1
184	406	1
184	406	1
186	406	1
184	407	1
182	407	1
178	410	1
176	411	1
172	413	1
168	415	1
160	416	1
154	417	1
150	419	1
150	419	1
150	419	1
152	421	1
148	424	1
146	422	1
146	424	1
146	424	1
146	425	1
146	424	1
148	424	1
150	424	1
150	424	1
152	425	1
156	428	1
160	428	1
162	428	1
164	428	1
170	428	1
174	425	1
178	424	1
184	424	1
186	424	1
190	424	1
192	425	1
194	424	1
194	421	1
195	419	1
188	415	1
182	411	1
178	410	1
178	407	1
176	406	1
174	404	1
170	406	1
170	402	1
172	401	1
172	399	1
174	399	1
178	398	1
180	397	1
180	395	1
182	394	1
182	394	1
184	392	1
186	392	1
188	389	1
188	389	1
188	389	1
188	389	1
188	388	1
188	389	1
188	389	1
186	392	1
184	392	1
182	392	1
180	394	1
178	395	1
176	397	1
176	398	1
176	401	1
174	401	1
174	401	1
172	401	1
168	399	1
166	397	1
164	395	1
164	394	1
164	394	1
162	392	1
160	392	1
160	392	1
162	393	1
160	397	1
162	395	1
162	394	1
162	394	1
162	395	1
164	397	1
164	397	1
166	398	1
166	401	1
166	402	1
170	402	1
172	401	1
172	401	1
172	402	1
172	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
176	401	1
178	401	1
178	401	1
178	401	1
178	402	1
180	403	1
180	406	1
180	406	1
180	406	1
180	407	1
180	406	1
180	407	1
180	406	1
178	406	1
178	406	1
176	404	1
172	402	1
170	401	1
170	401	1
168	401	1
168	401	1
164	397	1
158	397	1
158	397	1
158	397	1
162	401	1
166	403	1
164	403	1
166	403	1
168	404	1
170	406	1
170	410	1
172	410	1
174	410	1
174	410	1
172	412	1
170	415	1
170	415	1
170	415	1
170	415	1
168	415	1
166	412	1
164	411	1
164	411	1
164	411	1
164	411	1
166	410	1
168	408	1
168	408	1
168	407	1
168	406	1
168	403	1
172	401	1
174	399	1
174	398	1
176	399	1
176	398	1
178	397	1
178	397	1
178	397	1
180	401	1
180	401	1
180	401	1
180	402	1
178	403	1
180	406	1
182	410	1
182	410	1
180	410	1
180	412	1
184	415	1
186	419	1
187	419	1
188	419	1
188	420	1
190	421	1
192	422	1
192	424	1
192	424	1
192	424	1
192	424	1
194	424	1
193	424	1
194	424	1
194	424	1
194	424	1
194	424	1
191	424	1
191	424	1
192	428	1
191	428	1
189	428	1
190	433	1
192	438	2
171	374	2
174	366	2
176	361	1
178	357	1
178	355	1
180	354	1
182	352	1
184	351	1
186	351	1
187	349	1
188	348	1
189	347	1
190	347	1
190	347	1
190	347	1
191	347	1
192	347	1
193	347	1
193	348	1
193	348	1
194	348	1
193	348	1
192	348	1
192	348	1
192	348	1
192	348	1
192	349	1
191	349	1
191	349	1
191	350	1
191	350	1
190	351	1
190	351	1
190	351	1
190	351	1
190	351	1
190	351	1
189	350	1
190	350	1
190	350	1
189	350	1
189	350	1
190	350	1
190	349	1
190	349	1
189	349	1
189	349	1
188	349	1
188	349	1
188	349	1
189	349	1
190	350	1
189	350	1
188	350	1
188	349	1
188	349	1
188	349	2
187	348	2
186	347	2
186	346	2
185	346	1
185	346	3
184	345	3
184	344	3
182	344	3
178	342	2
172	344	2
170	345	2
162	346	2
150	346	2
140	345	2
140	345	2
136	342	2
132	339	1
130	336	1
126	333	1
126	328	1
124	324	1
124	319	1
124	310	1
126	292	1
126	288	1
124	292	1
124	292	1
124	288	1
124	287	1
124	288	1
122	288	1
122	288	1
122	288	1
122	288	1
120	292	1
120	292	1
122	292	1
124	297	1
126	301	1
128	306	1
130	306	1
132	306	1
132	306	1
132	306	1
134	306	1
136	306	1
138	306	1
138	306	1
140	306	1
140	306	1
140	301	1
142	301	1
142	306	1
140	306	1
140	306	1
140	306	1
138	310	1
136	314	1
136	315	1
136	315	1
134	319	1
134	319	1
134	319	1
134	319	1
138	315	1
138	315	1
140	315	1
140	315	1
142	314	1
140	314	1
142	313	1
142	312	1
142	310	1
142	308	1
142	305	1
138	301	1
138	300	1
136	297	1
134	292	1
134	291	1
128	283	1
128	283	1
128	283	1
128	283	1
128	282	1
128	281	1
128	283	1
126	283	1
128	287	1
128	288	1
126	290	1
126	297	1
124	305	1
124	310	1
122	315	1
122	315	1
122	319	1
122	327	2
124	333	2
124	337	2
124	337	2
124	341	2
124	346	2
146	148	2
148	148	2
149	148	2
149	148	2
150	148	1
150	151	1
152	153	1
152	153	2
154	157	2
154	162	2
156	166	2
158	171	2
158	175	2
158	175	2
158	180	2
158	184	2
159	184	2
159	188	2
158	189	2
158	192	2
156	193	2
158	196	2
158	197	2
156	197	2
154	198	2
152	206	2
150	210	2
150	211	2
149	211	2
148	216	2
146	220	2
146	224	2
144	225	2
144	225	2
144	229	2
144	229	2
142	229	2
142	229	2
142	229	1
140	229	1
140	229	1
140	229	1
140	229	1
140	229	1
140	229	1
140	228	1
140	228	1
140	228	2
140	229	2
140	229	2
140	229	2
140	229	2
140	231	2
142	232	2
140	233	2
142	234	2
142	234	2
142	236	2
142	237	2
142	238	2
142	238	2
142	240	1
142	241	1
143	243	1
143	243	1
144	246	1
144	247	1
144	248	1
144	249	1
144	250	1
144	251	1
144	252	1
144	252	1
144	253	1
144	253	1
144	254	1
144	254	1
144	254	1
142	253	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
142	254	1
143	254	1
144	254	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
143	254	1
143	254	1
143	254	1
143	254	1
142	254	2
142	254	2
142	254	2
142	254	2
142	254	2
142	253	2
142	252	2
142	252	2
142	252	2
142	252	2
142	252	2
142	252	2
142	251	2
142	250	2
142	250	2
140	249	2
140	249	2
140	247	2
140	247	2
140	246	2
140	245	2
138	243	2
138	242	2
138	242	2
138	241	2
138	240	2
138	240	2
138	239	2
138	239	2
138	239	2
138	239	2
138	238	2
138	238	2
136	237	2
134	234	2
132	234	2
132	233	2
130	231	2
128	229	2
124	554	2
126	554	2
128	552	2
132	550	2
134	550	2
136	546	2
140	543	2
143	541	1
144	536	1
145	534	1
145	534	1
146	536	1
147	536	1
147	536	1
148	537	1
148	537	1
149	538	1
151	538	1
150	537	1
151	537	1
151	537	1
152	537	1
152	536	1
151	536	1
150	534	1
151	534	1
151	533	1
151	532	1
150	532	1
150	532	1
148	529	1
148	529	1
148	529	1
146	528	1
146	527	1
145	527	1
148	528	1
150	528	1
149	528	1
150	527	1
150	527	1
151	527	1
152	527	1
152	527	1
152	527	1
152	525	1
154	524	1
155	523	1
155	523	1
156	521	1
156	520	1
156	519	1
152	518	1
148	514	1
150	514	1
150	512	1
150	512	1
148	510	1
146	509	1
146	509	1
146	507	1
146	507	1
144	505	1
144	505	1
144	505	1
144	505	1
144	506	1
144	506	1
144	506	1
144	506	1
144	506	1
144	507	1
142	506	1
142	506	1
142	506	1
142	507	1
142	507	1
144	509	1
142	507	1
142	507	1
142	507	1
142	507	1
142	506	1
140	505	1
140	505	1
140	505	1
142	506	1
142	506	1
142	506	1
144	506	1
144	506	1
142	505	1
142	505	1
140	503	1
140	502	1
142	501	1
142	500	1
142	500	1
142	497	1
142	497	1
144	496	1
144	496	1
144	495	1
144	494	1
144	493	1
144	492	1
144	491	1
146	492	1
146	491	1
146	491	1
146	491	1
148	491	1
148	491	1
148	491	1
148	491	1
148	491	1
150	492	1
150	492	1
150	492	1
150	491	1
150	491	1
150	491	1
150	491	1
150	491	1
150	491	1
148	489	1
148	489	1
148	488	1
148	488	1
148	488	1
148	488	1
146	487	1
148	491	1
146	488	1
146	488	1
146	488	1
148	488	1
146	488	1
146	488	1
146	487	1
146	487	1
146	487	1
146	487	1
146	487	1
146	487	1
146	487	1
146	485	1
144	483	1
144	482	1
144	482	1
144	482	1
144	482	1
142	479	1
142	478	1
142	478	1
144	479	1
144	480	1
144	480	1
144	480	1
144	482	1
144	482	1
146	482	1
148	483	1
146	483	1
146	485	1
144	487	1
144	487	1
142	489	1
140	489	1
138	491	1
134	491	1
132	492	2
128	493	2
128	492	2
124	494	2
122	496	2
118	500	2
120	496	2
120	496	2
118	498	2
116	501	2
116	505	2
118	502	2
118	501	2
118	505	3
118	509	3
120	511	3
164	470	2
166	470	3
132	545	2
134	554	2
136	556	2
136	559	2
136	559	2
134	554	1
134	555	1
134	559	1
134	563	2
134	559	2
134	559	1
134	559	1
134	559	1
138	559	1
140	554	1
141	554	1
142	554	1
142	551	1
141	551	1
140	552	1
140	550	1
140	550	1
140	546	1
136	543	1
134	541	1
134	538	1
132	536	1
132	532	1
128	527	1
126	523	1
126	519	1
126	518	1
126	516	1
126	515	1
124	516	1
124	517	1
126	515	1
126	518	1
124	519	1
126	520	1
128	524	1
126	527	2
122	530	2
122	532	2
122	536	3
120	539	3
118	542	3
114	545	3
112	545	3
110	545	3
110	546	3
158	305	3
160	303	3
158	301	3
158	300	3
160	297	3
160	291	3
160	287	2
160	283	2
160	282	3
162	279	2
162	276	2
162	273	1
164	268	1
166	265	1
166	264	1
166	261	1
167	260	1
168	258	1
168	256	1
168	255	1
169	254	1
169	252	1
168	251	1
167	250	1
167	249	1
167	247	1
168	246	1
167	245	1
166	243	2
165	240	2
165	238	2
166	237	2
166	236	2
165	234	2
164	233	2
110	529	2
112	528	2
112	528	2
112	527	2
114	525	2
114	524	2
114	523	2
116	523	1
118	520	1
118	518	1
120	517	1
122	516	1
122	515	1
124	514	1
124	514	1
122	513	1
122	513	1
122	514	1
122	513	1
122	512	1
120	511	1
120	511	1
120	511	1
120	511	1
120	510	1
120	509	1
120	509	1
120	509	1
120	507	1
120	507	1
118	506	1
118	506	1
118	506	1
118	506	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
118	505	1
118	506	1
118	506	1
118	506	1
118	507	1
118	507	1
120	509	1
120	509	1
120	509	1
120	509	1
120	509	1
120	509	1
120	509	1
120	509	1
122	510	1
122	511	1
122	511	1
122	511	1
124	511	1
124	511	1
124	511	1
124	512	1
124	512	1
124	512	1
124	512	1
126	514	1
126	514	1
126	514	1
126	515	1
126	516	1
126	516	1
126	516	1
126	516	1
126	516	1
126	516	1
126	516	1
126	515	1
126	514	1
126	513	1
126	512	1
126	511	1
126	511	1
126	509	1
126	506	1
126	506	1
126	505	1
127	503	1
128	501	1
128	498	1
128	497	1
128	496	1
128	495	1
128	493	1
128	492	1
130	491	1
130	491	1
130	489	1
130	488	1
130	487	1
132	487	1
132	486	1
132	485	1
132	484	1
133	484	1
134	484	1
136	484	1
137	484	1
138	484	1
139	484	2
140	483	2
168	388	2
168	386	2
166	385	1
166	384	1
166	384	1
166	383	1
166	383	1
166	381	1
166	381	1
170	383	1
172	383	1
172	383	1
172	383	1
172	384	1
172	383	1
172	385	1
170	388	1
168	389	1
170	392	1
170	392	1
170	393	1
170	395	1
170	397	1
168	397	1
170	398	1
168	399	1
166	398	1
164	399	1
164	399	1
164	401	1
164	401	1
164	398	1
162	397	1
162	395	1
162	395	1
162	395	1
160	392	1
160	386	1
158	379	1
156	372	1
154	365	1
154	363	1
152	359	1
152	357	1
152	354	1
152	353	1
152	353	1
152	352	1
152	351	1
154	349	1
154	348	1
154	349	1
154	349	1
154	349	1
154	348	1
154	347	1
154	348	1
154	349	1
154	349	1
156	349	1
154	348	1
154	350	1
154	351	1
154	353	1
154	354	1
156	358	1
156	361	1
158	362	1
158	363	1
160	365	1
160	366	1
160	367	1
160	368	1
160	368	1
160	368	1
156	366	1
156	367	1
156	367	1
156	367	1
156	367	1
154	367	1
152	368	1
152	368	1
152	368	1
150	367	1
150	368	1
148	368	1
146	368	1
146	368	1
146	368	1
146	369	1
148	371	1
148	371	1
150	372	1
150	372	1
150	374	1
150	374	1
150	374	1
152	375	1
150	375	1
150	376	1
150	377	1
150	379	1
150	379	1
150	379	1
152	380	1
152	383	1
152	383	1
152	385	1
152	388	1
152	390	1
152	393	1
152	395	1
152	397	1
152	399	1
152	401	1
154	398	1
154	398	1
156	397	1
156	397	1
156	395	1
158	394	1
158	392	1
160	392	1
162	388	1
164	384	1
164	383	1
164	381	1
164	379	1
166	379	1
164	379	1
164	380	1
164	379	1
164	379	1
162	376	1
162	377	1
160	377	1
160	377	1
160	377	1
160	376	1
162	379	1
162	383	1
162	383	1
162	384	1
164	385	1
162	386	2
158	388	2
126	465	2
124	465	1
122	465	1
118	465	1
116	465	1
116	466	1
116	467	1
116	470	1
116	471	2
118	473	2
120	474	2
124	478	2
126	480	2
132	483	2
138	485	2
142	487	2
146	488	2
150	488	1
150	488	1
154	489	1
155	491	1
154	492	1
154	491	1
154	491	1
154	491	1
156	492	1
154	492	1
156	492	1
156	492	1
154	492	1
150	492	1
148	492	1
146	492	1
142	492	1
138	491	1
136	491	1
132	491	1
130	489	1
128	488	1
124	488	1
122	487	1
120	487	1
120	487	1
118	485	1
118	487	1
116	487	1
114	485	1
114	485	1
114	487	1
114	487	1
114	487	1
114	487	1
114	487	1
114	488	1
116	489	1
116	491	1
116	491	1
116	491	1
116	492	1
116	492	1
116	492	1
116	492	1
116	493	1
116	494	1
116	494	1
116	494	2
116	494	2
114	493	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
185	215	2
186	215	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	494	2
114	496	2
114	496	2
114	496	2
114	496	3
114	496	3
114	496	3
114	496	3
116	497	3
116	498	3
116	498	3
118	500	3
118	500	3
118	500	3
118	500	3
118	500	3
116	498	3
116	497	3
116	497	3
116	496	2
116	496	2
114	493	2
114	493	2
114	492	2
114	492	1
116	493	1
116	493	1
116	493	1
116	492	1
116	491	1
118	491	1
118	492	1
118	492	1
118	493	1
118	494	1
120	496	1
120	496	1
120	496	1
122	496	1
122	497	1
122	497	1
122	496	1
124	497	1
122	496	1
124	498	1
124	500	1
124	500	1
124	500	1
124	498	1
124	498	1
124	498	1
124	498	1
124	498	1
124	497	1
124	497	1
124	498	1
124	498	1
124	498	1
124	498	1
124	497	1
124	498	1
124	498	1
124	500	1
124	500	1
124	500	1
124	500	1
124	500	1
124	500	1
122	500	1
122	500	1
122	501	1
122	501	1
120	501	1
120	501	1
120	502	1
120	503	1
120	503	1
120	503	1
120	503	1
120	503	1
120	502	1
120	502	1
120	502	1
120	502	1
120	502	1
120	501	1
120	500	1
120	498	1
120	498	1
120	498	1
120	496	1
120	492	1
120	488	1
120	488	2
120	487	3
118	478	3
116	469	3
116	464	3
112	455	3
112	449	3
114	447	3
114	442	3
114	437	2
114	434	2
116	434	2
116	434	1
118	433	1
118	430	1
118	430	1
118	431	1
120	433	1
120	431	1
120	431	1
118	431	1
118	433	1
120	433	1
120	433	1
120	435	1
120	437	1
120	439	1
120	442	1
118	442	1
118	443	1
118	446	1
116	447	1
118	448	1
118	451	1
116	451	1
116	455	2
118	456	2
120	458	2
120	460	2
120	462	2
122	465	2
124	469	2
124	470	2
126	473	2
126	474	2
126	475	2
128	478	2
128	478	1
128	479	1
128	480	1
128	480	1
128	480	1
128	479	1
128	479	1
128	479	1
126	479	1
126	478	1
126	478	1
126	478	1
126	478	1
124	476	1
124	475	1
124	475	1
124	475	1
124	475	1
124	475	1
124	475	1
124	475	1
124	476	1
124	476	1
124	476	1
124	476	1
124	478	1
124	478	1
124	478	1
124	478	1
124	478	1
126	480	1
126	480	1
126	482	1
126	482	1
126	482	1
126	482	1
126	482	1
126	482	1
126	483	1
126	483	1
126	483	1
126	482	1
126	482	1
124	482	1
124	482	1
126	482	1
126	479	1
126	476	1
124	474	2
122	473	2
122	467	2
124	464	2
126	458	2
128	452	2
130	448	2
130	446	1
132	443	1
134	442	1
132	439	1
132	440	1
132	440	1
132	438	1
132	437	1
132	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	435	1
134	434	1
132	433	1
132	433	1
132	433	1
130	431	1
132	431	1
134	431	1
134	430	1
136	431	1
138	433	3
140	433	3
171	243	3
170	242	3
168	240	2
167	240	2
165	238	2
164	238	2
163	237	2
162	236	2
161	235	2
161	234	2
161	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	233	2
160	233	2
233	444	2
233	446	2
231	446	2
231	446	2
231	446	2
231	446	2
229	446	2
229	447	2
230	448	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	2
160	234	1
161	234	1
162	234	1
163	238	1
162	237	2
161	234	2
120	448	3
122	447	2
122	446	2
122	448	2
122	449	2
122	448	1
124	448	1
124	448	1
124	448	1
126	447	1
128	446	1
128	446	1
128	446	1
130	446	1
130	446	1
130	443	1
130	443	1
130	443	1
130	443	1
128	442	1
128	442	1
128	442	1
128	442	1
126	442	1
124	440	1
124	440	1
122	440	1
122	440	1
122	442	1
120	440	1
120	440	1
120	440	1
120	442	1
120	442	1
120	442	1
120	442	1
120	442	1
120	442	1
120	442	1
120	442	1
120	442	1
120	440	1
120	442	1
118	440	1
118	439	1
118	440	1
118	442	1
118	443	1
118	442	1
118	442	1
118	443	1
118	447	2
120	452	2
122	458	3
126	466	3
128	474	3
130	479	3
130	483	2
132	487	1
132	488	1
132	488	1
134	491	1
134	492	1
134	493	1
134	492	1
134	492	1
134	492	1
134	491	1
134	491	1
132	491	1
132	491	1
132	492	1
130	493	1
130	493	1
128	494	1
126	496	1
108	527	3
104	537	3
102	543	2
102	547	2
102	550	2
102	551	2
102	552	2
102	554	2
102	554	2
102	554	2
102	554	3
102	552	3
102	552	3
102	552	3
144	245	3
144	241	3
146	239	3
104	552	3
146	234	3
146	231	3
146	228	3
106	551	3
106	551	3
106	550	3
106	550	3
108	550	3
108	550	3
108	550	3
108	547	3
108	547	3
108	546	3
108	545	3
108	544	3
110	542	3
110	541	3
110	539	3
110	538	2
110	538	4
110	537	3
110	536	3
110	534	3
110	534	3
112	533	3
112	530	3
301	371	3
301	371	3
303	370	3
303	370	3
305	370	3
126	267	3
126	265	3
124	265	3
124	265	3
124	267	3
122	268	3
120	270	3
118	271	3
118	273	3
120	276	3
120	277	3
118	279	3
118	279	3
120	279	3
120	279	3
130	482	3
130	479	3
130	478	3
128	479	3
128	479	3
126	482	3
124	482	3
124	483	3
122	484	4
120	487	4
120	491	4
118	491	4
116	492	4
114	496	4
112	496	4
112	500	3
112	501	3
114	505	2
114	505	2
114	509	2
116	509	3
116	510	3
116	512	3
116	514	3
114	515	3
114	518	3
114	520	3
114	527	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
130	331	2
106	541	2
106	541	2
104	541	2
102	539	2
100	537	2
100	536	2
100	536	2
100	536	2
100	538	2
100	538	2
98	537	3
98	537	3
98	536	3
100	538	3
100	539	3
98	537	3
98	537	3
100	537	3
100	536	3
183	198	3
184	200	3
183	200	3
183	200	3
183	200	3
183	201	3
183	201	3
183	201	3
183	201	3
183	201	3
182	202	3
182	202	3
182	202	3
182	202	3
182	202	3
182	202	3
182	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
181	202	3
