h	w	p
104	304	1
106	297	1
106	292	1
106	288	1
104	287	1
104	283	1
106	279	2
106	277	2
106	274	2
106	278	2
108	274	2
108	270	2
108	268	2
106	265	3
134	313	3
134	310	3
110	256	3
112	251	3
110	244	3
110	240	3
110	238	3
112	237	3
112	237	3
114	236	3
116	237	2
118	238	2
120	237	2
148	305	2
152	305	2
154	301	2
158	301	2
162	300	1
166	300	1
170	300	1
176	297	1
180	297	1
182	297	1
180	297	1
180	297	1
178	297	1
178	297	1
176	297	1
176	297	1
176	297	1
176	297	1
176	297	1
176	297	1
176	297	1
176	297	1
176	296	1
176	296	1
178	296	1
180	295	1
180	295	1
182	295	1
182	295	1
184	295	1
184	294	1
184	294	1
184	294	1
184	294	1
186	294	1
186	294	1
186	294	1
186	295	1
186	295	1
186	295	1
184	295	1
184	296	1
184	296	1
183	296	1
182	296	1
182	296	1
182	296	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
181	297	1
182	297	1
182	297	1
182	297	1
182	297	1
182	297	1
178	297	1
174	297	1
170	299	1
170	299	1
168	299	1
164	301	1
160	301	1
160	305	1
156	306	1
154	309	1
154	314	1
154	319	2
156	324	3
154	337	3
154	348	3
156	353	3
154	356	2
154	358	1
150	362	1
144	365	1
146	365	1
148	365	1
150	363	1
150	358	1
150	358	1
150	358	1
150	358	1
148	358	1
144	357	1
144	352	1
140	352	1
136	352	1
134	352	1
130	350	1
132	346	1
134	345	1
132	344	1
130	344	1
128	342	1
130	337	1
132	336	2
130	336	2
128	336	1
128	333	1
128	332	2
130	331	2
128	331	2
128	328	2
140	398	2
140	399	2
140	398	2
140	398	2
140	398	2
142	401	2
142	401	2
142	401	2
142	402	2
142	403	2
144	406	2
144	406	1
144	408	1
144	410	1
144	411	1
146	413	1
146	416	1
144	419	2
146	419	2
146	419	2
148	420	2
148	421	2
146	422	2
146	424	2
146	424	2
146	425	2
146	428	2
144	428	2
144	428	2
144	429	2
144	431	2
132	283	2
134	285	2
134	286	2
134	286	2
132	286	2
132	286	2
132	285	2
132	285	2
132	285	2
132	285	2
138	437	2
136	437	2
138	437	2
138	437	2
138	437	2
138	437	2
138	437	2
140	437	2
142	438	2
144	438	2
144	439	2
144	439	2
146	440	2
148	440	2
148	442	2
148	442	2
150	442	2
150	443	2
150	444	2
152	444	2
154	446	2
154	446	2
152	447	2
152	449	2
152	451	2
154	451	2
152	453	2
134	234	2
130	232	2
128	231	2
130	228	4
150	505	3
151	519	2
153	527	1
154	529	1
154	527	1
155	529	1
156	534	1
157	539	1
159	541	1
158	541	1
157	545	1
158	550	1
156	559	1
159	559	1
159	559	1
159	559	1
162	559	1
165	559	1
167	563	2
188	306	2
188	306	2
188	305	1
188	305	1
191	305	1
192	306	1
192	306	1
194	306	1
197	309	1
199	309	1
199	306	1
197	306	1
197	306	1
195	306	1
194	306	1
193	306	1
190	306	1
189	305	1
188	306	1
188	305	1
188	304	1
186	304	1
184	304	1
184	301	1
182	301	1
182	301	1
182	301	1
181	301	1
180	301	1
180	301	1
180	301	1
180	301	1
180	301	1
180	301	1
180	301	1
178	301	1
176	297	1
176	297	1
177	297	1
178	297	1
178	297	1
178	296	1
179	297	1
180	297	1
180	297	1
180	296	1
180	292	1
180	292	1
180	292	1
180	292	1
182	292	1
182	292	1
183	296	1
184	297	1
184	297	1
184	297	1
185	297	1
185	297	1
185	297	1
185	297	1
184	297	1
185	297	1
185	297	1
185	297	1
184	297	1
184	297	1
184	297	1
186	297	1
186	296	1
187	295	1
187	294	1
188	292	1
189	292	1
189	291	1
190	290	2
190	288	2
190	287	3
190	286	3
190	283	3
190	282	3
190	279	3
190	278	3
190	274	3
190	273	3
190	270	3
190	269	3
190	265	3
190	264	3
190	261	3
190	260	3
190	258	3
190	256	3
190	256	3
190	254	3
190	252	3
190	252	2
190	251	2
190	250	3
190	249	2
191	247	2
191	247	2
191	247	2
191	246	2
191	245	2
191	245	2
192	243	2
192	243	2
192	243	2
192	242	2
192	242	2
192	242	2
192	242	2
192	242	2
192	242	2
192	243	2
192	243	2
192	243	2
192	243	2
192	243	2
191	244	2
191	246	2
190	247	2
189	249	2
188	251	2
187	252	2
186	254	2
185	255	1
184	258	1
180	263	1
178	270	1
176	274	1
174	274	2
172	288	2
170	296	1
166	301	1
162	301	1
158	306	1
154	309	1
150	310	1
146	314	1
144	315	2
144	319	2
144	319	1
142	323	1
140	324	1
136	327	2
134	328	2
138	324	1
138	324	1
140	322	1
142	319	1
144	315	1
150	310	1
154	309	1
156	306	1
158	301	1
158	301	1
158	301	1
160	297	1
160	297	1
162	296	1
162	292	1
162	292	1
162	288	1
162	288	1
162	288	1
160	288	1
158	288	1
158	288	1
158	288	1
158	288	1
156	291	1
156	292	1
156	292	1
156	296	1
154	297	1
152	301	1
154	301	1
152	306	2
150	310	2
177	229	3
179	228	3
181	225	2
110	475	2
110	473	2
112	473	2
110	473	2
112	470	2
112	470	2
112	471	2
112	470	2
112	470	2
112	469	2
112	466	2
112	464	2
112	464	2
110	464	2
110	461	2
108	458	2
110	455	2
110	453	2
110	452	2
110	451	2
112	446	2
114	442	2
116	438	2
118	434	2
118	430	2
120	428	2
122	424	2
128	419	2
132	412	2
134	406	2
138	403	2
142	399	2
146	397	1
146	394	1
144	393	1
146	392	1
146	388	1
146	384	1
146	383	1
148	383	1
148	380	1
146	379	1
142	376	1
140	374	1
142	368	1
138	365	1
132	361	1
128	357	1
128	356	1
128	353	1
128	351	1
128	349	1
128	348	1
130	347	1
132	346	1
132	346	1
132	345	1
134	342	1
134	342	1
134	342	1
132	344	1
134	346	1
134	351	1
138	354	1
136	357	1
136	361	1
136	367	1
136	376	1
134	383	1
134	392	1
130	397	1
130	402	1
134	410	2
134	420	2
132	429	2
132	433	2
132	433	2
132	437	2
134	439	2
128	442	2
128	442	2
130	446	2
130	446	2
128	446	2
128	447	2
128	446	2
128	446	2
128	447	2
128	447	2
128	451	2
130	451	2
130	452	2
130	455	2
130	456	2
130	458	2
132	461	2
133	461	2
134	461	2
134	464	2
134	464	1
136	464	1
136	464	1
136	464	1
136	464	1
136	466	1
136	465	1
136	465	1
134	464	1
134	466	1
136	469	1
134	467	1
134	467	1
134	469	2
132	469	2
132	469	2
132	471	2
130	473	2
130	474	2
130	475	2
128	478	3
128	482	3
126	485	3
203	312	3
203	314	3
203	314	3
202	315	3
224	153	3
223	153	3
223	153	3
224	153	2
225	157	2
224	157	2
224	157	3
224	157	2
224	157	2
224	159	2
225	160	2
199	321	2
199	321	2
199	321	2
199	319	2
199	320	2
199	321	2
199	321	2
199	319	2
199	319	2
200	319	2
200	319	2
201	318	1
202	317	1
203	315	1
204	315	1
205	314	2
208	310	2
213	306	2
126	518	2
126	518	2
126	518	2
126	516	2
126	516	2
126	515	2
126	515	2
124	514	2
124	514	2
122	514	2
124	514	2
124	513	2
124	512	2
124	512	2
126	512	2
126	512	2
126	512	1
128	512	1
128	512	1
128	512	1
128	514	1
128	514	1
128	514	1
128	514	1
128	515	1
128	517	1
128	518	1
128	518	1
128	519	1
128	520	1
126	521	1
126	523	1
126	523	1
126	524	1
124	524	1
124	525	1
124	525	1
124	527	1
124	527	1
124	527	1
124	527	1
126	527	1
126	528	1
126	528	1
126	528	1
126	528	1
126	528	1
126	528	1
126	528	1
126	528	1
126	528	1
128	528	1
128	528	1
128	527	1
128	527	1
128	527	1
128	527	2
128	526	2
130	525	2
130	525	2
130	524	2
130	523	2
130	523	2
130	523	2
130	523	2
128	523	2
128	522	2
128	521	2
128	521	2
128	521	2
130	521	1
130	522	1
130	522	1
130	522	1
130	522	1
130	522	1
132	523	1
132	523	1
132	523	1
132	523	1
134	523	1
134	523	1
134	523	1
136	522	1
136	521	2
136	521	2
136	520	2
136	519	2
136	518	2
136	516	2
136	514	2
136	512	2
136	511	2
138	509	2
138	509	2
134	505	2
134	501	2
134	500	2
134	497	2
136	496	2
132	494	2
132	492	2
132	491	2
132	491	2
130	489	2
130	487	2
128	487	2
128	487	2
128	487	2
128	488	2
128	491	2
130	491	2
130	494	2
128	496	2
128	496	2
126	497	2
128	497	2
128	500	2
126	500	2
126	501	2
128	503	2
130	505	2
130	505	2
130	505	2
130	507	2
132	509	2
132	509	2
130	509	2
130	510	2
132	511	2
130	512	2
130	512	2
130	514	2
130	514	2
130	516	2
130	518	2
128	518	2
128	518	2
126	519	2
126	520	2
126	521	2
126	521	2
126	522	2
124	523	2
122	523	2
122	524	2
122	525	2
120	526	3
176	357	3
176	358	3
176	358	1
174	357	1
174	357	1
173	357	1
172	357	1
172	356	1
170	356	1
169	355	1
168	354	1
168	353	1
166	352	1
166	351	1
166	350	1
164	348	1
164	348	1
162	346	1
160	343	1
158	342	1
158	340	1
156	337	1
156	337	1
156	336	1
156	334	1
156	333	1
156	331	1
156	328	1
156	328	1
156	327	1
156	326	1
156	326	1
156	326	1
156	326	1
156	326	1
156	326	1
156	327	1
156	327	1
156	327	1
158	327	1
158	327	1
156	327	1
158	326	1
156	326	1
156	326	1
156	324	1
156	324	1
156	322	1
156	321	1
154	319	1
154	319	1
154	319	1
154	318	1
154	317	1
154	315	1
154	317	1
154	315	1
154	317	1
152	317	1
152	317	1
150	317	1
150	317	1
152	318	1
152	318	1
152	317	1
150	315	1
148	315	1
146	314	1
146	314	1
146	314	1
144	314	1
142	313	1
142	313	1
142	310	1
142	310	2
140	309	2
140	309	3
138	308	3
255	288	3
253	290	3
251	290	2
251	290	2
249	290	2
249	291	2
249	291	2
138	509	2
136	509	2
136	507	2
132	506	2
130	505	2
128	503	2
128	500	2
126	497	2
124	497	2
124	498	1
126	496	1
126	491	1
128	483	1
126	480	1
120	478	1
120	473	1
120	469	1
120	465	1
114	465	1
116	464	1
120	460	1
120	458	1
120	456	1
118	455	1
118	456	2
118	455	1
120	455	3
120	455	3
120	452	3
237	312	3
237	312	3
239	312	3
240	313	2
241	313	2
241	313	2
241	313	3
241	313	3
243	313	3
243	313	3
243	313	3
136	509	3
136	510	2
138	511	2
138	511	2
138	511	2
138	509	2
138	509	2
138	508	2
138	507	2
136	507	2
136	505	2
243	313	3
243	313	3
243	313	3
243	314	3
243	314	3
243	313	3
243	314	3
243	314	3
243	314	3
156	451	3
160	446	3
162	442	2
162	442	2
164	442	2
164	442	2
166	440	2
168	439	2
166	440	2
166	442	2
164	442	1
164	442	1
162	443	1
160	446	1
160	446	2
160	446	1
156	451	2
152	455	3
186	412	3
187	410	2
189	407	2
190	406	2
190	404	2
191	404	2
191	403	4
191	402	3
192	402	2
192	402	1
192	402	1
192	402	1
192	402	1
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
192	402	2
193	402	2
193	402	2
193	402	2
193	402	2
193	402	2
194	402	2
194	402	2
194	402	2
194	402	2
194	402	2
194	402	3
194	401	3
194	401	3
194	401	3
195	399	3
195	398	3
124	229	3
122	228	3
120	227	3
196	393	3
116	225	3
116	225	3
114	225	3
114	224	3
114	223	3
114	223	3
114	223	2
114	223	2
112	223	2
112	223	2
112	223	2
112	223	2
112	223	2
112	223	2
114	223	2
114	223	2
114	223	2
116	223	2
118	223	3
118	223	3
193	383	3
193	383	3
193	381	3
193	380	3
193	379	3
193	379	3
194	379	3
194	379	3
194	379	3
194	379	3
194	379	3
194	379	3
195	379	3
195	379	3
196	379	3
196	379	3
196	379	3
196	379	3
197	379	3
198	380	3
198	380	3
198	380	3
198	380	3
198	380	3
198	380	3
199	380	3
199	380	3
199	380	3
198	380	3
199	379	3
199	379	3
126	224	3
126	225	3
124	225	3
199	379	3
199	379	3
199	377	3
198	377	3
198	376	3
198	377	3
198	377	3
198	377	2
198	377	3
198	377	3
198	377	3
198	377	3
124	232	3
124	233	3
124	234	3
124	234	3
124	236	3
124	236	2
122	237	2
122	238	2
122	238	2
124	238	2
124	238	2
124	239	2
124	239	2
124	240	2
124	240	2
124	241	2
124	241	2
124	242	2
124	242	2
124	242	2
124	242	3
124	242	3
126	242	3
126	242	3
126	243	3
126	243	3
126	243	3
126	243	3
126	243	3
126	243	3
126	243	3
128	243	3
128	243	3
128	244	3
128	244	3
128	245	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	371	3
202	370	3
202	370	3
202	370	3
202	370	3
202	370	2
202	370	2
202	370	2
202	370	2
202	370	2
202	370	2
202	370	2
202	370	2
202	371	2
202	370	2
202	370	2
202	370	2
202	370	2
202	369	2
202	368	2
202	368	2
202	368	2
202	367	2
202	367	2
202	366	2
202	366	2
202	365	2
202	365	2
202	363	2
202	363	2
202	362	2
202	362	2
202	362	2
202	362	2
203	362	2
203	362	2
203	362	2
203	362	2
126	245	2
126	245	2
126	244	2
126	244	2
126	244	2
126	243	2
126	243	2
126	243	2
202	362	2
202	363	2
202	363	2
202	363	2
202	364	2
201	364	2
201	365	2
201	366	2
201	366	2
201	367	2
201	367	2
200	368	2
200	368	2
201	367	2
201	367	2
201	366	2
202	366	2
202	366	2
202	365	2
202	365	2
202	365	2
202	365	2
202	364	2
202	363	2
202	363	2
202	362	2
202	362	2
202	361	2
202	361	2
202	361	2
202	361	2
202	362	2
202	362	2
202	362	2
202	362	2
202	362	2
202	362	2
202	362	2
202	363	2
202	363	2
202	364	2
202	365	2
202	365	2
202	366	2
122	238	2
122	239	2
202	367	2
203	368	2
203	368	2
203	368	2
202	370	2
202	370	2
202	370	2
202	370	2
201	370	2
201	369	2
200	369	2
200	368	2
200	368	2
199	368	2
199	368	2
198	368	2
198	368	2
198	368	2
198	368	2
198	368	2
198	367	2
198	367	2
198	367	2
198	367	2
198	367	2
198	367	2
198	367	2
198	367	2
198	367	2
198	368	2
198	368	2
198	368	2
198	368	2
198	369	2
198	370	2
198	370	2
198	370	2
198	370	2
198	370	2
198	370	2
198	370	3
200	371	3
277	231	3
279	232	1
281	232	1
281	232	1
283	233	1
285	233	1
285	232	2
287	233	2
289	233	5
293	233	5
172	428	5
174	428	5
208	355	3
172	424	2
174	424	2
176	415	1
176	410	1
178	410	1
180	401	2
176	406	2
176	410	2
198	162	2
198	169	2
200	171	2
200	174	1
201	175	1
202	175	2
202	180	2
202	180	2
202	183	3
203	184	2
204	184	3
204	184	3
204	184	3
205	184	3
205	187	2
204	188	2
204	189	1
204	189	1
205	189	2
203	193	2
201	198	2
192	419	2
192	415	2
191	411	2
191	410	1
192	406	1
192	401	1
194	401	1
194	401	1
193	401	1
193	401	1
192	401	1
192	401	1
192	401	1
192	401	1
191	402	1
190	402	1
190	403	1
190	403	1
188	403	1
186	403	1
186	404	1
186	406	1
186	406	1
184	403	1
184	404	1
184	406	1
184	406	1
182	406	1
180	406	1
180	406	1
178	406	1
178	406	1
180	407	1
178	407	1
178	407	1
178	407	1
189	415	1
188	415	1
188	415	1
188	416	1
186	416	1
186	419	1
186	419	2
184	419	2
182	419	2
184	419	2
182	419	2
182	419	2
182	419	2
184	419	2
184	419	2
186	424	2
178	415	2
174	407	2
172	406	2
172	402	2
180	403	2
182	406	2
180	406	2
182	406	2
182	406	2
184	406	2
190	410	1
190	410	1
190	410	1
188	408	1
190	410	1
188	407	1
186	406	1
188	406	1
188	406	1
190	406	1
190	406	1
188	402	1
190	402	1
190	401	1
192	401	1
194	401	2
191	397	1
192	397	2
192	395	2
196	397	2
198	397	2
198	397	1
199	395	1
200	395	1
201	395	1
200	393	2
199	390	2
200	388	2
202	384	2
202	381	2
186	279	2
183	292	2
182	297	1
182	301	1
183	306	1
184	310	1
186	310	1
188	313	1
190	313	1
191	314	1
192	314	1
193	314	1
193	313	1
193	313	1
194	313	1
194	313	1
194	313	1
194	313	1
194	313	1
195	312	1
195	310	1
196	310	1
196	310	1
197	310	1
197	310	1
198	310	1
198	309	1
199	309	1
198	309	1
198	309	1
198	309	1
199	308	1
198	308	1
198	308	1
198	308	1
198	309	1
198	309	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	310	1
197	312	1
197	312	1
197	312	1
197	312	1
198	310	1
199	310	1
199	310	1
199	310	1
199	310	1
199	310	1
199	310	1
199	310	1
198	310	1
198	310	1
198	310	1
199	309	1
199	306	1
199	306	2
196	301	2
170	270	2
200	442	2
197	433	2
190	424	2
190	424	2
186	420	1
186	419	1
188	419	1
188	419	1
188	419	1
188	419	1
188	419	1
188	419	1
186	419	1
184	416	1
186	417	1
184	416	1
186	419	1
188	419	1
188	419	1
190	419	1
190	419	1
192	419	1
192	419	1
192	419	1
192	419	1
192	417	1
192	417	1
192	416	1
193	416	1
194	416	1
195	419	1
195	419	1
196	419	1
195	419	1
194	420	1
196	421	1
196	424	1
196	424	1
196	424	1
196	424	1
196	425	1
198	428	1
197	428	1
197	428	1
192	429	1
186	430	1
180	433	1
176	433	1
172	433	1
168	437	1
165	437	1
162	437	2
158	437	2
152	437	2
148	437	2
142	437	2
140	437	2
136	435	2
134	435	2
134	435	2
134	435	2
134	435	2
132	435	2
134	435	2
134	435	2
132	435	2
132	435	2
132	435	3
132	435	3
132	435	3
132	435	3
132	435	3
134	435	3
134	435	2
134	435	2
134	435	2
134	435	2
134	435	2
160	267	2
162	268	2
134	435	2
134	435	2
162	269	2
162	270	2
162	270	2
134	437	2
164	270	2
164	270	2
162	272	2
164	272	2
162	272	2
134	437	2
134	437	2
134	437	2
134	437	2
134	437	2
134	437	2
134	437	2
134	437	2
132	438	2
132	439	2
132	439	2
132	439	2
132	440	2
200	274	3
200	274	3
201	274	4
201	277	4
200	278	4
200	279	4
202	279	4
202	279	5
200	279	4
201	274	5
204	270	4
207	270	3
208	265	3
207	265	3
206	265	2
206	264	2
200	355	4
199	354	3
198	350	8
148	500	4
150	496	2
150	496	2
148	496	2
146	496	2
146	496	2
148	496	2
144	505	3
140	509	3
138	510	3
128	523	3
182	340	2
182	342	2
128	518	2
128	516	3
128	518	4
126	518	4
285	216	5
284	218	4
283	218	4
283	218	4
283	216	3
283	216	2
283	216	3
283	216	3
283	216	3
283	215	3
142	411	3
140	411	3
142	412	3
140	415	4
146	412	3
150	410	2
148	411	2
144	415	3
148	411	3
144	410	3
138	397	2
136	397	1
136	394	1
136	393	1
136	395	1
132	392	1
128	388	1
130	389	1
132	388	1
134	388	1
136	389	1
140	392	1
140	392	1
138	392	1
140	392	1
142	389	1
144	388	1
144	383	1
142	381	1
142	381	1
144	379	1
146	377	1
148	376	1
150	374	1
154	374	1
158	370	1
162	366	1
166	362	1
170	361	1
172	361	1
178	358	1
182	356	1
188	354	1
192	353	1
195	351	1
198	350	2
200	349	3
202	348	3
204	347	2
205	347	4
206	347	3
206	348	3
207	348	3
208	348	3
208	348	3
208	349	3
208	349	3
208	349	3
210	350	4
210	350	4
211	350	4
211	350	4
211	350	4
210	351	4
211	351	4
212	351	3
213	351	3
213	351	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	497	3
90	498	2
90	500	2
90	500	2
90	500	2
210	337	2
209	337	2
208	336	2
207	335	2
207	333	2
206	333	2
204	332	2
204	331	2
204	330	2
204	328	2
203	328	2
201	326	2
202	324	2
202	324	2
201	323	2
201	322	2
201	319	2
201	319	2
200	319	2
199	318	2
199	318	2
199	317	2
200	315	2
200	315	2
200	315	2
200	315	2
201	315	2
201	315	2
202	314	2
202	314	2
201	315	2
202	315	3
202	315	3
201	315	3
201	315	3
201	315	3
201	315	3
201	315	3
200	317	3
199	318	3
199	318	3
198	318	3
197	319	3
196	319	3
194	321	3
193	322	3
192	322	3
191	322	3
189	324	3
188	324	3
186	327	3
186	327	3
186	327	3
184	328	3
183	328	3
182	328	2
181	328	2
180	328	1
180	328	1
178	328	1
178	328	1
177	328	1
177	328	1
177	327	1
177	327	1
176	324	1
176	324	1
177	324	1
178	323	1
179	321	1
180	319	1
180	319	1
182	319	1
183	318	1
184	317	1
184	315	1
186	315	1
187	315	1
188	315	1
190	315	1
190	315	3
192	315	3
194	315	2
195	313	4
195	310	8
409	379	7
411	378	6
138	519	4
409	376	2
411	375	2
411	375	2
411	374	2
409	373	2
136	521	2
409	371	2
409	370	2
136	523	2
136	522	2
136	522	2
136	523	2
136	522	2
136	521	2
136	519	2
136	515	2
136	514	2
136	513	2
136	512	2
136	509	2
134	505	3
132	502	4
132	501	4
132	500	3
132	496	3
130	491	3
130	488	2
130	487	1
130	485	1
130	483	1
130	482	1
130	479	1
130	478	1
130	476	1
130	475	1
130	474	1
132	473	1
132	473	1
132	473	1
132	471	1
134	470	1
134	471	1
134	471	1
134	471	1
134	471	1
134	473	1
134	473	1
134	474	1
134	474	1
136	475	1
136	476	1
136	478	1
136	479	1
136	479	1
136	482	1
136	484	1
136	487	1
136	488	1
136	490	2
136	491	2
136	493	3
136	496	3
136	497	3
136	498	3
415	374	3
415	373	3
417	373	2
417	373	2
417	372	2
417	371	2
417	371	2
415	370	2
415	370	2
415	370	2
415	369	2
415	369	2
140	539	2
140	541	2
140	541	2
140	542	2
140	545	2
139	546	2
139	546	2
138	547	2
139	547	2
139	548	2
139	550	2
139	550	2
140	548	2
140	547	2
139	546	2
139	545	3
139	545	3
140	543	3
413	362	3
413	362	3
413	362	3
411	362	3
411	362	3
411	363	2
413	363	2
413	363	2
413	363	3
413	363	3
413	363	4
383	220	4
383	219	4
383	218	4
383	216	4
110	448	4
112	447	2
112	446	2
114	443	2
116	442	2
116	438	1
118	439	1
120	439	1
120	439	1
120	438	1
120	438	2
120	439	2
120	439	2
120	440	2
120	442	2
120	443	2
120	446	2
118	447	2
120	451	2
120	455	2
118	457	2
118	460	2
118	461	2
118	464	2
116	464	2
118	467	2
120	467	2
120	467	2
122	469	2
122	470	2
124	473	2
124	473	2
124	474	2
126	476	2
126	478	2
126	478	2
126	479	2
126	480	2
126	482	2
126	482	2
126	483	2
126	484	2
126	485	2
126	487	2
128	487	2
128	488	2
128	491	2
128	491	2
128	491	2
128	491	2
130	492	2
132	496	2
132	496	2
134	496	2
136	496	2
136	497	3
138	498	3
138	498	4
140	500	3
142	500	3
144	500	3
283	184	3
285	186	3
283	187	3
283	188	3
283	189	3
285	191	3
287	193	3
287	193	3
287	195	3
285	193	3
283	193	3
283	195	3
285	196	3
285	196	3
285	196	3
287	197	3
287	197	3
289	197	3
291	197	3
289	197	3
285	195	3
285	193	3
287	193	3
289	192	3
291	189	3
289	189	3
293	189	3
297	189	3
299	189	3
156	511	3
156	511	3
157	511	3
157	511	3
157	511	3
156	511	3
156	511	3
303	193	3
156	512	3
156	512	3
156	512	3
156	514	3
303	198	2
303	200	2
301	201	2
156	515	2
303	202	2
303	202	2
303	202	2
303	202	2
303	202	2
303	202	2
301	202	3
301	202	3
155	520	3
155	520	3
155	520	3
155	521	3
155	521	3
155	523	3
156	523	3
155	523	3
155	523	2
155	524	2
156	524	2
156	525	2
155	525	2
155	525	2
154	525	2
154	525	2
154	525	2
154	524	2
154	524	2
154	524	2
154	523	2
153	523	2
152	523	2
152	523	2
151	523	2
151	523	2
150	523	2
150	523	2
150	522	2
150	522	2
150	522	2
150	522	2
150	521	2
149	522	2
149	522	2
149	522	2
149	521	2
149	520	2
149	519	2
149	518	2
149	518	2
150	515	3
150	514	3
150	511	3
152	509	3
152	506	3
152	505	3
152	503	3
152	501	3
152	500	2
152	498	2
153	497	2
152	497	2
152	497	2
153	496	2
154	496	2
154	494	2
152	495	2
152	494	2
152	494	2
152	494	2
152	494	2
152	494	2
152	495	2
152	496	2
152	496	2
152	496	2
151	497	2
150	497	2
150	498	2
150	499	2
150	500	2
148	501	2
148	501	2
148	502	2
148	503	2
148	506	2
148	509	2
148	509	2
148	510	2
147	511	2
147	513	2
147	515	2
146	517	2
146	518	2
146	519	2
146	521	2
146	523	2
146	525	2
146	527	2
146	527	2
146	529	2
146	532	2
146	533	3
145	534	3
145	536	3
145	536	3
146	538	2
146	541	2
146	541	2
146	542	2
146	542	2
146	543	2
146	545	2
145	545	2
145	545	2
146	546	2
146	547	2
145	547	2
145	548	2
145	548	2
146	548	2
146	550	2
145	550	2
145	550	2
145	550	2
145	550	2
145	550	2
145	550	2
145	550	2
145	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	550	2
144	548	2
144	548	2
144	548	2
144	548	2
144	547	2
144	547	2
144	547	2
145	547	2
144	547	2
145	547	2
145	547	2
145	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
144	547	2
145	547	2
145	547	2
145	547	2
145	547	2
145	546	2
145	546	2
145	546	2
145	545	2
145	545	2
145	545	2
144	545	2
144	545	2
144	545	2
144	545	2
144	545	2
144	545	2
143	545	2
143	545	2
143	545	2
143	545	2
142	545	2
142	545	2
142	545	2
142	545	2
142	545	2
143	545	2
143	545	2
142	545	2
143	545	2
144	545	2
144	545	2
144	545	2
144	545	2
143	545	2
143	545	3
143	544	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	3
142	543	2
142	545	2
142	545	2
142	543	2
143	545	1
144	544	1
144	545	1
144	545	1
144	545	2
144	545	1
144	545	1
144	545	2
143	545	1
143	545	1
142	545	1
142	545	1
142	545	1
141	545	1
140	545	1
141	545	1
142	545	1
142	545	1
141	545	1
141	543	1
142	543	1
142	543	1
142	543	1
142	543	1
141	543	1
142	543	1
142	542	1
142	543	1
142	543	1
142	542	1
142	542	1
140	542	1
140	542	1
138	542	1
138	542	1
138	541	1
138	541	1
136	541	1
136	541	1
136	541	1
136	541	1
134	541	1
132	541	2
132	539	2
132	539	2
132	539	2
132	539	2
130	538	2
130	538	2
130	537	2
130	537	2
130	536	2
130	536	2
130	536	2
130	536	2
128	534	2
128	533	2
128	533	2
128	533	2
128	533	1
130	533	1
130	533	1
130	533	1
130	533	1
130	533	1
130	534	1
130	534	1
130	534	1
130	534	1
130	534	1
130	534	1
130	534	1
130	535	1
130	534	1
128	534	1
130	534	1
128	533	1
128	533	1
128	533	1
128	533	1
128	533	2
128	532	3
126	533	4
124	535	4
124	536	4
411	397	4
411	397	4
411	397	4
411	397	5
411	398	5
411	398	5
411	398	5
411	398	5
297	399	5
295	398	5
295	398	4
295	397	2
295	397	3
295	397	3
295	397	3
295	397	2
295	394	3
295	395	3
295	395	3
295	395	3
297	397	3
297	395	3
120	545	3
122	542	3
122	541	3
122	539	3
122	537	2
122	537	2
124	534	3
124	532	3
126	530	2
124	528	2
122	525	2
122	523	1
120	518	1
118	515	2
114	509	3
110	503	4
205	326	3
205	328	3
204	331	3
204	332	3
204	332	2
204	333	2
204	333	2
204	333	1
204	333	1
204	333	2
204	333	1
204	333	1
205	333	1
205	333	1
205	333	1
205	333	1
205	333	1
205	333	1
205	333	1
206	333	1
206	333	1
206	333	1
206	333	1
206	333	1
206	333	1
206	333	1
206	332	1
206	332	1
207	332	1
207	332	1
207	332	1
207	332	1
207	332	1
207	332	1
207	332	1
207	332	1
207	332	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
209	331	1
208	331	1
208	331	1
208	331	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	332	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
208	331	1
207	331	1
