h	w	p
269	365	1
271	365	1
271	365	1
271	366	1
271	366	1
271	367	1
271	367	1
271	367	1
271	367	1
271	367	1
271	367	1
271	367	1
271	366	1
271	366	1
271	366	1
271	365	1
271	365	1
273	365	1
273	365	1
273	365	1
273	364	1
273	364	1
273	364	1
275	364	1
275	364	1
275	364	1
275	364	1
275	364	1
275	364	1
275	364	1
273	364	1
273	364	1
273	364	1
271	363	1
271	363	1
271	363	1
271	363	1
271	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
269	363	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
271	364	1
269	364	1
267	364	1
265	364	1
261	363	1
261	363	1
259	363	1
255	363	1
247	364	1
237	366	1
180	379	3
174	377	3
160	374	2
144	366	2
140	363	1
140	362	1
146	370	4
150	374	4
150	374	4
150	374	4
152	376	4
150	375	4
148	370	3
148	363	2
148	354	2
150	348	2
154	345	1
154	337	1
154	333	1
154	333	1
154	336	2
156	337	2
158	337	2
160	337	2
164	339	2
166	337	3
166	337	3
166	335	3
168	337	3
168	341	3
172	346	3
172	350	3
401	366	3
403	366	4
403	367	4
403	368	4
403	369	4
401	370	4
401	371	4
168	310	4
162	305	3
158	301	3
162	301	2
160	297	2
162	297	2
162	297	2
162	295	2
166	297	1
166	297	2
166	297	1
164	297	1
166	297	1
166	297	1
168	300	1
168	301	1
170	301	1
170	304	1
170	301	1
170	303	1
170	304	1
170	305	1
170	304	1
170	305	1
168	304	1
168	304	1
168	305	1
166	304	1
168	305	1
166	305	1
166	306	1
166	306	1
166	306	1
166	306	1
164	306	1
162	306	1
162	306	1
162	308	1
160	308	1
160	309	1
160	309	1
158	309	1
156	309	1
154	309	1
152	310	1
150	315	1
146	318	1
146	319	1
146	322	1
144	324	3
225	401	3
227	401	3
229	401	3
231	401	1
233	401	1
235	399	1
237	398	1
237	397	1
239	397	1
241	394	1
243	392	1
245	388	1
245	388	1
245	388	1
245	384	1
247	383	1
247	380	1
249	377	1
249	377	1
249	375	1
251	374	1
251	371	1
251	370	1
253	368	1
253	367	1
255	366	1
255	364	2
255	362	2
257	361	2
257	361	2
257	359	2
259	357	2
259	357	2
261	356	2
261	355	2
263	354	2
263	352	2
263	350	2
265	348	2
265	346	2
265	345	2
267	342	2
267	341	3
267	340	3
269	337	3
269	336	3
269	335	3
269	333	3
271	332	3
271	330	3
271	328	3
269	328	3
269	327	3
271	324	3
271	323	3
273	322	3
273	319	3
273	319	2
275	317	2
277	315	2
277	314	2
277	313	1
277	312	1
279	310	1
279	309	1
279	306	1
279	306	1
281	308	1
281	308	1
281	308	1
281	306	1
281	306	1
281	306	1
279	306	1
279	306	1
279	306	1
279	308	1
279	308	2
279	308	2
277	309	2
277	309	2
277	309	2
277	310	2
277	310	2
277	310	2
277	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
275	310	2
274	310	2
273	310	2
273	310	2
273	310	2
273	310	2
273	310	2
272	310	2
271	310	2
271	310	2
271	310	2
271	310	2
269	309	2
269	308	2
164	233	2
164	236	2
164	240	2
166	247	2
174	283	2
172	286	1
168	287	1
166	288	1
164	288	1
164	290	1
162	291	1
162	291	1
162	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	294	1
162	294	1
162	295	1
160	295	1
160	296	1
160	297	1
158	297	1
158	297	1
158	296	1
156	296	1
156	297	1
156	297	1
156	297	1
154	297	1
154	297	1
154	297	1
154	299	1
154	299	1
154	300	1
154	300	1
154	301	1
154	301	1
154	301	1
154	301	1
154	304	1
154	304	1
154	304	1
156	304	1
156	305	1
156	306	1
156	306	1
156	306	1
156	306	1
156	306	1
156	306	1
158	309	1
158	309	1
160	310	1
160	312	1
160	313	1
160	314	1
162	315	1
162	317	1
162	319	1
160	322	1
160	324	1
160	327	1
160	328	1
160	333	1
158	337	1
156	342	1
154	345	1
154	349	1
152	357	1
150	362	1
148	365	1
148	367	1
148	368	1
150	370	1
148	371	1
148	372	1
148	374	1
148	374	2
148	374	2
148	374	2
148	376	2
148	377	2
152	375	2
152	376	3
146	380	3
142	384	3
140	388	3
142	388	2
146	383	2
146	384	1
146	385	1
144	388	1
144	388	1
144	389	1
144	389	1
140	392	1
140	392	1
138	392	1
136	393	1
136	392	1
136	392	1
134	392	1
134	392	1
134	389	1
134	388	1
132	388	1
130	388	1
130	388	1
130	386	1
130	384	1
132	383	1
134	380	1
134	379	1
134	379	1
132	379	1
132	379	1
134	376	1
132	376	1
132	376	1
132	375	1
132	375	1
132	375	1
134	375	1
134	375	1
134	375	1
132	376	1
130	377	1
128	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
128	380	1
128	380	1
128	380	1
126	381	1
126	380	1
126	380	1
126	380	1
126	379	1
124	380	1
124	380	1
122	380	1
120	381	1
120	380	1
118	380	1
118	379	1
118	379	1
118	379	1
120	377	1
120	376	1
120	376	1
122	374	1
122	374	1
122	374	1
122	374	1
124	372	1
126	371	1
128	370	1
128	370	1
132	368	1
134	367	2
202	385	2
208	383	1
213	379	1
214	379	1
215	376	1
215	375	1
214	374	1
214	374	1
215	374	1
215	372	1
213	372	1
210	371	1
208	371	1
208	368	1
205	368	1
202	367	1
198	367	1
192	367	1
188	366	1
188	365	1
186	365	1
186	363	1
188	362	1
192	361	1
194	361	1
196	360	1
198	360	1
202	360	1
204	359	1
204	359	1
205	359	1
206	359	1
209	359	1
211	358	1
210	359	1
210	359	1
210	359	1
211	358	1
210	358	1
208	357	1
208	356	1
207	355	1
206	354	1
204	353	1
198	351	1
196	351	1
190	350	1
160	342	1
152	341	1
140	337	1
126	333	1
122	333	1
118	330	1
120	330	1
124	328	1
124	323	1
128	318	1
130	310	2
136	306	1
136	306	1
140	301	2
146	297	2
152	292	2
152	288	2
375	341	4
375	343	3
235	374	5
239	366	4
241	363	4
243	359	3
241	359	4
239	360	5
243	357	5
243	353	5
245	351	5
245	351	5
86	215	5
88	215	3
88	215	3
86	214	3
86	214	3
86	214	3
86	214	2
84	214	2
84	214	2
84	214	2
263	319	2
263	319	2
263	318	2
263	315	2
263	315	2
263	317	2
263	318	2
265	315	2
265	315	2
265	315	2
267	315	2
267	315	2
267	317	2
267	318	2
267	319	2
267	319	2
269	319	2
269	319	2
78	210	2
78	210	2
78	210	2
78	209	2
80	209	2
80	208	2
80	207	2
265	337	2
265	337	2
265	339	2
265	339	2
265	340	2
265	340	2
267	340	2
267	341	2
267	341	2
267	342	2
265	342	2
265	342	2
265	342	2
265	343	2
265	343	2
265	344	2
265	344	2
265	344	2
263	344	2
263	344	2
263	344	2
261	343	2
261	342	2
261	341	2
84	211	2
86	213	2
86	213	2
86	214	2
86	215	2
86	216	2
86	216	2
255	331	3
255	328	3
255	328	3
255	328	3
255	324	3
255	324	3
255	324	3
255	324	3
253	327	3
167	214	2
167	215	2
167	215	2
167	216	3
167	216	3
166	216	3
166	219	3
120	398	3
120	398	3
122	398	3
122	399	3
124	399	2
124	399	2
124	398	2
126	399	2
126	398	2
126	398	2
128	398	2
128	398	2
130	399	2
130	399	2
132	399	2
132	399	2
132	399	2
134	401	2
134	401	2
134	401	2
136	401	2
136	401	2
136	402	3
138	402	3
138	403	3
138	403	3
138	403	3
138	404	3
138	404	3
140	404	3
140	404	3
140	404	3
140	406	3
140	406	3
140	406	3
142	406	4
142	406	4
142	406	4
142	406	3
142	406	3
142	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	406	3
144	407	3
144	406	3
144	407	3
144	407	3
144	407	3
144	407	3
144	407	3
144	407	3
144	407	3
144	407	3
144	407	3
146	408	3
146	408	3
146	408	3
146	408	3
146	408	3
146	408	4
216	346	4
213	345	4
210	342	3
208	342	3
206	342	3
205	342	3
204	342	1
203	342	1
203	342	1
203	342	1
202	342	1
202	342	1
202	342	1
202	342	2
201	342	2
201	342	2
201	342	2
201	342	2
201	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
200	342	2
201	341	2
201	341	2
202	340	2
201	340	2
202	339	2
202	337	2
201	337	2
201	336	2
200	335	2
199	335	3
198	333	3
197	333	3
196	332	3
195	331	3
194	330	3
192	328	3
191	328	3
191	326	3
190	324	3
188	323	3
239	532	3
184	319	3
182	319	3
180	315	3
179	314	3
241	536	3
176	313	3
241	536	3
241	536	3
241	537	3
174	301	3
172	301	3
172	297	3
170	296	3
170	292	3
169	292	3
168	292	3
168	291	3
168	288	3
166	288	3
166	288	3
168	287	3
168	286	3
168	285	2
166	285	2
166	283	2
166	283	2
166	283	2
166	282	2
166	281	2
166	281	2
167	279	2
166	279	2
166	278	2
168	278	1
168	277	1
168	276	1
168	274	1
168	274	1
168	274	1
168	274	1
167	273	1
166	273	1
166	272	1
166	272	1
166	270	1
166	270	1
166	270	1
164	270	1
164	270	1
164	270	1
163	270	1
162	270	2
162	270	2
162	269	2
162	269	2
162	269	2
162	268	2
161	268	2
160	268	2
160	267	2
160	267	2
160	265	2
159	265	2
159	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	2
158	265	1
158	265	1
158	265	1
158	265	1
159	265	1
159	267	1
160	268	1
160	268	1
160	270	1
162	270	1
164	270	1
164	273	1
166	274	1
170	274	1
174	277	1
176	279	1
182	279	1
184	282	1
189	283	1
191	285	1
191	286	1
191	287	1
192	287	1
192	288	1
192	288	1
192	288	1
191	288	1
191	288	1
189	291	1
189	291	1
188	292	1
188	292	1
190	291	1
191	291	1
190	291	1
190	292	1
190	292	1
190	292	1
190	292	1
189	292	1
187	295	1
186	296	1
186	296	1
184	297	1
183	297	1
182	297	1
180	299	1
178	300	1
176	301	1
174	301	1
172	301	1
170	301	1
168	303	1
166	304	1
166	304	1
164	304	1
164	304	1
162	305	1
162	305	1
160	305	1
160	306	1
162	306	1
162	306	1
162	306	1
164	306	1
164	306	1
166	306	1
166	306	1
166	306	1
168	306	1
170	306	1
172	305	1
176	304	1
178	304	1
178	304	1
178	305	1
178	305	1
178	304	1
178	304	1
176	304	1
174	305	1
172	305	1
170	306	1
168	306	1
166	306	1
162	306	1
160	306	1
158	306	1
154	306	1
152	306	1
150	309	1
148	310	1
148	310	1
146	313	1
146	315	1
146	315	1
146	318	1
150	318	1
152	319	1
152	319	1
152	322	1
152	324	1
156	327	1
160	332	1
160	334	1
162	336	1
164	337	1
166	339	1
166	339	1
166	340	1
166	341	1
166	342	1
168	343	1
168	344	1
168	345	1
168	345	1
170	346	1
170	346	1
170	345	1
170	346	1
172	345	1
172	345	1
174	345	1
176	344	1
176	344	1
176	343	1
178	342	1
180	342	1
182	341	1
182	340	1
182	340	1
178	340	1
176	340	1
174	340	1
170	341	1
168	340	1
164	340	1
160	337	1
158	337	1
156	335	1
154	333	2
154	333	2
154	332	2
152	331	2
150	330	2
150	330	2
150	330	2
150	330	2
148	331	3
148	331	2
148	331	2
148	331	2
148	331	2
148	331	2
148	331	2
148	331	2
150	332	2
150	328	2
152	327	2
154	322	2
158	315	3
162	310	3
164	306	4
166	304	4
229	523	3
229	523	2
229	521	2
228	520	2
228	520	2
228	519	1
227	519	1
227	519	1
227	518	1
227	518	1
227	518	1
226	518	1
226	518	1
226	518	1
226	518	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
225	516	1
226	518	1
225	516	1
225	516	1
225	516	1
225	515	1
225	515	1
225	515	1
225	515	1
225	515	1
225	515	1
225	514	1
225	514	1
225	514	1
225	514	1
225	514	1
225	514	1
225	515	1
225	515	1
224	514	1
224	515	1
224	515	1
225	516	1
225	516	1
225	518	3
225	518	4
311	376	4
309	371	4
213	375	3
210	374	3
204	371	2
200	370	2
192	367	2
176	363	2
174	362	1
172	362	1
170	360	1
164	357	1
162	356	2
160	354	2
160	352	2
160	350	2
158	348	2
158	345	2
156	342	2
154	337	2
154	335	2
152	331	3
150	326	3
150	322	3
148	318	3
146	314	2
144	310	2
144	306	2
144	304	2
144	301	1
144	300	1
146	297	1
148	296	1
150	295	1
150	294	1
152	294	1
158	292	1
164	292	1
166	292	1
166	292	1
164	292	1
164	292	1
162	296	1
162	297	1
162	297	1
164	297	1
164	297	1
162	301	1
160	303	1
162	304	2
140	498	2
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	500	1
140	499	1
140	499	1
140	499	1
140	498	1
140	498	1
140	498	1
140	498	1
141	498	1
140	497	1
140	497	1
140	497	1
140	497	1
140	497	1
140	497	1
140	497	1
139	496	1
139	496	1
138	496	1
138	496	1
138	496	1
138	496	1
139	496	1
140	496	1
140	496	1
140	496	1
142	496	1
142	496	1
142	496	1
143	496	1
144	496	1
144	496	1
145	496	1
146	497	1
146	497	1
146	496	1
148	497	1
148	497	1
148	498	1
148	497	1
148	497	1
148	497	1
148	497	1
148	497	1
149	497	1
150	497	1
150	497	1
150	497	1
150	496	1
150	496	1
152	496	2
155	496	2
323	294	2
323	292	2
321	295	4
130	304	5
130	304	3
128	306	3
126	306	1
124	310	1
124	314	1
124	315	1
124	315	1
126	315	1
126	319	1
128	319	1
128	319	1
128	322	1
128	323	1
128	324	1
130	328	1
132	331	1
132	331	1
134	335	1
138	341	1
140	346	1
146	352	1
146	355	1
148	357	1
148	359	1
148	361	1
150	362	1
150	362	1
150	363	1
152	363	1
154	363	1
156	363	1
158	361	1
158	361	1
158	360	1
158	359	1
158	358	1
160	357	1
160	356	1
160	354	1
160	353	1
160	352	1
158	352	1
158	352	1
158	352	1
158	352	1
156	353	1
150	353	1
150	354	1
150	356	1
150	356	1
148	356	1
144	356	1
144	358	1
144	359	1
144	361	1
146	361	1
148	362	1
152	365	1
156	367	1
158	370	1
160	370	1
164	375	1
170	383	1
164	383	1
158	383	1
158	383	1
162	386	1
162	384	1
174	346	2
176	340	1
176	337	1
176	339	1
178	336	1
178	333	1
180	332	1
186	331	1
198	330	1
201	328	1
207	324	1
209	324	1
223	319	1
233	315	1
249	310	1
261	306	1
271	310	1
275	314	1
273	314	1
277	315	1
289	324	1
295	328	1
297	333	1
297	335	1
299	333	1
299	333	1
303	331	1
305	332	1
303	333	1
303	333	1
305	333	1
307	333	2
313	332	2
313	328	2
287	198	2
281	193	2
273	189	1
271	189	1
273	193	1
265	192	1
255	192	2
243	195	2
217	470	2
215	470	2
210	467	2
206	465	2
202	464	2
202	464	2
198	464	2
196	464	2
192	461	2
188	461	2
184	461	2
182	461	2
180	461	2
176	462	2
172	464	2
168	464	2
166	464	2
164	465	2
160	469	1
158	473	1
156	475	1
155	476	1
154	478	1
152	480	1
152	482	1
150	485	1
150	487	1
148	489	1
148	491	1
148	492	1
147	494	1
147	496	1
146	497	1
146	498	1
146	499	1
146	500	1
146	500	1
146	501	1
145	501	1
145	501	1
144	502	1
143	502	1
143	503	1
144	503	1
144	503	1
142	502	1
142	501	1
143	500	1
144	500	1
144	497	1
146	497	1
146	496	3
148	492	3
148	489	4
150	485	4
148	479	4
148	473	5
148	465	4
148	460	4
148	455	3
148	451	4
146	448	4
150	448	1
150	447	1
152	447	1
152	446	1
154	447	1
154	448	1
154	448	1
156	449	1
158	451	1
158	451	2
158	451	2
158	452	2
160	455	2
160	456	2
160	458	2
162	460	2
160	461	2
160	462	2
160	464	2
160	464	2
160	466	2
162	469	2
162	469	2
162	469	2
162	469	2
162	469	2
162	469	1
162	469	1
162	467	1
162	466	1
160	465	1
160	464	1
160	464	1
160	464	1
160	462	1
160	462	1
160	461	1
162	460	1
162	460	1
162	460	1
162	460	1
162	460	1
164	460	1
164	460	1
164	460	1
164	460	1
164	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	1
166	460	2
166	460	2
166	458	2
166	458	2
166	457	2
166	456	2
164	455	2
164	455	2
164	452	2
164	451	2
166	448	2
166	446	2
166	446	2
166	443	2
166	442	2
166	440	2
168	438	2
168	438	2
170	437	2
170	437	2
170	437	2
170	437	2
172	437	1
172	437	1
172	437	1
172	437	1
172	437	1
172	437	1
172	435	1
172	435	1
172	435	1
172	434	1
172	434	1
172	433	1
172	433	1
172	433	1
170	431	1
170	431	1
170	430	1
170	430	1
166	430	1
166	430	1
166	430	1
164	430	1
164	430	1
166	430	1
166	430	1
166	431	1
166	431	1
164	431	1
164	433	1
164	433	1
164	434	1
164	434	1
164	435	1
166	437	1
168	437	1
170	437	1
170	438	1
168	438	1
168	438	1
168	438	2
166	438	2
164	438	2
162	437	2
162	437	2
160	437	2
160	437	2
158	437	2
158	435	2
156	434	2
156	433	2
156	433	2
156	433	2
158	433	2
158	433	1
158	433	1
158	433	1
158	434	1
158	434	1
159	434	1
160	434	1
160	434	1
162	437	1
164	437	1
164	437	1
166	437	1
168	438	1
168	439	1
168	439	1
168	440	1
170	442	1
172	442	1
174	442	1
174	442	1
175	442	1
174	442	1
174	442	1
174	440	1
174	439	1
172	437	2
172	437	2
172	434	2
170	433	2
170	433	2
170	430	2
170	429	2
170	428	2
170	428	2
170	425	2
170	424	2
170	424	2
170	424	2
170	422	2
170	421	2
170	421	2
172	421	1
172	421	1
172	421	1
172	421	1
172	421	1
172	422	1
171	422	1
170	422	1
170	422	2
170	424	2
172	424	2
172	424	2
172	424	2
172	424	2
172	424	2
172	424	2
172	425	2
172	425	2
172	425	2
170	425	2
170	425	2
170	425	2
170	425	2
170	424	2
170	424	2
170	424	2
170	424	2
170	424	2
170	424	2
170	421	2
170	420	2
146	166	2
168	419	2
168	419	2
168	419	2
170	424	2
172	424	2
172	419	2
172	424	1
174	424	1
174	420	1
172	415	1
172	410	2
122	354	2
120	350	2
118	344	2
118	337	2
118	327	2
120	323	2
120	322	2
120	315	2
122	300	1
122	291	1
124	287	1
124	287	1
124	287	1
126	283	1
126	282	1
128	279	1
128	282	1
128	283	1
130	286	1
132	287	1
132	288	1
134	291	1
136	296	1
136	301	1
134	306	1
136	313	1
134	315	1
134	315	1
134	318	1
132	319	1
132	319	1
132	319	1
132	319	1
132	321	1
132	322	1
132	323	1
132	322	1
132	322	1
132	321	1
134	319	1
134	319	1
132	319	1
134	315	1
136	314	2
138	310	3
142	310	3
142	310	3
142	309	3
407	371	3
409	369	3
409	367	4
407	366	3
407	366	3
407	364	4
142	433	5
136	447	4
136	469	2
136	474	1
136	475	1
136	478	1
136	475	1
136	474	1
136	475	1
136	474	1
136	473	1
134	470	1
134	469	1
132	460	1
134	447	1
138	442	1
144	429	1
150	420	1
150	412	1
150	410	1
152	410	1
154	408	1
154	406	1
156	406	1
160	410	1
160	410	1
162	410	1
162	410	1
162	411	1
162	410	1
162	408	1
164	410	1
166	410	1
168	448	1
168	452	1
164	455	2
160	460	3
154	171	3
154	171	2
155	171	1
156	171	1
157	171	1
158	171	1
158	171	1
158	171	1
158	174	1
158	175	1
158	175	1
160	178	1
160	179	1
162	180	1
164	183	1
166	187	2
166	189	2
166	189	2
167	192	3
166	193	3
164	193	3
162	193	3
162	193	3
162	198	3
162	202	3
160	207	3
161	207	3
162	211	3
164	216	3
163	216	3
163	216	3
167	219	3
169	220	3
173	224	3
173	220	3
175	220	3
181	220	3
181	220	2
181	223	2
183	223	2
185	224	2
185	229	3
185	237	2
221	315	2
227	318	1
233	315	1
235	310	1
237	310	1
231	315	2
229	315	2
231	315	2
231	324	2
229	324	2
231	319	2
231	315	2
235	310	2
229	328	2
231	315	2
229	315	2
229	315	2
227	328	2
229	328	2
233	333	2
233	328	2
237	333	2
237	336	2
237	337	2
154	238	2
154	238	2
152	238	2
152	238	2
154	238	2
154	241	2
154	241	2
152	242	2
150	245	2
144	251	2
126	274	2
126	279	2
124	279	2
122	287	1
122	288	1
124	291	1
122	291	1
120	288	1
120	288	1
118	287	1
118	287	1
114	274	1
110	261	1
110	256	1
110	254	1
110	254	1
108	252	1
108	252	1
106	252	1
106	255	1
106	256	1
106	256	1
106	261	1
106	270	1
106	279	1
108	283	1
110	283	1
108	292	1
108	297	2
108	301	2
110	304	3
110	306	3
110	310	2
110	315	2
112	323	2
114	328	2
114	328	2
112	332	2
112	335	2
112	339	2
114	340	2
116	340	2
116	340	2
120	341	2
122	342	2
126	342	2
128	341	2
126	340	2
126	339	2
128	337	2
130	337	2
130	337	2
132	336	2
134	335	2
136	333	2
136	331	3
138	328	3
148	331	3
180	340	3
190	342	3
194	342	3
104	530	3
104	528	2
104	526	2
104	523	2
106	519	2
106	516	3
106	514	3
106	512	3
106	512	3
108	511	3
108	509	3
110	509	3
110	509	3
112	507	3
154	296	3
150	292	2
148	288	2
148	288	1
146	286	1
146	283	1
146	281	1
146	279	1
144	279	1
144	276	1
144	272	1
146	268	1
146	264	2
146	261	2
146	255	2
148	249	2
150	241	2
150	234	2
170	470	2
150	223	2
150	216	2
150	211	2
151	207	2
151	204	2
151	202	1
150	200	1
150	198	1
150	196	1
150	196	1
148	195	1
148	195	1
148	196	1
148	196	1
148	196	1
148	198	1
148	201	1
148	204	1
148	207	1
148	211	2
147	220	2
147	229	2
148	239	2
148	247	2
148	254	2
150	256	2
150	265	2
152	273	2
156	283	2
158	288	2
158	290	2
158	295	1
158	300	1
158	306	1
160	310	1
160	313	1
160	315	1
160	318	1
160	321	1
162	324	1
162	326	1
162	328	1
164	328	1
164	331	1
166	333	1
164	335	1
164	336	1
164	336	1
166	336	1
166	336	1
168	337	1
168	336	1
168	336	1
168	335	1
168	335	1
168	333	1
168	333	1
168	332	1
170	332	1
170	331	1
168	330	1
170	330	1
170	328	1
172	328	1
172	327	1
172	326	1
172	324	1
174	324	1
176	322	1
178	319	1
179	319	1
180	318	1
182	317	1
182	315	1
182	315	1
183	314	1
183	313	1
184	310	1
186	310	1
187	310	1
188	312	1
188	310	1
188	310	1
189	310	1
189	312	1
188	312	1
188	312	1
187	313	1
186	313	1
185	313	1
184	313	1
184	313	1
184	313	1
184	314	1
182	313	1
180	313	1
179	313	1
178	313	1
176	314	1
176	314	1
174	313	2
174	313	2
174	313	2
174	312	2
174	312	2
166	464	2
168	464	2
170	464	1
168	460	1
168	455	2
166	447	2
166	442	3
172	437	3
239	469	2
243	469	2
247	473	1
247	473	1
247	473	1
249	473	1
253	473	1
255	473	1
259	473	1
261	474	1
261	473	1
263	473	1
263	473	1
265	473	1
267	470	1
265	469	1
265	469	1
265	466	1
265	465	1
267	464	2
265	461	2
263	460	2
259	456	4
176	419	4
174	419	3
176	421	2
176	424	1
174	425	1
168	422	1
164	421	2
164	424	1
158	424	1
154	424	1
152	424	1
154	425	1
154	428	1
150	430	1
146	433	1
142	433	1
144	437	1
142	442	1
136	446	1
130	451	1
130	455	1
134	460	1
134	460	1
130	461	1
128	464	1
126	464	1
126	464	1
128	464	1
126	464	1
128	464	1
126	464	1
128	465	1
128	465	1
132	464	1
136	460	1
134	460	1
136	455	1
138	442	1
142	437	1
146	433	1
148	424	1
150	415	1
148	411	1
148	407	1
150	406	1
152	403	1
152	402	1
152	402	1
152	402	1
152	402	1
152	402	1
150	403	1
150	406	1
150	406	1
150	406	1
148	406	1
150	410	1
146	411	1
144	411	1
144	412	1
144	415	1
142	415	1
138	416	1
138	416	1
138	416	1
138	417	1
138	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	419	1
134	420	1
136	421	1
134	420	1
132	419	1
132	420	1
132	420	1
144	424	1
150	428	1
150	428	1
150	428	1
144	424	1
146	424	1
146	424	1
146	424	1
142	420	1
142	419	1
142	419	1
144	419	1
144	419	1
144	419	1
144	416	1
144	416	1
144	416	1
142	415	1
140	415	1
142	415	1
146	415	1
146	415	1
144	415	1
144	415	1
144	413	1
146	415	1
150	415	1
148	415	1
148	415	1
146	412	1
146	412	1
148	412	1
146	411	1
148	412	1
150	412	1
150	412	1
148	412	1
144	411	1
144	411	1
144	411	1
146	412	1
146	412	1
144	411	1
144	411	1
144	411	1
144	411	1
142	411	1
142	412	1
142	413	1
140	413	1
140	415	1
140	415	1
138	416	2
162	464	4
168	288	4
168	291	2
170	292	1
170	295	1
172	296	1
174	296	1
174	297	1
175	297	1
176	297	1
176	297	1
174	297	1
172	296	1
172	296	1
172	295	1
172	294	1
172	292	1
172	292	1
170	291	1
170	290	1
170	288	1
170	288	1
168	286	1
168	283	1
168	282	1
166	281	2
166	279	2
164	276	2
164	274	2
164	270	2
160	269	2
154	252	2
152	243	2
152	239	2
152	235	2
152	231	2
153	227	2
152	225	2
152	223	2
152	219	1
153	216	1
152	216	1
152	216	1
152	216	1
152	214	1
152	213	1
152	211	1
154	210	1
154	209	1
153	207	1
153	207	1
154	207	1
153	206	1
152	205	1
152	205	1
152	205	1
152	204	1
152	204	1
152	202	1
151	204	1
152	205	1
150	207	1
150	207	1
150	207	1
150	210	1
150	211	1
150	213	1
150	213	1
150	214	1
150	215	1
150	216	1
149	216	1
150	216	1
148	216	1
146	215	1
144	214	1
142	211	1
142	210	1
138	207	1
134	204	1
132	202	1
128	198	1
124	193	2
122	192	2
122	189	2
120	187	2
120	184	2
120	183	2
118	180	3
118	180	3
118	180	3
118	178	3
118	178	3
118	177	3
118	175	3
118	175	3
118	175	3
118	175	2
118	175	2
118	175	2
118	175	2
118	175	2
118	177	2
118	178	2
118	178	2
118	179	2
120	179	2
120	180	2
120	180	2
120	180	2
120	183	2
120	184	2
120	184	2
120	187	2
120	187	2
120	188	2
120	189	1
120	189	1
122	189	1
122	189	1
122	189	1
122	191	1
122	191	1
122	191	1
122	191	1
122	191	1
122	191	1
122	191	1
124	191	1
124	191	1
124	192	1
124	192	1
126	192	1
126	192	1
126	192	1
126	193	1
126	193	1
126	193	1
126	196	2
124	196	2
126	197	2
126	198	2
126	198	2
126	198	2
124	198	2
126	198	2
126	200	2
126	200	2
126	201	2
126	201	2
126	201	2
128	201	1
126	201	1
128	201	1
126	201	1
126	201	1
126	201	2
126	201	2
126	201	2
126	202	2
257	484	2
257	487	2
257	488	2
257	491	2
255	493	2
256	496	2
257	494	1
257	494	1
257	496	1
257	497	1
257	498	1
257	497	1
259	497	1
259	497	1
259	497	1
259	497	1
261	497	1
261	497	1
261	497	1
263	497	1
263	497	2
265	497	2
265	498	2
267	498	2
267	500	2
269	500	2
269	500	2
271	501	2
271	502	2
273	503	2
275	505	2
275	505	2
277	506	2
277	507	2
279	509	2
281	509	2
283	510	2
285	510	2
285	510	2
287	511	2
287	511	2
287	511	2
287	511	2
289	511	2
289	510	2
289	510	2
289	509	2
289	509	2
289	509	2
289	509	2
289	509	1
289	509	1
288	509	1
287	509	1
287	509	1
287	509	2
289	509	2
289	509	2
289	509	2
289	509	2
289	509	2
289	509	2
291	510	2
291	510	2
291	510	2
291	510	2
293	511	2
295	511	2
295	511	2
297	512	2
299	514	2
298	514	2
297	514	2
299	514	2
299	515	2
299	515	2
299	515	2
299	515	2
299	516	2
299	516	2
299	516	2
299	516	2
297	515	2
295	515	2
293	514	2
293	514	2
293	514	2
291	514	2
291	514	2
289	514	2
289	514	2
289	514	2
289	514	2
287	514	2
130	242	2
130	242	2
130	241	2
130	241	2
130	241	2
130	240	2
130	240	2
130	240	2
130	240	2
130	240	2
128	240	2
128	240	2
128	239	2
128	239	2
128	239	2
128	240	2
128	240	2
128	240	2
128	240	2
128	240	2
128	240	2
130	241	2
130	240	2
285	507	2
283	505	2
