h	w	p
237	195	4
192	410	4
192	412	3
194	415	3
194	415	3
194	416	3
194	416	3
195	416	3
195	416	3
195	417	3
196	419	3
196	419	3
196	419	3
195	419	3
194	417	3
194	416	4
193	416	3
192	415	2
192	415	2
192	415	2
192	413	3
192	411	3
192	411	3
192	411	3
193	410	3
194	410	2
193	410	2
193	410	2
194	411	2
194	411	2
194	411	2
194	412	2
194	412	1
195	412	1
196	412	1
195	412	2
194	413	1
194	415	1
193	415	1
193	415	2
192	415	2
191	416	2
190	419	2
188	419	2
188	421	2
188	424	3
186	424	3
186	428	3
184	430	4
184	433	3
182	434	3
182	437	3
182	440	3
182	442	3
182	443	3
182	444	3
182	444	3
182	444	3
182	444	3
184	446	3
184	446	3
182	446	4
180	446	4
180	446	4
178	443	4
174	442	5
140	442	4
138	442	4
136	442	2
134	440	3
134	440	3
136	439	2
136	438	1
138	437	1
136	437	2
136	435	2
142	433	1
144	428	1
152	421	1
152	417	3
160	415	1
172	410	1
182	404	1
188	401	1
192	397	1
196	397	1
190	395	1
192	393	1
192	392	1
188	389	1
186	388	1
184	388	1
184	386	1
184	385	1
184	384	1
184	383	1
184	383	1
184	381	1
184	380	1
184	379	1
184	379	1
184	379	1
184	377	1
184	377	1
184	376	1
184	376	1
184	375	1
184	375	1
184	375	1
184	375	1
184	375	1
184	375	1
184	375	1
184	375	1
184	376	1
184	376	1
184	377	1
184	377	1
182	379	1
182	379	1
180	379	1
180	379	1
178	379	1
178	380	1
178	380	1
178	381	1
178	380	1
178	380	1
176	380	1
178	380	1
180	379	1
180	379	1
182	377	1
184	376	1
186	375	1
186	375	1
186	374	1
186	374	1
186	372	1
184	372	2
182	372	2
180	371	3
128	256	3
130	261	3
132	264	3
132	265	2
132	264	2
132	261	2
132	263	2
132	261	2
130	261	2
130	259	2
128	256	2
128	255	2
126	255	2
124	254	2
124	252	2
122	252	2
120	254	2
118	254	2
118	253	2
116	254	2
116	254	2
116	255	2
114	255	2
114	254	2
114	252	2
114	252	2
112	254	2
112	252	2
112	252	2
112	252	2
112	251	2
112	250	2
110	250	2
110	249	2
110	247	2
110	245	2
112	243	2
112	241	2
112	240	2
112	240	2
110	242	3
110	241	2
110	239	2
114	229	2
116	223	2
118	220	2
122	216	2
126	211	2
128	207	3
130	205	3
132	201	2
134	198	2
134	197	3
112	497	3
114	496	3
114	494	5
114	488	5
116	483	5
118	478	4
118	474	5
118	473	3
118	471	3
118	470	3
118	469	3
118	469	4
118	469	3
118	467	3
118	467	3
118	469	3
116	469	3
116	470	3
116	470	3
114	470	3
114	471	4
114	473	4
114	473	4
114	473	4
114	473	4
112	473	4
114	474	4
116	474	5
116	474	3
116	473	3
118	474	3
120	474	3
120	474	3
122	474	3
126	474	3
128	474	3
132	474	3
132	474	3
132	473	3
134	473	3
134	471	3
136	473	3
136	471	3
136	469	3
136	469	3
136	467	3
136	466	3
136	465	3
134	464	3
130	460	2
128	457	2
126	455	2
124	452	2
120	447	2
118	443	2
118	437	2
116	433	2
114	433	2
116	429	2
120	420	2
124	374	2
124	370	2
122	370	2
122	365	2
120	365	2
118	362	2
118	361	1
116	359	1
114	356	1
110	350	1
110	344	1
108	337	1
108	336	1
108	333	1
110	328	1
112	324	1
112	324	1
110	322	1
112	319	1
112	318	1
112	315	1
112	318	1
114	315	1
112	314	1
110	313	1
110	310	1
108	310	1
108	309	1
106	306	1
104	304	1
104	301	1
102	301	1
102	301	1
102	299	1
102	297	1
102	295	1
100	292	1
100	292	1
100	291	1
102	287	1
104	279	1
106	277	1
110	273	1
108	264	1
108	255	1
106	247	1
108	243	1
106	242	1
106	243	1
106	243	1
104	244	1
104	246	1
104	245	1
104	248	1
104	250	1
104	253	1
102	252	2
102	252	2
102	255	2
100	256	2
100	257	2
98	259	2
96	259	2
96	261	2
94	261	2
94	261	2
108	570	2
108	569	2
108	568	2
106	568	2
106	565	2
108	565	2
96	260	2
96	260	2
96	256	2
98	255	2
100	255	2
102	254	2
102	253	2
104	252	2
104	250	2
104	248	2
104	246	2
102	245	2
102	243	1
102	239	2
102	236	2
100	229	3
100	227	3
100	224	3
102	222	3
100	220	3
100	218	3
100	216	3
100	216	3
100	215	3
100	214	3
100	215	3
104	532	3
104	532	3
104	533	3
104	534	3
104	534	3
102	533	4
104	534	4
104	535	4
104	535	4
104	535	4
104	536	4
104	536	4
104	536	4
104	536	4
104	536	4
104	536	4
104	537	4
104	537	4
104	537	4
104	537	2
104	537	2
104	537	2
104	537	2
104	537	2
104	537	2
106	538	3
104	537	4
104	537	5
132	383	4
132	383	3
134	383	2
136	384	2
138	386	2
142	388	1
146	392	1
156	397	1
158	397	1
160	397	1
160	397	1
160	397	1
158	394	1
158	393	1
158	392	1
158	392	1
158	392	1
160	389	1
160	388	1
160	386	1
160	384	1
160	383	1
160	383	1
160	380	1
160	379	1
160	379	1
160	376	1
160	374	1
160	374	1
160	372	1
160	372	1
160	371	1
160	371	1
158	370	1
158	370	1
156	370	1
156	370	1
156	368	1
154	368	1
154	368	1
154	368	1
154	370	1
154	371	1
148	374	1
146	374	1
144	374	1
144	376	1
146	376	1
146	376	1
144	377	1
144	379	1
144	379	1
144	377	1
144	379	1
144	379	1
144	379	1
146	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	377	1
144	376	1
144	376	1
146	376	1
146	376	1
148	376	1
148	377	1
148	376	1
148	376	1
148	376	1
150	377	1
148	376	1
148	376	1
148	376	1
148	377	1
148	377	1
148	379	1
148	379	1
146	379	1
146	379	1
146	379	1
144	379	1
144	380	1
144	380	1
142	380	1
142	381	1
142	383	1
140	381	1
140	383	1
140	383	1
138	381	1
138	381	1
138	383	1
138	383	1
138	383	1
142	384	1
142	384	1
142	384	1
142	384	1
142	384	1
144	384	1
144	384	1
148	385	1
152	388	1
154	388	1
156	386	1
158	386	1
156	385	1
156	384	1
154	383	1
152	381	1
148	379	1
148	377	1
146	376	1
146	375	1
144	374	1
144	374	1
142	372	1
144	370	1
144	370	1
144	366	1
144	362	1
146	358	1
148	357	1
148	355	1
150	352	1
152	350	1
154	348	1
156	346	1
158	345	1
158	344	1
158	342	1
158	342	1
160	342	1
160	342	1
160	343	1
160	344	1
158	344	1
158	345	1
158	345	1
158	347	1
158	350	1
158	351	1
158	352	1
160	353	1
160	356	1
164	359	1
164	361	1
164	362	1
164	363	1
162	365	1
164	366	1
164	367	1
164	367	1
164	368	1
164	368	1
162	368	1
160	368	1
160	368	1
160	368	1
160	368	1
162	368	1
160	367	1
160	367	1
160	367	1
160	367	1
160	365	1
158	363	1
156	362	1
156	361	1
156	361	1
156	359	1
156	358	1
154	357	1
154	356	1
152	356	1
146	353	1
142	352	1
142	351	1
142	351	1
142	350	1
142	349	1
142	349	1
142	348	1
142	348	1
142	349	1
142	350	1
142	350	1
142	350	1
140	350	1
140	351	1
142	351	1
140	352	1
140	352	1
140	353	1
140	354	1
140	356	1
140	358	1
138	359	1
138	361	1
140	361	1
138	361	1
136	359	1
136	361	1
136	361	1
136	362	1
136	363	1
134	365	1
134	365	1
134	365	1
134	365	1
132	366	1
130	366	1
130	366	1
130	366	1
130	367	1
128	367	1
130	367	1
130	367	1
130	367	1
132	367	1
132	368	1
132	367	1
132	366	1
130	365	1
132	363	1
132	361	1
134	355	1
134	350	1
136	346	1
136	343	1
136	340	1
136	336	1
134	333	1
132	331	1
132	330	1
126	327	1
122	324	1
122	328	1
122	331	1
120	333	1
118	332	1
118	332	1
118	333	1
118	333	1
118	332	1
120	330	1
122	328	1
124	328	1
124	326	1
124	322	1
124	315	1
124	312	1
126	310	1
128	306	1
126	304	1
128	304	1
130	303	1
132	301	1
134	300	1
134	297	1
136	296	1
138	294	1
138	292	1
138	292	1
140	291	1
138	288	1
142	288	1
142	288	1
144	288	1
144	288	1
146	288	1
146	287	1
146	287	1
146	287	1
144	287	1
144	287	1
144	287	1
144	287	1
144	286	1
144	286	1
144	287	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
142	285	1
142	283	1
144	286	1
144	286	1
144	286	1
144	285	1
144	285	1
144	285	1
144	285	1
144	283	1
144	283	1
144	282	1
140	278	1
138	276	1
134	274	2
158	398	2
158	397	2
158	395	1
160	393	1
160	390	1
162	388	1
162	386	1
162	384	1
162	383	1
160	383	1
160	383	1
156	380	1
156	380	1
156	380	1
156	381	1
156	380	1
150	379	1
150	383	1
148	385	1
150	388	1
142	392	1
140	401	1
138	407	1
138	412	1
142	419	1
148	421	1
148	424	1
146	428	1
144	428	1
142	429	1
148	431	1
144	431	1
146	433	1
144	433	1
146	434	1
144	434	1
144	434	1
146	435	1
146	437	1
148	437	1
150	437	1
148	437	1
148	437	1
148	437	1
148	437	1
148	440	1
148	442	1
148	440	1
146	439	1
148	439	1
148	438	1
148	438	1
148	438	1
148	437	1
148	437	1
146	437	1
144	437	1
144	437	1
144	437	1
144	438	1
142	437	1
138	434	2
136	434	2
140	288	2
142	288	1
144	288	1
144	288	1
146	288	1
146	288	1
148	287	1
148	287	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
146	288	1
146	288	1
146	288	1
146	287	1
146	287	1
146	287	1
146	287	1
146	287	1
144	287	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
144	286	1
146	288	1
146	290	1
148	292	1
146	292	1
148	296	1
148	299	1
146	301	1
148	304	1
148	306	1
144	310	1
142	317	1
138	324	1
136	328	1
134	333	1
136	345	1
138	353	1
138	357	1
138	361	1
142	367	1
142	370	1
140	370	1
138	371	1
136	374	1
138	374	1
138	374	1
140	375	1
142	377	1
144	379	1
146	381	1
148	381	1
150	383	1
150	383	1
150	385	1
152	385	1
150	388	1
150	388	1
150	390	1
148	392	1
154	394	1
158	395	1
158	397	1
156	398	1
158	401	1
154	401	1
152	401	1
150	401	1
150	401	1
150	401	1
152	401	1
156	398	1
158	397	1
158	397	1
156	397	1
156	398	1
152	397	1
152	397	1
152	397	1
152	397	1
148	397	1
146	397	1
146	397	1
146	399	1
150	401	1
150	402	1
150	402	1
152	406	1
150	406	1
150	407	1
152	408	1
154	410	1
158	410	1
158	408	1
158	408	1
162	406	1
166	406	1
166	406	1
162	402	1
166	403	1
160	402	1
154	402	1
154	402	1
160	403	1
164	406	1
166	406	1
172	406	1
172	407	1
172	410	1
174	410	1
174	411	1
174	413	1
174	415	1
174	415	1
174	415	1
170	412	1
166	408	1
164	406	1
164	404	1
162	403	1
162	401	1
160	397	1
156	392	1
156	390	1
154	386	1
148	375	1
138	361	1
134	353	1
130	346	1
128	341	1
130	340	1
128	337	1
128	335	1
126	333	1
126	332	1
126	332	1
126	331	1
126	330	1
126	330	1
124	330	1
124	330	1
124	330	1
124	330	1
122	328	1
122	328	1
122	328	1
122	328	1
122	328	1
118	328	1
114	330	1
108	331	1
102	331	1
96	330	1
94	328	1
90	328	2
88	330	3
88	328	3
88	328	3
88	328	3
86	328	4
86	328	4
86	330	4
86	328	4
88	328	4
88	328	4
90	328	4
90	328	3
92	328	2
92	328	2
92	328	2
94	328	2
94	328	2
96	330	2
96	330	2
96	330	2
96	330	2
96	330	2
94	328	2
94	328	2
94	328	2
92	328	2
92	328	2
90	330	2
90	330	2
88	331	2
86	331	2
86	331	2
86	332	2
84	332	2
84	332	2
84	332	2
84	332	2
84	332	2
82	333	2
82	333	2
82	333	2
84	333	3
84	333	3
84	333	3
86	333	3
86	332	3
86	331	3
86	331	3
86	330	3
86	330	3
88	328	3
88	330	3
88	330	2
88	328	2
88	328	2
88	328	2
88	327	2
88	327	2
88	326	2
88	324	2
88	324	2
88	323	2
88	322	2
88	321	2
88	319	2
88	318	2
88	315	2
88	315	1
88	313	1
88	312	1
88	310	1
88	309	1
88	308	1
88	306	1
88	306	1
88	306	1
88	308	1
90	308	1
90	309	1
90	310	1
92	313	1
92	315	3
92	318	3
92	321	3
92	324	3
92	328	3
92	331	3
92	333	3
92	335	3
94	336	2
94	337	2
94	337	2
94	337	2
96	337	2
96	337	2
96	337	2
96	336	2
96	333	2
98	331	2
96	328	2
98	327	2
96	324	2
96	323	2
96	322	1
96	321	1
96	319	2
94	319	2
94	319	2
92	319	2
92	319	2
92	319	2
92	321	2
92	324	2
92	327	2
94	331	2
94	333	2
96	337	2
98	341	2
100	345	2
102	349	2
104	353	2
106	355	2
106	357	2
108	361	2
110	365	2
110	367	2
112	367	2
112	368	2
112	371	2
112	374	2
112	374	2
112	375	2
114	379	2
114	383	2
114	386	2
112	388	2
114	392	2
116	395	2
118	398	2
120	401	1
122	406	1
124	410	1
124	410	1
124	401	1
126	388	1
128	383	1
128	384	1
128	388	1
130	383	1
130	374	1
132	367	1
132	366	1
132	362	1
130	355	1
128	350	1
126	349	1
122	346	1
120	344	1
116	337	1
112	319	1
108	315	1
108	315	1
106	315	1
104	310	1
102	310	1
102	310	1
102	310	1
102	310	1
102	310	1
100	313	1
100	315	1
100	318	1
102	319	1
102	319	1
104	322	1
104	324	1
106	327	1
108	328	1
112	330	1
116	333	2
120	335	2
124	333	1
126	335	1
130	333	2
136	333	2
138	333	2
140	332	3
144	332	3
148	332	2
152	332	2
273	369	2
273	368	2
271	370	2
269	370	2
267	372	2
267	374	2
267	374	2
265	376	2
265	379	2
263	379	1
261	379	2
259	379	2
259	381	1
259	383	1
259	383	1
259	384	1
259	384	1
259	385	1
263	388	1
265	392	1
273	394	2
194	383	2
190	380	2
188	379	2
188	379	1
186	379	1
186	377	1
186	377	1
186	377	1
186	377	1
185	376	1
184	377	1
184	377	1
184	377	1
184	376	1
183	376	1
183	376	1
184	376	1
184	375	1
184	375	1
184	375	1
185	375	1
186	375	1
186	374	1
186	374	1
186	374	1
187	374	1
188	374	1
188	374	1
188	374	1
189	374	1
190	374	1
190	374	1
190	374	1
188	372	1
188	372	1
188	372	1
188	372	1
188	372	1
187	371	1
186	370	1
186	370	1
186	370	1
186	370	1
186	370	1
186	371	1
186	371	1
186	371	1
186	371	1
186	372	1
186	372	1
185	372	1
186	374	1
186	374	1
186	375	1
186	375	1
185	376	1
185	376	1
186	377	1
186	377	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
186	379	1
187	378	1
188	378	1
188	377	1
189	377	1
190	377	2
190	377	2
191	377	2
191	377	2
192	377	2
192	377	2
194	377	2
194	377	2
195	377	2
196	377	2
74	338	2
74	338	2
74	338	2
74	337	2
74	337	2
74	337	2
76	336	2
76	336	2
76	335	2
76	333	2
76	333	2
78	333	2
78	332	2
78	331	2
78	330	2
80	328	2
80	327	2
82	326	2
82	326	2
84	323	2
86	322	2
88	320	2
90	319	2
94	318	2
98	315	2
100	314	2
102	313	2
106	312	2
108	310	2
112	310	2
114	308	2
114	306	2
116	306	2
118	305	2
120	305	2
122	304	2
122	303	2
124	301	2
124	301	2
126	300	2
128	299	2
128	297	2
128	297	2
128	297	2
130	297	2
130	296	2
130	296	2
130	296	2
130	295	2
130	295	2
130	295	2
130	295	2
130	296	2
226	310	2
226	310	2
227	310	2
227	310	2
227	310	2
228	310	2
229	310	2
229	310	2
229	310	1
229	309	1
230	309	1
231	310	1
231	309	1
231	309	1
231	309	1
232	310	1
233	310	1
233	309	1
233	308	1
232	306	1
233	306	1
233	306	1
234	305	1
234	304	1
235	303	1
235	303	1
235	301	1
236	300	1
237	297	1
237	296	1
239	295	2
239	292	2
239	288	2
239	288	2
241	288	2
241	288	2
243	288	2
243	287	2
249	283	2
257	279	1
267	274	1
269	274	1
271	273	1
273	270	1
275	269	1
277	269	1
279	269	1
279	268	1
279	268	1
279	268	1
277	269	1
277	269	1
275	270	1
275	270	1
273	270	1
273	270	1
271	270	1
271	270	1
271	270	1
271	269	1
273	269	1
273	269	1
273	265	1
273	263	1
275	259	1
275	256	1
277	252	2
281	247	3
285	243	3
287	238	3
289	236	3
291	234	3
291	232	3
293	229	3
293	225	3
295	224	3
295	224	2
295	224	2
295	223	2
297	222	2
299	222	2
299	223	2
299	224	2
301	224	2
303	225	2
303	224	2
305	225	2
305	225	2
307	225	2
307	225	3
309	225	3
311	225	3
311	223	4
313	220	4
313	216	4
315	216	4
315	216	4
315	211	4
315	207	4
313	202	4
313	202	4
313	201	4
313	198	4
313	193	4
311	189	4
311	184	4
311	180	3
309	180	3
309	175	3
307	174	3
307	171	3
305	170	3
303	170	3
303	169	3
301	168	3
299	168	4
299	168	4
299	169	4
297	170	4
170	473	4
172	470	3
172	469	3
172	469	3
172	466	2
174	465	1
174	464	1
174	464	1
174	462	1
174	462	1
174	461	1
172	461	1
172	461	1
172	461	1
172	461	1
170	461	1
168	462	1
166	464	2
164	465	3
164	465	3
162	466	3
160	469	3
158	470	4
158	471	4
156	471	4
156	473	4
156	474	5
235	214	5
233	213	5
233	211	5
231	209	5
233	207	5
233	207	5
229	206	5
229	204	5
227	202	5
227	201	5
162	489	5
227	198	5
225	197	5
223	195	5
221	193	5
221	193	4
220	193	4
219	193	4
218	193	4
217	193	4
215	193	4
215	193	4
214	193	4
148	514	4
146	516	4
144	516	4
143	515	3
142	516	3
140	516	3
138	515	3
138	515	3
137	514	3
136	514	3
136	513	3
136	513	3
203	192	3
202	192	3
201	191	3
201	191	3
200	191	3
200	191	3
199	192	3
199	192	3
198	192	3
198	192	3
198	192	2
197	193	2
197	193	2
197	193	2
197	193	2
197	193	2
196	193	3
196	193	3
196	193	3
196	193	3
196	195	3
197	195	3
196	195	3
196	195	3
196	195	3
197	195	3
196	196	3
196	197	3
195	198	3
195	198	4
196	198	4
196	198	4
243	360	4
249	358	3
259	351	3
265	348	2
269	345	1
271	342	1
271	342	1
271	342	1
271	342	1
271	341	1
271	341	1
271	340	1
271	339	1
271	337	1
272	337	1
272	337	3
272	337	3
273	337	3
273	337	3
273	339	3
273	339	3
273	339	3
273	339	3
273	339	3
273	339	3
273	339	3
273	339	3
273	339	3
273	337	3
273	337	3
273	337	3
273	337	3
273	337	3
273	337	3
273	337	3
272	337	3
272	337	3
271	337	3
271	337	3
271	337	3
271	337	3
271	337	3
271	337	3
271	337	3
271	339	3
271	339	3
272	340	3
272	340	3
272	340	3
273	341	3
273	341	3
273	342	3
273	342	3
273	342	3
273	342	3
273	342	3
273	342	3
272	342	3
272	342	2
271	341	2
271	342	2
271	342	2
271	342	2
271	342	2
271	342	2
271	342	3
271	342	3
271	342	3
272	342	3
272	342	3
272	342	3
272	342	3
273	342	3
273	342	3
273	342	3
273	344	3
273	344	3
273	344	3
273	344	3
273	344	2
273	344	2
273	344	2
273	345	2
273	345	2
273	345	2
273	345	3
273	345	3
273	345	3
273	345	3
273	345	3
273	345	3
273	345	3
273	345	3
273	346	3
273	346	3
273	346	3
273	346	3
273	346	3
273	346	3
273	346	3
273	346	3
273	346	3
271	345	3
271	346	3
271	346	3
271	346	3
271	346	3
271	346	3
271	346	3
271	348	3
271	348	3
271	349	3
271	349	3
271	350	3
271	350	3
271	351	3
271	351	3
271	351	3
142	473	3
142	473	3
143	473	3
144	471	3
146	470	3
147	469	3
148	464	2
150	460	2
156	446	1
170	429	1
176	424	1
178	420	1
178	419	1
178	419	1
178	416	1
180	416	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
182	415	1
182	415	1
182	413	1
184	415	1
184	412	1
186	412	1
186	411	1
188	411	1
190	411	1
190	410	1
191	410	1
192	410	1
192	410	1
192	410	1
193	410	1
193	410	1
193	410	1
193	410	1
193	410	1
193	410	1
192	410	1
192	410	1
192	410	1
192	411	1
191	412	1
191	415	1
190	415	1
190	416	1
190	419	1
189	419	1
188	419	1
186	419	1
186	420	1
186	421	1
188	424	1
190	428	1
190	428	1
190	428	1
188	428	1
189	429	1
190	430	1
188	429	1
186	430	1
184	429	1
184	429	1
184	429	1
184	429	1
184	428	1
182	428	1
182	428	1
180	426	1
178	424	1
176	424	1
176	422	1
176	421	1
174	420	1
174	419	1
174	419	1
174	417	1
174	416	1
174	416	1
174	416	1
174	415	1
174	415	1
174	415	1
174	415	1
174	415	1
174	415	1
174	413	1
174	412	1
176	412	1
176	412	1
176	412	1
176	411	1
176	412	1
176	412	1
176	412	1
174	412	1
174	412	1
176	412	1
176	412	1
176	412	1
176	412	1
176	412	1
176	412	1
178	415	1
180	415	1
180	415	1
178	415	1
180	415	1
180	415	1
180	415	1
180	415	1
180	415	1
182	415	1
184	416	1
186	419	1
188	419	1
188	419	1
188	419	1
188	420	1
186	421	1
186	424	1
186	424	1
188	424	1
188	424	1
189	425	1
190	428	1
190	429	1
190	431	1
190	434	1
190	437	1
190	442	1
190	446	1
192	451	1
192	456	1
184	464	1
182	469	1
182	473	2
182	475	2
180	478	2
180	479	2
178	479	2
176	482	2
176	484	3
263	376	3
263	375	3
263	375	3
263	375	3
263	375	3
263	375	3
162	200	3
161	198	3
162	200	3
164	201	3
164	201	3
164	201	3
164	201	2
164	201	2
164	201	2
164	201	2
165	201	3
165	202	3
165	202	3
165	202	3
165	202	3
261	372	3
263	372	3
263	372	3
263	372	3
263	372	3
263	372	3
168	211	3
168	214	3
169	215	3
169	216	3
169	216	2
169	216	2
169	218	2
169	218	2
170	219	2
170	219	2
170	219	2
170	219	2
170	219	2
170	219	2
170	219	1
170	219	1
170	219	1
170	218	1
170	218	1
170	218	1
170	217	2
170	216	2
170	216	2
170	216	2
170	216	2
170	215	2
170	215	2
170	215	2
170	214	2
170	214	2
170	214	2
170	214	2
170	214	2
170	213	2
170	213	1
170	213	2
170	213	2
170	213	2
170	213	2
170	213	2
170	213	2
170	213	2
170	212	2
170	213	2
171	213	2
171	213	2
170	211	2
170	211	2
169	210	2
169	209	2
167	207	2
166	206	2
164	204	2
162	202	2
160	198	3
159	198	3
158	196	3
156	193	3
155	192	3
156	191	3
156	191	3
157	189	3
157	189	3
