h	w	p
188	356	1
188	359	1
188	361	1
188	365	2
190	365	2
192	366	2
192	370	2
194	376	3
301	377	3
198	487	2
196	483	2
192	482	2
188	482	2
186	482	1
184	482	2
182	485	2
178	487	1
175	489	1
172	491	1
168	492	1
164	493	1
160	496	1
154	496	1
148	492	1
144	489	1
140	488	1
138	484	1
134	482	2
128	478	2
122	469	3
120	466	2
321	362	3
321	362	3
321	362	2
323	363	3
325	362	3
325	361	3
327	361	3
327	360	4
329	360	4
331	359	5
88	437	5
188	283	6
189	283	6
189	283	6
190	283	6
94	443	5
94	442	5
94	440	4
90	438	4
90	437	4
94	437	4
96	435	4
96	435	4
96	437	4
98	437	4
100	437	4
102	435	4
102	434	4
102	434	4
104	434	4
106	434	4
108	434	4
110	433	2
112	433	1
114	433	1
116	433	1
116	433	1
118	433	1
118	433	1
120	433	1
120	433	1
122	433	1
124	433	1
124	434	1
126	435	2
128	435	3
176	337	3
172	337	2
170	337	2
166	337	1
166	336	1
166	336	1
166	335	1
164	333	1
166	333	1
166	335	1
164	335	1
164	335	1
164	336	1
166	337	1
166	337	1
166	337	1
166	339	1
166	341	1
168	342	1
170	345	1
172	347	1
172	349	1
170	351	1
172	353	1
174	355	1
172	361	1
176	365	1
176	368	1
180	371	1
176	375	1
170	379	1
172	383	1
172	388	3
174	392	3
174	392	3
172	392	2
317	410	2
319	411	2
317	410	2
317	410	3
319	406	3
319	406	3
321	406	2
323	402	3
321	401	1
323	401	2
323	401	2
325	401	2
325	398	2
325	398	2
323	397	2
321	397	2
313	388	2
311	383	2
309	384	1
309	385	1
309	388	2
309	389	2
307	389	2
307	392	2
305	392	2
301	392	2
291	389	1
281	388	1
277	388	1
279	385	1
289	385	2
291	384	2
295	383	2
291	383	2
293	380	3
164	392	3
160	388	3
158	385	3
158	388	3
160	389	3
162	388	1
166	386	1
168	386	1
168	386	1
168	385	1
168	384	1
166	383	1
166	383	1
166	383	1
166	383	1
166	381	1
166	380	1
166	379	1
168	376	1
166	374	1
166	374	1
164	371	1
164	370	1
162	368	1
162	367	1
162	365	1
164	363	1
164	361	1
164	360	1
162	358	1
162	355	1
162	352	1
162	349	1
166	349	1
166	348	1
168	346	1
172	345	1
184	342	2
200	339	2
203	337	3
208	336	2
212	335	2
118	471	2
118	469	3
118	469	2
118	469	2
116	469	2
116	469	2
116	469	2
116	469	2
114	467	2
114	467	2
114	467	2
114	464	2
116	462	1
118	458	1
118	456	2
112	452	2
112	446	2
114	439	2
114	428	2
116	419	3
319	346	4
319	346	4
128	383	3
128	374	3
130	368	2
128	363	2
128	361	2
128	356	1
128	352	1
128	348	1
128	348	1
128	348	1
126	342	1
124	341	1
126	341	1
126	342	1
126	344	1
126	346	1
126	347	1
126	348	1
124	347	1
124	349	2
124	349	2
124	349	3
329	349	3
329	349	3
329	350	3
327	352	2
329	356	2
329	359	2
329	359	2
329	360	2
331	360	2
331	360	2
331	360	2
331	360	2
331	359	2
331	358	2
331	358	2
331	358	2
333	358	3
333	358	3
333	358	3
333	358	2
333	358	2
333	358	2
333	357	3
333	358	3
331	355	3
331	355	2
331	351	2
331	346	2
331	345	3
331	344	4
329	342	5
329	341	5
128	193	5
126	198	4
128	198	3
128	197	4
126	202	3
126	206	3
126	211	2
124	211	2
124	216	3
124	224	2
124	236	2
124	250	2
124	256	2
124	259	3
122	265	2
122	274	1
120	279	1
122	286	1
122	287	1
122	288	1
122	290	1
122	292	1
122	292	1
122	292	1
122	292	1
122	291	1
122	288	1
122	287	1
122	287	1
122	287	1
122	286	1
124	283	1
126	283	1
128	279	2
128	392	4
128	392	3
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	389	1
128	389	1
128	388	1
128	388	1
130	388	1
128	384	1
128	384	1
128	384	1
128	384	1
128	384	1
128	383	1
128	384	1
128	384	1
128	383	1
128	384	1
128	384	1
130	385	1
130	388	1
130	388	1
128	385	1
128	388	1
128	385	1
128	388	1
128	385	1
128	385	1
128	384	1
128	383	1
126	380	1
126	380	1
126	379	1
126	379	1
126	379	1
126	379	2
124	379	4
325	342	4
323	342	5
321	342	5
321	343	4
319	344	5
317	344	5
315	345	4
313	345	4
241	333	3
239	333	3
239	333	1
239	333	3
239	336	2
239	337	2
241	337	1
239	337	1
239	341	1
237	342	2
235	346	1
233	349	3
231	352	3
229	355	2
227	360	2
229	363	2
229	368	2
229	374	2
223	384	3
223	401	2
217	410	3
213	410	3
315	442	3
315	443	3
315	444	3
315	444	3
317	446	4
317	444	4
317	443	3
317	443	4
317	442	5
319	442	5
319	442	6
142	319	5
146	323	4
150	324	4
152	324	4
154	331	3
152	335	1
150	340	1
150	340	1
154	341	1
152	345	1
150	359	1
148	372	1
144	379	1
144	379	1
138	383	1
132	385	1
132	389	1
132	392	1
130	392	1
128	388	1
128	388	1
130	385	1
132	384	1
126	384	1
126	379	1
128	372	1
130	365	1
132	359	1
134	356	1
136	353	1
134	350	1
136	347	1
134	344	1
130	344	1
128	345	1
128	345	1
128	345	1
126	344	1
128	346	1
130	350	1
128	352	1
128	354	1
130	356	1
128	359	1
128	365	1
126	371	1
128	375	1
126	379	1
128	383	1
128	383	1
134	389	1
136	392	1
136	392	1
142	395	1
148	401	1
154	407	1
156	410	1
158	415	1
160	415	1
162	417	1
164	419	1
168	419	1
170	420	1
170	419	1
170	416	1
170	415	1
170	415	1
172	415	1
170	415	1
168	410	1
164	401	1
164	397	1
164	397	1
158	381	1
158	376	1
158	370	1
160	365	1
162	363	1
164	361	1
166	358	1
166	355	3
168	352	2
170	353	2
170	355	1
170	353	2
172	350	2
299	342	2
297	341	2
178	346	2
180	346	2
184	348	2
188	351	3
190	371	2
190	383	2
190	388	2
190	388	3
190	388	2
186	389	1
184	393	1
186	397	3
186	397	4
184	397	2
178	401	2
170	401	2
162	401	2
168	393	2
168	392	2
164	383	2
160	379	2
206	383	3
207	383	3
206	384	2
209	383	2
211	383	2
212	383	2
211	385	2
211	385	2
211	385	3
211	384	3
211	385	3
211	385	3
211	388	2
211	388	2
211	388	2
211	388	3
210	388	4
210	388	4
211	388	4
211	388	4
211	388	4
211	388	4
211	388	4
211	388	4
211	388	4
211	388	4
211	388	4
212	386	4
212	385	4
213	385	4
213	385	4
213	384	4
213	384	4
213	384	4
213	384	4
212	384	4
212	384	4
212	384	4
212	385	4
212	385	4
212	384	4
211	385	4
212	385	4
211	386	4
211	388	4
211	388	4
211	388	4
212	388	4
212	388	4
212	388	4
213	388	4
213	389	5
213	389	4
214	389	4
214	388	4
215	388	4
215	389	4
217	388	4
217	388	4
220	388	4
223	388	4
213	315	5
225	328	3
231	337	2
136	301	2
132	292	3
128	292	4
159	559	3
153	559	2
154	556	2
153	551	2
153	550	2
153	546	1
154	545	1
153	542	2
155	541	4
155	537	5
156	536	5
158	536	4
156	532	4
315	395	4
315	392	4
315	392	4
317	392	4
317	388	3
319	385	3
319	381	3
321	376	3
321	376	3
319	379	2
323	368	2
325	361	3
327	355	3
327	355	3
327	357	4
329	351	4
331	350	3
223	371	4
331	351	4
331	354	4
333	346	6
335	341	6
182	346	5
184	346	5
182	346	5
184	342	5
182	342	4
339	340	5
339	337	4
341	333	3
343	328	2
345	324	2
345	323	2
345	322	2
347	319	2
347	315	2
164	397	2
168	393	2
178	383	2
170	383	2
170	379	2
168	374	2
176	370	2
178	370	2
174	367	1
170	365	1
168	361	2
170	359	2
174	358	2
176	357	2
223	374	2
223	370	1
223	370	1
225	370	1
227	374	1
225	370	2
223	370	4
182	424	5
112	376	5
110	376	4
108	376	4
106	376	4
104	375	4
106	374	3
106	374	3
108	374	3
108	374	3
108	374	2
108	374	2
108	374	2
108	373	2
108	372	2
108	372	2
108	372	2
108	372	2
108	372	2
108	372	2
108	372	4
108	372	3
108	372	3
108	372	3
108	372	3
178	416	3
178	417	3
178	419	3
178	419	3
178	419	3
176	420	3
176	421	3
174	422	3
174	424	3
173	424	3
172	424	3
172	425	3
172	425	3
172	425	3
172	425	2
172	425	2
172	425	3
170	425	3
170	426	3
170	428	3
170	428	3
170	428	3
168	428	4
104	371	4
104	371	4
104	371	4
102	370	4
102	370	4
104	368	4
186	331	4
178	328	4
178	328	4
128	306	2
134	309	1
136	310	1
138	310	1
138	310	1
138	310	1
140	315	1
138	315	1
140	319	1
140	319	1
138	319	1
140	322	1
140	327	1
142	336	1
140	345	1
146	374	1
144	388	1
144	394	1
144	398	1
144	399	1
146	397	1
146	397	1
146	397	1
146	397	1
144	397	1
144	397	1
146	393	1
146	389	1
148	383	1
146	380	1
146	379	1
144	367	1
142	361	1
142	355	1
140	352	1
140	350	2
142	345	2
144	341	2
144	336	2
144	331	1
146	331	2
146	328	2
146	327	2
146	324	2
144	324	2
146	321	1
146	319	1
146	315	1
148	314	1
148	312	2
146	310	2
146	310	2
162	444	2
162	443	2
162	443	2
163	443	2
146	297	2
162	446	2
160	446	2
144	290	2
144	290	2
144	288	2
142	288	2
140	287	2
140	287	2
140	287	1
140	287	1
140	287	1
140	287	1
138	287	1
138	288	1
138	288	1
138	288	1
138	288	1
138	288	1
138	288	1
138	288	1
138	288	1
138	290	1
138	290	1
138	290	1
136	288	1
136	288	1
136	288	1
138	290	1
138	290	1
138	290	1
138	288	1
140	288	1
140	288	1
142	288	1
142	287	2
144	286	3
146	285	3
166	410	3
160	410	2
158	411	1
158	415	1
154	416	1
156	419	1
154	421	1
154	424	1
154	421	1
154	422	1
152	424	1
150	424	1
148	424	1
144	424	1
142	424	1
144	424	1
144	425	1
144	425	1
144	425	1
146	426	1
150	428	1
152	426	1
154	425	1
154	424	1
154	424	1
152	421	1
154	419	1
154	417	1
156	415	1
158	413	1
158	410	1
158	410	1
156	406	1
156	404	1
156	401	1
156	401	1
154	399	1
156	401	1
156	403	1
158	406	1
158	410	1
160	412	1
162	416	1
166	420	1
170	424	1
172	428	2
176	433	2
180	437	2
182	439	2
184	442	2
185	443	2
186	446	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
148	286	2
148	286	2
148	287	2
148	287	2
148	287	2
148	287	2
148	287	2
148	287	2
148	287	2
148	288	2
148	288	2
186	451	2
186	451	2
186	451	2
187	451	2
187	451	2
187	451	2
187	451	2
186	449	2
186	448	2
184	447	2
184	447	2
184	447	2
184	446	2
184	447	2
184	446	2
184	446	2
186	446	2
185	446	2
185	446	2
156	261	2
154	256	2
152	254	2
152	252	2
150	251	1
148	250	1
148	249	1
146	247	1
146	246	1
144	246	1
144	247	1
142	246	2
140	245	2
140	245	2
138	245	2
136	244	2
136	244	2
138	243	2
138	243	2
138	243	2
136	243	2
136	242	2
136	241	2
136	241	2
136	240	2
136	240	2
136	240	2
138	238	2
136	238	2
136	237	2
138	237	2
140	237	2
142	237	2
142	237	2
144	236	2
144	236	2
144	236	2
146	237	2
146	237	2
146	237	2
146	238	2
148	238	2
148	238	2
146	239	2
146	240	2
146	240	2
146	240	2
146	240	2
144	240	2
144	240	2
144	240	2
144	240	2
144	240	2
144	240	2
144	241	1
142	241	2
142	241	1
142	241	1
142	241	1
142	241	1
142	241	1
142	241	1
142	241	1
144	241	1
144	241	1
144	241	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	242	1
144	243	1
144	243	2
144	243	2
144	243	2
144	244	2
144	243	2
144	243	2
144	243	2
144	244	2
146	244	2
146	245	2
146	245	2
146	246	2
146	246	2
148	246	2
148	247	2
148	246	2
148	247	2
148	247	2
148	247	2
159	507	2
159	507	2
159	507	2
159	507	2
159	507	2
159	507	2
159	506	2
159	506	2
159	506	2
159	505	2
159	505	2
159	505	2
159	505	2
159	505	2
159	505	2
159	505	2
159	504	1
159	503	2
159	503	2
159	503	2
158	503	2
158	503	2
158	502	2
158	502	2
158	502	2
157	502	2
157	502	1
157	502	2
156	502	2
156	503	2
156	503	2
157	503	2
156	505	2
156	505	2
138	240	2
140	239	2
140	238	2
142	238	2
142	237	2
144	237	2
144	236	2
144	237	1
144	238	1
144	238	1
146	238	1
144	237	1
146	238	1
146	238	1
148	238	1
148	238	1
146	238	1
148	237	1
148	237	2
148	237	2
148	236	2
148	235	2
150	234	2
152	234	2
153	234	2
154	233	2
153	564	2
152	565	2
149	565	2
149	565	2
149	566	2
149	566	2
156	229	2
157	229	2
158	229	2
158	229	2
159	229	2
158	229	2
158	229	2
157	229	2
157	230	2
157	231	2
157	231	2
156	232	2
156	232	2
156	232	2
156	233	2
156	233	2
154	233	2
154	233	2
153	234	2
152	234	2
152	234	2
150	234	2
150	234	2
150	234	2
150	234	2
148	234	2
148	234	2
146	234	2
146	234	2
146	234	2
146	234	2
146	234	2
146	234	2
146	234	2
144	234	2
144	233	2
146	410	2
150	408	2
152	407	1
154	406	1
156	406	1
158	406	1
158	406	1
158	403	1
158	403	1
160	404	1
160	404	1
160	406	1
160	406	1
160	406	1
160	406	1
160	406	1
158	406	1
156	407	1
156	410	1
156	410	1
156	410	1
158	410	1
158	410	1
158	410	1
158	410	1
158	410	1
158	410	1
160	410	1
160	410	1
160	407	1
160	406	1
162	406	1
162	404	1
162	403	1
164	402	1
164	401	1
164	399	1
162	397	1
162	397	1
162	394	1
164	393	1
162	390	1
160	388	1
160	385	1
160	385	1
162	385	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	379	1
160	380	1
160	380	1
160	383	1
160	383	1
160	383	1
160	383	1
162	384	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
158	379	1
158	379	1
158	379	1
158	379	1
158	379	1
158	383	1
164	397	1
168	406	1
172	411	1
174	415	1
176	419	1
184	422	1
186	424	2
188	425	2
190	426	2
194	428	2
196	430	2
197	430	2
198	431	2
198	431	2
156	265	2
154	265	2
154	265	2
154	265	2
200	426	2
154	265	2
152	264	2
152	264	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
152	265	2
150	265	2
150	265	2
148	265	2
148	265	2
148	267	2
148	268	2
148	269	2
146	269	2
146	270	2
146	270	2
144	270	2
144	270	2
142	270	2
142	272	2
140	272	2
140	272	2
140	273	2
138	273	2
138	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
138	274	2
138	274	2
138	274	2
138	274	2
140	274	2
140	274	2
140	274	2
140	274	2
142	276	2
142	274	2
144	276	2
144	277	2
190	440	2
190	440	2
190	440	2
192	440	2
192	442	2
193	442	2
193	442	2
194	440	2
195	439	2
196	439	2
196	438	2
196	438	2
196	437	2
198	437	2
144	273	2
144	273	2
144	272	2
144	272	2
144	272	2
142	270	2
142	270	2
142	270	2
142	270	2
142	270	2
142	270	2
142	270	2
142	270	2
142	269	2
142	269	2
144	269	2
198	440	2
198	440	2
198	440	2
199	440	2
198	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	440	2
196	442	2
196	442	2
195	442	2
195	442	2
132	287	2
132	288	2
132	288	2
132	288	2
134	288	2
134	288	2
134	288	2
134	288	2
136	288	2
192	439	2
192	438	2
192	438	2
192	438	2
192	438	2
192	438	2
192	437	2
192	437	2
192	437	2
192	437	2
192	437	2
194	438	2
194	437	2
194	437	2
193	437	2
193	437	2
164	286	2
160	283	2
160	283	2
160	283	2
160	283	2
158	282	1
156	279	1
156	279	1
156	279	1
158	279	1
160	279	1
158	279	2
156	279	2
156	279	2
158	279	2
158	279	2
156	279	2
156	279	2
156	279	2
156	279	2
156	279	2
154	279	2
154	279	2
154	279	2
154	279	2
150	279	2
148	279	2
148	279	2
146	279	2
146	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
144	279	2
142	279	2
142	279	2
142	279	2
192	394	2
191	394	2
190	394	2
189	394	2
188	395	2
186	394	1
184	392	1
180	392	1
176	392	1
144	424	1
136	421	1
134	419	1
132	415	1
130	412	1
128	411	1
128	411	1
126	413	1
126	413	1
124	412	1
124	412	1
122	411	1
122	411	1
122	411	1
122	411	1
124	412	1
124	412	1
126	413	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
130	415	1
130	415	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
128	416	1
128	416	1
128	416	1
128	416	1
128	416	1
128	416	1
128	416	1
128	416	1
128	416	1
126	415	1
126	415	1
128	415	1
126	412	1
126	412	1
126	411	1
128	411	1
128	410	1
130	410	1
130	408	1
130	406	1
130	406	1
130	404	1
132	403	1
132	403	1
134	401	1
134	401	1
134	401	1
134	401	1
136	400	1
136	399	1
138	399	1
138	399	1
138	399	1
136	399	1
134	399	1
134	398	1
132	398	1
132	398	1
130	398	1
130	398	1
128	398	1
128	398	1
128	398	1
128	399	1
126	399	1
124	399	1
124	399	1
122	399	2
122	399	2
122	398	2
124	225	2
126	227	1
126	227	1
126	228	1
126	227	2
128	228	2
128	229	2
128	230	2
128	231	2
134	563	2
134	563	2
135	563	2
135	563	2
136	563	2
137	564	2
134	242	2
134	243	2
136	245	2
136	247	2
141	564	2
136	249	2
136	250	2
136	250	2
136	250	2
138	251	2
138	251	2
138	250	2
140	251	2
140	250	2
140	250	2
140	250	2
140	251	2
140	251	2
140	251	2
140	251	2
140	251	2
142	252	2
142	252	2
142	252	2
140	252	2
140	252	2
140	252	2
140	253	2
140	253	2
138	253	2
138	253	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	254	2
138	253	1
138	253	1
138	253	2
138	252	2
138	252	2
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
136	252	1
136	252	1
136	251	1
136	251	1
134	251	1
134	251	1
132	251	2
134	252	2
196	389	2
195	390	2
195	392	2
195	392	2
195	392	2
195	393	1
195	393	1
195	394	1
194	394	1
194	394	1
194	394	1
194	394	1
193	394	1
193	394	1
193	393	1
193	393	1
192	393	2
192	393	2
192	393	2
192	393	2
192	393	2
192	393	2
191	392	2
191	392	2
191	392	2
191	392	2
190	390	2
190	388	2
189	386	2
190	385	4
190	383	3
188	380	3
267	498	2
267	498	2
265	496	2
265	496	2
263	491	2
263	491	2
261	491	2
164	328	2
166	328	2
168	328	2
167	324	2
165	319	2
164	319	2
164	319	2
164	318	1
162	315	2
162	315	2
162	315	2
162	313	2
162	310	2
162	309	2
162	309	2
162	309	3
229	461	4
229	456	3
335	336	3
335	332	2
335	332	2
335	333	2
333	331	2
335	332	2
335	332	2
335	332	2
333	331	3
333	330	3
333	328	3
333	328	4
333	328	3
333	328	4
333	328	4
333	328	4
333	328	4
333	328	4
335	328	4
335	328	3
335	327	3
335	327	2
335	328	2
335	330	2
335	331	2
335	332	2
335	333	2
335	333	2
337	336	3
339	337	3
339	337	4
339	337	4
365	376	4
365	374	5
365	374	5
367	374	6
367	374	6
367	374	7
150	324	7
150	330	6
150	336	6
150	340	5
337	328	5
335	324	5
335	324	4
335	324	4
335	324	4
335	324	4
333	324	4
195	219	4
195	220	4
196	220	5
196	220	5
186	350	4
186	351	4
188	350	3
188	348	3
190	346	3
190	345	3
188	346	2
188	345	2
188	346	2
186	346	2
186	346	2
184	346	3
182	348	3
120	442	3
116	446	3
112	447	1
106	451	1
106	451	1
106	451	1
104	451	1
102	451	1
102	452	1
106	455	1
106	455	1
104	455	1
102	452	1
104	452	1
108	455	1
106	451	1
106	451	1
106	451	1
106	449	1
106	448	1
106	447	1
108	447	1
108	446	1
108	443	1
110	443	1
110	442	1
110	440	1
110	438	2
112	439	1
112	438	2
112	437	2
112	434	2
112	433	2
114	434	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
112	433	2
110	433	3
116	446	3
120	227	2
120	227	2
120	227	2
122	227	2
120	227	2
120	228	2
120	228	2
120	229	2
120	228	2
120	228	2
120	228	2
120	227	2
120	227	2
120	225	2
120	225	2
120	224	2
120	224	2
120	224	2
120	223	2
120	223	2
120	223	2
120	223	2
122	223	2
122	223	2
122	223	2
122	223	2
124	223	2
124	223	2
124	223	2
126	224	2
126	224	2
126	224	2
126	224	2
126	224	2
126	225	2
126	225	2
126	225	2
126	225	2
126	225	2
128	225	2
130	227	2
130	227	2
130	225	2
130	225	2
132	227	2
132	228	2
132	229	2
132	233	2
160	376	4
158	376	4
158	376	4
156	376	4
156	376	3
194	308	3
194	306	3
195	305	3
194	303	3
196	301	3
196	301	3
196	301	2
196	300	2
197	300	2
196	299	3
196	299	2
196	300	2
195	300	2
195	300	2
193	300	2
192	300	2
191	299	2
190	299	2
190	297	2
190	297	2
189	296	2
189	296	3
190	295	3
189	294	3
189	292	3
190	292	3
190	291	3
191	290	3
192	288	3
193	288	3
193	287	2
194	286	2
194	285	2
194	285	3
194	285	2
194	283	2
194	283	2
194	283	2
195	283	3
195	283	5
194	283	4
193	283	4
192	282	4
190	279	4
188	278	4
187	278	4
186	277	4
186	277	4
185	276	4
185	276	4
184	274	4
184	274	4
184	274	3
184	274	3
185	274	2
186	274	1
187	274	1
188	274	2
191	274	2
192	274	2
194	274	4
197	274	4
199	274	4
201	273	4
203	272	4
204	270	4
206	270	4
208	270	3
209	270	3
209	270	3
210	270	3
211	269	3
212	269	3
213	268	3
213	268	3
214	268	3
214	267	3
215	265	3
215	265	3
215	265	3
215	265	3
215	264	3
215	261	3
215	261	3
215	260	3
216	260	3
216	260	3
216	260	3
217	261	3
215	260	2
215	261	2
158	428	2
158	430	2
158	437	2
160	442	1
160	444	1
162	447	1
162	448	1
164	451	1
166	455	1
168	456	1
168	455	1
168	455	1
170	455	1
168	451	1
168	451	1
166	448	1
166	447	1
166	446	1
166	443	1
162	439	1
162	438	1
162	437	1
162	437	1
160	433	1
158	430	1
158	429	1
158	428	1
158	428	1
156	428	1
156	425	1
156	425	1
156	425	1
156	425	1
158	428	1
156	428	1
156	428	1
156	428	1
156	428	1
156	428	1
154	428	1
154	429	1
154	429	1
154	430	1
154	430	1
154	431	1
152	430	1
152	431	1
152	431	1
152	430	1
150	428	1
150	428	1
150	428	1
152	429	1
152	430	1
152	430	1
152	428	1
152	426	1
152	424	1
150	422	1
150	420	1
150	419	1
150	417	1
152	415	1
154	413	1
156	411	1
158	410	1
160	406	1
162	403	1
164	401	2
166	397	2
166	389	2
166	388	2
166	388	2
166	388	2
166	388	2
166	388	2
166	388	2
166	388	2
166	388	2
166	388	1
166	388	1
166	388	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	392	1
164	393	1
166	393	1
166	392	1
166	392	2
166	389	2
164	388	2
166	388	2
164	383	2
164	375	2
217	207	2
217	207	2
216	207	2
215	207	2
216	209	2
216	209	2
216	209	2
215	209	2
215	210	2
214	210	2
214	210	2
213	211	2
213	211	2
164	379	2
165	383	2
166	392	2
166	392	1
166	388	1
166	383	1
166	380	1
168	383	1
168	383	1
168	379	1
172	397	1
176	401	1
175	406	1
175	407	1
175	410	1
175	411	1
174	415	1
174	415	1
172	416	1
170	419	1
168	419	1
166	421	2
140	464	1
140	466	1
140	469	1
142	469	1
142	469	1
142	470	2
142	473	2
141	475	2
142	475	2
142	478	2
140	482	2
138	484	3
138	487	3
136	489	3
150	426	5
150	425	5
150	425	5
150	424	5
150	424	5
128	502	5
126	502	5
126	505	5
126	505	5
126	505	5
124	506	4
124	506	3
122	505	3
120	505	4
120	505	6
150	417	6
118	501	6
247	371	6
247	370	6
247	370	6
247	368	6
249	368	5
249	368	5
251	368	5
251	367	5
251	366	5
251	363	4
251	362	4
251	362	4
251	361	4
343	406	5
343	406	3
136	424	3
134	428	3
343	403	2
343	403	2
132	424	2
132	421	2
132	419	2
134	415	2
132	415	2
130	412	2
130	410	2
130	410	2
130	407	2
128	407	2
126	407	2
126	407	2
126	407	2
126	408	2
126	410	2
126	411	2
126	413	2
124	416	2
124	416	3
126	415	3
126	419	2
124	420	2
124	422	3
126	424	3
128	424	2
128	425	2
130	428	2
132	425	4
134	425	4
132	428	3
243	368	3
241	370	3
241	372	3
239	375	2
239	379	2
237	381	2
237	383	2
237	384	2
237	384	2
235	386	2
233	388	2
231	388	2
230	388	2
229	390	2
130	437	2
130	438	3
130	438	3
130	438	3
132	438	3
132	438	3
122	524	3
122	524	3
124	525	3
124	523	3
124	518	3
124	515	3
124	515	3
126	514	3
126	514	3
126	511	3
126	509	2
126	505	1
126	502	1
126	500	1
128	497	1
128	491	2
130	487	2
132	482	2
349	416	2
353	416	2
353	416	2
351	415	2
351	416	2
351	416	2
351	416	1
349	415	1
349	415	1
349	415	1
349	415	1
349	415	1
349	415	1
349	415	1
349	415	1
347	415	2
347	415	2
347	415	2
345	415	2
345	415	2
347	415	2
347	415	2
347	416	2
347	416	2
347	417	2
347	419	2
347	419	2
349	419	2
349	419	2
349	419	2
349	419	2
349	421	2
349	424	3
349	424	2
351	424	2
351	424	2
349	424	2
351	425	3
351	426	3
349	425	3
347	424	2
345	424	2
343	422	3
339	421	3
339	420	3
337	419	2
337	419	2
335	415	2
337	415	2
337	412	2
337	410	1
337	410	2
335	411	3
333	415	3
333	419	3
331	419	3
323	428	5
270	139	5
266	141	5
263	142	5
262	143	5
261	142	5
258	142	4
255	142	4
252	143	4
252	143	5
251	143	5
249	143	4
247	144	5
245	146	5
243	146	5
243	146	5
241	147	5
239	148	5
238	148	5
237	148	5
237	148	5
235	150	5
233	152	5
232	153	5
230	155	5
229	155	4
227	155	4
225	156	4
223	157	4
221	157	4
220	157	2
218	157	2
216	157	2
215	157	2
214	157	2
213	157	2
212	157	2
212	159	2
211	160	2
211	161	2
209	162	2
208	162	3
207	165	3
164	222	2
164	223	1
164	223	1
164	223	1
162	222	1
161	222	1
160	222	1
159	222	1
158	220	1
157	220	1
156	222	1
156	222	1
156	223	1
155	223	1
154	223	1
154	223	1
154	223	1
154	223	1
154	223	1
154	223	1
154	224	1
154	224	1
153	224	1
153	224	1
152	224	1
153	224	1
152	224	1
152	224	1
152	224	1
152	224	1
152	224	1
151	224	1
151	224	1
150	224	1
151	225	1
150	225	1
150	225	1
150	225	1
150	225	1
151	227	1
151	228	1
151	228	1
150	228	1
150	228	1
150	229	1
150	229	1
150	229	1
150	229	1
150	229	1
150	229	1
149	229	1
149	229	1
148	229	1
148	229	1
148	229	1
148	229	1
148	229	1
148	229	1
148	230	1
148	231	1
148	231	1
148	232	1
148	232	1
148	234	1
150	238	1
152	243	1
154	247	1
154	252	1
156	256	1
158	264	1
160	270	2
160	277	1
160	283	2
160	288	2
160	291	2
160	292	2
158	295	2
160	295	2
160	295	1
160	295	1
160	294	1
160	292	1
160	292	1
160	291	1
160	290	1
160	288	1
160	288	1
160	288	2
160	287	2
160	287	1
158	286	1
158	285	1
158	283	1
158	283	1
158	283	1
158	282	1
158	281	1
158	279	1
158	279	1
158	279	1
158	279	1
160	278	1
160	277	1
160	277	1
160	274	1
160	274	1
160	274	1
160	273	1
160	273	1
160	272	1
160	270	1
160	270	1
160	270	2
160	270	1
160	269	2
160	268	2
160	267	2
160	265	2
160	265	2
160	264	2
158	263	2
158	261	2
158	261	2
158	261	2
158	261	2
158	260	2
156	260	2
156	259	2
156	259	2
156	259	2
156	259	2
154	258	2
150	256	2
150	256	2
150	258	2
152	259	2
152	260	2
150	261	2
152	261	2
152	263	2
152	264	2
150	559	2
150	559	2
149	559	2
149	559	2
149	559	2
150	559	2
150	559	2
150	559	2
150	559	2
150	559	2
150	559	2
151	559	2
151	559	2
150	559	2
150	559	2
150	559	2
150	559	2
150	559	2
150	559	2
150	559	2
149	559	2
162	301	2
