h	w	p
172	464	1
170	464	1
172	464	1
170	464	1
170	464	1
170	464	1
170	464	1
170	464	1
170	462	1
170	462	1
170	462	1
170	462	1
170	461	1
172	462	1
172	461	1
172	461	1
172	461	1
172	461	1
172	460	1
172	460	1
172	460	1
174	460	1
174	460	1
176	460	1
176	460	1
176	460	1
178	460	2
178	460	2
168	285	2
166	285	1
164	286	1
164	286	1
162	285	1
160	285	1
162	286	1
162	286	1
162	287	1
162	286	1
164	287	1
164	288	1
164	288	1
166	288	1
166	288	1
166	288	1
166	288	1
166	288	1
166	288	1
166	288	1
168	288	1
168	288	1
168	288	1
168	288	1
164	287	1
164	288	1
162	288	1
160	287	1
158	287	1
156	286	1
154	283	1
152	283	1
152	285	1
152	286	1
148	286	1
146	286	1
146	287	1
144	288	1
144	288	1
144	288	1
144	291	1
144	292	1
144	292	1
144	292	1
142	292	1
140	292	1
138	294	1
138	295	1
138	295	1
136	292	1
136	292	1
136	292	1
136	291	1
136	288	1
136	287	1
132	282	1
132	281	1
132	279	1
134	279	1
132	274	1
132	273	1
138	274	1
138	274	1
138	273	1
140	274	1
142	274	1
144	274	1
144	274	1
144	274	1
142	273	1
144	274	1
144	274	1
144	274	1
144	274	1
142	270	1
142	270	1
142	270	1
144	270	1
144	268	1
144	265	1
144	265	1
144	264	1
146	264	1
146	263	1
148	261	1
150	261	1
154	261	1
154	261	1
156	261	1
156	261	1
158	261	1
158	261	1
158	261	1
158	261	1
158	260	1
156	259	1
156	259	1
156	258	1
156	258	1
156	258	1
156	258	1
156	258	1
156	256	1
156	256	1
156	256	1
158	256	1
158	256	1
158	256	1
159	256	1
158	255	1
160	256	1
160	256	1
160	255	1
160	255	1
160	254	1
158	252	1
159	252	1
158	252	1
158	251	1
158	251	1
158	251	1
158	251	1
158	251	1
158	251	1
158	250	1
158	250	1
156	250	1
156	250	1
156	250	1
154	249	1
154	248	1
154	248	1
154	249	1
154	249	1
154	250	1
152	249	1
152	249	1
150	249	1
150	249	1
148	247	1
146	246	1
146	247	1
148	249	1
148	251	1
148	251	1
148	251	1
148	252	1
148	253	1
150	254	1
150	254	1
150	254	1
150	253	1
152	252	1
154	252	1
156	252	1
156	252	1
158	253	1
159	252	1
160	252	2
160	250	2
166	480	2
164	482	2
162	483	2
162	486	1
160	488	1
160	491	1
158	492	1
158	493	1
158	494	1
158	496	1
158	496	1
159	497	1
159	498	1
159	499	1
158	500	1
159	501	1
159	501	1
158	502	1
158	503	1
158	504	1
156	505	1
156	505	1
156	506	1
156	507	1
156	509	1
156	510	1
156	510	1
156	511	1
156	512	1
156	511	1
154	511	1
155	512	1
158	512	1
160	514	1
160	515	1
162	516	1
167	518	2
176	518	2
188	519	3
156	239	3
158	238	3
158	238	4
158	238	4
158	238	4
253	505	4
257	502	3
259	502	3
261	501	3
263	501	3
265	501	3
265	502	3
265	505	3
265	505	3
265	505	3
265	506	3
265	506	3
265	507	3
181	216	3
181	216	3
181	216	2
181	220	2
181	223	2
181	223	3
181	223	2
181	223	2
223	528	2
219	528	2
214	528	2
212	527	2
212	525	2
211	524	2
207	524	2
202	524	2
198	523	1
198	521	1
196	520	1
192	521	1
190	519	1
188	516	1
184	514	1
176	509	1
174	509	1
172	507	1
170	506	1
170	505	1
166	503	1
165	503	1
164	501	1
164	500	1
163	500	1
160	500	1
160	498	1
160	498	1
160	497	1
159	496	1
158	496	1
156	494	1
156	493	1
156	492	1
157	492	1
158	491	1
160	489	1
162	488	2
164	487	2
160	243	2
158	243	2
156	244	2
154	245	2
152	245	2
150	245	1
148	246	1
144	246	1
142	246	1
140	245	1
136	243	1
136	243	1
134	241	1
132	238	1
132	237	1
132	235	1
132	234	1
134	234	1
134	234	1
134	234	1
134	234	1
134	234	1
136	234	1
138	236	1
138	236	1
140	238	1
140	239	1
140	240	1
140	242	1
142	243	1
140	243	1
142	245	1
142	246	1
142	247	1
140	247	1
140	248	1
142	250	1
142	250	1
142	251	1
142	251	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	253	1
142	253	1
140	252	1
140	253	1
140	254	1
140	255	1
138	255	1
136	255	1
134	255	1
134	256	1
132	256	1
130	255	1
128	255	1
128	256	1
126	258	1
126	260	1
124	260	1
122	261	1
122	265	1
124	268	1
124	269	1
124	270	1
126	270	1
128	273	1
128	274	1
130	279	1
132	283	1
136	291	1
140	296	1
142	300	1
142	301	1
142	304	1
144	305	1
146	306	1
146	306	1
146	306	1
148	306	1
148	306	1
146	306	1
146	305	1
144	301	1
142	301	1
142	301	1
142	297	1
142	292	1
142	290	1
140	286	1
140	283	1
140	283	1
140	279	1
140	276	1
140	274	1
138	274	1
140	274	1
140	273	2
140	272	2
178	475	2
178	476	1
178	478	1
178	478	1
178	479	1
176	482	1
176	484	1
174	485	1
174	487	1
174	487	1
174	489	1
172	491	1
170	491	1
170	492	1
168	493	1
168	496	1
166	497	1
164	498	1
164	500	1
162	500	1
160	501	1
160	503	1
160	505	1
160	505	1
159	506	1
158	507	1
156	507	1
157	509	1
156	509	1
156	509	1
156	511	1
156	511	1
156	511	1
156	512	1
156	512	1
156	512	1
158	514	1
157	514	1
158	514	1
158	514	1
159	514	1
160	515	1
162	515	1
162	514	1
163	514	1
164	514	1
164	512	1
163	511	1
163	511	1
163	510	1
164	510	1
164	509	1
162	508	1
163	507	1
162	505	1
162	505	1
162	502	1
163	500	1
164	500	1
164	498	1
165	497	1
165	496	1
166	494	1
168	492	1
169	491	1
170	487	2
140	225	2
140	227	2
138	229	1
138	230	1
138	231	1
136	231	1
136	231	1
136	232	1
136	232	1
134	231	1
136	231	1
136	231	1
136	230	1
136	229	1
136	229	1
138	229	1
140	229	1
140	229	1
140	228	1
140	227	1
140	228	1
140	228	1
142	227	1
142	227	1
142	227	1
142	227	1
142	227	1
142	227	1
142	227	1
142	227	1
144	227	1
144	228	1
144	228	1
144	229	1
144	229	1
144	229	1
144	230	1
144	231	1
144	231	1
144	232	1
144	233	1
144	234	1
144	234	1
142	234	1
142	235	1
140	236	1
140	237	1
138	237	1
138	237	1
140	237	1
138	237	1
140	237	1
142	237	1
142	236	1
146	236	1
146	234	1
148	234	1
148	234	1
150	235	1
152	236	1
156	236	1
158	236	1
160	236	1
161	236	1
163	236	1
163	237	1
165	238	1
168	240	1
167	241	1
165	242	1
162	243	1
160	252	2
134	315	2
132	319	2
132	324	2
132	324	1
134	326	1
134	328	2
134	331	2
132	328	2
134	328	2
134	328	2
134	328	2
134	327	2
134	324	2
134	324	2
134	324	2
134	324	2
134	323	2
132	319	2
132	319	2
130	319	2
130	319	2
128	319	2
128	319	2
128	319	3
128	322	4
128	323	3
126	324	3
126	324	3
126	327	3
126	328	3
126	328	3
124	328	3
126	331	3
124	331	3
126	333	3
124	333	3
126	335	3
126	335	1
126	333	1
126	333	1
124	328	1
124	328	1
124	324	1
124	324	1
126	319	1
126	319	1
126	315	1
126	315	1
126	315	1
128	310	1
128	306	1
128	306	1
128	304	1
128	301	1
128	301	1
128	301	1
130	300	1
130	299	1
130	297	1
130	297	1
130	297	1
130	297	1
130	297	1
128	297	1
128	299	1
128	300	1
128	301	1
126	304	1
126	306	1
126	309	1
126	315	1
126	328	1
126	333	1
128	336	1
128	336	1
128	337	1
130	337	1
130	337	1
132	337	1
132	337	1
132	336	1
132	337	1
132	337	1
132	336	1
134	336	1
134	336	1
134	336	1
134	336	1
134	335	1
134	335	1
134	335	1
134	333	1
134	333	1
134	331	1
132	330	1
132	328	1
132	328	1
130	324	1
130	322	1
130	319	1
130	319	1
128	315	1
128	312	1
128	310	1
128	309	1
128	309	1
126	306	1
128	309	1
126	310	1
126	310	1
126	310	1
128	310	1
128	310	1
128	313	1
128	314	1
126	314	2
126	314	2
126	315	2
126	315	2
126	317	2
126	317	2
126	318	2
126	318	2
126	318	1
126	318	1
126	318	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	2
126	319	2
126	322	2
156	410	2
158	406	2
160	397	1
164	388	1
168	379	1
170	371	1
170	366	1
170	361	1
170	358	1
170	355	1
170	354	1
168	353	1
166	351	1
164	346	1
166	342	1
168	337	1
168	335	1
166	330	1
166	326	1
166	326	1
168	324	1
172	324	1
175	324	1
176	324	1
176	324	1
176	324	2
178	326	2
180	328	2
180	332	2
172	518	2
171	518	2
171	519	2
171	520	2
170	520	2
170	520	2
170	521	3
170	523	3
170	524	3
96	211	3
96	214	3
96	215	3
96	216	3
98	218	3
100	220	3
100	220	2
98	220	2
98	222	1
96	224	1
96	225	1
96	225	1
98	226	1
98	227	1
98	228	1
100	230	1
100	231	1
102	231	2
102	233	2
104	234	2
104	235	2
104	236	2
106	236	2
198	469	2
198	469	2
197	469	2
198	469	2
198	469	2
198	470	2
196	470	2
197	469	2
196	467	3
196	465	3
196	464	3
197	464	3
196	460	3
172	635	3
173	635	3
174	633	3
174	631	3
203	433	3
206	428	3
112	187	3
112	184	3
110	183	2
108	180	4
108	180	5
126	276	4
128	276	3
128	276	2
128	276	2
128	276	3
130	277	3
130	277	2
128	277	2
128	277	2
130	278	2
130	279	2
130	279	3
130	279	3
130	279	3
130	281	3
130	281	3
130	281	3
130	282	3
130	282	3
130	283	3
130	283	2
130	283	2
130	283	2
130	283	2
130	283	2
130	283	2
128	283	2
128	283	2
128	283	2
128	283	2
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
126	281	1
126	281	1
126	281	1
126	281	1
128	281	1
128	282	1
128	282	1
128	283	1
128	283	1
128	283	2
128	285	2
130	285	2
130	285	2
130	287	2
130	288	2
116	420	2
118	420	2
120	420	2
124	421	2
126	421	1
126	421	1
128	422	1
130	422	1
132	422	1
134	422	1
136	421	1
138	421	1
138	419	1
138	420	1
138	419	1
138	419	1
140	417	1
142	415	1
142	415	1
142	411	1
142	408	1
142	406	1
142	402	1
144	401	1
144	397	1
144	394	1
146	393	1
146	392	1
148	390	1
150	388	1
152	384	1
156	383	1
156	379	1
156	374	1
160	371	1
164	367	1
176	363	1
180	358	1
180	355	1
184	351	1
188	348	1
190	346	1
188	345	1
184	344	1
184	342	1
184	340	1
184	337	1
184	336	1
184	335	1
182	332	1
178	328	1
172	324	1
160	315	1
154	306	2
150	301	2
146	297	2
144	296	2
144	295	2
142	294	2
142	292	2
106	408	2
106	408	2
106	408	2
108	410	2
142	292	2
142	292	2
142	292	2
142	292	2
142	294	2
142	294	2
142	294	2
142	295	2
142	295	2
142	295	2
142	295	2
142	296	2
142	296	2
142	296	2
142	296	2
142	297	2
142	297	2
142	297	2
142	297	2
142	298	2
142	299	2
104	410	2
104	410	2
104	410	2
104	411	2
104	411	2
104	411	2
104	411	2
104	412	2
106	413	2
106	413	2
106	413	2
106	414	2
106	415	2
106	415	2
106	414	2
106	414	2
106	415	2
104	413	2
104	415	2
104	415	2
104	415	2
104	415	2
104	415	2
104	416	2
104	416	2
104	416	2
102	416	2
102	417	2
102	417	2
102	419	2
102	419	2
132	288	2
132	288	2
132	288	2
132	288	2
132	288	2
132	288	2
132	288	2
132	288	2
132	288	2
134	288	1
132	287	1
134	287	1
134	286	1
134	286	1
134	285	1
136	285	1
136	283	1
136	283	1
136	283	1
136	282	1
136	279	1
136	279	1
136	279	1
138	279	2
138	279	2
138	277	2
138	276	2
138	274	2
138	274	2
140	273	2
138	270	2
138	270	2
138	268	2
138	267	2
136	265	2
134	263	2
134	261	2
134	261	2
134	260	2
132	259	2
132	258	2
132	258	2
130	257	2
130	257	2
130	257	2
128	256	2
128	256	2
128	256	2
128	258	2
128	258	2
128	259	2
128	260	2
130	261	2
130	261	2
130	263	2
130	264	3
130	265	3
130	266	3
130	268	3
132	269	2
132	270	2
132	272	2
132	274	2
134	276	2
134	277	3
134	279	3
134	281	2
134	283	2
134	285	2
104	429	2
104	429	2
104	431	2
134	290	2
104	433	2
104	433	2
104	433	2
104	433	2
104	433	2
106	432	2
106	429	2
106	428	2
106	428	2
106	425	2
108	424	2
112	419	2
116	415	2
122	410	1
130	403	1
134	402	1
138	404	1
144	406	1
144	410	1
142	411	1
140	412	1
140	415	1
140	419	1
142	419	1
140	419	1
138	420	1
138	420	1
136	420	1
138	420	1
136	420	1
136	420	1
136	420	1
138	419	1
138	419	1
138	419	1
138	416	1
140	416	1
140	415	1
140	413	1
142	412	1
142	412	1
142	410	1
144	410	1
144	408	1
144	407	1
146	406	1
146	406	1
148	403	1
148	401	1
148	399	1
148	398	1
148	397	1
148	395	1
150	393	1
152	392	1
150	390	1
152	388	1
150	386	1
150	384	1
148	383	1
148	381	1
148	379	1
148	376	1
148	374	1
150	372	1
150	370	1
152	368	1
152	366	1
154	365	1
154	363	1
154	362	1
156	361	1
156	360	1
158	359	1
160	359	1
160	359	1
160	359	1
160	358	1
162	358	1
164	358	1
162	360	1
162	361	1
162	363	1
162	364	1
162	365	1
162	367	1
162	368	1
160	368	1
162	370	1
162	371	1
160	372	1
160	374	1
160	374	1
160	374	1
160	376	1
158	376	1
158	376	1
158	377	1
156	376	1
156	377	1
154	376	1
154	376	1
154	376	1
152	375	1
150	374	1
148	374	1
148	374	1
146	375	1
146	375	1
144	375	1
144	376	1
142	379	1
142	380	1
142	383	1
144	383	1
142	385	1
142	389	1
140	393	1
142	397	1
142	398	1
144	401	1
144	403	1
144	406	1
144	408	1
144	410	1
144	412	1
146	413	1
146	415	1
146	415	1
146	415	1
144	415	1
144	413	1
144	413	1
146	413	1
144	413	1
144	413	1
144	413	1
144	413	1
144	413	1
144	413	1
146	415	1
144	415	1
146	415	1
146	415	1
146	416	1
146	417	1
148	419	1
148	419	1
148	419	1
148	419	1
148	419	1
150	420	1
150	419	1
150	419	1
150	419	1
150	419	1
152	419	1
154	417	1
156	416	1
158	416	1
160	415	1
160	415	1
162	415	1
162	415	1
162	412	1
164	412	1
166	412	1
166	411	1
168	410	1
168	410	1
170	410	1
170	410	1
170	408	1
172	406	1
174	406	1
174	406	1
176	403	1
176	403	1
178	402	1
180	401	1
182	401	1
182	401	1
182	401	1
184	399	1
188	399	1
188	401	1
188	401	1
189	401	1
190	401	1
192	401	1
192	402	1
190	406	1
184	411	1
172	419	1
166	424	1
162	428	1
160	431	2
158	433	2
158	435	2
156	437	2
156	439	2
156	440	3
156	442	3
156	442	3
155	443	3
156	444	3
156	446	3
156	446	3
156	446	3
156	446	3
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
158	446	2
156	446	2
156	446	2
157	446	2
157	446	2
157	446	2
157	446	2
157	446	2
158	447	2
158	447	2
158	447	2
158	446	2
157	447	2
157	447	2
156	446	2
156	447	2
156	447	2
156	446	2
156	446	3
155	446	3
155	446	3
155	447	3
155	447	3
154	447	3
154	447	3
154	447	3
154	447	3
154	447	3
152	447	3
152	447	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	321	3
108	319	3
108	319	3
108	319	3
108	319	2
108	319	2
108	319	2
108	319	2
108	319	2
108	319	2
108	319	2
148	448	2
148	448	2
148	448	2
148	448	2
149	448	2
149	448	2
149	449	2
149	449	2
149	449	2
148	450	2
108	318	2
108	318	2
108	318	2
108	317	2
108	317	2
108	317	2
110	315	2
110	314	2
110	314	2
112	310	2
112	310	2
114	306	2
116	301	1
122	292	1
154	252	1
156	251	1
158	251	1
160	251	1
164	252	1
164	252	1
168	255	1
168	255	1
168	252	1
168	251	1
170	251	1
170	249	1
170	247	1
170	247	1
170	247	1
169	247	1
169	247	1
169	247	1
170	247	1
170	247	1
171	247	1
171	247	1
171	247	1
171	247	1
172	249	1
172	250	1
172	250	1
171	251	1
170	252	1
170	254	1
170	255	1
169	256	1
168	256	1
168	258	1
168	259	1
166	261	1
166	261	1
166	263	1
166	265	1
168	265	1
168	267	1
168	268	1
168	269	1
169	269	1
170	269	1
170	270	1
171	270	1
172	270	1
172	273	1
172	274	1
172	274	1
172	274	1
174	274	1
174	277	1
174	277	1
176	279	1
176	279	1
176	279	1
176	279	1
176	283	1
176	283	2
174	286	2
174	286	1
174	287	1
174	287	1
174	287	1
174	287	1
174	288	1
174	288	1
174	288	1
172	291	2
174	292	2
174	292	2
174	292	2
174	297	2
176	306	2
169	582	2
180	351	2
182	357	2
182	361	2
182	362	3
184	363	3
184	364	2
184	365	3
186	365	3
186	365	3
188	364	3
188	364	3
188	363	3
188	363	3
190	362	3
190	361	3
190	361	3
190	361	3
190	360	3
190	359	3
190	361	3
192	361	3
192	361	3
191	361	3
190	361	3
191	360	3
191	360	3
191	360	3
190	359	3
190	359	3
191	359	3
190	359	2
190	359	3
190	359	3
188	359	2
190	358	2
190	357	2
188	356	2
188	355	1
188	355	1
190	355	1
190	355	1
189	355	1
188	354	1
188	354	1
190	355	1
191	355	1
191	355	1
191	355	1
191	355	1
192	355	1
193	356	1
192	356	1
192	356	1
192	356	1
194	356	1
193	355	1
192	355	1
192	355	1
192	355	1
193	355	1
192	354	2
192	354	3
192	353	3
193	353	3
194	352	2
194	351	2
192	350	1
193	349	1
194	349	1
196	348	3
198	346	3
199	346	3
200	345	3
202	345	3
203	342	3
205	342	2
205	341	2
204	341	2
204	340	2
205	340	1
206	340	2
206	339	2
206	339	2
206	339	2
206	339	2
204	337	1
203	337	1
202	337	1
201	337	1
201	337	2
201	337	2
200	336	2
200	336	2
200	335	2
201	333	2
201	333	2
201	333	2
202	333	2
202	333	2
202	333	2
204	332	2
204	332	2
203	332	2
204	332	3
204	333	3
204	333	2
202	333	2
202	335	2
202	335	2
203	335	2
204	336	2
203	337	2
203	337	2
203	337	2
203	337	2
202	337	2
201	339	3
202	339	3
202	340	3
202	340	3
202	341	3
202	341	3
201	341	3
201	341	3
201	342	3
199	342	3
196	342	3
197	342	3
196	342	3
196	342	3
196	342	3
196	342	3
196	342	2
196	342	3
196	342	2
196	342	2
195	342	3
195	342	3
195	342	3
195	342	2
194	342	2
193	342	2
192	341	2
190	340	2
190	340	2
188	339	2
185	333	2
182	327	2
178	321	2
175	315	2
172	314	1
170	310	1
168	310	1
168	308	1
166	306	1
166	305	1
162	303	1
164	304	1
168	304	1
170	305	1
168	304	1
168	304	1
170	304	1
170	304	1
170	303	1
168	301	1
170	301	1
168	300	1
168	299	1
166	297	1
166	297	1
164	296	1
164	295	1
164	292	1
164	292	1
166	292	1
166	291	1
166	290	1
166	288	1
166	288	1
166	288	1
166	288	1
166	287	1
168	287	1
168	286	1
170	286	1
172	283	1
174	283	1
175	286	1
176	287	1
178	288	1
180	291	1
186	292	1
203	304	1
209	310	1
215	315	1
225	337	1
223	333	1
223	333	1
223	328	1
223	324	1
223	319	1
223	319	1
219	319	1
215	319	1
213	315	1
211	318	1
211	315	1
209	313	1
205	313	1
200	313	1
198	312	1
193	310	2
190	310	2
187	309	2
185	309	2
184	310	2
184	310	2
183	310	2
182	310	2
180	310	2
178	310	2
177	310	2
178	312	2
176	313	2
175	314	2
172	314	2
170	314	2
170	315	2
168	315	2
168	315	2
164	315	2
160	317	2
156	318	2
150	319	2
142	319	2
136	321	2
132	322	2
128	322	2
126	323	2
124	323	2
122	323	2
120	324	2
118	324	2
118	324	2
118	324	2
118	324	2
118	323	2
118	323	2
118	324	2
116	323	2
116	324	2
116	323	2
116	324	2
116	324	2
116	324	2
116	323	2
116	323	2
116	323	2
116	323	2
116	323	2
116	322	2
116	322	2
116	321	2
116	321	2
114	319	2
114	319	2
106	410	2
106	410	2
108	410	2
110	410	2
112	410	1
112	410	1
114	407	1
116	406	1
120	406	1
122	403	2
128	402	2
130	401	2
136	401	2
140	401	2
144	401	2
142	401	2
144	401	2
144	400	1
144	399	1
144	399	1
144	399	1
146	401	1
146	402	1
146	402	1
146	402	1
146	403	1
148	406	1
148	406	2
148	407	2
146	410	2
146	410	2
146	412	2
148	413	2
146	415	2
146	416	2
144	417	2
146	419	2
144	419	2
144	420	2
144	421	2
144	424	2
144	425	2
144	425	2
142	426	2
142	428	2
142	428	2
142	431	2
142	433	2
138	433	2
138	435	2
136	437	2
134	439	2
134	442	2
132	442	2
132	443	2
130	446	2
124	128	2
124	128	2
126	130	2
126	130	2
125	130	3
124	130	2
124	130	2
122	130	3
120	130	3
118	130	3
116	130	3
116	130	3
116	132	3
116	134	3
168	460	3
172	461	3
166	460	2
160	456	2
160	455	1
158	455	1
158	453	1
160	455	1
158	455	1
156	455	1
156	455	1
156	455	2
156	455	2
154	455	2
154	455	2
154	455	2
154	455	2
152	455	2
152	455	2
152	455	2
150	455	2
150	455	2
150	455	3
148	455	3
148	455	3
146	455	3
146	455	3
144	452	3
142	451	2
142	452	2
142	452	2
140	452	2
140	452	2
128	268	2
128	268	2
128	267	2
126	265	2
128	265	2
126	265	2
128	265	2
128	265	2
126	263	2
124	261	2
124	261	3
124	260	3
124	258	3
136	458	3
134	460	2
134	460	3
136	460	3
136	460	3
136	460	3
138	461	3
138	460	3
140	460	3
140	461	3
142	461	3
142	461	3
142	460	3
144	460	3
144	460	3
146	460	2
148	461	2
150	461	3
152	460	3
152	460	2
134	254	3
132	254	2
134	255	2
134	256	2
134	256	2
134	256	2
134	255	2
134	256	2
134	256	2
134	256	2
132	256	2
132	256	2
130	256	2
130	255	2
130	254	2
130	254	3
132	421	3
132	421	3
132	419	3
134	416	3
132	415	3
134	412	3
136	410	3
136	407	3
136	406	3
138	402	3
140	399	2
142	397	2
142	394	2
142	392	2
142	392	2
142	390	2
144	388	2
144	388	2
144	388	2
144	388	2
144	389	2
144	389	2
144	392	2
144	392	2
144	393	2
144	397	2
144	397	3
144	398	3
144	399	3
144	401	3
144	401	3
144	402	3
144	403	3
144	403	3
144	404	3
146	406	3
146	406	3
146	406	3
146	407	3
146	408	3
148	410	3
132	247	3
132	248	3
134	249	3
148	410	3
148	410	3
148	411	3
150	411	3
150	412	3
150	412	3
150	412	3
150	412	3
150	411	3
150	411	3
150	411	3
150	411	3
150	411	2
150	411	2
150	411	2
152	411	3
152	411	3
152	410	2
152	410	2
152	410	3
154	410	3
154	410	3
154	408	3
154	407	3
156	407	3
134	220	3
156	406	3
156	406	3
156	404	3
156	403	3
156	402	3
156	402	3
156	401	3
156	401	3
156	401	3
154	401	3
154	401	3
154	401	3
154	401	3
154	401	3
152	399	3
152	400	3
152	399	3
152	399	3
152	400	3
152	401	3
152	401	3
152	401	3
152	401	3
152	401	2
152	401	2
152	401	2
154	401	2
154	401	2
152	401	2
154	401	3
154	401	2
154	401	3
154	401	3
154	401	3
152	399	2
152	398	2
152	398	3
150	397	3
150	397	3
150	397	2
152	398	1
154	401	1
156	402	1
158	404	1
160	406	1
160	406	1
162	407	1
164	408	1
164	410	1
166	411	1
166	413	1
168	415	2
170	416	2
172	419	2
174	419	2
176	424	2
203	183	2
203	183	2
204	183	2
204	183	2
204	182	2
205	183	2
205	183	2
205	183	2
205	183	2
205	183	2
206	183	2
206	184	2
205	184	2
206	184	2
206	184	2
207	184	2
184	434	2
184	437	2
182	433	2
182	433	2
182	433	2
209	183	2
209	182	2
209	182	2
211	180	2
211	180	2
179	420	2
180	419	2
180	419	2
178	416	2
176	415	2
174	412	2
170	411	2
168	411	2
164	411	2
160	411	2
156	410	2
154	410	2
150	407	2
148	406	3
146	404	3
144	401	3
144	401	3
142	398	3
142	397	3
142	397	3
142	397	2
142	395	2
142	394	2
142	393	2
144	393	2
144	392	2
144	392	2
144	390	2
186	586	2
144	388	2
144	388	2
186	582	3
185	581	2
185	581	3
185	581	3
186	581	3
186	581	3
186	581	3
186	581	3
186	581	3
186	581	3
144	379	3
142	379	3
142	379	3
142	379	3
142	379	3
142	377	3
142	376	3
142	376	3
142	375	3
142	376	3
142	376	3
144	376	3
144	375	2
144	375	2
144	375	2
144	375	2
144	375	2
144	375	2
144	376	2
144	377	2
144	379	2
144	379	2
144	379	2
144	380	2
142	381	2
142	381	2
142	383	2
142	383	2
142	384	2
142	384	1
142	385	1
142	386	1
142	388	1
142	388	1
142	388	1
142	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
144	388	2
146	390	2
146	390	2
146	390	2
148	392	2
185	622	2
186	623	2
186	622	2
186	623	2
185	623	2
185	623	2
185	623	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
184	624	2
164	413	2
166	415	2
164	415	2
164	419	2
164	424	2
166	428	2
170	433	2
168	446	2
166	451	2
168	456	2
170	464	2
174	469	2
172	193	2
173	193	2
176	196	2
188	193	2
205	189	2
206	189	2
207	188	2
207	188	2
207	187	2
204	187	2
190	189	2
180	191	1
176	191	1
174	191	1
170	189	2
172	353	2
170	353	2
170	353	1
170	353	1
170	353	1
170	353	1
170	353	1
170	354	1
168	354	2
168	355	2
168	356	2
168	357	1
168	358	1
168	358	1
168	359	1
166	361	1
166	363	2
166	364	2
164	365	2
164	365	2
164	367	2
164	370	1
164	370	2
164	371	1
164	372	1
164	374	1
164	377	1
162	379	1
162	379	1
162	380	1
160	383	1
162	384	1
162	386	1
160	386	1
160	388	1
160	388	1
160	390	1
158	392	1
158	392	1
158	393	1
158	394	1
158	395	1
156	397	1
156	398	1
156	399	1
156	401	1
158	401	1
156	402	1
156	403	1
156	403	1
156	404	1
156	406	1
156	406	1
156	407	1
156	408	1
156	410	1
156	410	1
156	411	1
156	411	1
156	412	1
156	412	1
158	415	1
158	415	2
158	415	2
158	416	2
158	416	2
158	419	2
156	419	2
156	420	2
156	420	2
156	421	2
154	424	3
154	425	3
154	425	3
154	425	3
154	425	3
154	428	3
154	428	3
154	428	3
154	428	2
154	425	2
152	425	2
152	425	2
154	424	2
154	424	2
154	422	2
156	420	2
156	420	2
156	419	2
156	419	2
156	419	2
154	417	2
152	417	2
152	416	2
150	416	2
150	416	2
148	416	2
150	416	2
150	416	2
148	416	2
148	419	2
146	420	2
144	422	3
144	424	3
144	424	3
144	424	2
144	424	2
144	424	2
144	424	2
144	424	2
142	424	2
142	424	2
140	424	2
140	424	2
138	424	2
138	424	2
136	422	2
134	421	2
134	422	2
134	422	2
132	421	2
132	422	2
130	421	2
130	424	2
130	424	2
142	224	2
142	224	2
142	224	2
142	224	2
142	224	2
142	224	2
142	224	2
142	224	2
140	223	2
140	223	2
140	223	2
138	222	3
138	222	3
138	222	3
136	220	3
136	220	3
136	220	3
138	219	3
138	218	3
138	216	3
138	215	3
168	376	3
166	375	3
166	375	3
166	375	3
166	376	3
164	376	2
162	374	2
160	374	2
160	374	2
160	372	2
160	372	2
156	374	2
154	374	2
154	379	3
156	380	3
154	383	3
152	383	3
152	401	3
118	175	3
118	175	3
118	177	2
120	179	2
120	179	2
122	179	2
126	180	3
152	188	3
158	189	3
241	205	3
237	204	3
233	202	3
233	202	2
231	201	2
229	201	2
227	200	2
227	198	2
225	198	2
219	198	2
219	197	2
219	196	2
221	196	2
217	193	2
217	193	2
219	193	2
221	193	2
223	192	2
223	191	2
223	189	2
223	189	2
223	189	2
225	189	2
223	188	2
225	188	2
225	187	2
225	187	2
227	186	2
227	187	2
227	186	2
227	186	2
227	186	2
225	184	2
225	184	2
194	187	2
203	514	2
201	509	3
198	505	2
164	270	2
162	273	2
160	274	2
158	276	2
158	277	2
156	278	2
156	279	2
156	279	2
156	279	3
154	279	3
154	279	3
152	278	3
152	278	3
150	277	3
150	276	3
148	274	3
148	274	3
148	274	3
134	596	3
134	597	3
134	597	3
136	599	3
135	599	3
134	599	3
134	599	3
134	600	3
135	601	3
134	601	3
134	601	3
135	602	3
135	602	3
136	604	3
136	604	3
136	604	3
136	604	3
136	604	3
136	604	3
134	602	3
134	602	3
134	602	3
134	602	3
134	602	3
134	602	3
134	602	3
134	602	3
134	602	3
132	601	3
133	602	3
133	602	3
