h	w	p
108	434	3
110	437	3
112	437	3
112	437	4
114	438	4
114	442	4
116	438	4
118	438	2
178	342	2
178	342	2
178	342	2
178	342	2
178	342	2
176	342	2
176	342	2
174	340	2
170	337	2
166	333	2
160	331	1
156	328	2
156	327	2
156	326	1
156	324	1
154	324	1
154	324	1
156	323	2
156	322	2
158	319	2
160	318	2
162	315	2
164	310	2
166	310	2
168	306	2
168	304	2
171	301	2
172	300	2
172	297	2
174	297	2
174	296	2
176	296	2
176	296	2
176	296	2
176	296	2
179	297	2
182	299	2
182	297	2
184	297	2
185	297	2
187	297	2
189	301	2
189	301	2
189	305	3
188	306	3
188	306	3
188	315	3
186	319	2
186	324	3
186	332	4
186	333	4
180	333	4
144	288	4
170	337	4
172	341	3
172	342	3
168	342	3
162	337	3
150	328	3
144	328	2
142	332	2
144	332	2
142	332	2
140	332	1
140	333	1
140	333	1
142	335	1
144	337	1
148	340	1
150	337	1
150	337	1
150	336	1
148	337	1
146	333	1
144	333	1
146	332	1
146	328	1
142	328	1
140	324	1
138	323	2
142	446	2
140	451	2
140	452	2
138	455	2
138	460	2
138	461	2
138	462	2
136	464	2
136	464	2
134	464	2
134	465	3
132	296	3
136	464	2
132	294	2
132	292	3
140	461	2
132	290	3
132	288	3
132	288	3
132	288	2
142	448	2
142	446	2
142	442	2
140	437	2
140	437	2
142	437	2
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
138	429	1
138	429	1
138	429	1
138	429	1
138	430	1
138	430	1
136	429	1
136	429	1
136	429	1
136	428	1
134	426	1
134	426	1
132	424	1
132	424	1
132	424	1
134	424	1
134	424	1
134	424	1
134	424	1
138	433	1
138	433	1
138	433	1
138	437	1
138	437	2
120	397	2
118	390	2
118	386	3
116	384	3
116	383	2
116	380	2
114	377	2
114	376	2
114	375	2
114	374	2
114	374	2
116	374	2
114	374	2
114	373	2
114	372	2
114	372	2
114	372	2
112	374	3
112	374	3
112	374	3
112	374	3
114	374	3
114	374	3
112	374	3
112	374	3
112	375	2
112	375	2
112	376	2
110	376	2
110	376	2
110	377	2
110	376	2
110	377	2
110	377	2
110	377	2
110	377	2
110	376	2
108	376	2
108	376	2
108	376	2
110	376	2
110	377	3
110	376	3
110	376	3
112	376	3
114	379	3
128	274	3
128	274	3
130	274	3
140	420	3
140	419	3
142	419	3
142	420	3
138	232	3
138	228	3
138	231	3
138	233	3
138	234	3
138	234	3
140	237	1
142	237	1
142	238	1
142	240	1
140	241	1
138	242	1
138	242	1
138	241	1
138	241	1
140	241	1
140	246	1
138	246	1
136	242	1
138	244	1
138	247	1
140	256	1
150	315	2
148	315	2
146	310	3
144	310	3
146	306	3
146	297	3
144	301	3
142	324	3
132	225	3
132	234	3
132	229	3
130	225	3
160	375	2
166	384	3
164	384	3
160	383	4
134	324	4
136	324	4
156	394	5
156	397	4
134	319	4
156	397	4
154	398	5
156	401	5
156	401	5
156	401	5
156	401	5
154	401	4
154	402	5
150	401	4
152	401	4
156	401	4
132	168	3
136	168	3
138	168	3
138	169	3
136	169	2
130	166	3
168	381	2
168	379	1
172	374	1
168	374	1
166	372	2
164	371	2
162	368	2
162	367	1
172	370	1
192	365	1
196	361	1
196	361	1
196	361	1
200	363	1
204	361	1
210	365	2
212	365	2
210	365	2
212	370	2
124	348	3
124	348	4
120	349	4
118	349	4
86	370	3
138	229	3
142	232	2
146	234	2
146	234	2
142	237	2
138	247	2
142	279	1
144	292	1
142	297	1
144	315	1
146	306	1
150	310	2
150	315	2
150	313	1
152	314	1
154	321	1
156	326	1
156	331	2
156	331	2
156	332	1
160	335	1
166	337	1
172	339	1
170	339	1
168	337	1
168	339	1
166	340	1
166	342	1
168	342	1
168	342	1
168	344	1
168	345	1
166	347	1
166	346	2
166	346	1
164	347	2
162	350	2
162	352	2
162	357	2
162	359	2
162	363	2
162	365	2
164	370	2
166	374	2
164	371	2
162	374	2
160	376	2
160	379	2
158	379	2
158	380	1
158	383	1
158	384	1
158	385	1
160	388	1
158	390	1
158	392	1
158	393	1
156	393	1
156	395	1
154	397	1
154	397	1
154	398	1
154	398	1
156	399	1
156	401	1
156	401	1
158	401	1
160	401	1
162	401	1
162	401	1
164	399	1
166	399	1
166	399	1
168	399	1
168	399	1
168	398	1
166	397	1
166	397	1
168	397	1
168	397	1
168	397	1
168	397	1
168	395	1
164	394	1
162	394	1
162	395	1
162	394	1
160	392	1
160	390	1
160	388	1
160	385	1
160	383	1
162	379	1
164	375	1
164	372	1
164	370	1
166	367	1
168	365	1
168	361	1
170	357	1
170	355	1
172	354	1
172	351	1
172	353	1
172	354	1
170	356	1
170	358	1
170	363	1
168	368	1
168	374	1
166	376	1
164	379	1
166	388	1
164	388	1
164	388	1
162	390	1
162	393	1
162	395	1
162	397	1
160	398	1
158	401	1
158	402	1
154	406	1
152	411	1
150	415	1
148	419	1
146	420	1
146	420	1
146	420	1
144	428	1
142	433	1
142	438	1
142	437	1
142	437	1
142	437	1
142	437	1
142	437	1
144	437	1
144	433	1
144	433	1
144	433	1
144	433	1
146	430	2
146	433	2
148	429	2
148	428	2
148	428	2
150	424	2
152	419	2
152	419	2
152	415	2
152	415	2
154	410	2
152	406	2
152	401	2
152	397	2
154	392	2
154	392	2
152	392	1
150	393	1
152	392	1
152	392	1
152	388	1
152	384	1
152	380	1
152	376	1
152	371	1
154	367	1
154	365	1
154	363	1
156	359	1
156	356	1
160	350	1
162	344	1
164	337	1
164	333	1
164	330	1
166	328	1
168	326	1
168	324	1
168	322	1
168	319	1
170	317	1
172	315	2
172	310	2
172	308	2
172	305	2
170	299	2
168	294	2
168	292	1
170	291	1
170	288	1
172	286	1
172	283	1
170	282	1
170	279	1
170	279	1
170	277	1
170	274	1
168	274	1
168	274	1
168	273	1
166	272	1
166	270	1
164	269	1
164	269	1
162	268	1
164	268	1
164	268	1
162	268	1
162	268	1
162	268	1
162	269	1
162	269	1
160	269	1
160	270	1
160	270	1
160	270	1
162	273	1
162	273	1
164	274	1
164	276	1
166	277	1
166	279	1
164	279	1
164	282	1
164	283	1
164	283	1
164	287	1
162	288	1
160	290	1
160	292	1
158	292	1
158	297	1
154	297	1
154	300	1
152	301	1
154	301	1
154	304	1
152	306	1
152	306	1
148	309	1
146	310	1
144	313	1
144	315	1
144	315	1
144	317	1
144	318	1
144	319	1
144	319	1
144	319	1
144	319	1
142	319	1
142	319	1
142	319	1
142	318	1
142	318	1
144	310	1
144	306	1
146	304	1
146	301	1
148	297	1
150	292	1
150	288	1
148	283	1
150	283	1
150	279	1
152	278	1
152	277	1
152	274	1
152	274	1
154	274	1
154	273	1
156	272	1
156	272	1
158	273	1
158	272	1
160	272	1
160	272	1
160	272	1
160	272	1
160	270	2
162	272	2
164	273	3
134	424	3
132	424	2
132	425	1
132	424	1
130	416	1
130	415	1
130	415	1
132	415	1
132	410	2
134	412	2
134	415	1
136	415	1
136	415	1
138	415	1
140	415	1
140	415	1
142	415	1
142	415	1
144	415	1
144	416	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	420	1
146	419	1
146	420	1
148	424	1
150	424	1
152	428	1
154	433	1
154	428	1
154	433	1
156	437	1
156	442	1
158	442	1
158	446	1
158	446	1
158	446	1
160	442	1
162	433	1
160	433	1
158	433	1
156	433	1
154	429	1
152	428	1
148	425	1
148	428	1
144	424	1
144	424	1
142	424	2
140	425	1
138	425	1
138	428	2
138	428	2
156	301	2
154	301	2
152	301	3
152	301	3
152	299	3
152	297	2
152	290	2
154	286	2
154	283	1
156	283	1
158	279	1
160	278	1
158	274	1
160	274	1
160	273	1
160	270	1
160	270	1
160	269	1
160	268	1
160	267	1
158	265	1
158	265	1
156	261	1
152	258	1
150	256	1
150	256	1
150	255	1
148	252	1
146	251	1
144	249	1
144	249	1
146	249	1
146	249	1
146	249	1
146	249	1
146	249	1
148	250	1
150	251	1
152	251	1
152	251	1
154	252	1
156	255	1
158	256	1
158	256	1
160	258	1
160	259	1
160	261	1
162	265	1
164	269	1
164	270	1
164	272	1
164	273	1
162	274	1
160	279	1
160	282	1
158	283	1
158	286	1
158	294	1
156	301	1
154	306	1
152	310	1
152	315	1
152	324	1
152	327	1
150	328	1
150	330	1
152	333	1
156	333	1
154	332	1
154	332	1
150	332	1
152	333	1
148	333	1
134	327	1
132	324	1
134	323	2
160	361	1
162	367	1
164	372	1
164	374	1
166	375	2
166	375	2
158	247	2
154	245	2
156	242	2
156	239	2
160	238	2
162	238	2
160	237	1
160	237	1
162	238	1
162	238	2
160	237	2
154	234	2
152	234	2
152	236	2
152	237	2
170	388	2
170	385	2
170	384	2
172	384	1
172	385	1
172	388	1
172	388	1
172	388	1
172	388	1
172	388	1
172	385	2
152	328	2
150	331	1
148	333	1
146	333	1
148	333	1
146	333	1
146	333	1
148	332	1
148	331	1
150	331	1
148	330	1
148	330	1
148	330	1
148	328	1
146	328	1
146	327	1
146	326	1
146	324	1
148	323	1
150	321	1
148	319	1
146	315	1
146	315	1
146	314	1
146	313	1
146	310	1
146	310	1
146	309	1
144	305	1
144	301	1
144	297	1
144	297	1
144	296	1
144	292	1
142	291	1
140	288	1
140	286	1
138	283	1
138	283	1
138	283	1
138	283	1
140	281	1
140	279	1
140	279	1
140	279	2
134	273	2
134	270	2
154	390	2
152	392	2
148	392	2
146	392	3
146	394	2
144	394	2
142	393	2
140	392	2
138	392	2
138	392	2
138	393	2
134	392	2
134	392	2
134	392	2
132	392	2
132	390	1
130	390	1
128	389	1
132	386	1
132	384	1
140	380	1
148	374	1
162	337	1
162	342	1
160	337	1
160	337	1
160	337	1
158	337	1
156	336	1
154	333	1
156	337	1
158	342	1
158	342	1
152	336	1
150	337	1
138	328	1
128	319	2
130	319	1
132	318	1
136	319	2
140	319	2
144	319	2
144	319	1
144	323	1
144	324	1
142	324	1
144	324	1
144	324	1
146	324	1
148	324	1
150	324	1
150	328	1
148	328	1
148	333	1
148	336	1
148	337	1
146	333	1
146	333	1
146	333	2
148	333	2
150	328	2
152	328	2
152	328	2
152	324	2
152	328	2
152	327	2
152	324	2
152	324	2
154	319	2
156	315	2
142	189	2
142	189	2
142	189	2
142	193	1
144	197	1
144	198	1
146	207	1
148	211	1
152	216	1
162	228	1
167	234	1
169	240	1
167	240	2
168	243	2
170	242	2
184	410	2
184	415	2
182	419	2
180	424	2
180	424	2
178	424	2
148	433	2
146	433	2
144	433	2
146	433	2
146	433	2
144	433	1
144	434	1
142	437	1
142	439	1
144	438	1
142	442	1
142	446	1
142	446	1
144	447	1
144	447	1
144	448	1
142	451	1
142	455	1
142	456	1
142	456	1
142	457	1
142	460	1
140	464	1
142	469	1
142	466	1
140	465	1
142	464	1
142	464	1
142	464	2
140	464	2
136	460	2
136	460	2
136	460	2
136	456	2
136	455	2
136	452	2
134	451	2
134	446	2
134	446	2
134	442	2
134	437	2
134	433	2
134	428	2
134	429	2
132	429	2
132	428	2
134	420	2
134	231	2
134	229	2
134	228	2
136	227	2
136	227	2
136	225	2
136	388	2
134	388	2
132	388	2
132	388	2
130	386	2
128	388	2
128	388	2
126	388	1
124	388	1
124	388	1
124	388	1
124	388	1
124	388	1
124	389	1
124	390	1
124	392	1
124	392	1
124	393	1
126	395	1
126	397	1
126	397	2
128	398	2
130	401	2
130	403	2
140	232	2
140	233	2
140	233	2
140	234	2
140	234	2
140	234	2
140	235	1
140	236	1
140	236	2
140	236	2
140	237	2
140	236	1
140	236	2
142	236	2
142	235	2
142	234	2
142	234	2
142	233	2
144	455	2
144	451	2
144	228	2
146	451	2
146	448	3
144	446	3
142	442	3
150	216	3
151	211	3
148	198	3
146	193	3
146	192	3
146	188	1
146	184	1
144	184	1
144	184	1
144	182	1
144	180	1
142	180	1
144	180	2
142	180	2
142	183	2
140	183	2
138	366	2
136	365	2
136	365	2
136	362	1
136	361	1
136	359	1
136	359	1
136	358	1
136	356	1
136	354	1
136	353	1
136	353	1
136	350	1
138	347	1
138	344	1
138	342	1
142	333	1
150	328	1
154	324	1
174	342	1
192	370	1
196	370	1
196	363	1
198	365	1
204	374	1
204	371	1
202	367	1
202	365	1
202	365	1
202	365	1
200	361	1
196	356	1
198	357	1
202	359	1
208	361	2
164	304	2
160	301	2
156	301	2
154	301	2
152	301	2
148	300	2
150	300	2
150	301	2
148	304	2
148	306	2
148	306	2
148	306	2
148	309	3
182	388	3
178	392	3
174	392	3
174	394	4
174	397	3
172	401	4
170	401	3
180	214	3
183	211	3
183	210	3
182	210	2
181	210	2
181	210	2
180	209	1
181	207	1
181	207	1
181	207	1
181	210	1
181	209	1
178	207	1
177	205	1
175	202	1
175	200	1
171	198	1
169	196	1
169	195	2
168	193	2
168	193	2
167	193	2
167	193	2
166	193	2
164	193	2
160	195	2
159	196	3
156	197	3
142	568	4
141	563	3
140	559	3
140	554	2
138	551	2
134	478	2
134	474	2
134	470	2
136	469	2
138	469	2
138	469	2
140	465	2
138	464	2
138	464	2
136	465	1
136	465	1
136	465	1
136	464	1
136	464	1
136	465	1
134	465	1
134	466	1
136	467	1
136	469	1
134	469	1
134	469	1
132	469	1
132	470	1
132	471	1
132	473	1
132	470	1
132	470	1
134	470	1
134	471	1
132	471	1
132	471	1
132	473	1
132	473	1
130	473	1
130	471	1
130	471	1
130	473	1
130	471	1
128	473	1
130	470	1
128	470	1
128	469	1
128	466	1
124	469	1
120	469	1
116	469	2
116	464	1
122	451	1
128	437	1
124	433	1
118	438	1
120	428	1
120	421	1
122	416	1
120	415	1
118	415	1
120	411	1
120	410	1
120	407	1
120	407	1
120	407	1
120	407	1
120	407	1
120	407	1
120	407	1
124	408	1
126	410	1
126	410	1
126	410	1
126	410	1
126	412	1
126	415	1
128	417	1
128	419	1
128	422	1
128	424	1
128	428	1
128	428	1
128	429	1
128	430	1
130	433	1
128	433	1
128	433	1
128	435	1
130	435	1
130	437	1
130	437	1
130	437	1
130	437	1
130	437	1
130	437	1
130	435	1
130	434	1
130	433	1
130	431	1
130	428	1
130	428	1
132	424	1
134	419	1
136	415	1
136	410	1
140	406	1
142	401	1
146	399	1
144	401	1
144	401	1
146	401	1
148	401	1
150	401	1
152	397	1
156	397	2
162	247	2
162	247	3
163	245	1
166	246	1
169	246	1
168	245	1
168	244	1
168	244	1
169	243	1
169	243	1
169	243	1
168	242	1
168	242	1
169	241	1
170	241	1
169	240	1
169	239	1
169	237	2
169	237	2
168	232	2
132	328	2
130	327	2
130	327	2
130	327	2
132	327	1
132	327	1
132	327	1
132	328	2
134	328	2
134	328	2
134	328	2
134	328	2
134	330	2
136	330	2
134	330	2
134	331	2
134	331	2
134	332	2
134	332	3
134	333	3
134	333	2
134	334	2
134	335	2
140	424	2
140	424	2
142	424	2
142	424	2
142	421	2
142	419	2
142	415	1
140	415	1
140	412	1
140	411	1
142	410	1
142	410	1
142	407	1
142	406	1
142	406	1
142	406	1
134	361	1
134	361	1
134	359	1
134	359	1
136	357	1
136	356	1
136	356	1
138	356	1
138	356	1
138	355	1
138	354	1
138	354	1
138	354	1
138	353	1
138	352	1
138	352	1
138	353	2
138	352	2
136	353	2
136	351	2
136	350	2
136	350	2
134	348	2
134	346	2
134	345	2
134	344	2
134	342	2
134	341	2
132	340	1
132	339	1
132	338	1
132	337	1
130	336	1
130	335	2
130	334	2
130	333	2
128	333	2
128	332	2
128	332	2
128	332	2
130	333	2
130	333	2
130	333	2
130	333	2
130	333	2
161	245	2
160	245	2
161	245	2
162	245	2
163	245	2
164	243	2
166	243	2
167	242	2
167	242	2
167	242	2
167	241	2
167	241	2
167	240	2
167	240	2
167	240	2
166	239	2
167	238	2
167	238	2
168	238	2
168	238	2
168	237	2
130	352	2
130	352	2
130	352	2
130	352	2
166	236	2
130	351	2
132	350	2
132	349	2
168	237	2
168	237	2
169	237	2
169	237	2
169	237	2
170	238	2
170	238	1
170	238	1
171	238	1
171	238	1
171	239	1
171	239	1
172	240	1
172	240	1
173	241	1
173	241	1
173	240	1
173	240	1
172	240	1
172	241	1
172	241	1
173	241	1
173	241	2
173	241	2
173	241	3
156	366	3
156	365	2
263	363	2
261	363	2
261	363	2
261	363	2
259	363	2
259	363	2
259	364	2
259	364	2
259	364	2
259	364	2
261	364	2
261	364	2
261	365	2
261	365	2
261	365	2
261	365	2
263	365	2
261	365	2
261	365	2
261	365	2
259	365	2
259	365	2
259	365	2
259	365	2
257	365	2
257	365	2
257	365	2
255	366	2
255	365	2
255	365	2
255	365	2
255	365	2
255	365	2
255	365	2
255	365	2
255	365	2
255	365	2
257	365	2
257	365	2
259	365	2
132	374	2
132	379	3
132	383	4
112	461	4
112	460	3
112	460	2
112	457	2
112	455	2
112	455	2
112	453	2
114	451	2
114	451	2
114	449	2
114	448	2
114	448	2
114	447	2
114	447	2
114	447	2
114	447	2
116	446	2
116	446	2
116	446	2
116	446	2
116	446	2
116	446	2
116	446	2
116	446	2
116	443	2
116	446	2
116	446	2
120	443	2
122	443	2
124	442	2
128	439	2
130	438	1
134	438	1
136	438	1
138	439	1
138	438	1
138	438	1
140	437	1
140	437	1
142	437	2
142	437	2
142	435	3
142	434	3
146	219	4
144	219	4
146	220	3
146	220	3
144	219	2
146	220	2
146	220	1
146	220	1
144	216	1
136	202	1
132	198	1
130	193	1
128	189	1
128	193	1
126	189	1
126	189	1
124	184	1
124	184	2
124	184	2
126	189	2
126	189	2
126	189	2
126	189	2
148	497	2
148	498	2
148	498	2
150	498	2
150	500	2
152	501	2
152	500	2
152	500	2
152	501	2
152	501	1
152	500	2
150	496	4
148	491	2
148	487	3
150	487	3
140	451	3
136	442	2
132	437	1
126	430	1
122	428	1
118	428	1
116	428	1
112	428	1
108	428	1
106	428	1
106	429	1
106	433	1
106	437	1
106	446	1
108	455	1
108	460	1
108	460	1
110	464	1
110	466	1
110	469	1
110	469	1
110	469	1
110	469	1
112	473	1
112	473	1
112	474	1
112	478	1
112	478	1
112	479	1
112	482	1
112	482	1
110	482	1
110	482	2
110	482	2
110	482	3
106	478	3
104	473	2
104	473	2
102	473	3
102	473	3
100	466	3
100	464	3
102	461	2
100	460	2
100	460	2
102	458	2
122	350	2
122	350	2
124	352	2
124	356	2
126	358	2
128	358	1
130	359	1
130	359	1
132	362	1
134	365	1
134	365	1
136	366	1
136	366	1
140	370	1
142	374	2
144	379	2
148	383	2
150	383	2
152	397	2
152	401	2
152	402	3
152	402	3
152	406	3
152	401	3
152	397	3
150	397	3
152	397	3
144	613	3
145	617	2
145	618	2
144	618	3
144	622	3
142	478	4
140	482	3
138	482	3
136	483	2
124	242	2
124	241	2
122	241	2
120	240	2
120	239	2
120	238	2
120	238	2
118	238	2
118	239	2
118	240	2
120	242	2
120	243	2
122	245	2
122	246	2
122	247	2
122	250	2
124	252	3
251	356	2
253	354	5
255	351	5
259	349	6
130	337	4
118	274	4
128	342	2
126	342	1
126	344	1
124	346	1
124	349	1
122	346	1
122	346	1
122	346	1
122	350	1
120	351	1
120	352	1
120	352	1
122	353	1
120	349	1
116	341	1
112	324	1
108	306	1
110	306	1
112	310	3
112	301	2
112	295	2
112	291	2
114	292	3
116	292	4
118	288	3
118	283	3
120	283	2
120	283	2
122	285	3
124	286	3
126	286	4
130	283	3
138	283	3
142	283	4
144	415	5
160	366	4
160	367	3
162	365	2
162	370	1
162	370	2
162	370	2
162	370	2
162	367	2
164	365	2
164	365	2
164	365	1
164	365	1
164	365	1
164	366	1
164	365	1
166	361	1
166	361	1
166	361	1
166	361	1
166	359	1
166	358	1
168	357	2
168	361	2
166	362	2
166	362	2
166	361	2
164	361	2
164	361	2
164	361	2
164	361	2
164	361	2
160	365	2
156	370	2
154	370	2
152	374	2
150	374	2
152	374	2
154	370	2
152	371	1
150	374	1
146	379	1
144	384	1
146	383	1
144	388	1
144	388	1
144	389	1
146	392	1
148	392	1
150	389	1
150	392	1
150	392	1
152	392	1
152	392	1
152	393	1
152	394	1
154	397	1
154	397	1
156	398	1
154	399	1
156	401	1
158	401	1
160	403	1
162	406	1
164	408	1
164	410	1
166	410	1
168	411	1
170	415	1
168	415	1
170	416	1
168	416	1
170	419	1
170	420	1
170	424	1
170	424	1
170	424	1
170	425	2
170	428	2
168	428	2
168	428	3
192	252	4
185	238	3
182	229	1
180	225	1
179	224	1
179	223	1
178	220	1
179	220	1
178	220	1
177	220	1
177	220	1
177	220	1
176	220	1
175	220	1
175	220	1
174	220	1
173	220	1
173	220	1
173	222	1
173	223	1
173	223	1
173	223	1
173	224	1
174	225	1
175	225	1
175	225	1
177	227	1
179	228	1
179	229	1
177	229	1
181	234	1
192	242	1
196	246	1
154	232	3
142	233	2
126	230	2
120	231	3
120	231	1
118	231	1
116	231	1
116	232	1
116	234	1
114	235	1
114	236	1
114	236	1
114	236	1
114	237	1
112	237	1
112	237	1
112	238	1
112	239	1
112	245	1
112	245	1
112	246	1
112	246	1
112	247	1
110	249	1
110	250	1
110	251	1
110	252	1
108	252	2
108	254	2
106	255	2
106	255	2
108	256	3
142	442	2
142	442	2
144	442	2
144	442	2
146	442	2
146	442	2
102	252	2
100	251	2
100	250	2
100	250	2
100	249	2
102	249	2
102	250	2
102	250	2
102	250	2
102	249	2
102	250	2
102	250	2
102	251	2
104	252	2
104	254	2
106	256	2
108	259	2
108	261	3
110	265	3
112	270	3
116	274	2
116	277	3
160	442	5
112	526	3
108	528	4
106	529	4
102	530	3
100	531	3
100	533	3
100	532	3
100	532	3
148	283	3
148	283	3
150	282	3
152	279	3
154	278	3
156	279	3
156	279	2
154	279	2
156	279	2
158	279	1
156	279	1
152	278	1
150	278	1
150	278	1
150	278	1
150	277	1
144	277	1
142	277	1
142	277	1
140	277	1
140	277	1
140	276	1
140	276	1
140	276	1
140	274	1
140	274	1
142	274	1
142	274	2
144	276	2
146	276	2
148	277	2
150	279	2
114	407	2
114	410	2
116	415	2
116	417	2
114	417	2
114	416	2
116	420	2
120	424	2
122	430	2
126	433	2
128	433	2
132	440	2
132	446	2
134	452	2
