h	w	p
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	2
122	261	3
279	561	3
279	563	3
277	563	3
277	563	3
275	563	3
275	564	5
192	415	4
188	412	2
186	411	1
184	410	1
182	406	1
182	406	1
182	406	1
180	403	1
178	402	1
178	402	1
176	401	1
176	401	1
176	401	1
174	399	1
174	398	1
174	397	1
174	397	1
174	397	1
174	397	1
175	397	1
176	397	1
176	397	1
176	397	1
178	398	1
180	399	1
180	401	1
183	401	2
120	241	3
118	240	1
118	240	1
118	240	1
116	240	1
116	242	1
118	243	1
118	245	1
118	246	1
118	248	1
120	251	1
122	252	1
122	254	1
122	255	1
126	257	1
126	258	1
126	259	1
128	261	1
128	261	1
128	263	1
128	263	1
128	265	1
128	268	1
130	270	1
130	270	1
130	270	2
130	273	2
128	274	2
132	278	3
275	337	3
271	342	3
269	346	3
269	346	4
114	473	3
198	346	3
198	345	2
126	461	2
128	460	2
132	460	2
134	460	2
136	460	2
138	460	2
138	460	2
138	461	2
138	461	2
138	461	2
138	460	2
138	460	2
138	460	2
138	460	2
136	460	2
136	460	2
136	460	2
196	337	3
138	460	3
140	460	3
140	461	3
253	234	3
253	234	3
253	233	3
253	233	3
253	232	3
251	232	3
251	232	3
251	232	3
251	232	3
251	233	3
251	233	3
251	233	3
251	233	3
251	233	3
251	232	3
251	232	3
251	232	3
251	232	3
251	232	3
251	232	2
251	232	2
251	231	2
251	231	2
253	231	2
255	231	2
255	229	1
255	229	1
257	229	1
257	229	1
259	229	1
259	229	1
259	227	1
261	227	1
261	225	2
261	225	3
261	223	3
261	220	3
102	336	3
102	337	3
102	338	3
102	337	3
104	337	3
102	336	3
102	336	3
102	335	3
104	335	3
104	336	3
102	336	3
104	335	3
174	586	3
174	584	3
174	583	3
263	214	3
265	215	3
263	216	3
263	216	1
263	220	1
263	223	1
261	224	1
261	225	2
261	225	2
259	228	2
259	229	2
257	231	2
257	232	3
255	232	3
255	233	3
255	233	3
255	233	3
255	232	3
255	233	3
255	233	3
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
255	233	2
257	233	2
257	233	2
255	234	2
257	234	2
257	234	2
257	234	2
257	234	2
257	234	2
257	234	2
257	234	2
259	234	2
259	234	2
134	478	2
133	478	2
132	478	2
131	476	1
130	476	1
128	475	1
128	474	1
126	473	1
124	473	1
124	472	1
124	471	1
122	470	1
120	469	1
120	467	1
120	467	1
120	467	1
118	466	1
118	466	1
118	466	1
118	465	1
118	464	1
116	462	1
116	462	1
116	462	1
116	460	1
116	457	1
116	457	1
116	456	1
116	456	1
116	455	1
116	453	1
116	452	1
116	451	1
116	451	1
118	449	1
118	447	1
118	446	1
118	446	1
118	443	1
120	442	1
120	442	1
120	439	1
122	438	1
122	437	1
122	435	1
122	433	1
120	432	1
120	431	1
122	429	1
122	429	1
120	428	1
120	426	1
120	426	1
120	425	1
118	425	1
118	424	1
116	422	1
116	422	1
116	422	1
116	422	1
116	422	1
116	422	1
116	422	1
116	422	1
116	423	1
116	422	1
116	421	1
116	421	1
116	421	1
116	421	1
116	421	1
118	421	1
118	421	1
118	420	1
118	420	1
118	420	1
118	419	1
120	419	1
120	419	1
118	419	1
118	419	1
118	417	1
118	416	1
118	415	1
116	415	1
116	415	1
116	412	1
116	410	1
116	410	1
116	407	1
116	406	1
114	402	1
114	401	1
114	401	1
114	399	1
114	397	1
114	394	1
114	394	1
112	394	1
112	393	1
114	392	1
114	392	1
114	393	1
114	394	1
114	397	1
116	401	1
116	406	1
118	410	1
122	415	1
128	416	1
128	416	1
128	416	1
130	419	1
130	419	1
132	419	1
134	419	1
132	420	1
132	422	1
134	424	1
134	424	1
136	424	1
134	428	1
134	429	1
134	433	1
134	434	2
132	440	3
130	447	3
126	455	3
124	464	3
124	473	3
124	476	3
122	478	2
122	482	2
122	487	2
122	491	2
124	494	1
124	496	1
124	497	1
126	498	1
126	500	1
126	500	1
126	500	1
126	500	1
126	500	1
126	500	1
124	500	1
124	498	1
124	497	1
126	496	1
128	493	1
128	491	2
128	487	2
128	486	2
130	484	2
130	484	3
128	483	3
128	482	3
293	283	3
293	283	3
293	279	3
291	274	3
291	274	3
291	274	3
289	270	3
289	270	3
289	270	3
289	265	4
94	339	4
94	337	4
94	336	4
94	336	4
226	337	5
225	337	4
225	333	4
124	493	4
124	493	3
124	488	2
122	487	2
122	482	2
122	479	2
122	478	2
124	469	3
122	464	2
124	460	2
126	453	2
126	451	2
128	449	2
132	446	2
206	496	2
144	433	2
138	437	2
207	505	2
206	505	3
188	442	3
190	442	2
114	446	3
196	437	3
194	428	2
193	419	2
195	419	1
196	419	1
196	410	1
196	392	1
196	383	1
196	379	1
197	379	1
197	375	1
196	368	1
196	365	1
196	362	1
196	361	1
195	358	1
194	352	1
193	345	1
193	341	1
192	337	1
191	331	1
186	315	1
184	306	1
182	301	1
179	297	1
178	292	1
178	290	1
178	287	1
176	283	1
176	282	1
176	279	1
176	278	2
176	276	2
175	274	3
174	274	3
176	273	3
175	272	3
174	270	3
172	270	3
172	270	3
172	270	3
171	270	3
170	269	3
168	269	3
166	270	3
166	270	3
164	270	3
162	270	3
160	270	2
160	270	2
160	270	2
160	270	2
158	270	2
158	272	2
158	272	2
158	272	2
158	273	3
158	273	3
158	274	3
156	274	3
156	274	3
156	274	3
106	512	3
106	511	3
106	511	3
106	511	3
108	511	3
108	511	3
108	511	3
108	511	2
108	511	2
108	512	2
110	513	2
110	514	2
112	515	3
112	516	3
112	516	3
114	518	2
114	518	3
114	519	3
114	520	3
114	520	3
114	521	3
114	522	3
114	523	3
114	523	3
114	524	3
114	524	2
114	525	2
114	525	2
112	526	2
112	527	2
112	527	2
112	528	2
112	528	2
112	528	2
110	529	3
112	529	3
110	529	3
110	530	3
110	530	3
110	530	3
110	530	3
110	530	3
150	278	3
150	278	3
150	278	3
148	277	3
148	277	3
148	277	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	278	3
148	277	3
150	277	3
150	278	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	529	3
110	528	3
110	528	3
110	528	3
110	528	3
110	528	3
110	528	3
110	528	3
110	528	3
112	528	3
112	528	3
112	528	3
112	527	3
112	527	3
112	526	3
114	526	3
114	525	3
114	525	3
114	525	3
114	524	3
114	524	3
114	523	3
114	523	3
114	523	3
114	523	3
114	522	3
114	522	3
114	521	3
114	521	3
114	520	3
114	520	3
114	520	3
114	520	3
114	520	3
112	519	3
112	519	3
112	518	3
112	518	3
112	518	3
114	518	3
112	516	3
112	516	3
146	272	3
146	272	3
146	270	3
146	270	3
146	270	3
146	270	3
146	270	3
112	509	3
112	507	3
144	270	3
144	270	3
144	269	3
144	269	3
110	501	3
110	501	3
110	501	3
112	501	3
112	500	3
112	500	3
112	500	3
112	500	3
144	265	3
106	363	3
108	365	3
108	365	3
112	366	3
118	370	2
166	383	1
166	383	1
166	383	1
164	383	1
162	380	1
160	379	1
158	379	1
158	379	1
160	379	1
160	379	1
160	381	1
162	384	1
160	385	1
160	388	1
160	392	1
162	394	1
160	397	1
154	406	1
138	433	1
134	437	2
130	440	2
130	442	2
128	444	2
126	446	2
126	447	2
265	274	2
263	274	2
263	275	2
263	276	2
263	277	2
263	278	2
263	278	2
261	278	2
263	278	2
263	278	2
263	278	2
261	278	2
261	278	2
261	277	2
261	277	2
261	277	2
259	277	2
259	277	2
257	276	2
255	276	2
253	274	3
251	274	5
192	564	5
189	345	5
189	345	4
189	344	4
189	342	4
189	342	4
189	342	4
189	342	4
190	344	4
190	344	4
190	344	4
190	344	3
190	342	3
190	342	3
190	342	3
190	342	3
190	342	3
190	342	3
190	342	3
229	175	3
230	175	3
230	174	3
230	173	3
190	345	3
190	345	3
190	345	3
190	345	3
190	346	3
190	346	3
190	346	3
190	346	3
190	346	3
190	346	3
190	346	3
190	346	3
190	346	3
190	345	3
190	345	3
190	345	3
190	345	3
190	345	3
191	346	3
191	346	3
191	346	3
191	345	3
192	346	3
191	346	3
191	346	3
191	346	3
192	346	3
192	346	3
192	346	3
191	346	3
191	346	3
191	346	3
191	346	3
191	346	3
191	345	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	346	3
192	348	3
192	348	3
192	349	3
192	349	3
192	350	3
192	351	3
191	351	3
190	351	2
190	354	1
188	355	1
184	355	1
178	355	1
172	357	1
164	360	1
160	362	1
156	363	1
154	365	1
154	367	1
152	368	1
152	370	1
150	368	1
150	368	1
150	368	1
150	369	1
152	368	1
152	368	1
152	368	1
152	368	1
150	368	1
148	368	1
148	368	1
148	367	1
146	365	1
144	365	1
146	361	1
150	356	1
150	352	1
150	348	1
148	342	1
144	342	1
144	342	1
144	336	1
150	328	2
152	324	4
162	315	5
170	310	3
176	305	3
178	301	2
178	297	2
179	297	1
178	296	1
182	292	1
184	288	1
186	288	1
184	288	1
182	288	1
183	288	1
184	288	1
184	288	1
184	288	1
184	288	1
184	292	1
184	295	1
186	295	1
188	297	1
186	301	1
184	306	1
180	314	1
180	318	1
178	322	1
176	330	1
172	337	1
170	345	1
166	354	1
166	357	1
164	357	1
162	360	1
162	362	1
162	365	1
162	365	1
162	366	1
162	366	1
162	367	1
162	367	1
162	368	1
164	368	1
164	368	1
166	369	1
166	370	1
168	370	1
170	370	1
170	370	1
172	370	1
172	370	1
172	370	1
172	368	1
172	368	1
172	368	1
170	368	1
170	368	1
168	367	1
168	366	1
166	365	1
166	363	1
164	359	1
160	356	1
158	354	1
158	351	1
156	351	1
154	350	1
154	344	1
154	342	1
156	341	1
154	339	1
154	339	1
154	337	1
154	336	1
156	335	1
156	336	1
158	335	1
160	335	1
162	333	1
164	333	1
166	332	1
166	330	1
168	327	1
168	324	1
168	321	1
170	321	1
170	322	1
172	319	1
174	319	1
174	322	1
174	327	1
172	332	1
170	337	1
172	337	1
172	339	1
172	344	1
170	349	1
166	356	1
166	361	1
164	366	1
164	370	1
166	374	1
166	376	1
164	379	1
162	380	1
162	381	1
162	383	1
160	383	1
160	383	1
160	381	1
160	379	1
160	379	1
160	379	1
158	379	1
158	379	1
158	379	1
158	377	1
158	377	1
158	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
158	381	1
160	381	1
160	381	1
160	380	1
160	380	1
160	380	1
162	380	1
162	379	1
162	379	1
162	379	1
164	379	1
162	377	1
162	376	1
164	376	1
164	376	1
164	375	1
164	374	1
166	374	1
166	374	1
166	374	1
166	376	1
166	376	1
168	379	1
168	379	1
170	379	1
170	380	1
170	381	1
172	383	1
172	383	1
176	384	1
176	385	1
176	385	1
178	388	1
178	388	1
180	388	1
178	388	1
178	388	1
178	388	1
178	388	1
178	388	1
180	388	1
180	389	1
180	389	1
178	389	1
180	389	1
178	390	1
178	392	1
178	392	1
178	392	1
180	392	1
182	392	1
182	392	1
182	393	1
182	393	1
182	393	1
182	393	1
180	394	1
180	394	1
180	394	1
180	394	1
178	394	1
180	395	1
178	394	1
176	394	1
176	393	1
176	393	1
174	393	1
176	392	1
176	392	1
174	392	1
176	392	1
176	389	1
176	388	1
174	388	1
176	388	1
176	388	1
176	388	1
178	388	1
178	386	1
178	385	1
176	384	1
176	383	1
176	383	1
174	383	1
174	383	1
174	381	1
174	380	1
174	380	1
174	379	1
175	376	1
174	375	1
174	374	1
174	374	1
174	373	1
173	372	1
172	370	1
172	368	1
172	366	1
172	364	1
172	361	1
172	358	1
172	356	1
172	354	1
170	352	1
168	350	1
166	349	1
164	347	1
164	346	1
164	345	1
162	344	1
160	342	1
160	342	1
158	342	1
158	341	1
156	341	1
156	342	1
158	342	3
160	342	3
219	147	3
219	148	3
219	148	3
219	148	2
219	148	2
219	148	2
219	148	2
219	148	2
218	148	2
130	575	2
130	575	2
129	574	2
128	574	2
128	574	2
128	574	2
128	574	2
128	574	2
128	573	2
128	573	2
128	573	2
128	573	2
127	573	2
127	573	2
126	573	2
127	573	2
127	573	3
126	573	3
126	573	2
126	572	3
126	572	2
126	572	3
126	572	2
124	572	2
124	572	2
126	570	3
218	153	3
217	153	3
217	153	3
217	153	3
217	155	3
217	155	3
217	155	3
217	155	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
217	153	3
216	153	3
217	153	3
216	153	3
216	153	3
216	153	3
216	153	3
215	153	3
215	153	3
215	153	3
214	153	3
214	153	3
214	153	3
213	153	3
212	155	2
212	155	2
211	155	3
211	155	3
210	155	3
210	155	3
210	155	3
209	156	3
209	156	3
209	156	3
209	156	3
208	156	3
208	156	3
208	156	3
208	156	3
208	156	3
209	156	3
209	156	3
209	156	3
210	156	3
210	156	3
210	156	3
209	156	3
209	156	3
209	156	3
209	156	3
209	155	3
209	155	3
210	153	3
209	153	3
209	153	3
208	153	3
180	365	3
179	364	3
178	363	2
178	365	2
178	366	1
176	368	1
176	370	1
175	372	1
174	374	1
174	376	1
174	379	1
174	379	1
173	379	1
172	379	1
173	380	1
172	381	1
172	383	1
172	383	1
172	383	1
172	384	1
170	385	1
172	385	1
170	385	1
170	385	1
170	386	1
170	386	1
168	384	1
168	383	1
168	383	1
166	382	1
166	381	1
164	379	1
164	377	1
162	375	1
162	374	1
162	370	1
162	365	1
158	361	1
158	357	1
158	353	1
156	351	1
156	349	1
156	346	1
156	344	1
156	341	1
156	340	1
156	337	1
156	336	1
156	335	1
156	333	1
156	332	1
156	331	1
156	330	1
158	328	1
158	328	1
158	327	1
160	324	1
160	324	1
160	322	1
162	319	1
164	318	1
166	315	1
168	314	1
170	312	1
172	309	1
176	303	1
178	300	1
180	297	1
181	295	1
182	294	1
182	295	1
182	295	1
182	294	1
184	292	1
184	292	1
184	291	1
183	288	1
182	288	1
182	288	1
180	290	1
180	290	1
180	288	1
180	288	1
178	288	1
178	290	1
178	291	1
178	291	1
176	292	1
176	292	1
176	292	1
176	295	1
176	295	1
176	296	1
176	297	1
175	297	1
174	297	1
172	299	1
172	301	1
172	303	1
172	304	1
172	306	1
170	310	1
170	313	1
170	315	1
170	319	1
170	321	1
170	322	1
170	324	1
168	326	1
168	328	1
168	330	1
168	331	1
168	333	1
168	333	1
166	335	1
166	335	1
164	333	1
164	333	1
164	333	1
162	332	1
162	331	1
162	330	1
162	330	1
162	328	1
162	328	1
160	327	1
162	324	1
162	324	1
160	324	1
162	324	1
162	323	1
162	323	1
162	323	1
162	324	1
162	324	1
160	324	1
160	326	1
160	326	1
158	327	1
160	326	1
159	327	1
159	328	1
160	328	1
160	328	1
160	328	1
160	328	1
160	331	1
160	332	1
160	333	1
160	333	1
160	333	1
162	335	1
164	337	1
164	339	1
164	340	1
166	342	2
168	347	2
170	351	2
172	355	2
174	359	2
174	361	2
174	361	2
174	365	2
176	367	3
178	370	3
176	374	3
176	377	3
176	383	4
255	262	5
257	261	4
150	428	3
150	429	2
148	431	2
146	433	2
146	434	2
148	433	2
148	433	2
148	434	2
148	434	2
148	433	2
148	433	2
148	433	2
150	433	2
150	431	2
150	431	2
152	429	2
152	428	1
152	428	1
154	426	1
156	425	1
156	424	1
158	421	1
160	419	1
160	416	1
162	415	1
166	410	1
168	407	1
172	406	1
174	401	1
177	397	1
180	392	1
180	389	1
178	388	1
178	388	1
178	385	1
176	385	1
176	384	1
174	383	1
172	379	1
170	375	1
164	352	1
164	346	1
164	344	1
162	346	1
160	344	1
158	342	1
156	339	1
156	337	2
152	340	2
148	341	2
146	342	1
144	342	2
142	342	2
142	346	2
140	350	2
140	353	1
142	356	2
140	358	1
138	361	1
140	365	1
142	370	1
144	372	1
144	374	1
148	377	1
150	380	1
152	383	1
152	383	1
154	384	1
156	384	1
156	385	1
158	388	1
160	389	1
160	389	1
160	389	1
162	390	1
164	390	1
164	390	1
164	390	1
164	390	1
162	390	1
162	390	1
162	390	1
162	389	1
162	389	1
162	389	1
164	390	1
164	390	1
164	389	1
164	388	1
162	390	1
162	392	1
162	395	1
160	398	1
160	401	1
158	406	1
156	410	1
152	417	1
150	422	1
148	426	1
146	429	1
144	431	1
144	433	1
144	434	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	2
142	437	1
142	437	2
142	437	2
142	437	2
142	437	2
142	437	1
142	437	2
142	438	2
142	438	2
142	438	2
142	438	2
142	439	2
142	439	2
142	439	2
142	439	2
142	439	2
142	439	2
142	439	2
142	439	2
142	439	2
144	438	2
144	438	2
144	438	2
144	438	2
144	438	2
144	437	2
144	437	2
144	437	2
146	437	1
146	437	1
146	437	1
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
142	438	2
142	438	2
142	437	2
142	437	2
142	437	1
142	435	1
144	434	1
144	433	1
144	433	1
144	431	1
146	430	1
148	428	1
148	428	1
150	425	1
152	424	1
158	419	1
160	416	1
162	413	1
162	413	1
162	413	1
162	413	1
164	413	1
164	412	1
166	412	1
166	413	1
166	412	1
164	412	1
164	412	1
164	411	1
164	411	1
164	411	1
164	410	1
164	410	1
164	410	1
164	410	1
164	410	1
162	410	1
162	408	1
162	408	1
162	407	1
162	406	1
162	406	1
160	408	1
158	410	1
156	415	1
154	416	1
152	419	1
150	424	1
150	425	1
148	428	1
148	431	1
146	433	1
146	435	1
146	437	1
146	439	2
146	440	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
146	442	2
145	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
143	442	2
142	442	2
142	442	2
142	440	2
142	440	2
142	440	2
142	440	2
142	438	2
142	437	1
144	434	1
144	433	1
144	429	1
144	428	1
144	425	1
146	421	1
146	419	1
150	413	1
152	406	1
154	401	1
156	397	1
158	394	1
158	392	1
160	388	1
158	388	1
158	385	1
158	384	1
156	383	1
154	381	1
152	381	1
152	380	1
152	379	1
152	379	1
152	377	1
150	376	1
150	375	1
150	375	1
150	374	1
148	375	1
148	376	1
148	375	1
148	374	1
148	374	1
146	374	1
146	374	1
148	371	1
148	370	1
148	368	1
148	367	1
146	367	1
146	365	1
146	363	1
148	360	1
148	355	1
150	351	1
152	346	1
154	344	1
156	341	1
156	339	1
158	336	1
158	335	1
160	333	1
160	332	1
160	331	1
160	331	1
160	330	1
160	330	1
160	330	1
158	330	1
158	330	1
158	330	1
156	331	1
156	331	1
156	332	1
154	332	1
154	332	1
154	333	1
152	333	1
152	333	1
154	333	1
152	335	1
152	336	1
154	337	1
154	337	1
158	337	1
158	337	1
160	338	1
158	340	1
156	341	2
331	214	3
333	214	2
335	214	2
335	213	2
337	214	3
343	213	4
347	213	2
347	213	2
347	213	3
349	213	4
353	211	4
273	487	4
279	487	4
285	487	4
289	487	5
291	484	4
293	484	4
299	484	4
305	484	4
305	485	4
307	484	4
311	484	4
315	483	5
319	483	4
319	483	5
323	482	5
325	482	5
329	482	5
331	482	5
253	478	5
255	478	5
259	478	5
261	478	4
261	478	5
263	478	5
267	476	5
271	476	4
275	475	3
275	475	4
279	474	4
283	474	4
287	473	4
293	473	5
297	473	5
299	473	4
301	473	4
305	473	4
307	473	4
309	473	5
313	474	5
313	474	5
315	474	5
317	474	5
122	478	5
126	478	5
128	479	5
130	479	5
132	479	5
136	478	5
138	478	5
142	478	5
144	478	6
148	478	6
152	475	6
156	474	6
160	474	6
162	474	7
164	474	4
164	474	5
168	473	7
170	473	7
174	473	7
174	473	6
176	473	6
180	473	7
441	632	7
441	632	6
186	473	5
188	473	5
190	473	6
192	473	5
194	473	5
196	473	4
198	473	4
202	471	4
204	471	4
204	473	3
206	473	3
208	472	4
210	471	3
212	471	3
212	473	3
214	473	4
217	471	3
219	471	3
220	473	3
221	473	3
222	473	3
224	473	3
227	471	3
227	473	3
229	473	3
229	473	4
231	473	4
441	632	3
233	473	3
235	473	4
235	473	4
237	473	3
239	473	3
241	473	3
243	473	3
243	473	3
245	473	3
247	473	3
247	473	3
249	473	3
247	475	4
227	527	4
229	532	4
231	536	5
233	538	5
130	346	5
130	346	5
130	345	5
130	345	4
132	343	4
132	343	3
132	342	3
132	342	3
132	342	3
132	342	3
132	342	3
132	342	3
132	341	3
132	341	2
132	340	2
132	340	2
132	339	3
132	337	3
132	337	4
132	337	4
130	336	4
142	252	4
142	250	4
130	333	4
130	332	4
130	332	4
130	331	4
132	331	3
132	330	2
132	330	2
132	330	2
132	330	2
132	330	2
132	331	2
130	331	2
132	331	2
132	331	2
132	331	1
132	331	1
132	331	2
132	332	2
132	332	2
132	333	2
132	333	2
132	333	2
132	333	2
132	333	2
132	335	2
132	336	2
132	337	2
132	337	1
132	339	1
134	340	1
134	342	1
136	346	2
142	354	2
156	374	1
158	377	1
160	379	1
160	379	1
160	379	1
160	380	1
160	380	1
160	380	1
160	380	1
160	380	1
160	379	1
160	379	1
158	377	1
158	377	1
158	377	1
158	377	1
158	377	1
159	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	378	1
160	377	1
160	377	1
159	377	1
158	377	1
158	377	1
158	377	1
158	376	1
158	376	1
158	376	1
158	376	1
158	375	1
158	375	1
158	376	1
158	376	1
158	376	1
158	375	1
158	376	1
158	376	1
158	376	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	379	1
160	381	1
162	384	1
160	384	1
160	386	1
160	388	1
160	389	1
160	392	1
158	392	1
158	393	1
158	394	1
156	397	1
152	397	1
150	398	1
150	401	1
148	401	1
148	401	1
146	399	1
144	397	1
142	397	1
142	397	1
142	397	1
144	395	1
142	395	1
142	394	1
142	394	1
142	395	1
142	394	1
142	394	1
142	394	1
142	394	1
142	394	1
142	394	1
142	394	1
142	394	1
142	394	1
144	395	1
144	397	1
142	397	1
142	397	1
142	397	1
142	397	1
142	397	1
144	397	1
144	398	1
148	399	1
152	398	1
162	398	1
168	399	1
172	399	1
174	401	1
178	399	1
178	399	1
180	399	1
180	398	1
180	397	1
182	397	1
182	395	1
180	394	1
182	394	1
180	393	1
180	393	1
178	392	1
178	392	1
176	392	1
176	392	1
176	392	1
176	392	1
176	392	1
176	394	1
176	397	1
176	397	1
174	398	1
174	401	1
174	401	1
174	401	1
174	401	1
174	402	1
174	403	1
174	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	402	1
176	403	1
176	403	1
176	403	1
176	403	1
176	403	1
176	404	1
176	404	1
176	404	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
176	407	1
176	407	1
176	408	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	411	1
176	411	1
176	412	1
176	413	1
174	415	1
174	415	1
174	415	1
174	416	1
173	416	1
174	419	1
174	419	1
174	419	1
174	419	1
174	420	1
174	421	1
176	421	2
174	421	2
172	421	1
172	422	1
172	424	1
172	422	1
170	424	1
170	424	1
170	424	1
172	424	1
172	424	1
170	424	1
170	424	1
170	422	1
170	421	1
170	421	1
168	420	1
168	420	1
168	420	1
168	419	1
168	419	1
168	419	1
168	419	1
168	417	1
168	416	1
166	415	1
166	415	1
166	415	1
166	415	1
166	415	1
166	415	1
164	415	1
164	415	1
164	415	1
164	413	1
164	412	1
164	412	1
164	411	1
164	411	1
166	411	1
166	410	1
166	410	1
166	410	1
168	410	1
168	410	1
168	408	1
168	406	1
170	407	1
174	408	1
178	410	1
182	410	1
187	411	1
191	411	1
194	410	1
196	410	1
198	410	1
199	410	1
200	410	1
201	410	1
202	407	1
203	407	3
203	407	3
203	408	3
203	410	3
203	410	3
203	410	3
203	410	3
203	411	3
203	411	3
204	411	3
204	411	3
204	411	3
205	411	3
205	411	3
205	411	2
205	411	1
205	411	1
206	411	1
206	411	1
206	410	1
206	411	2
206	411	2
207	410	2
207	410	2
207	410	2
207	410	3
120	283	3
120	285	3
120	285	3
122	283	3
122	283	2
122	283	2
122	283	3
122	283	3
122	283	3
122	283	3
122	283	2
122	282	2
122	282	2
122	281	2
120	281	2
120	279	2
120	279	2
120	279	2
120	279	2
118	279	2
118	279	2
118	279	2
118	279	2
118	281	2
116	281	3
116	281	3
116	281	3
116	281	3
116	281	3
118	281	3
118	281	2
118	281	2
120	281	2
120	281	2
118	282	2
120	282	2
120	282	2
120	282	2
120	281	2
122	281	2
122	281	2
122	281	2
122	281	2
122	279	2
122	279	2
120	279	2
120	279	2
120	279	2
118	279	2
118	278	2
118	278	2
118	277	2
118	277	2
118	276	2
116	276	3
118	274	3
118	274	3
118	274	3
118	274	3
120	273	3
122	272	3
124	270	3
126	270	3
126	270	3
128	270	3
130	269	3
132	269	3
132	268	3
134	268	3
136	268	3
136	267	2
136	267	2
138	267	2
136	268	2
136	267	2
134	267	2
132	265	2
132	265	2
196	415	2
194	415	2
194	412	2
192	410	2
191	410	1
188	407	1
186	406	1
184	406	1
182	406	1
182	406	1
180	406	1
179	406	1
179	406	1
178	406	1
178	406	1
178	406	1
178	407	1
178	408	1
178	410	1
178	410	1
178	411	1
178	412	1
179	415	1
180	419	1
180	421	1
180	422	1
182	424	1
184	429	1
184	434	1
185	442	1
186	446	3
186	448	3
186	455	3
186	466	3
184	473	3
182	480	2
184	482	1
184	487	1
182	491	1
180	493	1
178	496	1
180	493	1
178	493	1
178	496	1
180	500	1
182	501	2
184	503	2
186	505	1
188	506	1
190	509	1
192	510	1
192	511	1
192	511	1
192	511	1
194	511	1
194	512	1
195	512	1
194	512	1
196	514	1
197	518	1
198	519	1
198	519	1
196	521	1
196	523	1
196	525	1
197	527	1
196	527	1
193	528	1
191	529	1
188	529	2
190	532	2
190	533	2
182	530	2
167	527	2
299	401	2
301	401	2
303	394	2
301	389	2
299	385	2
132	494	2
293	379	2
291	376	2
132	482	2
128	475	3
126	469	2
122	460	2
122	456	2
122	455	2
120	451	2
118	447	2
116	446	2
116	444	3
116	446	2
116	446	1
116	447	1
116	447	1
116	449	1
114	451	1
116	457	1
116	461	1
122	469	1
126	478	1
126	479	1
126	482	1
128	484	1
128	487	1
128	491	1
128	492	1
128	493	1
128	494	1
128	496	1
128	496	1
128	497	1
128	497	1
127	497	1
126	498	1
126	499	1
126	500	1
128	500	2
128	501	2
128	501	2
134	426	2
134	425	1
134	424	1
134	424	1
134	424	1
134	424	1
134	424	1
134	425	1
136	428	1
138	428	1
140	429	2
142	431	1
144	433	1
144	435	1
148	438	1
152	442	1
152	442	1
156	446	1
156	448	1
158	451	1
158	451	1
158	455	1
160	456	1
160	457	2
162	460	2
162	460	2
164	460	3
164	461	3
166	461	3
166	461	3
166	460	3
166	460	3
166	458	3
168	457	3
166	456	3
166	455	3
168	453	3
168	451	3
166	447	3
166	446	3
162	443	2
160	440	2
156	437	2
156	437	3
156	433	2
152	431	2
150	429	2
148	428	2
150	426	2
150	424	2
144	420	2
142	419	2
140	417	2
138	416	2
138	415	2
134	415	2
130	415	2
126	415	2
126	416	2
126	415	2
124	415	2
120	419	2
116	424	2
112	428	2
110	430	2
106	437	2
241	206	2
241	206	2
241	204	3
241	202	3
104	449	3
108	452	3
110	455	3
110	458	3
108	464	3
110	466	3
112	469	3
112	473	2
112	475	2
112	479	2
114	482	2
