h	w	p
156	419	1
158	419	1
158	419	1
158	416	1
158	415	1
158	415	1
158	413	1
158	412	1
158	411	1
156	410	1
156	408	1
154	407	1
154	407	1
154	407	1
154	406	1
154	406	1
154	406	1
156	406	1
156	406	1
154	406	1
156	406	1
156	406	1
156	406	1
158	406	1
158	406	1
158	407	1
158	407	1
158	408	1
158	408	1
160	410	1
158	410	1
158	410	1
160	410	1
160	410	1
160	411	1
160	412	1
160	412	1
160	413	1
160	415	1
160	415	1
160	416	1
160	419	1
160	419	1
160	421	1
160	424	1
160	424	1
158	425	1
158	428	1
158	428	1
158	428	1
156	428	1
156	428	1
154	428	1
154	425	1
152	424	1
154	424	1
152	424	1
150	421	1
150	420	1
148	417	1
148	416	1
146	415	1
146	415	1
148	415	1
146	415	1
146	415	1
146	415	1
146	416	1
148	416	1
150	419	1
152	419	1
152	420	1
154	424	1
154	424	1
156	428	1
158	433	1
158	437	1
158	437	1
160	439	1
160	442	1
160	442	1
160	442	1
160	439	1
162	437	1
164	437	1
162	435	1
162	434	1
162	433	1
160	433	1
160	430	1
160	429	1
158	428	1
158	428	1
158	425	1
158	424	1
154	424	1
154	424	1
152	421	1
152	420	1
148	417	1
144	416	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
144	415	1
148	415	1
148	415	1
150	416	1
150	417	1
152	419	1
154	420	1
154	424	1
154	424	1
156	425	2
156	426	3
158	426	3
158	428	3
160	428	3
158	429	3
160	429	3
158	431	3
158	433	3
156	433	3
156	434	3
156	434	3
154	435	3
154	437	3
152	437	3
150	437	3
150	437	3
148	437	2
146	437	2
144	437	2
144	437	2
144	439	2
146	440	2
146	442	2
144	442	2
144	442	2
144	443	1
142	443	1
142	446	1
142	446	1
142	448	3
172	174	3
174	171	2
172	171	2
170	171	2
168	171	2
166	174	2
166	175	1
166	175	1
166	175	1
166	177	1
166	179	1
164	180	1
162	183	1
162	183	1
162	184	1
162	184	1
162	184	1
160	187	1
160	187	1
161	187	1
162	188	1
162	188	1
162	188	1
162	188	1
162	189	1
163	189	1
162	189	1
162	191	2
162	191	2
162	191	2
162	191	2
162	191	2
162	191	2
163	191	2
163	192	2
164	193	2
164	193	2
164	193	2
163	193	2
163	195	2
164	197	2
166	198	2
166	198	2
166	198	2
167	198	2
168	201	2
168	202	2
168	202	2
168	202	2
169	204	2
170	205	2
171	205	2
172	205	1
173	206	1
173	207	1
174	207	1
174	207	1
173	207	2
173	207	2
173	207	2
173	209	2
173	209	2
175	210	2
174	210	2
175	210	1
174	210	1
174	210	1
174	210	1
173	210	1
173	210	1
173	210	1
173	209	1
173	209	1
174	209	1
174	209	1
175	209	1
175	207	1
174	207	1
174	207	1
174	207	1
173	207	1
173	207	1
172	207	2
173	207	2
172	207	2
154	442	2
152	437	1
150	433	1
150	429	1
150	428	1
150	424	1
150	424	1
150	421	1
150	420	1
152	419	1
152	419	1
152	416	1
154	416	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
154	415	1
154	415	1
154	415	1
154	416	1
152	416	1
152	417	1
152	419	1
150	419	1
150	420	1
148	422	1
148	424	1
146	424	1
146	425	1
146	426	1
146	428	1
146	428	1
146	429	1
146	430	1
144	430	1
144	430	1
146	430	1
148	430	1
148	429	1
150	428	1
150	428	1
150	428	1
152	426	1
152	425	1
152	424	1
150	424	1
152	422	1
152	421	1
152	420	1
150	419	1
152	419	1
152	419	1
152	419	1
152	419	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
154	419	1
156	420	1
156	420	1
156	421	1
156	421	1
156	421	1
158	422	1
156	424	1
156	424	1
156	424	1
156	424	1
156	424	1
154	424	1
156	424	1
156	424	1
156	425	1
156	425	1
156	425	1
156	426	1
156	428	1
156	428	1
156	428	1
156	428	2
156	428	2
158	429	2
158	428	2
160	429	2
160	429	2
160	429	2
160	429	2
160	429	2
162	429	2
162	429	2
162	429	2
162	428	2
162	428	2
164	428	2
164	428	2
164	428	2
164	428	2
164	428	2
164	426	2
206	286	2
205	285	2
164	424	2
166	421	2
166	419	2
168	416	2
170	412	2
170	410	2
172	407	2
174	404	1
176	402	1
176	401	1
176	399	1
178	397	1
178	397	1
180	394	1
178	393	1
178	392	1
178	392	1
176	392	1
176	392	1
176	393	1
174	393	1
172	393	1
172	393	1
170	393	1
168	392	1
168	392	1
166	392	1
166	392	1
164	390	1
164	390	1
162	389	1
162	388	1
160	388	1
160	388	1
162	388	1
162	388	1
162	388	1
162	388	1
162	388	1
164	388	1
164	388	1
166	389	1
166	389	1
166	389	1
166	390	1
166	390	1
168	392	1
168	392	1
168	392	1
170	393	1
170	393	1
170	393	1
172	394	1
172	394	1
172	394	1
172	395	1
172	397	1
174	397	1
174	398	1
174	398	1
176	399	1
176	399	1
176	401	1
177	401	1
177	401	1
178	402	1
178	403	1
178	403	1
178	403	1
178	403	1
179	404	1
180	404	1
180	403	1
179	403	1
179	402	1
180	402	1
179	401	1
179	401	1
178	399	1
179	399	1
179	397	1
180	397	1
180	397	1
180	395	1
180	395	1
180	394	1
180	394	1
180	393	1
180	393	1
180	392	1
180	392	1
180	392	1
179	392	1
178	392	1
178	390	1
178	390	1
178	390	1
178	392	1
177	392	1
176	392	1
176	390	1
176	392	1
176	392	1
176	390	1
176	390	1
176	390	1
176	390	1
176	390	1
174	390	1
174	390	1
174	390	1
174	390	1
174	390	1
174	389	1
174	389	1
176	389	1
176	389	1
176	388	1
176	388	1
176	388	1
176	388	1
176	386	1
176	386	1
176	386	1
176	385	1
175	385	1
176	385	1
176	384	1
175	384	1
174	384	1
174	384	1
172	384	1
172	384	1
173	384	1
174	384	1
174	385	1
176	385	1
178	385	1
180	386	2
182	386	2
160	202	4
163	200	3
166	198	2
168	198	2
171	198	2
172	198	2
172	198	2
175	520	2
174	519	2
175	520	2
175	519	2
175	519	2
175	519	2
175	519	2
175	519	2
175	519	2
176	519	2
175	518	2
176	519	2
176	519	2
176	519	2
176	519	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
176	518	2
178	193	2
178	193	2
179	193	2
179	193	2
179	193	2
180	195	2
181	195	1
179	195	1
179	195	1
178	195	1
179	195	1
180	195	1
179	193	1
179	193	1
179	193	1
180	193	1
180	193	1
181	192	1
181	192	1
180	192	1
180	192	1
179	189	2
177	188	2
177	188	2
178	187	2
178	437	2
174	425	2
170	415	1
166	406	1
164	399	1
164	397	1
162	392	1
162	392	1
160	389	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	388	1
160	389	1
162	389	1
162	389	1
162	388	1
162	388	1
162	388	1
164	389	1
162	389	1
164	389	1
164	392	1
164	392	1
164	392	1
164	392	1
166	392	1
166	392	1
166	392	1
166	390	1
164	389	1
164	388	1
164	388	1
162	388	1
162	388	1
162	388	1
162	386	1
160	385	1
160	385	1
158	384	1
156	384	1
156	384	1
154	383	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
150	383	1
150	381	1
148	379	1
148	379	1
148	379	1
146	379	1
146	377	1
144	375	1
146	375	1
146	375	1
144	374	1
144	374	1
144	374	1
146	374	1
146	374	1
148	374	1
148	372	1
150	374	1
150	374	1
152	374	1
152	374	1
152	374	1
152	374	1
152	374	1
154	374	1
156	374	1
158	374	1
160	374	1
162	375	1
164	375	1
166	376	1
170	376	1
172	376	1
172	375	1
174	375	1
176	375	1
176	375	1
176	375	1
178	374	1
178	374	1
178	374	1
178	374	1
178	374	1
178	374	1
178	374	1
178	375	1
176	375	1
176	375	1
176	376	1
176	376	1
174	376	1
174	376	1
172	377	1
176	376	1
176	376	1
176	376	1
176	376	1
176	376	1
178	375	1
176	375	1
176	374	1
176	374	1
176	374	1
176	374	1
176	374	1
176	374	1
178	374	1
184	372	1
186	372	1
186	372	1
186	372	1
186	372	1
186	372	1
188	372	1
188	372	1
188	372	1
188	372	1
190	372	1
191	371	1
192	371	1
192	371	1
192	370	1
192	370	1
192	370	1
190	370	1
190	370	1
190	370	1
190	370	1
192	370	1
190	370	1
190	370	1
190	371	1
190	371	1
184	371	1
180	371	1
178	371	1
180	371	1
184	371	1
184	371	1
186	371	1
186	371	1
186	370	1
186	370	1
186	370	1
182	369	1
182	368	1
182	368	1
182	369	1
184	369	1
184	369	1
182	369	1
182	368	1
182	368	1
182	369	1
180	368	1
180	368	1
178	369	1
180	370	1
182	370	1
180	370	1
182	370	1
182	370	1
182	370	1
184	369	1
180	370	1
180	370	1
180	370	1
180	370	1
180	370	1
180	370	1
180	370	1
182	370	1
182	370	1
178	370	1
176	369	1
174	369	1
174	368	1
170	367	1
160	367	2
124	487	2
124	487	1
124	485	1
124	485	1
124	485	1
125	485	1
126	485	1
126	485	1
126	485	1
125	484	1
124	484	1
124	483	1
124	483	1
124	482	1
124	482	1
122	481	1
122	480	1
122	480	1
122	479	1
122	479	1
122	479	1
122	479	1
122	478	1
122	478	1
122	479	1
124	479	1
124	479	1
126	480	1
127	480	1
128	482	1
128	482	1
130	482	1
130	483	1
131	483	1
132	484	1
132	484	1
132	484	1
132	485	1
132	485	1
132	485	1
132	485	1
132	485	1
132	485	1
132	485	1
132	486	1
132	487	1
132	487	1
132	487	1
131	487	1
130	487	1
130	487	1
130	487	1
130	487	1
128	485	1
128	485	1
128	486	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
127	485	1
126	485	1
126	484	1
126	484	1
126	484	1
126	483	1
126	483	1
126	482	1
126	482	1
126	482	1
126	482	1
126	480	1
126	480	1
126	480	1
126	479	1
126	479	1
126	478	1
126	478	1
126	478	1
126	478	1
128	479	1
128	479	1
128	479	1
128	479	1
130	479	1
130	479	1
130	479	1
130	479	1
132	479	1
132	478	1
133	478	2
134	478	1
134	478	1
134	478	1
134	476	1
134	476	1
134	476	1
134	475	1
134	475	1
134	474	1
135	474	1
134	473	1
135	473	1
134	471	2
134	470	2
134	469	2
134	467	2
132	465	2
132	464	2
132	462	2
130	460	2
130	457	2
130	455	2
130	453	2
130	451	2
130	448	2
130	448	2
130	448	3
132	451	3
134	452	3
152	478	3
158	488	3
162	496	3
166	505	2
166	509	2
168	515	2
167	520	2
190	198	2
190	198	2
189	198	2
189	198	2
189	198	2
189	198	2
189	198	2
189	198	2
189	198	2
189	198	2
189	198	1
189	198	1
189	198	1
190	198	1
190	198	1
190	198	1
190	198	1
191	198	1
191	198	1
191	198	1
191	198	1
191	198	1
191	198	1
191	198	1
191	198	1
191	198	1
190	198	1
190	198	1
190	198	1
189	198	1
189	198	1
189	200	1
189	200	1
189	200	1
189	201	1
189	201	1
189	201	1
189	201	1
189	202	1
188	202	1
188	202	1
188	202	1
188	202	1
188	202	1
188	202	1
189	202	1
189	202	1
190	202	1
190	202	1
191	202	1
192	202	1
192	201	1
193	201	1
193	200	1
194	198	1
195	198	1
195	197	1
195	196	1
195	195	1
196	193	1
196	193	1
196	192	1
197	191	1
197	191	1
197	189	1
197	189	1
197	188	1
197	187	1
197	186	1
197	184	1
197	184	1
196	184	1
197	183	1
198	182	1
199	180	1
198	180	1
198	180	1
199	179	1
199	179	1
200	179	1
200	178	1
199	178	1
198	178	1
198	178	1
199	178	1
199	178	1
199	178	1
199	177	1
198	177	1
198	177	1
198	177	1
197	175	1
196	175	1
195	175	1
194	174	1
194	173	1
192	171	1
191	171	1
190	170	1
190	170	1
188	168	1
186	166	1
184	166	1
184	166	1
186	166	1
184	165	1
186	162	1
190	162	1
196	161	1
202	160	1
208	159	2
214	157	2
217	156	3
219	156	3
222	155	4
224	552	5
224	554	5
225	554	5
225	554	5
224	554	4
223	554	4
223	554	4
224	554	4
164	339	3
166	339	3
166	339	3
168	339	3
168	339	3
168	339	2
169	339	1
170	339	1
170	339	1
170	340	1
170	340	1
170	340	1
171	340	1
171	341	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	343	1
170	344	1
169	343	1
169	343	1
170	344	1
170	344	1
170	344	1
170	344	1
170	345	1
170	345	1
170	345	1
170	345	1
170	345	1
170	345	2
170	345	2
170	345	2
171	345	2
171	345	2
172	345	2
172	345	2
172	345	2
172	345	2
172	346	2
172	346	2
170	345	2
170	345	2
168	344	2
166	344	2
164	342	2
160	339	2
160	274	2
142	288	1
128	297	1
126	296	1
124	295	1
122	295	1
122	294	1
122	292	1
120	292	1
120	292	1
120	292	1
118	294	1
116	295	1
116	297	1
116	297	1
114	297	1
114	297	1
114	297	1
114	300	1
112	301	1
112	301	1
112	303	1
112	306	1
110	309	1
110	310	1
110	310	1
108	314	1
110	315	1
110	319	1
110	319	2
112	319	2
110	324	2
110	324	2
110	328	2
110	328	2
110	330	2
110	331	2
110	332	2
112	331	2
114	331	2
114	332	2
114	333	2
114	333	2
271	545	2
269	543	2
269	543	2
269	543	2
269	543	2
268	543	2
118	336	2
118	336	2
120	336	2
120	336	2
120	336	2
120	336	2
122	335	2
122	335	2
122	335	2
124	333	1
124	333	1
124	333	1
124	333	1
122	333	1
122	333	1
122	333	2
122	333	2
122	333	2
120	333	2
120	333	2
120	333	2
118	333	2
118	333	2
118	333	2
118	333	2
118	333	2
116	333	2
116	333	2
116	333	2
116	333	2
116	333	2
114	333	2
114	333	2
114	333	2
114	333	2
112	335	2
114	333	2
114	333	2
114	333	2
112	335	2
112	335	2
112	336	2
110	336	2
112	337	2
110	339	2
110	339	2
110	339	2
112	339	2
112	339	2
112	340	2
112	340	2
114	340	2
114	340	2
114	341	2
116	341	2
116	341	2
118	341	2
120	342	2
122	344	3
124	346	3
170	171	2
168	171	2
168	171	2
168	171	2
168	171	2
168	171	2
168	171	2
168	171	2
168	171	2
154	442	2
152	442	2
154	443	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
156	446	2
154	446	2
154	446	2
152	446	2
152	447	2
150	448	2
150	451	2
148	451	2
146	455	2
144	455	2
142	460	2
142	464	2
140	465	2
138	469	2
138	473	2
140	478	2
140	480	2
138	482	2
138	482	2
138	483	2
138	487	2
136	487	2
136	487	2
136	488	2
136	491	2
136	493	2
136	496	2
134	496	2
134	497	2
134	500	2
132	502	2
132	505	2
132	506	2
132	507	2
132	509	2
132	510	2
132	512	2
132	514	2
132	514	2
134	515	2
132	514	2
134	514	2
134	514	2
134	512	2
166	171	2
166	171	2
166	171	2
166	171	2
166	171	2
166	171	2
166	171	2
166	171	2
164	171	2
164	171	2
164	171	2
164	171	2
162	170	2
162	171	2
162	171	2
162	171	2
162	171	2
162	171	2
162	170	2
162	170	2
162	170	2
164	171	2
162	170	2
162	170	2
162	170	2
164	170	2
164	170	2
134	496	2
132	496	2
132	496	2
164	169	2
164	169	2
164	169	2
164	169	2
164	169	2
164	168	2
164	168	2
164	166	2
164	166	2
164	166	1
164	165	1
164	164	2
164	164	2
164	162	2
164	162	2
164	162	2
164	161	2
164	160	2
164	160	2
162	157	2
162	157	2
162	157	2
162	156	2
162	156	2
162	156	2
162	156	2
161	155	2
160	155	2
160	156	2
160	157	2
161	157	2
162	157	2
162	159	2
162	160	2
162	161	2
162	161	2
162	161	1
162	161	1
162	162	1
162	162	1
162	162	1
162	162	1
162	162	1
162	162	1
162	162	1
162	162	1
162	161	1
161	161	1
160	161	1
160	161	1
160	161	1
160	161	1
160	161	1
160	161	1
160	160	1
160	160	1
160	160	2
160	160	2
160	160	2
160	161	2
161	162	2
162	162	2
160	162	2
138	488	2
138	491	2
138	491	2
136	491	2
136	493	2
136	493	2
134	491	2
134	491	2
132	487	2
132	487	2
132	487	2
130	487	2
132	491	2
132	492	2
136	497	2
136	498	2
138	500	2
136	496	2
136	494	2
136	494	2
138	496	2
138	494	2
138	492	2
138	488	2
140	487	2
140	487	2
140	483	2
140	482	2
140	478	2
142	478	2
142	478	2
142	478	2
142	478	2
142	478	2
143	478	2
144	478	2
144	478	2
144	476	2
142	478	2
142	478	2
142	478	2
142	479	2
142	480	2
142	482	2
144	482	2
144	483	2
144	484	2
144	485	2
144	487	2
144	487	2
144	487	2
144	488	2
146	491	2
146	492	2
146	493	2
146	496	2
148	496	2
148	496	2
148	498	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
150	500	2
148	501	2
148	501	2
148	502	2
148	502	2
146	502	2
146	503	2
146	505	2
146	505	2
146	505	2
144	506	2
144	506	2
144	509	2
144	509	2
144	510	2
144	511	2
143	511	2
142	511	2
142	511	2
141	511	2
140	512	4
160	345	2
158	347	1
158	349	1
156	351	1
156	353	1
156	354	1
156	354	1
156	354	1
156	355	1
156	354	1
154	353	1
154	352	1
154	352	1
154	352	1
154	352	1
154	351	1
154	350	1
154	350	1
156	348	1
156	346	1
158	345	1
160	344	1
162	345	1
162	344	1
164	342	1
166	342	1
166	342	1
168	342	1
170	342	1
172	342	1
172	342	1
174	342	1
176	345	1
176	345	1
176	345	1
176	346	1
178	348	1
178	349	1
178	349	1
180	350	1
182	351	1
186	353	1
188	355	1
190	355	1
192	355	1
192	356	1
194	356	1
196	356	1
196	355	1
198	355	1
198	355	1
200	355	1
199	354	1
196	352	1
194	353	1
194	353	1
193	354	1
190	354	1
188	355	1
188	356	1
186	361	1
184	365	2
134	401	2
140	401	1
140	401	1
142	401	1
142	401	1
142	401	1
142	402	1
144	402	1
146	403	1
146	404	1
148	404	1
148	404	1
148	404	1
150	406	1
150	406	1
150	406	1
150	406	1
150	407	1
152	410	1
152	410	1
152	411	1
152	412	1
152	412	1
154	415	1
154	415	1
154	415	1
154	415	1
154	416	1
154	417	1
154	419	1
156	419	1
156	417	1
156	416	1
156	415	1
156	415	1
158	415	1
158	413	1
158	411	1
158	410	1
158	407	1
160	406	1
160	404	1
160	403	1
162	401	1
164	399	1
164	399	1
164	398	1
164	398	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
162	397	1
162	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	397	1
160	398	1
160	398	1
160	399	1
160	399	1
160	399	1
160	401	1
160	402	1
160	404	1
160	406	1
162	410	1
162	411	1
164	415	1
164	416	1
164	419	2
164	421	2
164	424	2
166	184	2
166	184	2
166	184	2
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
166	184	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	183	1
164	182	1
164	182	1
164	182	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	1
164	180	2
164	179	2
164	179	2
164	179	2
164	179	2
164	178	1
164	178	1
164	178	2
164	178	2
164	179	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	1
162	178	2
162	177	2
160	175	2
160	175	2
160	175	2
160	175	2
160	175	2
160	175	2
160	174	2
160	173	2
160	171	2
160	171	2
162	171	2
162	171	2
162	170	2
162	170	2
162	169	2
164	169	2
164	169	2
164	168	2
166	168	2
166	166	2
166	166	2
166	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	1
168	166	2
168	166	1
168	166	1
168	166	1
168	166	1
166	165	1
166	165	1
168	165	2
168	165	2
166	165	2
166	165	2
166	165	2
166	165	2
166	165	2
166	165	2
166	165	2
166	165	2
166	164	2
166	164	2
166	164	2
166	164	2
164	164	2
164	164	2
164	164	2
164	164	2
164	164	2
164	162	2
164	162	2
164	162	2
166	162	2
138	548	2
140	550	2
140	550	2
140	550	2
141	550	2
141	550	2
168	160	2
168	159	2
170	157	2
141	552	2
141	552	2
141	552	2
142	554	2
142	554	2
142	554	2
142	554	2
142	554	2
142	554	2
170	153	2
169	153	2
168	152	2
168	152	2
168	152	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
168	151	2
167	151	2
166	151	2
166	151	2
166	151	2
166	151	2
166	152	2
166	152	2
166	152	2
166	152	2
166	152	2
166	152	2
165	152	2
165	152	2
164	152	2
164	152	2
165	153	2
165	153	2
164	153	2
164	153	2
164	153	2
164	153	2
164	153	2
164	153	2
165	153	2
165	153	2
165	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	1
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
166	153	2
165	153	2
165	153	2
164	153	2
164	153	2
164	153	2
