h	w	p
209	299	5
211	297	5
102	361	4
98	364	4
96	366	4
94	368	2
94	370	2
94	371	2
94	372	2
94	374	2
92	374	2
94	375	3
94	375	3
94	375	3
94	376	3
94	376	3
94	377	3
94	378	3
94	379	3
94	380	3
94	380	3
321	465	3
319	465	3
319	467	2
319	469	2
319	469	2
96	386	2
96	388	2
96	389	2
96	389	2
96	390	2
96	390	2
96	391	2
96	391	2
96	392	3
96	392	3
96	392	3
98	392	1
96	392	2
96	392	2
96	392	2
96	392	2
96	393	3
96	393	3
96	393	3
96	393	3
96	394	3
96	394	3
313	285	3
313	286	3
313	287	3
313	288	3
313	288	3
313	288	3
315	290	3
315	290	3
315	290	3
318	508	3
319	509	3
320	510	3
94	397	3
94	396	3
94	396	3
94	395	3
94	395	2
94	395	2
94	394	2
96	393	3
98	392	4
152	242	4
152	243	4
152	245	4
154	245	3
154	243	2
158	242	2
176	297	2
178	296	2
178	292	1
178	292	1
178	292	1
180	292	2
178	288	2
178	288	2
180	287	2
177	224	2
179	223	2
177	220	2
175	219	2
174	219	1
175	220	1
175	220	1
175	220	1
174	220	1
175	224	1
175	225	1
175	229	1
174	233	1
175	238	1
178	246	1
178	252	1
180	261	1
178	265	1
178	270	1
178	270	1
178	270	1
174	288	1
182	279	1
184	278	1
186	279	1
186	279	1
188	279	1
188	279	1
188	279	1
188	283	1
188	283	1
188	283	1
188	286	1
188	288	1
188	288	1
188	288	1
188	288	1
190	288	1
188	288	1
187	288	1
186	288	1
187	291	1
186	291	1
186	292	1
186	292	1
186	292	1
186	292	1
186	292	1
186	295	1
186	295	1
186	296	1
187	297	1
186	297	1
186	297	1
187	300	1
188	300	1
188	301	1
188	301	1
188	301	1
188	301	1
188	304	1
188	304	1
189	306	1
189	306	1
189	306	1
188	306	1
188	306	1
188	306	1
188	306	1
187	306	1
186	306	1
186	306	1
186	308	1
186	310	1
186	310	1
186	313	1
185	312	1
185	313	1
186	315	1
186	319	1
187	323	1
188	328	1
189	333	1
190	340	1
190	345	1
192	346	1
193	350	1
194	350	1
194	348	1
194	349	1
194	349	1
194	346	1
194	345	1
194	345	1
194	342	1
194	342	1
194	337	1
194	337	1
194	337	1
193	336	1
192	336	1
193	336	1
192	337	1
190	337	1
190	340	1
188	344	1
188	349	1
184	357	1
180	363	1
178	367	1
176	370	1
176	372	1
176	374	1
176	374	1
174	376	1
172	377	1
172	379	1
172	380	1
172	381	1
170	383	1
170	383	1
168	384	1
170	388	1
170	390	1
170	392	1
170	392	1
168	393	1
168	395	1
166	397	1
166	397	1
166	398	1
168	401	1
166	401	1
168	406	1
168	407	2
170	410	3
98	487	6
96	487	6
96	487	5
96	487	5
96	487	5
96	487	5
96	488	5
96	488	5
96	488	5
96	488	5
235	613	5
235	613	5
237	613	5
224	332	5
225	332	5
225	332	5
226	332	4
227	332	4
228	332	4
229	332	3
229	331	3
230	331	3
231	331	3
231	331	3
231	331	3
231	331	2
231	330	2
232	330	2
232	328	2
232	328	2
233	328	2
233	328	2
233	328	2
233	328	2
233	328	2
233	328	2
233	328	2
233	328	2
233	328	2
234	328	2
234	328	2
234	328	2
235	328	2
235	328	2
235	328	2
235	330	2
235	330	2
235	330	2
235	330	2
235	331	2
234	331	2
234	332	2
233	332	3
233	333	3
232	333	4
231	333	5
112	448	4
112	443	3
112	442	3
112	442	1
114	435	1
114	431	1
114	428	1
114	424	1
112	422	1
112	419	1
112	411	1
110	399	1
112	388	1
112	383	1
112	377	1
112	374	1
112	370	1
114	366	1
114	365	1
112	365	1
114	363	1
114	361	1
114	361	1
114	361	1
116	361	1
116	360	1
116	359	1
116	359	1
116	361	1
116	361	1
116	361	1
116	362	1
118	362	1
118	363	1
120	364	1
120	365	1
120	365	1
120	365	1
120	366	1
120	366	1
120	367	1
120	367	1
120	368	1
120	368	1
120	368	1
122	368	1
122	368	1
124	368	1
124	370	1
126	370	1
128	370	1
128	371	1
130	371	1
132	372	1
134	374	1
134	374	1
136	376	1
138	376	1
138	376	1
138	379	1
138	383	1
138	385	1
136	389	1
136	393	1
136	399	1
136	407	1
138	415	1
140	419	1
138	424	1
136	429	2
134	437	2
130	446	2
128	451	2
130	451	2
128	455	2
124	464	2
122	469	2
122	478	2
124	482	2
122	482	2
122	488	2
124	493	2
124	497	3
126	497	3
128	500	2
128	503	2
128	505	2
128	509	3
130	509	3
130	509	3
130	509	3
130	509	3
130	509	3
130	509	3
128	507	3
128	506	3
128	507	4
128	509	3
128	509	3
128	509	2
126	509	2
126	510	2
126	514	2
126	512	2
128	511	2
128	511	2
130	511	2
130	514	2
130	514	2
130	514	2
132	514	2
132	511	2
132	512	2
132	510	2
178	310	2
179	312	2
134	506	2
180	314	2
179	315	2
178	315	2
178	315	2
134	491	2
178	319	2
178	319	2
178	318	2
178	318	2
178	315	2
178	315	2
178	314	2
160	446	2
160	446	2
158	443	2
156	442	2
152	443	2
144	442	2
144	439	2
142	437	2
140	434	2
140	433	2
138	431	2
138	431	2
138	430	2
138	429	2
136	428	2
134	428	2
136	429	2
136	430	2
136	431	2
136	433	2
136	433	2
136	433	2
136	434	2
138	437	2
138	439	2
138	442	3
136	442	3
136	443	3
136	446	2
136	447	2
138	449	2
138	451	2
138	451	2
140	451	2
140	451	2
140	451	2
140	451	2
142	452	2
142	452	2
142	451	2
142	451	2
142	451	2
144	451	2
144	452	2
146	453	2
146	453	2
146	455	2
146	455	2
146	455	2
146	455	1
146	456	1
146	456	1
147	457	1
148	457	1
148	457	1
148	458	1
148	458	1
148	458	1
148	458	1
148	458	1
148	458	1
148	458	1
148	458	1
148	460	1
148	458	1
148	458	1
147	458	1
146	457	1
146	457	1
146	458	1
146	457	1
144	456	1
144	456	1
144	456	1
144	456	1
144	455	1
143	455	2
142	453	2
142	453	2
142	453	2
140	452	2
140	451	2
138	449	2
138	448	2
136	447	2
134	446	2
134	444	2
132	443	2
130	442	2
128	442	2
126	440	2
126	439	2
126	438	2
124	437	2
126	437	2
126	437	2
126	435	2
126	435	2
126	435	2
126	434	2
126	434	2
126	434	2
126	433	2
128	434	2
128	435	2
128	434	2
128	434	2
128	434	2
128	434	2
128	434	2
128	433	2
128	433	2
128	433	2
128	433	2
128	434	2
128	433	2
128	433	2
128	433	2
130	434	2
130	433	2
128	431	2
128	431	2
128	431	2
128	433	2
128	434	2
128	434	2
128	434	2
126	434	2
126	437	2
126	437	2
126	437	1
124	437	1
124	437	1
124	439	1
124	442	2
124	442	2
124	442	2
124	442	2
126	442	2
124	440	2
124	438	2
126	438	2
126	437	2
126	437	2
128	437	2
128	435	2
128	434	2
130	433	2
130	433	2
130	431	2
130	430	2
132	429	2
132	429	2
130	430	2
130	430	2
130	430	2
130	431	2
130	431	2
130	433	2
130	434	3
130	434	2
130	435	2
132	437	2
130	439	2
132	443	2
132	446	2
130	446	2
130	447	2
130	447	2
130	446	1
130	446	1
130	446	1
130	446	1
132	446	1
132	443	1
134	442	1
134	442	1
134	440	1
134	440	1
136	438	1
136	437	1
136	437	1
138	437	1
136	435	1
134	434	1
136	434	1
134	433	2
134	434	2
134	433	2
132	433	2
214	331	2
213	333	2
212	335	2
212	337	2
213	337	2
213	337	2
211	340	2
211	341	2
209	342	2
208	342	2
207	342	2
207	342	2
128	475	2
128	478	2
130	478	1
130	479	1
132	480	1
134	482	1
134	484	1
136	484	1
138	483	1
138	483	1
138	483	1
138	483	1
136	483	1
136	482	1
136	480	1
136	479	1
138	478	1
138	476	1
138	473	1
138	473	1
138	470	1
138	469	1
138	464	1
138	464	1
140	461	1
140	460	1
142	460	1
142	460	1
140	461	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
140	460	1
138	460	1
138	460	1
138	460	1
138	460	1
138	460	1
138	461	1
140	461	1
140	464	1
140	464	1
140	466	1
142	470	1
142	473	1
142	473	1
142	473	1
142	474	1
142	475	1
142	478	1
143	478	1
143	478	1
143	478	1
142	480	1
142	480	1
142	480	1
140	482	1
140	482	1
138	482	1
138	482	1
138	482	1
136	482	1
138	483	1
138	484	1
140	485	1
140	487	1
140	487	1
140	489	1
140	491	2
142	493	2
143	495	2
144	498	3
146	501	3
146	505	3
174	315	3
174	315	3
174	315	3
174	315	3
174	315	3
174	315	3
173	315	2
174	314	2
174	314	2
174	314	2
174	314	2
174	313	2
174	313	2
178	479	2
178	478	2
178	476	2
178	478	1
178	478	1
180	475	1
180	474	1
182	473	1
182	473	1
182	473	1
182	473	1
182	473	1
184	474	1
184	474	1
184	474	1
184	474	1
184	475	1
186	475	1
188	476	1
190	475	1
190	476	1
188	476	1
190	478	1
190	478	1
190	478	1
190	478	1
190	478	1
188	476	1
188	475	1
188	475	1
188	475	1
188	476	1
188	476	1
188	479	1
186	482	1
186	482	1
184	483	1
184	487	1
184	488	1
182	491	1
180	492	1
176	496	1
176	496	1
176	500	2
172	502	2
172	503	2
172	505	2
174	503	2
176	502	2
176	501	2
176	501	2
176	500	2
176	500	2
176	500	2
176	500	2
176	497	2
176	496	2
134	251	2
134	252	2
134	252	2
132	252	2
132	253	2
132	255	2
130	256	2
132	260	2
136	265	1
140	274	1
158	306	2
160	315	2
162	319	2
160	319	2
160	322	2
160	323	2
160	324	2
158	324	2
158	324	2
162	327	2
160	327	2
158	328	2
156	327	2
203	157	2
203	157	2
204	157	2
204	157	2
205	157	2
206	159	2
206	159	2
206	159	1
207	159	1
207	159	1
207	160	1
208	160	2
208	160	2
208	160	2
208	160	1
208	160	1
208	161	2
209	161	2
209	161	2
210	161	2
210	160	2
210	160	2
210	160	2
210	160	2
211	159	2
156	408	2
154	410	2
154	410	2
152	410	2
150	410	2
150	410	2
152	410	2
152	410	2
152	410	2
150	407	2
144	406	2
144	406	2
144	404	2
146	403	2
144	402	2
140	401	2
142	401	2
142	399	2
144	398	2
144	397	1
146	395	1
146	394	1
148	394	1
148	393	1
148	393	1
148	393	1
150	392	1
152	392	1
152	392	1
152	393	1
154	393	1
156	393	1
156	394	1
156	395	1
156	397	1
158	397	2
160	397	2
160	398	2
160	398	2
160	399	2
162	401	2
162	401	2
162	401	2
164	401	2
164	401	2
166	401	2
168	401	2
168	401	2
168	401	2
168	401	2
166	406	2
166	410	1
164	415	1
164	415	2
164	419	2
164	424	2
166	428	2
166	428	2
168	433	2
168	433	2
168	433	2
168	433	2
168	433	2
168	433	2
166	430	2
166	428	2
164	428	2
170	337	2
168	337	1
166	338	1
166	339	1
166	340	1
164	340	1
164	340	1
162	340	1
162	341	1
162	340	1
162	341	1
162	341	1
162	341	1
162	341	1
162	341	1
164	342	1
166	342	1
166	342	1
166	342	1
166	343	1
168	343	1
168	343	1
170	343	1
170	344	1
170	344	1
170	346	1
170	348	1
168	351	1
168	355	1
168	358	1
168	361	1
166	365	1
164	368	1
162	371	1
160	374	1
160	377	1
160	379	1
160	381	1
160	383	1
160	383	1
160	384	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	381	1
160	380	1
160	379	1
162	379	1
162	379	1
162	377	1
164	377	1
164	376	1
164	376	1
164	375	1
164	375	1
164	374	1
164	374	1
164	374	1
164	374	1
164	372	1
162	371	1
158	370	1
158	370	1
158	370	1
160	370	1
158	367	1
154	365	1
156	364	1
156	363	1
158	362	1
158	361	1
160	359	1
160	357	1
162	356	1
162	355	1
164	354	1
166	353	1
168	353	1
170	352	1
170	352	1
168	351	1
168	351	1
170	351	1
170	352	1
170	352	1
168	352	1
168	350	1
168	351	1
166	352	1
166	353	1
162	354	1
160	354	2
158	356	2
154	357	2
152	358	2
150	359	2
148	361	2
150	362	2
146	363	4
144	365	4
140	366	3
114	220	3
112	220	3
110	219	3
110	219	1
108	218	1
110	219	1
112	219	1
110	219	1
112	219	1
112	219	1
114	219	1
114	218	1
114	218	1
116	218	1
116	219	1
116	218	1
116	217	1
116	218	1
116	219	2
116	220	2
118	220	2
122	292	3
122	288	3
122	286	2
124	279	2
132	276	2
132	274	1
130	272	1
132	270	1
134	268	1
134	265	1
136	265	1
138	265	1
138	265	1
138	265	1
140	267	1
140	265	1
138	267	1
138	268	1
138	270	1
140	270	1
140	276	1
138	279	1
138	279	1
138	281	1
138	282	1
138	282	1
136	283	1
136	283	1
138	282	1
142	279	1
144	274	1
142	274	1
140	273	1
140	272	1
142	270	1
142	270	1
142	270	1
142	270	1
142	270	1
142	270	1
144	273	1
144	274	1
144	277	1
144	279	1
146	279	1
146	279	1
148	283	1
150	282	1
152	282	1
154	279	1
156	282	1
152	288	1
152	292	1
154	292	4
144	410	3
142	408	2
144	403	1
146	402	1
144	406	1
144	410	1
138	446	1
138	456	2
140	456	1
140	460	1
138	466	2
136	470	1
134	474	1
137	478	1
138	482	1
138	484	1
138	487	1
138	488	1
140	492	1
142	492	1
142	492	1
142	492	1
142	492	1
142	491	1
144	491	1
144	487	1
144	484	1
146	482	1
146	479	1
146	473	1
150	464	1
152	452	1
154	442	1
158	428	1
160	424	1
162	419	1
162	415	1
162	410	1
162	410	1
162	407	1
164	406	1
166	404	1
166	402	1
168	402	1
170	401	1
170	401	1
172	401	1
174	401	1
172	401	1
172	403	1
172	404	1
172	406	1
174	406	1
175	406	1
176	406	1
176	406	1
177	406	1
178	406	1
178	404	1
178	401	2
152	333	2
150	335	1
148	333	1
146	335	1
142	339	1
140	342	1
140	345	1
138	345	1
138	346	1
136	348	1
136	351	1
134	356	1
132	361	2
130	363	2
130	365	2
128	368	2
128	370	2
126	370	2
126	371	2
128	371	2
126	370	2
124	370	2
124	370	2
122	367	2
122	367	2
239	319	2
239	319	2
239	319	2
239	322	2
239	322	2
239	319	2
240	319	2
241	319	2
241	319	2
241	318	2
241	315	2
241	313	2
241	310	2
242	306	2
106	304	2
106	301	2
106	300	2
108	297	2
106	296	2
106	292	2
108	292	2
108	292	2
110	291	2
112	288	2
112	288	4
112	290	4
112	291	4
116	292	4
120	297	3
122	300	1
122	301	1
122	303	1
124	306	1
126	308	1
126	309	1
126	310	1
126	310	1
126	310	1
128	313	1
128	313	1
130	313	1
130	314	1
130	315	1
132	315	1
132	318	1
132	318	1
134	319	1
134	319	1
134	322	1
138	324	1
140	324	1
140	324	1
144	326	1
146	327	1
150	330	1
152	333	1
156	337	1
168	358	1
172	361	1
174	359	1
176	360	1
176	361	1
180	361	1
182	361	1
184	361	1
184	361	1
184	362	1
184	363	1
186	362	1
184	363	1
182	365	1
182	366	1
182	368	1
182	370	1
178	372	1
174	375	1
170	376	1
166	379	1
164	379	1
162	376	1
162	379	1
160	375	1
162	379	2
166	379	2
166	380	2
126	229	2
124	229	1
126	229	1
126	228	1
128	225	1
128	225	1
130	225	1
130	227	1
130	227	1
130	228	1
130	229	1
130	229	2
130	230	2
130	231	2
130	231	2
176	487	2
176	487	2
176	484	2
176	483	2
178	482	2
180	482	1
180	480	1
180	480	1
180	479	1
182	478	1
182	476	1
182	475	1
182	474	1
182	474	1
182	473	1
182	473	1
180	473	1
180	471	1
178	470	1
178	470	1
178	469	1
176	469	1
176	469	1
176	469	1
174	467	1
170	466	1
166	464	1
164	462	2
162	460	2
138	348	2
138	349	2
138	349	1
142	350	1
142	350	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
140	351	1
140	351	1
140	351	1
140	351	1
140	351	1
142	352	1
140	351	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
142	352	1
142	352	1
140	351	1
140	351	1
140	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	350	1
142	350	1
142	350	1
140	349	1
140	349	1
140	349	1
140	349	1
140	349	1
140	350	1
140	350	1
140	350	1
140	351	1
140	351	1
140	351	1
140	351	1
140	351	1
140	351	1
140	351	1
142	351	1
142	351	1
142	351	1
142	350	1
144	351	1
144	351	1
144	350	1
144	350	1
144	350	1
146	350	1
146	350	1
146	350	1
148	350	1
150	350	1
150	350	1
150	349	1
152	349	1
152	349	1
154	348	1
154	348	1
154	347	1
154	346	1
156	346	1
156	346	1
158	345	1
158	344	1
160	344	2
162	342	2
164	342	3
168	341	3
172	341	3
178	341	3
154	126	3
155	126	3
155	125	3
155	125	3
208	339	3
155	124	3
154	121	3
209	340	3
154	121	3
153	121	3
155	121	3
212	342	3
211	345	2
209	347	2
155	117	2
154	117	2
154	117	2
154	116	2
155	115	2
155	114	2
155	112	2
155	110	2
155	108	2
152	359	2
146	359	2
142	359	2
140	361	2
138	363	2
136	365	2
132	365	2
130	366	2
130	367	2
128	370	2
128	370	2
126	372	2
128	374	2
128	374	2
130	374	2
130	375	2
130	376	2
132	377	2
132	379	1
132	380	1
134	380	1
134	381	1
134	380	1
134	381	1
134	380	1
136	380	1
136	379	1
136	380	1
136	380	1
136	379	1
138	379	1
138	376	1
138	374	1
140	374	2
140	371	2
142	370	2
142	367	2
142	365	2
142	361	2
142	358	2
144	356	2
144	354	2
144	352	2
144	352	2
144	352	1
144	351	1
146	351	1
146	350	1
146	349	1
146	348	1
148	348	1
148	347	1
148	346	1
148	346	1
150	346	1
150	345	1
150	345	1
150	344	1
148	342	1
148	342	1
148	342	1
148	342	1
148	342	1
148	342	1
148	342	1
148	342	1
148	342	1
146	342	1
146	344	1
146	346	1
146	347	1
146	349	1
146	351	1
144	352	1
144	353	1
142	354	1
142	356	1
142	356	1
142	357	1
140	357	1
140	358	1
140	359	1
140	360	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
142	359	1
142	359	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
142	360	1
140	359	1
140	359	1
140	359	1
140	359	1
140	359	1
138	359	1
138	359	1
138	359	1
138	359	1
138	359	1
140	361	1
140	361	1
140	361	1
140	361	1
138	361	1
138	361	1
138	361	1
138	362	1
138	362	1
138	362	1
138	362	1
138	362	1
138	361	1
138	361	1
138	361	1
138	361	1
138	360	1
138	359	2
138	359	2
140	359	2
140	359	2
140	359	2
140	359	2
140	359	2
140	358	2
140	358	2
140	359	1
142	361	1
142	361	1
142	361	1
140	361	1
140	361	1
140	361	1
140	361	1
140	361	1
140	361	1
140	360	1
138	359	1
140	361	1
140	361	1
140	361	1
138	361	1
138	361	1
136	361	1
134	361	1
134	362	1
132	363	1
132	365	1
130	365	1
130	367	1
128	368	1
128	368	1
126	370	1
126	370	1
126	371	1
126	371	1
126	370	1
126	371	1
126	371	1
126	371	1
126	371	1
126	371	1
126	371	1
126	371	1
128	371	1
128	370	1
128	370	1
128	370	1
128	368	1
128	368	1
128	367	1
128	366	1
128	366	1
128	365	1
130	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	366	1
126	367	1
128	368	1
128	368	1
126	370	1
126	370	1
126	372	1
126	374	1
126	374	1
124	374	1
124	375	1
124	375	1
124	375	1
124	376	1
124	379	1
124	377	1
124	377	1
124	376	1
124	376	1
124	375	1
124	375	1
124	374	1
124	374	1
126	374	1
124	372	1
124	372	1
124	371	1
124	370	1
124	368	1
122	367	1
122	367	1
122	366	1
124	366	1
124	365	1
124	364	1
124	363	1
126	363	1
126	362	1
126	361	1
126	362	1
126	362	1
128	362	1
128	362	1
126	363	1
126	363	1
126	365	1
126	365	1
126	365	1
124	366	1
124	368	1
124	370	1
122	370	1
122	370	1
120	372	1
120	374	1
120	375	1
120	377	1
120	379	1
120	381	1
120	383	1
120	384	1
120	384	1
120	385	1
118	385	1
118	386	1
120	386	1
120	386	1
120	385	1
122	384	1
124	383	1
126	383	1
128	380	1
128	379	1
130	376	1
132	374	1
134	372	1
134	371	1
136	370	1
138	368	1
138	368	1
140	367	1
140	366	1
142	365	1
142	366	1
140	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	366	1
142	367	1
142	368	1
142	367	1
142	367	1
142	368	1
140	370	1
138	370	1
138	371	1
136	374	1
132	374	1
128	374	1
126	375	1
120	374	1
116	374	1
116	374	1
116	376	1
118	379	1
118	379	1
120	380	1
126	383	1
126	384	1
130	386	1
134	388	1
136	389	1
140	392	1
146	395	1
152	398	1
154	399	1
154	399	1
154	400	1
156	403	1
156	406	1
158	407	1
158	407	1
158	410	1
160	415	1
160	419	1
162	424	1
160	424	1
160	429	1
162	437	1
166	446	1
170	451	1
168	451	1
162	451	1
168	460	1
174	465	1
178	469	1
176	469	1
176	469	1
178	473	1
178	478	2
260	45	5
260	45	4
261	45	3
262	45	2
262	45	2
162	319	2
168	319	2
170	322	2
174	324	2
178	327	2
180	328	1
180	331	1
180	333	1
180	336	1
178	337	1
176	340	1
176	341	1
174	342	1
174	344	1
176	345	1
175	346	1
175	348	1
174	349	1
174	350	1
174	351	1
172	351	1
172	352	1
172	352	1
172	353	1
170	353	1
170	353	1
170	353	1
170	352	1
170	353	1
172	353	1
172	352	1
172	352	1
172	352	1
172	352	1
172	352	1
172	352	1
174	351	1
174	351	1
173	352	1
174	352	1
175	352	1
176	352	1
176	352	1
178	353	1
178	353	1
178	353	1
178	354	1
178	355	1
178	356	1
178	356	1
180	356	1
180	357	1
180	357	1
180	356	1
180	355	1
178	354	1
176	353	1
176	352	1
174	352	1
172	351	1
170	350	1
168	349	1
166	349	1
164	348	1
162	348	1
160	347	1
154	346	1
150	345	1
144	344	1
142	344	1
140	343	1
140	343	1
140	344	1
138	344	1
138	344	1
138	345	1
134	346	1
134	346	1
134	348	1
134	349	1
132	350	1
132	351	1
132	353	1
132	354	1
132	354	1
132	356	1
132	359	1
132	361	1
132	361	1
130	361	1
130	361	1
130	362	1
132	361	1
132	361	1
130	360	1
130	361	1
130	361	1
130	360	1
130	359	1
132	358	1
130	358	1
130	358	1
130	356	1
130	356	1
130	355	1
130	356	1
128	356	1
128	356	1
128	356	1
128	356	1
128	356	1
128	355	1
128	354	1
128	354	1
128	353	1
126	354	1
126	353	1
128	350	2
128	349	2
128	348	3
128	346	3
136	337	3
142	319	3
142	310	3
142	310	3
142	315	2
142	310	1
142	306	1
142	310	1
142	310	1
142	310	1
142	315	1
142	315	1
142	315	1
142	318	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	1
140	319	2
140	321	2
140	321	2
140	321	2
142	321	2
142	321	2
140	321	2
140	321	2
140	319	2
140	319	2
142	319	2
142	319	2
142	319	2
142	319	2
142	319	2
142	319	2
142	319	2
142	319	2
144	319	2
144	319	2
144	319	2
144	319	2
144	319	2
144	319	2
144	319	2
144	319	2
142	319	2
142	319	2
140	319	2
188	446	2
186	438	2
182	428	2
180	419	2
180	415	1
181	415	1
182	413	1
182	413	1
182	413	1
183	413	1
184	415	1
184	415	1
184	415	1
185	417	1
186	419	1
187	420	1
188	422	1
189	424	1
190	426	1
191	428	1
192	429	1
192	431	1
193	433	1
193	433	1
194	433	1
195	434	1
196	435	1
197	435	1
198	435	1
198	437	1
199	437	1
199	437	1
199	437	1
199	437	1
198	437	1
197	435	1
196	435	1
195	435	1
194	435	1
192	435	1
191	435	1
189	435	1
188	435	1
186	434	1
184	434	1
182	433	1
181	433	1
180	433	1
178	431	1
176	430	1
175	429	1
174	429	1
172	428	1
171	428	1
170	426	1
168	425	1
168	424	1
168	424	1
168	422	1
167	421	1
167	421	1
166	420	1
166	419	1
166	419	1
166	419	1
166	419	1
166	417	1
166	417	1
168	417	1
168	417	1
170	417	1
170	417	1
172	417	1
174	417	1
174	417	1
175	417	1
175	417	1
176	417	1
176	419	1
176	419	1
176	419	1
177	419	1
178	419	1
178	419	1
177	419	1
176	419	1
176	419	1
176	419	1
175	419	1
174	419	1
174	419	1
174	417	1
174	417	1
174	417	1
175	417	1
175	417	1
175	417	1
176	417	1
176	417	1
176	417	1
176	417	1
176	417	1
176	417	1
177	417	1
178	417	1
178	417	1
180	417	1
180	416	1
180	416	1
182	416	1
182	416	1
183	416	1
184	416	1
184	415	1
185	415	1
186	415	1
188	415	1
188	415	1
189	415	1
190	415	1
190	415	1
191	413	1
192	413	1
193	413	1
194	412	1
195	412	1
196	411	1
197	411	1
198	410	1
199	410	1
200	410	1
201	410	1
202	410	1
203	408	1
203	408	1
203	408	1
203	408	1
202	408	1
201	408	1
201	408	1
200	408	1
199	410	1
198	410	1
196	410	1
195	412	1
194	415	2
152	353	2
150	349	2
150	347	1
148	345	1
148	343	1
148	342	1
148	341	1
148	340	1
148	339	1
148	339	1
148	339	1
146	338	1
146	337	1
146	337	1
144	337	1
144	336	1
144	336	1
144	336	1
144	336	1
144	335	1
144	335	1
144	335	1
144	334	1
144	333	1
144	333	1
144	332	1
144	331	1
144	330	1
144	328	1
146	328	1
146	328	1
146	328	1
146	328	1
146	328	1
148	330	1
148	330	1
146	331	1
146	332	1
148	333	1
148	333	1
148	335	1
148	336	1
148	337	1
148	338	1
146	339	1
144	340	1
144	340	1
144	340	1
142	340	1
142	339	1
140	337	1
138	337	1
134	335	1
134	333	1
132	333	1
130	333	1
128	332	1
126	331	1
128	332	1
128	332	1
130	333	1
130	332	1
130	333	1
130	333	1
130	336	1
130	339	1
130	340	1
130	342	1
132	346	1
132	350	1
134	356	1
136	359	1
136	361	1
136	361	1
138	367	1
136	383	1
136	392	1
136	392	1
136	397	1
136	402	1
136	406	1
136	408	1
136	406	1
136	406	1
136	406	1
138	406	1
138	406	1
138	404	1
140	403	1
142	401	1
142	398	1
142	395	1
142	395	1
144	393	1
146	389	1
148	386	1
150	384	1
152	384	1
152	381	1
154	375	1
156	370	1
158	368	1
160	370	1
160	366	1
162	358	1
162	351	1
164	346	2
164	340	1
164	333	1
164	330	1
164	327	1
164	324	1
164	322	1
164	321	1
164	319	1
166	317	1
166	315	1
164	315	1
164	315	1
164	315	1
162	315	1
162	315	1
162	315	1
162	315	1
160	315	1
160	317	1
160	318	1
160	318	1
158	319	1
158	319	1
156	321	1
156	321	1
154	322	1
156	323	1
154	324	1
154	324	1
154	324	1
154	324	1
154	324	1
154	324	3
154	326	3
143	143	3
143	143	2
143	143	2
118	590	2
118	590	2
118	590	2
119	590	2
119	590	2
120	590	2
120	590	2
120	591	2
120	591	2
120	591	2
120	591	2
120	591	2
120	591	2
120	591	2
120	591	2
140	150	2
140	152	2
138	153	2
138	153	2
138	155	2
136	156	2
136	157	2
136	157	2
136	159	2
136	160	2
136	160	2
135	161	2
134	162	2
134	162	2
134	162	2
134	164	2
134	165	2
134	165	2
134	165	2
134	165	2
135	165	2
136	166	2
136	166	2
136	166	2
136	166	2
136	166	2
136	166	2
136	166	2
136	166	2
136	165	2
136	165	2
136	165	2
136	165	2
136	165	2
136	165	2
136	165	2
136	165	2
136	164	2
136	164	2
136	162	2
136	162	2
136	162	2
136	161	3
136	160	3
190	306	3
197	301	1
201	301	1
205	296	1
207	292	1
207	292	1
207	288	1
207	288	1
207	288	1
207	288	1
207	288	1
207	288	1
207	291	1
207	291	1
207	291	1
207	291	1
206	291	1
205	292	1
204	292	1
204	292	1
203	292	1
203	292	1
203	295	1
201	299	1
199	301	1
197	305	1
193	313	1
190	319	1
188	328	1
188	337	1
188	342	1
188	350	1
188	354	1
190	358	1
192	362	1
192	365	1
194	368	1
196	371	1
198	374	1
200	375	1
202	377	1
204	379	1
204	380	1
206	380	1
207	383	1
208	383	1
210	383	1
212	383	1
214	383	1
215	383	1
216	383	1
218	380	1
220	379	1
222	374	1
223	372	1
223	370	1
224	365	1
225	361	1
227	358	1
229	356	1
229	354	1
231	351	1
231	349	1
231	346	1
231	345	1
233	342	1
233	340	1
233	339	1
235	337	1
235	337	1
235	337	1
235	339	1
233	341	1
233	342	1
231	342	1
229	344	1
